I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, -170, -97, 122, 12, -134, 209, 204, 4, -97, -122, -141, 
-73, -170, -97, 122, 12, -134, 209, 209, 9, -102, -122, -141, 
-73, -165, -92, 119, 9, -129, 214, 219, 14, -97, -122, -141, 
-68, -161, -92, 114, 12, -126, 219, 229, 24, -97, -122, -141, 
-73, -156, -82, 114, 4, -119, 229, 239, 29, -97, -122, -151, 
-73, -156, -82, 114, 4, -119, 229, 258, 34, -97, -122, -161, 
-68, -165, -97, 117, 14, -131, 234, 273, 43, -97, -131, -161, 
-68, -175, -107, 122, 19, -141, 244, 292, 53, -92, -141, -161, 
-63, -175, -112, 119, 24, -143, 253, 297, 68, -92, -131, -156, 
-58, -170, -112, 114, 26, -141, 268, 322, 82, -82, -122, -146, 
-53, -165, -112, 109, 29, -139, 278, 336, 97, -82, -117, -146, 
-48, -165, -117, 107, 34, -141, 287, 351, 107, -82, -117, -151, 
-53, -161, -107, 107, 26, -134, 292, 375, 122, -78, -122, -151, 
-48, -156, -107, 102, 29, -131, 297, 390, 141, -73, -122, -151, 
-43, -156, -112, 100, 34, -134, 307, 409, 161, -73, -117, -146, 
-39, -141, -102, 90, 31, -122, 307, 419, 175, -63, -117, -146, 
-39, -141, -102, 90, 31, -122, 317, 434, 190, -63, -107, -146, 
-29, -131, -102, 80, 36, -117, 317, 448, 209, -58, -97, -141, 
-24, -126, -102, 75, 39, -114, 312, 463, 219, -48, -92, -141, 
-14, -117, -102, 65, 43, -109, 312, 473, 234, -43, -82, -136, 
-9, -107, -97, 58, 43, -102, 312, 473, 244, -34, -82, -131, 
-4, -102, -97, 53, 46, -100, 307, 473, 263, -24, -68, -126, 
4, -87, -92, 41, 48, -90, 302, 473, 278, -9, -63, -112, 
14, -73, -87, 29, 51, -80, 297, 468, 287, 0, -58, -112, 
19, -48, -68, 14, 43, -58, 287, 463, 297, 14, -39, -97, 
29, -24, -53, -2, 41, -39, 278, 448, 307, 24, -29, -87, 
39, -14, -53, -12, 46, -34, 268, 448, 307, 39, -19, -78, 
39, 0, -39, -19, 39, -19, 253, 429, 312, 48, -9, -68, 
43, 9, -34, -26, 39, -12, 239, 405, 312, 58, 4, -58, 
48, 19, -29, -34, 39, -4, 219, 380, 312, 78, 14, -48, 
48, 34, -14, -41, 31, 9, 195, 351, 307, 82, 29, -34, 
53, 48, -4, -51, 29, 21, 175, 312, 292, 92, 43, -19, 
53, 63, 9, -58, 21, 36, 151, 263, 283, 97, 58, -4, 
53, 73, 19, -63, 17, 46, 126, 219, 258, 102, 63, 9, 
58, 82, 24, -70, 17, 53, 102, 180, 234, 107, 68, 9, 
53, 87, 34, -70, 9, 61, 82, 146, 200, 107, 68, 14, 
48, 82, 34, -65, 7, 58, 63, 112, 180, 107, 68, 24, 
43, 78, 34, -61, 4, 56, 53, 78, 156, 97, 68, 29, 
39, 68, 29, -53, 4, 48, 39, 53, 136, 87, 58, 24, 
24, 58, 34, -41, -4, 46, 29, 34, 107, 82, 48, 19, 
19, 48, 29, -34, -4, 39, 19, 24, 92, 73, 43, 9, 
9, 39, 29, -24, -9, 34, 14, 9, 73, 63, 34, 4, 
4, 29, 24, -17, -9, 26, 14, 4, 53, 53, 29, -4, 
4, 19, 14, -12, -4, 17, 14, -4, 29, 43, 19, -9, 
9, 9, 0, -9, 4, 4, 19, -14, 24, 34, 14, -14, 
0, -4, -4, 2, 2, -4, 24, -19, 14, 24, 9, -19, 
-4, -9, -4, 7, 0, -7, 24, -19, 0, 14, 4, -24, 
-14, -19, -4, 17, -4, -12, 24, -24, -9, 0, 0, -29, 
-14, -19, -4, 17, -4, -12, 19, -24, -19, -4, -4, -34, 
-19, -24, -4, 21, -7, -14, 14, -24, -34, -14, -9, -43, 
-24, -39, -14, 31, -4, -26, 19, -29, -34, -19, -14, -48, 
-24, -43, -19, 34, -2, -31, 19, -29, -34, -24, -19, -48, 
-29, -39, -9, 34, -9, -24, 19, -34, -39, -24, -29, -53, 
-29, -39, -9, 34, -9, -24, 24, -34, -39, -24, -34, -53, 
-43, -43, 0, 43, -21, -21, 24, -34, -39, -29, -34, -53, 
-58, -43, 14, 51, -36, -14, 19, -34, -39, -29, -34, -53, 
-48, -48, 0, 48, -24, -24, 24, -29, -39, -34, -39, -58, 
-43, -43, 0, 43, -21, -21, 24, -24, -39, -34, -39, -58, 
-43, -43, 0, 43, -21, -21, 29, -14, -43, -34, -39, -63, 
-43, -43, 0, 43, -21, -21, 29, -14, -48, -34, -39, -63, 
-48, -53, -4, 51, -21, -29, 34, -19, -48, -34, -43, -63, 
-48, -63, -14, 56, -17, -39, 34, -24, -43, -39, -43, -63, 
-48, -53, -4, 51, -21, -29, 43, -19, -39, -39, -43, -63, 
-53, -48, 4, 51, -29, -21, 48, -14, -39, -39, -48, -63, 
-58, -53, 4, 56, -31, -24, 53, -9, -39, -39, -48, -68, 
-63, -53, 9, 58, -36, -21, 53, -4, -39, -43, -48, -73, 
-63, -58, 4, 61, -34, -26, 53, 0, -39, -43, -48, -73, 
-68, -63, 4, 65, -36, -29, 58, 4, -39, -43, -48, -73, 
-68, -63, 4, 65, -36, -29, 58, 4, -39, -43, -48, -78, 
-68, -63, 4, 65, -36, -29, 53, 9, -34, -43, -53, -78, 
-68, -63, 4, 65, -36, -29, 58, 14, -34, -43, -53, -73, 
-68, -68, 0, 68, -34, -34, 58, 14, -34, -43, -53, -68, 
-68, -63, 4, 65, -36, -29, 58, 14, -34, -43, -53, -68, 
-68, -63, 4, 65, -36, -29, 58, 19, -34, -43, -58, -73, 
-68, -63, 4, 65, -36, -29, 58, 19, -34, -48, -58, -73, 
-68, -68, 0, 68, -34, -34, 58, 19, -34, -53, -58, -73, 
-73, -68, 4, 70, -39, -31, 53, 19, -34, -53, -58, -78, 
-78, -68, 9, 73, -43, -29, 53, 14, -34, -53, -58, -78, 
-78, -68, 9, 73, -43, -29, 58, 9, -24, -53, -58, -78, 
-78, -63, 14, 70, -46, -24, 58, 14, -24, -53, -58, -78, 
-73, -63, 9, 68, -41, -26, 58, 14, -29, -53, -58, -78, 
-73, -63, 9, 68, -41, -26, 58, 14, -29, -53, -58, -78, 
-73, -73, 0, 73, -36, -36, 58, 14, -34, -53, -58, -78, 
-73, -87, -14, 80, -29, -51, 58, 4, -39, -53, -63, -78, 
-68, -82, -14, 75, -26, -48, 53, 0, -43, -53, -58, -78, 
-68, -78, -9, 73, -29, -43, 48, 0, -48, -58, -58, -78, 
-68, -78, -9, 73, -29, -43, 48, 0, -48, -58, -58, -78, 
-68, -78, -9, 73, -29, -43, 48, 0, -48, -58, -58, -78, 
-68, -73, -4, 70, -31, -39, 43, -4, -48, -58, -58, -78, 
-68, -68, 0, 68, -34, -34, 39, -4, -48, -58, -63, -78, 
-68, -68, 0, 68, -34, -34, 39, -9, -48, -63, -68, -78, 
-68, -73, -4, 70, -31, -39, 39, -14, -48, -63, -73, -78, 
-63, -78, -14, 70, -24, -46, 39, -14, -53, -63, -68, -78, 
-63, -78, -14, 70, -24, -46, 43, -14, -53, -63, -68, -78, 
-63, -78, -14, 70, -24, -46, 43, -14, -58, -58, -68, -78, 
-63, -68, -4, 65, -29, -36, 39, -14, -53, -53, -63, -73, 
-63, -48, 14, 56, -39, -17, 39, -19, -43, -43, -48, -63, 
-58, -29, 29, 43, -43, 0, 39, -24, -39, -39, -34, -53, 
-58, -19, 39, 39, -48, 9, 34, -24, -29, -24, -34, -53, 
-63, -14, 48, 39, -56, 17, 29, -24, -24, -19, -29, -53, 
-63, -14, 48, 39, -56, 17, 29, -24, -14, -19, -29, -48, 
-63, -4, 58, 34, -61, 26, 24, -29, -9, -9, -19, -43, 
-48, -9, 39, 29, -43, 14, 9, -34, -9, -9, -24, -39, 
-39, -9, 29, 24, -34, 9, 4, -39, -9, -4, -24, -39, 
-34, 9, 43, 12, -39, 26, -19, -53, -4, -4, -19, -29, 
-24, 29, 53, -2, -39, 41, -34, -68, -4, 0, -9, -19, 
-19, 39, 58, -9, -39, 48, -43, -73, -4, 0, -9, -14, 
-4, 48, 53, -21, -29, 51, -48, -78, -4, -4, -9, -4, 
-4, 58, 63, -26, -34, 61, -53, -82, -4, 0, -4, -4, 
-9, 58, 68, -24, -39, 63, -53, -82, -4, 0, 0, 0, 
-9, 63, 73, -26, -41, 68, -48, -78, -4, 4, 4, 0, 
-4, 53, 58, -24, -31, 56, -43, -73, -19, 9, 9, 0, 
-4, 34, 39, -14, -21, 36, -43, -73, -29, -4, 4, -9, 
0, 19, 19, -9, -9, 19, -43, -68, -43, -9, -4, -9, 
0, 14, 14, -7, -7, 14, -34, -68, -48, -14, -14, -19, 
-9, 0, 9, 4, -9, 4, -24, -68, -48, -19, -19, -29, 
-19, -9, 9, 14, -14, 0, 0, -53, -48, -19, -24, -34, 
-43, -29, 14, 36, -29, -7, 9, -43, -53, -29, -34, -43, 
-53, -58, -4, 56, -24, -31, 34, -29, -63, -53, -53, -63, 
-63, -73, -9, 68, -26, -41, 48, -24, -82, -68, -68, -82, 
-68, -87, -19, 78, -24, -53, 48, -24, -87, -78, -73, -82, 
-68, -92, -24, 80, -21, -58, 48, -24, -97, -82, -73, -82, 
-68, -97, -29, 82, -19, -63, 48, -19, -102, -82, -78, -87, 
-68, -102, -34, 85, -17, -68, 48, -14, -102, -87, -78, -87, 
-68, -102, -34, 85, -17, -68, 48, -14, -102, -87, -78, -87, 
-68, -102, -34, 85, -17, -68, 48, -19, -107, -87, -82, -87, 
-73, -107, -34, 90, -19, -70, 48, -19, -107, -87, -82, -87, 
-78, -107, -29, 92, -24, -68, 48, -14, -107, -87, -82, -87, 
-78, -102, -24, 90, -26, -63, 48, -14, -107, -87, -82, -87, 
-78, -102, -24, 90, -26, -63, 43, -19, -107, -87, -82, -87, 
-68, -112, -43, 90, -12, -78, 39, -19, -112, -87, -87, -92, 
-39, -117, -78, 78, 19, -97, 34, -14, -112, -87, -92, -97, 
-29, -117, -87, 73, 29, -102, 39, 24, -87, -92, -92, -97, 
24, -82, -107, 29, 65, -95, -43, -43, -39, -43, -48, -63, 
170, -14, -185, -78, 178, -100, -200, -204, 4, 34, 19, -14, 
312, 68, -244, -190, 278, -87, -380, -414, 58, 136, 112, 68, 
458, 268, -190, -363, 324, 39, -624, -678, 209, 351, 312, 244, 
639, 541, -97, -590, 368, 222, -907, -961, 370, 634, 580, 473, 
902, 946, 43, -924, 429, 495, -1200, -1215, 712, 1078, 985, 805, 
1122, 1263, 141, -1193, 490, 702, -1439, -1434, 873, 1415, 1302, 1078, 
1283, 1332, 48, -1307, 617, 690, -1625, -1590, 663, 1424, 1371, 1190, 
1200, 1293, 92, -1246, 553, 692, -1712, -1737, 239, 1176, 1239, 1156, 
917, 1137, 219, -1027, 348, 678, -1620, -1834, -444, 697, 922, 980, 
556, 985, 429, -771, 63, 707, -1424, -1776, -868, 322, 644, 814, 
248, 790, 541, -519, -146, 666, -1171, -1561, -917, 102, 424, 649, 
73, 624, 551, -348, -239, 588, -883, -1190, -775, 9, 292, 507, 
-9, 502, 512, -246, -261, 507, -639, -878, -585, 0, 224, 395, 
-68, 361, 429, -146, -248, 395, -448, -634, -463, -43, 117, 253, 
-78, 268, 346, -95, -212, 307, -307, -463, -312, -43, 73, 156, 
-92, 161, 253, -34, -173, 207, -170, -302, -214, -58, 9, 63, 
-82, 58, 141, 12, -112, 100, -58, -146, -165, -78, -34, 4, 
-82, -4, 78, 43, -80, 36, 14, -39, -122, -87, -58, -39, 
-82, -68, 14, 75, -48, -26, 43, 0, -97, -92, -78, -73, 
-82, -97, -14, 90, -34, -56, 68, 24, -87, -92, -92, -82, 
-78, -102, -24, 90, -26, -63, 92, 48, -87, -92, -92, -92, 
-78, -117, -39, 97, -19, -78, 107, 63, -82, -97, -97, -97, 
-82, -122, -39, 102, -21, -80, 112, 68, -68, -97, -97, -102, 
-82, -122, -39, 102, -21, -80, 112, 73, -68, -97, -97, -102, 
-82, -122, -39, 102, -21, -80, 117, 92, -68, -97, -102, -102, 
-82, -126, -43, 104, -19, -85, 122, 92, -68, -102, -102, -102, 
-82, -131, -48, 107, -17, -90, 126, 97, -63, -102, -102, -102, 
-82, -131, -48, 107, -17, -90, 126, 97, -53, -102, -102, -107, 
-87, -131, -43, 109, -21, -87, 126, 97, -53, -102, -102, -107, 
-92, -131, -39, 112, -26, -85, 126, 102, -48, -97, -102, -107, 
-87, -131, -43, 109, -21, -87, 126, 107, -43, -97, -102, -107, 
-87, -126, -39, 107, -24, -82, 126, 107, -43, -97, -102, -107, 
-78, -126, -48, 102, -14, -87, 131, 112, -39, -97, -102, -107, 
-63, -126, -63, 95, 0, -95, 131, 112, -34, -92, -102, -107, 
-73, -131, -58, 102, -7, -95, 136, 122, -29, -97, -97, -112, 
-87, -136, -48, 112, -19, -92, 146, 122, -29, -102, -97, -112, 
-87, -141, -53, 114, -17, -97, 146, 122, -29, -102, -97, -117, 
-87, -141, -53, 114, -17, -97, 151, 122, -29, -102, -102, -122, 
-87, -141, -53, 114, -17, -97, 146, 136, -24, -97, -102, -122, 
-82, -141, -58, 112, -12, -100, 146, 136, -19, -92, -102, -117, 
-82, -141, -58, 112, -12, -100, 146, 141, -19, -92, -102, -112, 
-82, -141, -58, 112, -12, -100, 146, 146, -14, -92, -102, -112, 
-82, -141, -58, 112, -12, -100, 151, 156, -14, -92, -102, -117, 
-82, -141, -58, 112, -12, -100, 151, 165, -14, -92, -102, -117, 
-78, -141, -63, 109, -7, -102, 161, 175, -4, -92, -102, -117, 
-78, -141, -63, 109, -7, -102, 161, 175, -4, -92, -102, -117, 
-73, -141, -68, 107, -2, -104, 165, 185, -4, -92, -102, -117, 
-73, -141, -68, 107, -2, -104, 170, 195, 0, -92, -102, -112, 
-73, -141, -68, 107, -2, -104, 175, 204, 4, -92, -102, -112, 
-73, -141, -68, 107, -2, -104, 180, 209, 9, -92, -102, -122, 
-73, -141, -68, 107, -2, -104, 185, 219, 14, -87, -107, -122, 
-68, -141, -73, 104, 2, -107, 190, 229, 24, -87, -112, -122, 
-73, -136, -63, 104, -4, -100, 204, 239, 29, -87, -112, -126, 
-73, -136, -63, 104, -4, -100, 209, 258, 34, -87, -112, -131, 
-68, -136, -68, 102, 0, -102, 214, 273, 43, -87, -112, -131, 
-68, -136, -68, 102, 0, -102, 224, 292, 53, -82, -112, -131, 
-63, -141, -78, 102, 7, -109, 229, 297, 63, -87, -112, -131, 
-58, -141, -82, 100, 12, -112, 239, 322, 73, -82, -112, -126, 
-53, -136, -82, 95, 14, -109, 248, 341, 87, -82, -107, -126, 
-48, -136, -87, 92, 19, -112, 258, 361, 97, -82, -107, -131, 
-48, -126, -78, 87, 14, -102, 263, 390, 117, -73, -107, -131, 
-39, -117, -78, 78, 19, -97, 268, 409, 141, -63, -102, -131, 
-34, -117, -82, 75, 24, -100, 283, 434, 156, -58, -97, -126, 
-29, -102, -73, 65, 21, -87, 287, 448, 165, -43, -97, -126, 
-34, -107, -73, 70, 19, -90, 297, 463, 180, -48, -92, -126, 
-29, -102, -73, 65, 21, -87, 297, 478, 200, -48, -87, -122, 
-24, -92, -68, 58, 21, -80, 302, 497, 209, -39, -82, -122, 
-14, -78, -63, 46, 24, -70, 312, 512, 224, -34, -73, -117, 
-9, -68, -58, 39, 24, -63, 312, 517, 229, -24, -73, -112, 
-4, -63, -58, 34, 26, -61, 307, 522, 244, -14, -58, -107, 
4, -48, -53, 21, 29, -51, 302, 527, 258, 0, -53, -92, 
14, -34, -48, 9, 31, -41, 297, 527, 268, 9, -48, -92, 
19, -19, -39, 0, 29, -29, 287, 527, 278, 19, -34, -78, 
29, -4, -34, -12, 31, -19, 278, 517, 287, 24, -29, -68, 
39, 4, -34, -21, 36, -14, 268, 517, 283, 39, -19, -58, 
39, 19, -19, -29, 29, 0, 253, 497, 283, 48, -9, -48, 
43, 29, -14, -36, 29, 7, 239, 468, 283, 53, 4, -34, 
48, 39, -9, -43, 29, 14, 219, 439, 283, 68, 14, -19, 
48, 53, 4, -51, 21, 29, 195, 405, 278, 73, 29, -9, 
53, 68, 14, -61, 19, 41, 175, 361, 263, 82, 43, 0, 
53, 78, 24, -65, 14, 51, 146, 312, 258, 87, 58, 14, 
53, 82, 29, -68, 12, 56, 117, 268, 239, 92, 63, 29, 
58, 87, 29, -73, 14, 58, 92, 219, 219, 92, 68, 29, 
53, 87, 34, -70, 9, 61, 73, 175, 190, 87, 68, 34, 
48, 82, 34, -65, 7, 58, 53, 141, 170, 87, 68, 43, 
43, 78, 34, -61, 4, 56, 43, 107, 146, 78, 68, 48, 
39, 68, 29, -53, 4, 48, 29, 78, 126, 68, 58, 43, 
24, 58, 34, -41, -4, 46, 19, 53, 97, 63, 48, 39, 
24, 48, 24, -36, 0, 36, 4, 34, 82, 53, 43, 34, 
19, 39, 19, -29, 0, 29, -4, 9, 63, 43, 34, 34, 
9, 29, 19, -19, -4, 24, -4, 4, 48, 34, 29, 24, 
4, 19, 14, -12, -4, 17, -4, -4, 29, 24, 19, 19, 
4, 14, 9, -9, -2, 12, -4, -14, 24, 14, 14, 14, 
-9, 4, 14, 2, -12, 9, -4, -19, 14, 4, 9, 9, 
-14, 0, 14, 7, -14, 7, 0, -19, 0, 0, 4, 4, 
-24, -9, 14, 17, -19, 2, 4, -24, -9, -9, 0, 0, 
-24, -9, 14, 17, -19, 2, 4, -24, -14, -9, -4, 0, 
-29, -14, 14, 21, -21, 0, 4, -24, -24, -14, -9, -4, 
-34, -29, 4, 31, -19, -12, 9, -34, -24, -19, -14, -9, 
-34, -34, 0, 34, -17, -17, 9, -39, -24, -24, -19, -9, 
-39, -29, 9, 34, -24, -9, 9, -39, -29, -24, -24, -14, 
-39, -29, 9, 34, -24, -9, 14, -34, -29, -24, -24, -14, 
-43, -34, 9, 39, -26, -12, 19, -34, -34, -34, -24, -14, 
-48, -34, 14, 41, -31, -9, 19, -34, -39, -39, -24, -14, 
-53, -43, 9, 48, -31, -17, 19, -34, -39, -43, -34, -19, 
-63, -43, 19, 53, -41, -12, 14, -34, -39, -43, -39, -19, 
-63, -43, 19, 53, -41, -12, 19, -24, -39, -43, -39, -24, 
-63, -43, 19, 53, -41, -12, 19, -24, -39, -43, -39, -24, 
-68, -43, 24, 56, -46, -9, 24, -24, -39, -43, -43, -29, 
-68, -43, 24, 56, -46, -9, 24, -24, -34, -48, -43, -34, 
-68, -43, 24, 56, -46, -9, 29, -19, -34, -48, -43, -34, 
-73, -48, 24, 61, -48, -12, 29, -14, -39, -48, -48, -34, 
-73, -53, 19, 63, -46, -17, 34, -14, -39, -48, -48, -39, 
-73, -53, 19, 63, -46, -17, 34, -14, -39, -53, -48, -43, 
-73, -58, 14, 65, -43, -21, 34, -9, -39, -53, -48, -39, 
-78, -63, 14, 70, -46, -24, 39, -4, -39, -53, -48, -34, 
-78, -63, 14, 70, -46, -24, 43, -4, -39, -53, -48, -39, 
-78, -63, 14, 70, -46, -24, 43, 0, -34, -53, -53, -39, 
-78, -63, 14, 70, -46, -24, 48, 4, -34, -53, -53, -39, 
-78, -68, 9, 73, -43, -29, 48, 4, -34, -53, -53, -39, 
-78, -68, 9, 73, -43, -29, 48, 4, -34, -53, -53, -39, 
-78, -73, 4, 75, -41, -34, 48, 9, -34, -53, -58, -43, 
-78, -68, 9, 73, -43, -29, 48, 9, -29, -53, -58, -43, 
-78, -68, 9, 73, -43, -29, 48, 9, -24, -53, -58, -43, 
-78, -68, 9, 73, -43, -29, 43, 9, -24, -48, -58, -48, 
-78, -68, 9, 73, -43, -29, 43, 4, -24, -43, -58, -48, 
-78, -68, 9, 73, -43, -29, 48, 0, -24, -48, -58, -48, 
-78, -63, 14, 70, -46, -24, 48, 4, -34, -53, -58, -48, 
-73, -63, 9, 68, -41, -26, 48, 4, -39, -53, -58, -43, 
-73, -63, 9, 68, -41, -26, 48, 4, -39, -53, -58, -39, 
-73, -63, 9, 68, -41, -26, 48, 4, -43, -53, -58, -39, 
-73, -68, 4, 70, -39, -31, 48, -4, -48, -53, -63, -39, 
-73, -73, 0, 73, -36, -36, 43, 0, -48, -53, -58, -43, 
-78, -78, 0, 78, -39, -39, 39, 0, -48, -58, -58, -48, 
-73, -73, 0, 73, -36, -36, 39, 0, -48, -58, -58, -48, 
-68, -68, 0, 68, -34, -34, 39, 0, -48, -58, -58, -48, 
-68, -68, 0, 68, -34, -34, 39, -4, -48, -58, -58, -48, 
-68, -68, 0, 68, -34, -34, 39, -4, -48, -58, -58, -48, 
-73, -68, 4, 70, -39, -31, 39, -9, -48, -63, -63, -48, 
-78, -73, 4, 75, -41, -34, 39, -14, -48, -63, -63, -48, 
-73, -73, 0, 73, -36, -36, 39, -14, -53, -63, -58, -48, 
-73, -68, 4, 70, -39, -31, 43, -14, -53, -63, -58, -48, 
-68, -68, 0, 68, -34, -34, 43, -14, -58, -58, -58, -48, 
-63, -58, 4, 61, -34, -26, 39, -14, -53, -53, -53, -43, 
-63, -43, 19, 53, -41, -12, 34, -14, -43, -43, -43, -34, 
-58, -29, 29, 43, -43, 0, 29, -14, -39, -39, -34, -24, 
-58, -19, 39, 39, -48, 9, 29, -14, -29, -29, -34, -29, 
-63, -14, 48, 39, -56, 17, 29, -14, -24, -29, -29, -34, 
-63, -14, 48, 39, -56, 17, 29, -14, -14, -29, -29, -29, 
-63, -4, 58, 34, -61, 26, 24, -19, -9, -19, -19, -24, 
-48, 0, 48, 24, -48, 24, 4, -24, -9, -19, -19, -19, 
-39, 9, 48, 14, -43, 29, -4, -29, -9, -14, -14, -19, 
-34, 19, 53, 7, -43, 36, -29, -43, -4, -14, -9, -9, 
-24, 29, 53, -2, -39, 41, -43, -58, -4, -9, 0, 0, 
-19, 39, 58, -9, -39, 48, -53, -63, -4, -4, 0, 4, 
-4, 48, 53, -21, -29, 51, -58, -68, -4, -4, 0, 14, 
-4, 48, 53, -21, -29, 51, -58, -73, -4, 0, 0, 9, 
-9, 39, 48, -14, -29, 43, -53, -73, -4, 0, 0, 9, 
-9, 53, 63, -21, -36, 58, -48, -68, -4, 0, 0, 9, 
-4, 53, 58, -24, -31, 56, -43, -63, -19, 0, 0, 9, 
-4, 34, 39, -14, -21, 36, -43, -68, -29, -14, -4, 0, 
0, 19, 19, -9, -9, 19, -43, -68, -43, -19, -14, 0, 
0, 9, 9, -4, -4, 9, -34, -63, -48, -24, -24, -4, 
-9, -9, 0, 9, -4, -4, -24, -58, -48, -29, -29, -9, 
-19, -24, -4, 21, -7, -14, 0, -43, -48, -29, -34, -14, 
-43, -48, -4, 46, -19, -26, 9, -34, -53, -39, -43, -24, 
-58, -78, -19, 68, -19, -48, 29, -24, -63, -63, -58, -43, 
-73, -92, -19, 82, -26, -56, 39, -24, -82, -78, -68, -63, 
-78, -107, -29, 92, -24, -68, 39, -24, -87, -87, -73, -63, 
-78, -112, -34, 95, -21, -73, 39, -24, -97, -92, -73, -63, 
-82, -112, -29, 97, -26, -70, 39, -24, -97, -92, -78, -68, 
-87, -112, -24, 100, -31, -68, 39, -24, -92, -97, -78, -68, 
-87, -112, -24, 100, -31, -68, 39, -24, -92, -92, -78, -68, 
-87, -112, -24, 100, -31, -68, 39, -29, -97, -87, -82, -68, 
-87, -117, -29, 102, -29, -73, 39, -29, -97, -87, -82, -68, 
-87, -117, -29, 102, -29, -73, 39, -24, -97, -87, -82, -68, 
-87, -112, -24, 100, -31, -68, 39, -24, -97, -87, -82, -68, 
-87, -112, -24, 100, -31, -68, 34, -29, -97, -87, -82, -68, 
-78, -117, -39, 97, -19, -78, 24, -24, -97, -87, -87, -73, 
-48, -117, -68, 82, 9, -92, 14, -14, -92, -87, -92, -78, 
-19, -112, -92, 65, 36, -102, 9, 0, -82, -92, -92, -73, 
53, -73, -126, 9, 90, -100, -82, -92, -48, -43, -48, -34, 
214, 4, -209, -109, 212, -102, -258, -258, 9, 43, 29, 19, 
370, 97, -273, -234, 322, -87, -458, -473, 78, 156, 131, 107, 
561, 302, -258, -431, 409, 21, -707, -736, 224, 361, 322, 278, 
785, 580, -204, -683, 495, 187, -995, -1019, 380, 634, 580, 502, 
1039, 956, -82, -997, 561, 436, -1268, -1254, 683, 1015, 941, 805, 
1249, 1244, -4, -1246, 627, 619, -1488, -1454, 805, 1288, 1215, 1049, 
1351, 1288, -63, -1320, 707, 612, -1649, -1629, 556, 1259, 1239, 1127, 
1210, 1224, 14, -1217, 597, 619, -1712, -1795, 92, 971, 1063, 1058, 
883, 1049, 165, -966, 358, 607, -1620, -1883, -517, 541, 775, 893, 
478, 878, 400, -678, 39, 639, -1424, -1815, -868, 214, 527, 736, 
195, 717, 522, -456, -163, 619, -1161, -1566, -873, 48, 346, 590, 
43, 585, 541, -314, -248, 563, -863, -1161, -688, 9, 253, 468, 
-24, 473, 497, -224, -261, 485, -619, -844, -502, 4, 200, 366, 
-68, 341, 409, -136, -239, 375, -429, -595, -385, -34, 107, 234, 
-87, 248, 336, -80, -212, 292, -292, -424, -263, -34, 63, 141, 
-112, 141, 253, -14, -183, 197, -161, -263, -195, -48, 0, 53, 
-102, 34, 136, 34, -119, 85, -48, -122, -151, -68, -43, 0, 
-102, -34, 68, 68, -85, 17, 24, -29, -112, -78, -68, -39, 
-102, -78, 24, 90, -63, -26, 48, 4, -92, -87, -82, -68, 
-102, -87, 14, 95, -58, -36, 68, 24, -87, -92, -92, -73, 
-97, -102, -4, 100, -46, -53, 92, 53, -87, -92, -92, -82, 
-97, -126, -29, 112, -34, -78, 107, 73, -82, -97, -97, -87, 
-102, -131, -29, 117, -36, -80, 112, 73, -68, -97, -97, -97, 
-102, -131, -29, 117, -36, -80, 112, 73, -68, -97, -97, -102, 
-102, -131, -29, 117, -36, -80, 117, 92, -68, -97, -107, -102, 
-102, -136, -34, 119, -34, -85, 122, 92, -68, -102, -112, -102, 
-102, -141, -39, 122, -31, -90, 126, 102, -68, -102, -112, -102, 
-102, -141, -39, 122, -31, -90, 126, 107, -63, -102, -112, -107, 
-102, -141, -39, 122, -31, -90, 126, 107, -63, -102, -112, -107, 
-102, -141, -39, 122, -31, -90, 126, 112, -58, -97, -112, -107, 
-97, -141, -43, 119, -26, -92, 126, 112, -53, -97, -112, -107, 
-97, -136, -39, 117, -29, -87, 126, 107, -53, -97, -112, -107, 
-97, -136, -39, 117, -29, -87, 131, 112, -48, -97, -112, -107, 
-92, -136, -43, 114, -24, -90, 131, 112, -43, -92, -112, -107, 
-92, -136, -43, 114, -24, -90, 131, 122, -39, -92, -107, -112, 
-97, -136, -39, 117, -29, -87, 136, 122, -39, -92, -107, -112, 
-87, -141, -53, 114, -17, -97, 136, 126, -39, -92, -102, -112, 
-78, -141, -63, 109, -7, -102, 141, 131, -39, -92, -102, -112, 
-87, -141, -53, 114, -17, -97, 141, 146, -34, -92, -102, -112, 
-92, -141, -48, 117, -21, -95, 146, 146, -29, -92, -102, -107, 
-92, -141, -48, 117, -21, -95, 146, 151, -29, -92, -102, -107, 
-92, -141, -48, 117, -21, -95, 146, 156, -24, -92, -102, -112, 
-92, -141, -48, 117, -21, -95, 151, 161, -24, -92, -102, -117, 
-92, -141, -48, 117, -21, -95, 151, 165, -24, -92, -102, -117, 
-87, -141, -53, 114, -17, -97, 161, 175, -14, -92, -107, -117, 
-87, -141, -53, 114, -17, -97, 161, 175, -14, -92, -112, -117, 
-82, -141, -58, 112, -12, -100, 165, 185, -14, -92, -112, -117, 
-82, -141, -58, 112, -12, -100, 170, 195, -9, -92, -112, -112, 
-82, -141, -58, 112, -12, -100, 170, 209, -4, -92, -112, -112, 
-82, -141, -58, 112, -12, -100, 170, 219, 0, -92, -112, -122, 
-82, -141, -58, 112, -12, -100, 175, 229, 4, -87, -112, -122, 
