I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-390, 9, 400, 190, -395, 204, 292, 263, 322, -585, -780, -653, 
-390, 14, 405, 187, -397, 209, 287, 248, 307, -600, -795, -658, 
-390, 19, 409, 185, -400, 214, 283, 234, 292, -614, -810, -663, 
-385, 24, 409, 180, -397, 217, 268, 219, 278, -614, -810, -663, 
-380, 29, 409, 175, -395, 219, 253, 204, 263, -614, -810, -663, 
-361, 29, 390, 165, -375, 209, 234, 190, 239, -595, -775, -639, 
-341, 29, 370, 156, -356, 200, 214, 175, 214, -575, -741, -614, 
-322, 29, 351, 146, -336, 190, 190, 151, 195, -536, -697, -575, 
-302, 29, 331, 136, -317, 180, 165, 126, 175, -497, -653, -536, 
-273, 19, 292, 126, -283, 156, 141, 102, 151, -444, -580, -483, 
-244, 9, 253, 117, -248, 131, 117, 78, 126, -390, -507, -429, 
-219, 4, 224, 107, -222, 114, 92, 68, 112, -331, -439, -366, 
-195, 0, 195, 97, -195, 97, 68, 58, 97, -273, -370, -302, 
-165, 0, 165, 82, -165, 82, 48, 39, 78, -219, -302, -258, 
-136, 0, 136, 68, -136, 68, 29, 19, 58, -165, -234, -214, 
-117, -9, 107, 63, -112, 48, 14, 14, 48, -126, -185, -165, 
-97, -19, 78, 58, -87, 29, 0, 9, 39, -87, -136, -117, 
-82, -19, 63, 51, -73, 21, -14, 0, 29, -53, -92, -87, 
-68, -19, 48, 43, -58, 14, -29, -9, 19, -19, -48, -58, 
-58, -24, 34, 41, -46, 4, -34, -14, 9, 0, -19, -29, 
-48, -29, 19, 39, -34, -4, -39, -19, 0, 19, 9, 0, 
-39, -34, 4, 36, -21, -14, -39, -24, 0, 34, 34, 14, 
-29, -39, -9, 34, -9, -24, -39, -29, 0, 48, 58, 29, 
-29, -39, -9, 34, -9, -24, -43, -29, -4, 53, 68, 39, 
-29, -39, -9, 34, -9, -24, -48, -29, -9, 58, 78, 48, 
-29, -39, -9, 34, -9, -24, -53, -34, -14, 63, 82, 53, 
-29, -39, -9, 34, -9, -24, -58, -39, -19, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -19, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -19, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -24, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -29, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -29, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -29, 68, 87, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -29, 68, 82, 58, 
-29, -39, -9, 34, -9, -24, -58, -39, -29, 68, 78, 58, 
-29, -39, -9, 34, -9, -24, -53, -39, -29, 63, 78, 53, 
-29, -39, -9, 34, -9, -24, -48, -39, -29, 58, 78, 48, 
-34, -39, -4, 36, -14, -21, -48, -39, -29, 53, 73, 48, 
-39, -39, 0, 39, -19, -19, -48, -39, -29, 48, 68, 48, 
-43, -43, 0, 43, -21, -21, -43, -39, -29, 43, 63, 39, 
-48, -48, 0, 48, -24, -24, -39, -39, -29, 39, 58, 29, 
-48, -48, 0, 48, -24, -24, -39, -39, -29, 34, 53, 24, 
-48, -48, 0, 48, -24, -24, -39, -39, -29, 29, 48, 19, 
-53, -48, 4, 51, -29, -21, -34, -39, -29, 24, 39, 14, 
-58, -48, 9, 53, -34, -19, -29, -39, -29, 19, 29, 9, 
-58, -48, 9, 53, -34, -19, -29, -39, -29, 14, 29, 4, 
-58, -48, 9, 53, -34, -19, -29, -39, -29, 9, 29, 0, 
-63, -48, 14, 56, -39, -17, -29, -39, -29, 4, 19, 0, 
-68, -48, 19, 58, -43, -14, -29, -39, -29, 0, 9, 0, 
-68, -53, 14, 61, -41, -19, -24, -34, -24, -4, 4, -4, 
-68, -58, 9, 63, -39, -24, -19, -29, -19, -9, 0, -9, 
-68, -58, 9, 63, -39, -24, -19, -29, -19, -9, -4, -19, 
-68, -58, 9, 63, -39, -24, -19, -29, -19, -9, -9, -29, 
-68, -53, 14, 61, -41, -19, -14, -29, -19, -9, -9, -29, 
-68, -48, 19, 58, -43, -14, -9, -29, -19, -9, -9, -29, 
-68, -48, 19, 58, -43, -14, -9, -24, -19, -9, -9, -29, 
-68, -48, 19, 58, -43, -14, -9, -19, -14, -4, -9, -29, 
-68, -48, 19, 58, -43, -14, -9, -19, -9, -4, -14, -29, 
-68, -43, 24, 56, -46, -9, -4, -9, 0, 0, -14, -29, 
-68, -43, 24, 56, -46, -9, -4, -9, 4, 0, -4, -24, 
-68, -43, 24, 56, -46, -9, 0, 0, 14, 9, 4, -19, 
-53, -48, 4, 51, -29, -21, 9, 14, 34, 24, 9, -14, 
-34, -63, -29, 48, -2, -46, 19, 34, 48, 39, 19, -4, 
-24, -63, -39, 43, 7, -51, 29, 58, 73, 63, 39, 9, 
-14, -53, -39, 34, 12, -46, 34, 68, 97, 82, 58, 24, 
0, -39, -39, 19, 19, -39, 24, 68, 92, 97, 63, 34, 
9, -34, -43, 12, 26, -39, 14, 63, 82, 112, 63, 43, 
14, -39, -53, 12, 34, -46, 14, 63, 82, 107, 73, 48, 
19, -48, -68, 14, 43, -58, 14, 63, 68, 102, 73, 48, 
19, -63, -82, 21, 51, -73, 4, 63, 63, 92, 68, 48, 
24, -63, -87, 19, 56, -75, -19, 53, 58, 82, 63, 43, 
24, -58, -82, 17, 53, -70, -24, 48, 58, 92, 73, 53, 
34, -58, -92, 12, 63, -75, -43, 24, 43, 87, 78, 58, 
34, -68, -102, 17, 68, -85, -78, -24, -14, 58, 63, 53, 
39, -78, -117, 19, 78, -97, -97, -58, -68, 39, 53, 53, 
53, -82, -136, 14, 95, -109, -97, -43, -53, 48, 68, 58, 
73, -87, -161, 7, 117, -124, -92, -34, -34, 63, 78, 68, 
78, -68, -146, -4, 112, -107, -87, -39, -14, 82, 102, 87, 
78, -58, -136, -9, 107, -97, -78, -34, -14, 87, 102, 87, 
73, -58, -131, -7, 102, -95, -73, -34, -14, 87, 102, 87, 
73, -68, -141, -2, 107, -104, -68, -29, -24, 82, 102, 87, 
73, -78, -151, 2, 112, -114, -68, -19, -39, 73, 92, 92, 
73, -78, -151, 2, 112, -114, -68, -19, -58, 58, 82, 82, 
34, -73, -107, 19, 70, -90, -73, -48, -68, 34, 63, 53, 
-4, -68, -63, 36, 29, -65, -68, -63, -68, 19, 43, 29, 
-43, -68, -24, 56, -9, -46, -43, -63, -68, 9, 19, -4, 
-63, -68, -4, 65, -29, -36, -24, -53, -53, 4, 14, -14, 
-63, -73, -9, 68, -26, -41, -4, -24, -34, 24, 14, -14, 
-63, -73, -9, 68, -26, -41, -4, -19, -29, 29, 19, -9, 
-63, -68, -4, 65, -29, -36, -4, -19, -29, 29, 24, -9, 
-58, -58, 0, 58, -29, -29, -4, -24, -29, 34, 39, -4, 
-58, -53, 4, 56, -31, -24, -4, -24, -24, 43, 39, 0, 
-58, -48, 9, 53, -34, -19, 0, -19, -19, 48, 39, 0, 
-58, -43, 14, 51, -36, -14, 0, -14, -14, 58, 43, 4, 
-58, -43, 14, 51, -36, -14, 0, -14, -14, 63, 43, 4, 
-63, -43, 19, 53, -41, -12, 9, -9, -4, 63, 43, 0, 
-78, -43, 34, 61, -56, -4, 19, 0, 4, 58, 24, -14, 
-92, -43, 48, 68, -70, 2, 43, 9, 9, 53, 9, -39, 
-117, -43, 73, 80, -95, 14, 63, 24, 24, 53, -4, -73, 
-136, -29, 107, 82, -122, 39, 63, 9, 24, 63, -9, -92, 
-117, 19, 136, 48, -126, 78, 39, -24, 34, 204, 131, -14, 
-53, 92, 146, -19, -100, 119, 4, -24, 146, 512, 419, 151, 
73, 175, 102, -124, -14, 139, -102, -92, 170, 873, 795, 395, 
248, 278, 29, -263, 109, 153, -312, -248, 43, 1327, 1293, 761, 
424, 395, -29, -409, 226, 183, -600, -531, -268, 1654, 1732, 1098, 
614, 605, -9, -610, 312, 297, -951, -912, -634, 1966, 2156, 1420, 
844, 634, -209, -739, 527, 212, -1254, -1229, -1019, 2249, 2601, 1815, 
1054, 370, -683, -712, 868, -156, -1410, -1366, -1468, 2215, 2942, 2215, 
1210, 53, -1156, -631, 1183, -551, -1503, -1424, -1878, 1932, 2947, 2440, 
1302, -287, -1590, -507, 1446, -939, -1478, -1444, -2137, 1400, 2640, 2493, 
1278, -580, -1859, -348, 1568, -1220, -1361, -1405, -2288, 551, 1966, 2244, 
1200, -688, -1888, -256, 1544, -1288, -1166, -1146, -2171, -385, 1000, 1727, 
995, -663, -1659, -165, 1327, -1161, -917, -888, -1917, -1078, 180, 1127, 
780, -561, -1342, -109, 1061, -951, -707, -697, -1444, -1005, -43, 844, 
624, -429, -1054, -97, 839, -741, -561, -531, -1039, -824, -97, 663, 
463, -307, -771, -78, 617, -539, -395, -366, -727, -639, -131, 424, 
287, -234, -522, -26, 405, -378, -234, -219, -473, -473, -161, 214, 
131, -190, -322, 29, 226, -256, -107, -102, -273, -336, -165, 78, 
34, -141, -175, 53, 104, -158, -34, -43, -146, -258, -185, -14, 
-34, -87, -53, 61, 9, -70, 9, 4, -53, -190, -185, -92, 
-78, -63, 14, 70, -46, -24, 58, 53, 34, -117, -161, -126, 
-107, -58, 48, 82, -78, -4, 92, 87, 82, -82, -146, -131, 
-112, -53, 58, 82, -85, 2, 102, 92, 97, -78, -146, -131, 
-117, -39, 78, 78, -97, 19, 102, 87, 97, -78, -151, -141, 
-122, -34, 87, 78, -104, 26, 102, 87, 107, -73, -151, -151, 
-131, -29, 102, 80, -117, 36, 117, 97, 126, -63, -151, -156, 
-136, -24, 112, 80, -124, 43, 122, 102, 141, -63, -156, -170, 
-131, -19, 112, 75, -122, 46, 122, 107, 141, -63, -156, -170, 
-131, -19, 112, 75, -122, 46, 126, 112, 146, -63, -161, -175, 
-136, -19, 117, 78, -126, 48, 126, 112, 156, -63, -165, -180, 
-136, -19, 117, 78, -126, 48, 136, 117, 165, -63, -165, -180, 
-146, -19, 126, 82, -136, 53, 141, 122, 175, -63, -165, -180, 
-146, -14, 131, 80, -139, 58, 141, 122, 180, -63, -165, -185, 
-146, -9, 136, 78, -141, 63, 146, 122, 185, -68, -165, -190, 
-146, -9, 136, 78, -141, 63, 146, 126, 190, -68, -170, -195, 
-151, -9, 141, 80, -146, 65, 151, 126, 200, -63, -175, -195, 
-151, -9, 141, 80, -146, 65, 151, 131, 204, -68, -175, -195, 
-156, -9, 146, 82, -151, 68, 156, 131, 209, -68, -180, -204, 
-161, -9, 151, 85, -156, 70, 161, 131, 219, -68, -185, -209, 
-161, 0, 161, 80, -161, 80, 161, 136, 224, -73, -190, -214, 
-165, 4, 170, 80, -168, 87, 165, 141, 229, -73, -204, -224, 
-175, 4, 180, 85, -178, 92, 170, 146, 244, -78, -214, -229, 
-175, 4, 180, 85, -178, 92, 175, 151, 253, -82, -219, -239, 
-175, 9, 185, 82, -180, 97, 175, 156, 258, -87, -224, -244, 
-180, 9, 190, 85, -185, 100, 180, 156, 263, -87, -234, -248, 
-195, 9, 204, 92, -200, 107, 190, 161, 273, -92, -244, -263, 
-200, 14, 214, 92, -207, 114, 195, 165, 283, -97, -248, -278, 
-200, 14, 214, 92, -207, 114, 200, 170, 287, -102, -258, -283, 
-209, 14, 224, 97, -217, 119, 204, 170, 302, -107, -268, -297, 
-204, 19, 224, 92, -214, 122, 204, 185, 307, -107, -273, -292, 
-209, 19, 229, 95, -219, 124, 209, 190, 317, -112, -278, -292, 
-214, 19, 234, 97, -224, 126, 209, 200, 326, -117, -287, -302, 
-219, 24, 244, 97, -231, 134, 219, 204, 336, -131, -302, -317, 
-224, 24, 248, 100, -236, 136, 229, 219, 351, -136, -317, -331, 
-234, 29, 263, 102, -248, 146, 234, 234, 361, -146, -336, -346, 
-244, 29, 273, 107, -258, 151, 248, 244, 375, -151, -346, -366, 
-248, 39, 287, 104, -268, 163, 263, 253, 390, -161, -356, -380, 
-253, 48, 302, 102, -278, 175, 268, 263, 400, -180, -385, -400, 
-258, 58, 317, 100, -287, 187, 283, 273, 409, -200, -409, -419, 
-268, 58, 326, 104, -297, 192, 297, 287, 414, -229, -444, -444, 
-283, 48, 331, 117, -307, 190, 312, 297, 419, -253, -478, -473, 
-292, 43, 336, 124, -314, 190, 317, 302, 424, -278, -507, -492, 
-302, 48, 351, 126, -326, 200, 326, 312, 424, -307, -541, -507, 
-317, 48, 366, 134, -341, 207, 336, 317, 424, -341, -575, -541, 
-331, 53, 385, 139, -358, 219, 346, 317, 429, -370, -605, -561, 
-346, 58, 405, 143, -375, 231, 351, 317, 424, -390, -634, -595, 
-356, 58, 414, 148, -385, 236, 351, 326, 419, -424, -663, -619, 
-361, 73, 434, 143, -397, 253, 361, 331, 419, -444, -688, -639, 
-370, 82, 453, 143, -412, 268, 361, 336, 419, -463, -712, -658, 
-375, 87, 463, 143, -419, 275, 361, 331, 414, -488, -736, -678, 
-380, 92, 473, 143, -427, 283, 346, 317, 409, -512, -761, -697, 
-385, 97, 483, 143, -434, 290, 341, 307, 390, -527, -766, -697, 
-390, 97, 488, 146, -439, 292, 331, 292, 370, -531, -766, -697, 
-380, 97, 478, 141, -429, 287, 322, 278, 356, -541, -775, -702, 
-375, 97, 473, 139, -424, 285, 312, 253, 336, -541, -766, -692, 
-356, 97, 453, 129, -405, 275, 283, 234, 307, -522, -741, -663, 
-336, 92, 429, 122, -383, 261, 253, 214, 273, -497, -702, -639, 
-307, 87, 395, 109, -351, 241, 229, 190, 248, -453, -653, -595, 
-278, 82, 361, 97, -319, 222, 200, 161, 224, -409, -595, -551, 
-244, 73, 317, 85, -280, 195, 175, 136, 195, -361, -527, -488, 
-214, 63, 278, 75, -246, 170, 151, 117, 165, -312, -463, -429, 
-185, 53, 239, 65, -212, 146, 122, 92, 146, -253, -395, -370, 
-156, 43, 200, 56, -178, 122, 97, 73, 126, -200, -331, -317, 
-126, 39, 165, 43, -146, 102, 78, 53, 107, -161, -263, -258, 
-92, 39, 131, 26, -112, 85, 58, 39, 87, -122, -214, -209, 
-73, 29, 102, 21, -87, 65, 39, 29, 73, -73, -151, -156, 
-58, 24, 82, 17, -70, 53, 24, 19, 63, -24, -97, -107, 
-34, 14, 48, 9, -41, 31, 14, 14, 48, -4, -58, -78, 
-19, 9, 29, 4, -24, 19, 4, 9, 39, 14, -29, -48, 
-9, 9, 19, 0, -14, 14, -9, 0, 29, 34, 4, -24, 
0, 9, 9, -4, -4, 9, -14, -9, 19, 53, 29, 0, 
4, 9, 4, -7, 0, 7, -19, -9, 14, 68, 43, 14, 
14, 9, -4, -12, 9, 2, -19, -9, 9, 78, 58, 19, 
24, 14, -9, -19, 17, 2, -24, -19, 9, 82, 73, 34, 
29, 19, -9, -24, 19, 4, -24, -19, 4, 87, 82, 39, 
29, 19, -9, -24, 19, 4, -24, -14, 4, 87, 82, 43, 
29, 14, -14, -21, 21, 0, -24, -14, 4, 87, 87, 48, 
29, 9, -19, -19, 24, -4, -24, -14, 0, 87, 92, 53, 
29, 4, -24, -17, 26, -9, -24, -14, 0, 87, 97, 58, 
29, 0, -29, -14, 29, -14, -19, -14, -4, 87, 97, 58, 
29, 0, -29, -14, 29, -14, -19, -14, -4, 82, 92, 53, 
24, 0, -24, -12, 24, -12, -19, -14, -4, 82, 87, 53, 
24, 0, -24, -12, 24, -12, -19, -14, -4, 73, 78, 48, 
19, 0, -19, -9, 19, -9, -19, -14, -4, 73, 73, 48, 
19, 0, -19, -9, 19, -9, -19, -14, -4, 68, 73, 39, 
19, 0, -19, -9, 19, -9, -19, -14, -9, 63, 68, 39, 
14, 0, -14, -7, 14, -7, -14, -14, -9, 58, 68, 34, 
9, 0, -9, -4, 9, -4, -9, -14, -9, 48, 68, 29, 
4, 0, -4, -2, 4, -2, -9, -9, -9, 48, 58, 29, 
0, 4, 4, -2, -2, 4, -9, -14, -9, 43, 53, 19, 
0, 9, 9, -4, -4, 9, -4, -14, -9, 43, 53, 19, 
0, 9, 9, -4, -4, 9, 0, -14, -14, 39, 39, 9, 
-4, 9, 14, -2, -9, 12, 0, -14, -14, 34, 34, 4, 
-9, -4, 4, 7, -7, 0, 0, -9, -19, 29, 29, 4, 
-14, -19, -4, 17, -4, -12, 4, -9, -19, 24, 29, 4, 
-19, -19, 0, 19, -9, -9, 4, -9, -19, 19, 19, -4, 
-24, -14, 9, 19, -17, -2, 4, -4, -19, 14, 14, -9, 
-29, -9, 19, 19, -24, 4, 9, -4, -24, 14, 0, -24, 
-24, -9, 14, 17, -19, 2, 24, 0, -19, 14, -4, -34, 
-24, -9, 14, 17, -19, 2, 19, 0, -14, 9, -4, -34, 
-29, -9, 19, 19, -24, 4, 14, -4, -14, 4, -4, -34, 
-34, -9, 24, 21, -29, 7, 14, 0, -9, 0, -9, -34, 
-39, -9, 29, 24, -34, 9, 19, 0, -9, 0, -19, -39, 
-39, -9, 29, 24, -34, 9, 19, 0, -4, 0, -19, -39, 
-39, -9, 29, 24, -34, 9, 19, 0, 0, 0, -19, -39, 
-29, -9, 19, 19, -24, 4, 19, 0, 4, 14, -9, -39, 
-19, -4, 14, 12, -17, 4, 24, 4, 9, 19, 0, -34, 
-14, -4, 9, 9, -12, 2, 29, 14, 19, 29, 4, -29, 
-9, -4, 4, 7, -7, 0, 34, 19, 24, 29, 14, -19, 
-9, -4, 4, 7, -7, 0, 39, 29, 24, 34, 14, -19, 
4, -4, -9, 0, 7, -7, 48, 48, 39, 43, 19, -14, 
24, -14, -39, -4, 31, -26, 53, 68, 53, 58, 29, -4, 
34, -14, -48, -9, 41, -31, 58, 87, 73, 82, 48, 9, 
43, -4, -48, -19, 46, -26, 63, 97, 97, 102, 73, 24, 
53, 4, -48, -29, 51, -21, 63, 102, 102, 112, 82, 29, 
58, 4, -53, -31, 56, -24, 58, 97, 102, 122, 82, 39, 
58, 0, -58, -29, 58, -29, 53, 92, 102, 112, 82, 43, 
68, 0, -68, -34, 68, -34, 43, 92, 87, 112, 82, 43, 
78, -14, -92, -31, 85, -53, 34, 92, 78, 112, 87, 48, 
82, -24, -107, -29, 95, -65, 34, 87, 73, 107, 87, 48, 
82, -24, -107, -29, 95, -65, 24, 78, 63, 107, 87, 53, 
92, -24, -117, -34, 104, -70, -14, 58, 63, 102, 87, 53, 
92, -29, -122, -31, 107, -75, -48, 24, 34, 87, 82, 53, 
92, -39, -131, -26, 112, -85, -68, -24, -39, 53, 63, 53, 
102, -39, -141, -31, 122, -90, -68, -24, -39, 58, 78, 68, 
122, -48, -170, -36, 146, -109, -63, -14, -19, 78, 87, 78, 
126, -34, -161, -46, 143, -97, -58, -14, -4, 92, 102, 87, 
122, -24, -146, -48, 134, -85, -43, -4, -4, 97, 102, 87, 
112, -29, -141, -41, 126, -85, -34, -4, -4, 97, 102, 87, 
112, -39, -151, -36, 131, -95, -29, 0, -14, 92, 102, 87, 
112, -48, -161, -31, 136, -104, -29, 0, -24, 82, 92, 87, 
122, -48, -170, -36, 146, -109, -34, -9, -39, 68, 87, 78, 
87, -43, -131, -21, 109, -87, -39, -29, -48, 48, 73, 53, 
53, -39, -92, -7, 73, -65, -34, -39, -53, 39, 53, 29, 
24, -39, -63, 7, 43, -51, -14, -43, -58, 34, 34, 0, 
-9, -39, -29, 24, 9, -34, 4, -34, -43, 34, 34, -4, 
-24, -43, -19, 34, -2, -31, 24, -4, -24, 53, 34, -4, 
-24, -43, -19, 34, -2, -31, 24, 4, -19, 58, 39, 0, 
-24, -39, -14, 31, -4, -26, 24, 9, -19, 58, 43, 0, 
-19, -29, -9, 24, -4, -19, 24, 4, -14, 63, 58, 4, 
-19, -29, -9, 24, -4, -19, 24, 4, -4, 73, 58, 9, 
-14, -29, -14, 21, 0, -21, 29, 9, 0, 78, 53, 9, 
-9, -24, -14, 17, 2, -19, 29, 14, 4, 82, 53, 14, 
-9, -24, -14, 17, 2, -19, 29, 14, 4, 82, 53, 19, 
-14, -24, -9, 19, -2, -17, 39, 19, 14, 82, 53, 19, 
-29, -19, 9, 24, -19, -4, 48, 29, 29, 78, 43, 4, 
-43, -14, 29, 29, -36, 7, 68, 39, 39, 73, 39, -19, 
-73, -14, 58, 43, -65, 21, 87, 53, 53, 73, 14, -53, 
-92, -4, 87, 48, -90, 41, 92, 39, 53, 102, 29, -53, 
-73, 39, 112, 17, -92, 75, 73, 14, 78, 263, 190, 29, 
0, 112, 112, -56, -56, 112, 19, 4, 180, 580, 502, 219, 
131, 204, 73, -168, 29, 139, -97, -82, 219, 990, 922, 502, 
307, 317, 9, -312, 148, 163, -302, -273, 92, 1424, 1420, 873, 
483, 458, -24, -470, 253, 217, -610, -590, -239, 1722, 1859, 1205, 
663, 634, -29, -649, 346, 302, -961, -971, -629, 1947, 2239, 1517, 
893, 673, -219, -783, 556, 226, -1278, -1317, -1058, 2142, 2640, 1912, 
1102, 497, -605, -800, 854, -53, -1444, -1483, -1493, 2015, 2840, 2235, 
1273, 190, -1083, -732, 1178, -446, -1561, -1576, -1966, 1571, 2708, 2396, 
1351, -126, -1478, -612, 1415, -802, -1556, -1590, -2239, 976, 2308, 2371, 
1307, -444, -1751, -431, 1529, -1098, -1429, -1551, -2405, 53, 1527, 2054, 
1215, -580, -1795, -317, 1505, -1188, -1229, -1307, -2288, -717, 673, 1571, 
1000, -536, -1537, -231, 1268, -1037, -951, -980, -1956, -1273, -82, 951, 
795, -444, -1239, -175, 1017, -841, -727, -741, -1493, -1210, -287, 658, 
644, -312, -956, -165, 800, -634, -580, -561, -1073, -936, -273, 522, 
492, -200, -692, -146, 592, -446, -414, -385, -746, -707, -268, 336, 
307, -151, -458, -78, 383, -305, -229, -214, -473, -507, -253, 146, 
156, -126, -283, -14, 219, -204, -92, -82, -258, -351, -224, 34, 
68, -102, -170, 17, 119, -136, -14, -19, -131, -258, -214, -29, 
4, -68, -73, 31, 39, -70, 48, 43, -29, -180, -200, -92, 
-39, -43, -4, 41, -17, -24, 102, 102, 63, -92, -156, -112, 
-78, -39, 39, 58, -58, 0, 131, 141, 117, -48, -136, -122, 
-82, -29, 53, 56, -68, 12, 131, 141, 126, -48, -136, -122, 
-82, -9, 73, 46, -78, 31, 131, 136, 126, -48, -141, -131, 
-82, -4, 78, 43, -80, 36, 131, 136, 136, -39, -141, -141, 
-92, -4, 87, 48, -90, 41, 146, 146, 151, -24, -136, -141, 
-92, -4, 87, 48, -90, 41, 151, 151, 165, -24, -136, -151, 
-87, 0, 87, 43, -87, 43, 151, 151, 170, -24, -136, -151, 
-92, -4, 87, 48, -90, 41, 156, 151, 175, -24, -141, -156, 
-97, -9, 87, 53, -92, 39, 156, 151, 185, -24, -146, -161, 
-97, -9, 87, 53, -92, 39, 165, 156, 195, -24, -141, -156, 
-107, -9, 97, 58, -102, 43, 170, 161, 200, -24, -141, -156, 
-107, -4, 102, 56, -104, 48, 170, 161, 200, -24, -146, -165, 
-112, 0, 112, 56, -112, 56, 175, 161, 204, -29, -151, -170, 
-117, 0, 117, 58, -117, 58, 175, 165, 204, -34, -161, -170, 
-122, 0, 122, 61, -122, 61, 180, 165, 209, -39, -165, -170, 
-122, -4, 117, 63, -119, 56, 180, 175, 214, -48, -165, -175, 
-126, -9, 117, 68, -122, 53, 185, 180, 219, -48, -170, -185, 
-131, -9, 122, 70, -126, 56, 190, 180, 229, -48, -175, -190, 
-131, -4, 126, 68, -129, 61, 190, 185, 234, -53, -180, -195, 
-136, -4, 131, 70, -134, 63, 195, 185, 234, -58, -195, -204, 
-146, -4, 141, 75, -143, 68, 195, 180, 239, -68, -204, -209, 
-146, -4, 141, 75, -143, 68, 195, 180, 244, -78, -209, -224, 
-146, 0, 146, 73, -146, 73, 195, 185, 248, -87, -214, -234, 
-151, 0, 151, 75, -151, 75, 200, 185, 253, -87, -224, -239, 
-161, 0, 161, 80, -161, 80, 204, 190, 263, -92, -234, -248, 
-161, 4, 165, 78, -163, 85, 204, 195, 268, -102, -244, -258, 
-161, 4, 165, 78, -163, 85, 209, 200, 268, -112, -258, -263, 
-170, 4, 175, 82, -173, 90, 214, 200, 278, -117, -268, -278, 
-170, 9, 180, 80, -175, 95, 219, 214, 283, -117, -278, -283, 
-180, 9, 190, 85, -185, 100, 229, 219, 297, -122, -287, -287, 
-185, 9, 195, 87, -190, 102, 229, 229, 307, -126, -297, -292, 
-190, 14, 204, 87, -197, 109, 239, 229, 317, -141, -317, -307, 
-195, 14, 209, 90, -202, 112, 248, 234, 331, -146, -336, -322, 
-204, 19, 224, 92, -214, 122, 248, 244, 336, -161, -356, -336, 
-214, 19, 234, 97, -224, 126, 253, 253, 346, -175, -375, -356, 
-219, 24, 244, 97, -231, 134, 263, 263, 361, -190, -390, -370, 
-229, 19, 248, 104, -239, 134, 268, 273, 370, -209, -414, -390, 
-239, 19, 258, 109, -248, 139, 283, 283, 380, -229, -439, -409, 
-248, 29, 278, 109, -263, 153, 292, 297, 390, -253, -468, -434, 
-263, 29, 292, 117, -278, 161, 302, 302, 400, -278, -497, -463, 
-273, 29, 302, 122, -287, 165, 307, 302, 405, -307, -527, -488, 
