I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, -92, 9, 97, -56, -41, 73, 29, 4, -68, -82, -102, 
-82, -92, -9, 87, -36, -51, 63, 24, -4, -63, -78, -102, 
-53, -87, -34, 70, -9, -61, 58, 24, -14, -63, -78, -102, 
-82, -78, 4, 80, -43, -36, 63, 29, 4, -53, -68, -87, 
-82, -73, 9, 78, -46, -31, 63, 29, 14, -53, -68, -87, 
-82, -73, 9, 78, -46, -31, 63, 29, 14, -43, -63, -87, 
-82, -78, 4, 80, -43, -36, 58, 29, 19, -43, -58, -92, 
-73, -78, -4, 75, -34, -41, 58, 24, 19, -34, -53, -92, 
-63, -73, -9, 68, -26, -41, 58, 19, 19, -29, -48, -82, 
-73, -73, 0, 73, -36, -36, 58, 19, 19, -29, -43, -82, 
-82, -73, 9, 78, -46, -31, 53, 24, 24, -24, -39, -78, 
-82, -73, 9, 78, -46, -31, 53, 24, 29, -19, -34, -73, 
-78, -78, 0, 78, -39, -39, 58, 24, 34, -4, -29, -68, 
-73, -73, 0, 73, -36, -36, 58, 24, 34, 0, -29, -63, 
-73, -68, 4, 70, -39, -31, 53, 19, 34, 0, -24, -58, 
-63, -68, -4, 65, -29, -36, 53, 19, 34, 9, -19, -58, 
-68, -68, 0, 68, -34, -34, 53, 19, 39, 9, -19, -53, 
-58, -58, 0, 58, -29, -29, 53, 14, 39, 9, -19, -53, 
-58, -43, 14, 51, -36, -14, 53, 14, 39, 9, -14, -53, 
-68, -53, 14, 61, -41, -19, 53, 14, 39, 19, -9, -48, 
-78, -68, 9, 73, -43, -29, 53, 14, 43, 19, -9, -48, 
-68, -73, -4, 70, -31, -39, 48, 14, 39, 14, -9, -48, 
-58, -73, -14, 65, -21, -43, 43, 9, 29, 9, -9, -48, 
-58, -68, -9, 63, -24, -39, 43, 9, 29, 9, -9, -48, 
-58, -63, -4, 61, -26, -34, 43, 9, 29, 9, -9, -48, 
-63, -63, 0, 63, -31, -31, 43, 9, 29, 9, -9, -48, 
-63, -68, -4, 65, -29, -36, 39, 4, 24, 4, -24, -58, 
-78, -68, 9, 73, -43, -29, 39, 4, 29, 0, -24, -68, 
-102, -78, 24, 90, -63, -26, 43, 4, 29, -4, -29, -78, 
-92, -78, 14, 85, -53, -31, 48, 0, 14, -19, -53, -97, 
-87, -78, 9, 82, -48, -34, 48, 0, 4, -24, -73, -117, 
-87, -78, 9, 82, -48, -34, 48, -19, -4, -39, -78, -117, 
-87, -68, 19, 78, -53, -24, 48, -24, -19, -58, -82, -122, 
-92, -82, 9, 87, -51, -36, 48, -24, -29, -82, -92, -126, 
-97, -102, -4, 100, -46, -53, 48, -34, -43, -107, -112, -146, 
-122, -117, 4, 119, -63, -56, 48, -34, -53, -112, -131, -156, 
-156, -126, 29, 141, -92, -48, 53, -29, -63, -117, -136, -161, 
-170, -126, 43, 148, -107, -41, 58, -34, -82, -141, -156, -175, 
-195, -146, 48, 170, -122, -48, 58, -39, -97, -170, -180, -200, 
-195, -146, 48, 170, -122, -48, 63, -43, -122, -195, -209, -219, 
-195, -146, 48, 170, -122, -48, 68, -53, -141, -229, -239, -239, 
-185, -151, 34, 168, -109, -58, 68, -63, -165, -258, -268, -263, 
-185, -161, 24, 173, -104, -68, 73, -63, -185, -278, -292, -283, 
-209, -170, 39, 190, -124, -65, 73, -68, -200, -307, -317, -302, 
-219, -175, 43, 197, -131, -65, 73, -78, -214, -331, -351, -326, 
-229, -180, 48, 204, -139, -65, 73, -82, -224, -356, -370, -346, 
-244, -190, 53, 217, -148, -68, 78, -87, -248, -370, -390, -361, 
-248, -190, 58, 219, -153, -65, 73, -97, -258, -405, -414, -380, 
-248, -190, 58, 219, -153, -65, 73, -107, -273, -424, -429, -395, 
-268, -200, 68, 234, -168, -65, 73, -107, -283, -448, -444, -405, 
-273, -200, 73, 236, -173, -63, 73, -122, -297, -468, -458, -414, 
-258, -204, 53, 231, -156, -75, 68, -122, -307, -483, -478, -424, 
-244, -204, 39, 224, -141, -82, 68, -122, -317, -492, -488, -434, 
-258, -204, 53, 231, -156, -75, 63, -131, -322, -512, -502, -444, 
-273, -200, 73, 236, -173, -63, 63, -131, -322, -512, -507, -444, 
-283, -195, 87, 239, -185, -53, 68, -131, -317, -517, -512, -439, 
-292, -185, 107, 239, -200, -39, 73, -131, -312, -517, -512, -439, 
-278, -185, 92, 231, -185, -46, 68, -126, -312, -517, -512, -439, 
-268, -180, 87, 224, -178, -46, 68, -126, -312, -517, -507, -429, 
-248, -165, 82, 207, -165, -41, 53, -131, -307, -512, -507, -429, 
-239, -161, 78, 200, -158, -41, 53, -131, -297, -507, -492, -424, 
-219, -136, 82, 178, -151, -26, 53, -122, -283, -492, -478, -405, 
-200, -112, 87, 156, -143, -12, 48, -117, -268, -473, -463, -390, 
-195, -112, 82, 153, -139, -14, 43, -107, -248, -458, -448, -375, 
-180, -97, 82, 139, -131, -7, 39, -107, -234, -429, -429, -356, 
-175, -97, 78, 136, -126, -9, 39, -92, -209, -400, -395, -322, 
-185, -97, 87, 141, -136, -4, 43, -78, -180, -366, -361, -292, 
-170, -78, 92, 124, -131, 7, 43, -63, -156, -341, -336, -268, 
-156, -73, 82, 114, -119, 4, 43, -53, -141, -317, -317, -253, 
-136, -73, 63, 104, -100, -4, 43, -53, -126, -292, -297, -239, 
-112, -63, 48, 87, -80, -7, 39, -48, -107, -268, -273, -229, 
-102, -53, 48, 78, -75, -2, 39, -34, -82, -239, -248, -200, 
-92, -43, 48, 68, -70, 2, 39, -24, -73, -209, -214, -175, 
-73, -43, 29, 58, -51, -7, 29, -19, -63, -195, -204, -165, 
-68, -34, 34, 51, -51, 0, 24, -14, -43, -170, -180, -151, 
-68, -34, 34, 51, -51, 0, 24, 0, -24, -146, -156, -126, 
-68, -29, 39, 48, -53, 4, 24, 9, -14, -126, -136, -117, 
-43, -19, 24, 31, -34, 2, 24, 14, -4, -112, -126, -107, 
-29, -4, 24, 17, -26, 9, 24, 14, 4, -97, -112, -92, 
-34, 4, 39, 14, -36, 21, 19, 19, 19, -78, -92, -82, 
-48, 9, 58, 19, -53, 34, 19, 19, 24, -73, -82, -82, 
-29, 0, 29, 14, -29, 14, 19, 24, 34, -73, -73, -78, 
0, -9, -9, 4, 4, -9, 19, 24, 39, -73, -68, -78, 
-19, -9, 9, 14, -14, 0, 14, 24, 48, -58, -68, -68, 
-39, -4, 34, 21, -36, 14, 19, 24, 63, -39, -53, -48, 
-29, 4, 34, 12, -31, 19, 19, 24, 58, -39, -48, -39, 
-29, 4, 34, 12, -31, 19, 19, 24, 48, -34, -43, -39, 
-19, 4, 24, 7, -21, 14, 14, 24, 48, -29, -39, -39, 
-9, 9, 19, 0, -14, 14, 14, 19, 48, -29, -34, -39, 
-9, 14, 24, -2, -17, 19, 19, 19, 48, -29, -34, -34, 
-9, 14, 24, -2, -17, 19, 19, 19, 53, -29, -34, -29, 
4, 14, 9, -9, -2, 12, 14, 19, 53, -29, -34, -29, 
14, 9, -4, -12, 9, 2, 9, 19, 48, -29, -34, -29, 
-14, 19, 34, -2, -24, 26, 9, 19, 48, -24, -34, -29, 
-43, 19, 63, 12, -53, 41, 14, 19, 43, -24, -39, -34, 
-43, 9, 53, 17, -48, 31, 14, 19, 43, -24, -39, -39, 
-24, 4, 29, 9, -26, 17, 9, 19, 39, -34, -39, -39, 
-34, 4, 39, 14, -36, 21, 9, 19, 39, -34, -39, -39, 
-34, 4, 39, 14, -36, 21, 9, 14, 29, -39, -53, -48, 
-43, -4, 39, 24, -41, 17, 9, 14, 29, -43, -53, -48, 
-43, 0, 43, 21, -43, 21, 14, 24, 29, -48, -53, -43, 
-29, 0, 29, 14, -29, 14, 14, 14, 24, -48, -63, -58, 
-29, 0, 29, 14, -29, 14, 14, 4, 19, -53, -73, -73, 
-29, -4, 24, 17, -26, 9, 14, 14, 14, -58, -78, -73, 
-34, -4, 29, 19, -31, 12, 14, 19, 9, -68, -78, -78, 
-39, -14, 24, 26, -31, 4, 14, 19, 9, -68, -82, -78, 
-39, -14, 24, 26, -31, 4, 14, 19, 4, -68, -87, -73, 
-34, -9, 24, 21, -29, 7, 19, 19, 4, -68, -87, -78, 
-34, -9, 24, 21, -29, 7, 19, 19, 0, -68, -87, -82, 
-34, -9, 24, 21, -29, 7, 24, 19, 0, -73, -87, -78, 
-24, -9, 14, 17, -19, 2, 24, 24, 0, -73, -82, -73, 
-34, -9, 24, 21, -29, 7, 19, 24, 0, -78, -82, -73, 
-39, -14, 24, 26, -31, 4, 14, 19, 0, -78, -87, -73, 
-14, -14, 0, 14, -7, -7, 14, 19, 0, -78, -87, -78, 
0, -9, -9, 4, 4, -9, 14, 19, 0, -78, -87, -78, 
-24, -19, 4, 21, -14, -7, 19, 24, 0, -78, -82, -73, 
-48, -29, 19, 39, -34, -4, 19, 24, 0, -78, -82, -73, 
-43, -34, 9, 39, -26, -12, 14, 19, 0, -78, -82, -73, 
-34, -39, -4, 36, -14, -21, 9, 14, -4, -82, -87, -78, 
-24, -39, -14, 31, -4, -26, 9, 14, -4, -87, -87, -78, 
-14, -34, -19, 24, 2, -26, 14, 24, 0, -82, -87, -68, 
-39, -29, 9, 34, -24, -9, 19, 24, 0, -82, -82, -73, 
-53, -24, 29, 39, -41, 2, 24, 24, 0, -82, -82, -78, 
-48, -24, 24, 36, -36, 0, 24, 24, -4, -78, -82, -78, 
-48, -24, 24, 36, -36, 0, 24, 29, -4, -73, -82, -78, 
-34, -14, 19, 24, -26, 2, 24, 29, -4, -73, -82, -78, 
-19, 0, 19, 9, -19, 9, 19, 29, 0, -73, -82, -82, 
-19, -4, 14, 12, -17, 4, 19, 29, 0, -73, -78, -82, 
-19, -4, 14, 12, -17, 4, 19, 29, 0, -73, -78, -82, 
-24, -14, 9, 19, -17, -2, 19, 24, 0, -68, -87, -78, 
-24, -19, 4, 21, -14, -7, 19, 19, 0, -68, -92, -73, 
-34, -19, 14, 26, -24, -2, 24, 24, 0, -63, -82, -73, 
-34, -19, 14, 26, -24, -2, 24, 24, 0, -63, -73, -73, 
-34, -19, 14, 26, -24, -2, 24, 24, 0, -63, -73, -68, 
0, -19, -19, 9, 9, -19, 24, 24, 0, -63, -73, -63, 
-14, -19, -4, 17, -4, -12, 24, 24, 4, -63, -73, -58, 
-34, -19, 14, 26, -24, -2, 24, 24, 4, -63, -68, -53, 
-34, -19, 14, 26, -24, -2, 24, 24, 4, -63, -68, -53, 
-29, -19, 9, 24, -19, -4, 19, 24, 4, -63, -68, -53, 
-19, -14, 4, 17, -12, -4, 19, 24, 4, -68, -73, -58, 
-4, -9, -4, 7, 0, -7, 19, 24, 4, -73, -78, -63, 
-29, -9, 19, 19, -24, 4, 19, 24, 4, -73, -78, -63, 
-29, -14, 14, 21, -21, 0, 19, 24, 4, -73, -78, -63, 
-9, -19, -9, 14, 0, -14, 19, 24, 4, -73, -78, -68, 
-9, -19, -9, 14, 0, -14, 19, 24, 4, -68, -73, -68, 
-24, -24, 0, 24, -12, -12, 19, 29, 9, -68, -73, -68, 
-34, -29, 4, 31, -19, -12, 19, 34, 9, -68, -73, -68, 
-39, -34, 4, 36, -21, -14, 19, 34, 4, -68, -73, -63, 
-34, -34, 0, 34, -17, -17, 19, 34, 4, -68, -68, -63, 
-24, -24, 0, 24, -12, -12, 19, 29, 0, -63, -68, -63, 
-19, -19, 0, 19, -9, -9, 19, 29, -9, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 24, 29, 0, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 29, 29, 9, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 29, 29, 9, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 29, 29, 9, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 29, 29, 9, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 29, 29, 9, -58, -68, -68, 
-29, -19, 9, 24, -19, -4, 24, 24, 4, -58, -68, -68, 
-39, -19, 19, 29, -29, 0, 19, 19, 0, -58, -68, -68, 
-39, -19, 19, 29, -29, 0, 19, 19, 0, -58, -68, -68, 
-39, -19, 19, 29, -29, 0, 19, 19, 0, -58, -68, -68, 
-29, -19, 9, 24, -19, -4, 19, 24, 0, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 19, 29, 0, -58, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 29, 0, -58, -73, -68, 
-19, -39, -19, 29, 0, -29, 19, 29, 0, -58, -78, -68, 
-29, -39, -9, 34, -9, -24, 19, 29, 0, -58, -78, -68, 
-39, -39, 0, 39, -19, -19, 19, 29, 0, -58, -78, -68, 
-29, -34, -4, 31, -12, -19, 19, 29, 0, -58, -73, -68, 
-19, -29, -9, 24, -4, -19, 19, 29, 0, -58, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 24, 0, -63, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 19, 0, -68, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 19, 0, -68, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 19, 0, -68, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 24, 0, -63, -68, -68, 
-19, -29, -9, 24, -4, -19, 19, 29, 0, -58, -68, -68, 
-19, -19, 0, 19, -9, -9, 19, 29, 4, -58, -68, -58, 
-19, -9, 9, 14, -14, 0, 19, 29, 9, -58, -68, -48, 
-19, 4, 24, 7, -21, 14, 19, 29, 24, -43, -63, -48, 
-19, 19, 39, 0, -29, 29, 19, 29, 39, -29, -58, -48, 
-19, 19, 39, 0, -29, 29, 19, 29, 43, -29, -53, -43, 
-19, 19, 39, 0, -29, 29, 19, 29, 48, -29, -48, -39, 
-19, 19, 39, 0, -29, 29, 19, 29, 53, -24, -39, -34, 
-19, 19, 39, 0, -29, 29, 19, 29, 58, -19, -29, -29, 
-14, 29, 43, -7, -29, 36, 19, 34, 68, -9, -24, -19, 
-9, 39, 48, -14, -29, 43, 19, 39, 78, 0, -19, -9, 
-9, 48, 58, -19, -34, 53, 9, 34, 73, -4, -19, -19, 
-9, 48, 58, -19, -34, 53, -14, 9, 58, -4, -24, -29, 
-14, 48, 63, -17, -39, 56, -39, -14, 48, -9, -29, -39, 
-24, 48, 73, -12, -48, 61, -48, -24, 43, -14, -29, -39, 
9, 48, 39, -29, -14, 43, -58, -24, 48, -14, -24, -34, 
14, 63, 48, -39, -17, 56, -68, -24, 53, -14, -19, -29, 
43, 73, 29, -58, 7, 51, -73, -24, 43, -14, -9, -14, 
63, 58, -4, -61, 34, 26, -87, -24, 19, -34, -24, -24, 
73, 48, -24, -61, 48, 12, -82, -19, -4, -39, -39, -29, 
73, 34, -39, -53, 56, -2, -73, -9, -9, -48, -48, -29, 
58, 34, -24, -46, 41, 4, -73, -24, -19, -63, -53, -39, 
58, 34, -24, -46, 41, 4, -63, -24, -19, -73, -63, -48, 
24, 14, -9, -19, 17, 2, -48, -19, -24, -78, -68, -48, 
9, 9, 0, -9, 4, 4, -29, -14, -24, -82, -73, -48, 
-4, 4, 9, 0, -7, 7, -4, 9, -4, -68, -63, -43, 
-4, 0, 4, 2, -4, 2, 4, 19, 0, -68, -63, -43, 
0, -4, -4, 2, 2, -4, 4, 19, 4, -63, -63, -39, 
-4, -14, -9, 9, 2, -12, 9, 19, 0, -73, -68, -48, 
-19, -19, 0, 19, -9, -9, 29, 24, 0, -73, -73, -53, 
-19, -29, -9, 24, -4, -19, 34, 29, -4, -92, -92, -73, 
-29, -39, -9, 34, -9, -24, 39, 34, -9, -102, -102, -82, 
-39, -48, -9, 43, -14, -29, 43, 34, -9, -102, -102, -92, 
-39, -53, -14, 46, -12, -34, 43, 34, -19, -107, -107, -97, 
-39, -58, -19, 48, -9, -39, 43, 34, -24, -107, -107, -97, 
-34, -58, -24, 46, -4, -41, 48, 39, -24, -102, -102, -97, 
-29, -58, -29, 43, 0, -43, 53, 43, -24, -102, -102, -97, 
-29, -48, -19, 39, -4, -34, 53, 43, -24, -102, -102, -97, 
-43, -43, 0, 43, -21, -21, 53, 43, -24, -107, -107, -97, 
-34, -58, -24, 46, -4, -41, 53, 43, -24, -107, -107, -102, 
-34, -68, -34, 51, 0, -51, 53, 39, -24, -107, -107, -102, 
-34, -68, -34, 51, 0, -51, 53, 39, -24, -112, -112, -107, 
-34, -68, -34, 51, 0, -51, 53, 43, -24, -117, -122, -112, 
-29, -68, -39, 48, 4, -53, 53, 43, -24, -117, -122, -112, 
-29, -68, -39, 48, 4, -53, 48, 43, -24, -117, -122, -112, 
-48, -58, -9, 53, -19, -34, 48, 43, -19, -107, -117, -112, 
-78, -48, 29, 63, -53, -9, 53, 43, -14, -97, -112, -107, 
-58, -48, 9, 53, -34, -19, 53, 48, -9, -97, -107, -97, 
-43, -53, -9, 48, -17, -31, 63, 58, -9, -102, -107, -97, 
-48, -92, -43, 70, -2, -68, 63, 53, -24, -122, -126, -122, 
-68, -131, -63, 100, -2, -97, 97, 92, -34, -151, -170, -170, 
-141, -175, -34, 158, -53, -104, 209, 190, -4, -204, -253, -268, 
-161, -180, -19, 170, -70, -100, 302, 312, 102, -190, -268, -297, 
-161, -131, 29, 146, -95, -51, 322, 380, 283, -19, -122, -204, 
-78, -24, 53, 51, -65, 14, 273, 395, 483, 258, 131, 9, 
107, 141, 34, -124, 36, 87, 185, 419, 736, 624, 488, 297, 
346, 312, -34, -329, 190, 139, 53, 458, 1005, 1015, 878, 639, 
673, 453, -219, -563, 446, 117, -165, 424, 1019, 1249, 1161, 946, 
966, 688, -278, -827, 622, 204, -468, 239, 956, 1517, 1517, 1342, 
1298, 1044, -253, -1171, 775, 395, -878, -136, 790, 1810, 1966, 1859, 
1503, 1239, -263, -1371, 883, 488, -1166, -468, 600, 1947, 2244, 2220, 
1600, 1293, -307, -1446, 954, 492, -1244, -605, 531, 2078, 2459, 2493, 
1610, 1312, -297, -1461, 954, 507, -1244, -668, 409, 2122, 2571, 2644, 
1493, 1356, -136, -1424, 814, 610, -1220, -829, 258, 2083, 2596, 2688, 
1381, 1268, -112, -1324, 746, 578, -1180, -912, 29, 1922, 2479, 2591, 
1151, 966, -185, -1058, 668, 390, -883, -624, 9, 1747, 2239, 2293, 
917, 610, -307, -763, 612, 151, -590, -322, -4, 1571, 1942, 1898, 
707, 463, -244, -585, 475, 109, -488, -278, 4, 1420, 1688, 1546, 
527, 380, -146, -453, 336, 117, -390, -209, 87, 1283, 1468, 1259, 
336, 297, -39, -317, 187, 129, -302, -180, 165, 1034, 1156, 956, 
195, 185, -9, -190, 102, 87, -190, -117, 219, 771, 839, 663, 
107, 102, -4, -104, 56, 48, -87, -43, 214, 590, 605, 444, 
24, 48, 24, -36, 0, 36, -14, -19, 131, 375, 370, 244, 
-43, 4, 48, 19, -46, 26, 29, -14, 53, 126, 122, 48, 
-82, -39, 43, 61, -63, 2, 48, -9, 0, -58, -68, -97, 
-117, -63, 53, 90, -85, -4, 53, -4, -29, -92, -102, -126, 
-126, -78, 48, 102, -87, -14, 68, 19, -43, -102, -112, -131, 
-122, -82, 39, 102, -80, -21, 68, 19, -48, -117, -126, -136, 
-122, -87, 34, 104, -78, -26, 68, 19, -39, -122, -131, -146, 
-112, -87, 24, 100, -68, -31, 68, 14, -34, -107, -126, -146, 
-87, -87, 0, 87, -43, -43, 68, 14, -34, -107, -122, -141, 
-102, -82, 19, 92, -61, -31, 68, 24, -34, -107, -117, -136, 
-102, -78, 24, 90, -63, -26, 68, 24, -29, -107, -112, -136, 
-97, -78, 19, 87, -58, -29, 68, 24, -24, -102, -112, -136, 
-92, -78, 14, 85, -53, -31, 68, 24, -24, -97, -112, -136, 
-82, -68, 14, 75, -48, -26, 68, 29, -24, -92, -102, -126, 
-73, -63, 9, 68, -41, -26, 68, 34, -19, -92, -102, -126, 
-63, -63, 0, 63, -31, -31, 68, 29, -14, -87, -102, -126, 
-53, -63, -9, 58, -21, -36, 68, 29, -14, -82, -102, -122, 
-73, -73, 0, 73, -36, -36, 68, 24, -19, -78, -102, -117, 
-92, -87, 4, 90, -48, -41, 68, 19, -19, -78, -97, -117, 
-102, -87, 14, 95, -58, -36, 68, 19, -14, -73, -92, -112, 
-102, -82, 19, 92, -61, -31, 63, 19, -14, -68, -92, -112, 
-87, -78, 9, 82, -48, -34, 58, 19, -9, -63, -82, -107, 
-63, -68, -4, 65, -29, -36, 58, 24, -4, -63, -78, -102, 
-97, -63, 34, 80, -65, -14, 63, 29, 4, -53, -68, -87, 
-102, -63, 39, 82, -70, -12, 63, 29, 4, -53, -68, -87, 
-87, -63, 24, 75, -56, -19, 63, 29, 4, -48, -68, -87, 
-73, -68, 4, 70, -39, -31, 58, 29, 9, -53, -68, -92, 
-73, -68, 4, 70, -39, -31, 58, 24, 9, -43, -63, -92, 
-73, -63, 9, 68, -41, -26, 58, 19, 9, -39, -58, -82, 
-78, -68, 9, 73, -43, -29, 58, 19, 9, -34, -53, -82, 
-82, -73, 9, 78, -46, -31, 53, 24, 14, -24, -48, -78, 
-82, -68, 14, 75, -48, -26, 53, 24, 19, -24, -43, -73, 
-78, -68, 9, 73, -43, -29, 58, 24, 24, -14, -39, -68, 
-82, -58, 24, 70, -53, -17, 63, 24, 24, -4, -34, -63, 
-92, -48, 43, 70, -68, -2, 63, 19, 24, 0, -24, -58, 
-82, -48, 34, 65, -58, -7, 63, 19, 24, 9, -19, -58, 
-87, -48, 39, 68, -63, -4, 63, 19, 29, 9, -19, -53, 
-78, -53, 24, 65, -51, -14, 58, 14, 29, 9, -19, -53, 
-78, -53, 24, 65, -51, -14, 53, 14, 29, 9, -14, -53, 
-78, -48, 29, 63, -53, -9, 53, 14, 34, 19, -9, -48, 
-78, -48, 29, 63, -53, -9, 53, 14, 43, 19, -9, -48, 
-78, -58, 19, 68, -48, -19, 48, 14, 43, 19, -9, -53, 
-78, -63, 14, 70, -46, -24, 43, 9, 39, 19, -9, -58, 
-78, -63, 14, 70, -46, -24, 43, 9, 39, 19, -9, -58, 
-78, -63, 14, 70, -46, -24, 43, 9, 39, 19, -9, -58, 
-78, -58, 19, 68, -48, -19, 43, 4, 39, 14, -4, -53, 
-73, -58, 14, 65, -43, -21, 39, -4, 34, 4, -14, -58, 
-73, -53, 19, 63, -46, -17, 39, -4, 29, 0, -14, -63, 
-82, -58, 24, 70, -53, -17, 43, -4, 19, -4, -19, -68, 
-82, -58, 24, 70, -53, -17, 48, -9, 14, -14, -29, -73, 
-87, -58, 29, 73, -58, -14, 48, -9, 14, -14, -34, -78, 
-97, -68, 29, 82, -63, -19, 48, -19, 4, -29, -48, -87, 
-107, -68, 39, 87, -73, -14, 48, -14, -9, -48, -63, -102, 
-112, -73, 39, 92, -75, -17, 48, -14, -19, -63, -73, -107, 
-117, -82, 34, 100, -75, -24, 48, -24, -34, -78, -92, -126, 
-122, -97, 24, 109, -73, -36, 48, -29, -43, -92, -117, -141, 
-136, -107, 29, 122, -82, -39, 53, -29, -53, -107, -126, -151, 
-136, -107, 29, 122, -82, -39, 58, -34, -73, -131, -146, -165, 
-146, -126, 19, 136, -82, -53, 58, -39, -87, -161, -170, -190, 
-161, -126, 34, 143, -97, -46, 68, -39, -107, -170, -190, -204, 
-175, -126, 48, 151, -112, -39, 78, -43, -122, -190, -209, -219, 
-170, -112, 58, 141, -114, -26, 78, -53, -141, -219, -239, -244, 
-175, -102, 73, 139, -124, -14, 82, -53, -156, -239, -263, -263, 
-209, -141, 68, 175, -139, -36, 78, -63, -180, -278, -287, -283, 
-229, -175, 53, 202, -141, -61, 73, -78, -204, -312, -322, -307, 
-229, -180, 48, 204, -139, -65, 73, -92, -214, -336, -341, -326, 
-234, -190, 43, 212, -139, -73, 78, -107, -239, -351, -361, -341, 
-239, -190, 48, 214, -143, -70, 78, -97, -244, -380, -385, -356, 
-239, -190, 48, 214, -143, -70, 82, -87, -253, -395, -400, -366, 
-258, -200, 58, 229, -158, -70, 82, -87, -263, -419, -419, -380, 
-263, -200, 63, 231, -163, -68, 82, -102, -278, -439, -439, -395, 
-263, -200, 63, 231, -163, -68, 78, -112, -292, -458, -463, -409, 
-263, -195, 68, 229, -165, -63, 78, -122, -307, -473, -478, -424, 
-268, -195, 73, 231, -170, -61, 73, -131, -317, -497, -488, -434, 
-273, -190, 82, 231, -178, -53, 73, -131, -322, -502, -488, -434, 
-278, -195, 82, 236, -180, -56, 78, -131, -322, -507, -492, -434, 
-283, -195, 87, 239, -185, -53, 82, -131, -322, -507, -492, -439, 
-278, -185, 92, 231, -185, -46, 78, -126, -322, -507, -492, -439, 
-278, -170, 107, 224, -192, -31, 78, -126, -322, -507, -488, -429, 
-253, -161, 92, 207, -173, -34, 63, -131, -317, -507, -497, -429, 
-239, -161, 78, 200, -158, -41, 63, -131, -307, -507, -492, -424, 
-229, -131, 97, 180, -163, -17, 63, -122, -292, -492, -478, -405, 
-219, -102, 117, 161, -168, 7, 58, -117, -278, -473, -463, -390, 
-219, -117, 102, 168, -161, -7, 53, -107, -263, -463, -448, -375, 
-209, -117, 92, 163, -151, -12, 48, -107, -253, -439, -429, -356, 
-190, -112, 78, 151, -134, -17, 43, -97, -234, -414, -405, -331, 
-185, -107, 78, 146, -131, -14, 43, -87, -209, -385, -380, -312, 
-165, -82, 82, 124, -124, 0, 43, -73, -185, -361, -356, -287, 
-146, -73, 73, 109, -109, 0, 43, -63, -170, -336, -336, -273, 
-131, -73, 58, 102, -95, -7, 43, -58, -156, -312, -317, -248, 
-112, -63, 48, 87, -80, -7, 39, -48, -136, -287, -292, -229, 
-102, -53, 48, 78, -75, -2, 39, -34, -107, -263, -268, -209, 
-92, -43, 48, 68, -70, 2, 39, -24, -92, -239, -234, -195, 
-73, -43, 29, 58, -51, -7, 29, -24, -82, -224, -224, -185, 
-68, -34, 34, 51, -51, 0, 24, -24, -63, -200, -200, -170, 
-68, -29, 39, 48, -53, 4, 24, -9, -43, -175, -175, -146, 
-68, -19, 48, 43, -58, 14, 24, 0, -34, -156, -156, -136, 
-53, -19, 34, 36, -43, 7, 24, 9, -24, -136, -146, -126, 
-48, -14, 34, 31, -41, 9, 24, 14, -14, -117, -131, -112, 
-34, -4, 29, 19, -31, 12, 19, 19, 0, -92, -107, -92, 
-29, 0, 29, 14, -29, 14, 19, 19, 4, -82, -92, -82, 
-29, 9, 39, 9, -34, 24, 29, 24, 24, -68, -63, -58, 
-19, 19, 39, 0, -29, 29, 39, 24, 39, -53, -39, -39, 
-34, 0, 34, 17, -34, 17, 19, 19, 29, -53, -53, -48, 
-48, -14, 34, 31, -41, 9, 9, 14, 24, -48, -53, -48, 
-29, 9, 39, 9, -34, 24, 9, 14, 29, -48, -48, -39, 
-19, 24, 43, -2, -31, 34, 9, 14, 29, -43, -43, -39, 
-19, 19, 39, 0, -29, 29, 9, 24, 34, -34, -34, -34, 
-19, 19, 39, 0, -29, 29, 14, 29, 39, -29, -24, -29, 
-19, 19, 39, 0, -29, 29, 19, 29, 39, -29, -24, -29, 
-19, 14, 34, 2, -26, 24, 19, 29, 43, -29, -24, -29, 
-14, 14, 29, 0, -21, 21, 19, 29, 43, -29, -24, -29, 
-14, 9, 24, 2, -19, 17, 19, 29, 39, -29, -24, -29, 
-9, 9, 19, 0, -14, 14, 9, 24, 34, -29, -34, -34, 
-4, 0, 4, 2, -4, 2, 4, 19, 24, -34, -48, -43, 
-4, 4, 9, 0, -7, 7, 4, 19, 24, -34, -48, -48, 
14, 14, 0, -14, 7, 7, 0, 19, 19, -43, -48, -48, 
-9, 19, 29, -4, -19, 24, 14, 19, 24, -34, -43, -39, 
-24, 24, 48, 0, -36, 36, 29, 14, 19, -29, -53, -39, 
-34, 4, 39, 14, -36, 21, 19, 9, 19, -43, -53, -48, 
