I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -39, -9, 34, -9, -24, 9, 58, -68, -117, -73, -92, 
-29, -48, -19, 39, -4, -34, 9, 48, -78, -126, -78, -97, 
-29, -53, -24, 41, -2, -39, 9, 39, -87, -141, -82, -97, 
-29, -58, -29, 43, 0, -43, 9, 29, -97, -156, -87, -97, 
-29, -63, -34, 46, 2, -48, 9, 14, -112, -165, -92, -102, 
-29, -68, -39, 48, 4, -53, 9, 0, -126, -175, -97, -107, 
-29, -73, -43, 51, 7, -58, 9, -4, -136, -185, -102, -107, 
-29, -78, -48, 53, 9, -63, 9, -9, -146, -195, -107, -107, 
-24, -78, -53, 51, 14, -65, 9, -19, -146, -195, -107, -107, 
-19, -78, -58, 48, 19, -68, 9, -29, -146, -195, -107, -107, 
-14, -78, -63, 46, 24, -70, 4, -34, -146, -190, -102, -107, 
-9, -78, -68, 43, 29, -73, 0, -39, -146, -185, -97, -107, 
-4, -78, -73, 41, 34, -75, 0, -43, -141, -180, -92, -102, 
0, -78, -78, 39, 39, -78, 0, -48, -136, -175, -87, -97, 
4, -68, -73, 31, 39, -70, -4, -53, -126, -156, -78, -82, 
9, -58, -68, 24, 39, -63, -9, -58, -117, -136, -68, -68, 
14, -48, -63, 17, 39, -56, -14, -58, -107, -122, -58, -63, 
19, -39, -58, 9, 39, -48, -19, -58, -97, -107, -48, -58, 
19, -29, -48, 4, 34, -39, -24, -58, -87, -87, -34, -53, 
19, -19, -39, 0, 29, -29, -29, -58, -78, -68, -19, -48, 
24, -14, -39, -4, 31, -26, -34, -53, -68, -58, -14, -39, 
29, -9, -39, -9, 34, -24, -39, -48, -58, -48, -9, -29, 
29, 0, -29, -14, 29, -14, -43, -48, -48, -34, 0, -19, 
29, 9, -19, -19, 24, -4, -48, -48, -39, -19, 9, -9, 
29, 14, -14, -21, 21, 0, -48, -43, -34, -9, 14, -9, 
29, 19, -9, -24, 19, 4, -48, -39, -29, 0, 19, -9, 
29, 24, -4, -26, 17, 9, -48, -39, -19, 4, 24, -4, 
29, 29, 0, -29, 14, 14, -48, -39, -9, 9, 29, 0, 
29, 34, 4, -31, 12, 19, -48, -39, -9, 14, 34, 0, 
29, 39, 9, -34, 9, 24, -48, -39, -9, 19, 39, 0, 
29, 39, 9, -34, 9, 24, -48, -39, -4, 24, 39, 0, 
29, 39, 9, -34, 9, 24, -48, -39, 0, 29, 39, 0, 
29, 39, 9, -34, 9, 24, -48, -39, 0, 29, 39, 0, 
29, 39, 9, -34, 9, 24, -48, -39, 0, 29, 39, 0, 
29, 39, 9, -34, 9, 24, -48, -34, 0, 29, 34, 0, 
29, 39, 9, -34, 9, 24, -48, -29, 0, 29, 29, 0, 
24, 34, 9, -29, 7, 21, -48, -24, 0, 29, 29, 0, 
19, 29, 9, -24, 4, 19, -48, -19, 0, 29, 29, 0, 
19, 29, 9, -24, 4, 19, -43, -19, 0, 24, 29, 0, 
19, 29, 9, -24, 4, 19, -39, -19, 0, 19, 29, 0, 
14, 24, 9, -19, 2, 17, -39, -19, 0, 19, 29, -4, 
9, 19, 9, -14, 0, 14, -39, -19, 0, 19, 29, -9, 
4, 19, 14, -12, -4, 17, -39, -19, 0, 19, 24, -9, 
0, 19, 19, -9, -9, 19, -39, -19, 0, 19, 19, -9, 
0, 14, 14, -7, -7, 14, -34, -19, 0, 14, 19, -9, 
0, 9, 9, -4, -4, 9, -29, -19, 0, 9, 19, -9, 
-4, 9, 14, -2, -9, 12, -29, -19, 0, 9, 14, -14, 
-9, 9, 19, 0, -14, 14, -29, -19, 0, 9, 9, -19, 
-9, 4, 14, 2, -12, 9, -24, -19, -4, 4, 4, -19, 
-9, 0, 9, 4, -9, 4, -19, -19, -9, 0, 0, -19, 
-9, 0, 9, 4, -9, 4, -19, -14, -9, 0, 0, -19, 
-9, 0, 9, 4, -9, 4, -19, -9, -9, 0, 0, -19, 
-9, 0, 9, 4, -9, 4, -19, -9, -14, -4, 0, -19, 
-9, 0, 9, 4, -9, 4, -19, -9, -19, -9, 0, -19, 
-9, 0, 9, 4, -9, 4, -19, -14, -19, -9, 0, -19, 
-9, 0, 9, 4, -9, 4, -19, -19, -19, -9, 0, -19, 
-4, 0, 4, 2, -4, 2, -19, -24, -19, -9, 0, -19, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -19, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -19, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -19, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -14, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -19, -29, -19, -9, 0, -9, 
4, 4, 0, -4, 2, 2, -19, -34, -19, -9, 0, -9, 
9, 4, -4, -7, 7, 0, -19, -34, -19, -4, 0, -4, 
14, 19, 4, -17, 4, 12, -19, -29, -19, 0, 0, -4, 
14, 24, 9, -19, 2, 17, -24, -29, -19, 9, 4, -4, 
19, 34, 14, -26, 2, 24, -29, -24, -9, 14, 14, 4, 
19, 48, 29, -34, -4, 39, -34, -19, -4, 24, 19, 9, 
24, 63, 39, -43, -7, 51, -39, -9, 9, 24, 39, 19, 
34, 82, 48, -58, -7, 65, -53, -4, 24, 39, 43, 24, 
39, 97, 58, -68, -9, 78, -53, 4, 34, 48, 53, 39, 
43, 102, 58, -73, -7, 80, -58, 4, 34, 48, 58, 48, 
48, 112, 63, -80, -7, 87, -63, 9, 48, 63, 63, 53, 
53, 122, 68, -87, -7, 95, -73, 9, 48, 63, 68, 58, 
58, 122, 63, -90, -2, 92, -73, 14, 48, 68, 73, 58, 
58, 131, 73, -95, -7, 102, -87, 9, 48, 73, 73, 63, 
58, 136, 78, -97, -9, 107, -97, 0, 48, 73, 78, 68, 
63, 141, 78, -102, -7, 109, -97, -19, 39, 68, 78, 68, 
73, 151, 78, -112, -2, 114, -107, -34, 34, 73, 82, 78, 
87, 156, 68, -122, 9, 112, -117, -39, 34, 78, 87, 87, 
97, 165, 68, -131, 14, 117, -117, -39, 34, 82, 92, 92, 
117, 180, 63, -148, 26, 122, -117, -39, 34, 82, 92, 92, 
126, 170, 43, -148, 41, 107, -112, -39, 24, 82, 92, 92, 
117, 161, 43, -139, 36, 102, -102, -39, 9, 73, 82, 82, 
102, 126, 24, -114, 39, 75, -78, -53, -4, 53, 73, 73, 
63, 92, 29, -78, 17, 61, -53, -58, -14, 34, 53, 53, 
34, 78, 43, -56, -4, 61, -43, -63, -19, 29, 48, 48, 
24, 63, 39, -43, -7, 51, -29, -63, -29, 19, 39, 39, 
14, 29, 14, -21, 0, 21, -14, -73, -29, 9, 29, 19, 
9, 4, -4, -7, 7, 0, -4, -82, -43, -9, 14, 9, 
0, 0, 0, 0, 0, 0, 4, -82, -53, -14, 0, 0, 
-4, -9, -4, 7, 0, -7, 4, -82, -53, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 9, -82, -53, -19, -9, -9, 
-9, -24, -14, 17, 2, -19, 14, -82, -58, -24, -14, -9, 
-9, -24, -14, 17, 2, -19, 14, -78, -58, -24, -14, -9, 
-9, -24, -14, 17, 2, -19, 14, -73, -58, -24, -14, -9, 
-9, -24, -14, 17, 2, -19, 14, -73, -53, -24, -14, -9, 
-9, -24, -14, 17, 2, -19, 14, -73, -48, -24, -14, -14, 
-14, -24, -9, 19, -2, -17, 19, -73, -48, -24, -14, -14, 
-14, -29, -14, 21, 0, -21, 19, -78, -48, -24, -19, -14, 
-14, -29, -14, 21, 0, -21, 19, -78, -48, -24, -19, -14, 
-14, -39, -24, 26, 4, -31, 19, -78, -48, -24, -19, -19, 
-14, -39, -24, 26, 4, -31, 29, -73, -43, -24, -19, -19, 
-14, -39, -24, 26, 4, -31, 29, -34, -24, -19, -19, -24, 
-14, -29, -14, 21, 0, -21, 29, 9, 24, 9, -14, -24, 
-9, 4, 14, 2, -12, 9, 19, 87, 107, 73, 14, -9, 
24, 102, 78, -63, -26, 90, -9, 107, 165, 161, 87, 53, 
112, 219, 107, -165, 2, 163, -102, -87, 126, 248, 180, 165, 
204, 395, 190, -300, 7, 292, -204, -395, 97, 356, 317, 322, 
322, 610, 287, -466, 17, 448, -341, -785, -39, 453, 463, 497, 
453, 785, 331, -619, 61, 558, -473, -1244, -326, 488, 580, 663, 
517, 922, 405, -719, 56, 663, -580, -1629, -585, 478, 663, 810, 
575, 1117, 541, -846, 17, 829, -712, -1830, -683, 488, 790, 995, 
570, 1229, 658, -900, -43, 944, -761, -1888, -712, 488, 868, 1107, 
536, 1249, 712, -893, -87, 980, -746, -1771, -688, 502, 863, 1107, 
492, 1049, 556, -771, -31, 802, -663, -1522, -639, 453, 727, 941, 
409, 673, 263, -541, 73, 468, -483, -1146, -531, 307, 483, 658, 
292, 253, -39, -273, 165, 107, -239, -732, -409, 122, 200, 312, 
107, 4, -102, -56, 104, -48, -43, -380, -278, 4, 19, 63, 
29, -14, -43, -7, 36, -29, -9, -175, -156, 0, 9, 34, 
14, 0, -14, -7, 14, -7, 0, -82, -78, -4, 4, 29, 
9, -29, -39, 9, 24, -34, 19, -43, -48, -14, -9, 0, 
9, -19, -29, 4, 19, -24, 24, -34, -53, -14, -14, -4, 
0, -19, -19, 9, 9, -19, 24, -24, -53, -14, -19, -9, 
-4, -29, -24, 17, 9, -26, 34, 4, -34, -14, -24, -19, 
-9, -39, -29, 24, 9, -34, 39, 14, -29, -19, -34, -29, 
-14, -39, -24, 26, 4, -31, 39, 19, -19, -19, -34, -34, 
-14, -39, -24, 26, 4, -31, 39, 24, -14, -19, -34, -34, 
-19, -39, -19, 29, 0, -29, 39, 34, -9, -19, -34, -34, 
-19, -43, -24, 31, 2, -34, 39, 43, -9, -29, -34, -39, 
-19, -43, -24, 31, 2, -34, 39, 48, -4, -19, -39, -39, 
-19, -43, -24, 31, 2, -34, 39, 53, -4, -19, -43, -39, 
-19, -43, -24, 31, 2, -34, 39, 53, 0, -19, -43, -39, 
-19, -39, -19, 29, 0, -29, 39, 53, 0, -19, -43, -39, 
-19, -39, -19, 29, 0, -29, 39, 63, 4, -19, -43, -39, 
-19, -39, -19, 29, 0, -29, 34, 68, 4, -19, -43, -39, 
-19, -39, -19, 29, 0, -29, 34, 73, 9, -19, -39, -39, 
-19, -34, -14, 26, -2, -24, 34, 73, 9, -19, -39, -39, 
-14, -34, -19, 24, 2, -26, 34, 78, 14, -14, -34, -34, 
-14, -34, -19, 24, 2, -26, 29, 78, 14, -14, -29, -34, 
-14, -29, -14, 21, 0, -21, 29, 87, 19, -9, -24, -34, 
-14, -29, -14, 21, 0, -21, 29, 92, 19, -9, -24, -34, 
-9, -24, -14, 17, 2, -19, 29, 97, 24, -4, -24, -34, 
-9, -24, -14, 17, 2, -19, 29, 102, 24, -4, -29, -34, 
-9, -24, -14, 17, 2, -19, 29, 102, 34, -4, -29, -34, 
-9, -19, -9, 14, 0, -14, 24, 97, 39, -4, -29, -29, 
-9, -14, -4, 12, -2, -9, 24, 97, 43, -4, -24, -29, 
-4, -14, -9, 9, 2, -12, 19, 102, 43, 0, -24, -29, 
-4, -9, -4, 7, 0, -7, 19, 102, 43, 0, -24, -29, 
-4, -9, -4, 7, 0, -7, 19, 102, 39, 0, -24, -24, 
-4, -4, 0, 4, -2, -2, 14, 112, 39, 0, -19, -24, 
-4, -4, 0, 4, -2, -2, 14, 112, 39, -4, -19, -24, 
-4, 0, 4, 2, -4, 2, 14, 112, 39, -4, -19, -19, 
0, 0, 0, 0, 0, 0, 19, 112, 39, -4, -19, -19, 
0, 0, 0, 0, 0, 0, 19, 112, 39, -4, -19, -19, 
-4, 4, 9, 0, -7, 7, 19, 112, 39, -14, -19, -19, 
-9, 4, 14, 2, -12, 9, 19, 117, 39, -14, -14, -19, 
-14, 4, 19, 4, -17, 12, 19, 117, 34, -19, -14, -19, 
-14, 4, 19, 4, -17, 12, 19, 117, 34, -24, -14, -19, 
-19, 4, 24, 7, -21, 14, 19, 117, 24, -34, -19, -19, 
-14, 0, 14, 7, -14, 7, 19, 117, 19, -39, -24, -24, 
-19, -9, 9, 14, -14, 0, 19, 112, 4, -53, -34, -29, 
-24, -9, 14, 17, -19, 2, 19, 117, 0, -63, -34, -34, 
-29, -19, 9, 24, -19, -4, 19, 107, -14, -87, -43, -39, 
-34, -24, 9, 29, -21, -7, 24, 102, -24, -92, -48, -43, 
-43, -29, 14, 36, -29, -7, 24, 97, -39, -112, -58, -43, 
-48, -29, 19, 39, -34, -4, 29, 92, -43, -112, -63, -43, 
-48, -39, 9, 43, -29, -14, 29, 78, -53, -136, -68, -48, 
-48, -43, 4, 46, -26, -19, 34, 73, -63, -136, -73, -53, 
-48, -53, -4, 51, -21, -29, 34, 63, -73, -156, -78, -53, 
-48, -53, -4, 51, -21, -29, 34, 53, -82, -156, -82, -53, 
-48, -63, -14, 56, -17, -39, 34, 43, -92, -170, -87, -58, 
-48, -68, -19, 58, -14, -43, 29, 34, -97, -175, -92, -58, 
-48, -73, -24, 61, -12, -48, 24, 24, -107, -185, -92, -63, 
-39, -78, -39, 58, 0, -58, 24, 19, -112, -185, -92, -63, 
-39, -78, -39, 58, 0, -58, 24, 9, -112, -185, -97, -58, 
-29, -78, -48, 53, 9, -63, 24, 4, -112, -175, -97, -58, 
-24, -78, -53, 51, 14, -65, 19, 0, -112, -165, -92, -58, 
-19, -78, -58, 48, 19, -68, 19, -4, -112, -161, -82, -58, 
-14, -78, -63, 46, 24, -70, 14, -9, -107, -156, -78, -53, 
-4, -68, -63, 36, 29, -65, 9, -14, -92, -136, -63, -43, 
0, -63, -63, 31, 31, -63, 4, -19, -82, -126, -58, -34, 
0, -48, -48, 24, 24, -48, 0, -24, -73, -107, -43, -24, 
0, -43, -43, 21, 21, -43, -4, -29, -73, -92, -34, -19, 
4, -34, -39, 14, 21, -36, -14, -29, -58, -78, -24, -14, 
9, -24, -34, 7, 21, -29, -24, -29, -58, -68, -14, -4, 
14, -14, -29, 0, 21, -21, -29, -29, -48, -48, -4, 9, 
14, -4, -19, -4, 17, -12, -34, -29, -39, -43, 0, 9, 
14, 4, -9, -9, 12, -2, -34, -29, -24, -24, 9, 14, 
19, 4, -14, -12, 17, -4, -39, -29, -19, -19, 9, 24, 
19, 19, 0, -19, 9, 9, -39, -24, -4, -4, 24, 24, 
19, 19, 0, -19, 9, 9, -43, -24, -4, 0, 24, 24, 
19, 24, 4, -21, 7, 14, -43, -24, 4, 14, 29, 34, 
24, 29, 4, -26, 9, 17, -43, -24, 4, 19, 34, 34, 
24, 29, 4, -26, 9, 17, -43, -19, 9, 24, 34, 34, 
24, 29, 4, -26, 9, 17, -43, -14, 9, 24, 34, 34, 
24, 29, 4, -26, 9, 17, -43, -9, 14, 29, 39, 39, 
24, 24, 0, -24, 12, 12, -43, -4, 14, 29, 39, 39, 
19, 24, 4, -21, 7, 14, -39, -4, 19, 34, 39, 39, 
19, 24, 4, -21, 7, 14, -34, -4, 19, 34, 39, 39, 
24, 24, 0, -24, 12, 12, -34, -4, 19, 34, 39, 39, 
24, 24, 0, -24, 12, 12, -34, -9, 19, 34, 39, 39, 
24, 24, 0, -24, 12, 12, -29, -4, 19, 34, 39, 39, 
19, 19, 0, -19, 9, 9, -29, -4, 19, 34, 39, 39, 
19, 19, 0, -19, 9, 9, -29, -9, 24, 34, 39, 34, 
9, 19, 9, -14, 0, 14, -29, -9, 24, 34, 34, 29, 
9, 14, 4, -12, 2, 9, -24, -4, 24, 29, 34, 29, 
4, 14, 9, -9, -2, 12, -24, -4, 24, 24, 34, 24, 
4, 4, 0, -4, 2, 2, -19, -4, 24, 19, 34, 24, 
4, 4, 0, -4, 2, 2, -19, -4, 24, 14, 29, 24, 
4, 4, 0, -4, 2, 2, -14, 0, 24, 14, 29, 24, 
4, 4, 0, -4, 2, 2, -14, 0, 19, 9, 24, 19, 
0, 4, 4, -2, -2, 4, -9, 0, 19, 9, 24, 19, 
0, 0, 0, 0, 0, 0, -9, 0, 19, 9, 19, 14, 
-4, 0, 4, 2, -4, 2, -14, 0, 19, 4, 19, 14, 
-4, -4, 0, 4, -2, -2, -14, 0, 14, 0, 14, 14, 
-4, 0, 4, 2, -4, 2, -14, 0, 14, 0, 14, 14, 
-4, 0, 4, 2, -4, 2, -14, 0, 9, 0, 14, 9, 
-4, 0, 4, 2, -4, 2, -14, -4, 9, 0, 14, 9, 
-4, 0, 4, 2, -4, 2, -14, -4, 4, -4, 9, 9, 
-4, -4, 0, 4, -2, -2, -14, -9, 4, -4, 9, 9, 
-4, -9, -4, 7, 0, -7, -14, -14, 4, -9, 9, 9, 
0, -9, -9, 4, 4, -9, -9, -14, 0, -9, 9, 9, 
0, -9, -9, 4, 4, -9, -9, -19, 0, -9, 9, 9, 
0, -4, -4, 2, 2, -4, -9, -19, 0, -9, 9, 9, 
0, 0, 0, 0, 0, 0, -9, -19, 0, -9, 9, 9, 
0, 0, 0, 0, 0, 0, -9, -19, 0, -9, 9, 9, 
0, 0, 0, 0, 0, 0, -9, -19, 0, -9, 9, 9, 
4, 0, -4, -2, 4, -2, -9, -19, 0, -9, 9, 9, 
4, 0, -4, -2, 4, -2, -9, -19, 0, -4, 9, 9, 
9, 4, -4, -7, 7, 0, -9, -24, 0, -4, 9, 14, 
14, 14, 0, -14, 7, 7, -9, -19, 0, -4, 9, 14, 
14, 14, 0, -14, 7, 7, -14, -19, 0, 0, 14, 14, 
24, 24, 0, -24, 12, 12, -19, -14, 9, 4, 24, 24, 
29, 39, 9, -34, 9, 24, -24, -9, 14, 14, 29, 29, 
34, 58, 24, -46, 4, 41, -29, 0, 29, 19, 43, 39, 
43, 82, 39, -63, 2, 61, -43, 4, 43, 39, 43, 43, 
48, 97, 48, -73, 0, 73, -43, 19, 53, 48, 53, 53, 
53, 107, 53, -80, 0, 80, -48, 24, 53, 48, 58, 58, 
58, 122, 63, -90, -2, 92, -53, 29, 68, 63, 63, 63, 
58, 131, 73, -95, -7, 102, -63, 29, 68, 63, 68, 68, 
58, 131, 73, -95, -7, 102, -63, 29, 68, 68, 73, 68, 
58, 136, 78, -97, -9, 107, -78, 14, 68, 73, 68, 68, 
58, 131, 73, -95, -7, 102, -87, 0, 68, 73, 68, 68, 
63, 131, 68, -97, -2, 100, -87, -19, 58, 68, 68, 68, 
73, 141, 68, -107, 2, 104, -97, -34, 53, 68, 68, 73, 
87, 146, 58, -117, 14, 102, -107, -39, 53, 68, 68, 78, 
97, 156, 58, -126, 19, 107, -107, -39, 53, 73, 73, 82, 
117, 175, 58, -146, 29, 117, -107, -39, 53, 73, 73, 82, 
126, 170, 43, -148, 41, 107, -107, -39, 43, 73, 73, 82, 
117, 161, 43, -139, 36, 102, -102, -34, 29, 63, 63, 73, 
102, 126, 24, -114, 39, 75, -78, -43, 14, 48, 53, 63, 
63, 87, 24, -75, 19, 56, -48, -48, 4, 34, 34, 43, 
34, 73, 39, -53, -2, 56, -34, -53, 0, 29, 29, 39, 
24, 63, 39, -43, -7, 51, -19, -53, -9, 19, 19, 29, 
14, 29, 14, -21, 0, 21, -4, -58, -9, 9, 9, 9, 
9, 4, -4, -7, 7, 0, 0, -63, -24, -9, -4, 0, 
0, 0, 0, 0, 0, 0, 4, -63, -34, -14, -14, -9, 
-4, -9, -4, 7, 0, -7, 4, -63, -39, -19, -19, -19, 
-9, -19, -9, 14, 0, -14, 9, -63, -43, -19, -19, -19, 
-9, -24, -14, 17, 2, -19, 14, -68, -48, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, 14, -73, -48, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, 14, -73, -43, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, 14, -73, -39, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, 14, -78, -39, -24, -24, -24, 
-14, -24, -9, 19, -2, -17, 19, -78, -39, -24, -24, -24, 
-14, -29, -14, 21, 0, -21, 24, -78, -39, -24, -29, -24, 
-14, -29, -14, 21, 0, -21, 29, -78, -39, -24, -29, -24, 
-14, -39, -24, 26, 4, -31, 29, -78, -39, -24, -29, -29, 
-14, -39, -24, 26, 4, -31, 39, -78, -34, -24, -29, -29, 
-14, -34, -19, 24, 2, -26, 34, -48, -14, -14, -24, -34, 
-14, -19, -4, 17, -4, -12, 29, -9, 34, 19, -14, -34, 
-9, 19, 29, -4, -19, 24, 19, 58, 117, 82, 19, -9, 
24, 122, 97, -73, -36, 109, -9, 68, 175, 170, 97, 63, 
112, 239, 126, -175, -7, 183, -102, -136, 126, 258, 190, 175, 
204, 405, 200, -305, 2, 302, -204, -453, 87, 356, 317, 322, 
326, 605, 278, -466, 24, 441, -341, -854, -68, 439, 448, 488, 
463, 771, 307, -617, 78, 539, -468, -1327, -385, 453, 556, 653, 
527, 888, 361, -707, 82, 624, -570, -1717, -653, 429, 634, 795, 
590, 1058, 468, -824, 61, 763, -702, -1917, -751, 439, 751, 966, 
590, 1171, 580, -880, 4, 875, -751, -1966, -771, 439, 819, 1068, 
556, 1210, 653, -883, -48, 932, -741, -1830, -722, 468, 829, 1078, 
512, 1019, 507, -766, 2, 763, -663, -1546, -644, 434, 702, 922, 
424, 653, 229, -539, 97, 441, -483, -1146, -522, 292, 453, 644, 
302, 244, -58, -273, 180, 92, -239, -732, -390, 112, 170, 302, 
112, -4, -117, -53, 114, -61, -43, -385, -253, 0, -4, 53, 
29, -24, -53, -2, 41, -39, -9, -190, -136, 0, -9, 24, 
14, -9, -24, -2, 19, -17, 0, -102, -58, -4, -14, 19, 
4, -34, -39, 14, 21, -36, 19, -68, -29, -14, -29, -14, 
0, -19, -19, 9, 9, -19, 24, -63, -29, -14, -29, -19, 
-9, -19, -9, 14, 0, -14, 24, -53, -29, -14, -29, -19, 
-14, -29, -14, 21, 0, -21, 34, -19, -14, -14, -34, -29, 
-19, -43, -24, 31, 2, -34, 39, -4, -9, -19, -43, -39, 
-24, -48, -24, 36, 0, -36, 43, 0, -4, -19, -43, -43, 
-24, -48, -24, 36, 0, -36, 48, 4, -4, -19, -43, -43, 
-29, -48, -19, 39, -4, -34, 48, 9, 0, -19, -43, -43, 
-29, -53, -24, 41, -2, -39, 48, 14, 0, -29, -43, -48, 
-29, -53, -24, 41, -2, -39, 48, 19, 4, -19, -43, -48, 
-29, -53, -24, 41, -2, -39, 48, 24, 4, -19, -43, -48, 
-29, -53, -24, 41, -2, -39, 48, 24, 9, -19, -43, -48, 
-29, -48, -19, 39, -4, -34, 48, 24, 14, -19, -43, -48, 
-29, -48, -19, 39, -4, -34, 48, 34, 24, -19, -43, -48, 
-29, -48, -19, 39, -4, -34, 43, 39, 24, -19, -43, -48, 
-29, -48, -19, 39, -4, -34, 43, 43, 29, -19, -39, -48, 
-29, -43, -14, 36, -7, -29, 43, 48, 29, -19, -39, -48, 
-24, -43, -19, 34, -2, -31, 43, 58, 34, -14, -39, -43, 
-24, -43, -19, 34, -2, -31, 39, 58, 34, -9, -39, -43, 
-24, -39, -14, 31, -4, -26, 39, 63, 39, 0, -34, -43, 
-24, -39, -14, 31, -4, -26, 39, 58, 39, 0, -34, -39, 
-19, -29, -9, 24, -4, -19, 39, 58, 43, 4, -29, -34, 
-19, -24, -4, 21, -7, -14, 39, 63, 43, 4, -29, -34, 
-19, -24, -4, 21, -7, -14, 39, 68, 48, 4, -29, -34, 
-19, -19, 0, 19, -9, -9, 34, 73, 48, 0, -29, -29, 
-19, -14, 4, 17, -12, -4, 34, 78, 53, -4, -24, -29, 
-14, -14, 0, 14, -7, -7, 29, 82, 53, 0, -24, -29, 
-14, -9, 4, 12, -9, -2, 29, 82, 58, 0, -24, -29, 
-14, -9, 4, 12, -9, -2, 29, 82, 58, 0, -24, -24, 
-14, -4, 9, 9, -12, 2, 24, 92, 58, 0, -19, -24, 
-14, -4, 9, 9, -12, 2, 24, 92, 58, -4, -19, -24, 
-14, 0, 14, 7, -14, 7, 19, 92, 58, -4, -19, -19, 
-9, 0, 9, 4, -9, 4, 19, 92, 58, -4, -19, -24, 
-9, 0, 9, 4, -9, 4, 19, 92, 58, -4, -19, -29, 
-14, 4, 19, 4, -17, 12, 19, 92, 58, -14, -14, -29, 
-14, 4, 19, 4, -17, 12, 19, 97, 58, -14, -9, -29, 
-14, 4, 19, 4, -17, 12, 19, 97, 58, -19, -14, -24, 
-14, 4, 19, 4, -17, 12, 19, 97, 63, -24, -14, -19, 
-19, 4, 24, 7, -21, 14, 19, 97, 53, -29, -19, -19, 
-19, 4, 24, 7, -21, 14, 19, 97, 53, -29, -19, -19, 
-29, 0, 29, 14, -29, 14, 19, 97, 43, -43, -24, -19, 
-34, 0, 34, 17, -34, 17, 19, 102, 39, -48, -24, -24, 
-39, -9, 29, 24, -34, 9, 19, 92, 24, -68, -34, -29, 
-39, -14, 24, 26, -31, 4, 24, 92, 14, -73, -39, -34, 
-43, -19, 24, 31, -34, 2, 24, 87, 0, -92, -48, -29, 
-48, -24, 24, 36, -36, 0, 29, 82, -4, -92, -53, -29, 
-48, -39, 9, 43, -29, -14, 29, 68, -14, -117, -58, -39, 
-48, -43, 4, 46, -26, -19, 34, 63, -24, -117, -63, -43, 
-48, -53, -4, 51, -21, -29, 39, 53, -34, -136, -63, -43, 
-48, -53, -4, 51, -21, -29, 43, 43, -43, -136, -63, -43, 
-48, -63, -14, 56, -17, -39, 43, 34, -53, -156, -68, -48, 
-48, -68, -19, 58, -14, -43, 43, 24, -58, -161, -73, -48, 
-48, -73, -24, 61, -12, -48, 39, 14, -68, -165, -78, -53, 
