I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-82, -141, -58, 112, -12, -100, 126, 34, 24, -73, -102, -102, 
-48, -136, -87, 92, 19, -112, 102, 39, 39, -48, -78, -87, 
9, -107, -117, 48, 63, -112, 43, 19, 39, -9, -29, -43, 
97, -43, -141, -26, 119, -92, -78, -131, 4, 19, 34, 24, 
190, 14, -175, -102, 183, -80, -239, -375, -126, -4, 63, 87, 
317, 92, -224, -204, 270, -65, -434, -639, -297, -24, 102, 175, 
424, 141, -283, -283, 353, -70, -600, -873, -566, -122, 102, 214, 
502, 209, -292, -356, 397, -41, -697, -1015, -736, -180, 87, 253, 
570, 273, -297, -422, 434, -12, -780, -1141, -932, -258, 68, 297, 
605, 312, -292, -458, 448, 9, -888, -1376, -1220, -429, 14, 297, 
614, 307, -307, -461, 461, 0, -946, -1605, -1503, -619, -102, 244, 
600, 175, -424, -387, 512, -124, -966, -1766, -1834, -888, -317, 117, 
531, 63, -468, -297, 500, -202, -1034, -2020, -2152, -1151, -522, -14, 
473, 4, -468, -239, 470, -231, -1122, -2288, -2308, -1268, -605, -73, 
444, -58, -502, -192, 473, -280, -1146, -2430, -2391, -1351, -673, -117, 
434, -131, -566, -151, 500, -348, -1141, -2493, -2464, -1459, -761, -175, 
448, -136, -585, -156, 517, -361, -1107, -2430, -2352, -1444, -771, -180, 
473, -63, -536, -204, 505, -300, -1088, -2283, -2113, -1307, -668, -87, 
527, -34, -561, -246, 544, -297, -1073, -2127, -1888, -1137, -531, 9, 
551, 0, -551, -275, 551, -275, -1049, -2010, -1722, -971, -395, 131, 
590, 58, -531, -324, 561, -236, -1019, -1873, -1488, -761, -204, 302, 
644, 78, -566, -361, 605, -244, -961, -1708, -1298, -614, -82, 385, 
707, 87, -619, -397, 663, -265, -912, -1532, -1156, -546, -43, 405, 
746, 97, -649, -422, 697, -275, -868, -1307, -1034, -488, -34, 390, 
756, 43, -712, -400, 734, -334, -771, -1088, -956, -507, -117, 278, 
756, -78, -834, -339, 795, -456, -644, -819, -849, -536, -239, 112, 
702, -146, -849, -278, 775, -497, -527, -600, -727, -522, -292, 9, 
595, -146, -741, -224, 668, -444, -414, -458, -605, -473, -278, -14, 
517, -122, -639, -197, 578, -380, -322, -336, -468, -400, -248, -29, 
380, -117, -497, -131, 439, -307, -209, -219, -307, -297, -224, -73, 
234, -117, -351, -58, 292, -234, -102, -117, -185, -244, -214, -131, 
126, -117, -244, -4, 185, -180, -14, -39, -112, -204, -204, -151, 
24, -117, -141, 46, 82, -129, 78, 58, -14, -136, -175, -156, 
-24, -102, -78, 63, 26, -90, 136, 156, 122, -39, -122, -131, 
-63, -102, -39, 82, -12, -70, 175, 224, 200, 19, -78, -122, 
-87, -97, -9, 92, -39, -53, 195, 248, 214, 34, -53, -97, 
-97, -97, 0, 97, -48, -48, 204, 273, 219, 39, -48, -92, 
-102, -107, -4, 104, -48, -56, 219, 292, 244, 48, -48, -102, 
-107, -107, 0, 107, -53, -53, 224, 297, 258, 53, -48, -102, 
-107, -102, 4, 104, -56, -48, 224, 307, 268, 63, -39, -97, 
-112, -102, 9, 107, -61, -46, 229, 312, 278, 68, -29, -92, 
-112, -97, 14, 104, -63, -41, 234, 331, 287, 82, -29, -87, 
-112, -92, 19, 102, -65, -36, 244, 346, 297, 97, -24, -87, 
-112, -92, 19, 102, -65, -36, 248, 356, 317, 102, -14, -87, 
-112, -87, 24, 100, -68, -31, 253, 366, 331, 117, -9, -87, 
-117, -87, 29, 102, -73, -29, 258, 380, 341, 122, 0, -82, 
-117, -82, 34, 100, -75, -24, 258, 390, 361, 136, 4, -78, 
-117, -82, 34, 100, -75, -24, 258, 405, 380, 141, 9, -73, 
-117, -78, 39, 97, -78, -19, 263, 424, 400, 151, 19, -73, 
-122, -68, 53, 95, -87, -7, 268, 448, 414, 165, 34, -68, 
-122, -63, 58, 92, -90, -2, 273, 473, 434, 185, 43, -63, 
-122, -58, 63, 90, -92, 2, 283, 492, 463, 204, 48, -53, 
-126, -53, 73, 90, -100, 9, 292, 512, 492, 224, 63, -48, 
-131, -43, 87, 87, -109, 21, 297, 536, 517, 244, 82, -39, 
-131, -29, 102, 80, -117, 36, 307, 566, 546, 268, 102, -29, 
-141, -19, 122, 80, -131, 51, 317, 590, 585, 297, 117, -19, 
-141, -14, 126, 78, -134, 56, 326, 619, 624, 326, 136, -9, 
-136, -4, 131, 70, -134, 63, 346, 658, 668, 351, 156, 0, 
-136, 4, 141, 65, -139, 73, 361, 697, 707, 385, 175, 14, 
-136, 19, 156, 58, -146, 87, 375, 736, 751, 414, 195, 24, 
-141, 29, 170, 56, -156, 100, 385, 771, 790, 448, 219, 43, 
-146, 43, 190, 51, -168, 117, 395, 814, 839, 478, 244, 48, 
-146, 68, 214, 39, -180, 141, 405, 854, 888, 517, 273, 63, 
-146, 82, 229, 31, -187, 156, 419, 893, 941, 556, 302, 87, 
-146, 97, 244, 24, -195, 170, 434, 932, 990, 595, 331, 107, 
-146, 117, 263, 14, -204, 190, 439, 971, 1039, 639, 366, 126, 
-141, 136, 278, 2, -209, 207, 448, 1005, 1083, 683, 405, 151, 
-141, 161, 302, -9, -222, 231, 448, 1034, 1127, 722, 434, 175, 
-126, 185, 312, -29, -219, 248, 448, 1054, 1161, 756, 468, 200, 
-122, 204, 326, -41, -224, 265, 453, 1073, 1190, 785, 492, 229, 
-112, 224, 336, -56, -224, 280, 448, 1078, 1210, 810, 517, 253, 
-97, 244, 341, -73, -219, 292, 429, 1078, 1210, 829, 541, 278, 
-87, 263, 351, -87, -219, 307, 414, 1049, 1205, 839, 561, 307, 
-73, 273, 346, -100, -209, 309, 390, 1005, 1200, 839, 570, 326, 
-58, 292, 351, -117, -204, 322, 356, 946, 1161, 839, 580, 346, 
-43, 307, 351, -131, -197, 329, 326, 888, 1107, 829, 585, 361, 
-39, 317, 356, -139, -197, 336, 287, 814, 1058, 805, 585, 375, 
-24, 331, 356, -153, -190, 344, 258, 722, 995, 766, 580, 380, 
-14, 336, 351, -161, -183, 344, 224, 634, 922, 727, 566, 380, 
-4, 336, 341, -165, -173, 339, 190, 546, 844, 673, 531, 380, 
4, 326, 322, -165, -158, 324, 161, 473, 766, 624, 497, 370, 
9, 302, 292, -156, -141, 297, 136, 400, 692, 570, 463, 351, 
14, 273, 258, -143, -122, 265, 112, 326, 614, 502, 419, 317, 
19, 244, 224, -131, -102, 234, 92, 268, 531, 444, 370, 283, 
19, 219, 200, -119, -90, 209, 82, 229, 463, 385, 322, 244, 
19, 190, 170, -104, -75, 180, 73, 195, 414, 322, 268, 214, 
14, 156, 141, -85, -63, 148, 73, 156, 356, 273, 224, 175, 
9, 126, 117, -68, -53, 122, 68, 126, 297, 229, 190, 141, 
4, 107, 102, -56, -48, 104, 63, 107, 248, 195, 151, 112, 
0, 82, 82, -41, -41, 82, 63, 97, 224, 156, 117, 87, 
0, 63, 63, -31, -31, 63, 63, 78, 204, 122, 82, 53, 
-4, 43, 48, -19, -26, 46, 68, 73, 170, 107, 68, 39, 
-14, 39, 53, -12, -34, 46, 68, 73, 156, 87, 53, 24, 
-19, 24, 43, -2, -31, 34, 68, 63, 146, 73, 34, 14, 
-19, 14, 34, 2, -26, 24, 68, 58, 141, 63, 19, 4, 
-24, 4, 29, 9, -26, 17, 73, 58, 126, 53, 9, -4, 
-24, 4, 29, 9, -26, 17, 73, 58, 117, 48, 4, -4, 
-29, 0, 29, 14, -29, 14, 78, 58, 112, 43, 4, -14, 
-29, 0, 29, 14, -29, 14, 78, 53, 112, 43, 0, -24, 
-29, -14, 14, 21, -21, 0, 78, 53, 112, 43, 0, -29, 
-34, -19, 14, 26, -24, -2, 78, 53, 107, 39, -4, -34, 
-34, -19, 14, 26, -24, -2, 82, 53, 107, 29, -9, -29, 
-34, -19, 14, 26, -24, -2, 82, 53, 102, 24, -9, -24, 
-34, -19, 14, 26, -24, -2, 82, 53, 102, 24, -9, -24, 
-34, -24, 9, 29, -21, -7, 82, 53, 97, 24, -9, -24, 
-34, -24, 9, 29, -21, -7, 82, 53, 97, 24, -14, -29, 
-34, -24, 9, 29, -21, -7, 78, 53, 97, 19, -24, -39, 
-39, -24, 14, 31, -26, -4, 78, 48, 97, 19, -24, -39, 
-39, -24, 14, 31, -26, -4, 73, 43, 97, 19, -24, -39, 
-39, -24, 14, 31, -26, -4, 73, 43, 92, 19, -29, -39, 
-39, -24, 14, 31, -26, -4, 73, 43, 87, 19, -29, -39, 
-43, -24, 19, 34, -31, -2, 73, 43, 87, 14, -29, -43, 
-48, -24, 24, 36, -36, 0, 78, 48, 87, 4, -29, -43, 
-48, -24, 24, 36, -36, 0, 78, 48, 87, 4, -34, -43, 
-53, -24, 29, 39, -41, 2, 82, 48, 87, 4, -34, -43, 
-48, -24, 24, 36, -36, 0, 82, 48, 97, 9, -29, -43, 
-43, -24, 19, 34, -31, -2, 82, 53, 102, 14, -29, -48, 
-43, -14, 29, 29, -36, 7, 82, 53, 107, 14, -29, -48, 
-43, 9, 53, 17, -48, 31, 82, 53, 122, 29, -19, -43, 
-39, 9, 48, 14, -43, 29, 82, 58, 126, 34, -4, -34, 
-39, 19, 58, 9, -48, 39, 73, 63, 136, 53, 4, -29, 
-34, 29, 63, 2, -48, 46, 73, 73, 146, 63, 4, -19, 
-34, 34, 68, 0, -51, 51, 73, 73, 161, 63, 4, -19, 
-29, 43, 73, -7, -51, 58, 68, 82, 170, 73, 19, -14, 
-29, 58, 87, -14, -58, 73, 63, 87, 185, 82, 29, -9, 
-24, 73, 97, -24, -61, 85, 53, 97, 204, 107, 43, 0, 
0, 126, 126, -63, -63, 126, 14, 107, 239, 141, 78, 34, 
14, 141, 126, -78, -56, 134, 0, 92, 239, 136, 78, 34, 
29, 156, 126, -92, -48, 141, -9, 78, 244, 136, 78, 39, 
19, 136, 117, -78, -48, 126, -9, 53, 219, 126, 68, 29, 
9, 117, 107, -63, -48, 112, -9, 29, 195, 117, 58, 19, 
4, 117, 112, -61, -53, 114, -14, 29, 195, 117, 58, 19, 
4, 117, 112, -61, -53, 114, -14, 34, 195, 117, 58, 24, 
9, 122, 112, -65, -51, 117, -19, 39, 195, 117, 63, 29, 
14, 126, 112, -70, -48, 119, -19, 39, 190, 117, 63, 29, 
29, 126, 97, -78, -34, 112, -19, 39, 175, 112, 63, 29, 
39, 122, 82, -80, -21, 102, -19, 39, 170, 112, 63, 29, 
48, 112, 63, -80, -7, 87, -14, 48, 165, 107, 58, 34, 
53, 112, 58, -82, -2, 85, -14, 48, 156, 97, 53, 34, 
24, 87, 63, -56, -19, 75, 4, 48, 146, 82, 34, 14, 
-9, 58, 68, -24, -39, 63, 29, 43, 126, 58, 14, -9, 
-39, 29, 68, 4, -53, 48, 53, 43, 117, 43, -4, -29, 
-53, 9, 63, 21, -58, 36, 73, 48, 117, 43, -9, -34, 
-58, -9, 48, 34, -53, 19, 82, 63, 117, 39, -14, -43, 
-63, -34, 29, 48, -46, -2, 92, 68, 97, 14, -34, -58, 
-68, -53, 14, 61, -41, -19, 102, 73, 92, 4, -48, -78, 
-73, -78, -4, 75, -34, -41, 107, 78, 82, -14, -63, -92, 
-73, -87, -14, 80, -29, -51, 112, 78, 73, -24, -73, -102, 
-73, -97, -24, 85, -24, -61, 117, 78, 63, -34, -82, -112, 
-78, -97, -19, 87, -29, -58, 117, 82, 63, -34, -82, -112, 
-78, -97, -19, 87, -29, -58, 117, 82, 58, -34, -87, -112, 
-78, -107, -29, 92, -24, -68, 117, 82, 58, -34, -92, -117, 
-78, -112, -34, 95, -21, -73, 122, 82, 53, -43, -97, -117, 
-87, -117, -29, 102, -29, -73, 122, 78, 48, -43, -97, -126, 
-92, -122, -29, 107, -31, -75, 126, 78, 39, -48, -97, -131, 
-92, -122, -29, 107, -31, -75, 126, 73, 39, -53, -102, -136, 
-97, -126, -29, 112, -34, -78, 126, 73, 34, -53, -102, -141, 
-97, -131, -34, 114, -31, -82, 126, 73, 29, -58, -112, -141, 
-97, -131, -34, 114, -31, -82, 131, 78, 29, -58, -117, -141, 
-97, -131, -34, 114, -31, -82, 131, 78, 29, -58, -117, -141, 
-97, -136, -39, 117, -29, -87, 131, 78, 24, -63, -117, -141, 
-92, -136, -43, 114, -24, -90, 131, 78, 19, -68, -122, -146, 
-87, -136, -48, 112, -19, -92, 136, 78, 14, -73, -122, -146, 
-87, -136, -48, 112, -19, -92, 136, 78, 14, -73, -122, -146, 
-87, -141, -53, 114, -17, -97, 136, 78, 14, -73, -122, -146, 
-92, -141, -48, 117, -21, -95, 136, 82, 14, -73, -122, -151, 
-97, -136, -39, 117, -29, -87, 131, 87, 14, -73, -122, -156, 
-102, -136, -34, 119, -34, -85, 131, 73, 14, -68, -112, -146, 
-82, -131, -48, 107, -17, -90, 117, 63, 4, -63, -102, -131, 
-53, -117, -63, 85, 4, -90, 92, 63, 19, -39, -82, -102, 
0, -78, -78, 39, 39, -78, 34, 39, 19, 0, -39, -43, 
68, -9, -78, -29, 73, -43, -82, -112, -19, 48, 53, 48, 
141, 53, -87, -97, 114, -17, -239, -356, -156, 43, 112, 136, 
268, 156, -112, -212, 190, 21, -434, -624, -331, 43, 175, 253, 
375, 229, -146, -302, 261, 41, -600, -863, -605, -34, 200, 322, 
444, 322, -122, -383, 283, 100, -707, -995, -775, -78, 219, 390, 
502, 409, -92, -456, 297, 158, -800, -1112, -971, -141, 234, 463, 
527, 448, -78, -488, 302, 185, -893, -1317, -1259, -307, 185, 483, 
527, 444, -82, -485, 305, 180, -936, -1517, -1542, -492, 73, 448, 
512, 322, -190, -417, 351, 65, -946, -1659, -1883, -775, -141, 322, 
444, 219, -224, -331, 334, -2, -1005, -1893, -2210, -1054, -346, 190, 
380, 156, -224, -268, 302, -34, -1083, -2142, -2400, -1224, -483, 102, 
346, 87, -258, -217, 302, -85, -1098, -2264, -2518, -1361, -605, 29, 
322, -24, -346, -148, 334, -185, -1088, -2322, -2640, -1532, -756, -78, 
322, -68, -390, -126, 356, -229, -1049, -2254, -2576, -1581, -829, -131, 
341, -14, -356, -163, 348, -185, -1019, -2108, -2327, -1454, -746, -58, 
390, -4, -395, -192, 392, -200, -995, -1952, -2093, -1293, -629, 19, 
414, 19, -395, -217, 405, -187, -966, -1834, -1917, -1112, -473, 156, 
453, 68, -385, -261, 419, -158, -932, -1698, -1673, -888, -263, 341, 
507, 82, -424, -295, 466, -170, -878, -1537, -1464, -722, -131, 434, 
570, 87, -483, -329, 527, -197, -834, -1366, -1302, -634, -82, 463, 
619, 92, -527, -356, 573, -217, -805, -1166, -1166, -561, -58, 458, 
639, 34, -605, -336, 622, -285, -722, -971, -1073, -566, -126, 356, 
644, -78, -722, -283, 683, -400, -600, -722, -951, -580, -239, 170, 
595, -136, -732, -229, 663, -434, -488, -522, -814, -551, -283, 48, 
502, -146, -649, -178, 575, -397, -385, -395, -692, -492, -273, 9, 
439, -131, -570, -153, 505, -351, -302, -287, -556, -409, -248, -19, 
312, -126, -439, -92, 375, -283, -195, -175, -395, -322, -239, -82, 
175, -126, -302, -24, 239, -214, -92, -78, -273, -283, -244, -161, 
78, -146, -224, 34, 151, -185, -19, -4, -200, -253, -248, -195, 
-14, -165, -151, 90, 68, -158, 58, 87, -102, -195, -234, -214, 
-58, -151, -92, 104, 17, -122, 122, 170, 39, -82, -170, -190, 
-92, -151, -58, 122, -17, -104, 165, 224, 122, -9, -117, -180, 
-112, -141, -29, 126, -41, -85, 180, 244, 141, 9, -92, -156, 
-117, -136, -19, 126, -48, -78, 185, 263, 151, 19, -87, -151, 
-122, -146, -24, 134, -48, -85, 200, 287, 175, 29, -87, -161, 
-126, -146, -19, 136, -53, -82, 204, 297, 190, 34, -87, -161, 
-126, -141, -14, 134, -56, -78, 204, 307, 200, 43, -78, -161, 
-131, -141, -9, 136, -61, -75, 209, 312, 209, 48, -68, -161, 
-131, -136, -4, 134, -63, -70, 209, 322, 214, 58, -73, -156, 
-131, -131, 0, 131, -65, -65, 214, 326, 219, 68, -73, -156, 
-131, -131, 0, 131, -65, -65, 219, 336, 239, 73, -63, -156, 
-131, -126, 4, 129, -68, -61, 224, 346, 253, 87, -58, -156, 
-136, -126, 9, 131, -73, -58, 229, 361, 263, 92, -48, -151, 
-136, -122, 14, 129, -75, -53, 229, 370, 283, 107, -43, -146, 
-136, -126, 9, 131, -73, -58, 234, 385, 302, 117, -39, -141, 
-136, -126, 9, 131, -73, -58, 244, 405, 322, 131, -29, -141, 
-141, -117, 24, 129, -82, -46, 244, 419, 336, 146, -14, -141, 
-141, -112, 29, 126, -85, -41, 244, 434, 356, 165, -4, -141, 
-136, -107, 29, 122, -82, -39, 253, 453, 385, 185, 0, -131, 
-136, -102, 34, 119, -85, -34, 263, 473, 414, 204, 14, -126, 
-141, -102, 39, 122, -90, -31, 268, 497, 444, 224, 34, -117, 
-141, -97, 43, 119, -92, -26, 278, 527, 478, 248, 53, -107, 
-151, -78, 73, 114, -112, -2, 283, 546, 517, 273, 68, -102, 
-151, -63, 87, 107, -119, 12, 287, 570, 556, 297, 87, -97, 
-151, -53, 97, 102, -124, 21, 302, 600, 600, 322, 107, -87, 
-156, -43, 112, 100, -134, 34, 312, 629, 639, 356, 126, -73, 
-156, -29, 126, 92, -141, 48, 326, 663, 688, 390, 146, -63, 
-161, -19, 141, 90, -151, 61, 336, 692, 732, 429, 170, -43, 
-165, -14, 151, 90, -158, 68, 351, 727, 780, 458, 195, -39, 
-165, 0, 165, 82, -165, 82, 366, 756, 829, 497, 224, -24, 
-165, 19, 185, 73, -175, 102, 375, 790, 888, 541, 253, 0, 
-165, 39, 204, 63, -185, 122, 385, 824, 941, 585, 283, 19, 
-170, 53, 224, 58, -197, 139, 390, 854, 990, 629, 322, 39, 
-170, 68, 239, 51, -204, 153, 400, 878, 1034, 673, 366, 63, 
-175, 92, 268, 41, -222, 180, 400, 907, 1088, 727, 400, 92, 
-165, 117, 283, 24, -224, 200, 400, 927, 1132, 775, 439, 122, 
-161, 141, 302, 9, -231, 222, 400, 936, 1161, 805, 473, 156, 
-151, 165, 317, -7, -234, 241, 390, 932, 1180, 829, 507, 185, 
-136, 185, 322, -24, -229, 253, 375, 941, 1180, 849, 531, 209, 
-126, 204, 331, -39, -229, 268, 366, 922, 1176, 858, 551, 239, 
-112, 219, 331, -53, -222, 275, 341, 883, 1166, 858, 566, 263, 
-97, 244, 341, -73, -219, 292, 307, 829, 1122, 858, 580, 287, 
-82, 258, 341, -87, -212, 300, 278, 780, 1063, 844, 585, 302, 
-78, 268, 346, -95, -212, 307, 239, 717, 1010, 814, 585, 317, 
-68, 283, 351, -107, -209, 317, 214, 634, 941, 775, 575, 326, 
-63, 287, 351, -112, -207, 319, 185, 556, 863, 736, 556, 331, 
-53, 283, 336, -114, -195, 309, 151, 483, 771, 673, 522, 331, 
-43, 268, 312, -112, -178, 290, 122, 424, 678, 614, 488, 322, 
-39, 248, 287, -104, -163, 268, 102, 361, 600, 551, 439, 302, 
-34, 224, 258, -95, -146, 241, 82, 297, 517, 473, 380, 268, 
-34, 195, 229, -80, -131, 212, 63, 239, 424, 409, 326, 229, 
-39, 170, 209, -65, -124, 190, 53, 200, 346, 346, 273, 185, 
-34, 141, 175, -53, -104, 158, 43, 170, 297, 273, 219, 151, 
-34, 107, 141, -36, -87, 124, 43, 136, 239, 214, 175, 107, 
-39, 73, 112, -17, -75, 92, 43, 112, 180, 165, 136, 73, 
-43, 48, 92, -2, -68, 70, 43, 97, 131, 126, 92, 43, 
-48, 24, 73, 12, -61, 48, 43, 87, 102, 92, 58, 24, 
-48, 4, 53, 21, -51, 29, 43, 68, 78, 63, 24, -4, 
-53, -14, 39, 34, -46, 12, 48, 63, 43, 48, 4, -24, 
-63, -19, 43, 41, -53, 12, 48, 63, 29, 29, -14, -43, 
-73, -34, 39, 53, -56, 2, 48, 53, 14, 4, -29, -53, 
-78, -43, 34, 61, -56, -4, 48, 48, 4, -14, -39, -63, 
-82, -58, 24, 70, -53, -17, 53, 48, -4, -24, -53, -73, 
-82, -63, 19, 73, -51, -21, 53, 48, -9, -29, -63, -73, 
-87, -68, 19, 78, -53, -24, 58, 48, -19, -34, -63, -78, 
-87, -68, 19, 78, -53, -24, 58, 43, -24, -34, -68, -82, 
-87, -78, 9, 82, -48, -34, 53, 43, -24, -34, -68, -87, 
-92, -78, 14, 85, -53, -31, 48, 43, -29, -39, -73, -92, 
-92, -82, 9, 87, -51, -36, 53, 43, -29, -43, -78, -97, 
-92, -87, 4, 90, -48, -41, 53, 43, -34, -43, -78, -102, 
-92, -87, 4, 90, -48, -41, 53, 43, -34, -43, -78, -102, 
-92, -92, 0, 92, -46, -46, 53, 43, -39, -43, -78, -102, 
-92, -92, 0, 92, -46, -46, 58, 43, -39, -43, -78, -102, 
-92, -92, 0, 92, -46, -46, 58, 43, -39, -48, -82, -107, 
-97, -92, 4, 95, -51, -43, 58, 43, -39, -53, -82, -112, 
-97, -92, 4, 95, -51, -43, 53, 43, -39, -58, -82, -117, 
-102, -92, 9, 97, -56, -41, 53, 43, -39, -58, -87, -117, 
-107, -92, 14, 100, -61, -39, 53, 43, -39, -58, -87, -117, 
-107, -97, 9, 102, -58, -43, 53, 39, -39, -58, -87, -122, 
-107, -102, 4, 104, -56, -48, 58, 39, -39, -63, -87, -122, 
-107, -102, 4, 104, -56, -48, 58, 39, -39, -63, -92, -122, 
-112, -102, 9, 107, -61, -46, 63, 39, -39, -63, -92, -122, 
-112, -97, 14, 104, -63, -41, 63, 39, -34, -63, -92, -122, 
-112, -92, 19, 102, -65, -36, 63, 43, -34, -63, -97, -126, 
-112, -92, 19, 102, -65, -36, 58, 43, -29, -63, -92, -126, 
-112, -78, 34, 95, -73, -21, 53, 43, -14, -48, -78, -122, 
-107, -68, 39, 87, -73, -14, 53, 48, -4, -48, -63, -112, 
-107, -48, 58, 78, -82, 4, 43, 53, 9, -34, -53, -107, 
-107, -43, 63, 75, -85, 9, 43, 58, 14, -24, -58, -97, 
-112, -43, 68, 78, -90, 12, 43, 53, 24, -24, -63, -97, 
-107, -43, 63, 75, -85, 9, 43, 63, 29, -19, -58, -97, 
-107, -39, 68, 73, -87, 14, 43, 68, 39, -14, -58, -97, 
-102, -29, 73, 65, -87, 21, 43, 78, 58, 4, -48, -92, 
-78, 19, 97, 29, -87, 58, 14, 87, 92, 34, -19, -63, 
-63, 43, 107, 9, -85, 75, -4, 73, 107, 53, 0, -39, 
-48, 73, 122, -12, -85, 97, -24, 63, 122, 78, 24, -19, 
-53, 58, 112, -2, -82, 85, -24, 43, 97, 53, 4, -39, 
-58, 48, 107, 4, -82, 78, -29, 29, 78, 29, -9, -58, 
-63, 43, 107, 9, -85, 75, -29, 24, 73, 29, -14, -58, 
-68, 39, 107, 14, -87, 73, -29, 19, 68, 29, -19, -58, 
-63, 39, 102, 12, -82, 70, -29, 24, 68, 29, -19, -53, 
-58, 39, 97, 9, -78, 68, -29, 24, 63, 29, -14, -48, 
