I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -136, -136, 68, 68, -136, -4, -9, -19, 19, -1444, -131, 
0, -136, -136, 68, 68, -136, -9, -9, -19, 19, -1444, -126, 
4, -136, -141, 65, 73, -139, -9, -9, -19, 19, -1444, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1444, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1439, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -136, -146, 63, 78, -141, -9, -9, -19, 19, -1434, -126, 
9, -141, -151, 65, 80, -146, -9, -9, -24, 19, -1434, -126, 
9, -146, -156, 68, 82, -151, -9, -9, -29, 19, -1434, -126, 
4, -146, -151, 70, 78, -148, -9, -9, -29, 14, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 9, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, -4, -29, 9, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, 0, -29, 9, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, 0, -29, 9, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, 0, -29, 9, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, 0, -29, 4, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, 0, -29, 0, -1434, -126, 
0, -146, -146, 73, 73, -146, -9, -4, -29, 0, -1429, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1424, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1424, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1424, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1420, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -29, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -24, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -19, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -19, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -19, 0, -1415, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -19, 0, -1410, -126, 
0, -146, -146, 73, 73, -146, -9, -9, -19, 0, -1405, -126, 
0, -146, -146, 73, 73, -146, -9, -4, -19, 0, -1405, -122, 
0, -146, -146, 73, 73, -146, -9, 0, -19, 0, -1405, -117, 
0, -146, -146, 73, 73, -146, -9, 0, -19, 0, -1405, -117, 
0, -146, -146, 73, 73, -146, -9, 0, -19, 0, -1405, -117, 
-4, -146, -141, 75, 68, -143, -9, -4, -19, -4, -1405, -117, 
-9, -146, -136, 78, 63, -141, -9, -9, -19, -9, -1405, -117, 
-9, -146, -136, 78, 63, -141, -9, -9, -19, -9, -1405, -117, 
-9, -146, -136, 78, 63, -141, -9, -9, -19, -9, -1405, -117, 
-9, -151, -141, 80, 65, -146, -9, -9, -14, -9, -1405, -117, 
-9, -156, -146, 82, 68, -151, -9, -9, -9, -9, -1405, -117, 
-9, -156, -146, 82, 68, -151, -9, -4, -9, -9, -1400, -117, 
-9, -156, -146, 82, 68, -151, -9, 0, -9, -9, -1395, -117, 
-9, -156, -146, 82, 68, -151, -9, 0, -9, -9, -1390, -117, 
-9, -156, -146, 82, 68, -151, -9, 0, -9, -9, -1385, -117, 
-9, -156, -146, 82, 68, -151, -9, -4, -9, -9, -1385, -117, 
-9, -156, -146, 82, 68, -151, -9, -9, -9, -9, -1385, -117, 
-9, -156, -146, 82, 68, -151, -9, -9, -9, -9, -1385, -117, 
-9, -151, -141, 80, 65, -146, -9, -9, -9, -4, -1381, -112, 
-9, -151, -141, 80, 65, -146, -9, -9, -9, -4, -1381, -112, 
-9, -146, -136, 78, 63, -141, -9, -4, -9, 0, -1381, -107, 
-9, -146, -136, 78, 63, -141, -14, -4, -4, -9, -1385, -107, 
0, -131, -131, 65, 65, -131, -14, -4, 4, 0, -1376, -107, 
4, -126, -131, 61, 68, -129, -14, -4, 4, 0, -1376, -107, 
9, -107, -117, 48, 63, -112, -14, -9, 14, 9, -1361, -97, 
14, -97, -112, 41, 63, -104, -14, -9, 19, 14, -1361, -87, 
24, -92, -117, 34, 70, -104, -4, -9, 29, 19, -1346, -82, 
29, -87, -117, 29, 73, -102, 0, -9, 34, 34, -1346, -82, 
34, -78, -112, 21, 73, -95, 4, -9, 48, 43, -1327, -73, 
39, -68, -107, 14, 73, -87, 4, -9, 53, 48, -1327, -78, 
43, -58, -102, 7, 73, -80, 4, -14, 53, 48, -1312, -63, 
48, -58, -107, 4, 78, -82, -9, -14, 39, 39, -1327, -63, 
53, -82, -136, 14, 95, -109, -24, -14, 24, 34, -1332, -58, 
48, -102, -151, 26, 100, -126, -34, -14, 0, 4, -1337, -58, 
48, -112, -161, 31, 104, -136, -34, -14, -9, 0, -1337, -58, 
39, -112, -151, 36, 95, -131, -34, -14, -14, 0, -1337, -58, 
34, -112, -146, 39, 90, -129, -34, -14, -14, 0, -1337, -58, 
29, -112, -141, 41, 85, -126, -34, -9, -14, 0, -1332, -58, 
24, -112, -136, 43, 80, -124, -24, -4, -14, 0, -1332, -63, 
14, -112, -126, 48, 70, -119, -19, -4, -19, -4, -1337, -73, 
9, -122, -131, 56, 70, -126, -14, 0, -19, -4, -1337, -78, 
0, -122, -122, 61, 61, -122, -14, 0, -19, -4, -1337, -78, 
-4, -122, -117, 63, 56, -119, -9, 0, -19, -4, -1332, -78, 
-9, -122, -112, 65, 51, -117, -9, 0, -14, -9, -1332, -78, 
-14, -122, -107, 68, 46, -114, -9, 0, -9, -9, -1332, -73, 
-14, -126, -112, 70, 48, -119, -9, -4, -14, -14, -1332, -73, 
-9, -122, -112, 65, 51, -117, -9, -9, -14, -14, -1332, -73, 
-9, -117, -107, 63, 48, -112, -9, -9, -14, -14, -1332, -78, 
-9, -112, -102, 61, 46, -107, -9, -9, -14, -14, -1327, -78, 
-9, -112, -102, 61, 46, -107, -9, -9, -14, -14, -1332, -73, 
-9, -112, -102, 61, 46, -107, -9, -9, -14, -9, -1332, -73, 
-9, -112, -102, 61, 46, -107, -9, -9, -9, -9, -1332, -73, 
-14, -107, -92, 61, 39, -100, -9, -9, -9, -9, -1327, -73, 
-14, -102, -87, 58, 36, -95, -9, -9, -9, -9, -1322, -68, 
-14, -97, -82, 56, 34, -90, -9, -9, -14, -4, -1307, -63, 
-14, -97, -82, 56, 34, -90, -9, -9, -14, -4, -1307, -63, 
-9, -92, -82, 51, 36, -87, -9, -9, -9, 0, -1298, -63, 
-9, -92, -82, 51, 36, -87, -9, -9, -4, 0, -1302, -63, 
-9, -92, -82, 51, 36, -87, -4, -9, 0, 0, -1298, -63, 
-9, -97, -87, 53, 39, -92, 4, -4, 0, -9, -1312, -68, 
-14, -161, -146, 87, 65, -153, 63, 48, -9, -68, -1371, -112, 
-24, -302, -278, 163, 126, -290, 195, 151, -43, -214, -1546, -239, 
-53, -444, -390, 248, 168, -417, 380, 292, -73, -409, -1781, -395, 
-48, -463, -414, 256, 183, -439, 541, 375, -48, -502, -1883, -483, 
92, -283, -375, 95, 234, -329, 531, 361, 107, -375, -1737, -405, 
419, 229, -190, -324, 305, 19, 234, 161, 366, 146, -1185, -102, 
678, 1063, 385, -871, 146, 724, -273, -283, 692, 985, -302, 439, 
653, 1761, 1107, -1207, -226, 1434, -697, -732, 961, 1810, 517, 946, 
527, 1908, 1381, -1217, -427, 1644, -897, -917, 971, 2113, 863, 1229, 
273, 1532, 1259, -902, -492, 1395, -849, -829, 536, 1678, 556, 1180, 
-48, 863, 912, -407, -480, 888, -692, -653, -370, 561, -287, 971, 
-239, 219, 458, 9, -348, 339, -473, -395, -936, -331, -1088, 580, 
-248, -107, 141, 178, -195, 17, -292, -190, -761, -395, -1376, 268, 
-229, -209, 19, 219, -124, -95, -165, -78, -483, -268, -1385, 68, 
-175, -151, 24, 163, -100, -63, -126, -68, -273, -165, -1342, 34, 
-122, -107, 14, 114, -68, -46, -107, -78, -151, -68, -1327, 19, 
-87, -92, -4, 90, -41, -48, -58, -78, -112, -29, -1307, -19, 
-78, -63, 14, 70, -46, -24, -24, -78, -63, -39, -1298, -48, 
-68, -63, 4, 65, -36, -29, -9, -68, -4, -29, -1298, -48, 
-48, -78, -29, 63, -9, -53, 4, -29, -4, -19, -1312, -63, 
-39, -92, -53, 65, 7, -73, 24, -14, -14, -19, -1322, -68, 
-39, -92, -53, 65, 7, -73, 29, -9, -4, -14, -1327, -82, 
-34, -97, -63, 65, 14, -80, 29, -9, 9, -9, -1327, -82, 
-29, -102, -73, 65, 21, -87, 34, -4, 9, -9, -1327, -82, 
-29, -102, -73, 65, 21, -87, 39, 0, 9, -9, -1327, -82, 
-29, -102, -73, 65, 21, -87, 39, 0, 9, -9, -1327, -87, 
-29, -107, -78, 68, 24, -92, 39, 0, 14, -9, -1332, -92, 
-29, -107, -78, 68, 24, -92, 43, 0, 14, -4, -1332, -92, 
-24, -107, -82, 65, 29, -95, 53, 4, 19, -4, -1332, -92, 
-24, -107, -82, 65, 29, -95, 53, 4, 19, -4, -1342, -92, 
-24, -117, -92, 70, 34, -104, 53, 4, 24, -4, -1342, -92, 
-24, -117, -92, 70, 34, -104, 53, 4, 19, -4, -1342, -97, 
-24, -117, -92, 70, 34, -104, 48, 0, 14, -4, -1342, -97, 
-24, -117, -92, 70, 34, -104, 48, 0, 14, -9, -1346, -97, 
-24, -117, -92, 70, 34, -104, 48, 0, 14, -14, -1346, -102, 
-24, -117, -92, 70, 34, -104, 53, 0, 14, -14, -1351, -102, 
-24, -122, -97, 73, 36, -109, 58, 0, 14, -14, -1356, -102, 
-19, -122, -102, 70, 41, -112, 58, 0, 19, -14, -1361, -107, 
-19, -122, -102, 70, 41, -112, 63, 0, 24, -14, -1361, -112, 
-19, -122, -102, 70, 41, -112, 63, 0, 24, -14, -1366, -112, 
-19, -122, -102, 70, 41, -112, 63, 0, 24, -14, -1366, -112, 
-19, -122, -102, 70, 41, -112, 63, 4, 24, -14, -1371, -117, 
-19, -122, -102, 70, 41, -112, 63, 4, 24, -14, -1371, -117, 
-19, -122, -102, 70, 41, -112, 58, 4, 29, -14, -1371, -122, 
-19, -122, -102, 70, 41, -112, 53, 4, 29, -14, -1371, -122, 
-19, -122, -102, 70, 41, -112, 58, 4, 34, -14, -1376, -122, 
-19, -122, -102, 70, 41, -112, 58, 4, 43, -9, -1376, -117, 
-19, -122, -102, 70, 41, -112, 58, 4, 43, -9, -1376, -117, 
-19, -122, -102, 70, 41, -112, 58, 4, 48, -9, -1376, -117, 
-19, -117, -97, 68, 39, -107, 58, 4, 43, -9, -1376, -117, 
-19, -117, -97, 68, 39, -107, 63, 4, 48, -4, -1366, -117, 
-14, -112, -97, 63, 41, -104, 63, 4, 43, 0, -1376, -117, 
-14, -107, -92, 61, 39, -100, 68, 0, 48, 9, -1376, -117, 
-14, -102, -87, 58, 36, -95, 73, 0, 53, 9, -1381, -117, 
-9, -97, -87, 53, 39, -92, 78, 0, 58, 14, -1381, -117, 
-9, -92, -82, 51, 36, -87, 78, 0, 68, 14, -1381, -117, 
-4, -87, -82, 46, 39, -85, 78, -4, 82, 29, -1376, -117, 
0, -82, -82, 41, 41, -82, 82, -9, 87, 34, -1371, -117, 
4, -78, -82, 36, 43, -80, 82, -9, 97, 39, -1361, -117, 
9, -68, -78, 29, 43, -73, 82, -14, 102, 43, -1361, -112, 
9, -63, -73, 26, 41, -68, 82, -14, 117, 48, -1356, -107, 
9, -48, -58, 19, 34, -53, 82, -24, 126, 53, -1356, -107, 
4, -34, -39, 14, 21, -36, 82, -29, 136, 68, -1337, -102, 
9, -29, -39, 9, 24, -34, 82, -29, 146, 78, -1337, -107, 
9, -14, -24, 2, 17, -19, 82, -29, 161, 87, -1327, -107, 
19, -4, -24, -7, 21, -14, 82, -39, 170, 97, -1327, -107, 
19, 14, -4, -17, 12, 4, 82, -43, 180, 107, -1312, -102, 
24, 24, 0, -24, 12, 12, 82, -48, 195, 117, -1307, -102, 
29, 34, 4, -31, 12, 19, 82, -48, 209, 136, -1293, -92, 
34, 43, 9, -39, 12, 26, 78, -53, 219, 146, -1283, -87, 
39, 53, 14, -46, 12, 34, 78, -58, 229, 161, -1263, -78, 
39, 63, 24, -51, 7, 43, 73, -58, 244, 170, -1259, -73, 
43, 73, 29, -58, 7, 51, 68, -63, 258, 190, -1244, -68, 
48, 87, 39, -68, 4, 63, 63, -68, 263, 195, -1234, -63, 
53, 97, 43, -75, 4, 70, 58, -68, 268, 214, -1215, -48, 
58, 112, 53, -85, 2, 82, 53, -73, 273, 219, -1205, -43, 
68, 122, 53, -95, 7, 87, 48, -78, 278, 229, -1195, -29, 
73, 122, 48, -97, 12, 85, 43, -82, 278, 239, -1185, -24, 
73, 126, 53, -100, 9, 90, 34, -87, 278, 248, -1176, -19, 
78, 131, 53, -104, 12, 92, 19, -92, 273, 248, -1166, -14, 
78, 131, 53, -104, 12, 92, 9, -92, 263, 253, -1161, -4, 
78, 131, 53, -104, 12, 92, 0, -92, 253, 258, -1156, 0, 
78, 131, 53, -104, 12, 92, -4, -92, 248, 258, -1151, 4, 
78, 131, 53, -104, 12, 92, -19, -97, 234, 258, -1146, 9, 
78, 126, 48, -102, 14, 87, -19, -102, 229, 258, -1146, 9, 
78, 122, 43, -100, 17, 82, -24, -102, 204, 239, -1156, 4, 
78, 112, 34, -95, 21, 73, -24, -102, 190, 234, -1156, 4, 
73, 97, 24, -85, 24, 61, -29, -102, 175, 219, -1171, -4, 
73, 82, 9, -78, 31, 46, -34, -97, 156, 209, -1171, -9, 
68, 68, 0, -68, 34, 34, -34, -97, 136, 185, -1195, -14, 
63, 58, -4, -61, 34, 26, -39, -87, 117, 175, -1200, -19, 
58, 39, -19, -48, 39, 9, -39, -78, 97, 161, -1215, -34, 
53, 24, -29, -39, 41, -2, -39, -68, 82, 146, -1229, -39, 
43, 9, -34, -26, 39, -12, -39, -68, 63, 122, -1249, -43, 
39, 0, -39, -19, 39, -19, -39, -58, 48, 107, -1254, -53, 
34, -14, -48, -9, 41, -31, -39, -58, 29, 92, -1273, -68, 
29, -29, -58, 0, 43, -43, -39, -53, 19, 87, -1278, -68, 
29, -34, -63, 2, 46, -48, -34, -48, 4, 68, -1298, -82, 
24, -39, -63, 7, 43, -51, -34, -43, 0, 58, -1302, -82, 
19, -48, -68, 14, 43, -58, -29, -43, -9, 48, -1317, -87, 
19, -53, -73, 17, 46, -63, -24, -34, -9, 48, -1322, -87, 
14, -63, -78, 24, 46, -70, -24, -29, -19, 34, -1327, -92, 
14, -73, -87, 29, 51, -80, -24, -24, -19, 34, -1327, -92, 
14, -73, -87, 29, 51, -80, -24, -24, -24, 29, -1332, -107, 
14, -78, -92, 31, 53, -85, -24, -24, -29, 24, -1332, -107, 
4, -82, -87, 39, 46, -85, -19, -24, -29, 19, -1337, -107, 
4, -87, -92, 41, 48, -90, -19, -14, -29, 19, -1332, -107, 
4, -87, -92, 41, 48, -90, -19, -14, -39, 14, -1337, -107, 
4, -92, -97, 43, 51, -95, -19, -14, -39, 14, -1337, -107, 
0, -92, -92, 46, 46, -92, -19, -14, -39, 9, -1337, -117, 
-4, -92, -87, 48, 41, -90, -19, -9, -39, 9, -1337, -117, 
-4, -97, -92, 51, 43, -95, -14, -9, -34, 9, -1342, -117, 
-4, -97, -92, 51, 43, -95, -14, -9, -29, 9, -1342, -117, 
-4, -97, -92, 51, 43, -95, -9, -4, -34, 0, -1342, -122, 
-9, -97, -87, 53, 39, -92, -9, -4, -34, 0, -1342, -122, 
-9, -107, -97, 58, 43, -102, -14, -4, -39, -9, -1346, -131, 
-9, -97, -87, 53, 39, -92, -14, -4, -39, -9, -1346, -131, 
-14, -97, -82, 56, 34, -90, -14, -4, -39, -9, -1351, -126, 
-14, -102, -87, 58, 36, -95, -9, -4, -39, -9, -1351, -126, 
-14, -107, -92, 61, 39, -100, -4, -4, -39, -14, -1361, -131, 
-14, -107, -92, 61, 39, -100, 0, -4, -39, -14, -1366, -141, 
-14, -112, -97, 63, 41, -104, 0, -4, -39, -19, -1371, -141, 
-19, -112, -92, 65, 36, -102, 0, -4, -39, -24, -1371, -141, 
-19, -117, -97, 68, 39, -107, 0, -4, -39, -24, -1366, -146, 
-19, -122, -102, 70, 41, -112, 0, -4, -39, -24, -1361, -146, 
-19, -122, -102, 70, 41, -112, 4, -4, -39, -29, -1366, -151, 
-19, -126, -107, 73, 43, -117, 4, -4, -39, -29, -1366, -151, 
-19, -122, -102, 70, 41, -112, 4, -4, -39, -29, -1366, -151, 
-19, -122, -102, 70, 41, -112, 4, -9, -39, -24, -1366, -151, 
-19, -122, -102, 70, 41, -112, 4, -9, -39, -19, -1371, -151, 
-19, -122, -102, 70, 41, -112, 4, -9, -39, -19, -1366, -151, 
-19, -122, -102, 70, 41, -112, 4, -9, -39, -19, -1366, -146, 
-19, -117, -97, 68, 39, -107, 0, -9, -34, -14, -1366, -146, 
-19, -117, -97, 68, 39, -107, 0, -9, -34, -14, -1366, -146, 
-14, -112, -97, 63, 41, -104, 0, -9, -29, -9, -1361, -141, 
-14, -112, -97, 63, 41, -104, -4, -9, -29, -9, -1361, -141, 
-9, -112, -102, 61, 46, -107, -9, -9, -29, -4, -1356, -141, 
-9, -112, -102, 61, 46, -107, -9, -14, -34, -4, -1356, -146, 
-9, -107, -97, 58, 43, -102, -9, -14, -34, 0, -1351, -151, 
-9, -102, -92, 56, 41, -97, -9, -14, -34, 0, -1346, -151, 
-4, -97, -92, 51, 43, -95, -14, -14, -29, 4, -1337, -151, 
-4, -97, -92, 51, 43, -95, -14, -14, -24, 4, -1337, -151, 
-4, -97, -92, 51, 43, -95, -14, -14, -24, 4, -1332, -151, 
0, -97, -97, 48, 48, -97, -19, -9, -24, 4, -1332, -146, 
0, -102, -102, 51, 51, -102, -19, -9, -24, 4, -1332, -146, 
0, -102, -102, 51, 51, -102, -19, -9, -24, 4, -1327, -146, 
0, -102, -102, 51, 51, -102, -19, -9, -24, 14, -1322, -141, 
0, -102, -102, 51, 51, -102, -19, -9, -24, 4, -1322, -141, 
0, -107, -107, 53, 53, -107, -19, -9, -24, 4, -1317, -141, 
0, -107, -107, 53, 53, -107, -19, -9, -24, 4, -1317, -136, 
0, -102, -102, 51, 51, -102, -19, -14, -24, 4, -1317, -131, 
0, -102, -102, 51, 51, -102, -19, -14, -29, 4, -1317, -131, 
0, -102, -102, 51, 51, -102, -19, -14, -29, 4, -1312, -131, 
0, -102, -102, 51, 51, -102, -19, -9, -34, 0, -1312, -136, 
0, -107, -107, 53, 53, -107, -24, -9, -34, 0, -1312, -141, 
0, -107, -107, 53, 53, -107, -24, -9, -34, 0, -1312, -141, 
0, -107, -107, 53, 53, -107, -24, -9, -34, 0, -1307, -136, 
0, -102, -102, 51, 51, -102, -24, -9, -34, 0, -1307, -136, 
0, -97, -97, 48, 48, -97, -24, -9, -34, 0, -1307, -136, 
0, -97, -97, 48, 48, -97, -24, -9, -34, 0, -1307, -136, 
4, -97, -102, 46, 53, -100, -24, -9, -39, -4, -1307, -136, 
4, -97, -102, 46, 53, -100, -24, -9, -39, -4, -1307, -136, 
4, -102, -107, 48, 56, -104, -24, -9, -39, -4, -1307, -136, 
0, -102, -102, 51, 51, -102, -24, -14, -39, -4, -1307, -136, 
0, -97, -97, 48, 48, -97, -24, -14, -39, -4, -1307, -131, 
4, -97, -102, 46, 53, -100, -24, -14, -39, -4, -1307, -126, 
4, -97, -102, 46, 53, -100, -24, -9, -39, 0, -1302, -122, 
4, -97, -102, 46, 53, -100, -19, -9, -39, 0, -1302, -122, 
4, -92, -97, 43, 51, -95, -14, -9, -39, 0, -1302, -122, 
0, -92, -92, 46, 46, -92, -14, -9, -39, 0, -1302, -122, 
0, -92, -92, 46, 46, -92, -14, -9, -34, 0, -1302, -122, 
4, -102, -107, 48, 56, -104, -19, -9, -34, 0, -1302, -122, 
9, -102, -112, 46, 61, -107, -19, -9, -34, 0, -1293, -122, 
9, -97, -107, 43, 58, -102, -19, -9, -29, 0, -1293, -122, 
9, -97, -107, 43, 58, -102, -19, -9, -29, 0, -1293, -117, 
4, -97, -102, 46, 53, -100, -14, -9, -29, 0, -1293, -117, 
0, -97, -97, 48, 48, -97, -9, -9, -34, 0, -1293, -117, 
0, -102, -102, 51, 51, -102, -9, -9, -34, -9, -1293, -117, 
0, -102, -102, 51, 51, -102, -9, -9, -29, 0, -1288, -117, 
0, -102, -102, 51, 51, -102, -9, -9, -29, 0, -1288, -117, 
0, -97, -97, 48, 48, -97, -4, -9, -29, 0, -1288, -117, 
0, -97, -97, 48, 48, -97, -9, -9, -29, 0, -1288, -112, 
0, -97, -97, 48, 48, -97, -14, -9, -29, 0, -1283, -112, 
0, -102, -102, 51, 51, -102, -14, -9, -29, 0, -1283, -112, 
0, -102, -102, 51, 51, -102, -14, -9, -29, 0, -1278, -107, 
0, -97, -97, 48, 48, -97, -14, -9, -29, 0, -1273, -107, 
