I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-258, -29, 229, 143, -244, 100, 214, 48, -156, -380, -434, -297, 
-273, -34, 239, 153, -256, 102, 214, 19, -190, -419, -463, -317, 
-297, -24, 273, 161, -285, 124, 219, -9, -239, -463, -492, -336, 
-312, -24, 287, 168, -300, 131, 224, -39, -278, -512, -531, -361, 
-322, -34, 287, 178, -305, 126, 224, -68, -322, -551, -566, -380, 
-336, -48, 287, 192, -312, 119, 234, -92, -366, -605, -600, -390, 
-351, -68, 283, 209, -317, 107, 234, -117, -405, -653, -634, -405, 
-370, -78, 292, 224, -331, 107, 234, -151, -448, -697, -668, -424, 
-380, -82, 297, 231, -339, 107, 234, -185, -497, -741, -697, -439, 
-395, -102, 292, 248, -344, 95, 234, -214, -531, -790, -722, -453, 
-409, -107, 302, 258, -356, 97, 224, -258, -570, -834, -751, -463, 
-414, -126, 287, 270, -351, 80, 224, -297, -614, -868, -775, -473, 
-419, -146, 273, 283, -346, 63, 224, -326, -649, -902, -780, -483, 
-414, -146, 268, 280, -341, 61, 214, -356, -678, -932, -800, -492, 
-409, -151, 258, 280, -334, 53, 195, -385, -707, -951, -805, -502, 
-405, -190, 214, 297, -309, 12, 195, -400, -722, -961, -805, -492, 
-395, -190, 204, 292, -300, 7, 185, -414, -736, -961, -800, -483, 
-380, -190, 190, 285, -285, 0, 165, -419, -741, -956, -780, -478, 
-356, -219, 136, 287, -246, -41, 151, -414, -727, -936, -761, -458, 
-331, -200, 131, 265, -231, -34, 136, -409, -707, -907, -727, -439, 
-302, -175, 126, 239, -214, -24, 126, -390, -683, -873, -692, -419, 
-278, -185, 92, 231, -185, -46, 117, -370, -634, -814, -639, -380, 
-248, -180, 68, 214, -158, -56, 107, -341, -585, -751, -585, -351, 
-219, -161, 58, 190, -139, -51, 87, -322, -541, -692, -541, -322, 
-190, -151, 39, 170, -114, -56, 78, -287, -492, -629, -483, -287, 
-161, -141, 19, 151, -90, -61, 58, -253, -434, -561, -424, -258, 
-141, -122, 19, 131, -80, -51, 43, -224, -390, -502, -370, -229, 
-122, -112, 9, 117, -65, -51, 39, -195, -341, -444, -326, -200, 
-102, -107, -4, 104, -48, -56, 29, -165, -302, -385, -283, -170, 
-78, -82, -4, 80, -36, -43, 19, -146, -263, -326, -244, -146, 
-63, -58, 4, 61, -34, -26, 9, -126, -224, -283, -200, -126, 
-53, -63, -9, 58, -21, -36, 4, -102, -190, -234, -161, -102, 
-43, -43, 0, 43, -21, -21, 4, -87, -151, -195, -131, -87, 
-34, -43, -9, 39, -12, -26, 0, -68, -122, -151, -102, -63, 
-29, -58, -29, 43, 0, -43, 0, -48, -97, -112, -73, -43, 
-24, -34, -9, 29, -7, -21, -4, -48, -82, -97, -58, -39, 
-14, -24, -9, 19, -2, -17, -9, -39, -68, -73, -43, -43, 
-4, -24, -19, 14, 7, -21, -9, -29, -48, -58, -29, -29, 
-4, -9, -4, 7, 0, -7, -9, -19, -39, -48, -24, -19, 
-9, -19, -9, 14, 0, -14, -4, -9, -24, -34, -9, -9, 
-9, -43, -34, 26, 12, -39, 0, 0, -14, -19, -4, 0, 
0, -29, -29, 14, 14, -29, -4, 0, -14, -9, 4, 0, 
0, -39, -39, 19, 19, -39, -4, 4, 0, 0, 9, 4, 
0, -48, -48, 24, 24, -48, -9, 9, 9, 0, 19, 4, 
0, -39, -39, 19, 19, -39, -14, 9, 9, 4, 19, 0, 
0, -19, -19, 9, 9, -19, -14, 4, 4, 4, 19, 0, 
0, -19, -19, 9, 9, -19, -9, 0, 4, 9, 19, 0, 
0, -19, -19, 9, 9, -19, -4, 0, 4, 9, 14, 0, 
0, -24, -24, 12, 12, -24, -4, 0, 4, 9, 9, 0, 
-4, -29, -24, 17, 9, -26, 0, -4, 4, 9, 9, 0, 
-4, -24, -19, 14, 7, -21, 4, -4, 9, 4, 4, 0, 
-14, -34, -19, 24, 2, -26, 4, -4, 9, 4, 9, 4, 
-19, -34, -14, 26, -2, -24, 4, -4, 9, 0, 9, 9, 
-19, -34, -14, 26, -2, -24, 0, -4, 9, 0, 9, 4, 
-24, -43, -19, 34, -2, -31, 0, -4, 9, 0, 9, 4, 
-19, -43, -24, 31, 2, -34, 0, -9, 9, 0, 4, 0, 
-24, -34, -9, 29, -7, -21, 0, -9, 4, 0, 4, 0, 
-24, -29, -4, 26, -9, -17, 9, -9, 4, -4, -4, -4, 
-24, 9, 34, 7, -29, 21, 0, -14, -4, -9, -19, -19, 
-24, -24, 0, 24, -12, -12, 0, -14, -4, -9, -19, -19, 
-24, -43, -19, 34, -2, -31, 0, -14, -9, -14, -19, -19, 
-24, -9, 14, 17, -19, 2, -9, -29, -19, -29, -24, -24, 
-24, -29, -4, 26, -9, -17, 0, -19, -9, -19, -24, -24, 
-24, -29, -4, 26, -9, -17, 0, -19, -9, -19, -24, -24, 
-24, -29, -4, 26, -9, -17, 0, -24, -14, -24, -24, -24, 
-24, -9, 14, 17, -19, 2, 0, -24, -14, -29, -24, -24, 
-29, 4, 34, 12, -31, 19, 0, -24, -14, -34, -29, -24, 
-29, -19, 9, 24, -19, -4, -4, -24, -14, -34, -29, -24, 
-29, -34, -4, 31, -12, -19, -4, -24, -14, -34, -29, -24, 
-29, -39, -9, 34, -9, -24, -4, -29, -19, -29, -29, -19, 
-24, -43, -19, 34, -2, -31, -4, -29, -19, -24, -29, -19, 
-24, -48, -24, 36, 0, -36, -4, -29, -19, -24, -29, -19, 
-24, -43, -19, 34, -2, -31, -9, -34, -24, -29, -29, -19, 
-24, -43, -19, 34, -2, -31, -9, -34, -24, -29, -29, -19, 
-24, -48, -24, 36, 0, -36, -9, -34, -24, -24, -24, -19, 
-24, -34, -9, 29, -7, -21, -9, -39, -24, -24, -24, -19, 
-24, -19, 4, 21, -14, -7, -9, -39, -24, -24, -24, -24, 
-24, -34, -9, 29, -7, -21, -9, -39, -24, -24, -24, -24, 
-24, -53, -29, 39, 2, -41, -9, -39, -24, -24, -24, -24, 
-24, -53, -29, 39, 2, -41, -9, -39, -24, -24, -19, -19, 
-24, -53, -29, 39, 2, -41, -14, -39, -24, -24, -19, -19, 
-19, -43, -24, 31, 2, -34, -14, -39, -19, -19, -19, -19, 
-19, -43, -24, 31, 2, -34, -14, -39, -19, -19, -19, -19, 
-24, -43, -19, 34, -2, -31, -14, -39, -24, -14, -14, -19, 
-24, -53, -29, 39, 2, -41, -14, -34, -24, -9, -14, -19, 
-19, -58, -39, 39, 9, -48, -14, -34, -24, -9, -14, -19, 
-19, -58, -39, 39, 9, -48, -14, -34, -24, -9, -14, -19, 
-19, -58, -39, 39, 9, -48, -14, -34, -24, -9, -14, -19, 
-19, -58, -39, 39, 9, -48, -14, -34, -24, -9, -14, -19, 
-19, -48, -29, 34, 4, -39, -19, -34, -24, -14, -14, -19, 
-19, -48, -29, 34, 4, -39, -19, -43, -24, -19, -14, -19, 
-19, -43, -24, 31, 2, -34, -14, -39, -24, -19, -14, -14, 
-14, -29, -14, 21, 0, -21, -14, -43, -24, -14, -14, -14, 
-14, -63, -48, 39, 17, -56, -9, -43, -24, -9, -9, -9, 
-19, -53, -34, 36, 7, -43, -14, -53, -24, -4, -9, -9, 
-19, -58, -39, 39, 9, -48, -14, -53, -24, -4, -19, -9, 
-19, -63, -43, 41, 12, -53, -14, -53, -24, -4, -9, -4, 
-19, -63, -43, 41, 12, -53, -9, -53, -24, -9, -9, -4, 
-24, -63, -39, 43, 7, -51, -9, -48, -24, -9, -9, -4, 
-24, -58, -34, 41, 4, -46, -14, -48, -24, -9, -9, -4, 
-24, -48, -24, 36, 0, -36, -19, -53, -24, -14, -9, -4, 
-19, -53, -34, 36, 7, -43, -24, -53, -19, -14, -9, 0, 
-14, -53, -39, 34, 12, -46, -24, -53, -24, -14, -9, 0, 
-14, -53, -39, 34, 12, -46, -19, -53, -29, -14, -9, 0, 
-14, -48, -34, 31, 9, -41, -19, -58, -24, -14, -9, -4, 
-14, -39, -24, 26, 4, -31, -19, -58, -24, -14, -9, -14, 
-14, -53, -39, 34, 12, -46, -19, -58, -24, -14, -9, -4, 
-14, -53, -39, 34, 12, -46, -19, -53, -24, -14, -9, -4, 
-14, -48, -34, 31, 9, -41, -19, -48, -24, -14, -9, -4, 
-14, -53, -39, 34, 12, -46, -19, -48, -24, -9, -4, -9, 
-14, -48, -34, 31, 9, -41, -19, -48, -24, -4, 0, -9, 
-14, -58, -43, 36, 14, -51, -19, -48, -24, -4, 0, -9, 
-14, -68, -53, 41, 19, -61, -19, -48, -24, -4, 0, -4, 
-14, -58, -43, 36, 14, -51, -19, -53, -29, -9, -4, -9, 
-14, -39, -24, 26, 4, -31, -24, -58, -34, -14, -9, -14, 
-14, -43, -29, 29, 7, -36, -19, -53, -24, -9, -9, -4, 
-19, -48, -29, 34, 4, -39, -19, -48, -19, -9, -9, 0, 
-19, -58, -39, 39, 9, -48, -19, -48, -19, -9, -9, 0, 
-19, -68, -48, 43, 14, -58, -19, -48, -19, -9, -9, 0, 
-19, -58, -39, 39, 9, -48, -19, -53, -24, -9, -9, -4, 
-19, -48, -29, 34, 4, -39, -19, -58, -29, -9, -9, -9, 
-19, -48, -29, 34, 4, -39, -19, -58, -29, -9, -9, -9, 
-19, -48, -29, 34, 4, -39, -19, -58, -29, -9, -9, -9, 
-19, -58, -39, 39, 9, -48, -19, -58, -29, -9, -9, -9, 
-19, -68, -48, 43, 14, -58, -19, -58, -29, -9, -9, -9, 
-19, -53, -34, 36, 7, -43, -24, -58, -29, -9, -9, -9, 
-19, -39, -19, 29, 0, -29, -29, -58, -29, -9, -9, -9, 
-14, -34, -19, 24, 2, -26, -29, -58, -29, -9, -9, -9, 
-9, -29, -19, 19, 4, -24, -29, -58, -29, -9, -9, -9, 
-9, -29, -19, 19, 4, -24, -14, -43, -14, 0, 0, 0, 
-9, -29, -19, 19, 4, -24, 0, -29, 0, 9, 9, 9, 
0, -14, -14, 7, 7, -14, 14, -9, 14, 19, 14, 14, 
9, 0, -9, -4, 9, -4, 29, 9, 29, 29, 19, 19, 
9, 4, -4, -7, 7, 0, 34, 14, 34, 34, 24, 24, 
9, 9, 0, -9, 4, 4, 39, 19, 39, 39, 29, 29, 
9, 19, 9, -14, 0, 14, 43, 29, 48, 43, 34, 29, 
14, 29, 14, -21, 0, 21, 43, 39, 53, 48, 34, 29, 
19, 39, 19, -29, 0, 29, 48, 53, 63, 53, 39, 29, 
29, 29, 0, -29, 14, 14, 48, 63, 68, 63, 39, 29, 
29, 29, 0, -29, 14, 14, 29, 63, 68, 63, 43, 29, 
19, 39, 19, -29, 0, 29, 0, 48, 68, 63, 43, 34, 
14, 53, 39, -34, -12, 46, -14, 43, 68, 73, 63, 53, 
14, 63, 48, -39, -17, 56, -48, 14, 68, 82, 78, 68, 
29, 63, 34, -46, -2, 48, -68, 0, 63, 82, 78, 68, 
43, 48, 4, -46, 19, 26, -78, 0, 58, 78, 73, 68, 
48, 48, 0, -48, 24, 24, -82, 0, 48, 73, 73, 68, 
48, 53, 4, -51, 21, 29, -82, 0, 48, 73, 78, 73, 
43, 53, 9, -48, 17, 31, -82, -24, 34, 63, 78, 73, 
43, 39, -4, -41, 24, 17, -87, -53, 4, 43, 58, 73, 
43, 48, 4, -46, 19, 26, -87, -68, -14, 34, 58, 68, 
43, 58, 14, -51, 14, 36, -82, -68, -4, 34, 63, 68, 
43, 58, 14, -51, 14, 36, -78, -58, 0, 48, 68, 78, 
43, 48, 4, -46, 19, 26, -73, -53, 9, 53, 82, 87, 
39, 48, 9, -43, 14, 29, -68, -48, 9, 63, 78, 87, 
34, 34, 0, -34, 17, 17, -68, -48, 4, 48, 68, 82, 
24, 4, -19, -14, 21, -7, -68, -58, -9, 34, 48, 58, 
0, -4, -4, 2, 2, -4, -58, -63, -14, 24, 34, 53, 
-14, -34, -19, 24, 2, -26, -43, -78, -24, 14, 19, 34, 
-29, -73, -43, 51, 7, -58, -43, -87, -43, -14, -4, 9, 
-34, -82, -48, 58, 7, -65, -39, -87, -53, -24, -14, 0, 
-34, -82, -48, 58, 7, -65, -29, -87, -53, -29, -29, -14, 
-34, -107, -73, 70, 19, -90, -29, -92, -58, -39, -29, -14, 
-34, -107, -73, 70, 19, -90, -29, -97, -73, -39, -29, -24, 
-43, -92, -48, 68, 2, -70, -29, -92, -73, -39, -34, -24, 
-43, -102, -58, 73, 7, -80, -24, -87, -68, -39, -34, -29, 
-39, -102, -63, 70, 12, -82, -24, -87, -68, -39, -34, -29, 
-39, -102, -63, 70, 12, -82, -24, -87, -68, -39, -34, -29, 
-39, -102, -63, 70, 12, -82, -24, -82, -68, -39, -34, -29, 
-43, -102, -58, 73, 7, -80, -19, -82, -68, -39, -39, -39, 
-43, -102, -58, 73, 7, -80, -19, -82, -68, -43, -39, -39, 
-43, -102, -58, 73, 7, -80, -19, -82, -68, -43, -39, -34, 
-43, -102, -58, 73, 7, -80, -14, -78, -63, -43, -39, -34, 
-43, -97, -53, 70, 4, -75, -14, -82, -63, -43, -39, -34, 
-43, -92, -48, 68, 2, -70, -14, -82, -63, -43, -39, -34, 
-43, -92, -48, 68, 2, -70, -14, -82, -63, -43, -39, -34, 
-48, -78, -29, 63, -9, -53, 4, -58, -24, -9, -24, -24, 
-53, -34, 19, 43, -36, -7, 39, 4, 58, 58, 14, 4, 
-58, 82, 141, -12, -100, 112, 87, 141, 214, 195, 82, 43, 
-29, 219, 248, -95, -139, 234, 161, 370, 483, 414, 190, 97, 
43, 351, 307, -197, -131, 329, 190, 610, 780, 712, 385, 200, 
195, 483, 287, -339, -46, 385, 117, 829, 1107, 1117, 702, 405, 
419, 610, 190, -514, 114, 400, 0, 1078, 1454, 1595, 1112, 668, 
678, 771, 92, -724, 292, 431, -136, 1283, 1805, 2103, 1551, 971, 
927, 883, -43, -905, 485, 419, -307, 1342, 2088, 2601, 2010, 1307, 
1146, 976, -170, -1061, 658, 402, -585, 1161, 2181, 3020, 2469, 1659, 
1317, 1146, -170, -1232, 744, 488, -863, 878, 2142, 3250, 2796, 1927, 
1415, 1298, -117, -1356, 766, 590, -1107, 517, 2000, 3308, 3010, 2152, 
1488, 1244, -244, -1366, 866, 500, -1317, 58, 1600, 3108, 3040, 2254, 
1586, 897, -688, -1241, 1137, 104, -1566, -283, 1107, 2674, 2884, 2176, 
1620, 439, -1180, -1029, 1400, -370, -1581, -341, 732, 2147, 2615, 1995, 
1507, 63, -1444, -785, 1476, -690, -1390, -356, 297, 1439, 2156, 1708, 
1263, -190, -1454, -536, 1359, -822, -1210, -434, -117, 741, 1605, 1361, 
878, -273, -1151, -302, 1015, -712, -893, -488, -400, 156, 1015, 990, 
541, -180, -722, -180, 631, -451, -585, -488, -492, -131, 595, 697, 
297, -151, -448, -73, 373, -300, -346, -326, -361, -209, 239, 390, 
107, -136, -244, 14, 175, -190, -146, -180, -263, -268, -14, 151, 
24, -107, -131, 41, 78, -119, -14, -39, -146, -200, -92, 19, 
4, -107, -112, 51, 58, -109, 43, 14, -92, -165, -122, -43, 
-19, -122, -102, 70, 41, -112, 63, 4, -92, -175, -151, -68, 
-34, -112, -78, 73, 21, -95, 58, 4, -87, -190, -165, -87, 
-43, -87, -43, 65, 0, -65, 63, 14, -82, -195, -175, -102, 
-53, -97, -43, 75, -4, -70, 78, 29, -78, -185, -180, -107, 
-58, -107, -48, 82, -4, -78, 87, 39, -68, -175, -185, -112, 
-63, -107, -43, 85, -9, -75, 97, 43, -58, -170, -190, -117, 
-68, -107, -39, 87, -14, -73, 107, 53, -53, -161, -190, -122, 
-73, -107, -34, 90, -19, -70, 107, 63, -48, -161, -195, -131, 
-78, -107, -29, 92, -24, -68, 112, 63, -43, -151, -195, -131, 
-78, -112, -34, 95, -21, -73, 117, 73, -39, -151, -195, -131, 
-73, -112, -39, 92, -17, -75, 117, 92, -29, -151, -195, -131, 
-73, -102, -29, 87, -21, -65, 117, 92, -24, -151, -200, -141, 
-73, -102, -29, 87, -21, -65, 117, 92, -24, -151, -200, -146, 
-73, -117, -43, 95, -14, -80, 126, 92, -9, -146, -200, -136, 
-73, -126, -53, 100, -9, -90, 131, 102, -4, -146, -200, -126, 
-73, -112, -39, 92, -17, -75, 131, 107, -4, -146, -200, -136, 
-73, -102, -29, 87, -21, -65, 131, 112, -4, -136, -209, -146, 
-78, -87, -9, 82, -34, -48, 126, 112, -9, -136, -200, -146, 
-78, -82, -4, 80, -36, -43, 126, 112, -4, -136, -200, -151, 
-78, -82, -4, 80, -36, -43, 126, 117, 0, -136, -200, -146, 
-78, -97, -19, 87, -29, -58, 126, 117, 4, -136, -200, -141, 
-78, -97, -19, 87, -29, -58, 126, 122, 4, -136, -204, -141, 
-78, -82, -4, 80, -36, -43, 126, 122, 4, -136, -204, -146, 
-82, -92, -9, 87, -36, -51, 131, 131, 14, -126, -204, -146, 
-82, -92, -9, 87, -36, -51, 131, 131, 14, -126, -204, -146, 
-87, -68, 19, 78, -53, -24, 131, 126, 14, -131, -204, -151, 
-87, -48, 39, 68, -63, -4, 131, 122, 14, -136, -214, -156, 
-87, -58, 29, 73, -58, -14, 131, 122, 14, -136, -214, -156, 
-92, -68, 24, 80, -58, -21, 136, 131, 19, -136, -209, -161, 
-92, -68, 24, 80, -58, -21, 136, 131, 19, -126, -209, -161, 
-97, -78, 19, 87, -58, -29, 141, 141, 29, -122, -209, -161, 
-97, -73, 24, 85, -61, -24, 141, 146, 29, -122, -209, -161, 
-97, -58, 39, 78, -68, -9, 141, 151, 29, -122, -214, -161, 
-102, -78, 24, 90, -63, -26, 146, 151, 29, -122, -214, -161, 
-102, -68, 34, 85, -68, -17, 151, 151, 29, -122, -219, -170, 
-102, -53, 48, 78, -75, -2, 151, 151, 29, -126, -219, -170, 
-107, -43, 63, 75, -85, 9, 156, 146, 34, -131, -219, -170, 
-117, -43, 73, 80, -95, 14, 165, 151, 34, -131, -229, -170, 
-117, -43, 73, 80, -95, 14, 165, 156, 34, -136, -234, -170, 
-117, -53, 63, 85, -90, 4, 170, 161, 34, -136, -234, -175, 
-126, -53, 73, 90, -100, 9, 175, 161, 34, -146, -239, -185, 
-131, -39, 92, 85, -112, 26, 175, 156, 29, -151, -244, -185, 
-136, -29, 107, 82, -122, 39, 180, 156, 14, -156, -258, -185, 
-141, -24, 117, 82, -129, 46, 185, 156, 9, -170, -273, -195, 
-146, -4, 141, 75, -143, 68, 185, 151, 0, -180, -292, -195, 
-161, -19, 141, 90, -151, 61, 195, 151, -4, -190, -292, -204, 
-170, -34, 136, 102, -153, 51, 195, 141, -14, -209, -292, -209, 
-180, -4, 175, 92, -178, 85, 195, 126, -39, -234, -322, -224, 
-190, 24, 214, 82, -202, 119, 204, 117, -63, -263, -346, -239, 
-209, 14, 224, 97, -217, 119, 209, 97, -82, -292, -366, -244, 
-224, 0, 224, 112, -224, 112, 214, 82, -102, -317, -390, -253, 
-239, 0, 239, 119, -239, 119, 219, 63, -136, -346, -414, -273, 
-258, 0, 258, 129, -258, 129, 224, 39, -175, -390, -444, -287, 
-273, -19, 253, 146, -263, 117, 224, 9, -209, -429, -468, -302, 
-297, -24, 273, 161, -285, 124, 229, -19, -258, -473, -492, -317, 
-317, -24, 292, 170, -305, 134, 234, -48, -292, -522, -531, -341, 
-331, -34, 297, 183, -314, 131, 234, -78, -331, -561, -566, -361, 
-351, -48, 302, 200, -326, 126, 244, -107, -380, -614, -600, -375, 
-370, -68, 302, 219, -336, 117, 244, -136, -424, -663, -634, -395, 
-390, -73, 317, 231, -353, 122, 244, -175, -468, -712, -668, -414, 
-400, -73, 326, 236, -363, 126, 244, -214, -517, -761, -697, -429, 
-409, -92, 317, 251, -363, 112, 244, -244, -556, -810, -722, -444, 
-419, -97, 322, 258, -370, 112, 234, -287, -600, -854, -751, -453, 
-424, -112, 312, 268, -368, 100, 229, -326, -639, -888, -775, -458, 
-429, -126, 302, 278, -366, 87, 224, -356, -668, -922, -780, -463, 
-429, -126, 302, 278, -366, 87, 214, -385, -702, -951, -805, -473, 
-429, -131, 297, 280, -363, 82, 195, -414, -736, -971, -814, -483, 
-419, -175, 244, 297, -331, 34, 195, -429, -741, -976, -810, -468, 
-405, -180, 224, 292, -314, 21, 185, -444, -746, -971, -800, -453, 
-390, -170, 219, 280, -305, 24, 165, -444, -751, -961, -780, -453, 
-366, -190, 175, 278, -270, -7, 151, -434, -736, -936, -761, -439, 
-341, -185, 156, 263, -248, -14, 136, -429, -717, -907, -727, -419, 
-312, -175, 136, 244, -224, -19, 126, -409, -692, -873, -692, -400, 
-287, -175, 112, 231, -200, -31, 112, -390, -644, -819, -639, -366, 
-258, -161, 97, 209, -178, -31, 97, -361, -595, -761, -585, -341, 
-229, -131, 97, 180, -163, -17, 78, -341, -551, -702, -541, -312, 
-200, -112, 87, 156, -143, -12, 68, -307, -502, -639, -483, -278, 
-170, -122, 48, 146, -109, -36, 53, -268, -439, -566, -424, -244, 
-151, -122, 29, 136, -90, -46, 43, -234, -390, -502, -370, -209, 
-126, -107, 19, 117, -73, -43, 39, -209, -341, -448, -326, -180, 
-102, -97, 4, 100, -53, -46, 29, -185, -302, -395, -283, -151, 
-78, -73, 4, 75, -41, -34, 19, -161, -263, -336, -244, -126, 
-63, -48, 14, 56, -39, -17, 9, -136, -224, -292, -200, -107, 
-53, -63, -9, 58, -21, -36, 4, -112, -190, -244, -161, -82, 
-43, -53, -9, 48, -17, -31, 4, -97, -151, -204, -131, -68, 
-29, -39, -9, 34, -9, -24, 0, -78, -126, -165, -112, -48, 
-19, -39, -19, 29, 0, -29, 0, -58, -107, -131, -92, -34, 
-14, -24, -9, 19, -2, -17, -4, -53, -87, -112, -73, -24, 
-4, -24, -19, 14, 7, -21, -9, -39, -68, -82, -53, -24, 
4, -24, -29, 9, 17, -26, -9, -34, -48, -63, -39, -9, 
4, -9, -14, 2, 9, -12, -9, -29, -39, -48, -34, 0, 
0, -9, -9, 4, 4, -9, -9, -24, -24, -39, -19, 0, 
0, -24, -24, 12, 12, -24, -9, -19, -14, -29, -14, 0, 
4, 0, -4, -2, 4, -2, -9, -19, -19, -19, -9, 0, 
0, 0, 0, 0, 0, 0, -4, -14, -9, -9, -9, 4, 
0, -19, -19, 9, 9, -19, -4, -9, 0, -9, 0, 9, 
0, -19, -19, 9, 9, -19, -4, -9, 0, -4, 0, 9, 
0, 0, 0, 0, 0, 0, -4, -9, 0, -4, 0, 9, 
0, 0, 0, 0, 0, 0, 0, -9, 4, 0, 0, 9, 
0, -4, -4, 2, 2, -4, 4, -4, 4, 0, 0, 9, 
0, -14, -14, 7, 7, -14, 4, 0, 4, 0, 0, 9, 
-4, -14, -9, 9, 2, -12, 0, -4, 4, 0, 0, 9, 
-4, -4, 0, 4, -2, -2, -4, -4, 9, -4, -4, 9, 
-9, 0, 9, 4, -9, 4, -4, -14, 4, -4, -4, 9, 
-9, 14, 24, -2, -17, 19, -4, -24, 0, -9, -9, 9, 
-9, 0, 9, 4, -9, 4, -4, -14, 0, -9, -9, 4, 
-14, -24, -9, 19, -2, -17, 0, -4, 0, -9, -9, 4, 
-14, -24, -9, 19, -2, -17, 0, -9, 0, -9, -9, 0, 
-24, -14, 9, 19, -17, -2, 0, -9, -4, -9, -4, 0, 
-24, -39, -14, 31, -4, -26, 14, -9, 0, -14, -9, 0, 
-24, -29, -4, 26, -9, -17, 9, -14, -4, -19, -19, -9, 
-24, -29, -4, 26, -9, -17, 9, -19, -4, -19, -24, -9, 
-24, -14, 9, 19, -17, -2, 9, -24, -9, -24, -29, -9, 
-24, 9, 34, 7, -29, 21, -4, -39, -19, -39, -34, -14, 
-24, -19, 4, 21, -14, -7, 0, -29, -9, -29, -34, -14, 
-24, -19, 4, 21, -14, -7, 0, -29, -9, -29, -34, -14, 
-24, -19, 4, 21, -14, -7, 0, -34, -14, -34, -34, -14, 
-24, -14, 9, 19, -17, -2, 0, -34, -19, -34, -34, -14, 
-29, -14, 14, 21, -21, 0, 0, -34, -24, -34, -39, -14, 
-29, -24, 4, 26, -17, -9, -4, -34, -24, -34, -39, -14, 
-29, -24, 4, 26, -17, -9, -4, -34, -24, -34, -39, -14, 
-29, -14, 14, 21, -21, 0, -4, -39, -29, -34, -39, -14, 
-24, -4, 19, 14, -21, 7, -4, -39, -29, -34, -39, -19, 
-24, -19, 4, 21, -14, -7, 0, -34, -24, -34, -34, -19, 
-24, -24, 0, 24, -12, -12, 0, -34, -24, -39, -29, -19, 
-24, -24, 0, 24, -12, -12, 0, -34, -24, -39, -29, -14, 
-24, -29, -4, 26, -9, -17, 0, -34, -24, -34, -24, -9, 
-24, -29, -4, 26, -9, -17, -4, -39, -24, -34, -24, -4, 
-24, -29, -4, 26, -9, -17, -9, -39, -24, -34, -24, -4, 
-19, -29, -9, 24, -4, -19, -9, -39, -24, -34, -24, -4, 
-14, -34, -19, 24, 2, -26, -9, -39, -24, -34, -24, -4, 
-14, -34, -19, 24, 2, -26, -9, -43, -29, -34, -24, 0, 
-14, -34, -19, 24, 2, -26, -14, -48, -34, -34, -29, 0, 
-9, -29, -19, 19, 4, -24, -14, -48, -29, -29, -29, -4, 
-9, -34, -24, 21, 7, -29, -14, -48, -29, -29, -29, -9, 
-14, -24, -9, 19, -2, -17, -14, -53, -34, -29, -24, -9, 
-14, -24, -9, 19, -2, -17, -14, -53, -34, -29, -24, -9, 
-9, -29, -19, 19, 4, -24, -14, -48, -34, -29, -24, -4, 
-9, -29, -19, 19, 4, -24, -14, -43, -34, -29, -24, 0, 
-9, -29, -19, 19, 4, -24, -14, -43, -34, -29, -24, 0, 
-9, -29, -19, 19, 4, -24, -14, -43, -34, -29, -24, 0, 
-9, -9, 0, 9, -4, -4, -19, -43, -34, -29, -24, 0, 
-9, 0, 9, 4, -9, 4, -19, -53, -34, -29, -24, 0, 
-9, -29, -19, 19, 4, -24, -14, -43, -34, -29, -24, 4, 
-4, -48, -43, 26, 19, -46, -14, -43, -34, -24, -24, 4, 
-4, -48, -43, 26, 19, -46, -14, -43, -34, -24, -19, 4, 
-9, -4, 4, 7, -7, 0, -24, -53, -34, -24, -19, 0, 
-14, -14, 0, 14, -7, -7, -19, -53, -34, -24, -29, 0, 
-19, -24, -4, 21, -7, -14, -14, -53, -34, -24, -19, 4, 
-14, -24, -9, 19, -2, -17, -9, -53, -34, -24, -19, 4, 
-14, -24, -9, 19, -2, -17, -9, -48, -34, -19, -19, 4, 
-14, -29, -14, 21, 0, -21, -9, -48, -34, -19, -19, 4, 
-14, -29, -14, 21, 0, -21, -9, -53, -34, -24, -19, 4, 
-14, -43, -29, 29, 7, -36, -14, -53, -24, -24, -19, 14, 
-14, -53, -39, 34, 12, -46, -14, -53, -24, -24, -19, 19, 
-14, -43, -29, 29, 7, -36, -14, -53, -34, -24, -19, 19, 
-14, -29, -14, 21, 0, -21, -19, -58, -34, -24, -19, 14, 
-14, -19, -4, 17, -4, -12, -19, -58, -34, -24, -14, 4, 
-14, -34, -19, 24, 2, -26, -19, -58, -34, -24, -9, 14, 
-14, -48, -34, 31, 9, -41, -19, -53, -29, -14, -9, 14, 
-14, -58, -43, 36, 14, -51, -19, -48, -24, -4, -9, 14, 
-14, -39, -24, 26, 4, -31, -19, -48, -24, -14, -9, 4, 
-14, -9, 4, 12, -9, -2, -19, -48, -24, -24, -9, 0, 
-14, -29, -14, 21, 0, -21, -19, -48, -24, -24, -9, 0, 
-14, -48, -34, 31, 9, -41, -19, -48, -24, -24, -9, 4, 
-14, -48, -34, 31, 9, -41, -19, -48, -24, -24, -9, 4, 
-14, -39, -24, 26, 4, -31, -24, -48, -24, -24, -9, 4, 
-9, -34, -24, 21, 7, -29, -19, -48, -24, -19, -9, 4, 
-9, -29, -19, 19, 4, -24, -19, -48, -29, -19, -9, 9, 
