I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -214, -19, 204, -87, -117, 200, 4, -107, -204, -170, -219, 
-180, -224, -43, 202, -68, -134, 200, 29, -107, -200, -175, -214, 
-165, -219, -53, 192, -56, -136, 180, 24, -112, -200, -165, -214, 
-151, -214, -63, 183, -43, -139, 156, 29, -107, -175, -146, -200, 
-136, -200, -63, 168, -36, -131, 151, 53, -82, -165, -136, -190, 
-131, -190, -58, 161, -36, -124, 151, 58, -82, -151, -122, -185, 
-126, -195, -68, 161, -29, -131, 151, 63, -82, -141, -122, -175, 
-107, -185, -78, 146, -14, -131, 141, 63, -82, -141, -117, -170, 
-102, -180, -78, 141, -12, -129, 126, 73, -82, -131, -117, -170, 
-92, -175, -82, 134, -4, -129, 126, 73, -82, -131, -112, -165, 
-87, -170, -82, 129, -2, -126, 117, 73, -82, -131, -97, -165, 
-87, -170, -82, 129, -2, -126, 117, 73, -82, -126, -97, -165, 
-82, -170, -87, 126, 2, -129, 117, 73, -82, -126, -97, -161, 
-78, -165, -87, 122, 4, -126, 117, 78, -78, -126, -92, -161, 
-78, -165, -87, 122, 4, -126, 117, 78, -78, -112, -92, -156, 
-78, -165, -87, 122, 4, -126, 112, 78, -78, -112, -87, -156, 
-78, -165, -87, 122, 4, -126, 107, 78, -78, -107, -87, -156, 
-73, -165, -92, 119, 9, -129, 107, 78, -78, -107, -82, -151, 
-73, -175, -102, 124, 14, -139, 102, 87, -78, -117, -92, -151, 
-68, -175, -107, 122, 19, -141, 102, 87, -78, -117, -92, -151, 
-68, -175, -107, 122, 19, -141, 97, 87, -73, -112, -87, -151, 
-68, -175, -107, 122, 19, -141, 97, 92, -73, -107, -82, -151, 
-58, -175, -117, 117, 29, -146, 97, 92, -82, -107, -82, -151, 
-58, -170, -112, 114, 26, -141, 97, 92, -82, -107, -82, -151, 
-58, -170, -112, 114, 26, -141, 97, 97, -82, -107, -82, -151, 
-58, -170, -112, 114, 26, -141, 97, 97, -82, -112, -82, -151, 
-63, -165, -102, 114, 19, -134, 102, 97, -82, -112, -82, -146, 
-63, -165, -102, 114, 19, -134, 102, 97, -82, -107, -78, -141, 
-63, -170, -107, 117, 21, -139, 102, 97, -82, -107, -78, -141, 
-63, -170, -107, 117, 21, -139, 102, 97, -82, -112, -78, -141, 
-53, -161, -107, 107, 26, -134, 92, 112, -73, -102, -68, -141, 
-53, -161, -107, 107, 26, -134, 92, 112, -73, -102, -68, -141, 
-53, -161, -107, 107, 26, -134, 92, 112, -73, -97, -68, -141, 
-53, -161, -107, 107, 26, -134, 92, 112, -68, -97, -68, -141, 
-63, -170, -107, 117, 21, -139, 92, 112, -78, -107, -78, -141, 
-63, -165, -102, 114, 19, -134, 92, 107, -78, -107, -78, -141, 
-63, -165, -102, 114, 19, -134, 97, 107, -78, -107, -78, -141, 
-63, -165, -102, 114, 19, -134, 97, 102, -78, -107, -78, -141, 
-63, -165, -102, 114, 19, -134, 107, 112, -78, -107, -78, -141, 
-63, -165, -102, 114, 19, -134, 107, 112, -78, -107, -73, -141, 
-63, -165, -102, 114, 19, -134, 107, 112, -78, -107, -73, -141, 
-63, -165, -102, 114, 19, -134, 107, 112, -78, -107, -73, -141, 
-63, -156, -92, 109, 14, -124, 107, 112, -68, -107, -73, -141, 
-63, -156, -92, 109, 14, -124, 107, 117, -68, -107, -73, -141, 
-63, -156, -92, 109, 14, -124, 107, 117, -68, -107, -73, -141, 
-63, -156, -92, 109, 14, -124, 102, 117, -68, -107, -73, -141, 
-63, -165, -102, 114, 19, -134, 112, 117, -68, -107, -73, -151, 
-63, -165, -102, 114, 19, -134, 112, 117, -73, -107, -73, -151, 
-68, -165, -97, 117, 14, -131, 112, 122, -73, -112, -78, -151, 
-68, -165, -97, 117, 14, -131, 112, 122, -78, -112, -78, -151, 
-68, -165, -97, 117, 14, -131, 102, 117, -87, -117, -78, -156, 
-68, -165, -97, 117, 14, -131, 97, 117, -92, -117, -78, -156, 
-68, -165, -97, 117, 14, -131, 92, 117, -92, -117, -78, -156, 
-73, -165, -92, 119, 9, -129, 87, 122, -92, -126, -78, -156, 
-82, -165, -82, 124, 0, -124, 97, 117, -112, -136, -82, -161, 
-82, -165, -82, 124, 0, -124, 97, 117, -112, -136, -87, -161, 
-82, -165, -82, 124, 0, -124, 102, 117, -112, -141, -92, -161, 
-82, -165, -82, 124, 0, -124, 102, 117, -112, -141, -97, -165, 
-78, -156, -78, 117, 0, -117, 112, 126, -112, -141, -92, -165, 
-78, -161, -82, 119, 2, -122, 112, 131, -117, -151, -97, -165, 
-78, -161, -82, 119, 2, -122, 112, 131, -117, -156, -97, -165, 
-78, -161, -82, 119, 2, -122, 112, 136, -122, -156, -102, -170, 
-78, -170, -92, 124, 7, -131, 112, 126, -136, -161, -102, -170, 
-78, -170, -92, 124, 7, -131, 112, 131, -141, -165, -102, -170, 
-78, -175, -97, 126, 9, -136, 112, 131, -141, -165, -107, -170, 
-82, -175, -92, 129, 4, -134, 117, 136, -146, -170, -117, -180, 
-82, -175, -92, 129, 4, -134, 107, 146, -151, -175, -117, -190, 
-82, -175, -92, 129, 4, -134, 107, 146, -151, -180, -117, -185, 
-82, -175, -92, 129, 4, -134, 107, 151, -156, -185, -117, -185, 
-87, -175, -87, 131, 0, -131, 107, 151, -165, -190, -117, -195, 
-87, -175, -87, 131, 0, -131, 117, 151, -170, -195, -126, -190, 
-87, -175, -87, 131, 0, -131, 117, 151, -170, -195, -126, -190, 
-87, -180, -92, 134, 2, -136, 117, 156, -175, -200, -136, -195, 
-92, -180, -87, 136, -2, -134, 122, 156, -180, -209, -136, -195, 
-92, -190, -97, 141, 2, -143, 136, 156, -195, -214, -141, -195, 
-92, -190, -97, 141, 2, -143, 136, 165, -200, -219, -146, -200, 
-92, -190, -97, 141, 2, -143, 136, 165, -200, -224, -151, -209, 
-92, -195, -102, 143, 4, -148, 146, 170, -204, -234, -161, -214, 
-102, -190, -87, 146, -7, -139, 141, 175, -209, -239, -161, -214, 
-107, -195, -87, 151, -9, -141, 141, 180, -214, -244, -165, -214, 
-112, -195, -82, 153, -14, -139, 136, 180, -224, -258, -170, -219, 
-112, -190, -78, 151, -17, -134, 131, 180, -229, -268, -175, -224, 
-102, -200, -97, 151, -2, -148, 131, 170, -239, -283, -190, -224, 
-102, -204, -102, 153, 0, -153, 131, 165, -248, -292, -195, -229, 
-102, -204, -102, 153, 0, -153, 131, 165, -258, -302, -204, -239, 
-102, -204, -102, 153, 0, -153, 126, 170, -268, -312, -209, -244, 
-117, -209, -92, 163, -12, -151, 117, 170, -278, -331, -219, -258, 
-117, -209, -92, 163, -12, -151, 122, 170, -283, -341, -229, -258, 
-112, -219, -107, 165, -2, -163, 122, 170, -292, -356, -239, -263, 
-112, -219, -107, 165, -2, -163, 122, 170, -302, -370, -248, -273, 
-107, -214, -107, 161, 0, -161, 122, 170, -322, -370, -258, -278, 
-107, -214, -107, 161, 0, -161, 122, 170, -331, -390, -268, -283, 
-107, -219, -112, 163, 2, -165, 117, 170, -351, -405, -278, -292, 
-117, -224, -107, 170, -4, -165, 117, 170, -361, -419, -287, -297, 
-126, -234, -107, 180, -9, -170, 117, 161, -361, -434, -292, -302, 
-126, -234, -107, 180, -9, -170, 122, 161, -380, -444, -302, -307, 
-126, -244, -117, 185, -4, -180, 122, 161, -395, -463, -322, -312, 
-126, -244, -117, 185, -4, -180, 117, 156, -405, -478, -331, -317, 
-117, -239, -122, 178, 2, -180, 126, 165, -409, -492, -336, -322, 
-122, -239, -117, 180, -2, -178, 126, 165, -429, -507, -346, -326, 
-122, -239, -117, 180, -2, -178, 126, 165, -439, -522, -356, -331, 
-117, -239, -122, 178, 2, -180, 126, 156, -448, -536, -375, -341, 
-126, -248, -122, 187, -2, -185, 126, 165, -453, -551, -380, -356, 
-126, -253, -126, 190, 0, -190, 117, 161, -463, -566, -390, -356, 
-126, -253, -126, 190, 0, -190, 117, 156, -478, -580, -400, -361, 
-126, -258, -131, 192, 2, -195, 112, 156, -488, -590, -405, -366, 
-117, -248, -131, 183, 7, -190, 112, 151, -488, -595, -414, -361, 
-117, -248, -131, 183, 7, -190, 102, 151, -502, -605, -424, -370, 
-117, -248, -131, 183, 7, -190, 97, 146, -507, -614, -429, -375, 
-112, -244, -131, 178, 9, -187, 97, 141, -517, -624, -439, -375, 
-107, -253, -146, 180, 19, -200, 82, 136, -512, -629, -444, -375, 
-107, -253, -146, 180, 19, -200, 73, 131, -522, -639, -448, -375, 
-107, -253, -146, 180, 19, -200, 73, 131, -527, -644, -453, -380, 
-107, -248, -141, 178, 17, -195, 68, 131, -527, -653, -468, -380, 
-102, -239, -136, 170, 17, -187, 73, 126, -527, -644, -458, -380, 
-97, -229, -131, 163, 17, -180, 73, 126, -527, -644, -463, -380, 
-92, -224, -131, 158, 19, -178, 73, 126, -527, -644, -463, -380, 
-87, -224, -136, 156, 24, -180, 68, 126, -527, -649, -468, -375, 
-73, -209, -136, 141, 31, -173, 73, 136, -512, -639, -468, -375, 
-68, -204, -136, 136, 34, -170, 68, 136, -507, -629, -468, -370, 
-63, -195, -131, 129, 34, -163, 68, 136, -497, -619, -463, -366, 
-58, -190, -131, 124, 36, -161, 68, 136, -478, -605, -453, -361, 
-53, -185, -131, 119, 39, -158, 73, 151, -463, -590, -448, -346, 
-48, -170, -122, 109, 36, -146, 73, 156, -439, -570, -439, -341, 
-43, -165, -122, 104, 39, -143, 78, 161, -414, -551, -419, -336, 
-39, -156, -117, 97, 39, -136, 82, 170, -390, -522, -405, -322, 
-43, -161, -117, 102, 36, -139, 68, 165, -370, -497, -395, -302, 
-39, -151, -112, 95, 36, -131, 63, 161, -346, -468, -385, -292, 
-34, -141, -107, 87, 36, -124, 58, 161, -317, -439, -366, -283, 
-29, -131, -102, 80, 36, -117, 58, 161, -292, -409, -351, -263, 
-9, -112, -102, 61, 46, -107, 48, 161, -268, -385, -336, -248, 
-4, -102, -97, 53, 46, -100, 48, 161, -239, -361, -322, -234, 
-4, -92, -87, 48, 41, -90, 48, 156, -214, -326, -297, -219, 
0, -82, -82, 41, 41, -82, 48, 151, -190, -302, -283, -204, 
19, -87, -107, 34, 63, -97, 34, 141, -175, -283, -273, -204, 
24, -78, -102, 26, 63, -90, 29, 136, -151, -258, -248, -190, 
29, -68, -97, 19, 63, -82, 29, 131, -131, -229, -234, -175, 
29, -58, -87, 14, 58, -73, 29, 131, -112, -204, -219, -161, 
29, -48, -78, 9, 53, -63, 34, 131, -92, -180, -190, -156, 
34, -43, -78, 4, 56, -61, 39, 131, -68, -156, -175, -146, 
34, -34, -68, 0, 51, -51, 43, 122, -48, -136, -165, -126, 
39, -34, -73, -2, 56, -53, 48, 117, -34, -117, -151, -117, 
43, -29, -73, -7, 58, -51, 43, 112, -29, -97, -146, -112, 
43, -24, -68, -9, 56, -46, 43, 107, -14, -82, -131, -102, 
39, -24, -63, -7, 51, -43, 39, 102, -4, -68, -126, -97, 
34, -24, -58, -4, 46, -41, 29, 97, 4, -58, -107, -92, 
43, -14, -58, -14, 51, -36, 29, 102, 4, -53, -97, -78, 
43, -9, -53, -17, 48, -31, 19, 92, 19, -39, -87, -68, 
43, -9, -53, -17, 48, -31, 19, 92, 24, -24, -78, -58, 
48, -4, -53, -21, 51, -29, 14, 87, 29, -19, -68, -58, 
43, -14, -58, -14, 51, -36, 9, 78, 29, -14, -68, -58, 
43, -9, -53, -17, 48, -31, 9, 68, 34, -4, -58, -48, 
39, -9, -48, -14, 43, -29, 9, 63, 34, 0, -53, -39, 
39, -4, -43, -17, 41, -24, 4, 58, 34, 4, -43, -34, 
48, -4, -53, -21, 51, -29, 4, 53, 34, 9, -39, -34, 
48, -4, -53, -21, 51, -29, 4, 48, 34, 14, -34, -34, 
53, 0, -53, -26, 53, -26, 0, 48, 39, 19, -29, -29, 
53, 4, -48, -29, 51, -21, 0, 43, 39, 24, -24, -29, 
43, 0, -43, -21, 43, -21, -9, 39, 48, 29, -19, -29, 
43, 0, -43, -21, 43, -21, -9, 34, 48, 34, -19, -29, 
43, 0, -43, -21, 43, -21, -9, 29, 48, 34, -9, -29, 
43, 0, -43, -21, 43, -21, -9, 29, 48, 39, -4, -24, 
43, 0, -43, -21, 43, -21, -9, 29, 53, 29, -4, -19, 
39, 0, -39, -19, 39, -19, -9, 29, 53, 29, -4, -19, 
39, 0, -39, -19, 39, -19, -19, 29, 53, 34, 0, -19, 
39, 0, -39, -19, 39, -19, -19, 24, 58, 34, 4, -19, 
48, 0, -48, -24, 48, -24, -9, 34, 48, 39, -4, -19, 
48, 4, -43, -26, 46, -19, -9, 29, 48, 39, 0, -19, 
48, 4, -43, -26, 46, -19, -4, 29, 48, 39, 0, -19, 
48, 0, -48, -24, 48, -24, -4, 29, 48, 39, 0, -19, 
48, 0, -48, -24, 48, -24, -14, 19, 58, 39, 0, -14, 
48, 0, -48, -24, 48, -24, -14, 19, 58, 43, 0, -14, 
48, 0, -48, -24, 48, -24, -14, 19, 58, 43, 4, -14, 
48, 0, -48, -24, 48, -24, -14, 19, 63, 43, 4, -14, 
39, -9, -48, -14, 43, -29, -14, 19, 63, 43, 4, -14, 
34, -9, -43, -12, 39, -26, -14, 19, 63, 43, 4, -14, 
34, -9, -43, -12, 39, -26, -14, 19, 63, 43, 9, -14, 
34, -9, -43, -12, 39, -26, -19, 19, 63, 43, 9, -9, 
43, 0, -43, -21, 43, -21, -14, 24, 63, 48, 9, -9, 
43, 0, -43, -21, 43, -21, -9, 24, 63, 48, 9, -14, 
34, 0, -34, -17, 34, -17, 0, 24, 63, 48, 9, -14, 
34, 0, -34, -17, 34, -17, 4, 29, 63, 43, 9, -14, 
34, 0, -34, -17, 34, -17, 14, 29, 53, 43, 9, -14, 
29, 0, -29, -14, 29, -14, 14, 29, 53, 43, 9, -14, 
24, 0, -24, -12, 24, -12, 19, 29, 53, 43, 9, -14, 
19, 0, -19, -9, 19, -9, 19, 29, 53, 43, 9, -14, 
24, 0, -24, -12, 24, -12, 4, 29, 53, 43, 9, -14, 
29, 0, -29, -14, 29, -14, 0, 29, 53, 43, 9, -14, 
34, 0, -34, -17, 34, -17, -4, 29, 58, 43, 9, -19, 
34, 0, -34, -17, 34, -17, -4, 34, 58, 43, 9, -19, 
24, -9, -34, -7, 29, -21, -14, 29, 58, 43, 9, -19, 
19, -9, -29, -4, 24, -19, -14, 29, 53, 43, 9, -19, 
19, -14, -34, -2, 26, -24, -14, 24, 53, 39, 4, -24, 
19, -14, -34, -2, 26, -24, -14, 24, 53, 39, 4, -24, 
19, -4, -24, -7, 21, -14, -4, 14, 53, 39, 0, -24, 
19, -9, -29, -4, 24, -19, -4, 14, 53, 39, 0, -24, 
14, -9, -24, -2, 19, -17, 0, 14, 53, 39, -4, -24, 
14, -9, -24, -2, 19, -17, 4, 14, 53, 34, -4, -24, 
4, -19, -24, 7, 14, -21, 4, 19, 43, 34, -9, -29, 
4, -19, -24, 7, 14, -21, 9, 19, 43, 34, -9, -29, 
9, -19, -29, 4, 19, -24, 9, 19, 43, 34, -9, -29, 
9, -19, -29, 4, 19, -24, 9, 19, 43, 29, -14, -34, 
9, -24, -34, 7, 21, -29, 19, 34, 53, 29, -4, -34, 
9, -24, -34, 7, 21, -29, 19, 34, 53, 29, -4, -39, 
4, -29, -34, 12, 19, -31, 19, 34, 53, 29, -9, -39, 
4, -29, -34, 12, 19, -31, 19, 34, 48, 29, -9, -43, 
0, -24, -24, 12, 12, -24, 19, 34, 48, 19, -9, -43, 
0, -24, -24, 12, 12, -24, 24, 34, 48, 19, -14, -43, 
0, -24, -24, 12, 12, -24, 24, 34, 48, 19, -14, -43, 
0, -24, -24, 12, 12, -24, 24, 34, 43, 19, -14, -48, 
0, -29, -29, 14, 14, -29, 24, 34, 43, 24, -29, -48, 
-4, -34, -29, 19, 12, -31, 29, 34, 43, 24, -29, -53, 
-4, -34, -29, 19, 12, -31, 29, 34, 43, 14, -29, -58, 
-4, -34, -29, 19, 12, -31, 29, 39, 39, 14, -34, -58, 
-4, -43, -39, 24, 17, -41, 29, 39, 39, 9, -39, -63, 
-9, -43, -34, 26, 12, -39, 34, 39, 34, 4, -43, -63, 
-9, -43, -34, 26, 12, -39, 34, 39, 34, 4, -43, -63, 
-9, -48, -39, 29, 14, -43, 34, 39, 34, 4, -43, -63, 
-9, -39, -29, 24, 9, -34, 24, 43, 34, -4, -34, -63, 
-9, -43, -34, 26, 12, -39, 24, 43, 29, -4, -39, -68, 
-9, -43, -34, 26, 12, -39, 24, 43, 29, -9, -43, -73, 
-9, -43, -34, 26, 12, -39, 24, 43, 29, -9, -48, -73, 
-9, -34, -24, 21, 7, -29, 29, 43, 34, 0, -48, -63, 
-9, -43, -34, 26, 12, -39, 29, 43, 34, -9, -53, -68, 
-14, -43, -29, 29, 7, -36, 34, 43, 29, -9, -58, -68, 
-14, -43, -29, 29, 7, -36, 34, 43, 29, -9, -58, -73, 
-14, -48, -34, 31, 9, -41, 34, 34, 19, -19, -68, -82, 
-14, -53, -39, 34, 12, -46, 34, 39, 19, -19, -68, -82, 
-14, -58, -43, 36, 14, -51, 34, 39, 19, -24, -68, -82, 
-14, -63, -48, 39, 17, -56, 29, 39, 14, -24, -68, -82, 
-14, -63, -48, 39, 17, -56, 39, 48, 19, -24, -78, -78, 
-14, -63, -48, 39, 17, -56, 39, 39, 14, -24, -78, -78, 
-14, -63, -48, 39, 17, -56, 39, 39, 14, -24, -73, -78, 
-14, -63, -48, 39, 17, -56, 39, 39, 19, -24, -73, -78, 
-14, -63, -48, 39, 17, -56, 39, 48, 19, -24, -73, -78, 
-14, -63, -48, 39, 17, -56, 39, 48, 14, -24, -78, -78, 
-14, -63, -48, 39, 17, -56, 34, 48, 9, -29, -78, -78, 
-14, -63, -48, 39, 17, -56, 34, 48, 9, -29, -78, -78, 
-14, -63, -48, 39, 17, -56, 39, 43, 9, -29, -68, -87, 
-14, -63, -48, 39, 17, -56, 39, 43, 9, -29, -68, -87, 
-14, -63, -48, 39, 17, -56, 34, 43, 0, -34, -73, -87, 
-14, -63, -48, 39, 17, -56, 29, 43, 9, -34, -73, -87, 
-14, -63, -48, 39, 17, -56, 24, 29, 0, -34, -73, -87, 
-9, -58, -48, 34, 19, -53, 19, 29, -4, -34, -73, -87, 
-9, -58, -48, 34, 19, -53, 14, 29, -4, -34, -73, -87, 
-9, -58, -48, 34, 19, -53, 4, 29, -4, -34, -73, -87, 
0, -48, -48, 24, 24, -48, 4, 19, -9, -34, -73, -87, 
0, -48, -48, 24, 24, -48, 4, 19, -9, -34, -73, -87, 
0, -48, -48, 24, 24, -48, -4, 14, -9, -34, -73, -87, 
0, -48, -48, 24, 24, -48, -4, 9, -9, -34, -73, -87, 
-9, -48, -39, 29, 14, -43, 0, 0, -9, -34, -73, -78, 
-4, -48, -43, 26, 19, -46, 0, 4, -9, -34, -68, -73, 
-4, -48, -43, 26, 19, -46, 0, 4, -9, -34, -68, -73, 
-4, -43, -39, 24, 17, -41, 0, 0, -9, -34, -68, -73, 
-4, -53, -48, 29, 21, -51, 4, 9, -9, -34, -63, -78, 
0, -53, -53, 26, 26, -53, 4, 9, -9, -34, -63, -78, 
0, -48, -48, 24, 24, -48, 0, 4, -14, -34, -63, -78, 
0, -48, -48, 24, 24, -48, -4, 4, -14, -34, -63, -78, 
9, -48, -58, 19, 34, -53, 4, 9, -4, -29, -58, -68, 
9, -48, -58, 19, 34, -53, 4, 9, -4, -29, -58, -68, 
9, -48, -58, 19, 34, -53, 4, 9, -4, -29, -58, -68, 
9, -48, -58, 19, 34, -53, 4, 9, -4, -24, -53, -63, 
4, -39, -43, 17, 24, -41, 4, 14, -4, -14, -53, -63, 
4, -39, -43, 17, 24, -41, 4, 14, -4, -14, -53, -63, 
4, -39, -43, 17, 24, -41, 0, 14, -4, -14, -53, -58, 
0, -39, -39, 19, 19, -39, 0, 14, -4, -14, -53, -58, 
9, -39, -48, 14, 29, -43, -4, 4, -4, -24, -53, -58, 
14, -39, -53, 12, 34, -46, -9, 0, -4, -19, -48, -58, 
14, -34, -48, 9, 31, -41, -14, 0, -4, -19, -48, -58, 
14, -34, -48, 9, 31, -41, -19, 0, -4, -19, -43, -53, 
24, -24, -48, 0, 36, -36, -9, -9, -4, -14, -43, -43, 
29, -24, -53, -2, 41, -39, -14, -9, -4, -14, -39, -43, 
29, -24, -53, -2, 41, -39, -14, -9, -4, -14, -39, -43, 
29, -24, -53, -2, 41, -39, -19, -9, -4, -14, -39, -43, 
29, -14, -43, -7, 36, -29, -19, 0, 0, -4, -29, -39, 
29, -9, -39, -9, 34, -24, -14, 0, 0, -4, -29, -39, 
29, -9, -39, -9, 34, -24, -14, 0, 0, 0, -24, -39, 
29, -9, -39, -9, 34, -24, -19, 0, 0, 0, -24, -34, 
34, 4, -29, -19, 31, -12, -24, -4, 14, 14, -19, -29, 
34, 14, -19, -24, 26, -2, -24, -4, 19, 24, -9, -24, 
34, 24, -9, -29, 21, 7, -24, -4, 24, 29, -4, -14, 
34, 34, 0, -34, 17, 17, -24, -4, 34, 34, 4, -9, 
34, 39, 4, -36, 14, 21, -14, -4, 39, 48, 14, 0, 
29, 43, 14, -36, 7, 29, -14, 0, 48, 48, 19, 4, 
29, 53, 24, -41, 2, 39, -14, 0, 53, 53, 24, 4, 
39, 63, 24, -51, 7, 43, -9, 0, 63, 58, 24, 9, 
48, 63, 14, -56, 17, 39, -19, 0, 63, 68, 29, 9, 
48, 73, 24, -61, 12, 48, -24, 0, 68, 68, 29, 14, 
48, 78, 29, -63, 9, 53, -43, 0, 68, 73, 29, 14, 
48, 78, 29, -63, 9, 53, -48, -4, 68, 73, 29, 14, 
68, 82, 14, -75, 26, 48, -92, -19, 68, 73, 43, 24, 
63, 82, 19, -73, 21, 51, -102, -29, 68, 63, 43, 24, 
53, 73, 19, -63, 17, 46, -117, -39, 58, 63, 34, 9, 
48, 68, 19, -58, 14, 43, -117, -58, 48, 48, 29, 9, 
48, 78, 29, -63, 9, 53, -107, -68, 48, 48, 29, 19, 
48, 78, 29, -63, 9, 53, -107, -68, 48, 48, 29, 19, 
48, 78, 29, -63, 9, 53, -107, -68, 48, 48, 29, 19, 
48, 78, 29, -63, 9, 53, -107, -68, 48, 48, 29, 19, 
58, 92, 34, -75, 12, 63, -136, -82, 39, 58, 43, 24, 
78, 107, 29, -92, 24, 68, -156, -102, 34, 58, 48, 34, 
92, 126, 34, -109, 29, 80, -175, -112, 29, 58, 48, 34, 
112, 141, 29, -126, 41, 85, -200, -122, 19, 53, 48, 39, 
126, 161, 34, -143, 46, 97, -224, -122, 24, 53, 58, 53, 
141, 161, 19, -151, 61, 90, -224, -122, 19, 53, 63, 58, 
146, 161, 14, -153, 65, 87, -224, -117, 19, 53, 68, 63, 
151, 161, 9, -156, 70, 85, -209, -107, 19, 53, 68, 63, 
151, 161, 9, -156, 70, 85, -185, -102, 19, 53, 68, 53, 
151, 156, 4, -153, 73, 80, -175, -97, 19, 53, 68, 53, 
146, 146, 0, -146, 73, 73, -170, -87, 19, 53, 68, 53, 
141, 131, -9, -136, 75, 61, -165, -82, 14, 53, 68, 53, 
136, 126, -9, -131, 73, 58, -161, -82, 9, 48, 68, 53, 
136, 117, -19, -126, 78, 48, -156, -82, 9, 43, 63, 43, 
141, 97, -43, -119, 92, 26, -151, -82, 0, 39, 58, 39, 
141, 87, -53, -114, 97, 17, -146, -82, -4, 29, 48, 34, 
131, 82, -48, -107, 90, 17, -131, -82, -4, 29, 48, 34, 
117, 73, -43, -95, 80, 14, -112, -68, 0, 34, 48, 34, 
107, 63, -43, -85, 75, 9, -92, -53, 9, 43, 48, 34, 
87, 58, -29, -73, 58, 14, -78, -43, 19, 48, 48, 24, 
63, 39, -24, -51, 43, 7, -78, -34, 34, 39, 48, 34, 
63, 34, -29, -48, 46, 2, -73, -29, 34, 39, 48, 34, 
