I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
73, 263, 190, -168, -58, 226, 53, 400, 405, 302, 229, 200, 
78, 253, 175, -165, -48, 214, 48, 380, 390, 292, 224, 195, 
82, 244, 161, -163, -39, 202, 43, 361, 375, 283, 219, 190, 
87, 234, 146, -161, -29, 190, 39, 341, 361, 273, 214, 185, 
78, 224, 146, -151, -34, 185, 34, 312, 336, 253, 200, 180, 
78, 214, 136, -146, -29, 175, 29, 292, 322, 244, 195, 175, 
78, 204, 126, -141, -24, 165, 24, 273, 307, 234, 190, 170, 
78, 195, 117, -136, -19, 156, 19, 253, 292, 224, 185, 165, 
78, 185, 107, -131, -14, 146, 14, 224, 273, 204, 170, 156, 
78, 175, 97, -126, -9, 136, 9, 204, 253, 195, 165, 146, 
78, 165, 87, -122, -4, 126, 4, 185, 234, 185, 161, 136, 
78, 156, 78, -117, 0, 117, 0, 165, 214, 175, 156, 126, 
63, 141, 78, -102, -7, 109, -4, 151, 200, 161, 136, 117, 
58, 126, 68, -92, -4, 97, -9, 136, 185, 146, 126, 107, 
53, 112, 58, -82, -2, 85, -14, 122, 170, 131, 117, 97, 
48, 97, 48, -73, 0, 73, -19, 107, 156, 117, 107, 87, 
43, 87, 43, -65, 0, 65, -9, 97, 141, 107, 97, 73, 
39, 78, 39, -58, 0, 58, -9, 87, 126, 97, 87, 68, 
34, 68, 34, -51, 0, 51, -9, 78, 112, 87, 78, 63, 
29, 58, 29, -43, 0, 43, -9, 68, 97, 78, 68, 58, 
19, 39, 19, -29, 0, 29, -9, 58, 78, 58, 58, 48, 
19, 29, 9, -24, 4, 19, -9, 48, 68, 48, 48, 39, 
19, 19, 0, -19, 9, 9, -9, 39, 58, 39, 39, 29, 
19, 9, -9, -14, 14, 0, -9, 29, 48, 29, 29, 19, 
9, 4, -4, -7, 7, 0, 0, 24, 39, 14, 14, 4, 
9, 0, -9, -4, 9, -4, 0, 19, 29, 9, 9, 0, 
9, -4, -14, -2, 12, -9, 0, 14, 19, 4, 4, -4, 
9, -9, -19, 0, 14, -14, 0, 9, 9, 0, 0, -9, 
4, -24, -29, 9, 17, -26, 9, 4, -4, -14, -4, -14, 
0, -29, -29, 14, 14, -29, 9, 0, -9, -19, -9, -19, 
-4, -34, -29, 19, 12, -31, 9, -4, -14, -24, -14, -24, 
-9, -39, -29, 24, 9, -34, 9, -9, -19, -29, -19, -29, 
-19, -48, -29, 34, 4, -39, 19, -14, -24, -34, -24, -39, 
-19, -48, -29, 34, 4, -39, 19, -19, -29, -39, -29, -39, 
-19, -48, -29, 34, 4, -39, 19, -24, -34, -43, -34, -39, 
-19, -48, -29, 34, 4, -39, 19, -29, -39, -48, -39, -39, 
-19, -58, -39, 39, 9, -48, 19, -29, -48, -58, -48, -43, 
-19, -58, -39, 39, 9, -48, 19, -29, -48, -58, -48, -48, 
-19, -58, -39, 39, 9, -48, 19, -29, -48, -58, -48, -53, 
-19, -58, -39, 39, 9, -48, 19, -29, -48, -58, -48, -58, 
-34, -63, -29, 48, -2, -46, 9, -39, -58, -68, -53, -68, 
-39, -68, -29, 53, -4, -48, 9, -39, -58, -68, -58, -68, 
-43, -73, -29, 58, -7, -51, 9, -39, -58, -68, -63, -68, 
-48, -78, -29, 63, -9, -53, 9, -39, -58, -68, -68, -68, 
-39, -73, -34, 56, -2, -53, 9, -39, -58, -68, -58, -58, 
-39, -68, -29, 53, -4, -48, 9, -39, -58, -68, -58, -58, 
-39, -63, -24, 51, -7, -43, 9, -39, -58, -68, -58, -58, 
-39, -58, -19, 48, -9, -39, 9, -39, -58, -68, -58, -58, 
-39, -68, -29, 53, -4, -48, 9, -48, -58, -78, -68, -68, 
-39, -68, -29, 53, -4, -48, 9, -48, -58, -78, -68, -68, 
-39, -68, -29, 53, -4, -48, 9, -48, -58, -78, -68, -68, 
-39, -68, -29, 53, -4, -48, 9, -48, -58, -78, -68, -68, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -68, -58, -58, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -68, -58, -58, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -68, -58, -58, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -68, -58, -58, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -78, -68, -68, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -78, -68, -68, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -78, -68, -68, 
-48, -68, -19, 58, -14, -43, 9, -48, -58, -78, -68, -68, 
-48, -58, -9, 53, -19, -34, 9, -48, -48, -68, -68, -58, 
-48, -58, -9, 53, -19, -34, 9, -48, -48, -68, -68, -58, 
-48, -58, -9, 53, -19, -34, 9, -48, -48, -68, -68, -58, 
-48, -58, -9, 53, -19, -34, 9, -48, -48, -68, -68, -58, 
-58, -68, -9, 63, -24, -39, 9, -58, -48, -58, -58, -58, 
-58, -68, -9, 63, -24, -39, 9, -58, -48, -58, -58, -58, 
-58, -68, -9, 63, -24, -39, 9, -58, -48, -58, -58, -58, 
-58, -68, -9, 63, -24, -39, 9, -58, -48, -58, -58, -58, 
-48, -63, -14, 56, -17, -39, 0, -48, -39, -48, -48, -48, 
-48, -58, -9, 53, -19, -34, 0, -48, -39, -48, -48, -48, 
-48, -53, -4, 51, -21, -29, 0, -48, -39, -48, -48, -48, 
-48, -48, 0, 48, -24, -24, 0, -48, -39, -48, -48, -48, 
-58, -48, 9, 53, -34, -19, 9, -58, -39, -48, -48, -39, 
-58, -48, 9, 53, -34, -19, 9, -58, -39, -48, -48, -39, 
-58, -48, 9, 53, -34, -19, 9, -58, -39, -48, -48, -39, 
-58, -48, 9, 53, -34, -19, 9, -58, -39, -48, -48, -39, 
-53, -48, 4, 51, -29, -21, 19, -48, -29, -39, -39, -39, 
-48, -48, 0, 48, -24, -24, 19, -48, -29, -39, -39, -39, 
-43, -48, -4, 46, -19, -26, 19, -48, -29, -39, -39, -39, 
-39, -48, -9, 43, -14, -29, 19, -48, -29, -39, -39, -39, 
-48, -58, -9, 53, -19, -34, 9, -48, -29, -39, -39, -39, 
-48, -58, -9, 53, -19, -34, 9, -48, -29, -39, -39, -39, 
-48, -58, -9, 53, -19, -34, 9, -48, -29, -39, -39, -39, 
-48, -58, -9, 53, -19, -34, 9, -48, -29, -39, -39, -39, 
-43, -58, -14, 51, -14, -36, 9, -58, -29, -48, -39, -39, 
-39, -58, -19, 48, -9, -39, 9, -58, -29, -48, -39, -39, 
-34, -58, -24, 46, -4, -41, 9, -58, -29, -48, -39, -39, 
-29, -58, -29, 43, 0, -43, 9, -58, -29, -48, -39, -39, 
-34, -58, -24, 46, -4, -41, 9, -48, -29, -39, -34, -29, 
-39, -58, -19, 48, -9, -39, 9, -48, -29, -39, -29, -29, 
-43, -58, -14, 51, -14, -36, 9, -48, -29, -39, -24, -29, 
-48, -58, -9, 53, -19, -34, 9, -48, -29, -39, -19, -29, 
-48, -58, -9, 53, -19, -34, 0, -48, -29, -39, -19, -29, 
-48, -58, -9, 53, -19, -34, 0, -48, -29, -39, -19, -29, 
-48, -58, -9, 53, -19, -34, 0, -48, -29, -39, -19, -29, 
-48, -58, -9, 53, -19, -34, 0, -48, -29, -39, -19, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-48, -58, -9, 53, -19, -34, 0, -58, -39, -48, -29, -29, 
-39, -68, -29, 53, -4, -48, 0, -58, -48, -48, -39, -39, 
-39, -68, -29, 53, -4, -48, 0, -58, -48, -48, -39, -39, 
-39, -68, -29, 53, -4, -48, 0, -58, -48, -48, -39, -39, 
-39, -68, -29, 53, -4, -48, 0, -58, -48, -48, -39, -39, 
-39, -58, -19, 48, -9, -39, 0, -68, -48, -58, -48, -39, 
-39, -58, -19, 48, -9, -39, 0, -68, -48, -58, -48, -39, 
-39, -58, -19, 48, -9, -39, 0, -68, -48, -58, -48, -39, 
-39, -58, -19, 48, -9, -39, 0, -68, -48, -58, -48, -39, 
-48, -63, -14, 56, -17, -39, -9, -68, -58, -68, -48, -48, 
-48, -68, -19, 58, -14, -43, -9, -68, -58, -68, -48, -48, 
-48, -73, -24, 61, -12, -48, -9, -68, -58, -68, -48, -48, 
-48, -78, -29, 63, -9, -53, -9, -68, -58, -68, -48, -48, 
-48, -78, -29, 63, -9, -53, -4, -78, -68, -68, -58, -48, 
-48, -78, -29, 63, -9, -53, 0, -78, -68, -68, -58, -48, 
-48, -78, -29, 63, -9, -53, 4, -78, -68, -68, -58, -48, 
-48, -78, -29, 63, -9, -53, 9, -78, -68, -68, -58, -48, 
-48, -78, -29, 63, -9, -53, 0, -78, -68, -78, -68, -58, 
-48, -78, -29, 63, -9, -53, 0, -78, -68, -78, -68, -58, 
-48, -78, -29, 63, -9, -53, 0, -78, -68, -78, -68, -58, 
-48, -78, -29, 63, -9, -53, 0, -78, -68, -78, -68, -58, 
-58, -78, -19, 68, -19, -48, 0, -78, -78, -78, -68, -58, 
-58, -78, -19, 68, -19, -48, 0, -78, -78, -78, -68, -58, 
-58, -78, -19, 68, -19, -48, 0, -78, -78, -78, -68, -58, 
-58, -78, -19, 68, -19, -48, 0, -78, -78, -78, -68, -58, 
-48, -78, -29, 63, -9, -53, 0, -78, -87, -87, -78, -68, 
-48, -78, -29, 63, -9, -53, 0, -78, -87, -87, -78, -68, 
-48, -78, -29, 63, -9, -53, 0, -78, -87, -87, -78, -68, 
-48, -78, -29, 63, -9, -53, 0, -78, -87, -87, -78, -68, 
-48, -87, -39, 68, -4, -63, 0, -87, -97, -97, -78, -78, 
-48, -87, -39, 68, -4, -63, 0, -87, -97, -97, -78, -78, 
-48, -87, -39, 68, -4, -63, 0, -87, -97, -97, -78, -78, 
-48, -87, -39, 68, -4, -63, 0, -87, -97, -97, -78, -78, 
-48, -87, -39, 68, -4, -63, 0, -92, -97, -97, -87, -78, 
-48, -87, -39, 68, -4, -63, 0, -97, -97, -97, -87, -78, 
-48, -87, -39, 68, -4, -63, 0, -102, -97, -97, -87, -78, 
-48, -87, -39, 68, -4, -63, 0, -107, -97, -97, -87, -78, 
-53, -87, -34, 70, -9, -61, 0, -102, -97, -97, -78, -78, 
-58, -87, -29, 73, -14, -58, 0, -97, -97, -97, -78, -78, 
-63, -87, -24, 75, -19, -56, 0, -92, -97, -97, -78, -78, 
-68, -87, -19, 78, -24, -53, 0, -87, -97, -97, -78, -78, 
-68, -97, -29, 82, -19, -63, 0, -87, -97, -97, -78, -78, 
-68, -97, -29, 82, -19, -63, 0, -87, -97, -97, -78, -78, 
-68, -97, -29, 82, -19, -63, 0, -87, -97, -97, -78, -78, 
-68, -97, -29, 82, -19, -63, 0, -87, -97, -97, -78, -78, 
-58, -97, -39, 78, -9, -68, -9, -97, -97, -97, -87, -78, 
-58, -97, -39, 78, -9, -68, -9, -97, -97, -97, -87, -78, 
-58, -97, -39, 78, -9, -68, -9, -97, -97, -97, -87, -78, 
-58, -97, -39, 78, -9, -68, -9, -97, -97, -97, -87, -78, 
-58, -87, -29, 73, -14, -58, -9, -97, -97, -107, -87, -87, 
-58, -87, -29, 73, -14, -58, -9, -97, -97, -107, -87, -87, 
-58, -87, -29, 73, -14, -58, -9, -97, -97, -107, -87, -87, 
-58, -87, -29, 73, -14, -58, -9, -97, -97, -107, -87, -87, 
-68, -92, -24, 80, -21, -58, 0, -107, -97, -107, -87, -87, 
-68, -97, -29, 82, -19, -63, 0, -107, -97, -107, -87, -87, 
-68, -102, -34, 85, -17, -68, 0, -107, -97, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -97, -107, -87, -87, 
-58, -107, -48, 82, -4, -78, 9, -107, -107, -107, -97, -87, 
-58, -107, -48, 82, -4, -78, 9, -107, -107, -107, -97, -87, 
-58, -107, -48, 82, -4, -78, 9, -107, -107, -107, -97, -87, 
-58, -107, -48, 82, -4, -78, 9, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-58, -107, -48, 82, -4, -78, 0, -107, -107, -107, -87, -87, 
-58, -107, -48, 82, -4, -78, 0, -107, -107, -107, -87, -87, 
-58, -107, -48, 82, -4, -78, 0, -107, -107, -107, -87, -87, 
-58, -107, -48, 82, -4, -78, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -107, -107, -87, -87, 
-68, -117, -48, 92, -9, -82, 0, -107, -107, -117, -97, -87, 
-68, -117, -48, 92, -9, -82, 0, -107, -107, -117, -97, -87, 
-68, -117, -48, 92, -9, -82, 0, -107, -107, -117, -97, -87, 
-68, -117, -48, 92, -9, -82, 0, -107, -107, -117, -97, -87, 
-68, -112, -43, 90, -12, -78, -9, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, -9, -107, -107, -107, -97, -87, 
-68, -102, -34, 85, -17, -68, -9, -107, -107, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, -9, -107, -107, -107, -107, -97, 
-68, -107, -39, 87, -14, -73, -9, -107, -107, -107, -107, -97, 
-68, -107, -39, 87, -14, -73, -9, -107, -107, -107, -107, -97, 
-68, -107, -39, 87, -14, -73, -9, -107, -107, -107, -107, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -117, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -117, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -117, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -117, -97, -97, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -97, 
-68, -107, -39, 87, -14, -73, 0, -117, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -117, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -117, -107, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -117, -107, -107, -97, -87, 
-78, -107, -29, 92, -24, -68, -9, -107, -117, -107, -97, -97, 
-78, -107, -29, 92, -24, -68, -9, -107, -117, -107, -97, -97, 
-78, -107, -29, 92, -24, -68, -9, -107, -117, -107, -97, -97, 
-78, -107, -29, 92, -24, -68, -9, -107, -117, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, -9, -107, -117, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -117, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -117, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -117, -107, -97, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -117, -107, -97, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -117, -107, -97, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -117, -107, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -97, -97, 
-68, -107, -39, 87, -14, -73, 0, -117, -117, -107, -97, -97, 
-68, -107, -39, 87, -14, -73, 0, -117, -117, -107, -97, -97, 
-68, -107, -39, 87, -14, -73, 0, -117, -117, -107, -97, -97, 
-68, -107, -39, 87, -14, -73, 0, -117, -117, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, 0, -117, -117, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, 0, -117, -117, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, 0, -117, -117, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, 0, -117, -117, -107, -97, -97, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -87, 
-68, -97, -29, 82, -19, -63, -9, -107, -107, -107, -97, -87, 
-58, -107, -48, 82, -4, -78, 0, -107, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -107, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -107, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -107, -117, -107, -97, -97, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-68, -107, -39, 87, -14, -73, 0, -107, -117, -107, -97, -87, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -107, -48, 82, -4, -78, 0, -117, -117, -107, -97, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -87, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -87, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -87, -97, 
-58, -97, -39, 78, -9, -68, 0, -107, -107, -107, -87, -97, 
-68, -87, -19, 78, -24, -53, 9, -97, -97, -97, -78, -92, 
-68, -87, -19, 78, -24, -53, 9, -97, -97, -97, -78, -87, 
-68, -87, -19, 78, -24, -53, 9, -97, -97, -97, -78, -82, 
-68, -87, -19, 78, -24, -53, 9, -97, -97, -97, -78, -78, 
-58, -78, -19, 68, -19, -48, 0, -97, -97, -87, -78, -68, 
-58, -73, -14, 65, -21, -43, 4, -92, -97, -87, -73, -68, 
-63, -73, -9, 68, -26, -41, 14, -92, -92, -82, -73, -68, 
-63, -73, -9, 68, -26, -41, 14, -92, -87, -78, -63, -63, 
-53, -73, -19, 63, -17, -46, 24, -82, -87, -87, -73, -68, 
-53, -73, -19, 63, -17, -46, 29, -82, -78, -78, -63, -63, 
-53, -63, -9, 58, -21, -36, 29, -82, -78, -73, -63, -63, 
-48, -58, -9, 53, -19, -34, 29, -78, -73, -68, -58, -63, 
-48, -53, -4, 51, -21, -29, 34, -82, -68, -63, -58, -53, 
-48, -53, -4, 51, -21, -29, 39, -78, -63, -63, -58, -53, 
-43, -48, -4, 46, -19, -26, 43, -73, -58, -58, -53, -53, 
-39, -43, -4, 41, -17, -24, 43, -68, -53, -53, -43, -53, 
-39, -43, -4, 41, -17, -24, 48, -63, -48, -53, -43, -48, 
-39, -39, 0, 39, -19, -19, 48, -63, -48, -53, -43, -48, 
-39, -39, 0, 39, -19, -19, 48, -63, -48, -53, -43, -48, 
-34, -39, -4, 36, -14, -21, 39, -68, -48, -53, -39, -48, 
-14, -43, -29, 29, 7, -36, 19, -73, -63, -53, -48, -48, 
-9, -43, -34, 26, 12, -39, 9, -78, -63, -53, -48, -43, 
-9, -48, -39, 29, 14, -43, -4, -87, -68, -53, -48, -43, 
-9, -48, -39, 29, 14, -43, -19, -102, -68, -58, -53, -43, 
-19, -48, -29, 34, 4, -39, -19, -102, -58, -58, -43, -39, 
-19, -43, -24, 31, 2, -34, -24, -102, -63, -58, -43, -39, 
-14, -43, -29, 29, 7, -36, -34, -107, -63, -58, -48, -39, 
-4, -34, -29, 19, 12, -31, -39, -107, -63, -58, -48, -39, 
-4, -24, -19, 14, 7, -21, -58, -122, -68, -58, -43, -48, 
0, -24, -24, 12, 12, -24, -73, -126, -68, -63, -43, -39, 
4, -24, -29, 9, 17, -26, -82, -131, -68, -63, -48, -39, 
4, -34, -39, 14, 21, -36, -87, -131, -73, -63, -48, -43, 
4, -34, -39, 14, 21, -36, -82, -122, -68, -63, -48, -43, 
4, -34, -39, 14, 21, -36, -78, -117, -68, -58, -48, -43, 
9, -34, -43, 12, 26, -39, -73, -117, -63, -58, -48, -43, 
9, -34, -43, 12, 26, -39, -68, -112, -63, -58, -48, -43, 
9, -43, -53, 17, 31, -48, -53, -112, -68, -73, -43, -43, 
9, -48, -58, 19, 34, -53, -53, -117, -78, -82, -43, -48, 
4, -58, -63, 26, 34, -61, -53, -122, -92, -82, -48, -48, 
4, -58, -63, 26, 34, -61, -53, -122, -97, -87, -58, -48, 
-4, -53, -48, 29, 21, -51, -48, -122, -97, -78, -58, -48, 
-4, -53, -48, 29, 21, -51, -43, -117, -97, -78, -53, -48, 
-14, -58, -43, 36, 14, -51, -34, -117, -102, -78, -53, -48, 
-14, -63, -48, 39, 17, -56, -34, -117, -102, -78, -53, -53, 
-4, -58, -53, 31, 24, -56, -39, -117, -102, -87, -63, -63, 
0, -58, -58, 29, 29, -58, -34, -117, -102, -92, -63, -63, 
4, -63, -68, 29, 36, -65, -34, -117, -107, -92, -68, -63, 
9, -68, -78, 29, 43, -73, -34, -117, -107, -97, -73, -68, 
0, -78, -78, 39, 39, -78, -29, -117, -107, -92, -68, -68, 
0, -87, -87, 43, 43, -87, -29, -117, -107, -97, -73, -68, 
-4, -92, -87, 48, 41, -90, -29, -117, -112, -102, -78, -68, 
-14, -92, -78, 53, 31, -85, -29, -117, -112, -102, -78, -68, 
-29, -92, -63, 61, 17, -78, -19, -107, -112, -92, -78, -68, 
-29, -92, -63, 61, 17, -78, -19, -107, -107, -92, -73, -68, 
-24, -87, -63, 56, 19, -75, -19, -107, -107, -92, -73, -68, 
-24, -82, -58, 53, 17, -70, -19, -107, -107, -92, -73, -68, 
-24, -82, -58, 53, 17, -70, -19, -117, -107, -92, -73, -68, 
-19, -87, -68, 53, 24, -78, -24, -117, -107, -97, -73, -68, 
-19, -87, -68, 53, 24, -78, -24, -117, -112, -97, -73, -73, 
-19, -92, -73, 56, 26, -82, -24, -117, -112, -102, -78, -73, 
-19, -102, -82, 61, 31, -92, -24, -126, -122, -112, -97, -78, 
-19, -102, -82, 61, 31, -92, -24, -126, -131, -112, -97, -78, 
-39, -102, -63, 70, 12, -82, -19, -131, -131, -112, -97, -78, 
-43, -107, -63, 75, 9, -85, -9, -131, -131, -112, -97, -78, 
