I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 112, 73, -75, -17, 92, -82, -78, -29, 9, 43, 68, 
19, 107, 87, -63, -34, 97, -53, -73, -24, 4, 48, 58, 
-14, 82, 97, -34, -56, 90, -29, -58, -24, 0, 34, 34, 
-14, 43, 58, -14, -36, 51, -14, -53, -29, -19, 9, 4, 
-19, -9, 9, 14, -14, 0, -4, -53, -43, -58, -29, -19, 
-34, -34, 0, 34, -17, -17, -9, -53, -58, -63, -43, -34, 
-43, -24, 19, 34, -31, -2, -9, -53, -63, -63, -48, -39, 
-48, -29, 19, 39, -34, -4, -9, -58, -63, -63, -48, -39, 
-48, -34, 14, 41, -31, -9, -9, -58, -63, -63, -43, -43, 
-48, -43, 4, 46, -26, -19, -9, -58, -68, -63, -43, -43, 
-43, -48, -4, 46, -19, -26, -9, -58, -73, -63, -43, -43, 
-43, -48, -4, 46, -19, -26, -9, -58, -73, -68, -43, -43, 
-43, -48, -4, 46, -19, -26, -4, -58, -73, -73, -43, -43, 
-43, -39, 4, 41, -24, -17, 0, -53, -73, -73, -43, -43, 
-43, -29, 14, 36, -29, -7, 4, -53, -73, -68, -43, -43, 
-43, -29, 14, 36, -29, -7, 4, -43, -58, -53, -39, -39, 
-43, -29, 14, 36, -29, -7, 14, -29, -43, -39, -29, -34, 
-63, -19, 43, 41, -53, 12, 19, 9, -19, -19, -29, -34, 
-78, 9, 87, 34, -82, 48, 34, 82, 53, 48, 0, -24, 
-34, 34, 68, 0, -51, 51, 53, 185, 141, 170, 102, 14, 
39, 102, 63, -70, -12, 82, 53, 380, 312, 375, 302, 141, 
165, 151, -14, -158, 90, 68, 24, 336, 361, 502, 483, 297, 
341, 165, -175, -253, 258, -4, -97, -126, 195, 531, 619, 473, 
444, 263, -180, -353, 312, 41, -326, -766, 48, 585, 775, 644, 
536, 517, -19, -527, 278, 248, -649, -1546, -82, 780, 1054, 927, 
624, 649, 24, -636, 300, 336, -927, -2215, -341, 839, 1200, 1107, 
653, 448, -204, -551, 429, 122, -1176, -2679, -722, 585, 985, 1019, 
492, 229, -263, -361, 378, -17, -1156, -2586, -941, 170, 580, 761, 
351, 0, -351, -175, 351, -175, -932, -2025, -966, -209, 156, 409, 
219, -92, -312, -63, 265, -202, -610, -1322, -800, -351, -97, 161, 
170, -19, -190, -75, 180, -104, -317, -712, -492, -204, -73, 126, 
122, 24, -97, -73, 109, -36, -161, -278, -209, -53, 4, 126, 
58, 0, -58, -29, 58, -29, -78, -82, -107, -48, -9, 43, 
24, -14, -39, -4, 31, -26, -9, 43, -82, -53, -29, -9, 
9, -14, -24, 2, 17, -19, 29, 92, -58, -58, -53, -19, 
-9, -19, -9, 14, 0, -14, 48, 161, -4, -58, -68, -43, 
-24, -9, 14, 17, -19, 2, 43, 161, 9, -58, -53, -48, 
-24, -14, 9, 19, -17, -2, 43, 151, -14, -58, -53, -48, 
-24, -19, 4, 21, -14, -7, 53, 170, -14, -53, -58, -58, 
-29, -19, 9, 24, -19, -4, 63, 180, 4, -53, -63, -58, 
-34, -19, 14, 26, -24, -2, 68, 180, 14, -53, -63, -63, 
-34, -9, 24, 21, -29, 7, 68, 190, 14, -53, -68, -68, 
-29, 4, 34, 12, -31, 19, 68, 195, 14, -53, -73, -68, 
-29, 4, 34, 12, -31, 19, 73, 209, 19, -53, -68, -68, 
-29, 0, 29, 14, -29, 14, 73, 209, 24, -53, -68, -68, 
-39, -19, 19, 29, -29, 0, 78, 214, 29, -58, -73, -68, 
-43, -39, 4, 41, -24, -17, 78, 224, 34, -63, -73, -68, 
-43, -29, 14, 36, -29, -7, 78, 229, 34, -58, -73, -73, 
-39, -14, 24, 26, -31, 4, 78, 244, 39, -53, -73, -73, 
-29, -14, 14, 21, -21, 0, 82, 248, 43, -48, -73, -73, 
-29, -14, 14, 21, -21, 0, 82, 253, 48, -43, -73, -73, 
-24, -14, 9, 19, -17, -2, 82, 258, 53, -43, -73, -73, 
-14, -14, 0, 14, -7, -7, 82, 263, 58, -43, -73, -73, 
-9, -9, 0, 9, -4, -4, 78, 278, 58, -39, -73, -73, 
-4, 4, 9, 0, -7, 7, 78, 287, 63, -39, -73, -68, 
0, 9, 9, -4, -4, 9, 78, 292, 68, -39, -73, -68, 
14, 14, 0, -14, 7, 7, 78, 302, 73, -34, -68, -63, 
0, 0, 0, 0, 0, 0, 78, 312, 73, -39, -68, -63, 
-14, -9, 4, 12, -9, -2, 73, 312, 78, -39, -68, -63, 
-14, -9, 4, 12, -9, -2, 73, 317, 82, -39, -68, -58, 
-14, -4, 9, 9, -12, 2, 73, 331, 87, -34, -63, -58, 
-14, 9, 24, 2, -19, 17, 78, 341, 92, -29, -63, -58, 
-4, 29, 34, -12, -19, 31, 82, 346, 97, -24, -63, -58, 
4, 24, 19, -14, -7, 21, 82, 356, 102, -24, -63, -53, 
4, 14, 9, -9, -2, 12, 82, 366, 107, -24, -58, -53, 
4, 24, 19, -14, -7, 21, 82, 380, 112, -14, -53, -53, 
4, 29, 24, -17, -9, 26, 78, 390, 122, -9, -48, -53, 
9, 39, 29, -24, -9, 34, 78, 419, 126, -9, -48, -53, 
14, 48, 34, -31, -9, 41, 78, 444, 136, -9, -48, -48, 
24, 58, 34, -41, -4, 46, 78, 453, 141, -4, -53, -48, 
29, 68, 39, -48, -4, 53, 82, 463, 146, -4, -58, -48, 
29, 68, 39, -48, -4, 53, 82, 478, 151, -4, -58, -48, 
29, 78, 48, -53, -9, 63, 87, 492, 156, -9, -58, -48, 
34, 73, 39, -53, -2, 56, 87, 512, 151, -19, -73, -58, 
34, 68, 34, -51, 0, 51, 82, 517, 146, -24, -82, -63, 
34, 73, 39, -53, -2, 56, 82, 522, 141, -29, -82, -63, 
34, 73, 39, -53, -2, 56, 87, 531, 136, -39, -87, -73, 
39, 73, 34, -56, 2, 53, 92, 536, 131, -43, -97, -73, 
43, 73, 29, -58, 7, 51, 92, 536, 126, -58, -102, -68, 
43, 78, 34, -61, 4, 56, 92, 536, 122, -68, -107, -73, 
43, 78, 34, -61, 4, 56, 92, 536, 112, -87, -122, -78, 
34, 63, 29, -48, 2, 46, 92, 531, 102, -107, -136, -82, 
24, 39, 14, -31, 4, 26, 92, 522, 87, -117, -146, -87, 
24, 34, 9, -29, 7, 21, 87, 507, 68, -136, -156, -92, 
24, 29, 4, -26, 9, 17, 82, 478, 63, -151, -161, -92, 
34, 39, 4, -36, 14, 21, 73, 463, 43, -156, -156, -82, 
48, 43, -4, -46, 26, 19, 63, 444, 34, -161, -151, -78, 
39, 39, 0, -39, 19, 19, 48, 414, 24, -161, -146, -68, 
34, 39, 4, -36, 14, 21, 39, 370, 9, -156, -141, -58, 
34, 39, 4, -36, 14, 21, 39, 331, -4, -151, -126, -53, 
34, 34, 0, -34, 17, 17, 34, 292, -9, -141, -107, -48, 
34, 34, 0, -34, 17, 17, 14, 248, -14, -131, -92, -34, 
39, 34, -4, -36, 21, 14, 0, 214, -19, -117, -73, -14, 
43, 39, -4, -41, 24, 17, -9, 180, -24, -97, -53, -4, 
43, 39, -4, -41, 24, 17, -19, 146, -29, -78, -39, 0, 
29, 39, 9, -34, 9, 24, -14, 117, -34, -63, -24, 4, 
19, 39, 19, -29, 0, 29, -19, 97, -34, -53, -9, 9, 
19, 34, 14, -26, 2, 24, -24, 78, -34, -39, -4, 14, 
9, 34, 24, -21, -7, 29, -29, 53, -34, -24, 9, 19, 
9, 29, 19, -19, -4, 24, -34, 39, -34, -19, 19, 24, 
4, 24, 19, -14, -7, 21, -39, 19, -34, -9, 24, 29, 
-9, 19, 29, -4, -19, 24, -39, 9, -43, -14, 29, 29, 
-14, 19, 34, -2, -24, 26, -39, 0, -48, -14, 29, 29, 
-29, 0, 29, 14, -29, 14, -34, -4, -48, -14, 24, 29, 
-39, -14, 24, 26, -31, 4, -29, -9, -48, -14, 19, 24, 
-39, -14, 24, 26, -31, 4, -29, -9, -48, -14, 19, 24, 
-39, -14, 24, 26, -31, 4, -24, -4, -48, -9, 19, 24, 
-39, -4, 34, 21, -36, 14, -24, -4, -48, -9, 19, 24, 
-39, 0, 39, 19, -39, 19, -24, -4, -48, -9, 19, 19, 
-39, 0, 39, 19, -39, 19, -24, -4, -48, -9, 19, 19, 
-39, -4, 34, 21, -36, 14, -24, -4, -48, -9, 19, 14, 
-48, -9, 39, 29, -43, 14, -24, -4, -48, -9, 14, 9, 
-53, -14, 39, 34, -46, 12, -19, -4, -48, -9, 14, 4, 
-53, -19, 34, 36, -43, 7, -14, -4, -48, -14, 4, 4, 
-53, -19, 34, 36, -43, 7, -14, 0, -48, -14, 4, 0, 
-48, -19, 29, 34, -39, 4, -14, 0, -43, -14, 4, 0, 
-48, -19, 29, 34, -39, 4, -19, 4, -39, -14, 4, 0, 
-48, -19, 29, 34, -39, 4, -24, 4, -39, -14, 4, 0, 
-48, -14, 34, 31, -41, 9, -24, 4, -39, -19, 4, 0, 
-39, -4, 34, 21, -36, 14, -24, 0, -39, -14, 4, -9, 
-39, -4, 34, 21, -36, 14, -19, -4, -39, -9, 4, -9, 
-39, -4, 34, 21, -36, 14, -19, -4, -34, -14, 4, -14, 
-48, 0, 48, 24, -48, 24, -19, -4, -29, -14, -4, -19, 
-48, 0, 48, 24, -48, 24, -19, -4, -34, -14, -9, -14, 
-43, 0, 43, 21, -43, 21, -19, -4, -34, -14, -9, -9, 
-43, -4, 39, 24, -41, 17, -19, -4, -39, -24, -9, -9, 
-43, -9, 34, 26, -39, 12, -19, -4, -43, -29, -9, -9, 
-43, -9, 34, 26, -39, 12, -19, -9, -43, -29, -9, -9, 
-39, -9, 29, 24, -34, 9, -19, -9, -43, -29, -14, -9, 
-48, -19, 29, 34, -39, 4, -9, -19, -48, -34, -14, -14, 
-58, -29, 29, 43, -43, 0, -4, -24, -48, -34, -14, -19, 
-58, -29, 29, 43, -43, 0, 0, -29, -53, -34, -14, -19, 
-58, -29, 29, 43, -43, 0, 0, -29, -53, -34, -19, -24, 
-58, -19, 39, 39, -48, 9, -4, -29, -53, -29, -14, -24, 
-58, -9, 48, 34, -53, 19, -9, -24, -53, -29, -9, -24, 
-58, -9, 48, 34, -53, 19, -9, -29, -53, -29, -9, -19, 
-58, -9, 48, 34, -53, 19, -9, -29, -58, -29, -9, -14, 
-58, -19, 39, 39, -48, 9, -9, -29, -58, -34, -9, -14, 
-58, -29, 29, 43, -43, 0, -9, -29, -58, -39, -4, -14, 
-58, -29, 29, 43, -43, 0, -9, -29, -58, -39, -4, -14, 
-58, -24, 34, 41, -46, 4, -9, -34, -58, -39, -4, -14, 
-53, -24, 29, 39, -41, 2, -9, -34, -58, -39, -4, -14, 
-48, -19, 29, 34, -39, 4, -14, -34, -58, -39, -4, -14, 
-39, -14, 24, 26, -31, 4, -14, -34, -58, -34, -4, -9, 
-29, -9, 19, 19, -24, 4, -14, -34, -53, -24, -4, -4, 
-29, -9, 19, 19, -24, 4, -14, -34, -53, -24, 0, -4, 
-29, -9, 19, 19, -24, 4, -14, -34, -53, -29, 4, -4, 
-39, -14, 24, 26, -31, 4, -19, -39, -53, -29, 4, -4, 
-53, -14, 39, 34, -46, 12, -19, -39, -53, -29, 4, -4, 
-53, -14, 39, 34, -46, 12, -19, -39, -53, -29, -4, -9, 
-48, -14, 34, 31, -41, 9, -24, -39, -48, -29, -9, -14, 
-43, -4, 39, 24, -41, 17, -14, -39, -48, -29, -9, -9, 
-39, 0, 39, 19, -39, 19, -9, -39, -48, -29, -9, -9, 
-43, -9, 34, 26, -39, 12, -4, -39, -48, -29, -9, -9, 
-48, -19, 29, 34, -39, 4, 0, -39, -48, -29, -9, -9, 
-48, -19, 29, 34, -39, 4, 0, -39, -48, -29, -9, -9, 
-43, -14, 29, 29, -36, 7, 0, -39, -48, -29, -9, -9, 
-39, -14, 24, 26, -31, 4, -4, -43, -48, -29, -9, -9, 
-34, -9, 24, 21, -29, 7, -9, -48, -48, -34, -9, -14, 
-34, -4, 29, 19, -31, 12, -9, -48, -48, -34, -9, -14, 
-34, -4, 29, 19, -31, 12, -14, -43, -43, -29, -9, -14, 
-34, -9, 24, 21, -29, 7, -14, -43, -43, -29, -9, -9, 
-34, -14, 19, 24, -26, 2, -14, -43, -43, -29, -9, -9, 
-29, -4, 24, 17, -26, 9, -14, -34, -39, -24, -4, -9, 
-24, 0, 24, 12, -24, 12, -9, -29, -34, -24, 0, -9, 
-19, 14, 34, 2, -26, 24, 0, -14, -24, -9, 9, 4, 
-14, 34, 48, -9, -31, 41, 4, 4, 0, 4, 19, 14, 
-14, 53, 68, -19, -41, 61, 14, 19, 19, 14, 34, 19, 
-19, 68, 87, -24, -53, 78, 24, 24, 24, 29, 34, 29, 
-9, 73, 82, -31, -46, 78, 29, 34, 34, 29, 43, 29, 
-4, 73, 78, -34, -41, 75, 29, 43, 34, 34, 53, 29, 
4, 87, 82, -46, -39, 85, 29, 53, 39, 43, 58, 34, 
19, 92, 73, -56, -26, 82, 29, 73, 48, 53, 68, 39, 
29, 131, 102, -80, -36, 117, 19, 82, 68, 68, 78, 53, 
34, 146, 112, -90, -39, 129, 9, 87, 68, 78, 87, 58, 
34, 146, 112, -90, -39, 129, -19, 58, 63, 78, 87, 73, 
39, 156, 117, -97, -39, 136, -48, 19, 58, 78, 92, 87, 
43, 175, 131, -109, -43, 153, -68, -4, 63, 87, 102, 107, 
53, 180, 126, -117, -36, 153, -92, -29, 53, 87, 107, 122, 
63, 161, 97, -112, -17, 129, -97, -48, 24, 73, 107, 122, 
68, 131, 63, -100, 2, 97, -97, -73, -4, 58, 87, 117, 
58, 102, 43, -80, 7, 73, -102, -78, -24, 34, 73, 92, 
39, 97, 58, -68, -9, 78, -82, -78, -29, 24, 68, 73, 
0, 73, 73, -36, -36, 73, -48, -68, -34, 19, 43, 43, 
-14, 29, 43, -7, -29, 36, -19, -63, -39, 0, 19, 14, 
-29, -29, 0, 29, -14, -14, -4, -63, -48, -39, -19, -9, 
-34, -53, -19, 43, -7, -36, -4, -63, -58, -43, -29, -19, 
-34, -43, -9, 39, -12, -26, 0, -63, -63, -43, -29, -19, 
-39, -43, -4, 41, -17, -24, 0, -68, -63, -43, -29, -19, 
-43, -48, -4, 46, -19, -26, 0, -63, -63, -43, -24, -24, 
-48, -58, -9, 53, -19, -34, 0, -58, -63, -43, -24, -24, 
-48, -68, -19, 58, -14, -43, -4, -58, -68, -48, -24, -29, 
-53, -78, -24, 65, -14, -51, -9, -58, -73, -53, -24, -34, 
-53, -78, -24, 65, -14, -51, -4, -63, -73, -53, -29, -34, 
-53, -78, -24, 65, -14, -51, -4, -63, -73, -53, -34, -34, 
-48, -73, -24, 61, -12, -48, -4, -63, -73, -48, -34, -34, 
-43, -68, -24, 56, -9, -46, -4, -63, -68, -48, -34, -34, 
-43, -68, -24, 56, -9, -46, 4, -58, -63, -53, -29, -34, 
-63, -58, 4, 61, -34, -26, 9, -29, -39, -39, -29, -34, 
-87, -29, 58, 58, -73, 14, 24, 19, 24, 29, -4, -34, 
-73, -4, 68, 39, -70, 31, 43, 117, 102, 136, 78, -19, 
-19, 53, 73, -17, -46, 63, 53, 380, 297, 326, 253, 92, 
107, 92, -14, -100, 61, 39, 58, 522, 409, 468, 424, 244, 
287, 87, -200, -187, 244, -56, -24, 214, 283, 502, 546, 400, 
414, 170, -244, -292, 329, -36, -200, -375, 151, 546, 688, 556, 
536, 458, -78, -497, 307, 190, -483, -1151, 58, 761, 990, 854, 
649, 658, 9, -653, 319, 334, -810, -1966, -175, 902, 1239, 1107, 
717, 512, -204, -614, 461, 153, -1146, -2669, -595, 741, 1151, 1112, 
570, 278, -292, -424, 431, -7, -1234, -2845, -932, 317, 766, 888, 
395, -14, -409, -190, 402, -212, -1093, -2444, -1068, -156, 268, 522, 
239, -161, -400, -39, 319, -280, -766, -1673, -946, -380, -53, 229, 
190, -78, -268, -56, 229, -173, -434, -961, -624, -239, -34, 165, 
151, 9, -141, -80, 146, -65, -239, -429, -278, -53, 63, 165, 
87, -19, -107, -34, 97, -63, -131, -151, -131, -39, 39, 82, 
34, -53, -87, 9, 61, -70, -48, 9, -97, -39, 19, 24, 
19, -39, -58, 9, 39, -48, 9, 78, -68, -39, 4, 4, 
9, -39, -48, 14, 29, -43, 43, 151, -14, -39, -24, -24, 
-4, -39, -34, 21, 14, -36, 43, 151, 9, -39, -24, -29, 
-9, -43, -34, 26, 12, -39, 43, 141, -4, -39, -24, -29, 
-14, -48, -34, 31, 9, -41, 53, 161, -4, -34, -29, -39, 
-19, -48, -29, 34, 4, -39, 63, 175, 14, -34, -34, -39, 
-24, -48, -24, 36, 0, -36, 68, 180, 19, -34, -34, -43, 
-24, -43, -19, 34, -2, -31, 68, 190, 14, -34, -34, -48, 
-19, -34, -14, 26, -2, -24, 63, 195, 14, -34, -34, -48, 
-19, -34, -14, 26, -2, -24, 63, 209, 19, -34, -29, -48, 
-19, -39, -19, 29, 0, -29, 63, 209, 24, -34, -29, -48, 
-24, -39, -14, 31, -4, -26, 68, 214, 29, -34, -34, -48, 
-24, -43, -19, 34, -2, -31, 78, 219, 34, -34, -39, -48, 
-24, -48, -24, 36, 0, -36, 87, 219, 34, -29, -43, -53, 
-34, -43, -9, 39, -12, -26, 78, 234, 39, -24, -43, -53, 
-39, -43, -4, 41, -17, -24, 73, 239, 43, -24, -43, -53, 
-29, -39, -9, 34, -9, -24, 73, 248, 48, -24, -43, -53, 
-24, -34, -9, 29, -7, -21, 73, 258, 53, -24, -43, -53, 
-24, -34, -9, 29, -7, -21, 78, 263, 58, -24, -39, -53, 
-24, -34, -9, 29, -7, -21, 78, 273, 58, -19, -34, -53, 
-29, -24, 4, 26, -17, -9, 78, 278, 63, -19, -34, -48, 
-29, -19, 9, 24, -19, -4, 78, 283, 68, -19, -34, -48, 
-14, -14, 0, 14, -7, -7, 78, 287, 73, -14, -29, -43, 
-14, -14, 0, 14, -7, -7, 78, 292, 73, -14, -29, -43, 
-9, -9, 0, 9, -4, -4, 73, 292, 78, -9, -29, -43, 
-4, -9, -4, 7, 0, -7, 73, 302, 82, -9, -29, -39, 
0, -4, -4, 2, 2, -4, 73, 322, 92, -4, -24, -39, 
4, -4, -9, 0, 7, -7, 73, 331, 102, 0, -24, -39, 
14, 0, -14, -7, 14, -7, 73, 336, 107, 4, -24, -39, 
24, 4, -19, -14, 21, -7, 73, 346, 112, 4, -24, -34, 
24, 4, -19, -14, 21, -7, 78, 356, 117, 4, -24, -34, 
24, 14, -9, -19, 17, 2, 82, 370, 117, 9, -29, -34, 
14, 14, 0, -14, 7, 7, 78, 380, 117, 9, -29, -39, 
9, 14, 4, -12, 2, 9, 78, 400, 117, 9, -29, -43, 
14, 19, 4, -17, 4, 12, 78, 414, 126, 9, -24, -39, 
19, 24, 4, -21, 7, 14, 78, 424, 131, 14, -19, -39, 
24, 34, 9, -29, 7, 21, 82, 444, 141, 14, -14, -34, 
29, 39, 9, -34, 9, 24, 82, 468, 151, 14, -9, -29, 
29, 48, 19, -39, 4, 34, 87, 473, 156, 14, -9, -29, 
34, 48, 14, -41, 9, 31, 92, 488, 156, 9, -19, -34, 
39, 48, 9, -43, 14, 29, 92, 497, 156, 4, -29, -34, 
43, 53, 9, -48, 17, 31, 92, 502, 156, 0, -34, -34, 
43, 53, 9, -48, 17, 31, 92, 517, 151, -14, -39, -43, 
43, 53, 9, -48, 17, 31, 92, 527, 141, -24, -53, -48, 
39, 48, 9, -43, 14, 29, 92, 527, 136, -39, -58, -48, 
34, 48, 14, -41, 9, 31, 92, 527, 131, -48, -58, -53, 
34, 48, 14, -41, 9, 31, 92, 527, 122, -68, -73, -58, 
34, 48, 14, -41, 9, 31, 92, 522, 112, -87, -87, -63, 
48, 43, -4, -46, 26, 19, 92, 517, 102, -87, -92, -63, 
63, 43, -19, -53, 41, 12, 87, 507, 87, -97, -97, -63, 
63, 39, -24, -51, 43, 7, 82, 478, 82, -112, -102, -63, 
63, 39, -24, -51, 43, 7, 78, 463, 63, -117, -102, -58, 
63, 34, -29, -48, 46, 2, 68, 444, 53, -122, -107, -58, 
58, 29, -29, -43, 43, 0, 48, 414, 43, -126, -107, -48, 
63, 29, -34, -46, 48, -2, 39, 370, 29, -126, -102, -39, 
63, 34, -29, -48, 46, 2, 29, 336, 14, -122, -92, -34, 
63, 34, -29, -48, 46, 2, 14, 302, 9, -112, -68, -29, 
58, 34, -24, -46, 41, 4, 4, 258, 4, -102, -43, -14, 
53, 29, -24, -41, 39, 2, 4, 219, 0, -87, -34, 4, 
43, 24, -19, -34, 31, 2, 0, 180, -4, -68, -24, 14, 
34, 19, -14, -26, 24, 2, -9, 146, -14, -58, -9, 14, 
19, 14, -4, -17, 12, 4, -9, 112, -24, -53, 4, 14, 
9, 9, 0, -9, 4, 4, -19, 87, -24, -48, 19, 19, 
9, 4, -4, -7, 7, 0, -24, 68, -29, -39, 24, 24, 
-4, 0, 4, 2, -4, 2, -29, 43, -34, -24, 34, 29, 
-9, -4, 4, 7, -7, 0, -29, 29, -34, -19, 39, 34, 
-14, -9, 4, 12, -9, -2, -29, 4, -34, -9, 43, 39, 
-24, -19, 4, 21, -14, -7, -29, -4, -39, -9, 48, 39, 
-19, -19, 0, 19, -9, -9, -29, -9, -39, -4, 48, 39, 
-24, -29, -4, 26, -9, -17, -29, -14, -39, -4, 48, 39, 
-24, -29, -4, 26, -9, -17, -29, -14, -39, -4, 53, 34, 
-19, -24, -4, 21, -7, -14, -29, -14, -39, -4, 58, 34, 
-19, -19, 0, 19, -9, -9, -24, -14, -39, 4, 58, 34, 
-19, -9, 9, 14, -14, 0, -24, -14, -39, 9, 58, 34, 
-24, -9, 14, 17, -19, 2, -24, -14, -39, 9, 53, 29, 
-29, -9, 19, 19, -24, 4, -24, -14, -39, 9, 48, 29, 
-29, -14, 14, 21, -21, 0, -29, -14, -39, 4, 48, 24, 
-34, -14, 19, 24, -26, 2, -34, -14, -39, 0, 43, 24, 
-34, -9, 24, 21, -29, 7, -29, -14, -39, 0, 43, 24, 
-34, -9, 24, 21, -29, 7, -24, -14, -39, -4, 34, 24, 
-29, -9, 19, 19, -24, 4, -19, -9, -34, 0, 34, 19, 
-19, -9, 9, 14, -14, 0, -14, -9, -29, 4, 34, 19, 
-4, 0, 4, 2, -4, 2, -19, 0, -24, 4, 34, 24, 
9, 9, 0, -9, 4, 4, -19, 4, -19, 4, 34, 29, 
0, 4, 4, -2, -2, 4, -14, 4, -19, -4, 34, 29, 
-9, -4, 4, 7, -7, 0, -14, 4, -19, -9, 34, 19, 
-39, -29, 9, 34, -24, -9, -9, -4, -29, -9, 29, 14, 
-58, -48, 9, 53, -34, -19, -9, -14, -39, -14, 24, 4, 
-68, -48, 19, 58, -43, -14, -9, -14, -39, -14, 14, -4, 
-68, -48, 19, 58, -43, -14, -9, -14, -43, -14, 9, -9, 
-58, -43, 14, 51, -36, -14, -9, -14, -43, -14, 9, -9, 
-53, -39, 14, 46, -34, -12, -9, -14, -43, -19, 9, -9, 
-43, -29, 14, 36, -29, -7, -9, -14, -43, -19, 14, -4, 
-34, -19, 14, 26, -24, -2, -9, -19, -43, -19, 19, 0, 
-29, -19, 9, 24, -19, -4, -14, -19, -43, -19, 14, 0, 
-29, -19, 9, 24, -19, -4, -14, -24, -48, -24, 14, 0, 
-34, -24, 9, 29, -21, -7, -14, -24, -48, -24, 14, 0, 
-39, -29, 9, 34, -24, -9, -9, -29, -53, -24, 14, 0, 
-39, -29, 9, 34, -24, -9, -9, -29, -53, -24, 9, -4, 
-39, -29, 9, 34, -24, -9, -9, -34, -53, -24, 9, -4, 
-39, -24, 14, 31, -26, -4, -9, -29, -48, -24, 9, -4, 
-39, -19, 19, 29, -29, 0, -9, -29, -43, -19, 9, -4, 
-39, -19, 19, 29, -29, 0, -9, -29, -43, -14, 9, -4, 
-39, -19, 19, 29, -29, 0, -9, -29, -39, -9, 9, -4, 
-39, -19, 19, 29, -29, 0, -9, -29, -39, -9, 9, -4, 
-39, -19, 19, 29, -29, 0, -9, -29, -39, -9, 4, -4, 
-29, -9, 19, 19, -24, 4, -9, -34, -39, -9, 4, 0, 
-19, -4, 14, 12, -17, 4, -9, -34, -39, -9, 4, 4, 
-19, 0, 19, 9, -19, 9, -14, -39, -39, -9, 4, 4, 
-19, 0, 19, 9, -19, 9, -14, -43, -39, -9, 4, 4, 
-29, -14, 14, 21, -21, 0, -14, -43, -34, -9, 4, 0, 
-39, -29, 9, 34, -24, -9, -14, -43, -34, -14, 4, -4, 
-39, -29, 9, 34, -24, -9, -14, -43, -39, -19, 4, -4, 
-39, -34, 4, 36, -21, -14, -14, -48, -43, -19, 4, -4, 
-43, -34, 9, 39, -26, -12, -9, -53, -43, -19, 4, -4, 
-43, -34, 9, 39, -26, -12, -9, -58, -48, -19, 0, -4, 
-43, -34, 9, 39, -26, -12, -9, -58, -48, -19, 0, -4, 
-39, -34, 4, 36, -21, -14, -14, -58, -48, -19, 4, -4, 
-34, -34, 0, 34, -17, -17, -14, -53, -43, -19, 0, -4, 
-29, -34, -4, 31, -12, -19, -14, -48, -39, -19, 0, -4, 
-29, -24, 4, 26, -17, -9, -14, -48, -39, -14, 0, 0, 
-29, -19, 9, 24, -19, -4, -19, -48, -39, -9, 0, 0, 
-29, -19, 9, 24, -19, -4, -14, -48, -34, -9, 0, 4, 
-29, -19, 9, 24, -19, -4, -9, -48, -29, -9, 0, 9, 
-34, -19, 14, 26, -24, -2, -9, -48, -29, -9, 0, 9, 
-34, -19, 14, 26, -24, -2, -9, -48, -29, -9, 0, 4, 
-34, -19, 14, 26, -24, -2, -14, -48, -29, -14, -4, 4, 
-34, -14, 19, 24, -26, 2, -14, -48, -29, -14, -9, 4, 
-29, -14, 14, 21, -21, 0, -14, -43, -24, -9, -9, 4, 
-24, -14, 9, 19, -17, -2, -14, -43, -24, -9, -9, 9, 
-19, -14, 4, 17, -12, -4, -14, -43, -24, -9, -9, 9, 
-14, -4, 9, 9, -12, 2, -14, -34, -19, -4, -4, 9, 
-14, 0, 14, 7, -14, 7, -4, -29, -14, -4, 4, 9, 
-9, 14, 24, -2, -17, 19, 9, -14, -4, 9, 19, 19, 
-4, 24, 29, -9, -17, 26, 14, -4, 14, 24, 29, 24, 
0, 34, 34, -17, -17, 34, 24, 4, 29, 34, 43, 29, 
-9, 48, 58, -19, -34, 53, 34, 14, 34, 48, 43, 34, 
-9, 53, 63, -21, -36, 58, 39, 24, 43, 48, 48, 34, 
-4, 48, 53, -21, -29, 51, 39, 43, 48, 53, 53, 39, 
0, 58, 58, -29, -29, 58, 39, 63, 63, 63, 58, 43, 
14, 63, 48, -39, -17, 56, 39, 82, 78, 73, 68, 53, 
24, 102, 78, -63, -26, 90, 29, 87, 97, 87, 82, 73, 
24, 126, 102, -75, -39, 114, 24, 92, 102, 102, 97, 78, 
24, 136, 112, -80, -43, 124, -9, 68, 102, 107, 97, 87, 
39, 161, 122, -100, -41, 141, -48, 29, 107, 112, 112, 102, 
63, 190, 126, -126, -31, 158, -68, 4, 107, 117, 126, 122, 
82, 180, 97, -131, -7, 139, -92, -29, 73, 107, 126, 131, 
82, 151, 68, -117, 7, 109, -92, -53, 43, 92, 126, 131, 
63, 122, 58, -92, 2, 90, -97, -73, 24, 78, 107, 126, 
39, 92, 53, -65, -7, 73, -102, -78, 9, 58, 92, 107, 
34, 87, 53, -61, -9, 70, -73, -78, 14, 58, 87, 102, 
14, 63, 48, -39, -17, 56, -48, -68, 14, 58, 63, 82, 
-4, 19, 24, -7, -14, 21, -29, -63, 9, 39, 39, 39, 
-29, -39, -9, 34, -9, -24, -14, -63, -4, 0, 0, 0, 
-34, -68, -34, 51, 0, -51, -9, -63, -24, -9, -9, -9, 
