I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, -4, 97, 53, -100, 46, -292, -185, -19, -234, -165, -58, 
-97, 0, 97, 48, -97, 48, -292, -185, -19, -234, -175, -58, 
-78, 24, 102, 26, -90, 63, -283, -175, -4, -224, -165, -53, 
-58, 48, 107, 4, -82, 78, -273, -165, 9, -214, -156, -48, 
-68, 34, 102, 17, -85, 68, -273, -161, 9, -209, -156, -48, 
-78, 19, 97, 29, -87, 58, -273, -156, 9, -204, -156, -48, 
-78, 19, 97, 29, -87, 58, -278, -156, 9, -204, -156, -48, 
-78, 19, 97, 29, -87, 58, -283, -156, 9, -204, -156, -48, 
-73, 24, 97, 24, -85, 61, -283, -141, 24, -195, -131, -34, 
-68, 29, 97, 19, -82, 63, -283, -126, 39, -185, -107, -19, 
-68, 29, 97, 19, -82, 63, -283, -97, 53, -175, -97, -14, 
-68, 29, 97, 19, -82, 63, -283, -68, 68, -165, -87, -9, 
-58, 29, 87, 14, -73, 58, -283, -53, 73, -161, -73, 14, 
-48, 29, 78, 9, -63, 53, -283, -39, 78, -156, -58, 39, 
-48, 29, 78, 9, -63, 53, -283, -39, 78, -156, -58, 43, 
-48, 29, 78, 9, -63, 53, -283, -39, 78, -156, -58, 48, 
-34, 43, 78, -4, -56, 61, -287, -39, 78, -141, -43, 58, 
-19, 58, 78, -19, -48, 68, -292, -39, 78, -126, -29, 68, 
-14, 63, 78, -24, -46, 70, -302, -39, 92, -112, -14, 82, 
-9, 68, 78, -29, -43, 73, -312, -39, 107, -97, 0, 97, 
4, 87, 82, -46, -39, 85, -322, -43, 107, -97, 9, 112, 
19, 107, 87, -63, -34, 97, -331, -48, 107, -97, 19, 126, 
19, 112, 92, -65, -36, 102, -341, -68, 97, -97, 34, 141, 
19, 117, 97, -68, -39, 107, -351, -87, 87, -97, 48, 156, 
34, 117, 82, -75, -24, 100, -356, -107, 82, -97, 48, 170, 
48, 117, 68, -82, -9, 92, -361, -126, 78, -97, 48, 185, 
39, 117, 78, -78, -19, 97, -361, -165, 58, -107, 48, 175, 
29, 117, 87, -73, -29, 102, -361, -204, 39, -117, 48, 165, 
19, 117, 97, -68, -39, 107, -361, -219, 39, -117, 43, 161, 
9, 117, 107, -63, -48, 112, -361, -234, 39, -117, 39, 156, 
-4, 107, 112, -51, -58, 109, -361, -234, 24, -131, 19, 136, 
-19, 97, 117, -39, -68, 107, -361, -234, 9, -146, 0, 117, 
-43, 73, 117, -14, -80, 95, -341, -234, 9, -146, -19, 92, 
-68, 48, 117, 9, -92, 82, -322, -234, 9, -146, -39, 68, 
-68, 43, 112, 12, -90, 78, -312, -244, 0, -165, -63, 29, 
-68, 39, 107, 14, -87, 73, -302, -253, -9, -185, -87, -9, 
-92, 9, 102, 41, -97, 56, -292, -253, -19, -200, -107, -34, 
-117, -19, 97, 68, -107, 39, -283, -253, -29, -214, -126, -58, 
-126, -19, 107, 73, -117, 43, -263, -248, -29, -214, -126, -58, 
-136, -19, 117, 78, -126, 48, -244, -244, -29, -214, -126, -58, 
-136, -19, 117, 78, -126, 48, -229, -244, -39, -224, -146, -82, 
-136, -19, 117, 78, -126, 48, -214, -244, -48, -234, -165, -107, 
-146, -24, 122, 85, -134, 48, -200, -244, -48, -234, -175, -122, 
-156, -29, 126, 92, -141, 48, -185, -244, -48, -234, -185, -136, 
-156, -29, 126, 92, -141, 48, -170, -229, -48, -234, -185, -136, 
-156, -29, 126, 92, -141, 48, -156, -214, -48, -234, -185, -136, 
-156, -34, 122, 95, -139, 43, -156, -209, -48, -234, -185, -136, 
-156, -39, 117, 97, -136, 39, -156, -204, -48, -234, -185, -136, 
-165, -48, 117, 107, -141, 34, -161, -204, -48, -234, -190, -141, 
-175, -58, 117, 117, -146, 29, -165, -204, -48, -234, -195, -146, 
-175, -58, 117, 117, -146, 29, -165, -204, -53, -234, -200, -161, 
-175, -58, 117, 117, -146, 29, -165, -204, -58, -234, -204, -175, 
-180, -48, 131, 114, -156, 41, -165, -204, -58, -234, -204, -180, 
-185, -39, 146, 112, -165, 53, -165, -204, -58, -234, -204, -185, 
-185, -39, 146, 112, -165, 53, -170, -195, -68, -234, -204, -185, 
-185, -39, 146, 112, -165, 53, -175, -185, -78, -234, -204, -185, 
-185, -48, 136, 117, -161, 43, -175, -180, -87, -234, -204, -185, 
-185, -58, 126, 122, -156, 34, -175, -175, -97, -234, -204, -185, 
-190, -58, 131, 124, -161, 36, -151, -175, -97, -234, -204, -200, 
-195, -58, 136, 126, -165, 39, -126, -175, -97, -234, -204, -214, 
-195, -58, 136, 126, -165, 39, -126, -170, -97, -234, -204, -204, 
-195, -58, 136, 126, -165, 39, -126, -165, -97, -234, -204, -195, 
-190, -58, 131, 124, -161, 36, -126, -156, -97, -224, -200, -195, 
-185, -58, 126, 122, -156, 34, -126, -146, -97, -214, -195, -195, 
-185, -58, 126, 122, -156, 34, -126, -146, -102, -214, -195, -195, 
-185, -58, 126, 122, -156, 34, -126, -146, -107, -214, -195, -195, 
-185, -53, 131, 119, -158, 39, -126, -151, -107, -219, -185, -195, 
-185, -48, 136, 117, -161, 43, -126, -156, -107, -224, -175, -195, 
-185, -48, 136, 117, -161, 43, -126, -156, -107, -229, -175, -190, 
-185, -48, 136, 117, -161, 43, -126, -156, -107, -234, -175, -185, 
-185, -53, 131, 119, -158, 39, -131, -156, -107, -234, -175, -185, 
-185, -58, 126, 122, -156, 34, -136, -156, -107, -234, -175, -185, 
-190, -58, 131, 124, -161, 36, -136, -156, -107, -214, -180, -190, 
-195, -58, 136, 126, -165, 39, -136, -156, -107, -195, -185, -195, 
-195, -58, 136, 126, -165, 39, -136, -156, -107, -209, -185, -204, 
-195, -58, 136, 126, -165, 39, -136, -156, -107, -224, -185, -214, 
-190, -58, 131, 124, -161, 36, -136, -156, -107, -224, -180, -204, 
-185, -58, 126, 122, -156, 34, -136, -156, -107, -224, -175, -195, 
-185, -63, 122, 124, -153, 29, -131, -156, -102, -219, -170, -195, 
-185, -68, 117, 126, -151, 24, -126, -156, -97, -214, -165, -195, 
-185, -68, 117, 126, -151, 24, -126, -151, -97, -214, -165, -195, 
-185, -68, 117, 126, -151, 24, -126, -146, -97, -214, -165, -195, 
-185, -78, 107, 131, -146, 14, -126, -146, -97, -214, -165, -190, 
-185, -87, 97, 136, -141, 4, -126, -146, -97, -214, -165, -185, 
-185, -78, 107, 131, -146, 14, -126, -156, -97, -209, -161, -180, 
-185, -68, 117, 126, -151, 24, -126, -165, -97, -204, -156, -175, 
-185, -53, 131, 119, -158, 39, -126, -156, -87, -200, -141, -165, 
-185, -39, 146, 112, -165, 53, -126, -146, -78, -195, -126, -156, 
-175, -29, 146, 102, -161, 58, -126, -131, -68, -185, -112, -141, 
-165, -19, 146, 92, -156, 63, -122, -122, -58, -180, -102, -131, 
-161, -9, 151, 85, -156, 70, -117, -117, -53, -175, -97, -122, 
-156, -4, 151, 80, -153, 73, -102, -112, -53, -175, -97, -122, 
-156, 4, 161, 75, -158, 82, -97, -117, -53, -170, -107, -131, 
-151, 9, 161, 70, -156, 85, -92, -117, -43, -161, -107, -136, 
-131, 14, 146, 58, -139, 80, -112, -117, -39, -151, -92, -112, 
-122, 19, 141, 51, -131, 80, -136, -122, -29, -141, -73, -82, 
-82, 34, 117, 24, -100, 75, -180, -136, -39, -141, -63, -73, 
-63, 39, 102, 12, -82, 70, -185, -136, -39, -141, -63, -73, 
-73, 19, 92, 26, -82, 56, -185, -141, -58, -151, -78, -87, 
-102, 0, 102, 51, -102, 51, -175, -151, -82, -170, -97, -107, 
-102, -4, 97, 53, -100, 46, -170, -156, -87, -170, -97, -107, 
-97, -9, 87, 53, -92, 39, -170, -161, -92, -185, -97, -112, 
-73, -9, 63, 41, -68, 26, -170, -165, -97, -190, -97, -112, 
-73, -14, 58, 43, -65, 21, -185, -165, -97, -195, -102, -112, 
-63, -29, 34, 46, -48, 2, -170, -151, -97, -195, -102, -102, 
-78, -34, 43, 56, -61, 4, -156, -146, -97, -195, -102, -97, 
-107, -43, 63, 75, -85, 9, -146, -141, -107, -195, -107, -112, 
-126, -53, 73, 90, -100, 9, -131, -146, -117, -209, -117, -117, 
-141, -82, 58, 112, -100, -12, -122, -146, -126, -214, -131, -136, 
-156, -102, 53, 129, -104, -24, -117, -141, -136, -234, -146, -146, 
-156, -102, 53, 129, -104, -24, -122, -141, -136, -234, -146, -146, 
-156, -102, 53, 129, -104, -24, -117, -131, -136, -224, -146, -146, 
-146, -102, 43, 124, -95, -29, -117, -131, -136, -224, -146, -141, 
-136, -97, 39, 117, -87, -29, -112, -136, -136, -229, -146, -141, 
-141, -92, 48, 117, -95, -21, -92, -136, -136, -229, -151, -136, 
-141, -87, 53, 114, -97, -17, -78, -136, -131, -224, -151, -131, 
-146, -92, 53, 119, -100, -19, -53, -126, -131, -219, -136, -117, 
-146, -97, 48, 122, -97, -24, -39, -117, -131, -214, -126, -107, 
-146, -97, 48, 122, -97, -24, -48, -117, -131, -209, -146, -126, 
-151, -97, 53, 124, -102, -21, -58, -122, -136, -209, -161, -146, 
-156, -102, 53, 129, -104, -24, -58, -122, -141, -209, -161, -146, 
-156, -107, 48, 131, -102, -29, -63, -122, -141, -209, -165, -151, 
-156, -107, 48, 131, -102, -29, -63, -112, -141, -204, -165, -146, 
-151, -107, 43, 129, -97, -31, -63, -97, -141, -204, -156, -141, 
-161, -102, 58, 131, -109, -21, -63, -92, -136, -200, -151, -126, 
-170, -102, 68, 136, -119, -17, -63, -92, -136, -195, -146, -122, 
-161, -107, 53, 134, -107, -26, -63, -97, -136, -195, -146, -126, 
-156, -117, 39, 136, -97, -39, -53, -97, -141, -200, -161, -136, 
-165, -146, 19, 156, -92, -63, -29, -68, -165, -248, -204, -180, 
-219, -214, 4, 217, -112, -104, 34, -29, -195, -322, -317, -302, 
-307, -239, 68, 273, -187, -85, 112, 9, -185, -346, -370, -395, 
-346, -244, 102, 295, -224, -70, 175, 102, -92, -302, -361, -409, 
-346, -248, 97, 297, -222, -75, 253, 278, 58, -175, -322, -390, 
-244, -209, 34, 226, -139, -87, 292, 517, 336, 78, -102, -219, 
-58, -112, -53, 85, -2, -82, 219, 629, 541, 351, 234, 102, 
122, -82, -204, -19, 163, -143, 58, 429, 400, 341, 331, 302, 
151, -151, -302, 0, 226, -226, -161, -219, -302, -200, 19, 165, 
97, -175, -273, 39, 185, -224, -434, -1019, -1137, -844, -405, -29, 
-126, -165, -39, 146, -43, -102, -468, -1468, -1693, -1332, -771, -278, 
-341, -141, 200, 241, -270, 29, -414, -1503, -1708, -1346, -819, -375, 
-380, -146, 234, 263, -307, 43, -336, -1215, -1420, -1176, -771, -409, 
-361, -146, 214, 253, -287, 34, -263, -897, -1112, -946, -678, -424, 
-302, -180, 122, 241, -212, -29, -156, -546, -766, -692, -527, -370, 
-214, -190, 24, 202, -119, -82, -68, -200, -444, -458, -346, -278, 
-141, -156, -14, 148, -63, -85, -34, -29, -244, -297, -229, -175, 
-112, -117, -4, 114, -53, -61, -29, 9, -126, -185, -141, -92, 
-107, -92, 14, 100, -61, -39, -29, -14, -97, -156, -107, -87, 
-107, -82, 24, 95, -65, -29, -29, -34, -87, -156, -107, -97, 
-107, -73, 34, 90, -70, -19, -29, -53, -87, -146, -102, -97, 
-102, -73, 29, 87, -65, -21, -34, -78, -73, -141, -92, -82, 
-102, -73, 29, 87, -65, -21, -43, -58, -68, -131, -92, -82, 
-107, -82, 24, 95, -65, -29, -53, -34, -63, -126, -87, -82, 
-107, -78, 29, 92, -68, -24, -34, -34, -63, -126, -82, -87, 
-102, -73, 29, 87, -65, -21, -19, -34, -58, -122, -78, -87, 
-92, -73, 19, 82, -56, -26, -9, -39, -53, -112, -73, -78, 
-78, -73, 4, 75, -41, -34, 0, -34, -48, -107, -73, -78, 
-78, -73, 4, 75, -41, -34, 0, -29, -48, -107, -73, -78, 
-78, -73, 4, 75, -41, -34, 0, -29, -48, -102, -73, -82, 
-82, -68, 14, 75, -48, -26, -4, -24, -29, -102, -73, -82, 
-87, -68, 19, 78, -53, -24, -9, -24, -29, -107, -73, -82, 
-82, -68, 14, 75, -48, -26, -9, -24, -34, -107, -63, -82, 
-82, -68, 14, 75, -48, -26, -9, -24, -34, -107, -58, -82, 
-78, -68, 9, 73, -43, -29, -14, -24, -34, -112, -53, -82, 
-73, -68, 4, 70, -39, -31, -19, -29, -34, -117, -53, -87, 
-73, -73, 0, 73, -36, -36, -14, -34, -34, -112, -53, -92, 
-73, -78, -4, 75, -34, -41, -14, -39, -34, -112, -48, -92, 
-73, -78, -4, 75, -34, -41, -4, -39, -24, -102, -43, -87, 
-78, -73, 4, 75, -41, -34, 4, -29, -19, -102, -43, -87, 
-78, -68, 9, 73, -43, -29, 4, -4, -19, -102, -43, -87, 
-78, -63, 14, 70, -46, -24, 4, 19, -19, -102, -43, -87, 
-82, -63, 19, 73, -51, -21, 0, 14, -14, -92, -39, -87, 
-82, -68, 14, 75, -48, -26, 0, 14, -14, -92, -39, -87, 
-78, -73, 4, 75, -41, -34, -4, 14, -14, -92, -34, -97, 
-78, -78, 0, 78, -39, -39, -4, 14, -14, -92, -34, -97, 
-78, -73, 4, 75, -41, -34, -4, 9, -14, -92, -34, -97, 
-78, -73, 4, 75, -41, -34, -4, 4, -14, -92, -34, -87, 
-78, -73, 4, 75, -41, -34, -4, 0, -9, -92, -34, -87, 
-78, -73, 4, 75, -41, -34, -4, -4, -4, -82, -29, -87, 
-73, -73, 0, 73, -36, -36, 4, 14, -4, -87, -29, -82, 
-63, -68, -4, 65, -29, -36, 9, 14, 0, -92, -29, -82, 
-58, -58, 0, 58, -29, -29, 24, 19, 0, -87, -19, -78, 
-53, -53, 0, 53, -26, -26, 39, 24, 0, -82, -14, -68, 
-48, -53, -4, 51, -21, -29, 34, 24, 9, -78, -14, -63, 
-48, -53, -4, 51, -21, -29, 34, 29, 9, -68, -9, -58, 
-43, -53, -9, 48, -17, -31, 19, 34, 14, -63, -9, -58, 
-43, -53, -9, 48, -17, -31, 9, 39, 24, -58, -4, -53, 
-43, -58, -14, 51, -14, -36, 9, 43, 39, -48, 4, -48, 
-39, -58, -19, 48, -9, -39, 4, 58, 43, -39, 4, -48, 
-43, -53, -9, 48, -17, -31, -4, 73, 48, -24, 14, -34, 
-53, -48, 4, 51, -29, -21, -4, 82, 53, -9, 19, -24, 
-34, -43, -9, 39, -12, -26, -4, 92, 63, -19, 29, -9, 
-14, -29, -14, 21, 0, -21, -9, 107, 68, -14, 34, 4, 
-4, -14, -9, 9, 2, -12, -9, 117, 73, 0, 48, 4, 
9, -14, -24, 2, 17, -19, -19, 122, 82, 4, 48, 14, 
14, -9, -24, -2, 19, -17, -24, 126, 87, 14, 53, 24, 
24, 9, -14, -17, 19, -2, -34, 136, 92, 19, 73, 39, 
24, 19, -4, -21, 14, 7, -39, 141, 112, 29, 87, 68, 
39, 29, -9, -34, 24, 9, -39, 141, 122, 39, 107, 78, 
53, 39, -14, -46, 34, 12, -34, 141, 122, 48, 117, 102, 
73, 53, -19, -63, 46, 17, -34, 141, 126, 53, 131, 126, 
92, 73, -19, -82, 56, 26, -53, 126, 126, 68, 156, 141, 
97, 82, -14, -90, 56, 34, -68, 112, 122, 78, 156, 156, 
112, 97, -14, -104, 63, 41, -82, 102, 126, 87, 165, 161, 
112, 107, -4, -109, 58, 51, -92, 92, 126, 92, 180, 185, 
117, 107, -9, -112, 63, 48, -112, 82, 122, 92, 190, 190, 
117, 112, -4, -114, 61, 53, -122, 63, 126, 92, 190, 190, 
117, 122, 4, -119, 56, 63, -126, 39, 126, 92, 190, 204, 
107, 131, 24, -119, 41, 78, -131, 19, 117, 87, 185, 204, 
107, 126, 19, -117, 43, 73, -136, 0, 107, 87, 175, 200, 
102, 117, 14, -109, 43, 65, -136, -14, 87, 78, 165, 190, 
78, 102, 24, -90, 26, 63, -122, -19, 78, 63, 146, 156, 
63, 92, 29, -78, 17, 61, -117, -29, 73, 53, 126, 136, 
39, 87, 48, -63, -4, 68, -97, -34, 68, 48, 112, 102, 
24, 68, 43, -46, -9, 56, -87, -39, 58, 39, 92, 78, 
0, 53, 53, -26, -26, 53, -68, -48, 53, 19, 73, 53, 
-14, 34, 48, -9, -31, 41, -53, -53, 48, 9, 53, 39, 
-34, 19, 53, 7, -43, 36, -39, -53, 39, 0, 39, 24, 
-48, 14, 63, 17, -56, 39, -29, -53, 29, -14, 19, 9, 
-58, -4, 53, 31, -56, 24, -19, -48, 19, -29, 4, -9, 
-68, -19, 48, 43, -58, 14, -14, -48, 9, -43, -14, -34, 
-78, -29, 48, 53, -63, 9, -9, -48, 9, -53, -29, -43, 
-87, -34, 53, 61, -70, 9, 4, -48, 9, -63, -48, -53, 
-92, -39, 53, 65, -73, 7, 14, -48, 4, -63, -58, -73, 
-92, -39, 53, 65, -73, 7, 29, -48, 4, -63, -58, -78, 
-97, -43, 53, 70, -75, 4, 34, -43, 0, -68, -58, -78, 
-102, -48, 53, 75, -78, 2, 34, -39, 0, -73, -63, -82, 
-107, -48, 58, 78, -82, 4, 34, -39, 0, -73, -63, -87, 
-107, -53, 53, 80, -80, 0, 39, -34, 0, -78, -68, -92, 
-107, -53, 53, 80, -80, 0, 34, -34, -4, -78, -68, -92, 
-107, -63, 43, 85, -75, -9, 24, -34, -4, -78, -68, -92, 
-112, -68, 43, 90, -78, -12, 19, -39, -9, -78, -73, -102, 
-112, -73, 39, 92, -75, -17, 14, -43, -14, -78, -73, -107, 
-126, -73, 53, 100, -90, -9, 14, -39, -14, -82, -73, -107, 
-131, -73, 58, 102, -95, -7, 24, -39, -14, -87, -78, -107, 
-136, -58, 78, 97, -107, 9, 29, -34, -14, -87, -78, -102, 
-141, -68, 73, 104, -107, 2, 39, -29, -9, -87, -68, -97, 
-141, -73, 68, 107, -104, -2, 29, -24, -9, -87, -68, -107, 
-141, -82, 58, 112, -100, -12, 29, -24, -9, -87, -73, -107, 
-141, -82, 58, 112, -100, -12, 29, -34, -14, -87, -78, -117, 
-146, -78, 68, 112, -107, -4, 24, -34, -19, -82, -78, -122, 
-146, -82, 63, 114, -104, -9, 19, -29, -19, -82, -78, -117, 
-151, -87, 63, 119, -107, -12, 19, -29, -19, -87, -78, -117, 
-151, -87, 63, 119, -107, -12, 29, -34, -19, -87, -78, -107, 
-151, -87, 63, 119, -107, -12, 39, -34, -19, -87, -73, -97, 
-151, -82, 68, 117, -109, -7, 43, -34, -19, -87, -73, -107, 
-151, -82, 68, 117, -109, -7, 43, -39, -19, -87, -73, -117, 
-151, -87, 63, 119, -107, -12, 43, -39, -14, -82, -73, -117, 
-151, -87, 63, 119, -107, -12, 39, -39, -14, -82, -73, -117, 
-151, -87, 63, 119, -107, -12, 34, -39, -14, -82, -73, -122, 
-151, -87, 63, 119, -107, -12, 34, -39, -19, -78, -73, -122, 
-151, -87, 63, 119, -107, -12, 29, -39, -19, -78, -73, -122, 
-151, -87, 63, 119, -107, -12, 24, -39, -19, -78, -73, -122, 
-161, -92, 68, 126, -114, -12, 19, -43, -19, -78, -73, -122, 
-165, -97, 68, 131, -117, -14, 14, -43, -24, -82, -73, -122, 
-161, -97, 63, 129, -112, -17, 14, -43, -29, -87, -73, -122, 
-161, -97, 63, 129, -112, -17, 14, -43, -34, -87, -73, -117, 
-161, -97, 63, 129, -112, -17, 14, -48, -34, -87, -73, -112, 
-151, -97, 53, 124, -102, -21, 9, -48, -34, -87, -73, -107, 
-161, -97, 63, 129, -112, -17, 9, -53, -34, -82, -73, -102, 
-170, -97, 73, 134, -122, -12, 9, -53, -39, -73, -73, -102, 
-170, -97, 73, 134, -122, -12, 0, -53, -39, -78, -73, -107, 
-170, -92, 78, 131, -124, -7, -9, -53, -39, -78, -73, -107, 
-170, -97, 73, 134, -122, -12, 0, -53, -39, -78, -78, -112, 
-165, -102, 63, 134, -114, -19, 9, -53, -39, -73, -87, -126, 
-161, -102, 58, 131, -109, -21, 29, -53, -29, -68, -78, -122, 
-161, -102, 58, 131, -109, -21, 48, -53, -24, -63, -73, -117, 
-156, -87, 68, 122, -112, -9, 48, -48, -14, -58, -63, -102, 
-156, -78, 78, 117, -117, 0, 48, -48, -9, -58, -58, -87, 
-156, -63, 92, 109, -124, 14, 43, -48, -9, -53, -48, -87, 
-156, -48, 107, 102, -131, 29, 39, -48, -9, -48, -39, -87, 
-156, -48, 107, 102, -131, 29, 39, -48, -9, -48, -39, -87, 
-146, -43, 102, 95, -124, 29, 34, -43, 0, -43, -34, -78, 
-141, -43, 97, 92, -119, 26, 34, -43, 4, -43, -29, -73, 
-136, -34, 102, 85, -119, 34, 34, -43, 14, -34, -19, -63, 
-126, -29, 97, 78, -112, 34, 34, -39, 24, -24, -9, -58, 
-102, -24, 78, 63, -90, 26, 14, -39, 29, -19, -4, -43, 
-92, -19, 73, 56, -82, 26, -14, -43, 29, -14, -9, -34, 
-73, -9, 63, 41, -68, 26, -63, -63, 9, -14, -14, -34, 
-78, -9, 68, 43, -73, 29, -68, -63, 19, -9, 0, -24, 
-82, -29, 53, 56, -68, 12, -68, -63, 9, -14, 0, -24, 
-107, -48, 58, 78, -82, 4, -58, -68, -9, -29, -19, -34, 
-112, -53, 58, 82, -85, 2, -48, -63, -9, -24, -19, -29, 
-107, -58, 48, 82, -78, -4, -43, -58, -14, -39, -19, -34, 
-82, -58, 24, 70, -53, -17, -43, -58, -19, -43, -19, -34, 
-82, -63, 19, 73, -51, -21, -53, -58, -14, -48, -24, -39, 
-82, -73, 9, 78, -46, -31, -34, -48, -9, -48, -29, -43, 
-107, -73, 34, 90, -70, -19, -14, -48, -9, -48, -34, -48, 
-136, -82, 53, 109, -95, -14, -4, -48, -19, -48, -39, -63, 
-156, -92, 63, 124, -109, -14, 4, -58, -29, -63, -48, -68, 
-165, -112, 53, 139, -109, -29, 14, -63, -34, -68, -63, -87, 
-175, -122, 53, 148, -114, -34, 14, -68, -43, -92, -78, -97, 
-175, -122, 53, 148, -114, -34, 9, -73, -48, -97, -78, -97, 
-175, -122, 53, 148, -114, -34, 19, -68, -48, -87, -78, -97, 
-175, -126, 48, 151, -112, -39, 19, -68, -48, -87, -78, -97, 
-175, -131, 43, 153, -109, -43, 24, -68, -48, -92, -78, -97, 
-180, -136, 43, 158, -112, -46, 29, -68, -48, -92, -82, -92, 
-180, -136, 43, 158, -112, -46, 24, -68, -43, -87, -82, -92, 
-185, -141, 43, 163, -114, -48, 29, -63, -43, -87, -78, -92, 
-185, -146, 39, 165, -112, -53, 29, -58, -43, -87, -78, -92, 
-185, -146, 39, 165, -112, -53, 29, -58, -43, -87, -82, -87, 
-190, -151, 39, 170, -114, -56, 39, -63, -48, -92, -82, -87, 
-195, -156, 39, 175, -117, -58, 53, -63, -48, -92, -82, -87, 
-195, -156, 39, 175, -117, -58, 58, -63, -39, -87, -87, -92, 
-195, -156, 39, 175, -117, -58, 63, -63, -34, -78, -87, -92, 
-200, -156, 43, 178, -122, -56, 63, -58, -34, -73, -78, -92, 
-209, -151, 58, 180, -134, -46, 63, -53, -29, -68, -78, -82, 
-209, -151, 58, 180, -134, -46, 58, -48, -29, -63, -73, -82, 
-209, -156, 53, 183, -131, -51, 53, -43, -29, -58, -68, -87, 
-204, -161, 43, 183, -124, -58, 63, -39, -34, -63, -82, -97, 
-204, -185, 19, 195, -112, -82, 87, -4, -58, -107, -126, -141, 
-258, -253, 4, 256, -131, -124, 146, 39, -87, -180, -239, -263, 
-336, -278, 58, 307, -197, -109, 214, 92, -73, -204, -287, -351, 
-361, -283, 78, 322, -219, -102, 273, 200, 24, -156, -258, -346, 
-341, -283, 58, 312, -200, -112, 331, 366, 175, -29, -195, -307, 
-214, -239, -24, 226, -95, -131, 351, 595, 439, 209, 14, -141, 
-39, -141, -102, 90, 31, -122, 292, 707, 619, 468, 331, 170, 
122, -107, -229, -7, 175, -168, 126, 463, 453, 429, 385, 341, 
141, -146, -287, 2, 214, -217, -82, -229, -239, -131, 19, 161, 
63, -146, -209, 41, 136, -178, -317, -1015, -1010, -712, -366, -19, 
-185, -161, 24, 173, -104, -68, -351, -1454, -1512, -1146, -692, -258, 
-400, -151, 248, 275, -324, 48, -302, -1478, -1512, -1161, -751, -375, 
-429, -161, 268, 295, -348, 53, -234, -1180, -1268, -1015, -702, -395, 
-409, -190, 219, 300, -314, 14, -170, -863, -1015, -810, -600, -395, 
-341, -229, 112, 285, -226, -58, -68, -517, -678, -561, -439, -326, 
-244, -229, 14, 236, -129, -107, 9, -170, -356, -331, -268, -219, 
-170, -195, -24, 183, -73, -109, 43, -4, -175, -185, -161, -131, 
-141, -151, -9, 146, -65, -80, 43, 19, -82, -92, -78, -63, 
-136, -122, 14, 129, -75, -53, 39, 4, -48, -58, -48, -48, 
-126, -112, 14, 119, -70, -48, 39, -4, -29, -48, -48, -48, 
-122, -97, 24, 109, -73, -36, 39, -14, -29, -39, -43, -48, 
-122, -92, 29, 107, -75, -31, 34, -24, -9, -29, -24, -24, 
-122, -92, 29, 107, -75, -31, 34, -9, 0, -14, -14, -14, 
-117, -92, 24, 104, -70, -34, 34, 4, 4, -9, -9, -14, 
-107, -82, 24, 95, -65, -29, 39, 4, 4, -9, -9, -14, 
-102, -78, 24, 90, -63, -26, 29, 4, 4, -4, -9, -9, 
-102, -73, 29, 87, -65, -21, 19, 4, 4, 0, -4, 0, 
-97, -73, 24, 85, -61, -24, 19, 19, 9, 0, 0, 0, 
