I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 102, 97, -53, -46, 100, 9, 39, 136, 78, 312, 263, 
14, 102, 87, -58, -36, 95, 4, 29, 122, 68, 302, 258, 
19, 97, 78, -58, -29, 87, 0, 19, 117, 63, 297, 253, 
14, 97, 82, -56, -34, 90, -9, 14, 112, 63, 307, 263, 
14, 97, 82, -56, -34, 90, -9, 14, 112, 58, 312, 273, 
9, 97, 87, -53, -39, 92, -9, 19, 102, 58, 312, 273, 
4, 97, 92, -51, -43, 95, -9, 24, 102, 58, 307, 268, 
4, 97, 92, -51, -43, 95, -4, 19, 102, 48, 302, 263, 
0, 78, 78, -39, -39, 78, 0, 19, 102, 43, 302, 263, 
0, 78, 78, -39, -39, 78, 0, 4, 102, 43, 312, 268, 
-14, 68, 82, -26, -48, 75, 0, 4, 102, 43, 326, 273, 
-19, 73, 92, -26, -56, 82, 0, 4, 102, 43, 326, 273, 
-14, 87, 102, -36, -58, 95, 0, 4, 102, 43, 326, 273, 
-14, 97, 112, -41, -63, 104, 4, 9, 102, 43, 326, 268, 
-14, 87, 102, -36, -58, 95, 4, 9, 107, 43, 326, 263, 
-14, 78, 92, -31, -53, 85, 9, 24, 112, 48, 331, 258, 
-24, 78, 102, -26, -63, 90, 14, 39, 117, 53, 331, 258, 
-29, 78, 107, -24, -68, 92, 9, 29, 117, 53, 331, 263, 
-34, 73, 107, -19, -70, 90, 9, 19, 117, 53, 336, 263, 
-39, 63, 102, -12, -70, 82, 14, 24, 126, 58, 326, 268, 
-53, 58, 112, -2, -82, 85, 9, 29, 136, 58, 331, 273, 
-43, 73, 117, -14, -80, 95, 4, 43, 146, 73, 351, 287, 
-39, 87, 126, -24, -82, 107, 0, 58, 156, 87, 370, 302, 
-29, 102, 131, -36, -80, 117, 14, 63, 170, 87, 370, 302, 
-19, 117, 136, -48, -78, 126, 29, 68, 185, 87, 370, 302, 
0, 122, 122, -61, -61, 122, 29, 73, 185, 97, 380, 307, 
4, 126, 122, -65, -58, 124, 24, 73, 190, 102, 390, 312, 
9, 136, 126, -73, -58, 131, 19, 78, 200, 107, 405, 322, 
14, 146, 131, -80, -58, 139, 14, 78, 204, 107, 414, 336, 
19, 151, 131, -85, -56, 141, 14, 92, 219, 122, 429, 346, 
24, 156, 131, -90, -53, 143, 9, 97, 224, 131, 439, 356, 
29, 156, 126, -92, -48, 141, 0, 92, 224, 131, 439, 356, 
29, 156, 126, -92, -48, 141, -9, 87, 214, 126, 434, 356, 
24, 136, 112, -80, -43, 124, -19, 58, 195, 102, 414, 341, 
14, 117, 102, -65, -43, 109, -48, 19, 165, 68, 380, 322, 
14, 122, 107, -68, -46, 114, -58, 0, 141, 53, 370, 312, 
14, 131, 117, -73, -51, 124, -68, -9, 136, 48, 370, 307, 
29, 136, 107, -82, -39, 122, -73, -14, 122, 48, 370, 307, 
43, 141, 97, -92, -26, 119, -82, -19, 117, 58, 380, 307, 
63, 151, 87, -107, -12, 119, -82, -24, 117, 48, 380, 312, 
53, 156, 102, -104, -24, 129, -87, -29, 117, 39, 380, 312, 
53, 161, 107, -107, -26, 134, -82, -39, 117, 39, 375, 312, 
58, 161, 102, -109, -21, 131, -78, -48, 102, 29, 370, 317, 
68, 151, 82, -109, -7, 117, -78, -53, 107, 19, 366, 307, 
58, 151, 92, -104, -17, 122, -78, -53, 117, 19, 366, 307, 
48, 126, 78, -87, -14, 102, -53, -24, 126, 29, 366, 302, 
29, 97, 68, -63, -19, 82, -39, 0, 136, 39, 370, 292, 
24, 117, 92, -70, -34, 104, -43, 9, 146, 53, 385, 307, 
19, 131, 112, -75, -46, 122, -43, 19, 161, 63, 400, 322, 
-4, 97, 102, -46, -53, 100, -29, 19, 151, 48, 380, 302, 
-29, 78, 107, -24, -68, 92, -24, 19, 146, 48, 370, 292, 
-53, 58, 112, -2, -82, 85, -14, 19, 141, 39, 366, 287, 
-63, 48, 112, 7, -87, 80, -9, 14, 136, 34, 366, 283, 
-53, 43, 97, 4, -75, 70, -9, 4, 131, 34, 366, 278, 
-43, 39, 82, 2, -63, 61, -4, 4, 136, 34, 370, 278, 
-43, 48, 92, -2, -68, 70, -4, 19, 141, 34, 370, 278, 
-48, 58, 107, -4, -78, 82, -4, 29, 151, 39, 370, 278, 
-53, 58, 112, -2, -82, 85, -4, 29, 161, 39, 375, 273, 
-53, 63, 117, -4, -85, 90, -4, 29, 165, 39, 375, 273, 
-53, 63, 117, -4, -85, 90, -9, 29, 170, 39, 375, 278, 
-53, 58, 112, -2, -82, 85, -4, 29, 170, 39, 375, 278, 
-58, 58, 117, 0, -87, 87, 4, 29, 170, 43, 375, 278, 
-68, 53, 122, 7, -95, 87, 9, 34, 170, 48, 375, 278, 
-68, 53, 122, 7, -95, 87, 29, 39, 175, 48, 380, 273, 
-78, 53, 131, 12, -104, 92, 43, 48, 180, 48, 385, 273, 
-87, 43, 131, 21, -109, 87, 48, 53, 209, 73, 395, 278, 
-107, 34, 141, 36, -124, 87, 53, 53, 234, 92, 419, 292, 
-136, 73, 209, 31, -173, 141, 48, 63, 268, 126, 453, 322, 
-136, 122, 258, 7, -197, 190, 39, 48, 302, 165, 517, 390, 
-122, 204, 326, -41, -224, 265, 4, -9, 331, 224, 600, 483, 
-48, 292, 341, -122, -195, 317, -68, -97, 336, 268, 688, 590, 
68, 385, 317, -226, -124, 351, -219, -356, 253, 253, 736, 668, 
214, 483, 268, -348, -26, 375, -395, -595, 112, 200, 761, 732, 
390, 629, 239, -509, 75, 434, -605, -810, -29, 165, 790, 834, 
614, 810, 195, -712, 209, 502, -854, -1019, -214, 63, 775, 883, 
805, 951, 146, -878, 329, 549, -1068, -1176, -444, -112, 658, 834, 
814, 1058, 244, -936, 285, 651, -1229, -1429, -717, -400, 405, 668, 
605, 976, 370, -790, 117, 673, -1307, -1649, -1078, -849, -73, 287, 
380, 707, 326, -544, 26, 517, -1234, -1688, -1312, -1200, -527, -156, 
370, 429, 58, -400, 156, 244, -1063, -1483, -1254, -1229, -605, -302, 
361, 234, -126, -297, 244, 53, -814, -1102, -946, -980, -448, -248, 
307, 224, -82, -265, 195, 70, -595, -771, -653, -712, -209, -107, 
244, 175, -68, -209, 156, 53, -390, -473, -409, -492, -43, -19, 
151, 161, 9, -156, 70, 85, -214, -258, -185, -292, 102, 78, 
48, 112, 63, -80, -7, 87, -63, -68, 19, -126, 234, 156, 
-19, 34, 53, -7, -36, 43, 58, 112, 165, -9, 317, 180, 
-39, 19, 58, 9, -48, 39, 117, 209, 234, 58, 380, 204, 
-68, 9, 78, 29, -73, 43, 141, 234, 283, 97, 405, 219, 
-73, 9, 82, 31, -78, 46, 146, 244, 326, 136, 424, 234, 
-73, 9, 82, 31, -78, 46, 151, 248, 336, 146, 434, 244, 
-63, 9, 73, 26, -68, 41, 151, 258, 336, 151, 439, 253, 
-63, 4, 68, 29, -65, 36, 156, 268, 341, 161, 444, 258, 
-53, 0, 53, 26, -53, 26, 161, 273, 366, 170, 453, 258, 
-53, 0, 53, 26, -53, 26, 165, 283, 370, 180, 453, 263, 
-53, 4, 58, 24, -56, 31, 165, 287, 375, 185, 458, 263, 
-58, 34, 92, 12, -75, 63, 165, 297, 385, 190, 468, 263, 
-58, 58, 117, 0, -87, 87, 170, 297, 395, 195, 473, 273, 
-58, 48, 107, 4, -82, 78, 175, 302, 405, 200, 473, 263, 
-58, 39, 97, 9, -78, 68, 185, 302, 405, 204, 473, 258, 
-58, 29, 87, 14, -73, 58, 185, 312, 414, 209, 473, 258, 
-58, 29, 87, 14, -73, 58, 185, 317, 424, 214, 483, 268, 
-53, 39, 92, 7, -73, 65, 185, 326, 439, 224, 488, 273, 
-53, 39, 92, 7, -73, 65, 190, 341, 453, 234, 497, 283, 
-58, 43, 102, 7, -80, 73, 200, 346, 468, 248, 507, 283, 
-68, 39, 107, 14, -87, 73, 200, 361, 488, 263, 512, 283, 
-63, 43, 107, 9, -85, 75, 195, 366, 507, 268, 517, 287, 
-58, 48, 107, 4, -82, 78, 204, 370, 527, 278, 527, 297, 
-53, 53, 107, 0, -80, 80, 209, 380, 541, 292, 541, 302, 
-48, 53, 102, -2, -75, 78, 209, 390, 556, 317, 551, 312, 
-53, 63, 117, -4, -85, 90, 214, 409, 575, 336, 566, 317, 
-58, 68, 126, -4, -92, 97, 219, 419, 605, 351, 575, 326, 
-58, 63, 122, -2, -90, 92, 229, 444, 629, 361, 580, 331, 
-53, 68, 122, -7, -87, 95, 244, 468, 658, 375, 590, 331, 
-53, 73, 126, -9, -90, 100, 258, 492, 688, 400, 610, 331, 
-63, 73, 136, -4, -100, 104, 268, 507, 707, 424, 619, 331, 
-53, 78, 131, -12, -92, 104, 273, 536, 732, 444, 634, 341, 
-48, 78, 126, -14, -87, 102, 287, 561, 761, 468, 658, 346, 
-58, 82, 141, -12, -100, 112, 322, 595, 795, 497, 678, 361, 
-68, 82, 151, -7, -109, 117, 361, 634, 834, 527, 697, 375, 
-73, 92, 165, -9, -119, 129, 356, 673, 863, 556, 717, 385, 
-82, 102, 185, -9, -134, 143, 366, 702, 902, 585, 736, 390, 
-87, 102, 190, -7, -139, 146, 395, 736, 936, 610, 741, 390, 
-102, 102, 204, 0, -153, 153, 424, 766, 961, 634, 756, 395, 
-112, 82, 195, 14, -153, 139, 444, 800, 980, 649, 756, 375, 
-122, 53, 175, 34, -148, 114, 473, 839, 1010, 668, 751, 356, 
-131, 43, 175, 43, -153, 109, 492, 863, 1034, 688, 766, 361, 
-141, 53, 195, 43, -168, 124, 507, 883, 1044, 702, 780, 370, 
-151, 63, 214, 43, -183, 139, 517, 893, 1068, 717, 780, 370, 
-151, 73, 224, 39, -187, 148, 507, 902, 1078, 727, 780, 366, 
-151, 68, 219, 41, -185, 143, 517, 902, 1078, 727, 771, 356, 
-151, 68, 219, 41, -185, 143, 517, 888, 1063, 707, 771, 356, 
-151, 73, 224, 39, -187, 148, 502, 858, 1049, 702, 761, 346, 
-151, 78, 229, 36, -190, 153, 478, 814, 1015, 683, 736, 341, 
-156, 97, 253, 29, -204, 175, 448, 761, 976, 649, 717, 336, 
-151, 107, 258, 21, -204, 183, 409, 702, 927, 610, 697, 331, 
-141, 126, 268, 7, -204, 197, 366, 629, 868, 570, 683, 331, 
-126, 141, 268, -7, -197, 204, 312, 556, 810, 527, 653, 326, 
-112, 146, 258, -17, -185, 202, 258, 488, 741, 478, 629, 322, 
-87, 151, 239, -31, -163, 195, 214, 414, 678, 429, 600, 307, 
-68, 165, 234, -48, -151, 200, 170, 346, 624, 395, 561, 302, 
-63, 175, 239, -56, -151, 207, 136, 292, 570, 356, 541, 292, 
-43, 175, 219, -65, -131, 197, 102, 244, 527, 312, 497, 278, 
-19, 175, 195, -78, -107, 185, 73, 195, 488, 263, 463, 263, 
0, 180, 180, -90, -90, 180, 53, 161, 453, 229, 439, 253, 
9, 185, 175, -97, -82, 180, 34, 136, 419, 214, 429, 248, 
24, 175, 151, -100, -63, 163, 29, 112, 400, 190, 419, 234, 
29, 165, 136, -97, -53, 151, 29, 92, 375, 170, 409, 229, 
43, 170, 126, -107, -41, 148, -9, 73, 361, 146, 390, 219, 
48, 170, 122, -109, -36, 146, -34, 58, 346, 136, 370, 209, 
48, 165, 117, -107, -34, 141, -19, 48, 341, 131, 361, 204, 
43, 165, 122, -104, -39, 143, -9, 43, 331, 126, 356, 204, 
43, 165, 122, -104, -39, 143, 0, 43, 326, 117, 351, 195, 
48, 165, 117, -107, -34, 141, 9, 43, 317, 117, 346, 185, 
53, 165, 112, -109, -29, 139, 9, 48, 317, 117, 336, 175, 
53, 165, 112, -109, -29, 139, 9, 48, 317, 112, 331, 165, 
48, 146, 97, -97, -24, 122, 4, 48, 317, 102, 326, 161, 
48, 146, 97, -97, -24, 122, 0, 29, 317, 92, 317, 156, 
34, 136, 102, -85, -34, 119, -4, 29, 317, 102, 317, 156, 
24, 136, 112, -80, -43, 124, -9, 34, 317, 112, 317, 156, 
24, 141, 117, -82, -46, 129, -14, 34, 317, 112, 312, 151, 
24, 146, 122, -85, -48, 134, -14, 39, 317, 112, 307, 146, 
24, 136, 112, -80, -43, 124, -14, 39, 322, 112, 297, 141, 
24, 126, 102, -75, -39, 114, -9, 39, 322, 112, 292, 131, 
24, 131, 107, -78, -41, 119, 0, 39, 322, 112, 292, 126, 
29, 136, 107, -82, -39, 122, 4, 39, 322, 112, 287, 122, 
24, 131, 107, -78, -41, 119, 9, 29, 317, 107, 287, 117, 
19, 126, 107, -73, -43, 117, 19, 34, 326, 107, 278, 117, 
19, 122, 102, -70, -41, 112, 9, 39, 326, 107, 273, 107, 
19, 117, 97, -68, -39, 107, 0, 48, 331, 107, 273, 97, 
19, 117, 97, -68, -39, 107, 0, 48, 341, 117, 273, 97, 
19, 117, 97, -68, -39, 107, 0, 48, 351, 126, 273, 97, 
29, 131, 102, -80, -36, 117, 14, 48, 351, 136, 278, 112, 
34, 136, 102, -85, -34, 119, 19, 48, 356, 141, 283, 112, 
39, 146, 107, -92, -34, 126, 29, 48, 361, 146, 287, 117, 
53, 146, 92, -100, -19, 119, 34, 48, 361, 146, 287, 112, 
68, 151, 82, -109, -7, 117, 34, 63, 375, 161, 292, 117, 
82, 156, 73, -119, 4, 114, 29, 68, 380, 170, 292, 122, 
87, 165, 78, -126, 4, 122, 19, 63, 385, 175, 292, 126, 
87, 175, 87, -131, 0, 131, 9, 58, 380, 175, 287, 131, 
82, 165, 82, -124, 0, 124, -9, 34, 361, 161, 283, 122, 
73, 156, 82, -114, -4, 119, -48, 0, 331, 136, 263, 107, 
68, 151, 82, -109, -7, 117, -58, -29, 302, 122, 244, 97, 
63, 151, 87, -107, -12, 119, -68, -48, 292, 117, 234, 92, 
78, 141, 63, -109, 7, 102, -73, -53, 263, 92, 209, 63, 
92, 131, 39, -112, 26, 85, -82, -58, 244, 78, 195, 34, 
112, 131, 19, -122, 46, 75, -82, -63, 244, 68, 190, 39, 
102, 126, 24, -114, 39, 75, -87, -68, 244, 58, 185, 39, 
102, 136, 34, -119, 34, 85, -92, -73, 244, 73, 180, 34, 
107, 141, 34, -124, 36, 87, -97, -78, 229, 78, 175, 34, 
117, 131, 14, -124, 51, 73, -102, -82, 224, 68, 170, 19, 
107, 131, 24, -119, 41, 78, -107, -82, 224, 68, 170, 14, 
117, 136, 19, -126, 48, 78, -92, -78, 229, 78, 180, 24, 
117, 136, 19, -126, 48, 78, -87, -78, 234, 87, 195, 29, 
102, 136, 34, -119, 34, 85, -68, -68, 239, 92, 195, 29, 
87, 131, 43, -109, 21, 87, -43, -58, 248, 92, 195, 29, 
63, 92, 29, -78, 17, 61, -29, -58, 229, 78, 165, 4, 
39, 68, 29, -53, 4, 48, -24, -58, 214, 78, 146, -9, 
19, 48, 29, -34, -4, 39, -19, -58, 209, 68, 141, -14, 
14, 39, 24, -26, -4, 31, -19, -63, 204, 63, 141, -19, 
14, 34, 19, -24, -2, 26, -19, -58, 195, 63, 131, -24, 
14, 29, 14, -21, 0, 21, -14, -43, 195, 63, 126, -24, 
14, 29, 14, -21, 0, 21, -14, -39, 190, 63, 126, -24, 
9, 29, 19, -19, -4, 24, -14, -39, 190, 68, 126, -24, 
9, 24, 14, -17, -2, 19, -14, -39, 190, 68, 122, -39, 
14, 24, 9, -19, 2, 17, -14, -39, 185, 68, 112, -48, 
14, 24, 9, -19, 2, 17, -4, -39, 185, 73, 112, -43, 
14, 19, 4, -17, 4, 12, 14, -39, 180, 78, 112, -43, 
14, 24, 9, -19, 2, 17, 24, -39, 180, 78, 112, -39, 
9, 24, 14, -17, -2, 19, 29, -34, 180, 78, 112, -34, 
9, 24, 14, -17, -2, 19, 29, -34, 170, 78, 112, -39, 
0, 24, 24, -12, -12, 24, 24, -29, 161, 78, 112, -39, 
-9, 19, 29, -4, -19, 24, 24, -24, 180, 97, 112, -39, 
-29, 14, 43, 7, -36, 29, 24, -24, 195, 112, 126, -29, 
-73, 19, 92, 26, -82, 56, 34, -9, 209, 126, 126, -34, 
-87, 34, 122, 26, -104, 78, 39, -19, 224, 146, 156, 0, 
-102, 117, 219, -7, -161, 168, 34, -78, 268, 224, 248, 107, 
-58, 204, 263, -73, -161, 234, -9, -165, 287, 287, 346, 229, 
29, 297, 268, -163, -119, 283, -151, -385, 229, 307, 434, 341, 
146, 395, 248, -270, -51, 322, -317, -585, 112, 287, 497, 439, 
326, 522, 195, -424, 65, 358, -527, -771, -29, 287, 570, 580, 
556, 683, 126, -619, 214, 405, -775, -951, -214, 219, 600, 668, 
839, 873, 34, -856, 402, 453, -1015, -1063, -400, 117, 575, 707, 
941, 1029, 87, -985, 427, 558, -1200, -1273, -629, -97, 414, 629, 
741, 990, 248, -866, 246, 619, -1327, -1600, -1093, -653, -156, 204, 
527, 766, 239, -646, 143, 502, -1302, -1747, -1429, -1112, -702, -283, 
478, 478, 0, -478, 239, 239, -1137, -1581, -1420, -1205, -858, -497, 
429, 273, -156, -351, 292, 58, -893, -1239, -1161, -1019, -780, -512, 
375, 224, -151, -300, 263, 36, -658, -902, -858, -746, -561, -380, 
312, 136, -175, -224, 244, -19, -439, -600, -605, -522, -414, -302, 
209, 112, -97, -161, 153, 7, -258, -390, -380, -312, -268, -209, 
97, 53, -43, -75, 70, 4, -102, -204, -175, -136, -136, -136, 
14, -39, -53, 12, 34, -46, 48, -9, -9, -4, -63, -112, 
-19, -68, -48, 43, 14, -58, 136, 102, 78, 78, -9, -87, 
-63, -82, -19, 73, -21, -51, 165, 141, 122, 112, 14, -82, 
-82, -87, -4, 85, -39, -46, 175, 165, 161, 146, 34, -78, 
-82, -87, -4, 85, -39, -46, 180, 165, 165, 156, 43, -68, 
-73, -87, -14, 80, -29, -51, 180, 170, 161, 161, 48, -58, 
-82, -87, -4, 85, -39, -46, 180, 180, 156, 170, 48, -53, 
-82, -87, -4, 85, -39, -46, 180, 185, 170, 180, 53, -53, 
-82, -87, -4, 85, -39, -46, 185, 195, 170, 190, 43, -48, 
-82, -82, 0, 82, -41, -41, 185, 200, 170, 195, 39, -48, 
-87, -78, 9, 82, -48, -34, 195, 209, 180, 200, 48, -48, 
-87, -78, 9, 82, -48, -34, 209, 209, 190, 204, 53, -39, 
-87, -78, 9, 82, -48, -34, 214, 214, 195, 214, 48, -39, 
-87, -78, 9, 82, -48, -34, 224, 214, 190, 224, 43, -34, 
-87, -87, 0, 87, -43, -43, 224, 229, 195, 229, 39, -34, 
-87, -87, 0, 87, -43, -43, 224, 239, 200, 234, 43, -24, 
-87, -78, 9, 82, -48, -34, 224, 244, 209, 239, 43, -24, 
-92, -78, 14, 85, -53, -31, 229, 253, 219, 244, 48, -19, 
-97, -68, 29, 82, -63, -19, 229, 258, 229, 258, 58, -14, 
-107, -68, 39, 87, -73, -14, 219, 273, 244, 273, 63, -9, 
-107, -63, 43, 85, -75, -9, 209, 283, 253, 278, 63, -4, 
-107, -58, 48, 82, -78, -4, 214, 292, 263, 287, 68, 4, 
-102, -48, 53, 75, -78, 2, 239, 297, 278, 292, 68, 4, 
-97, -43, 53, 70, -75, 4, 258, 302, 292, 307, 63, 9, 
-92, -34, 58, 63, -75, 12, 263, 322, 302, 322, 68, 9, 
-87, -29, 58, 58, -73, 14, 268, 331, 322, 331, 68, 14, 
-97, -34, 63, 65, -80, 14, 278, 346, 341, 346, 73, 19, 
-102, -29, 73, 65, -87, 21, 292, 361, 366, 366, 82, 19, 
-107, -24, 82, 65, -95, 29, 312, 390, 390, 390, 102, 29, 
-122, -24, 97, 73, -109, 36, 326, 409, 405, 414, 112, 39, 
-122, -19, 102, 70, -112, 41, 336, 439, 434, 434, 122, 48, 
-126, -19, 107, 73, -117, 43, 356, 463, 468, 458, 141, 53, 
-122, -14, 107, 68, -114, 46, 375, 492, 502, 483, 146, 53, 
-117, -14, 102, 65, -109, 43, 400, 527, 541, 507, 151, 53, 
-131, -24, 107, 78, -119, 41, 409, 570, 570, 531, 161, 58, 
-151, -34, 117, 92, -134, 41, 434, 605, 610, 556, 170, 58, 
-156, -43, 112, 100, -134, 34, 463, 639, 644, 575, 175, 53, 
-170, -53, 117, 112, -143, 31, 492, 668, 668, 595, 190, 53, 
-185, -53, 131, 119, -158, 39, 502, 697, 683, 610, 195, 48, 
-200, -63, 136, 131, -168, 36, 522, 732, 707, 629, 195, 43, 
-214, -87, 126, 151, -170, 19, 541, 761, 727, 639, 190, 34, 
-229, -92, 136, 161, -183, 21, 556, 785, 732, 644, 185, 29, 
-239, -92, 146, 165, -192, 26, 575, 795, 736, 639, 175, 14, 
-239, -92, 146, 165, -192, 26, 575, 805, 727, 629, 165, -4, 
-244, -102, 141, 173, -192, 19, 590, 810, 722, 629, 151, -14, 
-248, -107, 141, 178, -195, 17, 595, 800, 702, 610, 146, -14, 
-258, -117, 141, 187, -200, 12, 575, 785, 683, 600, 136, -24, 
-268, -126, 141, 197, -204, 7, 546, 756, 644, 575, 112, -29, 
-263, -117, 146, 190, -204, 14, 517, 707, 600, 541, 87, -39, 
-248, -117, 131, 183, -190, 7, 478, 653, 546, 502, 63, -48, 
-234, -107, 126, 170, -180, 9, 439, 580, 483, 463, 48, -53, 
-214, -102, 112, 158, -163, 4, 390, 507, 419, 419, 19, -63, 
-190, -87, 102, 139, -146, 7, 336, 439, 341, 370, -9, -63, 
-156, -73, 82, 114, -119, 4, 292, 366, 268, 322, -43, -73, 
-126, -58, 68, 92, -97, 4, 248, 307, 209, 287, -78, -68, 
-112, -48, 63, 80, -87, 7, 214, 263, 151, 248, -92, -68, 
-92, -53, 39, 73, -65, -7, 185, 209, 97, 214, -126, -73, 
-68, -58, 9, 63, -39, -24, 161, 156, 48, 175, -151, -78, 
-48, -58, -9, 53, -19, -34, 126, 117, 9, 136, -180, -87, 
-39, -58, -19, 48, -9, -39, 92, 87, -29, 117, -195, -92, 
-24, -58, -34, 41, 4, -46, 78, 58, -58, 92, -219, -107, 
-19, -58, -39, 39, 9, -48, 68, 34, -92, 73, -244, -112, 
4, -53, -58, 24, 31, -56, 43, 19, -107, 48, -263, -122, 
19, -53, -73, 17, 46, -63, 34, 9, -122, 39, -283, -131, 
19, -58, -78, 19, 48, -68, 29, -4, -136, 29, -312, -141, 
14, -58, -73, 21, 43, -65, 19, -14, -156, 19, -336, -146, 
9, -63, -73, 26, 41, -68, 19, -24, -165, 4, -346, -151, 
9, -68, -78, 29, 43, -73, 19, -34, -180, 0, -356, -156, 
14, -68, -82, 26, 48, -75, 19, -34, -190, 0, -370, -165, 
14, -68, -82, 26, 48, -75, 19, -39, -200, -4, -380, -175, 
24, -87, -112, 31, 68, -100, 4, -29, -200, -4, -395, -180, 
39, -87, -126, 24, 82, -107, -9, -39, -200, -4, -414, -185, 
14, -97, -112, 41, 63, -104, 0, -43, -200, -4, -414, -185, 
-4, -97, -92, 51, 43, -95, 9, -43, -200, -4, -414, -185, 
-4, -87, -82, 46, 39, -85, 24, -39, -209, -4, -414, -185, 
-4, -78, -73, 41, 34, -75, 43, -29, -219, -4, -414, -185, 
0, -87, -87, 43, 43, -87, 43, -29, -214, -9, -424, -190, 
4, -97, -102, 46, 53, -100, 48, -29, -214, -14, -429, -200, 
-4, -102, -97, 53, 46, -100, 53, -34, -214, -14, -434, -204, 
-9, -107, -97, 58, 43, -102, 53, -39, -214, -14, -444, -209, 
-14, -112, -97, 63, 41, -104, 43, -48, -224, -19, -444, -224, 
-19, -117, -97, 68, 39, -107, 39, -43, -219, -19, -453, -234, 
-19, -117, -97, 68, 39, -107, 34, -34, -214, -14, -444, -224, 
-24, -122, -97, 73, 36, -109, 34, -24, -214, -14, -439, -219, 
-14, -107, -92, 61, 39, -100, 48, -9, -209, -4, -429, -209, 
-9, -97, -87, 53, 39, -92, 68, 0, -204, 0, -419, -204, 
-9, -92, -82, 51, 36, -87, 68, 0, -200, 14, -419, -204, 
-9, -87, -78, 48, 34, -82, 68, 0, -195, 29, -419, -204, 
-9, -82, -73, 46, 31, -78, 58, -4, -190, 29, -419, -204, 
0, -78, -78, 39, 39, -78, 48, -4, -185, 29, -419, -200, 
4, -78, -82, 36, 43, -80, 43, -9, -185, 29, -419, -195, 
9, -73, -82, 31, 46, -78, 43, 0, -175, 39, -414, -185, 
19, -68, -87, 24, 53, -78, 39, 4, -170, 43, -409, -180, 
29, -68, -97, 19, 63, -82, 29, 4, -165, 43, -409, -180, 
29, -68, -97, 19, 63, -82, 19, 0, -175, 39, -414, -170, 
29, -78, -107, 24, 68, -92, 9, -24, -195, 19, -429, -175, 
19, -97, -117, 39, 68, -107, -19, -58, -234, -9, -463, -204, 
14, -112, -126, 48, 70, -119, -29, -78, -268, -24, -478, -224, 
14, -117, -131, 51, 73, -124, -39, -92, -278, -34, -483, -239, 
29, -122, -151, 46, 90, -136, -43, -102, -297, -48, -497, -248, 
43, -122, -165, 39, 104, -143, -53, -107, -302, -58, -507, -258, 
63, -112, -175, 24, 119, -143, -53, -112, -302, -68, -517, -263, 
53, -107, -161, 26, 107, -134, -58, -117, -302, -58, -507, -253, 
53, -107, -161, 26, 107, -134, -58, -117, -302, -48, -502, -248, 
43, -107, -151, 31, 97, -129, -58, -117, -322, -58, -507, -248, 
39, -112, -151, 36, 95, -131, -58, -122, -331, -68, -512, -258, 
48, -112, -161, 31, 104, -136, -58, -126, -336, -68, -522, -263, 
68, -107, -175, 19, 122, -141, -43, -122, -331, -58, -522, -258, 
63, -102, -165, 19, 114, -134, -43, -117, -322, -48, -507, -253, 
53, -97, -151, 21, 102, -124, -39, -107, -317, -43, -507, -253, 
39, -92, -131, 26, 85, -112, -24, -97, -312, -48, -507, -253, 
14, -117, -131, 51, 73, -124, -9, -97, -326, -68, -527, -273, 
-14, -146, -131, 80, 58, -139, 0, -97, -331, -68, -541, -287, 
-34, -170, -136, 102, 51, -153, 9, -97, -336, -78, -551, -297, 
-34, -175, -141, 104, 53, -158, 9, -102, -346, -82, -556, -302, 
-34, -180, -146, 107, 56, -163, 9, -102, -361, -82, -566, -307, 
-39, -190, -151, 114, 56, -170, 9, -92, -361, -92, -570, -312, 
-43, -195, -151, 119, 53, -173, 4, -87, -361, -102, -575, -317, 
-48, -200, -151, 124, 51, -175, 0, -87, -356, -97, -580, -317, 
-48, -204, -156, 126, 53, -180, -4, -87, -351, -97, -580, -322, 
-43, -200, -156, 122, 56, -178, -4, -87, -361, -97, -580, -331, 
-43, -200, -156, 122, 56, -178, -4, -87, -366, -97, -580, -336, 
-43, -200, -156, 122, 56, -178, 14, -87, -366, -97, -580, -336, 
-43, -195, -151, 119, 53, -173, 34, -87, -366, -97, -580, -336, 
-48, -200, -151, 124, 51, -175, 39, -82, -370, -97, -585, -336, 
-48, -200, -151, 124, 51, -175, 43, -82, -375, -97, -590, -341, 
-48, -200, -151, 124, 51, -175, 39, -78, -375, -107, -595, -346, 
-48, -195, -146, 122, 48, -170, 34, -78, -356, -97, -595, -346, 
-68, -195, -126, 131, 29, -161, 34, -78, -346, -92, -590, -346, 
-97, -175, -78, 136, -9, -126, 29, -87, -336, -78, -585, -341, 
-107, -146, -39, 126, -34, -92, 19, -117, -322, -48, -546, -302, 
-102, -58, 43, 80, -73, -7, -39, -200, -307, 9, -463, -214, 
-53, 39, 92, 7, -73, 65, -117, -302, -297, 73, -351, -78, 
39, 131, 92, -85, -26, 112, -263, -502, -366, 92, -268, 34, 
175, 219, 43, -197, 65, 131, -453, -697, -497, 63, -195, 126, 
366, 356, -9, -361, 187, 173, -663, -854, -624, 53, -122, 248, 
658, 561, -97, -610, 378, 231, -912, -995, -780, 29, -63, 366, 
912, 727, -185, -819, 549, 270, -1107, -1093, -936, -58, -97, 390, 
1000, 897, -102, -949, 551, 397, -1293, -1302, -1166, -297, -287, 302, 
