I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 112, 73, -75, -17, 92, 39, 224, 244, 122, 39, 53, 
29, 87, 58, -58, -14, 73, 39, 195, 214, 107, 29, 48, 
19, 63, 43, -41, -12, 53, 39, 165, 185, 92, 19, 43, 
9, 39, 29, -24, -9, 34, 39, 136, 156, 78, 9, 39, 
0, 34, 34, -17, -17, 34, 19, 102, 122, 58, -4, 24, 
0, 29, 29, -14, -14, 29, 9, 78, 97, 39, -19, 19, 
0, 24, 24, -12, -12, 24, 0, 53, 73, 19, -34, 14, 
0, 19, 19, -9, -9, 19, -9, 29, 48, 0, -48, 9, 
-4, 4, 9, 0, -7, 7, -14, 14, 39, -9, -39, 4, 
-9, 0, 9, 4, -9, 4, -19, 0, 29, -9, -39, 0, 
-14, -4, 9, 9, -12, 2, -24, -14, 19, -9, -39, -4, 
-19, -9, 9, 14, -14, 0, -29, -29, 9, -9, -39, -9, 
-19, -24, -4, 21, -7, -14, -29, -48, -9, -24, -48, -19, 
-19, -29, -9, 24, -4, -19, -29, -58, -29, -39, -58, -19, 
-19, -34, -14, 26, -2, -24, -29, -68, -48, -53, -68, -19, 
-19, -39, -19, 29, 0, -29, -29, -78, -68, -68, -78, -19, 
-29, -53, -24, 41, -2, -39, -29, -92, -73, -73, -87, -29, 
-29, -58, -29, 43, 0, -43, -29, -97, -78, -78, -87, -29, 
-29, -63, -34, 46, 2, -48, -29, -102, -82, -82, -87, -29, 
-29, -68, -39, 48, 4, -53, -29, -107, -87, -87, -87, -29, 
-29, -58, -29, 43, 0, -43, -29, -122, -97, -78, -87, -39, 
-29, -48, -19, 39, -4, -34, -29, -126, -97, -78, -87, -39, 
-29, -39, -9, 34, -9, -24, -29, -131, -97, -78, -87, -39, 
-29, -29, 0, 29, -14, -14, -29, -136, -97, -78, -87, -39, 
-19, -34, -14, 26, -2, -24, -29, -136, -102, -97, -92, -29, 
-19, -39, -19, 29, 0, -29, -29, -136, -107, -107, -97, -29, 
-19, -43, -24, 31, 2, -34, -29, -136, -112, -117, -102, -29, 
-19, -48, -29, 34, 4, -39, -29, -136, -117, -126, -107, -29, 
-29, -53, -24, 41, -2, -39, -19, -146, -131, -131, -122, -43, 
-39, -58, -19, 48, -9, -39, -19, -146, -136, -136, -126, -48, 
-48, -63, -14, 56, -17, -39, -19, -146, -141, -141, -131, -53, 
-58, -68, -9, 63, -24, -39, -19, -146, -146, -146, -136, -58, 
-39, -53, -14, 46, -12, -34, -29, -146, -131, -131, -117, -43, 
-29, -48, -19, 39, -4, -34, -29, -146, -126, -117, -107, -39, 
-19, -43, -24, 31, 2, -34, -29, -146, -122, -102, -97, -34, 
-9, -39, -29, 24, 9, -34, -29, -146, -117, -87, -87, -29, 
-24, -48, -24, 36, 0, -36, -29, -156, -131, -102, -97, -39, 
-29, -58, -29, 43, 0, -43, -29, -156, -136, -107, -107, -39, 
-34, -68, -34, 51, 0, -51, -29, -156, -141, -112, -117, -39, 
-39, -78, -39, 58, 0, -58, -29, -156, -146, -117, -126, -39, 
-34, -68, -34, 51, 0, -51, -29, -156, -136, -117, -117, -29, 
-29, -58, -29, 43, 0, -43, -29, -156, -136, -117, -117, -29, 
-24, -48, -24, 36, 0, -36, -29, -156, -136, -117, -117, -29, 
-19, -39, -19, 29, 0, -29, -29, -156, -136, -117, -117, -29, 
-34, -43, -9, 39, -12, -26, -29, -156, -136, -122, -126, -39, 
-39, -48, -9, 43, -14, -29, -29, -156, -136, -126, -126, -39, 
-43, -53, -9, 48, -17, -31, -29, -156, -136, -131, -126, -39, 
-48, -58, -9, 53, -19, -34, -29, -156, -136, -136, -126, -39, 
-43, -58, -14, 51, -14, -36, -19, -146, -146, -126, -126, -39, 
-39, -58, -19, 48, -9, -39, -19, -146, -146, -126, -126, -39, 
-34, -58, -24, 46, -4, -41, -19, -146, -146, -126, -126, -39, 
-29, -58, -29, 43, 0, -43, -19, -146, -146, -126, -126, -39, 
-29, -53, -24, 41, -2, -39, -9, -146, -141, -117, -126, -43, 
-29, -48, -19, 39, -4, -34, -9, -146, -136, -117, -126, -48, 
-29, -43, -14, 36, -7, -29, -9, -146, -131, -117, -126, -53, 
-29, -39, -9, 34, -9, -24, -9, -146, -126, -117, -126, -58, 
-39, -29, 9, 34, -24, -9, -19, -146, -126, -117, -126, -53, 
-39, -29, 9, 34, -24, -9, -19, -146, -126, -117, -126, -48, 
-39, -29, 9, 34, -24, -9, -19, -146, -126, -117, -126, -43, 
-39, -29, 9, 34, -24, -9, -19, -146, -126, -117, -126, -39, 
-43, -39, 4, 41, -24, -17, -9, -136, -131, -126, -112, -29, 
-48, -48, 0, 48, -24, -24, -9, -136, -136, -126, -107, -29, 
-53, -58, -4, 56, -24, -31, -9, -136, -141, -126, -102, -29, 
-58, -68, -9, 63, -24, -39, -9, -136, -146, -126, -97, -29, 
-43, -48, -4, 46, -19, -26, 0, -126, -136, -122, -107, -29, 
-29, -39, -9, 34, -9, -24, 0, -126, -126, -117, -107, -29, 
-14, -29, -14, 21, 0, -21, 0, -126, -117, -112, -107, -29, 
0, -19, -19, 9, 9, -19, 0, -126, -107, -107, -107, -29, 
-19, -29, -9, 24, -4, -19, 0, -126, -117, -117, -122, -39, 
-29, -29, 0, 29, -14, -14, 0, -126, -117, -117, -126, -48, 
-39, -29, 9, 34, -24, -9, 0, -126, -117, -117, -131, -58, 
-48, -29, 19, 39, -34, -4, 0, -126, -117, -117, -136, -68, 
-43, -29, 14, 36, -29, -7, 0, -122, -112, -112, -122, -53, 
-39, -29, 9, 34, -24, -9, 0, -117, -107, -107, -117, -48, 
-34, -29, 4, 31, -19, -12, 0, -112, -102, -102, -112, -43, 
-29, -29, 0, 29, -14, -14, 0, -107, -97, -97, -107, -39, 
-43, -43, 0, 43, -21, -21, 4, -117, -102, -112, -112, -48, 
-48, -48, 0, 48, -24, -24, 9, -117, -107, -117, -117, -48, 
-53, -53, 0, 53, -26, -26, 14, -117, -112, -122, -122, -48, 
-58, -58, 0, 58, -29, -29, 19, -117, -117, -126, -126, -48, 
-58, -53, 4, 56, -31, -24, 14, -112, -117, -126, -117, -48, 
-58, -48, 9, 53, -34, -19, 9, -107, -117, -126, -117, -48, 
-58, -43, 14, 51, -36, -14, 4, -102, -117, -126, -117, -48, 
-58, -39, 19, 48, -39, -9, 0, -97, -117, -126, -117, -48, 
-48, -39, 9, 43, -29, -14, 0, -97, -107, -117, -117, -48, 
-48, -39, 9, 43, -29, -14, 0, -97, -107, -117, -117, -48, 
-48, -39, 9, 43, -29, -14, 0, -97, -107, -117, -117, -48, 
-48, -39, 9, 43, -29, -14, 0, -97, -107, -117, -117, -48, 
-39, -29, 9, 34, -24, -9, 0, -87, -92, -102, -112, -39, 
-39, -29, 9, 34, -24, -9, 0, -87, -87, -97, -107, -39, 
-39, -29, 9, 34, -24, -9, 0, -87, -82, -92, -102, -39, 
-39, -29, 9, 34, -24, -9, 0, -87, -78, -87, -97, -39, 
-39, -39, 0, 39, -19, -19, 9, -87, -68, -97, -102, -48, 
-39, -39, 0, 39, -19, -19, 9, -87, -68, -97, -107, -48, 
-39, -39, 0, 39, -19, -19, 9, -87, -68, -97, -112, -48, 
-39, -39, 0, 39, -19, -19, 9, -87, -68, -97, -117, -48, 
-53, -48, 4, 51, -29, -21, 0, -87, -73, -102, -126, -48, 
-58, -48, 9, 53, -34, -19, 0, -87, -78, -107, -126, -48, 
-63, -48, 14, 56, -39, -17, 0, -87, -82, -112, -126, -48, 
-68, -48, 19, 58, -43, -14, 0, -87, -87, -117, -126, -48, 
-63, -39, 24, 51, -43, -7, 9, -87, -97, -107, -117, -39, 
-58, -39, 19, 48, -39, -9, 9, -87, -97, -107, -117, -39, 
-53, -39, 14, 46, -34, -12, 9, -87, -97, -107, -117, -39, 
-48, -39, 9, 43, -29, -14, 9, -87, -97, -107, -117, -39, 
-58, -39, 19, 48, -39, -9, 0, -87, -87, -117, -122, -43, 
-58, -39, 19, 48, -39, -9, 0, -87, -87, -117, -126, -48, 
-58, -39, 19, 48, -39, -9, 0, -87, -87, -117, -131, -53, 
-58, -39, 19, 48, -39, -9, 0, -87, -87, -117, -136, -58, 
-53, -48, 4, 51, -29, -21, 4, -97, -97, -107, -122, -53, 
-48, -48, 0, 48, -24, -24, 9, -97, -97, -107, -117, -48, 
-43, -48, -4, 46, -19, -26, 14, -97, -97, -107, -112, -43, 
-39, -48, -9, 43, -14, -29, 19, -97, -97, -107, -107, -39, 
-53, -53, 0, 53, -26, -26, 14, -97, -97, -117, -117, -48, 
-58, -58, 0, 58, -29, -29, 9, -97, -97, -117, -117, -48, 
-63, -63, 0, 63, -31, -31, 4, -97, -97, -117, -117, -48, 
-68, -68, 0, 68, -34, -34, 0, -97, -97, -117, -117, -48, 
-58, -63, -4, 61, -26, -34, 4, -97, -87, -107, -126, -48, 
-48, -58, -9, 53, -19, -34, 9, -97, -87, -107, -126, -48, 
-39, -53, -14, 46, -12, -34, 14, -97, -87, -107, -126, -48, 
-29, -48, -19, 39, -4, -34, 19, -97, -87, -107, -126, -48, 
-34, -39, -4, 36, -14, -21, 14, -102, -102, -117, -141, -63, 
-39, -39, 0, 39, -19, -19, 9, -107, -107, -126, -146, -68, 
-43, -39, 4, 41, -24, -17, 4, -112, -112, -136, -151, -73, 
-48, -39, 9, 43, -29, -14, 0, -117, -117, -146, -156, -78, 
-39, -39, 0, 39, -19, -19, 9, -112, -112, -131, -146, -63, 
-39, -39, 0, 39, -19, -19, 9, -107, -107, -126, -136, -58, 
-39, -39, 0, 39, -19, -19, 9, -102, -102, -122, -126, -53, 
-39, -39, 0, 39, -19, -19, 9, -97, -97, -117, -117, -48, 
-48, -53, -4, 51, -21, -29, 9, -107, -107, -107, -107, -39, 
-48, -58, -9, 53, -19, -34, 9, -107, -107, -107, -107, -39, 
-48, -63, -14, 56, -17, -39, 9, -107, -107, -107, -107, -39, 
-48, -68, -19, 58, -14, -43, 9, -107, -107, -107, -107, -39, 
-34, -53, -19, 43, -7, -36, 19, -107, -107, -117, -117, -29, 
-29, -48, -19, 39, -4, -34, 19, -107, -107, -117, -117, -29, 
-24, -43, -19, 34, -2, -31, 19, -107, -107, -117, -117, -29, 
-19, -39, -19, 29, 0, -29, 19, -107, -107, -117, -117, -29, 
-29, -43, -14, 36, -7, -29, 14, -112, -112, -122, -126, -39, 
-39, -48, -9, 43, -14, -29, 9, -117, -117, -126, -126, -39, 
-48, -53, -4, 51, -21, -29, 4, -122, -122, -131, -126, -39, 
-58, -58, 0, 58, -29, -29, 0, -126, -126, -136, -126, -39, 
-48, -68, -19, 58, -14, -43, 9, -122, -117, -131, -122, -29, 
-48, -68, -19, 58, -14, -43, 9, -117, -117, -126, -117, -29, 
-48, -68, -19, 58, -14, -43, 9, -112, -117, -122, -112, -29, 
-48, -68, -19, 58, -14, -43, 9, -107, -117, -117, -107, -29, 
-48, -58, -9, 53, -19, -34, 0, -117, -117, -122, -112, -34, 
-48, -58, -9, 53, -19, -34, 0, -117, -117, -126, -117, -39, 
-48, -58, -9, 53, -19, -34, 0, -117, -117, -131, -122, -43, 
-48, -58, -9, 53, -19, -34, 0, -117, -117, -136, -126, -48, 
-58, -58, 0, 58, -29, -29, 0, -117, -117, -136, -141, -53, 
-58, -58, 0, 58, -29, -29, 0, -117, -117, -136, -146, -58, 
-58, -58, 0, 58, -29, -29, 0, -117, -117, -136, -151, -63, 
-58, -58, 0, 58, -29, -29, 0, -117, -117, -136, -156, -68, 
-68, -68, 0, 68, -34, -34, 0, -122, -126, -136, -141, -63, 
-68, -68, 0, 68, -34, -34, 0, -126, -126, -136, -136, -58, 
-68, -68, 0, 68, -34, -34, 0, -131, -126, -136, -131, -53, 
-68, -68, 0, 68, -34, -34, 0, -136, -126, -136, -126, -48, 
-53, -53, 0, 53, -26, -26, 9, -126, -117, -131, -112, -34, 
-48, -48, 0, 48, -24, -24, 9, -126, -117, -126, -107, -29, 
-43, -43, 0, 43, -21, -21, 9, -126, -117, -122, -102, -24, 
-39, -39, 0, 39, -19, -19, 9, -126, -117, -117, -97, -19, 
-48, -53, -4, 51, -21, -29, 0, -117, -126, -126, -102, -34, 
-48, -58, -9, 53, -19, -34, 0, -117, -126, -126, -107, -39, 
-48, -63, -14, 56, -17, -39, 0, -117, -126, -126, -112, -43, 
-48, -68, -19, 58, -14, -43, 0, -117, -126, -126, -117, -48, 
-48, -68, -19, 58, -14, -43, 0, -117, -117, -136, -107, -43, 
-48, -68, -19, 58, -14, -43, 0, -117, -117, -136, -107, -39, 
-48, -68, -19, 58, -14, -43, 0, -117, -117, -136, -107, -34, 
-48, -68, -19, 58, -14, -43, 0, -117, -117, -136, -107, -29, 
-58, -78, -19, 68, -19, -48, 0, -126, -126, -146, -112, -34, 
-58, -78, -19, 68, -19, -48, 0, -126, -126, -146, -117, -39, 
-58, -78, -19, 68, -19, -48, 0, -126, -126, -146, -122, -43, 
-58, -78, -19, 68, -19, -48, 0, -126, -126, -146, -126, -48, 
-53, -68, -14, 61, -19, -41, 0, -117, -117, -136, -126, -58, 
-48, -58, -9, 53, -19, -34, 0, -117, -117, -136, -126, -58, 
-43, -48, -4, 46, -19, -26, 0, -117, -117, -136, -126, -58, 
-39, -39, 0, 39, -19, -19, 0, -117, -117, -136, -126, -58, 
-39, -43, -4, 41, -17, -24, 0, -126, -126, -136, -117, -48, 
-39, -48, -9, 43, -14, -29, 0, -126, -126, -136, -117, -48, 
-39, -53, -14, 46, -12, -34, 0, -126, -126, -136, -117, -48, 
-39, -58, -19, 48, -9, -39, 0, -126, -126, -136, -117, -48, 
-43, -68, -24, 56, -9, -46, 0, -136, -136, -146, -122, -58, 
-48, -68, -19, 58, -14, -43, 0, -136, -136, -146, -126, -58, 
-53, -68, -14, 61, -19, -41, 0, -136, -136, -146, -131, -58, 
-58, -68, -9, 63, -24, -39, 0, -136, -136, -146, -136, -58, 
-68, -78, -9, 73, -29, -43, -9, -146, -126, -146, -136, -58, 
-68, -78, -9, 73, -29, -43, -9, -146, -126, -146, -136, -58, 
-68, -78, -9, 73, -29, -43, -9, -146, -126, -146, -136, -58, 
-68, -78, -9, 73, -29, -43, -9, -146, -126, -146, -136, -58, 
-68, -73, -4, 70, -31, -39, -9, -146, -136, -146, -146, -68, 
-68, -68, 0, 68, -34, -34, -9, -146, -136, -146, -146, -68, 
-68, -63, 4, 65, -36, -29, -9, -146, -136, -146, -146, -68, 
-68, -58, 9, 63, -39, -24, -9, -146, -136, -146, -146, -68, 
-58, -53, 4, 56, -31, -24, -9, -136, -136, -146, -136, -58, 
-48, -48, 0, 48, -24, -24, -9, -136, -136, -146, -136, -58, 
-39, -43, -4, 41, -17, -24, -9, -136, -136, -146, -136, -58, 
-29, -39, -9, 34, -9, -24, -9, -136, -136, -146, -136, -58, 
-39, -48, -9, 43, -14, -29, 0, -136, -146, -156, -146, -68, 
-48, -58, -9, 53, -19, -34, 0, -136, -146, -156, -146, -68, 
-58, -68, -9, 63, -24, -39, 0, -136, -146, -156, -146, -68, 
-68, -78, -9, 73, -29, -43, 0, -136, -146, -156, -146, -68, 
-58, -87, -29, 73, -14, -58, -9, -136, -146, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -136, -146, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -136, -146, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -136, -146, -146, -136, -58, 
-58, -73, -14, 65, -21, -43, -19, -136, -136, -156, -146, -68, 
-58, -68, -9, 63, -24, -39, -19, -136, -136, -156, -146, -68, 
-58, -63, -4, 61, -26, -34, -19, -136, -136, -156, -146, -68, 
-58, -58, 0, 58, -29, -29, -19, -136, -136, -156, -146, -68, 
-58, -58, 0, 58, -29, -29, -19, -136, -146, -146, -136, -58, 
-58, -58, 0, 58, -29, -29, -19, -136, -146, -146, -136, -58, 
-58, -58, 0, 58, -29, -29, -19, -136, -146, -146, -136, -58, 
-58, -58, 0, 58, -29, -29, -19, -136, -146, -146, -136, -58, 
-58, -68, -9, 63, -24, -39, -19, -136, -146, -156, -146, -68, 
-58, -78, -19, 68, -19, -48, -19, -136, -146, -156, -146, -68, 
-58, -87, -29, 73, -14, -58, -19, -136, -146, -156, -146, -68, 
-58, -97, -39, 78, -9, -68, -19, -136, -146, -156, -146, -68, 
-63, -107, -43, 85, -9, -75, -19, -146, -156, -146, -146, -78, 
-68, -107, -39, 87, -14, -73, -19, -146, -156, -146, -146, -78, 
-73, -107, -34, 90, -19, -70, -19, -146, -156, -146, -146, -78, 
-78, -107, -29, 92, -24, -68, -19, -146, -156, -146, -146, -78, 
-63, -92, -29, 78, -17, -61, -9, -136, -156, -156, -136, -68, 
-58, -87, -29, 73, -14, -58, -9, -136, -156, -156, -136, -68, 
-53, -82, -29, 68, -12, -56, -9, -136, -156, -156, -136, -68, 
-48, -78, -29, 63, -9, -53, -9, -136, -156, -156, -136, -68, 
-48, -68, -19, 58, -14, -43, -9, -136, -146, -146, -146, -58, 
-48, -68, -19, 58, -14, -43, -9, -136, -146, -146, -146, -58, 
-48, -68, -19, 58, -14, -43, -9, -136, -146, -146, -146, -58, 
-48, -68, -19, 58, -14, -43, -9, -136, -146, -146, -146, -58, 
-63, -73, -9, 68, -26, -41, -9, -136, -146, -136, -136, -68, 
-68, -78, -9, 73, -29, -43, -9, -136, -146, -136, -136, -68, 
-73, -82, -9, 78, -31, -46, -9, -136, -146, -136, -136, -68, 
-78, -87, -9, 82, -34, -48, -9, -136, -146, -136, -136, -68, 
-78, -97, -19, 87, -29, -58, -9, -126, -146, -146, -146, -68, 
-78, -97, -19, 87, -29, -58, -9, -126, -146, -146, -146, -68, 
-78, -97, -19, 87, -29, -58, -9, -126, -146, -146, -146, -68, 
-78, -97, -19, 87, -29, -58, -9, -126, -146, -146, -146, -68, 
-78, -87, -9, 82, -34, -48, -9, -136, -156, -156, -146, -78, 
-78, -87, -9, 82, -34, -48, -9, -136, -156, -156, -146, -78, 
-78, -87, -9, 82, -34, -48, -9, -136, -156, -156, -146, -78, 
-78, -87, -9, 82, -34, -48, -9, -136, -156, -156, -146, -78, 
-68, -73, -4, 70, -31, -39, -9, -126, -156, -156, -146, -68, 
-58, -68, -9, 63, -24, -39, -9, -126, -156, -156, -146, -68, 
-48, -63, -14, 56, -17, -39, -9, -126, -156, -156, -146, -68, 
-39, -58, -19, 48, -9, -39, -9, -126, -156, -156, -146, -68, 
-43, -63, -19, 53, -12, -41, -9, -136, -156, -146, -146, -68, 
-48, -68, -19, 58, -14, -43, -9, -136, -156, -146, -146, -68, 
-53, -73, -19, 63, -17, -46, -9, -136, -156, -146, -146, -68, 
-58, -78, -19, 68, -19, -48, -9, -136, -156, -146, -146, -68, 
-68, -78, -9, 73, -29, -43, -19, -136, -165, -156, -146, -68, 
-68, -78, -9, 73, -29, -43, -19, -136, -165, -156, -146, -68, 
-68, -78, -9, 73, -29, -43, -19, -136, -165, -156, -146, -68, 
-68, -78, -9, 73, -29, -43, -19, -136, -165, -156, -146, -68, 
-63, -78, -14, 70, -24, -46, -9, -126, -165, -146, -136, -58, 
-58, -78, -19, 68, -19, -48, -9, -126, -165, -146, -136, -58, 
-53, -78, -24, 65, -14, -51, -9, -126, -165, -146, -136, -58, 
-48, -78, -29, 63, -9, -53, -9, -126, -165, -146, -136, -58, 
-58, -92, -34, 75, -12, -63, -9, -117, -156, -146, -146, -58, 
-58, -97, -39, 78, -9, -68, -9, -117, -156, -146, -146, -58, 
-58, -102, -43, 80, -7, -73, -9, -117, -156, -146, -146, -58, 
-58, -107, -48, 82, -4, -78, -9, -117, -156, -146, -146, -58, 
-58, -97, -39, 78, -9, -68, -9, -126, -156, -146, -136, -58, 
-58, -97, -39, 78, -9, -68, -9, -126, -156, -146, -136, -58, 
-58, -97, -39, 78, -9, -68, -9, -126, -156, -146, -136, -58, 
-58, -97, -39, 78, -9, -68, -9, -126, -156, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -117, -165, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -117, -165, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -117, -165, -146, -136, -58, 
-58, -87, -29, 73, -14, -58, -9, -117, -165, -146, -136, -58, 
-58, -78, -19, 68, -19, -48, -9, -117, -165, -156, -136, -58, 
-58, -78, -19, 68, -19, -48, -9, -117, -165, -156, -136, -58, 
-58, -78, -19, 68, -19, -48, -9, -117, -165, -156, -136, -58, 
-58, -78, -19, 68, -19, -48, -9, -117, -165, -156, -136, -58, 
-63, -92, -29, 78, -17, -61, -9, -126, -175, -156, -146, -68, 
-68, -97, -29, 82, -19, -63, -9, -126, -175, -156, -146, -68, 
-73, -102, -29, 87, -21, -65, -4, -126, -165, -156, -136, -68, 
-58, -97, -39, 78, -9, -68, -4, -126, -161, -141, -136, -63, 
-53, -82, -29, 68, -12, -56, -9, -117, -151, -141, -136, -68, 
-43, -78, -34, 61, -4, -56, -19, -112, -151, -146, -136, -68, 
-43, -78, -34, 61, -4, -56, -19, -112, -151, -146, -136, -68, 
-43, -82, -39, 63, -2, -61, -14, -102, -151, -146, -126, -68, 
-53, -78, -24, 65, -14, -51, -14, -107, -156, -146, -131, -78, 
-58, -73, -14, 65, -21, -43, -9, -107, -156, -146, -141, -78, 
-63, -82, -19, 73, -21, -51, -4, -107, -161, -146, -146, -78, 
-63, -78, -14, 70, -24, -46, 0, -102, -161, -141, -151, -82, 
-48, -82, -34, 65, -7, -58, 19, -92, -151, -131, -141, -78, 
-43, -87, -43, 65, 0, -65, 9, -92, -151, -131, -136, -73, 
-39, -87, -48, 63, 4, -68, 9, -87, -151, -131, -131, -63, 
-24, -78, -53, 51, 14, -65, 9, -82, -146, -131, -126, -58, 
-29, -87, -58, 58, 14, -73, 9, -78, -146, -126, -136, -58, 
-29, -78, -48, 53, 9, -63, 19, -73, -146, -126, -131, -58, 
-29, -78, -48, 53, 9, -63, 24, -68, -141, -126, -131, -58, 
-39, -78, -39, 58, 0, -58, 24, -63, -141, -126, -131, -58, 
-34, -68, -34, 51, 0, -51, 14, -73, -136, -122, -131, -63, 
-34, -58, -24, 46, -4, -41, 24, -68, -131, -122, -126, -53, 
-39, -63, -24, 51, -7, -43, 29, -63, -126, -117, -112, -48, 
-29, -58, -29, 43, 0, -43, 29, -53, -126, -117, -107, -48, 
-9, -63, -53, 36, 21, -58, 19, -53, -122, -102, -102, -29, 
-4, -63, -58, 34, 26, -61, 9, -53, -117, -102, -97, -29, 
0, -68, -68, 34, 34, -68, 9, -48, -112, -102, -97, -34, 
9, -78, -87, 34, 48, -82, 9, -39, -107, -102, -92, -34, 
9, -78, -87, 34, 48, -82, 14, -39, -107, -102, -102, -43, 
9, -78, -87, 34, 48, -82, 0, -39, -107, -102, -102, -43, 
24, -53, -78, 14, 51, -65, -4, -48, -102, -97, -92, -43, 
24, -34, -58, 4, 41, -46, -4, -53, -102, -97, -92, -34, 
19, -19, -39, 0, 29, -29, -29, -58, -102, -87, -78, -29, 
34, 0, -34, -17, 34, -17, -48, -78, -102, -87, -78, -24, 
29, 0, -29, -14, 29, -14, -53, -87, -117, -92, -82, -24, 
19, -9, -29, -4, 24, -19, -73, -102, -131, -97, -87, -24, 
34, -9, -43, -12, 39, -26, -87, -107, -126, -92, -78, -19, 
39, -4, -43, -17, 41, -24, -87, -107, -126, -92, -78, -24, 
34, -9, -43, -12, 39, -26, -82, -107, -136, -102, -87, -29, 
39, -19, -58, -9, 48, -39, -73, -102, -141, -117, -92, -34, 
29, -29, -58, 0, 43, -43, -68, -102, -146, -126, -97, -53, 
9, -58, -68, 24, 39, -63, -63, -102, -151, -126, -102, -53, 
4, -68, -73, 31, 39, -70, -63, -102, -156, -122, -102, -53, 
4, -73, -78, 34, 41, -75, -68, -102, -161, -122, -97, -53, 
14, -73, -87, 29, 51, -80, -68, -122, -156, -126, -107, -48, 
14, -73, -87, 29, 51, -80, -68, -122, -161, -126, -112, -48, 
24, -63, -87, 19, 56, -75, -68, -122, -161, -126, -112, -48, 
29, -63, -92, 17, 61, -78, -68, -122, -161, -122, -107, -43, 
