I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 131, 82, -90, -17, 107, -97, -34, -53, 34, 53, 78, 
48, 126, 78, -87, -14, 102, -87, -29, -58, 29, 48, 78, 
48, 122, 73, -85, -12, 97, -78, -24, -63, 24, 43, 78, 
48, 117, 68, -82, -9, 92, -68, -19, -68, 19, 39, 78, 
39, 112, 73, -75, -17, 92, -63, -19, -78, 9, 34, 87, 
39, 107, 68, -73, -14, 87, -58, -19, -78, 9, 29, 87, 
39, 102, 63, -70, -12, 82, -53, -19, -78, 9, 24, 87, 
39, 97, 58, -68, -9, 78, -48, -19, -78, 9, 19, 87, 
34, 87, 53, -61, -9, 70, -43, -14, -78, 4, 14, 87, 
29, 78, 48, -53, -9, 63, -39, -9, -78, 0, 9, 87, 
24, 68, 43, -46, -9, 56, -34, -4, -78, -4, 4, 87, 
19, 58, 39, -39, -9, 48, -29, 0, -78, -9, 0, 87, 
19, 58, 39, -39, -9, 48, -24, 9, -87, -19, 9, 78, 
19, 58, 39, -39, -9, 48, -19, 9, -87, -19, 9, 78, 
19, 58, 39, -39, -9, 48, -14, 9, -87, -19, 9, 78, 
19, 58, 39, -39, -9, 48, -9, 9, -87, -19, 9, 78, 
9, 43, 34, -26, -12, 39, 0, 9, -97, -29, 4, 73, 
9, 39, 29, -24, -9, 34, 0, 9, -97, -29, 0, 68, 
9, 34, 24, -21, -7, 29, 0, 9, -97, -29, -4, 63, 
9, 29, 19, -19, -4, 24, 0, 9, -97, -29, -9, 58, 
9, 29, 19, -19, -4, 24, 0, 9, -97, -29, -19, 53, 
9, 29, 19, -19, -4, 24, 0, 9, -97, -29, -19, 48, 
9, 29, 19, -19, -4, 24, 0, 9, -97, -29, -19, 43, 
9, 29, 19, -19, -4, 24, 0, 9, -97, -29, -19, 39, 
9, 19, 9, -14, 0, 14, 0, 9, -87, -39, -19, 29, 
9, 19, 9, -14, 0, 14, 0, 9, -87, -39, -19, 29, 
9, 19, 9, -14, 0, 14, 0, 9, -87, -39, -19, 29, 
9, 19, 9, -14, 0, 14, 0, 9, -87, -39, -19, 29, 
0, 9, 9, -4, -4, 9, 0, 9, -87, -29, -19, 29, 
0, 9, 9, -4, -4, 9, 0, 9, -87, -29, -19, 29, 
0, 9, 9, -4, -4, 9, 0, 9, -87, -29, -19, 29, 
0, 9, 9, -4, -4, 9, 0, 9, -87, -29, -19, 29, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 19, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 19, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 19, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 19, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 9, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 9, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 9, 
-9, 0, 9, 4, -9, 4, 0, 9, -78, -39, -29, 9, 
0, 4, 4, -2, -2, 4, 0, 9, -68, -39, -19, 9, 
0, 9, 9, -4, -4, 9, 0, 9, -68, -39, -19, 9, 
0, 14, 14, -7, -7, 14, 0, 9, -68, -39, -19, 9, 
0, 19, 19, -9, -9, 19, 0, 9, -68, -39, -19, 9, 
0, 29, 29, -14, -14, 29, 0, 9, -58, -29, -9, 9, 
0, 29, 29, -14, -14, 29, 0, 9, -58, -29, -9, 9, 
0, 29, 29, -14, -14, 29, 0, 9, -58, -29, -9, 9, 
0, 29, 29, -14, -14, 29, 0, 9, -58, -29, -9, 9, 
-9, 39, 48, -14, -29, 43, 0, 9, -53, -29, 0, 9, 
-9, 39, 48, -14, -29, 43, 0, 9, -48, -29, 0, 9, 
-9, 39, 48, -14, -29, 43, 0, 9, -43, -29, 0, 9, 
-9, 39, 48, -14, -29, 43, 0, 9, -39, -29, 0, 9, 
-19, 29, 48, -4, -34, 39, 0, 0, -34, -29, -9, 0, 
-19, 29, 48, -4, -34, 39, 0, 0, -29, -29, -9, 0, 
-19, 29, 48, -4, -34, 39, 0, 0, -24, -29, -9, 0, 
-19, 29, 48, -4, -34, 39, 0, 0, -19, -29, -9, 0, 
-19, 29, 48, -4, -34, 39, 0, 0, -4, -29, -19, -9, 
-19, 29, 48, -4, -34, 39, 0, 0, 0, -29, -19, -9, 
-19, 29, 48, -4, -34, 39, 0, 0, 4, -29, -19, -9, 
-19, 29, 48, -4, -34, 39, 0, 0, 9, -29, -19, -9, 
-19, 29, 48, -4, -34, 39, 0, 0, 14, -39, -19, -19, 
-19, 29, 48, -4, -34, 39, 0, 0, 19, -39, -19, -19, 
-19, 29, 48, -4, -34, 39, 0, 0, 24, -39, -19, -19, 
-19, 29, 48, -4, -34, 39, 0, 0, 29, -39, -19, -19, 
-19, 19, 39, 0, -29, 29, 0, 9, 34, -39, -29, -29, 
-19, 19, 39, 0, -29, 29, 0, 9, 39, -39, -29, -29, 
-19, 19, 39, 0, -29, 29, 0, 9, 43, -39, -29, -29, 
-19, 19, 39, 0, -29, 29, 0, 9, 48, -39, -29, -29, 
-19, 9, 29, 4, -24, 19, 9, 9, 53, -48, -39, -34, 
-19, 9, 29, 4, -24, 19, 9, 9, 58, -48, -39, -39, 
-19, 9, 29, 4, -24, 19, 9, 9, 63, -48, -39, -43, 
-19, 9, 29, 4, -24, 19, 9, 9, 68, -48, -39, -48, 
-9, 9, 19, 0, -14, 14, 9, 9, 78, -48, -48, -48, 
-9, 9, 19, 0, -14, 14, 9, 9, 78, -48, -48, -48, 
-9, 9, 19, 0, -14, 14, 9, 9, 78, -48, -48, -48, 
-9, 9, 19, 0, -14, 14, 9, 9, 78, -48, -48, -48, 
-9, 19, 29, -4, -19, 24, 9, 9, 82, -43, -43, -43, 
-9, 19, 29, -4, -19, 24, 9, 9, 87, -39, -39, -39, 
-9, 19, 29, -4, -19, 24, 9, 9, 92, -34, -34, -34, 
-9, 19, 29, -4, -19, 24, 9, 9, 97, -29, -29, -29, 
0, 34, 34, -17, -17, 34, 14, 19, 112, -24, -14, -24, 
0, 39, 39, -19, -19, 39, 19, 19, 117, -19, -9, -19, 
0, 43, 43, -21, -21, 43, 24, 19, 122, -14, -4, -14, 
0, 48, 48, -24, -24, 48, 29, 19, 126, -9, 0, -9, 
9, 53, 43, -31, -17, 48, 39, 19, 136, -4, 9, -4, 
9, 58, 48, -34, -19, 53, 39, 19, 136, 0, 9, 0, 
9, 63, 53, -36, -21, 58, 39, 19, 136, 4, 9, 4, 
9, 68, 58, -39, -24, 63, 39, 19, 136, 9, 9, 9, 
19, 73, 53, -46, -17, 63, 39, 29, 146, 19, 19, 19, 
19, 78, 58, -48, -19, 68, 39, 29, 146, 19, 19, 19, 
19, 82, 63, -51, -21, 73, 39, 29, 146, 19, 19, 19, 
19, 87, 68, -53, -24, 78, 39, 29, 146, 19, 19, 19, 
29, 92, 63, -61, -17, 78, 39, 29, 156, 29, 24, 29, 
29, 97, 68, -63, -19, 82, 39, 29, 156, 29, 29, 29, 
29, 102, 73, -65, -21, 87, 39, 29, 156, 29, 34, 29, 
29, 107, 78, -68, -24, 92, 39, 29, 156, 29, 39, 29, 
34, 112, 78, -73, -21, 95, 34, 29, 156, 34, 43, 34, 
39, 117, 78, -78, -19, 97, 29, 29, 156, 39, 48, 39, 
43, 122, 78, -82, -17, 100, 24, 29, 156, 43, 53, 43, 
48, 131, 82, -90, -17, 107, 19, 29, 156, 53, 63, 48, 
48, 141, 92, -95, -21, 117, 0, 19, 161, 58, 68, 48, 
58, 151, 92, -104, -17, 122, -9, 14, 156, 58, 68, 53, 
63, 156, 92, -109, -14, 124, -19, 9, 151, 58, 73, 58, 
68, 165, 97, -117, -14, 131, -34, 4, 151, 63, 73, 58, 
73, 165, 92, -119, -9, 129, -39, 0, 136, 53, 73, 48, 
78, 165, 87, -122, -4, 126, -53, -4, 131, 53, 73, 48, 
82, 161, 78, -122, 2, 119, -58, -9, 126, 53, 68, 53, 
82, 156, 73, -119, 4, 114, -73, -14, 122, 53, 68, 53, 
82, 146, 63, -114, 9, 104, -82, -19, 112, 53, 58, 43, 
82, 146, 63, -114, 9, 104, -92, -24, 102, 53, 58, 39, 
82, 146, 63, -114, 9, 104, -102, -29, 92, 48, 58, 39, 
82, 141, 58, -112, 12, 100, -107, -29, 82, 43, 58, 39, 
73, 126, 53, -100, 9, 90, -112, -29, 63, 39, 48, 34, 
73, 117, 43, -95, 14, 80, -107, -29, 53, 34, 43, 34, 
73, 112, 39, -92, 17, 75, -107, -29, 43, 34, 39, 24, 
73, 102, 29, -87, 21, 65, -102, -29, 34, 29, 39, 19, 
73, 87, 14, -80, 29, 51, -92, -29, 24, 24, 34, 19, 
73, 82, 9, -78, 31, 46, -92, -29, 14, 19, 29, 14, 
73, 68, -4, -70, 39, 31, -92, -34, 4, 14, 24, 14, 
68, 63, -4, -65, 36, 29, -92, -34, -4, 9, 19, 9, 
68, 63, -4, -65, 36, 29, -92, -29, -29, 4, 14, 14, 
68, 53, -14, -61, 41, 19, -92, -29, -39, 0, 9, 9, 
68, 53, -14, -61, 41, 19, -92, -29, -48, -4, 4, 4, 
68, 39, -29, -53, 48, 4, -92, -29, -58, -9, 4, 0, 
68, 39, -29, -53, 48, 4, -92, -19, -73, -14, 9, 4, 
68, 34, -34, -51, 51, 0, -92, -19, -78, -19, 4, 4, 
68, 29, -39, -48, 53, -4, -92, -19, -82, -19, 4, 4, 
73, 29, -43, -51, 58, -7, -92, -19, -82, -19, 4, 0, 
73, 19, -53, -46, 63, -17, -92, -29, -87, -9, 4, 9, 
73, 19, -53, -46, 63, -17, -92, -29, -87, -14, 0, 9, 
73, 19, -53, -46, 63, -17, -87, -29, -87, -14, 0, 9, 
68, 14, -53, -41, 61, -19, -78, -29, -87, -14, 0, 9, 
53, 9, -43, -31, 48, -17, -68, -24, -87, -24, -9, -4, 
48, 4, -43, -26, 46, -19, -63, -24, -87, -24, -14, -4, 
43, -9, -53, -17, 48, -31, -58, -19, -87, -24, -14, -4, 
39, -19, -58, -9, 48, -39, -53, -19, -87, -24, -14, -4, 
24, -34, -58, 4, 41, -46, -48, -9, -97, -29, -19, -19, 
14, -43, -58, 14, 36, -51, -43, -9, -97, -29, -34, -24, 
9, -53, -63, 21, 36, -58, -39, -4, -97, -34, -43, -29, 
0, -63, -63, 31, 31, -63, -34, -4, -107, -39, -53, -34, 
0, -82, -82, 41, 41, -82, -39, -4, -117, -43, -53, -39, 
-9, -92, -82, 51, 36, -87, -29, 0, -117, -43, -58, -43, 
-19, -102, -82, 61, 31, -92, -24, 0, -126, -48, -63, -48, 
-24, -117, -92, 70, 34, -104, -19, 0, -131, -53, -68, -53, 
-24, -117, -92, 70, 34, -104, -19, 9, -136, -58, -63, -48, 
-24, -126, -102, 75, 39, -114, -19, 9, -136, -63, -68, -53, 
-29, -131, -102, 80, 36, -117, -14, 9, -141, -68, -73, -58, 
-34, -136, -102, 85, 34, -119, -14, 9, -141, -73, -78, -58, 
-34, -131, -97, 82, 31, -114, -24, 0, -131, -63, -68, -58, 
-34, -136, -102, 85, 34, -119, -24, 4, -136, -63, -68, -53, 
-34, -136, -102, 85, 34, -119, -24, 4, -136, -63, -68, -48, 
-34, -136, -102, 85, 34, -119, -24, 4, -136, -63, -68, -43, 
-34, -146, -112, 90, 39, -129, -19, 4, -136, -68, -68, -43, 
-34, -146, -112, 90, 39, -129, -19, 4, -136, -68, -68, -43, 
-34, -146, -112, 90, 39, -129, -19, 4, -141, -68, -68, -43, 
-34, -146, -112, 90, 39, -129, -19, 4, -141, -68, -68, -43, 
-48, -141, -92, 95, 21, -117, -9, -4, -141, -78, -73, -39, 
-48, -141, -92, 95, 21, -117, -9, -4, -141, -78, -73, -39, 
-48, -141, -92, 95, 21, -117, -9, -4, -141, -78, -73, -39, 
-58, -141, -82, 100, 12, -112, -9, -4, -141, -78, -78, -39, 
-48, -131, -82, 90, 17, -107, 4, 4, -131, -68, -68, -39, 
-58, -131, -73, 95, 7, -102, 14, 4, -122, -68, -68, -39, 
-53, -131, -78, 92, 12, -104, 24, 4, -117, -68, -73, -39, 
-58, -122, -63, 90, 2, -92, 29, 14, -102, -58, -63, -29, 
-58, -102, -43, 80, -7, -73, 14, 4, -92, -43, -53, -19, 
-53, -92, -39, 73, -7, -65, 19, 4, -87, -39, -48, -9, 
-68, -102, -34, 85, -17, -68, 34, 14, -92, -43, -53, -24, 
-73, -122, -48, 97, -12, -85, 48, 24, -102, -53, -68, -34, 
-68, -112, -43, 90, -12, -78, 43, 24, -92, -43, -58, -24, 
-63, -87, -24, 75, -19, -56, 24, 14, -92, -34, -43, -14, 
-78, -68, 9, 73, -43, -29, 24, -14, -73, -19, -34, 4, 
-102, -48, 53, 75, -78, 2, 14, -53, -53, 0, -14, 24, 
-136, -39, 97, 87, -117, 29, 0, -102, -48, 14, 4, 48, 
-161, -34, 126, 97, -143, 46, -14, -136, -39, 19, 14, 53, 
-165, -29, 136, 97, -151, 53, -29, -146, -39, 19, 19, 63, 
-151, -34, 117, 92, -134, 41, -39, -151, -58, 9, 9, 48, 
-117, -34, 82, 75, -100, 24, -68, -156, -78, -19, -9, 29, 
-58, -53, 4, 56, -31, -24, -107, -156, -112, -53, -48, 0, 
14, -68, -82, 26, 48, -75, -136, -126, -151, -92, -87, -29, 
97, -92, -190, -2, 143, -141, -165, -68, -195, -131, -122, -63, 
219, -161, -380, -29, 300, -270, -161, 43, -263, -209, -200, -141, 
341, -283, -624, -29, 483, -453, -136, 185, -366, -317, -312, -248, 
468, -385, -854, -41, 661, -619, -87, 356, -453, -419, -409, -346, 
595, -424, -1019, -85, 807, -722, -19, 546, -502, -473, -463, -405, 
692, -351, -1044, -170, 868, -697, 39, 692, -463, -444, -434, -385, 
717, -195, -912, -261, 814, -553, 92, 736, -351, -331, -322, -273, 
683, -39, -722, -322, 702, -380, 102, 683, -224, -214, -195, -136, 
570, 82, -488, -326, 529, -202, 117, 531, -102, -97, -82, -39, 
400, 126, -273, -263, 336, -73, 161, 385, -4, -14, -14, 43, 
141, 102, -39, -122, 90, 31, 263, 248, 87, 63, 48, 78, 
-131, 24, 156, 53, -143, 90, 361, 156, 151, 102, 58, 78, 
-283, -78, 204, 180, -244, 63, 448, 141, 161, 82, 24, 34, 
-341, -190, 151, 265, -246, -19, 507, 175, 112, 19, -43, -43, 
-370, -312, 58, 341, -214, -126, 551, 234, 43, -58, -126, -131, 
-400, -434, -34, 417, -183, -234, 590, 268, -4, -122, -195, -209, 
-444, -527, -82, 485, -180, -305, 644, 307, -43, -161, -258, -268, 
-463, -580, -117, 522, -173, -348, 692, 346, -63, -195, -283, -302, 
-468, -624, -156, 546, -156, -390, 727, 390, -78, -219, -307, -331, 
-473, -644, -170, 558, -151, -407, 732, 419, -87, -229, -326, -336, 
-444, -644, -200, 544, -122, -422, 712, 439, -97, -244, -317, -317, 
-395, -610, -214, 502, -90, -412, 683, 448, -107, -244, -302, -307, 
-370, -590, -219, 480, -75, -405, 683, 473, -102, -244, -312, -302, 
-346, -580, -234, 463, -56, -407, 688, 483, -102, -234, -297, -292, 
-361, -561, -200, 461, -80, -380, 712, 483, -87, -224, -283, -297, 
-380, -541, -161, 461, -109, -351, 732, 473, -58, -195, -273, -278, 
-380, -512, -131, 446, -124, -322, 751, 453, -34, -175, -248, -244, 
-390, -492, -102, 441, -143, -297, 771, 439, -14, -156, -229, -229, 
-400, -468, -68, 434, -165, -268, 785, 409, 14, -136, -200, -200, 
-414, -429, -14, 422, -200, -222, 790, 370, 39, -102, -165, -161, 
-434, -385, 48, 409, -241, -168, 795, 317, 68, -68, -131, -136, 
-453, -366, 87, 409, -270, -139, 810, 278, 92, -43, -122, -117, 
-463, -366, 97, 414, -280, -134, 829, 248, 107, -43, -117, -112, 
-502, -375, 126, 439, -314, -124, 863, 224, 122, -39, -122, -131, 
-512, -380, 131, 446, -322, -124, 878, 204, 126, -43, -117, -126, 
-517, -390, 126, 453, -322, -131, 878, 175, 117, -48, -112, -117, 
-517, -395, 122, 456, -319, -136, 873, 156, 107, -48, -117, -122, 
-507, -395, 112, 451, -309, -141, 863, 126, 97, -48, -107, -122, 
-507, -395, 112, 451, -309, -141, 849, 102, 73, -68, -117, -122, 
-502, -429, 73, 466, -287, -178, 819, 78, 48, -87, -131, -141, 
-497, -453, 43, 475, -270, -204, 795, 68, 19, -102, -146, -151, 
-492, -463, 29, 478, -261, -217, 795, 68, -14, -122, -161, -161, 
-488, -497, -9, 492, -239, -253, 785, 78, -29, -146, -180, -180, 
-473, -512, -39, 492, -217, -275, 761, 78, -53, -165, -190, -190, 
-453, -517, -63, 485, -195, -290, 732, 63, -73, -170, -195, -190, 
-424, -502, -78, 463, -173, -290, 702, 53, -82, -170, -195, -185, 
-400, -483, -82, 441, -158, -283, 658, 53, -87, -170, -190, -185, 
-366, -448, -82, 407, -141, -265, 600, 48, -82, -151, -180, -170, 
-326, -419, -92, 373, -117, -256, 527, 29, -78, -146, -165, -156, 
-302, -380, -78, 341, -112, -229, 448, 9, -68, -126, -156, -136, 
-273, -336, -63, 305, -104, -200, 361, -9, -63, -107, -136, -122, 
-234, -302, -68, 268, -82, -185, 292, -24, -53, -97, -117, -107, 
-200, -273, -73, 236, -63, -173, 234, -29, -58, -87, -107, -82, 
-165, -234, -68, 200, -48, -151, 180, -14, -53, -87, -92, -78, 
-126, -195, -68, 161, -29, -131, 136, -9, -53, -78, -78, -63, 
-102, -165, -63, 134, -19, -114, 107, 0, -43, -58, -68, -39, 
-78, -141, -63, 109, -7, -102, 73, 0, -39, -53, -58, -34, 
-68, -141, -73, 104, 2, -107, 53, 0, -43, -43, -48, -34, 
-68, -126, -58, 97, -4, -92, 34, -4, -48, -48, -43, -29, 
-48, -122, -73, 85, 12, -97, 19, -14, -58, -43, -39, -29, 
-48, -117, -68, 82, 9, -92, 9, -14, -58, -43, -39, -29, 
-48, -117, -68, 82, 9, -92, 4, -14, -58, -43, -39, -29, 
-48, -112, -63, 80, 7, -87, 0, -14, -58, -43, -39, -19, 
-34, -107, -73, 70, 19, -90, -9, -29, -68, -43, -43, -29, 
-24, -102, -78, 63, 26, -90, -24, -29, -68, -43, -43, -29, 
-19, -97, -78, 58, 29, -87, -39, -29, -73, -43, -43, -24, 
-9, -97, -87, 53, 39, -92, -43, -29, -73, -43, -43, -24, 
-14, -107, -92, 61, 39, -100, -34, -19, -82, -53, -43, -14, 
-19, -107, -87, 63, 34, -97, -34, -19, -82, -53, -43, -14, 
-29, -112, -82, 70, 26, -97, -34, -19, -82, -53, -43, -14, 
-34, -112, -78, 73, 21, -95, -34, -19, -82, -53, -43, -14, 
-24, -92, -68, 58, 21, -80, -39, -19, -92, -43, -39, -9, 
-9, -92, -82, 51, 36, -87, -48, -19, -87, -43, -39, -9, 
0, -87, -87, 43, 43, -87, -53, -24, -87, -39, -34, -4, 
4, -87, -92, 41, 48, -90, -53, -24, -87, -39, -34, -4, 
0, -87, -87, 43, 43, -87, -43, -14, -97, -48, -43, 4, 
0, -87, -87, 43, 43, -87, -43, -14, -97, -48, -43, 0, 
0, -87, -87, 43, 43, -87, -43, -9, -97, -48, -48, 0, 
0, -87, -87, 43, 43, -87, -43, -9, -97, -53, -48, 0, 
14, -92, -107, 39, 61, -100, -53, -19, -107, -43, -39, 0, 
14, -92, -107, 39, 61, -100, -63, -19, -107, -39, -39, 4, 
24, -82, -107, 29, 65, -95, -63, -24, -107, -39, -34, 4, 
24, -78, -102, 26, 63, -90, -68, -24, -107, -34, -34, 9, 
24, -78, -102, 26, 63, -90, -63, -14, -117, -34, -43, 0, 
24, -82, -107, 29, 65, -95, -63, -14, -112, -39, -43, 0, 
19, -82, -102, 31, 61, -92, -58, -14, -112, -39, -43, 0, 
19, -82, -102, 31, 61, -92, -58, -14, -112, -39, -43, 0, 
19, -82, -102, 31, 61, -92, -68, -29, -117, -39, -43, 9, 
29, -73, -102, 21, 65, -87, -78, -29, -117, -34, -43, 9, 
39, -68, -107, 14, 73, -87, -82, -34, -117, -34, -39, 14, 
43, -68, -112, 12, 78, -90, -87, -34, -117, -34, -39, 14, 
39, -82, -122, 21, 80, -102, -87, -34, -117, -34, -34, 14, 
34, -82, -117, 24, 75, -100, -87, -34, -117, -34, -34, 14, 
19, -82, -102, 31, 61, -92, -87, -34, -117, -34, -34, 14, 
9, -82, -92, 36, 51, -87, -87, -34, -112, -34, -34, 19, 
19, -68, -87, 24, 53, -78, -87, -39, -122, -34, -34, 19, 
19, -63, -82, 21, 51, -73, -97, -39, -122, -29, -34, 19, 
29, -58, -87, 14, 58, -73, -97, -48, -122, -29, -29, 19, 
34, -58, -92, 12, 63, -75, -102, -48, -126, -29, -29, 19, 
39, -68, -107, 14, 73, -87, -107, -39, -126, -39, -29, 9, 
34, -73, -107, 19, 70, -90, -107, -39, -126, -39, -34, 9, 
29, -78, -107, 24, 68, -92, -107, -39, -126, -39, -34, 9, 
19, -82, -102, 31, 61, -92, -107, -39, -126, -39, -29, 9, 
29, -73, -102, 21, 65, -87, -117, -48, -126, -39, -29, 24, 
34, -68, -102, 17, 68, -85, -126, -53, -126, -39, -29, 24, 
43, -53, -97, 4, 70, -75, -126, -58, -126, -39, -24, 29, 
43, -43, -87, 0, 65, -65, -136, -63, -131, -39, -24, 29, 
43, -48, -92, 2, 68, -70, -141, -68, -131, -39, -24, 19, 
48, -48, -97, 0, 73, -73, -151, -68, -136, -39, -24, 19, 
