I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 4, 43, 17, -41, 24, 14, -53, -73, -39, -34, -19, 
-39, 4, 43, 17, -41, 24, 14, -53, -73, -39, -34, -19, 
-43, 4, 48, 19, -46, 26, 14, -48, -68, -39, -34, -24, 
-43, 4, 48, 19, -46, 26, 14, -43, -63, -39, -34, -29, 
-39, 0, 39, 19, -39, 19, 14, -43, -63, -43, -39, -29, 
-39, 0, 39, 19, -39, 19, 14, -43, -63, -48, -43, -29, 
-43, 0, 43, 21, -43, 21, 14, -43, -63, -48, -43, -29, 
-43, 0, 43, 21, -43, 21, 14, -43, -63, -48, -43, -29, 
-43, 0, 43, 21, -43, 21, 19, -43, -68, -43, -39, -24, 
-43, 0, 43, 21, -43, 21, 24, -43, -68, -39, -39, -19, 
-39, 0, 39, 19, -39, 19, 24, -48, -68, -39, -39, -19, 
-34, -4, 29, 19, -31, 12, 24, -48, -68, -43, -39, -24, 
-34, -4, 29, 19, -31, 12, 24, -48, -68, -43, -39, -24, 
-34, -4, 29, 19, -31, 12, 24, -48, -68, -48, -39, -24, 
-39, -4, 34, 21, -36, 14, 24, -48, -68, -48, -43, -24, 
-43, -4, 39, 24, -41, 17, 19, -53, -78, -48, -48, -24, 
-43, -4, 39, 24, -41, 17, 19, -58, -78, -53, -53, -29, 
-48, -4, 43, 26, -46, 19, 19, -58, -82, -58, -53, -34, 
-48, -9, 39, 29, -43, 14, 19, -58, -82, -58, -53, -34, 
-48, -9, 39, 29, -43, 14, 19, -58, -82, -63, -53, -34, 
-48, -9, 39, 29, -43, 14, 14, -58, -82, -63, -53, -29, 
-48, -9, 39, 29, -43, 14, 9, -63, -87, -63, -53, -29, 
-48, -9, 39, 29, -43, 14, 9, -63, -87, -63, -53, -29, 
-48, -14, 34, 31, -41, 9, 9, -68, -87, -68, -58, -29, 
-48, -14, 34, 31, -41, 9, 14, -68, -92, -68, -58, -29, 
-53, -14, 39, 34, -46, 12, 19, -68, -92, -68, -58, -29, 
-53, -19, 34, 36, -43, 7, 19, -68, -92, -68, -53, -29, 
-53, -19, 34, 36, -43, 7, 19, -68, -97, -73, -48, -29, 
-53, -24, 29, 39, -41, 2, 19, -73, -97, -73, -48, -29, 
-53, -24, 29, 39, -41, 2, 19, -73, -97, -73, -53, -29, 
-53, -24, 29, 39, -41, 2, 19, -73, -97, -73, -58, -29, 
-53, -24, 29, 39, -41, 2, 19, -78, -102, -73, -63, -34, 
-53, -24, 29, 39, -41, 2, 19, -78, -102, -73, -63, -34, 
-53, -24, 29, 39, -41, 2, 19, -78, -102, -73, -63, -34, 
-53, -29, 24, 41, -39, -2, 19, -78, -107, -78, -63, -34, 
-58, -29, 29, 43, -43, 0, 19, -78, -107, -78, -63, -34, 
-58, -29, 29, 43, -43, 0, 19, -78, -107, -78, -58, -34, 
-58, -29, 29, 43, -43, 0, 19, -78, -107, -78, -58, -34, 
-58, -24, 34, 41, -46, 4, 19, -82, -107, -78, -58, -34, 
-58, -24, 34, 41, -46, 4, 19, -82, -107, -78, -58, -34, 
-58, -24, 34, 41, -46, 4, 14, -82, -107, -78, -63, -34, 
-58, -24, 34, 41, -46, 4, 9, -82, -107, -78, -68, -34, 
-58, -24, 34, 41, -46, 4, 9, -87, -107, -78, -68, -34, 
-58, -24, 34, 41, -46, 4, 9, -92, -112, -78, -68, -34, 
-58, -29, 29, 43, -43, 0, 4, -87, -112, -78, -68, -34, 
-58, -29, 29, 43, -43, 0, 0, -87, -107, -78, -68, -34, 
-58, -29, 29, 43, -43, 0, 0, -87, -112, -82, -68, -39, 
-58, -29, 29, 43, -43, 0, 0, -87, -117, -87, -68, -43, 
-63, -29, 34, 46, -48, 2, 4, -87, -117, -87, -68, -43, 
-68, -29, 39, 48, -53, 4, 4, -87, -117, -87, -68, -43, 
-63, -29, 34, 46, -48, 2, 4, -87, -112, -82, -68, -43, 
-63, -29, 34, 46, -48, 2, 4, -87, -112, -78, -68, -43, 
-63, -29, 34, 46, -48, 2, 4, -87, -112, -78, -68, -43, 
-68, -29, 39, 48, -53, 4, 4, -87, -117, -78, -68, -43, 
-68, -29, 39, 48, -53, 4, 4, -87, -117, -82, -68, -43, 
-68, -29, 39, 48, -53, 4, 4, -87, -117, -87, -68, -43, 
-63, -29, 34, 46, -48, 2, 9, -87, -117, -87, -68, -43, 
-63, -29, 34, 46, -48, 2, 14, -87, -117, -87, -68, -48, 
-63, -29, 34, 46, -48, 2, 9, -87, -117, -87, -68, -48, 
-63, -29, 34, 46, -48, 2, 9, -92, -117, -87, -73, -48, 
-63, -29, 34, 46, -48, 2, 9, -92, -117, -87, -73, -48, 
-63, -24, 39, 43, -51, 7, 9, -92, -122, -87, -68, -48, 
-63, -29, 34, 46, -48, 2, 9, -87, -117, -82, -68, -48, 
-63, -34, 29, 48, -46, -2, 9, -82, -117, -82, -68, -48, 
-63, -34, 29, 48, -46, -2, 9, -82, -117, -78, -68, -48, 
-68, -39, 29, 53, -48, -4, 9, -87, -117, -78, -68, -48, 
-68, -39, 29, 53, -48, -4, 9, -87, -117, -78, -68, -48, 
-68, -39, 29, 53, -48, -4, 9, -87, -117, -78, -68, -48, 
-63, -34, 29, 48, -46, -2, 9, -87, -117, -82, -73, -48, 
-58, -29, 29, 43, -43, 0, 9, -87, -117, -87, -78, -48, 
-58, -29, 29, 43, -43, 0, 9, -87, -117, -87, -78, -48, 
-58, -29, 29, 43, -43, 0, 9, -87, -117, -87, -78, -48, 
-58, -29, 29, 43, -43, 0, 9, -87, -112, -82, -73, -43, 
-58, -29, 29, 43, -43, 0, 9, -87, -107, -78, -68, -39, 
-58, -14, 43, 36, -51, 14, 19, -78, -102, -68, -63, -34, 
-58, 0, 58, 29, -58, 29, 29, -68, -97, -58, -58, -29, 
-48, 14, 63, 17, -56, 39, 39, -58, -82, -53, -48, -24, 
-39, 29, 68, 4, -53, 48, 48, -48, -68, -48, -39, -19, 
-34, 39, 73, -2, -53, 56, 58, -39, -63, -39, -34, -14, 
-29, 48, 78, -9, -53, 63, 68, -29, -58, -29, -29, -9, 
-29, 53, 82, -12, -56, 68, 78, -24, -48, -29, -24, -9, 
-29, 58, 87, -14, -58, 73, 87, -19, -39, -29, -19, -9, 
-19, 58, 78, -19, -48, 68, 73, -19, -39, -29, -19, -4, 
-9, 58, 68, -24, -39, 63, 58, -19, -39, -29, -19, 0, 
0, 58, 58, -29, -29, 58, 53, -19, -39, -29, -19, 0, 
9, 58, 48, -34, -19, 53, 48, -19, -39, -29, -19, 0, 
14, 63, 48, -39, -17, 56, 48, -19, -34, -14, -14, 4, 
19, 73, 53, -46, -17, 63, 43, -14, -24, 0, -4, 9, 
29, 87, 58, -58, -14, 73, 43, -14, -14, 9, 0, 19, 
43, 107, 63, -75, -9, 85, 29, -14, -14, 9, 9, 34, 
48, 112, 63, -80, -7, 87, -4, -34, -24, 4, 9, 39, 
48, 92, 43, -70, 2, 68, -43, -53, -43, -4, 9, 39, 
43, 82, 39, -63, 2, 61, -63, -68, -53, -14, 4, 34, 
34, 63, 29, -48, 2, 46, -58, -73, -63, -24, 0, 24, 
24, 48, 24, -36, 0, 36, -58, -78, -78, -34, -14, 14, 
24, 24, 0, -24, 12, 12, -53, -87, -92, -43, -24, 4, 
9, -4, -14, -2, 12, -9, -53, -102, -122, -68, -39, -14, 
0, -29, -29, 14, 14, -29, -53, -112, -136, -87, -58, -19, 
-9, -48, -39, 29, 14, -43, -48, -122, -151, -97, -73, -29, 
-24, -53, -29, 39, 2, -41, -43, -122, -156, -97, -73, -34, 
-43, -63, -19, 53, -12, -41, -39, -131, -165, -107, -73, -34, 
-58, -73, -14, 65, -21, -43, -34, -131, -165, -122, -87, -48, 
-73, -78, -4, 75, -34, -41, -34, -131, -165, -122, -92, -58, 
-78, -87, -9, 82, -34, -48, -24, -131, -165, -122, -97, -63, 
-82, -87, -4, 85, -39, -46, -14, -126, -165, -122, -102, -63, 
-87, -92, -4, 90, -41, -48, -14, -126, -165, -122, -112, -68, 
-97, -92, 4, 95, -51, -43, -9, -126, -165, -126, -112, -73, 
-97, -92, 4, 95, -51, -43, -9, -126, -165, -122, -112, -78, 
-97, -92, 4, 95, -51, -43, -4, -126, -165, -122, -112, -78, 
-97, -92, 4, 95, -51, -43, -4, -122, -165, -117, -112, -78, 
-97, -92, 4, 95, -51, -43, -4, -122, -165, -122, -112, -78, 
-92, -92, 0, 92, -46, -46, -4, -122, -165, -131, -117, -82, 
-92, -97, -4, 95, -43, -51, -4, -122, -165, -131, -112, -82, 
-92, -97, -4, 95, -43, -51, 0, -122, -165, -131, -107, -82, 
-97, -97, 0, 97, -48, -48, 0, -122, -165, -131, -112, -82, 
-102, -97, 4, 100, -53, -46, 0, -122, -170, -131, -112, -82, 
-107, -102, 4, 104, -56, -48, 0, -122, -170, -131, -112, -82, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -131, -112, -78, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -131, -112, -78, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -136, -112, -78, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -136, -117, -78, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -136, -122, -78, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -136, -122, -82, 
-107, -107, 0, 107, -53, -53, 0, -122, -170, -136, -122, -87, 
-107, -107, 0, 107, -53, -53, 0, -126, -170, -136, -122, -87, 
-112, -112, 0, 112, -56, -56, 4, -131, -175, -136, -122, -87, 
-122, -107, 14, 114, -68, -46, 4, -136, -185, -141, -131, -82, 
-136, -107, 29, 122, -82, -39, 4, -161, -190, -141, -131, -82, 
-151, -107, 43, 129, -97, -31, -9, -209, -200, -131, -122, -82, 
-156, -97, 58, 126, -107, -19, -39, -258, -200, -97, -87, -73, 
-161, -68, 92, 114, -126, 12, -39, -253, -146, -14, -48, -58, 
-161, -29, 131, 95, -146, 51, 0, -190, -19, 87, 0, -43, 
-146, 4, 151, 70, -148, 78, 48, -68, 146, 209, 73, -24, 
-122, 97, 219, 12, -170, 158, 4, -78, 268, 356, 195, 39, 
-68, 234, 302, -82, -185, 268, -131, -214, 283, 502, 336, 156, 
19, 395, 375, -207, -178, 385, -351, -434, 219, 610, 488, 287, 
102, 458, 356, -280, -126, 407, -634, -751, 48, 575, 546, 385, 
126, 326, 200, -226, -36, 263, -795, -1015, -239, 317, 400, 351, 
82, 107, 24, -95, 29, 65, -858, -1200, -624, -107, 141, 253, 
9, -43, -53, 17, 31, -48, -893, -1346, -941, -409, -34, 190, 
-48, -214, -165, 131, 58, -190, -878, -1351, -1146, -639, -209, 87, 
-117, -239, -122, 178, 2, -180, -722, -1146, -1151, -673, -258, 39, 
-141, -200, -58, 170, -41, -129, -556, -917, -1068, -624, -253, 14, 
-141, -185, -43, 163, -48, -114, -385, -614, -868, -517, -244, -19, 
-126, -195, -68, 161, -29, -131, -219, -346, -634, -409, -224, -48, 
-112, -200, -87, 156, -12, -143, -82, -136, -429, -326, -214, -92, 
-87, -209, -122, 148, 17, -165, 14, 9, -326, -278, -200, -117, 
-78, -200, -122, 139, 21, -161, 92, 107, -229, -219, -175, -112, 
-68, -170, -102, 119, 17, -136, 122, 141, -165, -170, -141, -102, 
-63, -146, -82, 104, 9, -114, 122, 136, -117, -136, -122, -92, 
-58, -136, -78, 97, 9, -107, 117, 131, -97, -122, -117, -78, 
-63, -126, -63, 95, 0, -95, 112, 122, -92, -112, -112, -78, 
-63, -117, -53, 90, -4, -85, 112, 112, -82, -107, -102, -73, 
-63, -107, -43, 85, -9, -75, 97, 97, -68, -97, -97, -68, 
-58, -97, -39, 78, -9, -68, 87, 82, -63, -92, -92, -73, 
-58, -92, -34, 75, -12, -63, 82, 73, -68, -87, -87, -68, 
-58, -82, -24, 70, -17, -53, 82, 63, -68, -78, -87, -68, 
-58, -82, -24, 70, -17, -53, 73, 53, -58, -78, -78, -63, 
-58, -82, -24, 70, -17, -53, 68, 43, -48, -68, -78, -58, 
-58, -82, -24, 70, -17, -53, 63, 43, -39, -68, -73, -58, 
-53, -73, -19, 63, -17, -46, 63, 43, -39, -63, -68, -58, 
-53, -68, -14, 61, -19, -41, 63, 39, -39, -58, -68, -58, 
-53, -68, -14, 61, -19, -41, 58, 39, -29, -58, -63, -53, 
-48, -68, -19, 58, -14, -43, 58, 34, -24, -53, -63, -53, 
-48, -63, -14, 56, -17, -39, 58, 34, -24, -48, -58, -48, 
-48, -58, -9, 53, -19, -34, 58, 34, -19, -43, -58, -48, 
-43, -58, -14, 51, -14, -36, 53, 39, -14, -43, -53, -43, 
-39, -53, -14, 46, -12, -34, 53, 39, -9, -39, -48, -43, 
-39, -53, -14, 46, -12, -34, 53, 39, 0, -34, -48, -39, 
-39, -48, -9, 43, -14, -29, 53, 39, 0, -34, -48, -39, 
-34, -48, -14, 41, -9, -31, 53, 39, 14, -24, -39, -39, 
-29, -39, -9, 34, -9, -24, 48, 43, 14, -19, -39, -39, 
-24, -39, -14, 31, -4, -26, 48, 48, 24, -19, -34, -39, 
-24, -34, -9, 29, -7, -21, 43, 53, 29, -14, -34, -39, 
-19, -29, -9, 24, -4, -19, 43, 53, 39, -9, -29, -39, 
-14, -29, -14, 21, 0, -21, 43, 63, 43, 0, -24, -34, 
-14, -24, -9, 19, -2, -17, 43, 68, 63, 4, -24, -29, 
-4, -24, -19, 14, 7, -21, 43, 73, 73, 9, -19, -29, 
-4, -19, -14, 12, 4, -17, 43, 82, 82, 24, -14, -24, 
4, -9, -14, 2, 9, -12, 43, 92, 92, 39, -4, -24, 
9, -4, -14, -2, 12, -9, 39, 107, 107, 39, 4, -14, 
19, 0, -19, -9, 19, -9, 39, 117, 126, 48, 19, -9, 
24, 9, -14, -17, 19, -2, 43, 131, 146, 63, 24, -9, 
29, 19, -9, -24, 19, 4, 43, 146, 161, 73, 29, -9, 
39, 24, -14, -31, 26, 4, 43, 170, 185, 87, 39, 0, 
43, 29, -14, -36, 29, 7, 43, 190, 209, 97, 43, 4, 
53, 39, -14, -46, 34, 12, 43, 209, 234, 117, 58, 4, 
68, 48, -19, -58, 43, 14, 43, 229, 258, 131, 63, 14, 
78, 53, -24, -65, 51, 14, 43, 253, 283, 146, 73, 19, 
92, 68, -24, -80, 58, 21, 43, 278, 317, 165, 87, 29, 
102, 78, -24, -90, 63, 26, 43, 297, 346, 180, 102, 34, 
122, 87, -34, -104, 78, 26, 43, 326, 385, 200, 112, 43, 
136, 107, -29, -122, 82, 39, 43, 356, 419, 219, 126, 53, 
156, 122, -34, -139, 95, 43, 43, 385, 453, 248, 141, 63, 
170, 136, -34, -153, 102, 51, 43, 414, 492, 268, 161, 73, 
195, 151, -43, -173, 119, 53, 39, 448, 527, 287, 180, 78, 
209, 170, -39, -190, 124, 65, 43, 483, 570, 302, 200, 92, 
229, 185, -43, -207, 136, 70, 39, 507, 600, 322, 214, 102, 
248, 200, -48, -224, 148, 75, 34, 531, 634, 346, 234, 117, 
273, 209, -63, -241, 168, 73, 34, 556, 663, 370, 253, 131, 
292, 224, -68, -258, 180, 78, 24, 575, 692, 385, 268, 146, 
317, 239, -78, -278, 197, 80, 14, 600, 727, 395, 287, 156, 
336, 253, -82, -295, 209, 85, 9, 614, 746, 414, 297, 165, 
356, 263, -92, -309, 224, 85, 0, 629, 766, 424, 307, 175, 
375, 278, -97, -326, 236, 90, -14, 644, 780, 439, 317, 180, 
385, 287, -97, -336, 241, 95, -24, 653, 795, 439, 326, 185, 
395, 297, -97, -346, 246, 100, -34, 653, 795, 453, 336, 195, 
405, 297, -107, -351, 256, 95, -43, 653, 790, 453, 336, 204, 
409, 302, -107, -356, 258, 97, -48, 644, 790, 453, 341, 204, 
409, 307, -102, -358, 256, 102, -48, 629, 771, 444, 341, 204, 
400, 307, -92, -353, 246, 107, -58, 595, 741, 429, 331, 204, 
390, 292, -97, -341, 244, 97, -58, 566, 707, 419, 322, 200, 
380, 283, -97, -331, 239, 92, -58, 531, 673, 395, 312, 190, 
361, 268, -92, -314, 226, 87, -58, 497, 634, 366, 292, 185, 
336, 248, -87, -292, 212, 80, -63, 458, 575, 341, 278, 170, 
307, 234, -73, -270, 190, 80, -63, 419, 517, 312, 258, 161, 
278, 214, -63, -246, 170, 75, -63, 375, 468, 283, 229, 151, 
244, 195, -48, -219, 146, 73, -58, 331, 419, 248, 204, 131, 
219, 175, -43, -197, 131, 65, -53, 292, 370, 219, 175, 117, 
190, 156, -34, -173, 112, 61, -43, 253, 317, 195, 151, 97, 
165, 136, -29, -151, 97, 53, -39, 214, 268, 165, 131, 82, 
136, 117, -19, -126, 78, 48, -34, 185, 224, 146, 112, 68, 
112, 102, -9, -107, 61, 46, -29, 146, 185, 112, 92, 58, 
87, 87, 0, -87, 43, 43, -24, 117, 141, 92, 78, 48, 
68, 73, 4, -70, 31, 39, -19, 92, 112, 73, 63, 43, 
53, 58, 4, -56, 24, 31, -9, 78, 87, 58, 48, 34, 
34, 43, 9, -39, 12, 26, -4, 48, 53, 43, 39, 24, 
14, 34, 19, -24, -2, 26, -4, 34, 34, 29, 29, 19, 
4, 24, 19, -14, -7, 21, 0, 19, 19, 24, 19, 19, 
-4, 14, 19, -4, -12, 17, 0, 9, 0, 9, 9, 4, 
-14, 9, 24, 2, -19, 17, 0, 0, -9, 0, -4, 0, 
-19, 0, 19, 9, -19, 9, 4, -9, -24, -9, -9, 0, 
-29, 0, 29, 14, -29, 14, 9, -9, -29, -19, -9, 0, 
-34, -4, 29, 19, -31, 12, 9, -14, -34, -29, -14, 0, 
-34, -9, 24, 21, -29, 7, 14, -19, -34, -29, -14, -4, 
-34, -14, 19, 24, -26, 2, 14, -24, -43, -29, -19, -9, 
-39, -14, 24, 26, -31, 4, 14, -24, -43, -29, -19, -9, 
-39, -14, 24, 26, -31, 4, 14, -24, -43, -29, -19, -9, 
-39, -19, 19, 29, -29, 0, 19, -24, -43, -24, -19, -9, 
-43, -19, 24, 31, -34, 2, 19, -24, -48, -24, -14, -9, 
-43, -24, 19, 34, -31, -2, 19, -24, -48, -24, -14, -9, 
-43, -24, 19, 34, -31, -2, 19, -29, -48, -24, -14, -14, 
-48, -24, 24, 36, -36, 0, 19, -29, -48, -24, -14, -14, 
-48, -24, 24, 36, -36, 0, 19, -29, -53, -24, -19, -14, 
-48, -24, 24, 36, -36, 0, 19, -29, -53, -24, -19, -14, 
-53, -24, 29, 39, -41, 2, 24, -29, -53, -24, -19, -14, 
-53, -29, 24, 41, -39, -2, 24, -29, -53, -24, -19, -14, 
-48, -29, 19, 39, -34, -4, 24, -29, -53, -29, -24, -14, 
-48, -24, 24, 36, -36, 0, 24, -29, -53, -29, -24, -14, 
-48, -19, 29, 34, -39, 4, 24, -34, -53, -29, -24, -14, 
-48, -19, 29, 34, -39, 4, 24, -34, -53, -29, -24, -14, 
-48, -19, 29, 34, -39, 4, 24, -34, -53, -29, -24, -14, 
-48, -19, 29, 34, -39, 4, 24, -34, -53, -29, -24, -14, 
-48, -19, 29, 34, -39, 4, 24, -34, -53, -29, -24, -14, 
-48, -19, 29, 34, -39, 4, 24, -34, -53, -29, -24, -19, 
-48, -24, 24, 36, -36, 0, 24, -34, -53, -29, -24, -19, 
-53, -24, 29, 39, -41, 2, 24, -34, -53, -29, -24, -19, 
-53, -24, 29, 39, -41, 2, 24, -34, -53, -29, -24, -19, 
-48, -29, 19, 39, -34, -4, 24, -34, -53, -29, -24, -19, 
-48, -29, 19, 39, -34, -4, 24, -34, -53, -29, -24, -19, 
-53, -29, 24, 41, -39, -2, 24, -34, -53, -29, -24, -19, 
-53, -29, 24, 41, -39, -2, 24, -34, -53, -29, -24, -19, 
-53, -29, 24, 41, -39, -2, 24, -34, -58, -29, -24, -19, 
-53, -29, 24, 41, -39, -2, 24, -34, -58, -29, -29, -19, 
-53, -29, 24, 41, -39, -2, 24, -34, -58, -29, -29, -19, 
-53, -34, 19, 43, -36, -7, 24, -29, -58, -34, -29, -24, 
-53, -34, 19, 43, -36, -7, 24, -29, -58, -29, -29, -24, 
-53, -34, 19, 43, -36, -7, 24, -29, -58, -29, -29, -24, 
-53, -39, 14, 46, -34, -12, 29, -29, -53, -29, -24, -24, 
-53, -43, 9, 48, -31, -17, 29, -34, -58, -29, -19, -24, 
-53, -43, 9, 48, -31, -17, 29, -39, -58, -29, -24, -24, 
-58, -43, 14, 51, -36, -14, 29, -39, -63, -29, -24, -24, 
-58, -48, 9, 53, -34, -19, 24, -39, -63, -29, -29, -24, 
-58, -48, 9, 53, -34, -19, 19, -39, -63, -34, -34, -24, 
-58, -48, 9, 53, -34, -19, 19, -39, -63, -39, -34, -24, 
-58, -48, 9, 53, -34, -19, 19, -43, -68, -43, -34, -29, 
-58, -43, 14, 51, -36, -14, 19, -43, -68, -43, -34, -29, 
-58, -43, 14, 51, -36, -14, 19, -48, -68, -48, -39, -29, 
-58, -43, 14, 51, -36, -14, 19, -48, -73, -43, -39, -29, 
-63, -43, 19, 53, -41, -12, 19, -48, -73, -39, -39, -29, 
-58, -48, 9, 53, -34, -19, 19, -48, -73, -39, -39, -29, 
-53, -48, 4, 51, -29, -21, 19, -48, -78, -43, -39, -29, 
-53, -53, 0, 53, -26, -26, 19, -53, -78, -43, -39, -29, 
-53, -53, 0, 53, -26, -26, 19, -53, -78, -43, -43, -29, 
-58, -53, 4, 56, -31, -24, 19, -53, -78, -48, -43, -29, 
-63, -53, 9, 58, -36, -21, 19, -58, -82, -53, -43, -34, 
-63, -53, 9, 58, -36, -21, 19, -58, -82, -53, -43, -29, 
-63, -53, 9, 58, -36, -21, 19, -58, -82, -53, -43, -24, 
-58, -58, 0, 58, -29, -29, 19, -58, -92, -58, -43, -24, 
-58, -58, 0, 58, -29, -29, 19, -58, -97, -58, -43, -24, 
-58, -58, 0, 58, -29, -29, 19, -58, -97, -58, -43, -24, 
-58, -58, 0, 58, -29, -29, 19, -58, -97, -58, -48, -24, 
-58, -53, 4, 56, -31, -24, 19, -63, -97, -58, -48, -29, 
-58, -53, 4, 56, -31, -24, 19, -63, -97, -58, -48, -34, 
-63, -53, 9, 58, -36, -21, 19, -63, -97, -58, -48, -34, 
-68, -53, 14, 61, -41, -19, 19, -63, -97, -58, -48, -34, 
-68, -53, 14, 61, -41, -19, 19, -68, -97, -58, -48, -34, 
-68, -53, 14, 61, -41, -19, 19, -73, -102, -58, -48, -34, 
-68, -53, 14, 61, -41, -19, 19, -68, -102, -58, -48, -34, 
-68, -48, 19, 58, -43, -14, 19, -68, -97, -58, -48, -34, 
-68, -53, 14, 61, -41, -19, 19, -68, -97, -58, -48, -34, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -58, -48, -34, 
-68, -58, 9, 63, -39, -24, 24, -68, -97, -58, -48, -34, 
-68, -58, 9, 63, -39, -24, 24, -68, -97, -58, -48, -34, 
-63, -58, 4, 61, -34, -26, 24, -68, -92, -58, -48, -34, 
-63, -58, 4, 61, -34, -26, 24, -68, -92, -58, -48, -34, 
-63, -58, 4, 61, -34, -26, 24, -68, -92, -58, -53, -34, 
-68, -58, 9, 63, -39, -24, 24, -68, -97, -58, -58, -34, 
-68, -58, 9, 63, -39, -24, 24, -68, -97, -58, -58, -34, 
-68, -58, 9, 63, -39, -24, 24, -68, -97, -58, -58, -34, 
-63, -58, 4, 61, -34, -26, 24, -68, -97, -58, -53, -29, 
-63, -58, 4, 61, -34, -26, 24, -68, -97, -58, -48, -29, 
-63, -58, 4, 61, -34, -26, 19, -63, -97, -58, -48, -29, 
-63, -58, 4, 61, -34, -26, 19, -63, -97, -58, -53, -29, 
-63, -63, 0, 63, -31, -31, 19, -63, -97, -58, -53, -29, 
-63, -63, 0, 63, -31, -31, 19, -63, -102, -58, -48, -29, 
-68, -63, 4, 65, -36, -29, 19, -63, -97, -58, -48, -29, 
-73, -63, 9, 68, -41, -26, 19, -63, -97, -63, -48, -29, 
-68, -58, 9, 63, -39, -24, 19, -63, -97, -58, -48, -29, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -58, -48, -29, 
-68, -58, 9, 63, -39, -24, 19, -68, -102, -58, -53, -34, 
-68, -58, 9, 63, -39, -24, 19, -68, -107, -58, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -107, -58, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -107, -58, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -102, -58, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -58, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -63, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -68, -58, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -68, -53, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -68, -48, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -68, -48, -39, 
-68, -58, 9, 63, -39, -24, 19, -68, -97, -68, -48, -39, 
-68, -63, 4, 65, -36, -29, 19, -68, -102, -68, -53, -39, 
-68, -68, 0, 68, -34, -34, 19, -68, -107, -68, -58, -39, 
-68, -68, 0, 68, -34, -34, 19, -68, -107, -68, -58, -34, 
-68, -68, 0, 68, -34, -34, 19, -68, -107, -68, -58, -29, 
-68, -68, 0, 68, -34, -34, 19, -68, -107, -68, -58, -29, 
-68, -68, 0, 68, -34, -34, 19, -68, -107, -68, -58, -29, 
-68, -68, 0, 68, -34, -34, 24, -68, -107, -68, -58, -34, 
-68, -68, 0, 68, -34, -34, 29, -68, -107, -68, -58, -39, 
-68, -68, 0, 68, -34, -34, 29, -68, -102, -63, -58, -39, 
-68, -68, 0, 68, -34, -34, 29, -68, -97, -58, -58, -39, 
-73, -68, 4, 70, -39, -31, 29, -68, -97, -58, -58, -39, 
-78, -68, 9, 73, -43, -29, 29, -68, -97, -58, -58, -39, 
-78, -68, 9, 73, -43, -29, 29, -68, -97, -58, -58, -39, 
-78, -68, 9, 73, -43, -29, 29, -68, -97, -58, -58, -39, 
-73, -63, 9, 68, -41, -26, 29, -63, -92, -58, -53, -34, 
-68, -58, 9, 63, -39, -24, 29, -58, -87, -58, -48, -29, 
-58, -39, 19, 48, -39, -9, 39, -48, -78, -48, -39, -24, 
-48, -19, 29, 34, -39, 4, 48, -39, -68, -39, -29, -19, 
-43, -9, 34, 26, -39, 12, 58, -29, -58, -29, -24, -14, 
-39, 0, 39, 19, -39, 19, 68, -19, -48, -19, -19, -9, 
-34, 14, 48, 9, -41, 31, 82, -4, -34, -9, -14, -4, 
-29, 29, 58, 0, -43, 43, 97, 9, -19, 0, -9, 0, 
-24, 29, 53, -2, -39, 41, 97, 9, -19, 0, -9, 0, 
-19, 29, 48, -4, -34, 39, 97, 9, -19, 0, -9, 0, 
-9, 29, 39, -9, -24, 34, 82, 4, -19, 0, -9, 4, 
0, 29, 29, -14, -14, 29, 68, 0, -19, 0, -9, 9, 
9, 29, 19, -19, -4, 24, 68, 0, -19, 0, -4, 9, 
19, 39, 19, -29, 0, 29, 68, 4, -4, 9, 4, 14, 
29, 48, 19, -39, 4, 34, 73, 14, 4, 19, 14, 19, 
43, 68, 24, -56, 9, 46, 68, 24, 14, 29, 29, 34, 
48, 87, 39, -68, 4, 63, 34, 0, 4, 29, 29, 39, 
48, 82, 34, -65, 7, 58, -4, -24, -14, 24, 29, 39, 
48, 73, 24, -61, 12, 48, -39, -39, -24, 14, 19, 34, 
43, 53, 9, -48, 17, 31, -48, -43, -34, 4, 9, 24, 
34, 34, 0, -34, 17, 17, -53, -48, -48, -9, -4, 19, 
34, 4, -29, -19, 31, -12, -53, -58, -63, -24, -14, 14, 
19, -24, -43, 2, 31, -34, -53, -78, -92, -48, -29, -4, 
