I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -136, -48, 112, -19, -92, 43, -122, -239, -161, -170, -117, 
-87, -141, -53, 114, -17, -97, 43, -122, -244, -165, -170, -122, 
-87, -141, -53, 114, -17, -97, 43, -122, -244, -170, -170, -122, 
-87, -146, -58, 117, -14, -102, 43, -117, -244, -170, -170, -126, 
-87, -146, -58, 117, -14, -102, 48, -117, -239, -170, -170, -126, 
-87, -151, -63, 119, -12, -107, 48, -117, -239, -170, -170, -126, 
-87, -146, -58, 117, -14, -102, 48, -117, -234, -165, -170, -126, 
-82, -151, -68, 117, -7, -109, 48, -117, -229, -161, -170, -126, 
-78, -151, -73, 114, -2, -112, 48, -97, -204, -151, -165, -126, 
-73, -136, -63, 104, -4, -100, 53, -73, -141, -126, -156, -122, 
-63, -82, -19, 73, -21, -51, 34, -29, 0, -19, -82, -73, 
-39, -14, 24, 26, -31, 4, 4, 39, 224, 156, 48, 19, 
29, 112, 82, -70, -26, 97, -82, -4, 483, 424, 278, 209, 
136, 297, 161, -217, -12, 229, -204, -87, 795, 819, 624, 492, 
248, 458, 209, -353, 19, 334, -336, -126, 1146, 1210, 961, 771, 
366, 639, 273, -502, 46, 456, -488, -229, 1454, 1595, 1298, 1049, 
458, 717, 258, -588, 100, 488, -629, -331, 1566, 1805, 1503, 1239, 
527, 678, 151, -602, 187, 414, -761, -483, 1385, 1727, 1522, 1293, 
527, 502, -24, -514, 275, 239, -800, -653, 839, 1293, 1298, 1161, 
478, 239, -239, -358, 358, 0, -829, -980, 39, 658, 902, 917, 
331, -29, -361, -151, 346, -195, -717, -1205, -805, -29, 429, 600, 
131, -78, -209, -26, 170, -143, -507, -1215, -1249, -390, 126, 366, 
-29, -48, -19, 39, -4, -34, -322, -990, -1190, -429, 14, 248, 
-92, -39, 53, 65, -73, 7, -190, -736, -1000, -429, -87, 117, 
-117, 0, 117, 58, -117, 58, -136, -512, -839, -395, -136, 39, 
-126, -29, 97, 78, -112, 34, -78, -317, -683, -375, -190, -48, 
-117, -53, 63, 85, -90, 4, -39, -195, -561, -351, -219, -92, 
-112, -73, 39, 92, -75, -17, 4, -122, -453, -297, -224, -122, 
-102, -102, 0, 102, -51, -51, 58, -39, -341, -258, -224, -151, 
-92, -122, -29, 107, -31, -75, 97, 39, -258, -234, -219, -170, 
-82, -131, -48, 107, -17, -90, 112, 78, -204, -204, -214, -170, 
-78, -136, -58, 107, -9, -97, 112, 87, -185, -190, -214, -170, 
-73, -136, -63, 104, -4, -100, 122, 87, -170, -185, -214, -175, 
-73, -141, -68, 107, -2, -104, 126, 97, -151, -175, -209, -175, 
-73, -141, -68, 107, -2, -104, 126, 97, -136, -170, -200, -170, 
-73, -141, -68, 107, -2, -104, 126, 97, -126, -161, -190, -165, 
-73, -136, -63, 104, -4, -100, 126, 97, -117, -151, -185, -161, 
-73, -136, -63, 104, -4, -100, 126, 97, -112, -151, -180, -156, 
-68, -136, -68, 102, 0, -102, 126, 102, -97, -141, -175, -151, 
-63, -126, -63, 95, 0, -95, 126, 107, -87, -131, -170, -151, 
-63, -122, -58, 92, -2, -90, 122, 112, -73, -122, -165, -146, 
-63, -122, -58, 92, -2, -90, 122, 112, -58, -112, -161, -141, 
-58, -117, -58, 87, 0, -87, 122, 122, -43, -107, -151, -141, 
-58, -107, -48, 82, -4, -78, 122, 126, -24, -102, -151, -136, 
-53, -102, -48, 78, -2, -75, 117, 131, -14, -92, -146, -131, 
-48, -97, -48, 73, 0, -73, 112, 146, 4, -78, -131, -122, 
-43, -92, -48, 68, 2, -70, 117, 156, 34, -68, -126, -117, 
-43, -87, -43, 65, 0, -65, 117, 165, 53, -63, -117, -112, 
-39, -73, -34, 56, -2, -53, 117, 175, 73, -43, -107, -107, 
-29, -68, -39, 48, 4, -53, 117, 200, 102, -24, -92, -92, 
-19, -58, -39, 39, 9, -48, 112, 219, 136, -9, -82, -87, 
-14, -43, -29, 29, 7, -36, 112, 248, 175, 9, -68, -87, 
-14, -34, -19, 24, 2, -26, 112, 273, 214, 39, -48, -78, 
-4, -24, -19, 14, 7, -21, 107, 302, 263, 68, -29, -58, 
4, -4, -9, 0, 7, -7, 107, 346, 322, 97, -4, -43, 
19, 14, -4, -17, 12, 4, 102, 390, 385, 126, 24, -29, 
34, 39, 4, -36, 14, 21, 102, 434, 444, 161, 53, -9, 
43, 63, 19, -53, 12, 41, 97, 488, 512, 204, 78, 9, 
58, 87, 29, -73, 14, 58, 97, 536, 580, 248, 107, 43, 
68, 117, 48, -92, 9, 82, 92, 590, 653, 292, 151, 73, 
87, 141, 53, -114, 17, 97, 92, 634, 722, 341, 195, 92, 
107, 175, 68, -141, 19, 122, 87, 673, 785, 395, 234, 122, 
122, 200, 78, -161, 21, 139, 78, 692, 839, 439, 278, 156, 
141, 224, 82, -183, 29, 153, 68, 712, 888, 478, 317, 185, 
146, 244, 97, -195, 24, 170, 63, 727, 927, 517, 341, 219, 
161, 263, 102, -212, 29, 183, 53, 727, 941, 541, 370, 244, 
170, 278, 107, -224, 31, 192, 43, 722, 951, 561, 400, 263, 
180, 287, 107, -234, 36, 197, 39, 712, 951, 570, 419, 287, 
180, 292, 112, -236, 34, 202, 34, 692, 936, 575, 419, 287, 
180, 297, 117, -239, 31, 207, 24, 658, 907, 575, 424, 292, 
175, 297, 122, -236, 26, 209, 9, 614, 849, 561, 424, 292, 
161, 287, 126, -224, 17, 207, 0, 561, 785, 536, 409, 283, 
151, 273, 122, -212, 14, 197, 0, 502, 722, 492, 380, 268, 
141, 253, 112, -197, 14, 183, -4, 429, 649, 453, 351, 253, 
126, 234, 107, -180, 9, 170, -4, 370, 556, 405, 317, 224, 
107, 204, 97, -156, 4, 151, -9, 312, 463, 351, 278, 195, 
92, 180, 87, -136, 2, 134, -9, 248, 380, 292, 234, 165, 
78, 146, 68, -112, 4, 107, -9, 190, 302, 234, 190, 131, 
63, 117, 53, -90, 4, 85, -9, 141, 224, 180, 151, 102, 
43, 92, 48, -68, -2, 70, -9, 92, 146, 131, 112, 73, 
24, 73, 48, -48, -12, 61, -9, 63, 92, 82, 73, 43, 
9, 43, 34, -26, -12, 39, -4, 34, 48, 43, 34, 14, 
4, 29, 24, -17, -9, 26, -4, 4, 4, 9, 9, 0, 
-4, 9, 14, -2, -9, 12, 0, -14, -34, -14, -9, -19, 
-14, -4, 9, 9, -12, 2, 4, -19, -58, -34, -29, -34, 
-19, -9, 9, 14, -14, 0, 4, -34, -73, -48, -48, -43, 
-24, -19, 4, 21, -14, -7, 9, -43, -87, -58, -53, -53, 
-24, -29, -4, 26, -9, -17, 14, -53, -102, -68, -63, -63, 
-29, -34, -4, 31, -12, -19, 14, -58, -112, -82, -73, -63, 
-34, -43, -9, 39, -12, -26, 14, -63, -117, -92, -78, -68, 
-34, -48, -14, 41, -9, -31, 14, -68, -131, -97, -92, -78, 
-39, -53, -14, 46, -12, -34, 9, -68, -136, -97, -97, -82, 
-39, -53, -14, 46, -12, -34, 9, -68, -141, -102, -97, -82, 
-39, -53, -14, 46, -12, -34, 9, -68, -141, -102, -102, -87, 
-39, -53, -14, 46, -12, -34, 14, -68, -141, -102, -102, -87, 
-43, -53, -9, 48, -17, -31, 14, -68, -141, -102, -102, -87, 
-43, -53, -9, 48, -17, -31, 14, -68, -141, -102, -107, -87, 
-43, -53, -9, 48, -17, -31, 14, -68, -141, -107, -107, -87, 
-43, -58, -14, 51, -14, -36, 19, -63, -136, -107, -97, -87, 
-48, -63, -14, 56, -17, -39, 24, -63, -131, -102, -92, -87, 
-48, -58, -9, 53, -19, -34, 24, -63, -131, -102, -97, -87, 
-43, -58, -14, 51, -14, -36, 24, -63, -131, -102, -97, -87, 
-48, -58, -9, 53, -19, -34, 24, -58, -131, -102, -97, -87, 
-53, -58, -4, 56, -24, -31, 24, -58, -131, -102, -97, -87, 
-53, -58, -4, 56, -24, -31, 19, -58, -126, -102, -97, -87, 
-53, -58, -4, 56, -24, -31, 19, -58, -126, -102, -97, -87, 
-48, -58, -9, 53, -19, -34, 19, -58, -126, -102, -102, -92, 
-43, -58, -14, 51, -14, -36, 19, -53, -126, -102, -102, -92, 
-43, -58, -14, 51, -14, -36, 24, -53, -126, -102, -102, -92, 
-43, -58, -14, 51, -14, -36, 29, -53, -122, -102, -102, -92, 
-43, -58, -14, 51, -14, -36, 29, -53, -122, -102, -107, -92, 
-43, -58, -14, 51, -14, -36, 29, -53, -122, -102, -112, -92, 
-43, -58, -14, 51, -14, -36, 34, -58, -122, -107, -112, -92, 
-43, -58, -14, 51, -14, -36, 34, -63, -126, -112, -112, -92, 
-43, -58, -14, 51, -14, -36, 34, -63, -131, -112, -107, -92, 
-43, -63, -19, 53, -12, -41, 34, -63, -131, -107, -107, -92, 
-43, -63, -19, 53, -12, -41, 34, -68, -131, -112, -107, -92, 
-43, -63, -19, 53, -12, -41, 29, -68, -136, -117, -107, -92, 
-43, -68, -24, 56, -9, -46, 29, -68, -141, -117, -107, -92, 
-43, -68, -24, 56, -9, -46, 34, -73, -146, -117, -107, -92, 
-43, -68, -24, 56, -9, -46, 34, -73, -146, -117, -112, -97, 
-48, -68, -19, 58, -14, -43, 29, -78, -146, -126, -117, -102, 
-53, -68, -14, 61, -19, -41, 29, -78, -151, -122, -117, -102, 
-58, -73, -14, 65, -21, -43, 29, -82, -151, -122, -117, -107, 
-58, -73, -14, 65, -21, -43, 29, -87, -156, -122, -122, -107, 
-58, -73, -14, 65, -21, -43, 29, -87, -151, -122, -122, -107, 
-53, -73, -19, 63, -17, -46, 29, -87, -151, -122, -122, -107, 
-53, -78, -24, 65, -14, -51, 29, -92, -156, -126, -122, -112, 
-53, -78, -24, 65, -14, -51, 29, -92, -161, -126, -122, -112, 
-48, -78, -29, 63, -9, -53, 29, -97, -165, -126, -122, -112, 
-48, -78, -29, 63, -9, -53, 29, -102, -165, -126, -122, -112, 
-48, -78, -29, 63, -9, -53, 29, -102, -170, -131, -122, -112, 
-48, -78, -29, 63, -9, -53, 29, -102, -175, -131, -122, -117, 
-53, -82, -29, 68, -12, -56, 29, -102, -180, -136, -126, -117, 
-53, -82, -29, 68, -12, -56, 29, -107, -180, -141, -126, -117, 
-53, -82, -29, 68, -12, -56, 24, -107, -180, -146, -131, -117, 
-53, -82, -29, 68, -12, -56, 24, -107, -180, -146, -131, -112, 
-53, -82, -29, 68, -12, -56, 24, -112, -185, -146, -131, -107, 
-53, -82, -29, 68, -12, -56, 24, -112, -185, -141, -131, -107, 
-53, -82, -29, 68, -12, -56, 24, -112, -190, -141, -131, -107, 
-53, -87, -34, 70, -9, -61, 19, -112, -190, -141, -131, -112, 
-53, -87, -34, 70, -9, -61, 19, -117, -190, -146, -136, -112, 
-53, -87, -34, 70, -9, -61, 19, -117, -190, -151, -136, -107, 
-58, -87, -29, 73, -14, -58, 19, -117, -195, -156, -136, -107, 
-58, -87, -29, 73, -14, -58, 19, -117, -195, -156, -136, -107, 
-58, -87, -29, 73, -14, -58, 19, -117, -195, -156, -136, -107, 
-58, -87, -29, 73, -14, -58, 19, -117, -195, -156, -136, -112, 
-58, -87, -29, 73, -14, -58, 19, -117, -195, -156, -136, -112, 
-58, -87, -29, 73, -14, -58, 19, -117, -195, -156, -136, -117, 
-53, -82, -29, 68, -12, -56, 19, -112, -195, -156, -136, -117, 
-53, -82, -29, 68, -12, -56, 24, -112, -195, -151, -136, -117, 
-53, -63, -9, 58, -21, -36, 34, -102, -180, -141, -126, -107, 
-53, -39, 14, 46, -34, -12, 43, -97, -170, -131, -117, -102, 
-53, -24, 29, 39, -41, 2, 58, -87, -156, -122, -107, -97, 
-53, -19, 34, 36, -43, 7, 78, -73, -146, -117, -102, -87, 
-53, -4, 48, 29, -51, 21, 92, -58, -126, -107, -102, -87, 
-43, 9, 53, 17, -48, 31, 87, -53, -117, -102, -92, -78, 
-39, 19, 58, 9, -48, 39, 73, -53, -117, -102, -87, -78, 
-39, 19, 58, 9, -48, 39, 39, -78, -126, -102, -87, -78, 
-34, 19, 53, 7, -43, 36, 0, -107, -141, -102, -87, -78, 
-29, 4, 34, 12, -31, 19, -43, -141, -161, -117, -102, -78, 
-19, 4, 24, 7, -21, 14, -58, -156, -170, -117, -107, -73, 
0, 0, 0, 0, 0, 0, -68, -156, -170, -117, -97, -68, 
24, 9, -14, -17, 19, -2, -82, -151, -151, -97, -73, -43, 
29, 39, 9, -34, 9, 24, -82, -136, -131, -68, -48, -14, 
39, 43, 4, -41, 17, 24, -82, -126, -122, -63, -39, 0, 
34, 43, 9, -39, 12, 26, -73, -122, -122, -63, -34, 0, 
29, 39, 9, -34, 9, 24, -73, -122, -126, -63, -29, 0, 
29, 39, 9, -34, 9, 24, -68, -122, -117, -53, -14, 14, 
29, 53, 24, -41, 2, 39, -53, -122, -112, -39, 0, 29, 
24, 68, 43, -46, -9, 56, -43, -117, -92, -29, 9, 48, 
9, 63, 53, -36, -21, 58, -29, -117, -102, -34, 4, 34, 
-19, 4, 24, 7, -21, 14, -4, -117, -126, -73, -39, -9, 
-43, -39, 4, 41, -24, -17, 9, -117, -151, -107, -68, -48, 
-63, -68, -4, 65, -29, -36, 14, -131, -180, -131, -102, -82, 
-78, -78, 0, 78, -39, -39, 24, -131, -195, -146, -122, -102, 
-82, -92, -9, 87, -36, -51, 24, -131, -204, -161, -141, -117, 
-82, -112, -29, 97, -26, -70, 29, -131, -219, -175, -156, -131, 
-87, -131, -43, 109, -21, -87, 29, -131, -234, -195, -165, -146, 
-87, -136, -48, 112, -19, -92, 29, -136, -234, -200, -165, -151, 
-87, -136, -48, 112, -19, -92, 34, -146, -239, -200, -170, -156, 
-87, -141, -53, 114, -17, -97, 34, -151, -244, -204, -170, -161, 
-87, -136, -48, 112, -19, -92, 34, -151, -244, -209, -175, -161, 
-87, -136, -48, 112, -19, -92, 34, -146, -244, -209, -180, -165, 
-87, -136, -48, 112, -19, -92, 39, -146, -239, -209, -180, -165, 
-87, -141, -53, 114, -17, -97, 39, -146, -239, -209, -180, -165, 
-87, -141, -53, 114, -17, -97, 39, -146, -239, -209, -180, -165, 
-82, -151, -68, 117, -7, -109, 39, -146, -239, -209, -180, -165, 
-82, -156, -73, 119, -4, -114, 39, -146, -258, -224, -190, -175, 
-82, -146, -63, 114, -9, -104, 43, -141, -239, -224, -195, -180, 
-97, -136, -39, 117, -29, -87, 63, -53, -156, -200, -195, -190, 
-97, -112, -14, 104, -41, -63, 73, 58, 9, -107, -136, -156, 
-43, 0, 43, 21, -43, 21, 14, 43, 224, 87, 29, -19, 
48, 170, 122, -109, -36, 146, -78, -9, 492, 409, 312, 209, 
161, 331, 170, -246, -4, 251, -200, -24, 868, 810, 658, 497, 
278, 512, 234, -395, 21, 373, -341, -102, 1200, 1205, 1005, 785, 
405, 702, 297, -553, 53, 500, -507, -185, 1542, 1649, 1371, 1083, 
507, 775, 268, -641, 119, 522, -663, -317, 1590, 1805, 1551, 1244, 
566, 639, 73, -602, 246, 356, -771, -478, 1215, 1527, 1444, 1210, 
575, 414, -161, -495, 368, 126, -868, -795, 585, 1049, 1166, 1063, 
453, 48, -405, -251, 429, -178, -819, -1215, -522, 175, 595, 688, 
278, -97, -375, -90, 326, -236, -673, -1420, -1229, -370, 195, 395, 
43, -78, -122, 17, 82, -100, -439, -1220, -1263, -458, 58, 273, 
-92, -78, 14, 85, -53, -31, -258, -990, -1166, -507, -68, 136, 
-126, -4, 122, 65, -124, 58, -195, -717, -976, -468, -122, 43, 
-146, 0, 146, 73, -146, 73, -126, -473, -790, -444, -180, -58, 
-131, -24, 107, 78, -119, 41, -87, -322, -663, -419, -219, -107, 
-122, -43, 78, 82, -100, 17, -43, -219, -551, -366, -234, -141, 
-112, -78, 34, 95, -73, -21, 29, -117, -419, -322, -234, -175, 
-102, -102, 0, 102, -51, -51, 87, -19, -317, -292, -229, -200, 
-92, -112, -19, 102, -36, -65, 102, 34, -244, -253, -219, -200, 
-87, -117, -29, 102, -29, -73, 102, 58, -204, -229, -214, -200, 
-82, -122, -39, 102, -21, -80, 112, 63, -190, -224, -214, -204, 
-82, -131, -48, 107, -17, -90, 117, 78, -170, -214, -209, -204, 
-82, -131, -48, 107, -17, -90, 117, 78, -156, -209, -204, -204, 
-82, -131, -48, 107, -17, -90, 117, 78, -146, -200, -200, -204, 
-82, -126, -43, 104, -19, -85, 117, 78, -131, -190, -195, -200, 
-82, -126, -43, 104, -19, -85, 117, 78, -122, -190, -190, -195, 
-78, -126, -48, 102, -14, -87, 122, 82, -107, -185, -185, -190, 
-73, -117, -43, 95, -14, -80, 126, 87, -97, -180, -180, -190, 
-73, -112, -39, 92, -17, -75, 122, 92, -87, -170, -180, -190, 
-73, -112, -39, 92, -17, -75, 122, 92, -78, -161, -180, -190, 
-63, -107, -43, 85, -9, -75, 117, 97, -68, -156, -170, -190, 
-58, -97, -39, 78, -9, -68, 112, 97, -53, -151, -170, -185, 
-53, -92, -39, 73, -7, -65, 107, 102, -43, -141, -165, -180, 
-48, -87, -39, 68, -4, -63, 102, 117, -24, -126, -151, -170, 
-43, -82, -39, 63, -2, -61, 102, 126, 0, -117, -146, -165, 
-43, -78, -34, 61, -4, -56, 97, 136, 14, -112, -136, -161, 
-43, -63, -19, 53, -12, -41, 97, 146, 34, -92, -122, -156, 
-39, -58, -19, 48, -9, -39, 97, 170, 63, -73, -102, -141, 
-29, -53, -24, 41, -2, -39, 92, 185, 92, -58, -92, -131, 
-24, -43, -19, 34, -2, -31, 92, 209, 126, -39, -78, -126, 
-19, -34, -14, 26, -2, -24, 92, 229, 161, -14, -68, -117, 
-4, -24, -19, 14, 7, -21, 87, 253, 204, 9, -58, -97, 
4, -9, -14, 2, 9, -12, 87, 297, 253, 34, -39, -87, 
19, 4, -14, -12, 17, -4, 82, 341, 307, 58, -14, -78, 
29, 29, 0, -29, 14, 14, 82, 380, 356, 87, 14, -58, 
34, 53, 19, -43, 7, 36, 78, 429, 414, 126, 39, -39, 
48, 78, 29, -63, 9, 53, 82, 478, 483, 175, 68, -9, 
58, 107, 48, -82, 4, 78, 82, 531, 556, 224, 112, 14, 
78, 131, 53, -104, 12, 92, 82, 580, 629, 268, 156, 34, 
97, 165, 68, -131, 14, 117, 78, 624, 697, 317, 195, 63, 
112, 195, 82, -153, 14, 139, 68, 653, 756, 366, 239, 97, 
131, 224, 92, -178, 19, 158, 58, 683, 810, 409, 278, 126, 
136, 244, 107, -190, 14, 175, 53, 697, 854, 453, 307, 161, 
151, 263, 112, -207, 19, 187, 43, 697, 873, 483, 341, 185, 
165, 283, 117, -224, 24, 200, 34, 702, 897, 512, 375, 209, 
180, 297, 117, -239, 31, 207, 29, 702, 912, 531, 400, 239, 
180, 302, 122, -241, 29, 212, 24, 688, 917, 541, 409, 248, 
180, 307, 126, -244, 26, 217, 14, 658, 907, 546, 424, 263, 
180, 312, 131, -246, 24, 222, 0, 619, 858, 541, 434, 268, 
170, 307, 136, -239, 17, 222, -9, 570, 805, 527, 429, 263, 
161, 297, 136, -229, 12, 217, -14, 522, 751, 483, 400, 248, 
151, 283, 131, -217, 9, 207, -24, 458, 688, 444, 370, 234, 
141, 268, 126, -204, 7, 197, -24, 395, 600, 400, 341, 209, 
126, 244, 117, -185, 4, 180, -29, 331, 512, 351, 307, 185, 
107, 219, 112, -163, -2, 165, -29, 268, 429, 292, 263, 156, 
87, 185, 97, -136, -4, 141, -29, 209, 351, 234, 219, 122, 
73, 146, 73, -109, 0, 109, -24, 151, 268, 185, 175, 92, 
53, 112, 58, -82, -2, 85, -19, 92, 185, 141, 131, 63, 
34, 92, 58, -63, -12, 75, -19, 63, 122, 87, 87, 29, 
19, 63, 43, -41, -12, 53, -14, 34, 68, 43, 43, -4, 
9, 43, 34, -26, -12, 39, -14, 0, 24, 9, 14, -24, 
-4, 19, 24, -7, -14, 21, -9, -24, -14, -14, -9, -48, 
-14, 0, 14, 7, -14, 7, -4, -29, -43, -43, -29, -68, 
-19, -9, 9, 14, -14, 0, -4, -43, -63, -68, -48, -82, 
-29, -19, 9, 24, -19, -4, 0, -58, -82, -78, -53, -97, 
-34, -29, 4, 31, -19, -12, 4, -73, -102, -87, -63, -112, 
-39, -34, 4, 36, -21, -14, 4, -73, -112, -102, -73, -112, 
-43, -43, 0, 43, -21, -21, 4, -73, -117, -112, -78, -117, 
-43, -43, 0, 43, -21, -21, 9, -78, -126, -117, -92, -122, 
-48, -43, 4, 46, -26, -19, 9, -78, -126, -117, -97, -122, 
-43, -43, 0, 43, -21, -21, 9, -78, -131, -122, -97, -117, 
-39, -43, -4, 41, -17, -24, 9, -78, -131, -122, -102, -117, 
-39, -53, -14, 46, -12, -34, 14, -82, -136, -122, -97, -117, 
-43, -63, -19, 53, -12, -41, 14, -87, -141, -122, -92, -117, 
-43, -63, -19, 53, -12, -41, 14, -87, -141, -122, -97, -126, 
-43, -63, -19, 53, -12, -41, 14, -87, -141, -126, -97, -136, 
-43, -63, -19, 53, -12, -41, 9, -78, -141, -126, -102, -136, 
-48, -63, -14, 56, -17, -39, 4, -73, -141, -122, -112, -136, 
-53, -58, -4, 56, -24, -31, 4, -73, -141, -122, -117, -136, 
-53, -58, -4, 56, -24, -31, 4, -73, -141, -122, -117, -136, 
-53, -53, 0, 53, -26, -26, 9, -68, -136, -122, -107, -136, 
-53, -48, 4, 51, -29, -21, 14, -68, -131, -122, -97, -136, 
-53, -48, 4, 51, -29, -21, 14, -68, -126, -122, -97, -136, 
-53, -48, 4, 51, -29, -21, 19, -68, -126, -122, -97, -136, 
-53, -53, 0, 53, -26, -26, 19, -68, -126, -122, -102, -141, 
-53, -58, -4, 56, -24, -31, 19, -63, -126, -122, -102, -141, 
-53, -63, -9, 58, -21, -36, 19, -63, -126, -122, -107, -141, 
-53, -68, -14, 61, -19, -41, 19, -63, -122, -122, -112, -141, 
-53, -68, -14, 61, -19, -41, 19, -63, -122, -122, -112, -141, 
-53, -68, -14, 61, -19, -41, 19, -63, -122, -122, -112, -141, 
-53, -68, -14, 61, -19, -41, 24, -63, -122, -122, -107, -141, 
-53, -68, -14, 61, -19, -41, 24, -63, -126, -122, -102, -141, 
-48, -68, -19, 58, -14, -43, 24, -63, -126, -122, -97, -141, 
-43, -73, -29, 58, -7, -51, 24, -63, -122, -117, -97, -141, 
-43, -68, -24, 56, -9, -46, 24, -68, -122, -117, -97, -141, 
-43, -63, -19, 53, -12, -41, 19, -68, -126, -117, -97, -141, 
-48, -68, -19, 58, -14, -43, 19, -68, -131, -117, -97, -146, 
-53, -68, -14, 61, -19, -41, 24, -73, -136, -117, -97, -151, 
-53, -68, -14, 61, -19, -41, 24, -73, -136, -117, -102, -151, 
-58, -68, -9, 63, -24, -39, 19, -78, -136, -126, -107, -151, 
-53, -68, -14, 61, -19, -41, 19, -78, -141, -126, -107, -146, 
-48, -73, -24, 61, -12, -48, 19, -82, -141, -131, -107, -146, 
-48, -73, -24, 61, -12, -48, 19, -87, -151, -131, -112, -146, 
-48, -73, -24, 61, -12, -48, 19, -87, -151, -131, -112, -146, 
-48, -73, -24, 61, -12, -48, 19, -87, -151, -131, -112, -151, 
-53, -78, -24, 65, -14, -51, 19, -92, -156, -136, -112, -161, 
-58, -78, -19, 68, -19, -48, 19, -92, -156, -136, -117, -161, 
-58, -78, -19, 68, -19, -48, 19, -97, -156, -136, -122, -161, 
-58, -78, -19, 68, -19, -48, 19, -102, -156, -136, -122, -156, 
-58, -78, -19, 68, -19, -48, 19, -102, -161, -141, -122, -151, 
-58, -78, -19, 68, -19, -48, 19, -102, -165, -141, -117, -156, 
-63, -82, -19, 73, -21, -51, 19, -102, -170, -146, -117, -156, 
-63, -82, -19, 73, -21, -51, 19, -107, -170, -146, -117, -156, 
-63, -82, -19, 73, -21, -51, 14, -107, -170, -146, -122, -156, 
-63, -82, -19, 73, -21, -51, 14, -102, -170, -146, -122, -165, 
-63, -82, -19, 73, -21, -51, 14, -102, -175, -146, -122, -175, 
-63, -82, -19, 73, -21, -51, 14, -102, -170, -141, -122, -165, 
-63, -82, -19, 73, -21, -51, 14, -102, -170, -141, -122, -156, 
-58, -87, -29, 73, -14, -58, 9, -102, -170, -141, -117, -161, 
-53, -87, -34, 70, -9, -61, 9, -107, -170, -146, -117, -161, 
-53, -92, -39, 73, -7, -65, 9, -107, -170, -151, -117, -156, 
-58, -97, -39, 78, -9, -68, 9, -107, -175, -156, -117, -156, 
-58, -97, -39, 78, -9, -68, 14, -112, -175, -156, -126, -165, 
-58, -97, -39, 78, -9, -68, 19, -117, -175, -156, -136, -175, 
-58, -97, -39, 78, -9, -68, 19, -117, -175, -156, -136, -175, 
-58, -97, -39, 78, -9, -68, 14, -117, -175, -156, -131, -170, 
-58, -97, -39, 78, -9, -68, 14, -117, -175, -156, -131, -170, 
-53, -92, -39, 73, -7, -65, 9, -112, -175, -156, -126, -165, 
-58, -97, -39, 78, -9, -68, 14, -112, -180, -151, -126, -165, 
-63, -82, -19, 73, -21, -51, 24, -102, -170, -141, -117, -156, 
-63, -58, 4, 61, -34, -26, 39, -97, -161, -126, -107, -151, 
-63, -43, 19, 53, -41, -12, 58, -87, -146, -112, -97, -146, 
-63, -39, 24, 51, -43, -7, 73, -73, -141, -107, -92, -136, 
-63, -24, 39, 43, -51, 7, 82, -58, -126, -97, -92, -136, 
-53, -4, 48, 29, -51, 21, 82, -53, -112, -92, -82, -122, 
-48, 9, 58, 19, -53, 34, 73, -53, -107, -92, -78, -117, 
-48, 9, 58, 19, -53, 34, 39, -78, -112, -92, -73, -112, 
-43, 9, 53, 17, -48, 31, 0, -107, -122, -92, -68, -107, 
-43, -9, 34, 26, -39, 12, -43, -136, -141, -107, -78, -107, 
-39, -14, 24, 26, -31, 4, -58, -146, -151, -107, -78, -102, 
-19, -14, 4, 17, -12, -4, -68, -151, -161, -107, -82, -107, 
4, 0, -4, -2, 4, -2, -82, -151, -151, -87, -73, -92, 
9, 43, 34, -26, -12, 39, -82, -136, -131, -58, -39, -63, 
19, 63, 43, -41, -12, 53, -82, -126, -122, -53, -19, -48, 
19, 63, 43, -41, -12, 53, -73, -122, -112, -48, -14, -43, 
19, 58, 39, -39, -9, 48, -73, -122, -107, -43, -9, -39, 
19, 48, 29, -34, -4, 39, -68, -122, -97, -29, 14, -19, 
19, 53, 34, -36, -7, 43, -53, -122, -92, -9, 39, 0, 
19, 63, 43, -41, -12, 53, -48, -112, -68, 4, 53, 19, 
9, 53, 43, -31, -17, 48, -39, -107, -73, 4, 53, 4, 
-19, 4, 24, 7, -21, 14, -14, -107, -107, -43, -4, -39, 
-43, -29, 14, 36, -29, -7, 0, -107, -141, -87, -48, -78, 
-63, -58, 4, 61, -34, -26, 4, -122, -161, -107, -78, -107, 
-78, -68, 9, 73, -43, -29, 14, -122, -165, -117, -92, -122, 
-82, -82, 0, 82, -41, -41, 14, -122, -175, -131, -112, -141, 
-82, -102, -19, 92, -31, -61, 19, -122, -190, -146, -126, -161, 
-87, -126, -39, 107, -24, -82, 19, -122, -204, -165, -136, -175, 
-87, -136, -48, 112, -19, -92, 19, -126, -204, -170, -136, -180, 
-87, -136, -48, 112, -19, -92, 24, -131, -209, -170, -156, -185, 
-87, -141, -53, 114, -17, -97, 24, -131, -214, -175, -170, -190, 
-87, -141, -53, 114, -17, -97, 24, -131, -214, -180, -161, -185, 
-87, -146, -58, 117, -14, -102, 24, -126, -214, -180, -151, -185, 
-87, -151, -63, 119, -12, -107, 34, -122, -209, -180, -151, -185, 
-87, -161, -73, 124, -7, -117, 39, -117, -209, -180, -151, -185, 
-87, -161, -73, 124, -7, -117, 39, -117, -214, -180, -151, -185, 
-82, -170, -87, 126, 2, -129, 39, -117, -219, -180, -151, -185, 
