I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -136, -68, 102, 0, -102, 39, 68, -78, -43, -73, -82, 
-68, -151, -82, 109, 7, -117, 48, 97, -43, -78, -107, -107, 
-73, -161, -87, 117, 7, -124, 58, 122, -29, -92, -117, -112, 
-73, -165, -92, 119, 9, -129, 68, 131, -9, -97, -117, -112, 
-78, -170, -92, 124, 7, -131, 68, 136, 9, -97, -117, -126, 
-78, -175, -97, 126, 9, -136, 68, 146, 29, -97, -131, -126, 
-73, -175, -102, 124, 14, -139, 73, 156, 39, -102, -136, -131, 
-73, -175, -102, 124, 14, -139, 73, 165, 53, -102, -136, -136, 
-68, -170, -102, 119, 17, -136, 82, 170, 73, -97, -136, -136, 
-63, -170, -107, 117, 21, -139, 92, 170, 87, -87, -136, -136, 
-58, -170, -112, 114, 26, -141, 92, 175, 97, -92, -141, -136, 
-53, -165, -112, 109, 29, -139, 92, 175, 107, -92, -146, -136, 
-53, -165, -112, 109, 29, -139, 82, 175, 122, -87, -141, -136, 
-48, -161, -112, 104, 31, -136, 78, 175, 141, -78, -136, -131, 
-43, -156, -112, 100, 34, -134, 78, 180, 156, -82, -136, -131, 
-43, -156, -112, 100, 34, -134, 73, 190, 165, -78, -136, -126, 
-39, -146, -107, 92, 34, -126, 73, 195, 180, -68, -126, -126, 
-34, -141, -107, 87, 36, -124, 73, 195, 195, -58, -126, -122, 
-29, -136, -107, 82, 39, -122, 73, 200, 214, -53, -122, -122, 
-19, -131, -112, 75, 46, -122, 73, 204, 224, -48, -122, -117, 
-19, -126, -107, 73, 43, -117, 73, 204, 244, -43, -117, -117, 
-9, -122, -112, 65, 51, -117, 73, 209, 263, -34, -112, -117, 
0, -122, -122, 61, 61, -122, 68, 214, 283, -24, -112, -112, 
0, -122, -122, 61, 61, -122, 68, 224, 292, -14, -102, -107, 
9, -122, -131, 56, 70, -126, 63, 229, 312, -9, -97, -102, 
19, -117, -136, 48, 78, -126, 63, 239, 331, 4, -92, -97, 
24, -102, -126, 39, 75, -114, 63, 244, 366, 14, -87, -97, 
34, -97, -131, 31, 82, -114, 58, 258, 385, 24, -78, -92, 
39, -87, -126, 24, 82, -107, 53, 268, 409, 34, -73, -82, 
48, -87, -136, 19, 92, -112, 53, 278, 439, 48, -68, -78, 
58, -78, -136, 9, 97, -107, 48, 287, 473, 58, -63, -73, 
68, -68, -136, 0, 102, -102, 48, 312, 497, 68, -58, -68, 
78, -58, -136, -9, 107, -97, 43, 326, 517, 73, -48, -63, 
87, -48, -136, -19, 112, -92, 48, 346, 541, 78, -39, -58, 
92, -34, -126, -29, 109, -80, 43, 361, 561, 82, -39, -53, 
102, -24, -126, -39, 114, -75, 39, 370, 575, 82, -39, -43, 
112, -9, -122, -51, 117, -65, 29, 385, 585, 87, -39, -39, 
117, 0, -117, -58, 117, -58, 19, 390, 590, 82, -34, -34, 
126, 9, -117, -68, 122, -53, 14, 390, 600, 78, -34, -29, 
131, 19, -112, -75, 122, -46, 9, 390, 605, 73, -34, -19, 
136, 34, -102, -85, 119, -34, 4, 395, 600, 58, -39, -19, 
136, 43, -92, -90, 114, -24, -4, 390, 595, 43, -39, -19, 
141, 58, -82, -100, 112, -12, -9, 380, 580, 19, -53, -14, 
146, 73, -73, -109, 109, 0, -29, 361, 570, 0, -58, -9, 
146, 82, -63, -114, 104, 9, -34, 336, 541, -19, -63, -9, 
146, 92, -53, -119, 100, 19, -34, 312, 517, -43, -63, -9, 
141, 97, -43, -119, 92, 26, -34, 292, 492, -63, -73, -4, 
136, 102, -34, -119, 85, 34, -24, 263, 458, -87, -82, -4, 
131, 107, -24, -119, 78, 41, -24, 234, 414, -117, -97, -4, 
126, 112, -14, -119, 70, 48, -24, 204, 366, -146, -117, -9, 
112, 107, -4, -109, 58, 51, -34, 185, 322, -161, -122, -14, 
97, 102, 4, -100, 46, 53, -34, 161, 283, -175, -131, -19, 
78, 92, 14, -85, 31, 53, -29, 131, 234, -190, -136, -24, 
63, 73, 9, -68, 26, 41, -19, 102, 190, -195, -141, -34, 
43, 58, 14, -51, 14, 36, 0, 82, 146, -195, -141, -48, 
24, 39, 14, -31, 4, 26, 4, 63, 112, -195, -141, -53, 
4, 24, 19, -14, -7, 21, 9, 29, 73, -195, -136, -63, 
0, 4, 4, -2, -2, 4, 14, 4, 34, -185, -131, -63, 
-24, -14, 9, 19, -17, -2, 19, -19, 0, -175, -126, -68, 
-29, -34, -4, 31, -12, -19, 29, -34, -24, -165, -122, -73, 
-43, -43, 0, 43, -21, -21, 29, -53, -43, -161, -117, -73, 
-58, -53, 4, 56, -31, -24, 34, -68, -63, -151, -112, -78, 
-68, -63, 4, 65, -36, -29, 43, -78, -78, -146, -112, -82, 
-73, -73, 0, 73, -36, -36, 48, -87, -87, -141, -97, -87, 
-73, -73, 0, 73, -36, -36, 48, -97, -102, -136, -97, -87, 
-78, -78, 0, 78, -39, -39, 48, -102, -117, -131, -92, -87, 
-78, -82, -4, 80, -36, -43, 48, -102, -117, -122, -87, -87, 
-78, -92, -14, 85, -31, -53, 48, -112, -117, -122, -82, -87, 
-78, -92, -14, 85, -31, -53, 48, -112, -117, -112, -82, -87, 
-82, -97, -14, 90, -34, -56, 48, -112, -122, -107, -78, -82, 
-82, -97, -14, 90, -34, -56, 48, -107, -122, -107, -78, -82, 
-82, -97, -14, 90, -34, -56, 48, -102, -122, -102, -73, -82, 
-82, -97, -14, 90, -34, -56, 48, -102, -122, -92, -68, -82, 
-78, -97, -19, 87, -29, -58, 48, -97, -112, -92, -63, -82, 
-78, -97, -19, 87, -29, -58, 48, -92, -107, -87, -63, -78, 
-78, -97, -19, 87, -29, -58, 48, -92, -107, -87, -63, -73, 
-78, -102, -24, 90, -26, -63, 48, -87, -102, -82, -63, -73, 
-73, -102, -29, 87, -21, -65, 48, -82, -102, -82, -63, -73, 
-73, -102, -29, 87, -21, -65, 48, -73, -97, -78, -63, -73, 
-73, -102, -29, 87, -21, -65, 48, -63, -92, -78, -63, -73, 
-73, -102, -29, 87, -21, -65, 48, -63, -92, -78, -63, -78, 
-73, -102, -29, 87, -21, -65, 48, -63, -87, -78, -63, -82, 
-73, -107, -34, 90, -19, -70, 48, -63, -87, -82, -68, -82, 
-73, -107, -34, 90, -19, -70, 53, -58, -87, -87, -73, -87, 
-73, -112, -39, 92, -17, -75, 48, -53, -82, -87, -73, -87, 
-68, -112, -43, 90, -12, -78, 43, -48, -82, -87, -78, -87, 
-68, -117, -48, 92, -9, -82, 43, -48, -82, -87, -82, -92, 
-68, -117, -48, 92, -9, -82, 43, -48, -78, -92, -82, -97, 
-68, -117, -48, 92, -9, -82, 43, -48, -78, -92, -87, -97, 
-73, -122, -48, 97, -12, -85, 43, -48, -78, -92, -87, -97, 
-73, -122, -48, 97, -12, -85, 43, -43, -87, -92, -87, -97, 
-73, -126, -53, 100, -9, -90, 43, -39, -92, -92, -92, -97, 
-73, -131, -58, 102, -7, -95, 48, -39, -92, -92, -92, -97, 
-73, -131, -58, 102, -7, -95, 48, -39, -92, -102, -97, -102, 
-73, -131, -58, 102, -7, -95, 53, -39, -97, -102, -97, -102, 
-73, -131, -58, 102, -7, -95, 58, -39, -102, -107, -97, -107, 
-78, -131, -53, 104, -12, -92, 63, -34, -102, -107, -102, -107, 
-78, -131, -53, 104, -12, -92, 63, -34, -107, -112, -107, -107, 
-78, -131, -53, 104, -12, -92, 53, -34, -112, -112, -107, -107, 
-78, -126, -48, 102, -14, -87, 43, -34, -112, -122, -107, -112, 
-78, -126, -48, 102, -14, -87, 48, -34, -117, -122, -107, -112, 
-78, -126, -48, 102, -14, -87, 48, -34, -122, -126, -112, -112, 
-78, -131, -53, 104, -12, -92, 53, -39, -122, -126, -112, -112, 
-82, -136, -53, 109, -14, -95, 53, -43, -126, -131, -112, -112, 
-87, -136, -48, 112, -19, -92, 48, -43, -126, -131, -112, -112, 
-92, -136, -43, 114, -24, -90, 48, -43, -131, -136, -117, -117, 
-92, -136, -43, 114, -24, -90, 48, -43, -136, -136, -117, -117, 
-92, -136, -43, 114, -24, -90, 43, -43, -141, -136, -117, -117, 
-92, -136, -43, 114, -24, -90, 43, -43, -146, -146, -117, -117, 
-92, -136, -43, 114, -24, -90, 43, -48, -146, -151, -117, -117, 
-92, -136, -43, 114, -24, -90, 39, -48, -146, -151, -122, -117, 
-97, -136, -39, 117, -29, -87, 39, -48, -146, -156, -126, -117, 
-97, -136, -39, 117, -29, -87, 39, -48, -151, -156, -126, -117, 
-97, -136, -39, 117, -29, -87, 39, -48, -156, -156, -126, -117, 
-97, -136, -39, 117, -29, -87, 39, -48, -156, -156, -126, -117, 
-97, -131, -34, 114, -31, -82, 39, -43, -156, -156, -126, -117, 
-97, -126, -29, 112, -34, -78, 43, -39, -156, -161, -126, -117, 
-87, -122, -34, 104, -26, -78, 43, -39, -156, -161, -126, -117, 
-82, -117, -34, 100, -24, -75, 48, -19, -136, -146, -117, -112, 
-73, -92, -19, 82, -26, -56, 58, 4, -117, -131, -102, -102, 
-63, -58, 4, 61, -34, -26, 68, 4, -112, -122, -92, -92, 
-58, -29, 29, 43, -43, 0, 82, 14, -102, -112, -82, -82, 
-58, -24, 34, 41, -46, 4, 102, 24, -92, -112, -87, -82, 
-58, -24, 34, 41, -46, 4, 107, 34, -87, -107, -87, -82, 
-63, -4, 58, 34, -61, 26, 117, 34, -78, -97, -82, -78, 
-68, 14, 82, 26, -75, 48, 102, 19, -78, -92, -73, -58, 
-58, 24, 82, 17, -70, 53, 68, -4, -78, -87, -63, -48, 
-48, 43, 92, 2, -70, 68, 39, -58, -82, -78, -58, -39, 
-29, 53, 82, -12, -56, 68, 19, -58, -82, -78, -48, -29, 
-24, 53, 78, -14, -51, 65, 19, -58, -82, -78, -48, -29, 
-14, 58, 73, -21, -43, 65, 19, -58, -87, -78, -48, -29, 
-14, 63, 78, -24, -46, 70, 19, -63, -92, -82, -48, -29, 
-4, 43, 48, -19, -26, 46, 0, -68, -107, -92, -53, -34, 
0, 14, 14, -7, -7, 14, -14, -68, -122, -102, -73, -43, 
-4, 9, 14, -2, -9, 12, -14, -68, -117, -107, -68, -48, 
-19, 0, 19, 9, -19, 9, -9, -58, -112, -112, -68, -53, 
-29, -39, -9, 34, -9, -24, 4, -43, -122, -122, -82, -63, 
-48, -73, -24, 61, -12, -48, 19, -29, -131, -141, -102, -82, 
-78, -107, -29, 92, -24, -68, 24, -29, -161, -165, -126, -107, 
-92, -126, -34, 109, -29, -80, 29, -29, -175, -185, -156, -126, 
-102, -141, -39, 122, -31, -90, 29, -29, -185, -200, -161, -136, 
-102, -146, -43, 124, -29, -95, 29, -34, -190, -209, -161, -146, 
-107, -146, -39, 126, -34, -92, 29, -34, -190, -209, -165, -146, 
-112, -151, -39, 131, -36, -95, 29, -29, -195, -214, -165, -146, 
-112, -156, -43, 134, -34, -100, 29, -29, -195, -214, -170, -151, 
-117, -156, -39, 136, -39, -97, 29, -29, -200, -219, -170, -151, 
-112, -161, -48, 136, -31, -104, 29, -29, -200, -219, -175, -156, 
-107, -165, -58, 136, -24, -112, 29, -24, -200, -219, -175, -156, 
-112, -165, -53, 139, -29, -109, 29, -24, -204, -224, -175, -156, 
-112, -170, -58, 141, -26, -114, 34, -24, -204, -224, -180, -156, 
-117, -170, -53, 143, -31, -112, 34, -19, -204, -219, -180, -156, 
-117, -170, -53, 143, -31, -112, 34, -19, -204, -214, -180, -156, 
-117, -170, -53, 143, -31, -112, 34, -24, -204, -219, -180, -156, 
-117, -170, -53, 143, -31, -112, 29, -19, -204, -219, -180, -151, 
-122, -195, -73, 158, -24, -134, 39, 4, -200, -229, -200, -170, 
-126, -239, -112, 183, -7, -175, 68, 107, -146, -234, -234, -209, 
-131, -312, -180, 222, 24, -246, 136, 292, -9, -248, -283, -278, 
-117, -322, -204, 219, 43, -263, 185, 434, 180, -209, -292, -312, 
-39, -292, -253, 165, 107, -273, 204, 634, 483, -112, -278, -302, 
131, -165, -297, 17, 214, -231, 170, 775, 883, 82, -161, -204, 
409, 43, -366, -226, 387, -161, 43, 883, 1415, 419, 112, 14, 
629, 273, -356, -451, 492, -41, -48, 712, 1581, 732, 434, 283, 
771, 561, -209, -666, 490, 175, -117, 361, 1366, 1083, 829, 624, 
883, 1034, 151, -958, 366, 592, -356, -468, 751, 1459, 1361, 1122, 
922, 1795, 873, -1359, 24, 1334, -790, -1810, -73, 1917, 2020, 1771, 
824, 2396, 1571, -1610, -373, 1983, -1146, -2908, -936, 2283, 2596, 2318, 
712, 2493, 1781, -1603, -534, 2137, -1327, -3298, -1522, 2591, 2996, 2620, 
541, 2210, 1668, -1376, -563, 1939, -1200, -3264, -1766, 2684, 3015, 2537, 
219, 1532, 1312, -875, -546, 1422, -761, -2605, -1844, 1942, 2215, 1883, 
-136, 780, 917, -322, -527, 849, -497, -1786, -1825, 658, 829, 849, 
-239, 136, 375, 51, -307, 256, -356, -1112, -1654, -107, 29, 165, 
-224, -165, 58, 195, -141, -53, -258, -746, -1351, -273, -156, -68, 
-214, -175, 39, 195, -126, -68, -283, -707, -1098, -253, -131, -68, 
-180, -146, 34, 163, -107, -56, -283, -639, -819, -224, -131, -82, 
-102, -117, -14, 109, -43, -65, -141, -239, -448, -161, -117, -82, 
-68, -102, -34, 85, -17, -68, -34, 29, -185, -92, -102, -82, 
-68, -102, -34, 85, -17, -68, -9, 53, -126, -63, -97, -92, 
-73, -117, -43, 95, -14, -80, 19, 78, -87, -73, -112, -112, 
-78, -131, -53, 104, -12, -92, 29, 107, -48, -107, -146, -136, 
-82, -136, -53, 109, -14, -95, 39, 131, -29, -117, -156, -141, 
-78, -136, -58, 107, -9, -97, 43, 141, -9, -117, -156, -141, 
-73, -141, -68, 107, -2, -104, 43, 146, 9, -117, -156, -156, 
-68, -146, -78, 107, 4, -112, 48, 156, 29, -117, -170, -156, 
-63, -146, -82, 104, 9, -114, 53, 161, 39, -122, -170, -156, 
-63, -146, -82, 104, 9, -114, 53, 161, 53, -122, -165, -156, 
-58, -141, -82, 100, 12, -112, 53, 161, 73, -117, -165, -156, 
-53, -141, -87, 97, 17, -114, 53, 161, 87, -107, -165, -156, 
-48, -141, -92, 95, 21, -117, 53, 170, 97, -107, -165, -156, 
-48, -136, -87, 92, 19, -112, 53, 175, 107, -102, -165, -156, 
-53, -136, -82, 95, 14, -109, 48, 175, 122, -97, -161, -156, 
-48, -131, -82, 90, 17, -107, 48, 175, 141, -87, -156, -151, 
-43, -126, -82, 85, 19, -104, 48, 180, 156, -87, -156, -151, 
-43, -122, -78, 82, 17, -100, 43, 190, 165, -78, -161, -141, 
-39, -112, -73, 75, 17, -92, 43, 195, 180, -68, -156, -136, 
-34, -112, -78, 73, 21, -95, 43, 195, 195, -58, -156, -131, 
-29, -107, -78, 68, 24, -92, 43, 200, 214, -53, -151, -131, 
-19, -102, -82, 61, 31, -92, 39, 204, 224, -48, -146, -126, 
-19, -97, -78, 58, 29, -87, 34, 204, 244, -43, -136, -126, 
-9, -97, -87, 53, 39, -92, 34, 209, 263, -29, -131, -126, 
0, -97, -97, 48, 48, -97, 29, 214, 287, -14, -131, -122, 
0, -92, -92, 46, 46, -92, 29, 224, 302, -4, -122, -117, 
9, -92, -102, 41, 56, -97, 24, 229, 326, 0, -117, -112, 
19, -92, -112, 36, 65, -102, 29, 239, 351, 9, -112, -107, 
24, -82, -107, 29, 65, -95, 34, 244, 385, 14, -107, -107, 
34, -78, -112, 21, 73, -95, 29, 253, 405, 24, -97, -102, 
39, -68, -107, 14, 73, -87, 24, 263, 429, 34, -92, -92, 
48, -63, -112, 7, 80, -87, 24, 278, 458, 48, -87, -87, 
58, -48, -107, -4, 82, -78, 19, 287, 492, 58, -82, -82, 
68, -39, -107, -14, 87, -73, 19, 307, 517, 73, -78, -78, 
78, -29, -107, -24, 92, -68, 9, 317, 536, 82, -68, -73, 
87, -19, -107, -34, 97, -63, 4, 336, 561, 87, -58, -68, 
97, -4, -102, -46, 100, -53, -4, 351, 580, 92, -58, -63, 
112, 4, -107, -58, 109, -51, -9, 361, 595, 92, -58, -53, 
122, 19, -102, -70, 112, -41, -19, 375, 605, 92, -58, -48, 
126, 29, -97, -78, 112, -34, -29, 380, 614, 82, -53, -43, 
136, 39, -97, -87, 117, -29, -34, 380, 624, 73, -53, -39, 
141, 48, -92, -95, 117, -21, -39, 380, 624, 63, -53, -29, 
146, 63, -82, -104, 114, -9, -39, 380, 614, 48, -58, -29, 
146, 68, -78, -107, 112, -4, -43, 370, 610, 34, -58, -29, 
146, 73, -73, -109, 109, 0, -43, 361, 590, 9, -73, -24, 
146, 82, -63, -114, 104, 9, -58, 341, 575, -9, -78, -19, 
146, 92, -53, -119, 100, 19, -63, 322, 546, -29, -87, -19, 
146, 102, -43, -124, 95, 29, -58, 302, 517, -58, -92, -19, 
141, 107, -34, -124, 87, 36, -63, 283, 488, -82, -102, -14, 
136, 112, -24, -124, 80, 43, -63, 253, 448, -107, -117, -14, 
126, 112, -14, -119, 70, 48, -63, 229, 405, -136, -131, -14, 
117, 117, 0, -117, 58, 58, -68, 204, 351, -165, -146, -19, 
102, 112, 9, -107, 46, 61, -73, 185, 302, -180, -151, -29, 
87, 102, 14, -95, 36, 58, -63, 165, 263, -200, -161, -39, 
68, 92, 24, -80, 21, 58, -58, 141, 214, -214, -165, -43, 
53, 73, 19, -63, 17, 46, -39, 112, 170, -214, -170, -53, 
34, 58, 24, -46, 4, 41, -9, 92, 126, -214, -170, -63, 
14, 43, 29, -29, -7, 36, -4, 78, 87, -214, -170, -63, 
-4, 34, 39, -14, -21, 36, 0, 48, 43, -214, -165, -73, 
-9, 14, 24, -2, -17, 19, 4, 24, 4, -209, -161, -73, 
-34, 0, 34, 17, -34, 17, 9, 4, -24, -204, -156, -78, 
-39, -19, 19, 29, -29, 0, 14, -4, -48, -195, -156, -87, 
-48, -34, 14, 41, -31, -9, 9, -24, -73, -190, -156, -92, 
-58, -43, 14, 51, -36, -14, 14, -39, -92, -180, -151, -97, 
-68, -53, 14, 61, -41, -19, 19, -48, -107, -175, -151, -97, 
-73, -63, 9, 68, -41, -26, 19, -53, -117, -170, -136, -97, 
-73, -63, 9, 68, -41, -26, 19, -58, -126, -165, -136, -97, 
-82, -68, 14, 75, -48, -26, 19, -63, -136, -161, -131, -97, 
-87, -68, 19, 78, -53, -24, 19, -63, -136, -151, -126, -97, 
