I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -58, -29, 43, 0, -43, -24, -48, -14, -24, -29, -19, 
-39, -78, -39, 58, 0, -58, -14, -43, -4, -14, -29, -19, 
-34, -68, -34, 51, 0, -51, -14, -53, -14, -14, -39, -29, 
-39, -63, -24, 51, -7, -43, -9, -48, -9, -19, -34, -29, 
-43, -48, -4, 46, -19, -26, -9, -48, -9, -24, -34, -24, 
-43, -24, 19, 34, -31, -2, -9, -53, -9, -29, -39, -24, 
-48, -34, 14, 41, -31, -9, 0, -53, -14, -39, -34, -19, 
-48, -58, -9, 53, -19, -34, 0, -48, -14, -34, -43, -24, 
-48, -82, -34, 65, -7, -58, 0, -43, -9, -29, -34, -24, 
-48, -92, -43, 70, -2, -68, 0, -39, 0, -24, -34, -24, 
-58, -63, -4, 61, -26, -34, -4, -43, -4, -29, -48, -39, 
-58, -43, 14, 51, -36, -14, 4, -48, -9, -29, -48, -39, 
-63, -34, 29, 48, -46, -2, 0, -53, -9, -29, -43, -34, 
-63, -24, 39, 43, -51, 7, -14, -58, -14, -34, -43, -34, 
-53, -29, 24, 41, -39, -2, -14, -63, -24, -39, -53, -43, 
-53, -39, 14, 46, -34, -12, -14, -63, -24, -39, -53, -43, 
-53, -43, 9, 48, -31, -17, -14, -58, -19, -29, -43, -34, 
-48, -48, 0, 48, -24, -24, -14, -58, -19, -29, -43, -34, 
-58, -58, 0, 58, -29, -29, 0, -48, -19, -29, -43, -34, 
-53, -63, -9, 58, -21, -36, 0, -48, -14, -29, -43, -34, 
-53, -63, -9, 58, -21, -36, 0, -53, -14, -34, -48, -39, 
-63, -53, 9, 58, -36, -21, -14, -53, -19, -34, -48, -39, 
-58, -92, -34, 75, -12, -63, -4, -48, -9, -29, -43, -39, 
-58, -112, -53, 85, -2, -82, 0, -48, -9, -29, -39, -34, 
-53, -97, -43, 75, -4, -70, 0, -43, -4, -29, -39, -34, 
-53, -92, -39, 73, -7, -65, 0, -43, -4, -29, -39, -34, 
-53, -68, -14, 61, -19, -41, -9, -48, -9, -39, -43, -43, 
-48, -63, -14, 56, -17, -39, -9, -53, -14, -39, -48, -43, 
-39, -48, -9, 43, -14, -29, -9, -58, -19, -39, -53, -43, 
-34, -19, 14, 26, -24, -2, -9, -63, -24, -39, -58, -48, 
-39, -34, 4, 36, -21, -14, -4, -53, -19, -29, -53, -39, 
-43, -39, 4, 41, -24, -17, 0, -53, -14, -24, -48, -34, 
-48, -53, -4, 51, -21, -29, 9, -48, -4, -19, -39, -29, 
-43, -58, -14, 51, -14, -36, 14, -43, 9, -19, -29, -19, 
-14, -43, -29, 29, 7, -36, 9, -34, 9, -19, -29, -19, 
-43, -78, -34, 61, -4, -56, 9, -34, 9, -19, -34, -19, 
-48, -43, 4, 46, -26, -19, 4, -43, 0, -14, -24, -19, 
-53, -9, 43, 31, -48, 17, 14, -53, 19, 0, -19, -14, 
-82, -24, 58, 53, -70, 17, 48, -43, 48, 14, -9, -4, 
-102, -14, 87, 58, -95, 36, 63, -63, 53, 14, -9, 0, 
-122, 0, 122, 61, -122, 61, 73, -97, 63, 19, -4, 0, 
-151, 0, 151, 75, -151, 75, 97, -102, 92, 39, 4, 4, 
-175, 19, 195, 78, -185, 107, 136, -102, 117, 43, 9, 4, 
-200, 48, 248, 75, -224, 148, 190, -92, 151, 53, 4, -4, 
-209, 48, 258, 80, -234, 153, 239, -58, 204, 92, 29, 19, 
-190, 39, 229, 75, -209, 134, 263, 9, 268, 151, 78, 58, 
-151, 68, 219, 41, -185, 143, 263, 97, 317, 195, 126, 87, 
-102, 87, 190, 7, -146, 139, 273, 234, 405, 273, 190, 131, 
0, 112, 112, -56, -56, 112, 248, 380, 522, 395, 317, 219, 
136, 156, 19, -146, 58, 87, 204, 556, 629, 527, 444, 322, 
278, 214, -63, -246, 170, 75, 146, 771, 727, 658, 575, 409, 
434, 283, -151, -358, 292, 65, 24, 936, 785, 790, 697, 522, 
614, 375, -239, -495, 427, 68, -161, 1000, 795, 897, 824, 624, 
800, 488, -312, -644, 556, 87, -317, 1073, 800, 1000, 932, 697, 
936, 580, -356, -758, 646, 112, -405, 1205, 800, 1078, 1019, 790, 
1024, 658, -366, -841, 695, 146, -468, 1268, 741, 1122, 1088, 868, 
1102, 702, -400, -902, 751, 151, -585, 1239, 624, 1098, 1098, 883, 
1185, 732, -453, -958, 819, 139, -751, 1102, 453, 1005, 1044, 873, 
1254, 751, -502, -1002, 878, 124, -941, 897, 209, 878, 966, 863, 
1273, 692, -580, -983, 927, 56, -1093, 673, -68, 673, 814, 775, 
1215, 556, -658, -885, 936, -51, -1200, 439, -370, 370, 551, 595, 
1176, 405, -771, -790, 973, -183, -1254, 229, -663, 58, 253, 370, 
1088, 214, -873, -651, 980, -329, -1229, 78, -917, -239, -19, 156, 
966, -4, -971, -480, 968, -488, -1141, -112, -1122, -502, -273, -58, 
834, -170, -1005, -331, 919, -588, -1083, -424, -1317, -732, -483, -219, 
712, -283, -995, -214, 854, -639, -1054, -780, -1459, -858, -624, -331, 
590, -370, -961, -109, 775, -666, -966, -990, -1459, -893, -668, -385, 
468, -385, -854, -41, 661, -619, -863, -1054, -1366, -863, -658, -395, 
370, -341, -712, -14, 541, -527, -756, -1015, -1220, -785, -610, -361, 
234, -263, -497, 14, 366, -380, -580, -844, -1000, -629, -497, -283, 
73, -170, -244, 48, 158, -207, -385, -629, -736, -458, -351, -185, 
-9, -112, -102, 61, 46, -107, -268, -483, -570, -356, -283, -161, 
-29, -131, -102, 80, 36, -117, -239, -409, -502, -336, -273, -170, 
-39, -170, -131, 104, 46, -151, -190, -336, -444, -302, -248, -156, 
-58, -180, -122, 119, 31, -151, -131, -273, -370, -258, -219, -151, 
-63, -161, -97, 112, 17, -129, -92, -219, -317, -239, -204, -151, 
-73, -151, -78, 112, 2, -114, -73, -180, -263, -209, -195, -141, 
-63, -175, -112, 119, 24, -143, -58, -141, -209, -170, -161, -107, 
-39, -200, -161, 119, 61, -180, -53, -126, -170, -141, -141, -87, 
-24, -156, -131, 90, 53, -143, -58, -126, -156, -131, -126, -92, 
-34, -97, -63, 65, 14, -80, -43, -122, -131, -112, -112, -78, 
-43, -97, -53, 70, 4, -75, -24, -92, -92, -87, -92, -48, 
-48, -92, -43, 70, -2, -68, -9, -78, -68, -78, -78, -48, 
-48, -87, -39, 68, -4, -63, 0, -78, -63, -68, -78, -48, 
-48, -92, -43, 70, -2, -68, 0, -78, -63, -68, -78, -48, 
-53, -92, -39, 73, -7, -65, 9, -73, -58, -68, -68, -48, 
-58, -73, -14, 65, -21, -43, 0, -82, -63, -78, -73, -53, 
-58, -63, -4, 61, -26, -34, 0, -82, -63, -73, -73, -53, 
-58, -63, -4, 61, -26, -34, 0, -73, -53, -68, -78, -53, 
-58, -43, 14, 51, -36, -14, 0, -73, -48, -68, -82, -53, 
-63, -48, 14, 56, -39, -17, 4, -73, -58, -78, -73, -53, 
-63, -63, 0, 63, -31, -31, 4, -73, -58, -78, -73, -53, 
-63, -58, 4, 61, -34, -26, 4, -73, -58, -78, -73, -53, 
-68, -63, 4, 65, -36, -29, 4, -73, -53, -78, -73, -53, 
-78, -73, 4, 75, -41, -34, 4, -63, -53, -73, -68, -53, 
-78, -92, -14, 85, -31, -53, 9, -63, -53, -73, -68, -53, 
-78, -107, -29, 92, -24, -68, 19, -53, -48, -68, -68, -53, 
-73, -92, -19, 82, -26, -56, 29, -48, -43, -68, -63, -43, 
-78, -73, 4, 75, -41, -34, 19, -48, -34, -58, -53, -34, 
-82, -73, 9, 78, -46, -31, 19, -53, -34, -58, -58, -39, 
-82, -78, 4, 80, -43, -36, 24, -53, -34, -53, -58, -39, 
-87, -92, -4, 90, -41, -48, 24, -53, -34, -53, -58, -39, 
-73, -92, -19, 82, -26, -56, 14, -63, -39, -63, -58, -48, 
-78, -78, 0, 78, -39, -39, 9, -63, -39, -63, -63, -48, 
-73, -58, 14, 65, -43, -21, 9, -63, -43, -63, -68, -43, 
-63, -39, 24, 51, -43, -7, 9, -63, -43, -63, -73, -43, 
-63, -53, 9, 58, -36, -21, 9, -53, -43, -58, -73, -43, 
-68, -53, 14, 61, -41, -19, 9, -53, -43, -58, -73, -43, 
-73, -58, 14, 65, -43, -21, 9, -53, -43, -58, -73, -43, 
-68, -58, 9, 63, -39, -24, 4, -58, -43, -63, -82, -48, 
-58, -43, 14, 51, -36, -14, 4, -68, -43, -73, -82, -48, 
-63, -43, 19, 53, -41, -12, 9, -68, -43, -73, -82, -48, 
-73, -58, 14, 65, -43, -21, 9, -63, -43, -68, -82, -48, 
-82, -58, 24, 70, -53, -17, 9, -63, -43, -68, -78, -48, 
-78, -58, 19, 68, -48, -19, 4, -53, -43, -68, -78, -48, 
-73, -58, 14, 65, -43, -21, 4, -53, -43, -68, -78, -48, 
-78, -63, 14, 70, -46, -24, 4, -53, -43, -73, -78, -48, 
-92, -78, 14, 85, -53, -31, 4, -53, -43, -73, -78, -48, 
-87, -82, 4, 85, -46, -39, -4, -63, -58, -73, -87, -53, 
-78, -78, 0, 78, -39, -39, -4, -63, -58, -73, -87, -53, 
-73, -68, 4, 70, -39, -31, -4, -63, -58, -68, -87, -53, 
-68, -63, 4, 65, -36, -29, -4, -63, -58, -68, -87, -53, 
-73, -73, 0, 73, -36, -36, -4, -73, -53, -68, -78, -53, 
-73, -68, 4, 70, -39, -31, -4, -73, -53, -68, -82, -53, 
-73, -48, 24, 61, -48, -12, -9, -73, -63, -68, -82, -58, 
-82, -63, 19, 73, -51, -21, -9, -73, -63, -68, -78, -58, 
-82, -58, 24, 70, -53, -17, 0, -73, -53, -68, -78, -48, 
-73, -53, 19, 63, -46, -17, 0, -73, -53, -73, -78, -48, 
-73, -39, 34, 56, -53, -2, 0, -78, -58, -73, -82, -53, 
-73, -24, 48, 48, -61, 12, 0, -78, -58, -78, -82, -53, 
-63, -53, 9, 58, -36, -21, 0, -63, -53, -73, -78, -39, 
-63, -78, -14, 70, -24, -46, 4, -58, -48, -63, -68, -39, 
-58, -82, -24, 70, -17, -53, 9, -53, -43, -58, -63, -39, 
-48, -82, -34, 65, -7, -58, 14, -48, -39, -53, -58, -39, 
-68, -82, -14, 75, -26, -48, 4, -53, -43, -63, -73, -53, 
-68, -73, -4, 70, -31, -39, 4, -58, -53, -68, -78, -53, 
-63, -63, 0, 63, -31, -31, 4, -63, -58, -73, -82, -53, 
-63, -63, 0, 63, -31, -31, 9, -63, -58, -73, -82, -48, 
-73, -68, 4, 70, -39, -31, 0, -73, -58, -73, -82, -48, 
-78, -48, 29, 63, -53, -9, 0, -73, -58, -73, -82, -48, 
-82, -43, 39, 63, -61, -2, 0, -73, -58, -73, -82, -48, 
-82, -39, 43, 61, -63, 2, 0, -73, -58, -73, -82, -48, 
-73, -48, 24, 61, -48, -12, 0, -73, -63, -68, -78, -43, 
-73, -63, 9, 68, -41, -26, -4, -73, -68, -68, -78, -43, 
-73, -78, -4, 75, -34, -41, -4, -68, -68, -68, -78, -43, 
-73, -82, -9, 78, -31, -46, -4, -63, -73, -68, -82, -43, 
-78, -73, 4, 75, -41, -34, -4, -73, -82, -82, -92, -53, 
-87, -68, 19, 78, -53, -24, -4, -73, -82, -82, -92, -53, 
-87, -63, 24, 75, -56, -19, -4, -73, -82, -82, -92, -48, 
-82, -58, 24, 70, -53, -17, -4, -68, -78, -78, -87, -48, 
-63, -68, -4, 65, -29, -36, 0, -63, -63, -73, -73, -34, 
-63, -78, -14, 70, -24, -46, 9, -58, -58, -68, -68, -29, 
-63, -92, -29, 78, -17, -61, 14, -53, -58, -63, -63, -29, 
-78, -102, -24, 90, -26, -63, 19, -48, -53, -58, -58, -24, 
-68, -87, -19, 78, -24, -53, 4, -63, -63, -68, -73, -39, 
-63, -73, -9, 68, -26, -41, -9, -63, -68, -73, -82, -43, 
-58, -68, -9, 63, -24, -39, -14, -63, -73, -78, -87, -48, 
-58, -43, 14, 51, -36, -14, -14, -58, -78, -82, -87, -48, 
-68, -43, 24, 56, -46, -9, -4, -68, -87, -73, -87, -39, 
-73, -48, 24, 61, -48, -12, -4, -63, -87, -73, -87, -39, 
-73, -53, 19, 63, -46, -17, -4, -63, -87, -73, -87, -39, 
-78, -48, 29, 63, -53, -9, -9, -63, -87, -73, -87, -39, 
-63, -34, 29, 48, -46, -2, -19, -78, -92, -87, -92, -53, 
-63, -29, 34, 46, -48, 2, -24, -78, -92, -87, -92, -53, 
-58, -43, 14, 51, -36, -14, -19, -78, -92, -87, -87, -53, 
-48, -43, 4, 46, -26, -19, -24, -73, -87, -78, -82, -53, 
-63, -58, 4, 61, -34, -26, -19, -58, -78, -58, -73, -39, 
-68, -48, 19, 58, -43, -14, -14, -63, -78, -68, -78, -39, 
-78, -53, 24, 65, -51, -14, -14, -58, -78, -68, -78, -39, 
-82, -68, 14, 75, -48, -26, -14, -53, -78, -68, -78, -39, 
-78, -63, 14, 70, -46, -24, -24, -63, -87, -78, -87, -39, 
-68, -53, 14, 61, -41, -19, -19, -63, -87, -78, -87, -39, 
-63, -48, 14, 56, -39, -17, -14, -53, -87, -73, -82, -39, 
-58, -48, 9, 53, -34, -19, -14, -53, -87, -73, -78, -34, 
-58, -63, -4, 61, -26, -34, -14, -53, -78, -68, -78, -43, 
-58, -39, 19, 48, -39, -9, -19, -58, -82, -68, -82, -43, 
-58, -29, 29, 43, -43, 0, -24, -58, -82, -73, -87, -48, 
-58, -34, 24, 46, -41, -4, -24, -58, -87, -73, -87, -48, 
-68, -43, 24, 56, -46, -9, -34, -58, -92, -78, -78, -43, 
-68, -53, 14, 61, -41, -19, -34, -58, -92, -78, -78, -43, 
-73, -73, 0, 73, -36, -36, -29, -43, -87, -73, -73, -39, 
-78, -53, 24, 65, -51, -14, -29, -43, -87, -68, -73, -34, 
-53, -19, 34, 36, -43, 7, -34, -58, -102, -78, -82, -43, 
-58, -24, 34, 41, -46, 4, -34, -58, -102, -78, -82, -43, 
-53, -24, 29, 39, -41, 2, -29, -53, -97, -73, -78, -39, 
-48, -19, 29, 34, -39, 4, -29, -43, -97, -73, -73, -34, 
-63, -43, 19, 53, -41, -12, -14, -34, -87, -63, -63, -24, 
-63, -43, 19, 53, -41, -12, -14, -29, -87, -63, -68, -29, 
-63, -39, 24, 51, -43, -7, -19, -29, -92, -68, -68, -29, 
-53, -53, 0, 53, -26, -26, -29, -29, -92, -68, -68, -29, 
-29, -29, 0, 29, -14, -14, -39, -29, -92, -73, -68, -39, 
-24, -14, 9, 19, -17, -2, -34, -19, -92, -73, -63, -39, 
-24, 0, 24, 12, -24, 12, -29, -14, -92, -68, -58, -34, 
-34, 19, 53, 7, -43, 36, -29, -4, -87, -68, -58, -29, 
-34, 4, 39, 14, -36, 21, -24, 9, -78, -53, -48, -24, 
-34, -4, 29, 19, -31, 12, -19, 14, -78, -53, -48, -19, 
-34, -34, 0, 34, -17, -17, -14, 19, -78, -53, -48, -9, 
-29, -34, -4, 31, -12, -19, -9, 24, -78, -48, -43, 0, 
-19, -29, -9, 24, -4, -19, -9, 43, -78, -43, -39, 4, 
-24, -34, -9, 29, -7, -21, -9, 48, -73, -43, -34, 4, 
-29, -39, -9, 34, -9, -24, -9, 53, -73, -43, -34, 4, 
-34, -29, 4, 31, -19, -12, -14, 53, -73, -43, -34, 4, 
-14, 0, 14, 7, -14, 7, -24, 48, -78, -53, -43, 0, 
-9, 19, 29, -4, -19, 24, -29, 48, -82, -48, -43, 0, 
-9, 39, 48, -14, -29, 43, -29, 58, -87, -43, -34, 4, 
-19, 48, 68, -14, -43, 58, -29, 58, -87, -39, -29, 4, 
-19, 34, 53, -7, -36, 43, -24, 73, -87, -29, -29, 14, 
-19, 39, 58, -9, -39, 48, -19, 78, -87, -29, -29, 14, 
-19, 34, 53, -7, -36, 43, -14, 92, -82, -29, -29, 14, 
-9, 39, 48, -14, -29, 43, -9, 107, -82, -24, -24, 14, 
9, 43, 34, -26, -12, 39, -14, 112, -73, -24, -24, 14, 
24, 48, 24, -36, 0, 36, -14, 126, -68, -14, -24, 24, 
34, 39, 4, -36, 14, 21, -9, 136, -58, -9, -14, 24, 
39, 34, -4, -36, 21, 14, 0, 146, -58, -9, -4, 29, 
29, 39, 9, -34, 9, 24, -19, 136, -68, -19, -14, 19, 
29, 43, 14, -36, 7, 29, -19, 136, -63, -14, -9, 19, 
29, 48, 19, -39, 4, 34, -14, 151, -53, -4, -9, 29, 
39, 43, 4, -41, 17, 24, -9, 165, -48, 0, 0, 34, 
29, 43, 14, -36, 7, 29, -14, 156, -39, -4, 4, 34, 
19, 43, 24, -31, -2, 34, -9, 161, -39, -4, 9, 34, 
39, 63, 24, -51, 7, 43, -9, 165, -34, 0, 14, 43, 
48, 73, 24, -61, 12, 48, 0, 170, -29, 4, 14, 48, 
53, 87, 34, -70, 9, 61, 14, 190, -14, 19, 29, 58, 
58, 97, 39, -78, 9, 68, 14, 200, -4, 24, 29, 63, 
73, 102, 29, -87, 21, 65, 14, 200, -4, 29, 29, 68, 
97, 117, 19, -107, 39, 68, 14, 200, -4, 39, 39, 73, 
97, 107, 9, -102, 43, 58, 29, 214, 9, 43, 53, 78, 
82, 92, 9, -87, 36, 51, 34, 219, 24, 48, 53, 78, 
68, 82, 14, -75, 26, 48, 34, 224, 29, 53, 53, 78, 
58, 73, 14, -65, 21, 43, 43, 224, 29, 53, 63, 78, 
48, 82, 34, -65, 7, 58, 39, 214, 29, 43, 58, 73, 
58, 82, 24, -70, 17, 53, 43, 214, 39, 43, 53, 73, 
63, 82, 19, -73, 21, 51, 43, 214, 48, 53, 53, 73, 
63, 68, 4, -65, 29, 36, 43, 214, 48, 58, 48, 73, 
73, 73, 0, -73, 36, 36, 39, 209, 58, 63, 63, 78, 
73, 87, 14, -80, 29, 51, 43, 209, 68, 68, 68, 78, 
78, 97, 19, -87, 29, 58, 43, 204, 78, 68, 68, 78, 
78, 107, 29, -92, 24, 68, 53, 204, 78, 68, 68, 78, 
78, 102, 24, -90, 26, 63, 53, 200, 87, 73, 63, 87, 
78, 97, 19, -87, 29, 58, 43, 190, 87, 73, 63, 78, 
78, 97, 19, -87, 29, 58, 43, 185, 87, 78, 63, 78, 
