I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -68, -48, 43, 14, -58, 24, 4, -19, -29, -34, -43, 
-24, -68, -43, 46, 9, -56, 24, 14, -9, -29, -34, -34, 
-24, -63, -39, 43, 7, -51, 19, 14, -9, -29, -34, -34, 
-24, -63, -39, 43, 7, -51, 19, 14, -9, -29, -34, -34, 
-24, -63, -39, 43, 7, -51, 19, 14, -9, -24, -34, -34, 
-24, -63, -39, 43, 7, -51, 29, 14, -9, -24, -34, -39, 
-24, -58, -34, 41, 4, -46, 29, 14, -9, -24, -29, -39, 
-24, -58, -34, 41, 4, -46, 29, 14, -4, -24, -29, -39, 
-19, -58, -39, 39, 9, -48, 29, 14, -4, -19, -29, -34, 
-9, -53, -43, 31, 17, -48, 39, 14, -4, -19, -24, -34, 
-9, -53, -43, 31, 17, -48, 39, 14, -4, -19, -24, -34, 
-9, -43, -34, 26, 12, -39, 39, 9, -4, -19, -24, -29, 
-9, -43, -34, 26, 12, -39, 39, 9, -4, -14, -19, -29, 
-9, -34, -24, 21, 7, -29, 39, 0, 0, -14, -19, -29, 
-4, -29, -24, 17, 9, -26, 39, 0, 0, -14, -19, -29, 
0, -29, -29, 14, 14, -29, 34, 0, 0, -9, -14, -29, 
4, -24, -29, 9, 17, -26, 34, -4, 0, -9, -14, -29, 
4, -24, -29, 9, 17, -26, 34, 4, 4, 0, -4, -19, 
4, -19, -24, 7, 14, -21, 34, 4, 4, 4, 0, -19, 
9, -19, -29, 4, 19, -24, 34, 0, 4, 4, 0, -14, 
9, -19, -29, 4, 19, -24, 34, 0, 4, 4, 4, -14, 
9, -9, -19, 0, 14, -14, 34, 0, 14, 9, 14, -4, 
14, -4, -19, -4, 17, -12, 29, 0, 19, 9, 14, -4, 
14, 0, -14, -7, 14, -7, 29, 0, 19, 9, 19, 0, 
14, 9, -4, -12, 9, 2, 29, 0, 19, 9, 19, 0, 
9, 9, 0, -9, 4, 4, 39, 0, 29, 24, 24, 4, 
14, 14, 0, -14, 7, 7, 39, 4, 29, 24, 24, 9, 
14, 14, 0, -14, 7, 7, 39, 4, 29, 24, 24, 9, 
19, 19, 0, -19, 9, 9, 34, 4, 34, 24, 24, 14, 
24, 29, 4, -26, 9, 17, 34, 19, 43, 34, 24, 4, 
24, 34, 9, -29, 7, 21, 34, 19, 43, 39, 24, 4, 
24, 34, 9, -29, 7, 21, 39, 14, 43, 39, 29, 9, 
24, 34, 9, -29, 7, 21, 39, 14, 43, 39, 29, 14, 
34, 53, 19, -43, 7, 36, 34, 14, 53, 39, 43, 24, 
39, 53, 14, -46, 12, 34, 24, 14, 53, 39, 43, 24, 
43, 53, 9, -48, 17, 31, 19, 14, 53, 39, 43, 24, 
43, 58, 14, -51, 14, 36, 14, 14, 53, 39, 43, 24, 
58, 58, 0, -58, 29, 29, 4, 4, 48, 39, 43, 24, 
58, 58, 0, -58, 29, 29, 4, 4, 48, 39, 43, 24, 
63, 63, 0, -63, 31, 31, 4, 4, 48, 39, 43, 24, 
63, 63, 0, -63, 31, 31, 4, 4, 48, 39, 43, 29, 
63, 73, 9, -68, 26, 41, -14, 4, 48, 48, 43, 29, 
63, 73, 9, -68, 26, 41, -14, 4, 48, 48, 43, 29, 
58, 68, 9, -63, 24, 39, -19, 0, 39, 39, 39, 29, 
58, 58, 0, -58, 29, 29, -19, 9, 39, 29, 29, 19, 
58, 58, 0, -58, 29, 29, -19, 9, 39, 29, 29, 19, 
58, 58, 0, -58, 29, 29, -19, 9, 39, 29, 29, 19, 
58, 58, 0, -58, 29, 29, -19, 9, 39, 29, 29, 19, 
53, 48, -4, -51, 29, 21, -24, 0, 29, 29, 29, 19, 
53, 48, -4, -51, 29, 21, -29, 0, 29, 29, 29, 19, 
53, 43, -9, -48, 31, 17, -34, 0, 29, 29, 24, 19, 
53, 43, -9, -48, 31, 17, -39, 0, 29, 24, 24, 19, 
53, 53, 0, -53, 26, 26, -39, -9, 14, 24, 24, 19, 
48, 48, 0, -48, 24, 24, -39, -9, 14, 24, 24, 19, 
48, 48, 0, -48, 24, 24, -39, -9, 14, 19, 24, 19, 
48, 48, 0, -48, 24, 24, -39, -9, 14, 19, 24, 19, 
48, 39, -9, -43, 29, 14, -39, -19, 9, 9, 19, 9, 
53, 39, -14, -46, 34, 12, -39, -19, 9, 9, 19, 9, 
53, 34, -19, -43, 36, 7, -39, -19, 4, 0, 19, 9, 
48, 29, -19, -39, 34, 4, -39, -14, 4, 0, 19, 9, 
39, 19, -19, -29, 29, 0, -39, -4, 4, 0, 9, 0, 
39, 14, -24, -26, 31, -4, -34, -4, -4, 0, 9, 0, 
39, 9, -29, -24, 34, -9, -34, -4, -4, 0, 9, 0, 
39, 9, -29, -24, 34, -9, -34, -4, -4, -4, 4, -4, 
48, 14, -34, -31, 41, -9, -34, 0, -4, -4, 4, -4, 
43, 9, -34, -26, 39, -12, -29, 0, -4, -4, 0, -4, 
34, 4, -29, -19, 31, -12, -29, 0, -4, -4, -4, -9, 
29, 0, -29, -14, 29, -14, -24, -4, -9, -4, -9, -9, 
29, -4, -34, -12, 31, -19, -24, -4, -9, -4, 0, -9, 
24, -9, -34, -7, 29, -21, -24, -4, -14, -14, 0, -19, 
19, -14, -34, -2, 26, -24, -19, -4, -14, -19, -9, -19, 
14, -19, -34, 2, 24, -26, -14, -4, -19, -19, -14, -24, 
19, -24, -43, 2, 31, -34, -19, 0, -19, -24, -9, -24, 
14, -39, -53, 12, 34, -46, -14, 0, -24, -29, -14, -24, 
9, -43, -53, 17, 31, -48, -9, 0, -29, -29, -19, -29, 
9, -53, -63, 21, 36, -58, -9, 0, -29, -34, -19, -29, 
0, -63, -63, 31, 31, -63, 4, -9, -34, -39, -24, -34, 
-9, -73, -63, 41, 26, -68, 9, -4, -34, -43, -29, -34, 
-19, -82, -63, 51, 21, -73, 9, 0, -34, -48, -34, -39, 
-29, -82, -53, 56, 12, -68, 9, 0, -34, -48, -39, -43, 
-34, -97, -63, 65, 14, -80, 14, 0, -39, -58, -48, -48, 
-34, -102, -68, 68, 17, -85, 14, 0, -39, -58, -48, -48, 
-29, -102, -73, 65, 21, -87, 14, 0, -39, -58, -48, -48, 
-29, -97, -68, 63, 19, -82, 14, 0, -39, -58, -48, -48, 
-43, -107, -63, 75, 9, -85, 14, 0, -43, -58, -48, -58, 
-43, -107, -63, 75, 9, -85, 14, 0, -43, -58, -48, -58, 
-43, -107, -63, 75, 9, -85, 14, 0, -43, -58, -43, -58, 
-43, -107, -63, 75, 9, -85, 19, 0, -43, -58, -43, -53, 
-43, -107, -63, 75, 9, -85, 19, -9, -43, -58, -53, -53, 
-43, -107, -63, 75, 9, -85, 19, -14, -43, -58, -53, -53, 
-43, -102, -58, 73, 7, -80, 19, -14, -43, -53, -53, -53, 
-43, -102, -58, 73, 7, -80, 19, -14, -43, -53, -53, -53, 
-43, -92, -48, 68, 2, -70, 19, -14, -43, -58, -48, -63, 
-48, -92, -43, 70, -2, -68, 19, -14, -43, -58, -48, -63, 
-48, -92, -43, 70, -2, -68, 24, -14, -43, -58, -48, -63, 
-53, -97, -43, 75, -4, -70, 24, -14, -43, -58, -53, -63, 
-53, -112, -58, 82, 2, -85, 19, -9, -43, -68, -53, -63, 
-53, -112, -58, 82, 2, -85, 19, -9, -43, -68, -53, -63, 
-53, -112, -58, 82, 2, -85, 19, -4, -43, -68, -53, -63, 
-53, -112, -58, 82, 2, -85, 19, -4, -43, -68, -53, -63, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -73, 
-53, -122, -68, 87, 7, -95, 19, -4, -43, -68, -53, -78, 
-58, -122, -63, 90, 2, -92, 29, -4, -43, -68, -63, -68, 
-58, -122, -63, 90, 2, -92, 29, -9, -43, -68, -63, -68, 
-58, -126, -68, 92, 4, -97, 29, -9, -43, -68, -63, -68, 
-58, -126, -68, 92, 4, -97, 29, -9, -43, -68, -63, -68, 
-58, -126, -68, 92, 4, -97, 39, 0, -43, -68, -63, -68, 
-53, -122, -68, 87, 7, -95, 39, 0, -43, -68, -63, -63, 
-53, -122, -68, 87, 7, -95, 39, 0, -43, -68, -63, -63, 
-53, -122, -68, 87, 7, -95, 39, 0, -43, -68, -63, -63, 
-53, -112, -58, 82, 2, -85, 29, -9, -53, -68, -53, -68, 
-53, -112, -58, 82, 2, -85, 29, -9, -53, -68, -58, -73, 
-53, -117, -63, 85, 4, -90, 34, -9, -53, -73, -63, -78, 
-53, -122, -68, 87, 7, -95, 34, 0, -53, -73, -63, -78, 
-63, -126, -63, 95, 0, -95, 34, 4, -53, -82, -73, -92, 
-58, -131, -73, 95, 7, -102, 43, 9, -53, -82, -73, -92, 
-58, -131, -73, 95, 7, -102, 48, 9, -53, -82, -78, -97, 
-53, -131, -78, 92, 12, -104, 48, 14, -53, -73, -78, -97, 
-53, -146, -92, 100, 19, -119, 63, 29, -39, -63, -73, -97, 
-58, -136, -78, 97, 9, -107, 68, 29, -34, -63, -73, -97, 
-58, -131, -73, 95, 7, -102, 73, 24, -29, -43, -58, -92, 
-63, -117, -53, 90, -4, -85, 73, 24, -9, -29, -34, -87, 
-58, -107, -48, 82, -4, -78, 87, 34, 4, 0, -29, -87, 
-34, -73, -39, 53, 2, -56, 102, 48, 24, 24, 0, -73, 
14, -34, -48, 9, 31, -41, 102, 73, 58, 53, 29, -73, 
53, 14, -39, -34, 46, -12, 107, 82, 82, 92, 53, -53, 
92, 58, -34, -75, 63, 12, 102, 82, 122, 126, 82, -39, 
136, 126, -9, -131, 73, 58, 92, 92, 156, 180, 126, -24, 
180, 180, 0, -180, 90, 90, 73, 107, 195, 224, 161, 9, 
253, 234, -19, -244, 136, 107, 34, 126, 214, 258, 190, 29, 
341, 307, -34, -324, 187, 136, -29, 136, 239, 297, 229, 63, 
439, 409, -29, -424, 234, 190, -97, 131, 263, 331, 278, 92, 
502, 492, -9, -497, 256, 241, -185, 117, 273, 361, 317, 141, 
517, 522, 4, -519, 256, 263, -258, 87, 258, 346, 326, 170, 
458, 497, 39, -478, 209, 268, -302, 34, 209, 292, 292, 195, 
287, 405, 117, -346, 85, 261, -312, -53, 156, 219, 239, 209, 
-14, 258, 273, -122, -143, 265, -263, -200, 107, 117, 165, 204, 
-395, 68, 463, 163, -429, 265, -190, -400, 63, 9, 78, 209, 
-771, -107, 663, 439, -717, 278, -126, -580, 29, -68, 24, 224, 
-1034, -214, 819, 624, -927, 302, -107, -707, -14, -117, -14, 234, 
-1141, -287, 854, 714, -997, 283, -126, -751, -68, -170, -39, 234, 
-1156, -341, 814, 749, -985, 236, -161, -736, -146, -239, -87, 214, 
-1098, -380, 717, 739, -907, 168, -195, -692, -224, -297, -126, 180, 
-1019, -370, 649, 695, -834, 139, -229, -649, -258, -322, -151, 165, 
-941, -346, 595, 644, -768, 124, -253, -600, -258, -322, -151, 175, 
-849, -302, 546, 575, -697, 122, -273, -556, -244, -302, -131, 175, 
-746, -253, 492, 500, -619, 119, -283, -517, -244, -287, -126, 175, 
-634, -200, 434, 417, -534, 117, -278, -444, -229, -263, -102, 175, 
-517, -161, 356, 339, -436, 97, -244, -370, -214, -229, -87, 156, 
-414, -131, 283, 273, -348, 75, -219, -302, -190, -185, -78, 126, 
-326, -122, 204, 224, -265, 41, -185, -234, -165, -161, -68, 87, 
-278, -112, 165, 195, -222, 26, -141, -185, -136, -141, -63, 53, 
-234, -102, 131, 168, -183, 14, -97, -146, -107, -117, -63, 39, 
-200, -97, 102, 148, -151, 2, -73, -117, -82, -92, -53, 24, 
-161, -97, 63, 129, -112, -17, -53, -87, -92, -102, -53, 9, 
-131, -102, 29, 117, -80, -36, -39, -48, -97, -97, -68, -4, 
-102, -112, -9, 107, -46, -61, -19, -34, -87, -92, -68, -29, 
-87, -112, -24, 100, -31, -68, -9, -19, -78, -87, -63, -48, 
-82, -102, -19, 92, -31, -61, 9, -14, -63, -78, -63, -43, 
-78, -102, -24, 90, -26, -63, 19, -14, -48, -63, -58, -53, 
-73, -97, -24, 85, -24, -61, 19, 0, -48, -53, -63, -53, 
-63, -102, -39, 82, -12, -70, 24, 4, -39, -53, -58, -48, 
-53, -82, -29, 68, -12, -56, 24, 0, -34, -43, -43, -39, 
-43, -68, -24, 56, -9, -46, 24, 0, -29, -39, -34, -48, 
-39, -58, -19, 48, -9, -39, 24, 0, -24, -34, -34, -43, 
-34, -58, -24, 46, -4, -41, 29, 0, -24, -34, -34, -43, 
-29, -63, -34, 46, 2, -48, 29, 0, -24, -34, -29, -43, 
-24, -68, -43, 46, 9, -56, 24, 0, -14, -29, -39, -39, 
-19, -68, -48, 43, 14, -58, 24, 4, -9, -29, -39, -39, 
-14, -58, -43, 36, 14, -51, 24, 14, -9, -29, -34, -39, 
0, -53, -53, 26, 26, -53, 24, 14, -4, -24, -34, -39, 
9, -53, -63, 21, 36, -58, 24, 14, -14, -24, -34, -39, 
9, -53, -63, 21, 36, -58, 24, 14, -14, -29, -34, -34, 
9, -53, -63, 21, 36, -58, 24, 19, -14, -29, -34, -34, 
19, -53, -73, 17, 46, -63, 24, 19, -14, -24, -34, -34, 
19, -43, -63, 12, 41, -53, 34, 24, -4, -19, -24, -34, 
24, -43, -68, 9, 46, -56, 34, 29, -4, -14, -24, -34, 
24, -43, -68, 9, 46, -56, 34, 29, 0, -14, -19, -34, 
24, -43, -68, 9, 46, -56, 29, 29, 0, -14, -19, -34, 
24, -43, -68, 9, 46, -56, 29, 29, -9, -14, -19, -39, 
24, -43, -68, 9, 46, -56, 29, 29, -14, -14, -14, -39, 
24, -39, -63, 7, 43, -51, 29, 29, -14, -14, -14, -39, 
29, -39, -68, 4, 48, -53, 34, 29, -14, -14, -14, -39, 
29, -29, -58, 0, 43, -43, 43, 29, -14, -19, -14, -29, 
34, -24, -58, -4, 46, -41, 43, 29, -9, -19, -14, -29, 
39, -24, -63, -7, 51, -43, 43, 29, -4, -14, -9, -29, 
43, -19, -63, -12, 53, -41, 39, 29, -4, -14, -9, -29, 
43, -19, -63, -12, 53, -41, 29, 39, -4, -4, -9, -29, 
43, -19, -63, -12, 53, -41, 29, 39, -4, -4, -9, -29, 
43, -14, -58, -14, 51, -36, 34, 39, 0, -4, -4, -24, 
43, -14, -58, -14, 51, -36, 34, 39, 0, 0, -4, -24, 
34, 0, -34, -17, 34, -17, 34, 29, 9, 0, 0, -19, 
43, 0, -43, -21, 43, -21, 34, 34, 9, 4, 0, -19, 
43, 4, -39, -24, 41, -17, 34, 34, 9, 4, 4, -24, 
43, 4, -39, -24, 41, -17, 29, 39, 9, 4, 4, -24, 
53, 0, -53, -26, 53, -26, 29, 39, 9, 4, 4, -34, 
53, 0, -53, -26, 53, -26, 24, 39, 9, 4, 4, -24, 
53, 4, -48, -29, 51, -21, 24, 39, 14, 4, 4, -24, 
53, 4, -48, -29, 51, -21, 24, 39, 14, 4, 4, -24, 
48, 4, -43, -26, 46, -19, 19, 39, 14, 9, 4, -14, 
58, 14, -43, -36, 51, -14, 19, 39, 14, 9, 9, -14, 
58, 19, -39, -39, 48, -9, 14, 43, 14, 9, 14, -14, 
63, 19, -43, -41, 53, -12, 9, 43, 14, 9, 14, -14, 
68, 19, -48, -43, 58, -14, 14, 43, 14, 9, 14, -14, 
73, 19, -53, -46, 63, -17, 14, 43, 14, 14, 14, -14, 
73, 19, -53, -46, 63, -17, 9, 43, 14, 14, 14, -14, 
73, 24, -48, -48, 61, -12, 9, 43, 19, 14, 14, -14, 
73, 34, -39, -53, 56, -2, 9, 48, 19, 29, 14, -19, 
82, 39, -43, -61, 63, -2, 9, 48, 24, 34, 19, -19, 
87, 43, -43, -65, 65, 0, 9, 48, 24, 34, 19, -4, 
97, 48, -48, -73, 73, 0, 14, 48, 29, 39, 24, 0, 
107, 53, -53, -80, 80, 0, 4, 48, 29, 29, 24, 9, 
107, 58, -48, -82, 78, 4, 0, 53, 34, 34, 24, 9, 
107, 58, -48, -82, 78, 4, 0, 53, 34, 34, 29, 9, 
107, 53, -53, -80, 80, 0, 0, 53, 34, 34, 29, 9, 
107, 53, -53, -80, 80, 0, 0, 53, 19, 29, 24, 0, 
107, 53, -53, -80, 80, 0, -4, 58, 19, 29, 24, -4, 
112, 58, -53, -85, 82, 2, -4, 58, 19, 29, 24, -4, 
122, 58, -63, -90, 92, -2, -4, 58, 19, 34, 24, -4, 
131, 68, -63, -100, 97, 2, -4, 63, 19, 34, 34, -4, 
136, 73, -63, -104, 100, 4, -9, 63, 24, 39, 34, -4, 
141, 78, -63, -109, 102, 7, -14, 63, 34, 43, 39, -4, 
146, 78, -68, -112, 107, 4, -14, 63, 34, 43, 39, -4, 
136, 78, -58, -107, 97, 9, -14, 73, 34, 43, 39, 9, 
136, 78, -58, -107, 97, 9, -14, 73, 34, 43, 39, 9, 
146, 78, -68, -112, 107, 4, -19, 73, 34, 48, 39, 9, 
146, 82, -63, -114, 104, 9, -19, 78, 29, 48, 39, 9, 
156, 92, -63, -124, 109, 14, -19, 82, 29, 43, 29, 0, 
156, 97, -58, -126, 107, 19, -24, 82, 29, 43, 34, 0, 
156, 97, -58, -126, 107, 19, -24, 82, 29, 43, 34, 0, 
156, 92, -63, -124, 109, 14, -24, 82, 34, 48, 34, 0, 
156, 82, -73, -119, 114, 4, -29, 82, 34, 48, 34, 0, 
156, 82, -73, -119, 114, 4, -29, 82, 34, 48, 34, 0, 
156, 78, -78, -117, 117, 0, -24, 82, 43, 53, 34, 0, 
156, 78, -78, -117, 117, 0, -24, 87, 43, 53, 34, 0, 
146, 82, -63, -114, 104, 9, -29, 87, 43, 53, 34, 0, 
146, 87, -58, -117, 102, 14, -34, 82, 39, 48, 34, 0, 
146, 92, -53, -119, 100, 19, -34, 82, 39, 48, 34, 0, 
146, 97, -48, -122, 97, 24, -34, 82, 39, 48, 34, 4, 
156, 107, -48, -131, 102, 29, -34, 82, 39, 53, 39, 4, 
156, 107, -48, -131, 102, 29, -29, 82, 43, 53, 39, 14, 
156, 97, -58, -126, 107, 19, -29, 87, 43, 53, 39, 14, 
156, 97, -58, -126, 107, 19, -29, 87, 43, 53, 39, 14, 
156, 87, -68, -122, 112, 9, -24, 87, 39, 53, 39, 14, 
151, 87, -63, -119, 107, 12, -24, 82, 34, 53, 39, 14, 
151, 87, -63, -119, 107, 12, -24, 78, 29, 43, 34, 9, 
146, 82, -63, -114, 104, 9, -24, 78, 29, 39, 29, 4, 
141, 78, -63, -109, 102, 7, -24, 68, 19, 24, 24, 4, 
136, 68, -68, -102, 102, 0, -29, 68, 19, 24, 19, 4, 
136, 68, -68, -102, 102, 0, -29, 68, 14, 24, 19, 4, 
136, 68, -68, -102, 102, 0, -29, 63, 14, 24, 19, 4, 
141, 78, -63, -109, 102, 7, -29, 63, 29, 34, 19, 4, 
141, 78, -63, -109, 102, 7, -29, 63, 29, 34, 14, 4, 
141, 78, -63, -109, 102, 7, -29, 63, 29, 29, 9, 4, 
136, 78, -58, -107, 97, 9, -29, 58, 24, 24, 9, 4, 
131, 68, -63, -100, 97, 2, -19, 58, 19, 19, 9, -4, 
126, 63, -63, -95, 95, 0, -19, 53, 14, 19, 9, -4, 
122, 58, -63, -90, 92, -2, -24, 48, 14, 14, 4, -14, 
117, 53, -63, -85, 90, -4, -24, 48, 14, 14, 0, -14, 
126, 53, -73, -90, 100, -9, -34, 48, 14, 4, 9, -4, 
126, 53, -73, -90, 100, -9, -29, 48, 14, 4, 9, 0, 
126, 53, -73, -90, 100, -9, -29, 43, 14, 4, 9, 4, 
122, 48, -73, -85, 97, -12, -29, 39, 14, 9, 14, 4, 
107, 48, -58, -78, 82, -4, -29, 24, 14, 19, 19, 14, 
102, 53, -48, -78, 75, 2, -29, 24, 14, 19, 19, 19, 
97, 53, -43, -75, 70, 4, -29, 24, 19, 19, 19, 19, 
97, 53, -43, -75, 70, 4, -29, 24, 19, 19, 19, 19, 
107, 53, -53, -80, 80, 0, -34, 34, 19, 19, 29, 14, 
107, 53, -53, -80, 80, 0, -34, 34, 19, 19, 29, 14, 
102, 53, -48, -78, 75, 2, -34, 24, 19, 19, 29, 9, 
97, 43, -53, -70, 75, -4, -34, 19, 19, 19, 29, 9, 
73, 48, -24, -61, 48, 12, -24, 14, 19, 19, 14, 9, 
63, 43, -19, -53, 41, 12, -24, 14, 19, 14, 14, 9, 
58, 39, -19, -48, 39, 9, -19, 14, 19, 14, 14, 9, 
58, 39, -19, -48, 39, 9, -19, 14, 19, 14, 14, 9, 
58, 34, -24, -46, 41, 4, -19, 14, 19, 14, 24, 19, 
58, 39, -19, -48, 39, 9, -14, 14, 19, 14, 24, 19, 
53, 39, -14, -46, 34, 12, -14, 14, 19, 14, 24, 19, 
48, 34, -14, -41, 31, 9, -9, 14, 19, 14, 24, 14, 
43, 24, -19, -34, 31, 2, -9, 9, 19, 14, 9, 9, 
43, 14, -29, -29, 36, -7, 0, 9, 14, 4, 9, 4, 
39, 4, -34, -21, 36, -14, 0, 9, 9, 4, 4, 4, 
34, 4, -29, -19, 31, -12, 0, 9, 9, 0, 0, 0, 
29, -19, -48, -4, 39, -34, 4, 9, -4, -9, -9, -14, 
24, -19, -43, -2, 34, -31, 4, 9, -4, -14, -14, -14, 
19, -19, -39, 0, 29, -29, 9, 9, -4, -14, -14, -14, 
14, -24, -39, 4, 26, -31, 14, 9, -4, -14, -14, -14, 
14, -24, -39, 4, 26, -31, 4, 0, 4, -4, -14, -14, 
9, -29, -39, 9, 24, -34, 4, -4, 4, -9, -9, -19, 
4, -29, -34, 12, 19, -31, 4, -4, 0, -14, -14, -24, 
0, -29, -29, 14, 14, -29, 9, -4, -4, -19, -14, -29, 
-4, -39, -34, 21, 14, -36, 0, -4, -19, -24, -29, -34, 
-4, -39, -34, 21, 14, -36, 4, -4, -19, -29, -29, -34, 
-4, -39, -34, 21, 14, -36, 9, -4, -19, -29, -29, -34, 
-4, -39, -34, 21, 14, -36, 9, -4, -19, -29, -29, -34, 
-4, -29, -24, 17, 9, -26, 9, 4, -19, -29, -29, -34, 
-4, -34, -29, 19, 12, -31, 14, 4, -19, -29, -29, -34, 
-4, -34, -29, 19, 12, -31, 14, 4, -19, -29, -29, -34, 
-4, -34, -29, 19, 12, -31, 14, 4, -24, -29, -34, -34, 
-14, -34, -19, 24, 2, -26, 14, -4, -24, -29, -24, -24, 
-9, -39, -29, 24, 9, -34, 14, -4, -19, -29, -24, -24, 
-9, -39, -29, 24, 9, -34, 14, -4, -19, -29, -24, -24, 
-9, -39, -29, 24, 9, -34, 14, -4, -19, -29, -24, -24, 
-14, -39, -24, 26, 4, -31, 24, -4, -19, -19, -24, -24, 
-14, -34, -19, 24, 2, -26, 19, -4, -19, -19, -24, -24, 
-14, -34, -19, 24, 2, -26, 19, -4, -19, -19, -24, -24, 
-14, -34, -19, 24, 2, -26, 19, -4, -19, -14, -24, -24, 
-14, -34, -19, 24, 2, -26, 19, -14, -19, -14, -24, -29, 
-14, -29, -14, 21, 0, -21, 19, -14, -19, -14, -19, -29, 
-14, -29, -14, 21, 0, -21, 19, -14, -14, -14, -19, -29, 
-9, -29, -19, 19, 4, -24, 19, -14, -14, -9, -19, -24, 
-9, -34, -24, 21, 7, -29, 19, -14, -14, -19, -24, -34, 
-9, -34, -24, 21, 7, -29, 19, -14, -14, -19, -24, -34, 
-9, -24, -14, 17, 2, -19, 19, -19, -14, -19, -24, -29, 
-9, -24, -14, 17, 2, -19, 19, -19, -14, -14, -19, -29, 
-9, -24, -14, 17, 2, -19, 19, -19, -9, -4, -19, -29, 
-4, -19, -14, 12, 4, -17, 19, -19, -9, -4, -19, -29, 
0, -19, -19, 9, 9, -19, 14, -19, -9, 0, -14, -29, 
4, -14, -19, 4, 12, -17, 14, -24, -9, 0, -14, -29, 
-4, -24, -19, 14, 7, -21, 14, -14, -14, -9, -14, -29, 
-4, -19, -14, 12, 4, -17, 14, -14, -14, -4, -9, -29, 
0, -19, -19, 9, 9, -19, 14, -19, -14, -4, -9, -24, 
0, -19, -19, 9, 9, -19, 14, -19, -14, -4, -4, -24, 
0, -4, -4, 2, 2, -4, 14, -9, -14, 0, -4, -24, 
4, -4, -9, 0, 7, -7, 9, -9, -9, 0, -4, -24, 
4, -4, -9, 0, 7, -7, 9, -9, -9, 0, 0, -19, 
4, 0, -4, -2, 4, -2, 9, -9, -9, 0, 0, -19, 
9, 0, -9, -4, 9, -4, 9, -9, -9, 4, 4, -14, 
14, 4, -9, -9, 12, -2, 9, -4, -9, 4, 4, -9, 
14, 4, -9, -9, 12, -2, 9, -4, -9, 4, 4, -9, 
19, 9, -9, -14, 14, 0, 4, -4, -4, 4, 4, -4, 
24, 19, -4, -21, 14, 7, 4, 0, 4, 14, 14, -4, 
24, 24, 0, -24, 12, 12, 4, 0, 4, 19, 14, -4, 
24, 24, 0, -24, 12, 12, 9, -4, 4, 19, 19, 0, 
24, 24, 0, -24, 12, 12, 9, -4, 4, 19, 19, 4, 
24, 34, 9, -29, 7, 21, 19, 4, 14, 29, 24, 4, 
29, 34, 4, -31, 12, 19, 14, 4, 14, 29, 24, 4, 
34, 34, 0, -34, 17, 17, 14, 4, 14, 29, 24, 4, 
34, 39, 4, -36, 14, 21, 14, 4, 14, 29, 24, 4, 
29, 39, 9, -34, 9, 24, 14, 4, 19, 29, 34, 4, 
29, 39, 9, -34, 9, 24, 14, 4, 19, 29, 34, 4, 
34, 43, 9, -39, 12, 26, 14, 4, 19, 29, 34, 4, 
34, 43, 9, -39, 12, 26, 14, 4, 19, 29, 34, 9, 
43, 53, 9, -48, 17, 31, 14, 4, 19, 29, 34, 9, 
43, 53, 9, -48, 17, 31, 14, 4, 19, 29, 34, 9, 
43, 53, 9, -48, 17, 31, 14, 4, 14, 29, 34, 9, 
43, 53, 9, -48, 17, 31, 14, 4, 14, 29, 34, 9, 
53, 63, 9, -58, 21, 36, 14, 4, 24, 39, 34, 9, 
58, 63, 4, -61, 26, 34, 14, 0, 24, 39, 34, 9, 
58, 63, 4, -61, 26, 34, 9, 0, 24, 39, 34, 4, 
58, 63, 4, -61, 26, 34, 9, 0, 24, 39, 34, 0, 
58, 63, 4, -61, 26, 34, 0, 0, 14, 39, 34, 4, 
58, 63, 4, -61, 26, 34, 0, 0, 19, 39, 34, 9, 
58, 63, 4, -61, 26, 34, 0, 0, 19, 39, 34, 14, 
58, 63, 4, -61, 26, 34, -4, 0, 14, 39, 34, 19, 
48, 53, 4, -51, 21, 29, -19, 0, 14, 29, 34, 19, 
58, 48, -9, -53, 34, 19, -19, 0, 14, 29, 34, 19, 
48, 48, 0, -48, 24, 24, -24, 4, 4, 29, 34, 19, 
48, 48, 0, -48, 24, 24, -24, -4, 4, 19, 24, 19, 
48, 48, 0, -48, 24, 24, -29, 0, 0, 19, 29, 19, 
39, 39, 0, -39, 19, 19, -39, 0, 0, 9, 19, 9, 
39, 39, 0, -39, 19, 19, -39, 0, 0, 9, 19, 9, 
39, 39, 0, -39, 19, 19, -39, 0, 0, 9, 19, 9, 
39, 39, 0, -39, 19, 19, -39, 0, 0, 9, 19, 9, 
34, 39, 4, -36, 14, 21, -39, -9, -9, 9, 19, 9, 
34, 39, 4, -36, 14, 21, -39, -9, -9, 9, 19, 9, 
34, 34, 0, -34, 17, 17, -39, -9, -9, 9, 14, 9, 
