I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -87, -19, 78, -24, -53, 34, -24, -58, -78, -73, -107, 
-68, -87, -19, 78, -24, -53, 39, -24, -53, -73, -73, -107, 
-68, -82, -14, 75, -26, -48, 39, -14, -53, -68, -73, -112, 
-68, -82, -14, 75, -26, -48, 39, -9, -53, -68, -73, -112, 
-68, -82, -14, 75, -26, -48, 43, -4, -48, -68, -78, -112, 
-68, -82, -14, 75, -26, -48, 43, 0, -48, -68, -78, -112, 
-73, -82, -9, 78, -31, -46, 48, 9, -43, -68, -78, -112, 
-73, -73, 0, 73, -36, -36, 58, 14, -39, -68, -78, -112, 
-73, -68, 4, 70, -39, -31, 58, 19, -34, -58, -78, -117, 
-73, -68, 4, 70, -39, -31, 63, 24, -29, -58, -78, -117, 
-82, -68, 14, 75, -48, -26, 68, 39, -29, -63, -78, -117, 
-82, -68, 14, 75, -48, -26, 73, 43, -24, -63, -78, -117, 
-92, -73, 19, 82, -56, -26, 82, 58, -19, -63, -78, -117, 
-92, -78, 14, 85, -53, -31, 92, 68, -9, -63, -78, -122, 
-102, -82, 19, 92, -61, -31, 102, 82, 0, -58, -78, -122, 
-107, -82, 24, 95, -65, -29, 112, 102, 0, -53, -82, -126, 
-112, -87, 24, 100, -68, -31, 122, 126, 4, -53, -87, -131, 
-122, -82, 39, 102, -80, -21, 136, 146, 9, -53, -87, -136, 
-126, -92, 34, 109, -80, -29, 146, 170, 9, -53, -97, -146, 
-136, -97, 39, 117, -87, -29, 156, 190, 9, -53, -102, -151, 
-146, -102, 43, 124, -95, -29, 170, 219, 19, -58, -107, -156, 
-156, -102, 53, 129, -104, -24, 180, 244, 24, -48, -107, -165, 
-165, -107, 58, 136, -112, -24, 195, 268, 29, -39, -112, -170, 
-175, -107, 68, 141, -122, -19, 209, 292, 43, -39, -107, -170, 
-185, -112, 73, 148, -129, -19, 219, 317, 48, -39, -97, -180, 
-195, -117, 78, 156, -136, -19, 229, 331, 53, -39, -92, -180, 
-195, -117, 78, 156, -136, -19, 239, 351, 58, -39, -92, -180, 
-195, -112, 82, 153, -139, -14, 248, 366, 63, -24, -92, -180, 
-195, -112, 82, 153, -139, -14, 258, 385, 68, -19, -97, -180, 
-200, -112, 87, 156, -143, -12, 258, 395, 73, -19, -97, -175, 
-200, -112, 87, 156, -143, -12, 263, 414, 78, -14, -87, -170, 
-200, -112, 87, 156, -143, -12, 268, 424, 82, -14, -87, -161, 
-200, -97, 102, 148, -151, 2, 268, 439, 87, -9, -78, -156, 
-200, -92, 107, 146, -153, 7, 263, 444, 87, -4, -73, -151, 
-195, -92, 102, 143, -148, 4, 253, 444, 87, 4, -68, -136, 
-185, -82, 102, 134, -143, 9, 244, 439, 87, 9, -58, -122, 
-175, -73, 102, 124, -139, 14, 229, 429, 87, 14, -48, -112, 
-156, -63, 92, 109, -124, 14, 204, 405, 87, 19, -34, -87, 
-141, -53, 87, 97, -114, 17, 190, 380, 87, 29, -24, -73, 
-126, -34, 92, 80, -109, 29, 165, 356, 87, 29, -9, -68, 
-112, -19, 92, 65, -102, 36, 146, 331, 87, 29, -9, -63, 
-92, -9, 82, 51, -87, 36, 117, 297, 78, 34, 0, -48, 
-73, 9, 82, 31, -78, 46, 97, 273, 73, 43, 9, -34, 
-63, 19, 82, 21, -73, 51, 82, 244, 73, 43, 14, -29, 
-48, 29, 78, 9, -63, 53, 63, 219, 63, 43, 19, -24, 
-34, 24, 58, 4, -46, 41, 43, 195, 58, 43, 24, -9, 
-19, 24, 43, -2, -31, 34, 34, 180, 58, 43, 29, 4, 
-14, 24, 39, -4, -26, 31, 14, 161, 53, 48, 39, 9, 
-4, 24, 29, -9, -17, 26, 4, 146, 48, 58, 43, 14, 
4, 34, 29, -19, -12, 31, -4, 131, 43, 58, 48, 24, 
4, 34, 29, -19, -12, 31, -14, 117, 39, 58, 48, 24, 
14, 34, 19, -24, -2, 26, -24, 107, 29, 53, 48, 19, 
19, 39, 19, -29, 0, 29, -29, 97, 24, 48, 48, 19, 
19, 39, 19, -29, 0, 29, -34, 87, 19, 43, 43, 19, 
19, 39, 19, -29, 0, 29, -39, 78, 19, 39, 39, 19, 
24, 39, 14, -31, 4, 26, -39, 68, 14, 34, 39, 19, 
24, 39, 14, -31, 4, 26, -43, 63, 14, 24, 43, 24, 
24, 43, 19, -34, 2, 31, -43, 58, 14, 34, 43, 19, 
24, 43, 19, -34, 2, 31, -48, 53, 14, 34, 43, 14, 
24, 43, 19, -34, 2, 31, -48, 48, 14, 34, 39, 14, 
24, 43, 19, -34, 2, 31, -48, 39, 14, 24, 34, 9, 
24, 43, 19, -34, 2, 31, -43, 43, 4, 24, 29, 14, 
24, 43, 19, -34, 2, 31, -43, 43, 0, 24, 29, 19, 
19, 39, 19, -29, 0, 29, -43, 39, 0, 24, 34, 14, 
19, 39, 19, -29, 0, 29, -43, 34, 0, 24, 39, 14, 
19, 34, 14, -26, 2, 24, -39, 34, 0, 24, 39, 14, 
14, 29, 14, -21, 0, 21, -34, 24, -4, 19, 39, 14, 
4, 29, 24, -17, -9, 26, -34, 24, -4, 19, 29, 9, 
0, 29, 29, -14, -14, 29, -29, 19, -4, 19, 24, 9, 
0, 19, 19, -9, -9, 19, -29, 19, -4, 19, 19, 4, 
-4, 19, 24, -7, -14, 21, -29, 19, -4, 14, 19, 0, 
0, 14, 14, -7, -7, 14, -24, 19, -4, 14, 19, -4, 
0, 19, 19, -9, -9, 19, -24, 19, -9, 9, 14, -4, 
0, 14, 14, -7, -7, 14, -24, 19, -9, 4, 9, -4, 
0, 14, 14, -7, -7, 14, -19, 14, -9, 0, 4, -9, 
-4, 4, 9, 0, -7, 7, -19, 14, -19, 0, 4, -9, 
-4, 0, 4, 2, -4, 2, -19, 14, -19, 0, 0, -9, 
-4, -4, 0, 4, -2, -2, -19, 14, -19, 0, 4, -9, 
-4, -14, -9, 9, 2, -12, -19, 14, -24, -4, 9, -14, 
-4, -19, -14, 12, 4, -17, -19, 9, -29, -4, 9, -14, 
-4, -24, -19, 14, 7, -21, -19, 4, -29, -4, 4, -14, 
-4, -19, -14, 12, 4, -17, -19, 4, -29, -4, 4, -14, 
-4, -14, -9, 9, 2, -12, -19, 4, -29, -9, 4, -14, 
-4, -14, -9, 9, 2, -12, -19, 0, -29, -9, 4, -14, 
-4, -9, -4, 7, 0, -7, -19, 0, -24, -9, 4, -14, 
-4, -9, -4, 7, 0, -7, -19, 0, -24, -4, 0, -19, 
0, -9, -9, 4, 4, -9, -19, 0, -24, -4, -4, -19, 
0, -14, -14, 7, 7, -14, -19, 0, -24, -4, -4, -19, 
0, -19, -19, 9, 9, -19, -19, 0, -24, -4, -4, -19, 
0, -19, -19, 9, 9, -19, -24, -4, -24, -4, -4, -19, 
0, -19, -19, 9, 9, -19, -29, -4, -24, -4, -4, -19, 
4, -14, -19, 4, 12, -17, -29, -4, -24, -4, 0, -14, 
4, -9, -14, 2, 9, -12, -29, -4, -24, -4, 4, -14, 
9, -9, -19, 0, 14, -14, -29, -4, -24, -9, 0, -14, 
9, -9, -19, 0, 14, -14, -34, -4, -24, -9, 0, -14, 
9, -4, -14, -2, 12, -9, -39, -14, -24, -14, 0, -14, 
14, 0, -14, -7, 14, -7, -39, -19, -24, -14, 0, -14, 
14, 0, -14, -7, 14, -7, -39, -19, -24, -14, 0, -14, 
19, 0, -19, -9, 19, -9, -39, -19, -19, -9, -4, -14, 
19, 0, -19, -9, 19, -9, -39, -19, -24, -9, -4, -14, 
19, 0, -19, -9, 19, -9, -39, -19, -29, -4, -4, -14, 
19, -4, -24, -7, 21, -14, -34, -19, -29, -4, 0, -14, 
19, -9, -29, -4, 24, -19, -29, -19, -34, -9, -4, -14, 
19, -9, -29, -4, 24, -19, -39, -19, -29, -9, 4, -9, 
24, -9, -34, -7, 29, -21, -39, -24, -24, -9, 4, -9, 
24, -4, -29, -9, 26, -17, -39, -24, -24, -9, 0, -14, 
24, 0, -24, -12, 24, -12, -34, -19, -19, -9, 0, -14, 
29, 4, -24, -17, 26, -9, -39, -24, -24, -9, -4, -14, 
29, 4, -24, -17, 26, -9, -43, -24, -29, -9, -14, -14, 
29, 0, -29, -14, 29, -14, -43, -24, -19, -14, -14, -19, 
29, 4, -24, -17, 26, -9, -39, -19, -19, -14, -9, -14, 
29, 0, -29, -14, 29, -14, -39, -19, -19, -14, -4, -14, 
29, 0, -29, -14, 29, -14, -39, -19, -19, -19, -4, -14, 
24, -4, -29, -9, 26, -17, -39, -14, -24, -19, 4, -14, 
24, -9, -34, -7, 29, -21, -39, -14, -24, -19, 4, -14, 
29, -4, -34, -12, 31, -19, -39, -14, -19, -19, 0, -14, 
29, -4, -34, -12, 31, -19, -39, -9, -14, -14, 0, -19, 
29, 9, -19, -19, 24, -4, -19, -4, -9, -9, -4, -19, 
29, 24, -4, -26, 17, 9, -24, -9, -9, -4, -9, -9, 
34, 14, -19, -24, 26, -2, -24, 4, 0, -4, -9, -9, 
39, 9, -29, -24, 34, -9, -14, 14, 9, 0, -9, -9, 
39, 9, -29, -24, 34, -9, 9, 24, 4, -4, -4, -9, 
39, 14, -24, -26, 31, -4, 14, 39, 4, -4, 0, -4, 
43, 14, -29, -29, 36, -7, 24, 48, 14, 4, 4, 0, 
48, 19, -29, -34, 39, -4, 39, 58, 29, 19, 9, 0, 
48, 14, -34, -31, 41, -9, 63, 73, 29, 19, 9, 0, 
48, 9, -39, -29, 43, -14, 87, 87, 29, 19, 9, 0, 
48, 0, -48, -24, 48, -24, 107, 97, 29, 14, 9, 0, 
48, 0, -48, -24, 48, -24, 107, 92, 24, 9, 4, 0, 
53, -4, -58, -24, 56, -31, 107, 92, 24, 9, 4, -4, 
58, 0, -58, -29, 58, -29, 82, 68, 4, 0, -4, -4, 
63, 0, -63, -31, 63, -31, 4, 14, -19, -9, -4, -4, 
63, 0, -63, -31, 63, -31, -43, -14, -24, -14, -4, -4, 
68, 9, -58, -39, 63, -24, -78, -34, -34, -14, 0, 4, 
78, 24, -53, -51, 65, -14, -117, -58, -39, -14, 4, 9, 
82, 29, -53, -56, 68, -12, -131, -73, -43, -19, 4, 9, 
87, 29, -58, -58, 73, -14, -146, -82, -48, -29, 0, 9, 
97, 29, -68, -63, 82, -19, -146, -82, -48, -34, -4, 4, 
102, 34, -68, -68, 85, -17, -141, -82, -48, -34, -4, 9, 
112, 39, -73, -75, 92, -17, -141, -68, -34, -24, 4, 24, 
117, 48, -68, -82, 92, -9, -136, -53, -24, -14, 9, 24, 
117, 48, -68, -82, 92, -9, -131, -53, -29, -4, 9, 24, 
112, 48, -63, -80, 87, -7, -122, -53, -24, -9, 9, 24, 
102, 34, -68, -68, 85, -17, -126, -53, -29, -14, 4, 14, 
92, 29, -63, -61, 78, -17, -122, -58, -29, -14, 0, 9, 
68, -4, -73, -31, 70, -39, -122, -53, -34, -14, -4, 0, 
53, -19, -73, -17, 63, -46, -112, -53, -39, -19, -4, -4, 
43, -24, -68, -9, 56, -46, -97, -53, -39, -19, -9, -14, 
39, -24, -63, -7, 51, -43, -82, -53, -39, -19, -14, -24, 
34, -14, -48, -9, 41, -31, -82, -53, -39, -24, -14, -24, 
29, -4, -34, -12, 31, -19, -82, -53, -43, -29, -24, -19, 
24, -4, -29, -9, 26, -17, -82, -58, -43, -29, -14, -14, 
14, -4, -19, -4, 17, -12, -87, -58, -43, -29, -14, -9, 
9, -9, -19, 0, 14, -14, -87, -58, -39, -29, -19, -14, 
4, -14, -19, 4, 12, -17, -82, -58, -39, -29, -19, -14, 
4, -19, -24, 7, 14, -21, -82, -53, -34, -29, -19, -14, 
4, -24, -29, 9, 17, -26, -78, -53, -34, -29, -19, -9, 
4, -24, -29, 9, 17, -26, -78, -48, -34, -29, -14, -9, 
4, -24, -29, 9, 17, -26, -78, -48, -34, -29, -14, -9, 
0, -19, -19, 9, 9, -19, -78, -48, -29, -29, -14, -9, 
-4, -19, -14, 12, 4, -17, -73, -43, -29, -29, -14, -9, 
-4, -19, -14, 12, 4, -17, -73, -43, -29, -24, -14, -9, 
-4, -19, -14, 12, 4, -17, -73, -43, -29, -14, -14, -9, 
-4, -14, -9, 9, 2, -12, -68, -34, -24, -14, -14, -9, 
-4, -14, -9, 9, 2, -12, -58, -29, -19, -4, -9, -4, 
-4, -19, -14, 12, 4, -17, -53, -19, -24, -9, -19, -14, 
-14, -24, -9, 19, -2, -17, -24, 14, -19, -14, -29, -34, 
-39, -73, -34, 56, -2, -53, 19, 73, -19, -29, -53, -78, 
-53, -117, -63, 85, 4, -90, 53, 97, -19, -34, -82, -112, 
-63, -126, -63, 95, 0, -95, 102, 214, 19, -19, -78, -102, 
-29, -126, -97, 78, 34, -112, 175, 424, 117, 9, -63, -87, 
48, -43, -92, -2, 70, -68, 195, 478, 214, 126, 24, 0, 
165, 29, -136, -97, 151, -53, 200, 561, 287, 234, 136, 97, 
287, 170, -117, -229, 202, 26, 146, 351, 366, 322, 244, 234, 
409, 473, 63, -441, 173, 268, 97, -146, 527, 497, 444, 453, 
551, 766, 214, -658, 168, 490, -141, -902, 522, 663, 653, 712, 
902, 1000, 97, -951, 402, 549, -707, -1747, 409, 707, 810, 932, 
1166, 1029, -136, -1098, 651, 446, -1488, -2522, 112, 580, 839, 1049, 
1229, 1083, -146, -1156, 688, 468, -2034, -2840, -204, 483, 956, 1268, 
1180, 1010, -170, -1095, 675, 419, -1981, -2630, -297, 444, 951, 1273, 
902, 888, -14, -895, 458, 436, -1610, -2132, -43, 536, 897, 1107, 
756, 649, -107, -702, 431, 270, -1263, -1517, 68, 444, 614, 746, 
634, 444, -190, -539, 412, 126, -1019, -1161, -68, 214, 331, 434, 
517, 234, -283, -375, 400, -24, -751, -936, -273, -34, 126, 248, 
341, 58, -283, -200, 312, -112, -429, -570, -258, -122, 14, 97, 
126, -4, -131, -61, 129, -68, -204, -263, -141, -73, -24, 9, 
4, -43, -48, 19, 26, -46, -97, -165, -112, -73, -68, -48, 
-39, -78, -39, 58, 0, -58, -73, -175, -117, -92, -97, -82, 
-29, -112, -82, 70, 26, -97, -68, -165, -107, -97, -78, -82, 
-29, -92, -63, 61, 17, -78, -58, -126, -102, -97, -78, -68, 
-34, -78, -43, 56, 4, -61, -39, -102, -97, -92, -68, -58, 
-34, -78, -43, 56, 4, -61, -29, -102, -92, -87, -68, -58, 
-39, -78, -39, 58, 0, -58, -29, -92, -87, -87, -68, -58, 
-34, -78, -43, 56, 4, -61, -24, -87, -87, -87, -68, -58, 
-29, -78, -48, 53, 9, -63, -9, -78, -82, -87, -68, -58, 
-29, -78, -48, 53, 9, -63, -9, -78, -87, -82, -63, -58, 
-29, -78, -48, 53, 9, -63, -9, -73, -82, -82, -63, -53, 
-29, -78, -48, 53, 9, -63, -4, -73, -82, -82, -68, -53, 
-29, -78, -48, 53, 9, -63, -4, -78, -82, -78, -73, -53, 
-29, -78, -48, 53, 9, -63, -4, -82, -82, -78, -73, -58, 
-29, -78, -48, 53, 9, -63, 0, -82, -82, -78, -73, -58, 
-29, -78, -48, 53, 9, -63, 0, -78, -82, -78, -68, -58, 
-29, -82, -53, 56, 12, -68, 4, -78, -82, -78, -63, -58, 
-29, -82, -53, 56, 12, -68, 4, -73, -82, -78, -68, -58, 
-29, -82, -53, 56, 12, -68, 9, -73, -82, -78, -68, -58, 
-34, -82, -48, 58, 7, -65, 9, -68, -82, -78, -63, -58, 
-39, -82, -43, 61, 2, -63, 9, -68, -78, -78, -63, -58, 
-34, -82, -48, 58, 7, -65, 14, -68, -78, -82, -68, -58, 
-34, -82, -48, 58, 7, -65, 14, -68, -78, -87, -73, -58, 
-29, -82, -53, 56, 12, -68, 19, -68, -78, -87, -73, -58, 
-24, -82, -58, 53, 17, -70, 19, -68, -78, -87, -73, -58, 
-24, -78, -53, 51, 14, -65, 19, -63, -78, -87, -73, -63, 
-24, -78, -53, 51, 14, -65, 19, -63, -78, -87, -73, -68, 
-29, -78, -48, 53, 9, -63, 19, -63, -78, -87, -73, -68, 
-34, -78, -43, 56, 4, -61, 19, -63, -78, -87, -73, -68, 
-29, -78, -48, 53, 9, -63, 14, -63, -73, -82, -73, -68, 
-29, -78, -48, 53, 9, -63, 14, -58, -73, -82, -73, -68, 
-29, -78, -48, 53, 9, -63, 14, -58, -68, -78, -73, -68, 
-29, -78, -48, 53, 9, -63, 14, -58, -68, -78, -73, -68, 
-29, -78, -48, 53, 9, -63, 14, -58, -73, -78, -73, -68, 
-29, -78, -48, 53, 9, -63, 19, -63, -73, -78, -73, -68, 
-29, -73, -43, 51, 7, -58, 19, -53, -73, -78, -73, -73, 
-29, -73, -43, 51, 7, -58, 19, -53, -73, -78, -73, -73, 
-29, -73, -43, 51, 7, -58, 24, -53, -68, -78, -78, -73, 
-29, -73, -43, 51, 7, -58, 24, -48, -68, -78, -78, -73, 
-34, -73, -39, 53, 2, -56, 29, -34, -63, -78, -78, -73, 
-34, -68, -34, 51, 0, -51, 39, -24, -58, -78, -78, -73, 
-34, -73, -39, 53, 2, -56, 39, -19, -53, -68, -78, -78, 
-34, -78, -43, 56, 4, -61, 43, -14, -48, -68, -78, -78, 
-43, -78, -34, 61, -4, -56, 43, 0, -48, -73, -82, -78, 
-43, -78, -34, 61, -4, -56, 43, 4, -43, -73, -87, -82, 
-53, -82, -29, 68, -12, -56, 53, 14, -39, -78, -87, -87, 
-53, -82, -29, 68, -12, -56, 63, 19, -34, -82, -87, -92, 
-63, -82, -19, 73, -21, -51, 73, 29, -29, -78, -87, -92, 
-68, -82, -14, 75, -26, -48, 82, 39, -29, -73, -92, -97, 
-73, -87, -14, 80, -29, -51, 92, 58, -24, -73, -102, -102, 
-87, -87, 0, 87, -43, -43, 107, 78, -19, -73, -107, -107, 
-92, -107, -14, 100, -39, -61, 117, 102, -19, -78, -117, -117, 
-97, -117, -19, 107, -39, -68, 131, 122, -19, -82, -122, -122, 
-107, -126, -19, 117, -43, -73, 151, 151, -9, -87, -117, -126, 
-117, -131, -14, 124, -51, -73, 161, 170, -4, -87, -112, -136, 
-126, -136, -9, 131, -58, -73, 180, 185, 0, -82, -122, -141, 
-136, -136, 0, 136, -68, -68, 200, 204, 9, -78, -126, -141, 
-146, -141, 4, 143, -75, -68, 209, 229, 9, -78, -126, -151, 
-156, -146, 9, 151, -82, -68, 219, 244, 14, -78, -122, -151, 
-156, -146, 9, 151, -82, -68, 224, 258, 14, -82, -122, -151, 
-161, -146, 14, 153, -87, -65, 229, 268, 14, -73, -117, -151, 
-165, -146, 19, 156, -92, -63, 239, 287, 19, -68, -122, -151, 
-170, -141, 29, 156, -100, -56, 239, 297, 24, -68, -126, -151, 
-170, -141, 29, 156, -100, -56, 244, 312, 29, -63, -117, -151, 
-170, -141, 29, 156, -100, -56, 248, 317, 34, -58, -117, -141, 
-170, -126, 43, 148, -107, -41, 248, 331, 43, -43, -102, -131, 
-165, -117, 48, 141, -107, -34, 244, 336, 48, -34, -92, -122, 
-156, -112, 43, 134, -100, -34, 234, 341, 53, -19, -82, -107, 
-141, -97, 43, 119, -92, -26, 219, 341, 58, -9, -63, -92, 
-131, -78, 53, 104, -92, -12, 204, 331, 58, -4, -48, -82, 
-117, -63, 53, 90, -85, -4, 185, 312, 58, 0, -34, -58, 
-102, -53, 48, 78, -75, -2, 170, 297, 63, 9, -24, -43, 
-87, -34, 53, 61, -70, 9, 146, 278, 68, 14, -4, -29, 
-73, -19, 53, 46, -63, 17, 131, 258, 68, 24, 0, -14, 
-53, -14, 39, 34, -46, 12, 107, 234, 63, 34, 9, 0, 
-39, 0, 39, 19, -39, 19, 87, 219, 68, 48, 24, 14, 
-34, 9, 43, 12, -39, 26, 73, 200, 73, 53, 34, 19, 
-19, 19, 39, 0, -29, 29, 53, 180, 63, 53, 39, 24, 
-4, 19, 24, -7, -14, 21, 34, 156, 58, 53, 43, 34, 
9, 24, 14, -17, -2, 19, 29, 141, 63, 53, 43, 43, 
14, 29, 14, -21, 0, 21, 14, 122, 63, 53, 43, 43, 
24, 34, 9, -29, 7, 21, 4, 112, 58, 58, 43, 43, 
34, 43, 9, -39, 12, 26, -4, 102, 53, 58, 48, 53, 
34, 43, 9, -39, 12, 26, -14, 87, 48, 58, 53, 58, 
43, 43, 0, -43, 21, 21, -19, 78, 43, 58, 58, 63, 
48, 48, 0, -48, 24, 24, -19, 68, 43, 58, 58, 68, 
48, 48, 0, -48, 24, 24, -24, 58, 39, 58, 58, 68, 
48, 48, 0, -48, 24, 24, -34, 48, 39, 63, 58, 68, 
53, 48, -4, -51, 29, 21, -39, 43, 34, 63, 58, 68, 
53, 48, -4, -51, 29, 21, -43, 43, 34, 53, 63, 68, 
53, 53, 0, -53, 26, 26, -43, 39, 34, 63, 63, 63, 
48, 53, 4, -51, 21, 29, -48, 34, 34, 63, 63, 63, 
43, 48, 4, -46, 19, 26, -48, 29, 34, 63, 63, 63, 
43, 43, 0, -43, 21, 21, -48, 19, 34, 53, 63, 58, 
43, 43, 0, -43, 21, 21, -43, 19, 24, 53, 58, 58, 
43, 39, -4, -41, 24, 17, -43, 14, 24, 53, 63, 63, 
39, 29, -9, -34, 24, 9, -43, 9, 29, 53, 68, 63, 
39, 29, -9, -34, 24, 9, -43, 4, 29, 53, 68, 63, 
39, 29, -9, -34, 24, 9, -43, 4, 29, 53, 68, 63, 
34, 29, -4, -31, 19, 12, -43, -4, 24, 48, 68, 63, 
29, 29, 0, -29, 14, 14, -43, -4, 24, 48, 63, 58, 
29, 34, 4, -31, 12, 19, -39, -9, 19, 48, 63, 58, 
29, 29, 0, -29, 14, 14, -39, -9, 14, 48, 58, 58, 
29, 34, 4, -31, 12, 19, -39, -9, 14, 43, 58, 58, 
34, 29, -4, -31, 19, 12, -34, -9, 14, 43, 58, 53, 
29, 29, 0, -29, 14, 14, -34, -9, 9, 43, 53, 53, 
29, 24, -4, -26, 17, 9, -34, -9, 9, 48, 53, 53, 
29, 24, -4, -26, 17, 9, -29, -14, 9, 48, 53, 48, 
24, 19, -4, -21, 14, 7, -29, -14, 0, 48, 53, 48, 
24, 19, -4, -21, 14, 7, -29, -14, 0, 43, 43, 48, 
24, 24, 0, -24, 12, 12, -29, -14, 4, 39, 39, 48, 
24, 24, 0, -24, 12, 12, -29, -14, 4, 34, 39, 43, 
24, 19, -4, -21, 14, 7, -29, -14, 0, 34, 39, 43, 
19, 14, -4, -17, 12, 4, -29, -14, 0, 34, 34, 43, 
14, 14, 0, -14, 7, 7, -29, -14, 0, 34, 34, 43, 
