I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
102, 131, 29, -117, 36, 80, -97, 87, 170, 278, 239, 161, 
117, 151, 34, -134, 41, 92, -112, 97, 185, 302, 268, 180, 
136, 170, 34, -153, 51, 102, -122, 112, 200, 336, 292, 204, 
156, 195, 39, -175, 58, 117, -146, 126, 219, 375, 326, 234, 
175, 219, 43, -197, 65, 131, -161, 136, 239, 409, 361, 263, 
195, 244, 48, -219, 73, 146, -180, 146, 258, 439, 400, 287, 
219, 263, 43, -241, 87, 153, -200, 165, 278, 468, 439, 317, 
244, 287, 43, -265, 100, 165, -214, 165, 297, 497, 468, 346, 
263, 302, 39, -283, 112, 170, -234, 170, 307, 527, 497, 370, 
278, 326, 48, -302, 114, 187, -248, 170, 326, 556, 527, 395, 
287, 346, 58, -317, 114, 202, -268, 175, 341, 580, 556, 414, 
312, 366, 53, -339, 129, 209, -278, 175, 351, 600, 575, 434, 
317, 370, 53, -344, 131, 212, -283, 180, 366, 619, 590, 444, 
326, 385, 58, -356, 134, 222, -287, 180, 375, 629, 595, 448, 
331, 380, 48, -356, 141, 214, -287, 180, 380, 634, 605, 453, 
331, 375, 43, -353, 143, 209, -287, 175, 385, 634, 605, 448, 
322, 370, 48, -346, 136, 209, -283, 165, 385, 629, 595, 439, 
307, 351, 43, -329, 131, 197, -273, 161, 385, 614, 566, 424, 
287, 336, 48, -312, 119, 192, -263, 156, 380, 595, 541, 409, 
258, 322, 63, -290, 97, 192, -244, 141, 370, 570, 512, 380, 
244, 297, 53, -270, 95, 175, -229, 136, 351, 536, 478, 351, 
224, 273, 48, -248, 87, 161, -209, 126, 331, 488, 434, 312, 
195, 239, 43, -217, 75, 141, -185, 117, 312, 444, 385, 283, 
180, 209, 29, -195, 75, 119, -165, 97, 283, 395, 336, 244, 
156, 180, 24, -168, 65, 102, -136, 87, 258, 351, 292, 209, 
126, 141, 14, -134, 56, 78, -107, 78, 234, 302, 244, 170, 
107, 122, 14, -114, 46, 68, -87, 68, 209, 253, 204, 136, 
87, 97, 9, -92, 39, 53, -68, 58, 180, 209, 170, 107, 
63, 82, 19, -73, 21, 51, -48, 58, 161, 175, 136, 78, 
43, 68, 24, -56, 9, 46, -29, 53, 146, 151, 107, 63, 
39, 58, 19, -48, 9, 39, -14, 53, 136, 131, 87, 48, 
39, 58, 19, -48, 9, 39, 4, 53, 131, 122, 78, 43, 
43, 73, 29, -58, 7, 51, 14, 53, 131, 107, 73, 34, 
48, 87, 39, -68, 4, 63, 19, 58, 126, 97, 63, 34, 
53, 92, 39, -73, 7, 65, 19, 68, 131, 92, 53, 29, 
58, 92, 34, -75, 12, 63, 19, 73, 136, 92, 48, 29, 
58, 97, 39, -78, 9, 68, 19, 73, 141, 87, 48, 24, 
58, 102, 43, -80, 7, 73, 14, 82, 146, 87, 48, 24, 
58, 107, 48, -82, 4, 78, 14, 92, 156, 92, 53, 24, 
63, 117, 53, -90, 4, 85, 4, 92, 161, 102, 58, 24, 
63, 126, 63, -95, 0, 95, 0, 87, 175, 107, 63, 34, 
63, 141, 78, -102, -7, 109, -29, 78, 170, 112, 78, 43, 
73, 156, 82, -114, -4, 119, -78, 58, 156, 117, 82, 58, 
82, 175, 92, -129, -4, 134, -117, 29, 146, 117, 92, 73, 
87, 190, 102, -139, -7, 146, -141, 9, 131, 117, 97, 87, 
92, 190, 97, -141, -2, 143, -151, -9, 122, 112, 102, 87, 
92, 180, 87, -136, 2, 134, -151, -14, 107, 107, 102, 92, 
102, 165, 63, -134, 19, 114, -151, -14, 87, 92, 92, 92, 
112, 161, 48, -136, 31, 104, -151, -14, 58, 73, 78, 87, 
122, 161, 39, -141, 41, 100, -151, -14, 29, 58, 68, 82, 
117, 141, 24, -129, 46, 82, -136, -9, 19, 58, 63, 78, 
117, 126, 9, -122, 53, 68, -126, -9, 9, 58, 58, 78, 
117, 126, 9, -122, 53, 68, -122, -14, 4, 48, 53, 78, 
117, 126, 9, -122, 53, 68, -117, -19, 0, 39, 48, 78, 
102, 122, 19, -112, 41, 70, -107, -19, 0, 34, 43, 73, 
82, 107, 24, -95, 29, 65, -92, -19, 0, 24, 43, 68, 
68, 97, 29, -82, 19, 63, -78, -24, -4, 19, 43, 63, 
58, 82, 24, -70, 17, 53, -58, -24, -4, 14, 43, 48, 
24, 43, 19, -34, 2, 31, -34, -29, -14, -14, 4, 14, 
-19, 4, 24, 7, -21, 14, -9, -48, -39, -53, -43, -24, 
-48, -34, 14, 41, -31, -9, 14, -48, -53, -78, -73, -48, 
-63, -53, 9, 58, -36, -21, 19, -48, -58, -87, -78, -63, 
-63, -68, -4, 65, -29, -36, 34, -39, -58, -87, -82, -73, 
-68, -78, -9, 73, -29, -43, 43, -34, -58, -92, -92, -87, 
-78, -97, -19, 87, -29, -58, 53, -29, -58, -97, -97, -97, 
-87, -102, -14, 95, -36, -58, 58, -24, -58, -102, -107, -97, 
-87, -107, -19, 97, -34, -63, 63, -24, -63, -107, -107, -102, 
-92, -122, -29, 107, -31, -75, 73, -24, -63, -107, -112, -102, 
-92, -122, -29, 107, -31, -75, 78, -29, -68, -112, -122, -107, 
-92, -131, -39, 112, -26, -85, 82, -29, -68, -112, -126, -112, 
-97, -136, -39, 117, -29, -87, 82, -24, -73, -112, -126, -112, 
-102, -141, -39, 122, -31, -90, 87, -24, -73, -117, -126, -117, 
-102, -146, -43, 124, -29, -95, 87, -24, -78, -117, -131, -122, 
-107, -146, -39, 126, -34, -92, 87, -24, -78, -122, -136, -131, 
-107, -156, -48, 131, -29, -102, 92, -24, -78, -122, -136, -131, 
-112, -156, -43, 134, -34, -100, 92, -19, -78, -122, -141, -136, 
-112, -156, -43, 134, -34, -100, 97, -19, -82, -122, -141, -136, 
-112, -156, -43, 134, -34, -100, 97, -19, -82, -122, -141, -136, 
-112, -165, -53, 139, -29, -109, 97, -19, -82, -122, -141, -136, 
-112, -175, -63, 143, -24, -119, 102, -19, -82, -122, -141, -131, 
-117, -161, -43, 139, -36, -102, 102, -19, -82, -122, -141, -131, 
-117, -156, -39, 136, -39, -97, 107, -19, -82, -122, -141, -131, 
-117, -156, -39, 136, -39, -97, 102, -19, -82, -122, -141, -131, 
-122, -156, -34, 139, -43, -95, 102, -19, -82, -122, -141, -136, 
-122, -156, -34, 139, -43, -95, 102, -14, -78, -122, -141, -136, 
-122, -156, -34, 139, -43, -95, 102, -9, -73, -117, -136, -136, 
-122, -156, -34, 139, -43, -95, 107, -9, -73, -117, -141, -136, 
