I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 468, 458, -239, -224, 463, 122, 512, 775, 658, 326, 204, 
14, 419, 405, -217, -195, 412, 102, 458, 688, 595, 302, 190, 
24, 375, 351, -200, -163, 363, 87, 414, 605, 531, 283, 175, 
34, 331, 297, -183, -131, 314, 68, 356, 527, 468, 244, 161, 
39, 287, 248, -163, -104, 268, 48, 317, 463, 419, 219, 146, 
43, 244, 200, -143, -78, 222, 29, 268, 390, 366, 190, 122, 
48, 214, 165, -131, -58, 190, 19, 229, 331, 326, 175, 112, 
53, 180, 126, -117, -36, 153, 4, 190, 283, 278, 151, 97, 
58, 146, 87, -102, -14, 117, -9, 156, 244, 244, 131, 92, 
63, 117, 53, -90, 4, 85, -24, 126, 185, 204, 107, 73, 
63, 82, 19, -73, 21, 51, -29, 107, 151, 165, 92, 68, 
63, 63, 0, -63, 31, 31, -39, 73, 122, 136, 63, 48, 
63, 34, -29, -48, 46, 2, -48, 48, 87, 112, 53, 48, 
63, 14, -48, -39, 56, -17, -58, 34, 48, 82, 34, 34, 
63, -4, -68, -29, 65, -36, -58, 19, 29, 63, 24, 29, 
63, -24, -87, -19, 75, -56, -63, 0, 19, 39, 9, 19, 
63, -34, -97, -14, 80, -65, -68, -14, 0, 24, 0, 14, 
63, -48, -112, -7, 87, -80, -68, -29, -24, 4, -14, 4, 
63, -58, -122, -2, 92, -90, -68, -39, -29, -4, -19, 4, 
53, -63, -117, 4, 85, -90, -73, -43, -39, -14, -29, -9, 
53, -73, -126, 9, 90, -100, -68, -43, -48, -19, -24, -9, 
48, -82, -131, 17, 90, -107, -63, -43, -58, -29, -34, -14, 
48, -82, -131, 17, 90, -107, -63, -48, -58, -24, -34, -19, 
48, -87, -136, 19, 92, -112, -58, -48, -63, -24, -39, -19, 
43, -87, -131, 21, 87, -109, -58, -43, -63, -24, -43, -19, 
43, -82, -126, 19, 85, -104, -53, -39, -58, -34, -43, -19, 
43, -78, -122, 17, 82, -100, -43, -29, -53, -24, -43, -19, 
43, -68, -112, 12, 78, -90, -34, -29, -43, -24, -43, -19, 
43, -43, -87, 0, 65, -65, -14, -19, -34, -19, -39, -19, 
39, -24, -63, -7, 51, -43, 4, -9, -29, -19, -39, -14, 
34, -14, -48, -9, 41, -31, 14, -4, -24, -9, -39, -9, 
29, 0, -29, -14, 29, -14, 29, 0, -19, -4, -34, -9, 
29, 9, -19, -19, 24, -4, 48, 9, -9, 0, -24, 0, 
34, 14, -19, -24, 26, -2, 58, 14, 0, 4, -24, 4, 
39, 34, -4, -36, 21, 14, 58, 19, 4, 14, -19, 19, 
43, 43, 0, -43, 21, 21, 53, 19, 9, 19, -14, 19, 
53, 53, 0, -53, 26, 26, 24, 4, 4, 24, -4, 29, 
53, 68, 14, -61, 19, 41, -39, -24, 0, 24, -4, 34, 
53, 78, 24, -65, 14, 51, -68, -34, -4, 19, 0, 39, 
68, 78, 9, -73, 29, 43, -97, -68, -14, 14, 0, 43, 
68, 92, 24, -80, 21, 58, -131, -82, -19, 14, 9, 48, 
68, 92, 24, -80, 21, 58, -151, -87, -29, 9, 9, 53, 
68, 68, 0, -68, 34, 34, -151, -87, -34, 9, 9, 53, 
58, 39, -19, -48, 39, 9, -141, -82, -53, -4, 0, 39, 
43, 19, -24, -31, 34, -2, -112, -73, -58, -14, -14, 24, 
29, 0, -29, -14, 29, -14, -87, -68, -68, -29, -29, 9, 
19, -29, -48, 4, 34, -39, -87, -78, -87, -43, -39, 0, 
9, -58, -68, 24, 39, -63, -87, -87, -107, -58, -48, -9, 
4, -73, -78, 34, 41, -75, -87, -92, -122, -68, -58, -19, 
0, -87, -87, 43, 43, -87, -82, -97, -131, -78, -68, -29, 
-4, -107, -102, 56, 48, -104, -78, -102, -146, -92, -78, -39, 
-14, -122, -107, 68, 46, -114, -73, -112, -156, -102, -87, -43, 
-9, -141, -131, 75, 61, -136, -73, -117, -175, -112, -97, -53, 
-9, -146, -136, 78, 63, -141, -68, -122, -175, -117, -97, -53, 
-14, -151, -136, 82, 61, -143, -68, -126, -185, -126, -102, -53, 
-14, -151, -136, 82, 61, -143, -68, -131, -190, -126, -107, -53, 
-14, -161, -146, 87, 65, -153, -68, -136, -204, -131, -107, -53, 
-14, -161, -146, 87, 65, -153, -68, -141, -204, -136, -107, -53, 
-14, -165, -151, 90, 68, -158, -73, -146, -209, -141, -107, -58, 
-14, -170, -156, 92, 70, -163, -78, -146, -219, -141, -107, -63, 
-14, -175, -161, 95, 73, -168, -78, -146, -224, -146, -107, -63, 
-14, -175, -161, 95, 73, -168, -78, -146, -229, -151, -107, -68, 
-14, -175, -161, 95, 73, -168, -78, -156, -234, -151, -112, -68, 
-14, -180, -165, 97, 75, -173, -73, -156, -239, -151, -112, -68, 
-14, -180, -165, 97, 75, -173, -73, -161, -239, -165, -117, -68, 
-14, -180, -165, 97, 75, -173, -73, -161, -239, -170, -117, -68, 
-14, -180, -165, 97, 75, -173, -73, -170, -244, -175, -122, -68, 
-14, -180, -165, 97, 75, -173, -73, -175, -253, -175, -122, -68, 
-14, -180, -165, 97, 75, -173, -78, -175, -253, -175, -122, -68, 
-14, -180, -165, 97, 75, -173, -82, -175, -253, -170, -122, -68, 
-19, -180, -161, 100, 70, -170, -82, -180, -258, -175, -122, -68, 
-19, -180, -161, 100, 70, -170, -82, -180, -263, -175, -122, -68, 
-14, -180, -165, 97, 75, -173, -78, -180, -263, -175, -122, -68, 
-14, -180, -165, 97, 75, -173, -73, -180, -263, -175, -122, -68, 
488, 317, -170, -402, 329, 73, 424, 317, 234, 317, 375, 429, 
990, 814, -175, -902, 583, 319, 922, 814, 732, 814, 868, 927, 
492, 317, -175, -405, 334, 70, 429, 317, 234, 317, 375, 429, 
-4, -180, -175, 92, 85, -178, -68, -180, -263, -180, -117, -68, 
-4, -185, -180, 95, 87, -183, -68, -185, -263, -180, -117, -68, 
0, -190, -190, 95, 95, -190, -68, -185, -263, -156, -97, -58, 
4, -229, -234, 112, 119, -231, -82, -195, -297, -146, -87, -53, 
14, -273, -287, 129, 151, -280, -92, -204, -312, -117, -63, -39, 
29, -326, -356, 148, 192, -341, -107, -229, -370, -126, -63, -34, 
43, -395, -439, 175, 241, -417, -131, -283, -561, -190, -63, -29, 
73, -507, -580, 217, 326, -544, -180, -405, -922, -307, -63, -19, 
102, -600, -702, 248, 402, -651, -244, -527, -1317, -414, -58, 4, 
151, -658, -810, 253, 480, -734, -307, -634, -1634, -458, -29, 39, 
209, -722, -932, 256, 570, -827, -380, -727, -1981, -478, 29, 82, 
268, -795, -1063, 263, 666, -929, -458, -771, -2230, -497, 92, 122, 
341, -878, -1220, 268, 780, -1049, -551, -795, -2454, -522, 161, 165, 
424, -995, -1420, 285, 922, -1207, -624, -888, -2781, -624, 175, 180, 
463, -1112, -1576, 324, 1019, -1344, -663, -1073, -3196, -790, 161, 190, 
497, -1200, -1698, 351, 1098, -1449, -736, -1337, -3498, -951, 161, 195, 
551, -1342, -1893, 395, 1222, -1617, -829, -1708, -3825, -1146, 136, 195, 
610, -1493, -2103, 441, 1356, -1798, -888, -1956, -4040, -1317, 97, 190, 
624, -1664, -2288, 519, 1456, -1976, -897, -2220, -4230, -1532, -19, 136, 
624, -1849, -2474, 612, 1549, -2161, -961, -2537, -4377, -1732, -92, 97, 
639, -1971, -2610, 666, 1625, -2291, -1034, -2820, -4528, -1961, -219, 34, 
649, -1986, -2635, 668, 1642, -2310, -1244, -3054, -4548, -2191, -356, -29, 
678, -1927, -2605, 624, 1642, -2266, -1527, -3191, -4421, -2283, -463, -48, 
683, -1908, -2591, 612, 1637, -2249, -1634, -3142, -4177, -2396, -605, -117, 
683, -1805, -2488, 561, 1586, -2147, -1649, -3093, -3777, -2391, -683, -165, 
673, -1698, -2371, 512, 1522, -2034, -1605, -2962, -3396, -2278, -732, -190, 
649, -1673, -2322, 512, 1485, -1998, -1478, -2669, -3123, -2191, -780, -234, 
585, -1664, -2249, 539, 1417, -1956, -1298, -2405, -2845, -2074, -814, -287, 
527, -1595, -2122, 534, 1324, -1859, -1137, -2142, -2513, -1937, -824, -326, 
483, -1483, -1966, 500, 1224, -1725, -1024, -1947, -2254, -1820, -824, -336, 
405, -1405, -1810, 500, 1107, -1607, -922, -1761, -2034, -1678, -810, -346, 
322, -1337, -1659, 507, 990, -1498, -790, -1610, -1869, -1556, -800, -366, 
268, -1244, -1512, 488, 890, -1378, -707, -1498, -1678, -1468, -780, -375, 
253, -1137, -1390, 441, 822, -1263, -668, -1337, -1454, -1322, -727, -366, 
234, -1063, -1298, 414, 766, -1180, -619, -1156, -1263, -1156, -683, -361, 
209, -966, -1176, 378, 692, -1071, -517, -985, -1093, -1029, -639, -351, 
185, -829, -1015, 322, 600, -922, -414, -805, -854, -888, -561, -322, 
146, -712, -858, 283, 502, -785, -346, -605, -619, -746, -512, -312, 
97, -644, -741, 273, 419, -692, -273, -429, -468, -629, -483, -302, 
24, -536, -561, 256, 292, -549, -146, -273, -322, -507, -439, -287, 
-48, -390, -341, 219, 146, -366, -34, -136, -151, -409, -390, -268, 
-73, -253, -180, 163, 53, -217, 29, 24, 58, -278, -331, -239, 
-97, -126, -29, 112, -34, -78, 107, 224, 278, -78, -239, -190, 
-117, -19, 97, 68, -107, 39, 200, 356, 419, 48, -156, -151, 
-136, 58, 195, 39, -165, 126, 253, 405, 522, 87, -122, -126, 
-146, 146, 292, 0, -219, 219, 268, 488, 649, 170, -87, -102, 
-151, 175, 326, -12, -239, 251, 268, 546, 702, 234, -53, -73, 
-151, 180, 331, -14, -241, 256, 287, 556, 712, 253, -43, -73, 
-151, 214, 366, -31, -258, 290, 297, 561, 741, 253, -43, -63, 
-151, 224, 375, -36, -263, 300, 302, 575, 795, 268, -34, -63, 
-151, 229, 380, -39, -265, 305, 307, 614, 829, 292, -29, -58, 
-156, 244, 400, -43, -278, 322, 312, 624, 854, 312, -24, -58, 
-156, 263, 419, -53, -287, 341, 317, 634, 893, 326, -19, -53, 
-156, 278, 434, -61, -295, 356, 322, 658, 946, 346, -9, -53, 
-156, 292, 448, -68, -302, 370, 326, 692, 990, 370, -4, -48, 
-156, 307, 463, -75, -309, 385, 331, 717, 1015, 390, -4, -48, 
-165, 326, 492, -80, -329, 409, 336, 732, 1068, 405, 0, -43, 
-165, 351, 517, -92, -341, 434, 341, 766, 1132, 424, 4, -43, 
-165, 370, 536, -102, -351, 453, 346, 805, 1190, 463, 9, -39, 
-170, 395, 566, -112, -368, 480, 356, 829, 1249, 492, 24, -39, 
-165, 419, 585, -126, -375, 502, 361, 858, 1322, 517, 39, -29, 
-170, 444, 614, -136, -392, 529, 370, 897, 1405, 546, 48, -24, 
-170, 478, 649, -153, -409, 563, 380, 941, 1478, 590, 58, -19, 
-175, 512, 688, -168, -431, 600, 395, 980, 1551, 629, 68, -14, 
-180, 541, 722, -180, -451, 631, 409, 1019, 1644, 668, 78, -9, 
-185, 585, 771, -200, -478, 678, 419, 1063, 1747, 707, 92, -4, 
-190, 619, 810, -214, -500, 714, 429, 1122, 1849, 761, 107, 0, 
-200, 653, 854, -226, -527, 753, 448, 1171, 1937, 814, 117, 4, 
-209, 692, 902, -241, -556, 797, 463, 1210, 2044, 863, 136, 9, 
-214, 736, 951, -261, -583, 844, 478, 1263, 2176, 917, 146, 19, 
-219, 771, 990, -275, -605, 880, 492, 1337, 2293, 980, 170, 34, 
-224, 819, 1044, -297, -634, 932, 512, 1385, 2396, 1044, 195, 39, 
-229, 863, 1093, -317, -661, 978, 531, 1439, 2518, 1102, 214, 58, 
-234, 902, 1137, -334, -685, 1019, 546, 1498, 2640, 1161, 234, 58, 
-234, 946, 1180, -356, -707, 1063, 566, 1571, 2742, 1239, 263, 73, 
-234, 976, 1210, -370, -722, 1093, 575, 1620, 2835, 1298, 283, 82, 
-234, 1005, 1239, -385, -736, 1122, 590, 1659, 2932, 1361, 317, 97, 
-239, 1044, 1283, -402, -761, 1163, 605, 1693, 3010, 1424, 341, 97, 
-244, 1068, 1312, -412, -778, 1190, 610, 1737, 3069, 1488, 366, 107, 
-244, 1093, 1337, -424, -790, 1215, 614, 1781, 3137, 1546, 395, 126, 
-244, 1107, 1351, -431, -797, 1229, 619, 1795, 3167, 1590, 429, 146, 
-234, 1137, 1371, -451, -802, 1254, 619, 1815, 3181, 1639, 458, 165, 
-229, 1151, 1381, -461, -805, 1266, 624, 1830, 3181, 1688, 497, 190, 
-224, 1161, 1385, -468, -805, 1273, 624, 1830, 3162, 1722, 527, 204, 
-219, 1166, 1385, -473, -802, 1276, 624, 1830, 3128, 1737, 556, 234, 
-209, 1171, 1381, -480, -795, 1276, 619, 1805, 3059, 1751, 585, 244, 
-200, 1171, 1371, -485, -785, 1271, 605, 1771, 2981, 1766, 610, 268, 
-195, 1166, 1361, -485, -778, 1263, 590, 1722, 2898, 1771, 624, 278, 
-185, 1156, 1342, -485, -763, 1249, 566, 1673, 2791, 1766, 644, 292, 
-175, 1141, 1317, -483, -746, 1229, 541, 1615, 2664, 1742, 649, 307, 
-165, 1122, 1288, -478, -727, 1205, 517, 1551, 2537, 1698, 658, 322, 
-151, 1098, 1249, -473, -700, 1173, 492, 1478, 2410, 1639, 663, 326, 
-136, 1058, 1195, -461, -666, 1127, 458, 1400, 2278, 1581, 663, 336, 
-126, 1029, 1156, -451, -641, 1093, 429, 1322, 2117, 1507, 653, 336, 
-112, 990, 1102, -439, -607, 1046, 405, 1239, 1971, 1434, 639, 336, 
-97, 951, 1049, -427, -573, 1000, 366, 1156, 1834, 1346, 610, 326, 
-82, 907, 990, -412, -536, 949, 341, 1073, 1703, 1268, 590, 322, 
-68, 863, 932, -397, -500, 897, 312, 1000, 1556, 1185, 561, 307, 
-58, 810, 868, -375, -463, 839, 283, 922, 1424, 1102, 527, 297, 
-43, 756, 800, -356, -422, 778, 263, 849, 1302, 1010, 488, 283, 
-34, 707, 741, -336, -387, 724, 229, 775, 1185, 932, 458, 273, 
-19, 649, 668, -314, -344, 658, 204, 712, 1073, 854, 424, 258, 
-9, 595, 605, -292, -307, 600, 185, 649, 961, 775, 395, 248, 
0, 546, 546, -273, -273, 546, 161, 585, 863, 697, 351, 224, 
4, 488, 483, -246, -239, 485, 136, 531, 771, 634, 322, 214, 
14, 439, 424, -226, -204, 431, 112, 478, 683, 566, 292, 200, 
24, 395, 370, -209, -173, 383, 97, 429, 605, 502, 273, 185, 
34, 351, 317, -192, -141, 334, 78, 366, 527, 439, 234, 170, 
39, 307, 268, -173, -114, 287, 58, 326, 463, 390, 209, 156, 
43, 263, 219, -153, -87, 241, 39, 278, 390, 336, 180, 131, 
48, 229, 180, -139, -65, 204, 29, 239, 331, 297, 165, 122, 
53, 190, 136, -122, -41, 163, 14, 200, 283, 248, 141, 107, 
58, 156, 97, -107, -19, 126, 0, 165, 244, 214, 122, 102, 
63, 126, 63, -95, 0, 95, -14, 136, 185, 175, 97, 82, 
63, 92, 29, -78, 17, 61, -19, 112, 151, 136, 82, 78, 
63, 73, 9, -68, 26, 41, -29, 73, 122, 107, 53, 58, 
63, 43, -19, -53, 41, 12, -39, 48, 87, 82, 43, 53, 
63, 24, -39, -43, 51, -7, -48, 34, 48, 53, 24, 34, 
63, 4, -58, -34, 61, -26, -48, 19, 24, 34, 14, 29, 
63, -14, -78, -24, 70, -46, -53, 0, 9, 9, 0, 19, 
63, -24, -87, -19, 75, -56, -58, -9, -9, -4, -9, 14, 
68, -39, -107, -14, 87, -73, -58, -19, -34, -19, -24, 4, 
73, -48, -122, -12, 97, -85, -58, -29, -39, -24, -29, 4, 
63, -53, -117, -4, 90, -85, -63, -34, -48, -34, -39, -9, 
63, -63, -126, 0, 95, -95, -63, -39, -58, -39, -39, -9, 
58, -73, -131, 7, 95, -102, -63, -43, -68, -48, -53, -14, 
58, -73, -131, 7, 95, -102, -63, -48, -68, -48, -53, -19, 
58, -78, -136, 9, 97, -107, -58, -43, -73, -53, -53, -19, 
53, -78, -131, 12, 92, -104, -58, -39, -73, -53, -53, -19, 
53, -68, -122, 7, 87, -95, -43, -34, -58, -58, -48, -14, 
53, -58, -112, 2, 82, -85, -24, -19, -48, -43, -43, -9, 
58, -34, -92, -12, 75, -63, -9, -19, -43, -43, -43, -9, 
63, -4, -68, -29, 65, -36, 9, -9, -34, -39, -39, -9, 
58, -4, -63, -26, 61, -34, 24, 0, -29, -39, -39, -4, 
58, -4, -63, -26, 61, -34, 34, 4, -24, -29, -39, 0, 
58, 9, -48, -34, 53, -19, 39, 9, -19, -24, -34, 0, 
58, 24, -34, -41, 46, -4, 48, 19, -9, -19, -24, 4, 
63, 34, -29, -48, 46, 2, 53, 19, 0, -14, -24, 4, 
63, 53, -9, -58, 36, 21, 48, 19, 4, -4, -19, 19, 
63, 58, -4, -61, 34, 26, 9, 4, 0, -4, -14, 19, 
73, 63, -9, -68, 41, 26, -34, -19, -9, -4, -4, 29, 
78, 73, -4, -75, 41, 34, -78, -43, -14, -4, -4, 34, 
82, 78, -4, -80, 43, 36, -107, -48, -19, -4, 0, 39, 
97, 78, -19, -87, 58, 29, -126, -73, -24, -4, -4, 43, 
97, 92, -4, -95, 51, 43, -151, -82, -29, -4, 0, 48, 
87, 78, -9, -82, 48, 34, -146, -82, -39, -9, 0, 53, 
73, 39, -34, -56, 53, 2, -126, -82, -53, -14, -4, 48, 
63, 19, -43, -41, 53, -12, -107, -78, -63, -29, -14, 29, 
58, 0, -58, -29, 58, -29, -87, -78, -78, -48, -29, 9, 
48, -24, -73, -12, 61, -48, -87, -87, -97, -68, -43, 0, 
39, -48, -87, 4, 63, -68, -87, -97, -117, -87, -58, -9, 
34, -63, -97, 14, 65, -80, -82, -97, -126, -92, -63, -19, 
29, -78, -107, 24, 68, -92, -78, -97, -136, -102, -68, -29, 
24, -97, -122, 36, 73, -109, -73, -102, -146, -112, -78, -39, 
14, -112, -126, 48, 70, -119, -73, -112, -156, -122, -87, -43, 
14, -126, -141, 56, 78, -134, -73, -117, -175, -131, -97, -53, 
9, -126, -136, 58, 73, -131, -68, -122, -175, -136, -97, -53, 
4, -136, -141, 65, 73, -139, -73, -126, -185, -146, -102, -58, 
4, -141, -146, 68, 75, -143, -78, -131, -190, -146, -107, -63, 
4, -151, -156, 73, 80, -153, -78, -136, -204, -151, -112, -63, 
4, -151, -156, 73, 80, -153, -78, -141, -204, -156, -117, -63, 
0, -156, -156, 78, 78, -156, -73, -151, -209, -165, -117, -63, 
-4, -161, -156, 82, 75, -158, -68, -156, -219, -170, -117, -63, 
-4, -165, -161, 85, 78, -163, -68, -156, -224, -175, -117, -63, 
-4, -165, -161, 85, 78, -163, -68, -156, -229, -180, -117, -68, 
-4, -165, -161, 85, 78, -163, -73, -165, -234, -180, -122, -68, 
-4, -170, -165, 87, 80, -168, -73, -165, -239, -180, -122, -68, 
-9, -175, -165, 92, 78, -170, -73, -170, -244, -185, -122, -68, 
-14, -180, -165, 97, 75, -173, -73, -170, -248, -180, -117, -68, 
-14, -180, -165, 97, 75, -173, -73, -175, -253, -185, -122, -68, 
-14, -180, -165, 97, 75, -173, -73, -175, -263, -185, -122, -68, 
-9, -180, -170, 95, 80, -175, -73, -175, -263, -190, -122, -68, 
-4, -180, -175, 92, 85, -178, -73, -175, -263, -190, -122, -68, 
-9, -175, -165, 92, 78, -170, -73, -180, -268, -195, -122, -68, 
-9, -170, -161, 90, 75, -165, -73, -180, -273, -195, -122, -68, 
0, -170, -170, 85, 85, -170, -73, -180, -273, -195, -122, -63, 
4, -170, -175, 82, 90, -173, -73, -180, -273, -195, -122, -58, 
502, 326, -175, -414, 339, 75, 429, 322, 229, 302, 380, 439, 
1000, 824, -175, -912, 588, 324, 932, 824, 732, 805, 878, 936, 
502, 326, -175, -414, 339, 75, 434, 326, 229, 307, 375, 439, 
4, -170, -175, 82, 90, -173, -68, -170, -273, -190, -126, -58, 
4, -170, -175, 82, 90, -173, -68, -180, -278, -195, -126, -58, 
9, -170, -180, 80, 95, -175, -68, -185, -283, -175, -107, -48, 
14, -209, -224, 97, 119, -217, -78, -195, -322, -170, -92, -43, 
24, -253, -278, 114, 151, -265, -82, -204, -341, -146, -63, -29, 
39, -312, -351, 136, 195, -331, -97, -229, -419, -165, -68, -29, 
53, -385, -439, 165, 246, -412, -122, -283, -629, -239, -73, -29, 
82, -497, -580, 207, 331, -539, -170, -405, -976, -356, -78, -24, 
112, -590, -702, 239, 407, -646, -234, -527, -1356, -463, -78, -4, 
161, -663, -824, 251, 492, -744, -302, -624, -1668, -512, -53, 29, 
219, -741, -961, 261, 590, -851, -380, -707, -2010, -536, 0, 73, 
278, -814, -1093, 268, 685, -954, -458, -751, -2259, -556, 58, 107, 
351, -897, -1249, 273, 800, -1073, -551, -775, -2483, -580, 122, 146, 
434, -1019, -1454, 292, 944, -1237, -614, -878, -2806, -683, 141, 165, 
473, -1141, -1615, 334, 1044, -1378, -644, -1073, -3215, -849, 131, 180, 
507, -1215, -1722, 353, 1115, -1468, -727, -1346, -3513, -1005, 131, 180, 
561, -1342, -1903, 390, 1232, -1622, -829, -1727, -3835, -1195, 107, 175, 
624, -1503, -2127, 439, 1376, -1815, -888, -1971, -4035, -1351, 73, 175, 
644, -1683, -2327, 519, 1485, -2005, -897, -2230, -4211, -1551, -39, 126, 
649, -1854, -2503, 602, 1576, -2178, -976, -2557, -4352, -1742, -97, 92, 
668, -1961, -2630, 646, 1649, -2296, -1063, -2849, -4499, -1961, -209, 34, 
688, -1976, -2664, 644, 1676, -2320, -1278, -3084, -4514, -2186, -346, -24, 
727, -1917, -2644, 595, 1686, -2281, -1566, -3220, -4382, -2274, -453, -39, 
732, -1878, -2610, 573, 1671, -2244, -1668, -3172, -4148, -2386, -600, -112, 
732, -1756, -2488, 512, 1610, -2122, -1678, -3123, -3757, -2381, -683, -165, 
707, -1664, -2371, 478, 1539, -2017, -1629, -2991, -3381, -2283, -736, -190, 
668, -1654, -2322, 492, 1495, -1988, -1498, -2698, -3113, -2210, -790, -234, 
605, -1639, -2244, 517, 1424, -1942, -1312, -2425, -2835, -2088, -824, -287, 
546, -1566, -2113, 509, 1329, -1839, -1146, -2152, -2503, -1947, -834, -326, 
502, -1459, -1961, 478, 1232, -1710, -1029, -1961, -2249, -1834, -839, -346, 
424, -1385, -1810, 480, 1117, -1598, -922, -1781, -2034, -1698, -829, -366, 
341, -1322, -1664, 490, 1002, -1493, -795, -1625, -1859, -1576, -819, -385, 
287, -1234, -1522, 473, 905, -1378, -717, -1507, -1659, -1488, -800, -395, 
273, -1127, -1400, 427, 836, -1263, -668, -1342, -1434, -1337, -741, -385, 
253, -1054, -1307, 400, 780, -1180, -610, -1156, -1244, -1166, -692, -380, 
229, -951, -1180, 361, 705, -1066, -512, -980, -1073, -1034, -653, -366, 
204, -810, -1015, 302, 610, -912, -414, -795, -834, -888, -580, -331, 
161, -692, -854, 265, 507, -773, -341, -595, -600, -741, -527, -322, 
107, -624, -732, 258, 419, -678, -263, -419, -448, -619, -492, -312, 
34, -517, -551, 241, 292, -534, -136, -263, -302, -497, -448, -292, 
-39, -370, -331, 204, 146, -351, -24, -126, -131, -400, -400, -268, 
-63, -234, -170, 148, 53, -202, 43, 34, 73, -268, -336, -234, 
-87, -107, -19, 97, -34, -63, 126, 234, 287, -68, -239, -180, 
-107, 4, 112, 51, -109, 58, 214, 366, 434, 53, -156, -141, 
-126, 87, 214, 19, -170, 151, 263, 414, 541, 87, -122, -117, 
-141, 170, 312, -14, -226, 241, 278, 497, 663, 170, -87, -92, 
-151, 195, 346, -21, -248, 270, 278, 556, 712, 234, -53, -63, 
-151, 200, 351, -24, -251, 275, 297, 566, 722, 253, -43, -63, 
-151, 234, 385, -41, -268, 309, 307, 570, 751, 253, -43, -53, 
-151, 244, 395, -46, -273, 319, 307, 585, 805, 268, -34, -53, 
-151, 248, 400, -48, -275, 324, 307, 624, 839, 292, -29, -48, 
-156, 258, 414, -51, -285, 336, 312, 634, 863, 307, -29, -48, 
-156, 273, 429, -58, -292, 351, 317, 644, 902, 317, -29, -43, 
-156, 287, 444, -65, -300, 366, 326, 668, 956, 336, -19, -43, 
-156, 302, 458, -73, -307, 380, 336, 702, 1000, 361, -14, -39, 
-156, 322, 478, -82, -317, 400, 341, 727, 1024, 385, -9, -39, 
-165, 346, 512, -90, -339, 429, 346, 741, 1078, 405, 0, -34, 
-165, 370, 536, -102, -351, 453, 351, 775, 1141, 424, 9, -34, 
-165, 390, 556, -112, -361, 473, 356, 814, 1200, 463, 19, -29, 
-180, 409, 590, -114, -385, 500, 370, 839, 1259, 492, 29, -29, 
-185, 429, 614, -122, -400, 522, 380, 868, 1332, 517, 39, -19, 
-190, 453, 644, -131, -417, 549, 390, 912, 1424, 551, 48, -14, 
-190, 488, 678, -148, -434, 583, 400, 961, 1507, 600, 58, -9, 
-195, 522, 717, -163, -456, 619, 409, 1000, 1581, 639, 68, -4, 
-200, 551, 751, -175, -475, 651, 419, 1039, 1673, 678, 78, 0, 
-204, 595, 800, -195, -502, 697, 434, 1088, 1781, 722, 92, 4, 
-209, 629, 839, -209, -524, 734, 448, 1151, 1888, 780, 107, 9, 
-214, 663, 878, -224, -546, 771, 468, 1205, 1981, 834, 117, 14, 
-219, 702, 922, -241, -570, 812, 483, 1249, 2093, 883, 136, 19, 
-224, 746, 971, -261, -597, 858, 497, 1307, 2230, 941, 151, 24, 
-229, 780, 1010, -275, -619, 895, 512, 1385, 2352, 1010, 180, 34, 
-234, 829, 1063, -297, -649, 946, 527, 1434, 2454, 1073, 204, 39, 
-239, 873, 1112, -317, -675, 993, 541, 1488, 2576, 1132, 224, 58, 
-244, 912, 1156, -334, -700, 1034, 561, 1546, 2698, 1190, 244, 58, 
-244, 956, 1200, -356, -722, 1078, 585, 1620, 2801, 1268, 273, 73, 
-248, 985, 1234, -368, -741, 1110, 595, 1673, 2888, 1327, 292, 82, 
-253, 1015, 1268, -380, -761, 1141, 610, 1717, 2981, 1390, 326, 97, 
-253, 1049, 1302, -397, -778, 1176, 629, 1756, 3059, 1454, 356, 107, 
-253, 1068, 1322, -407, -788, 1195, 639, 1805, 3118, 1517, 385, 126, 
-253, 1093, 1346, -419, -800, 1220, 644, 1849, 3176, 1566, 414, 146, 
-253, 1107, 1361, -427, -807, 1234, 649, 1864, 3196, 1600, 448, 165, 
-244, 1137, 1381, -446, -812, 1259, 644, 1883, 3211, 1649, 478, 180, 
-239, 1151, 1390, -456, -814, 1271, 644, 1898, 3211, 1698, 517, 200, 
-234, 1161, 1395, -463, -814, 1278, 644, 1893, 3191, 1737, 546, 214, 
-229, 1166, 1395, -468, -812, 1281, 644, 1888, 3157, 1756, 575, 244, 
-219, 1171, 1390, -475, -805, 1281, 639, 1859, 3084, 1771, 600, 253, 
-209, 1171, 1381, -480, -795, 1276, 624, 1820, 3001, 1786, 619, 278, 
-204, 1166, 1371, -480, -788, 1268, 605, 1766, 2913, 1781, 634, 283, 
-195, 1156, 1351, -480, -773, 1254, 575, 1712, 2801, 1766, 653, 292, 
-180, 1141, 1322, -480, -751, 1232, 546, 1649, 2664, 1737, 658, 307, 
-165, 1122, 1288, -478, -727, 1205, 517, 1581, 2527, 1688, 668, 322, 
-151, 1098, 1249, -473, -700, 1173, 492, 1503, 2396, 1625, 668, 326, 
-136, 1058, 1195, -461, -666, 1127, 458, 1420, 2259, 1561, 663, 336, 
-131, 1029, 1161, -448, -646, 1095, 424, 1342, 2098, 1488, 653, 336, 
-122, 990, 1112, -434, -617, 1051, 395, 1259, 1952, 1415, 639, 336, 
-112, 946, 1058, -417, -585, 1002, 356, 1171, 1815, 1327, 610, 326, 
-102, 897, 1000, -397, -551, 949, 331, 1083, 1683, 1249, 590, 322, 
