I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 39, 68, -4, -48, 53, -73, -122, -126, 24, 43, 19, 
19, 58, 39, -39, -9, 48, -78, -126, -141, 14, 43, 19, 
39, 58, 19, -48, 9, 39, -78, -131, -151, 4, 48, 24, 
53, 82, 29, -68, 12, 56, -68, -122, -146, 19, 58, 43, 
63, 122, 58, -92, 2, 90, -53, -107, -126, 43, 68, 63, 
78, 107, 29, -92, 24, 68, -58, -107, -126, 34, 68, 63, 
53, 73, 19, -63, 17, 46, -73, -112, -131, 24, 63, 53, 
43, 68, 24, -56, 9, 46, -78, -122, -146, 14, 53, 43, 
14, 68, 53, -41, -19, 61, -97, -126, -156, 4, 43, 43, 
4, 58, 53, -31, -24, 56, -97, -131, -156, 4, 39, 39, 
19, 48, 29, -34, -4, 39, -92, -131, -161, 4, 39, 34, 
34, 63, 29, -48, 2, 46, -82, -131, -161, 4, 39, 29, 
58, 73, 14, -65, 21, 43, -78, -131, -156, 4, 39, 24, 
43, 78, 34, -61, 4, 56, -73, -122, -156, 9, 39, 24, 
9, 68, 58, -39, -24, 63, -73, -117, -156, 9, 34, 24, 
0, 63, 63, -31, -31, 63, -82, -117, -156, 4, 34, 19, 
0, 63, 63, -31, -31, 63, -73, -117, -156, 4, 34, 19, 
14, 63, 48, -39, -17, 56, -68, -117, -156, 9, 34, 19, 
24, 68, 43, -46, -9, 56, -63, -117, -151, 14, 34, 19, 
19, 68, 48, -43, -14, 58, -63, -117, -146, 14, 34, 19, 
19, 68, 48, -43, -14, 58, -68, -117, -141, 19, 34, 19, 
4, 63, 58, -34, -26, 61, -73, -112, -141, 19, 34, 19, 
9, 53, 43, -31, -17, 48, -78, -112, -141, 19, 34, 19, 
29, 68, 39, -48, -4, 53, -68, -112, -141, 19, 34, 14, 
29, 78, 48, -53, -9, 63, -58, -112, -141, 19, 34, 14, 
29, 78, 48, -53, -9, 63, -53, -112, -146, 19, 39, 14, 
34, 87, 53, -61, -9, 70, -63, -112, -146, 19, 43, 14, 
73, 122, 48, -97, 12, 85, -68, -112, -146, 19, 43, 24, 
78, 131, 53, -104, 12, 92, -68, -112, -146, 19, 43, 34, 
48, 107, 58, -78, -4, 82, -68, -122, -151, 9, 39, 24, 
4, 68, 63, -36, -29, 65, -63, -131, -165, 0, 34, 14, 
-29, 24, 53, 2, -41, 39, -68, -141, -170, -14, 14, 4, 
-63, -19, 43, 41, -53, 12, -73, -141, -175, -24, 9, 0, 
-53, 0, 53, 26, -53, 26, -87, -131, -175, -14, 9, 0, 
-4, 19, 24, -7, -14, 21, -97, -122, -175, -4, 9, 0, 
24, 68, 43, -46, -9, 56, -82, -122, -165, 4, 19, 9, 
39, 97, 58, -68, -9, 78, -78, -117, -161, 9, 29, 19, 
24, 92, 68, -58, -21, 80, -68, -117, -165, 9, 29, 19, 
14, 82, 68, -48, -26, 75, -58, -117, -165, 9, 29, 24, 
14, 73, 58, -43, -21, 65, -43, -117, -170, 4, 29, 24, 
14, 63, 48, -39, -17, 56, -43, -112, -175, 0, 29, 24, 
14, 48, 34, -31, -9, 41, -43, -122, -180, -4, 24, 14, 
0, 34, 34, -17, -17, 34, -43, -131, -185, -9, 19, 4, 
0, 34, 34, -17, -17, 34, -68, -141, -200, -19, 0, 0, 
4, 39, 34, -21, -14, 36, -78, -146, -200, -24, -4, 0, 
19, 48, 29, -34, -4, 39, -92, -151, -204, -24, -4, 0, 
29, 53, 24, -41, 2, 39, -102, -151, -204, -24, -4, 0, 
9, 58, 48, -34, -19, 53, -78, -141, -204, -19, 4, 4, 
-4, 58, 63, -26, -34, 61, -58, -136, -200, -9, 14, 9, 
19, 87, 68, -53, -24, 78, -58, -136, -200, -9, 14, 9, 
53, 117, 63, -85, -4, 90, -53, -136, -195, -9, 14, 9, 
48, 112, 63, -80, -7, 87, -63, -141, -200, -14, 9, 0, 
48, 97, 48, -73, 0, 73, -78, -146, -204, -24, 4, -4, 
19, 78, 58, -48, -19, 68, -78, -141, -200, -24, 4, -4, 
0, 63, 63, -31, -31, 63, -82, -141, -204, -24, 4, 0, 
-9, 63, 73, -26, -41, 68, -78, -141, -204, -19, 4, 0, 
-19, 63, 82, -21, -51, 73, -68, -136, -200, -19, 9, 0, 
4, 78, 73, -41, -34, 75, -63, -131, -200, -19, 9, 0, 
-9, 63, 73, -26, -41, 68, -53, -126, -200, -24, 9, 4, 
-4, 63, 68, -29, -36, 65, -43, -126, -209, -24, 0, 9, 
14, 73, 58, -43, -21, 65, -34, -126, -209, -29, 0, -4, 
29, 63, 34, -46, -2, 48, -53, -141, -209, -29, -4, -9, 
34, 68, 34, -51, 0, 51, -58, -141, -209, -34, -4, -9, 
34, 82, 48, -58, -7, 65, -58, -141, -209, -34, -4, -9, 
29, 92, 63, -61, -17, 78, -63, -136, -204, -29, -4, 0, 
-4, 63, 68, -29, -36, 65, -68, -141, -209, -39, -9, -4, 
-34, 34, 68, 0, -51, 51, -68, -141, -209, -43, -14, -9, 
-9, 43, 53, -17, -31, 48, -48, -141, -209, -43, -9, -9, 
4, 43, 39, -24, -17, 41, -39, -136, -200, -43, -4, -9, 
43, 82, 39, -63, 2, 61, -39, -126, -195, -29, 0, -4, 
73, 126, 53, -100, 9, 90, -39, -122, -195, -19, 4, -4, 
63, 92, 29, -78, 17, 61, -34, -126, -200, -24, -9, -14, 
43, 58, 14, -51, 14, 36, -34, -126, -204, -34, -14, -14, 
-19, 24, 43, -2, -31, 34, -24, -126, -204, -39, -19, -14, 
-48, 4, 53, 21, -51, 29, -24, -126, -200, -39, -19, -14, 
-19, 24, 43, -2, -31, 34, -29, -117, -200, -39, -19, -9, 
9, 48, 39, -29, -14, 43, -29, -112, -190, -29, -14, 0, 
24, 58, 34, -41, -4, 46, -29, -107, -190, -29, -14, 0, 
24, 68, 43, -46, -9, 56, -29, -107, -190, -29, -14, 0, 
24, 58, 34, -41, -4, 46, -34, -112, -190, -29, -14, -9, 
24, 48, 24, -36, 0, 36, -34, -117, -190, -34, -19, -9, 
24, 48, 24, -36, 0, 36, -39, -112, -190, -43, -14, -24, 
29, 53, 24, -41, 2, 39, -43, -107, -190, -34, -9, -14, 
0, 24, 24, -12, -12, 24, -53, -107, -185, -34, -14, -14, 
-29, 0, 29, 14, -29, 14, -68, -107, -185, -39, -19, -19, 
-9, 9, 19, 0, -14, 14, -58, -107, -185, -39, -19, -19, 
9, 19, 9, -14, 0, 14, -48, -107, -185, -39, -19, -19, 
9, 24, 14, -17, -2, 19, -34, -102, -185, -34, -19, -14, 
9, 29, 19, -19, -4, 24, -19, -97, -185, -29, -19, -9, 
24, 53, 29, -39, -2, 41, -29, -97, -185, -29, -19, -9, 
39, 78, 39, -58, 0, 58, -39, -97, -185, -29, -19, -9, 
19, 48, 29, -34, -4, 39, -53, -102, -190, -39, -24, -19, 
0, 19, 19, -9, -9, 19, -68, -107, -195, -48, -29, -29, 
-9, 19, 29, -4, -19, 24, -68, -107, -195, -48, -29, -29, 
-19, 19, 39, 0, -29, 29, -68, -107, -195, -48, -29, -29, 
4, 43, 39, -24, -17, 41, -48, -102, -180, -39, -24, -14, 
29, 68, 39, -48, -4, 53, -29, -97, -165, -29, -19, 0, 
29, 68, 39, -48, -4, 53, -29, -92, -165, -29, -19, -9, 
29, 68, 39, -48, -4, 53, -29, -87, -165, -29, -19, -19, 
43, 68, 24, -56, 9, 46, -29, -87, -165, -29, -19, -19, 
58, 68, 9, -63, 24, 39, -29, -87, -165, -29, -19, -19, 
39, 48, 9, -43, 14, 29, -29, -87, -165, -29, -19, -19, 
19, 29, 9, -24, 4, 19, -29, -87, -165, -29, -19, -19, 
0, 14, 14, -7, -7, 14, -29, -92, -165, -34, -24, -24, 
-19, 0, 19, 9, -19, 9, -29, -97, -165, -39, -29, -29, 
-29, 0, 29, 14, -29, 14, -29, -97, -165, -39, -29, -29, 
-39, 0, 39, 19, -39, 19, -29, -97, -165, -39, -29, -29, 
-4, 29, 34, -12, -19, 31, -19, -87, -161, -34, -29, -24, 
29, 58, 29, -43, 0, 43, -9, -78, -156, -29, -29, -19, 
29, 58, 29, -43, 0, 43, -24, -78, -156, -29, -29, -19, 
29, 58, 29, -43, 0, 43, -39, -78, -156, -29, -29, -19, 
19, 58, 39, -39, -9, 48, -29, -78, -151, -24, -24, -19, 
9, 58, 48, -34, -19, 53, -19, -78, -146, -19, -19, -19, 
19, 63, 43, -41, -12, 53, -9, -73, -141, -14, -14, -14, 
29, 68, 39, -48, -4, 53, -4, -63, -136, -9, -9, -9, 
39, 73, 34, -56, 2, 53, 0, -53, -131, -9, -4, -9, 
58, 87, 29, -73, 14, 58, 0, -43, -122, -9, -4, -9, 
78, 122, 43, -100, 17, 82, -4, -24, -102, 4, 9, 9, 
78, 136, 58, -107, 9, 97, -9, -24, -87, 24, 14, 14, 
58, 112, 53, -85, 2, 82, 0, -24, -78, 24, 24, 19, 
63, 102, 39, -82, 12, 70, 0, -24, -58, 34, 39, 34, 
53, 141, 87, -97, -17, 114, 4, -19, -39, 48, 43, 39, 
63, 161, 97, -112, -17, 129, 14, -9, -29, 58, 48, 43, 
87, 151, 63, -119, 12, 107, -4, -4, -34, 58, 48, 43, 
126, 151, 24, -139, 51, 87, -9, -4, -34, 58, 48, 43, 
107, 136, 29, -122, 39, 82, -34, -14, -43, 53, 48, 43, 
92, 161, 68, -126, 12, 114, -73, -24, -29, 58, 58, 68, 
131, 219, 87, -175, 21, 153, -102, -43, -43, 68, 73, 82, 
161, 253, 92, -207, 34, 173, -122, -58, -53, 68, 82, 92, 
185, 244, 58, -214, 63, 151, -112, -58, -73, 53, 68, 87, 
204, 214, 9, -209, 97, 112, -107, -53, -87, 24, 39, 73, 
170, 170, 0, -170, 85, 85, -92, -48, -92, 14, 34, 48, 
146, 146, 0, -146, 73, 73, -82, -39, -92, 9, 29, 48, 
126, 102, -24, -114, 75, 39, -87, -48, -97, 0, 14, 34, 
107, 58, -48, -82, 78, 4, -92, -58, -102, -4, 9, 24, 
82, 58, -24, -70, 53, 17, -82, -58, -92, -14, 0, 24, 
68, 63, -4, -65, 36, 29, -78, -58, -92, -19, -4, 24, 
78, 107, 29, -92, 24, 68, -68, -58, -87, 0, 14, 34, 
78, 112, 34, -95, 21, 73, -58, -53, -78, 9, 24, 29, 
92, 117, 24, -104, 34, 70, -39, -48, -73, 4, 24, 19, 
78, 92, 14, -85, 31, 53, -24, -63, -87, -24, 0, 4, 
29, 43, 14, -36, 7, 29, -14, -73, -117, -53, -39, -34, 
-4, 24, 29, -9, -17, 26, -4, -78, -117, -58, -53, -43, 
-19, 9, 29, 4, -24, 19, -4, -78, -117, -58, -58, -48, 
-14, -4, 9, 9, -12, 2, -4, -73, -107, -53, -58, -53, 
-4, 0, 4, 2, -4, 2, -4, -73, -107, -53, -58, -53, 
-14, 0, 14, 7, -14, 7, -4, -73, -107, -53, -58, -53, 
-9, 4, 14, 2, -12, 9, 0, -73, -102, -53, -58, -48, 
4, 14, 9, -9, -2, 12, 4, -73, -97, -48, -53, -43, 
4, 14, 9, -9, -2, 12, 4, -68, -97, -48, -53, -39, 
-9, 19, 29, -4, -19, 24, 14, -68, -82, -43, -48, -34, 
4, 19, 14, -12, -4, 17, 19, -78, -73, -53, -58, -39, 
9, -14, -24, 2, 17, -19, 24, -58, -43, -43, -68, -63, 
-9, -43, -34, 26, 12, -39, 14, -4, 19, -9, -53, -102, 
9, -24, -34, 7, 21, -29, -34, 63, 161, 117, 53, -82, 
92, 63, -29, -78, 61, 17, -131, 122, 473, 395, 322, 0, 
175, 219, 43, -197, 65, 131, -326, 48, 556, 639, 629, 170, 
258, 473, 214, -366, 21, 344, -512, -161, 463, 922, 1010, 370, 
307, 624, 317, -466, -4, 470, -634, -346, 331, 1019, 1127, 453, 
307, 727, 419, -517, -56, 573, -795, -707, -224, 722, 932, 551, 
268, 746, 478, -507, -104, 612, -1098, -1176, -1371, -131, 297, 614, 
117, 819, 702, -468, -292, 761, -1561, -1932, -2996, -1385, -649, 707, 
39, 727, 688, -383, -324, 707, -1790, -2347, -3972, -2215, -1327, 614, 
24, 195, 170, -109, -73, 183, -1590, -2171, -3879, -2410, -1615, 209, 
0, -239, -239, 119, 119, -239, -1400, -1903, -3367, -2259, -1615, -102, 
-48, -317, -268, 183, 109, -292, -1161, -1566, -2615, -1849, -1415, -239, 
-161, -341, -180, 251, 9, -261, -805, -1239, -1888, -1390, -1132, -263, 
-219, -346, -126, 283, -46, -236, -517, -956, -1366, -976, -814, -268, 
-229, -253, -24, 241, -102, -139, -326, -697, -932, -653, -546, -204, 
-165, -92, 73, 129, -119, -9, -141, -448, -517, -414, -380, -141, 
-78, -34, 43, 56, -61, 4, 19, -244, -234, -219, -253, -102, 
-73, -34, 39, 53, -56, 2, 24, -165, -161, -102, -126, -78, 
-63, -34, 29, 48, -46, -2, 29, -122, -141, -73, -78, -68, 
-63, -34, 29, 48, -46, -2, 58, -68, -82, -87, -107, -68, 
-53, -34, 19, 43, -36, -7, 78, -34, -24, -58, -107, -68, 
-39, -29, 9, 34, -24, -9, 78, -43, -39, -48, -82, -73, 
-43, -29, 14, 36, -29, -7, 78, -53, -48, -53, -82, -78, 
-48, -24, 24, 36, -36, 0, 73, -43, -34, -53, -87, -82, 
-58, -24, 34, 41, -46, 4, 68, -29, -19, -48, -87, -82, 
-78, -29, 48, 53, -63, 9, 87, -14, -14, -43, -82, -92, 
-68, -4, 63, 36, -65, 29, 112, 14, 0, -29, -78, -73, 
-63, -14, 48, 39, -56, 17, 112, 14, 4, -29, -78, -82, 
-63, -29, 34, 46, -48, 2, 112, 14, 4, -29, -78, -82, 
-48, -43, 4, 46, -26, -19, 97, 0, -4, -43, -82, -97, 
-48, -53, -4, 51, -21, -29, 97, 4, -9, -48, -87, -97, 
-53, -53, 0, 53, -26, -26, 102, 0, -9, -43, -87, -97, 
-53, -48, 4, 51, -29, -21, 102, 4, -9, -43, -82, -97, 
-58, -39, 19, 48, -39, -9, 122, 9, -4, -39, -82, -97, 
-58, -34, 24, 46, -41, -4, 122, 19, 4, -39, -82, -97, 
-63, -39, 24, 51, -43, -7, 136, 29, 24, -29, -78, -82, 
-78, -43, 34, 61, -56, -4, 156, 39, 39, -19, -68, -68, 
-82, -43, 39, 63, -61, -2, 156, 39, 29, -19, -68, -78, 
-39, -29, 9, 34, -24, -9, 161, 48, 24, -19, -68, -87, 
-68, -48, 19, 58, -43, -14, 170, 39, 19, -24, -78, -92, 
-102, -68, 34, 85, -68, -17, 161, 29, 19, -29, -87, -97, 
-102, -68, 34, 85, -68, -17, 161, 43, 19, -34, -87, -97, 
-78, -78, 0, 78, -39, -39, 161, 43, 9, -43, -97, -107, 
-29, -43, -14, 36, -7, -29, 175, 48, 24, -39, -92, -102, 
9, -4, -14, -2, 12, -9, 180, 63, 43, -29, -87, -97, 
-39, -29, 9, 34, -24, -9, 200, 68, 48, -19, -82, -92, 
-82, -58, 24, 70, -53, -17, 200, 68, 48, -19, -82, -92, 
-97, -73, 24, 85, -61, -24, 195, 73, 48, -24, -87, -102, 
-97, -78, 19, 87, -58, -29, 190, 78, 53, -24, -87, -102, 
-92, -78, 14, 85, -53, -31, 200, 78, 48, -24, -102, -102, 
-92, -87, 4, 90, -48, -41, 204, 87, 53, -24, -107, -107, 
-102, -107, -4, 104, -48, -56, 219, 97, 58, -24, -107, -112, 
-92, -97, -4, 95, -43, -51, 229, 112, 68, -19, -107, -112, 
-58, -68, -9, 63, -24, -39, 229, 117, 78, -9, -97, -117, 
-24, -39, -14, 31, -4, -26, 248, 122, 92, 0, -87, -117, 
-34, -63, -29, 48, -2, -46, 234, 122, 87, -14, -97, -117, 
-48, -97, -48, 73, 0, -73, 229, 126, 78, -29, -117, -126, 
-87, -102, -14, 95, -36, -58, 229, 131, 78, -34, -122, -126, 
-146, -102, 43, 124, -95, -29, 234, 136, 92, -34, -126, -126, 
-136, -97, 39, 117, -87, -29, 253, 146, 92, -34, -122, -126, 
-112, -82, 29, 97, -70, -26, 273, 161, 97, -34, -117, -126, 
-92, -82, 9, 87, -51, -36, 278, 170, 107, -34, -122, -136, 
-107, -102, 4, 104, -56, -48, 287, 170, 112, -34, -126, -136, 
-73, -97, -24, 85, -24, -61, 302, 180, 131, -24, -122, -131, 
-24, -63, -39, 43, 7, -51, 322, 195, 165, -14, -112, -126, 
-78, -87, -9, 82, -34, -48, 331, 200, 165, -9, -117, -126, 
-131, -112, 19, 122, -75, -46, 331, 209, 165, -9, -122, -146, 
-141, -112, 29, 126, -85, -41, 336, 214, 170, -9, -136, -146, 
-161, -122, 39, 141, -100, -41, 341, 224, 185, -9, -141, -136, 
-170, -131, 39, 151, -104, -46, 366, 229, 200, -14, -146, -146, 
-136, -117, 19, 126, -78, -48, 395, 244, 209, -14, -151, -146, 
-122, -117, 4, 119, -63, -56, 400, 244, 209, -14, -165, -156, 
-131, -136, -4, 134, -63, -70, 409, 244, 209, -14, -165, -156, 
-151, -136, 14, 143, -82, -61, 409, 244, 209, -19, -175, -165, 
-161, -131, 29, 146, -95, -51, 419, 248, 219, -24, -180, -175, 
-161, -131, 29, 146, -95, -51, 424, 248, 224, -24, -185, -185, 
-165, -126, 39, 146, -102, -43, 429, 248, 244, -24, -185, -185, 
-165, -131, 34, 148, -100, -48, 429, 244, 234, -24, -190, -185, 
-175, -146, 29, 161, -102, -58, 429, 234, 224, -29, -200, -190, 
-185, -146, 39, 165, -112, -53, 419, 224, 224, -29, -209, -195, 
-175, -146, 29, 161, -102, -58, 414, 219, 209, -34, -209, -195, 
-175, -141, 34, 158, -104, -53, 414, 219, 209, -34, -204, -185, 
-151, -122, 29, 136, -90, -46, 405, 214, 209, -34, -204, -170, 
-185, -131, 53, 158, -119, -39, 395, 200, 195, -34, -204, -165, 
-170, -131, 39, 151, -104, -46, 380, 185, 185, -34, -195, -161, 
-161, -107, 53, 134, -107, -26, 351, 170, 165, -34, -185, -156, 
-170, -102, 68, 136, -119, -17, 336, 151, 161, -29, -170, -141, 
-107, -78, 29, 92, -68, -24, 322, 136, 151, -29, -161, -126, 
-82, -78, 4, 80, -43, -36, 283, 117, 126, -29, -146, -117, 
-82, -73, 9, 78, -46, -31, 248, 82, 102, -29, -146, -112, 
-82, -68, 14, 75, -48, -26, 229, 68, 92, -29, -122, -82, 
-82, -53, 29, 68, -56, -12, 219, 48, 78, -24, -112, -68, 
-53, -19, 34, 36, -43, 7, 200, 39, 68, -4, -87, -48, 
-48, -9, 39, 29, -43, 14, 165, 24, 53, 0, -68, -39, 
-34, 14, 48, 9, -41, 31, 136, 4, 39, 4, -48, -19, 
-9, 19, 29, -4, -19, 24, 102, -19, 19, 4, -39, -4, 
-4, 19, 24, -7, -14, 21, 73, -19, 14, 14, -14, 9, 
14, 24, 9, -19, 2, 17, 48, -43, -14, 4, -9, 14, 
9, 14, 4, -12, 2, 9, 29, -63, -24, 0, -4, 19, 
-29, 0, 29, 14, -29, 14, 0, -73, -39, -9, 0, 24, 
-58, -24, 34, 41, -46, 4, -29, -87, -39, -9, 9, 34, 
-4, 24, 29, -9, -17, 26, -29, -92, -53, 4, 24, 53, 
53, 73, 19, -63, 17, 46, -34, -92, -53, 14, 34, 68, 
58, 92, 34, -75, 12, 63, -43, -97, -58, 19, 43, 68, 
58, 107, 48, -82, 4, 78, -34, -92, -58, 24, 63, 73, 
24, 78, 53, -51, -14, 65, -43, -102, -63, 24, 63, 78, 
-29, 48, 78, -9, -53, 63, -53, -102, -68, 24, 63, 87, 
14, 68, 53, -41, -19, 61, -68, -112, -87, 19, 58, 82, 
29, 68, 39, -48, -4, 53, -78, -122, -102, 14, 58, 82, 
34, 63, 29, -48, 2, 46, -58, -126, -107, 4, 58, 82, 
34, 73, 39, -53, -2, 56, -34, -126, -97, 4, 58, 82, 
58, 92, 34, -75, 12, 63, -39, -122, -92, 9, 63, 92, 
43, 92, 48, -68, -2, 70, -53, -122, -92, 14, 63, 92, 
73, 102, 29, -87, 21, 65, -39, -112, -97, 14, 63, 92, 
82, 117, 34, -100, 24, 75, -39, -97, -97, 14, 63, 102, 
34, 78, 43, -56, -4, 61, -43, -107, -102, 9, 53, 97, 
9, 39, 29, -24, -9, 34, -43, -112, -112, 4, 48, 92, 
-4, 34, 39, -14, -21, 36, -53, -126, -112, -4, 39, 82, 
-9, 24, 34, -7, -21, 29, -68, -141, -107, -14, 29, 73, 
9, 68, 58, -39, -24, 63, -48, -122, -97, 0, 43, 87, 
9, 97, 87, -53, -39, 92, -34, -107, -87, 9, 53, 102, 
9, 78, 68, -43, -29, 73, -43, -102, -87, 4, 53, 87, 
19, 63, 43, -41, -12, 53, -34, -97, -87, 4, 53, 78, 
19, 58, 39, -39, -9, 48, -43, -97, -92, 4, 53, 78, 
14, 58, 43, -36, -14, 51, -53, -97, -92, 4, 53, 78, 
-4, 29, 34, -12, -19, 31, -63, -107, -97, 4, 53, 82, 
-19, 0, 19, 9, -19, 9, -78, -117, -102, 9, 53, 87, 
-14, 48, 63, -17, -39, 56, -53, -112, -102, 9, 53, 92, 
9, 92, 82, -51, -36, 87, -29, -112, -102, 9, 53, 97, 
39, 107, 68, -73, -14, 87, -9, -112, -92, 19, 53, 92, 
48, 117, 68, -82, -9, 92, 9, -112, -82, 29, 53, 92, 
29, 78, 48, -53, -9, 63, -24, -122, -102, 9, 43, 82, 
14, 48, 34, -31, -9, 41, -73, -131, -117, -9, 34, 73, 
34, 63, 29, -48, 2, 46, -63, -131, -117, -9, 34, 73, 
19, 53, 34, -36, -7, 43, -48, -131, -117, -9, 34, 73, 
43, 92, 48, -68, -2, 70, -39, -107, -92, 4, 43, 92, 
53, 117, 63, -85, -4, 90, -24, -82, -78, 19, 53, 112, 
9, 68, 58, -39, -24, 63, -34, -112, -102, 0, 39, 87, 
-34, 19, 53, 7, -43, 36, -43, -131, -126, -14, 39, 68, 
-73, 4, 78, 34, -75, 41, -48, -136, -136, -14, 34, 68, 
-73, -9, 63, 41, -68, 26, -48, -141, -146, -14, 29, 68, 
-29, 29, 58, 0, -43, 43, -48, -146, -136, -14, 29, 73, 
0, 48, 48, -24, -24, 48, -58, -146, -131, -19, 29, 78, 
-14, 48, 63, -17, -39, 56, -58, -136, -131, -19, 29, 78, 
-24, 43, 68, -9, -46, 56, -58, -126, -126, -19, 29, 82, 
-14, 58, 73, -21, -43, 65, -43, -126, -126, -14, 34, 97, 
-4, 73, 78, -34, -41, 75, -43, -122, -126, -9, 39, 112, 
9, 73, 63, -41, -26, 68, -43, -122, -126, -9, 39, 102, 
9, 73, 63, -41, -26, 68, -43, -122, -126, -9, 39, 92, 
9, 68, 58, -39, -24, 63, -58, -131, -141, -24, 14, 78, 
14, 68, 53, -41, -19, 61, -58, -136, -141, -34, 4, 68, 
19, 58, 39, -39, -9, 48, -73, -141, -146, -34, 4, 68, 
19, 43, 24, -31, -2, 34, -82, -141, -146, -34, 4, 68, 
24, 73, 48, -48, -12, 61, -68, -136, -136, -24, 24, 92, 
34, 97, 63, -65, -14, 80, -58, -136, -122, -9, 43, 117, 
14, 82, 68, -48, -26, 75, -58, -136, -131, -9, 29, 97, 
4, 68, 63, -36, -29, 65, -53, -136, -136, -9, 14, 78, 
0, 48, 48, -24, -24, 48, -48, -146, -146, -14, 4, 68, 
0, 19, 19, -9, -9, 19, -48, -156, -156, -24, -4, 63, 
24, 48, 24, -36, 0, 36, -43, -141, -146, -24, 4, 73, 
58, 82, 24, -70, 17, 53, -43, -131, -146, -24, 14, 87, 
39, 87, 48, -63, -4, 68, -43, -131, -146, -19, 14, 87, 
19, 92, 73, -56, -26, 82, -39, -126, -141, -19, 19, 87, 
-9, 63, 73, -26, -41, 68, -58, -141, -156, -34, 4, 68, 
-78, 4, 82, 36, -80, 43, -73, -156, -170, -53, -9, 53, 
-78, -4, 73, 41, -75, 34, -73, -156, -180, -53, -19, 53, 
-63, -4, 58, 34, -61, 26, -73, -156, -180, -58, -19, 34, 
-29, 14, 43, 7, -36, 29, -73, -156, -165, -48, -19, 43, 
-4, 48, 53, -21, -29, 51, -58, -141, -151, -43, -14, 58, 
4, 58, 53, -31, -24, 56, -53, -131, -146, -39, 0, 63, 
9, 63, 53, -36, -21, 58, -53, -117, -136, -29, 14, 78, 
9, 63, 53, -36, -21, 58, -58, -117, -136, -29, 14, 78, 
14, 63, 48, -39, -17, 56, -58, -112, -131, -24, 14, 78, 
9, 63, 53, -36, -21, 58, -43, -122, -141, -29, 9, 68, 
-4, 53, 58, -24, -31, 56, -39, -126, -141, -34, 4, 58, 
-4, 43, 48, -19, -26, 46, -39, -126, -151, -43, -9, 48, 
-14, 39, 53, -12, -34, 46, -39, -131, -165, -58, -24, 34, 
-4, 48, 53, -21, -29, 51, -43, -136, -161, -48, -24, 39, 
-4, 58, 63, -26, -34, 61, -53, -136, -156, -43, -14, 53, 
-19, 48, 68, -14, -43, 58, -43, -131, -156, -48, -14, 53, 
0, 53, 53, -26, -26, 53, -43, -126, -151, -48, -9, 53, 
4, 63, 58, -34, -26, 61, -43, -122, -151, -48, -9, 53, 
9, 78, 68, -43, -29, 73, -39, -122, -141, -39, -4, 58, 
4, 73, 68, -39, -31, 70, -39, -117, -141, -39, -4, 58, 
-14, 68, 82, -26, -48, 75, -39, -117, -141, -39, -4, 58, 
-14, 58, 73, -21, -43, 65, -39, -122, -141, -39, -4, 48, 
-14, 48, 63, -17, -39, 56, -34, -126, -141, -43, -9, 48, 
-19, 48, 68, -14, -43, 58, -39, -131, -141, -53, -9, 24, 
-19, 53, 73, -17, -46, 63, -43, -136, -141, -43, -9, 24, 
-29, 48, 78, -9, -53, 63, -43, -126, -136, -43, -14, 24, 
-39, 48, 87, -4, -63, 68, -48, -117, -136, -48, -19, 29, 
-29, 48, 78, -9, -53, 63, -34, -112, -136, -48, -19, 29, 
-19, 48, 68, -14, -43, 58, -19, -107, -136, -48, -19, 29, 
0, 63, 63, -31, -31, 63, -19, -107, -136, -43, -14, 29, 
19, 78, 58, -48, -19, 68, -19, -107, -136, -39, -9, 29, 
19, 68, 48, -43, -14, 58, -24, -107, -136, -39, -9, 24, 
19, 58, 39, -39, -9, 48, -29, -107, -136, -39, -9, 19, 
-4, 48, 53, -21, -29, 51, -43, -107, -136, -43, -14, 19, 
-29, 39, 68, -4, -48, 53, -58, -107, -136, -48, -19, 19, 
-29, 39, 68, -4, -48, 53, -48, -107, -136, -48, -19, 19, 
-29, 39, 68, -4, -48, 53, -39, -107, -136, -48, -19, 19, 
-29, 29, 58, 0, -43, 43, -39, -107, -136, -48, -24, 9, 
-29, 19, 48, 4, -39, 34, -39, -107, -136, -48, -29, 0, 
-19, 39, 58, -9, -39, 48, -39, -102, -126, -43, -29, 9, 
-9, 58, 68, -24, -39, 63, -39, -97, -117, -39, -29, 19, 
-9, 58, 68, -24, -39, 63, -34, -97, -117, -39, -19, 19, 
-9, 58, 68, -24, -39, 63, -29, -97, -117, -39, -9, 19, 
-34, 43, 78, -4, -56, 61, -29, -97, -126, -39, -19, 19, 
-58, 29, 87, 14, -73, 58, -29, -97, -136, -39, -29, 19, 
-48, 29, 78, 9, -63, 53, -29, -97, -126, -39, -29, 24, 
-39, 29, 68, 4, -53, 48, -29, -97, -117, -39, -29, 29, 
-29, 34, 63, -2, -46, 48, -29, -92, -117, -39, -24, 29, 
-19, 39, 58, -9, -39, 48, -29, -87, -117, -39, -19, 29, 
-9, 39, 48, -14, -29, 43, -29, -87, -117, -39, -19, 24, 
0, 39, 39, -19, -19, 39, -29, -87, -117, -39, -19, 19, 
-19, 39, 58, -9, -39, 48, -29, -87, -117, -39, -19, 19, 
-39, 39, 78, 0, -58, 58, -29, -87, -117, -39, -19, 19, 
