I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -1229, -1210, 624, 595, -1220, 263, 263, 263, 224, 312, 273, 
-9, -1239, -1229, 624, 610, -1234, 244, 258, 248, 214, 307, 273, 
0, -1249, -1249, 624, 624, -1249, 224, 253, 234, 204, 302, 273, 
0, -1254, -1254, 627, 627, -1254, 214, 253, 224, 200, 297, 268, 
0, -1259, -1259, 629, 629, -1259, 204, 253, 214, 195, 292, 263, 
0, -1268, -1268, 634, 634, -1268, 200, 253, 204, 190, 283, 253, 
0, -1278, -1278, 639, 639, -1278, 195, 253, 195, 185, 273, 244, 
0, -1283, -1283, 641, 641, -1283, 195, 253, 190, 180, 273, 244, 
0, -1288, -1288, 644, 644, -1288, 195, 253, 185, 175, 273, 244, 
4, -1293, -1298, 644, 651, -1295, 195, 253, 185, 175, 273, 244, 
9, -1298, -1307, 644, 658, -1302, 195, 253, 185, 175, 273, 244, 
9, -1298, -1307, 644, 658, -1302, 195, 253, 185, 170, 268, 239, 
9, -1298, -1307, 644, 658, -1302, 195, 253, 185, 165, 263, 234, 
4, -1302, -1307, 649, 656, -1305, 195, 248, 175, 161, 253, 224, 
0, -1307, -1307, 653, 653, -1307, 195, 244, 165, 156, 244, 214, 
-9, -1322, -1312, 666, 651, -1317, 200, 234, 161, 141, 234, 209, 
-19, -1337, -1317, 678, 649, -1327, 204, 224, 156, 126, 224, 204, 
-24, -1342, -1317, 683, 646, -1329, 204, 224, 151, 122, 219, 195, 
-29, -1346, -1317, 688, 644, -1332, 204, 224, 146, 117, 214, 185, 
-29, -1351, -1322, 690, 646, -1337, 209, 224, 146, 117, 209, 185, 
-29, -1356, -1327, 692, 649, -1342, 214, 224, 146, 117, 204, 185, 
-29, -1361, -1332, 695, 651, -1346, 214, 224, 146, 117, 204, 180, 
-29, -1366, -1337, 697, 653, -1351, 214, 224, 146, 117, 204, 175, 
-29, -1366, -1337, 697, 653, -1351, 219, 229, 146, 117, 204, 175, 
-29, -1366, -1337, 697, 653, -1351, 224, 234, 146, 117, 204, 175, 
-24, -1361, -1337, 692, 656, -1349, 229, 244, 151, 122, 209, 175, 
-19, -1356, -1337, 688, 658, -1346, 234, 253, 156, 126, 214, 175, 
-14, -1346, -1332, 680, 658, -1339, 234, 263, 165, 136, 219, 180, 
-9, -1337, -1327, 673, 658, -1332, 234, 273, 175, 146, 224, 185, 
-9, -1312, -1302, 661, 646, -1307, 244, 273, 195, 156, 234, 195, 
-9, -1288, -1278, 649, 634, -1283, 253, 273, 214, 165, 244, 204, 
-14, -1273, -1259, 644, 622, -1266, 263, 263, 224, 170, 248, 209, 
-19, -1259, -1239, 639, 610, -1249, 273, 253, 234, 175, 253, 214, 
-29, -1244, -1215, 636, 592, -1229, 258, 229, 234, 180, 258, 224, 
-39, -1229, -1190, 634, 575, -1210, 244, 204, 234, 185, 263, 234, 
-39, -1220, -1180, 629, 570, -1200, 214, 190, 234, 185, 263, 234, 
-39, -1210, -1171, 624, 566, -1190, 185, 175, 234, 185, 263, 234, 
-34, -1205, -1171, 619, 568, -1188, 170, 170, 229, 185, 263, 229, 
-29, -1200, -1171, 614, 570, -1185, 156, 165, 224, 185, 263, 224, 
-19, -1200, -1180, 610, 580, -1190, 141, 165, 214, 175, 258, 224, 
-9, -1200, -1190, 605, 590, -1195, 126, 165, 204, 165, 253, 224, 
-9, -1205, -1195, 607, 592, -1200, 122, 165, 200, 165, 248, 219, 
-9, -1210, -1200, 610, 595, -1205, 117, 165, 195, 165, 244, 214, 
0, -1215, -1215, 607, 607, -1215, 117, 175, 195, 165, 244, 209, 
9, -1220, -1229, 605, 619, -1224, 117, 185, 195, 165, 244, 204, 
9, -1229, -1239, 610, 624, -1234, 117, 190, 190, 161, 239, 204, 
9, -1239, -1249, 614, 629, -1244, 117, 195, 185, 156, 234, 204, 
9, -1249, -1259, 619, 634, -1254, 112, 195, 175, 146, 229, 195, 
9, -1259, -1268, 624, 639, -1263, 107, 195, 165, 136, 224, 185, 
0, -1268, -1268, 634, 634, -1268, 107, 185, 151, 126, 214, 180, 
-9, -1278, -1268, 644, 629, -1273, 107, 175, 136, 117, 204, 175, 
-14, -1293, -1278, 653, 631, -1285, 112, 165, 122, 102, 190, 165, 
-19, -1307, -1288, 663, 634, -1298, 117, 156, 107, 87, 175, 156, 
-29, -1322, -1293, 675, 631, -1307, 122, 151, 97, 78, 161, 141, 
-39, -1337, -1298, 688, 629, -1317, 126, 146, 87, 68, 146, 126, 
-48, -1356, -1307, 702, 629, -1332, 136, 141, 78, 48, 136, 112, 
-58, -1376, -1317, 717, 629, -1346, 146, 136, 68, 29, 126, 97, 
-58, -1390, -1332, 724, 636, -1361, 156, 136, 58, 24, 112, 87, 
-58, -1405, -1346, 732, 644, -1376, 165, 136, 48, 19, 97, 78, 
-58, -1405, -1346, 732, 644, -1376, 165, 141, 43, 9, 92, 73, 
-58, -1405, -1346, 732, 644, -1376, 165, 146, 39, 0, 87, 68, 
-58, -1405, -1346, 732, 644, -1376, 170, 146, 39, 0, 87, 68, 
-58, -1405, -1346, 732, 644, -1376, 175, 146, 39, 0, 87, 68, 
-53, -1395, -1342, 724, 644, -1368, 180, 151, 53, 9, 87, 68, 
-48, -1385, -1337, 717, 644, -1361, 185, 156, 68, 19, 87, 68, 
-48, -1376, -1327, 712, 639, -1351, 185, 161, 68, 19, 92, 68, 
-48, -1366, -1317, 707, 634, -1342, 185, 165, 68, 19, 97, 68, 
-43, -1356, -1312, 700, 634, -1334, 185, 165, 73, 24, 97, 68, 
-39, -1346, -1307, 692, 634, -1327, 185, 165, 78, 29, 97, 68, 
-34, -1317, -1283, 675, 624, -1300, 190, 175, 97, 43, 112, 78, 
-29, -1288, -1259, 658, 614, -1273, 195, 185, 117, 58, 126, 87, 
-24, -1263, -1239, 644, 607, -1251, 195, 185, 136, 68, 131, 92, 
-19, -1239, -1220, 629, 600, -1229, 195, 185, 156, 78, 136, 97, 
-19, -1220, -1200, 619, 590, -1210, 185, 170, 156, 78, 136, 102, 
-19, -1200, -1180, 610, 580, -1190, 175, 156, 156, 78, 136, 107, 
-19, -1200, -1180, 610, 580, -1190, 151, 136, 151, 73, 136, 107, 
-19, -1200, -1180, 610, 580, -1190, 126, 117, 146, 68, 136, 107, 
-14, -1190, -1176, 602, 580, -1183, 102, 107, 136, 68, 136, 107, 
-9, -1180, -1171, 595, 580, -1176, 78, 97, 126, 68, 136, 107, 
-4, -1176, -1171, 590, 583, -1173, 63, 92, 126, 68, 136, 107, 
0, -1171, -1171, 585, 585, -1171, 48, 87, 126, 68, 136, 107, 
0, -1171, -1171, 585, 585, -1171, 39, 87, 117, 58, 131, 102, 
0, -1171, -1171, 585, 585, -1171, 29, 87, 107, 48, 126, 97, 
-4, -1176, -1171, 590, 583, -1173, 24, 82, 92, 39, 122, 92, 
-9, -1180, -1171, 595, 580, -1176, 19, 78, 78, 29, 117, 87, 
-9, -1185, -1176, 597, 583, -1180, 14, 78, 68, 24, 107, 78, 
-9, -1190, -1180, 600, 585, -1185, 9, 78, 58, 19, 97, 68, 
-9, -1195, -1185, 602, 588, -1190, 4, 73, 48, 9, 87, 63, 
-9, -1195, -1185, 602, 588, -1190, 0, 68, 39, 0, 78, 53, 
-9, -1200, -1190, 605, 590, -1195, 0, 68, 34, -4, 73, 48, 
-9, -1205, -1195, 607, 592, -1200, 0, 63, 19, -9, 68, 39, 
-9, -1205, -1195, 607, 592, -1200, 0, 63, 9, -14, 63, 39, 
-9, -1205, -1195, 607, 592, -1200, 4, 68, 4, -14, 58, 39, 
-9, -1205, -1195, 607, 592, -1200, 4, 68, 0, -14, 58, 34, 
-9, -1205, -1195, 607, 592, -1200, 4, 58, -4, -14, 53, 29, 
-9, -1200, -1190, 605, 590, -1195, 0, 53, -9, -14, 48, 29, 
-9, -1200, -1190, 605, 590, -1195, 4, 48, -9, -14, 43, 24, 
-9, -1200, -1190, 605, 590, -1195, 4, 48, -9, -9, 39, 19, 
-9, -1195, -1185, 602, 588, -1190, 9, 48, -9, -4, 34, 14, 
-9, -1200, -1190, 605, 590, -1195, 14, 53, -4, -9, 29, 14, 
-9, -1195, -1185, 602, 588, -1190, 19, 53, -4, -9, 24, 9, 
-14, -1195, -1180, 605, 583, -1188, 24, 48, -4, -9, 19, 4, 
-14, -1190, -1176, 602, 580, -1183, 29, 48, -4, -14, 14, -4, 
-14, -1195, -1180, 605, 583, -1188, 34, 43, -9, -19, 4, -9, 
-14, -1200, -1185, 607, 585, -1193, 43, 39, -9, -19, -4, -9, 
-19, -1195, -1176, 607, 578, -1185, 48, 34, -9, -19, 0, -14, 
-19, -1195, -1176, 607, 578, -1185, 53, 29, -4, -19, 0, -9, 
-24, -1195, -1171, 610, 573, -1183, 63, 29, 0, -19, 0, -9, 
-29, -1195, -1166, 612, 568, -1180, 78, 29, 0, -14, 4, -14, 
-29, -1200, -1171, 614, 570, -1185, 82, 29, 4, -14, 4, -14, 
-29, -1200, -1171, 614, 570, -1185, 92, 29, 9, -14, -4, -14, 
-29, -1185, -1156, 607, 563, -1171, 97, 29, 14, -9, 0, -9, 
-24, -1171, -1146, 597, 561, -1159, 107, 29, 24, -4, 9, -4, 
-24, -1141, -1117, 583, 546, -1129, 122, 34, 48, 14, 24, 4, 
-19, -1112, -1093, 566, 536, -1102, 136, 39, 73, 34, 39, 14, 
-24, -1088, -1063, 556, 519, -1076, 141, 29, 92, 43, 48, 24, 
-29, -1073, -1044, 551, 507, -1058, 151, 29, 112, 48, 58, 34, 
-34, -1068, -1034, 551, 500, -1051, 131, 4, 107, 48, 48, 29, 
-39, -1063, -1024, 551, 492, -1044, 117, -14, 102, 48, 48, 29, 
-43, -1058, -1015, 551, 485, -1037, 102, -34, 92, 43, 48, 29, 
-43, -1049, -1005, 546, 480, -1027, 87, -53, 82, 39, 43, 29, 
-43, -1044, -1000, 544, 478, -1022, 63, -58, 73, 34, 43, 29, 
-43, -1034, -990, 539, 473, -1012, 29, -58, 68, 34, 43, 29, 
-29, -1029, -1000, 529, 485, -1015, 4, -58, 68, 29, 39, 29, 
-14, -1024, -1010, 519, 497, -1017, -14, -53, 63, 24, 39, 34, 
-14, -1029, -1015, 522, 500, -1022, -19, -48, 58, 29, 43, 34, 
-14, -1029, -1015, 522, 500, -1022, -24, -43, 53, 29, 43, 34, 
-14, -1024, -1010, 519, 497, -1017, -24, -48, 39, 24, 43, 29, 
-9, -1044, -1034, 527, 512, -1039, -24, -48, 24, 19, 43, 24, 
-9, -1063, -1054, 536, 522, -1058, -24, -43, 14, 0, 14, 9, 
-14, -1117, -1102, 566, 544, -1110, 14, 9, 43, -14, -43, -53, 
-34, -1166, -1132, 600, 549, -1149, 102, 141, 204, 19, -87, -136, 
-34, -1166, -1132, 600, 549, -1149, 136, 229, 361, 112, -58, -156, 
19, -1078, -1098, 529, 558, -1088, 102, 356, 468, 292, 78, -92, 
107, -907, -1015, 400, 561, -961, 24, 453, 580, 541, 317, 58, 
136, -722, -858, 292, 497, -790, -73, 390, 692, 746, 546, 244, 
136, -483, -619, 173, 378, -551, -229, 126, 707, 971, 824, 483, 
68, -258, -326, 95, 197, -292, -356, -248, 590, 1180, 1127, 727, 
0, -19, -19, 9, 9, -19, -463, -649, 405, 1361, 1444, 980, 
34, 209, 175, -122, -70, 192, -536, -795, 214, 1498, 1742, 1254, 
68, 395, 326, -231, -129, 361, -556, -858, 78, 1664, 2025, 1473, 
-146, 346, 492, -100, -319, 419, -444, -1185, -112, 1459, 1849, 1400, 
-546, -117, 429, 331, -488, 156, -229, -1747, -678, 663, 1093, 971, 
-854, -751, 102, 802, -478, -324, -43, -1971, -1361, -370, 151, 419, 
-927, -1307, -380, 1117, -273, -844, 58, -1820, -1776, -1107, -527, -14, 
-839, -1424, -585, 1132, -126, -1005, 14, -1586, -1703, -1171, -668, -151, 
-683, -1346, -663, 1015, -9, -1005, -78, -1317, -1468, -1010, -595, -161, 
-502, -1376, -873, 939, 185, -1124, -73, -990, -1210, -922, -585, -200, 
-331, -1434, -1102, 883, 385, -1268, -24, -619, -897, -790, -561, -258, 
-185, -1371, -1185, 778, 500, -1278, 19, -341, -585, -556, -429, -239, 
-102, -1263, -1161, 683, 529, -1212, 53, -224, -366, -351, -273, -161, 
-102, -1185, -1083, 644, 490, -1134, 53, -151, -204, -229, -170, -92, 
-68, -1137, -1068, 602, 500, -1102, 53, -73, -97, -175, -141, -63, 
-63, -1137, -1073, 600, 505, -1105, 68, -43, -53, -126, -117, -63, 
-63, -1137, -1073, 600, 505, -1105, 87, -39, -29, -92, -82, -63, 
-48, -1088, -1039, 568, 495, -1063, 92, -24, 9, -78, -63, -34, 
-48, -1039, -990, 544, 470, -1015, 82, -24, 48, -63, -48, -14, 
-43, -1024, -980, 534, 468, -1002, 78, -29, 73, -34, -34, -4, 
-43, -1015, -971, 529, 463, -993, 73, -34, 73, -19, -14, 0, 
-34, -1010, -976, 522, 470, -993, 58, -39, 78, -19, -9, 9, 
-29, -1005, -976, 517, 473, -990, 43, -43, 78, -19, -9, 14, 
-29, -1005, -976, 517, 473, -990, 29, -53, 78, -14, -9, 14, 
-29, -1005, -976, 517, 473, -990, 19, -58, 78, -14, -9, 14, 
-19, -995, -976, 507, 478, -985, -4, -58, 68, -19, -19, 14, 
-14, -995, -980, 505, 483, -988, -29, -68, 58, -24, -29, 9, 
-4, -1019, -1015, 512, 505, -1017, -39, -58, 48, -34, -29, 0, 
0, -1024, -1024, 512, 512, -1024, -48, -63, 34, -43, -34, -9, 
19, -1019, -1039, 500, 529, -1029, -58, -48, 29, -43, -34, -9, 
24, -1024, -1049, 500, 536, -1037, -63, -43, 24, -53, -39, -14, 
29, -1024, -1054, 497, 541, -1039, -63, -34, 14, -58, -43, -9, 
34, -1029, -1063, 497, 549, -1046, -63, -29, 9, -63, -48, -14, 
43, -1058, -1102, 507, 573, -1080, -63, -19, 0, -68, -48, -19, 
48, -1068, -1117, 509, 583, -1093, -68, -14, -9, -73, -53, -29, 
53, -1073, -1127, 509, 590, -1100, -63, -9, -4, -73, -63, -29, 
48, -1078, -1127, 514, 588, -1102, -58, -4, -4, -68, -63, -34, 
48, -1078, -1127, 514, 588, -1102, -53, 9, 4, -68, -63, -34, 
48, -1078, -1127, 514, 588, -1102, -48, 14, 4, -68, -63, -34, 
43, -1078, -1122, 517, 583, -1100, -43, 14, 9, -63, -63, -34, 
39, -1083, -1122, 522, 580, -1102, -34, 14, 9, -63, -63, -34, 
29, -1078, -1107, 524, 568, -1093, -29, 14, 14, -68, -63, -34, 
24, -1088, -1112, 531, 568, -1100, -29, 19, 14, -73, -63, -34, 
29, -1083, -1112, 527, 570, -1098, -19, 24, 24, -68, -63, -39, 
29, -1078, -1107, 524, 568, -1093, -14, 24, 29, -68, -63, -39, 
24, -1073, -1098, 524, 561, -1085, 4, 39, 29, -58, -58, -39, 
24, -1073, -1098, 524, 561, -1085, 4, 53, 43, -53, -58, -39, 
19, -1068, -1088, 524, 553, -1078, 19, 68, 68, -43, -53, -39, 
14, -1068, -1083, 527, 549, -1076, 34, 78, 78, -39, -53, -43, 
9, -1049, -1058, 519, 534, -1054, 58, 102, 97, -34, -48, -39, 
9, -1049, -1058, 519, 534, -1054, 87, 122, 122, -29, -48, -39, 
4, -1034, -1039, 514, 522, -1037, 97, 131, 151, -19, -43, -34, 
4, -1024, -1029, 509, 517, -1027, 107, 136, 175, -4, -43, -34, 
0, -1010, -1010, 505, 505, -1010, 102, 131, 195, 19, -24, -14, 
-4, -980, -976, 492, 485, -978, 92, 117, 209, 29, -9, 0, 
4, -951, -956, 473, 480, -954, 63, 102, 229, 34, -4, 4, 
4, -922, -927, 458, 466, -924, 39, 102, 244, 43, 0, 4, 
19, -888, -907, 434, 463, -897, 19, 122, 258, 63, 14, 19, 
43, -863, -907, 409, 475, -885, 9, 141, 287, 82, 19, 24, 
58, -858, -917, 400, 488, -888, -4, 175, 312, 82, 24, 19, 
68, -844, -912, 387, 490, -878, -14, 195, 336, 92, 24, 19, 
82, -849, -932, 383, 507, -890, -9, 219, 341, 92, 24, 14, 
97, -849, -946, 375, 522, -897, -14, 239, 346, 92, 24, 14, 
117, -858, -976, 370, 546, -917, -24, 268, 351, 87, 14, 0, 
122, -863, -985, 370, 553, -924, -24, 287, 356, 82, -4, -9, 
136, -868, -1005, 366, 570, -936, -29, 312, 361, 82, -9, -24, 
156, -878, -1034, 361, 595, -956, -29, 341, 361, 78, -19, -24, 
170, -883, -1054, 356, 612, -968, -24, 361, 356, 73, -19, -29, 
180, -888, -1068, 353, 624, -978, -24, 375, 351, 68, -19, -29, 
190, -897, -1088, 353, 639, -993, -14, 405, 351, 73, -24, -34, 
195, -907, -1102, 356, 649, -1005, -14, 424, 341, 68, -24, -34, 
204, -907, -1112, 351, 658, -1010, -14, 424, 336, 68, -19, -34, 
209, -912, -1122, 351, 666, -1017, -14, 424, 322, 68, -14, -39, 
204, -917, -1122, 356, 663, -1019, -4, 434, 322, 82, -4, -29, 
200, -917, -1117, 358, 658, -1017, 0, 414, 312, 92, 0, -19, 
180, -897, -1078, 358, 629, -988, 19, 400, 307, 97, 4, -14, 
156, -893, -1049, 368, 602, -971, 24, 370, 292, 97, 14, -4, 
146, -893, -1039, 373, 592, -966, 29, 351, 278, 102, 29, 4, 
136, -897, -1034, 380, 585, -966, 29, 322, 253, 102, 43, 19, 
122, -907, -1029, 392, 575, -968, 29, 302, 239, 92, 53, 29, 
97, -897, -995, 400, 546, -946, 34, 263, 209, 92, 63, 39, 
82, -897, -980, 407, 531, -939, 39, 224, 190, 97, 63, 39, 
53, -897, -951, 422, 502, -924, 43, 190, 165, 82, 68, 39, 
43, -902, -946, 429, 495, -924, 48, 180, 151, 82, 73, 43, 
24, -907, -932, 441, 478, -919, 53, 151, 122, 73, 78, 43, 
14, -922, -936, 453, 475, -929, 68, 136, 117, 58, 73, 43, 
4, -936, -941, 466, 473, -939, 78, 122, 97, 53, 68, 34, 
0, -936, -936, 468, 468, -936, 87, 112, 92, 48, 63, 39, 
-4, -932, -927, 468, 461, -929, 97, 102, 92, 48, 58, 34, 
-9, -927, -917, 468, 453, -922, 102, 102, 82, 48, 58, 34, 
-14, -922, -907, 468, 446, -915, 102, 97, 73, 48, 58, 39, 
-19, -902, -883, 461, 431, -893, 107, 87, 78, 53, 63, 39, 
-24, -888, -863, 456, 419, -875, 112, 73, 82, 48, 68, 39, 
-34, -868, -834, 451, 400, -851, 112, 53, 92, 53, 78, 48, 
-43, -844, -800, 444, 378, -822, 112, 29, 102, 63, 87, 58, 
-53, -844, -790, 448, 368, -817, 102, 0, 102, 63, 87, 63, 
-58, -839, -780, 448, 361, -810, 92, -34, 107, 63, 87, 68, 
-68, -819, -751, 444, 341, -785, 82, -48, 102, 63, 87, 73, 
-73, -814, -741, 444, 334, -778, 68, -63, 87, 53, 87, 73, 
-63, -814, -751, 439, 344, -783, 24, -68, 82, 48, 87, 68, 
-63, -814, -751, 439, 344, -783, -4, -78, 68, 43, 82, 68, 
-48, -824, -775, 436, 363, -800, -24, -78, 34, 34, 78, 68, 
-39, -824, -785, 431, 373, -805, -48, -87, 29, 19, 78, 63, 
-34, -834, -800, 434, 383, -817, -48, -92, 9, 9, 68, 58, 
-29, -834, -805, 431, 387, -819, -53, -87, -9, 0, 63, 53, 
-29, -854, -824, 441, 397, -839, -58, -82, -24, -9, 53, 48, 
-29, -868, -839, 448, 405, -854, -68, -87, -53, -24, 39, 48, 
-34, -868, -834, 451, 400, -851, -73, -87, -68, -39, 29, 39, 
-34, -868, -834, 451, 400, -851, -78, -87, -82, -48, 19, 29, 
-39, -868, -829, 453, 395, -849, -78, -92, -87, -48, 19, 29, 
-43, -878, -834, 461, 395, -856, -78, -92, -92, -53, 19, 29, 
-43, -888, -844, 466, 400, -866, -78, -92, -92, -58, 19, 29, 
-43, -878, -834, 461, 395, -856, -78, -92, -92, -58, 24, 34, 
-39, -863, -824, 451, 392, -844, -73, -82, -92, -58, 14, 34, 
-34, -858, -824, 446, 395, -841, -73, -87, -97, -63, 9, 29, 
-34, -863, -829, 448, 397, -846, -63, -87, -107, -63, 4, 24, 
-34, -863, -829, 448, 397, -846, -63, -87, -112, -68, 0, 19, 
-34, -858, -824, 446, 395, -841, -58, -82, -112, -73, -9, 29, 
-34, -858, -824, 446, 395, -841, -53, -82, -112, -82, -14, 19, 
-34, -883, -849, 458, 407, -866, -58, -82, -112, -78, -14, 14, 
-34, -883, -849, 458, 407, -866, -53, -78, -112, -78, -14, 9, 
-34, -868, -834, 451, 400, -851, -43, -78, -112, -78, -14, 9, 
-34, -863, -829, 448, 397, -846, -39, -78, -107, -78, -14, 9, 
-34, -863, -829, 448, 397, -846, -34, -68, -102, -78, -9, 4, 
-34, -863, -829, 448, 397, -846, -29, -68, -97, -78, -9, 0, 
-34, -849, -814, 441, 390, -832, -19, -58, -92, -73, -9, -4, 
