I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -78, 19, 87, -58, -29, -53, -29, -34, -48, -53, -112, 
-165, -136, 29, 151, -97, -53, -78, -58, -58, -78, -78, -126, 
-131, -107, 24, 119, -78, -41, -68, -39, -43, -63, -63, -117, 
-97, -78, 19, 87, -58, -29, -58, -19, -29, -48, -48, -107, 
-34, -9, 24, 21, -29, 7, -43, -14, -19, -24, -29, -92, 
29, 58, 29, -43, 0, 43, -29, -9, -9, 0, -9, -78, 
0, 34, 34, -17, -17, 34, -29, -9, -9, -14, -24, -87, 
-29, 9, 39, 9, -34, 24, -29, -9, -9, -29, -39, -97, 
-48, -14, 34, 31, -41, 9, -34, -14, -14, -29, -39, -97, 
-68, -39, 29, 53, -48, -4, -39, -19, -19, -29, -39, -97, 
-68, -48, 19, 58, -43, -14, -39, -19, -19, -34, -39, -97, 
-68, -58, 9, 63, -39, -24, -39, -19, -19, -39, -39, -97, 
-29, -29, 0, 29, -14, -14, -34, -14, -19, -39, -34, -92, 
9, 0, -9, -4, 9, -4, -29, -9, -19, -39, -29, -87, 
19, 39, 19, -29, 0, 29, -29, -9, -4, -24, -19, -87, 
29, 78, 48, -53, -9, 63, -29, -9, 9, -9, -9, -87, 
-53, -14, 39, 34, -46, 12, -48, -29, -24, -39, -39, -107, 
-136, -107, 29, 122, -82, -39, -68, -48, -58, -68, -68, -126, 
-107, -82, 24, 95, -65, -29, -58, -34, -43, -53, -58, -117, 
-78, -58, 19, 68, -48, -19, -48, -19, -29, -39, -48, -107, 
-19, 0, 19, 9, -19, 9, -39, -9, -14, -24, -34, -107, 
39, 58, 19, -48, 9, 39, -29, 0, 0, -9, -19, -107, 
-34, -14, 19, 24, -26, 2, -48, -9, -9, -29, -29, -107, 
-107, -87, 19, 97, -63, -34, -68, -19, -19, -48, -39, -107, 
-63, -43, 19, 53, -41, -12, -58, -19, -19, -39, -39, -107, 
-19, 0, 19, 9, -19, 9, -48, -19, -19, -29, -39, -107, 
0, 34, 34, -17, -17, 34, -29, -4, -4, -19, -19, -97, 
19, 68, 48, -43, -14, 58, -9, 9, 9, -9, 0, -87, 
-29, 4, 34, 12, -31, 19, -29, -9, -14, -24, -29, -102, 
-78, -58, 19, 68, -48, -19, -48, -29, -39, -39, -58, -117, 
-39, -14, 24, 26, -31, 4, -39, -14, -14, -24, -39, -107, 
0, 29, 29, -14, -14, 29, -29, 0, 9, -9, -19, -97, 
43, 68, 24, -56, 9, 46, -14, 14, 19, 0, -9, -78, 
87, 107, 19, -97, 34, 63, 0, 29, 29, 9, 0, -58, 
-9, 14, 24, -2, -17, 19, -34, -4, -4, -9, -29, -92, 
-107, -78, 29, 92, -68, -24, -68, -39, -39, -29, -58, -126, 
-68, -39, 29, 53, -48, -4, -53, -24, -24, -29, -48, -107, 
-29, 0, 29, 14, -29, 14, -39, -9, -9, -29, -39, -87, 
9, 34, 24, -21, -7, 29, -29, 0, 0, -14, -19, -78, 
48, 68, 19, -58, 14, 43, -19, 9, 9, 0, 0, -68, 
48, 78, 29, -63, 9, 53, -14, 14, 14, 0, 0, -68, 
48, 87, 39, -68, 4, 63, -9, 19, 19, 0, 0, -68, 
39, 68, 29, -53, 4, 48, -9, 19, 19, -9, -4, -73, 
29, 48, 19, -39, 4, 34, -9, 19, 19, -19, -9, -78, 
-43, -29, 14, 36, -29, -7, -39, -9, -9, -39, -34, -107, 
-117, -107, 9, 112, -63, -48, -68, -39, -39, -58, -58, -136, 
-39, -19, 19, 29, -29, 0, -48, -19, -9, -34, -39, -112, 
39, 68, 29, -53, 4, 48, -29, 0, 19, -9, -19, -87, 
24, 48, 24, -36, 0, 36, -29, 0, 9, -9, -19, -87, 
9, 29, 19, -19, -4, 24, -29, 0, 0, -9, -19, -87, 
-4, 0, 4, 2, -4, 2, -29, 0, 0, -19, -24, -92, 
-19, -29, -9, 24, -4, -19, -29, 0, 0, -29, -29, -97, 
-19, -19, 0, 19, -9, -9, -29, 0, 0, -29, -29, -97, 
-19, -9, 9, 14, -14, 0, -29, 0, 0, -29, -29, -97, 
48, 68, 19, -58, 14, 43, -4, 19, 19, 0, 0, -73, 
117, 146, 29, -131, 43, 87, 19, 39, 39, 29, 29, -48, 
39, 68, 29, -53, 4, 48, -4, 19, 24, 4, 0, -73, 
-39, -9, 29, 24, -34, 9, -29, 0, 9, -19, -29, -97, 
-63, -34, 29, 48, -46, -2, -43, -9, -4, -24, -39, -107, 
-87, -58, 29, 73, -58, -14, -58, -19, -19, -29, -48, -117, 
-39, -9, 29, 24, -34, 9, -43, -4, -4, -29, -29, -97, 
9, 39, 29, -24, -9, 34, -29, 9, 9, -29, -9, -78, 
-43, -19, 24, 31, -34, 2, -43, -9, -9, -43, -34, -97, 
-97, -78, 19, 87, -58, -29, -58, -29, -29, -58, -58, -117, 
-53, -34, 19, 43, -36, -7, -39, -9, -14, -34, -39, -97, 
-9, 9, 19, 0, -14, 14, -19, 9, 0, -9, -19, -78, 
4, 24, 19, -14, -7, 21, -19, 9, 9, -9, -19, -68, 
19, 39, 19, -29, 0, 29, -19, 9, 19, -9, -19, -58, 
-34, -14, 19, 24, -26, 2, -29, -4, 0, -29, -34, -68, 
-87, -68, 19, 78, -53, -24, -39, -19, -19, -48, -48, -78, 
-78, -58, 19, 68, -48, -19, -39, -19, -9, -39, -39, -78, 
-68, -48, 19, 58, -43, -14, -39, -19, 0, -29, -29, -78, 
-39, -19, 19, 29, -29, 0, -24, 0, 9, -19, -19, -68, 
-9, 9, 19, 0, -14, 14, -9, 19, 19, -9, -9, -58, 
48, 48, 0, -48, 24, 24, 9, 39, 39, 9, 4, -39, 
107, 87, -19, -97, 63, 34, 29, 58, 58, 29, 19, -19, 
43, 29, -14, -36, 29, 7, 9, 39, 34, 9, 0, -39, 
-19, -29, -9, 24, -4, -19, -9, 19, 9, -9, -19, -58, 
-73, -97, -24, 85, -24, -61, -24, 0, -4, -29, -39, -78, 
-126, -165, -39, 146, -43, -102, -39, -19, -19, -48, -58, -97, 
-78, -112, -34, 95, -21, -73, -24, 0, 0, -24, -34, -73, 
-29, -58, -29, 43, 0, -43, -9, 19, 19, 0, -9, -48, 
-39, -68, -29, 53, -4, -48, -9, 19, 19, 0, -9, -48, 
-48, -78, -29, 63, -9, -53, -9, 19, 19, 0, -9, -48, 
-68, -117, -48, 92, -9, -82, -9, 19, 9, -14, -19, -48, 
-87, -156, -68, 122, -9, -112, -9, 19, 0, -29, -29, -48, 
-63, -126, -63, 95, 0, -95, 0, 19, 9, -14, -14, -43, 
-39, -97, -58, 68, 9, -78, 9, 19, 19, 0, 0, -39, 
-39, -92, -53, 65, 7, -73, 9, 19, 19, 0, 0, -39, 
-39, -87, -48, 63, 4, -68, 9, 19, 19, 0, 0, -39, 
-34, -87, -53, 61, 9, -70, 9, 24, 19, 4, 0, -39, 
-29, -87, -58, 58, 14, -73, 9, 29, 19, 9, 0, -39, 
-14, -87, -73, 51, 29, -80, 9, 29, 19, 14, 0, -39, 
0, -87, -87, 43, 43, -87, 9, 29, 19, 19, 0, -39, 
-24, -107, -82, 65, 29, -95, 9, 29, 19, 19, 0, -34, 
-48, -126, -78, 87, 14, -102, 9, 29, 19, 19, 0, -29, 
-48, -117, -68, 82, 9, -92, 9, 29, 19, 19, 0, -29, 
-48, -107, -58, 78, 4, -82, 9, 29, 19, 19, 0, -29, 
-48, -102, -53, 75, 2, -78, 9, 29, 24, 19, 0, -29, 
-48, -97, -48, 73, 0, -73, 9, 29, 29, 19, 0, -29, 
-43, -97, -53, 70, 4, -75, 9, 29, 29, 19, 0, -29, 
-39, -97, -58, 68, 9, -78, 9, 29, 29, 19, 0, -29, 
-39, -107, -68, 73, 14, -87, 9, 29, 29, 19, 0, -29, 
-39, -117, -78, 78, 19, -97, 9, 29, 29, 19, 0, -29, 
-24, -107, -82, 65, 29, -95, 14, 34, 29, 19, 0, -29, 
-9, -97, -87, 53, 39, -92, 19, 39, 29, 19, 0, -29, 
-19, -97, -78, 58, 29, -87, 19, 39, 29, 19, 0, -29, 
-29, -97, -68, 63, 19, -82, 19, 39, 29, 19, 0, -29, 
-43, -112, -68, 78, 12, -90, 19, 39, 29, 19, 0, -29, 
-58, -126, -68, 92, 4, -97, 19, 39, 29, 19, 0, -29, 
-34, -102, -68, 68, 17, -85, 34, 53, 39, 29, 9, -19, 
-9, -78, -68, 43, 29, -73, 48, 68, 48, 39, 19, -9, 
-19, -73, -53, 46, 17, -63, 53, 73, 53, 43, 24, -9, 
-24, -68, -43, 46, 9, -56, 58, 78, 53, 43, 24, -9, 
-29, -68, -39, 48, 4, -53, 68, 82, 58, 48, 29, -9, 
-39, -63, -24, 51, -7, -43, 78, 92, 68, 53, 39, -4, 
-43, -53, -9, 48, -17, -31, 82, 112, 82, 63, 48, 4, 
-48, -58, -9, 53, -19, -34, 92, 126, 97, 73, 58, 14, 
-58, -48, 9, 53, -34, -19, 97, 131, 102, 78, 53, 14, 
-48, -19, 29, 34, -39, 4, 97, 151, 122, 87, 53, 19, 
-43, -19, 24, 31, -34, 2, 68, 156, 131, 97, 73, 29, 
-34, -4, 29, 19, -31, 12, 39, 156, 126, 92, 73, 34, 
-29, 0, 29, 14, -29, 14, 39, 146, 122, 92, 63, 39, 
-39, -24, 14, 31, -26, -4, 9, 131, 122, 92, 63, 39, 
-39, -14, 24, 26, -31, 4, 0, 107, 112, 87, 63, 39, 
-29, -9, 19, 19, -24, 4, -9, 78, 97, 78, 63, 39, 
-24, 0, 24, 12, -24, 12, -34, 63, 87, 68, 53, 43, 
-14, 9, 24, 2, -19, 17, -43, 34, 87, 68, 48, 43, 
4, -4, -9, 0, 7, -7, -48, 29, 78, 68, 48, 43, 
4, -24, -29, 9, 17, -26, -53, 19, 58, 63, 43, 43, 
24, 4, -19, -14, 21, -7, -53, 9, 48, 53, 48, 43, 
34, 14, -19, -24, 26, -2, -48, 4, 34, 39, 34, 34, 
29, -4, -34, -12, 31, -19, -48, 9, 29, 43, 48, 43, 
39, -4, -43, -17, 41, -24, -39, 24, 34, 53, 63, 53, 
39, -4, -43, -17, 41, -24, -24, 14, 29, 34, 43, 39, 
39, -4, -43, -17, 41, -24, -24, 0, 19, 19, 24, 29, 
4, -39, -43, 17, 24, -41, -19, 0, 9, 9, 14, 9, 
-14, -48, -34, 31, 9, -41, -9, 4, 4, 0, 9, -9, 
39, -14, -53, -12, 46, -34, 9, 19, 14, 9, 9, 0, 
97, 39, -58, -68, 78, -9, 29, 34, 29, 24, 19, 19, 
53, 0, -53, -26, 53, -26, 24, 29, 24, 14, 9, 9, 
9, -48, -58, 19, 34, -53, 14, 29, 9, 0, 0, -4, 
0, -73, -73, 36, 36, -73, 29, 29, 9, -9, -9, -14, 
-14, -92, -78, 53, 31, -85, 39, 24, 9, -9, -24, -29, 
29, -53, -82, 12, 56, -68, 48, 34, 14, 0, -9, -14, 
73, -14, -87, -29, 80, -51, 58, 48, 24, 9, 4, 0, 
73, 0, -73, -36, 73, -36, 58, 48, 24, 14, 4, 14, 
82, 9, -73, -46, 78, -31, 58, 48, 19, 14, 4, 29, 
63, -4, -68, -29, 65, -36, 48, 48, 14, 14, 4, 19, 
39, -19, -58, -9, 48, -39, 39, 43, 14, 14, 4, 19, 
34, -39, -73, 2, 53, -56, 39, 43, 14, 14, 0, 9, 
29, -58, -87, 14, 58, -73, 43, 48, 14, 14, -4, 4, 
29, -24, -53, -2, 41, -39, 53, 82, 48, 34, 14, 14, 
14, -14, -29, 0, 21, -21, 53, 156, 107, 78, 43, 24, 
-68, -39, 29, 53, -48, -4, 48, 302, 175, 165, 107, 58, 
-190, -39, 151, 114, -170, 56, 53, 575, 331, 317, 209, 92, 
-224, 97, 322, 63, -273, 209, 73, 722, 517, 497, 331, 161, 
-180, 361, 541, -90, -361, 451, 131, 775, 761, 702, 468, 239, 
-87, 658, 746, -285, -417, 702, 112, 468, 795, 732, 561, 366, 
29, 932, 902, -480, -436, 917, 0, -122, 595, 624, 644, 566, 
39, 1078, 1039, -558, -500, 1058, -312, -844, 224, 439, 722, 858, 
68, 1151, 1083, -610, -507, 1117, -839, -1859, -322, 136, 790, 1220, 
-195, 570, 766, -187, -480, 668, -1220, -2308, -971, -356, 741, 1454, 
-692, -346, 346, 519, -519, 0, -1444, -2254, -1439, -707, 727, 1659, 
-1180, -1093, 87, 1137, -634, -502, -1537, -1947, -1556, -839, 649, 1688, 
-1542, -1566, -24, 1554, -758, -795, -1473, -1503, -1371, -766, 492, 1483, 
-1590, -1659, -68, 1625, -761, -863, -1200, -956, -1078, -624, 287, 1078, 
-1171, -1371, -200, 1271, -485, -785, -766, -512, -751, -492, -14, 448, 
-649, -897, -248, 773, -200, -573, -370, -229, -429, -317, -146, 58, 
-204, -439, -234, 322, 14, -336, -117, -131, -224, -190, -185, -136, 
19, -141, -161, 61, 90, -151, 0, -58, -117, -117, -146, -146, 
68, -43, -112, -12, 90, -78, 29, 4, -78, -92, -107, -97, 
107, 0, -107, -53, 107, -53, 68, 39, -34, -58, -87, -82, 
102, -9, -112, -46, 107, -61, 78, 29, -4, -43, -97, -107, 
97, -4, -102, -46, 100, -53, 82, 34, -9, -43, -97, -107, 
97, 9, -87, -53, 92, -39, 82, 48, -19, -58, -97, -107, 
92, -24, -117, -34, 104, -70, 58, 48, -29, -63, -97, -126, 
68, -53, -122, -7, 95, -87, 58, 43, -14, -48, -102, -146, 
63, -29, -92, -17, 78, -61, 68, 43, -14, -48, -102, -151, 
63, -4, -68, -29, 65, -36, 58, 43, -29, -58, -97, -151, 
68, -24, -92, -21, 80, -58, 58, 43, -29, -58, -92, -156, 
78, -19, -97, -29, 87, -58, 68, 53, -19, -48, -92, -165, 
87, 4, -82, -46, 85, -39, 78, 53, -9, -48, -92, -170, 
87, 9, -78, -48, 82, -34, 63, 48, -24, -58, -92, -175, 
97, 4, -92, -51, 95, -43, 63, 43, -29, -58, -82, -180, 
97, -14, -112, -41, 104, -63, 68, 43, -24, -48, -82, -195, 
92, 0, -92, -46, 92, -46, 68, 48, -24, -43, -82, -195, 
92, 0, -92, -46, 92, -46, 68, 48, -24, -43, -87, -200, 
87, -4, -92, -41, 90, -48, 68, 48, -19, -48, -87, -209, 
97, -4, -102, -46, 100, -53, 68, 48, -19, -48, -87, -219, 
102, 4, -97, -53, 100, -46, 68, 48, -19, -43, -87, -219, 
78, 4, -73, -41, 75, -34, 68, 48, -19, -43, -87, -214, 
92, 4, -87, -48, 90, -41, 68, 48, -24, -48, -87, -224, 
82, 0, -82, -41, 82, -41, 68, 43, -24, -48, -87, -229, 
82, -19, -102, -31, 92, -61, 68, 43, -24, -48, -87, -239, 
87, -14, -102, -36, 95, -58, 68, 53, -24, -48, -82, -239, 
82, 19, -63, -51, 73, -21, 68, 53, -24, -48, -82, -244, 
82, 19, -63, -51, 73, -21, 63, 53, -24, -58, -87, -248, 
73, 0, -73, -36, 73, -36, 58, 43, -24, -58, -87, -248, 
78, 4, -73, -41, 75, -34, 58, 43, -24, -58, -82, -248, 
78, 4, -73, -41, 75, -34, 58, 48, -24, -58, -82, -244, 
82, 4, -78, -43, 80, -36, 58, 48, -24, -53, -78, -239, 
112, 43, -68, -78, 90, -12, 73, 53, -24, -39, -78, -219, 
126, 58, -68, -92, 97, -4, 73, 58, -24, -29, -78, -219, 
117, 39, -78, -78, 97, -19, 73, 58, -24, -39, -78, -248, 
107, 14, -92, -61, 100, -39, 73, 58, -24, -48, -78, -258, 
107, 14, -92, -61, 100, -39, 78, 63, -19, -39, -68, -248, 
107, 9, -97, -58, 102, -43, 82, 63, -19, -39, -63, -248, 
117, 48, -68, -82, 92, -9, 87, 68, -19, -39, -53, -234, 
117, 34, -82, -75, 100, -24, 78, 68, -29, -48, -53, -229, 
87, -9, -97, -39, 92, -53, 78, 58, -34, -53, -63, -244, 
53, -53, -107, 0, 80, -80, 78, 58, -39, -53, -73, -253, 
53, -48, -102, -2, 78, -75, 78, 58, -34, -53, -68, -253, 
58, -43, -102, -7, 80, -73, 73, 63, -34, -58, -68, -244, 
63, -34, -97, -14, 80, -65, 73, 63, -39, -53, -68, -239, 
63, -29, -92, -17, 78, -61, 73, 53, -39, -43, -68, -239, 
78, -29, -107, -24, 92, -68, 78, 63, -39, -48, -68, -239, 
82, -43, -126, -19, 104, -85, 78, 53, -39, -48, -68, -239, 
73, -39, -112, -17, 92, -75, 78, 58, -34, -48, -68, -244, 
68, -43, -112, -12, 90, -78, 87, 53, -39, -48, -68, -244, 
58, -68, -126, 4, 92, -97, 87, 53, -39, -48, -68, -239, 
68, -73, -141, 2, 104, -107, 92, 63, -24, -43, -68, -239, 
87, -48, -136, -19, 112, -92, 97, 63, -19, -43, -63, -229, 
117, -19, -136, -48, 126, -78, 107, 68, -19, -43, -63, -219, 
87, -43, -131, -21, 109, -87, 112, 68, -29, -43, -73, -219, 
48, -73, -122, 12, 85, -97, 97, 58, -34, -43, -78, -234, 
58, -112, -170, 26, 114, -141, 97, 58, -34, -43, -73, -239, 
82, -68, -151, -7, 117, -109, 102, 63, -29, -43, -73, -229, 
97, -39, -136, -29, 117, -87, 112, 63, -19, -43, -73, -224, 
97, -58, -156, -19, 126, -107, 112, 53, -24, -48, -73, -224, 
92, -78, -170, -7, 131, -124, 112, 53, -24, -48, -78, -229, 
102, -48, -151, -26, 126, -100, 117, 53, -29, -43, -78, -229, 
117, -53, -170, -31, 143, -112, 122, 53, -29, -43, -78, -229, 
136, -24, -161, -56, 148, -92, 126, 58, -14, -48, -82, -219, 
112, -14, -126, -48, 119, -70, 122, 58, -14, -48, -87, -224, 
122, -14, -136, -53, 129, -75, 122, 53, -19, -48, -92, -224, 
117, -43, -161, -36, 139, -102, 122, 48, -19, -53, -97, -229, 
131, -24, -156, -53, 143, -90, 126, 48, -19, -53, -102, -229, 
136, 4, -131, -70, 134, -63, 136, 48, -4, -53, -97, -214, 
136, 4, -131, -70, 134, -63, 136, 43, -4, -53, -97, -229, 
126, -9, -136, -58, 131, -73, 131, 43, -4, -63, -107, -229, 
131, 4, -126, -68, 129, -61, 136, 48, 0, -63, -107, -224, 
131, 19, -112, -75, 122, -46, 131, 48, 4, -63, -102, -219, 
146, 29, -117, -87, 131, -43, 126, 29, 4, -58, -97, -214, 
126, 4, -122, -65, 124, -58, 122, 24, 0, -58, -102, -229, 
122, 4, -117, -63, 119, -56, 117, 24, 0, -48, -102, -229, 
112, 4, -107, -58, 109, -51, 112, 24, 0, -48, -102, -229, 
122, 9, -112, -65, 117, -51, 112, 34, 0, -48, -92, -209, 
131, 43, -87, -87, 109, -21, 122, 39, 14, -43, -87, -209, 
141, 63, -78, -102, 109, -7, 122, 39, 14, -39, -87, -204, 
170, 87, -82, -129, 126, 2, 131, 39, 29, -24, -73, -170, 
214, 136, -78, -175, 146, 29, 131, 39, 34, -14, -63, -151, 
185, 102, -82, -143, 134, 9, 122, 34, 29, -14, -63, -161, 
170, 92, -78, -131, 124, 7, 117, 34, 29, -9, -63, -161, 
141, 87, -53, -114, 97, 17, 117, 29, 34, -29, -68, -161, 
102, 39, -63, -70, 82, -12, 112, 9, 19, -39, -73, -170, 
112, 48, -63, -80, 87, -7, 112, 24, 29, -24, -73, -156, 
112, 53, -58, -82, 85, -2, 107, 29, 29, -14, -73, -141, 
117, 43, -73, -80, 95, -14, 97, 14, 29, -9, -68, -126, 
126, 53, -73, -90, 100, -9, 97, 14, 29, -9, -63, -112, 
97, 43, -53, -70, 75, -4, 92, 24, 34, -9, -58, -92, 
58, 14, -43, -36, 51, -14, 87, 19, 34, -19, -58, -87, 
68, 39, -29, -53, 48, 4, 87, 29, 48, -4, -43, -73, 
73, 43, -29, -58, 51, 7, 87, 29, 43, -4, -39, -53, 
73, 43, -29, -58, 51, 7, 87, 19, 39, 9, -29, -43, 
73, 58, -14, -65, 43, 21, 78, 19, 39, 9, -19, -39, 
53, 43, -9, -48, 31, 17, 78, 19, 39, 9, -19, -24, 
24, 0, -24, -12, 24, -12, 78, 14, 29, 9, -9, -24, 
34, 24, -9, -29, 21, 7, 73, 34, 48, 14, 4, -4, 
68, 53, -14, -61, 41, 19, 68, 34, 58, 24, 9, 9, 
68, 63, -4, -65, 36, 29, 63, 34, 58, 24, 9, 9, 
68, 63, -4, -65, 36, 29, 63, 39, 63, 39, 24, 19, 
39, 29, -9, -34, 24, 9, 63, 39, 63, 34, 34, 19, 
24, 9, -14, -17, 19, -2, 58, 39, 63, 34, 34, 19, 
24, 34, 9, -29, 7, 21, 58, 43, 63, 34, 34, 24, 
34, 29, -4, -31, 19, 12, 58, 43, 58, 34, 39, 24, 
39, 53, 14, -46, 12, 34, 53, 48, 63, 39, 48, 24, 
53, 68, 14, -61, 19, 41, 48, 58, 63, 43, 48, 24, 
24, 4, -19, -14, 21, -7, 34, 53, 53, 39, 39, 19, 
0, 9, 9, -4, -4, 9, 29, 43, 53, 39, 39, 19, 
-29, -34, -4, 31, -12, -19, 19, 34, 53, 29, 43, 9, 
-53, -58, -4, 56, -24, -31, 24, 29, 43, 29, 48, 4, 
-4, 14, 19, -4, -12, 17, 34, 43, 53, 48, 53, 29, 
-4, 4, 9, 0, -7, 7, 39, 58, 63, 68, 58, 34, 
-4, 9, 14, -2, -9, 12, 29, 53, 63, 58, 68, 29, 
-4, 9, 14, -2, -9, 12, 24, 53, 53, 53, 73, 29, 
-29, -14, 14, 21, -21, 0, 24, 53, 43, 43, 58, 19, 
-29, -29, 0, 29, -14, -14, 29, 58, 43, 48, 53, 24, 
-48, -34, 14, 41, -31, -9, 19, 58, 43, 63, 63, 24, 
-87, -63, 24, 75, -56, -19, 9, 48, 29, 43, 53, 14, 
-34, -24, 9, 29, -21, -7, 19, 58, 39, 53, 63, 29, 
43, 48, 4, -46, 19, 26, 34, 73, 53, 73, 78, 48, 
29, 34, 4, -31, 12, 19, 39, 73, 53, 68, 78, 43, 
9, 14, 4, -12, 2, 9, 39, 73, 58, 58, 78, 39, 
-9, 9, 19, 0, -14, 14, 34, 68, 43, 48, 63, 24, 
-34, -34, 0, 34, -17, -17, 24, 58, 29, 53, 63, 14, 
-34, -43, -9, 39, -12, -26, 24, 58, 29, 39, 53, 14, 
-43, -43, 0, 43, -21, -21, 19, 58, 29, 34, 48, 9, 
-73, -63, 9, 68, -41, -26, 0, 39, 24, 29, 39, 4, 
-92, -87, 4, 90, -48, -41, -14, 24, 14, 24, 29, 0, 
-92, -117, -24, 104, -34, -70, -9, 34, 4, 24, 29, -4, 
-78, -102, -24, 90, -26, -63, 4, 43, 4, 24, 24, -4, 
-43, -63, -19, 53, -12, -41, 9, 53, 19, 24, 29, 4, 
-73, -73, 0, 73, -36, -36, 9, 39, 19, 24, 34, 9, 
-73, -73, 0, 73, -36, -36, -9, 24, 4, 14, 24, 0, 
-34, -43, -9, 39, -12, -26, 0, 29, 0, 9, 19, 4, 
-14, -9, 4, 12, -9, -2, 4, 34, 14, 24, 34, 4, 
19, 34, 14, -26, 2, 24, 34, 43, 29, 29, 39, 19, 
-34, -19, 14, 26, -24, -2, 34, 43, 29, 24, 34, 4, 
-78, -87, -9, 82, -34, -48, 4, 24, 4, 4, 4, -9, 
-53, -63, -9, 58, -21, -36, 4, 24, -4, 4, 4, -9, 
-19, -29, -9, 24, -4, -19, 4, 24, 4, 4, 9, 0, 
-14, -29, -14, 21, 0, -21, 9, 24, 4, 4, 9, 0, 
-14, -19, -4, 17, -4, -12, 19, 34, 4, 4, 9, -4, 
-29, -53, -24, 41, -2, -39, 14, 34, 4, 4, 4, -19, 
-43, -63, -19, 53, -12, -41, 0, 24, 0, -4, -4, -24, 
-53, -48, 4, 51, -29, -21, 0, 24, -4, -4, -4, -24, 
-63, -78, -14, 70, -24, -46, 0, 24, -4, -4, 0, -24, 
-39, -58, -19, 48, -9, -39, 9, 29, -4, -4, 4, -14, 
-24, -39, -14, 31, -4, -26, 14, 29, 0, -4, 4, -9, 
-24, -34, -9, 29, -7, -21, 19, 29, -4, -4, 4, -9, 
-14, -34, -19, 24, 2, -26, 19, 29, 4, -4, 0, -14, 
-14, -43, -29, 29, 7, -36, 14, 29, 4, -4, 0, -14, 
-14, -43, -29, 29, 7, -36, 14, 34, 14, -4, 0, -14, 
-19, -43, -24, 31, 2, -34, 14, 34, 4, -4, 0, -19, 
-58, -68, -9, 63, -24, -39, -4, 9, -14, -19, -14, -29, 
-53, -53, 0, 53, -26, -26, -4, 9, -19, -19, -9, -29, 
-43, -43, 0, 43, -21, -21, 4, 14, -19, -19, 0, -29, 
0, -34, -34, 17, 17, -34, 14, 19, -14, -14, 4, -19, 
39, 24, -14, -31, 26, 4, 19, 24, 0, -4, 4, -4, 
14, 4, -9, -9, 12, -2, 19, 24, 4, 0, 4, -14, 
-19, -34, -14, 26, -2, -24, 14, 29, 0, 0, 4, -24, 
-24, -34, -9, 29, -7, -21, 4, 19, -9, -4, 0, -24, 
-14, -19, -4, 17, -4, -12, 0, 14, -9, -9, -4, -24, 
-19, -34, -14, 26, -2, -24, 0, 14, -9, -9, -4, -14, 
