I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -214, -239, 95, 131, -226, 29, 87, 58, 14, 39, 4, 
24, -219, -244, 97, 134, -231, 19, 87, 58, 14, 39, 4, 
24, -219, -244, 97, 134, -231, 14, 82, 58, 14, 39, 4, 
29, -219, -248, 95, 139, -234, 14, 82, 58, 9, 39, 4, 
34, -219, -253, 92, 143, -236, 14, 82, 53, 4, 43, 4, 
29, -219, -248, 95, 139, -234, 24, 82, 53, 4, 39, 4, 
29, -219, -248, 95, 139, -234, 29, 82, 53, 4, 34, 4, 
19, -229, -248, 104, 134, -239, 19, 73, 48, 4, 34, 0, 
9, -229, -239, 109, 124, -234, 19, 68, 48, 4, 34, 0, 
9, -229, -239, 109, 124, -234, 19, 68, 48, 0, 34, 0, 
9, -229, -239, 109, 124, -234, 19, 68, 48, -4, 34, 4, 
14, -224, -239, 104, 126, -231, 14, 68, 48, -4, 34, 4, 
14, -224, -239, 104, 126, -231, 9, 63, 39, -9, 29, 0, 
14, -229, -244, 107, 129, -236, 9, 63, 39, -14, 24, 0, 
4, -234, -239, 114, 122, -236, 9, 58, 34, -19, 14, -4, 
4, -234, -239, 114, 122, -236, 4, 58, 34, -19, 14, -4, 
9, -239, -248, 114, 129, -244, 0, 53, 34, -19, 14, -4, 
9, -239, -248, 114, 129, -244, 0, 53, 34, -24, 14, -4, 
4, -239, -244, 117, 124, -241, -4, 43, 34, -24, 9, -4, 
4, -244, -248, 119, 126, -246, -4, 39, 29, -24, 4, -4, 
0, -244, -244, 122, 122, -244, -4, 39, 19, -29, -4, -9, 
0, -244, -244, 122, 122, -244, -4, 34, 9, -34, -9, -14, 
0, -248, -248, 124, 124, -248, 0, 29, 9, -39, -9, -19, 
0, -253, -253, 126, 126, -253, 0, 29, 4, -39, -9, -19, 
0, -258, -258, 129, 129, -258, 0, 29, 0, -39, -14, -19, 
-4, -263, -258, 134, 126, -261, -4, 29, 0, -39, -14, -19, 
-4, -268, -263, 136, 129, -265, -9, 24, -4, -43, -14, -19, 
-9, -273, -263, 141, 126, -268, -9, 24, -4, -48, -14, -19, 
-9, -278, -268, 143, 129, -273, -4, 24, -9, -48, -19, -14, 
-9, -283, -273, 146, 131, -278, -4, 24, -9, -48, -19, -14, 
-9, -287, -278, 148, 134, -283, -4, 19, -9, -48, -24, -9, 
-14, -287, -273, 151, 129, -280, -9, 19, -4, -48, -24, -9, 
-14, -292, -278, 153, 131, -285, -9, 19, 0, -53, -29, -9, 
-14, -297, -283, 156, 134, -290, -9, 19, -4, -53, -29, -14, 
-14, -307, -292, 161, 139, -300, -9, 4, -4, -58, -34, -14, 
-14, -307, -292, 161, 139, -300, -4, 4, -9, -58, -34, -19, 
-14, -317, -302, 165, 143, -309, 0, 4, -19, -63, -34, -24, 
-14, -322, -307, 168, 146, -314, 0, 4, -19, -63, -29, -24, 
-19, -317, -297, 168, 139, -307, 0, 4, -19, -63, -29, -24, 
-14, -317, -302, 165, 143, -309, 0, 4, -14, -63, -29, -24, 
-9, -317, -307, 163, 148, -312, 0, 4, -9, -58, -29, -19, 
-9, -317, -307, 163, 148, -312, -4, 4, -9, -53, -29, -19, 
-9, -317, -307, 163, 148, -312, -4, 4, -14, -58, -34, -19, 
-9, -322, -312, 165, 151, -317, -4, 0, -19, -58, -29, -19, 
-9, -322, -312, 165, 151, -317, -4, -4, -19, -53, -24, -19, 
-14, -322, -307, 168, 146, -314, 4, -4, -19, -53, -24, -19, 
-19, -322, -302, 170, 141, -312, 14, -4, -19, -63, -29, -24, 
-19, -322, -302, 170, 141, -312, 14, 4, -19, -58, -29, -24, 
-19, -322, -302, 170, 141, -312, 14, 14, -24, -63, -29, -19, 
-14, -317, -302, 165, 143, -309, 9, 14, -24, -63, -29, -14, 
-14, -312, -297, 163, 141, -305, 4, 14, -19, -63, -29, -9, 
-9, -307, -297, 158, 143, -302, 0, 14, -14, -58, -24, -9, 
-4, -302, -297, 153, 146, -300, -4, 19, -9, -53, -19, -9, 
-4, -302, -297, 153, 146, -300, -4, 19, -9, -53, -19, -9, 
-9, -302, -292, 156, 141, -297, -4, 19, -9, -53, -24, -4, 
-14, -307, -292, 161, 139, -300, 0, 19, -14, -58, -24, -4, 
-14, -312, -297, 163, 141, -305, 4, 19, -24, -63, -24, -9, 
-14, -312, -297, 163, 141, -305, 9, 19, -24, -63, -24, -4, 
-14, -307, -292, 161, 139, -300, 14, 19, -24, -63, -14, 0, 
-9, -297, -287, 153, 139, -292, 9, 19, -14, -53, -9, 0, 
-9, -292, -283, 151, 136, -287, 9, 19, -9, -48, -9, 0, 
-9, -292, -283, 151, 136, -287, 9, 19, -9, -48, -9, 0, 
-9, -292, -283, 151, 136, -287, 9, 19, -9, -48, -9, 0, 
-9, -292, -283, 151, 136, -287, 9, 24, -9, -48, -9, 0, 
-9, -292, -283, 151, 136, -287, 9, 24, -9, -48, -4, 0, 
-9, -292, -283, 151, 136, -287, 9, 24, -9, -48, -4, 0, 
-9, -292, -283, 151, 136, -287, 9, 24, -9, -48, 0, 0, 
-4, -292, -287, 148, 141, -290, 9, 24, -14, -48, -4, 0, 
-4, -287, -283, 146, 139, -285, 9, 24, -14, -48, -4, 9, 
-4, -287, -283, 146, 139, -285, 9, 24, -14, -48, -4, 9, 
-4, -283, -278, 143, 136, -280, 14, 24, -14, -43, 0, 9, 
-4, -283, -278, 143, 136, -280, 9, 24, -14, -43, 0, 9, 
4, -273, -278, 134, 141, -275, 9, 34, -4, -39, 0, 9, 
4, -268, -273, 131, 139, -270, 9, 39, -4, -39, 0, 14, 
14, -258, -273, 122, 143, -265, 14, 43, 4, -29, 4, 19, 
19, -248, -268, 114, 143, -258, 14, 43, 4, -24, 9, 24, 
24, -244, -268, 109, 146, -256, 14, 43, 9, -19, 24, 34, 
29, -239, -268, 104, 148, -253, 14, 53, 14, -14, 24, 34, 
29, -229, -258, 100, 143, -244, 24, 58, 29, -4, 34, 43, 
29, -219, -248, 95, 139, -234, 34, 68, 29, 4, 29, 43, 
39, -204, -244, 82, 141, -224, 39, 87, 39, 19, 34, 53, 
39, -195, -234, 78, 136, -214, 34, 92, 58, 29, 39, 58, 
43, -195, -239, 75, 141, -217, 29, 92, 73, 29, 48, 58, 
43, -190, -234, 73, 139, -212, 0, 63, 53, 24, 43, 58, 
39, -204, -244, 82, 141, -224, -14, 39, 29, 14, 39, 53, 
39, -214, -253, 87, 146, -234, -19, 24, 9, -4, 29, 48, 
39, -224, -263, 92, 151, -244, -19, 34, 9, -9, 29, 48, 
39, -234, -273, 97, 156, -253, -19, 39, 0, -14, 14, 43, 
39, -239, -278, 100, 158, -258, -14, 39, 0, -19, 14, 43, 
39, -248, -287, 104, 163, -268, -9, 39, -4, -24, 14, 39, 
29, -258, -287, 114, 158, -273, -4, 39, -9, -29, 14, 39, 
24, -258, -283, 117, 153, -270, -4, 29, -9, -29, 14, 39, 
19, -258, -278, 119, 148, -268, -4, 19, -9, -29, 14, 39, 
14, -263, -278, 124, 146, -270, 0, 9, -14, -34, 14, 24, 
-4, -278, -273, 141, 134, -275, 4, 4, -14, -39, 4, 24, 
-19, -287, -268, 153, 124, -278, 9, 4, -19, -43, -14, 14, 
-24, -297, -273, 161, 124, -285, 14, 4, -24, -53, -19, 0, 
-24, -297, -273, 161, 124, -285, 9, 0, -24, -53, -19, 0, 
-19, -297, -278, 158, 129, -287, 4, 0, -24, -53, -19, 0, 
-14, -292, -278, 153, 131, -285, 0, 4, -19, -53, -19, 0, 
-14, -292, -278, 153, 131, -285, 0, 9, -19, -53, -14, 4, 
-19, -292, -273, 156, 126, -283, 0, 9, -19, -53, -14, 4, 
-19, -287, -268, 153, 124, -278, 0, 9, -19, -48, -14, 4, 
-19, -287, -268, 153, 124, -278, 4, 9, -19, -48, -9, 0, 
-19, -287, -268, 153, 124, -278, 4, 9, -14, -48, -9, -4, 
-29, -287, -258, 158, 114, -273, 9, 9, -14, -48, -9, -4, 
-34, -287, -253, 161, 109, -270, 9, 9, -14, -48, -9, 0, 
-34, -287, -253, 161, 109, -270, 14, 4, -14, -53, -14, 0, 
-34, -287, -253, 161, 109, -270, 14, 0, -14, -53, -14, 0, 
-29, -287, -258, 158, 114, -273, 9, 0, -19, -58, -14, 4, 
-24, -283, -258, 153, 117, -270, 4, -4, -24, -58, -14, 9, 
-24, -283, -258, 153, 117, -270, -4, -4, -19, -53, -9, 9, 
-29, -297, -268, 163, 119, -283, 29, 73, 24, -39, -24, -9, 
-43, -292, -248, 168, 102, -270, 131, 239, 165, 34, -24, -63, 
-24, -307, -283, 165, 129, -295, 287, 527, 361, 136, -29, -146, 
29, -366, -395, 168, 212, -380, 458, 897, 536, 200, -68, -248, 
151, -444, -595, 146, 373, -519, 541, 1146, 531, 180, -122, -322, 
297, -580, -878, 141, 588, -729, 536, 1229, 385, 73, -239, -390, 
463, -678, -1141, 107, 802, -910, 429, 1176, 9, -107, -302, -385, 
678, -673, -1351, -2, 1015, -1012, 131, 893, -478, -239, -190, -214, 
844, -463, -1307, -190, 1076, -885, -195, 473, -634, -112, 102, 131, 
907, -126, -1034, -390, 971, -580, -448, 141, -619, 97, 424, 502, 
605, -14, -619, -295, 612, -317, -478, -219, -585, 146, 507, 663, 
-14, -29, -14, 21, 0, -21, -361, -771, -614, -204, 244, 561, 
-326, -161, 165, 244, -246, 2, -302, -1039, -644, -512, -34, 405, 
-326, -258, 68, 292, -197, -95, -258, -985, -570, -492, -87, 263, 
-346, -317, 29, 331, -187, -143, -214, -868, -497, -434, -102, 117, 
-302, -317, -14, 309, -143, -165, -185, -649, -385, -307, -107, 73, 
-234, -258, -24, 246, -104, -141, -146, -448, -204, -170, -48, 97, 
-161, -224, -63, 192, -48, -143, -58, -302, -117, -141, -9, 92, 
-117, -175, -58, 146, -29, -117, -4, -185, -73, -73, 39, 92, 
-102, -122, -19, 112, -41, -70, -4, -92, 34, 43, 73, 107, 
-87, -107, -19, 97, -34, -63, -19, -73, 112, 73, 87, 122, 
-78, -87, -9, 82, -34, -48, -14, -68, 112, 63, 107, 131, 
-73, -78, -4, 75, -34, -41, -4, -58, 112, 63, 117, 131, 
-73, -78, -4, 75, -34, -41, -4, -58, 122, 82, 117, 126, 
-73, -78, -4, 75, -34, -41, -9, -43, 136, 87, 117, 126, 
-73, -68, 4, 70, -39, -31, -9, -34, 141, 92, 117, 126, 
-73, -63, 9, 68, -41, -26, -4, -29, 146, 102, 117, 126, 
-68, -53, 14, 61, -41, -19, -4, -29, 156, 102, 117, 131, 
-73, -48, 24, 61, -48, -12, -9, -24, 161, 107, 122, 141, 
-73, -39, 34, 56, -53, -2, -9, -14, 165, 112, 131, 141, 
-73, -29, 43, 51, -58, 7, -14, -9, 170, 117, 136, 146, 
-58, -24, 34, 41, -46, 4, -19, 0, 175, 122, 141, 146, 
-53, -19, 34, 36, -43, 7, -19, 0, 180, 126, 146, 146, 
-53, -4, 48, 29, -51, 21, -19, 0, 185, 136, 151, 146, 
-48, 4, 53, 21, -51, 29, -19, 0, 185, 141, 151, 161, 
-48, 9, 58, 19, -53, 34, -19, 4, 190, 146, 161, 165, 
-48, 4, 53, 21, -51, 29, -19, 4, 195, 151, 161, 165, 
-43, 14, 58, 14, -51, 36, -14, 4, 204, 156, 180, 175, 
-39, 19, 58, 9, -48, 39, -9, 9, 209, 161, 185, 180, 
-34, 34, 68, 0, -51, 51, -14, 9, 214, 170, 190, 185, 
-34, 34, 68, 0, -51, 51, -14, 9, 219, 185, 195, 190, 
-43, 43, 87, 0, -65, 65, -19, 4, 224, 185, 200, 195, 
-48, 48, 97, 0, -73, 73, -24, 4, 229, 190, 204, 200, 
-48, 53, 102, -2, -75, 78, -24, 4, 239, 195, 209, 209, 
-43, 58, 102, -7, -73, 80, -24, 4, 248, 204, 219, 219, 
-39, 63, 102, -12, -70, 82, -24, 4, 248, 209, 224, 224, 
-34, 78, 112, -21, -73, 95, -24, 4, 253, 209, 229, 229, 
-34, 87, 122, -26, -78, 104, -29, 4, 258, 214, 229, 234, 
-29, 87, 117, -29, -73, 102, -29, 4, 263, 219, 248, 239, 
-24, 97, 122, -36, -73, 109, -39, 4, 268, 229, 253, 244, 
-24, 112, 136, -43, -80, 124, -39, 4, 287, 248, 268, 258, 
-29, 122, 151, -46, -90, 136, -34, 0, 287, 248, 273, 258, 
-29, 131, 161, -51, -95, 146, -29, 0, 292, 258, 283, 268, 
-29, 141, 170, -56, -100, 156, -29, 0, 292, 263, 283, 273, 
-34, 151, 185, -58, -109, 168, -39, 0, 302, 278, 287, 283, 
-34, 175, 209, -70, -122, 192, -34, -4, 312, 278, 302, 287, 
-34, 195, 229, -80, -131, 212, -29, -9, 326, 297, 312, 302, 
-34, 204, 239, -85, -136, 222, -39, -9, 341, 307, 326, 307, 
-34, 224, 258, -95, -146, 241, -43, -9, 351, 312, 341, 322, 
-29, 229, 258, -100, -143, 244, -43, -9, 356, 317, 346, 336, 
-29, 253, 283, -112, -156, 268, -43, -4, 370, 331, 361, 361, 
-34, 268, 302, -117, -168, 285, -58, -19, 375, 341, 370, 366, 
-34, 287, 322, -126, -178, 305, -58, -19, 390, 351, 385, 380, 
-39, 307, 346, -134, -192, 326, -68, -34, 395, 361, 400, 390, 
-39, 331, 370, -146, -204, 351, -87, -43, 405, 370, 419, 414, 
-34, 351, 385, -158, -209, 368, -87, -63, 405, 385, 434, 429, 
-34, 366, 400, -165, -217, 383, -97, -82, 405, 390, 444, 444, 
-39, 380, 419, -170, -229, 400, -97, -97, 400, 395, 458, 458, 
-43, 400, 444, -178, -244, 422, -107, -122, 400, 400, 468, 483, 
-53, 419, 473, -183, -263, 446, -107, -151, 400, 405, 488, 497, 
-63, 439, 502, -187, -283, 470, -122, -170, 400, 409, 497, 512, 
-73, 458, 531, -192, -302, 495, -131, -200, 395, 414, 512, 531, 
-78, 468, 546, -195, -312, 507, -141, -224, 380, 414, 522, 541, 
-78, 483, 561, -202, -319, 522, -151, -248, 375, 409, 527, 561, 
-87, 488, 575, -200, -331, 531, -151, -283, 370, 405, 527, 570, 
-87, 483, 570, -197, -329, 527, -161, -302, 351, 385, 527, 575, 
-102, 483, 585, -190, -344, 534, -170, -326, 336, 380, 527, 580, 
-102, 468, 570, -183, -336, 519, -180, -346, 317, 366, 522, 580, 
-107, 458, 566, -175, -336, 512, -185, -366, 297, 356, 522, 580, 
-107, 439, 546, -165, -326, 492, -185, -375, 287, 346, 512, 570, 
-107, 405, 512, -148, -309, 458, -185, -385, 278, 336, 507, 566, 
-112, 380, 492, -134, -302, 436, -175, -390, 253, 312, 488, 551, 
-117, 336, 453, -109, -285, 395, -170, -395, 234, 292, 463, 527, 
-112, 297, 409, -92, -261, 353, -161, -395, 209, 273, 434, 497, 
-112, 258, 370, -73, -241, 314, -156, -380, 195, 258, 414, 473, 
-97, 224, 322, -63, -209, 273, -136, -366, 175, 234, 385, 439, 
-92, 175, 268, -41, -180, 222, -126, -346, 156, 214, 356, 409, 
-87, 126, 214, -19, -151, 170, -107, -312, 141, 190, 331, 370, 
-82, 97, 180, -7, -131, 139, -92, -283, 136, 170, 307, 346, 
-68, 58, 126, 4, -97, 92, -68, -248, 126, 151, 278, 317, 
-58, 4, 63, 26, -61, 34, -53, -204, 117, 141, 258, 297, 
-39, -14, 24, 26, -31, 4, -48, -170, 102, 122, 234, 268, 
-24, -34, -9, 29, -7, -21, -34, -151, 97, 112, 214, 239, 
-14, -48, -34, 31, 9, -41, -24, -117, 92, 92, 195, 224, 
-4, -73, -68, 39, 31, -70, -14, -87, 87, 87, 180, 204, 
4, -92, -97, 43, 51, -95, -4, -63, 82, 78, 170, 185, 
19, -102, -122, 41, 70, -112, 0, -43, 82, 73, 156, 170, 
24, -112, -136, 43, 80, -124, 14, -24, 82, 68, 146, 161, 
24, -122, -146, 48, 85, -134, 24, 0, 78, 63, 141, 156, 
39, -126, -165, 43, 102, -146, 24, 9, 78, 58, 126, 146, 
43, -136, -180, 46, 112, -158, 29, 24, 73, 53, 117, 131, 
43, -146, -190, 51, 117, -168, 29, 29, 73, 48, 112, 122, 
43, -151, -195, 53, 119, -173, 29, 43, 73, 48, 107, 122, 
48, -161, -209, 56, 129, -185, 34, 58, 73, 43, 102, 122, 
53, -165, -219, 56, 136, -192, 34, 63, 73, 43, 102, 117, 
53, -165, -219, 56, 136, -192, 34, 68, 73, 43, 102, 117, 
53, -165, -219, 56, 136, -192, 39, 73, 73, 43, 102, 117, 
53, -165, -219, 56, 136, -192, 39, 82, 73, 39, 102, 112, 
53, -165, -219, 56, 136, -192, 39, 87, 73, 39, 102, 112, 
58, -165, -224, 53, 141, -195, 43, 87, 68, 34, 102, 112, 
63, -165, -229, 51, 146, -197, 48, 92, 63, 29, 102, 107, 
63, -170, -234, 53, 148, -202, 48, 92, 63, 29, 102, 107, 
63, -170, -234, 53, 148, -202, 53, 92, 68, 29, 102, 107, 
63, -165, -229, 51, 146, -197, 53, 92, 68, 34, 107, 112, 
63, -165, -229, 51, 146, -197, 53, 97, 68, 39, 112, 112, 
63, -161, -224, 48, 143, -192, 48, 97, 68, 34, 107, 112, 
63, -161, -224, 48, 143, -192, 43, 97, 68, 34, 107, 112, 
63, -161, -224, 48, 143, -192, 39, 92, 68, 34, 107, 112, 
63, -161, -224, 48, 143, -192, 34, 92, 73, 34, 107, 112, 
63, -156, -219, 46, 141, -187, 34, 92, 73, 34, 112, 112, 
58, -151, -209, 46, 134, -180, 34, 92, 73, 34, 112, 112, 
58, -151, -209, 46, 134, -180, 39, 92, 68, 34, 112, 117, 
58, -151, -209, 46, 134, -180, 39, 87, 63, 34, 112, 117, 
58, -141, -200, 41, 129, -170, 39, 87, 63, 34, 112, 117, 
58, -141, -200, 41, 129, -170, 39, 87, 58, 34, 112, 117, 
58, -141, -200, 41, 129, -170, 39, 87, 58, 34, 112, 117, 
58, -136, -195, 39, 126, -165, 39, 87, 58, 34, 112, 112, 
53, -141, -195, 43, 124, -168, 39, 82, 48, 29, 102, 107, 
53, -146, -200, 46, 126, -173, 39, 82, 48, 24, 97, 107, 
43, -146, -190, 51, 117, -168, 39, 78, 43, 19, 92, 102, 
43, -141, -185, 48, 114, -163, 39, 78, 43, 19, 92, 102, 
53, -136, -190, 41, 122, -163, 34, 73, 48, 19, 97, 102, 
58, -131, -190, 36, 124, -161, 29, 73, 53, 14, 102, 102, 
53, -131, -185, 39, 119, -158, 19, 68, 53, 14, 97, 102, 
53, -131, -185, 39, 119, -158, 14, 68, 53, 14, 97, 102, 
48, -126, -175, 39, 112, -151, 14, 68, 48, 9, 92, 97, 
48, -126, -175, 39, 112, -151, 9, 63, 39, 4, 87, 92, 
43, -131, -175, 43, 109, -153, 14, 58, 34, -4, 87, 87, 
39, -131, -170, 46, 104, -151, 19, 58, 29, -9, 87, 87, 
39, -131, -170, 46, 104, -151, 19, 58, 24, -9, 82, 87, 
34, -131, -165, 48, 100, -148, 19, 58, 19, -9, 82, 87, 
39, -131, -170, 46, 104, -151, 19, 53, 14, -9, 82, 87, 
39, -131, -170, 46, 104, -151, 19, 53, 14, -9, 82, 82, 
39, -126, -165, 43, 102, -146, 19, 53, 9, -9, 78, 82, 
39, -126, -165, 43, 102, -146, 14, 58, 9, -9, 78, 78, 
39, -126, -165, 43, 102, -146, 4, 58, 9, -4, 73, 78, 
34, -122, -156, 43, 95, -139, -9, 58, 9, 0, 73, 78, 
29, -126, -156, 48, 92, -141, 0, 53, 4, -4, 68, 78, 
24, -131, -156, 53, 90, -143, 9, 48, -4, -4, 68, 73, 
24, -136, -161, 56, 92, -148, 14, 34, -4, -9, 63, 73, 
24, -131, -156, 53, 90, -143, 19, 34, -4, -9, 63, 68, 
24, -131, -156, 53, 90, -143, 19, 34, -9, -14, 63, 63, 
24, -131, -156, 53, 90, -143, 19, 34, -9, -14, 63, 63, 
14, -126, -141, 56, 78, -134, 24, 34, -9, -9, 68, 63, 
9, -131, -141, 61, 75, -136, 29, 34, -9, -9, 68, 58, 
9, -136, -146, 63, 78, -141, 29, 34, -9, -9, 58, 58, 
9, -136, -146, 63, 78, -141, 29, 34, -9, -9, 58, 58, 
9, -141, -151, 65, 80, -146, 34, 39, -19, -19, 53, 58, 
9, -146, -156, 68, 82, -151, 34, 43, -29, -19, 53, 58, 
9, -141, -151, 65, 80, -146, 34, 43, -29, -14, 53, 58, 
9, -136, -146, 63, 78, -141, 34, 43, -29, -14, 53, 58, 
9, -131, -141, 61, 75, -136, 34, 43, -24, -19, 48, 53, 
9, -126, -136, 58, 73, -131, 34, 43, -14, -4, 48, 53, 
9, -122, -131, 56, 70, -126, 34, 43, -14, -4, 48, 58, 
14, -117, -131, 51, 73, -124, 34, 43, -14, -4, 48, 58, 
14, -112, -126, 48, 70, -119, 34, 43, -14, -4, 48, 58, 
14, -107, -122, 46, 68, -114, 34, 43, -19, -4, 48, 58, 
14, -102, -117, 43, 65, -109, 29, 43, -19, -4, 48, 58, 
14, -97, -112, 41, 63, -104, 24, 39, -19, -4, 48, 53, 
4, -92, -97, 43, 51, -95, 24, 39, -19, -4, 43, 53, 
0, -87, -87, 43, 43, -87, 24, 39, -19, -4, 43, 53, 
4, -82, -87, 39, 46, -85, 19, 39, -19, -4, 43, 48, 
4, -78, -82, 36, 43, -80, 14, 39, -14, -4, 34, 48, 
4, -73, -78, 34, 41, -75, 14, 34, -14, -4, 34, 43, 
4, -73, -78, 34, 41, -75, 14, 29, -14, -4, 34, 39, 
4, -78, -82, 36, 43, -80, 24, 24, -14, -4, 29, 34, 
0, -78, -78, 39, 39, -78, 29, 24, -19, -4, 24, 29, 
0, -68, -68, 34, 34, -68, 24, 24, -19, -4, 19, 29, 
0, -58, -58, 29, 29, -58, 19, 29, -19, -9, 19, 29, 
0, -58, -58, 29, 29, -58, 19, 29, -19, -9, 19, 29, 
0, -58, -58, 29, 29, -58, 19, 29, -19, -9, 19, 29, 
0, -58, -58, 29, 29, -58, 24, 29, -19, -9, 19, 24, 
0, -58, -58, 29, 29, -58, 24, 24, -19, -9, 14, 19, 
0, -58, -58, 29, 29, -58, 29, 19, -19, -9, 14, 19, 
0, -58, -58, 29, 29, -58, 29, 14, -19, -9, 9, 19, 
4, -58, -63, 26, 34, -61, 24, 14, -19, -9, 4, 14, 
4, -53, -58, 24, 31, -56, 19, 14, -14, -9, 4, 19, 
4, -53, -58, 24, 31, -56, 14, 14, -9, -4, 4, 19, 
4, -48, -53, 21, 29, -51, 14, 14, -4, 4, 9, 19, 
4, -48, -53, 21, 29, -51, 14, 9, -4, 4, 9, 14, 
14, -39, -53, 12, 34, -46, 19, 14, 4, 9, 9, 9, 
14, -39, -53, 12, 34, -46, 19, 19, 0, 4, 4, 4, 
24, -34, -58, 4, 41, -46, 24, 24, 4, 9, 4, 0, 
29, -24, -53, -2, 41, -39, 24, 29, 4, 14, 4, 0, 
34, -19, -53, -7, 43, -36, 24, 34, 9, 19, 14, 4, 
43, -14, -58, -14, 51, -36, 19, 43, 14, 24, 19, 4, 
48, -4, -53, -21, 51, -29, 24, 48, 29, 34, 34, 14, 
48, 9, -39, -29, 43, -14, 29, 53, 39, 43, 34, 14, 
58, 29, -29, -43, 43, 0, 29, 68, 58, 58, 43, 24, 
58, 39, -19, -48, 39, 9, 24, 68, 63, 68, 48, 24, 
63, 39, -24, -51, 43, 7, 19, 63, 63, 68, 58, 19, 
63, 34, -29, -48, 46, 2, -14, 34, 39, 58, 48, 19, 
58, 9, -48, -34, 53, -19, -34, 9, 9, 43, 39, 14, 
58, 0, -58, -29, 58, -29, -34, -9, -9, 24, 29, 4, 
58, -9, -68, -24, 63, -39, -29, -4, -9, 19, 29, 0, 
53, -19, -73, -17, 63, -46, -19, 0, -14, 14, 14, -9, 
48, -24, -73, -12, 61, -48, -4, 0, -9, 9, 14, -14, 
48, -29, -78, -9, 63, -53, -4, 0, -14, 4, 9, -19, 
39, -34, -73, -2, 56, -53, -4, 0, -19, 0, 4, -19, 
34, -34, -68, 0, 51, -51, -14, -4, -19, 0, 9, -14, 
29, -34, -63, 2, 46, -48, -24, -9, -19, 0, 14, -9, 
24, -39, -63, 7, 43, -51, -14, -14, -24, -4, 19, -24, 
4, -53, -58, 24, 31, -56, -4, -14, -24, -9, 14, -24, 
-9, -63, -53, 36, 21, -58, 0, -14, -24, -9, 0, -29, 
-14, -73, -58, 43, 21, -65, 4, -14, -24, -14, 0, -39, 
-14, -68, -53, 41, 19, -61, -4, -19, -24, -14, 0, -39, 
-9, -63, -53, 36, 21, -58, -14, -19, -24, -14, 0, -39, 
-4, -58, -53, 31, 24, -56, -19, -19, -24, -14, -4, -39, 
-4, -58, -53, 31, 24, -56, -19, -19, -29, -14, -4, -34, 
-9, -63, -53, 36, 21, -58, -19, -19, -29, -14, -4, -29, 
-9, -63, -53, 36, 21, -58, -19, -19, -29, -9, -4, -24, 
-14, -68, -53, 41, 19, -61, -4, -19, -29, -9, 0, -24, 
-19, -73, -53, 46, 17, -63, 4, -19, -24, -9, 0, -24, 
-24, -73, -48, 48, 12, -61, 9, -19, -24, -9, 0, -24, 
-24, -73, -48, 48, 12, -61, 9, -19, -24, -9, 0, -19, 
-24, -73, -48, 48, 12, -61, 9, -19, -24, -14, 0, -19, 
-24, -73, -48, 48, 12, -61, 4, -19, -24, -14, 4, -19, 
-24, -73, -48, 48, 12, -61, 4, -4, -14, -14, 4, -19, 
-24, -68, -43, 46, 9, -56, 4, 4, -4, -9, 4, -19, 
-19, -68, -48, 43, 14, -58, 29, 43, 14, 0, 4, -29, 
-19, -82, -63, 51, 21, -73, 97, 161, 73, 19, -14, -58, 
-19, -92, -73, 56, 26, -82, 200, 380, 209, 92, -14, -112, 
14, -122, -136, 53, 75, -129, 356, 722, 400, 195, -19, -195, 
102, -204, -307, 51, 204, -256, 488, 1010, 473, 204, -73, -292, 
258, -307, -566, 24, 412, -436, 531, 1176, 366, 131, -141, -361, 
419, -400, -819, -9, 619, -610, 468, 1156, 180, 34, -214, -366, 
600, -453, -1054, -73, 827, -753, 302, 1000, -234, -136, -234, -297, 
746, -395, -1141, -175, 944, -768, 4, 683, -605, -219, -107, -112, 
844, -131, -976, -356, 910, -553, -322, 229, -644, -43, 200, 248, 
766, 146, -619, -456, 692, -236, -488, -122, -614, 82, 419, 536, 
322, 200, -122, -261, 222, 39, -429, -502, -566, 48, 400, 614, 
-175, 165, 341, 4, -258, 253, -322, -912, -566, -209, 195, 488, 
-366, 14, 380, 175, -373, 197, -273, -1039, -566, -424, -24, 307, 
-336, -58, 278, 197, -307, 109, -229, -946, -483, -380, -63, 204, 
-326, -92, 234, 209, -280, 70, -185, -790, -400, -297, -63, 97, 
-278, -92, 185, 185, -231, 46, -156, -575, -312, -190, -58, 63, 
-204, -34, 170, 119, -187, 68, -117, -380, -156, -73, 9, 97, 
-136, 9, 146, 63, -141, 78, -53, -244, -68, -43, 48, 97, 
-97, 68, 165, 14, -131, 117, -24, -136, -24, 24, 97, 102, 
-92, 107, 200, -7, -146, 153, -14, -73, 58, 117, 122, 117, 
-87, 107, 195, -9, -141, 151, -19, -82, 112, 122, 126, 131, 
-78, 122, 200, -21, -139, 161, -19, -78, 107, 112, 146, 141, 
-73, 126, 200, -26, -136, 163, -14, -68, 102, 112, 156, 141, 
-63, 126, 190, -31, -126, 158, -14, -63, 112, 136, 161, 136, 
-53, 126, 180, -36, -117, 153, -19, -43, 126, 146, 165, 136, 
-63, 131, 195, -34, -129, 163, -19, -34, 131, 146, 165, 136, 
-73, 131, 204, -29, -139, 168, -14, -29, 136, 151, 165, 136, 
-63, 136, 200, -36, -131, 168, -9, -34, 146, 156, 165, 136, 
-63, 136, 200, -36, -131, 168, -9, -34, 151, 165, 170, 141, 
