I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -43, 14, 51, -36, -14, 146, 336, 239, 63, -9, -63, 
-58, -39, 19, 48, -39, -9, 151, 351, 248, 73, 0, -53, 
-53, -29, 24, 41, -39, -2, 151, 366, 258, 87, 14, -48, 
-48, -29, 19, 39, -34, -4, 151, 390, 278, 102, 24, -39, 
-43, -24, 19, 34, -31, -2, 151, 409, 297, 112, 39, -29, 
-39, -19, 19, 29, -29, 0, 151, 429, 322, 126, 53, -19, 
-39, -9, 29, 24, -34, 9, 156, 444, 346, 146, 73, -9, 
-24, -4, 19, 14, -21, 7, 156, 468, 366, 156, 82, 0, 
-19, 0, 19, 9, -19, 9, 156, 483, 385, 180, 97, 14, 
-19, 9, 29, 4, -24, 19, 161, 502, 405, 204, 117, 34, 
-14, 19, 34, -2, -24, 26, 161, 527, 434, 224, 122, 48, 
-4, 29, 34, -12, -19, 31, 161, 556, 463, 248, 151, 63, 
4, 39, 34, -21, -14, 36, 161, 585, 483, 273, 180, 73, 
19, 53, 34, -36, -7, 43, 161, 605, 512, 307, 204, 97, 
29, 68, 39, -48, -4, 53, 161, 634, 551, 331, 234, 122, 
43, 78, 34, -61, 4, 56, 161, 663, 575, 366, 253, 146, 
53, 92, 39, -73, 7, 65, 151, 678, 610, 400, 292, 165, 
73, 117, 43, -95, 14, 80, 141, 702, 649, 439, 336, 195, 
82, 131, 48, -107, 17, 90, 141, 732, 697, 483, 370, 224, 
102, 146, 43, -124, 29, 95, 141, 766, 732, 531, 405, 263, 
122, 165, 43, -143, 39, 104, 131, 795, 771, 575, 448, 287, 
136, 195, 58, -165, 39, 126, 122, 819, 810, 624, 497, 326, 
151, 219, 68, -185, 41, 143, 117, 844, 849, 668, 546, 370, 
170, 234, 63, -202, 53, 148, 112, 863, 888, 722, 595, 409, 
190, 258, 68, -224, 61, 163, 102, 883, 936, 771, 653, 448, 
209, 278, 68, -244, 70, 173, 97, 893, 976, 824, 702, 492, 
234, 302, 68, -268, 82, 185, 87, 902, 1010, 878, 751, 541, 
248, 326, 78, -287, 85, 202, 73, 907, 1049, 932, 810, 590, 
268, 351, 82, -309, 92, 217, 58, 902, 1083, 980, 858, 629, 
292, 375, 82, -334, 104, 229, 39, 902, 1102, 1024, 907, 673, 
312, 400, 87, -356, 112, 244, 14, 897, 1122, 1063, 951, 717, 
322, 424, 102, -373, 109, 263, 4, 873, 1127, 1098, 990, 756, 
336, 444, 107, -390, 114, 275, -14, 844, 1127, 1122, 1019, 785, 
346, 453, 107, -400, 119, 280, -34, 800, 1127, 1141, 1044, 810, 
356, 463, 107, -409, 124, 285, -53, 761, 1117, 1151, 1063, 834, 
356, 473, 117, -414, 119, 295, -68, 717, 1078, 1151, 1073, 844, 
356, 483, 126, -419, 114, 305, -87, 663, 1034, 1151, 1073, 849, 
351, 483, 131, -417, 109, 307, -97, 605, 1000, 1122, 1068, 849, 
341, 483, 141, -412, 100, 312, -112, 546, 956, 1088, 1044, 839, 
331, 478, 146, -405, 92, 312, -112, 502, 902, 1054, 995, 819, 
312, 463, 151, -387, 80, 307, -112, 444, 844, 1005, 956, 790, 
292, 444, 151, -368, 70, 297, -112, 385, 785, 946, 907, 756, 
273, 429, 156, -351, 58, 292, -107, 326, 712, 868, 849, 707, 
244, 405, 161, -324, 41, 283, -102, 278, 634, 790, 771, 649, 
214, 375, 161, -295, 26, 268, -97, 234, 546, 712, 702, 590, 
185, 346, 161, -265, 12, 253, -87, 175, 478, 629, 634, 527, 
161, 312, 151, -236, 4, 231, -82, 131, 414, 536, 551, 468, 
131, 283, 151, -207, -9, 217, -68, 92, 346, 453, 458, 400, 
102, 248, 146, -175, -21, 197, -58, 58, 278, 375, 385, 341, 
82, 214, 131, -148, -24, 173, -48, 24, 209, 297, 317, 283, 
63, 180, 117, -122, -26, 148, -39, -9, 161, 219, 248, 224, 
39, 146, 107, -92, -34, 126, -29, -29, 112, 151, 180, 175, 
24, 122, 97, -73, -36, 109, -24, -48, 63, 97, 112, 117, 
4, 97, 92, -51, -43, 95, -14, -63, 14, 43, 63, 73, 
-4, 68, 73, -31, -39, 70, -4, -82, -14, -4, 19, 39, 
-19, 39, 58, -9, -39, 48, 0, -92, -39, -48, -24, 4, 
-34, 29, 63, 2, -48, 46, 0, -97, -68, -73, -58, -29, 
-43, 14, 58, 14, -51, 36, 4, -107, -92, -107, -73, -53, 
-48, 0, 48, 24, -48, 24, 9, -107, -112, -131, -97, -68, 
-53, -9, 43, 31, -48, 17, 9, -107, -122, -146, -117, -82, 
-58, -19, 39, 39, -48, 9, 4, -112, -126, -165, -146, -102, 
-58, -19, 39, 39, -48, 9, 9, -112, -141, -170, -151, -112, 
-63, -29, 34, 46, -48, 2, 9, -112, -151, -185, -161, -126, 
-63, -29, 34, 46, -48, 2, 14, -112, -151, -195, -165, -136, 
-68, -34, 34, 51, -51, 0, 14, -112, -156, -195, -175, -136, 
-68, -39, 29, 53, -48, -4, 14, -112, -156, -195, -185, -146, 
-73, -43, 29, 58, -51, -7, 14, -112, -161, -195, -190, -146, 
-73, -43, 29, 58, -51, -7, 14, -112, -161, -204, -195, -146, 
-73, -48, 24, 61, -48, -12, 14, -107, -161, -204, -195, -151, 
-73, -53, 19, 63, -46, -17, 19, -107, -161, -204, -195, -151, 
-73, -58, 14, 65, -43, -21, 19, -102, -156, -204, -195, -151, 
-73, -58, 14, 65, -43, -21, 24, -102, -156, -204, -195, -151, 
-73, -58, 14, 65, -43, -21, 29, -102, -156, -204, -195, -151, 
-73, -58, 14, 65, -43, -21, 29, -102, -156, -204, -195, -146, 
-73, -58, 14, 65, -43, -21, 29, -102, -151, -204, -195, -141, 
-68, -58, 9, 63, -39, -24, 29, -97, -151, -204, -195, -141, 
-68, -58, 9, 63, -39, -24, 34, -97, -146, -204, -190, -141, 
-73, -58, 14, 65, -43, -21, 34, -97, -146, -200, -185, -146, 
-73, -58, 14, 65, -43, -21, 34, -97, -146, -200, -185, -151, 
-73, -53, 19, 63, -46, -17, 34, -92, -141, -195, -180, -151, 
-73, -53, 19, 63, -46, -17, 34, -87, -141, -190, -180, -146, 
-73, -48, 24, 61, -48, -12, 34, -87, -141, -190, -180, -146, 
-73, -43, 29, 58, -51, -7, 34, -82, -136, -185, -175, -141, 
-73, -39, 34, 56, -53, -2, 34, -82, -136, -180, -175, -141, 
-73, -34, 39, 53, -56, 2, 34, -82, -131, -180, -170, -141, 
-73, -34, 39, 53, -56, 2, 34, -87, -126, -175, -165, -136, 
-73, -34, 39, 53, -56, 2, 34, -87, -117, -170, -161, -136, 
-73, -39, 34, 56, -53, -2, 34, -82, -117, -165, -161, -136, 
-73, -39, 34, 56, -53, -2, 34, -78, -117, -165, -156, -136, 
-73, -39, 34, 56, -53, -2, 34, -78, -117, -161, -156, -136, 
-73, -39, 34, 56, -53, -2, 34, -78, -117, -156, -151, -131, 
-73, -34, 39, 53, -56, 2, 29, -78, -117, -156, -151, -126, 
-73, -34, 39, 53, -56, 2, 29, -78, -117, -156, -146, -122, 
-73, -29, 43, 51, -58, 7, 34, -78, -112, -151, -146, -122, 
-73, -29, 43, 51, -58, 7, 34, -78, -107, -151, -146, -122, 
-73, -34, 39, 53, -56, 2, 34, -78, -107, -151, -146, -122, 
-73, -39, 34, 56, -53, -2, 34, -78, -107, -151, -146, -122, 
-73, -39, 34, 56, -53, -2, 39, -78, -107, -151, -141, -117, 
-73, -39, 34, 56, -53, -2, 39, -78, -112, -151, -141, -117, 
-73, -24, 48, 48, -61, 12, 34, -78, -112, -151, -141, -122, 
-73, -19, 53, 46, -63, 17, 34, -82, -117, -151, -141, -126, 
-73, -24, 48, 48, -61, 12, 29, -82, -117, -156, -141, -131, 
-73, -24, 48, 48, -61, 12, 29, -82, -112, -156, -141, -131, 
-73, -24, 48, 48, -61, 12, 29, -87, -112, -156, -141, -131, 
-73, -24, 48, 48, -61, 12, 29, -87, -112, -156, -146, -131, 
-73, -24, 48, 48, -61, 12, 24, -87, -112, -161, -146, -131, 
-78, -24, 53, 51, -65, 14, 19, -92, -117, -165, -146, -131, 
-78, -24, 53, 51, -65, 14, 19, -97, -122, -165, -146, -136, 
-78, -24, 53, 51, -65, 14, 19, -102, -126, -165, -151, -136, 
-78, -24, 53, 51, -65, 14, 19, -102, -126, -161, -151, -136, 
-78, -24, 53, 51, -65, 14, 24, -107, -126, -156, -151, -136, 
-73, -19, 53, 46, -63, 17, 24, -107, -126, -161, -151, -136, 
-73, -19, 53, 46, -63, 17, 29, -112, -126, -161, -156, -136, 
-73, -19, 53, 46, -63, 17, 29, -112, -136, -165, -156, -141, 
-73, -19, 53, 46, -63, 17, 29, -112, -141, -170, -156, -141, 
-73, -24, 48, 48, -61, 12, 24, -107, -141, -170, -156, -141, 
-78, -24, 53, 51, -65, 14, 24, -102, -141, -180, -161, -141, 
-78, -24, 53, 51, -65, 14, 24, -107, -141, -180, -161, -146, 
-78, -19, 58, 48, -68, 19, 24, -107, -141, -180, -161, -151, 
-78, -24, 53, 51, -65, 14, 24, -107, -136, -180, -161, -151, 
-78, -29, 48, 53, -63, 9, 24, -107, -141, -175, -161, -151, 
-73, -34, 39, 53, -56, 2, 24, -107, -141, -170, -161, -146, 
-73, -34, 39, 53, -56, 2, 19, -107, -141, -175, -165, -141, 
-73, -34, 39, 53, -56, 2, 19, -107, -136, -180, -165, -141, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -141, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -180, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -175, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -175, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -175, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -180, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -146, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -141, -185, -161, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -156, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -156, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -156, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -156, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -156, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -161, -146, 
-78, -39, 39, 58, -58, 0, 19, -107, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 14, -107, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -107, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -102, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -97, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -97, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -97, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -97, -136, -185, -165, -146, 
-78, -39, 39, 58, -58, 0, 9, -97, -136, -185, -165, -146, 
-78, -43, 34, 61, -56, -4, 9, -97, -136, -185, -161, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -156, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -156, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -156, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -161, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 9, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 14, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 19, -97, -136, -185, -165, -146, 
-78, -48, 29, 63, -53, -9, 19, -97, -136, -185, -165, -151, 
-78, -48, 29, 63, -53, -9, 19, -97, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -92, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -190, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -195, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -195, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -195, -165, -156, 
-78, -53, 24, 65, -51, -14, 19, -87, -136, -190, -165, -156, 
-78, -58, 19, 68, -48, -19, 19, -87, -136, -185, -165, -156, 
-78, -58, 19, 68, -48, -19, 19, -87, -136, -185, -165, -156, 
-78, -58, 19, 68, -48, -19, 19, -87, -136, -185, -165, -156, 
-78, -53, 24, 65, -51, -14, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 19, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 24, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 29, -87, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 29, -82, -136, -185, -165, -156, 
-78, -48, 29, 63, -53, -9, 29, -78, -136, -185, -165, -156, 
-78, -53, 24, 65, -51, -14, 29, -78, -136, -185, -165, -161, 
-78, -58, 19, 68, -48, -19, 29, -78, -136, -185, -165, -165, 
-78, -58, 19, 68, -48, -19, 29, -78, -136, -185, -170, -165, 
-78, -58, 19, 68, -48, -19, 29, -78, -136, -185, -175, -165, 
-78, -53, 24, 65, -51, -14, 29, -78, -136, -185, -175, -165, 
-78, -48, 29, 63, -53, -9, 29, -78, -136, -185, -175, -165, 
-73, -43, 29, 58, -51, -7, 34, -68, -131, -185, -170, -161, 
-68, -39, 29, 53, -48, -4, 39, -58, -126, -185, -165, -156, 
-68, -39, 29, 53, -48, -4, 43, -58, -122, -180, -161, -156, 
-68, -39, 29, 53, -48, -4, 48, -58, -117, -175, -156, -156, 
-63, -34, 29, 48, -46, -2, 48, -53, -112, -170, -151, -151, 
-58, -29, 29, 43, -43, 0, 48, -48, -107, -165, -146, -146, 
-53, -29, 24, 41, -39, -2, 63, -39, -97, -161, -141, -141, 
-48, -29, 19, 39, -34, -4, 78, -29, -87, -156, -136, -136, 
-48, -24, 24, 36, -36, 0, 82, -24, -78, -151, -136, -136, 
-48, -19, 29, 34, -39, 4, 87, -19, -68, -146, -136, -136, 
-48, -9, 39, 29, -43, 14, 87, -19, -68, -146, -136, -136, 
-48, 0, 48, 24, -48, 24, 87, -19, -68, -146, -136, -136, 
-43, 0, 43, 21, -43, 21, 78, -19, -68, -146, -131, -136, 
-39, 0, 39, 19, -39, 19, 68, -19, -68, -146, -126, -136, 
-24, -4, 19, 14, -21, 7, 58, -19, -73, -146, -126, -131, 
-9, -9, 0, 9, -4, -4, 48, -19, -78, -146, -126, -126, 
-9, -9, 0, 9, -4, -4, 19, -34, -82, -146, -126, -126, 
-9, -9, 0, 9, -4, -4, -9, -48, -87, -146, -126, -126, 
-9, -14, -4, 12, -2, -9, -9, -63, -102, -156, -131, -126, 
-9, -19, -9, 14, 0, -14, -9, -78, -117, -165, -136, -126, 
-4, -19, -14, 12, 4, -17, -9, -78, -117, -165, -136, -126, 
0, -19, -19, 9, 9, -19, -9, -78, -117, -165, -136, -126, 
4, -19, -24, 7, 14, -21, -9, -73, -117, -161, -136, -122, 
9, -19, -29, 4, 19, -24, -9, -68, -117, -156, -136, -117, 
9, -19, -29, 4, 19, -24, -4, -68, -117, -156, -131, -117, 
9, -19, -29, 4, 19, -24, 0, -68, -117, -156, -126, -117, 
4, -24, -29, 9, 17, -26, 4, -68, -117, -156, -126, -117, 
0, -29, -29, 14, 14, -29, 9, -68, -117, -156, -126, -117, 
-14, -48, -34, 31, 9, -41, 14, -68, -126, -170, -146, -131, 
-29, -68, -39, 48, 4, -53, 19, -68, -136, -185, -165, -146, 
-53, -73, -19, 63, -17, -46, 29, -63, -136, -190, -175, -161, 
-78, -78, 0, 78, -39, -39, 39, -58, -136, -195, -185, -175, 
-87, -78, 9, 82, -48, -34, 39, -58, -136, -195, -185, -180, 
-92, -82, 9, 87, -51, -36, 39, -63, -141, -200, -190, -185, 
-102, -87, 14, 95, -58, -36, 39, -73, -146, -204, -200, -190, 
-102, -92, 9, 97, -56, -41, 34, -82, -156, -204, -204, -190, 
-102, -102, 0, 102, -51, -51, 29, -87, -156, -214, -204, -190, 
-102, -102, 0, 102, -51, -51, 29, -87, -156, -219, -204, -190, 
-97, -97, 0, 97, -48, -48, 29, -82, -156, -219, -204, -195, 
-97, -92, 4, 95, -51, -43, 29, -82, -151, -219, -204, -200, 
-97, -92, 4, 95, -51, -43, 34, -82, -151, -214, -209, -204, 
-97, -92, 4, 95, -51, -43, 34, -82, -151, -214, -214, -204, 
-97, -92, 4, 95, -51, -43, 34, -82, -151, -219, -214, -204, 
-97, -92, 4, 95, -51, -43, 34, -78, -151, -219, -214, -204, 
-92, -87, 4, 90, -48, -41, 34, -78, -146, -214, -214, -204, 
-92, -87, 4, 90, -48, -41, 34, -73, -146, -214, -214, -204, 
-92, -87, 4, 90, -48, -41, 34, -73, -146, -214, -214, -204, 
-92, -87, 4, 90, -48, -41, 34, -73, -141, -214, -214, -204, 
-92, -87, 4, 90, -48, -41, 34, -73, -141, -214, -209, -204, 
-92, -87, 4, 90, -48, -41, 34, -73, -141, -214, -204, -200, 
-92, -82, 9, 87, -51, -36, 34, -73, -141, -219, -204, -200, 
-92, -82, 9, 87, -51, -36, 29, -68, -141, -224, -204, -200, 
-92, -82, 9, 87, -51, -36, 29, -68, -141, -224, -209, -204, 
-92, -82, 9, 87, -51, -36, 34, -68, -136, -224, -214, -204, 
-92, -82, 9, 87, -51, -36, 39, -63, -136, -219, -214, -204, 
-92, -82, 9, 87, -51, -36, 43, -58, -136, -214, -214, -204, 
-92, -87, 4, 90, -48, -41, 43, -58, -131, -214, -214, -200, 
-92, -92, 0, 92, -46, -46, 43, -58, -126, -209, -209, -190, 
-92, -92, 0, 92, -46, -46, 43, -58, -126, -214, -209, -190, 
-92, -87, 4, 90, -48, -41, 39, -53, -126, -219, -209, -190, 
-87, -82, 4, 85, -46, -39, 39, -53, -131, -219, -209, -190, 
-87, -78, 9, 82, -48, -34, 39, -53, -131, -219, -209, -190, 
-87, -78, 9, 82, -48, -34, 39, -53, -131, -219, -209, -190, 
-87, -78, 9, 82, -48, -34, 39, -53, -131, -219, -209, -190, 
-92, -78, 14, 85, -53, -31, 43, -53, -131, -219, -209, -195, 
-92, -78, 14, 85, -53, -31, 48, -53, -131, -219, -209, -200, 
-92, -78, 14, 85, -53, -31, 48, -53, -131, -219, -209, -200, 
-87, -73, 14, 80, -51, -29, 53, -53, -131, -219, -209, -200, 
-82, -73, 9, 78, -46, -31, 48, -53, -126, -219, -209, -200, 
-78, -73, 4, 75, -41, -34, 43, -53, -126, -219, -209, -204, 
-78, -78, 0, 78, -39, -39, 43, -53, -126, -219, -214, -204, 
-82, -87, -4, 85, -39, -46, 48, -53, -131, -234, -224, -219, 
-87, -107, -19, 97, -34, -63, 48, -39, -131, -239, -244, -239, 
-78, -131, -53, 104, -12, -92, 24, -39, -131, -234, -239, -239, 
-43, -122, -78, 82, 17, -100, -58, -78, -112, -165, -180, -204, 
14, -82, -97, 34, 56, -90, -151, -43, -4, -19, -53, -107, 
112, -4, -117, -53, 114, -61, -239, -43, 78, 136, 92, 14, 
185, 48, -136, -117, 161, -43, -341, -224, -24, 209, 204, 107, 
278, 97, -180, -187, 229, -41, -448, -424, -141, 307, 361, 248, 
419, 209, -209, -314, 314, 0, -629, -678, -239, 546, 678, 531, 
546, 370, -175, -458, 361, 97, -834, -1039, -395, 814, 1049, 878, 
634, 580, -53, -607, 344, 263, -995, -1327, -424, 1200, 1512, 1268, 
688, 775, 87, -732, 300, 431, -1083, -1542, -434, 1605, 1991, 1639, 
697, 922, 224, -810, 236, 573, -1171, -1747, -478, 1898, 2313, 1908, 
673, 1005, 331, -839, 170, 668, -1244, -1991, -678, 1917, 2415, 2064, 
605, 902, 297, -753, 153, 600, -1293, -2220, -1117, 1356, 2064, 1961, 
478, 678, 200, -578, 139, 439, -1273, -2288, -1556, 488, 1371, 1629, 
317, 439, 122, -378, 97, 280, -1166, -2254, -1956, -468, 531, 1141, 
234, 263, 29, -248, 102, 146, -1127, -2171, -2098, -1083, -131, 692, 
175, 190, 14, -183, 80, 102, -1034, -1888, -1908, -1210, -444, 405, 
131, 224, 92, -178, 19, 158, -893, -1483, -1556, -1019, -424, 302, 
107, 263, 156, -185, -24, 209, -707, -1083, -1180, -810, -375, 190, 
58, 239, 180, -148, -61, 209, -512, -819, -888, -668, -375, 29, 
9, 214, 204, -112, -97, 209, -375, -639, -688, -546, -356, -63, 
-48, 161, 209, -56, -129, 185, -234, -434, -517, -453, -326, -117, 
-97, 102, 200, -2, -148, 151, -131, -253, -370, -380, -312, -175, 
-107, 58, 165, 24, -136, 112, -34, -151, -244, -317, -287, -204, 
-97, 48, 146, 24, -122, 97, 19, -102, -161, -253, -253, -204, 
-97, 24, 122, 36, -109, 73, 48, -29, -122, -214, -219, -190, 
-97, -19, 78, 58, -87, 29, 68, 53, -73, -195, -195, -170, 
-82, -43, 39, 63, -61, -2, 87, 82, -19, -165, -175, -165, 
-78, -43, 34, 61, -56, -4, 97, 82, 9, -136, -161, -165, 
-78, -39, 39, 58, -58, 0, 102, 87, 9, -136, -165, -165, 
-78, -43, 34, 61, -56, -4, 102, 112, 9, -136, -165, -170, 
-78, -43, 34, 61, -56, -4, 107, 122, 24, -136, -165, -170, 
-78, -43, 34, 61, -56, -4, 107, 122, 39, -122, -165, -170, 
-73, -53, 19, 63, -46, -17, 112, 126, 43, -122, -156, -170, 
-73, -63, 9, 68, -41, -26, 117, 136, 43, -117, -151, -170, 
-78, -63, 14, 70, -46, -24, 117, 141, 48, -107, -146, -170, 
-82, -63, 19, 73, -51, -21, 117, 146, 58, -102, -141, -165, 
-82, -58, 24, 70, -53, -17, 117, 146, 58, -97, -141, -165, 
-78, -53, 24, 65, -51, -14, 122, 151, 63, -92, -141, -161, 
-73, -58, 14, 65, -43, -21, 122, 156, 73, -92, -136, -161, 
-63, -58, 4, 61, -34, -26, 122, 156, 73, -82, -131, -161, 
-63, -53, 9, 58, -36, -21, 122, 161, 73, -82, -131, -161, 
-63, -53, 9, 58, -36, -21, 122, 170, 73, -82, -131, -156, 
-63, -63, 0, 63, -31, -31, 122, 170, 87, -82, -126, -156, 
-63, -68, -4, 65, -29, -36, 126, 175, 92, -82, -126, -156, 
-68, -68, 0, 68, -34, -34, 126, 180, 92, -78, -131, -161, 
-73, -68, 4, 70, -39, -31, 126, 180, 97, -78, -136, -165, 
-73, -68, 4, 70, -39, -31, 126, 180, 97, -78, -131, -165, 
-73, -68, 4, 70, -39, -31, 126, 180, 102, -78, -131, -165, 
-73, -73, 0, 73, -36, -36, 131, 190, 107, -68, -126, -156, 
-73, -73, 0, 73, -36, -36, 136, 195, 112, -53, -117, -146, 
-68, -73, -4, 70, -31, -39, 136, 195, 117, -53, -117, -141, 
-68, -73, -4, 70, -31, -39, 136, 200, 117, -53, -112, -141, 
-68, -73, -4, 70, -31, -39, 136, 204, 131, -43, -112, -136, 
-68, -68, 0, 68, -34, -34, 131, 209, 131, -43, -107, -136, 
-68, -68, 0, 68, -34, -34, 131, 209, 136, -39, -102, -131, 
-68, -68, 0, 68, -34, -34, 131, 219, 136, -34, -102, -131, 
-68, -68, 0, 68, -34, -34, 131, 224, 146, -29, -97, -131, 
-63, -68, -4, 65, -29, -36, 131, 229, 156, -19, -92, -126, 
-63, -63, 0, 63, -31, -31, 131, 239, 161, -14, -87, -122, 
-63, -63, 0, 63, -31, -31, 131, 248, 170, -9, -82, -122, 
-63, -68, -4, 65, -29, -36, 131, 258, 175, -4, -78, -117, 
-63, -68, -4, 65, -29, -36, 136, 273, 185, 0, -78, -112, 
-53, -68, -14, 61, -19, -41, 136, 283, 200, 9, -68, -112, 
-48, -58, -9, 53, -19, -34, 136, 292, 214, 19, -58, -112, 
-43, -58, -14, 51, -14, -36, 136, 307, 224, 29, -48, -107, 
-43, -58, -14, 51, -14, -36, 136, 317, 234, 34, -43, -107, 
-39, -53, -14, 46, -12, -34, 136, 322, 248, 43, -39, -102, 
-39, -48, -9, 43, -14, -29, 141, 331, 258, 53, -29, -92, 
-34, -39, -4, 36, -14, -21, 141, 346, 268, 73, -9, -82, 
-29, -39, -9, 34, -9, -24, 141, 366, 287, 92, 4, -68, 
-29, -34, -4, 31, -12, -19, 141, 380, 312, 107, 19, -53, 
-29, -29, 0, 29, -14, -14, 141, 400, 336, 126, 34, -39, 
-29, -19, 9, 24, -19, -4, 146, 414, 356, 146, 53, -29, 
-14, -14, 0, 14, -7, -7, 146, 439, 375, 156, 63, -19, 
-4, -9, -4, 7, 0, -7, 146, 453, 400, 180, 78, -4, 
0, 0, 0, 0, 0, 0, 151, 473, 424, 204, 102, 14, 
4, 9, 4, -7, 0, 7, 146, 497, 453, 234, 117, 29, 
14, 19, 4, -17, 4, 12, 141, 522, 483, 268, 151, 43, 
24, 24, 0, -24, 12, 12, 141, 546, 507, 297, 185, 58, 
34, 29, -4, -31, 19, 12, 141, 566, 541, 336, 214, 87, 
39, 39, 0, -39, 19, 19, 141, 595, 585, 361, 244, 112, 
53, 48, -4, -51, 29, 21, 141, 624, 614, 395, 263, 136, 
63, 63, 0, -63, 31, 31, 131, 634, 649, 429, 302, 156, 
82, 87, 4, -85, 39, 46, 122, 653, 683, 468, 346, 185, 
92, 102, 9, -97, 41, 56, 122, 683, 727, 512, 385, 214, 
112, 117, 4, -114, 53, 61, 122, 712, 761, 561, 424, 253, 
131, 136, 4, -134, 63, 70, 112, 732, 805, 610, 473, 278, 
146, 161, 14, -153, 65, 87, 102, 746, 844, 663, 527, 317, 
