I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
297, 170, -126, -234, 212, 21, 4, 531, 458, 409, 331, 351, 
302, 175, -126, -239, 214, 24, -9, 507, 458, 419, 341, 370, 
302, 180, -122, -241, 212, 29, -24, 463, 439, 419, 356, 385, 
302, 185, -117, -244, 209, 34, -39, 419, 419, 419, 370, 400, 
292, 185, -107, -239, 200, 39, -48, 370, 390, 409, 370, 400, 
283, 185, -97, -234, 190, 43, -58, 322, 361, 400, 370, 400, 
263, 175, -87, -219, 175, 43, -68, 278, 326, 370, 351, 400, 
244, 165, -78, -204, 161, 43, -78, 234, 292, 341, 331, 400, 
209, 146, -63, -178, 136, 41, -78, 195, 253, 312, 297, 375, 
175, 126, -48, -151, 112, 39, -78, 156, 214, 283, 263, 351, 
156, 112, -43, -134, 100, 34, -78, 126, 190, 253, 239, 326, 
136, 97, -39, -117, 87, 29, -78, 97, 165, 224, 214, 302, 
112, 82, -29, -97, 70, 26, -73, 78, 136, 195, 175, 278, 
87, 68, -19, -78, 53, 24, -68, 58, 107, 165, 136, 253, 
78, 53, -24, -65, 51, 14, -68, 39, 87, 141, 112, 224, 
68, 39, -29, -53, 48, 4, -68, 19, 68, 117, 87, 195, 
48, 24, -24, -36, 36, 0, -63, 9, 48, 97, 63, 180, 
29, 9, -19, -19, 24, -4, -58, 0, 29, 78, 39, 165, 
24, 4, -19, -14, 21, -7, -53, -4, 24, 68, 24, 161, 
19, 0, -19, -9, 19, -9, -48, -9, 19, 58, 9, 156, 
14, -4, -19, -4, 17, -12, -48, -14, 9, 48, 4, 151, 
9, -9, -19, 0, 14, -14, -48, -19, 0, 39, 0, 146, 
9, -14, -24, 2, 17, -19, -48, -24, -4, 34, -4, 141, 
9, -19, -29, 4, 19, -24, -48, -29, -9, 29, -9, 136, 
9, -19, -29, 4, 19, -24, -43, -29, -14, 24, -9, 131, 
9, -19, -29, 4, 19, -24, -39, -29, -19, 19, -9, 126, 
4, -19, -24, 7, 14, -21, -39, -29, -19, 19, -9, 122, 
0, -19, -19, 9, 9, -19, -39, -29, -19, 19, -9, 117, 
0, -19, -19, 9, 9, -19, -39, -29, -14, 19, -9, 117, 
0, -19, -19, 9, 9, -19, -39, -29, -9, 19, -9, 117, 
-4, -14, -9, 9, 2, -12, -39, -29, -9, 14, -14, 117, 
-9, -9, 0, 9, -4, -4, -39, -29, -9, 9, -19, 117, 
-9, -9, 0, 9, -4, -4, -39, -29, -9, 9, -19, 117, 
-9, -9, 0, 9, -4, -4, -39, -29, -9, 9, -19, 117, 
-9, -9, 0, 9, -4, -4, -34, -24, -9, 4, -19, 117, 
-9, -9, 0, 9, -4, -4, -29, -19, -9, 0, -19, 117, 
-14, -9, 4, 12, -9, -2, -29, -19, -9, 0, -19, 117, 
-19, -9, 9, 14, -14, 0, -29, -19, -9, 0, -19, 117, 
-19, -14, 4, 17, -12, -4, -29, -19, -9, 0, -19, 117, 
-19, -19, 0, 19, -9, -9, -29, -19, -9, 0, -19, 117, 
-19, -19, 0, 19, -9, -9, -29, -19, -9, 0, -14, 117, 
-19, -19, 0, 19, -9, -9, -29, -19, -9, 0, -9, 117, 
-19, -14, 4, 17, -12, -4, -29, -14, -9, 0, -9, 112, 
-19, -9, 9, 14, -14, 0, -29, -9, -9, 0, -9, 107, 
-14, -9, 4, 12, -9, -2, -24, -9, -4, 0, -9, 107, 
-9, -9, 0, 9, -4, -4, -19, -9, 0, 0, -9, 107, 
-9, -9, 0, 9, -4, -4, -14, -4, 0, 0, -4, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, 0, 0, 107, 
-4, -9, -4, 7, 0, -7, -9, 0, 0, -4, 0, 102, 
0, -9, -9, 4, 4, -9, -9, 0, 0, -9, 0, 97, 
0, -9, -9, 4, 4, -9, -9, 0, 0, -9, 0, 97, 
0, -9, -9, 4, 4, -9, -9, 0, 0, -9, 0, 97, 
-4, -9, -4, 7, 0, -7, -9, 0, 0, -9, 0, 97, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 97, 
-14, -9, 4, 12, -9, -2, -9, 0, -4, -9, -4, 92, 
-19, -9, 9, 14, -14, 0, -9, 0, -9, -9, -9, 87, 
-19, -9, 9, 14, -14, 0, -9, 0, -9, -9, -9, 87, 
-19, -9, 9, 14, -14, 0, -9, 0, -9, -9, -9, 87, 
-19, -14, 4, 17, -12, -4, -9, -4, -9, -14, -9, 87, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -19, -9, 87, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -19, -9, 82, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -19, -9, 78, 
-19, -24, -4, 21, -7, -14, -9, -14, -14, -19, -9, 73, 
-19, -29, -9, 24, -4, -19, -9, -19, -19, -19, -9, 68, 
-19, -29, -9, 24, -4, -19, -9, -19, -19, -19, -9, 68, 
-19, -29, -9, 24, -4, -19, -9, -19, -19, -19, -9, 68, 
-24, -29, -4, 26, -9, -17, -9, -19, -19, -19, -9, 68, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -9, 68, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -14, 63, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -19, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -19, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -19, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -14, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -19, -9, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -14, -9, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -19, -9, -9, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -14, -9, -9, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -9, -9, -9, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -9, -9, -4, 58, 
-29, -29, 0, 29, -14, -14, -9, -19, -9, -9, 0, 58, 
-29, -29, 0, 29, -14, -14, -4, -19, -9, -9, 0, 53, 
-29, -29, 0, 29, -14, -14, 0, -19, -9, -9, 0, 48, 
-29, -34, -4, 31, -12, -19, 0, -19, -14, -14, 0, 43, 
-29, -39, -9, 34, -9, -24, 0, -19, -19, -19, 0, 39, 
-29, -39, -9, 34, -9, -24, 0, -19, -19, -19, 0, 34, 
-29, -39, -9, 34, -9, -24, 0, -19, -19, -19, 0, 29, 
-24, -34, -9, 29, -7, -21, 0, -19, -19, -14, 0, 29, 
-19, -29, -9, 24, -4, -19, 0, -19, -19, -9, 0, 29, 
-14, -29, -14, 21, 0, -21, -4, -19, -19, -9, 0, 24, 
-9, -29, -19, 19, 4, -24, -9, -19, -19, -9, 0, 19, 
-9, -34, -24, 21, 7, -29, -9, -19, -19, -9, 0, 14, 
-9, -39, -29, 24, 9, -34, -9, -19, -19, -9, 0, 9, 
-14, -39, -24, 26, 4, -31, -9, -19, -19, -9, 0, 9, 
-19, -39, -19, 29, 0, -29, -9, -19, -19, -9, 0, 9, 
-19, -34, -14, 26, -2, -24, -9, -19, -19, -14, 0, 9, 
-19, -29, -9, 24, -4, -19, -9, -19, -19, -19, 0, 9, 
-19, -24, -4, 21, -7, -14, -9, -19, -19, -19, 0, 9, 
-19, -19, 0, 19, -9, -9, -9, -19, -19, -19, 0, 9, 
-19, -19, 0, 19, -9, -9, -9, -14, -14, -14, 9, 14, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -9, 19, 19, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -9, 19, 19, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -9, 19, 19, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -9, 24, 24, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -9, 29, 29, 
-19, -24, -4, 21, -7, -14, -9, -9, -9, -4, 29, 29, 
-19, -29, -9, 24, -4, -19, -9, -9, -9, 0, 29, 29, 
-19, -29, -9, 24, -4, -19, -9, -4, -9, 0, 29, 29, 
-14, -29, -14, 21, 0, -21, -4, 0, -9, 0, 24, 29, 
-14, -29, -14, 21, 0, -21, -4, 0, -9, -4, 24, 29, 
-14, -24, -9, 19, -2, -17, -4, 0, -9, -4, 19, 29, 
-9, -14, -4, 12, -2, -9, 0, 0, -4, 0, 24, 29, 
-4, -4, 0, 4, -2, -2, 0, 9, -4, 9, 29, 39, 
0, 0, 0, 0, 0, 0, -9, 9, 9, 9, 39, 53, 
9, 19, 9, -14, 0, 14, 4, 29, 24, 19, 48, 68, 
14, 19, 4, -17, 4, 12, 4, 34, 29, 29, 58, 68, 
19, 19, 0, -19, 9, 9, 9, 48, 39, 34, 68, 82, 
29, 19, -9, -24, 19, 4, 9, 53, 43, 43, 68, 82, 
34, 24, -9, -29, 21, 7, 19, 63, 48, 48, 73, 82, 
34, 24, -9, -29, 21, 7, 9, 53, 48, 48, 73, 82, 
34, 24, -9, -29, 21, 7, 4, 53, 48, 48, 78, 87, 
34, 24, -9, -29, 21, 7, -4, 39, 48, 48, 78, 87, 
34, 24, -9, -29, 21, 7, -14, 29, 48, 53, 82, 102, 
39, 19, -19, -29, 29, 0, -29, 14, 39, 48, 82, 107, 
39, 24, -14, -31, 26, 4, -43, 9, 34, 58, 92, 126, 
39, 34, -4, -36, 21, 14, -48, -4, 34, 58, 97, 131, 
34, 34, 0, -34, 17, 17, -53, -4, 34, 58, 102, 131, 
34, 39, 4, -36, 14, 21, -53, -14, 29, 58, 102, 131, 
34, 43, 9, -39, 12, 26, -48, -14, 29, 58, 102, 131, 
39, 24, -14, -31, 26, 4, -48, -14, 24, 43, 87, 126, 
43, 14, -29, -29, 36, -7, -39, -4, 19, 43, 92, 131, 
53, 14, -39, -34, 46, -12, -39, 0, 4, 29, 78, 126, 
53, -4, -58, -24, 56, -31, -29, 4, 0, 24, 73, 126, 
53, -14, -68, -19, 61, -41, -29, -4, -14, 9, 53, 107, 
53, -14, -68, -19, 61, -41, -29, -4, -14, 4, 53, 107, 
53, -14, -68, -19, 61, -41, -24, -4, -19, 0, 48, 102, 
34, -19, -53, -7, 43, -36, -9, -4, -19, -4, 39, 97, 
29, -24, -53, -2, 41, -39, -9, -4, -29, -19, 24, 73, 
14, -29, -43, 7, 29, -36, 0, -4, -34, -19, 19, 68, 
-14, -43, -29, 29, 7, -36, 9, -9, -39, -34, 4, 58, 
-29, -43, -14, 36, -7, -29, 14, -9, -39, -34, 4, 58, 
-43, -48, -4, 46, -19, -26, 14, -9, -39, -39, -4, 53, 
-48, -53, -4, 51, -21, -29, 14, -9, -39, -43, -4, 53, 
-48, -53, -4, 51, -21, -29, 14, -14, -39, -43, -9, 43, 
-48, -53, -4, 51, -21, -29, 19, -19, -39, -43, -14, 39, 
-48, -53, -4, 51, -21, -29, 19, -19, -43, -43, -14, 39, 
-48, -53, -4, 51, -21, -29, 24, -14, -48, -43, -14, 39, 
-48, -53, -4, 51, -21, -29, 24, -14, -43, -43, -14, 39, 
-48, -53, -4, 51, -21, -29, 29, -4, -43, -43, -14, 39, 
-43, -48, -4, 46, -19, -26, 29, 0, -43, -48, -24, 24, 
-43, -34, 9, 39, -26, -12, 39, 24, -14, -19, 0, 43, 
-53, -14, 39, 34, -46, 12, 24, 9, 39, 29, 34, 63, 
-34, 43, 78, -4, -56, 61, -4, -24, 131, 146, 146, 165, 
19, 112, 92, -65, -36, 102, -102, -97, 200, 273, 283, 283, 
180, 180, 0, -180, 90, 90, -244, -219, 229, 390, 439, 434, 
463, 234, -229, -348, 346, 2, -414, -317, 204, 507, 639, 624, 
761, 297, -463, -529, 612, -82, -610, -424, 136, 673, 922, 902, 
1078, 336, -741, -707, 910, -202, -834, -531, 0, 746, 1132, 1137, 
1220, 312, -907, -766, 1063, -297, -961, -668, -263, 605, 1054, 1171, 
980, 224, -756, -602, 868, -265, -941, -912, -585, 234, 756, 1010, 
624, 180, -444, -402, 534, -131, -844, -1088, -697, 0, 531, 878, 
292, 175, -117, -234, 204, 29, -722, -1083, -649, -63, 419, 766, 
170, 170, 0, -170, 85, 85, -492, -785, -468, -14, 366, 673, 
146, 131, -14, -139, 80, 58, -326, -497, -283, -4, 287, 536, 
122, 87, -34, -104, 78, 26, -214, -263, -146, 9, 229, 448, 
68, 68, 0, -68, 34, 34, -136, -136, -97, 34, 204, 361, 
29, 24, -4, -26, 17, 9, -73, -92, -102, 34, 146, 258, 
24, 0, -24, -12, 24, -12, -34, -39, -58, 9, 73, 156, 
0, -14, -14, 7, 7, -14, -4, 34, -34, -14, 29, 122, 
-24, -39, -14, 31, -4, -26, 0, 53, -34, -34, 9, 97, 
-24, -48, -24, 36, 0, -36, 24, 53, -43, -39, 4, 78, 
-24, -48, -24, 36, 0, -36, 29, 53, -34, -34, 0, 68, 
-29, -53, -24, 41, -2, -39, 34, 68, -24, -34, 0, 68, 
-39, -63, -24, 51, -7, -43, 39, 68, -19, -34, -9, 53, 
-43, -68, -24, 56, -9, -46, 48, 73, -14, -34, -9, 53, 
-43, -68, -24, 56, -9, -46, 48, 73, -14, -34, -14, 48, 
-43, -68, -24, 56, -9, -46, 53, 82, -4, -34, -14, 43, 
-43, -68, -24, 56, -9, -46, 53, 82, -4, -34, -14, 43, 
-43, -68, -24, 56, -9, -46, 58, 92, 0, -29, -4, 43, 
-43, -63, -19, 53, -12, -41, 58, 92, 0, -29, -4, 48, 
-43, -63, -19, 53, -12, -41, 58, 97, 4, -29, -4, 53, 
-43, -63, -19, 53, -12, -41, 58, 97, 9, -24, -4, 53, 
-43, -63, -19, 53, -12, -41, 63, 102, 9, -24, -4, 53, 
-39, -58, -19, 48, -9, -39, 63, 102, 24, -19, -9, 53, 
-39, -53, -14, 46, -12, -34, 63, 102, 14, -19, -9, 48, 
-39, -53, -14, 46, -12, -34, 58, 107, 14, -19, -9, 48, 
-34, -48, -14, 41, -9, -31, 58, 112, 14, -14, -9, 48, 
-34, -53, -19, 43, -7, -36, 58, 112, 19, -14, -4, 48, 
-34, -53, -19, 43, -7, -36, 58, 112, 19, -14, 4, 58, 
-24, -53, -29, 39, 2, -41, 58, 117, 19, -14, 4, 48, 
-24, -53, -29, 39, 2, -41, 58, 122, 29, -9, 4, 48, 
-24, -53, -29, 39, 2, -41, 58, 122, 34, -4, 9, 53, 
-24, -53, -29, 39, 2, -41, 58, 131, 39, -4, 9, 53, 
-24, -53, -29, 39, 2, -41, 53, 131, 43, 0, 14, 58, 
-24, -53, -29, 39, 2, -41, 53, 131, 48, 0, 19, 68, 
-19, -53, -34, 36, 7, -43, 53, 131, 48, 4, 19, 53, 
-14, -48, -34, 31, 9, -41, 53, 146, 48, 9, 19, 63, 
-9, -43, -34, 26, 12, -39, 58, 151, 63, 14, 29, 58, 
-4, -39, -34, 21, 14, -36, 63, 161, 68, 19, 34, 58, 
-4, -34, -29, 19, 12, -31, 63, 165, 78, 24, 34, 58, 
0, -24, -24, 12, 12, -24, 63, 175, 82, 24, 39, 63, 
9, -24, -34, 7, 21, -29, 63, 180, 87, 24, 39, 63, 
9, -19, -29, 4, 19, -24, 63, 195, 102, 34, 53, 68, 
14, -19, -34, 2, 24, -26, 63, 204, 107, 39, 53, 68, 
19, -19, -39, 0, 29, -29, 63, 214, 112, 53, 58, 68, 
29, -24, -53, -2, 41, -39, 58, 224, 117, 53, 53, 68, 
29, -14, -43, -7, 36, -29, 58, 248, 131, 58, 58, 73, 
34, -14, -48, -9, 41, -31, 58, 268, 136, 63, 58, 68, 
39, -4, -43, -17, 41, -24, 63, 292, 151, 73, 68, 78, 
48, 4, -43, -26, 46, -19, 68, 317, 170, 87, 82, 73, 
63, 14, -48, -39, 56, -17, 78, 341, 185, 97, 92, 73, 
82, 24, -58, -53, 70, -17, 78, 375, 204, 107, 97, 82, 
87, 39, -48, -63, 68, -4, 82, 414, 234, 126, 122, 97, 
97, 43, -53, -70, 75, -4, 82, 439, 258, 141, 126, 97, 
102, 58, -43, -80, 73, 7, 87, 473, 287, 165, 146, 112, 
122, 63, -58, -92, 90, 2, 87, 502, 302, 180, 161, 122, 
126, 73, -53, -100, 90, 9, 92, 541, 331, 195, 175, 131, 
146, 82, -63, -114, 104, 9, 87, 561, 356, 219, 190, 146, 
161, 97, -63, -129, 112, 17, 82, 585, 385, 244, 224, 170, 
175, 107, -68, -141, 122, 19, 82, 605, 409, 263, 244, 180, 
195, 126, -68, -161, 131, 29, 82, 629, 429, 287, 258, 200, 
219, 141, -78, -180, 148, 31, 73, 639, 453, 312, 278, 209, 
224, 146, -78, -185, 151, 34, 78, 649, 463, 322, 297, 234, 
234, 165, -68, -200, 151, 48, 63, 649, 468, 341, 317, 253, 
244, 170, -73, -207, 158, 48, 58, 649, 473, 351, 331, 273, 
253, 180, -73, -217, 163, 53, 39, 619, 478, 370, 361, 283, 
253, 190, -63, -222, 158, 63, 34, 605, 483, 380, 380, 312, 
258, 190, -68, -224, 163, 61, 9, 546, 468, 390, 380, 322, 
258, 195, -63, -226, 161, 65, 0, 483, 448, 390, 390, 336, 
248, 195, -53, -222, 151, 70, -19, 429, 409, 380, 395, 346, 
234, 190, -43, -212, 139, 73, -39, 380, 370, 375, 400, 346, 
209, 180, -29, -195, 119, 75, -53, 322, 331, 346, 380, 346, 
195, 175, -19, -185, 107, 78, -68, 263, 297, 317, 366, 336, 
175, 151, -24, -163, 100, 63, -78, 224, 248, 283, 331, 312, 
151, 136, -14, -143, 82, 61, -78, 190, 209, 253, 307, 297, 
117, 112, -4, -114, 61, 53, -78, 146, 180, 219, 273, 268, 
102, 107, 4, -104, 48, 56, -73, 117, 156, 190, 248, 248, 
82, 82, 0, -82, 41, 41, -73, 87, 122, 156, 209, 204, 
63, 73, 9, -68, 26, 41, -68, 73, 97, 141, 190, 195, 
43, 58, 14, -51, 14, 36, -68, 43, 73, 107, 156, 165, 
29, 43, 14, -36, 7, 29, -58, 39, 58, 87, 136, 156, 
9, 29, 19, -19, -4, 24, -53, 19, 43, 68, 112, 122, 
-4, 24, 29, -9, -17, 26, -43, 14, 39, 58, 107, 122, 
-9, 14, 24, -2, -17, 19, -43, 0, 14, 43, 82, 107, 
-19, 9, 29, 4, -24, 19, -39, -4, 14, 34, 78, 102, 
-24, 0, 24, 12, -24, 12, -39, -14, 0, 24, 58, 87, 
-39, -9, 29, 24, -34, 9, -39, -14, -4, 14, 48, 78, 
-43, -14, 29, 29, -36, 7, -43, -19, -14, 4, 43, 68, 
-43, -24, 19, 34, -31, -2, -43, -24, -19, 4, 39, 68, 
-39, -24, 14, 31, -26, -4, -43, -24, -24, 0, 34, 53, 
-34, -19, 14, 26, -24, -2, -43, -24, -29, -4, 29, 48, 
-34, -14, 19, 24, -26, 2, -39, -34, -34, -9, 29, 48, 
-34, -14, 19, 24, -26, 2, -34, -34, -39, -14, 29, 48, 
-34, -14, 19, 24, -26, 2, -34, -34, -39, -14, 24, 39, 
-34, -19, 14, 26, -24, -2, -34, -34, -39, -14, 24, 48, 
-43, -19, 24, 31, -34, 2, -39, -34, -39, -9, 24, 48, 
-48, -19, 29, 34, -39, 4, -43, -29, -43, -4, 24, 48, 
-48, -19, 29, 34, -39, 4, -39, -29, -39, -9, 14, 39, 
-48, -19, 29, 34, -39, 4, -39, -24, -34, -9, 24, 34, 
-48, -14, 34, 31, -41, 9, -39, -24, -34, -14, 19, 34, 
-48, -9, 39, 29, -43, 14, -34, -19, -34, -14, 14, 34, 
-48, -9, 39, 29, -43, 14, -34, -19, -34, -14, 9, 24, 
-48, -9, 39, 29, -43, 14, -34, -14, -29, -14, 9, 19, 
-48, -14, 34, 31, -41, 9, -34, -14, -29, -14, 4, 19, 
-48, -19, 29, 34, -39, 4, -29, -9, -29, -14, 4, 19, 
-48, -19, 29, 34, -39, 4, -29, -9, -29, -14, 4, 0, 
-48, -19, 29, 34, -39, 4, -19, -9, -29, -9, 9, 9, 
-48, -19, 29, 34, -39, 4, -19, -9, -29, -9, 4, 9, 
-48, -19, 29, 34, -39, 4, -19, -9, -24, 0, 0, 9, 
-48, -24, 24, 36, -36, 0, -19, -4, -24, -9, 4, 9, 
-48, -24, 24, 36, -36, 0, -19, 4, -24, -9, 9, 9, 
-48, -24, 24, 36, -36, 0, -19, 4, -19, -9, 9, 4, 
-48, -24, 24, 36, -36, 0, -19, 4, -14, -4, 9, 4, 
-48, -24, 24, 36, -36, 0, -19, 0, -14, -4, 9, 4, 
-48, -24, 24, 36, -36, 0, -14, 0, -4, -4, 14, 14, 
-53, -24, 29, 39, -41, 2, -14, 0, -4, -4, 14, 14, 
-58, -24, 34, 41, -46, 4, -4, 0, -9, 0, 14, 24, 
-58, -24, 34, 41, -46, 4, -19, 0, -14, 0, 14, 19, 
-53, -24, 29, 39, -41, 2, -9, 0, -14, 0, 14, 19, 
-53, -19, 34, 36, -43, 7, -14, 0, -19, 0, 9, 14, 
-53, -14, 39, 34, -46, 12, -19, 0, -24, 0, 9, 9, 
-58, -14, 43, 36, -51, 14, -19, -4, -24, -4, 4, 9, 
-63, -14, 48, 39, -56, 17, -19, -9, -24, -9, 4, 9, 
-63, -14, 48, 39, -56, 17, -19, -9, -24, -14, -4, 9, 
-63, -14, 48, 39, -56, 17, -19, -9, -24, -24, -14, 9, 
-63, -14, 48, 39, -56, 17, -19, -14, -24, -24, -14, 4, 
-58, -9, 48, 34, -53, 19, -19, -14, -24, -24, -9, 4, 
-53, -9, 43, 31, -48, 17, -19, -14, -29, -24, -9, 4, 
-53, -9, 43, 31, -48, 17, -19, -14, -29, -24, -9, 4, 
-53, -9, 43, 31, -48, 17, -19, -19, -34, -29, -9, 0, 
-53, -9, 43, 31, -48, 17, -19, -19, -39, -34, -9, 0, 
-53, -9, 43, 31, -48, 17, -24, -19, -43, -34, -14, 0, 
-53, -9, 43, 31, -48, 17, -24, -19, -43, -34, -14, 4, 
-53, -9, 43, 31, -48, 17, -24, -24, -43, -34, -14, 0, 
-53, -9, 43, 31, -48, 17, -24, -29, -43, -34, -14, 0, 
-58, -19, 39, 39, -48, 9, -19, -29, -43, -39, -24, -9, 
