I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 39, 48, -14, -29, 43, -14, 48, 39, 63, 68, 102, 
-14, 39, 53, -12, -34, 46, -14, 48, 43, 63, 73, 102, 
-14, 39, 53, -12, -34, 46, -14, 58, 43, 63, 73, 102, 
-14, 43, 58, -14, -36, 51, -14, 63, 48, 63, 73, 102, 
-9, 48, 58, -19, -34, 53, -14, 68, 48, 68, 68, 97, 
-4, 53, 58, -24, -31, 56, -9, 78, 58, 63, 63, 92, 
4, 53, 48, -29, -21, 51, -9, 78, 58, 63, 58, 82, 
9, 53, 43, -31, -17, 48, -9, 78, 58, 63, 48, 73, 
9, 58, 48, -34, -19, 53, -9, 78, 53, 63, 48, 73, 
0, 63, 63, -31, -31, 63, -4, 78, 53, 63, 48, 73, 
9, 58, 48, -34, -19, 53, -4, 73, 53, 63, 48, 73, 
9, 58, 48, -34, -19, 53, 0, 78, 58, 68, 48, 78, 
-19, 58, 78, -19, -48, 68, 4, 78, 58, 73, 53, 78, 
-48, 58, 107, -4, -78, 82, 14, 78, 63, 73, 58, 73, 
-48, 63, 112, -7, -80, 87, 19, 87, 63, 73, 53, 73, 
-43, 63, 107, -9, -75, 85, 24, 97, 63, 73, 53, 68, 
-29, 58, 87, -14, -58, 73, 24, 87, 63, 68, 48, 68, 
-24, 63, 87, -19, -56, 75, 24, 78, 63, 63, 43, 68, 
-29, 63, 92, -17, -61, 78, 29, 78, 68, 63, 43, 73, 
-34, 63, 97, -14, -65, 80, 29, 78, 73, 63, 39, 78, 
-29, 68, 97, -19, -63, 82, 29, 73, 73, 63, 34, 63, 
-29, 73, 102, -21, -65, 87, 29, 68, 73, 68, 34, 63, 
-29, 78, 107, -24, -68, 92, 19, 63, 68, 68, 34, 63, 
-34, 82, 117, -24, -75, 100, 14, 53, 68, 63, 34, 63, 
-53, 73, 126, -9, -90, 100, 14, 48, 68, 63, 29, 58, 
-48, 68, 117, -9, -82, 92, 14, 43, 63, 58, 24, 48, 
-43, 63, 107, -9, -75, 85, 19, 39, 63, 53, 24, 48, 
-48, 53, 102, -2, -75, 78, 19, 43, 68, 58, 14, 53, 
-43, 48, 92, -2, -68, 70, 14, 34, 63, 58, 14, 53, 
-43, 48, 92, -2, -68, 70, 14, 29, 58, 58, 14, 53, 
-43, 43, 87, 0, -65, 65, 9, 14, 53, 48, 0, 39, 
-43, 39, 82, 2, -63, 61, 9, 4, 48, 48, -9, 29, 
-58, 34, 92, 12, -75, 63, 9, 4, 48, 43, 0, 29, 
-73, 29, 102, 21, -87, 65, 4, 4, 48, 43, 9, 29, 
-39, 29, 68, 4, -53, 48, 4, 4, 48, 43, 4, 29, 
-14, 29, 43, -7, -29, 36, 4, 4, 48, 43, 4, 34, 
-14, 24, 39, -4, -26, 31, 4, 0, 39, 34, 4, 34, 
-19, 24, 43, -2, -31, 34, 4, 0, 39, 29, 4, 34, 
-34, 24, 58, 4, -46, 41, 0, 4, 39, 29, 4, 34, 
-43, 29, 73, 7, -58, 51, -4, 4, 39, 29, 4, 29, 
-39, 34, 73, 2, -56, 53, -9, 0, 39, 29, 4, 24, 
-34, 39, 73, -2, -53, 56, -9, 0, 39, 24, 4, 19, 
-29, 39, 68, -4, -48, 53, -9, -4, 29, 19, 0, 19, 
-24, 34, 58, -4, -41, 46, -9, -9, 24, 14, -4, 24, 
-29, 34, 63, -2, -46, 48, -14, -9, 24, 14, -4, 14, 
-29, 34, 63, -2, -46, 48, -19, -14, 24, 14, -4, 4, 
-14, 34, 48, -9, -31, 41, -19, -14, 19, 4, -4, 0, 
0, 34, 34, -17, -17, 34, -19, -14, 14, 0, -4, -4, 
0, 34, 34, -17, -17, 34, -19, -9, 14, 0, -9, -4, 
-4, 34, 39, -14, -21, 36, -19, -9, 14, 0, -14, -4, 
-4, 39, 43, -17, -24, 41, -24, -9, 14, -4, -14, -4, 
-4, 39, 43, -17, -24, 41, -29, -9, 14, -4, -14, -4, 
9, 39, 29, -24, -9, 34, -29, -9, 9, 0, -9, 0, 
0, 39, 39, -19, -19, 39, -29, -9, 9, 0, -4, 4, 
-9, 34, 43, -12, -26, 39, -24, -4, 9, -4, -4, 0, 
-9, 29, 39, -9, -24, 34, -19, 0, 9, -4, -4, 0, 
-9, 29, 39, -9, -24, 34, -19, -4, 9, -4, -4, -4, 
-9, 29, 39, -9, -24, 34, -14, -4, 9, 0, -4, -4, 
-9, 34, 43, -12, -26, 39, -14, -4, 4, 0, -9, -4, 
-4, 39, 43, -17, -24, 41, -14, -4, 4, 0, -14, -4, 
4, 39, 34, -21, -14, 36, -14, -4, 4, -4, -14, -4, 
4, 39, 34, -21, -14, 36, -14, -4, 4, -9, -14, -4, 
-9, 34, 43, -12, -26, 39, -9, -4, 0, -14, -14, -9, 
-19, 29, 48, -4, -34, 39, -9, -9, 0, -14, -14, -9, 
-29, 29, 58, 0, -43, 43, -9, -9, 0, -14, -14, -9, 
-39, 29, 68, 4, -53, 48, -9, -14, 0, -14, -14, -9, 
-29, 24, 53, 2, -41, 39, -14, -19, 0, -14, -29, -14, 
-19, 19, 39, 0, -29, 29, -14, -19, 0, -14, -24, -14, 
-4, 19, 24, -7, -14, 21, -14, -29, -4, -14, -24, -19, 
9, 19, 9, -14, 0, 14, -14, -39, -9, -19, -34, -29, 
-19, 19, 39, 0, -29, 29, -14, -24, -9, -19, -29, -29, 
-39, 19, 58, 9, -48, 39, -14, -9, -9, -19, -24, -29, 
-34, 19, 53, 7, -43, 36, -9, -9, -9, -19, -24, -24, 
-34, 19, 53, 7, -43, 36, -4, -9, -9, -19, -19, -24, 
-14, 24, 39, -4, -26, 31, -4, -9, -9, -24, -19, -29, 
4, 24, 19, -14, -7, 21, -4, -9, -9, -29, -24, -29, 
-4, 24, 29, -9, -17, 26, -9, -14, -9, -29, -24, -29, 
-14, 24, 39, -4, -26, 31, -14, -14, -9, -29, -24, -29, 
-14, 24, 39, -4, -26, 31, -14, -19, -9, -29, -24, -29, 
-14, 24, 39, -4, -26, 31, -14, -24, -14, -29, -24, -29, 
-9, 24, 34, -7, -21, 29, -14, -24, -14, -29, -29, -39, 
-4, 19, 24, -7, -14, 21, -19, -29, -14, -29, -34, -39, 
0, 14, 14, -7, -7, 14, -19, -29, -14, -29, -34, -39, 
9, 9, 0, -9, 4, 4, -19, -29, -19, -29, -39, -39, 
-24, 9, 34, 7, -29, 21, -9, -19, -9, -19, -29, -39, 
-58, 9, 68, 24, -63, 39, 0, -9, 0, -9, -19, -39, 
-39, 9, 48, 14, -43, 29, 0, -9, 0, -9, -19, -39, 
-29, 9, 39, 9, -34, 24, 0, -9, 0, -14, -19, -39, 
-19, 9, 29, 4, -24, 19, -4, -14, -4, -19, -24, -43, 
-19, 4, 24, 7, -21, 14, -9, -19, -9, -24, -34, -53, 
-24, 4, 29, 9, -26, 17, -9, -19, -14, -24, -34, -53, 
-24, 4, 29, 9, -26, 17, -9, -19, -14, -24, -34, -53, 
-24, -9, 14, 17, -19, 2, -9, -19, -14, -24, -29, -53, 
-24, -4, 19, 14, -21, 7, -9, -19, -9, -24, -29, -53, 
-24, -4, 19, 14, -21, 7, -9, -19, -14, -24, -34, -58, 
-24, 0, 24, 12, -24, 12, -4, -14, -19, -24, -39, -63, 
-14, 9, 24, 2, -19, 17, -4, -9, -14, -29, -34, -58, 
-9, 14, 24, -2, -17, 19, -9, -9, -14, -29, -34, -58, 
-4, 48, 53, -21, -29, 51, 9, 14, -4, -14, -14, -43, 
4, 78, 73, -41, -34, 75, 19, 39, 14, 0, -4, -34, 
0, 102, 102, -51, -51, 102, 63, 73, 39, 14, 4, -29, 
-4, 126, 131, -61, -68, 129, 112, 122, 73, 39, 19, -14, 
4, 165, 161, -85, -78, 163, 122, 146, 92, 53, 29, -4, 
9, 200, 190, -104, -90, 195, 126, 161, 102, 63, 39, 0, 
39, 209, 170, -124, -65, 190, 131, 180, 112, 68, 53, 4, 
53, 214, 161, -134, -53, 187, 107, 190, 117, 73, 53, 4, 
53, 209, 156, -131, -51, 183, 53, 180, 112, 73, 48, -4, 
53, 190, 136, -122, -41, 163, 24, 151, 102, 68, 48, -9, 
48, 161, 112, -104, -31, 136, -14, 97, 78, 48, 34, -9, 
53, 151, 97, -102, -21, 124, -63, 48, 68, 39, 29, -9, 
39, 107, 68, -73, -14, 87, -97, 9, 29, 19, 19, -29, 
39, 82, 43, -61, -2, 63, -112, -14, -4, 0, 0, -39, 
24, 53, 29, -39, -2, 41, -102, -29, -19, -9, -4, -53, 
9, 29, 19, -19, -4, 24, -82, -39, -29, -24, -24, -68, 
-4, 9, 14, -2, -9, 12, -68, -43, -34, -39, -24, -68, 
-9, -9, 0, 9, -4, -4, -63, -43, -39, -48, -39, -78, 
-34, -9, 24, 21, -29, 7, -43, -43, -39, -48, -43, -82, 
-48, -19, 29, 34, -39, 4, -39, -43, -39, -48, -53, -92, 
-48, -19, 29, 34, -39, 4, -19, -39, -39, -58, -53, -97, 
-58, -24, 34, 41, -46, 4, -9, -34, -39, -58, -58, -102, 
-53, -24, 29, 39, -41, 2, -9, -39, -39, -58, -63, -102, 
-53, -34, 19, 43, -36, -7, -9, -39, -43, -63, -63, -107, 
-58, -39, 19, 48, -39, -9, -14, -43, -43, -68, -68, -107, 
-43, -48, -4, 46, -19, -26, -19, -53, -58, -73, -78, -117, 
-34, -53, -19, 43, -7, -36, -19, -53, -63, -78, -82, -122, 
-34, -63, -29, 48, -2, -46, -19, -53, -68, -82, -87, -122, 
-19, -68, -48, 43, 14, -58, -19, -53, -68, -82, -97, -122, 
-29, -68, -39, 48, 4, -53, -19, -63, -73, -87, -102, -131, 
-34, -63, -29, 48, -2, -46, -24, -53, -73, -87, -97, -131, 
-39, -63, -24, 51, -7, -43, -24, -48, -68, -87, -97, -126, 
-39, -63, -24, 51, -7, -43, -19, -39, -63, -78, -97, -126, 
-43, -53, -9, 48, -17, -31, -19, -34, -53, -73, -87, -122, 
-43, -48, -4, 46, -19, -26, -14, -29, -48, -63, -78, -122, 
-39, -43, -4, 41, -17, -24, -14, -29, -43, -58, -73, -122, 
-43, -39, 4, 41, -24, -17, -14, -24, -43, -58, -73, -122, 
-53, -14, 39, 34, -46, 12, 0, 0, -24, -43, -68, -126, 
-63, 29, 92, 17, -78, 61, 29, 68, 29, 4, -29, -97, 
-53, 156, 209, -51, -131, 183, 68, 234, 161, 131, 68, -43, 
-19, 351, 370, -165, -195, 361, 107, 478, 356, 336, 244, 68, 
78, 580, 502, -329, -212, 541, 92, 702, 546, 566, 478, 224, 
195, 746, 551, -470, -178, 649, -29, 658, 619, 697, 668, 434, 
214, 844, 629, -529, -207, 736, -244, 165, 541, 688, 756, 644, 
273, 775, 502, -524, -114, 639, -424, -297, 336, 536, 756, 732, 
473, 527, 53, -500, 209, 290, -580, -605, 9, 268, 639, 658, 
585, 195, -390, -390, 488, -97, -614, -780, -244, -68, 224, 317, 
551, -146, -697, -202, 624, -422, -556, -873, -419, -370, -258, -122, 
326, -102, -429, -112, 378, -265, -434, -878, -366, -356, -292, -151, 
112, -244, -356, 65, 234, -300, -268, -819, -434, -434, -361, -204, 
14, -380, -395, 183, 204, -387, -131, -585, -414, -444, -370, -268, 
-29, -326, -297, 178, 134, -312, -97, -292, -268, -283, -283, -248, 
-58, -229, -170, 143, 56, -200, -48, -136, -170, -180, -209, -224, 
-73, -102, -29, 87, -21, -65, 14, -102, -102, -97, -122, -156, 
-73, -68, 4, 70, -39, -31, 34, -82, -58, -73, -87, -117, 
-73, -87, -14, 80, -29, -51, 9, -48, -58, -82, -102, -117, 
-73, -107, -34, 90, -19, -70, 9, -39, -68, -82, -102, -126, 
-68, -97, -29, 82, -19, -63, 9, -58, -68, -82, -102, -126, 
-73, -92, -19, 82, -26, -56, 9, -48, -53, -73, -97, -117, 
-73, -92, -19, 82, -26, -56, 14, -29, -48, -63, -92, -112, 
-73, -92, -19, 82, -26, -56, 14, -24, -48, -63, -87, -112, 
-73, -92, -19, 82, -26, -56, 14, -24, -48, -63, -82, -112, 
-73, -87, -14, 80, -29, -51, 14, -24, -43, -63, -78, -107, 
-73, -87, -14, 80, -29, -51, 19, -29, -43, -63, -78, -107, 
-68, -87, -19, 78, -24, -53, 19, -29, -43, -63, -78, -107, 
-73, -82, -9, 78, -31, -46, 19, -24, -39, -63, -73, -102, 
-63, -82, -19, 73, -21, -51, 19, -24, -39, -63, -73, -102, 
-63, -82, -19, 73, -21, -51, 19, -24, -39, -58, -73, -102, 
-63, -82, -19, 73, -21, -51, 19, -24, -39, -58, -73, -97, 
-58, -82, -24, 70, -17, -53, 19, -24, -39, -58, -73, -97, 
-53, -82, -29, 68, -12, -56, 19, -24, -34, -53, -68, -97, 
-48, -78, -29, 63, -9, -53, 24, -24, -34, -48, -68, -97, 
-48, -78, -29, 63, -9, -53, 24, -19, -29, -43, -63, -87, 
-48, -73, -24, 61, -12, -48, 24, -19, -29, -43, -63, -82, 
-43, -73, -29, 58, -7, -51, 24, -14, -34, -39, -58, -78, 
-39, -73, -34, 56, -2, -53, 24, -4, -39, -39, -58, -78, 
-34, -73, -39, 53, 2, -56, 24, -4, -34, -39, -53, -73, 
-24, -73, -48, 48, 12, -61, 19, -4, -34, -39, -48, -73, 
-43, -68, -24, 56, -9, -46, 24, 0, -29, -39, -48, -73, 
-63, -68, -4, 65, -29, -36, 29, 0, -24, -39, -48, -73, 
-63, -68, -4, 65, -29, -36, 29, 0, -24, -39, -48, -68, 
-63, -63, 0, 63, -31, -31, 24, 0, -24, -34, -43, -68, 
-53, -63, -9, 58, -21, -36, 19, 0, -19, -34, -39, -53, 
-39, -58, -19, 48, -9, -39, 14, 0, -19, -29, -39, -48, 
-39, -58, -19, 48, -9, -39, 14, -4, -19, -29, -29, -48, 
-34, -53, -19, 43, -7, -36, 9, -9, -19, -29, -24, -48, 
-43, -53, -9, 48, -17, -31, 9, -4, -19, -19, -24, -43, 
-53, -53, 0, 53, -26, -26, 9, -4, -14, -14, -19, -43, 
-48, -53, -4, 51, -21, -29, 9, -4, -14, -14, -14, -34, 
-48, -48, 0, 48, -24, -24, 9, -4, -14, -14, -9, -24, 
-34, -48, -14, 41, -9, -31, 4, -4, -9, -9, -4, -24, 
-19, -48, -29, 34, 4, -39, 4, -4, -4, -9, -4, -19, 
-19, -43, -24, 31, 2, -34, 4, 0, 0, -9, -4, -19, 
-14, -43, -29, 29, 7, -36, 0, 0, 0, -9, -9, -19, 
-9, -39, -29, 24, 9, -34, 0, 4, 0, -4, -4, -19, 
-9, -39, -29, 24, 9, -34, 0, 4, 4, 0, -4, -19, 
-9, -39, -29, 24, 9, -34, -4, 4, 4, 0, 0, -9, 
-9, -39, -29, 24, 9, -34, -9, 0, 0, 4, 0, -4, 
0, -39, -39, 19, 19, -39, -14, 4, 0, 9, 4, 4, 
0, -39, -39, 19, 19, -39, -14, 4, 0, 14, 19, 19, 
4, -34, -39, 14, 21, -36, -9, 9, 9, 14, 24, 14, 
4, -29, -34, 12, 19, -31, -4, 19, 14, 14, 24, 4, 
4, -19, -24, 7, 14, -21, -4, 19, 19, 19, 29, 14, 
4, -14, -19, 4, 12, -17, -4, 24, 19, 19, 29, 14, 
-4, -14, -9, 9, 2, -12, -4, 29, 19, 29, 34, 19, 
-14, -9, 4, 12, -9, -2, -9, 39, 24, 34, 39, 24, 
-14, -9, 4, 12, -9, -2, -4, 43, 24, 39, 48, 24, 
-4, -4, 0, 4, -2, -2, 0, 48, 29, 39, 48, 29, 
-14, -4, 9, 9, -12, 2, 0, 58, 29, 39, 53, 29, 
0, 0, 0, 0, 0, 0, 0, 63, 34, 43, 53, 29, 
0, 0, 0, 0, 0, 0, 0, 68, 34, 43, 53, 34, 
0, 9, 9, -4, -4, 9, 0, 73, 34, 48, 58, 39, 
0, 19, 19, -9, -9, 19, 0, 78, 39, 48, 58, 43, 
-4, 19, 24, -7, -14, 21, 0, 78, 39, 53, 58, 53, 
-4, 19, 24, -7, -14, 21, 0, 78, 43, 53, 63, 53, 
-4, 19, 24, -7, -14, 21, -4, 82, 43, 53, 63, 53, 
-4, 19, 24, -7, -14, 21, -4, 78, 48, 48, 63, 53, 
-4, 19, 24, -7, -14, 21, -4, 78, 48, 53, 63, 53, 
-14, 24, 39, -4, -26, 31, 4, 87, 58, 53, 63, 48, 
-19, 24, 43, -2, -31, 34, 9, 87, 58, 53, 63, 43, 
-19, 24, 43, -2, -31, 34, 9, 92, 63, 58, 58, 43, 
-24, 29, 53, -2, -39, 41, 9, 102, 63, 63, 58, 43, 
-39, 29, 68, 4, -53, 48, 14, 107, 63, 63, 58, 43, 
-39, 24, 63, 7, -51, 43, 14, 107, 68, 63, 58, 43, 
-48, 29, 78, 9, -63, 53, 19, 112, 73, 58, 53, 43, 
-48, 29, 78, 9, -63, 53, 19, 107, 68, 53, 48, 39, 
-48, 29, 78, 9, -63, 53, 24, 107, 73, 53, 48, 34, 
-48, 34, 82, 7, -65, 58, 24, 107, 73, 53, 43, 34, 
-58, 34, 92, 12, -75, 63, 24, 107, 73, 53, 43, 34, 
-63, 34, 97, 14, -80, 65, 24, 107, 73, 53, 43, 39, 
-48, 39, 87, 4, -68, 63, 24, 102, 73, 53, 43, 39, 
-39, 34, 73, 2, -56, 53, 29, 97, 73, 53, 43, 39, 
-43, 29, 73, 7, -58, 51, 29, 92, 73, 48, 34, 39, 
-43, 24, 68, 9, -56, 46, 29, 82, 73, 39, 24, 24, 
-48, 19, 68, 14, -58, 43, 29, 78, 73, 39, 24, 24, 
-48, 14, 63, 17, -56, 39, 24, 78, 68, 39, 24, 24, 
-58, 14, 73, 21, -65, 43, 24, 73, 68, 34, 24, 24, 
-78, 4, 82, 36, -80, 43, 24, 68, 68, 34, 19, 19, 
-68, 0, 68, 34, -68, 34, 24, 63, 58, 29, 14, 4, 
-58, 0, 58, 29, -58, 29, 24, 53, 48, 19, 14, -4, 
-48, -4, 43, 26, -46, 19, 19, 48, 48, 14, 0, -9, 
-34, -9, 24, 21, -29, 7, 14, 34, 43, 9, -4, -14, 
-34, -9, 24, 21, -29, 7, 14, 29, 39, 9, -4, -14, 
-34, -14, 19, 24, -26, 2, 9, 19, 34, 0, -9, -19, 
-39, -19, 19, 29, -29, 0, 9, 19, 34, 0, -4, -19, 
-43, -19, 24, 31, -34, 2, 9, 24, 39, -4, 0, -19, 
-53, -19, 34, 36, -43, 7, 4, 24, 39, -4, 0, -14, 
-53, -19, 34, 36, -43, 7, 4, 19, 39, -4, -4, -14, 
-43, -19, 24, 31, -34, 2, 4, 14, 39, -4, -4, -14, 
-34, -24, 9, 29, -21, -7, 4, 9, 29, -9, -4, -14, 
-39, -24, 14, 31, -26, -4, 4, 9, 29, -9, -4, -19, 
-43, -29, 14, 36, -29, -7, 4, 9, 29, -9, -4, -24, 
-43, -29, 14, 36, -29, -7, 0, 4, 24, -9, -4, -29, 
-39, -29, 9, 34, -24, -9, -9, 0, 19, -9, -4, -29, 
-34, -29, 4, 31, -19, -12, -9, 0, 19, -14, -4, -29, 
-34, -29, 4, 31, -19, -12, -9, 0, 14, -14, -4, -29, 
-29, -29, 0, 29, -14, -14, -9, 0, 14, -14, -4, -24, 
-29, -24, 4, 26, -17, -9, -9, 0, 14, -14, -4, -24, 
-19, -24, -4, 21, -7, -14, -9, -4, 14, -14, -4, -24, 
-9, -24, -14, 17, 2, -19, -9, -4, 14, -19, -4, -24, 
-34, -24, 9, 29, -21, -7, -9, -4, 19, -19, 0, -24, 
-58, -24, 34, 41, -46, 4, -9, 0, 24, -19, 4, -24, 
-43, -24, 19, 34, -31, -2, -9, -4, 24, -19, 4, -29, 
-24, -19, 4, 21, -14, -7, -9, -9, 24, -24, 4, -34, 
-9, -19, -9, 14, 0, -14, -9, -9, 24, -24, 4, -34, 
19, -19, -39, 0, 29, -29, -9, -9, 19, -19, 4, -34, 
-14, -19, -4, 17, -4, -12, -9, -4, 19, -14, 4, -34, 
-48, -19, 29, 34, -39, 4, -9, 0, 19, -14, 4, -39, 
-39, -19, 19, 29, -29, 0, -14, 0, 19, -14, 4, -39, 
-29, -19, 9, 24, -19, -4, -19, -4, 19, -14, 4, -39, 
-29, -19, 9, 24, -19, -4, -19, 0, 14, -9, 4, -34, 
-34, -19, 14, 26, -24, -2, -24, 4, 9, -9, 4, -34, 
-53, -19, 34, 36, -43, 7, -24, 4, 14, -9, 4, -34, 
-63, -19, 43, 41, -53, 12, -24, 4, 14, -14, 4, -34, 
-39, -19, 19, 29, -29, 0, -24, 0, 14, -19, 0, -39, 
-19, -19, 0, 19, -9, -9, -19, -4, 9, -19, -4, -48, 
-19, -19, 0, 19, -9, -9, -19, -9, 9, -14, -4, -48, 
-19, -19, 0, 19, -9, -9, -19, -9, 9, -14, -4, -48, 
-24, -19, 4, 21, -14, -7, -19, -14, 9, -14, 0, -48, 
-29, -19, 9, 24, -19, -4, -24, -14, 9, -14, -4, -48, 
-29, -19, 9, 24, -19, -4, -24, -9, 9, -14, 4, -43, 
-29, -19, 9, 24, -19, -4, -24, -9, 9, -14, 4, -43, 
-29, -19, 9, 24, -19, -4, -24, -9, 9, -19, -4, -48, 
-39, -19, 19, 29, -29, 0, -24, -9, 9, -19, -4, -48, 
-39, -19, 19, 29, -29, 0, -24, -9, 9, -19, -4, -48, 
-34, -19, 14, 26, -24, -2, -24, -9, 9, -19, -4, -48, 
-34, -19, 14, 26, -24, -2, -24, -9, 9, -19, 0, -53, 
-34, -19, 14, 26, -24, -2, -24, -9, 9, -19, 0, -58, 
-34, -24, 9, 29, -21, -7, -24, -9, 9, -19, -4, -58, 
-34, -24, 9, 29, -21, -7, -24, -14, 9, -19, -4, -53, 
-34, -24, 9, 29, -21, -7, -24, -14, 9, -19, -4, -48, 
-34, -24, 9, 29, -21, -7, -24, -14, 9, -19, -4, -48, 
-39, -24, 14, 31, -26, -4, -19, -14, 4, -19, -4, -48, 
-43, -24, 19, 34, -31, -2, -14, -14, 4, -19, -4, -53, 
-43, -29, 14, 36, -29, -7, -19, -14, 4, -19, -4, -58, 
-43, -29, 14, 36, -29, -7, -19, -24, 4, -19, -4, -58, 
-29, -29, 0, 29, -14, -14, -19, -14, -4, -24, -9, -58, 
-14, -29, -14, 21, 0, -21, -24, -14, -14, -29, -19, -58, 
-9, -29, -19, 19, 4, -24, -24, -14, -14, -29, -19, -58, 
-4, -34, -29, 19, 12, -31, -29, -19, -19, -29, -19, -58, 
-9, -34, -24, 21, 7, -29, -24, -19, -9, -24, -14, -53, 
-19, -39, -19, 29, 0, -29, -19, -19, 0, -19, -9, -48, 
-24, -39, -14, 31, -4, -26, -14, -14, 0, -9, -4, -39, 
-29, -39, -9, 34, -9, -24, -9, -9, 0, 0, 0, -29, 
-29, -39, -9, 34, -9, -24, -9, -9, 0, 0, 0, -29, 
-29, -34, -4, 31, -12, -19, -9, -9, 0, 0, 0, -29, 
-29, -34, -4, 31, -12, -19, -9, -9, 4, -4, -4, -34, 
-29, -34, -4, 31, -12, -19, -9, -9, 4, -4, -4, -34, 
-29, -34, -4, 31, -12, -19, -9, -9, 4, -4, -4, -29, 
-34, -43, -9, 39, -12, -26, -9, -9, 4, -4, 0, -24, 
-34, -39, -4, 36, -14, -21, -9, -9, 4, -4, 0, -24, 
-34, -43, -9, 39, -12, -26, -9, -9, 0, -4, 0, -24, 
-34, -39, -4, 36, -14, -21, 0, -4, 0, 0, 0, -19, 
-24, -29, -4, 26, -9, -17, 9, 0, 4, 4, 4, -9, 
-19, -24, -4, 21, -7, -14, 19, 9, 14, 14, 9, 0, 
-14, 0, 14, 7, -14, 7, 48, 39, 34, 34, 29, 19, 
-4, 19, 24, -7, -14, 21, 58, 58, 53, 48, 34, 24, 
-4, 43, 48, -19, -26, 46, 73, 78, 68, 58, 43, 29, 
-4, 68, 73, -31, -39, 70, 102, 117, 92, 78, 58, 43, 
4, 92, 87, -48, -41, 90, 117, 146, 112, 92, 68, 53, 
9, 112, 102, -61, -46, 107, 126, 161, 122, 102, 78, 58, 
29, 117, 87, -73, -29, 102, 131, 170, 126, 107, 92, 63, 
39, 117, 78, -78, -19, 97, 112, 170, 126, 112, 92, 58, 
43, 112, 68, -78, -12, 90, 73, 170, 122, 112, 87, 53, 
43, 92, 48, -68, -2, 70, 29, 151, 112, 107, 87, 58, 
34, 63, 29, -48, 2, 46, -4, 107, 87, 92, 78, 58, 
39, 63, 24, -51, 7, 43, -53, 68, 78, 87, 78, 63, 
29, 39, 9, -34, 9, 24, -92, 39, 53, 73, 73, 58, 
29, 9, -19, -19, 24, -4, -97, 24, 34, 63, 58, 63, 
14, -34, -48, 9, 31, -41, -87, 9, 19, 58, 53, 53, 
-9, -58, -48, 34, 19, -53, -63, 0, 9, 43, 34, 39, 
-34, -68, -34, 51, 0, -51, -43, -4, 4, 29, 29, 34, 
-39, -87, -48, 63, 4, -68, -34, -14, -4, 9, 9, 14, 
-53, -97, -43, 75, -4, -70, -14, -24, -9, 0, 4, 4, 
-53, -107, -53, 80, 0, -80, -9, -24, -14, 0, -4, -4, 
-48, -107, -58, 78, 4, -82, 0, -24, -19, -9, -4, -4, 
-48, -112, -63, 80, 7, -87, 0, -24, -19, -9, -14, -9, 
-39, -117, -78, 78, 19, -97, 0, -29, -19, -9, -24, -14, 
-53, -136, -82, 95, 14, -109, 0, -29, -24, -14, -24, -19, 
-73, -146, -73, 109, 0, -109, 0, -29, -24, -19, -24, -19, 
-63, -156, -92, 109, 14, -124, 0, -34, -34, -24, -24, -24, 
-53, -156, -102, 104, 24, -129, 0, -34, -29, -24, -24, -24, 
-53, -161, -107, 107, 26, -134, -4, -34, -29, -24, -29, -24, 
-39, -165, -126, 102, 43, -146, -9, -34, -29, -24, -34, -24, 
-43, -165, -122, 104, 39, -143, -9, -43, -34, -29, -34, -34, 
-43, -161, -117, 102, 36, -139, -9, -34, -34, -29, -29, -34, 
-48, -161, -112, 104, 31, -136, -4, -29, -34, -29, -29, -29, 
-48, -161, -112, 104, 31, -136, 0, -19, -34, -19, -29, -24, 
-58, -151, -92, 104, 17, -122, 0, -14, -24, -14, -24, -14, 
-63, -141, -78, 102, 7, -109, 4, -9, -19, -4, -19, -9, 
-58, -131, -73, 95, 7, -102, 9, -4, -14, 0, -14, -4, 
-58, -126, -68, 92, 4, -97, 14, 4, -9, 4, -9, 4, 
-63, -92, -29, 78, -17, -61, 34, 43, 24, 29, 4, 9, 
-73, -29, 43, 51, -58, 7, 63, 136, 97, 97, 63, 43, 
-63, 117, 180, -26, -122, 148, 97, 322, 239, 239, 180, 107, 
-19, 297, 317, -139, -168, 307, 122, 551, 405, 419, 341, 224, 
102, 502, 400, -302, -148, 451, 87, 732, 566, 624, 556, 380, 
244, 624, 380, -434, -68, 502, -39, 639, 595, 702, 688, 527, 
278, 663, 385, -470, -53, 524, -268, 92, 463, 634, 707, 658, 
351, 570, 219, -461, 65, 395, -453, -356, 263, 478, 663, 692, 
561, 283, -278, -422, 419, 2, -600, -639, -73, 180, 483, 561, 
624, 29, -595, -326, 610, -283, -610, -780, -268, -82, 156, 292, 
531, -234, -766, -148, 649, -500, -522, -824, -375, -297, -209, -53, 
307, -219, -527, -43, 417, -373, -395, -839, -336, -297, -229, -68, 
102, -317, -419, 107, 261, -368, -229, -761, -370, -336, -253, -78, 
14, -424, -439, 204, 226, -431, -102, -522, -356, -341, -273, -131, 
-19, -375, -356, 197, 168, -366, -73, -253, -229, -200, -214, -126, 
-43, -302, -258, 173, 107, -280, -29, -112, -122, -107, -136, -107, 
-53, -209, -156, 131, 51, -183, 24, -92, -82, -58, -63, -48, 
-53, -165, -112, 109, 29, -139, 43, -73, -58, -34, -39, -9, 
-53, -175, -122, 114, 34, -148, 24, -34, -48, -34, -53, -9, 
