I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -180, -131, 114, 41, -156, 4, -4, -78, -53, -82, -97, 
-53, -185, -131, 119, 39, -158, 4, -4, -78, -53, -78, -97, 
-53, -185, -131, 119, 39, -158, 4, -4, -78, -53, -73, -102, 
-53, -185, -131, 119, 39, -158, 9, -4, -78, -58, -73, -102, 
-58, -190, -131, 124, 36, -161, 9, -4, -78, -58, -73, -102, 
-53, -190, -136, 122, 41, -163, 4, -4, -78, -63, -78, -112, 
-48, -190, -141, 119, 46, -165, 0, 0, -78, -68, -78, -117, 
-48, -190, -141, 119, 46, -165, 0, 0, -78, -68, -87, -117, 
-48, -195, -146, 122, 48, -170, 4, 0, -78, -68, -92, -122, 
-63, -224, -161, 143, 48, -192, 29, 24, -78, -82, -112, -136, 
-82, -268, -185, 175, 51, -226, 63, 73, -78, -117, -165, -185, 
-82, -317, -234, 200, 75, -275, 97, 146, -68, -126, -200, -229, 
-82, -361, -278, 222, 97, -319, 146, 302, -19, -102, -200, -253, 
-53, -302, -248, 178, 97, -275, 224, 580, 214, 82, -78, -200, 
63, -136, -200, 36, 131, -168, 244, 878, 644, 478, 214, -68, 
268, 73, -195, -170, 231, -61, 117, 888, 1083, 951, 580, 102, 
463, 307, -156, -385, 309, 75, -29, 844, 1493, 1361, 902, 263, 
658, 492, -165, -575, 412, 163, -190, 736, 1737, 1639, 1127, 395, 
761, 590, -170, -675, 466, 209, -458, 136, 1424, 1459, 1098, 468, 
707, 785, 78, -746, 314, 431, -839, -1107, 444, 736, 795, 546, 
575, 1019, 444, -797, 65, 732, -1239, -2684, -873, -229, 331, 639, 
-58, 1151, 1210, -546, -634, 1180, -1307, -4040, -1952, -1215, -361, 639, 
-917, 1322, 2239, -202, -1578, 1781, -1317, -5080, -2449, -1459, -453, 854, 
-1088, 1215, 2303, -63, -1695, 1759, -1342, -5026, -2498, -1493, -531, 790, 
-966, 712, 1678, 126, -1322, 1195, -1171, -4152, -2337, -1512, -697, 458, 
-751, 126, 878, 312, -814, 502, -771, -2713, -1786, -1283, -717, 112, 
-512, -312, 200, 412, -356, -56, -429, -1483, -1137, -956, -683, -190, 
-322, -497, -175, 409, -73, -336, -195, -722, -673, -663, -580, -341, 
-268, -405, -136, 336, -65, -270, -43, -390, -424, -439, -409, -278, 
-224, -326, -102, 275, -61, -214, 9, -175, -278, -302, -283, -200, 
-180, -263, -82, 222, -48, -173, 48, -14, -151, -204, -200, -141, 
-136, -224, -87, 180, -24, -156, 82, 78, -73, -126, -161, -136, 
-122, -190, -68, 156, -26, -129, 107, 117, -34, -87, -131, -131, 
-107, -180, -73, 143, -17, -126, 107, 156, -19, -78, -97, -107, 
-92, -180, -87, 136, -2, -134, 107, 200, 0, -73, -92, -97, 
-63, -175, -112, 119, 24, -143, 107, 229, 29, -53, -92, -107, 
-48, -175, -126, 112, 39, -151, 112, 239, 39, -39, -87, -107, 
-48, -175, -126, 112, 39, -151, 112, 248, 39, -39, -73, -112, 
-48, -180, -131, 114, 41, -156, 112, 258, 39, -39, -73, -112, 
-43, -180, -136, 112, 46, -158, 117, 283, 53, -29, -73, -112, 
-39, -175, -136, 107, 48, -156, 122, 287, 68, -14, -73, -112, 
-34, -165, -131, 100, 48, -148, 122, 297, 73, -9, -68, -112, 
-34, -161, -126, 97, 46, -143, 122, 307, 73, -9, -68, -112, 
-29, -156, -126, 92, 48, -141, 126, 317, 78, -4, -68, -102, 
-24, -151, -126, 87, 51, -139, 126, 326, 78, 0, -73, -102, 
-24, -146, -122, 85, 48, -134, 131, 331, 87, 4, -68, -102, 
-19, -141, -122, 80, 51, -131, 131, 341, 97, 4, -68, -97, 
-19, -136, -117, 78, 48, -126, 136, 351, 107, 9, -58, -97, 
-19, -126, -107, 73, 43, -117, 136, 361, 112, 14, -53, -97, 
-14, -126, -112, 70, 48, -119, 141, 370, 122, 19, -48, -87, 
-14, -126, -112, 70, 48, -119, 141, 380, 126, 24, -48, -82, 
-14, -117, -102, 65, 43, -109, 146, 390, 136, 34, -48, -78, 
-9, -117, -107, 63, 48, -112, 151, 395, 146, 34, -43, -78, 
-9, -102, -92, 56, 41, -97, 151, 405, 151, 34, -43, -78, 
-9, -92, -82, 51, 36, -87, 156, 414, 151, 34, -43, -78, 
-9, -87, -78, 48, 34, -82, 165, 419, 161, 39, -39, -73, 
-9, -78, -68, 43, 29, -73, 165, 429, 175, 43, -34, -68, 
-4, -73, -68, 39, 31, -70, 165, 429, 175, 43, -24, -63, 
-4, -58, -53, 31, 24, -56, 170, 439, 180, 43, -24, -58, 
-4, -48, -43, 26, 19, -46, 170, 444, 190, 48, -24, -48, 
0, -39, -39, 19, 19, -39, 175, 444, 190, 53, -19, -48, 
0, -24, -24, 12, 12, -24, 175, 448, 190, 53, -9, -39, 
0, -4, -4, 2, 2, -4, 175, 448, 195, 58, -4, -34, 
0, 9, 9, -4, -4, 9, 180, 448, 204, 63, 9, -24, 
0, 29, 29, -14, -14, 29, 180, 444, 209, 73, 19, -4, 
0, 48, 48, -24, -24, 48, 185, 439, 209, 78, 24, 4, 
0, 73, 73, -36, -36, 73, 185, 424, 209, 82, 39, 19, 
4, 92, 87, -48, -41, 90, 180, 414, 209, 87, 48, 34, 
4, 117, 112, -61, -53, 114, 175, 405, 204, 97, 58, 53, 
9, 136, 126, -73, -58, 131, 170, 385, 204, 97, 63, 73, 
14, 170, 156, -92, -70, 163, 161, 366, 200, 92, 73, 87, 
14, 195, 180, -104, -82, 187, 151, 356, 195, 102, 97, 107, 
14, 214, 200, -114, -92, 207, 141, 331, 185, 107, 107, 126, 
24, 248, 224, -136, -100, 236, 131, 302, 180, 117, 126, 151, 
24, 273, 248, -148, -112, 261, 122, 278, 180, 126, 141, 175, 
34, 292, 258, -163, -112, 275, 112, 253, 170, 131, 165, 195, 
39, 312, 273, -175, -117, 292, 97, 224, 165, 136, 175, 214, 
48, 331, 283, -190, -117, 307, 82, 195, 161, 141, 190, 229, 
53, 341, 287, -197, -117, 314, 68, 165, 151, 141, 200, 239, 
63, 346, 283, -204, -109, 314, 48, 146, 136, 141, 200, 248, 
73, 346, 273, -209, -100, 309, 29, 126, 126, 136, 204, 248, 
82, 341, 258, -212, -87, 300, 19, 112, 117, 136, 200, 248, 
87, 322, 234, -204, -73, 278, 9, 97, 112, 136, 195, 244, 
97, 312, 214, -204, -58, 263, -4, 82, 102, 136, 195, 239, 
107, 297, 190, -202, -41, 244, -19, 78, 102, 131, 195, 229, 
117, 278, 161, -197, -21, 219, -19, 68, 97, 131, 195, 214, 
117, 253, 136, -185, -9, 195, -24, 63, 82, 131, 195, 200, 
117, 229, 112, -173, 2, 170, -29, 63, 82, 126, 180, 185, 
117, 200, 82, -158, 17, 141, -29, 63, 82, 122, 165, 165, 
107, 175, 68, -141, 19, 122, -29, 63, 78, 102, 156, 151, 
97, 146, 48, -122, 24, 97, -29, 63, 73, 102, 141, 131, 
92, 117, 24, -104, 34, 70, -24, 63, 73, 97, 126, 112, 
82, 97, 14, -90, 34, 56, -19, 63, 63, 87, 112, 92, 
73, 78, 4, -75, 34, 41, -14, 58, 53, 78, 102, 73, 
68, 58, -9, -63, 39, 24, -9, 58, 53, 73, 92, 53, 
58, 34, -24, -46, 41, 4, -4, 63, 53, 73, 82, 43, 
48, 14, -34, -31, 41, -9, 4, 68, 48, 58, 73, 29, 
39, -4, -43, -17, 41, -24, 14, 68, 34, 53, 63, 19, 
29, -19, -48, -4, 39, -34, 14, 68, 34, 43, 48, 4, 
24, -39, -63, 7, 43, -51, 24, 68, 29, 34, 39, -4, 
19, -43, -63, 12, 41, -53, 24, 68, 19, 29, 24, -14, 
9, -58, -68, 24, 39, -63, 19, 63, 14, 24, 9, -24, 
4, -68, -73, 31, 39, -70, 19, 63, 9, 14, 0, -39, 
0, -78, -78, 39, 39, -78, 24, 63, 9, 4, -9, -43, 
0, -82, -82, 41, 41, -82, 29, 63, 4, 0, -14, -48, 
-4, -87, -82, 46, 39, -85, 29, 58, 0, -9, -19, -48, 
-9, -92, -82, 51, 36, -87, 29, 58, 0, -9, -24, -43, 
-9, -102, -92, 56, 41, -97, 29, 58, -4, -9, -24, -48, 
-14, -102, -87, 58, 36, -95, 34, 63, -4, -9, -19, -48, 
-14, -107, -92, 61, 39, -100, 39, 63, -9, -14, -29, -53, 
-14, -107, -92, 61, 39, -100, 39, 58, -9, -19, -29, -58, 
-19, -117, -97, 68, 39, -107, 39, 58, -9, -19, -34, -63, 
-24, -122, -97, 73, 36, -109, 39, 63, -14, -19, -39, -63, 
-24, -122, -97, 73, 36, -109, 39, 63, -14, -24, -48, -73, 
-24, -122, -97, 73, 36, -109, 43, 63, -14, -24, -53, -73, 
-24, -126, -102, 75, 39, -114, 43, 73, -9, -24, -53, -78, 
-24, -126, -102, 75, 39, -114, 48, 78, -4, -24, -53, -78, 
-29, -136, -107, 82, 39, -122, 48, 82, -4, -24, -48, -78, 
-29, -141, -112, 85, 41, -126, 48, 87, 0, -24, -48, -73, 
-29, -146, -117, 87, 43, -131, 48, 92, 0, -24, -48, -73, 
-29, -146, -117, 87, 43, -131, 53, 92, -4, -24, -48, -78, 
-29, -146, -117, 87, 43, -131, 58, 92, -4, -29, -58, -87, 
-29, -141, -112, 85, 41, -126, 58, 92, -4, -34, -68, -92, 
-34, -146, -112, 90, 39, -129, 58, 92, 0, -34, -68, -92, 
-34, -146, -112, 90, 39, -129, 58, 97, 0, -34, -63, -92, 
-34, -146, -112, 90, 39, -129, 58, 97, 0, -24, -63, -92, 
-34, -146, -112, 90, 39, -129, 63, 97, 4, -19, -63, -92, 
-34, -151, -117, 92, 41, -134, 63, 97, 4, -19, -63, -92, 
-34, -151, -117, 92, 41, -134, 63, 102, 4, -19, -63, -92, 
-29, -151, -122, 90, 46, -136, 58, 102, 4, -14, -58, -92, 
-24, -151, -126, 87, 51, -139, 53, 102, 4, -9, -58, -92, 
-24, -151, -126, 87, 51, -139, 48, 102, 4, -9, -58, -92, 
-24, -146, -122, 85, 48, -134, 48, 97, 4, -9, -53, -92, 
-14, -131, -117, 73, 51, -124, 58, 102, 9, -4, -43, -82, 
-9, -117, -107, 63, 48, -112, 68, 107, 19, 0, -39, -78, 
0, -117, -117, 58, 58, -117, 68, 112, 24, 0, -39, -78, 
9, -117, -126, 53, 68, -122, 68, 117, 29, 0, -39, -78, 
9, -107, -117, 48, 63, -112, 63, 117, 29, 4, -34, -73, 
14, -97, -112, 41, 63, -104, 58, 117, 29, 14, -24, -68, 
24, -87, -112, 31, 68, -100, 58, 122, 34, 24, -14, -63, 
39, -73, -112, 17, 75, -92, 58, 131, 43, 34, 4, -58, 
48, -53, -102, 2, 75, -78, 63, 151, 53, 43, 14, -43, 
58, -53, -112, -2, 85, -82, 63, 161, 63, 48, 19, -39, 
58, -53, -112, -2, 85, -82, 53, 161, 63, 43, 9, -43, 
68, -43, -112, -12, 90, -78, 53, 161, 63, 48, 9, -43, 
73, -19, -92, -26, 82, -56, 43, 161, 73, 63, 29, -24, 
92, 24, -68, -58, 80, -21, 29, 161, 92, 82, 53, 4, 
