I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -29, 39, 48, -53, 4, 0, -9, 19, -97, -48, -29, 
-68, -29, 39, 48, -53, 4, 0, -9, 19, -97, -48, -29, 
-68, -29, 39, 48, -53, 4, 0, -9, 19, -97, -48, -29, 
-68, -29, 39, 48, -53, 4, 0, -9, 19, -97, -48, -29, 
-68, -29, 39, 48, -53, 4, 0, -9, 19, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -19, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -19, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -19, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, 0, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, -9, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, -9, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, -9, -9, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, -9, -9, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -107, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -107, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -107, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -107, -48, -29, 
-58, -9, 48, 34, -53, 19, -9, -19, 9, -97, -48, -29, 
-58, -9, 48, 34, -53, 19, -9, -19, 9, -97, -48, -29, 
-58, -9, 48, 34, -53, 19, -9, -19, 9, -97, -48, -29, 
-58, -9, 48, 34, -53, 19, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, 0, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, 0, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, 0, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, 0, -19, 9, -97, -48, -29, 
-58, -19, 39, 39, -48, 9, -9, -19, 9, -97, -58, -29, 
-58, -19, 39, 39, -48, 9, -9, -19, 9, -97, -58, -29, 
-58, -19, 39, 39, -48, 9, -9, -19, 9, -97, -58, -29, 
-58, -19, 39, 39, -48, 9, -9, -19, 9, -97, -58, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -58, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -58, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -58, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -58, -29, 
-68, -29, 39, 48, -53, 4, -9, -19, 9, -107, -58, -29, 
-68, -29, 39, 48, -53, 4, -9, -19, 9, -107, -58, -29, 
-68, -29, 39, 48, -53, 4, -9, -19, 9, -107, -58, -29, 
-68, -29, 39, 48, -53, 4, -9, -19, 9, -107, -58, -29, 
-68, -24, 43, 46, -56, 9, -9, -19, 9, -97, -48, -29, 
-68, -19, 48, 43, -58, 14, -9, -19, 9, -97, -48, -29, 
-68, -14, 53, 41, -61, 19, -9, -19, 9, -97, -48, -29, 
-68, -9, 58, 39, -63, 24, -9, -19, 9, -97, -48, -29, 
-58, -4, 53, 31, -56, 24, 0, -9, 14, -87, -39, -19, 
-58, 0, 58, 29, -58, 29, 0, -9, 19, -87, -39, -19, 
-58, 4, 63, 26, -61, 34, 0, -9, 24, -87, -39, -19, 
-58, 9, 68, 24, -63, 39, 0, -9, 29, -87, -39, -19, 
-48, 14, 63, 17, -56, 39, 9, 0, 39, -78, -29, -9, 
-48, 19, 68, 14, -58, 43, 9, 0, 39, -78, -29, -9, 
-48, 24, 73, 12, -61, 48, 9, 0, 39, -78, -29, -9, 
-48, 29, 78, 9, -63, 53, 9, 0, 39, -78, -29, -9, 
-48, 34, 82, 7, -65, 58, 14, 4, 43, -73, -19, 0, 
-48, 39, 87, 4, -68, 63, 19, 9, 48, -68, -19, 0, 
-48, 43, 92, 2, -70, 68, 24, 14, 53, -63, -19, 0, 
-48, 48, 97, 0, -73, 73, 29, 19, 58, -58, -19, 0, 
-48, 58, 107, -4, -78, 82, 29, 19, 58, -58, -19, 0, 
-48, 58, 107, -4, -78, 82, 29, 19, 58, -58, -19, 0, 
-48, 58, 107, -4, -78, 82, 29, 19, 58, -58, -19, 0, 
-48, 58, 107, -4, -78, 82, 29, 19, 58, -58, -19, 0, 
-34, 68, 102, -17, -68, 85, 29, 19, 58, -48, -9, 9, 
-29, 68, 97, -19, -63, 82, 29, 19, 58, -48, -9, 9, 
-24, 68, 92, -21, -58, 80, 29, 19, 58, -48, -9, 9, 
-19, 68, 87, -24, -53, 78, 29, 19, 58, -48, -9, 9, 
-24, 58, 82, -17, -53, 70, 29, 19, 58, -48, -19, 9, 
-29, 58, 87, -14, -58, 73, 29, 19, 58, -48, -19, 9, 
-34, 58, 92, -12, -63, 75, 29, 19, 58, -48, -19, 9, 
-39, 58, 97, -9, -68, 78, 29, 19, 58, -48, -19, 9, 
-29, 68, 97, -19, -63, 82, 19, 29, 63, -48, -9, 19, 
-19, 78, 97, -29, -58, 87, 19, 29, 68, -48, -9, 19, 
-9, 87, 97, -39, -53, 92, 19, 29, 73, -48, -9, 19, 
0, 97, 97, -48, -48, 97, 19, 29, 78, -48, -9, 19, 
9, 87, 78, -48, -34, 82, 4, 14, 73, -58, -9, 19, 
9, 87, 78, -48, -34, 82, 0, 9, 68, -58, -9, 19, 
9, 87, 78, -48, -34, 82, -4, 4, 63, -58, -9, 19, 
19, 97, 78, -58, -29, 87, -9, 0, 68, -53, -4, 24, 
34, 112, 78, -73, -21, 95, -24, 0, 68, -39, 0, 34, 
39, 112, 73, -75, -17, 92, -24, 0, 73, -34, 4, 34, 
39, 112, 73, -75, -17, 92, -29, 0, 73, -34, 4, 34, 
39, 112, 73, -75, -17, 92, -29, 0, 73, -34, 4, 34, 
39, 107, 68, -73, -14, 87, -34, -9, 63, -39, 4, 34, 
39, 102, 63, -70, -12, 82, -39, -14, 63, -39, 4, 34, 
43, 102, 58, -73, -7, 80, -39, -14, 58, -39, 4, 29, 
43, 92, 48, -68, -2, 70, -39, -14, 53, -48, 0, 29, 
43, 92, 48, -68, -2, 70, -39, -19, 43, -48, -4, 29, 
43, 87, 43, -65, 0, 65, -39, -24, 34, -53, -4, 19, 
34, 82, 48, -58, -7, 65, -39, -24, 34, -58, -9, 19, 
24, 78, 53, -51, -14, 65, -39, -29, 29, -63, -14, 19, 
9, 73, 63, -41, -26, 68, -48, -34, 29, -73, -19, 19, 
0, 63, 63, -31, -31, 63, -48, -34, 24, -78, -24, 19, 
0, 53, 53, -26, -26, 53, -48, -34, 19, -82, -29, 9, 
-9, 43, 53, -17, -31, 48, -39, -34, 14, -87, -29, 4, 
-14, 34, 48, -9, -31, 41, -39, -39, 9, -82, -34, 0, 
-14, 24, 39, -4, -26, 31, -39, -39, 4, -87, -39, -4, 
-14, 14, 29, 0, -21, 21, -39, -39, 0, -92, -43, -9, 
-19, 4, 24, 7, -21, 14, -34, -39, 0, -97, -48, -14, 
-14, 9, 24, 2, -19, 17, -34, -39, 4, -107, -53, -19, 
-29, 4, 34, 12, -31, 19, -29, -39, 4, -107, -53, -24, 
-39, 4, 43, 17, -41, 24, -29, -39, 9, -107, -53, -29, 
-48, 0, 48, 24, -48, 24, -24, -39, 9, -107, -53, -29, 
-68, -14, 53, 41, -61, 19, -24, -29, 9, -107, -53, -34, 
-73, -19, 53, 46, -63, 17, -24, -29, 4, -112, -58, -34, 
-73, -24, 48, 48, -61, 12, -24, -29, 4, -117, -58, -39, 
-78, -34, 43, 56, -61, 4, -19, -29, 4, -117, -58, -39, 
-78, -34, 43, 56, -61, 4, -19, -39, -4, -122, -68, -48, 
-78, -39, 39, 58, -58, 0, -19, -39, -9, -122, -68, -48, 
-78, -39, 39, 58, -58, 0, -19, -39, -9, -122, -73, -48, 
-82, -39, 43, 61, -63, 2, -19, -39, -9, -122, -73, -48, 
-92, -39, 53, 65, -73, 7, -19, -39, -9, -122, -73, -43, 
-92, -43, 48, 68, -70, 2, -19, -39, -9, -122, -73, -43, 
-92, -43, 48, 68, -70, 2, -19, -39, -9, -126, -73, -43, 
-92, -43, 48, 68, -70, 2, -19, -39, -14, -126, -78, -48, 
-92, -43, 48, 68, -70, 2, -19, -39, -4, -126, -78, -48, 
-92, -43, 48, 68, -70, 2, -19, -39, -4, -126, -78, -48, 
-92, -43, 48, 68, -70, 2, -19, -43, -4, -126, -78, -48, 
-92, -43, 48, 68, -70, 2, -19, -43, -4, -126, -78, -48, 
-92, -43, 48, 68, -70, 2, -19, -39, -14, -126, -87, -48, 
-92, -43, 48, 68, -70, 2, -19, -39, -14, -126, -82, -48, 
-92, -43, 48, 68, -70, 2, -14, -39, -14, -126, -82, -48, 
-92, -43, 48, 68, -70, 2, -14, -43, -14, -126, -87, -48, 
-92, -43, 48, 68, -70, 2, -19, -43, -14, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -19, -43, -14, -136, -87, -48, 
-92, -48, 43, 70, -68, -2, -19, -43, -14, -136, -87, -48, 
-92, -48, 43, 70, -68, -2, -14, -39, -14, -136, -87, -48, 
-92, -48, 43, 70, -68, -2, -24, -39, -4, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -39, -4, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -39, -4, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -39, -4, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -48, -14, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -48, -14, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -48, -14, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -48, -14, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -43, -4, -136, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -43, -4, -141, -87, -48, 
-92, -43, 48, 68, -70, 2, -24, -43, -9, -141, -87, -48, 
-92, -48, 43, 70, -68, -2, -24, -39, -9, -141, -87, -48, 
-102, -48, 53, 75, -78, 2, -24, -39, -9, -141, -87, -48, 
-102, -48, 53, 75, -78, 2, -24, -39, -4, -141, -87, -48, 
-102, -48, 53, 75, -78, 2, -24, -39, -4, -136, -87, -48, 
-107, -48, 58, 78, -82, 4, -24, -39, -4, -136, -87, -48, 
-107, -48, 58, 78, -82, 4, -14, -39, -4, -136, -87, -58, 
-102, -48, 53, 75, -78, 2, -14, -39, -4, -136, -87, -58, 
-102, -43, 58, 73, -80, 7, -14, -39, -4, -136, -87, -58, 
-102, -43, 58, 73, -80, 7, -14, -39, -4, -136, -87, -58, 
-92, -34, 58, 63, -75, 12, -14, -39, -4, -136, -87, -48, 
-92, -34, 58, 63, -75, 12, -14, -39, -4, -136, -87, -48, 
-92, -34, 58, 63, -75, 12, -14, -34, -4, -136, -87, -48, 
-92, -34, 58, 63, -75, 12, -9, -34, -4, -136, -87, -48, 
-92, -34, 58, 63, -75, 12, -9, -34, -4, -136, -87, -48, 
-92, -34, 58, 63, -75, 12, -9, -34, 0, -136, -87, -48, 
-92, -34, 58, 63, -75, 12, -9, -34, 0, -136, -87, -48, 
-87, -34, 53, 61, -70, 9, -9, -34, -4, -136, -87, -48, 
-78, -34, 43, 56, -61, 4, -9, -34, -4, -126, -87, -43, 
-78, -34, 43, 56, -61, 4, -9, -19, 0, -136, -87, -53, 
-87, -43, 43, 65, -65, 0, 4, -9, 9, -136, -87, -53, 
-97, -58, 39, 78, -68, -9, 24, 9, 9, -136, -92, -58, 
-97, -78, 19, 87, -58, -29, 39, 24, 9, -151, -107, -78, 
-87, -97, -9, 92, -39, -53, 63, 53, 9, -170, -126, -92, 
-97, -122, -24, 109, -36, -73, 102, 102, 14, -180, -151, -117, 
-107, -141, -34, 124, -36, -87, 165, 175, 53, -175, -151, -126, 
-112, -131, -19, 122, -46, -75, 204, 219, 92, -156, -146, -126, 
-92, -102, -9, 97, -41, -56, 190, 190, 102, -131, -131, -122, 
-63, -78, -14, 70, -24, -46, 151, 122, 92, -117, -107, -112, 
-24, -63, -39, 43, 7, -51, 102, 58, 78, -82, -92, -92, 
29, -48, -78, 9, 53, -63, 24, -39, 39, -53, -63, -78, 
92, -4, -97, -43, 95, -51, -73, -165, 0, -19, -29, -43, 
161, 53, -107, -107, 134, -26, -165, -239, 0, 63, 39, 9, 
234, 141, -92, -187, 163, 24, -263, -322, 14, 165, 126, 68, 
326, 273, -53, -300, 190, 109, -400, -453, 14, 287, 239, 156, 
444, 414, -29, -429, 236, 192, -585, -619, 9, 429, 366, 258, 
546, 580, 34, -563, 256, 307, -756, -771, 29, 585, 512, 375, 
653, 736, 82, -695, 285, 409, -917, -917, 48, 751, 663, 507, 
761, 893, 131, -827, 314, 512, -1078, -1068, 43, 897, 800, 624, 
868, 1054, 185, -961, 341, 619, -1249, -1210, 34, 1029, 932, 746, 
951, 1185, 234, -1068, 358, 710, -1385, -1332, 14, 1132, 1044, 858, 
1000, 1244, 244, -1122, 378, 744, -1478, -1405, -48, 1141, 1088, 936, 
1019, 1259, 239, -1139, 390, 749, -1551, -1498, -156, 1078, 1078, 980, 
1010, 1259, 248, -1134, 380, 753, -1644, -1615, -273, 1005, 1073, 1039, 
927, 1234, 307, -1080, 309, 771, -1683, -1698, -346, 902, 1029, 1058, 
766, 1171, 405, -968, 180, 788, -1654, -1722, -414, 766, 956, 1054, 
595, 1029, 434, -812, 80, 732, -1605, -1742, -502, 585, 839, 1015, 
419, 805, 385, -612, 17, 595, -1507, -1708, -605, 331, 639, 912, 
219, 492, 273, -356, -26, 383, -1356, -1634, -741, 4, 370, 736, 
73, 239, 165, -156, -46, 202, -1229, -1566, -844, -268, 136, 566, 
14, 107, 92, -61, -39, 100, -1122, -1459, -849, -385, 19, 458, 
-9, 53, 63, -21, -36, 58, -990, -1273, -756, -395, -34, 395, 
-39, 43, 82, -2, -61, 63, -844, -1093, -644, -375, -58, 336, 
-29, 43, 73, -7, -51, 58, -732, -922, -541, -356, -68, 278, 
-9, 43, 53, -17, -31, 48, -619, -771, -458, -326, -73, 224, 
-24, 48, 73, -12, -48, 61, -517, -629, -366, -292, -78, 190, 
-53, 68, 122, -7, -87, 95, -409, -507, -278, -253, -73, 146, 
-68, 58, 126, 4, -97, 92, -322, -405, -219, -234, -73, 112, 
-68, 29, 97, 19, -82, 63, -253, -312, -165, -219, -82, 73, 
-78, 4, 82, 36, -80, 43, -180, -219, -122, -200, -92, 39, 
-68, 4, 73, 31, -70, 39, -122, -161, -78, -180, -82, 34, 
-78, 0, 78, 39, -78, 39, -87, -112, -53, -170, -82, 9, 
-78, -14, 63, 46, -70, 24, -53, -78, -34, -161, -92, -14, 
-78, -24, 53, 51, -65, 14, -29, -43, -9, -156, -92, -29, 
-87, -19, 68, 53, -78, 24, -14, -14, 4, -151, -82, -39, 
-97, -24, 73, 61, -85, 24, 4, 0, 9, -151, -87, -43, 
-102, -19, 82, 61, -92, 31, 19, 14, 9, -146, -87, -43, 
-92, -24, 68, 58, -80, 21, 24, 19, 19, -146, -97, -48, 
-87, -24, 63, 56, -75, 19, 34, 24, 14, -156, -92, -63, 
-87, -24, 63, 56, -75, 19, 39, 34, 19, -151, -92, -68, 
-87, -29, 58, 58, -73, 14, 43, 34, 19, -151, -97, -68, 
-92, -29, 63, 61, -78, 17, 48, 39, 19, -151, -97, -68, 
-102, -29, 73, 65, -87, 21, 53, 53, 34, -136, -97, -68, 
-102, -29, 73, 65, -87, 21, 53, 58, 43, -136, -97, -73, 
-97, -29, 68, 63, -82, 19, 53, 63, 48, -136, -97, -73, 
-97, -29, 68, 63, -82, 19, 63, 68, 48, -136, -97, -78, 
-102, -39, 63, 70, -82, 12, 73, 68, 48, -146, -97, -68, 
-102, -39, 63, 70, -82, 12, 73, 73, 48, -141, -97, -68, 
-97, -39, 58, 68, -78, 9, 73, 78, 48, -141, -97, -68, 
-97, -39, 58, 68, -78, 9, 78, 78, 53, -141, -97, -68, 
-97, -39, 58, 68, -78, 9, 68, 78, 43, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 68, 78, 43, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 68, 78, 43, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 73, 82, 43, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 82, 82, 43, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 82, 87, 48, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 82, 87, 48, -141, -107, -78, 
-97, -39, 58, 68, -78, 9, 82, 87, 48, -141, -107, -78, 
-87, -39, 48, 63, -68, 4, 78, 78, 48, -141, -102, -68, 
-87, -39, 48, 63, -68, 4, 78, 78, 43, -136, -102, -68, 
-82, -39, 43, 61, -63, 2, 78, 82, 43, -136, -102, -73, 
-82, -39, 43, 61, -63, 2, 78, 82, 48, -136, -102, -73, 
-82, -29, 53, 56, -68, 12, 87, 92, 63, -136, -102, -73, 
-87, -29, 58, 58, -73, 14, 87, 97, 63, -136, -102, -73, 
-87, -29, 58, 58, -73, 14, 87, 97, 63, -136, -102, -73, 
-87, -29, 58, 58, -73, 14, 87, 97, 63, -136, -102, -73, 
-97, -39, 58, 68, -78, 9, 78, 97, 63, -146, -102, -82, 
-97, -39, 58, 68, -78, 9, 78, 97, 63, -146, -102, -82, 
-97, -39, 58, 68, -78, 9, 82, 97, 68, -146, -102, -82, 
-97, -39, 58, 68, -78, 9, 82, 97, 68, -146, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 97, 58, -136, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 102, 58, -136, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 102, 58, -136, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 102, 58, -136, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 102, 58, -146, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 102, 58, -146, -102, -82, 
-92, -29, 63, 61, -78, 17, 82, 102, 58, -146, -102, -82, 
-97, -29, 68, 63, -82, 19, 82, 102, 58, -146, -102, -82, 
-87, -39, 48, 63, -68, 4, 82, 102, 58, -146, -112, -82, 
-87, -39, 48, 63, -68, 4, 82, 102, 58, -146, -112, -82, 
-87, -39, 48, 63, -68, 4, 82, 102, 58, -146, -112, -82, 
-87, -39, 48, 63, -68, 4, 82, 102, 58, -146, -112, -82, 
-87, -29, 58, 58, -73, 14, 82, 102, 58, -146, -112, -82, 
-87, -29, 58, 58, -73, 14, 82, 107, 58, -146, -112, -82, 
-82, -29, 53, 56, -68, 12, 82, 107, 58, -146, -112, -82, 
-82, -29, 53, 56, -68, 12, 82, 107, 63, -146, -112, -82, 
-78, -29, 48, 53, -63, 9, 82, 107, 63, -146, -112, -82, 
-78, -29, 48, 53, -63, 9, 82, 107, 63, -146, -112, -78, 
-78, -29, 48, 53, -63, 9, 82, 112, 63, -146, -112, -78, 
-82, -29, 53, 56, -68, 12, 82, 112, 63, -146, -112, -78, 
-87, -29, 58, 58, -73, 14, 87, 112, 73, -136, -102, -78, 
-92, -29, 63, 61, -78, 17, 87, 112, 73, -136, -102, -78, 
-97, -29, 68, 63, -82, 19, 87, 112, 73, -136, -102, -78, 
-102, -29, 73, 65, -87, 21, 87, 112, 73, -136, -102, -78, 
-97, -39, 58, 68, -78, 9, 87, 112, 63, -136, -102, -78, 
-97, -39, 58, 68, -78, 9, 87, 117, 63, -131, -102, -78, 
-102, -39, 63, 70, -82, 12, 87, 117, 68, -131, -102, -78, 
-102, -39, 63, 70, -82, 12, 87, 117, 68, -131, -102, -78, 
-102, -34, 68, 68, -85, 17, 87, 117, 78, -141, -112, -78, 
-102, -34, 68, 68, -85, 17, 87, 122, 78, -141, -112, -78, 
-97, -34, 63, 65, -80, 14, 87, 122, 78, -141, -107, -78, 
-97, -34, 63, 65, -80, 14, 87, 122, 78, -141, -107, -78, 
-97, -34, 63, 65, -80, 14, 87, 122, 82, -141, -107, -78, 
-97, -34, 63, 65, -80, 14, 87, 122, 82, -141, -107, -78, 
-97, -34, 63, 65, -80, 14, 87, 122, 82, -136, -107, -78, 
-97, -29, 68, 63, -82, 19, 87, 126, 82, -136, -107, -73, 
-97, -29, 68, 63, -82, 19, 87, 126, 78, -146, -117, -82, 
-97, -34, 63, 65, -80, 14, 87, 126, 78, -141, -117, -82, 
-97, -34, 63, 65, -80, 14, 87, 126, 78, -141, -112, -82, 
-97, -29, 68, 63, -82, 19, 87, 131, 78, -141, -112, -82, 
-82, -19, 63, 51, -73, 21, 92, 131, 87, -131, -102, -82, 
-82, -19, 63, 51, -73, 21, 92, 136, 87, -126, -102, -82, 
-78, -19, 58, 48, -68, 19, 92, 136, 92, -126, -102, -78, 
-78, -19, 58, 48, -68, 19, 92, 141, 97, -126, -102, -78, 
-78, -14, 63, 46, -70, 24, 92, 141, 97, -126, -102, -78, 
-78, -14, 63, 46, -70, 24, 92, 141, 97, -126, -102, -78, 
-82, -14, 68, 48, -75, 26, 92, 146, 97, -126, -97, -78, 
-82, -14, 68, 48, -75, 26, 92, 146, 97, -122, -97, -78, 
-87, -14, 73, 51, -80, 29, 92, 151, 97, -122, -97, -78, 
-87, -9, 78, 48, -82, 34, 92, 151, 97, -117, -97, -78, 
-82, -4, 78, 43, -80, 36, 92, 151, 102, -117, -92, -73, 
-82, -4, 78, 43, -80, 36, 92, 156, 112, -117, -92, -73, 
-78, -4, 73, 41, -75, 34, 92, 156, 102, -122, -87, -73, 
-78, 0, 78, 39, -78, 39, 92, 156, 102, -117, -87, -73, 
-78, 0, 78, 39, -78, 39, 92, 165, 102, -117, -87, -73, 
-78, 4, 82, 36, -80, 43, 92, 170, 107, -117, -87, -68, 
-78, -4, 73, 41, -75, 34, 102, 170, 117, -112, -92, -68, 
-73, -4, 68, 39, -70, 31, 102, 170, 122, -112, -92, -68, 
-73, 4, 78, 34, -75, 41, 102, 175, 122, -107, -87, -68, 
-73, 9, 82, 31, -78, 46, 102, 175, 126, -107, -87, -68, 
-68, 9, 78, 29, -73, 43, 92, 175, 117, -102, -78, -63, 
-63, 9, 73, 26, -68, 41, 92, 180, 117, -97, -73, -63, 
-63, 9, 73, 26, -68, 41, 92, 185, 122, -92, -73, -63, 
-63, 19, 82, 21, -73, 51, 92, 185, 126, -87, -68, -63, 
-58, 34, 92, 12, -75, 63, 92, 195, 131, -82, -73, -58, 
-53, 39, 92, 7, -73, 65, 92, 200, 131, -78, -73, -53, 
-53, 43, 97, 4, -75, 70, 92, 204, 131, -78, -68, -53, 
-53, 43, 97, 4, -75, 70, 92, 204, 141, -78, -63, -53, 
-39, 48, 87, -4, -63, 68, 92, 219, 141, -68, -68, -43, 
-34, 53, 87, -9, -61, 70, 92, 224, 141, -63, -63, -43, 
-29, 58, 87, -14, -58, 73, 92, 224, 151, -58, -58, -43, 
-24, 68, 92, -21, -58, 80, 92, 224, 156, -53, -58, -43, 
-24, 63, 87, -19, -56, 75, 92, 229, 161, -48, -43, -43, 
-24, 68, 92, -21, -58, 80, 92, 234, 165, -39, -39, -39, 
-29, 73, 102, -21, -65, 87, 97, 239, 170, -34, -34, -34, 
-34, 82, 117, -24, -75, 100, 97, 244, 175, -29, -29, -29, 
-14, 97, 112, -41, -63, 104, 92, 248, 185, -24, -24, -29, 
-9, 102, 112, -46, -61, 107, 92, 253, 190, -14, -19, -24, 
4, 122, 117, -63, -56, 119, 92, 253, 195, -9, -9, -19, 
9, 126, 117, -68, -53, 122, 82, 258, 200, -4, -4, -14, 
19, 131, 112, -75, -46, 122, 82, 258, 195, 4, 0, -14, 
24, 136, 112, -80, -43, 124, 82, 258, 200, 9, 4, -4, 
29, 141, 112, -85, -41, 126, 82, 268, 204, 19, 9, 0, 
39, 151, 112, -95, -36, 131, 82, 268, 209, 24, 14, 4, 
43, 156, 112, -100, -34, 134, 73, 273, 214, 29, 14, 9, 
48, 170, 122, -109, -36, 146, 68, 273, 219, 34, 19, 14, 
58, 180, 122, -119, -31, 151, 63, 278, 224, 48, 24, 19, 
73, 190, 117, -131, -21, 153, 63, 283, 229, 58, 34, 24, 
73, 190, 117, -131, -21, 153, 58, 292, 244, 63, 48, 43, 
78, 195, 117, -136, -19, 156, 53, 292, 248, 63, 53, 48, 
82, 209, 126, -146, -21, 168, 53, 292, 248, 73, 63, 53, 
97, 224, 126, -161, -14, 175, 48, 287, 248, 82, 68, 58, 
107, 234, 126, -170, -9, 180, 43, 287, 248, 92, 78, 63, 
112, 234, 122, -173, -4, 178, 39, 287, 248, 97, 82, 68, 
112, 244, 131, -178, -9, 187, 34, 292, 253, 107, 87, 78, 
117, 248, 131, -183, -7, 190, 29, 292, 258, 112, 92, 82, 
126, 253, 126, -190, 0, 190, 19, 283, 258, 117, 102, 78, 
141, 253, 112, -197, 14, 183, 14, 283, 258, 126, 107, 82, 
156, 263, 107, -209, 24, 185, 9, 283, 258, 131, 112, 87, 
165, 268, 102, -217, 31, 185, 4, 278, 268, 136, 117, 92, 
161, 283, 122, -222, 19, 202, 0, 278, 278, 151, 122, 97, 
165, 292, 126, -229, 19, 209, 0, 273, 278, 156, 126, 102, 
170, 302, 131, -236, 19, 217, -4, 268, 278, 165, 131, 107, 
175, 312, 136, -244, 19, 224, -9, 268, 278, 170, 136, 112, 
180, 307, 126, -244, 26, 217, -29, 273, 268, 170, 141, 131, 
185, 312, 126, -248, 29, 219, -29, 268, 273, 175, 146, 136, 
185, 317, 131, -251, 26, 224, -34, 258, 273, 175, 151, 136, 
185, 317, 131, -251, 26, 224, -39, 244, 263, 175, 151, 141, 
200, 326, 126, -263, 36, 226, -43, 224, 268, 180, 161, 141, 
200, 326, 126, -263, 36, 226, -48, 219, 268, 180, 165, 141, 
195, 331, 136, -263, 29, 234, -53, 214, 263, 180, 165, 146, 
190, 331, 141, -261, 24, 236, -58, 200, 258, 180, 165, 146, 
185, 326, 141, -256, 21, 234, -63, 175, 244, 180, 165, 151, 
180, 322, 141, -251, 19, 231, -68, 165, 239, 175, 161, 151, 
180, 317, 136, -248, 21, 226, -68, 151, 234, 170, 156, 151, 
175, 317, 141, -246, 17, 229, -68, 141, 224, 161, 156, 146, 
165, 312, 146, -239, 9, 229, -68, 122, 224, 156, 151, 141, 
156, 307, 151, -231, 2, 229, -68, 107, 214, 141, 146, 136, 
146, 297, 151, -222, -2, 224, -68, 97, 204, 131, 136, 131, 
136, 287, 151, -212, -7, 219, -78, 92, 195, 126, 126, 126, 
126, 287, 161, -207, -17, 224, -78, 78, 175, 117, 117, 122, 
117, 278, 161, -197, -21, 219, -78, 68, 165, 102, 107, 112, 
97, 268, 170, -183, -36, 219, -78, 63, 161, 92, 102, 107, 
92, 253, 161, -173, -34, 207, -68, 53, 151, 82, 92, 102, 
82, 248, 165, -165, -41, 207, -68, 43, 141, 73, 82, 87, 
