I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -87, 58, 117, -102, -14, 82, -58, -87, -107, -102, -87, 
-146, -87, 58, 117, -102, -14, 87, -58, -87, -102, -102, -87, 
-151, -87, 63, 119, -107, -12, 87, -58, -87, -102, -102, -87, 
-151, -87, 63, 119, -107, -12, 87, -53, -87, -102, -102, -92, 
-151, -82, 68, 117, -109, -7, 92, -53, -87, -102, -102, -97, 
-151, -82, 68, 117, -109, -7, 97, -48, -87, -102, -102, -97, 
-151, -82, 68, 117, -109, -7, 107, -43, -87, -102, -102, -97, 
-151, -78, 73, 114, -112, -2, 107, -43, -87, -102, -107, -97, 
-151, -78, 73, 114, -112, -2, 112, -43, -87, -107, -112, -97, 
-151, -78, 73, 114, -112, -2, 112, -43, -92, -107, -112, -97, 
-156, -73, 82, 114, -119, 4, 117, -48, -97, -107, -112, -97, 
-161, -73, 87, 117, -124, 7, 126, -48, -97, -107, -112, -97, 
-165, -73, 92, 119, -129, 9, 126, -48, -97, -107, -112, -97, 
-165, -68, 97, 117, -131, 14, 131, -43, -97, -107, -117, -97, 
-165, -63, 102, 114, -134, 19, 136, -39, -97, -107, -117, -102, 
-161, -63, 97, 112, -129, 17, 136, -39, -102, -117, -122, -107, 
-165, -63, 102, 114, -134, 19, 146, -39, -107, -117, -117, -112, 
-170, -63, 107, 117, -139, 21, 156, -39, -107, -122, -126, -112, 
-180, -63, 117, 122, -148, 26, 161, -39, -107, -122, -126, -117, 
-195, -68, 126, 131, -161, 29, 170, -39, -117, -136, -136, -126, 
-209, -73, 136, 141, -173, 31, 180, -39, -122, -141, -146, -136, 
-214, -78, 136, 146, -175, 29, 190, -43, -131, -151, -161, -146, 
-229, -87, 141, 158, -185, 26, 204, -48, -141, -170, -175, -156, 
-248, -87, 161, 168, -204, 36, 214, -53, -151, -185, -185, -165, 
-268, -87, 180, 178, -224, 46, 224, -68, -165, -204, -200, -185, 
-283, -102, 180, 192, -231, 39, 244, -78, -185, -214, -214, -200, 
-302, -107, 195, 204, -248, 43, 258, -87, -204, -239, -244, -219, 
-326, -122, 204, 224, -265, 41, 268, -97, -224, -263, -263, -234, 
-356, -131, 224, 244, -290, 46, 287, -122, -248, -292, -292, -258, 
-380, -146, 234, 263, -307, 43, 297, -141, -273, -322, -322, -292, 
-409, -156, 253, 283, -331, 48, 317, -165, -302, -361, -351, -312, 
-444, -175, 268, 309, -356, 46, 326, -190, -336, -390, -385, -341, 
-473, -190, 283, 331, -378, 46, 346, -214, -366, -429, -419, -370, 
-502, -209, 292, 356, -397, 41, 356, -248, -400, -463, -458, -405, 
-536, -219, 317, 378, -427, 48, 366, -278, -444, -507, -497, -434, 
-570, -239, 331, 405, -451, 46, 380, -307, -483, -556, -536, -463, 
-595, -258, 336, 427, -466, 39, 390, -341, -522, -595, -570, -497, 
-624, -278, 346, 451, -485, 34, 395, -380, -556, -634, -614, -536, 
-649, -297, 351, 473, -500, 26, 390, -419, -600, -678, -658, -566, 
-663, -317, 346, 490, -505, 14, 390, -444, -634, -712, -688, -595, 
-683, -326, 356, 505, -519, 14, 390, -473, -663, -746, -717, -619, 
-692, -341, 351, 517, -522, 4, 385, -507, -692, -771, -751, -644, 
-692, -351, 341, 522, -517, -4, 380, -527, -722, -790, -775, -663, 
-692, -361, 331, 527, -512, -14, 370, -536, -727, -810, -785, -673, 
-692, -361, 331, 527, -512, -14, 366, -546, -727, -814, -785, -673, 
-678, -361, 317, 519, -497, -21, 351, -546, -727, -814, -785, -673, 
-649, -361, 287, 505, -468, -36, 331, -531, -722, -800, -771, -668, 
-624, -361, 263, 492, -444, -48, 312, -512, -702, -775, -756, -649, 
-590, -346, 244, 468, -417, -51, 297, -483, -668, -746, -727, -629, 
-551, -326, 224, 439, -387, -51, 273, -453, -639, -717, -692, -595, 
-512, -317, 195, 414, -353, -61, 253, -419, -600, -673, -653, -566, 
-473, -297, 175, 385, -324, -61, 234, -385, -561, -624, -610, -531, 
-429, -278, 151, 353, -290, -63, 219, -341, -512, -575, -566, -488, 
-375, -248, 126, 312, -251, -61, 195, -297, -453, -527, -512, -444, 
-336, -234, 102, 285, -219, -65, 170, -258, -409, -473, -463, -405, 
-292, -204, 87, 248, -190, -58, 151, -219, -356, -409, -414, -361, 
-253, -175, 78, 214, -165, -48, 131, -180, -307, -356, -361, -317, 
-214, -151, 63, 183, -139, -43, 117, -141, -253, -307, -312, -278, 
-175, -131, 43, 153, -109, -43, 97, -112, -219, -263, -268, -244, 
-141, -112, 29, 126, -85, -41, 82, -82, -180, -214, -224, -204, 
-117, -92, 24, 104, -70, -34, 68, -58, -146, -180, -190, -175, 
-87, -78, 9, 82, -48, -34, 58, -39, -112, -151, -156, -146, 
-68, -68, 0, 68, -34, -34, 48, -19, -87, -117, -122, -117, 
-43, -48, -4, 46, -19, -26, 34, 0, -63, -87, -92, -87, 
-24, -39, -14, 31, -4, -26, 24, 9, -39, -58, -63, -63, 
-4, -29, -24, 17, 9, -26, 14, 24, -14, -34, -43, -43, 
0, -19, -19, 9, 9, -19, 9, 29, 0, -19, -24, -29, 
14, -9, -24, -2, 19, -17, 4, 34, 14, 4, -9, -14, 
24, -4, -29, -9, 26, -17, 0, 39, 24, 14, 0, 0, 
29, 14, -14, -21, 21, 0, -4, 48, 39, 24, 14, 9, 
39, 24, -14, -31, 26, 4, -4, 53, 48, 29, 24, 19, 
39, 14, -24, -26, 31, -4, -9, 58, 48, 43, 29, 24, 
39, 9, -29, -24, 34, -9, -19, 58, 53, 58, 39, 24, 
43, 14, -29, -29, 36, -7, -19, 58, 58, 58, 43, 34, 
48, 14, -34, -31, 41, -9, -24, 58, 63, 58, 43, 34, 
53, 24, -29, -39, 41, -2, -19, 58, 63, 58, 43, 43, 
53, 29, -24, -41, 39, 2, -14, 58, 63, 58, 43, 48, 
48, 29, -19, -39, 34, 4, -19, 53, 63, 58, 48, 48, 
48, 29, -19, -39, 34, 4, -19, 53, 63, 58, 53, 48, 
43, 29, -14, -36, 29, 7, -24, 53, 63, 58, 53, 48, 
34, 29, -4, -31, 19, 12, -29, 53, 58, 53, 53, 48, 
29, 29, 0, -29, 14, 14, -29, 48, 53, 53, 48, 43, 
29, 29, 0, -29, 14, 14, -29, 43, 48, 53, 43, 43, 
19, 19, 0, -19, 9, 9, -19, 43, 48, 48, 43, 43, 
19, 14, -4, -17, 12, 4, -14, 39, 43, 43, 39, 34, 
24, 14, -9, -19, 17, 2, -14, 39, 43, 43, 34, 34, 
24, 9, -14, -17, 19, -2, -14, 39, 39, 39, 29, 34, 
19, 9, -9, -14, 14, 0, -14, 39, 34, 34, 29, 34, 
14, 14, 0, -14, 7, 7, -9, 29, 29, 29, 24, 29, 
14, 14, 0, -14, 7, 7, -9, 24, 24, 24, 19, 24, 
9, 9, 0, -9, 4, 4, -9, 19, 19, 24, 14, 24, 
4, 9, 4, -7, 0, 7, -9, 19, 19, 19, 9, 19, 
-4, 4, 9, 0, -7, 7, -4, 14, 14, 14, 9, 19, 
-4, -4, 0, 4, -2, -2, -4, 9, 14, 9, 0, 14, 
-9, -9, 0, 9, -4, -4, -4, 9, 9, 9, -4, 9, 
-4, -14, -9, 9, 2, -12, -4, 4, 9, 4, -4, 9, 
-4, -19, -14, 12, 4, -17, -4, 0, 4, 4, -9, 9, 
-9, -19, -9, 14, 0, -14, -9, 0, 4, -4, -9, 4, 
-14, -19, -4, 17, -4, -12, -14, 0, -4, -4, -9, 0, 
-14, -19, -4, 17, -4, -12, -14, -9, -4, -4, -14, -4, 
-14, -24, -9, 19, -2, -17, -14, -9, -4, -9, -14, -4, 
-14, -24, -9, 19, -2, -17, -9, -9, -4, -9, -14, -4, 
-14, -24, -9, 19, -2, -17, -9, -9, -9, -9, -14, -4, 
-14, -24, -9, 19, -2, -17, -4, -9, -9, -19, -19, -4, 
-19, -24, -4, 21, -7, -14, 0, -9, -9, -19, -19, -4, 
-24, -24, 0, 24, -12, -12, 0, -14, -14, -14, -19, -9, 
-29, -24, 4, 26, -17, -9, -4, -14, -14, -14, -19, -9, 
-29, -24, 4, 26, -17, -9, -9, -14, -19, -19, -19, -9, 
-29, -24, 4, 26, -17, -9, -9, -14, -24, -19, -19, -9, 
-24, -29, -4, 26, -9, -17, -9, -14, -24, -19, -24, -9, 
-24, -29, -4, 26, -9, -17, -9, -14, -24, -19, -24, -9, 
-24, -29, -4, 26, -9, -17, -4, -14, -24, -14, -24, -9, 
-24, -29, -4, 26, -9, -17, 0, -14, -24, -14, -24, -9, 
-24, -29, -4, 26, -9, -17, 0, -19, -19, -14, -24, -9, 
-24, -34, -9, 29, -7, -21, 0, -24, -19, -14, -24, -9, 
-24, -34, -9, 29, -7, -21, -4, -24, -19, -14, -24, -4, 
-24, -34, -9, 29, -7, -21, -9, -24, -19, -14, -24, -4, 
-24, -34, -9, 29, -7, -21, -9, -24, -19, -14, -19, -4, 
-24, -29, -4, 26, -9, -17, -9, -24, -19, -14, -19, -4, 
-19, -29, -9, 24, -4, -19, -9, -19, -19, -14, -19, -4, 
-14, -29, -14, 21, 0, -21, -9, -19, -19, -14, -14, -4, 
-14, -29, -14, 21, 0, -21, -9, -19, -19, -14, -14, -4, 
-14, -29, -14, 21, 0, -21, -14, -19, -19, -14, -14, -4, 
-14, -29, -14, 21, 0, -21, -14, -14, -19, -14, -14, -4, 
-14, -29, -14, 21, 0, -21, -9, -14, -19, -14, -14, -4, 
-19, -29, -9, 24, -4, -19, -9, -14, -14, -14, -14, -4, 
-24, -29, -4, 26, -9, -17, -9, -14, -9, -9, -14, -4, 
-14, -29, -14, 21, 0, -21, -9, -14, -9, -9, -14, -4, 
-14, -29, -14, 21, 0, -21, -14, -14, -9, -9, -14, 0, 
-9, -29, -19, 19, 4, -24, -14, -14, -14, -9, -14, 0, 
-4, -29, -24, 17, 9, -26, -14, -14, -14, -9, -14, 0, 
0, -29, -29, 14, 14, -29, -14, -14, -14, -9, -9, 0, 
0, -29, -29, 14, 14, -29, -14, -14, -14, -9, -9, 0, 
0, -29, -29, 14, 14, -29, -14, -14, -14, -9, -14, -4, 
0, -24, -24, 12, 12, -24, -14, -14, -14, -9, -19, -4, 
-4, -24, -19, 14, 7, -21, -14, -14, -14, -9, -19, -4, 
-4, -24, -19, 14, 7, -21, -14, -14, -14, -9, -19, 0, 
-4, -29, -24, 17, 9, -26, -14, -14, -14, -9, -19, 0, 
-4, -29, -24, 17, 9, -26, -14, -14, -14, -9, -19, 0, 
-4, -19, -14, 12, 4, -17, -14, -14, -14, -9, -24, -4, 
-4, -9, -4, 7, 0, -7, -14, -14, -14, -14, -29, -9, 
-4, -19, -14, 12, 4, -17, -14, -14, -14, -19, -29, -9, 
-4, -29, -24, 17, 9, -26, -14, -9, -9, -14, -24, -9, 
0, -24, -24, 12, 12, -24, -9, -9, -9, -9, -19, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, -9, -19, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, -9, -19, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, -9, -19, -9, 
0, -14, -14, 7, 7, -14, -9, -9, -9, -9, -19, -9, 
0, -4, -4, 2, 2, -4, -4, 0, -4, -4, -14, -4, 
0, 0, 0, 0, 0, 0, 0, 4, -4, -4, -14, -4, 
0, 9, 9, -4, -4, 9, 14, 9, 0, 0, -4, 0, 
4, 9, 4, -7, 0, 7, 19, 14, 4, 4, 0, 4, 
4, 14, 9, -9, -2, 12, 19, 14, 14, 9, 4, 9, 
0, 14, 14, -7, -7, 14, 24, 19, 14, 9, 4, 9, 
-4, 19, 24, -7, -14, 21, 24, 19, 14, 9, 9, 9, 
0, 19, 19, -9, -9, 19, 34, 19, 14, 9, 4, 9, 
4, 29, 24, -17, -9, 26, 34, 19, 19, 14, 0, 9, 
19, 39, 19, -29, 0, 29, 34, 34, 29, 19, 4, 19, 
39, 78, 39, -58, 0, 58, 39, 48, 43, 39, 29, 39, 
63, 117, 53, -90, 4, 85, 43, 58, 58, 58, 43, 58, 
68, 126, 58, -97, 4, 92, 39, 63, 58, 58, 43, 58, 
68, 117, 48, -92, 9, 82, 34, 43, 43, 43, 29, 43, 
63, 117, 53, -90, 4, 85, 19, 34, 34, 39, 29, 43, 
63, 122, 58, -92, 2, 90, 0, 19, 34, 39, 29, 43, 
68, 131, 63, -100, 2, 97, -29, 4, 29, 34, 29, 48, 
82, 161, 78, -122, 2, 119, -53, 4, 29, 34, 29, 53, 
102, 180, 78, -141, 12, 129, -63, 4, 34, 39, 39, 63, 
131, 190, 58, -161, 36, 124, -68, 9, 39, 43, 53, 68, 
151, 195, 43, -173, 53, 119, -68, 14, 48, 53, 58, 73, 
156, 180, 24, -168, 65, 102, -58, 24, 48, 58, 58, 78, 
141, 156, 14, -148, 63, 85, -58, 29, 39, 58, 53, 73, 
92, 102, 9, -97, 41, 56, -43, 19, 24, 34, 29, 48, 
39, 53, 14, -46, 12, 34, -19, 19, 14, 19, 14, 29, 
9, 24, 14, -17, -2, 19, -14, 14, 9, 14, 0, 9, 
0, 4, 4, -2, -2, 4, -9, 9, 4, 4, -9, 0, 
0, -24, -24, 12, 12, -24, -9, 0, -4, -9, -14, -14, 
0, -39, -39, 19, 19, -39, -14, -19, -14, -24, -24, -19, 
-4, -39, -34, 21, 14, -36, -19, -24, -24, -24, -29, -19, 
-4, -39, -34, 21, 14, -36, -24, -24, -29, -29, -29, -24, 
-9, -43, -34, 26, 12, -39, -24, -24, -29, -29, -29, -24, 
-19, -53, -34, 36, 7, -43, -24, -24, -29, -29, -29, -24, 
-19, -53, -34, 36, 7, -43, -24, -24, -29, -29, -29, -24, 
-19, -53, -34, 36, 7, -43, -19, -24, -29, -29, -29, -24, 
-19, -53, -34, 36, 7, -43, -19, -24, -29, -29, -29, -24, 
-19, -58, -39, 39, 9, -48, -19, -24, -29, -29, -29, -24, 
-19, -58, -39, 39, 9, -48, -19, -24, -29, -29, -29, -24, 
-19, -58, -39, 39, 9, -48, -19, -19, -29, -29, -29, -24, 
-29, -63, -34, 46, 2, -48, -14, -24, -43, -39, -39, -34, 
-34, -63, -29, 48, -2, -46, 4, -14, -34, -34, -39, -39, 
-34, -63, -29, 48, -2, -46, 29, 14, -9, -19, -29, -29, 
29, -19, -48, -4, 39, -34, 29, 126, 97, 92, 68, 48, 
112, 39, -73, -75, 92, -17, 19, 326, 292, 283, 239, 185, 
224, 170, -53, -197, 139, 58, 19, 536, 556, 536, 478, 380, 
439, 346, -92, -392, 265, 126, 0, 849, 946, 941, 844, 688, 
766, 566, -200, -666, 483, 183, -156, 1127, 1332, 1361, 1254, 1049, 
1122, 790, -331, -956, 727, 229, -502, 1122, 1507, 1620, 1537, 1322, 
1454, 1024, -429, -1239, 941, 297, -849, 1034, 1610, 1800, 1751, 1537, 
1673, 1210, -463, -1442, 1068, 373, -1220, 800, 1537, 1790, 1786, 1600, 
1883, 1356, -527, -1620, 1205, 414, -1498, 629, 1478, 1800, 1834, 1673, 
2034, 1317, -717, -1676, 1376, 300, -1659, 439, 1381, 1761, 1844, 1708, 
2122, 1215, -907, -1668, 1515, 153, -1727, 405, 1371, 1810, 1922, 1776, 
2269, 1161, -1107, -1715, 1688, 26, -1781, 722, 1703, 2171, 2244, 2020, 
2152, 1132, -1019, -1642, 1586, 56, -1664, 951, 1893, 2337, 2376, 2113, 
1649, 971, -678, -1310, 1163, 146, -1351, 902, 1649, 2015, 2069, 1859, 
1137, 771, -366, -954, 751, 202, -1000, 756, 1322, 1586, 1639, 1483, 
585, 517, -68, -551, 326, 224, -600, 453, 849, 1000, 1044, 946, 
200, 258, 58, -229, 70, 158, -302, 156, 390, 458, 492, 458, 
14, 39, 24, -26, -4, 31, -107, 43, 82, 97, 107, 112, 
-53, -63, -9, 58, -21, -36, -19, 9, -43, -43, -53, -39, 
-68, -78, -9, 73, -29, -43, -9, -24, -63, -73, -73, -63, 
-73, -87, -14, 80, -29, -51, -4, -39, -68, -92, -82, -68, 
-82, -87, -4, 85, -39, -46, 4, -39, -68, -92, -82, -68, 
-97, -87, 9, 92, -53, -39, 19, -39, -73, -92, -87, -73, 
-102, -87, 14, 95, -58, -36, 29, -43, -82, -102, -97, -82, 
-102, -92, 9, 97, -56, -41, 34, -53, -87, -107, -102, -87, 
-102, -97, 4, 100, -53, -46, 39, -53, -92, -107, -102, -92, 
-97, -97, 0, 97, -48, -48, 48, -53, -97, -107, -102, -92, 
-102, -97, 4, 100, -53, -46, 53, -53, -97, -107, -107, -92, 
-102, -97, 4, 100, -53, -46, 53, -58, -97, -112, -107, -92, 
-102, -97, 4, 100, -53, -46, 53, -58, -97, -112, -112, -92, 
-102, -97, 4, 100, -53, -46, 58, -58, -97, -112, -112, -92, 
-107, -97, 9, 102, -58, -43, 63, -58, -97, -112, -112, -97, 
-112, -97, 14, 104, -63, -41, 63, -58, -102, -112, -112, -97, 
-117, -97, 19, 107, -68, -39, 63, -58, -102, -112, -117, -107, 
-122, -97, 24, 109, -73, -36, 63, -53, -102, -117, -117, -112, 
-122, -92, 29, 107, -75, -31, 68, -48, -97, -117, -117, -112, 
-122, -92, 29, 107, -75, -31, 68, -48, -92, -117, -117, -112, 
-117, -92, 24, 104, -70, -34, 73, -48, -92, -117, -117, -102, 
-117, -92, 24, 104, -70, -34, 73, -48, -92, -117, -117, -97, 
-117, -92, 24, 104, -70, -34, 78, -48, -92, -117, -112, -97, 
-117, -92, 24, 104, -70, -34, 78, -48, -92, -117, -112, -97, 
-117, -92, 24, 104, -70, -34, 78, -48, -92, -117, -112, -97, 
-117, -92, 24, 104, -70, -34, 78, -48, -92, -117, -112, -97, 
-117, -87, 29, 102, -73, -29, 82, -48, -97, -117, -112, -97, 
-117, -87, 29, 102, -73, -29, 82, -48, -97, -117, -112, -97, 
-117, -87, 29, 102, -73, -29, 87, -48, -97, -112, -112, -97, 
