I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 68, 48, -43, -14, 58, -117, -34, -24, 0, -746, 9, 
14, 43, 29, -29, -7, 36, -107, -34, -43, -14, -756, 4, 
0, 24, 24, -12, -12, 24, -97, -39, -58, -29, -775, -19, 
-4, -4, 0, 4, -2, -2, -87, -43, -68, -43, -780, -19, 
-9, -4, 4, 7, -7, 0, -78, -43, -68, -53, -780, -24, 
-19, 0, 19, 9, -19, 9, -73, -39, -63, -53, -775, -19, 
-19, 4, 24, 7, -21, 14, -68, -39, -63, -53, -771, -19, 
-14, 0, 14, 7, -14, 7, -68, -39, -63, -48, -771, -19, 
-9, 0, 9, 4, -9, 4, -68, -39, -63, -43, -771, -24, 
-9, 0, 9, 4, -9, 4, -58, -39, -63, -43, -771, -29, 
-14, 0, 14, 7, -14, 7, -53, -39, -63, -43, -771, -29, 
-19, 0, 19, 9, -19, 9, -48, -39, -58, -48, -771, -29, 
-24, 0, 24, 12, -24, 12, -48, -43, -58, -53, -766, -39, 
-24, 0, 24, 12, -24, 12, -39, -43, -53, -53, -761, -29, 
-24, 0, 24, 12, -24, 12, -34, -43, -48, -53, -761, -29, 
-24, 9, 34, 7, -29, 21, -9, -29, 4, -34, -761, -29, 
-34, 34, 68, 0, -51, 51, 24, -9, 78, 4, -741, -24, 
-34, 92, 126, -29, -80, 109, 92, 68, 244, 82, -717, -24, 
-53, 161, 214, -53, -134, 187, 239, 170, 517, 180, -697, -24, 
-29, 326, 356, -148, -192, 341, 326, 322, 868, 385, -610, 34, 
48, 580, 531, -314, -241, 556, 287, 483, 1215, 683, -463, 136, 
234, 971, 736, -602, -251, 854, 92, 663, 1581, 1102, -185, 346, 
551, 1449, 897, -1000, -173, 1173, -214, 858, 1776, 1625, 195, 634, 
854, 1947, 1093, -1400, -119, 1520, -658, 888, 1820, 2142, 590, 976, 
1127, 2566, 1439, -1847, -156, 2003, -1210, 829, 1830, 2664, 1019, 1346, 
1239, 2698, 1459, -1969, -109, 2078, -1551, 639, 1571, 2903, 1249, 1512, 
1244, 2396, 1151, -1820, 46, 1773, -1639, 400, 1234, 3001, 1332, 1503, 
1068, 1912, 844, -1490, 112, 1378, -1473, 82, 741, 2708, 1166, 1385, 
678, 1468, 790, -1073, -56, 1129, -1322, -595, -68, 1805, 790, 1210, 
351, 1000, 649, -675, -148, 824, -995, -902, -727, 839, 326, 936, 
112, 307, 195, -209, -41, 251, -497, -800, -1093, -29, -278, 463, 
-19, -161, -141, 90, 61, -151, -185, -653, -1132, -570, -727, 146, 
-126, -278, -151, 202, 12, -214, 24, -512, -932, -712, -912, 0, 
-180, -307, -126, 244, -26, -217, 146, -375, -741, -668, -951, -82, 
-170, -273, -102, 222, -34, -187, 156, -317, -570, -595, -951, -107, 
-141, -229, -87, 185, -26, -158, 112, -292, -439, -488, -927, -107, 
-136, -204, -68, 170, -34, -136, 87, -258, -395, -405, -922, -112, 
-136, -200, -63, 168, -36, -131, 82, -229, -361, -419, -907, -117, 
-136, -190, -53, 163, -41, -122, 82, -244, -346, -434, -907, -122, 
-136, -185, -48, 161, -43, -117, 87, -244, -317, -424, -917, -122, 
-136, -185, -48, 161, -43, -117, 87, -234, -312, -414, -927, -131, 
-141, -190, -48, 165, -46, -119, 97, -229, -297, -409, -927, -131, 
-141, -190, -48, 165, -46, -119, 102, -219, -283, -405, -927, -131, 
-141, -190, -48, 165, -46, -119, 107, -214, -278, -395, -927, -136, 
-146, -190, -43, 168, -51, -117, 107, -219, -273, -395, -936, -141, 
-146, -190, -43, 168, -51, -117, 107, -219, -263, -395, -936, -141, 
-151, -190, -39, 170, -56, -114, 107, -224, -263, -400, -936, -141, 
-156, -185, -29, 170, -63, -107, 112, -229, -263, -400, -936, -136, 
-161, -180, -19, 170, -70, -100, 112, -234, -263, -400, -941, -141, 
-161, -180, -19, 170, -70, -100, 112, -239, -253, -400, -936, -141, 
-161, -180, -19, 170, -70, -100, 112, -244, -248, -400, -932, -141, 
-165, -180, -14, 173, -75, -97, 117, -244, -248, -400, -941, -141, 
-170, -180, -9, 175, -80, -95, 117, -239, -248, -405, -941, -136, 
-170, -180, -9, 175, -80, -95, 117, -239, -248, -405, -946, -136, 
-170, -180, -9, 175, -80, -95, 117, -248, -248, -414, -951, -141, 
-170, -180, -9, 175, -80, -95, 117, -253, -253, -405, -951, -141, 
-180, -185, -4, 183, -87, -95, 122, -258, -258, -405, -956, -146, 
-180, -185, -4, 183, -87, -95, 122, -263, -263, -409, -956, -141, 
-180, -190, -9, 185, -85, -100, 122, -268, -263, -414, -961, -141, 
-175, -190, -14, 183, -80, -102, 126, -273, -263, -414, -956, -141, 
-180, -190, -9, 185, -85, -100, 126, -273, -263, -424, -961, -141, 
-185, -190, -4, 187, -90, -97, 136, -278, -263, -434, -961, -141, 
-185, -195, -9, 190, -87, -102, 136, -283, -273, -444, -966, -141, 
-190, -195, -4, 192, -92, -100, 136, -292, -273, -448, -966, -141, 
-195, -200, -4, 197, -95, -102, 136, -292, -283, -458, -976, -146, 
-204, -195, 9, 200, -107, -92, 146, -297, -278, -458, -980, -141, 
-209, -190, 19, 200, -114, -85, 151, -307, -283, -473, -990, -146, 
-209, -195, 14, 202, -112, -90, 161, -312, -283, -473, -990, -151, 
-214, -200, 14, 207, -114, -92, 161, -322, -292, -488, -995, -156, 
-224, -209, 14, 217, -119, -97, 165, -317, -297, -488, -990, -151, 
-224, -214, 9, 219, -117, -102, 165, -322, -307, -492, -1000, -151, 
-229, -214, 14, 222, -122, -100, 175, -331, -312, -507, -1010, -151, 
-229, -224, 4, 226, -117, -109, 180, -336, -326, -527, -1019, -161, 
-234, -239, -4, 236, -114, -122, 190, -341, -326, -541, -1019, -165, 
-248, -239, 9, 244, -129, -114, 190, -346, -331, -556, -1034, -170, 
-258, -248, 9, 253, -134, -119, 204, -351, -341, -566, -1039, -175, 
-268, -258, 9, 263, -139, -124, 209, -370, -351, -590, -1054, -180, 
-278, -268, 9, 273, -143, -129, 229, -380, -361, -614, -1068, -190, 
-287, -283, 4, 285, -146, -139, 248, -390, -380, -649, -1083, -204, 
-292, -292, 0, 292, -146, -146, 248, -400, -395, -658, -1093, -209, 
-307, -317, -9, 312, -148, -163, 253, -414, -424, -683, -1107, -224, 
-322, -322, 0, 322, -161, -161, 283, -429, -429, -712, -1122, -229, 
-341, -346, -4, 344, -168, -175, 292, -439, -448, -751, -1146, -248, 
-351, -356, -4, 353, -173, -180, 307, -458, -468, -785, -1176, -253, 
-366, -380, -14, 373, -175, -197, 317, -478, -488, -829, -1195, -273, 
-375, -400, -24, 387, -175, -212, 331, -492, -512, -858, -1210, -273, 
-390, -424, -34, 407, -178, -229, 341, -512, -541, -902, -1229, -287, 
-414, -448, -34, 431, -190, -241, 361, -527, -570, -936, -1244, -297, 
-419, -463, -43, 441, -187, -253, 366, -531, -585, -966, -1259, -307, 
-424, -478, -53, 451, -185, -265, 375, -546, -619, -995, -1268, -307, 
-434, -492, -58, 463, -187, -275, 375, -561, -639, -1029, -1288, -322, 
-453, -507, -53, 480, -200, -280, 390, -575, -644, -1054, -1302, -326, 
-463, -517, -53, 490, -204, -285, 395, -605, -649, -1078, -1327, -336, 
-463, -512, -48, 488, -207, -280, 400, -624, -653, -1102, -1337, -336, 
-468, -507, -39, 488, -214, -273, 395, -629, -663, -1117, -1342, -336, 
-468, -507, -39, 488, -214, -273, 380, -624, -678, -1122, -1332, -326, 
-463, -502, -39, 483, -212, -270, 361, -624, -683, -1122, -1327, -322, 
-453, -497, -43, 475, -204, -270, 341, -619, -683, -1122, -1312, -322, 
-429, -473, -43, 451, -192, -258, 312, -614, -673, -1112, -1298, -317, 
-405, -439, -34, 422, -185, -236, 283, -600, -663, -1078, -1293, -287, 
-385, -409, -24, 397, -180, -217, 258, -570, -634, -1039, -1283, -278, 
-356, -375, -19, 366, -168, -197, 234, -546, -595, -990, -1215, -248, 
-317, -341, -24, 329, -146, -183, 204, -507, -561, -936, -1171, -224, 
-292, -307, -14, 300, -139, -161, 175, -473, -527, -863, -1146, -200, 
-248, -258, -9, 253, -119, -134, 141, -419, -473, -790, -1122, -180, 
-204, -219, -14, 212, -95, -117, 102, -361, -409, -712, -1073, -146, 
-165, -185, -19, 175, -73, -102, 73, -312, -366, -639, -1029, -126, 
-126, -146, -19, 136, -53, -82, 53, -268, -317, -566, -1000, -107, 
-92, -107, -14, 100, -39, -61, 29, -229, -268, -497, -971, -87, 
-73, -78, -4, 75, -34, -41, 9, -185, -229, -414, -902, -63, 
-63, -58, 4, 61, -34, -26, -14, -151, -200, -356, -863, -43, 
-34, -24, 9, 29, -21, -7, -24, -112, -156, -278, -839, -19, 
-19, -4, 14, 12, -17, 4, -34, -92, -122, -234, -810, 0, 
0, 24, 24, -12, -12, 24, -53, -73, -87, -190, -780, 9, 
19, 39, 19, -29, 0, 29, -63, -39, -63, -156, -766, 29, 
29, 53, 24, -41, 2, 39, -68, -34, -53, -131, -761, 39, 
39, 63, 24, -51, 7, 43, -82, -19, -43, -107, -741, 43, 
43, 68, 24, -56, 9, 46, -92, -19, -34, -82, -736, 48, 
53, 82, 29, -68, 12, 56, -92, -4, -24, -63, -722, 53, 
53, 92, 39, -73, 7, 65, -97, 0, -14, -48, -717, 58, 
58, 97, 39, -78, 9, 68, -107, 0, -4, -39, -702, 68, 
58, 102, 43, -80, 7, 73, -112, 0, -4, -29, -692, 73, 
58, 107, 48, -82, 4, 78, -112, 0, -4, -29, -683, 73, 
53, 107, 53, -80, 0, 80, -107, -4, -4, -29, -683, 73, 
53, 102, 48, -78, 2, 75, -107, -4, -4, -24, -688, 68, 
53, 97, 43, -75, 4, 70, -107, -4, -9, -19, -688, 68, 
58, 92, 34, -75, 12, 63, -107, -14, -9, -19, -692, 68, 
58, 92, 34, -75, 12, 63, -107, -19, 0, -24, -692, 63, 
53, 92, 39, -73, 7, 65, -107, -24, -9, -34, -692, 58, 
48, 92, 43, -70, 2, 68, -107, -24, -14, -29, -688, 58, 
48, 87, 39, -68, 4, 63, -107, -34, -29, -29, -692, 53, 
39, 87, 48, -63, -4, 68, -97, -29, -34, -29, -697, 58, 
39, 87, 48, -63, -4, 68, -92, -34, -39, -39, -697, 53, 
39, 78, 39, -58, 0, 58, -92, -34, -39, -58, -697, 53, 
34, 73, 39, -53, -2, 56, -92, -43, -53, -63, -697, 48, 
29, 68, 39, -48, -4, 53, -97, -43, -58, -68, -702, 43, 
19, 68, 48, -43, -14, 58, -97, -53, -63, -73, -707, 34, 
14, 68, 53, -41, -19, 61, -92, -63, -63, -68, -707, 34, 
9, 68, 58, -39, -24, 63, -92, -73, -63, -78, -702, 34, 
9, 58, 48, -34, -19, 53, -87, -78, -63, -82, -702, 39, 
4, 53, 48, -29, -21, 51, -82, -78, -73, -87, -702, 43, 
4, 53, 48, -29, -21, 51, -82, -78, -73, -82, -702, 43, 
4, 53, 48, -29, -21, 51, -82, -82, -78, -87, -702, 43, 
4, 53, 48, -29, -21, 51, -82, -82, -78, -87, -702, 43, 
4, 43, 39, -24, -17, 41, -82, -82, -92, -92, -702, 39, 
4, 34, 29, -19, -12, 31, -82, -78, -97, -92, -697, 39, 
0, 29, 29, -14, -14, 29, -82, -78, -97, -92, -697, 39, 
-4, 29, 34, -12, -19, 31, -78, -78, -97, -97, -697, 34, 
-4, 29, 34, -12, -19, 31, -78, -87, -97, -97, -697, 34, 
-4, 34, 39, -14, -21, 36, -78, -87, -97, -92, -697, 29, 
-4, 34, 39, -14, -21, 36, -78, -87, -92, -92, -702, 24, 
-4, 34, 39, -14, -21, 36, -78, -87, -92, -92, -702, 19, 
-4, 34, 39, -14, -21, 36, -78, -87, -97, -92, -702, 14, 
-4, 34, 39, -14, -21, 36, -78, -82, -102, -92, -697, 14, 
-4, 34, 39, -14, -21, 36, -78, -78, -102, -92, -697, 14, 
-4, 34, 39, -14, -21, 36, -78, -82, -102, -92, -702, 14, 
-4, 34, 39, -14, -21, 36, -78, -82, -102, -92, -697, 14, 
-4, 34, 39, -14, -21, 36, -78, -82, -102, -82, -697, 19, 
-4, 34, 39, -14, -21, 36, -78, -78, -102, -78, -688, 19, 
0, 29, 29, -14, -14, 29, -82, -78, -97, -73, -678, 14, 
9, 24, 14, -17, -2, 19, -87, -78, -97, -73, -678, 9, 
9, 24, 14, -17, -2, 19, -87, -73, -97, -73, -678, 9, 
9, 24, 14, -17, -2, 19, -87, -73, -97, -68, -678, 9, 
9, 24, 14, -17, -2, 19, -82, -68, -97, -63, -673, 14, 
9, 29, 19, -19, -4, 24, -78, -68, -97, -58, -663, 19, 
9, 29, 19, -19, -4, 24, -78, -63, -92, -48, -663, 24, 
14, 29, 14, -21, 0, 21, -78, -63, -92, -48, -663, 24, 
14, 29, 14, -21, 0, 21, -82, -63, -92, -39, -663, 14, 
14, 29, 14, -21, 0, 21, -82, -63, -92, -39, -663, 4, 
14, 29, 14, -21, 0, 21, -78, -63, -87, -34, -658, 9, 
9, 29, 19, -19, -4, 24, -78, -63, -87, -34, -658, 9, 
9, 29, 19, -19, -4, 24, -78, -63, -82, -24, -658, 9, 
14, 29, 14, -21, 0, 21, -78, -63, -82, -24, -653, 9, 
14, 29, 14, -21, 0, 21, -78, -58, -82, -19, -649, 14, 
19, 29, 9, -24, 4, 19, -78, -48, -82, -19, -644, 14, 
19, 29, 9, -24, 4, 19, -78, -48, -82, -4, -639, 9, 
19, 29, 9, -24, 4, 19, -78, -48, -87, -4, -639, 4, 
19, 34, 14, -26, 2, 24, -78, -48, -87, -4, -639, 4, 
19, 34, 14, -26, 2, 24, -78, -48, -87, -4, -634, 4, 
19, 29, 9, -24, 4, 19, -78, -48, -82, 0, -629, 4, 
14, 24, 9, -19, 2, 17, -78, -48, -73, -4, -624, 4, 
14, 24, 9, -19, 2, 17, -78, -48, -82, 0, -624, 9, 
14, 24, 9, -19, 2, 17, -78, -48, -87, 0, -624, 9, 
19, 24, 4, -21, 7, 14, -78, -43, -87, 0, -619, 4, 
24, 19, -4, -21, 14, 7, -73, -43, -82, 0, -619, 0, 
19, 19, 0, -19, 9, 9, -73, -43, -78, 4, -610, 4, 
14, 19, 4, -17, 4, 12, -73, -39, -78, 4, -605, 4, 
9, 19, 9, -14, 0, 14, -73, -39, -78, 9, -600, 0, 
9, 14, 4, -12, 2, 9, -73, -34, -78, 9, -595, 0, 
9, 14, 4, -12, 2, 9, -78, -29, -78, 4, -590, 0, 
9, 14, 4, -12, 2, 9, -78, -24, -78, -4, -590, 0, 
9, 19, 9, -14, 0, 14, -78, -29, -68, 4, -590, 0, 
9, 24, 14, -17, -2, 19, -78, -29, -68, -4, -590, 0, 
9, 24, 14, -17, -2, 19, -73, -29, -78, -4, -580, -4, 
9, 19, 9, -14, 0, 14, -68, -29, -73, -4, -580, -9, 
9, 19, 9, -14, 0, 14, -63, -24, -73, 0, -575, -4, 
9, 19, 9, -14, 0, 14, -63, -24, -73, 0, -575, -4, 
9, 14, 4, -12, 2, 9, -63, -19, -73, 4, -575, -4, 
9, 9, 0, -9, 4, 4, -63, -14, -73, 9, -570, -4, 
9, 14, 4, -12, 2, 9, -58, -19, -68, 9, -570, 0, 
9, 14, 4, -12, 2, 9, -58, -19, -68, 0, -566, 0, 
9, 9, 0, -9, 4, 4, -53, -19, -68, 9, -561, 4, 
9, 9, 0, -9, 4, 4, -53, -19, -68, 9, -546, 4, 
9, 4, -4, -7, 7, 0, -53, -19, -63, 0, -546, 4, 
9, 4, -4, -7, 7, 0, -58, -24, -63, -4, -546, 4, 
4, 0, -4, -2, 4, -2, -53, -19, -63, 0, -541, 0, 
0, 0, 0, 0, 0, 0, -48, -19, -68, 0, -536, 0, 
0, 0, 0, 0, 0, 0, -48, -9, -68, 0, -531, 0, 
0, 0, 0, 0, 0, 0, -48, 0, -68, 0, -527, 0, 
4, 0, -4, -2, 4, -2, -48, 0, -63, 0, -522, 0, 
9, 0, -9, -4, 9, -4, -43, 0, -58, 0, -517, 0, 
14, -4, -19, -4, 17, -12, -43, 0, -58, 0, -517, 0, 
19, -4, -24, -7, 21, -14, -39, 0, -53, 4, -512, 4, 
19, 4, -14, -12, 17, -4, -39, 4, -43, 14, -512, 4, 
19, 14, -4, -17, 12, 4, -29, 4, -29, 19, -502, 14, 
19, 19, 0, -19, 9, 9, -24, 4, -29, 24, -497, 9, 
19, 29, 9, -24, 4, 19, -9, 4, -24, 24, -488, 9, 
14, 29, 14, -21, 0, 21, -4, 4, -19, 24, -497, 9, 
9, 29, 19, -19, -4, 24, -4, 9, -9, 24, -483, 14, 
9, 34, 24, -21, -7, 29, -4, 9, -4, 24, -478, 19, 
4, 34, 29, -19, -12, 31, -14, 9, -4, 29, -463, 24, 
14, 34, 19, -24, -2, 26, -34, 9, -4, 29, -463, 24, 
19, 43, 24, -31, -2, 34, -53, 4, 0, 39, -453, 34, 
29, 58, 29, -43, 0, 43, -73, 0, 0, 39, -444, 39, 
43, 82, 39, -63, 2, 61, -87, 0, 0, 48, -429, 53, 
58, 92, 34, -75, 12, 63, -112, 4, -9, 53, -419, 58, 
68, 102, 34, -85, 17, 68, -136, 0, -24, 53, -409, 73, 
68, 112, 43, -90, 12, 78, -151, -4, -29, 53, -400, 73, 
87, 122, 34, -104, 26, 78, -151, -4, -29, 63, -375, 87, 
92, 126, 34, -109, 29, 80, -151, -4, -29, 63, -375, 87, 
92, 122, 29, -107, 31, 75, -146, 0, -29, 68, -370, 87, 
87, 117, 29, -102, 29, 73, -136, 4, -29, 68, -370, 87, 
73, 97, 24, -85, 24, 61, -122, 4, -29, 68, -370, 78, 
53, 87, 34, -70, 9, 61, -112, 4, -29, 53, -385, 73, 
19, 53, 34, -36, -7, 43, -87, -4, -29, 39, -400, 63, 
9, 19, 9, -14, 0, 14, -78, -14, -34, 29, -409, 39, 
9, -4, -14, -2, 12, -9, -68, -14, -48, 14, -409, 34, 
0, -24, -24, 12, 12, -24, -58, -14, -63, 0, -419, 9, 
-4, -53, -48, 29, 21, -51, -53, -14, -78, -9, -419, 9, 
-14, -53, -39, 34, 12, -46, -48, -14, -78, -14, -419, 0, 
-29, -53, -24, 41, -2, -39, -43, -9, -73, -14, -419, -4, 
-29, -53, -24, 41, -2, -39, -39, -14, -68, -14, -419, -9, 
-29, -58, -29, 43, 0, -43, -39, -19, -63, -14, -419, -9, 
-29, -58, -29, 43, 0, -43, -39, -19, -63, -14, -419, -9, 
-29, -58, -29, 43, 0, -43, -34, -19, -63, -14, -419, -9, 
-29, -58, -29, 43, 0, -43, -34, -14, -63, -14, -419, -9, 
-24, -58, -34, 41, 4, -46, -29, -9, -58, -14, -419, -9, 
-24, -53, -29, 39, 2, -41, -29, -14, -58, -14, -414, -24, 
-24, -48, -24, 36, 0, -36, -24, -14, -58, -14, -409, -19, 
-39, -48, -9, 43, -14, -29, -24, -14, -53, -14, -405, -19, 
-53, -48, 4, 51, -29, -21, -14, -4, -24, -9, -400, -19, 
-48, -34, 14, 41, -31, -9, 19, 24, 39, 24, -375, -9, 
-39, 19, 58, 9, -48, 39, 82, 92, 200, 102, -356, -4, 
-58, 92, 151, -17, -104, 122, 200, 175, 448, 204, -336, -4, 
-68, 224, 292, -78, -180, 258, 317, 302, 800, 380, -278, 14, 
-9, 458, 468, -224, -239, 463, 287, 444, 1137, 668, -146, 102, 
156, 824, 668, -490, -256, 746, 131, 634, 1507, 1107, 126, 312, 
444, 1288, 844, -866, -200, 1066, -131, 785, 1698, 1615, 492, 590, 
741, 1873, 1132, -1307, -195, 1503, -570, 771, 1732, 2156, 922, 961, 
956, 2430, 1473, -1693, -258, 1952, -1029, 673, 1693, 2659, 1332, 1307, 
1098, 2547, 1449, -1822, -175, 1998, -1361, 507, 1385, 2981, 1610, 1503, 
1132, 2332, 1200, -1732, -34, 1766, -1464, 307, 1015, 3093, 1742, 1546, 
971, 1839, 868, -1405, 51, 1354, -1322, 39, 541, 2776, 1581, 1424, 
653, 1371, 717, -1012, -31, 1044, -1224, -488, -151, 1942, 1220, 1229, 
322, 873, 551, -597, -114, 712, -917, -775, -814, 883, 727, 961, 
102, 244, 141, -173, -19, 192, -488, -717, -1171, 19, 151, 541, 
4, -224, -229, 109, 117, -226, -200, -570, -1176, -566, -361, 170, 
-107, -380, -273, 244, 82, -326, 14, -444, -1000, -780, -605, -29, 
-170, -385, -214, 278, 21, -300, 175, -287, -751, -673, -610, -92, 
-170, -346, -175, 258, 2, -261, 224, -214, -551, -585, -610, -107, 
-141, -292, -151, 217, 4, -222, 156, -195, -439, -473, -580, -97, 
-141, -263, -122, 202, -9, -192, 117, -161, -395, -390, -570, -102, 
-146, -258, -112, 202, -17, -185, 112, -131, -341, -395, -556, -102, 
-146, -248, -102, 197, -21, -175, 107, -146, -322, -400, -556, -107, 
-146, -244, -97, 195, -24, -170, 107, -156, -307, -395, -566, -112, 
-141, -244, -102, 192, -19, -173, 107, -156, -292, -385, -570, -122, 
-141, -244, -102, 192, -19, -173, 112, -151, -273, -380, -566, -122, 
-141, -244, -102, 192, -19, -173, 112, -141, -263, -375, -566, -122, 
-141, -248, -107, 195, -17, -178, 117, -131, -258, -366, -566, -126, 
-146, -248, -102, 197, -21, -175, 117, -136, -253, -366, -575, -131, 
-146, -248, -102, 197, -21, -175, 117, -136, -244, -366, -575, -131, 
-151, -244, -92, 197, -29, -168, 117, -136, -239, -370, -575, -126, 
-156, -239, -82, 197, -36, -161, 122, -141, -234, -370, -575, -122, 
-161, -234, -73, 197, -43, -153, 122, -146, -234, -370, -580, -131, 
-161, -229, -68, 195, -46, -148, 122, -146, -229, -370, -580, -131, 
-161, -224, -63, 192, -48, -143, 122, -146, -234, -370, -580, -131, 
-161, -219, -58, 190, -51, -139, 126, -146, -239, -370, -590, -131, 
-161, -219, -58, 190, -51, -139, 126, -141, -244, -375, -585, -126, 
-161, -219, -58, 190, -51, -139, 126, -141, -248, -375, -585, -126, 
-161, -224, -63, 192, -48, -143, 122, -151, -248, -385, -590, -131, 
-161, -224, -63, 192, -48, -143, 117, -156, -248, -385, -595, -131, 
-165, -224, -58, 195, -53, -141, 122, -161, -253, -395, -605, -136, 
-161, -224, -63, 192, -48, -143, 122, -165, -263, -400, -605, -136, 
-161, -229, -68, 195, -46, -148, 122, -165, -263, -405, -610, -136, 
-161, -229, -68, 195, -46, -148, 126, -170, -263, -405, -610, -131, 
-175, -229, -53, 202, -61, -141, 126, -175, -263, -414, -619, -131, 
-185, -229, -43, 207, -70, -136, 136, -180, -263, -419, -619, -131, 
-185, -234, -48, 209, -68, -141, 136, -190, -268, -424, -624, -131, 
-185, -234, -48, 209, -68, -141, 136, -195, -263, -429, -624, -131, 
-185, -244, -58, 214, -63, -151, 136, -185, -273, -439, -629, -131, 
-195, -248, -53, 222, -70, -151, 141, -185, -273, -439, -629, -126, 
-200, -248, -48, 224, -75, -148, 141, -190, -287, -453, -639, -136, 
-204, -253, -48, 229, -78, -151, 151, -195, -292, -458, -644, -141, 
-209, -248, -39, 229, -85, -143, 151, -200, -302, -478, -653, -146, 
-214, -248, -34, 231, -90, -141, 161, -200, -302, -483, -653, -146, 
-204, -253, -48, 229, -78, -151, 161, -214, -307, -492, -668, -151, 
-200, -253, -53, 226, -73, -153, 165, -224, -312, -507, -678, -151, 
-209, -263, -53, 236, -78, -158, 170, -229, -326, -531, -688, -165, 
-219, -278, -58, 248, -80, -168, 180, -229, -331, -551, -688, -175, 
-234, -283, -48, 258, -92, -165, 180, -229, -341, -566, -702, -180, 
-248, -302, -53, 275, -97, -178, 195, -229, -351, -575, -712, -185, 
-258, -317, -58, 287, -100, -187, 200, -244, -366, -600, -727, -185, 
-268, -326, -58, 297, -104, -192, 209, -253, -380, -624, -736, -190, 
-273, -341, -68, 307, -102, -204, 219, -263, -400, -658, -751, -204, 
-273, -351, -78, 312, -97, -214, 234, -273, -414, -678, -766, -209, 
-287, -370, -82, 329, -102, -226, 248, -283, -444, -712, -785, -219, 
-302, -375, -73, 339, -114, -224, 263, -292, -453, -741, -800, -219, 
-322, -405, -82, 363, -119, -244, 263, -302, -478, -785, -824, -239, 
-331, -414, -82, 373, -124, -248, 278, -317, -497, -824, -854, -244, 
-346, -439, -92, 392, -126, -265, 287, -331, -512, -868, -873, -263, 
-356, -458, -102, 407, -126, -280, 302, -346, -531, -902, -893, -268, 
-370, -478, -107, 424, -131, -292, 312, -366, -561, -951, -917, -287, 
-400, -497, -97, 448, -151, -297, 331, -385, -590, -995, -941, -302, 
-409, -512, -102, 461, -153, -307, 336, -400, -605, -1034, -966, -317, 
-414, -527, -112, 470, -151, -319, 346, -419, -639, -1068, -980, -322, 
-419, -541, -122, 480, -148, -331, 346, -434, -663, -1112, -1005, -346, 
-434, -556, -122, 495, -156, -339, 361, -448, -678, -1151, -1019, -356, 
-444, -566, -122, 505, -161, -344, 361, -478, -688, -1185, -1044, -366, 
-444, -566, -122, 505, -161, -344, 366, -492, -697, -1210, -1054, -366, 
-448, -566, -117, 507, -165, -341, 366, -492, -702, -1224, -1054, -356, 
-448, -566, -117, 507, -165, -341, 356, -488, -707, -1229, -1049, -341, 
-444, -561, -117, 502, -163, -339, 341, -488, -712, -1229, -1044, -336, 
-434, -556, -122, 495, -156, -339, 326, -488, -712, -1229, -1034, -331, 
-414, -531, -117, 473, -148, -324, 307, -483, -702, -1215, -1034, -326, 
-400, -497, -97, 448, -151, -297, 283, -468, -688, -1176, -1010, -297, 
-385, -468, -82, 427, -151, -275, 258, -444, -658, -1132, -990, -287, 
-356, -439, -82, 397, -136, -261, 234, -419, -619, -1078, -941, -258, 
-317, -409, -92, 363, -112, -251, 209, -380, -580, -1019, -888, -234, 
-292, -375, -82, 334, -104, -229, 185, -346, -546, -936, -854, -214, 
-258, -326, -68, 292, -95, -197, 156, -297, -492, -858, -839, -200, 
-224, -287, -63, 256, -80, -175, 122, -244, -429, -780, -780, -165, 
-175, -253, -78, 214, -48, -165, 92, -195, -385, -702, -736, -151, 
-136, -214, -78, 175, -29, -146, 73, -151, -336, -605, -697, -126, 
-112, -180, -68, 146, -21, -124, 48, -117, -287, -512, -649, -97, 
-82, -151, -68, 117, -7, -109, 29, -78, -239, -424, -590, -73, 
-68, -126, -58, 97, -4, -92, 4, -43, -204, -366, -551, -53, 
-43, -92, -48, 68, 2, -70, -4, -14, -165, -287, -522, -34, 
-34, -73, -39, 53, 2, -56, -14, -4, -131, -239, -497, -19, 
-19, -39, -19, 29, 0, -29, -34, 14, -97, -185, -468, -9, 
0, -24, -24, 12, 12, -24, -43, 48, -73, -141, -444, 14, 
9, -14, -24, 2, 17, -19, -48, 53, -63, -102, -429, 34, 
19, -4, -24, -7, 21, -14, -63, 68, -53, -68, -405, 43, 
24, 0, -24, -12, 24, -12, -73, 68, -43, -43, -395, 48, 
39, 24, -14, -31, 26, 4, -73, 78, -34, -24, -380, 48, 
43, 43, 0, -43, 21, 21, -78, 78, -24, -9, -380, 48, 
48, 48, 0, -48, 24, 24, -87, 78, -14, 0, -370, 58, 
48, 53, 4, -51, 21, 29, -92, 78, -14, 9, -366, 63, 
48, 58, 9, -53, 19, 34, -92, 78, -9, 9, -356, 63, 
43, 58, 14, -51, 14, 36, -87, 73, -4, 9, -351, 68, 
43, 53, 9, -48, 17, 31, -87, 73, -4, 14, -356, 68, 
43, 53, 9, -48, 17, 31, -87, 73, -9, 19, -356, 68, 
48, 48, 0, -48, 24, 24, -87, 63, -14, 14, -361, 68, 
48, 43, -4, -46, 26, 19, -87, 63, -9, 4, -361, 63, 
39, 39, 0, -39, 19, 19, -87, 63, -19, -4, -351, 63, 
29, 34, 4, -31, 12, 19, -87, 63, -19, -4, -341, 68, 
29, 29, 0, -29, 14, 14, -87, 53, -24, -4, -351, 63, 
