I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -43, -14, 36, -7, -29, -24, 53, 39, 24, -4, 14, 
-48, -63, -14, 56, -17, -39, -24, 53, 39, 24, -4, 9, 
-43, -43, 0, 43, -21, -21, -14, 58, 43, 34, 0, 19, 
-14, -24, -9, 19, -2, -17, -14, 68, 53, 34, 4, 24, 
39, 9, -29, -24, 34, -9, -14, 73, 58, 39, 9, 29, 
63, 19, -43, -41, 53, -12, -14, 78, 68, 43, 14, 34, 
53, 24, -29, -39, 41, -2, -14, 68, 68, 53, 19, 43, 
53, 24, -29, -39, 41, -2, -19, 68, 68, 48, 19, 43, 
53, 29, -24, -41, 39, 2, -19, 68, 68, 48, 24, 43, 
53, 39, -14, -46, 34, 12, -19, 68, 73, 58, 24, 43, 
19, 29, 9, -24, 4, 19, -9, 68, 73, 48, 34, 43, 
9, 19, 9, -14, 0, 14, -19, 63, 68, 43, 24, 39, 
14, 9, -4, -12, 9, 2, -19, 63, 68, 43, 24, 39, 
9, 4, -4, -7, 7, 0, -19, 63, 68, 43, 24, 43, 
34, 0, -34, -17, 34, -17, -39, 43, 58, 34, 9, 39, 
48, -14, -63, -17, 56, -39, -43, 39, 53, 29, 4, 29, 
53, 0, -53, -26, 53, -26, -48, 39, 48, 29, 0, 24, 
48, -4, -53, -21, 51, -29, -53, 34, 43, 24, -4, 19, 
19, -14, -34, -2, 26, -24, -48, 39, 43, 24, 4, 34, 
14, -4, -19, -4, 17, -12, -48, 39, 48, 24, 9, 34, 
14, -4, -19, -4, 17, -12, -48, 39, 48, 24, 9, 34, 
19, -4, -24, -7, 21, -14, -48, 39, 48, 24, 9, 34, 
43, 9, -34, -26, 39, -12, -58, 48, 43, 39, 19, 43, 
63, 19, -43, -41, 53, -12, -53, 48, 48, 39, 19, 43, 
87, 53, -34, -70, 61, 9, -48, 53, 63, 39, 19, 48, 
87, 53, -34, -70, 61, 9, -43, 58, 68, 39, 19, 48, 
73, 43, -29, -58, 51, 7, -63, 34, 58, 29, 9, 43, 
78, 43, -34, -61, 56, 4, -73, 29, 48, 29, 9, 39, 
53, 34, -19, -43, 36, 7, -78, 24, 43, 29, 9, 34, 
39, 14, -24, -26, 31, -4, -82, 19, 39, 29, 14, 39, 
9, 14, 4, -12, 2, 9, -87, 14, 29, 19, 4, 43, 
34, 9, -24, -21, 29, -7, -87, 14, 29, 19, 4, 43, 
9, 4, -4, -7, 7, 0, -92, 4, 29, 19, 4, 34, 
0, 4, 4, -2, -2, 4, -92, -4, 24, 19, 4, 34, 
43, 14, -29, -29, 36, -7, -102, 0, 19, 19, 9, 34, 
48, 24, -24, -36, 36, 0, -107, 0, 19, 19, 9, 34, 
63, 34, -29, -48, 46, 2, -112, 0, 19, 19, 9, 34, 
68, 48, -19, -58, 43, 14, -122, -4, 19, 29, 14, 39, 
78, 58, -19, -68, 48, 19, -112, -4, 34, 43, 19, 53, 
97, 78, -19, -87, 58, 29, -107, 0, 39, 43, 24, 53, 
97, 87, -9, -92, 53, 39, -112, 0, 39, 48, 29, 53, 
73, 92, 19, -82, 26, 56, -107, 0, 43, 53, 39, 53, 
78, 78, 0, -78, 39, 39, -117, -4, 29, 39, 29, 43, 
82, 78, -4, -80, 43, 36, -122, -14, 29, 39, 24, 43, 
78, 78, 0, -78, 39, 39, -122, -19, 29, 43, 24, 43, 
63, 78, 14, -70, 24, 46, -122, -24, 34, 48, 29, 53, 
53, 73, 19, -63, 17, 46, -126, -29, 34, 43, 29, 53, 
58, 68, 9, -63, 24, 39, -131, -29, 29, 39, 29, 48, 
24, 53, 29, -39, -2, 41, -131, -29, 29, 34, 29, 48, 
14, 48, 34, -31, -9, 41, -126, -29, 34, 34, 34, 53, 
53, 92, 39, -73, 7, 65, -112, -14, 53, 39, 48, 68, 
87, 102, 14, -95, 36, 58, -112, -14, 43, 43, 48, 68, 
82, 97, 14, -90, 34, 56, -112, -9, 43, 48, 43, 58, 
97, 107, 9, -102, 43, 58, -107, -4, 43, 53, 43, 58, 
92, 97, 4, -95, 43, 51, -117, -19, 43, 43, 43, 48, 
92, 97, 4, -95, 43, 51, -117, -14, 48, 58, 43, 48, 
92, 97, 4, -95, 43, 51, -122, -19, 43, 58, 43, 43, 
102, 92, -9, -97, 56, 41, -126, -29, 39, 53, 39, 34, 
78, 87, 9, -82, 34, 48, -126, -24, 34, 48, 39, 43, 
53, 63, 9, -58, 21, 36, -126, -24, 34, 48, 34, 43, 
48, 58, 9, -53, 19, 34, -126, -24, 43, 48, 34, 43, 
43, 53, 9, -48, 17, 31, -126, -19, 43, 48, 34, 43, 
58, 68, 9, -63, 24, 39, -117, -9, 39, 48, 43, 53, 
73, 63, -9, -68, 41, 26, -117, -4, 43, 48, 39, 43, 
78, 68, -9, -73, 43, 29, -117, -4, 48, 48, 39, 43, 
82, 82, 0, -82, 41, 41, -107, 0, 63, 58, 43, 48, 
82, 58, -24, -70, 53, 17, -112, -4, 53, 43, 34, 34, 
53, 19, -34, -36, 43, -7, -107, -4, 43, 29, 19, 19, 
39, 4, -34, -21, 36, -14, -112, -9, 34, 19, 9, 14, 
34, 4, -29, -19, 31, -12, -107, -9, 29, 14, 0, 14, 
53, 39, -14, -46, 34, 12, -97, 4, 43, 39, 14, 19, 
48, 19, -29, -34, 39, -4, -92, 0, 43, 43, 14, 19, 
34, 19, -14, -26, 24, 2, -97, -4, 48, 43, 19, 14, 
43, 34, -9, -39, 26, 12, -78, 14, 53, 48, 34, 34, 
29, 34, 4, -31, 12, 19, -68, 24, 43, 43, 24, 29, 
43, 14, -29, -29, 36, -7, -68, 14, 43, 39, 14, 24, 
39, 4, -34, -21, 36, -14, -73, 14, 43, 19, 9, 9, 
19, -4, -24, -7, 21, -14, -73, 29, 43, 14, 9, 4, 
-9, -9, 0, 9, -4, -4, -48, 34, 53, 24, 4, 4, 
-4, -14, -9, 9, 2, -12, -34, 43, 53, 24, 4, 4, 
-9, -19, -9, 14, 0, -14, -34, 34, 48, 24, 0, 0, 
-14, -29, -14, 21, 0, -21, -39, 34, 48, 24, -4, 0, 
-4, -19, -14, 12, 4, -17, -39, 34, 34, 24, 4, 0, 
-4, -24, -19, 14, 7, -21, -39, 39, 34, 19, 4, -9, 
-24, -24, 0, 24, -12, -12, -29, 43, 34, 19, 9, -9, 
-24, -14, 9, 19, -17, -2, -24, 43, 34, 19, 9, -4, 
-4, -24, -19, 14, 7, -21, -24, 43, 39, 14, 14, 4, 
9, -19, -29, 4, 19, -24, -34, 39, 34, 14, 0, -9, 
19, -14, -34, -2, 26, -24, -34, 39, 34, 14, 0, -9, 
19, -14, -34, -2, 26, -24, -34, 39, 34, 9, 0, -4, 
14, -4, -19, -4, 17, -12, -14, 43, 43, 14, 14, 0, 
14, 0, -14, -7, 14, -7, -14, 48, 48, 19, 14, 4, 
9, 0, -9, -4, 9, -4, -14, 53, 48, 24, 14, 4, 
0, -9, -9, 4, 4, -9, -14, 68, 48, 34, 14, 0, 
-43, -34, 9, 39, -26, -12, -9, 68, 48, 24, 14, -9, 
-39, -24, 14, 31, -26, -4, -4, 68, 48, 29, 14, -9, 
-14, -14, 0, 14, -7, -7, -4, 63, 48, 29, 9, -14, 
-29, -39, -9, 34, -9, -24, -19, 48, 43, 19, 0, -19, 
-19, -48, -29, 34, 4, -39, -24, 39, 39, 14, -29, -39, 
-4, -24, -19, 14, 7, -21, -24, 53, 34, 14, -9, -19, 
48, 0, -48, -24, 48, -24, -29, 53, 34, 9, -9, -9, 
39, -9, -48, -14, 43, -29, -34, 48, 29, 4, -9, -9, 
4, -19, -24, 7, 14, -21, -29, 58, 39, 9, 0, 0, 
-4, -29, -24, 17, 9, -26, -24, 58, 39, 14, 0, 0, 
-14, -34, -19, 24, 2, -26, -19, 53, 34, 9, 0, -9, 
-24, -34, -9, 29, -7, -21, -14, 53, 34, 9, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, 43, 29, 9, 9, -9, 
-4, -24, -19, 14, 7, -21, -24, 39, 29, 9, 9, -19, 
-14, -43, -29, 29, 7, -36, -39, 29, 19, 0, 4, -29, 
-43, -48, -4, 46, -19, -26, -43, 39, 19, 9, 4, -29, 
-19, -34, -14, 26, -2, -24, -34, 43, 39, 14, 19, -14, 
0, -24, -24, 12, 12, -24, -29, 48, 39, 19, 19, -9, 
14, -9, -24, -2, 19, -17, -24, 53, 43, 34, 19, 0, 
24, 9, -14, -17, 19, -2, -14, 63, 43, 39, 29, 4, 
-14, -24, -9, 19, -2, -17, -24, 53, 34, 34, 14, -4, 
-14, -39, -24, 26, 4, -31, -24, 53, 29, 19, 9, -14, 
-19, -48, -29, 34, 4, -39, -24, 53, 29, 14, 9, -19, 
-9, -48, -39, 29, 14, -43, -24, 53, 29, 14, 4, -9, 
-4, -53, -48, 29, 21, -51, -29, 48, 29, 4, 4, -14, 
0, -58, -58, 29, 29, -58, -39, 48, 29, 4, 0, -19, 
14, -39, -53, 12, 34, -46, -29, 58, 39, 4, 0, -24, 
19, -24, -43, 2, 31, -34, -19, 58, 39, 19, 4, -29, 
9, -29, -39, 9, 24, -34, -19, 58, 43, 14, 4, -34, 
19, -19, -39, 0, 29, -29, -19, 63, 43, 19, 4, -29, 
43, 4, -39, -24, 41, -17, -14, 68, 53, 29, 14, -19, 
53, 14, -39, -34, 46, -12, -14, 73, 53, 34, 14, -14, 
39, -4, -43, -17, 41, -24, -14, 68, 48, 34, 4, -19, 
43, -4, -48, -19, 46, -26, -14, 68, 43, 34, 9, -19, 
48, -4, -53, -21, 51, -29, -14, 68, 43, 34, 14, -19, 
34, -4, -39, -14, 36, -21, -14, 68, 48, 39, 19, -14, 
19, -9, -29, -4, 24, -19, -19, 68, 48, 34, 9, -24, 
9, -14, -24, 2, 17, -19, -19, 68, 48, 29, 9, -24, 
4, -14, -19, 4, 12, -17, -24, 68, 48, 24, 9, -24, 
4, -19, -24, 7, 14, -21, -29, 68, 48, 19, 9, -19, 
4, -19, -24, 7, 14, -21, -19, 68, 48, 29, 9, -19, 
4, -19, -24, 7, 14, -21, -19, 68, 48, 29, 9, -14, 
14, -4, -19, -4, 17, -12, -14, 73, 58, 34, 19, -4, 
14, -14, -29, 0, 21, -21, -14, 73, 58, 34, 19, -4, 
-9, -29, -19, 19, 4, -24, -19, 73, 58, 34, 29, -14, 
9, -29, -39, 9, 24, -34, -19, 73, 58, 34, 24, -14, 
19, -24, -43, 2, 31, -34, -19, 73, 53, 34, 24, -14, 
0, -24, -24, 12, 12, -24, -19, 68, 48, 34, 24, -19, 
0, -43, -43, 21, 21, -43, -29, 63, 43, 24, 19, -24, 
14, -48, -63, 17, 39, -56, -34, 58, 39, 19, 14, -34, 
19, -53, -73, 17, 46, -63, -39, 58, 34, 14, 9, -39, 
19, -58, -78, 19, 48, -68, -39, 53, 29, 9, 4, -43, 
19, -29, -48, 4, 34, -39, -34, 58, 43, 19, 9, -34, 
24, -19, -43, -2, 34, -31, -29, 63, 48, 24, 14, -24, 
24, -14, -39, -4, 31, -26, -24, 68, 48, 24, 14, -24, 
24, -4, -29, -9, 26, -17, -19, 73, 53, 19, 19, -19, 
19, -9, -29, -4, 24, -19, -29, 68, 53, 19, 9, -29, 
0, -19, -19, 9, 9, -19, -24, 68, 48, 24, 14, -24, 
-14, -43, -29, 29, 7, -36, -24, 68, 43, 24, 14, -24, 
0, -58, -58, 29, 29, -58, -43, 53, 24, 9, -4, -34, 
24, -53, -78, 14, 51, -65, -34, 53, 34, 9, 14, -43, 
9, -34, -43, 12, 26, -39, -29, 68, 43, 14, 19, -29, 
-14, -43, -29, 29, 7, -36, -29, 68, 43, 24, 19, -29, 
-14, -43, -29, 29, 7, -36, -29, 68, 34, 14, 14, -29, 
14, -43, -58, 14, 36, -51, -34, 58, 19, 4, 0, -39, 
24, -43, -68, 9, 46, -56, -34, 58, 19, 4, 0, -39, 
34, -34, -68, 0, 51, -51, -29, 63, 29, 9, 0, -39, 
58, -19, -78, -19, 68, -48, -24, 63, 29, 9, 4, -39, 
68, -24, -92, -21, 80, -58, -14, 73, 34, 14, 9, -29, 
43, -39, -82, -2, 63, -61, -14, 73, 34, 14, 9, -24, 
43, -24, -68, -9, 56, -46, -14, 73, 34, 14, 9, -24, 
73, 4, -68, -39, 70, -31, -14, 78, 39, 14, 9, -24, 
63, -4, -68, -29, 65, -36, 0, 78, 39, 24, 14, -24, 
24, -14, -39, -4, 31, -26, 0, 73, 39, 24, 19, -29, 
-4, -34, -29, 19, 12, -31, -4, 68, 34, 19, 14, -29, 
9, -19, -29, 4, 19, -24, -4, 68, 34, 19, 19, -29, 
29, -9, -39, -9, 34, -24, -9, 63, 24, 14, 19, -43, 
0, -43, -43, 21, 21, -43, -19, 58, 19, 4, 9, -48, 
9, -58, -68, 24, 39, -63, -24, 53, 14, -4, 0, -53, 
29, -53, -82, 12, 56, -68, -24, 53, 19, -9, -9, -53, 
34, -43, -78, 4, 56, -61, -14, 68, 29, 0, 0, -43, 
14, -43, -58, 14, 36, -51, -14, 68, 24, 0, 0, -43, 
9, -58, -68, 24, 39, -63, -14, 63, 9, -4, -4, -43, 
14, -58, -73, 21, 43, -65, -19, 63, 4, -4, -4, -43, 
14, -68, -82, 26, 48, -75, -14, 63, 9, -9, -14, -39, 
4, -63, -68, 29, 36, -65, -14, 63, 9, -9, -14, -43, 
4, -63, -68, 29, 36, -65, -19, 63, 9, -9, -14, -48, 
24, -43, -68, 9, 46, -56, -19, 68, 9, -4, -9, -48, 
39, -53, -92, 7, 65, -73, -14, 58, -4, -19, -24, -58, 
43, -63, -107, 9, 75, -85, -24, 53, -9, -24, -29, -63, 
48, -63, -112, 7, 80, -87, -29, 39, -14, -34, -34, -78, 
43, -63, -107, 9, 75, -85, -29, 39, -19, -39, -39, -82, 
14, -63, -78, 24, 46, -70, -24, 58, -9, -19, -19, -68, 
29, -58, -87, 14, 58, -73, -19, 63, 0, -14, -14, -63, 
4, -34, -39, 14, 21, -36, -14, 73, 9, -4, 0, -48, 
-19, -43, -24, 31, 2, -34, -4, 82, 19, 0, 4, -43, 
-9, -58, -48, 34, 19, -53, -24, 78, 29, -4, 0, -43, 
0, -39, -39, 19, 19, -39, -9, 78, 29, -4, 0, -34, 
14, -14, -29, 0, 21, -21, 9, 87, 39, 4, 9, -24, 
29, -4, -34, -12, 31, -19, 19, 87, 39, 4, 9, -24, 
126, 19, -107, -73, 117, -43, -39, 63, 34, 0, 4, -43, 
97, 4, -92, -51, 95, -43, -29, 53, 29, -9, -4, -43, 
9, -48, -58, 19, 34, -53, -29, 48, 19, -9, -9, -48, 
19, -34, -53, 7, 36, -43, -39, 48, 24, -4, 0, -39, 
19, -29, -48, 4, 34, -39, -39, 48, 29, 0, 0, -39, 
19, -24, -43, 2, 31, -34, -39, 48, 34, 4, 0, -39, 
19, -19, -39, 0, 29, -29, -39, 48, 39, 9, 0, -39, 
4, -9, -14, 2, 9, -12, -19, 73, 58, 24, 14, -29, 
-4, -9, -4, 7, 0, -7, -14, 73, 58, 29, 19, -29, 
-34, -39, -4, 36, -14, -21, -14, 73, 53, 24, 19, -39, 
-9, -24, -14, 17, 2, -19, -14, 73, 53, 29, 24, -39, 
34, 14, -19, -24, 26, -2, -9, 82, 68, 43, 43, -19, 
48, 29, -19, -39, 34, 4, -14, 87, 78, 48, 48, -9, 
63, 39, -24, -51, 43, 7, -24, 87, 82, 53, 53, -4, 
63, 48, -14, -56, 39, 17, -24, 92, 82, 58, 58, 0, 
53, 39, -14, -46, 34, 12, -43, 73, 73, 48, 48, -4, 
78, 48, -29, -63, 53, 9, -63, 58, 73, 53, 48, -4, 
87, 63, -24, -75, 56, 19, -82, 39, 73, 53, 58, 0, 
97, 63, -34, -80, 65, 14, -97, 19, 73, 53, 58, 4, 
97, 68, -29, -82, 63, 19, -117, -4, 53, 39, 53, 0, 
92, 43, -48, -68, 70, -2, -136, -19, 48, 39, 48, -4, 
87, 53, -34, -70, 61, 9, -146, -9, 48, 43, 43, -9, 
87, 63, -24, -75, 56, 19, -151, -4, 58, 48, 43, -9, 
97, 73, -24, -85, 61, 24, -136, 4, 68, 53, 63, 9, 
97, 78, -19, -87, 58, 29, -136, 4, 68, 53, 63, 9, 
102, 82, -19, -92, 61, 31, -136, 4, 68, 53, 63, 9, 
107, 82, -24, -95, 65, 29, -136, 4, 58, 48, 53, 0, 
122, 73, -48, -97, 85, 12, -141, -4, 48, 43, 39, -14, 
122, 58, -63, -90, 92, -2, -131, -4, 43, 29, 34, -14, 
117, 58, -58, -87, 87, 0, -126, 0, 39, 29, 34, -14, 
112, 53, -58, -82, 85, -2, -126, 9, 39, 34, 43, -14, 
112, 58, -53, -85, 82, 2, -122, 19, 48, 34, 53, 0, 
122, 63, -58, -92, 90, 2, -122, 19, 43, 34, 48, 0, 
131, 53, -78, -92, 104, -12, -126, 4, 34, 24, 39, -14, 
141, 43, -97, -92, 119, -26, -126, 4, 24, 9, 24, -19, 
136, 29, -107, -82, 122, -39, -112, 4, 19, 0, 19, -29, 
122, 24, -97, -73, 109, -36, -112, 0, -4, -4, 14, -29, 
97, -4, -102, -46, 100, -53, -112, 0, -19, -24, -9, -48, 
78, -24, -102, -26, 90, -63, -102, 9, -24, -24, -14, -48, 
87, -14, -102, -36, 95, -58, -68, 34, -14, -19, -9, -58, 
58, -19, -78, -19, 68, -48, -58, 48, -14, -19, -14, -58, 
58, -29, -87, -14, 73, -58, -53, 48, -14, -24, -19, -63, 
68, -48, -117, -9, 92, -82, -53, 53, -19, -34, -24, -78, 
53, -63, -117, 4, 85, -90, -48, 63, -19, -34, -29, -87, 
29, -68, -97, 19, 63, -82, -29, 73, -14, -34, -29, -87, 
9, -78, -87, 34, 48, -82, -24, 73, -14, -34, -34, -92, 
-14, -82, -68, 48, 26, -75, -24, 68, -19, -39, -34, -97, 
-4, -82, -78, 43, 36, -80, -19, 68, -9, -39, -24, -87, 
-9, -87, -78, 48, 34, -82, -19, 73, -9, -39, -24, -82, 
-14, -87, -73, 51, 29, -80, 0, 82, -9, -34, -24, -82, 
-19, -97, -78, 58, 29, -87, 0, 82, -9, -34, -24, -82, 
-9, -97, -87, 53, 39, -92, 0, 73, -24, -53, -39, -102, 
14, -92, -107, 39, 61, -100, 0, 73, -29, -53, -43, -102, 
39, -87, -126, 24, 82, -107, 0, 73, -39, -63, -43, -107, 
43, -92, -136, 24, 90, -114, -9, 68, -43, -63, -58, -112, 
19, -112, -131, 46, 75, -122, -9, 78, -34, -53, -58, -107, 
0, -117, -117, 58, 58, -117, 0, 78, -29, -53, -53, -107, 
-19, -122, -102, 70, 41, -112, 0, 78, -29, -53, -53, -112, 
-43, -131, -87, 87, 21, -109, 4, 78, -29, -53, -53, -112, 
-39, -117, -78, 78, 19, -97, 0, 82, -39, -53, -48, -117, 
-48, -126, -78, 87, 14, -102, 9, 82, -39, -53, -48, -117, 
-43, -141, -97, 92, 26, -119, -4, 73, -53, -63, -63, -126, 
4, -117, -122, 56, 63, -119, -4, 73, -53, -63, -63, -126, 
4, -112, -117, 53, 61, -114, 9, 82, -29, -43, -58, -112, 
-19, -117, -97, 68, 39, -107, 14, 87, -29, -43, -48, -112, 
-43, -122, -78, 82, 17, -100, 14, 87, -29, -43, -43, -112, 
-39, -126, -87, 82, 24, -107, 19, 87, -29, -43, -39, -112, 
-24, -136, -112, 80, 43, -124, 9, 73, -39, -53, -53, -117, 
-24, -136, -112, 80, 43, -124, 9, 73, -43, -58, -63, -131, 
-34, -146, -112, 90, 39, -129, 9, 73, -43, -63, -68, -136, 
-53, -146, -92, 100, 19, -119, 9, 73, -43, -68, -73, -131, 
-9, -112, -102, 61, 46, -107, 24, 87, -24, -58, -58, -126, 
-14, -102, -87, 58, 36, -95, 34, 92, -24, -58, -53, -122, 
-19, -117, -97, 68, 39, -107, 39, 92, -29, -58, -58, -122, 
-9, -107, -97, 58, 43, -102, 48, 97, -29, -58, -53, -117, 
-9, -112, -102, 61, 46, -107, 53, 92, -39, -68, -58, -112, 
-29, -122, -92, 75, 31, -107, 43, 87, -39, -68, -58, -117, 
-34, -141, -107, 87, 36, -124, 24, 73, -43, -73, -68, -136, 
-24, -151, -126, 87, 51, -139, 9, 68, -43, -73, -73, -141, 
-29, -136, -107, 82, 39, -122, 14, 73, -39, -68, -63, -126, 
-34, -131, -97, 82, 31, -114, 19, 78, -34, -63, -58, -126, 
-39, -126, -87, 82, 24, -107, 24, 82, -29, -58, -58, -126, 
-43, -122, -78, 82, 17, -100, 39, 92, -19, -48, -53, -126, 
-43, -117, -73, 80, 14, -95, 29, 92, -29, -58, -63, -126, 
-53, -141, -87, 97, 17, -114, 24, 78, -34, -63, -63, -131, 
-29, -107, -78, 68, 24, -92, 24, 87, -34, -63, -63, -131, 
-9, -97, -87, 53, 39, -92, 29, 92, -24, -48, -53, -122, 
39, -122, -161, 41, 100, -141, 9, 73, -53, -87, -82, -161, 
0, -156, -156, 78, 78, -156, 19, 73, -53, -92, -82, -165, 
-92, -185, -92, 139, 0, -139, 53, 126, -14, -63, -63, -146, 
-53, -131, -78, 92, 12, -104, 92, 175, 19, -34, -48, -117, 
9, -112, -122, 51, 65, -117, 82, 156, 0, -39, -58, -136, 
-68, -175, -107, 122, 19, -141, 34, 102, -4, -48, -63, -146, 
-117, -141, -24, 129, -46, -82, 9, 73, 43, 9, 0, -92, 
-48, -58, -9, 53, -19, -34, 4, 68, 78, 53, 48, -43, 
34, -48, -82, 7, 58, -65, -24, 58, 73, 39, 34, -53, 
73, -73, -146, 0, 109, -109, -34, 73, 78, 29, 34, -53, 
63, -87, -151, 12, 107, -119, -4, 117, 102, 39, 43, -34, 
58, -112, -170, 26, 114, -141, 9, 126, 102, 34, 34, -43, 
58, -131, -190, 36, 124, -161, -19, 78, 63, 14, 24, -48, 
58, -112, -170, 26, 114, -141, -43, 4, 43, 9, 34, -29, 
78, -73, -151, -2, 114, -112, -107, -97, -14, -14, 43, 4, 
117, -19, -136, -48, 126, -78, -200, -258, -87, -39, 43, 39, 
175, 73, -102, -124, 139, -14, -322, -424, -146, -48, 63, 82, 
204, 200, -4, -202, 104, 97, -419, -566, -185, -19, 126, 165, 
175, 307, 131, -241, 21, 219, -531, -712, -200, 29, 190, 253, 
117, 366, 248, -241, -65, 307, -629, -863, -244, 43, 224, 307, 
58, 439, 380, -248, -161, 409, -683, -961, -273, 53, 248, 341, 
29, 507, 478, -268, -224, 492, -697, -1029, -312, 63, 258, 351, 
-87, 439, 527, -175, -307, 483, -688, -1073, -400, -4, 175, 273, 
-292, 312, 605, -9, -448, 458, -634, -1073, -497, -87, 73, 170, 
-346, 278, 624, 34, -485, 451, -541, -1010, -566, -151, 0, 107, 
-356, 200, 556, 78, -456, 378, -453, -956, -653, -248, -87, 9, 
-488, 24, 512, 231, -500, 268, -380, -902, -741, -356, -195, -107, 
-527, -102, 424, 314, -475, 161, -307, -844, -785, -419, -273, -185, 
-463, -136, 326, 300, -395, 95, -234, -756, -771, -429, -292, -219, 
-458, -146, 312, 302, -385, 82, -165, -639, -717, -409, -273, -209, 
-522, -204, 317, 363, -419, 56, -107, -531, -649, -390, -273, -219, 
-502, -283, 219, 392, -361, -31, -63, -424, -614, -400, -297, -258, 
-405, -312, 92, 358, -248, -109, -19, -322, -580, -405, -307, -283, 
-341, -302, 39, 322, -190, -131, 24, -219, -507, -375, -287, -278, 
-297, -278, 19, 287, -158, -129, 68, -131, -429, -326, -268, -258, 
-268, -258, 9, 263, -139, -124, 82, -58, -356, -283, -229, -229, 
-229, -263, -34, 246, -97, -148, 63, -24, -307, -253, -200, -219, 
-146, -224, -78, 185, -34, -151, 34, -24, -263, -214, -170, -204, 
-68, -161, -92, 114, 12, -126, 19, 0, -190, -161, -136, -175, 
-68, -122, -53, 95, -7, -87, 29, 34, -131, -122, -102, -146, 
-87, -126, -39, 107, -24, -82, 19, 43, -107, -107, -87, -136, 
-48, -97, -48, 73, 0, -73, 4, 48, -82, -92, -68, -131, 
-34, -92, -58, 63, 12, -75, -4, 48, -63, -82, -63, -126, 
-34, -92, -58, 63, 12, -75, 0, 63, -39, -68, -48, -117, 
-43, -82, -39, 63, -2, -61, 4, 73, -34, -58, -48, -107, 
-53, -82, -29, 68, -12, -56, 14, 97, -19, -53, -43, -107, 
-68, -82, -14, 75, -26, -48, 19, 107, -14, -39, -34, -107, 
-82, -97, -14, 90, -34, -56, 14, 92, -19, -53, -58, -112, 
-82, -112, -29, 97, -26, -70, 9, 87, -24, -63, -63, -126, 
-34, -107, -73, 70, 19, -90, 4, 92, -24, -68, -68, -131, 
-24, -112, -87, 68, 31, -100, 0, 87, -24, -68, -68, -136, 
-43, -112, -68, 78, 12, -90, 9, 87, -24, -63, -58, -136, 
9, -102, -112, 46, 61, -107, 9, 87, -24, -63, -58, -136, 
0, -97, -97, 48, 48, -97, 14, 97, -9, -58, -53, -122, 
-14, -87, -73, 51, 29, -80, 24, 117, 0, -53, -53, -122, 
-9, -87, -78, 48, 34, -82, 14, 107, -4, -48, -53, -117, 
-14, -87, -73, 51, 29, -80, 14, 102, 0, -53, -48, -122, 
-43, -107, -63, 75, 9, -85, 14, 102, 9, -48, -43, -117, 
-34, -92, -58, 63, 12, -75, 14, 112, 19, -34, -29, -97, 
24, -48, -73, 12, 48, -61, 19, 117, 24, -19, -29, -87, 
19, -58, -78, 19, 48, -68, 24, 112, 24, -19, -29, -97, 
-34, -92, -58, 63, 12, -75, 19, 117, 24, -19, -29, -97, 
-58, -92, -34, 75, -12, -63, 34, 122, 24, -19, -29, -92, 
4, -68, -73, 31, 39, -70, 19, 126, 14, -24, -39, -97, 
19, -63, -82, 21, 51, -73, 14, 122, 14, -29, -39, -97, 
4, -63, -68, 29, 36, -65, 9, 117, 14, -34, -34, -92, 
39, -58, -97, 9, 68, -78, 4, 112, 14, -39, -34, -92, 
43, -53, -97, 4, 70, -75, 14, 122, 19, -34, -34, -87, 
34, -43, -78, 4, 56, -61, 14, 122, 19, -34, -34, -87, 
24, -68, -92, 21, 58, -80, 14, 117, 19, -39, -39, -92, 
14, -78, -92, 31, 53, -85, 4, 117, 14, -39, -39, -102, 
24, -68, -92, 21, 58, -80, 4, 107, 14, -39, -34, -102, 
4, -78, -82, 36, 43, -80, 0, 102, 14, -39, -34, -97, 
-4, -78, -73, 41, 34, -75, 0, 102, 14, -39, -34, -97, 
-4, -68, -63, 36, 29, -65, 4, 107, 14, -39, -34, -97, 
34, -48, -82, 7, 58, -65, 4, 107, 19, -29, -24, -87, 
53, -43, -97, -4, 75, -70, 4, 107, 19, -29, -24, -87, 
43, -43, -87, 0, 65, -65, 9, 117, 19, -24, -24, -87, 
39, -43, -82, 2, 61, -63, 9, 117, 19, -24, -24, -82, 
34, -34, -68, 0, 51, -51, 19, 126, 24, -14, -19, -73, 
19, -39, -58, 9, 39, -48, 14, 126, 29, -14, -19, -78, 
34, -39, -73, 2, 53, -56, 14, 126, 39, -14, -19, -78, 
29, -19, -48, -4, 39, -34, 14, 126, 43, -14, -19, -73, 
-24, -58, -34, 41, 4, -46, 0, 117, 34, -34, -43, -78, 
-29, -107, -78, 68, 24, -92, -19, 107, 19, -39, -48, -82, 
-19, -97, -78, 58, 29, -87, -9, 102, 9, -43, -48, -87, 
0, -87, -87, 43, 43, -87, -9, 112, 4, -43, -48, -87, 
14, -68, -82, 26, 48, -75, -4, 122, 9, -34, -43, -82, 
19, -78, -97, 29, 58, -87, 0, 117, 14, -34, -43, -82, 
14, -68, -82, 26, 48, -75, 0, 117, 19, -34, -39, -78, 
43, -43, -87, 0, 65, -65, 4, 117, 29, -29, -29, -73, 
24, -53, -78, 14, 51, -65, 4, 117, 29, -19, -29, -78, 
