I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -78, -53, 51, 14, -65, -9, -4, -53, -53, 78, -34, 
-24, -82, -58, 53, 17, -70, -9, -4, -53, -53, 78, -34, 
-29, -92, -63, 61, 17, -78, -4, -4, -53, -53, 68, -39, 
-29, -102, -73, 65, 21, -87, -4, -4, -53, -53, 68, -39, 
-29, -92, -63, 61, 17, -78, -4, -4, -53, -53, 68, -39, 
-29, -87, -58, 58, 14, -73, -4, -4, -53, -53, 68, -39, 
-29, -87, -58, 58, 14, -73, -4, -9, -53, -53, 68, -39, 
-29, -87, -58, 58, 14, -73, 0, -14, -53, -53, 68, -39, 
-29, -82, -53, 56, 12, -68, 0, -9, -53, -53, 63, -39, 
-29, -82, -53, 56, 12, -68, 0, -9, -53, -53, 63, -39, 
-24, -82, -58, 53, 17, -70, 0, -9, -53, -53, 63, -39, 
-24, -82, -58, 53, 17, -70, 0, -9, -53, -53, 68, -39, 
-29, -82, -53, 56, 12, -68, -4, -9, -53, -53, 63, -39, 
-29, -82, -53, 56, 12, -68, -4, -9, -53, -53, 63, -39, 
-24, -82, -58, 53, 17, -70, -4, -9, -53, -53, 58, -39, 
-24, -82, -58, 53, 17, -70, -4, -9, -48, -48, 53, -34, 
-19, -82, -63, 51, 21, -73, -4, -9, -48, -48, 53, -34, 
-14, -78, -63, 46, 24, -70, -4, -9, -48, -39, 53, -34, 
-14, -73, -58, 43, 21, -65, -4, -4, -43, -48, 53, -34, 
-14, -68, -53, 41, 19, -61, -4, 0, -39, -48, 53, -34, 
-14, -68, -53, 41, 19, -61, -4, 0, -39, -43, 53, -34, 
-14, -68, -53, 41, 19, -61, -4, 0, -34, -43, 53, -29, 
-14, -63, -48, 39, 17, -56, -9, -4, -34, -43, 48, -29, 
-14, -63, -48, 39, 17, -56, -9, -9, -34, -43, 48, -29, 
-14, -63, -48, 39, 17, -56, -4, -9, -34, -39, 48, -34, 
-19, -68, -48, 43, 14, -58, 0, 0, -29, -34, 48, -29, 
-9, -43, -34, 26, 12, -39, -9, 19, -19, -24, 48, -24, 
0, 0, 0, 0, 0, 0, -29, 43, 34, 14, 73, -9, 
29, 117, 87, -73, -29, 102, -63, 48, 151, 112, 136, 39, 
63, 322, 258, -192, -97, 290, -131, 48, 307, 253, 263, 136, 
78, 424, 346, -251, -134, 385, -180, -29, 307, 331, 336, 195, 
112, 453, 341, -283, -114, 397, -185, -43, 297, 346, 361, 219, 
165, 517, 351, -341, -92, 434, -185, -34, 312, 400, 390, 219, 
336, 761, 424, -549, -43, 592, -370, -29, 356, 561, 575, 385, 
741, 1229, 488, -985, 126, 858, -893, -14, 458, 917, 995, 766, 
1068, 1781, 712, -1424, 178, 1246, -1434, -170, 610, 1307, 1468, 1224, 
1322, 2347, 1024, -1834, 148, 1686, -1820, -312, 805, 1727, 1942, 1644, 
1376, 2352, 976, -1864, 200, 1664, -1825, -361, 751, 1727, 2000, 1742, 
941, 1488, 546, -1215, 197, 1017, -1429, -683, 141, 1005, 1420, 1376, 
390, 473, 82, -431, 153, 278, -849, -917, -419, 180, 668, 839, 
209, 122, -87, -165, 148, 17, -527, -692, -409, -39, 317, 483, 
156, 87, -68, -122, 112, 9, -361, -502, -307, -39, 209, 322, 
102, 112, 9, -107, 46, 61, -258, -292, -146, -4, 190, 244, 
39, 78, 39, -58, 0, 58, -117, -102, 0, 19, 136, 136, 
-34, -14, 19, 24, -26, 2, -4, -68, -24, 0, 34, -4, 
-53, -34, 19, 43, -36, -7, 14, -58, -39, -9, -4, -34, 
-53, -58, -4, 56, -24, -31, 14, -24, -29, -34, -9, -34, 
-58, -68, -9, 63, -24, -39, 24, -9, -19, -43, -9, -39, 
-63, -68, -4, 65, -29, -36, 34, -9, -24, -48, -29, -53, 
-68, -78, -9, 73, -29, -43, 43, -9, -19, -48, -29, -53, 
-68, -73, -4, 70, -31, -39, 53, -4, -14, -43, -24, -53, 
-68, -73, -4, 70, -31, -39, 53, 0, -9, -39, -19, -48, 
-68, -78, -9, 73, -29, -43, 53, 4, -9, -48, -34, -53, 
-68, -78, -9, 73, -29, -43, 58, 9, 0, -48, -24, -53, 
-73, -78, -4, 75, -34, -41, 58, 9, -14, -48, -24, -53, 
-73, -78, -4, 75, -34, -41, 63, 14, -4, -43, -24, -53, 
-73, -82, -9, 78, -31, -46, 58, 14, -9, -43, -24, -68, 
-73, -87, -14, 80, -29, -51, 53, 14, -9, -43, -24, -63, 
-73, -82, -9, 78, -31, -46, 53, 9, -9, -43, -29, -63, 
-73, -82, -9, 78, -31, -46, 53, 4, -9, -43, -29, -63, 
-73, -82, -9, 78, -31, -46, 58, 4, -9, -43, -29, -63, 
-73, -82, -9, 78, -31, -46, 63, 4, -9, -43, -29, -63, 
-73, -87, -14, 80, -29, -51, 63, 4, -9, -48, -29, -63, 
-73, -92, -19, 82, -26, -56, 63, 4, -9, -53, -29, -63, 
-78, -92, -14, 85, -31, -53, 63, 4, -9, -53, -29, -68, 
-82, -92, -9, 87, -36, -51, 63, 4, -9, -53, -29, -68, 
-82, -92, -9, 87, -36, -51, 58, 4, -14, -53, -29, -68, 
-82, -92, -9, 87, -36, -51, 58, 4, -19, -53, -29, -68, 
-78, -92, -14, 85, -31, -53, 58, 4, -19, -53, -29, -68, 
-73, -92, -19, 82, -26, -56, 53, 4, -19, -53, -29, -68, 
-73, -87, -14, 80, -29, -51, 53, 4, -14, -48, -29, -68, 
-73, -82, -9, 78, -31, -46, 58, 4, -9, -48, -29, -68, 
-73, -87, -14, 80, -29, -51, 58, 4, -9, -48, -29, -68, 
-73, -87, -14, 80, -29, -51, 58, 4, -9, -48, -29, -68, 
-73, -87, -14, 80, -29, -51, 58, 4, -9, -48, -29, -68, 
-78, -87, -9, 82, -34, -48, 58, 4, -14, -48, -29, -68, 
-78, -87, -9, 82, -34, -48, 63, 9, -14, -48, -24, -68, 
-78, -87, -9, 82, -34, -48, 73, 14, -14, -53, -19, -68, 
-78, -87, -9, 82, -34, -48, 73, 14, -14, -53, -24, -73, 
-78, -87, -9, 82, -34, -48, 73, 14, -14, -53, -24, -73, 
-78, -87, -9, 82, -34, -48, 73, 9, -14, -53, -24, -73, 
-78, -87, -9, 82, -34, -48, 73, 4, -14, -53, -19, -68, 
-82, -87, -4, 85, -39, -46, 73, 4, -9, -53, -19, -68, 
-82, -87, -4, 85, -39, -46, 78, 9, -4, -53, -19, -68, 
-82, -87, -4, 85, -39, -46, 82, 9, -4, -53, -19, -68, 
-82, -87, -4, 85, -39, -46, 82, 14, 0, -53, -19, -68, 
-78, -82, -4, 80, -36, -43, 82, 24, -4, -58, -19, -73, 
-78, -82, -4, 80, -36, -43, 87, 24, -4, -63, -19, -73, 
-82, -82, 0, 82, -41, -41, 82, 24, -4, -63, -19, -73, 
-82, -82, 0, 82, -41, -41, 82, 29, 0, -58, -14, -68, 
-92, -78, 14, 85, -53, -31, 82, 34, 0, -58, -14, -68, 
-92, -73, 19, 82, -56, -26, 92, 39, 4, -58, -14, -68, 
-92, -73, 19, 82, -56, -26, 97, 39, 4, -58, -14, -68, 
-92, -73, 19, 82, -56, -26, 102, 43, 4, -58, -14, -63, 
-97, -73, 24, 85, -61, -24, 112, 39, 4, -58, -14, -63, 
-102, -73, 29, 87, -65, -21, 112, 43, 14, -58, -14, -63, 
-107, -73, 34, 90, -70, -19, 112, 43, 14, -58, -14, -58, 
-117, -68, 48, 92, -82, -9, 122, 43, 14, -58, -14, -58, 
-122, -63, 58, 92, -90, -2, 126, 34, 9, -63, -14, -58, 
-122, -58, 63, 90, -92, 2, 131, 29, 9, -63, -14, -53, 
-126, -58, 68, 92, -97, 4, 141, 24, -9, -82, -24, -53, 
-146, -68, 78, 107, -112, 4, 146, 9, -14, -82, -24, -53, 
-156, -82, 73, 119, -114, -4, 146, -19, -29, -102, -39, -53, 
-161, -92, 68, 126, -114, -12, 151, -29, -39, -107, -39, -53, 
-180, -112, 68, 146, -124, -21, 146, -63, -58, -126, -53, -63, 
-190, -126, 63, 158, -126, -31, 141, -87, -87, -141, -63, -63, 
-200, -146, 53, 173, -126, -46, 136, -126, -107, -165, -82, -73, 
-214, -165, 48, 190, -131, -58, 136, -151, -122, -185, -87, -78, 
-219, -185, 34, 202, -126, -75, 126, -180, -151, -204, -102, -82, 
-229, -209, 19, 219, -124, -95, 126, -200, -170, -219, -107, -87, 
-229, -234, -4, 231, -112, -119, 117, -229, -195, -244, -126, -97, 
-239, -253, -14, 246, -112, -134, 117, -234, -209, -253, -136, -102, 
-239, -273, -34, 256, -102, -153, 107, -244, -224, -268, -146, -112, 
-234, -292, -58, 263, -87, -175, 107, -258, -229, -273, -156, -117, 
-234, -292, -58, 263, -87, -175, 97, -258, -234, -273, -156, -126, 
-219, -287, -68, 253, -75, -178, 97, -253, -234, -273, -151, -126, 
-204, -278, -73, 241, -65, -175, 92, -234, -214, -258, -141, -131, 
-190, -263, -73, 226, -58, -168, 87, -214, -195, -244, -131, -131, 
-165, -248, -82, 207, -41, -165, 78, -185, -180, -219, -112, -131, 
-141, -219, -78, 180, -31, -148, 53, -165, -156, -190, -92, -122, 
-112, -175, -63, 143, -24, -119, 24, -141, -122, -151, -48, -102, 
-73, -136, -63, 104, -4, -100, 9, -112, -102, -117, -24, -82, 
-53, -102, -48, 78, -2, -75, -14, -97, -82, -78, 4, -63, 
-24, -58, -34, 41, 4, -46, -29, -82, -58, -43, 43, -34, 
0, -29, -29, 14, 14, -29, -58, -68, -48, -19, 68, -19, 
14, -9, -24, -2, 19, -17, -63, -53, -34, 9, 87, 0, 
24, -4, -29, -9, 26, -17, -78, -48, -24, 19, 102, 14, 
39, 24, -14, -31, 26, 4, -87, -39, -14, 39, 122, 34, 
48, 39, -9, -43, 29, 14, -97, -39, -9, 43, 131, 34, 
63, 43, -19, -53, 41, 12, -107, -29, 0, 63, 146, 48, 
68, 53, -14, -61, 41, 19, -107, -29, 0, 68, 151, 53, 
68, 58, -9, -63, 39, 24, -107, -24, 0, 68, 156, 53, 
68, 63, -4, -65, 36, 29, -117, -24, 0, 68, 161, 53, 
73, 68, -4, -70, 39, 31, -117, -19, 9, 73, 170, 58, 
73, 68, -4, -70, 39, 31, -117, -19, 9, 73, 170, 58, 
73, 73, 0, -73, 36, 36, -117, -19, 9, 78, 175, 63, 
73, 73, 0, -73, 36, 36, -112, -19, 4, 78, 175, 58, 
73, 73, 0, -73, 36, 36, -107, -14, 4, 78, 175, 53, 
78, 78, 0, -78, 39, 39, -112, -14, 4, 78, 175, 53, 
78, 78, 0, -78, 39, 39, -112, -14, 9, 82, 180, 53, 
82, 78, -4, -80, 43, 36, -107, -14, 9, 82, 180, 53, 
82, 78, -4, -80, 43, 36, -107, -14, 9, 82, 180, 53, 
78, 73, -4, -75, 41, 34, -107, -14, 9, 82, 180, 53, 
73, 73, 0, -73, 36, 36, -107, -14, 4, 82, 180, 53, 
68, 73, 4, -70, 31, 39, -112, -14, 4, 82, 180, 53, 
68, 73, 4, -70, 31, 39, -117, -9, 4, 82, 180, 53, 
73, 78, 4, -75, 34, 41, -117, -9, 9, 82, 180, 53, 
78, 78, 0, -78, 39, 39, -117, -9, 9, 82, 185, 53, 
78, 78, 0, -78, 39, 39, -112, -9, 9, 82, 185, 53, 
78, 78, 0, -78, 39, 39, -107, -9, 9, 82, 185, 53, 
73, 78, 4, -75, 34, 41, -107, -9, 9, 82, 185, 53, 
68, 78, 9, -73, 29, 43, -112, -9, 9, 82, 185, 53, 
68, 78, 9, -73, 29, 43, -117, -9, 9, 82, 185, 53, 
68, 78, 9, -73, 29, 43, -122, -9, 9, 87, 185, 53, 
68, 78, 9, -73, 29, 43, -122, -14, 9, 87, 185, 53, 
68, 82, 14, -75, 26, 48, -122, -14, 9, 87, 190, 53, 
68, 82, 14, -75, 26, 48, -117, -14, 9, 87, 190, 53, 
68, 82, 14, -75, 26, 48, -117, -14, 14, 87, 190, 53, 
68, 82, 14, -75, 26, 48, -117, -14, 14, 82, 190, 53, 
68, 82, 14, -75, 26, 48, -117, -14, 14, 82, 195, 53, 
68, 87, 19, -78, 24, 53, -117, -14, 14, 87, 195, 53, 
73, 92, 19, -82, 26, 56, -117, -9, 19, 87, 195, 53, 
73, 92, 19, -82, 26, 56, -117, -9, 19, 87, 195, 53, 
73, 92, 19, -82, 26, 56, -117, -9, 19, 87, 195, 53, 
73, 92, 19, -82, 26, 56, -117, -9, 19, 87, 195, 48, 
73, 97, 24, -85, 24, 61, -117, -9, 19, 92, 195, 48, 
63, 97, 34, -80, 14, 65, -117, -9, 14, 92, 195, 48, 
58, 97, 39, -78, 9, 68, -117, -9, 14, 92, 200, 48, 
58, 97, 39, -78, 9, 68, -117, -9, 14, 92, 200, 48, 
58, 97, 39, -78, 9, 68, -117, -9, 14, 92, 200, 48, 
58, 97, 39, -78, 9, 68, -117, -9, 14, 87, 200, 48, 
58, 97, 39, -78, 9, 68, -112, -9, 14, 87, 200, 48, 
53, 97, 43, -75, 4, 70, -112, -9, 14, 87, 200, 43, 
53, 97, 43, -75, 4, 70, -112, -9, 14, 87, 200, 43, 
53, 97, 43, -75, 4, 70, -112, -9, 14, 87, 195, 43, 
53, 97, 43, -75, 4, 70, -107, -9, 14, 87, 195, 43, 
48, 97, 48, -73, 0, 73, -107, -4, 9, 82, 195, 39, 
48, 97, 48, -73, 0, 73, -107, 0, 4, 82, 195, 39, 
48, 82, 34, -65, 7, 58, -107, 0, 4, 78, 190, 39, 
48, 78, 29, -63, 9, 53, -107, 0, 4, 78, 190, 39, 
48, 78, 29, -63, 9, 53, -107, 0, 0, 73, 190, 34, 
48, 78, 29, -63, 9, 53, -102, 4, 0, 73, 190, 34, 
43, 68, 24, -56, 9, 46, -102, 4, 0, 68, 190, 29, 
43, 68, 24, -56, 9, 46, -102, 4, 0, 68, 190, 29, 
48, 68, 19, -58, 14, 43, -97, 4, -9, 63, 185, 24, 
53, 63, 9, -58, 21, 36, -97, 4, -9, 63, 185, 24, 
53, 63, 9, -58, 21, 36, -97, 0, -9, 63, 185, 24, 
53, 63, 9, -58, 21, 36, -92, 0, -9, 63, 185, 24, 
48, 63, 14, -56, 17, 39, -92, 0, -9, 58, 180, 19, 
48, 63, 14, -56, 17, 39, -92, 0, -9, 58, 180, 19, 
48, 63, 14, -56, 17, 39, -92, -4, -14, 53, 180, 14, 
39, 53, 14, -46, 12, 34, -92, -4, -14, 53, 180, 14, 
39, 53, 14, -46, 12, 34, -92, -4, -14, 48, 175, 9, 
39, 53, 14, -46, 12, 34, -92, -4, -9, 48, 175, 9, 
34, 53, 19, -43, 7, 36, -87, -4, -9, 48, 175, 9, 
29, 53, 24, -41, 2, 39, -87, -4, -9, 48, 175, 9, 
29, 53, 24, -41, 2, 39, -87, -4, -9, 39, 175, 4, 
29, 53, 24, -41, 2, 39, -82, -4, -9, 39, 175, 4, 
34, 48, 14, -41, 9, 31, -82, -4, -14, 39, 170, 0, 
39, 43, 4, -41, 17, 24, -82, -4, -14, 39, 170, 0, 
29, 43, 14, -36, 7, 29, -82, -9, -19, 34, 170, 0, 
29, 39, 9, -34, 9, 24, -82, -14, -24, 34, 170, -4, 
29, 39, 9, -34, 9, 24, -78, -14, -24, 29, 170, -4, 
29, 39, 9, -34, 9, 24, -78, -14, -24, 29, 170, -4, 
29, 34, 4, -31, 12, 19, -73, -14, -24, 29, 170, -14, 
29, 29, 0, -29, 14, 14, -73, -14, -24, 29, 170, -4, 
29, 29, 0, -29, 14, 14, -73, -9, -24, 24, 170, 0, 
19, 24, 4, -21, 7, 14, -73, -4, -19, 19, 170, 0, 
19, 24, 4, -21, 7, 14, -68, -9, -19, 19, 165, 0, 
24, 24, 0, -24, 12, 12, -68, -9, -19, 19, 165, 0, 
24, 19, -4, -21, 14, 7, -68, -9, -19, 14, 161, -4, 
19, 19, 0, -19, 9, 9, -68, -9, -19, 14, 161, -9, 
19, 19, 0, -19, 9, 9, -68, -9, -24, 9, 161, -9, 
14, 19, 4, -17, 4, 12, -68, -9, -29, 9, 161, -9, 
19, 14, -4, -17, 12, 4, -68, -9, -29, 4, 161, -9, 
24, 14, -9, -19, 17, 2, -68, -9, -29, 0, 161, -9, 
14, 9, -4, -12, 9, 2, -68, -9, -24, 0, 156, -4, 
9, 9, 0, -9, 4, 4, -68, -9, -19, 0, 156, 0, 
9, 9, 0, -9, 4, 4, -63, -14, -19, 0, 156, 0, 
9, 9, 0, -9, 4, 4, -58, -19, -19, 0, 156, 0, 
4, 9, 4, -7, 0, 7, -58, -19, -19, 0, 156, 0, 
0, 9, 9, -4, -4, 9, -58, -19, -19, 0, 156, 0, 
0, 19, 19, -9, -9, 19, -53, -14, -9, 9, 161, 9, 
0, 29, 29, -14, -14, 29, -48, -9, 0, 19, 165, 19, 
4, 39, 34, -21, -14, 36, -48, -4, 9, 29, 170, 19, 
9, 48, 39, -29, -14, 43, -48, 0, 19, 39, 175, 19, 
9, 53, 43, -31, -17, 48, -48, 0, 24, 39, 180, 24, 
9, 58, 48, -34, -19, 53, -48, 0, 29, 39, 185, 29, 
9, 63, 53, -36, -21, 58, -48, 0, 29, 43, 190, 34, 
9, 68, 58, -39, -24, 63, -48, 0, 29, 48, 195, 39, 
19, 78, 58, -48, -19, 68, -53, 0, 34, 53, 195, 43, 
29, 87, 58, -58, -14, 73, -58, 0, 39, 58, 195, 48, 
29, 92, 63, -61, -17, 78, -63, 0, 39, 58, 195, 53, 
29, 97, 68, -63, -19, 82, -68, 0, 39, 58, 195, 58, 
34, 102, 68, -68, -17, 85, -78, -9, 39, 63, 200, 58, 
39, 107, 68, -73, -14, 87, -87, -19, 39, 68, 204, 58, 
39, 107, 68, -73, -14, 87, -87, -19, 39, 68, 204, 63, 
39, 107, 68, -73, -14, 87, -87, -19, 39, 68, 204, 68, 
39, 102, 63, -70, -12, 82, -87, -19, 39, 68, 204, 68, 
39, 97, 58, -68, -9, 78, -87, -19, 39, 68, 204, 68, 
39, 97, 58, -68, -9, 78, -92, -19, 39, 68, 204, 73, 
39, 97, 58, -68, -9, 78, -87, -19, 39, 68, 204, 78, 
43, 82, 39, -63, 2, 61, -82, -14, 34, 58, 195, 78, 
39, 68, 29, -53, 4, 48, -78, -9, 19, 53, 190, 68, 
34, 48, 14, -41, 9, 31, -63, -9, 14, 43, 185, 58, 
24, 19, -4, -21, 14, 7, -48, -9, 4, 39, 175, 48, 
19, -4, -24, -7, 21, -14, -43, -4, -9, 19, 156, 29, 
9, -19, -29, 4, 19, -24, -34, -4, -14, 14, 151, 19, 
4, -43, -48, 19, 26, -46, -19, -9, -34, -4, 126, 4, 
0, -63, -63, 31, 31, -63, -9, -9, -34, -9, 122, 0, 
0, -82, -82, 41, 41, -82, -4, -9, -48, -24, 102, -19, 
-4, -92, -87, 48, 41, -90, 0, -4, -48, -29, 97, -29, 
0, -92, -92, 46, 46, -92, 4, -9, -58, -29, 97, -29, 
4, -97, -102, 46, 53, -100, 4, -14, -63, -29, 97, -29, 
4, -92, -97, 43, 51, -95, 0, -14, -63, -29, 87, -29, 
4, -92, -97, 43, 51, -95, 0, -14, -63, -34, 87, -24, 
0, -92, -92, 46, 46, -92, 4, -14, -63, -39, 78, -29, 
0, -92, -92, 46, 46, -92, 4, -14, -63, -43, 78, -29, 
0, -92, -92, 46, 46, -92, 4, -14, -63, -43, 73, -34, 
0, -97, -97, 48, 48, -97, 4, -14, -63, -43, 68, -39, 
0, -97, -97, 48, 48, -97, 4, -14, -63, -39, 68, -39, 
0, -97, -97, 48, 48, -97, 9, -14, -63, -34, 68, -39, 
0, -92, -92, 46, 46, -92, 9, -9, -63, -34, 63, -39, 
0, -92, -92, 46, 46, -92, 9, -9, -63, -34, 63, -39, 
4, -92, -97, 43, 51, -95, 9, -9, -63, -34, 63, -39, 
4, -92, -97, 43, 51, -95, 9, -9, -63, -34, 68, -39, 
0, -87, -87, 43, 43, -87, 4, -9, -63, -34, 63, -34, 
0, -82, -82, 41, 41, -82, 4, -9, -63, -34, 63, -29, 
4, -82, -87, 39, 46, -85, 4, -9, -63, -34, 63, -29, 
