I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 146, 141, -75, -68, 143, -58, 19, 4, -4, 219, 131, 
0, 131, 131, -65, -65, 131, -58, 19, -4, -4, 214, 131, 
4, 107, 102, -56, -48, 104, -53, 19, -4, -4, 214, 131, 
4, 102, 97, -53, -46, 100, -48, 29, -4, -9, 224, 146, 
0, 97, 97, -48, -48, 97, -48, 19, -4, -9, 229, 141, 
0, 97, 97, -48, -48, 97, -53, 14, 0, 9, 234, 141, 
0, 102, 102, -51, -51, 102, -48, 14, 9, 29, 244, 146, 
0, 102, 102, -51, -51, 102, -48, 9, 9, 0, 224, 136, 
0, 107, 107, -53, -53, 107, -48, 9, 4, -24, 204, 126, 
-4, 107, 112, -51, -58, 109, -39, 14, 4, -24, 195, 126, 
0, 112, 112, -56, -56, 112, -34, 14, 0, -19, 185, 126, 
0, 97, 97, -48, -48, 97, -24, 14, -4, -14, 204, 131, 
0, 82, 82, -41, -41, 82, -14, 9, -4, -14, 219, 126, 
4, 68, 63, -36, -29, 65, -9, 9, 0, -14, 219, 136, 
9, 43, 34, -26, -12, 39, -4, 14, 0, -4, 219, 151, 
9, 58, 48, -34, -19, 53, 0, 14, -4, -9, 204, 136, 
9, 73, 63, -41, -26, 68, 4, 14, -9, -19, 195, 122, 
9, 68, 58, -39, -24, 63, 9, 9, -14, -19, 195, 126, 
4, 58, 53, -31, -24, 56, 14, 9, -9, -14, 200, 131, 
0, 48, 48, -24, -24, 48, 14, 9, -9, -24, 200, 126, 
0, 39, 39, -19, -19, 39, 14, 14, -14, -39, 200, 117, 
4, 34, 29, -19, -12, 31, 24, 19, -4, -19, 214, 146, 
4, 24, 19, -14, -7, 21, 34, 19, 4, 0, 229, 180, 
0, 39, 39, -19, -19, 39, 43, 29, 14, 14, 234, 170, 
-4, 58, 63, -26, -34, 61, 48, 34, 19, 24, 239, 161, 
-9, 73, 82, -31, -46, 78, 53, 34, 19, 29, 244, 156, 
-9, 87, 97, -39, -53, 92, 58, 34, 19, 34, 248, 156, 
-4, 82, 87, -39, -46, 85, 63, 39, 34, 53, 258, 170, 
-4, 82, 87, -39, -46, 85, 68, 39, 53, 73, 268, 180, 
-9, 92, 102, -41, -56, 97, 63, 39, 53, 73, 273, 190, 
-9, 97, 107, -43, -58, 102, 63, 34, 48, 73, 278, 200, 
-24, 107, 131, -41, -78, 119, 68, 34, 53, 82, 273, 200, 
-39, 117, 156, -39, -97, 136, 73, 24, 58, 92, 273, 190, 
-29, 122, 151, -46, -90, 136, 73, 24, 58, 87, 268, 190, 
-24, 126, 151, -51, -87, 139, 73, 24, 58, 87, 263, 190, 
-14, 126, 141, -56, -78, 134, 63, 29, 53, 87, 268, 185, 
-4, 122, 126, -58, -65, 124, 58, 24, 43, 82, 268, 175, 
-4, 112, 117, -53, -61, 114, 48, 14, 43, 78, 258, 180, 
-4, 107, 112, -51, -58, 109, 39, 9, 43, 73, 248, 180, 
-14, 87, 102, -36, -58, 95, 24, 9, 29, 68, 219, 151, 
-19, 63, 82, -21, -51, 73, 14, 4, 14, 63, 190, 126, 
-19, 34, 53, -7, -36, 43, -4, -9, 29, 63, 165, 87, 
-34, -9, 24, 21, -29, 7, -24, -9, 43, 48, 131, 34, 
-14, -9, 4, 12, -9, -2, -92, -92, 14, 73, 151, 58, 
9, -14, -24, 2, 17, -19, -165, -156, -19, 122, 214, 97, 
73, 97, 24, -85, 24, 61, -322, -331, -180, 204, 409, 244, 
209, 283, 73, -246, 68, 178, -644, -805, -507, 351, 746, 512, 
395, 531, 136, -463, 129, 334, -995, -1239, -844, 492, 1151, 844, 
600, 854, 253, -727, 173, 553, -1385, -1732, -1249, 658, 1590, 1205, 
717, 897, 180, -807, 268, 539, -1610, -2137, -1712, 478, 1620, 1395, 
839, 932, 92, -885, 373, 512, -1717, -2318, -1961, 292, 1683, 1654, 
785, 629, -156, -707, 470, 236, -1625, -2337, -2098, -302, 1254, 1620, 
585, 82, -502, -334, 544, -209, -1420, -2562, -2498, -1420, 424, 1473, 
414, -405, -819, -4, 617, -612, -1244, -2679, -2703, -2093, -161, 1171, 
380, -697, -1078, 158, 729, -888, -1117, -2283, -2376, -2039, -541, 707, 
326, -756, -1083, 214, 705, -919, -961, -1786, -1932, -1766, -668, 434, 
263, -692, -956, 214, 610, -824, -771, -1395, -1498, -1429, -629, 253, 
214, -624, -839, 204, 527, -732, -566, -1039, -1132, -1141, -536, 146, 
92, -419, -512, 163, 302, -466, -356, -678, -702, -751, -326, 107, 
-39, -302, -263, 170, 112, -283, -180, -414, -375, -473, -190, 48, 
-43, -258, -214, 151, 85, -236, -122, -287, -258, -366, -136, 4, 
-58, -204, -146, 131, 43, -175, -53, -156, -112, -234, -53, -4, 
-78, -170, -92, 124, 7, -131, 4, -63, -14, -136, -4, -14, 
-78, -122, -43, 100, -17, -82, 29, -9, 43, -87, 24, -14, 
-73, -92, -19, 82, -26, -56, 34, 19, 63, -63, 48, -14, 
-68, -82, -14, 75, -26, -48, 68, 53, 92, -43, 58, -9, 
-73, -78, -4, 75, -34, -41, 107, 82, 122, -24, 48, -19, 
-78, -68, 9, 73, -43, -29, 112, 102, 131, 4, 63, -14, 
-78, -48, 29, 63, -53, -9, 112, 112, 136, 34, 78, 0, 
-78, -43, 34, 61, -56, -4, 117, 112, 136, 34, 78, -9, 
-82, -34, 48, 58, -65, 7, 136, 122, 146, 34, 78, -24, 
-73, -53, 19, 63, -46, -17, 151, 136, 151, 48, 82, -24, 
-73, -63, 9, 68, -41, -26, 161, 136, 151, 63, 82, -19, 
-92, -68, 24, 80, -58, -21, 170, 146, 165, 63, 87, -4, 
-112, -73, 39, 92, -75, -17, 195, 156, 180, 73, 87, 4, 
-126, -73, 53, 100, -90, -9, 214, 161, 180, 87, 78, -19, 
-126, -63, 63, 95, -95, 0, 234, 175, 185, 82, 78, -29, 
-126, -78, 48, 102, -87, -14, 234, 165, 185, 78, 78, -43, 
-131, -92, 39, 112, -85, -26, 244, 161, 185, 73, 58, -68, 
-136, -112, 24, 124, -80, -43, 248, 165, 180, 68, 48, -68, 
-146, -131, 14, 139, -80, -58, 244, 151, 185, 63, 39, -68, 
-146, -146, 0, 146, -73, -73, 214, 156, 175, 58, 34, -92, 
-151, -165, -14, 158, -68, -90, 190, 170, 170, 58, 29, -112, 
-156, -175, -19, 165, -68, -97, 190, 185, 185, 63, 14, -117, 
-161, -180, -19, 170, -70, -100, 180, 200, 195, 63, 4, -126, 
-161, -195, -34, 178, -63, -114, 175, 209, 209, 63, 0, -141, 
-161, -209, -48, 185, -56, -129, 180, 234, 234, 63, -4, -151, 
-161, -219, -58, 190, -51, -139, 190, 248, 248, 63, -14, -161, 
-165, -229, -63, 197, -51, -146, 204, 268, 258, 63, -19, -165, 
-165, -229, -63, 197, -51, -146, 204, 297, 273, 68, -34, -180, 
-170, -229, -58, 200, -56, -143, 214, 331, 287, 68, -39, -195, 
-161, -229, -68, 195, -46, -148, 224, 356, 322, 73, -43, -209, 
-151, -224, -73, 187, -39, -148, 239, 385, 356, 82, -53, -224, 
-156, -229, -73, 192, -41, -151, 248, 434, 380, 102, -58, -239, 
-161, -234, -73, 197, -43, -153, 273, 478, 414, 117, -58, -258, 
-165, -234, -68, 200, -48, -151, 287, 522, 453, 146, -68, -258, 
-170, -239, -68, 204, -51, -153, 302, 575, 488, 165, -78, -268, 
-170, -234, -63, 202, -53, -148, 326, 629, 531, 190, -78, -283, 
-170, -219, -48, 195, -61, -134, 346, 683, 585, 219, -68, -302, 
-165, -214, -48, 190, -58, -131, 361, 736, 634, 253, -68, -317, 
-161, -190, -29, 175, -65, -109, 385, 785, 668, 283, -63, -307, 
-161, -170, -9, 165, -75, -90, 395, 829, 702, 317, -48, -302, 
-156, -161, -4, 158, -75, -82, 409, 878, 741, 351, -34, -292, 
-141, -146, -4, 143, -68, -75, 414, 912, 785, 390, -24, -287, 
-126, -126, 0, 126, -63, -63, 419, 936, 814, 424, -9, -283, 
-126, -97, 29, 112, -78, -34, 424, 946, 834, 444, 14, -273, 
-107, -58, 48, 82, -78, -4, 414, 951, 854, 468, 34, -234, 
-92, -19, 73, 56, -82, 26, 409, 946, 863, 492, 58, -204, 
-82, 9, 92, 36, -87, 51, 405, 927, 858, 512, 87, -175, 
-68, 39, 107, 14, -87, 73, 380, 888, 844, 512, 112, -141, 
-48, 68, 117, -9, -82, 92, 361, 824, 805, 507, 136, -107, 
-43, 78, 122, -17, -82, 100, 331, 761, 756, 492, 170, -68, 
-39, 92, 131, -26, -85, 112, 307, 688, 707, 483, 195, -34, 
-34, 102, 136, -34, -85, 119, 268, 600, 639, 453, 214, 4, 
-9, 112, 122, -51, -65, 117, 224, 502, 561, 419, 224, 24, 
4, 97, 92, -51, -43, 95, 180, 424, 483, 395, 239, 63, 
19, 97, 78, -58, -29, 87, 146, 346, 419, 346, 244, 87, 
19, 82, 63, -51, -21, 73, 102, 278, 366, 297, 239, 107, 
19, 78, 58, -48, -19, 68, 78, 224, 307, 268, 244, 117, 
9, 68, 58, -39, -24, 63, 48, 175, 268, 253, 244, 122, 
9, 53, 43, -31, -17, 48, 24, 131, 234, 224, 239, 126, 
9, 34, 24, -21, -7, 29, 0, 102, 195, 190, 229, 122, 
9, 14, 4, -12, 2, 9, -19, 78, 165, 170, 219, 117, 
9, 4, -4, -7, 7, 0, -24, 63, 151, 156, 219, 117, 
9, 0, -9, -4, 9, -4, -34, 48, 131, 146, 214, 117, 
14, 0, -14, -7, 14, -7, -34, 39, 122, 141, 200, 122, 
14, -9, -24, -2, 19, -17, -39, 29, 117, 126, 190, 126, 
24, -24, -48, 0, 36, -36, -39, 19, 102, 126, 185, 112, 
24, -34, -58, 4, 41, -46, -43, 19, 97, 112, 185, 102, 
14, -29, -43, 7, 29, -36, -34, 24, 97, 107, 180, 102, 
4, -29, -34, 12, 19, -31, -24, 34, 97, 112, 175, 102, 
4, -19, -24, 7, 14, -21, -24, 19, 97, 107, 161, 97, 
4, -9, -14, 2, 9, -12, -29, 9, 82, 102, 156, 92, 
9, -14, -24, 2, 17, -19, -29, 9, 78, 97, 151, 87, 
14, -14, -29, 0, 21, -21, -24, 9, 78, 97, 141, 82, 
14, -24, -39, 4, 26, -31, -14, 9, 73, 92, 141, 78, 
14, -34, -48, 9, 31, -41, -9, 9, 68, 92, 131, 73, 
14, -34, -48, 9, 31, -41, -4, 9, 68, 92, 126, 82, 
14, -34, -48, 9, 31, -41, 0, 9, 68, 92, 126, 73, 
14, -34, -48, 9, 31, -41, 9, 9, 68, 97, 126, 68, 
9, -34, -43, 12, 26, -39, 19, 14, 68, 102, 122, 68, 
4, -39, -43, 17, 24, -41, 24, 24, 68, 102, 117, 63, 
0, -39, -39, 19, 19, -39, 29, 24, 68, 102, 117, 58, 
-4, -39, -34, 21, 14, -36, 43, 24, 63, 107, 112, 58, 
-9, -39, -29, 24, 9, -34, 48, 19, 53, 107, 107, 58, 
-14, -43, -29, 29, 7, -36, 43, 9, 48, 112, 107, 63, 
-9, -48, -39, 29, 14, -43, 39, -4, 39, 112, 97, 58, 
-9, -48, -39, 29, 14, -43, 34, -14, 24, 107, 97, 58, 
-14, -43, -29, 29, 7, -36, 19, -14, 29, 107, 102, 63, 
-9, -39, -29, 24, 9, -34, 14, -9, 29, 112, 97, 58, 
-9, -39, -29, 24, 9, -34, 9, -9, 29, 117, 97, 58, 
-9, -34, -24, 21, 7, -29, 9, -9, 34, 117, 92, 53, 
-9, -29, -19, 19, 4, -24, 9, -9, 39, 117, 87, 48, 
-14, -29, -14, 21, 0, -21, 9, 0, 39, 117, 87, 43, 
-14, -29, -14, 21, 0, -21, 14, 9, 43, 117, 87, 39, 
-19, -29, -9, 24, -4, -19, 19, 24, 48, 122, 87, 39, 
-14, -29, -14, 21, 0, -21, 24, 29, 63, 122, 87, 34, 
-4, -29, -24, 17, 9, -26, 29, 43, 68, 112, 87, 43, 
0, -29, -29, 14, 14, -29, 29, 39, 73, 107, 82, 34, 
0, -29, -29, 14, 14, -29, 19, 43, 78, 107, 78, 24, 
0, -24, -24, 12, 12, -24, 19, 53, 87, 107, 78, 19, 
0, -24, -24, 12, 12, -24, 19, 58, 97, 102, 78, 19, 
0, -19, -19, 9, 9, -19, 19, 68, 102, 102, 78, 19, 
0, -19, -19, 9, 9, -19, 19, 78, 107, 102, 78, 19, 
9, -14, -24, 2, 17, -19, 14, 82, 107, 107, 78, 19, 
9, -14, -24, 2, 17, -19, 9, 92, 107, 107, 78, 24, 
9, -14, -24, 2, 17, -19, 4, 97, 112, 102, 73, 19, 
14, -9, -24, -2, 19, -17, 4, 92, 117, 102, 73, 19, 
19, -14, -34, -2, 26, -24, 4, 92, 117, 112, 73, 24, 
19, -14, -34, -2, 26, -24, 9, 92, 117, 112, 73, 24, 
19, -14, -34, -2, 26, -24, 14, 92, 117, 107, 78, 24, 
24, -9, -34, -7, 29, -21, 14, 92, 107, 102, 73, 24, 
24, -9, -34, -7, 29, -21, 14, 97, 107, 102, 73, 24, 
19, -24, -43, 2, 31, -34, 19, 87, 97, 97, 68, 24, 
19, -39, -58, 9, 39, -48, 24, 82, 82, 87, 63, 19, 
24, -34, -58, 4, 41, -46, 14, 73, 78, 87, 53, 14, 
24, -34, -58, 4, 41, -46, 4, 58, 73, 87, 43, 14, 
19, -39, -58, 9, 39, -48, 9, 58, 73, 92, 43, 14, 
14, -39, -53, 12, 34, -46, 9, 53, 68, 92, 43, 14, 
0, -29, -29, 14, 14, -29, 0, 48, 63, 92, 43, 9, 
-9, -19, -9, 14, 0, -14, -9, 43, 58, 92, 43, 9, 
0, -24, -24, 12, 12, -24, -19, 39, 53, 87, 43, 14, 
4, -24, -29, 9, 17, -26, -29, 29, 53, 82, 43, 14, 
0, -19, -19, 9, 9, -19, -34, 29, 53, 82, 43, 19, 
0, -19, -19, 9, 9, -19, -34, 24, 48, 82, 43, 24, 
0, -19, -19, 9, 9, -19, -39, 29, 53, 92, 43, 34, 
0, -19, -19, 9, 9, -19, -43, 24, 58, 102, 48, 34, 
0, -14, -14, 7, 7, -14, -39, 24, 58, 102, 48, 34, 
-4, -9, -4, 7, 0, -7, -34, 24, 58, 107, 48, 34, 
-4, -9, -4, 7, 0, -7, -34, 34, 63, 112, 53, 29, 
-4, -14, -9, 9, 2, -12, -29, 34, 63, 112, 53, 19, 
-4, -19, -14, 12, 4, -17, -19, 34, 63, 117, 53, 24, 
-4, -19, -14, 12, 4, -17, -9, 39, 63, 122, 53, 24, 
-9, -14, -4, 12, -2, -9, -9, 43, 63, 122, 53, 19, 
-9, -14, -4, 12, -2, -9, -4, 43, 63, 122, 53, 19, 
-24, -29, -4, 26, -9, -17, 4, 19, 63, 117, 34, 9, 
-53, -58, -4, 56, -24, -31, 14, 9, 63, 97, 4, -14, 
-73, -73, 0, 73, -36, -36, 39, 34, 107, 82, -58, -68, 
-87, -92, -4, 90, -41, -48, 58, 78, 146, 92, -78, -107, 
-73, -126, -53, 100, -9, -90, 53, 97, 131, 102, -92, -131, 
14, -87, -102, 36, 58, -95, -117, -180, -48, 175, 34, -34, 
185, 112, -73, -148, 129, 19, -488, -629, -322, 380, 370, 229, 
375, 385, 9, -380, 183, 197, -897, -1137, -663, 610, 741, 522, 
634, 673, 39, -653, 297, 356, -1337, -1625, -1166, 854, 1122, 790, 
897, 951, 53, -924, 422, 502, -1659, -1888, -1454, 1093, 1537, 1127, 
976, 922, -53, -949, 514, 434, -1693, -2015, -1639, 790, 1507, 1307, 
907, 649, -258, -778, 583, 195, -1615, -2347, -2088, -34, 1078, 1376, 
668, 4, -663, -336, 666, -329, -1468, -2888, -2762, -1439, 268, 1259, 
566, -444, -1010, -61, 788, -727, -1371, -2918, -2903, -2117, -336, 980, 
517, -756, -1273, 119, 895, -1015, -1185, -2371, -2532, -2054, -732, 566, 
458, -946, -1405, 244, 932, -1176, -966, -1932, -2171, -1927, -961, 244, 
414, -893, -1307, 239, 861, -1100, -732, -1488, -1703, -1566, -888, 141, 
297, -702, -1000, 202, 649, -851, -492, -1039, -1171, -1102, -697, 107, 
78, -522, -600, 222, 339, -561, -239, -668, -722, -722, -512, 34, 
-14, -414, -400, 214, 192, -407, -102, -434, -483, -512, -409, -24, 
-34, -346, -312, 190, 139, -329, -14, -258, -278, -331, -322, -73, 
-58, -297, -239, 178, 90, -268, 63, -122, -122, -185, -268, -122, 
-73, -234, -161, 153, 43, -197, 78, -43, -39, -102, -204, -122, 
-82, -190, -107, 136, 12, -148, 73, 9, 4, -43, -146, -122, 
-73, -170, -97, 122, 12, -134, 78, 39, 34, -24, -136, -126, 
-73, -156, -82, 114, 4, -119, 87, 63, 63, -4, -146, -146, 
-78, -165, -87, 122, 4, -126, 87, 78, 68, 4, -146, -156, 
-78, -165, -87, 122, 4, -126, 82, 82, 68, 14, -146, -156, 
-87, -161, -73, 124, -7, -117, 82, 82, 68, 14, -146, -156, 
-102, -151, -48, 126, -26, -100, 97, 92, 78, 14, -146, -161, 
-102, -161, -58, 131, -21, -109, 107, 112, 82, 29, -141, -161, 
-112, -161, -48, 136, -31, -104, 112, 117, 82, 43, -141, -156, 
-112, -161, -48, 136, -31, -104, 112, 117, 82, 34, -136, -156, 
-112, -161, -48, 136, -31, -104, 126, 117, 82, 34, -136, -161, 
-126, -165, -39, 146, -43, -102, 141, 122, 87, 43, -146, -170, 
-126, -161, -34, 143, -46, -97, 156, 136, 97, 34, -146, -165, 
-126, -161, -34, 143, -46, -97, 156, 136, 97, 29, -136, -170, 
-131, -161, -29, 146, -51, -95, 165, 141, 97, 24, -146, -185, 
-141, -170, -29, 156, -56, -100, 190, 161, 97, 19, -151, -185, 
-156, -180, -24, 168, -65, -102, 204, 161, 107, 14, -156, -185, 
-156, -180, -24, 168, -65, -102, 209, 165, 112, 4, -161, -200, 
-161, -185, -24, 173, -68, -104, 219, 180, 122, 0, -165, -209, 
-170, -190, -19, 180, -75, -104, 234, 185, 126, 0, -180, -214, 
-180, -190, -9, 185, -85, -100, 239, 190, 126, -4, -190, -224, 
-185, -190, -4, 187, -90, -97, 239, 200, 141, -9, -195, -234, 
-190, -190, 0, 190, -95, -95, 248, 224, 165, -14, -200, -239, 
-200, -195, 4, 197, -102, -95, 258, 244, 180, -14, -209, -248, 
-214, -200, 14, 207, -114, -92, 273, 268, 190, -14, -214, -253, 
-195, -200, -4, 197, -95, -102, 273, 287, 200, -14, -229, -263, 
-180, -200, -19, 190, -80, -109, 283, 312, 209, -19, -234, -273, 
-180, -200, -19, 190, -80, -109, 297, 336, 244, -14, -239, -287, 
-180, -195, -14, 187, -82, -104, 317, 366, 278, -4, -248, -302, 
-185, -195, -9, 190, -87, -102, 326, 414, 297, 14, -253, -307, 
-190, -195, -4, 192, -92, -100, 351, 458, 326, 29, -253, -317, 
-190, -190, 0, 190, -95, -95, 361, 492, 366, 48, -263, -322, 
-190, -190, 0, 190, -95, -95, 370, 536, 400, 58, -273, -336, 
-190, -195, -4, 192, -92, -100, 380, 580, 429, 78, -283, -351, 
-190, -190, 0, 190, -95, -95, 385, 624, 468, 102, -283, -370, 
-200, -190, 9, 195, -104, -90, 390, 678, 527, 136, -278, -390, 
-209, -170, 39, 190, -124, -65, 405, 727, 570, 165, -268, -385, 
-209, -146, 63, 178, -136, -41, 400, 775, 605, 200, -258, -385, 
-204, -131, 73, 168, -139, -29, 400, 829, 644, 234, -248, -380, 
-180, -112, 68, 146, -124, -21, 400, 873, 697, 268, -244, -380, 
-156, -87, 68, 122, -112, -9, 400, 907, 736, 297, -234, -380, 
-151, -63, 87, 107, -119, 12, 395, 932, 761, 322, -209, -375, 
-126, -29, 97, 78, -112, 34, 375, 951, 785, 351, -190, -341, 
-112, 19, 131, 46, -122, 75, 370, 971, 819, 390, -165, -317, 
-102, 58, 161, 21, -131, 109, 366, 976, 839, 424, -136, -292, 
-92, 92, 185, 0, -139, 139, 346, 961, 844, 439, -107, -258, 
-78, 126, 204, -24, -141, 165, 331, 922, 824, 448, -78, -224, 
-63, 151, 214, -43, -139, 183, 302, 858, 785, 444, -39, -185, 
-48, 180, 229, -65, -139, 204, 278, 785, 746, 444, -9, -151, 
-43, 200, 244, -78, -143, 222, 253, 707, 678, 424, 14, -107, 
-19, 219, 239, -100, -129, 229, 224, 619, 600, 400, 29, -82, 
-14, 204, 219, -95, -117, 212, 185, 536, 527, 385, 48, -48, 
-9, 204, 214, -97, -112, 209, 156, 453, 468, 346, 58, -29, 
4, 195, 190, -100, -92, 192, 126, 375, 405, 297, 58, -4, 
19, 195, 175, -107, -78, 185, 117, 312, 336, 268, 68, 9, 
9, 190, 180, -100, -85, 185, 92, 258, 287, 258, 68, 24, 
9, 175, 165, -92, -78, 170, 68, 195, 224, 219, 58, 39, 
9, 151, 141, -80, -65, 146, 68, 161, 195, 195, 53, 39, 
14, 131, 117, -73, -51, 124, 68, 131, 165, 170, 48, 43, 
4, 117, 112, -61, -53, 114, 73, 107, 146, 156, 39, 34, 
0, 107, 107, -53, -53, 107, 78, 87, 126, 146, 29, 29, 
0, 97, 97, -48, -48, 97, 68, 82, 107, 131, 29, 29, 
0, 87, 87, -43, -43, 87, 58, 78, 87, 117, 29, 29, 
-4, 73, 78, -34, -41, 75, 58, 63, 78, 102, 24, 19, 
-4, 58, 63, -26, -34, 61, 53, 48, 68, 97, 19, 14, 
-4, 48, 53, -21, -29, 51, 48, 34, 63, 92, 14, 9, 
-4, 39, 43, -17, -24, 41, 39, 29, 43, 78, 14, 14, 
-9, 29, 39, -9, -24, 34, 34, 4, 29, 53, 4, 0, 
-9, 19, 29, -4, -19, 24, 19, -14, 9, 39, -9, -4, 
-14, 14, 29, 0, -21, 21, 0, -29, 4, 39, -9, 0, 
-19, 4, 24, 7, -21, 14, -19, -39, 0, 34, -9, 0, 
-19, 4, 24, 7, -21, 14, -34, -39, -9, 29, -14, 0, 
-19, 0, 19, 9, -19, 9, -48, -43, -14, 24, -19, 0, 
-9, 0, 9, 4, -9, 4, -53, -43, -24, 24, -24, 0, 
-9, -4, 4, 7, -7, 0, -53, -43, -29, 19, -24, 0, 
-9, -9, 0, 9, -4, -4, -53, -43, -24, 14, -29, -14, 
-4, -14, -9, 9, 2, -12, -53, -48, -19, 14, -34, -19, 
-4, -24, -19, 14, 7, -21, -39, -53, -19, 29, -34, -14, 
-9, -24, -14, 17, 2, -19, -29, -53, -19, 34, -34, -14, 
-9, -24, -14, 17, 2, -19, -34, -48, -19, 29, -24, -14, 
-9, -19, -9, 14, 0, -14, -34, -43, -19, 29, -19, -9, 
-14, -14, 0, 14, -7, -7, -24, -34, -4, 43, -14, -4, 
-19, -9, 9, 14, -14, 0, -19, -29, 0, 53, -14, 0, 
-19, 0, 19, 9, -19, 9, -24, -19, 0, 58, -9, 9, 
-14, 14, 29, 0, -21, 21, -24, -14, 4, 68, -4, 14, 
-4, 24, 29, -9, -17, 26, -24, -14, 9, 68, 0, 14, 
4, 29, 24, -17, -9, 26, -19, -9, 14, 68, 4, 14, 
14, 39, 24, -26, -4, 31, -14, -9, 19, 63, 4, 19, 
19, 48, 29, -34, -4, 39, -9, -9, 24, 63, 4, 19, 
9, 53, 43, -31, -17, 48, 0, -4, 29, 68, 4, 19, 
0, 53, 53, -26, -26, 53, 9, 4, 34, 73, 4, 24, 
-4, 53, 58, -24, -31, 56, 19, 14, 39, 73, 9, 24, 
-9, 53, 63, -21, -36, 58, 24, 29, 43, 73, 14, 24, 
-4, 48, 53, -21, -29, 51, 39, 39, 48, 73, 14, 24, 
0, 48, 48, -24, -24, 48, 48, 53, 58, 73, 9, 24, 
9, 48, 39, -29, -14, 43, 48, 43, 58, 73, 4, 9, 
19, 48, 29, -34, -4, 39, 53, 43, 58, 68, 0, 4, 
0, 48, 48, -24, -24, 48, 53, 43, 58, 63, -9, 0, 
-14, 48, 63, -17, -39, 56, 53, 53, 63, 63, -14, 0, 
-19, 43, 63, -12, -41, 53, 53, 48, 58, 63, -14, 0, 
-24, 39, 63, -7, -43, 51, 48, 43, 53, 68, -14, 4, 
-24, 29, 53, -2, -39, 41, 34, 39, 48, 68, -14, 4, 
-29, 24, 53, 2, -41, 39, 19, 34, 48, 63, -14, -4, 
-29, 19, 48, 4, -39, 34, 9, 29, 43, 58, -19, -9, 
-29, 4, 34, 12, -31, 19, -4, 9, 34, 53, -39, -19, 
-39, -19, 19, 29, -29, 0, -24, 4, 29, 29, -63, -48, 
-39, -29, 9, 34, -24, -9, -43, 4, 53, 19, -107, -87, 
-39, -39, 0, 39, -19, -19, -53, 24, 78, 63, -102, -107, 
0, -34, -34, 17, 17, -34, -146, -87, -14, 92, -63, -82, 
122, 48, -73, -85, 97, -12, -409, -492, -263, 195, 112, 53, 
302, 244, -58, -273, 180, 92, -771, -956, -590, 375, 424, 297, 
478, 507, 29, -492, 224, 268, -1161, -1478, -985, 575, 790, 595, 
683, 697, 14, -690, 334, 356, -1503, -1888, -1424, 692, 1073, 849, 
922, 873, -48, -897, 485, 412, -1727, -2083, -1678, 732, 1337, 1117, 
971, 751, -219, -861, 595, 265, -1747, -2254, -1912, 273, 1141, 1190, 
858, 380, -478, -619, 668, -48, -1654, -2620, -2400, -673, 580, 1190, 
653, -165, -819, -244, 736, -492, -1527, -2932, -2854, -1771, -97, 1029, 
595, -512, -1107, -41, 851, -810, -1405, -2693, -2732, -2098, -551, 727, 
541, -756, -1298, 107, 919, -1027, -1156, -2137, -2318, -1942, -839, 375, 
439, -868, -1307, 214, 873, -1088, -902, -1712, -1917, -1722, -961, 126, 
331, -761, -1093, 214, 712, -927, -653, -1278, -1434, -1332, -824, 73, 
180, -546, -727, 183, 453, -636, -434, -883, -956, -897, -605, 58, 
-4, -400, -395, 202, 195, -397, -224, -570, -585, -570, -448, 0, 
-48, -292, -244, 170, 97, -268, -117, -380, -395, -390, -361, -43, 
-53, -214, -161, 134, 53, -187, -34, -229, -219, -234, -273, -78, 
-87, -170, -82, 129, -2, -126, 43, -102, -82, -107, -219, -107, 
-102, -122, -19, 112, -41, -70, 68, -34, -19, -48, -180, -102, 
-107, -92, 14, 100, -61, -39, 82, 14, 9, -14, -146, -102, 
-112, -87, 24, 100, -68, -31, 107, 43, 43, 4, -136, -107, 
-122, -87, 34, 104, -78, -26, 131, 63, 73, 29, -146, -126, 
-126, -97, 29, 112, -78, -34, 136, 73, 73, 34, -146, -136, 
-122, -97, 24, 109, -73, -36, 136, 73, 68, 34, -146, -136, 
-117, -92, 24, 104, -70, -34, 141, 73, 68, 34, -146, -136, 
-122, -82, 39, 102, -80, -21, 165, 92, 82, 29, -146, -141, 
-122, -92, 29, 107, -75, -31, 185, 117, 92, 39, -141, -141, 
-122, -97, 24, 109, -73, -36, 190, 117, 92, 48, -146, -141, 
-112, -107, 4, 109, -58, -51, 190, 117, 92, 34, -151, -146, 
-122, -122, 0, 122, -61, -61, 185, 102, 82, 29, -156, -151, 
-146, -141, 4, 143, -75, -68, 175, 92, 73, 34, -165, -165, 
-151, -141, 9, 146, -80, -65, 151, 92, 73, 24, -175, -165, 
-156, -146, 9, 151, -82, -68, 117, 78, 68, 19, -175, -170, 
-161, -146, 14, 153, -87, -65, 117, 82, 68, 14, -185, -185, 
-161, -151, 9, 156, -85, -70, 117, 102, 68, 9, -190, -185, 
-156, -156, 0, 156, -78, -78, 126, 102, 78, 0, -195, -190, 
-146, -151, -4, 148, -70, -78, 131, 107, 82, -9, -200, -204, 
-151, -156, -4, 153, -73, -80, 136, 122, 92, -9, -204, -209, 
-156, -161, -4, 158, -75, -82, 151, 136, 107, -9, -214, -214, 
-161, -165, -4, 163, -78, -85, 165, 161, 117, -14, -219, -224, 
-165, -170, -4, 168, -80, -87, 180, 180, 131, -14, -224, -239, 
