I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-180, -239, -58, 209, -61, -148, -29, -122, -107, -136, -175, -175, 
-180, -234, -53, 207, -63, -143, -29, -122, -107, -141, -175, -175, 
-185, -234, -48, 209, -68, -141, -29, -122, -107, -141, -180, -180, 
-185, -239, -53, 212, -65, -146, -29, -122, -107, -141, -180, -180, 
-185, -239, -53, 212, -65, -146, -29, -122, -112, -141, -175, -180, 
-185, -239, -53, 212, -65, -146, -29, -122, -112, -146, -175, -180, 
-185, -234, -48, 209, -68, -141, -29, -122, -112, -146, -175, -180, 
-185, -234, -48, 209, -68, -141, -29, -122, -112, -141, -175, -180, 
-185, -239, -53, 212, -65, -146, -24, -117, -112, -136, -170, -180, 
-185, -239, -53, 212, -65, -146, -24, -117, -112, -136, -165, -175, 
-185, -239, -53, 212, -65, -146, -24, -117, -112, -136, -161, -175, 
-175, -229, -53, 202, -61, -141, -24, -122, -112, -141, -156, -170, 
-170, -239, -68, 204, -51, -153, -14, -112, -117, -156, -170, -180, 
-175, -278, -102, 226, -36, -190, 9, -78, -131, -209, -258, -263, 
-185, -292, -107, 239, -39, -200, 43, -34, -126, -229, -297, -312, 
-224, -268, -43, 246, -90, -156, 68, -9, -82, -209, -292, -317, 
-209, -204, 4, 207, -107, -100, 58, 19, -4, -126, -204, -229, 
-136, -63, 73, 100, -104, 4, 29, 126, 102, 39, -14, -58, 
-39, 102, 141, -31, -90, 122, -4, 268, 234, 258, 244, 175, 
165, 302, 136, -234, 14, 219, -107, 400, 385, 551, 605, 541, 
341, 473, 131, -407, 104, 302, -244, 366, 502, 824, 966, 922, 
453, 585, 131, -519, 161, 358, -346, 234, 522, 1000, 1224, 1205, 
448, 649, 200, -549, 124, 424, -400, 87, 531, 1039, 1312, 1298, 
263, 639, 375, -451, -56, 507, -400, 9, 531, 873, 1063, 1073, 
87, 570, 483, -329, -197, 527, -336, -161, 468, 668, 761, 775, 
-102, 463, 566, -180, -334, 514, -239, -458, 322, 434, 468, 502, 
-165, 322, 488, -78, -326, 405, -219, -610, 151, 214, 200, 239, 
-180, 141, 322, 19, -251, 231, -253, -697, -43, 29, 14, 34, 
-200, -9, 190, 104, -195, 90, -258, -702, -180, -122, -141, -136, 
-200, -73, 126, 136, -163, 26, -195, -561, -200, -146, -175, -170, 
-180, -122, 58, 151, -119, -31, -141, -395, -185, -156, -190, -195, 
-126, -175, -48, 151, -39, -112, -97, -278, -180, -175, -195, -209, 
-97, -190, -92, 143, -2, -141, -63, -190, -161, -175, -195, -200, 
-107, -190, -82, 148, -12, -136, -48, -141, -141, -151, -190, -195, 
-107, -175, -68, 141, -19, -122, -29, -97, -117, -122, -170, -175, 
-97, -156, -58, 126, -19, -107, -24, -78, -87, -112, -151, -170, 
-92, -146, -53, 119, -19, -100, -4, -73, -78, -112, -146, -165, 
-102, -146, -43, 124, -29, -95, 4, -63, -78, -112, -151, -165, 
-107, -146, -39, 126, -34, -92, 9, -53, -73, -112, -151, -165, 
-107, -156, -48, 131, -29, -102, 14, -43, -68, -107, -141, -161, 
-107, -161, -53, 134, -26, -107, 19, -39, -68, -107, -136, -161, 
-102, -161, -58, 131, -21, -109, 24, -39, -63, -107, -136, -161, 
-102, -161, -58, 131, -21, -109, 24, -39, -58, -107, -136, -161, 
-112, -156, -43, 134, -34, -100, 24, -34, -58, -102, -136, -156, 
-102, -151, -48, 126, -26, -100, 19, -34, -58, -102, -136, -156, 
-102, -151, -48, 126, -26, -100, 19, -34, -58, -107, -136, -161, 
-102, -146, -43, 124, -29, -95, 24, -34, -58, -107, -136, -161, 
-102, -146, -43, 124, -29, -95, 24, -34, -58, -102, -136, -156, 
-102, -151, -48, 126, -26, -100, 29, -29, -58, -102, -136, -156, 
-102, -156, -53, 129, -24, -104, 34, -29, -58, -102, -136, -156, 
-102, -156, -53, 129, -24, -104, 39, -29, -58, -102, -136, -161, 
-97, -156, -58, 126, -19, -107, 39, -29, -58, -102, -136, -161, 
-97, -156, -58, 126, -19, -107, 39, -29, -53, -102, -141, -161, 
-97, -151, -53, 124, -21, -102, 43, -29, -53, -97, -136, -156, 
-92, -151, -58, 122, -17, -104, 43, -29, -53, -92, -126, -151, 
-87, -146, -58, 117, -14, -102, 39, -24, -53, -92, -126, -151, 
-82, -141, -58, 112, -12, -100, 39, -24, -58, -92, -126, -146, 
-82, -141, -58, 112, -12, -100, 39, -24, -58, -92, -126, -146, 
-78, -141, -63, 109, -7, -102, 39, -24, -58, -92, -126, -146, 
-78, -136, -58, 107, -9, -97, 39, -24, -58, -92, -126, -146, 
-78, -136, -58, 107, -9, -97, 34, -24, -58, -92, -126, -146, 
-78, -126, -48, 102, -14, -87, 34, -19, -53, -92, -126, -146, 
-78, -117, -39, 97, -19, -78, 34, -19, -53, -92, -126, -146, 
-73, -126, -53, 100, -9, -90, 34, -14, -53, -92, -126, -146, 
-73, -136, -63, 104, -4, -100, 34, -14, -53, -87, -122, -146, 
-68, -136, -68, 102, 0, -102, 34, -14, -53, -87, -122, -146, 
-68, -136, -68, 102, 0, -102, 34, -9, -48, -87, -122, -146, 
-63, -126, -63, 95, 0, -95, 34, -9, -43, -87, -122, -146, 
-63, -122, -58, 92, -2, -90, 24, -4, -43, -87, -117, -141, 
-53, -126, -73, 90, 9, -100, 24, 0, -43, -87, -112, -141, 
-39, -126, -87, 82, 24, -107, 24, 4, -43, -82, -107, -141, 
-34, -122, -87, 78, 26, -104, 29, 9, -43, -78, -102, -136, 
-29, -122, -92, 75, 31, -107, 29, 14, -39, -78, -97, -136, 
-24, -112, -87, 68, 31, -100, 29, 19, -34, -68, -92, -131, 
-24, -102, -78, 63, 26, -90, 24, 24, -29, -58, -92, -126, 
-24, -102, -78, 63, 26, -90, 24, 29, -29, -53, -87, -126, 
-19, -87, -68, 53, 24, -78, 24, 34, -29, -53, -82, -112, 
-9, -87, -78, 48, 34, -82, 14, 39, -24, -48, -73, -107, 
-9, -78, -68, 43, 29, -73, 14, 48, -24, -39, -68, -92, 
4, -68, -73, 31, 39, -70, 4, 58, -19, -29, -58, -82, 
9, -68, -78, 29, 43, -73, -4, 68, -9, -19, -53, -78, 
19, -63, -82, 21, 51, -73, -9, 78, -4, -14, -39, -68, 
34, -48, -82, 7, 58, -65, -14, 87, 4, -4, -19, -53, 
48, -39, -87, -4, 68, -63, -24, 97, 9, 9, -4, -43, 
58, -29, -87, -14, 73, -58, -34, 117, 19, 29, 4, -29, 
68, -14, -82, -26, 75, -48, -34, 136, 29, 39, 24, -9, 
92, 9, -82, -51, 87, -36, -39, 146, 43, 53, 43, 14, 
107, 24, -82, -65, 95, -29, -48, 165, 53, 68, 68, 39, 
122, 39, -82, -80, 102, -21, -58, 185, 68, 92, 87, 58, 
136, 63, -73, -100, 104, -4, -68, 204, 82, 122, 117, 87, 
156, 82, -73, -119, 114, 4, -78, 219, 92, 146, 146, 117, 
161, 102, -58, -131, 109, 21, -87, 234, 117, 170, 180, 141, 
185, 131, -53, -158, 119, 39, -97, 253, 126, 200, 209, 165, 
200, 156, -43, -178, 122, 56, -107, 273, 146, 224, 234, 190, 
209, 175, -34, -192, 122, 70, -107, 292, 165, 244, 263, 214, 
229, 195, -34, -212, 131, 80, -122, 297, 175, 263, 283, 244, 
234, 214, -19, -224, 126, 97, -126, 317, 195, 287, 312, 273, 
244, 248, 4, -246, 119, 126, -141, 326, 204, 307, 326, 287, 
248, 268, 19, -258, 114, 143, -146, 336, 224, 326, 356, 312, 
253, 273, 19, -263, 117, 146, -146, 341, 234, 346, 370, 336, 
258, 287, 29, -273, 114, 158, -141, 346, 244, 351, 385, 346, 
258, 297, 39, -278, 109, 168, -141, 351, 253, 366, 395, 351, 
253, 297, 43, -275, 104, 170, -136, 341, 263, 370, 395, 351, 
234, 292, 58, -263, 87, 175, -131, 331, 268, 361, 380, 341, 
219, 283, 63, -251, 78, 173, -126, 312, 268, 351, 361, 322, 
204, 263, 58, -234, 73, 161, -112, 297, 253, 326, 341, 292, 
190, 248, 58, -219, 65, 153, -102, 278, 239, 307, 317, 273, 
170, 229, 58, -200, 56, 143, -87, 248, 229, 273, 278, 239, 
151, 214, 63, -183, 43, 139, -73, 214, 204, 239, 234, 195, 
131, 185, 53, -158, 39, 119, -63, 185, 175, 204, 195, 156, 
107, 161, 53, -134, 26, 107, -58, 161, 151, 170, 161, 122, 
87, 112, 24, -100, 31, 68, -39, 131, 136, 141, 136, 102, 
68, 87, 19, -78, 24, 53, -34, 102, 117, 112, 107, 73, 
58, 78, 19, -68, 19, 48, -24, 78, 87, 82, 73, 39, 
39, 43, 4, -41, 17, 24, -14, 63, 68, 58, 43, 9, 
29, 43, 14, -36, 7, 29, -9, 43, 48, 43, 19, -4, 
24, 24, 0, -24, 12, 12, -4, 24, 34, 24, 4, -29, 
9, 4, -4, -7, 7, 0, 0, 4, 14, 9, -14, -53, 
4, -4, -9, 0, 7, -7, 4, 0, 4, -4, -34, -63, 
0, -19, -19, 9, 9, -19, 0, -14, -4, -24, -48, -78, 
-9, -24, -14, 17, 2, -19, 0, -24, -19, -34, -63, -87, 
-14, -39, -24, 26, 4, -31, 4, -34, -29, -48, -73, -97, 
-19, -39, -19, 29, 0, -29, 4, -39, -34, -53, -82, -107, 
-14, -48, -34, 31, 9, -41, 4, -43, -34, -58, -82, -112, 
-14, -43, -29, 29, 7, -36, 9, -43, -43, -58, -87, -112, 
-19, -48, -29, 34, 4, -39, 9, -53, -43, -68, -87, -117, 
-19, -48, -29, 34, 4, -39, 9, -53, -48, -68, -87, -117, 
-19, -48, -29, 34, 4, -39, 9, -48, -53, -73, -97, -126, 
-19, -53, -34, 36, 7, -43, 9, -48, -53, -73, -97, -126, 
-24, -53, -29, 39, 2, -41, 9, -53, -53, -73, -97, -126, 
-24, -53, -29, 39, 2, -41, 9, -58, -53, -73, -97, -131, 
-24, -58, -34, 41, 4, -46, 9, -58, -53, -78, -102, -131, 
-24, -63, -39, 43, 7, -51, 9, -58, -58, -78, -102, -131, 
-24, -63, -39, 43, 7, -51, 4, -58, -58, -82, -102, -126, 
-24, -58, -34, 41, 4, -46, 0, -58, -58, -82, -107, -126, 
-34, -58, -24, 46, -4, -41, 0, -58, -63, -82, -107, -126, 
-34, -63, -29, 48, -2, -46, 0, -58, -63, -82, -107, -126, 
-34, -68, -34, 51, 0, -51, 0, -58, -63, -82, -107, -126, 
-24, -73, -48, 48, 12, -61, 0, -58, -63, -82, -107, -126, 
-24, -73, -48, 48, 12, -61, 0, -58, -63, -87, -107, -131, 
-24, -68, -43, 46, 9, -56, 0, -58, -63, -87, -107, -131, 
-24, -63, -39, 43, 7, -51, 0, -58, -63, -87, -107, -126, 
-29, -63, -34, 46, 2, -48, 0, -63, -68, -87, -112, -126, 
-29, -63, -34, 46, 2, -48, 0, -63, -68, -87, -112, -126, 
-24, -63, -39, 43, 7, -51, -4, -63, -68, -87, -112, -126, 
-24, -63, -39, 43, 7, -51, -4, -58, -73, -87, -112, -131, 
-24, -63, -39, 43, 7, -51, -4, -58, -73, -87, -107, -131, 
-14, -53, -39, 34, 12, -46, 4, -53, -63, -82, -102, -122, 
0, -43, -43, 21, 21, -43, 14, -48, -58, -82, -92, -117, 
0, -24, -24, 12, 12, -24, 14, -43, -53, -87, -92, -112, 
0, -9, -9, 4, 4, -9, 14, -43, -53, -87, -92, -112, 
-9, -34, -24, 21, 7, -29, 9, -48, -58, -87, -92, -112, 
-19, -58, -39, 39, 9, -48, 4, -53, -63, -82, -92, -112, 
-19, -63, -43, 41, 12, -53, 4, -53, -63, -82, -97, -112, 
-24, -63, -39, 43, 7, -51, 0, -53, -63, -82, -97, -112, 
-24, -58, -34, 41, 4, -46, 0, -53, -63, -82, -97, -112, 
-14, -53, -39, 34, 12, -46, 0, -53, -63, -78, -97, -107, 
-14, -58, -43, 36, 14, -51, 0, -53, -63, -78, -97, -107, 
-19, -63, -43, 41, 12, -53, 0, -53, -63, -82, -97, -107, 
-19, -63, -43, 41, 12, -53, 0, -53, -63, -82, -92, -107, 
-19, -68, -48, 43, 14, -58, 4, -53, -63, -82, -87, -107, 
-24, -68, -43, 46, 9, -56, 9, -53, -63, -78, -87, -102, 
-24, -63, -39, 43, 7, -51, 9, -48, -58, -78, -87, -102, 
-19, -58, -39, 39, 9, -48, 14, -48, -58, -78, -82, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -58, -78, -78, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -58, -78, -78, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -58, -78, -78, -97, 
-19, -58, -39, 39, 9, -48, 19, -43, -58, -78, -82, -97, 
-19, -58, -39, 39, 9, -48, 19, -39, -58, -78, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -39, -58, -78, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -39, -58, -78, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -43, -58, -82, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -58, -87, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -58, -87, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -58, -87, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -63, -87, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -68, -87, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -68, -87, -87, -97, 
-19, -58, -39, 39, 9, -48, 19, -48, -68, -87, -87, -97, 
-19, -63, -43, 41, 12, -53, 24, -48, -68, -87, -87, -97, 
-19, -68, -48, 43, 14, -58, 29, -48, -68, -87, -87, -97, 
-19, -68, -48, 43, 14, -58, 29, -48, -68, -87, -92, -97, 
-19, -68, -48, 43, 14, -58, 29, -48, -68, -87, -97, -97, 
-19, -68, -48, 43, 14, -58, 29, -48, -68, -87, -97, -97, 
-19, -68, -48, 43, 14, -58, 29, -48, -68, -87, -97, -97, 
-24, -68, -43, 46, 9, -56, 24, -48, -68, -87, -97, -97, 
-29, -68, -39, 48, 4, -53, 19, -48, -68, -87, -97, -97, 
-29, -68, -39, 48, 4, -53, 19, -48, -68, -87, -97, -97, 
-29, -68, -39, 48, 4, -53, 19, -48, -68, -87, -97, -97, 
-24, -63, -39, 43, 7, -51, 29, -39, -68, -87, -92, -97, 
-19, -58, -39, 39, 9, -48, 39, -29, -68, -87, -87, -97, 
-14, -39, -24, 26, 4, -31, 43, 9, -43, -68, -78, -82, 
-9, -19, -9, 14, 0, -14, 48, 48, -19, -48, -68, -68, 
-4, -4, 0, 4, -2, -2, 53, 58, -14, -43, -58, -63, 
0, 9, 9, -4, -4, 9, 58, 68, -9, -39, -48, -58, 
4, 19, 14, -12, -4, 17, 58, 97, 4, -24, -39, -48, 
9, 29, 19, -19, -4, 24, 58, 126, 19, -9, -29, -39, 
14, 53, 39, -34, -12, 46, 68, 151, 43, 9, -9, -19, 
19, 78, 58, -48, -19, 68, 78, 175, 68, 29, 9, 0, 
19, 92, 73, -56, -26, 82, 92, 209, 82, 39, 19, 4, 
19, 107, 87, -63, -34, 97, 107, 244, 97, 48, 29, 9, 
4, 136, 131, -70, -63, 134, 112, 244, 136, 78, 53, 39, 
-9, 165, 175, -78, -92, 170, 117, 244, 175, 107, 78, 68, 
-14, 209, 224, -97, -119, 217, 117, 253, 224, 146, 117, 97, 
-19, 253, 273, -117, -146, 263, 117, 263, 273, 185, 156, 126, 
-34, 312, 346, -139, -190, 329, 112, 219, 326, 248, 214, 185, 
-48, 370, 419, -161, -234, 395, 107, 175, 380, 312, 273, 244, 
-78, 473, 551, -197, -314, 512, 58, -29, 448, 400, 375, 351, 
-107, 575, 683, -234, -395, 629, 9, -234, 517, 488, 478, 458, 
-161, 678, 839, -258, -500, 758, -48, -453, 580, 590, 590, 580, 
-214, 780, 995, -283, -605, 888, -107, -673, 644, 692, 702, 702, 
-239, 893, 1132, -326, -685, 1012, -170, -844, 692, 800, 829, 824, 
-263, 1005, 1268, -370, -766, 1137, -234, -1015, 741, 907, 956, 946, 
-263, 1039, 1302, -387, -783, 1171, -346, -1229, 653, 936, 1019, 1034, 
-263, 1073, 1337, -405, -800, 1205, -458, -1444, 566, 966, 1083, 1122, 
-239, 1112, 1351, -436, -795, 1232, -531, -1507, 473, 1005, 1180, 1234, 
-214, 1151, 1366, -468, -790, 1259, -605, -1571, 380, 1044, 1278, 1346, 
-253, 1180, 1434, -463, -844, 1307, -614, -1615, 307, 1063, 1346, 1439, 
-292, 1210, 1503, -458, -897, 1356, -624, -1659, 234, 1083, 1415, 1532, 
-322, 1166, 1488, -422, -905, 1327, -595, -1634, 141, 1024, 1424, 1576, 
-351, 1122, 1473, -385, -912, 1298, -566, -1610, 48, 966, 1434, 1620, 
-317, 1024, 1342, -353, -829, 1183, -546, -1498, -9, 907, 1434, 1644, 
-283, 927, 1210, -322, -746, 1068, -527, -1385, -68, 849, 1434, 1668, 
-214, 873, 1088, -329, -651, 980, -497, -1190, -29, 888, 1488, 1717, 
-146, 819, 966, -336, -556, 893, -468, -995, 9, 927, 1542, 1766, 
-102, 771, 873, -334, -488, 822, -419, -805, 78, 951, 1542, 1732, 
-58, 722, 780, -331, -419, 751, -370, -614, 146, 976, 1542, 1698, 
-24, 580, 605, -278, -314, 592, -307, -468, 102, 771, 1254, 1390, 
9, 439, 429, -224, -209, 434, -244, -322, 58, 566, 966, 1083, 
9, 287, 278, -148, -134, 283, -175, -239, 4, 351, 653, 746, 
9, 136, 126, -73, -58, 131, -107, -156, -48, 136, 341, 409, 
9, 53, 43, -31, -17, 48, -68, -82, -58, 53, 180, 224, 
9, -29, -39, 9, 24, -34, -29, -9, -68, -29, 19, 39, 
9, -63, -73, 26, 41, -68, -4, 4, -78, -68, -29, -19, 
9, -97, -107, 43, 58, -102, 19, 19, -87, -107, -78, -78, 
9, -107, -117, 48, 63, -112, 24, 34, -92, -117, -102, -107, 
9, -117, -126, 53, 68, -122, 29, 48, -97, -126, -126, -136, 
14, -122, -136, 53, 75, -129, 34, 58, -97, -141, -146, -151, 
19, -126, -146, 53, 82, -136, 39, 68, -97, -156, -165, -165, 
19, -131, -151, 56, 85, -141, 39, 73, -102, -156, -170, -175, 
19, -136, -156, 58, 87, -146, 39, 78, -107, -156, -175, -185, 
19, -141, -161, 61, 90, -151, 39, 78, -107, -161, -180, -190, 
19, -146, -165, 63, 92, -156, 39, 78, -107, -165, -185, -195, 
24, -151, -175, 63, 100, -163, 43, 82, -107, -165, -190, -204, 
29, -156, -185, 63, 107, -170, 48, 87, -107, -165, -195, -214, 
29, -156, -185, 63, 107, -170, 48, 97, -112, -175, -200, -214, 
29, -156, -185, 63, 107, -170, 48, 107, -117, -185, -204, -214, 
29, -161, -190, 65, 109, -175, 48, 112, -117, -185, -209, -219, 
29, -165, -195, 68, 112, -180, 48, 117, -117, -185, -214, -224, 
34, -170, -204, 68, 119, -187, 48, 117, -117, -190, -219, -229, 
39, -175, -214, 68, 126, -195, 48, 117, -117, -195, -224, -234, 
43, -180, -224, 68, 134, -202, 48, 126, -122, -200, -224, -239, 
48, -185, -234, 68, 141, -209, 48, 136, -126, -204, -224, -244, 
53, -195, -248, 70, 151, -222, 48, 146, -126, -209, -234, -248, 
58, -204, -263, 73, 161, -234, 48, 156, -126, -214, -244, -253, 
68, -204, -273, 68, 170, -239, 48, 170, -136, -219, -253, -263, 
78, -204, -283, 63, 180, -244, 48, 185, -146, -224, -263, -273, 
78, -214, -292, 68, 185, -253, 43, 195, -151, -234, -273, -283, 
78, -224, -302, 73, 190, -263, 39, 204, -156, -244, -283, -292, 
87, -229, -317, 70, 202, -273, 39, 219, -161, -248, -292, -302, 
97, -234, -331, 68, 214, -283, 39, 234, -165, -253, -302, -312, 
112, -239, -351, 63, 231, -295, 43, 248, -170, -263, -307, -322, 
126, -244, -370, 58, 248, -307, 48, 263, -175, -273, -312, -331, 
131, -253, -385, 61, 258, -319, 48, 283, -180, -283, -322, -341, 
136, -263, -400, 63, 268, -331, 48, 302, -185, -292, -331, -351, 
151, -273, -424, 61, 287, -348, 48, 317, -185, -302, -346, -366, 
165, -283, -448, 58, 307, -366, 48, 331, -185, -312, -361, -380, 
175, -292, -468, 58, 322, -380, 48, 356, -190, -322, -370, -395, 
185, -302, -488, 58, 336, -395, 48, 380, -195, -331, -380, -409, 
190, -312, -502, 61, 346, -407, 48, 400, -200, -336, -395, -419, 
195, -322, -517, 63, 356, -419, 48, 419, -204, -341, -409, -429, 
204, -331, -536, 63, 370, -434, 48, 439, -204, -346, -419, -444, 
214, -341, -556, 63, 385, -448, 48, 458, -204, -351, -429, -458, 
224, -351, -575, 63, 400, -463, 53, 488, -204, -361, -439, -473, 
234, -361, -595, 63, 414, -478, 58, 517, -204, -370, -448, -488, 
244, -366, -610, 61, 427, -488, 58, 541, -200, -375, -463, -502, 
253, -370, -624, 58, 439, -497, 58, 566, -195, -380, -478, -517, 
258, -370, -629, 56, 444, -500, 63, 595, -185, -380, -483, -527, 
263, -370, -634, 53, 448, -502, 68, 624, -175, -380, -488, -536, 
278, -366, -644, 43, 461, -505, 78, 658, -161, -380, -497, -551, 
