I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -39, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -39, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -39, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -39, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -39, 0, -9, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -39, 0, -9, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -39, 0, -9, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -39, 0, -9, 
-19, -29, -9, 24, -4, -19, -19, 0, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, 0, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, 0, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -9, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -9, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -9, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -9, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, -9, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, -9, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, -9, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -19, -9, -9, -29, 0, -19, 
-19, -29, -9, 24, -4, -19, -9, 0, -9, -39, 0, -19, 
-19, -29, -9, 24, -4, -19, -9, 0, -9, -39, 0, -19, 
-19, -29, -9, 24, -4, -19, -9, 0, -9, -39, 0, -19, 
-19, -29, -9, 24, -4, -19, -9, 0, -9, -39, 0, -19, 
-19, -29, -9, 24, -4, -19, -9, -9, -9, -29, 0, -9, 
-19, -29, -9, 24, -4, -19, -9, -9, -9, -29, 0, -9, 
-19, -29, -9, 24, -4, -19, -9, -9, -9, -29, 0, -9, 
-19, -29, -9, 24, -4, -19, -9, -9, -9, -29, 0, -9, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, -9, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, -9, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, -9, -19, 
-29, -29, 0, 29, -14, -14, -9, -9, -9, -29, -9, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, 0, 0, -29, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 9, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 9, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 9, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 9, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -29, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -29, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -29, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -29, 0, -29, 
-19, -39, -19, 29, 0, -29, -19, -9, -9, -29, 0, -19, 
-19, -39, -19, 29, 0, -29, -19, -9, -9, -29, 0, -19, 
-19, -39, -19, 29, 0, -29, -19, -9, -9, -29, 0, -19, 
-19, -39, -19, 29, 0, -29, -19, -9, -9, -29, 0, -19, 
-29, -39, -9, 34, -9, -24, -9, 0, -9, -19, 0, -19, 
-29, -39, -9, 34, -9, -24, -9, 0, -9, -19, 0, -19, 
-29, -39, -9, 34, -9, -24, -9, 0, -9, -19, 0, -19, 
-29, -39, -9, 34, -9, -24, -9, 0, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -19, -9, -9, -19, 0, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, 0, -19, 9, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, 0, -19, 9, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, 0, -19, 9, -19, 
-29, -29, 0, 29, -14, -14, -9, 0, 0, -19, 9, -19, 
-14, -14, 0, 14, -7, -7, -4, 14, 4, -14, 19, -9, 
-9, -9, 0, 9, -4, -4, 0, 19, 9, -9, 19, -9, 
-4, -4, 0, 4, -2, -2, 4, 24, 14, -4, 19, -9, 
0, 0, 0, 0, 0, 0, 9, 29, 19, 0, 19, -9, 
14, 9, -4, -12, 9, 2, 19, 39, 34, 4, 24, 0, 
19, 9, -9, -14, 14, 0, 19, 48, 39, 9, 29, 0, 
24, 9, -14, -17, 19, -2, 19, 58, 43, 14, 34, 0, 
29, 9, -19, -19, 24, -4, 19, 68, 48, 19, 39, 0, 
43, 24, -19, -34, 31, 2, 14, 78, 53, 24, 43, 9, 
48, 29, -19, -39, 34, 4, 9, 87, 58, 29, 48, 9, 
53, 34, -19, -43, 36, 7, 4, 97, 63, 34, 53, 9, 
58, 39, -19, -48, 39, 9, 0, 107, 68, 39, 58, 9, 
68, 43, -24, -56, 46, 9, -14, 112, 82, 53, 63, 14, 
78, 48, -29, -63, 53, 9, -29, 117, 87, 58, 68, 19, 
87, 53, -34, -70, 61, 9, -43, 122, 92, 63, 73, 24, 
97, 58, -39, -78, 68, 9, -58, 126, 97, 68, 78, 29, 
112, 92, -19, -102, 65, 36, -87, 146, 126, 97, 97, 48, 
126, 112, -14, -119, 70, 48, -131, 136, 136, 112, 107, 58, 
131, 141, 9, -136, 61, 75, -204, 102, 141, 117, 117, 63, 
141, 175, 34, -158, 53, 104, -273, 68, 146, 117, 126, 78, 
136, 190, 53, -163, 41, 122, -307, 73, 156, 131, 136, 82, 
146, 200, 53, -173, 46, 126, -336, 92, 170, 141, 151, 92, 
156, 204, 48, -180, 53, 126, -380, 102, 185, 161, 161, 102, 
180, 214, 34, -197, 73, 124, -439, 126, 204, 175, 180, 112, 
204, 209, 4, -207, 100, 107, -492, 136, 219, 190, 190, 131, 
229, 209, -19, -219, 124, 95, -551, 141, 229, 200, 200, 136, 
248, 190, -58, -219, 153, 65, -590, 136, 229, 195, 200, 146, 
248, 165, -82, -207, 165, 41, -600, 117, 219, 180, 195, 151, 
234, 146, -87, -190, 161, 29, -575, 92, 209, 165, 190, 141, 
234, 136, -97, -185, 165, 19, -536, 73, 195, 156, 190, 141, 
224, 126, -97, -175, 161, 14, -468, 24, 170, 141, 180, 141, 
214, 122, -92, -168, 153, 14, -385, -24, 131, 122, 165, 131, 
185, 102, -82, -143, 134, 9, -307, -68, 63, 87, 146, 126, 
151, 73, -78, -112, 114, -2, -229, -112, -14, 43, 122, 112, 
117, 73, -43, -95, 80, 14, -175, -151, -68, 9, 92, 92, 
102, 87, -14, -95, 58, 36, -136, -165, -97, 9, 82, 87, 
107, 107, 0, -107, 53, 53, -131, -131, -58, 29, 112, 97, 
112, 107, -4, -109, 58, 51, -122, -87, -14, 48, 126, 102, 
122, 97, -24, -109, 73, 36, -102, -58, 14, 73, 146, 112, 
136, 97, -39, -117, 87, 29, -87, -34, 48, 92, 161, 117, 
141, 112, -29, -126, 85, 41, -97, -34, 63, 112, 170, 131, 
141, 122, -19, -131, 80, 51, -97, -29, 82, 131, 190, 141, 
146, 126, -19, -136, 82, 53, -92, -19, 92, 146, 204, 151, 
151, 136, -14, -143, 82, 61, -92, -19, 97, 146, 209, 151, 
156, 136, -19, -146, 87, 58, -97, -29, 92, 141, 204, 146, 
161, 136, -24, -148, 92, 56, -97, -29, 87, 141, 204, 151, 
161, 136, -24, -148, 92, 56, -107, -34, 82, 141, 204, 151, 
161, 131, -29, -146, 95, 51, -107, -43, 58, 136, 204, 151, 
141, 112, -29, -126, 85, 41, -102, -48, 53, 122, 195, 151, 
126, 97, -29, -112, 78, 34, -97, -48, 39, 112, 190, 141, 
117, 87, -29, -102, 73, 29, -92, -53, 29, 107, 180, 136, 
107, 87, -19, -97, 63, 34, -82, -53, 24, 97, 175, 131, 
97, 87, -9, -92, 53, 39, -68, -53, 34, 97, 165, 126, 
87, 82, -4, -85, 46, 39, -43, -43, 39, 102, 161, 122, 
78, 78, 0, -78, 39, 39, -29, -39, 43, 102, 156, 107, 
58, 63, 4, -61, 26, 34, -14, -34, 43, 92, 141, 87, 
24, 43, 19, -34, 2, 31, 0, -34, 24, 63, 112, 53, 
4, 19, 14, -12, -4, 17, 14, -34, 9, 39, 82, 29, 
-14, -9, 4, 12, -9, -2, 29, -39, 4, 19, 58, 14, 
-34, -24, 9, 29, -21, -7, 39, -39, 4, 19, 53, 4, 
-34, -29, 4, 31, -19, -12, 48, -34, -9, 19, 43, -4, 
-48, -39, 9, 43, -29, -14, 58, -29, -9, 4, 29, -14, 
-53, -39, 14, 46, -34, -12, 68, -29, -24, -14, 9, -29, 
-63, -43, 19, 53, -41, -12, 78, -29, -24, -19, 4, -34, 
-53, -53, 0, 53, -26, -26, 73, -29, -19, -24, 9, -34, 
-58, -58, 0, 58, -29, -29, 78, -24, -19, -29, 0, -39, 
-63, -63, 0, 63, -31, -31, 82, -24, -19, -34, -4, -43, 
-63, -63, 0, 63, -31, -31, 87, -19, -19, -34, -4, -43, 
-68, -63, 4, 65, -36, -29, 97, -29, -19, -34, 0, -43, 
-68, -63, 4, 65, -36, -29, 97, -29, -19, -34, 0, -43, 
-73, -68, 4, 70, -39, -31, 102, -29, -19, -34, -4, -43, 
-73, -68, 4, 70, -39, -31, 107, -29, -19, -34, -4, -43, 
-63, -68, -4, 65, -29, -36, 97, -29, -14, -24, -4, -43, 
-63, -63, 0, 63, -31, -31, 102, -24, -14, -24, -4, -43, 
-68, -63, 4, 65, -36, -29, 102, -24, -14, -24, -4, -43, 
-68, -63, 4, 65, -36, -29, 102, -24, -14, -24, -4, -43, 
-68, -53, 14, 61, -41, -19, 102, -24, -14, -24, 0, -48, 
-68, -53, 14, 61, -41, -19, 102, -24, -14, -24, 0, -48, 
-68, -53, 14, 61, -41, -19, 107, -19, -9, -24, 0, -48, 
-68, -53, 14, 61, -41, -19, 107, -19, -9, -24, 0, -48, 
-73, -53, 19, 63, -46, -17, 107, -19, -9, -24, 0, -39, 
-73, -53, 19, 63, -46, -17, 112, -14, -9, -19, 0, -39, 
-73, -53, 19, 63, -46, -17, 112, -14, -4, -19, 0, -39, 
-73, -53, 19, 63, -46, -17, 112, -9, -4, -14, 0, -39, 
-73, -53, 19, 63, -46, -17, 112, 0, -4, -14, 0, -48, 
-73, -53, 19, 63, -46, -17, 112, 0, -4, -14, 0, -48, 
-73, -53, 19, 63, -46, -17, 117, 0, -4, -14, 0, -48, 
-73, -53, 19, 63, -46, -17, 117, 4, -4, -14, 4, -48, 
-63, -63, 0, 63, -31, -31, 117, 14, 4, 4, 24, -39, 
-48, -82, -34, 65, -7, -58, 107, 19, 4, 9, 39, -39, 
-29, -87, -58, 58, 14, -73, 112, 19, 4, 34, 82, -34, 
-19, -87, -68, 53, 24, -78, 102, 19, 4, 87, 146, -19, 
-14, -82, -68, 48, 26, -75, 87, 19, 29, 165, 170, -39, 
-24, -53, -29, 39, 2, -41, 78, 19, 68, 248, 165, -68, 
-9, -24, -14, 17, 2, -19, 48, 19, 112, 351, 190, -82, 
34, 0, -34, -17, 34, -17, 9, -4, 107, 409, 263, -53, 
87, 14, -73, -51, 80, -29, -43, -29, 53, 370, 317, 29, 
156, 34, -122, -95, 139, -43, -107, -53, -53, 263, 341, 122, 
209, 53, -156, -131, 183, -51, -170, -82, -151, 146, 370, 239, 
258, 87, -170, -173, 214, -41, -229, -97, -234, 9, 390, 361, 
312, 97, -214, -204, 263, -58, -273, -78, -239, -87, 429, 483, 
385, 97, -287, -241, 336, -95, -317, -29, -170, -146, 483, 600, 
444, 97, -346, -270, 395, -124, -336, 34, -107, -229, 488, 697, 
478, 78, -400, -278, 439, -161, -331, 107, -92, -351, 488, 775, 
507, 78, -429, -292, 468, -175, -331, 165, -180, -483, 497, 839, 
527, 78, -448, -302, 488, -185, -331, 180, -414, -644, 536, 912, 
536, 68, -468, -302, 502, -200, -346, 146, -814, -878, 570, 1034, 
478, 58, -419, -268, 448, -180, -361, 4, -1459, -1410, 361, 1156, 
287, 97, -190, -192, 239, -46, -361, -263, -2303, -2366, -307, 1200, 
53, 161, 107, -107, -26, 134, -351, -551, -3132, -3523, -1220, 1176, 
-97, 200, 297, -51, -197, 248, -375, -751, -3703, -4450, -2044, 1127, 
-195, 195, 390, 0, -292, 292, -409, -829, -3986, -5036, -2698, 1039, 
-297, 151, 448, 73, -373, 300, -405, -868, -4104, -5343, -3162, 844, 
-429, 53, 483, 187, -456, 268, -336, -858, -4089, -5490, -3430, 512, 
-575, -87, 488, 331, -531, 200, -268, -785, -3943, -5509, -3611, 102, 
-692, -175, 517, 434, -605, 170, -248, -751, -3738, -5392, -3669, -229, 
-756, -209, 546, 483, -651, 168, -297, -814, -3523, -5143, -3586, -424, 
-790, -297, 492, 544, -641, 97, -307, -858, -3289, -4792, -3372, -507, 
-761, -468, 292, 614, -527, -87, -209, -771, -2991, -4367, -3093, -527, 
-712, -614, 97, 663, -405, -258, -102, -644, -2669, -3904, -2810, -531, 
-673, -663, 9, 668, -341, -326, -48, -619, -2400, -3445, -2547, -585, 
-668, -658, 9, 663, -339, -324, -24, -692, -2191, -3025, -2293, -649, 
-653, -663, -9, 658, -322, -336, 24, -727, -1961, -2625, -2039, -668, 
-600, -707, -107, 653, -246, -407, 97, -614, -1668, -2239, -1756, -624, 
-536, -741, -204, 639, -165, -473, 190, -463, -1356, -1830, -1444, -527, 
-448, -688, -239, 568, -104, -463, 229, -346, -1063, -1415, -1132, -424, 
-366, -570, -204, 468, -80, -387, 219, -268, -814, -1078, -858, -322, 
-278, -448, -170, 363, -53, -309, 185, -190, -580, -775, -619, -214, 
-209, -356, -146, 283, -31, -251, 175, -117, -375, -517, -424, -151, 
-161, -268, -107, 214, -26, -187, 170, -82, -239, -356, -302, -107, 
-136, -200, -63, 168, -36, -131, 180, -29, -126, -219, -204, -87, 
-117, -161, -43, 139, -36, -102, 195, 24, -14, -97, -117, -68, 
-97, -136, -39, 117, -29, -87, 204, 53, 43, -24, -63, -63, 
-82, -107, -24, 95, -29, -65, 204, 58, 73, 0, -34, -53, 
-73, -102, -29, 87, -21, -65, 185, 58, 78, 19, -19, -48, 
-68, -97, -29, 82, -19, -63, 185, 58, 82, 29, -14, -48, 
-68, -92, -24, 80, -21, -58, 185, 58, 78, 43, -9, -48, 
-63, -87, -24, 75, -19, -56, 180, 63, 92, 58, -4, -48, 
-63, -92, -29, 78, -17, -61, 185, 63, 102, 68, 4, -48, 
-58, -87, -29, 73, -14, -58, 175, 73, 112, 68, 4, -48, 
-58, -73, -14, 65, -21, -43, 165, 73, 112, 78, 9, -48, 
-53, -73, -19, 63, -17, -46, 165, 73, 122, 87, 14, -48, 
-53, -73, -19, 63, -17, -46, 165, 78, 126, 87, 19, -48, 
-53, -63, -9, 58, -21, -36, 165, 78, 131, 92, 24, -48, 
-53, -63, -9, 58, -21, -36, 175, 78, 136, 107, 29, -48, 
-53, -58, -4, 56, -24, -31, 175, 82, 141, 112, 34, -48, 
-53, -58, -4, 56, -24, -31, 175, 82, 146, 117, 34, -53, 
-48, -58, -9, 53, -19, -34, 175, 82, 151, 122, 34, -53, 
-48, -53, -4, 51, -21, -29, 165, 87, 156, 122, 39, -53, 
-48, -53, -4, 51, -21, -29, 165, 87, 156, 126, 39, -53, 
-48, -48, 0, 48, -24, -24, 170, 92, 156, 126, 39, -53, 
-48, -48, 0, 48, -24, -24, 170, 92, 165, 126, 43, -53, 
-43, -48, -4, 46, -19, -26, 175, 92, 165, 136, 43, -43, 
-43, -48, -4, 46, -19, -26, 175, 97, 170, 141, 43, -43, 
-39, -43, -4, 41, -17, -24, 175, 97, 170, 146, 43, -43, 
-39, -43, -4, 41, -17, -24, 175, 97, 175, 146, 48, -43, 
-39, -43, -4, 41, -17, -24, 175, 102, 180, 146, 53, -53, 
-39, -39, 0, 39, -19, -19, 175, 102, 180, 151, 53, -53, 
-39, -34, 4, 36, -21, -14, 175, 102, 180, 151, 53, -48, 
-34, -34, 0, 34, -17, -17, 175, 102, 180, 151, 53, -48, 
-34, -34, 0, 34, -17, -17, 175, 102, 180, 151, 53, -48, 
-34, -34, 0, 34, -17, -17, 170, 102, 185, 156, 53, -48, 
-34, -29, 4, 31, -19, -12, 170, 102, 185, 156, 53, -48, 
-29, -29, 0, 29, -14, -14, 170, 102, 190, 161, 53, -48, 
-29, -39, -9, 34, -9, -24, 170, 92, 190, 161, 53, -48, 
-29, -39, -9, 34, -9, -24, 170, 97, 190, 161, 53, -48, 
-29, -34, -4, 31, -12, -19, 170, 97, 195, 165, 58, -48, 
-29, -34, -4, 31, -12, -19, 170, 97, 195, 165, 58, -48, 
-29, -24, 4, 26, -17, -9, 165, 97, 200, 170, 58, -48, 
-29, -24, 4, 26, -17, -9, 165, 97, 204, 175, 58, -48, 
-24, -19, 4, 21, -14, -7, 165, 97, 204, 175, 58, -48, 
-24, -19, 4, 21, -14, -7, 165, 97, 204, 175, 58, -53, 
-24, -19, 4, 21, -14, -7, 161, 97, 204, 175, 58, -53, 
-24, -14, 9, 19, -17, -2, 161, 97, 204, 180, 63, -53, 
-24, -14, 9, 19, -17, -2, 161, 97, 204, 185, 63, -53, 
-19, -9, 9, 14, -14, 0, 156, 97, 209, 185, 63, -58, 
-19, -14, 4, 17, -12, -4, 156, 92, 209, 195, 73, -58, 
-19, -14, 4, 17, -12, -4, 156, 92, 209, 195, 73, -58, 
-14, -9, 4, 12, -9, -2, 156, 92, 214, 200, 73, -58, 
-14, -9, 4, 12, -9, -2, 151, 92, 214, 200, 73, -58, 
-24, -9, 14, 17, -19, 2, 151, 92, 219, 195, 63, -58, 
-24, -4, 19, 14, -21, 7, 146, 92, 219, 195, 63, -58, 
-19, -4, 14, 12, -17, 4, 146, 87, 219, 195, 63, -58, 
-19, -4, 14, 12, -17, 4, 146, 87, 219, 204, 63, -58, 
-19, -4, 14, 12, -17, 4, 146, 97, 224, 214, 73, -53, 
-19, 4, 24, 7, -21, 14, 146, 97, 224, 214, 78, -53, 
-19, 4, 24, 7, -21, 14, 141, 97, 229, 219, 78, -53, 
-19, 4, 24, 7, -21, 14, 141, 97, 234, 219, 78, -53, 
-9, 9, 19, 0, -14, 14, 141, 87, 234, 219, 78, -63, 
-9, 19, 29, -4, -19, 24, 141, 87, 234, 219, 78, -63, 
-9, 19, 29, -4, -19, 24, 136, 87, 234, 219, 82, -63, 
-4, 19, 24, -7, -14, 21, 131, 87, 239, 219, 82, -63, 
-4, 14, 19, -4, -12, 17, 131, 87, 239, 229, 82, -63, 
-4, 14, 19, -4, -12, 17, 131, 87, 239, 234, 87, -63, 
-4, 24, 29, -9, -17, 26, 131, 87, 244, 234, 87, -68, 
0, 24, 24, -12, -12, 24, 131, 87, 244, 239, 87, -68, 
0, 24, 24, -12, -12, 24, 126, 87, 244, 248, 87, -68, 
0, 24, 24, -12, -12, 24, 126, 87, 244, 253, 87, -68, 
0, 29, 29, -14, -14, 29, 126, 87, 248, 258, 87, -68, 
0, 29, 29, -14, -14, 29, 122, 87, 248, 263, 92, -68, 
4, 43, 39, -24, -17, 41, 117, 87, 244, 258, 92, -58, 
4, 43, 39, -24, -17, 41, 117, 87, 244, 258, 92, -58, 
9, 43, 34, -26, -12, 39, 117, 87, 244, 263, 92, -63, 
9, 48, 39, -29, -14, 43, 112, 87, 248, 268, 97, -63, 
9, 39, 29, -24, -9, 34, 112, 87, 258, 273, 97, -73, 
9, 39, 29, -24, -9, 34, 112, 87, 263, 273, 97, -73, 
14, 39, 24, -26, -4, 31, 112, 87, 263, 278, 97, -73, 
14, 43, 29, -29, -7, 36, 107, 82, 268, 283, 97, -73, 
14, 53, 39, -34, -12, 46, 107, 82, 268, 297, 102, -73, 
14, 53, 39, -34, -12, 46, 107, 82, 268, 302, 102, -78, 
19, 53, 34, -36, -7, 43, 97, 82, 273, 307, 102, -78, 
19, 58, 39, -39, -9, 48, 92, 82, 273, 307, 102, -78, 
19, 48, 29, -34, -4, 39, 92, 82, 263, 302, 97, -78, 
19, 48, 29, -34, -4, 39, 92, 82, 268, 307, 97, -78, 
24, 53, 29, -39, -2, 41, 92, 82, 268, 312, 102, -78, 
24, 53, 29, -39, -2, 41, 92, 82, 273, 317, 102, -78, 
24, 53, 29, -39, -2, 41, 82, 82, 273, 322, 102, -78, 
24, 58, 34, -41, -4, 46, 78, 82, 273, 326, 102, -82, 
29, 58, 29, -43, 0, 43, 78, 82, 273, 331, 107, -82, 
29, 58, 29, -43, 0, 43, 78, 82, 278, 336, 107, -82, 
29, 63, 34, -46, -2, 48, 73, 73, 278, 351, 117, -82, 
29, 63, 34, -46, -2, 48, 73, 73, 283, 356, 117, -82, 
29, 63, 34, -46, -2, 48, 73, 73, 283, 361, 117, -87, 
29, 63, 34, -46, -2, 48, 68, 68, 292, 366, 117, -87, 
29, 63, 34, -46, -2, 48, 68, 68, 292, 361, 122, -87, 
34, 63, 29, -48, 2, 46, 68, 68, 292, 361, 126, -87, 
34, 63, 29, -48, 2, 46, 68, 68, 292, 370, 131, -87, 
34, 63, 29, -48, 2, 46, 68, 68, 292, 375, 131, -87, 
39, 63, 24, -51, 7, 43, 58, 78, 297, 390, 131, -87, 
39, 68, 29, -53, 4, 48, 53, 78, 297, 390, 131, -92, 
39, 68, 29, -53, 4, 48, 53, 73, 297, 400, 131, -92, 
39, 68, 29, -53, 4, 48, 53, 73, 302, 400, 131, -92, 
39, 78, 39, -58, 0, 58, 53, 63, 302, 409, 131, -102, 
39, 78, 39, -58, 0, 58, 53, 63, 302, 414, 136, -102, 
39, 82, 43, -61, -2, 63, 48, 63, 302, 419, 136, -102, 
39, 87, 48, -63, -4, 68, 43, 58, 307, 424, 136, -102, 
43, 78, 34, -61, 4, 56, 43, 68, 307, 429, 146, -102, 
43, 78, 34, -61, 4, 56, 43, 68, 307, 434, 146, -102, 
43, 78, 34, -61, 4, 56, 43, 68, 312, 439, 146, -107, 
43, 78, 34, -61, 4, 56, 43, 68, 312, 448, 146, -107, 
43, 78, 34, -61, 4, 56, 43, 58, 317, 463, 146, -112, 
48, 78, 29, -63, 9, 53, 43, 53, 322, 468, 151, -112, 
48, 82, 34, -65, 7, 58, 39, 53, 322, 478, 151, -112, 
48, 82, 34, -65, 7, 58, 39, 53, 322, 483, 151, -122, 
58, 92, 34, -75, 12, 63, 39, 43, 322, 488, 146, -126, 
58, 92, 34, -75, 12, 63, 34, 43, 322, 488, 151, -126, 
58, 97, 39, -78, 9, 68, 34, 48, 326, 492, 151, -126, 
58, 97, 39, -78, 9, 68, 34, 48, 326, 502, 151, -131, 
53, 92, 39, -73, 7, 65, 34, 43, 326, 512, 151, -146, 
53, 92, 39, -73, 7, 65, 34, 43, 331, 517, 151, -146, 
53, 87, 34, -70, 9, 61, 34, 43, 331, 531, 151, -146, 
53, 87, 34, -70, 9, 61, 34, 43, 336, 531, 156, -156, 
63, 97, 34, -80, 14, 65, 24, 29, 336, 541, 165, -146, 
63, 97, 34, -80, 14, 65, 24, 29, 341, 556, 165, -151, 
63, 97, 34, -80, 14, 65, 24, 34, 341, 556, 165, -161, 
63, 97, 34, -80, 14, 65, 24, 34, 346, 570, 165, -165, 
53, 102, 48, -78, 2, 75, 24, 39, 336, 580, 165, -165, 
53, 102, 48, -78, 2, 75, 24, 34, 336, 595, 170, -170, 
53, 102, 48, -78, 2, 75, 19, 34, 341, 605, 170, -175, 
53, 102, 48, -78, 2, 75, 19, 34, 341, 614, 170, -180, 
68, 102, 34, -85, 17, 68, 19, 29, 341, 624, 175, -180, 
68, 107, 39, -87, 14, 73, 19, 29, 346, 634, 180, -185, 
68, 112, 43, -90, 12, 78, 19, 29, 351, 644, 180, -190, 
68, 112, 43, -90, 12, 78, 19, 29, 351, 653, 185, -195, 
63, 102, 39, -82, 12, 70, 19, 19, 351, 649, 195, -200, 
