I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-131, -204, -73, 168, -29, -139, 170, 68, -39, -146, -209, -185, 
-131, -200, -68, 165, -31, -134, 170, 68, -39, -146, -209, -185, 
-131, -200, -68, 165, -31, -134, 170, 73, -39, -146, -204, -185, 
-131, -200, -68, 165, -31, -134, 165, 73, -34, -146, -204, -190, 
-131, -195, -63, 163, -34, -129, 165, 73, -34, -146, -209, -195, 
-136, -195, -58, 165, -39, -126, 165, 73, -34, -146, -209, -195, 
-136, -195, -58, 165, -39, -126, 165, 73, -39, -146, -209, -195, 
-136, -190, -53, 163, -41, -122, 170, 73, -39, -146, -209, -195, 
-136, -185, -48, 161, -43, -117, 175, 73, -39, -146, -209, -195, 
-136, -185, -48, 161, -43, -117, 175, 73, -39, -151, -209, -195, 
-136, -185, -48, 161, -43, -117, 180, 73, -39, -151, -214, -195, 
-141, -200, -58, 170, -41, -129, 180, 73, -39, -151, -214, -195, 
-141, -209, -68, 175, -36, -139, 180, 73, -39, -151, -214, -200, 
-141, -200, -58, 170, -41, -129, 180, 73, -39, -151, -209, -200, 
-146, -190, -43, 168, -51, -117, 180, 73, -34, -161, -209, -200, 
-156, -190, -34, 173, -61, -112, 185, 73, -34, -156, -214, -195, 
-156, -195, -39, 175, -58, -117, 185, 73, -43, -156, -219, -195, 
-156, -195, -39, 175, -58, -117, 190, 73, -43, -161, -219, -200, 
-161, -195, -34, 178, -63, -114, 190, 73, -43, -165, -224, -204, 
-161, -195, -34, 178, -63, -114, 195, 73, -39, -175, -234, -209, 
-175, -195, -19, 185, -78, -107, 200, 73, -39, -175, -234, -214, 
-180, -200, -19, 190, -80, -109, 204, 68, -53, -190, -239, -219, 
-180, -200, -19, 190, -80, -109, 209, 68, -53, -195, -244, -219, 
-195, -204, -9, 200, -92, -107, 209, 68, -58, -200, -258, -229, 
-200, -214, -14, 207, -92, -114, 214, 68, -63, -219, -273, -234, 
-204, -219, -14, 212, -95, -117, 219, 63, -63, -229, -278, -248, 
-219, -224, -4, 222, -107, -114, 234, 58, -73, -244, -287, -258, 
-224, -224, 0, 224, -112, -112, 239, 58, -82, -263, -302, -268, 
-239, -234, 4, 236, -122, -114, 244, 58, -92, -287, -317, -283, 
-258, -239, 19, 248, -139, -109, 253, 48, -107, -307, -341, -292, 
-273, -239, 34, 256, -153, -102, 263, 43, -117, -326, -356, -307, 
-292, -248, 43, 270, -168, -102, 273, 34, -136, -351, -385, -326, 
-307, -268, 39, 287, -173, -114, 278, 19, -156, -390, -424, -346, 
-331, -283, 48, 307, -190, -117, 283, 14, -175, -419, -453, -366, 
-351, -287, 63, 319, -207, -112, 292, 0, -195, -453, -473, -390, 
-375, -302, 73, 339, -224, -114, 297, -14, -229, -492, -507, -419, 
-405, -317, 87, 361, -246, -114, 302, -29, -248, -541, -541, -434, 
-429, -322, 107, 375, -268, -107, 307, -48, -278, -580, -585, -468, 
-453, -336, 117, 395, -285, -109, 317, -68, -307, -629, -614, -492, 
-478, -351, 126, 414, -302, -112, 322, -87, -336, -673, -658, -522, 
-502, -370, 131, 436, -317, -119, 322, -107, -366, -722, -702, -551, 
-536, -390, 146, 463, -341, -122, 331, -126, -390, -766, -736, -580, 
-556, -405, 151, 480, -353, -126, 336, -151, -414, -810, -771, -605, 
-585, -414, 170, 500, -378, -122, 336, -170, -439, -844, -795, -619, 
-595, -424, 170, 509, -383, -126, 336, -180, -468, -883, -829, -644, 
-614, -444, 170, 529, -392, -136, 336, -204, -488, -912, -858, -663, 
-634, -453, 180, 544, -407, -136, 331, -224, -507, -932, -883, -678, 
-644, -463, 180, 553, -412, -141, 326, -234, -527, -951, -897, -688, 
-653, -463, 190, 558, -422, -136, 317, -248, -536, -966, -907, -697, 
-653, -458, 195, 556, -424, -131, 307, -258, -546, -961, -907, -697, 
-644, -458, 185, 551, -414, -136, 297, -263, -546, -956, -907, -692, 
-629, -448, 180, 539, -405, -134, 287, -263, -546, -941, -893, -683, 
-605, -439, 165, 522, -385, -136, 268, -263, -536, -917, -873, -673, 
-580, -419, 161, 500, -370, -129, 248, -263, -517, -888, -844, -649, 
-556, -405, 151, 480, -353, -126, 234, -253, -492, -839, -805, -619, 
-527, -385, 141, 456, -334, -122, 209, -244, -458, -790, -756, -595, 
-483, -361, 122, 422, -302, -119, 195, -219, -429, -736, -707, -561, 
-444, -336, 107, 390, -275, -114, 180, -195, -385, -673, -653, -517, 
-405, -307, 97, 356, -251, -104, 170, -165, -346, -600, -590, -473, 
-361, -283, 78, 322, -219, -102, 156, -141, -307, -536, -531, -424, 
-312, -253, 58, 283, -185, -97, 141, -117, -263, -463, -473, -385, 
-273, -229, 43, 251, -158, -92, 126, -92, -219, -395, -414, -336, 
-234, -204, 29, 219, -131, -87, 117, -68, -180, -331, -356, -292, 
-204, -180, 24, 192, -114, -78, 107, -43, -151, -278, -307, -253, 
-165, -156, 9, 161, -87, -73, 97, -24, -112, -224, -258, -219, 
-126, -136, -9, 131, -58, -73, 87, -9, -78, -170, -209, -180, 
-102, -117, -14, 109, -43, -65, 82, 9, -39, -122, -161, -146, 
-78, -97, -19, 87, -29, -58, 78, 24, -14, -82, -122, -107, 
-58, -82, -24, 70, -17, -53, 73, 34, 4, -39, -78, -73, 
-29, -73, -43, 51, 7, -58, 63, 48, 19, -14, -53, -53, 
-19, -58, -39, 39, 9, -48, 53, 58, 29, 4, -29, -29, 
-9, -48, -39, 29, 14, -43, 53, 58, 43, 29, -9, -9, 
9, -34, -43, 12, 26, -39, 43, 63, 48, 43, 9, 0, 
14, -29, -43, 7, 29, -36, 39, 68, 53, 53, 19, 9, 
19, -19, -39, 0, 29, -29, 39, 68, 58, 63, 29, 19, 
14, -14, -29, 0, 21, -21, 39, 68, 63, 63, 34, 19, 
9, -14, -24, 2, 17, -19, 34, 68, 63, 68, 34, 29, 
14, -19, -34, 2, 24, -26, 34, 68, 63, 63, 39, 24, 
14, -24, -39, 4, 26, -31, 34, 68, 63, 58, 39, 19, 
9, -19, -29, 4, 19, -24, 34, 63, 63, 58, 39, 24, 
9, -19, -29, 4, 19, -24, 34, 58, 63, 58, 39, 24, 
4, -19, -24, 7, 14, -21, 34, 53, 63, 58, 39, 24, 
0, -19, -19, 9, 9, -19, 34, 48, 63, 53, 39, 19, 
0, -14, -14, 7, 7, -14, 39, 43, 58, 48, 24, 14, 
0, -9, -9, 4, 4, -9, 39, 43, 58, 48, 19, 14, 
-9, -19, -9, 14, 0, -14, 39, 43, 53, 48, 14, 4, 
-9, -24, -14, 17, 2, -19, 39, 39, 43, 34, 4, 4, 
-9, -24, -14, 17, 2, -19, 39, 39, 43, 29, 0, 4, 
-19, -34, -14, 26, -2, -24, 43, 34, 34, 24, -4, -9, 
-19, -34, -14, 26, -2, -24, 43, 34, 34, 14, -14, -9, 
-19, -48, -29, 34, 4, -39, 48, 34, 29, 9, -19, -14, 
-34, -48, -14, 41, -9, -31, 53, 34, 24, 4, -24, -19, 
-34, -58, -24, 46, -4, -41, 53, 29, 19, -4, -29, -29, 
-39, -58, -19, 48, -9, -39, 53, 24, 14, -9, -43, -34, 
-39, -63, -24, 51, -7, -43, 53, 24, 4, -19, -43, -43, 
-39, -73, -34, 56, -2, -53, 53, 24, 0, -29, -48, -48, 
-39, -78, -39, 58, 0, -58, 53, 19, 0, -34, -53, -48, 
-43, -87, -43, 65, 0, -65, 53, 24, -4, -43, -58, -53, 
-48, -97, -48, 73, 0, -73, 58, 29, -14, -48, -68, -68, 
-48, -97, -48, 73, 0, -73, 58, 24, -14, -53, -73, -68, 
-48, -97, -48, 73, 0, -73, 58, 24, -14, -53, -78, -68, 
-53, -92, -39, 73, -7, -65, 58, 19, -14, -58, -87, -78, 
-53, -87, -34, 70, -9, -61, 58, 14, -24, -58, -87, -78, 
-53, -102, -48, 78, -2, -75, 58, 9, -24, -58, -87, -87, 
-53, -102, -48, 78, -2, -75, 58, 9, -24, -58, -92, -87, 
-53, -97, -43, 75, -4, -70, 58, 9, -24, -63, -97, -87, 
-53, -97, -43, 75, -4, -70, 58, 14, -29, -63, -102, -87, 
-53, -102, -48, 78, -2, -75, 58, 19, -29, -63, -107, -87, 
-53, -102, -48, 78, -2, -75, 58, 24, -29, -63, -107, -87, 
-53, -102, -48, 78, -2, -75, 58, 24, -24, -58, -97, -87, 
-53, -102, -48, 78, -2, -75, 58, 24, -19, -58, -92, -87, 
-48, -97, -48, 73, 0, -73, 58, 24, -14, -63, -92, -87, 
-48, -92, -43, 70, -2, -68, 58, 19, -14, -63, -87, -87, 
-39, -92, -53, 65, 7, -73, 58, 24, -14, -53, -82, -82, 
-39, -97, -58, 68, 9, -78, 58, 24, -19, -48, -82, -82, 
-43, -102, -58, 73, 7, -80, 53, 24, -14, -48, -82, -78, 
-48, -102, -53, 75, 2, -78, 48, 24, -9, -43, -78, -78, 
-48, -102, -53, 75, 2, -78, 48, 24, -9, -34, -73, -68, 
-43, -102, -58, 73, 7, -80, 48, 24, -4, -34, -73, -68, 
-43, -97, -53, 70, 4, -75, 43, 29, -4, -29, -68, -63, 
-39, -97, -58, 68, 9, -78, 43, 34, 0, -29, -63, -58, 
-34, -97, -63, 65, 14, -80, 43, 39, 0, -24, -53, -58, 
-34, -92, -58, 63, 12, -75, 48, 39, 4, -14, -48, -53, 
-39, -92, -53, 65, 7, -73, 43, 43, 0, -14, -58, -48, 
-39, -87, -48, 63, 4, -68, 39, 43, 9, -14, -58, -48, 
-39, -92, -53, 65, 7, -73, 43, 39, 9, -9, -48, -53, 
-43, -97, -53, 70, 4, -75, 48, 39, 9, -4, -43, -58, 
-34, -78, -43, 56, 4, -61, 48, 43, 24, 4, -39, -53, 
-29, -63, -34, 46, 2, -48, 53, 48, 34, 14, -24, -43, 
-19, -48, -29, 34, 4, -39, 58, 53, 43, 24, -14, -39, 
-9, -34, -24, 21, 7, -29, 68, 58, 53, 34, -9, -34, 
0, -14, -14, 7, 7, -14, 73, 68, 58, 43, 0, -19, 
9, 0, -9, -4, 9, -4, 78, 78, 68, 58, 9, -9, 
9, 4, -4, -7, 7, 0, 82, 82, 73, 58, 9, -9, 
9, 9, 0, -9, 4, 4, 87, 87, 78, 58, 9, -9, 
9, 9, 0, -9, 4, 4, 92, 87, 78, 58, 9, -9, 
9, 9, 0, -9, 4, 4, 92, 92, 78, 58, 9, -4, 
14, 9, -4, -12, 9, 2, 97, 97, 78, 63, 14, -4, 
24, 24, 0, -24, 12, 12, 78, 92, 78, 68, 24, 4, 
34, 53, 19, -43, 7, 36, 43, 78, 78, 68, 34, 19, 
48, 68, 19, -58, 14, 43, 9, 58, 73, 73, 43, 29, 
53, 78, 24, -65, 14, 51, -4, 48, 73, 78, 48, 34, 
63, 87, 24, -75, 19, 56, -19, 43, 73, 78, 48, 34, 
68, 92, 24, -80, 21, 58, -29, 24, 73, 68, 48, 34, 
78, 92, 14, -85, 31, 53, -39, 19, 73, 68, 53, 39, 
82, 87, 4, -85, 39, 46, -34, 19, 73, 68, 53, 43, 
82, 78, -4, -80, 43, 36, -29, 19, 68, 63, 48, 48, 
73, 58, -14, -65, 43, 21, -29, 24, 48, 58, 39, 34, 
73, 43, -29, -58, 51, 7, -19, 34, 43, 58, 34, 29, 
73, 14, -58, -43, 65, -21, -24, 34, 39, 53, 24, 24, 
82, 4, -78, -43, 80, -36, -29, 34, 39, 48, 24, 19, 
73, 4, -68, -39, 70, -31, -9, 48, 43, 48, 24, 14, 
43, -4, -48, -19, 46, -26, 9, 53, 48, 48, 19, 14, 
14, -19, -34, 2, 24, -26, 19, 53, 53, 48, 14, 0, 
-14, -29, -14, 21, 0, -21, 29, 53, 53, 43, 9, -4, 
-19, -48, -29, 34, 4, -39, 29, 53, 39, 29, -4, -19, 
-19, -73, -53, 46, 17, -63, 29, 48, 24, 14, -24, -34, 
-19, -87, -68, 53, 24, -78, 29, 43, 19, 9, -29, -43, 
-24, -87, -63, 56, 19, -75, 29, 39, 19, 9, -34, -43, 
-29, -82, -53, 56, 12, -68, 29, 39, 19, 9, -34, -43, 
-29, -82, -53, 56, 12, -68, 34, 39, 24, 9, -29, -43, 
-29, -87, -58, 58, 14, -73, 34, 43, 24, 14, -29, -48, 
-29, -87, -58, 58, 14, -73, 39, 43, 24, 14, -29, -53, 
-34, -82, -48, 58, 7, -65, 39, 48, 24, 14, -29, -53, 
-34, -82, -48, 58, 7, -65, 43, 53, 24, 14, -29, -53, 
-34, -82, -48, 58, 7, -65, 43, 53, 24, 14, -29, -53, 
-34, -87, -53, 61, 9, -70, 43, 53, 24, 14, -29, -53, 
-34, -97, -63, 65, 14, -80, 43, 58, 24, 14, -29, -53, 
-34, -102, -68, 68, 17, -85, 43, 58, 29, 14, -29, -53, 
-39, -107, -68, 73, 14, -87, 53, 58, 29, 14, -29, -53, 
-48, -112, -63, 80, 7, -87, 58, 58, 29, 19, -29, -58, 
-48, -112, -63, 80, 7, -87, 58, 58, 29, 19, -29, -58, 
-48, -117, -68, 82, 9, -92, 58, 63, 29, 19, -29, -58, 
-48, -117, -68, 82, 9, -92, 63, 53, 19, 4, -39, -63, 
-39, -112, -73, 75, 17, -92, 63, 48, 19, 0, -39, -58, 
-9, -117, -107, 63, 48, -112, 78, 102, 39, 34, -29, -63, 
82, -63, -146, -9, 114, -104, 73, 185, 141, 165, 73, 9, 
244, 58, -185, -151, 214, -63, 19, 273, 317, 419, 273, 170, 
390, 229, -161, -309, 275, 34, -107, 253, 468, 663, 512, 361, 
458, 439, -19, -448, 239, 209, -248, 136, 580, 873, 746, 556, 
610, 785, 175, -697, 217, 480, -527, -19, 746, 1185, 1107, 878, 
917, 1200, 283, -1058, 317, 741, -873, -102, 995, 1654, 1600, 1288, 
1293, 1620, 326, -1456, 483, 973, -1220, -126, 1234, 2161, 2122, 1737, 
1654, 2015, 361, -1834, 646, 1188, -1542, -102, 1371, 2625, 2630, 2152, 
2010, 2303, 292, -2156, 858, 1298, -1830, -78, 1420, 2952, 3040, 2508, 
2376, 2513, 136, -2444, 1119, 1324, -2074, -68, 1420, 3230, 3352, 2796, 
2654, 2625, -29, -2640, 1342, 1298, -2191, -29, 1395, 3367, 3547, 2981, 
2830, 2322, -507, -2576, 1668, 907, -2127, 92, 1171, 3196, 3420, 2864, 
2810, 1854, -956, -2332, 1883, 448, -1976, 122, 814, 2669, 2967, 2542, 
2391, 1654, -736, -2022, 1564, 458, -1795, -112, 463, 2030, 2537, 2303, 
1820, 1527, -292, -1673, 1056, 617, -1522, -302, 258, 1478, 2171, 2083, 
1005, 1371, 366, -1188, 319, 868, -1166, -536, 117, 936, 1717, 1766, 
322, 1112, 790, -717, -234, 951, -893, -805, -156, 331, 1180, 1351, 
68, 653, 585, -361, -258, 619, -575, -717, -361, -170, 575, 795, 
-78, 200, 278, -61, -178, 239, -273, -453, -346, -336, 78, 253, 
-146, -87, 58, 117, -102, -14, -48, -195, -229, -307, -200, -112, 
-161, -165, -4, 163, -78, -85, 68, -53, -161, -268, -263, -214, 
-156, -180, -24, 168, -65, -102, 117, -9, -122, -234, -244, -204, 
-151, -190, -39, 170, -56, -114, 131, -4, -92, -204, -234, -200, 
-151, -190, -39, 170, -56, -114, 122, 0, -82, -185, -229, -195, 
-151, -190, -39, 170, -56, -114, 126, 24, -73, -180, -224, -200, 
-151, -195, -43, 173, -53, -119, 146, 43, -68, -180, -219, -200, 
-151, -204, -53, 178, -48, -129, 146, 43, -58, -165, -219, -195, 
-146, -200, -53, 173, -46, -126, 141, 39, -53, -161, -214, -195, 
-141, -195, -53, 168, -43, -124, 136, 39, -53, -161, -214, -195, 
-141, -200, -58, 170, -41, -129, 151, 48, -53, -161, -214, -195, 
-141, -200, -58, 170, -41, -129, 151, 48, -48, -156, -209, -195, 
-131, -195, -63, 163, -34, -129, 151, 48, -43, -151, -214, -195, 
-126, -185, -58, 156, -34, -122, 151, 48, -39, -151, -214, -195, 
-126, -185, -58, 156, -34, -122, 151, 58, -39, -151, -214, -195, 
-122, -185, -63, 153, -29, -124, 151, 58, -39, -146, -214, -195, 
-122, -185, -63, 153, -29, -124, 151, 58, -48, -146, -214, -200, 
-122, -185, -63, 153, -29, -124, 151, 58, -53, -146, -214, -204, 
-126, -185, -58, 156, -34, -122, 151, 58, -48, -146, -219, -204, 
-131, -180, -48, 156, -41, -114, 151, 58, -48, -146, -219, -204, 
-131, -185, -53, 158, -39, -119, 151, 63, -43, -146, -214, -204, 
-131, -190, -58, 161, -36, -124, 151, 63, -34, -146, -214, -204, 
-131, -185, -53, 158, -39, -119, 156, 63, -34, -146, -219, -204, 
-136, -185, -48, 161, -43, -117, 156, 63, -34, -146, -219, -204, 
-131, -185, -53, 158, -39, -119, 156, 63, -39, -146, -214, -204, 
-126, -185, -58, 156, -34, -122, 156, 63, -39, -146, -209, -204, 
-126, -180, -53, 153, -36, -117, 156, 63, -39, -141, -209, -204, 
-126, -175, -48, 151, -39, -112, 156, 63, -39, -141, -209, -204, 
-126, -175, -48, 151, -39, -112, 161, 63, -39, -141, -214, -200, 
-131, -180, -48, 156, -41, -114, 161, 63, -39, -141, -214, -195, 
-131, -180, -48, 156, -41, -114, 161, 63, -39, -141, -214, -200, 
-131, -180, -48, 156, -41, -114, 161, 63, -39, -141, -214, -200, 
-136, -180, -43, 158, -46, -112, 161, 63, -34, -151, -219, -200, 
-146, -180, -34, 163, -56, -107, 165, 63, -34, -151, -224, -200, 
-146, -185, -39, 165, -53, -112, 165, 63, -43, -156, -224, -204, 
-146, -185, -39, 165, -53, -112, 170, 63, -43, -161, -219, -209, 
-151, -185, -34, 168, -58, -109, 170, 63, -43, -165, -224, -214, 
-151, -185, -34, 168, -58, -109, 175, 63, -43, -175, -234, -219, 
-165, -185, -19, 175, -73, -102, 180, 63, -43, -175, -234, -224, 
-170, -190, -19, 180, -75, -104, 185, 58, -53, -190, -244, -234, 
-170, -185, -14, 178, -78, -100, 190, 58, -53, -195, -253, -239, 
-185, -180, 4, 183, -95, -87, 190, 58, -58, -200, -268, -248, 
-190, -185, 4, 187, -97, -90, 195, 58, -63, -214, -283, -248, 
-195, -190, 4, 192, -100, -92, 200, 53, -63, -219, -287, -253, 
-209, -200, 9, 204, -109, -95, 214, 53, -73, -229, -292, -258, 
-214, -204, 9, 209, -112, -97, 219, 58, -82, -239, -302, -268, 
-229, -219, 9, 224, -119, -104, 224, 58, -92, -258, -317, -283, 
-248, -229, 19, 239, -134, -104, 234, 48, -107, -278, -336, -292, 
-263, -229, 34, 246, -148, -97, 244, 43, -117, -292, -341, -307, 
-283, -234, 48, 258, -165, -92, 253, 34, -131, -312, -361, -326, 
-297, -244, 53, 270, -175, -95, 258, 19, -141, -351, -395, -336, 
-322, -253, 68, 287, -195, -92, 263, 14, -156, -380, -424, -346, 
-331, -258, 73, 295, -202, -92, 273, 4, -170, -409, -439, -370, 
-346, -278, 68, 312, -207, -104, 283, -4, -200, -444, -473, -400, 
-385, -297, 87, 341, -236, -104, 292, -19, -219, -492, -507, -409, 
-419, -307, 112, 363, -265, -97, 297, -39, -248, -531, -546, -444, 
-444, -326, 117, 385, -280, -104, 307, -58, -278, -575, -575, -473, 
-468, -341, 126, 405, -297, -107, 312, -78, -307, -614, -619, -502, 
-492, -356, 136, 424, -314, -109, 312, -97, -336, -663, -658, -531, 
-527, -370, 156, 448, -341, -107, 317, -117, -366, -707, -692, -561, 
-546, -385, 161, 466, -353, -112, 317, -141, -395, -751, -732, -580, 
-575, -395, 180, 485, -378, -107, 317, -161, -419, -785, -756, -595, 
-595, -405, 190, 500, -392, -107, 317, -175, -448, -824, -790, -624, 
-619, -419, 200, 519, -409, -109, 317, -200, -468, -858, -819, -649, 
-634, -424, 209, 529, -422, -107, 312, -214, -488, -883, -849, -668, 
-639, -434, 204, 536, -422, -114, 307, -224, -507, -902, -868, -678, 
-644, -434, 209, 539, -427, -112, 302, -239, -517, -917, -878, -688, 
-644, -429, 214, 536, -429, -107, 297, -248, -527, -917, -878, -688, 
-634, -429, 204, 531, -419, -112, 287, -258, -531, -927, -883, -688, 
-624, -419, 204, 522, -414, -107, 278, -263, -536, -922, -873, -683, 
-605, -409, 195, 507, -400, -107, 258, -268, -531, -902, -863, -678, 
-580, -395, 185, 488, -383, -104, 244, -268, -517, -878, -844, -658, 
-556, -385, 170, 470, -363, -107, 234, -253, -497, -834, -810, -634, 
-527, -366, 161, 446, -344, -102, 209, -244, -468, -790, -766, -610, 
-483, -341, 141, 412, -312, -100, 195, -219, -439, -741, -722, -575, 
-444, -317, 126, 380, -285, -95, 180, -200, -395, -683, -673, -536, 
-409, -297, 112, 353, -261, -92, 170, -175, -361, -610, -610, -492, 
-370, -283, 87, 326, -229, -97, 156, -151, -322, -546, -551, -444, 
-322, -253, 68, 287, -195, -92, 141, -126, -273, -478, -497, -409, 
-283, -229, 53, 256, -168, -87, 126, -102, -229, -414, -444, -366, 
-244, -209, 34, 226, -139, -87, 117, -78, -190, -351, -385, -322, 
-214, -190, 24, 202, -119, -82, 107, -53, -161, -292, -331, -278, 
-175, -165, 9, 170, -92, -78, 97, -34, -122, -234, -278, -239, 
-136, -141, -4, 139, -65, -73, 82, -19, -87, -180, -229, -200, 
-107, -107, 0, 107, -53, -53, 68, 0, -48, -131, -180, -165, 
-78, -78, 0, 78, -39, -39, 58, 14, -24, -92, -141, -131, 
-58, -63, -4, 61, -26, -34, 53, 29, 0, -48, -97, -102, 
-29, -53, -24, 41, -2, -39, 43, 43, 19, -24, -73, -82, 
-19, -48, -29, 34, 4, -39, 34, 48, 29, -4, -48, -58, 
-9, -48, -39, 29, 14, -43, 34, 48, 43, 19, -29, -39, 
9, -24, -34, 7, 21, -29, 24, 48, 48, 34, -9, -29, 
14, -9, -24, -2, 19, -17, 19, 48, 53, 43, 0, -19, 
29, 0, -29, -14, 29, -14, 19, 48, 58, 53, 9, -9, 
39, 4, -34, -21, 36, -14, 19, 48, 63, 53, 14, -9, 
29, 4, -24, -17, 26, -9, 14, 48, 63, 58, 19, 4, 
24, 4, -19, -14, 21, -7, 14, 48, 63, 58, 29, 9, 
24, 4, -19, -14, 21, -7, 14, 48, 63, 58, 29, 9, 
19, 9, -9, -14, 14, 0, 14, 48, 63, 58, 29, 14, 
24, 9, -14, -17, 19, -2, 14, 48, 63, 63, 29, 14, 
24, 9, -14, -17, 19, -2, 14, 43, 63, 63, 29, 14, 
19, 9, -9, -14, 14, 0, 14, 39, 63, 53, 29, 9, 
19, 9, -9, -14, 14, 0, 19, 34, 58, 48, 19, 4, 
19, 9, -9, -14, 14, 0, 19, 34, 58, 48, 19, 4, 
9, 0, -9, -4, 9, -4, 19, 34, 53, 48, 14, -4, 
4, -4, -9, 0, 7, -7, 19, 29, 43, 34, 4, -4, 
0, -4, -4, 2, 2, -4, 19, 29, 43, 29, 0, -4, 
-9, -14, -4, 12, -2, -9, 24, 24, 34, 14, -4, -19, 
-9, -14, -4, 12, -2, -9, 24, 24, 34, -4, -14, -19, 
-9, -29, -19, 19, 4, -24, 29, 24, 29, 0, -19, -24, 
-24, -29, -4, 26, -9, -17, 34, 24, 24, 4, -24, -29, 
-24, -34, -9, 29, -7, -21, 29, 14, 19, -4, -24, -39, 
-34, -29, 4, 31, -19, -12, 24, 4, 14, -9, -34, -43, 
-39, -34, 4, 36, -21, -14, 24, 4, 4, -19, -34, -53, 
-39, -43, -4, 41, -17, -24, 24, 4, 0, -29, -43, -58, 
-39, -48, -9, 43, -14, -29, 29, 4, 0, -34, -53, -58, 
-43, -53, -9, 48, -17, -31, 34, 9, -4, -43, -58, -63, 
-48, -63, -14, 56, -17, -39, 39, 9, -14, -48, -68, -78, 
-48, -68, -19, 58, -14, -43, 39, 4, -14, -53, -73, -78, 
-48, -68, -19, 58, -14, -43, 39, 4, -14, -53, -78, -73, 
-53, -68, -14, 61, -19, -41, 39, 4, -14, -63, -87, -78, 
-53, -68, -14, 61, -19, -41, 39, 4, -24, -68, -87, -78, 
-53, -82, -29, 68, -12, -56, 39, 0, -24, -68, -87, -87, 
-53, -87, -34, 70, -9, -61, 39, 0, -24, -68, -92, -92, 
-53, -87, -34, 70, -9, -61, 39, 0, -24, -73, -92, -97, 
-53, -87, -34, 70, -9, -61, 39, 4, -29, -73, -92, -97, 
-53, -92, -39, 73, -7, -65, 39, 4, -29, -73, -97, -97, 
-53, -92, -39, 73, -7, -65, 39, 4, -29, -73, -97, -97, 
-53, -92, -39, 73, -7, -65, 39, 4, -29, -68, -92, -97, 
-53, -87, -34, 70, -9, -61, 39, 4, -29, -68, -87, -92, 
-48, -82, -34, 65, -7, -58, 39, 9, -24, -68, -82, -87, 
-48, -82, -34, 65, -7, -58, 39, 9, -24, -63, -78, -87, 
-39, -82, -43, 61, 2, -63, 39, 14, -19, -53, -73, -82, 
-39, -87, -48, 63, 4, -68, 39, 14, -19, -48, -73, -82, 
-39, -87, -48, 63, 4, -68, 39, 14, -14, -48, -73, -78, 
-34, -82, -48, 58, 7, -65, 39, 14, -9, -43, -68, -78, 
-29, -82, -53, 56, 12, -68, 39, 14, -9, -34, -63, -68, 
-24, -82, -58, 53, 17, -70, 39, 14, -4, -34, -68, -68, 
-24, -78, -53, 51, 14, -65, 34, 19, -4, -29, -68, -63, 
-24, -78, -53, 51, 14, -65, 34, 24, 0, -34, -63, -58, 
-24, -78, -53, 51, 14, -65, 34, 29, 0, -34, -53, -58, 
-24, -78, -53, 51, 14, -65, 39, 29, 0, -24, -48, -58, 
-24, -78, -53, 51, 14, -65, 39, 34, -4, -19, -48, -58, 
-19, -68, -48, 43, 14, -58, 34, 34, 9, -14, -39, -58, 
-14, -58, -43, 36, 14, -51, 39, 39, 19, -4, -24, -48, 
-4, -48, -43, 26, 19, -46, 43, 39, 24, 4, -24, -39, 
4, -39, -43, 17, 24, -41, 53, 39, 34, 19, -24, -34, 
4, -29, -34, 12, 19, -31, 58, 53, 48, 29, -4, -24, 
9, -19, -29, 4, 19, -24, 68, 68, 68, 39, 9, -19, 
9, -14, -24, 2, 17, -19, 73, 73, 68, 43, 14, -14, 
9, -9, -19, 0, 14, -14, 78, 78, 68, 48, 19, -9, 
9, -9, -19, 0, 14, -14, 87, 78, 73, 48, 19, -9, 
14, -4, -19, -4, 17, -12, 87, 82, 73, 48, 19, -4, 
19, 0, -19, -9, 19, -9, 92, 87, 78, 53, 24, -4, 
34, 24, -9, -29, 21, 7, 68, 82, 78, 58, 34, 4, 
48, 53, 4, -51, 21, 29, 34, 68, 78, 58, 43, 19, 
68, 68, 0, -68, 34, 34, 0, 48, 73, 63, 53, 29, 
73, 82, 9, -78, 31, 46, -9, 39, 78, 73, 63, 39, 
82, 97, 14, -90, 34, 56, -19, 34, 82, 78, 68, 43, 
82, 102, 19, -92, 31, 61, -29, 19, 73, 68, 68, 43, 
87, 102, 14, -95, 36, 58, -39, 19, 63, 68, 73, 48, 
92, 97, 4, -95, 43, 51, -43, 19, 63, 68, 73, 48, 
92, 87, -4, -90, 48, 41, -48, 19, 58, 63, 68, 48, 
87, 82, -4, -85, 46, 39, -48, 14, 43, 58, 63, 34, 
92, 82, -9, -87, 51, 36, -39, 14, 43, 58, 63, 29, 
92, 43, -48, -68, 70, -2, -39, 14, 34, 53, 53, 24, 
102, 24, -78, -63, 90, -26, -39, 14, 29, 48, 53, 19, 
92, 14, -78, -53, 85, -31, -19, 29, 34, 48, 53, 14, 
63, -4, -68, -29, 65, -36, 0, 34, 39, 48, 48, 14, 
39, -9, -48, -14, 43, -29, 9, 34, 48, 48, 43, 0, 
14, -9, -24, -2, 19, -17, 19, 34, 53, 43, 39, -4, 
4, -19, -24, 7, 14, -21, 19, 34, 39, 29, 24, -9, 
0, -34, -34, 17, 17, -34, 19, 29, 24, 14, 4, -14, 
