I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -63, -24, 51, -7, -43, 19, -53, -29, -9, -4, -14, 
-39, -63, -24, 51, -7, -43, 19, -53, -29, -14, -4, -9, 
-39, -63, -24, 51, -7, -43, 14, -53, -29, -9, 0, -4, 
-39, -63, -24, 51, -7, -43, 9, -48, -24, -4, 4, -4, 
-39, -63, -24, 51, -7, -43, 9, -48, -24, -4, 4, -4, 
-39, -58, -19, 48, -9, -39, 9, -48, -24, 0, 4, -4, 
-39, -63, -24, 51, -7, -43, 14, -48, -24, 0, 9, -4, 
-39, -68, -29, 53, -4, -48, 19, -48, -24, 0, 9, -4, 
-39, -68, -29, 53, -4, -48, 19, -48, -24, 0, 4, -4, 
-39, -68, -29, 53, -4, -48, 14, -48, -24, 0, 0, -4, 
-34, -68, -34, 51, 0, -51, 14, -48, -24, 0, 0, -4, 
-34, -68, -34, 51, 0, -51, 14, -48, -24, 0, 0, -4, 
-39, -63, -24, 51, -7, -43, 14, -53, -29, -4, 0, -4, 
-39, -58, -19, 48, -9, -39, 14, -53, -34, -9, 0, -4, 
-34, -58, -24, 46, -4, -41, 14, -53, -34, -14, 0, -9, 
-34, -58, -24, 46, -4, -41, 14, -48, -34, -19, 0, -14, 
-34, -58, -24, 46, -4, -41, 14, -43, -34, -19, -4, -9, 
-34, -58, -24, 46, -4, -41, 14, -39, -34, -19, -4, -9, 
-39, -63, -24, 51, -7, -43, 14, -43, -39, -14, -4, -9, 
-39, -68, -29, 53, -4, -48, 14, -43, -48, -14, -4, -9, 
-39, -68, -29, 53, -4, -48, 14, -43, -48, -14, -4, -9, 
-39, -68, -29, 53, -4, -48, 14, -43, -48, -14, -4, -9, 
-39, -63, -24, 51, -7, -43, 14, -48, -48, -19, -4, -14, 
-39, -63, -24, 51, -7, -43, 14, -53, -48, -24, -4, -14, 
-39, -63, -24, 51, -7, -43, 14, -53, -48, -24, -14, -19, 
-39, -63, -24, 51, -7, -43, 9, -53, -48, -24, -19, -19, 
-39, -63, -24, 51, -7, -43, 9, -53, -53, -24, -14, -19, 
-39, -63, -24, 51, -7, -43, 9, -53, -58, -24, -14, -19, 
-39, -63, -24, 51, -7, -43, 9, -53, -58, -29, -14, -14, 
-39, -63, -24, 51, -7, -43, 9, -53, -58, -34, -14, -14, 
-39, -63, -24, 51, -7, -43, 9, -48, -63, -39, -19, -19, 
-39, -63, -24, 51, -7, -43, 9, -43, -68, -43, -24, -24, 
-39, -63, -24, 51, -7, -43, 9, -43, -68, -43, -29, -24, 
-39, -63, -24, 51, -7, -43, 9, -43, -68, -43, -39, -24, 
-39, -68, -29, 53, -4, -48, 9, -48, -73, -43, -39, -24, 
-39, -68, -29, 53, -4, -48, 9, -48, -73, -48, -39, -29, 
-39, -63, -24, 51, -7, -43, 9, -48, -73, -48, -29, -29, 
-39, -63, -24, 51, -7, -43, 9, -48, -73, -48, -19, -29, 
-39, -63, -24, 51, -7, -43, 9, -48, -78, -48, -29, -29, 
-39, -63, -24, 51, -7, -43, 9, -48, -78, -48, -34, -29, 
-39, -63, -24, 51, -7, -43, 9, -48, -78, -53, -34, -34, 
-39, -68, -29, 53, -4, -48, 9, -48, -78, -53, -39, -39, 
-43, -68, -24, 56, -9, -46, 4, -53, -82, -53, -43, -39, 
-48, -68, -19, 58, -14, -43, 0, -58, -82, -58, -48, -39, 
-48, -63, -14, 56, -17, -39, 0, -58, -82, -58, -48, -39, 
-48, -58, -9, 53, -19, -34, 0, -58, -82, -58, -43, -39, 
-48, -58, -9, 53, -19, -34, 0, -58, -82, -63, -43, -43, 
-43, -63, -19, 53, -12, -41, 0, -58, -82, -68, -48, -48, 
-43, -63, -19, 53, -12, -41, 0, -58, -82, -68, -48, -48, 
-43, -63, -19, 53, -12, -41, 0, -58, -82, -73, -48, -48, 
-43, -63, -19, 53, -12, -41, 0, -58, -82, -73, -48, -48, 
-43, -63, -19, 53, -12, -41, 4, -58, -82, -63, -43, -48, 
-39, -39, 0, 39, -19, -19, 4, -53, -73, -53, -39, -43, 
-39, -19, 19, 29, -29, 0, 9, -53, -63, -48, -34, -39, 
-34, 0, 34, 17, -34, 17, 14, -48, -48, -39, -24, -29, 
-29, 19, 48, 4, -39, 34, 19, -48, -39, -29, -19, -19, 
-29, 24, 53, 2, -41, 39, 19, -48, -39, -29, -19, -14, 
-29, 29, 58, 0, -43, 43, 19, -48, -39, -29, -19, -9, 
-24, 34, 58, -4, -41, 46, 19, -48, -34, -24, -14, -9, 
-14, 39, 53, -12, -34, 46, 19, -43, -24, -19, -9, 0, 
-9, 48, 58, -19, -34, 53, 24, -39, -19, -14, -4, 4, 
-9, 48, 58, -19, -34, 53, 29, -39, -14, -9, -4, 4, 
-9, 48, 58, -19, -34, 53, 19, -39, -14, -4, 4, 9, 
-4, 53, 58, -24, -31, 56, 0, -53, -14, -4, 14, 19, 
9, 97, 87, -53, -39, 92, -24, -68, -4, 4, 19, 29, 
14, 122, 107, -68, -46, 114, -43, -73, 0, 14, 29, 39, 
19, 122, 102, -70, -41, 112, -48, -68, 0, 24, 29, 43, 
19, 82, 63, -51, -21, 73, -53, -58, -24, 9, 9, 29, 
29, 58, 29, -43, 0, 43, -48, -53, -58, -19, -9, 14, 
34, 34, 0, -34, 17, 17, -48, -48, -78, -48, -29, -4, 
34, 24, -9, -29, 21, 7, -48, -48, -82, -58, -39, -14, 
34, 14, -19, -24, 26, -2, -48, -48, -82, -68, -43, -24, 
34, 9, -24, -21, 29, -7, -53, -48, -82, -68, -43, -24, 
34, 9, -24, -21, 29, -7, -53, -48, -87, -68, -48, -29, 
19, 4, -14, -12, 17, -4, -48, -48, -87, -68, -48, -34, 
-4, -19, -14, 12, 4, -17, -34, -48, -87, -68, -53, -43, 
-24, -24, 0, 24, -12, -12, -19, -63, -97, -82, -68, -48, 
-39, -48, -9, 43, -14, -29, -14, -68, -122, -97, -82, -63, 
-39, -63, -24, 51, -7, -43, -14, -68, -126, -102, -87, -73, 
-39, -68, -29, 53, -4, -48, -14, -68, -131, -102, -92, -73, 
-39, -73, -34, 56, -2, -53, -14, -63, -131, -102, -97, -73, 
-39, -73, -34, 56, -2, -53, -9, -58, -131, -102, -97, -73, 
-48, -87, -39, 68, -4, -63, -9, -58, -131, -117, -102, -73, 
-53, -87, -34, 70, -9, -61, -4, -58, -131, -126, -102, -78, 
-58, -87, -29, 73, -14, -58, 0, -53, -126, -117, -102, -78, 
-63, -87, -24, 75, -19, -56, 0, -48, -122, -107, -102, -78, 
-58, -92, -34, 75, -12, -63, 0, -48, -122, -107, -102, -78, 
-58, -102, -43, 80, -7, -73, 0, -53, -122, -107, -102, -78, 
-58, -102, -43, 80, -7, -73, 0, -53, -126, -112, -107, -82, 
-58, -107, -48, 82, -4, -78, 4, -53, -131, -117, -112, -82, 
-58, -107, -48, 82, -4, -78, 4, -48, -131, -117, -112, -82, 
-58, -107, -48, 82, -4, -78, 4, -48, -131, -122, -112, -82, 
-58, -107, -48, 82, -4, -78, 4, -48, -131, -122, -112, -82, 
-53, -107, -53, 80, 0, -80, 4, -48, -131, -122, -112, -82, 
-53, -107, -53, 80, 0, -80, 4, -48, -131, -117, -112, -87, 
-58, -117, -58, 87, 0, -87, 4, -48, -131, -112, -107, -87, 
-63, -131, -68, 97, 2, -100, 24, -39, -117, -107, -112, -97, 
-78, -146, -68, 112, -4, -107, 63, -29, -82, -92, -112, -117, 
-102, -161, -58, 131, -21, -109, 112, -14, -39, -78, -112, -126, 
-112, -200, -87, 156, -12, -143, 151, 39, -4, -63, -107, -126, 
-78, -239, -161, 158, 41, -200, 180, 126, 29, -34, -82, -107, 
24, -273, -297, 124, 161, -285, 209, 287, 58, 4, -48, -68, 
204, -141, -346, -31, 275, -244, 209, 488, 224, 229, 180, 151, 
351, 58, -292, -204, 322, -117, 146, 566, 380, 468, 434, 409, 
395, 263, -131, -329, 263, 65, 0, 424, 414, 566, 570, 566, 
283, 307, 24, -295, 129, 165, -146, 68, 151, 273, 341, 444, 
82, 126, 43, -104, 19, 85, -185, -278, -258, -180, -78, 107, 
-78, -39, 39, 58, -58, 0, -229, -497, -580, -463, -346, -136, 
-170, -73, 97, 122, -134, 12, -424, -702, -814, -610, -468, -253, 
-151, -82, 68, 117, -109, -7, -507, -692, -912, -668, -517, -297, 
-19, -63, -43, 41, 12, -53, -531, -488, -858, -595, -439, -248, 
48, -63, -112, 7, 80, -87, -453, -292, -736, -497, -366, -200, 
63, -58, -122, -2, 92, -90, -268, -122, -556, -385, -287, -146, 
63, -4, -68, -29, 65, -36, -165, -39, -361, -258, -195, -78, 
43, 9, -34, -26, 39, -12, -126, -24, -253, -185, -141, -48, 
14, 9, -4, -12, 9, 2, -87, -19, -200, -156, -122, -39, 
-19, -34, -14, 26, -2, -24, -39, -14, -156, -131, -112, -53, 
-29, -73, -43, 51, 7, -58, -4, -9, -122, -122, -107, -58, 
-34, -78, -43, 56, 4, -61, 0, -9, -117, -122, -112, -68, 
-34, -82, -48, 58, 7, -65, 0, -9, -117, -126, -112, -68, 
-43, -87, -43, 65, 0, -65, 14, -9, -102, -126, -112, -73, 
-43, -97, -53, 70, 4, -75, 29, -9, -92, -122, -112, -78, 
-48, -97, -48, 73, 0, -73, 34, -4, -78, -117, -112, -78, 
-48, -97, -48, 73, 0, -73, 34, -4, -73, -117, -112, -78, 
-48, -97, -48, 73, 0, -73, 39, 0, -73, -117, -112, -78, 
-48, -102, -53, 75, 2, -78, 39, 0, -68, -117, -112, -78, 
-48, -102, -53, 75, 2, -78, 39, 0, -58, -112, -112, -78, 
-48, -102, -53, 75, 2, -78, 39, 0, -48, -107, -107, -78, 
-48, -97, -48, 73, 0, -73, 39, 9, -48, -107, -107, -78, 
-48, -97, -48, 73, 0, -73, 39, 9, -48, -102, -107, -78, 
-48, -92, -43, 70, -2, -68, 43, 9, -48, -102, -112, -78, 
-48, -92, -43, 70, -2, -68, 43, 9, -43, -107, -107, -78, 
-48, -92, -43, 70, -2, -68, 48, 14, -39, -102, -107, -73, 
-43, -92, -48, 68, 2, -70, 53, 14, -39, -102, -107, -73, 
-43, -92, -48, 68, 2, -70, 53, 19, -34, -102, -107, -73, 
-43, -87, -43, 65, 0, -65, 53, 19, -34, -102, -107, -73, 
-43, -87, -43, 65, 0, -65, 48, 19, -29, -97, -107, -68, 
-43, -82, -39, 63, -2, -61, 43, 29, -24, -97, -97, -63, 
-39, -78, -39, 58, 0, -58, 43, 29, -24, -92, -97, -58, 
-39, -78, -39, 58, 0, -58, 43, 34, -19, -87, -97, -58, 
-34, -73, -39, 53, 2, -56, 43, 34, -14, -82, -92, -58, 
-34, -68, -34, 51, 0, -51, 48, 39, -14, -82, -92, -58, 
-29, -68, -39, 48, 4, -53, 48, 43, -9, -78, -82, -53, 
-29, -63, -34, 46, 2, -48, 48, 48, 0, -63, -82, -48, 
-24, -58, -34, 41, 4, -46, 43, 43, 4, -63, -82, -53, 
-19, -53, -34, 36, 7, -43, 43, 48, 4, -58, -78, -48, 
-19, -48, -29, 34, 4, -39, 43, 53, 14, -58, -73, -43, 
-14, -39, -24, 26, 4, -31, 43, 58, 19, -53, -68, -34, 
-9, -34, -24, 21, 7, -29, 43, 63, 29, -43, -58, -29, 
-9, -29, -19, 19, 4, -24, 39, 63, 34, -34, -48, -19, 
-4, -24, -19, 14, 7, -21, 39, 73, 43, -29, -39, -9, 
4, -14, -19, 4, 12, -17, 39, 73, 53, -24, -29, -4, 
9, -9, -19, 0, 14, -14, 39, 87, 63, -14, -24, 0, 
4, 0, -4, -2, 4, -2, 39, 102, 73, 0, -9, 9, 
14, 9, -4, -12, 9, 2, 34, 112, 87, 14, 0, 19, 
24, 24, 0, -24, 12, 12, 29, 122, 102, 34, 9, 29, 
29, 43, 14, -36, 7, 29, 29, 131, 117, 53, 24, 43, 
39, 53, 14, -46, 12, 34, 29, 141, 136, 63, 48, 58, 
48, 68, 19, -58, 14, 43, 24, 156, 156, 78, 58, 73, 
58, 87, 29, -73, 14, 58, 19, 165, 180, 102, 78, 102, 
73, 112, 39, -92, 17, 75, 14, 170, 200, 131, 102, 122, 
82, 136, 53, -109, 14, 95, 9, 175, 219, 161, 122, 141, 
97, 165, 68, -131, 14, 117, 0, 200, 248, 180, 146, 161, 
112, 185, 73, -148, 19, 129, -4, 209, 283, 204, 165, 185, 
122, 209, 87, -165, 17, 148, -14, 214, 302, 229, 190, 204, 
136, 244, 107, -190, 14, 175, -19, 229, 326, 253, 214, 229, 
151, 273, 122, -212, 14, 197, -29, 234, 351, 278, 239, 253, 
165, 287, 122, -226, 21, 204, -34, 248, 370, 297, 258, 273, 
180, 312, 131, -246, 24, 222, -43, 253, 390, 317, 287, 292, 
190, 336, 146, -263, 21, 241, -53, 253, 409, 341, 312, 312, 
200, 356, 156, -278, 21, 256, -63, 258, 424, 361, 331, 331, 
200, 370, 170, -285, 14, 270, -68, 263, 434, 370, 341, 351, 
209, 395, 185, -302, 12, 290, -78, 263, 448, 380, 351, 366, 
209, 409, 200, -309, 4, 305, -87, 253, 458, 390, 361, 375, 
214, 414, 200, -314, 7, 307, -92, 248, 458, 390, 370, 385, 
214, 424, 209, -319, 2, 317, -102, 234, 453, 390, 370, 385, 
209, 429, 219, -319, -4, 324, -117, 204, 434, 385, 366, 385, 
204, 424, 219, -314, -7, 322, -122, 180, 400, 356, 351, 370, 
190, 400, 209, -295, -9, 305, -122, 156, 370, 326, 322, 346, 
175, 370, 195, -273, -9, 283, -112, 136, 341, 297, 292, 307, 
151, 341, 190, -246, -19, 265, -102, 107, 302, 268, 263, 278, 
131, 302, 170, -217, -19, 236, -87, 82, 258, 219, 219, 239, 
