I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -68, 165, 151, -200, 48, -224, -522, -658, -751, -575, -385, 
-224, -87, 136, 156, -180, 24, -156, -395, -546, -644, -512, -361, 
-224, -112, 112, 168, -168, 0, -82, -287, -453, -541, -468, -346, 
-195, -136, 58, 165, -126, -39, -34, -204, -375, -453, -405, -326, 
-161, -146, 14, 153, -87, -65, -29, -146, -326, -390, -356, -292, 
-131, -146, -14, 139, -58, -80, -19, -87, -268, -317, -302, -244, 
-112, -122, -9, 117, -51, -65, 14, -34, -175, -219, -239, -195, 
-92, -97, -4, 95, -43, -51, 29, 4, -82, -141, -170, -161, 
-82, -92, -9, 87, -36, -51, 43, 24, -58, -92, -136, -141, 
-68, -92, -24, 80, -21, -58, 58, 63, -39, -53, -112, -117, 
-73, -92, -19, 82, -26, -56, 68, 82, -4, -14, -78, -97, 
-73, -87, -14, 80, -29, -51, 78, 92, 34, 19, -43, -82, 
-68, -78, -9, 73, -29, -43, 78, 97, 43, 39, -34, -73, 
-68, -73, -4, 70, -31, -39, 73, 92, 43, 39, -29, -68, 
-68, -58, 9, 63, -39, -24, 78, 107, 63, 48, -24, -58, 
-68, -48, 19, 58, -43, -14, 78, 107, 73, 58, -19, -58, 
-63, -43, 19, 53, -41, -12, 78, 107, 78, 58, -14, -58, 
-63, -43, 19, 53, -41, -12, 78, 117, 82, 63, -9, -53, 
-63, -43, 19, 53, -41, -12, 82, 122, 87, 68, -4, -43, 
-63, -43, 19, 53, -41, -12, 87, 131, 87, 82, 4, -43, 
-58, -39, 19, 48, -39, -9, 87, 131, 102, 102, 14, -39, 
-53, -39, 14, 46, -34, -12, 87, 131, 112, 112, 24, -39, 
-53, -34, 19, 43, -36, -7, 92, 136, 122, 122, 29, -34, 
-53, -29, 24, 41, -39, -2, 97, 146, 141, 136, 34, -29, 
-58, -24, 34, 41, -46, 4, 102, 156, 156, 151, 43, -24, 
-58, -24, 34, 41, -46, 4, 107, 165, 165, 161, 48, -19, 
-58, -24, 34, 41, -46, 4, 107, 175, 180, 175, 58, -14, 
-58, -14, 43, 36, -51, 14, 107, 180, 195, 195, 68, -9, 
-53, -4, 48, 29, -51, 21, 107, 195, 209, 209, 78, -4, 
-48, 14, 63, 17, -56, 39, 107, 204, 229, 224, 97, 0, 
-34, 34, 68, 0, -51, 51, 112, 214, 248, 244, 107, 9, 
-29, 39, 68, -4, -48, 53, 117, 229, 268, 268, 122, 19, 
-24, 58, 82, -17, -53, 70, 122, 244, 297, 297, 141, 34, 
-9, 73, 82, -31, -46, 78, 126, 263, 322, 326, 161, 43, 
9, 82, 73, -46, -31, 78, 122, 283, 346, 351, 185, 68, 
29, 97, 68, -63, -19, 82, 107, 302, 366, 380, 209, 92, 
24, 102, 78, -63, -26, 90, 87, 307, 390, 400, 229, 97, 
24, 107, 82, -65, -29, 95, 68, 307, 409, 424, 244, 112, 
34, 117, 82, -75, -24, 100, 63, 312, 439, 444, 268, 122, 
39, 122, 82, -80, -21, 102, 58, 312, 463, 463, 278, 131, 
53, 131, 78, -92, -12, 104, 48, 322, 468, 483, 292, 136, 
63, 136, 73, -100, -4, 104, 43, 336, 468, 492, 302, 141, 
73, 126, 53, -100, 9, 90, 39, 351, 458, 502, 312, 156, 
78, 117, 39, -97, 19, 78, 39, 366, 448, 507, 317, 165, 
87, 107, 19, -97, 34, 63, 39, 370, 429, 507, 326, 170, 
92, 97, 4, -95, 43, 51, 39, 375, 409, 502, 331, 175, 
97, 82, -14, -90, 56, 34, 43, 385, 395, 497, 331, 180, 
102, 73, -29, -87, 65, 21, 43, 385, 385, 488, 336, 185, 
107, 68, -39, -87, 73, 14, 43, 375, 370, 478, 331, 190, 
112, 68, -43, -90, 78, 12, 43, 366, 341, 468, 326, 190, 
112, 63, -48, -87, 80, 7, 39, 351, 341, 444, 326, 190, 
112, 58, -53, -85, 82, 2, 34, 331, 336, 419, 312, 190, 
112, 58, -53, -85, 82, 2, 24, 307, 297, 390, 292, 180, 
112, 58, -53, -85, 82, 2, 9, 278, 253, 356, 268, 170, 
107, 58, -48, -82, 78, 4, 4, 244, 224, 322, 244, 161, 
92, 53, -39, -73, 65, 7, -4, 209, 190, 283, 224, 151, 
87, 58, -29, -73, 58, 14, -9, 185, 151, 244, 200, 136, 
78, 53, -24, -65, 51, 14, -4, 165, 122, 209, 185, 126, 
68, 39, -29, -53, 48, 4, -4, 141, 97, 170, 156, 107, 
63, 34, -29, -48, 46, 2, -14, 122, 63, 136, 131, 87, 
53, 4, -48, -29, 51, -21, -14, 107, 43, 107, 107, 73, 
39, -14, -53, -12, 46, -34, -14, 87, 19, 73, 78, 58, 
34, -24, -58, -4, 46, -41, -14, 73, 4, 53, 53, 48, 
29, -39, -68, 4, 48, -53, -14, 68, -14, 29, 19, 29, 
14, -39, -53, 12, 34, -46, -14, 58, -29, 9, 14, 14, 
4, -48, -53, 21, 29, -51, -9, 53, -43, -9, -4, -4, 
0, -58, -58, 29, 29, -58, -9, 43, -58, -24, -19, -14, 
-4, -78, -73, 41, 34, -75, -4, 39, -68, -39, -34, -19, 
-14, -73, -58, 43, 21, -65, 0, 39, -78, -43, -43, -29, 
-14, -73, -58, 43, 21, -65, 0, 29, -82, -58, -48, -34, 
-19, -68, -48, 43, 14, -58, 0, 29, -92, -63, -43, -39, 
-19, -68, -48, 43, 14, -58, 4, 34, -97, -68, -43, -34, 
-14, -82, -68, 48, 26, -75, 4, 34, -102, -73, -48, -39, 
-14, -92, -78, 53, 31, -85, 4, 34, -102, -73, -53, -48, 
-19, -102, -82, 61, 31, -92, 14, 43, -102, -78, -68, -58, 
-24, -117, -92, 70, 34, -104, 24, 48, -102, -82, -78, -63, 
-29, -117, -87, 73, 29, -102, 24, 48, -97, -87, -78, -68, 
-29, -107, -78, 68, 24, -92, 19, 43, -92, -87, -78, -68, 
-24, -87, -63, 56, 19, -75, 14, 39, -78, -78, -68, -58, 
-24, -73, -48, 48, 12, -61, 9, 34, -73, -68, -53, -48, 
-24, -63, -39, 43, 7, -51, 4, 34, -68, -53, -53, -43, 
-24, -63, -39, 43, 7, -51, 4, 24, -63, -39, -48, -39, 
-29, -63, -34, 46, 2, -48, 4, 24, -68, -43, -48, -39, 
-29, -63, -34, 46, 2, -48, 4, 24, -73, -53, -48, -39, 
-29, -58, -29, 43, 0, -43, 4, 24, -73, -53, -43, -39, 
-29, -53, -24, 41, -2, -39, 9, 29, -58, -48, -43, -34, 
-29, -48, -19, 39, -4, -34, 9, 29, -48, -39, -34, -34, 
-29, -48, -19, 39, -4, -34, 9, 29, -39, -29, -29, -39, 
-29, -48, -19, 39, -4, -34, 4, 29, -39, -29, -29, -39, 
-29, -48, -19, 39, -4, -34, 0, 29, -39, -29, -29, -39, 
-29, -43, -14, 36, -7, -29, 0, 29, -39, -29, -29, -34, 
-29, -39, -9, 34, -9, -24, 0, 29, -34, -24, -29, -29, 
-29, -34, -4, 31, -12, -19, 4, 29, -29, -24, -29, -29, 
-29, -34, -4, 31, -12, -19, 4, 29, -24, -19, -34, -29, 
-34, -39, -4, 36, -14, -21, 9, 29, -19, -19, -34, -34, 
-34, -39, -4, 36, -14, -21, 14, 29, -9, -19, -34, -34, 
-39, -43, -4, 41, -17, -24, 14, 24, -9, -24, -39, -34, 
-43, -43, 0, 43, -21, -21, 14, 19, -9, -29, -39, -34, 
-48, -43, 4, 46, -26, -19, 24, 19, 4, -29, -39, -34, 
-48, -43, 4, 46, -26, -19, 29, 19, 19, -29, -39, -34, 
-53, -48, 4, 51, -29, -21, 29, 24, 4, -24, -39, -34, 
-53, -48, 4, 51, -29, -21, 29, 29, -4, -19, -39, -34, 
-53, -39, 14, 46, -34, -12, 24, 29, 0, -19, -34, -34, 
-48, -24, 24, 36, -36, 0, 24, 29, 0, -9, -34, -34, 
-43, -9, 34, 26, -39, 12, 29, 29, 9, -9, -29, -29, 
-39, 9, 48, 14, -43, 29, 34, 29, 24, -4, -24, -24, 
-34, 14, 48, 9, -41, 31, 29, 24, 48, 0, -19, -19, 
-24, 24, 48, 0, -36, 36, 24, 24, 68, 4, -14, -14, 
-24, 29, 53, -2, -39, 41, 19, 19, 63, 9, -9, -14, 
-19, 34, 53, -7, -36, 43, 0, 14, 48, 4, -4, -14, 
-19, 39, 58, -9, -39, 48, -14, 0, 53, 0, -9, -14, 
-19, 39, 58, -9, -39, 48, -29, -19, 39, 0, -19, -14, 
-19, 39, 58, -9, -39, 48, -39, -29, 34, -4, -19, -19, 
-19, 34, 53, -7, -36, 43, -39, -24, 29, -14, -34, -34, 
-19, 19, 39, 0, -29, 29, -39, -24, 19, -14, -39, -39, 
-19, -4, 14, 12, -17, 4, -34, -19, 9, -19, -48, -43, 
-24, -19, 4, 21, -14, -7, -29, -9, 4, -29, -48, -48, 
-29, -39, -9, 34, -9, -24, -29, -4, -9, -34, -58, -53, 
-29, -58, -29, 43, 0, -43, -19, 9, -24, -39, -58, -58, 
-29, -73, -43, 51, 7, -58, -4, 24, -29, -43, -63, -58, 
-34, -82, -48, 58, 7, -65, 0, 29, -34, -48, -63, -63, 
-34, -92, -58, 63, 12, -75, 9, 39, -39, -48, -63, -58, 
-29, -92, -63, 61, 17, -78, 14, 39, -39, -48, -58, -58, 
-29, -92, -63, 61, 17, -78, 14, 39, -34, -48, -53, -58, 
-29, -97, -68, 63, 19, -82, 19, 43, -29, -53, -53, -58, 
-29, -102, -73, 65, 21, -87, 29, 48, -29, -58, -53, -63, 
-34, -107, -73, 70, 19, -90, 34, 58, -29, -48, -63, -63, 
-43, -112, -68, 78, 12, -90, 39, 63, -19, -29, -58, -58, 
-43, -126, -82, 85, 19, -104, 53, 63, -9, -14, -58, -63, 
-43, -126, -82, 85, 19, -104, 39, 24, -19, 0, -29, -43, 
-43, -122, -78, 82, 17, -100, 4, -78, -87, -29, 0, -14, 
-4, -92, -87, 48, 41, -90, -48, -146, -161, -39, 68, 63, 
58, -82, -141, 12, 100, -112, -112, -209, -248, -58, 151, 175, 
146, -29, -175, -58, 161, -102, -209, -283, -317, -29, 287, 331, 
244, 97, -146, -170, 195, -24, -326, -366, -244, 146, 561, 570, 
341, 204, -136, -273, 239, 34, -453, -483, -322, 165, 727, 771, 
453, 302, -151, -378, 302, 75, -600, -653, -639, -14, 819, 951, 
458, 346, -112, -402, 285, 117, -663, -800, -902, -283, 727, 961, 
239, 317, 78, -278, 80, 197, -585, -971, -1102, -692, 204, 541, 
-4, 253, 258, -124, -131, 256, -527, -1146, -1317, -1161, -429, 19, 
-97, 97, 195, 0, -146, 146, -531, -1224, -1532, -1581, -917, -356, 
-161, -24, 136, 92, -148, 56, -497, -1190, -1590, -1756, -1176, -566, 
-200, -53, 146, 126, -173, 46, -463, -1068, -1498, -1586, -1093, -566, 
-214, -112, 102, 163, -158, -4, -419, -922, -1420, -1464, -1058, -585, 
-248, -102, 146, 175, -197, 21, -351, -810, -1220, -1249, -932, -551, 
-248, -107, 141, 178, -195, 17, -283, -707, -1010, -1058, -810, -507, 
-248, -97, 151, 173, -200, 26, -234, -561, -834, -893, -697, -448, 
-244, -117, 126, 180, -185, 4, -175, -424, -692, -761, -629, -419, 
-244, -136, 107, 190, -175, -14, -97, -312, -556, -634, -561, -390, 
-214, -156, 58, 185, -136, -48, -43, -224, -434, -522, -473, -356, 
-165, -156, 9, 161, -87, -73, -39, -156, -366, -434, -405, -312, 
-122, -146, -24, 134, -48, -85, -29, -87, -287, -336, -331, -253, 
-112, -126, -14, 119, -48, -70, 4, -39, -204, -248, -273, -209, 
-102, -107, -4, 104, -48, -56, 19, -4, -122, -180, -209, -180, 
-92, -102, -9, 97, -41, -56, 34, 14, -78, -131, -170, -161, 
-78, -102, -24, 90, -26, -63, 48, 53, -39, -92, -141, -136, 
-78, -97, -19, 87, -29, -58, 58, 73, 4, -48, -107, -112, 
-73, -87, -14, 80, -29, -51, 68, 82, 53, -9, -73, -92, 
-63, -78, -14, 70, -24, -46, 78, 97, 68, 19, -58, -82, 
-58, -73, -14, 65, -21, -43, 82, 102, 73, 29, -48, -78, 
-58, -68, -9, 63, -24, -39, 87, 117, 92, 39, -39, -63, 
-58, -68, -9, 63, -24, -39, 87, 117, 102, 48, -29, -58, 
-53, -63, -9, 58, -21, -36, 87, 117, 107, 53, -19, -58, 
-53, -63, -9, 58, -21, -36, 87, 126, 112, 63, -9, -53, 
-53, -58, -4, 56, -24, -31, 92, 131, 122, 68, -4, -43, 
-53, -53, 0, 53, -26, -26, 97, 141, 126, 82, 4, -43, 
-53, -53, 0, 53, -26, -26, 97, 141, 136, 97, 9, -39, 
-53, -58, -4, 56, -24, -31, 97, 141, 141, 102, 14, -39, 
-53, -53, 0, 53, -26, -26, 102, 146, 146, 112, 19, -39, 
-53, -48, 4, 51, -29, -21, 107, 156, 161, 126, 24, -39, 
-58, -39, 19, 48, -39, -9, 107, 156, 175, 141, 34, -34, 
-58, -34, 24, 46, -41, -4, 107, 156, 185, 151, 39, -29, 
-58, -29, 29, 43, -43, 0, 107, 165, 200, 161, 43, -19, 
-58, -14, 43, 36, -51, 14, 107, 170, 214, 175, 48, -9, 
-53, -9, 43, 31, -48, 17, 112, 185, 219, 195, 63, 0, 
-48, 4, 53, 21, -51, 29, 117, 195, 229, 214, 87, 9, 
-34, 14, 48, 9, -41, 31, 117, 204, 258, 234, 107, 19, 
-29, 9, 39, 9, -34, 24, 117, 219, 287, 258, 131, 29, 
-24, 39, 63, -7, -43, 51, 112, 229, 322, 287, 141, 39, 
-9, 63, 73, -26, -41, 68, 107, 244, 351, 317, 151, 43, 
0, 73, 73, -36, -36, 73, 102, 253, 361, 331, 170, 58, 
9, 87, 78, -48, -34, 82, 87, 263, 366, 351, 190, 73, 
14, 92, 78, -53, -31, 85, 73, 263, 385, 370, 209, 82, 
24, 97, 73, -61, -24, 85, 58, 258, 400, 395, 224, 102, 
34, 107, 73, -70, -19, 90, 53, 268, 414, 409, 244, 112, 
39, 112, 73, -75, -17, 92, 48, 273, 424, 424, 248, 122, 
48, 112, 63, -80, -7, 87, 53, 292, 429, 444, 263, 126, 
53, 107, 53, -80, 0, 80, 63, 317, 429, 453, 273, 131, 
63, 92, 29, -78, 17, 61, 63, 331, 424, 463, 287, 141, 
68, 78, 9, -73, 29, 43, 68, 346, 419, 468, 297, 146, 
82, 68, -14, -75, 48, 26, 73, 356, 409, 468, 302, 151, 
92, 58, -34, -75, 63, 12, 78, 366, 400, 463, 302, 156, 
97, 48, -48, -73, 73, 0, 82, 375, 390, 468, 302, 161, 
102, 43, -58, -73, 80, -7, 82, 375, 385, 468, 307, 165, 
107, 34, -73, -70, 90, -19, 82, 370, 390, 468, 307, 170, 
112, 29, -82, -70, 97, -26, 82, 366, 380, 468, 307, 170, 
107, 29, -78, -68, 92, -24, 78, 351, 366, 448, 312, 175, 
102, 29, -73, -65, 87, -21, 73, 331, 346, 429, 302, 180, 
102, 39, -63, -70, 82, -12, 63, 312, 322, 405, 292, 175, 
102, 48, -53, -75, 78, -2, 48, 287, 292, 375, 278, 170, 
107, 53, -53, -80, 80, 0, 43, 258, 268, 346, 253, 161, 
102, 53, -48, -78, 75, 2, 34, 229, 239, 312, 234, 151, 
97, 53, -43, -75, 70, 4, 24, 204, 200, 273, 204, 136, 
87, 43, -43, -65, 65, 0, 24, 185, 170, 239, 185, 126, 
78, 24, -53, -51, 65, -14, 24, 161, 146, 200, 156, 107, 
73, 14, -58, -43, 65, -21, 14, 141, 112, 165, 131, 87, 
63, -4, -68, -29, 65, -36, 14, 126, 87, 131, 107, 78, 
48, -14, -63, -17, 56, -39, 14, 107, 58, 92, 78, 68, 
39, -24, -63, -7, 51, -43, 19, 92, 48, 73, 63, 58, 
29, -39, -68, 4, 48, -53, 24, 87, 34, 48, 39, 39, 
19, -43, -63, 12, 41, -53, 29, 73, 19, 24, 24, 24, 
14, -58, -73, 21, 43, -65, 39, 63, 4, 0, -4, 4, 
9, -68, -78, 29, 43, -73, 39, 58, -14, -14, -19, -9, 
4, -87, -92, 41, 48, -90, 43, 58, -29, -29, -34, -19, 
-4, -87, -82, 46, 39, -85, 48, 58, -39, -34, -43, -29, 
-4, -92, -87, 48, 41, -90, 48, 48, -43, -48, -48, -34, 
-9, -92, -82, 51, 36, -87, 48, 48, -53, -53, -53, -43, 
-9, -97, -87, 53, 39, -92, 53, 53, -58, -58, -63, -43, 
-4, -102, -97, 53, 46, -100, 53, 53, -63, -63, -68, -53, 
-4, -102, -97, 53, 46, -100, 53, 53, -63, -63, -73, -68, 
-9, -102, -92, 56, 41, -97, 53, 58, -58, -68, -78, -73, 
-14, -107, -92, 61, 39, -100, 53, 58, -53, -73, -78, -73, 
-19, -102, -82, 61, 31, -92, 53, 58, -53, -68, -68, -63, 
-19, -87, -68, 53, 24, -78, 48, 53, -53, -58, -58, -48, 
-14, -73, -58, 43, 21, -65, 43, 48, -39, -48, -48, -39, 
-14, -63, -48, 39, 17, -56, 39, 43, -34, -39, -34, -29, 
-4, -53, -48, 29, 21, -51, 34, 39, -29, -43, -43, -34, 
4, -53, -58, 24, 31, -56, 34, 24, -24, -48, -48, -39, 
-9, -58, -48, 34, 19, -53, 34, 24, -19, -43, -48, -39, 
-19, -58, -39, 39, 9, -48, 34, 24, -14, -43, -43, -39, 
-19, -53, -34, 36, 7, -43, 34, 24, -9, -34, -39, -34, 
-19, -48, -29, 34, 4, -39, 39, 29, -9, -29, -39, -29, 
-19, -48, -29, 34, 4, -39, 39, 29, -9, -29, -39, -29, 
-19, -48, -29, 34, 4, -39, 39, 29, -9, -29, -39, -29, 
-14, -48, -34, 31, 9, -41, 39, 29, -9, -29, -39, -29, 
-9, -43, -34, 26, 12, -39, 39, 29, -4, -24, -34, -29, 
-9, -39, -29, 24, 9, -34, 43, 29, 0, -24, -34, -29, 
-9, -34, -24, 21, 7, -29, 43, 29, 4, -19, -34, -29, 
-19, -39, -19, 29, 0, -29, 43, 29, 14, -14, -34, -34, 
-24, -39, -14, 31, -4, -26, 43, 29, 29, -9, -34, -34, 
-29, -39, -9, 34, -9, -24, 43, 29, 19, -9, -34, -34, 
-34, -34, 0, 34, -17, -17, 43, 29, 9, -9, -29, -34, 
-39, -34, 4, 36, -21, -14, 53, 29, 9, -4, -29, -34, 
-39, -34, 4, 36, -21, -14, 58, 29, 9, 0, -29, -34, 
-39, -34, 4, 36, -21, -14, 58, 29, 14, 0, -29, -34, 
-34, -29, 4, 31, -19, -12, 58, 29, 24, 0, -29, -34, 
-34, -19, 14, 26, -24, -2, 53, 29, 29, 0, -24, -34, 
-29, -4, 24, 17, -26, 9, 53, 29, 29, 9, -24, -34, 
-29, 0, 29, 14, -29, 14, 58, 29, 34, 9, -24, -34, 
-29, 9, 39, 9, -34, 24, 63, 29, 43, 14, -24, -34, 
-24, 14, 39, 4, -31, 26, 63, 29, 58, 19, -19, -24, 
-14, 24, 39, -4, -26, 31, 63, 34, 68, 24, -14, -14, 
-14, 34, 48, -9, -31, 41, 58, 34, 82, 34, -9, -9, 
-9, 43, 53, -17, -31, 48, 39, 34, 87, 34, -4, -4, 
-14, 48, 63, -17, -39, 56, 24, 19, 97, 29, -4, -9, 
-19, 48, 68, -14, -43, 58, 9, 0, 87, 29, -9, -14, 
-19, 39, 58, -9, -39, 48, -4, -14, 82, 19, -14, -19, 
-19, 24, 43, -2, -31, 34, -9, -14, 78, 4, -34, -34, 
-19, 19, 39, 0, -29, 29, -9, -14, 63, 4, -34, -34, 
-19, 4, 24, 7, -21, 14, -4, -9, 48, 0, -39, -34, 
-19, -9, 9, 14, -14, 0, 0, 0, 34, -9, -39, -39, 
-19, -29, -9, 24, -4, -19, 0, 4, 9, -14, -48, -43, 
-14, -48, -34, 31, 9, -41, 9, 9, -4, -24, -53, -48, 
-9, -63, -53, 36, 21, -58, 24, 14, -9, -34, -63, -48, 
-14, -73, -58, 43, 21, -65, 29, 19, -14, -39, -63, -58, 
-14, -82, -68, 48, 26, -75, 39, 29, -19, -39, -63, -58, 
-9, -82, -73, 46, 31, -78, 43, 34, -19, -39, -63, -58, 
-9, -82, -73, 46, 31, -78, 43, 39, -14, -39, -63, -58, 
-9, -87, -78, 48, 34, -82, 48, 43, -9, -43, -63, -58, 
-9, -92, -82, 51, 36, -87, 58, 48, -9, -48, -63, -63, 
-14, -97, -82, 56, 34, -90, 63, 53, -9, -39, -68, -63, 
-24, -102, -78, 63, 26, -90, 68, 53, 0, -19, -58, -58, 
-24, -107, -82, 65, 29, -95, 73, 48, 0, 4, -48, -63, 
-24, -97, -73, 61, 24, -85, 48, 4, -19, 29, -9, -43, 
-24, -92, -68, 58, 21, -80, 9, -107, -82, -4, 14, -9, 
14, -63, -78, 24, 46, -70, -48, -185, -151, -19, 78, 73, 
78, -53, -131, -12, 104, -92, -112, -248, -224, -29, 180, 190, 
165, 0, -165, -82, 165, -82, -209, -322, -278, 9, 336, 351, 
253, 122, -131, -187, 192, -4, -326, -409, -253, 141, 580, 585, 
341, 224, -117, -283, 229, 53, -453, -531, -380, 117, 717, 780, 
453, 317, -136, -385, 295, 90, -585, -692, -712, -82, 790, 941, 
458, 356, -102, -407, 280, 126, -634, -829, -990, -370, 678, 932, 
253, 317, 63, -285, 95, 190, -570, -990, -1161, -761, 151, 512, 
24, 244, 219, -134, -97, 231, -527, -1156, -1346, -1210, -488, -9, 
-63, 92, 156, -14, -109, 124, -536, -1220, -1551, -1595, -941, -375, 
-122, -24, 97, 73, -109, 36, -507, -1171, -1600, -1737, -1166, -575, 
-165, -58, 107, 112, -136, 24, -453, -1049, -1468, -1561, -1083, -561, 
-185, -122, 63, 153, -124, -29, -390, -902, -1351, -1434, -1049, -566, 
-224, -102, 122, 163, -173, 9, -322, -780, -1141, -1205, -912, -531, 
-229, -97, 131, 163, -180, 17, -253, -668, -922, -1000, -780, -488, 
-224, -87, 136, 156, -180, 24, -195, -531, -756, -844, -673, -429, 
-214, -107, 107, 161, -161, 0, -126, -405, -624, -722, -610, -400, 
-224, -126, 97, 175, -161, -14, -58, -302, -488, -590, -536, -375, 
-204, -146, 58, 175, -131, -43, -14, -224, -366, -473, -444, -346, 
-156, -146, 9, 151, -82, -68, -9, -165, -317, -409, -390, -307, 
-112, -136, -24, 124, -43, -80, 0, -107, -258, -336, -331, -253, 
-102, -117, -14, 109, -43, -65, 34, -58, -175, -239, -273, -209, 
-92, -97, -4, 95, -43, -51, 48, -24, -92, -161, -209, -180, 
-82, -92, -9, 87, -36, -51, 63, 0, -43, -112, -165, -161, 
-68, -92, -24, 80, -21, -58, 78, 43, 0, -73, -131, -136, 
-63, -87, -24, 75, -19, -56, 92, 68, 43, -19, -92, -117, 
-53, -78, -24, 65, -14, -51, 107, 82, 92, 29, -53, -102, 
-48, -68, -19, 58, -14, -43, 112, 92, 102, 53, -39, -87, 
-48, -63, -14, 56, -17, -39, 112, 92, 102, 58, -29, -78, 
-48, -58, -9, 53, -19, -34, 117, 107, 126, 68, -24, -63, 
-48, -58, -9, 53, -19, -34, 117, 107, 141, 78, -19, -58, 
-43, -53, -9, 48, -17, -31, 117, 107, 146, 82, -9, -58, 
-43, -53, -9, 48, -17, -31, 117, 117, 151, 92, 0, -53, 
-43, -48, -4, 46, -19, -26, 122, 122, 161, 97, 0, -43, 
-43, -43, 0, 43, -21, -21, 126, 131, 165, 112, 4, -43, 
-53, -39, 14, 46, -34, -12, 126, 131, 175, 126, 9, -39, 
-63, -39, 24, 51, -43, -7, 126, 131, 180, 131, 14, -39, 
-63, -34, 29, 48, -46, -2, 131, 131, 190, 141, 19, -34, 
-63, -29, 34, 46, -48, 2, 136, 136, 209, 156, 24, -29, 
-63, -24, 39, 43, -51, 7, 141, 141, 224, 170, 34, -24, 
-58, -24, 34, 41, -46, 4, 146, 146, 234, 180, 39, -19, 
-58, -19, 39, 39, -48, 9, 146, 161, 248, 195, 53, -14, 
-58, -4, 53, 31, -56, 24, 146, 170, 263, 214, 68, -9, 
-53, 4, 58, 24, -56, 31, 146, 180, 278, 234, 82, 0, 
-48, 24, 73, 12, -61, 48, 146, 185, 297, 253, 107, 9, 
-29, 43, 73, -7, -51, 58, 146, 195, 317, 273, 117, 19, 
-19, 48, 68, -14, -43, 58, 146, 209, 336, 297, 131, 29, 
-14, 68, 82, -26, -48, 75, 141, 224, 370, 326, 151, 43, 
0, 82, 82, -41, -41, 82, 136, 244, 400, 356, 170, 53, 
9, 92, 82, -51, -36, 87, 126, 248, 424, 375, 185, 68, 
19, 107, 87, -63, -34, 97, 107, 253, 444, 400, 200, 82, 
19, 112, 92, -65, -36, 102, 92, 248, 463, 419, 219, 87, 
24, 117, 92, -70, -34, 104, 78, 239, 478, 444, 234, 102, 
34, 126, 92, -80, -29, 109, 78, 258, 492, 458, 253, 112, 
39, 131, 92, -85, -26, 112, 78, 273, 502, 473, 258, 122, 
48, 131, 82, -90, -17, 107, 78, 287, 507, 492, 273, 126, 
53, 126, 73, -90, -9, 100, 82, 307, 507, 502, 283, 131, 
63, 112, 48, -87, 7, 80, 82, 322, 492, 507, 292, 141, 
68, 97, 29, -82, 19, 63, 87, 336, 478, 507, 297, 146, 
78, 87, 9, -82, 34, 48, 87, 346, 468, 507, 302, 146, 
82, 78, -4, -80, 43, 36, 87, 356, 458, 502, 302, 146, 
87, 68, -19, -78, 53, 24, 92, 366, 458, 512, 302, 151, 
92, 63, -29, -78, 61, 17, 92, 366, 463, 517, 307, 156, 
97, 58, -39, -78, 68, 9, 92, 356, 458, 507, 307, 161, 
102, 58, -43, -80, 73, 7, 92, 346, 439, 497, 307, 161, 
102, 58, -43, -80, 73, 7, 87, 331, 419, 473, 312, 165, 
102, 58, -43, -80, 73, 7, 82, 312, 395, 448, 302, 170, 
102, 58, -43, -80, 73, 7, 73, 287, 370, 419, 287, 165, 
102, 58, -43, -80, 73, 7, 58, 258, 341, 385, 268, 161, 
102, 58, -43, -80, 73, 7, 53, 234, 312, 356, 248, 151, 
92, 53, -39, -73, 65, 7, 43, 209, 278, 322, 234, 141, 
87, 53, -34, -70, 61, 9, 34, 185, 244, 283, 204, 126, 
78, 43, -34, -61, 56, 4, 34, 165, 219, 248, 185, 117, 
73, 39, -34, -56, 53, 2, 34, 136, 195, 209, 156, 97, 
73, 43, -29, -58, 51, 7, 24, 112, 161, 175, 131, 78, 
63, 24, -39, -43, 51, -7, 24, 97, 131, 146, 107, 63, 
48, 14, -34, -31, 41, -9, 24, 78, 97, 112, 78, 48, 
34, -4, -39, -14, 36, -21, 24, 63, 82, 92, 58, 39, 
19, -29, -48, 4, 34, -39, 24, 58, 63, 68, 29, 19, 
9, -29, -39, 9, 24, -34, 24, 48, 43, 43, 24, 9, 
4, -39, -43, 17, 24, -41, 29, 43, 24, 19, 4, -4, 
0, -48, -48, 24, 24, -48, 29, 39, 14, 4, -9, -14, 
-4, -68, -63, 36, 29, -65, 34, 39, 9, -9, -24, -19, 
-14, -68, -53, 41, 19, -61, 39, 39, 0, -14, -39, -29, 
-14, -73, -58, 43, 21, -65, 39, 29, -4, -29, -48, -34, 
-14, -78, -63, 46, 24, -70, 39, 29, -14, -39, -53, -43, 
-9, -87, -78, 48, 34, -82, 43, 34, -19, -48, -63, -43, 
-4, -92, -87, 48, 41, -90, 43, 34, -29, -53, -68, -48, 
-4, -92, -87, 48, 41, -90, 43, 34, -34, -53, -73, -58, 
-14, -92, -78, 53, 31, -85, 48, 39, -34, -58, -78, -68, 
-24, -97, -73, 61, 24, -85, 53, 39, -34, -63, -78, -73, 
-29, -97, -68, 63, 19, -82, 53, 39, -29, -63, -73, -73, 
-29, -87, -58, 58, 14, -73, 48, 34, -24, -58, -68, -68, 
-24, -68, -43, 46, 9, -56, 43, 29, -9, -48, -58, -58, 
