I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 48, 48, -24, -24, 48, -48, -58, 63, 78, 58, 78, 
0, 48, 48, -24, -24, 48, -48, -58, 63, 78, 58, 78, 
0, 43, 43, -21, -21, 43, -48, -58, 58, 78, 58, 78, 
0, 43, 43, -21, -21, 43, -43, -48, 58, 73, 53, 73, 
0, 43, 43, -21, -21, 43, -43, -43, 58, 73, 53, 73, 
0, 43, 43, -21, -21, 43, -43, -39, 58, 68, 53, 73, 
0, 39, 39, -19, -19, 39, -39, -39, 53, 63, 53, 73, 
0, 39, 39, -19, -19, 39, -34, -29, 53, 63, 48, 68, 
0, 34, 34, -17, -17, 34, -24, -29, 53, 63, 48, 68, 
0, 34, 34, -17, -17, 34, -24, -29, 58, 58, 43, 68, 
0, 29, 29, -14, -14, 29, -19, -24, 58, 58, 43, 63, 
0, 29, 29, -14, -14, 29, -24, -19, 58, 63, 39, 58, 
0, 24, 24, -12, -12, 24, -29, -14, 53, 63, 39, 58, 
0, 24, 24, -12, -12, 24, -24, -9, 53, 58, 34, 53, 
0, 19, 19, -9, -9, 19, -24, -4, 53, 58, 34, 53, 
0, 19, 19, -9, -9, 19, -24, 0, 53, 53, 29, 48, 
0, 14, 14, -7, -7, 14, -14, 4, 53, 53, 24, 48, 
4, 9, 4, -7, 0, 7, -14, 4, 53, 53, 24, 43, 
9, 9, 0, -9, 4, 4, -9, 4, 53, 53, 24, 43, 
9, 9, 0, -9, 4, 4, -9, 9, 53, 48, 19, 34, 
9, 4, -4, -7, 7, 0, -9, 14, 48, 48, 19, 34, 
9, 4, -4, -7, 7, 0, -14, 14, 48, 43, 19, 34, 
9, 4, -4, -7, 7, 0, -14, 14, 48, 43, 19, 34, 
9, 4, -4, -7, 7, 0, -14, 14, 48, 43, 14, 24, 
9, 4, -4, -7, 7, 0, -14, 14, 48, 43, 9, 19, 
9, 4, -4, -7, 7, 0, -14, 14, 48, 39, 9, 19, 
9, 0, -9, -4, 9, -4, -9, 14, 43, 39, 4, 19, 
9, 0, -9, -4, 9, -4, -9, 14, 43, 39, 9, 24, 
4, 0, -4, -2, 4, -2, -14, 14, 43, 39, 14, 24, 
4, 0, -4, -2, 4, -2, -14, 14, 48, 34, 9, 24, 
4, 0, -4, -2, 4, -2, -14, 9, 53, 34, 9, 24, 
4, 0, -4, -2, 4, -2, -14, 0, 53, 34, 9, 24, 
4, 0, -4, -2, 4, -2, -19, -4, 48, 34, 4, 24, 
4, -4, -9, 0, 7, -7, -19, -9, 43, 29, 4, 24, 
4, -4, -9, 0, 7, -7, -19, -9, 43, 29, 4, 19, 
0, -4, -4, 2, 2, -4, -19, -19, 39, 29, 4, 19, 
-4, -4, 0, 4, -2, -2, -24, -19, 34, 29, 4, 19, 
0, -4, -4, 2, 2, -4, -24, -19, 29, 29, 4, 19, 
0, -4, -4, 2, 2, -4, -24, -19, 29, 29, 4, 19, 
0, -4, -4, 2, 2, -4, -19, -29, 29, 29, 4, 19, 
0, 0, 0, 0, 0, 0, -14, -29, 24, 29, 4, 19, 
0, 0, 0, 0, 0, 0, -19, -34, 24, 24, 0, 14, 
0, 0, 0, 0, 0, 0, -19, -34, 24, 24, -4, 9, 
-4, 0, 4, 2, -4, 2, -19, -39, 24, 29, -4, 9, 
-9, 0, 9, 4, -9, 4, -19, -39, 19, 34, -4, 9, 
-4, 0, 4, 2, -4, 2, -19, -43, 14, 29, 0, 9, 
-4, 0, 4, 2, -4, 2, -19, -48, 14, 29, 0, 14, 
-4, 0, 4, 2, -4, 2, -19, -48, 14, 29, 0, 9, 
-4, 0, 4, 2, -4, 2, -19, -48, 14, 29, 0, 4, 
-4, 0, 4, 2, -4, 2, -19, -53, 9, 29, -9, 4, 
-4, 0, 4, 2, -4, 2, -19, -53, 9, 29, 0, 4, 
-4, 0, 4, 2, -4, 2, -19, -58, 9, 24, 0, 4, 
-4, 0, 4, 2, -4, 2, -19, -53, 9, 24, 0, 4, 
-4, 0, 4, 2, -4, 2, -19, -53, 9, 19, 0, 0, 
0, 0, 0, 0, 0, 0, -19, -53, 9, 14, 0, 0, 
0, 0, 0, 0, 0, 0, -19, -53, 4, 14, 0, 0, 
0, 0, 0, 0, 0, 0, -24, -58, 4, 14, 0, 0, 
0, 0, 0, 0, 0, 0, -19, -58, 0, 14, 0, 4, 
0, 0, 0, 0, 0, 0, -19, -58, -4, 9, 0, 4, 
4, 0, -4, -2, 4, -2, -14, -58, -4, 9, 0, 0, 
4, 0, -4, -2, 4, -2, -9, -63, -4, 9, 0, 0, 
4, 0, -4, -2, 4, -2, -9, -63, -9, 4, 0, -4, 
0, 4, 4, -2, -2, 4, -9, -63, -9, 0, 0, -9, 
0, 4, 4, -2, -2, 4, -9, -63, -9, 0, 0, -9, 
0, 4, 4, -2, -2, 4, -9, -63, -9, 0, 0, -9, 
0, 4, 4, -2, -2, 4, -9, -58, -9, 0, -4, -4, 
0, 4, 4, -2, -2, 4, -9, -58, -9, 0, -4, 0, 
-4, 9, 14, -2, -9, 12, -4, -58, -9, -4, -4, -9, 
-4, 9, 14, -2, -9, 12, 0, -58, -9, -4, 0, 0, 
-4, 9, 14, -2, -9, 12, 0, -63, -9, -4, 0, 0, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 0, 0, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 0, 0, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 4, 0, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 4, 0, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 4, -4, 
0, 4, 4, -2, -2, 4, -4, -68, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -68, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -68, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -68, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -68, -9, -4, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -68, -9, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -63, -9, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -58, -9, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -58, -9, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -9, -58, -9, -9, 0, 0, 
-4, 0, 4, 2, -4, 2, -9, -58, -9, -9, 0, -4, 
-4, 0, 4, 2, -4, 2, -4, -58, -9, -9, 0, -4, 
-9, -4, 4, 7, -7, 0, -4, -58, -9, -9, 0, -4, 
-9, -9, 0, 9, -4, -4, 0, -53, -9, -9, 0, -4, 
-9, -9, 0, 9, -4, -4, 0, -53, -4, -4, 0, -4, 
-9, -9, 0, 9, -4, -4, 4, -48, -4, 0, 0, -4, 
-9, 0, 9, 4, -9, 4, 4, -48, -4, 4, 4, 4, 
-4, 14, 19, -4, -12, 17, 14, -34, 0, 4, 14, 9, 
-4, 19, 24, -7, -14, 21, 24, -29, 14, 9, 14, 14, 
-4, 24, 29, -9, -17, 26, 29, -24, 14, 19, 19, 14, 
0, 34, 34, -17, -17, 34, 39, -14, 19, 19, 24, 19, 
4, 34, 29, -19, -12, 31, 43, -9, 19, 19, 24, 19, 
0, 39, 39, -19, -19, 39, 68, 9, 29, 24, 24, 24, 
-4, 39, 43, -17, -24, 41, 82, 14, 29, 24, 24, 24, 
-4, 43, 48, -19, -26, 46, 87, 29, 39, 29, 24, 24, 
-4, 53, 58, -24, -31, 56, 87, 34, 39, 34, 24, 24, 
4, 58, 53, -31, -24, 56, 82, 29, 43, 39, 29, 34, 
9, 68, 58, -39, -24, 63, 43, 14, 43, 39, 34, 39, 
29, 73, 43, -51, -7, 58, 24, 0, 43, 39, 39, 43, 
29, 73, 43, -51, -7, 58, 19, -14, 39, 39, 39, 48, 
29, 73, 43, -51, -7, 58, 19, -24, 39, 43, 39, 53, 
29, 73, 43, -51, -7, 58, 9, -29, 34, 43, 43, 53, 
29, 73, 43, -51, -7, 58, 0, -34, 29, 43, 48, 58, 
29, 73, 43, -51, -7, 58, -9, -39, 29, 43, 53, 58, 
29, 73, 43, -51, -7, 58, -14, -39, 24, 48, 53, 58, 
29, 63, 34, -46, -2, 48, -24, -48, 19, 43, 53, 58, 
29, 63, 34, -46, -2, 48, -29, -48, 14, 43, 53, 58, 
29, 48, 19, -39, 4, 34, -34, -58, 9, 34, 48, 53, 
19, 53, 34, -36, -7, 43, -34, -58, 9, 34, 43, 48, 
4, 34, 29, -19, -12, 31, -34, -58, -4, 24, 29, 39, 
-4, 9, 14, -2, -9, 12, -24, -58, -4, 14, 19, 19, 
-4, -4, 0, 4, -2, -2, -19, -58, -9, 0, 0, 0, 
-4, -14, -9, 9, 2, -12, -19, -68, -19, -9, -9, -4, 
-4, -14, -9, 9, 2, -12, -19, -68, -24, -14, -14, -4, 
-4, -14, -9, 9, 2, -12, -19, -73, -29, -14, -14, -4, 
-4, -14, -9, 9, 2, -12, -19, -78, -34, -19, -14, -4, 
-9, -14, -4, 12, -2, -9, -24, -78, -29, -19, -14, -4, 
-9, -14, -4, 12, -2, -9, -29, -78, -29, -19, -14, -4, 
-14, -19, -4, 17, -4, -12, -29, -73, -29, -19, -9, -4, 
-19, -24, -4, 21, -7, -14, -29, -73, -29, -19, -9, -4, 
-19, -24, -4, 21, -7, -14, -24, -73, -29, -19, -9, -4, 
-19, -24, -4, 21, -7, -14, -24, -73, -29, -19, -14, -4, 
-19, -24, -4, 21, -7, -14, -24, -68, -29, -19, -14, -4, 
0, -24, -24, 12, 12, -24, -24, -58, -29, -29, -34, -29, 
14, -24, -39, 4, 26, -31, -14, 14, -19, -39, -53, -43, 
0, 34, 34, -17, -17, 34, 14, 190, 78, 0, -34, -48, 
34, 209, 175, -122, -70, 192, 29, 497, 278, 136, 39, -14, 
141, 546, 405, -344, -131, 475, -48, 663, 541, 414, 248, 141, 
331, 980, 649, -656, -158, 814, -229, 644, 927, 897, 649, 453, 
531, 1576, 1044, -1054, -256, 1310, -458, 507, 1522, 1561, 1151, 834, 
668, 2244, 1576, -1456, -453, 1910, -814, 48, 2210, 2254, 1678, 1263, 
610, 2854, 2244, -1732, -817, 2549, -1078, -385, 2757, 2918, 2298, 1825, 
419, 3157, 2737, -1788, -1159, 2947, -1190, -707, 2688, 3152, 2762, 2342, 
-19, 2835, 2854, -1407, -1437, 2845, -1161, -1107, 2025, 2718, 2771, 2557, 
-429, 2191, 2620, -880, -1525, 2405, -1210, -1766, 1141, 1922, 2396, 2425, 
-370, 1278, 1649, -453, -1010, 1464, -1132, -2074, 146, 956, 1639, 1903, 
-214, 746, 961, -265, -588, 854, -985, -1937, -385, 351, 1000, 1332, 
9, 419, 409, -214, -200, 414, -814, -1356, -395, 63, 517, 785, 
122, 209, 87, -165, 17, 148, -556, -849, -336, -53, 239, 429, 
136, 48, -87, -92, 112, -19, -312, -507, -268, -112, 87, 219, 
161, -43, -204, -58, 183, -124, -180, -253, -170, -146, -43, 58, 
180, -117, -297, -31, 239, -207, -107, -78, -131, -165, -151, -97, 
146, -126, -273, -9, 209, -200, -19, 9, -117, -156, -146, -126, 
48, -131, -180, 41, 114, -156, 68, 43, -102, -141, -107, -92, 
4, -136, -141, 65, 73, -139, 78, 78, -68, -112, -112, -97, 
4, -136, -141, 65, 73, -139, 58, 102, -53, -112, -117, -102, 
0, -141, -141, 70, 70, -141, 68, 107, -58, -117, -122, -102, 
-4, -146, -141, 75, 68, -143, 82, 107, -63, -122, -126, -107, 
-9, -146, -136, 78, 63, -141, 82, 117, -58, -117, -126, -107, 
-9, -146, -136, 78, 63, -141, 82, 122, -53, -112, -126, -112, 
-19, -146, -126, 82, 53, -136, 87, 131, -53, -112, -126, -112, 
-24, -146, -122, 85, 48, -134, 92, 136, -53, -112, -126, -112, 
-29, -146, -117, 87, 43, -131, 97, 136, -48, -117, -126, -112, 
-34, -146, -112, 90, 39, -129, 102, 136, -53, -117, -126, -112, 
-34, -146, -112, 90, 39, -129, 102, 141, -48, -117, -126, -112, 
-34, -146, -112, 90, 39, -129, 102, 141, -48, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 102, 151, -43, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 107, 156, -39, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 107, 156, -39, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 107, 161, -39, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 107, 161, -39, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 107, 161, -34, -117, -122, -112, 
-39, -146, -107, 92, 34, -126, 112, 170, -34, -112, -122, -112, 
-39, -146, -107, 92, 34, -126, 112, 170, -34, -112, -122, -112, 
-39, -146, -107, 92, 34, -126, 112, 175, -34, -112, -126, -112, 
-39, -151, -112, 95, 36, -131, 117, 180, -34, -112, -126, -117, 
-34, -151, -117, 92, 41, -134, 122, 185, -34, -107, -126, -117, 
-34, -151, -117, 92, 41, -134, 126, 185, -34, -107, -126, -117, 
-34, -151, -117, 92, 41, -134, 126, 190, -34, -107, -131, -117, 
-34, -151, -117, 92, 41, -134, 126, 190, -34, -107, -136, -117, 
-39, -156, -117, 97, 39, -136, 131, 195, -34, -112, -136, -122, 
-39, -156, -117, 97, 39, -136, 131, 200, -34, -112, -136, -122, 
-39, -161, -122, 100, 41, -141, 131, 209, -34, -117, -136, -126, 
-34, -161, -126, 97, 46, -143, 131, 214, -34, -122, -141, -136, 
-29, -161, -131, 95, 51, -146, 131, 219, -34, -122, -136, -136, 
-29, -161, -131, 95, 51, -146, 131, 224, -34, -122, -141, -136, 
-29, -161, -131, 95, 51, -146, 136, 229, -34, -126, -141, -131, 
-29, -165, -136, 97, 53, -151, 146, 234, -34, -126, -141, -131, 
-29, -165, -136, 97, 53, -151, 146, 244, -34, -126, -141, -131, 
-19, -165, -146, 92, 63, -156, 146, 258, -34, -131, -141, -131, 
-19, -165, -146, 92, 63, -156, 151, 263, -34, -126, -146, -141, 
-14, -165, -151, 90, 68, -158, 151, 273, -34, -126, -151, -146, 
-14, -170, -156, 92, 70, -163, 151, 283, -34, -126, -156, -146, 
-14, -175, -161, 95, 73, -168, 151, 292, -34, -126, -161, -146, 
-14, -180, -165, 97, 75, -173, 156, 302, -34, -136, -161, -151, 
-14, -185, -170, 100, 78, -178, 156, 312, -34, -141, -170, -156, 
-9, -190, -180, 100, 85, -185, 161, 322, -34, -141, -175, -156, 
-9, -195, -185, 102, 87, -190, 165, 331, -39, -146, -175, -156, 
-4, -195, -190, 100, 92, -192, 170, 341, -39, -146, -180, -156, 
-4, -204, -200, 104, 97, -202, 175, 346, -39, -156, -190, -161, 
-4, -209, -204, 107, 100, -207, 180, 356, -39, -161, -190, -161, 
-4, -214, -209, 109, 102, -212, 195, 366, -39, -165, -200, -170, 
0, -219, -219, 109, 109, -219, 195, 385, -43, -175, -200, -175, 
0, -229, -229, 114, 114, -229, 204, 390, -43, -185, -214, -180, 
0, -234, -234, 117, 117, -234, 209, 400, -53, -190, -214, -185, 
4, -239, -244, 117, 124, -241, 214, 409, -53, -204, -224, -190, 
4, -244, -248, 119, 126, -246, 214, 419, -58, -204, -229, -200, 
4, -248, -253, 122, 129, -251, 214, 424, -63, -219, -239, -209, 
9, -258, -268, 124, 139, -263, 219, 434, -68, -224, -234, -214, 
9, -263, -273, 126, 141, -268, 219, 439, -78, -234, -244, -224, 
9, -278, -287, 134, 148, -283, 229, 439, -87, -239, -253, -224, 
9, -283, -292, 136, 151, -287, 234, 439, -97, -253, -263, -229, 
9, -287, -297, 139, 153, -292, 234, 448, -102, -263, -268, -234, 
9, -292, -302, 141, 156, -297, 239, 448, -107, -268, -278, -234, 
4, -297, -302, 146, 153, -300, 239, 448, -112, -283, -278, -234, 
4, -297, -302, 146, 153, -300, 239, 448, -117, -283, -283, -234, 
0, -292, -292, 146, 146, -292, 229, 448, -117, -283, -283, -229, 
0, -287, -287, 143, 143, -287, 224, 439, -112, -278, -278, -224, 
0, -283, -283, 141, 141, -283, 214, 434, -107, -273, -278, -214, 
0, -268, -268, 134, 134, -268, 204, 429, -107, -263, -268, -204, 
-4, -253, -248, 129, 122, -251, 195, 424, -97, -253, -253, -190, 
-4, -234, -229, 119, 112, -231, 185, 409, -82, -239, -239, -180, 
-9, -214, -204, 112, 97, -209, 175, 400, -68, -219, -219, -161, 
-9, -185, -175, 97, 82, -180, 156, 375, -53, -195, -195, -136, 
-14, -156, -141, 85, 63, -148, 126, 341, -29, -170, -170, -117, 
-14, -122, -107, 68, 46, -114, 112, 312, -9, -136, -141, -87, 
-19, -92, -73, 56, 26, -82, 87, 268, 0, -102, -107, -63, 
-19, -58, -39, 39, 9, -48, 63, 219, 14, -68, -73, -39, 
-14, -34, -19, 24, 2, -26, 43, 170, 24, -43, -53, -14, 
-14, -19, -4, 17, -4, -12, 19, 131, 34, -14, -29, 0, 
-14, 0, 14, 7, -14, 7, 4, 87, 43, 4, -14, 9, 
-14, 14, 29, 0, -21, 21, -9, 58, 53, 19, 4, 24, 
-9, 29, 39, -9, -24, 34, -19, 24, 53, 39, 24, 39, 
-9, 34, 43, -12, -26, 39, -29, 0, 58, 48, 34, 43, 
-9, 43, 53, -17, -31, 48, -34, -19, 63, 48, 39, 48, 
-9, 53, 63, -21, -36, 58, -39, -34, 63, 58, 48, 53, 
-4, 53, 58, -24, -31, 56, -43, -43, 63, 63, 48, 58, 
0, 58, 58, -29, -29, 58, -43, -53, 68, 68, 58, 58, 
0, 63, 63, -31, -31, 63, -53, -63, 68, 78, 58, 58, 
0, 63, 63, -31, -31, 63, -63, -73, 68, 82, 58, 58, 
0, 63, 63, -31, -31, 63, -63, -73, 63, 82, 53, 58, 
0, 63, 63, -31, -31, 63, -58, -78, 63, 82, 48, 63, 
0, 63, 63, -31, -31, 63, -58, -82, 63, 82, 48, 63, 
0, 63, 63, -31, -31, 63, -58, -82, 63, 78, 53, 58, 
0, 58, 58, -29, -29, 58, -58, -82, 63, 78, 53, 58, 
0, 58, 58, -29, -29, 58, -58, -82, 63, 78, 53, 58, 
0, 58, 58, -29, -29, 58, -58, -78, 63, 78, 48, 58, 
0, 58, 58, -29, -29, 58, -58, -78, 63, 78, 48, 58, 
0, 53, 53, -26, -26, 53, -58, -78, 58, 78, 48, 58, 
0, 53, 53, -26, -26, 53, -53, -73, 58, 73, 43, 53, 
0, 53, 53, -26, -26, 53, -53, -73, 58, 73, 43, 48, 
0, 53, 53, -26, -26, 53, -53, -68, 58, 73, 43, 43, 
0, 48, 48, -24, -24, 48, -48, -68, 53, 73, 43, 43, 
0, 48, 48, -24, -24, 48, -48, -58, 53, 73, 39, 39, 
0, 43, 43, -21, -21, 43, -43, -58, 53, 73, 39, 39, 
0, 43, 43, -21, -21, 43, -43, -58, 53, 68, 34, 39, 
0, 39, 39, -19, -19, 39, -39, -53, 48, 63, 34, 34, 
0, 39, 39, -19, -19, 39, -39, -48, 48, 58, 29, 29, 
0, 34, 34, -17, -17, 34, -39, -48, 43, 53, 29, 29, 
0, 34, 34, -17, -17, 34, -34, -53, 43, 48, 24, 24, 
0, 29, 29, -14, -14, 29, -34, -53, 43, 48, 24, 24, 
0, 29, 29, -14, -14, 29, -34, -48, 43, 43, 19, 19, 
0, 24, 24, -12, -12, 24, -24, -43, 39, 43, 14, 19, 
0, 19, 19, -9, -9, 19, -24, -43, 34, 43, 14, 14, 
0, 19, 19, -9, -9, 19, -19, -48, 34, 43, 19, 14, 
0, 19, 19, -9, -9, 19, -19, -48, 34, 39, 14, 4, 
0, 14, 14, -7, -7, 14, -19, -43, 29, 39, 9, 4, 
0, 14, 14, -7, -7, 14, -24, -43, 29, 34, 9, 4, 
-4, 14, 19, -4, -12, 17, -24, -43, 29, 34, 4, 4, 
-9, 9, 19, 0, -14, 14, -24, -43, 29, 34, 0, 0, 
-9, 4, 14, 2, -12, 9, -24, -43, 29, 34, 0, 0, 
-9, 4, 14, 2, -12, 9, -24, -43, 29, 29, 0, 0, 
-9, 0, 9, 4, -9, 4, -14, -43, 24, 29, -4, 0, 
-9, 0, 9, 4, -9, 4, -9, -43, 24, 29, -4, 0, 
-14, 0, 14, 7, -14, 7, -14, -43, 24, 29, 0, 0, 
-14, 0, 14, 7, -14, 7, -14, -43, 24, 24, 0, 4, 
-14, 0, 14, 7, -14, 7, -14, -43, 24, 24, 0, 4, 
-14, 0, 14, 7, -14, 7, -14, -43, 24, 24, 0, 4, 
-14, 0, 14, 7, -14, 7, -19, -43, 19, 29, -4, 4, 
-14, -4, 9, 9, -12, 2, -19, -48, 14, 29, -4, 4, 
-14, -4, 9, 9, -12, 2, -19, -48, 14, 29, -4, 0, 
-14, -4, 9, 9, -12, 2, -19, -58, 14, 29, -4, 0, 
-14, -4, 9, 9, -12, 2, -24, -58, 14, 24, 0, 0, 
-9, -4, 4, 7, -7, 0, -24, -58, 9, 19, 4, 0, 
-9, -4, 4, 7, -7, 0, -24, -53, 9, 19, 4, 0, 
-9, -4, 4, 7, -7, 0, -24, -58, 9, 19, 4, 0, 
-9, 0, 9, 4, -9, 4, -24, -58, 4, 19, 4, 0, 
-9, 0, 9, 4, -9, 4, -29, -63, 4, 14, 4, 0, 
-9, 0, 9, 4, -9, 4, -29, -63, 4, 14, 4, 4, 
-9, 0, 9, 4, -9, 4, -29, -68, 4, 14, 4, 9, 
-9, 0, 9, 4, -9, 4, -29, -73, 0, 19, 4, 9, 
-4, 0, 4, 2, -4, 2, -29, -78, -4, 19, 9, 9, 
-4, 0, 4, 2, -4, 2, -29, -78, 0, 19, 9, 14, 
-4, 0, 4, 2, -4, 2, -29, -78, 4, 19, 9, 14, 
-4, 0, 4, 2, -4, 2, -24, -73, 4, 19, 9, 9, 
-4, 0, 4, 2, -4, 2, -19, -73, 0, 19, 0, 4, 
-4, 4, 9, 0, -7, 7, -19, -73, 0, 19, 9, 4, 
-4, 9, 14, -2, -9, 12, -19, -82, 0, 14, 9, 4, 
-4, 9, 14, -2, -9, 12, -19, -82, 0, 14, 14, 9, 
-9, 9, 19, 0, -14, 14, -19, -82, 0, 14, 19, 9, 
-9, 9, 19, 0, -14, 14, -19, -82, 0, 9, 19, 9, 
-9, 9, 19, 0, -14, 14, -14, -82, -4, 4, 19, 9, 
-9, 9, 19, 0, -14, 14, -14, -87, -4, 4, 14, 9, 
-9, 9, 19, 0, -14, 14, -9, -87, -4, 4, 9, 14, 
-9, 9, 19, 0, -14, 14, -9, -87, -4, 0, 9, 14, 
-4, 9, 14, -2, -9, 12, -9, -82, -4, 0, 9, 9, 
0, 9, 9, -4, -4, 9, -9, -82, -4, 0, 14, 9, 
4, 9, 4, -7, 0, 7, -9, -82, -9, 0, 19, 9, 
0, 14, 14, -7, -7, 14, -9, -82, -9, 0, 19, 9, 
0, 14, 14, -7, -7, 14, -9, -82, -9, 0, 19, 9, 
0, 14, 14, -7, -7, 14, -9, -82, -9, 0, 19, 9, 
0, 14, 14, -7, -7, 14, -9, -78, -9, 0, 14, 9, 
-4, 14, 19, -4, -12, 17, -9, -73, -9, 0, 9, 9, 
-9, 19, 29, -4, -19, 24, -9, -68, -9, -4, 4, 0, 
-4, 19, 24, -7, -14, 21, -4, -68, -9, -4, 9, 9, 
-4, 19, 24, -7, -14, 21, 0, -68, -9, -4, 9, 9, 
-4, 14, 19, -4, -12, 17, 0, -68, -9, -4, 9, 9, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 4, 9, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 4, 9, 
-4, 9, 14, -2, -9, 12, 0, -68, -9, -4, 4, 4, 
0, 9, 9, -4, -4, 9, 0, -63, -9, -4, 0, 0, 
0, 14, 14, -7, -7, 14, -4, -63, -9, -9, 0, 0, 
0, 9, 9, -4, -4, 9, -4, -58, -9, -9, 0, 0, 
0, 9, 9, -4, -4, 9, -9, -58, -9, -9, 0, 0, 
-4, 9, 14, -2, -9, 12, -9, -58, -9, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, -9, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, -9, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, -9, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, -9, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, -9, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, -4, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, 0, -9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, 0, -4, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -58, 0, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -4, -53, 0, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, 0, -48, 0, 0, 0, 0, 
-9, 4, 14, 2, -12, 9, 0, -43, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -39, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -4, -39, 0, -4, 0, 0, 
-9, 0, 9, 4, -9, 4, -9, -39, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -9, -39, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -9, -39, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -4, -34, 0, -4, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -29, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -29, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -29, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -24, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, 0, -19, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -4, -19, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -9, -19, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -9, -14, 0, 0, 0, 0, 
-9, 0, 9, 4, -9, 4, -9, -9, 0, 0, 0, 0, 
-4, 4, 9, 0, -7, 7, -4, -9, 0, 0, 4, 0, 
0, 9, 9, -4, -4, 9, 0, -9, 0, 0, 9, 0, 
0, 9, 9, -4, -4, 9, 0, -9, 0, 0, 9, 0, 
0, 4, 4, -2, -2, 4, 0, -9, 0, 0, 4, 0, 
-4, 4, 9, 0, -7, 7, 0, -14, 0, -4, 4, 0, 
-9, 0, 9, 4, -9, 4, 0, -14, 0, -9, 0, -4, 
-9, 0, 9, 4, -9, 4, 0, -14, 4, -9, 0, -4, 
-9, 0, 9, 4, -9, 4, 4, -9, 4, -9, 0, -4, 
-9, 0, 9, 4, -9, 4, 0, -14, 4, -4, 0, 0, 
-4, 4, 9, 0, -7, 7, 4, -4, 9, -4, 4, 0, 
-4, 9, 14, -2, -9, 12, 14, 0, 19, 0, 4, 4, 
-4, 14, 19, -4, -12, 17, 19, 4, 14, 9, 9, 4, 
-4, 19, 24, -7, -14, 21, 29, 14, 19, 9, 14, 9, 
-4, 14, 19, -4, -12, 17, 34, 19, 19, 9, 14, 9, 
-14, 14, 29, 0, -21, 21, 58, 39, 29, 14, 14, 9, 
-24, 9, 34, 7, -29, 21, 73, 43, 29, 14, 14, 4, 
-29, 14, 43, 7, -36, 29, 82, 53, 43, 19, 14, 4, 
-34, 24, 58, 4, -46, 41, 87, 53, 48, 24, 14, 4, 
-24, 29, 53, -2, -39, 41, 92, 53, 53, 29, 19, 14, 
-19, 39, 58, -9, -39, 48, 63, 43, 53, 29, 24, 19, 
9, 58, 48, -34, -19, 53, 34, 34, 53, 29, 29, 24, 
19, 73, 53, -46, -17, 63, 19, 24, 48, 29, 29, 29, 
19, 73, 53, -46, -17, 63, 19, 19, 48, 34, 29, 39, 
