I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -87, 68, 122, -112, -9, 239, 195, 126, 48, -19, -39, 
-156, -87, 68, 122, -112, -9, 244, 195, 126, 48, -19, -39, 
-156, -87, 68, 122, -112, -9, 248, 195, 126, 48, -19, -39, 
-156, -87, 68, 122, -112, -9, 253, 195, 126, 48, -19, -39, 
-170, -87, 82, 129, -126, -2, 258, 204, 141, 58, -9, -29, 
-175, -87, 87, 131, -131, 0, 263, 204, 146, 58, -9, -29, 
-180, -87, 92, 134, -136, 2, 268, 204, 151, 58, -9, -29, 
-185, -87, 97, 136, -141, 4, 273, 204, 156, 58, -9, -29, 
-200, -78, 122, 139, -161, 21, 278, 195, 156, 58, -9, -29, 
-204, -78, 126, 141, -165, 24, 283, 195, 156, 58, -9, -29, 
-209, -78, 131, 143, -170, 26, 287, 195, 156, 58, -9, -29, 
-214, -78, 136, 146, -175, 29, 292, 195, 156, 58, -9, -29, 
-224, -78, 146, 151, -185, 34, 297, 190, 165, 58, 0, -24, 
-234, -78, 156, 156, -195, 39, 302, 185, 165, 58, 0, -19, 
-244, -78, 165, 161, -204, 43, 307, 180, 165, 58, 0, -14, 
-253, -78, 175, 165, -214, 48, 312, 175, 165, 58, 0, -9, 
-263, -87, 175, 175, -219, 43, 317, 165, 165, 48, -4, -9, 
-273, -87, 185, 180, -229, 48, 322, 165, 165, 48, -9, -9, 
-283, -87, 195, 185, -239, 53, 326, 165, 165, 48, -14, -9, 
-292, -87, 204, 190, -248, 58, 331, 165, 165, 48, -19, -9, 
-312, -92, 219, 202, -265, 63, 336, 151, 165, 39, -29, -19, 
-322, -97, 224, 209, -273, 63, 341, 146, 165, 39, -29, -19, 
-331, -102, 229, 217, -280, 63, 346, 141, 165, 39, -29, -19, 
-341, -107, 234, 224, -287, 63, 351, 136, 165, 39, -29, -19, 
-361, -122, 239, 241, -300, 58, 361, 117, 151, 19, -43, -29, 
-370, -126, 244, 248, -307, 58, 361, 107, 146, 9, -48, -29, 
-380, -131, 248, 256, -314, 58, 361, 97, 141, 0, -53, -29, 
-390, -136, 253, 263, -322, 58, 361, 87, 136, -9, -58, -29, 
-414, -146, 268, 280, -341, 61, 361, 78, 122, -19, -68, -34, 
-429, -156, 273, 292, -351, 58, 361, 68, 117, -29, -78, -39, 
-444, -165, 278, 305, -361, 56, 361, 58, 112, -39, -87, -43, 
-458, -175, 283, 317, -370, 53, 361, 48, 107, -48, -97, -48, 
-473, -190, 283, 331, -378, 46, 351, 39, 82, -73, -117, -58, 
-478, -204, 273, 341, -375, 34, 351, 29, 68, -87, -126, -68, 
-483, -219, 263, 351, -373, 21, 351, 19, 53, -102, -136, -78, 
-488, -234, 253, 361, -370, 9, 351, 9, 39, -117, -146, -87, 
-492, -258, 234, 375, -363, -12, 341, -4, 19, -141, -161, -107, 
-497, -273, 224, 385, -361, -24, 341, -9, 0, -156, -175, -117, 
-502, -287, 214, 395, -358, -36, 341, -14, -19, -170, -190, -126, 
-507, -302, 204, 405, -356, -48, 341, -19, -39, -185, -204, -136, 
-502, -317, 185, 409, -344, -65, 326, -29, -58, -204, -229, -151, 
-497, -331, 165, 414, -331, -82, 322, -29, -78, -224, -244, -165, 
-492, -346, 146, 419, -319, -100, 317, -29, -97, -244, -258, -180, 
-488, -361, 126, 424, -307, -117, 312, -29, -117, -263, -273, -195, 
-473, -375, 97, 424, -285, -139, 307, -39, -136, -283, -283, -204, 
-468, -390, 78, 429, -273, -156, 302, -39, -146, -292, -292, -214, 
-463, -405, 58, 434, -261, -173, 297, -39, -156, -302, -302, -224, 
-458, -419, 39, 439, -248, -190, 292, -39, -165, -312, -312, -234, 
-444, -429, 14, 436, -229, -207, 283, -24, -175, -317, -322, -239, 
-429, -429, 0, 429, -214, -214, 273, -19, -185, -322, -322, -244, 
-414, -429, -14, 422, -200, -222, 263, -14, -195, -326, -322, -248, 
-400, -429, -29, 414, -185, -229, 253, -9, -204, -331, -322, -253, 
-380, -424, -43, 402, -168, -234, 234, 0, -209, -331, -322, -253, 
-361, -419, -58, 390, -151, -239, 224, 0, -214, -331, -322, -253, 
-341, -414, -73, 378, -134, -244, 214, 0, -219, -331, -322, -253, 
-322, -409, -87, 366, -117, -248, 204, 0, -224, -331, -322, -253, 
-297, -395, -97, 346, -100, -246, 190, 9, -214, -322, -312, -248, 
-273, -380, -107, 326, -82, -244, 175, 9, -214, -312, -302, -244, 
-248, -366, -117, 307, -65, -241, 161, 9, -214, -302, -292, -239, 
-224, -351, -126, 287, -48, -239, 146, 9, -214, -292, -283, -234, 
-204, -326, -122, 265, -41, -224, 131, 9, -204, -278, -263, -224, 
-185, -312, -126, 248, -29, -219, 117, 9, -195, -263, -253, -214, 
-165, -297, -131, 231, -17, -214, 102, 9, -185, -248, -244, -204, 
-146, -283, -136, 214, -4, -209, 87, 9, -175, -234, -234, -195, 
-122, -263, -141, 192, 9, -202, 68, 0, -161, -219, -209, -180, 
-107, -244, -136, 175, 14, -190, 58, 0, -156, -204, -195, -165, 
-92, -224, -131, 158, 19, -178, 48, 0, -151, -190, -180, -151, 
-78, -204, -126, 141, 24, -165, 39, 0, -146, -175, -165, -136, 
-68, -180, -112, 124, 21, -146, 29, -4, -131, -165, -156, -126, 
-58, -165, -107, 112, 24, -136, 19, -9, -126, -156, -146, -117, 
-48, -151, -102, 100, 26, -126, 9, -14, -122, -146, -136, -107, 
-39, -136, -97, 87, 29, -117, 0, -19, -117, -136, -126, -97, 
-24, -126, -102, 75, 39, -114, -14, -29, -112, -126, -117, -82, 
-19, -117, -97, 68, 39, -107, -19, -29, -107, -117, -107, -78, 
-14, -107, -92, 61, 39, -100, -24, -29, -102, -107, -97, -73, 
-9, -97, -87, 53, 39, -92, -29, -29, -97, -97, -87, -68, 
0, -82, -82, 41, 41, -82, -39, -39, -92, -92, -73, -58, 
0, -78, -78, 39, 39, -78, -39, -39, -87, -87, -68, -58, 
0, -73, -73, 36, 36, -73, -39, -39, -82, -82, -63, -58, 
0, -68, -68, 34, 34, -68, -39, -39, -78, -78, -58, -58, 
4, -63, -68, 29, 36, -65, -48, -39, -73, -63, -43, -43, 
9, -58, -68, 24, 39, -63, -48, -39, -68, -58, -39, -39, 
14, -53, -68, 19, 41, -61, -48, -39, -63, -53, -34, -34, 
19, -48, -68, 14, 43, -58, -48, -39, -58, -48, -29, -29, 
29, -39, -68, 4, 48, -53, -58, -39, -58, -39, -19, -19, 
29, -39, -68, 4, 48, -53, -58, -39, -58, -39, -19, -19, 
29, -39, -68, 4, 48, -53, -58, -39, -58, -39, -19, -19, 
29, -39, -68, 4, 48, -53, -58, -39, -58, -39, -19, -19, 
29, -29, -58, 0, 43, -43, -58, -48, -48, -29, -19, -19, 
29, -29, -58, 0, 43, -43, -58, -48, -48, -29, -19, -19, 
29, -29, -58, 0, 43, -43, -58, -48, -48, -29, -19, -19, 
29, -29, -58, 0, 43, -43, -58, -48, -48, -29, -19, -19, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -14, -19, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -9, -19, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -4, -19, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, 0, -19, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -9, -29, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -9, -29, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -9, -29, 
29, -29, -58, 0, 43, -43, -58, -39, -48, -19, -9, -29, 
29, -19, -48, -4, 39, -34, -58, -39, -48, -19, -19, -29, 
29, -19, -48, -4, 39, -34, -58, -39, -48, -19, -19, -29, 
29, -19, -48, -4, 39, -34, -58, -39, -48, -19, -19, -29, 
29, -19, -48, -4, 39, -34, -58, -39, -48, -19, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
29, -9, -39, -9, 34, -24, -58, -39, -48, -29, -19, -29, 
19, -19, -39, 0, 29, -29, -58, -39, -48, -29, -19, -29, 
19, -19, -39, 0, 29, -29, -58, -39, -48, -29, -19, -29, 
19, -19, -39, 0, 29, -29, -58, -39, -48, -29, -19, -29, 
19, -19, -39, 0, 29, -29, -58, -39, -48, -29, -19, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -19, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -19, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -19, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -19, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -9, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -9, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -9, -29, 
19, -29, -48, 4, 34, -39, -58, -39, -48, -29, -9, -29, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, 0, -19, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, 0, -19, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, 0, -19, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, 0, -19, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, -9, -29, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, -9, -29, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, -9, -29, 
9, -29, -39, 9, 24, -34, -58, -39, -48, -29, -9, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -48, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -48, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -48, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -48, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -39, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -48, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -48, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -48, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -48, -58, -39, -19, -29, 
9, -39, -48, 14, 29, -43, -58, -48, -68, -48, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -48, -68, -48, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -48, -68, -48, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -48, -68, -48, -29, -29, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -48, -39, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -48, -39, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -48, -39, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -48, -39, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -58, -48, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -58, -48, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -58, -48, -39, 
9, -48, -58, 19, 34, -53, -58, -48, -68, -58, -48, -39, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -39, -39, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -39, -39, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -39, -39, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -39, -39, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -39, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -39, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -39, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -39, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -48, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -48, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -48, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -48, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -29, -29, 
0, -48, -48, 24, 24, -48, -58, -58, -78, -58, -29, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -29, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -29, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -29, -29, 
0, -39, -39, 19, 19, -39, -58, -58, -78, -58, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -58, -78, -48, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -58, -78, -48, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -58, -78, -48, -29, -29, 
9, -39, -48, 14, 29, -43, -58, -58, -78, -48, -29, -29, 
19, -29, -48, 4, 34, -39, -48, -48, -68, -48, -29, -39, 
19, -29, -48, 4, 34, -39, -48, -48, -68, -48, -29, -39, 
19, -24, -43, 2, 31, -34, -48, -48, -68, -43, -29, -34, 
29, -24, -53, -2, 41, -39, -48, -48, -58, -43, -24, -29, 
34, -9, -43, -12, 39, -26, -58, -48, -53, -43, -34, -39, 
34, -4, -39, -14, 36, -21, -58, -48, -53, -34, -34, -39, 
39, 0, -39, -19, 39, -19, -58, -43, -53, -34, -29, -34, 
43, 4, -39, -24, 41, -17, -58, -43, -48, -34, -24, -34, 
48, 24, -24, -36, 36, 0, -58, -43, -48, -34, -29, -19, 
48, 29, -19, -39, 34, 4, -58, -39, -43, -24, -24, -14, 
53, 34, -19, -43, 36, 7, -58, -39, -43, -24, -19, -9, 
58, 39, -19, -48, 39, 9, -53, -39, -39, -24, -19, -9, 
63, 39, -24, -51, 43, 7, -53, -43, -39, -24, -9, 4, 
63, 43, -19, -53, 41, 12, -53, -43, -39, -19, -4, 4, 
63, 48, -14, -56, 39, 17, -53, -43, -34, -19, -4, 4, 
68, 48, -19, -58, 43, 14, -53, -43, -34, -14, 0, 9, 
68, 53, -14, -61, 41, 19, -63, -43, -34, -9, 14, 9, 
73, 58, -14, -65, 43, 21, -63, -43, -29, -4, 14, 14, 
78, 63, -14, -70, 46, 24, -68, -43, -29, 0, 19, 14, 
82, 68, -14, -75, 48, 26, -68, -43, -24, 0, 19, 19, 
87, 63, -24, -75, 56, 19, -78, -43, -34, 4, 19, 9, 
87, 68, -19, -78, 53, 24, -82, -43, -34, 4, 24, 9, 
87, 73, -14, -80, 51, 29, -87, -43, -34, 4, 24, 9, 
92, 78, -14, -85, 53, 31, -92, -53, -34, 4, 24, 14, 
102, 78, -24, -90, 63, 26, -97, -58, -34, -4, 14, 14, 
102, 73, -29, -87, 65, 21, -112, -58, -39, -4, 14, 14, 
107, 68, -39, -87, 73, 14, -117, -63, -43, -4, 14, 14, 
107, 68, -39, -87, 73, 14, -126, -68, -48, -14, 14, 14, 
107, 68, -39, -87, 73, 14, -122, -63, -53, -14, 14, 4, 
112, 68, -43, -90, 78, 12, -131, -68, -53, -19, 9, 4, 
112, 68, -43, -90, 78, 12, -136, -68, -58, -24, 9, 4, 
112, 68, -43, -90, 78, 12, -136, -73, -63, -29, 9, 4, 
107, 68, -39, -87, 73, 14, -141, -73, -68, -24, 9, 4, 
107, 68, -39, -87, 73, 14, -146, -78, -73, -24, 9, 4, 
107, 73, -34, -90, 70, 19, -151, -78, -73, -24, 4, 9, 
112, 73, -39, -92, 75, 17, -151, -78, -73, -24, 4, 9, 
112, 78, -34, -95, 73, 21, -151, -82, -73, -24, 14, 19, 
112, 78, -34, -95, 73, 21, -151, -82, -73, -24, 14, 19, 
112, 78, -34, -95, 73, 21, -151, -87, -73, -24, 14, 19, 
102, 78, -24, -90, 63, 26, -151, -87, -73, -24, 14, 19, 
97, 78, -19, -87, 58, 29, -146, -102, -73, -24, 14, 29, 
92, 73, -19, -82, 56, 26, -146, -102, -73, -24, 14, 29, 
82, 68, -14, -75, 48, 26, -136, -102, -73, -24, 14, 29, 
78, 63, -14, -70, 46, 24, -131, -102, -73, -24, 14, 29, 
68, 58, -9, -63, 39, 24, -126, -92, -73, -29, 9, 24, 
58, 53, -4, -56, 31, 24, -126, -92, -73, -29, 9, 19, 
48, 43, -4, -46, 26, 19, -122, -92, -73, -29, 9, 14, 
39, 34, -4, -36, 21, 14, -117, -87, -73, -29, 0, 14, 
34, 14, -19, -24, 26, -2, -102, -87, -73, -39, -4, 0, 
29, 4, -24, -17, 26, -9, -97, -87, -78, -39, -4, -4, 
19, -4, -24, -7, 21, -14, -92, -82, -82, -43, -9, -9, 
14, -14, -29, 0, 21, -21, -87, -82, -87, -43, -14, -14, 
19, -24, -43, 2, 31, -34, -92, -82, -87, -48, -19, -9, 
19, -34, -53, 7, 36, -43, -92, -82, -92, -53, -24, -14, 
14, -39, -53, 12, 34, -46, -92, -78, -92, -58, -29, -19, 
14, -43, -58, 14, 36, -51, -87, -78, -92, -58, -29, -24, 
14, -39, -53, 12, 34, -46, -87, -78, -87, -63, -34, -34, 
14, -43, -58, 14, 36, -51, -87, -78, -87, -68, -39, -39, 
9, -48, -58, 19, 34, -53, -87, -78, -97, -68, -39, -39, 
4, -53, -58, 24, 31, -56, -87, -78, -97, -73, -39, -39, 
0, -58, -58, 29, 29, -58, -78, -87, -107, -73, -48, -39, 
0, -63, -63, 31, 31, -63, -78, -87, -107, -73, -53, -43, 
0, -63, -63, 31, 31, -63, -78, -87, -107, -73, -53, -43, 
0, -68, -68, 34, 34, -68, -78, -87, -112, -73, -58, -48, 
-14, -78, -63, 46, 24, -70, -73, -78, -112, -73, -58, -48, 
-14, -78, -63, 46, 24, -70, -73, -78, -112, -78, -58, -48, 
-14, -78, -63, 46, 24, -70, -73, -78, -112, -78, -58, -48, 
-14, -78, -63, 46, 24, -70, -73, -78, -112, -78, -58, -48, 
-14, -82, -68, 48, 26, -75, -73, -78, -112, -78, -58, -58, 
-19, -82, -63, 51, 21, -73, -73, -78, -112, -78, -63, -58, 
-19, -87, -68, 53, 24, -78, -73, -78, -112, -78, -63, -58, 
-19, -87, -68, 53, 24, -78, -73, -78, -112, -78, -63, -58, 
-9, -87, -78, 48, 34, -82, -73, -82, -112, -78, -63, -48, 
-14, -87, -73, 51, 29, -80, -73, -82, -112, -78, -63, -48, 
-14, -87, -73, 51, 29, -80, -68, -82, -112, -82, -63, -48, 
-14, -97, -82, 56, 34, -90, -68, -82, -112, -82, -63, -48, 
-14, -87, -73, 51, 29, -80, -78, -82, -102, -82, -63, -48, 
-14, -87, -73, 51, 29, -80, -73, -82, -102, -82, -63, -48, 
-14, -82, -68, 48, 26, -75, -73, -82, -102, -78, -63, -48, 
-14, -82, -68, 48, 26, -75, -73, -82, -102, -78, -63, -48, 
-14, -92, -78, 53, 31, -85, -73, -73, -102, -78, -53, -48, 
-14, -92, -78, 53, 31, -85, -63, -68, -102, -78, -53, -48, 
-14, -102, -87, 58, 36, -95, -58, -58, -92, -68, -48, -48, 
-4, -92, -87, 48, 41, -90, -48, -43, -68, -48, -43, -48, 
0, -73, -73, 36, 36, -73, -39, -39, -48, -29, -24, -43, 
-4, -53, -48, 29, 21, -51, -29, -34, -9, 4, 0, -24, 
0, -34, -34, 17, 17, -34, -29, -39, 19, 34, 24, 0, 
14, 0, -14, -7, 14, -7, -29, -19, 53, 68, 53, 19, 
39, 39, 0, -39, 19, 19, -24, 4, 97, 112, 87, 43, 
82, 78, -4, -80, 43, 36, -14, 58, 141, 151, 122, 63, 
141, 136, -4, -139, 73, 65, 4, 126, 204, 209, 165, 92, 
234, 224, -9, -229, 122, 107, 9, 190, 273, 287, 229, 136, 
322, 322, 0, -322, 161, 161, -9, 234, 351, 375, 312, 190, 
429, 448, 19, -439, 204, 234, -48, 239, 424, 473, 390, 263, 
517, 585, 68, -551, 224, 326, -107, 239, 497, 561, 492, 331, 
653, 746, 92, -700, 280, 419, -185, 253, 580, 678, 595, 424, 
858, 951, 92, -905, 383, 522, -307, 283, 673, 805, 732, 541, 
1058, 1190, 131, -1124, 463, 661, -458, 292, 751, 951, 883, 663, 
1215, 1439, 224, -1327, 495, 832, -614, 253, 834, 1088, 1024, 780, 
1346, 1649, 302, -1498, 522, 976, -751, 185, 902, 1205, 1156, 907, 
1444, 1849, 405, -1647, 519, 1127, -897, 97, 976, 1342, 1307, 1044, 
1503, 2054, 551, -1778, 475, 1302, -1034, -58, 1078, 1488, 1468, 1180, 
1488, 2215, 727, -1851, 380, 1471, -1166, -273, 1166, 1620, 1610, 1317, 
1405, 2288, 883, -1847, 261, 1586, -1278, -488, 1176, 1659, 1673, 1385, 
1327, 2230, 902, -1778, 212, 1566, -1337, -649, 1068, 1561, 1610, 1371, 
1239, 2054, 814, -1647, 212, 1434, -1342, -692, 863, 1356, 1454, 1259, 
1088, 1781, 692, -1434, 197, 1237, -1283, -697, 600, 1063, 1190, 1078, 
907, 1449, 541, -1178, 183, 995, -1171, -678, 312, 702, 873, 834, 
746, 1098, 351, -922, 197, 724, -1010, -580, 48, 366, 541, 595, 
624, 824, 200, -724, 212, 512, -854, -468, -122, 136, 312, 409, 
522, 663, 141, -592, 190, 402, -727, -370, -180, 34, 195, 307, 
458, 575, 117, -517, 170, 346, -624, -312, -214, -19, 146, 268, 
409, 512, 102, -461, 153, 307, -522, -258, -195, -34, 126, 234, 
370, 473, 102, -422, 134, 287, -444, -190, -175, -24, 107, 219, 
341, 424, 82, -383, 129, 253, -361, -117, -141, -19, 102, 190, 
302, 370, 68, -336, 117, 219, -297, -63, -122, -19, 78, 161, 
234, 302, 68, -268, 82, 185, -229, -34, -87, -4, 68, 131, 
175, 244, 68, -209, 53, 156, -165, -14, -63, 9, 48, 102, 
141, 175, 34, -158, 53, 104, -117, 4, -43, 9, 34, 78, 
107, 126, 19, -117, 43, 73, -82, 29, -34, 0, 29, 63, 
78, 78, 0, -78, 39, 39, -43, 43, -34, 0, 14, 34, 
53, 34, -19, -43, 36, 7, -19, 53, -24, -14, 0, 9, 
39, -4, -43, -17, 41, -24, 9, 63, -34, -24, -34, -19, 
19, -29, -48, 4, 34, -39, 9, 53, -43, -43, -48, -34, 
4, -39, -43, 17, 24, -41, 24, 43, -43, -43, -48, -43, 
-4, -48, -43, 26, 19, -46, 24, 43, -48, -48, -53, -39, 
-19, -63, -43, 41, 12, -53, 24, 39, -48, -48, -63, -43, 
-24, -63, -39, 43, 7, -51, 29, 39, -48, -58, -53, -43, 
-24, -78, -53, 51, 14, -65, 34, 48, -58, -63, -53, -53, 
-24, -78, -53, 51, 14, -65, 39, 48, -58, -68, -53, -53, 
-24, -82, -58, 53, 17, -70, 43, 48, -58, -68, -58, -58, 
-29, -87, -58, 58, 14, -73, 43, 53, -68, -78, -78, -63, 
-43, -102, -58, 73, 7, -80, 43, 43, -63, -78, -87, -68, 
-48, -107, -58, 78, 4, -82, 48, 39, -63, -78, -87, -68, 
-53, -117, -63, 85, 4, -90, 58, 39, -63, -78, -87, -73, 
-58, -126, -68, 92, 4, -97, 58, 39, -58, -68, -87, -73, 
-53, -126, -73, 90, 9, -100, 73, 43, -53, -78, -82, -78, 
