I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 43, 24, -31, -2, 34, -195, -370, 53, -34, 48, 375, 
19, 39, 19, -29, 0, 29, -195, -370, 48, -39, 48, 370, 
19, 34, 14, -26, 2, 24, -195, -375, 48, -39, 43, 366, 
19, 29, 9, -24, 4, 19, -195, -380, 48, -39, 39, 361, 
14, 24, 9, -19, 2, 17, -195, -380, 43, -39, 34, 361, 
9, 19, 9, -14, 0, 14, -195, -380, 39, -39, 29, 361, 
9, 14, 4, -12, 2, 9, -190, -380, 34, -43, 24, 356, 
9, 9, 0, -9, 4, 4, -185, -380, 29, -48, 19, 351, 
4, 9, 4, -7, 0, 7, -185, -385, 29, -48, 14, 351, 
0, 9, 9, -4, -4, 9, -185, -390, 29, -48, 9, 351, 
0, 4, 4, -2, -2, 4, -185, -390, 24, -48, 9, 351, 
0, 0, 0, 0, 0, 0, -185, -390, 19, -48, 9, 351, 
-4, 0, 4, 2, -4, 2, -185, -395, 19, -48, 9, 351, 
-9, 0, 9, 4, -9, 4, -185, -400, 19, -48, 9, 351, 
-9, -4, 4, 7, -7, 0, -180, -405, 14, -48, 4, 351, 
-9, -9, 0, 9, -4, -4, -175, -409, 9, -48, 0, 351, 
-9, -9, 0, 9, -4, -4, -175, -409, 9, -43, 0, 351, 
-9, -9, 0, 9, -4, -4, -175, -409, 9, -39, 0, 351, 
-9, -9, 0, 9, -4, -4, -180, -409, 9, -39, 0, 356, 
-9, -9, 0, 9, -4, -4, -185, -409, 9, -39, 0, 361, 
-9, -9, 0, 9, -4, -4, -185, -414, 4, -39, 0, 361, 
-9, -9, 0, 9, -4, -4, -185, -419, 0, -39, 0, 361, 
-9, -9, 0, 9, -4, -4, -185, -424, 0, -34, 0, 361, 
-9, -9, 0, 9, -4, -4, -185, -429, 0, -29, 0, 361, 
-9, -4, 4, 7, -7, 0, -185, -434, -4, -29, -4, 361, 
-9, 0, 9, 4, -9, 4, -185, -439, -9, -29, -9, 361, 
-9, 0, 9, 4, -9, 4, -185, -439, -9, -29, -9, 361, 
-9, 0, 9, 4, -9, 4, -185, -439, -9, -29, -9, 361, 
-9, 0, 9, 4, -9, 4, -185, -444, -9, -24, -4, 361, 
-9, 0, 9, 4, -9, 4, -185, -448, -9, -19, 0, 361, 
-9, 0, 9, 4, -9, 4, -185, -448, -9, -19, 0, 366, 
-9, 0, 9, 4, -9, 4, -185, -448, -9, -19, 0, 370, 
-9, 4, 14, 2, -12, 9, -185, -453, -9, -14, 0, 370, 
-9, 9, 19, 0, -14, 14, -185, -458, -9, -9, 0, 370, 
-9, 9, 19, 0, -14, 14, -185, -458, -9, -9, 0, 370, 
-9, 9, 19, 0, -14, 14, -185, -458, -9, -9, 0, 370, 
-9, 9, 19, 0, -14, 14, -185, -458, -9, -4, 4, 375, 
-9, 9, 19, 0, -14, 14, -185, -458, -9, 0, 9, 380, 
-14, 9, 24, 2, -19, 17, -185, -458, -9, 0, 9, 380, 
-19, 9, 29, 4, -24, 19, -185, -458, -9, 0, 9, 380, 
-19, 9, 29, 4, -24, 19, -185, -463, -9, 0, 9, 380, 
-19, 9, 29, 4, -24, 19, -185, -468, -9, 0, 9, 380, 
-14, 9, 24, 2, -19, 17, -185, -468, -9, -4, 9, 380, 
-9, 9, 19, 0, -14, 14, -185, -468, -9, -9, 9, 380, 
-9, 9, 19, 0, -14, 14, -185, -473, -9, -9, 9, 380, 
-9, 9, 19, 0, -14, 14, -185, -478, -9, -9, 9, 380, 
-14, 9, 24, 2, -19, 17, -185, -478, -4, -9, 9, 385, 
-19, 9, 29, 4, -24, 19, -185, -478, 0, -9, 9, 390, 
-19, 9, 29, 4, -24, 19, -185, -478, 0, -9, 9, 390, 
-19, 9, 29, 4, -24, 19, -185, -478, 0, -9, 9, 390, 
-14, 9, 24, 2, -19, 17, -185, -478, -4, -9, 9, 390, 
-9, 9, 19, 0, -14, 14, -185, -478, -9, -9, 9, 390, 
-9, 9, 19, 0, -14, 14, -185, -483, -9, -9, 9, 390, 
-9, 9, 19, 0, -14, 14, -185, -488, -9, -9, 9, 390, 
-9, 9, 19, 0, -14, 14, -180, -488, -9, -9, 9, 390, 
-9, 9, 19, 0, -14, 14, -175, -488, -9, -9, 9, 390, 
-9, 9, 19, 0, -14, 14, -175, -488, -9, -14, 9, 390, 
-9, 9, 19, 0, -14, 14, -175, -488, -9, -19, 9, 390, 
-9, 9, 19, 0, -14, 14, -175, -488, -9, -19, 9, 390, 
-9, 9, 19, 0, -14, 14, -175, -488, -9, -19, 9, 390, 
-9, 4, 14, 2, -12, 9, -175, -488, -9, -14, 9, 390, 
-9, 0, 9, 4, -9, 4, -175, -488, -9, -9, 9, 390, 
-9, 0, 9, 4, -9, 4, -175, -488, -9, -9, 4, 390, 
-9, 0, 9, 4, -9, 4, -175, -488, -9, -9, 0, 390, 
-9, 0, 9, 4, -9, 4, -175, -488, -9, -14, 0, 390, 
-9, 0, 9, 4, -9, 4, -175, -488, -9, -19, 0, 390, 
-14, 0, 14, 7, -14, 7, -170, -488, -9, -19, 0, 390, 
-19, 0, 19, 9, -19, 9, -165, -488, -9, -19, 0, 390, 
-19, 0, 19, 9, -19, 9, -161, -488, -4, -14, 0, 390, 
-19, 0, 19, 9, -19, 9, -156, -488, 0, -9, 0, 390, 
-14, 4, 19, 4, -17, 12, -156, -488, 0, -9, 4, 390, 
-9, 9, 19, 0, -14, 14, -156, -488, 0, -9, 9, 390, 
-9, 24, 34, -7, -21, 29, -151, -488, 9, -4, 14, 400, 
-9, 39, 48, -14, -29, 43, -146, -488, 19, 0, 19, 409, 
-9, 43, 53, -17, -31, 48, -141, -483, 24, 4, 19, 409, 
-9, 48, 58, -19, -34, 53, -136, -478, 29, 9, 19, 409, 
-4, 53, 58, -24, -31, 56, -136, -478, 34, 14, 24, 414, 
0, 58, 58, -29, -29, 58, -136, -478, 39, 19, 29, 419, 
0, 78, 78, -39, -39, 78, -136, -478, 43, 24, 34, 429, 
0, 112, 112, -56, -56, 112, -136, -478, 63, 43, 48, 448, 
0, 146, 146, -73, -73, 146, -136, -483, 82, 68, 63, 468, 
4, 170, 165, -87, -80, 168, -161, -497, 87, 78, 82, 483, 
29, 175, 146, -102, -58, 161, -190, -507, 87, 78, 87, 488, 
34, 180, 146, -107, -56, 163, -209, -512, 82, 73, 87, 488, 
48, 180, 131, -114, -41, 156, -214, -522, 73, 68, 82, 492, 
53, 180, 126, -117, -36, 153, -219, -522, 68, 63, 78, 497, 
58, 180, 122, -119, -31, 151, -219, -522, 68, 63, 78, 497, 
63, 180, 117, -122, -26, 148, -219, -517, 68, 63, 87, 502, 
63, 185, 122, -124, -29, 153, -219, -512, 68, 68, 92, 502, 
68, 185, 117, -126, -24, 151, -209, -502, 68, 68, 97, 502, 
63, 161, 97, -112, -17, 129, -204, -497, 58, 68, 92, 492, 
48, 117, 68, -82, -9, 92, -190, -492, 53, 63, 73, 473, 
24, 78, 53, -51, -14, 65, -165, -488, 43, 34, 53, 448, 
4, 63, 58, -34, -26, 61, -146, -488, 34, 14, 43, 439, 
-9, 48, 58, -19, -34, 53, -141, -488, 24, 9, 29, 424, 
-14, 14, 29, 0, -21, 21, -131, -497, 4, -9, 14, 405, 
-24, -29, -4, 26, -9, -17, -126, -507, -9, -34, -24, 385, 
-29, -43, -14, 36, -7, -29, -126, -512, -19, -43, -34, 366, 
-29, -48, -19, 39, -4, -34, -122, -507, -24, -48, -39, 351, 
-29, -53, -24, 41, -2, -39, -117, -507, -34, -58, -48, 346, 
-29, -63, -34, 46, 2, -48, -117, -507, -34, -63, -53, 346, 
-29, -68, -39, 48, 4, -53, -117, -507, -34, -68, -58, 346, 
-34, -63, -29, 48, -2, -46, -107, -507, -34, -68, -53, 346, 
-39, -63, -24, 51, -7, -43, -102, -507, -34, -68, -53, 346, 
-43, -58, -14, 51, -14, -36, -97, -507, -34, -68, -53, 346, 
-43, -58, -14, 51, -14, -36, -97, -507, -34, -68, -53, 346, 
-43, -58, -14, 51, -14, -36, -92, -502, -29, -68, -53, 341, 
-43, -58, -14, 51, -14, -36, -92, -502, -29, -68, -53, 341, 
-43, -58, -14, 51, -14, -36, -92, -497, -29, -68, -48, 346, 
-43, -58, -14, 51, -14, -36, -92, -497, -29, -68, -43, 346, 
-43, -58, -14, 51, -14, -36, -87, -497, -24, -68, -48, 346, 
-43, -58, -14, 51, -14, -36, -87, -497, -19, -68, -48, 346, 
-39, -58, -19, 48, -9, -39, -87, -497, -19, -68, -43, 346, 
-39, -63, -24, 51, -7, -43, -87, -497, -19, -68, -43, 341, 
-34, -63, -29, 48, -2, -46, -82, -502, -24, -68, -43, 341, 
-29, -63, -34, 46, 2, -48, -82, -502, -29, -68, -39, 336, 
-29, -63, -34, 46, 2, -48, -82, -502, -29, -68, -39, 336, 
-29, -68, -39, 48, 4, -53, -82, -488, -29, -68, -48, 326, 
-34, -73, -39, 53, 2, -56, -58, -453, -9, -63, -53, 312, 
-53, -73, -19, 63, -17, -46, -19, -400, 58, -39, -68, 283, 
-87, -68, 19, 78, -53, -24, 29, -351, 151, 14, -73, 258, 
-92, 24, 117, 34, -104, 70, 29, -307, 307, 141, -24, 258, 
-68, 229, 297, -80, -183, 263, -14, -307, 512, 351, 112, 346, 
29, 502, 473, -265, -222, 488, -112, -346, 771, 649, 361, 507, 
229, 932, 702, -580, -236, 817, -366, -473, 990, 1044, 756, 834, 
512, 1376, 863, -944, -175, 1119, -732, -688, 961, 1361, 1161, 1205, 
785, 1708, 922, -1246, -68, 1315, -1151, -1019, 736, 1488, 1464, 1522, 
1107, 2059, 951, -1583, 78, 1505, -1678, -1434, 385, 1610, 1854, 1932, 
1434, 2420, 985, -1927, 224, 1703, -2200, -1869, 126, 1761, 2254, 2376, 
1600, 2713, 1112, -2156, 244, 1912, -2522, -2200, 0, 1883, 2571, 2752, 
1659, 2898, 1239, -2278, 209, 2069, -2644, -2391, -102, 1917, 2796, 3030, 
1678, 2976, 1298, -2327, 190, 2137, -2723, -2537, -112, 2044, 3098, 3318, 
1498, 2845, 1346, -2171, 75, 2095, -2630, -2664, -97, 2147, 3313, 3542, 
1112, 2249, 1137, -1681, -12, 1693, -2161, -2425, -102, 1922, 3093, 3328, 
790, 1708, 917, -1249, -63, 1312, -1625, -1981, -68, 1668, 2747, 2967, 
551, 1117, 566, -834, -7, 841, -1078, -1420, -170, 1132, 2103, 2352, 
283, 346, 63, -314, 109, 204, -473, -795, -307, 248, 922, 1298, 
14, -112, -126, 48, 70, -119, -73, -419, -122, -126, 29, 434, 
-107, -239, -131, 173, 12, -185, 78, -322, -58, -161, -200, 170, 
-131, -273, -141, 202, 4, -207, 126, -273, -58, -209, -229, 131, 
-117, -273, -156, 195, 19, -214, 117, -253, -39, -229, -244, 117, 
-122, -268, -146, 195, 12, -207, 117, -253, -34, -209, -244, 117, 
-126, -268, -141, 197, 7, -204, 117, -258, -29, -204, -244, 112, 
-136, -263, -126, 200, -4, -195, 117, -258, -24, -204, -244, 107, 
-136, -263, -126, 200, -4, -195, 122, -253, -19, -200, -239, 107, 
-136, -263, -126, 200, -4, -195, 126, -244, -14, -195, -239, 102, 
-141, -263, -122, 202, -9, -192, 126, -244, -9, -195, -239, 97, 
-141, -263, -122, 202, -9, -192, 126, -244, -9, -195, -239, 92, 
-146, -263, -117, 204, -14, -190, 126, -239, -14, -200, -239, 92, 
-146, -263, -117, 204, -14, -190, 131, -234, -14, -204, -239, 87, 
-141, -268, -126, 204, -7, -197, 131, -234, -14, -204, -239, 87, 
-141, -273, -131, 207, -4, -202, 131, -234, -14, -204, -239, 87, 
-141, -273, -131, 207, -4, -202, 136, -229, -14, -204, -239, 82, 
-141, -268, -126, 204, -7, -197, 136, -224, -9, -204, -239, 78, 
-146, -268, -122, 207, -12, -195, 136, -214, -4, -204, -239, 73, 
-151, -268, -117, 209, -17, -192, 136, -209, 0, -204, -239, 73, 
-156, -268, -112, 212, -21, -190, 136, -200, 0, -204, -239, 68, 
-156, -273, -117, 214, -19, -195, 141, -195, 0, -204, -239, 63, 
-156, -273, -117, 214, -19, -195, 141, -190, 0, -209, -244, 63, 
-156, -273, -117, 214, -19, -195, 141, -185, 4, -209, -244, 58, 
-156, -273, -117, 214, -19, -195, 146, -185, 0, -209, -244, 53, 
-156, -273, -117, 214, -19, -195, 146, -180, -4, -209, -244, 48, 
-161, -273, -112, 217, -24, -192, 146, -175, 0, -209, -244, 48, 
-161, -273, -112, 217, -24, -192, 151, -170, 0, -209, -244, 43, 
-165, -273, -107, 219, -29, -190, 151, -165, 0, -209, -248, 39, 
-165, -273, -107, 219, -29, -190, 151, -165, 0, -209, -253, 34, 
-161, -273, -112, 217, -24, -192, 156, -161, 0, -214, -253, 29, 
-156, -273, -117, 214, -19, -195, 156, -156, 0, -214, -253, 29, 
-156, -273, -117, 214, -19, -195, 156, -151, 4, -214, -253, 24, 
-165, -273, -107, 219, -29, -190, 156, -141, 4, -219, -253, 14, 
-170, -278, -107, 224, -31, -192, 161, -136, 4, -219, -253, 9, 
-175, -278, -102, 226, -36, -190, 161, -131, 4, -219, -258, 4, 
-175, -278, -102, 226, -36, -190, 165, -126, 4, -219, -258, 0, 
-175, -283, -107, 229, -34, -195, 165, -122, 4, -219, -258, 0, 
-180, -283, -102, 231, -39, -192, 165, -122, 4, -219, -268, -4, 
-180, -283, -102, 231, -39, -192, 165, -122, 4, -214, -273, -9, 
-180, -287, -107, 234, -36, -197, 165, -117, 4, -219, -273, -9, 
-185, -287, -102, 236, -41, -195, 170, -112, 4, -224, -273, -9, 
-185, -287, -102, 236, -41, -195, 175, -107, 4, -229, -278, -14, 
-185, -297, -112, 241, -36, -204, 180, -107, 0, -229, -283, -14, 
-185, -297, -112, 241, -36, -204, 180, -102, 0, -234, -292, -14, 
-185, -297, -112, 241, -36, -204, 180, -97, 0, -239, -292, -19, 
-190, -297, -107, 244, -41, -202, 180, -92, -9, -244, -292, -19, 
-195, -297, -102, 246, -46, -200, 175, -92, -9, -253, -297, -19, 
-204, -307, -102, 256, -51, -204, 180, -92, -14, -253, -297, -14, 
-214, -307, -92, 261, -61, -200, 180, -92, -14, -258, -297, -9, 
-214, -307, -92, 261, -61, -200, 180, -87, -19, -263, -302, -9, 
-219, -312, -92, 265, -63, -202, 180, -92, -24, -268, -302, -9, 
-219, -312, -92, 265, -63, -202, 180, -87, -29, -273, -307, -9, 
-219, -317, -97, 268, -61, -207, 180, -87, -34, -278, -312, -9, 
-214, -317, -102, 265, -56, -209, 180, -87, -39, -287, -317, -19, 
-209, -322, -112, 265, -48, -217, 180, -92, -48, -292, -326, -24, 
-209, -326, -117, 268, -46, -222, 175, -92, -53, -307, -331, -24, 
-209, -331, -122, 270, -43, -226, 175, -87, -63, -312, -336, -24, 
-219, -331, -112, 275, -53, -222, 175, -87, -73, -322, -336, -19, 
-234, -341, -107, 287, -63, -224, 175, -87, -82, -326, -336, -19, 
-239, -346, -107, 292, -65, -226, 175, -87, -87, -336, -341, -19, 
-244, -346, -102, 295, -70, -224, 175, -92, -97, -341, -346, -19, 
-244, -346, -102, 295, -70, -224, 175, -97, -107, -356, -351, -19, 
-239, -346, -107, 292, -65, -226, 170, -102, -117, -366, -356, -19, 
-244, -351, -107, 297, -68, -229, 170, -102, -122, -375, -361, -19, 
-248, -351, -102, 300, -73, -226, 170, -112, -131, -385, -366, -19, 
-248, -356, -107, 302, -70, -231, 170, -112, -141, -395, -375, -24, 
-253, -361, -107, 307, -73, -234, 165, -117, -151, -405, -385, -24, 
-263, -361, -97, 312, -82, -229, 170, -122, -161, -409, -390, -24, 
-268, -366, -97, 317, -85, -231, 170, -126, -170, -419, -395, -19, 
-278, -370, -92, 324, -92, -231, 170, -126, -175, -429, -395, -19, 
-287, -370, -82, 329, -102, -226, 170, -131, -175, -434, -395, -14, 
-287, -370, -82, 329, -102, -226, 170, -141, -180, -444, -400, -14, 
-292, -370, -78, 331, -107, -224, 170, -146, -185, -453, -400, -4, 
-292, -370, -78, 331, -107, -224, 161, -151, -190, -453, -405, -4, 
-292, -370, -78, 331, -107, -224, 156, -156, -195, -463, -409, -4, 
-292, -366, -73, 329, -109, -219, 151, -156, -200, -463, -409, 4, 
-292, -361, -68, 326, -112, -214, 146, -161, -204, -468, -409, 9, 
-292, -356, -63, 324, -114, -209, 141, -170, -204, -473, -409, 14, 
-287, -351, -63, 319, -112, -207, 131, -180, -200, -473, -409, 19, 
-292, -346, -53, 319, -119, -200, 126, -180, -200, -473, -400, 24, 
-297, -331, -34, 314, -131, -183, 117, -180, -200, -463, -395, 34, 
-297, -322, -24, 309, -136, -173, 107, -180, -190, -458, -385, 48, 
-287, -302, -14, 295, -136, -158, 92, -185, -175, -444, -370, 63, 
-283, -287, -4, 285, -139, -146, 78, -190, -161, -429, -366, 73, 
-273, -263, 9, 268, -141, -126, 68, -195, -141, -409, -346, 92, 
-253, -234, 19, 244, -136, -107, 43, -204, -117, -375, -322, 107, 
-234, -219, 14, 226, -124, -102, 29, -204, -92, -351, -302, 126, 
-214, -185, 29, 200, -122, -78, 9, -200, -63, -322, -283, 141, 
-200, -151, 48, 175, -124, -51, -9, -195, -29, -287, -253, 165, 
-175, -122, 53, 148, -114, -34, -29, -195, 0, -248, -224, 185, 
-156, -92, 63, 124, -109, -14, -48, -190, 19, -214, -195, 204, 
-131, -58, 73, 95, -102, 7, -73, -185, 39, -180, -161, 234, 
-112, -29, 82, 70, -97, 26, -92, -175, 63, -146, -126, 258, 
-87, -4, 82, 46, -85, 39, -107, -170, 87, -117, -97, 278, 
-58, 19, 78, 19, -68, 48, -122, -161, 92, -97, -73, 297, 
-43, 34, 78, 4, -61, 56, -136, -161, 102, -78, -53, 317, 
-24, 53, 78, -14, -51, 65, -151, -156, 112, -53, -34, 326, 
-9, 63, 73, -26, -41, 68, -170, -156, 117, -34, -14, 341, 
9, 78, 68, -43, -29, 73, -180, -156, 122, -24, 0, 351, 
24, 82, 58, -53, -17, 70, -190, -156, 122, -14, 14, 356, 
34, 92, 58, -63, -12, 75, -200, -156, 117, -4, 29, 361, 
43, 102, 58, -73, -7, 80, -200, -156, 117, 4, 43, 370, 
53, 102, 48, -78, 2, 75, -204, -156, 117, 9, 48, 380, 
53, 107, 53, -80, 0, 80, -209, -156, 112, 14, 48, 385, 
53, 107, 53, -80, 0, 80, -214, -151, 112, 14, 58, 395, 
53, 107, 53, -80, 0, 80, -214, -151, 107, 14, 58, 395, 
53, 107, 53, -80, 0, 80, -209, -151, 107, 14, 58, 395, 
48, 107, 58, -78, -4, 82, -209, -151, 107, 14, 58, 395, 
48, 97, 48, -73, 0, 73, -209, -151, 102, 14, 58, 390, 
48, 92, 43, -70, 2, 68, -209, -146, 97, 14, 63, 390, 
39, 87, 48, -63, -4, 68, -209, -151, 92, 4, 68, 390, 
39, 87, 48, -63, -4, 68, -204, -151, 87, 0, 58, 390, 
34, 82, 48, -58, -7, 65, -204, -146, 87, 0, 58, 385, 
34, 78, 43, -56, -4, 61, -204, -141, 82, -4, 48, 385, 
29, 73, 43, -51, -7, 58, -200, -136, 78, -9, 39, 380, 
29, 68, 39, -48, -4, 53, -200, -131, 73, -9, 39, 375, 
29, 63, 34, -46, -2, 48, -200, -131, 73, -14, 34, 370, 
24, 58, 34, -41, -4, 46, -195, -131, 68, -14, 29, 370, 
24, 53, 29, -39, -2, 41, -195, -131, 68, -19, 24, 366, 
19, 48, 29, -34, -4, 39, -190, -126, 63, -24, 24, 366, 
19, 43, 24, -31, -2, 34, -190, -126, 58, -29, 19, 361, 
19, 39, 19, -29, 0, 29, -190, -122, 53, -34, 14, 361, 
19, 34, 14, -26, 2, 24, -185, -117, 48, -39, 9, 361, 
9, 29, 19, -19, -4, 24, -185, -112, 43, -39, 4, 361, 
4, 24, 19, -14, -7, 21, -185, -112, 34, -43, 4, 356, 
4, 19, 14, -12, -4, 17, -180, -107, 34, -48, 4, 361, 
4, 19, 14, -12, -4, 17, -180, -102, 29, -53, 4, 356, 
0, 14, 14, -7, -7, 14, -180, -102, 29, -58, 0, 356, 
0, 9, 9, -4, -4, 9, -175, -97, 24, -58, 0, 356, 
0, 4, 4, -2, -2, 4, -175, -97, 19, -63, -9, 356, 
0, 4, 4, -2, -2, 4, -175, -97, 19, -63, -19, 351, 
-4, 4, 9, 0, -7, 7, -175, -92, 14, -68, -19, 346, 
-4, 4, 9, 0, -7, 7, -175, -92, 9, -68, -19, 341, 
-4, 0, 4, 2, -4, 2, -180, -87, 9, -68, -19, 341, 
0, 0, 0, 0, 0, 0, -185, -87, 9, -68, -19, 341, 
0, 0, 0, 0, 0, 0, -185, -87, 9, -68, -19, 341, 
0, 0, 0, 0, 0, 0, -180, -87, 9, -73, -24, 341, 
-9, 0, 9, 4, -9, 4, -180, -82, 0, -73, -19, 346, 
-14, 0, 14, 7, -14, 7, -180, -78, 0, -73, -14, 351, 
-14, 0, 14, 7, -14, 7, -175, -78, 0, -73, -14, 351, 
-14, -4, 9, 9, -12, 2, -170, -73, 0, -73, -14, 351, 
-14, -4, 9, 9, -12, 2, -175, -73, 0, -68, -14, 351, 
-14, -4, 9, 9, -12, 2, -175, -73, -9, -63, -14, 351, 
-14, 0, 14, 7, -14, 7, -175, -68, -9, -63, -14, 351, 
-14, 4, 19, 4, -17, 12, -175, -63, -9, -63, -14, 351, 
-14, 4, 19, 4, -17, 12, -175, -63, -9, -68, -14, 356, 
-9, 4, 14, 2, -12, 9, -175, -63, -9, -73, -14, 361, 
-14, 0, 14, 7, -14, 7, -180, -63, -9, -73, -14, 361, 
-14, 0, 14, 7, -14, 7, -185, -58, -9, -73, -14, 366, 
-14, 0, 14, 7, -14, 7, -185, -53, -9, -68, -4, 366, 
-14, 4, 19, 4, -17, 12, -185, -48, -9, -63, 0, 366, 
-14, 4, 19, 4, -17, 12, -185, -43, -9, -63, -4, 366, 
-14, 4, 19, 4, -17, 12, -185, -43, -9, -63, -4, 366, 
-14, 4, 19, 4, -17, 12, -185, -39, -4, -63, -4, 370, 
-14, 4, 19, 4, -17, 12, -185, -34, -4, -63, -4, 370, 
-9, 4, 14, 2, -12, 9, -185, -34, -4, -68, -4, 370, 
-9, 4, 14, 2, -12, 9, -185, -29, -4, -73, -4, 370, 
-9, 4, 14, 2, -12, 9, -180, -29, -4, -68, 0, 370, 
-14, 4, 19, 4, -17, 12, -175, -29, -4, -68, 4, 370, 
-14, 9, 24, 2, -19, 17, -175, -19, -4, -63, 4, 370, 
-14, 14, 29, 0, -21, 21, -175, -9, -4, -58, 4, 370, 
-14, 14, 29, 0, -21, 21, -175, -14, -4, -58, 4, 375, 
-14, 14, 29, 0, -21, 21, -175, -14, -4, -58, 4, 375, 
-9, 14, 24, -2, -17, 19, -180, -9, -4, -63, 4, 375, 
-4, 14, 19, -4, -12, 17, -180, -4, -4, -68, 4, 375, 
-4, 14, 19, -4, -12, 17, -180, -4, -4, -68, 4, 375, 
-4, 14, 19, -4, -12, 17, -180, -4, -4, -63, 4, 375, 
-4, 9, 14, -2, -9, 12, -180, -9, -4, -63, 4, 375, 
-4, 4, 9, 0, -7, 7, -180, -14, -4, -63, 4, 375, 
-4, 4, 9, 0, -7, 7, -180, -19, -4, -63, 4, 375, 
-4, 4, 9, 0, -7, 7, -180, -24, -4, -63, 4, 375, 
0, 4, 4, -2, -2, 4, -180, -29, -4, -58, 0, 370, 
4, 9, 4, -7, 0, 7, -180, -39, -9, -53, 0, 370, 
0, 4, 4, -2, -2, 4, -170, -39, -4, -48, 0, 375, 
0, 0, 0, 0, 0, 0, -165, -39, 0, -48, 0, 380, 
-4, 0, 4, 2, -4, 2, -165, -39, 0, -48, 0, 380, 
-9, 0, 9, 4, -9, 4, -165, -39, 0, -48, 0, 380, 
-9, 0, 9, 4, -9, 4, -165, -43, 0, -48, 0, 380, 
-9, 0, 9, 4, -9, 4, -165, -48, 0, -48, 0, 380, 
-9, 0, 9, 4, -9, 4, -165, -53, -4, -48, 0, 375, 
-9, 0, 9, 4, -9, 4, -165, -58, -9, -48, 0, 370, 
-9, 4, 14, 2, -12, 9, -165, -58, -9, -48, 0, 370, 
-9, 9, 19, 0, -14, 14, -165, -58, -9, -48, 0, 370, 
-9, 9, 19, 0, -14, 14, -161, -58, -4, -43, 0, 375, 
-9, 9, 19, 0, -14, 14, -156, -58, 0, -39, 0, 380, 
-9, 14, 24, -2, -17, 19, -156, -58, 4, -34, 4, 380, 
-9, 19, 29, -4, -19, 24, -156, -58, 9, -29, 9, 380, 
-9, 34, 43, -12, -26, 39, -151, -58, 14, -24, 14, 385, 
-9, 48, 58, -19, -34, 53, -146, -58, 19, -19, 19, 390, 
-4, 53, 58, -24, -31, 56, -141, -58, 24, -14, 19, 395, 
0, 58, 58, -29, -29, 58, -136, -58, 29, -9, 19, 400, 
0, 63, 63, -31, -31, 63, -136, -58, 34, -4, 24, 405, 
0, 68, 68, -34, -34, 68, -136, -58, 39, 0, 29, 409, 
4, 92, 87, -48, -41, 90, -136, -63, 43, 9, 34, 419, 
