I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, 107, -4, -109, 58, 51, -102, -39, 39, 29, 39, 43, 
112, 102, -9, -107, 61, 46, -102, -39, 39, 29, 39, 39, 
112, 82, -29, -97, 70, 26, -87, -39, 19, 19, 29, 24, 
107, 68, -39, -87, 73, 14, -73, -34, 14, 9, 19, 19, 
92, 53, -39, -73, 65, 7, -58, -29, 4, 4, 4, 14, 
92, 39, -53, -65, 73, -7, -43, -19, 4, -4, 4, 4, 
73, 19, -53, -46, 63, -17, -39, -9, 0, -4, 0, 4, 
68, 9, -58, -39, 63, -24, -34, -9, -4, -4, 0, 4, 
58, -4, -63, -26, 61, -34, -29, -4, -14, -14, -14, 0, 
48, -19, -68, -14, 58, -43, -14, 0, -19, -24, -19, -9, 
43, -19, -63, -12, 53, -41, -9, -4, -19, -29, -19, -14, 
29, -39, -68, 4, 48, -53, -4, -9, -34, -39, -34, -29, 
-14, -87, -73, 51, 29, -80, 14, -19, -53, -78, -63, -53, 
-19, -97, -78, 58, 29, -87, 19, -14, -63, -78, -68, -63, 
-19, -78, -58, 48, 19, -68, 24, -4, -58, -73, -63, -63, 
-19, -73, -53, 46, 17, -63, 24, 0, -43, -63, -58, -58, 
-19, -73, -53, 46, 17, -63, 24, 0, -43, -63, -58, -58, 
-24, -82, -58, 53, 17, -70, 24, 0, -53, -63, -58, -58, 
-39, -92, -53, 65, 7, -73, 29, 0, -58, -68, -58, -58, 
-39, -92, -53, 65, 7, -73, 29, 4, -58, -73, -63, -63, 
-39, -92, -53, 65, 7, -73, 29, 4, -58, -73, -63, -63, 
-34, -92, -58, 63, 12, -75, 29, 0, -58, -68, -63, -68, 
-29, -92, -63, 61, 17, -78, 29, 0, -58, -68, -63, -73, 
-29, -92, -63, 61, 17, -78, 29, 0, -58, -68, -58, -73, 
-29, -87, -58, 58, 14, -73, 29, 0, -58, -68, -58, -73, 
-29, -82, -53, 56, 12, -68, 34, 0, -53, -68, -63, -68, 
-29, -82, -53, 56, 12, -68, 39, 0, -48, -68, -63, -63, 
-29, -92, -63, 61, 17, -78, 39, 4, -48, -73, -63, -63, 
-39, -107, -68, 73, 14, -87, 53, 19, -63, -87, -78, -82, 
-78, -146, -68, 112, -4, -107, 87, 19, -87, -122, -122, -112, 
-117, -190, -73, 153, -21, -131, 146, 73, -112, -170, -180, -161, 
-146, -248, -102, 197, -21, -175, 258, 248, -112, -204, -214, -204, 
-102, -326, -224, 214, 61, -275, 400, 541, -107, -239, -263, -273, 
0, -346, -346, 173, 173, -346, 507, 863, -63, -239, -278, -302, 
165, -263, -429, 48, 297, -346, 409, 946, -4, -175, -214, -248, 
375, -73, -448, -151, 412, -261, 58, 736, 82, -14, -48, -92, 
527, 165, -361, -346, 444, -97, -385, 195, 165, 175, 161, 117, 
590, 214, -375, -402, 483, -80, -785, -512, 48, 175, 180, 161, 
590, -73, -663, -258, 627, -368, -1005, -1117, -497, -214, -131, -78, 
492, -527, -1019, 17, 756, -773, -966, -1366, -1122, -741, -575, -453, 
361, -551, -912, 95, 636, -732, -849, -1273, -1112, -756, -590, -468, 
165, -502, -668, 168, 417, -585, -502, -736, -844, -595, -478, -385, 
58, -448, -507, 195, 283, -478, -263, -375, -624, -483, -405, -326, 
78, -380, -458, 151, 268, -419, -146, -175, -483, -390, -336, -287, 
78, -331, -409, 126, 244, -370, -78, -73, -400, -331, -297, -258, 
34, -268, -302, 117, 168, -285, -24, -14, -297, -263, -229, -204, 
-9, -190, -180, 100, 85, -185, -4, -29, -195, -190, -170, -156, 
-48, -107, -58, 78, 4, -82, 14, -43, -102, -107, -102, -97, 
-73, -53, 19, 63, -46, -17, 34, -48, -48, -53, -58, -53, 
-82, -29, 53, 56, -68, 12, 34, -48, -29, -39, -34, -34, 
-82, -24, 58, 53, -70, 17, 34, -43, -14, -29, -19, -29, 
-82, -24, 58, 53, -70, 17, 39, -34, -4, -24, -14, -24, 
-82, -34, 48, 58, -65, 7, 53, -24, -4, -24, -14, -24, 
-82, -34, 48, 58, -65, 7, 58, -24, -4, -24, -14, -24, 
-82, -34, 48, 58, -65, 7, 58, -24, -4, -24, -9, -19, 
-82, -29, 53, 56, -68, 12, 58, -24, 4, -19, -9, -19, 
-82, -29, 53, 56, -68, 12, 58, -24, 4, -14, -4, -19, 
-82, -29, 53, 56, -68, 12, 58, -24, 9, -9, -4, -14, 
-87, -24, 63, 56, -75, 19, 58, -24, 9, -9, -4, -14, 
-87, -14, 73, 51, -80, 29, 53, -29, 9, -9, -4, -9, 
-87, -9, 78, 48, -82, 34, 53, -29, 9, -9, 0, -4, 
-87, -9, 78, 48, -82, 34, 53, -29, 14, -9, -4, -4, 
-87, -9, 78, 48, -82, 34, 53, -29, 14, -9, -9, -4, 
-87, -4, 82, 46, -85, 39, 58, -29, 14, -9, -4, 0, 
-87, 4, 92, 41, -90, 48, 58, -29, 19, -9, -4, 0, 
-92, 4, 97, 43, -95, 51, 53, -34, 19, -9, -4, 0, 
-92, 4, 97, 43, -95, 51, 53, -34, 19, -9, -4, 4, 
-97, 0, 97, 48, -97, 48, 53, -34, 19, -9, 0, 0, 
-97, -4, 92, 51, -95, 43, 53, -39, 19, -9, 0, 0, 
-97, 0, 97, 48, -97, 48, 53, -39, 24, -4, 0, 0, 
-97, 4, 102, 46, -100, 53, 53, -39, 24, 4, 0, 0, 
-97, 4, 102, 46, -100, 53, 53, -39, 29, 4, 4, 4, 
-97, 9, 107, 43, -102, 58, 48, -39, 29, 4, 4, 9, 
-97, 14, 112, 41, -104, 63, 48, -39, 29, 9, 4, 14, 
-102, 14, 117, 43, -109, 65, 53, -34, 34, 9, 9, 19, 
-102, 14, 117, 43, -109, 65, 53, -34, 39, 9, 9, 19, 
-102, 24, 126, 39, -114, 75, 53, -34, 43, 14, 14, 24, 
-112, 34, 146, 39, -129, 90, 53, -29, 53, 24, 19, 29, 
-122, 34, 156, 43, -139, 95, 53, -24, 53, 24, 24, 29, 
-112, 53, 165, 29, -139, 109, 53, -19, 53, 29, 29, 34, 
-102, 68, 170, 17, -136, 119, 53, -19, 63, 34, 34, 39, 
-97, 78, 175, 9, -136, 126, 53, -14, 78, 43, 39, 39, 
-97, 87, 185, 4, -141, 136, 53, -4, 82, 53, 48, 43, 
-97, 92, 190, 2, -143, 141, 53, 0, 87, 58, 58, 48, 
-102, 97, 200, 2, -151, 148, 53, 9, 97, 68, 58, 53, 
-107, 92, 200, 7, -153, 146, 58, 14, 102, 78, 68, 58, 
-107, 102, 209, 2, -158, 156, 58, 24, 117, 87, 78, 68, 
-102, 122, 224, -9, -163, 173, 58, 34, 126, 97, 87, 78, 
-102, 136, 239, -17, -170, 187, 58, 43, 141, 107, 97, 92, 
-102, 151, 253, -24, -178, 202, 58, 53, 151, 117, 107, 102, 
-107, 165, 273, -29, -190, 219, 53, 58, 161, 131, 117, 117, 
-107, 170, 278, -31, -192, 224, 53, 68, 175, 146, 126, 131, 
-102, 195, 297, -46, -200, 246, 53, 78, 190, 156, 141, 141, 
-87, 219, 307, -65, -197, 263, 53, 82, 209, 175, 161, 151, 
-78, 244, 322, -82, -200, 283, 48, 92, 224, 190, 180, 161, 
-63, 258, 322, -97, -192, 290, 43, 97, 239, 214, 195, 180, 
-63, 268, 331, -102, -197, 300, 39, 97, 258, 224, 204, 190, 
-63, 273, 336, -104, -200, 305, 29, 102, 268, 234, 219, 200, 
-68, 273, 341, -102, -204, 307, 14, 102, 278, 244, 229, 209, 
-58, 283, 341, -112, -200, 312, 9, 102, 278, 253, 239, 219, 
-48, 287, 336, -119, -192, 312, 4, 107, 287, 263, 248, 219, 
-39, 302, 341, -131, -190, 322, 0, 107, 292, 273, 253, 229, 
-29, 312, 341, -141, -185, 326, 0, 102, 297, 283, 253, 239, 
-19, 322, 341, -151, -180, 331, -4, 107, 302, 287, 258, 239, 
-9, 322, 331, -156, -170, 326, -9, 112, 302, 287, 263, 244, 
-4, 317, 322, -156, -163, 319, -19, 107, 302, 283, 268, 244, 
0, 317, 317, -158, -158, 317, -24, 107, 297, 278, 268, 244, 
9, 307, 297, -158, -143, 302, -34, 87, 292, 278, 268, 239, 
14, 297, 283, -156, -134, 290, -39, 78, 283, 273, 253, 229, 
24, 287, 263, -156, -119, 275, -39, 68, 278, 263, 248, 224, 
34, 283, 248, -158, -107, 265, -39, 63, 263, 258, 244, 214, 
43, 273, 229, -158, -92, 251, -39, 58, 248, 239, 229, 209, 
43, 258, 214, -151, -85, 236, -48, 48, 234, 229, 214, 200, 
48, 234, 185, -141, -68, 209, -48, 48, 214, 209, 200, 180, 
48, 214, 165, -131, -58, 190, -48, 39, 200, 190, 175, 156, 
53, 195, 141, -124, -43, 168, -48, 39, 175, 170, 156, 141, 
53, 175, 122, -114, -34, 148, -43, 43, 156, 156, 136, 122, 
48, 151, 102, -100, -26, 126, -43, 39, 141, 136, 122, 107, 
43, 126, 82, -85, -19, 104, -43, 29, 122, 117, 102, 87, 
43, 107, 63, -75, -9, 85, -39, 24, 92, 92, 82, 63, 
39, 82, 43, -61, -2, 63, -29, 19, 68, 78, 63, 53, 
39, 58, 19, -48, 9, 39, -24, 19, 48, 58, 48, 39, 
43, 39, -4, -41, 24, 17, -19, 19, 39, 43, 34, 24, 
39, 29, -9, -34, 24, 9, -14, 19, 29, 29, 14, 9, 
34, 29, -4, -31, 19, 12, -14, 19, 19, 19, 9, 0, 
34, 4, -29, -19, 31, -12, -4, 19, 4, 9, 0, -14, 
34, -9, -43, -12, 39, -26, 4, 19, -4, 0, -9, -24, 
29, -14, -43, -7, 36, -29, 4, 19, -14, -14, -19, -29, 
29, -19, -48, -4, 39, -34, 9, 19, -14, -14, -24, -29, 
24, -19, -43, -2, 34, -31, 9, 19, -19, -14, -29, -39, 
24, -29, -53, 2, 39, -41, 9, 14, -29, -29, -29, -43, 
14, -39, -53, 12, 34, -46, 14, 14, -34, -29, -34, -43, 
14, -48, -63, 17, 39, -56, 14, 14, -34, -29, -39, -43, 
14, -48, -63, 17, 39, -56, 9, 19, -34, -29, -39, -43, 
14, -48, -63, 17, 39, -56, 9, 19, -34, -29, -39, -43, 
9, -48, -58, 19, 34, -53, 14, 19, -34, -29, -39, -43, 
9, -43, -53, 17, 31, -48, 19, 19, -39, -29, -39, -43, 
14, -43, -58, 14, 36, -51, 19, 19, -39, -29, -39, -48, 
14, -53, -68, 19, 41, -61, 19, 19, -34, -29, -39, -48, 
9, -53, -63, 21, 36, -58, 14, 19, -34, -29, -39, -48, 
4, -63, -68, 29, 36, -65, 14, 19, -34, -29, -39, -43, 
0, -63, -63, 31, 31, -63, 19, 19, -34, -29, -34, -43, 
0, -58, -58, 29, 29, -58, 19, 19, -34, -29, -29, -43, 
0, -43, -43, 21, 21, -43, 19, 19, -34, -29, -24, -39, 
-4, -43, -39, 24, 17, -41, 19, 19, -34, -24, -24, -39, 
-4, -43, -39, 24, 17, -41, 19, 14, -29, -24, -24, -29, 
-4, -43, -39, 24, 17, -41, 19, 9, -29, -19, -24, -24, 
-9, -43, -34, 26, 12, -39, 14, 4, -24, -19, -24, -29, 
-9, -39, -29, 24, 9, -34, 9, 4, -19, -19, -19, -29, 
-4, -34, -29, 19, 12, -31, 9, 9, -19, -19, -14, -29, 
0, -34, -34, 17, 17, -34, 9, 9, -19, -14, -14, -24, 
0, -29, -29, 14, 14, -29, 9, 9, -14, -9, -9, -19, 
4, -19, -24, 7, 14, -21, 9, 14, -14, -9, -9, -19, 
4, -14, -19, 4, 12, -17, 9, 14, -14, -9, -4, -24, 
4, -14, -19, 4, 12, -17, 9, 14, -9, -4, 0, -24, 
0, -14, -14, 7, 7, -14, 4, 14, -4, 0, 0, -24, 
0, -14, -14, 7, 7, -14, 0, 9, -4, 0, 0, -14, 
0, -4, -4, 2, 2, -4, 0, 9, 0, 0, 4, -9, 
0, -4, -4, 2, 2, -4, 4, 9, 9, 9, 4, -4, 
-4, -4, 0, 4, -2, -2, 0, 9, 9, 9, 4, -4, 
-4, 0, 4, 2, -4, 2, -4, 4, 9, 9, 9, 0, 
-4, 0, 4, 2, -4, 2, -4, 4, 9, 14, 14, 0, 
-4, 0, 4, 2, -4, 2, -4, 4, 9, 14, 14, 4, 
-4, 0, 4, 2, -4, 2, 0, 4, 14, 19, 14, 4, 
-9, 0, 9, 4, -9, 4, -4, 0, 19, 19, 14, 4, 
-9, -9, 0, 9, -4, -4, -4, -4, 14, 24, 14, 4, 
-9, -14, -4, 12, -2, -9, -4, -9, 9, 24, 14, 4, 
-4, 4, 9, 0, -7, 7, -4, -9, 9, 19, 14, 4, 
-4, 14, 19, -4, -12, 17, 0, -4, 9, 19, 14, 4, 
0, 9, 9, -4, -4, 9, 0, 0, 14, 24, 14, 4, 
4, 9, 4, -7, 0, 7, 0, 0, 19, 24, 14, 4, 
4, 4, 0, -4, 2, 2, 0, 0, 19, 24, 14, 4, 
4, 0, -4, -2, 4, -2, -4, 0, 19, 19, 14, 4, 
4, 0, -4, -2, 4, -2, -4, 0, 14, 24, 9, 4, 
4, 0, -4, -2, 4, -2, 0, 0, 14, 24, 9, 0, 
4, 0, -4, -2, 4, -2, 0, 0, 14, 24, 9, 0, 
4, 4, 0, -4, 2, 2, -4, 0, 14, 19, 4, 0, 
0, 4, 4, -2, -2, 4, -4, 0, 9, 4, 4, -4, 
0, 4, 4, -2, -2, 4, 0, 0, 9, 9, 4, -4, 
4, -9, -14, 2, 9, -12, 0, 0, 4, 9, 0, -4, 
4, -9, -14, 2, 9, -12, 0, 0, -4, 4, 0, -4, 
4, -9, -14, 2, 9, -12, 0, -4, -4, 4, -4, -4, 
4, -14, -19, 4, 12, -17, 0, -9, -4, 0, -9, -9, 
4, -14, -19, 4, 12, -17, 0, -9, -4, 0, -9, -9, 
0, -14, -14, 7, 7, -14, 0, -9, -14, 0, -14, -14, 
0, -14, -14, 7, 7, -14, 0, -9, -14, -9, -9, -14, 
0, -19, -19, 9, 9, -19, 0, -4, -14, -9, -9, -19, 
0, -34, -34, 17, 17, -34, 0, -4, -14, -9, -9, -19, 
0, -34, -34, 17, 17, -34, 0, -4, -19, -14, -14, -19, 
0, -34, -34, 17, 17, -34, -4, -9, -19, -14, -19, -24, 
4, -34, -39, 14, 21, -36, -4, -14, -24, -14, -19, -24, 
4, -34, -39, 14, 21, -36, -4, -14, -24, -9, -19, -24, 
-4, -34, -29, 19, 12, -31, -4, -14, -24, -9, -19, -24, 
-4, -39, -34, 21, 14, -36, -4, -14, -24, -9, -19, -24, 
-4, -39, -34, 21, 14, -36, -4, -14, -24, -9, -19, -24, 
0, -34, -34, 17, 17, -34, -4, -14, -24, -9, -19, -29, 
-4, -34, -29, 19, 12, -31, -4, -9, -29, -9, -24, -29, 
-4, -34, -29, 19, 12, -31, -4, -4, -29, -14, -24, -29, 
-4, -43, -39, 24, 17, -41, -4, -4, -29, -14, -24, -29, 
9, -29, -39, 9, 24, -34, 0, -4, -29, -19, -24, -24, 
24, -14, -39, -4, 31, -26, 4, -4, -24, -19, -29, -19, 
9, -29, -39, 9, 24, -34, 4, -4, -24, -19, -29, -24, 
0, -43, -43, 21, 21, -43, 9, -4, -24, -19, -29, -24, 
0, -43, -43, 21, 21, -43, 4, -4, -24, -19, -29, -24, 
0, -43, -43, 21, 21, -43, 0, -4, -29, -24, -29, -24, 
0, -43, -43, 21, 21, -43, -4, -4, -29, -24, -29, -29, 
-4, -39, -34, 21, 14, -36, -4, -4, -29, -24, -34, -34, 
-4, -39, -34, 21, 14, -36, -4, -4, -29, -29, -34, -34, 
0, -39, -39, 19, 19, -39, -4, -4, -29, -34, -34, -39, 
0, -39, -39, 19, 19, -39, -4, -9, -29, -39, -34, -39, 
0, -43, -43, 21, 21, -43, 0, -9, -29, -39, -34, -39, 
-4, -43, -39, 24, 17, -41, 0, -4, -34, -39, -29, -39, 
-9, -48, -39, 29, 14, -43, -4, -4, -39, -39, -29, -39, 
-9, -48, -39, 29, 14, -43, -4, -4, -39, -34, -29, -34, 
0, -48, -48, 24, 24, -48, 0, -4, -39, -29, -29, -34, 
-9, -48, -39, 29, 14, -43, 0, -9, -39, -29, -34, -39, 
-9, -48, -39, 29, 14, -43, 0, -19, -39, -29, -43, -39, 
-9, -48, -39, 29, 14, -43, 4, -19, -43, -29, -43, -39, 
4, -43, -48, 19, 26, -46, 4, -19, -43, -29, -43, -34, 
4, -29, -34, 12, 19, -31, 9, -14, -39, -29, -39, -29, 
9, -14, -24, 2, 17, -19, 14, -9, -39, -29, -34, -29, 
4, -29, -34, 12, 19, -31, 0, -9, -39, -29, -34, -34, 
0, -48, -48, 24, 24, -48, -9, -9, -39, -29, -39, -39, 
0, -48, -48, 24, 24, -48, -9, -14, -39, -29, -39, -39, 
0, -48, -48, 24, 24, -48, -9, -19, -39, -29, -39, -39, 
0, -48, -48, 24, 24, -48, -9, -19, -39, -34, -39, -39, 
0, -48, -48, 24, 24, -48, -9, -19, -39, -39, -39, -39, 
0, -53, -53, 26, 26, -53, -4, -14, -39, -39, -39, -39, 
0, -58, -58, 29, 29, -58, 0, -9, -39, -39, -39, -39, 
0, -58, -58, 29, 29, -58, 4, -9, -34, -34, -39, -39, 
0, -58, -58, 29, 29, -58, 9, -9, -29, -29, -39, -39, 
-4, -58, -53, 31, 24, -56, 9, -4, -29, -29, -39, -39, 
0, -39, -39, 19, 19, -39, 9, 0, -24, -24, -34, -34, 
4, -24, -29, 9, 17, -26, 9, 4, -19, -19, -29, -29, 
9, -4, -14, -2, 12, -9, 14, 9, -4, -4, -19, -19, 
29, 4, -24, -17, 26, -9, 19, 14, -4, 0, -14, -14, 
48, 9, -39, -29, 43, -14, 19, 19, -9, 4, -9, -9, 
48, 9, -39, -29, 43, -14, 14, 24, -9, 4, -9, -9, 
53, 24, -29, -39, 41, -2, 14, 34, 0, 9, 0, -4, 
58, 19, -39, -39, 48, -9, -4, 19, -4, 4, 0, -4, 
58, 24, -34, -41, 46, -4, -39, -14, 0, 0, 0, -4, 
73, 63, -9, -68, 41, 26, -102, -43, 14, 14, 19, 14, 
102, 87, -14, -95, 58, 36, -122, -48, 29, 39, 39, 34, 
102, 87, -14, -95, 58, 36, -117, -48, 34, 43, 43, 34, 
102, 73, -29, -87, 65, 21, -97, -48, 19, 39, 39, 24, 
102, 58, -43, -80, 73, 7, -82, -34, 14, 29, 34, 19, 
92, 43, -48, -68, 70, -2, -68, -19, 4, 24, 24, 14, 
92, 34, -58, -63, 75, -12, -58, -19, 0, 14, 24, 4, 
73, 19, -53, -46, 63, -17, -58, -19, -9, 14, 19, 4, 
73, 19, -53, -46, 63, -17, -48, -19, -9, 14, 24, 4, 
68, 14, -53, -41, 61, -19, -39, -14, -14, 4, 14, 0, 
58, 0, -58, -29, 58, -29, -24, -4, -14, 4, 9, 0, 
53, 0, -53, -26, 53, -26, -19, -4, -9, 9, 9, 4, 
34, -24, -58, -4, 46, -41, -14, -14, -24, 0, -9, -19, 
-14, -78, -63, 46, 24, -70, 4, -29, -43, -39, -43, -53, 
-29, -107, -78, 68, 24, -92, 4, -29, -58, -48, -58, -63, 
-39, -107, -68, 73, 14, -87, 4, -24, -58, -53, -63, -63, 
-29, -92, -63, 61, 17, -78, 4, -19, -43, -43, -58, -58, 
-19, -82, -63, 51, 21, -73, 4, -19, -43, -43, -58, -58, 
-19, -87, -68, 53, 24, -78, 9, -14, -48, -39, -48, -53, 
-29, -92, -63, 61, 17, -78, 19, -9, -48, -39, -39, -48, 
-24, -87, -63, 56, 19, -75, 29, -4, -48, -43, -43, -53, 
-19, -82, -63, 51, 21, -73, 39, -4, -48, -43, -43, -53, 
-19, -82, -63, 51, 21, -73, 29, -9, -48, -39, -48, -53, 
-19, -82, -63, 51, 21, -73, 19, -9, -48, -39, -53, -53, 
-24, -87, -63, 56, 19, -75, 19, -9, -48, -39, -48, -53, 
-29, -87, -58, 58, 14, -73, 19, -9, -48, -39, -48, -53, 
-29, -82, -53, 56, 12, -68, 19, -9, -48, -39, -48, -53, 
-29, -82, -53, 56, 12, -68, 19, -9, -48, -39, -43, -53, 
-29, -92, -63, 61, 17, -78, 19, -4, -48, -39, -43, -53, 
-39, -107, -68, 73, 14, -87, 34, 9, -63, -48, -58, -73, 
-87, -146, -58, 117, -14, -102, 73, 9, -87, -82, -97, -102, 
-136, -190, -53, 163, -41, -122, 136, 63, -112, -131, -151, -151, 
-161, -244, -82, 202, -39, -163, 248, 239, -112, -165, -185, -190, 
-112, -317, -204, 214, 46, -261, 390, 531, -107, -200, -234, -253, 
0, -336, -336, 168, 168, -336, 478, 834, -63, -200, -248, -278, 
175, -253, -429, 39, 302, -341, 361, 897, -4, -136, -185, -219, 
405, -58, -463, -173, 434, -261, -14, 668, 82, 24, -19, -63, 
575, 185, -390, -380, 483, -102, -483, 107, 165, 214, 190, 146, 
634, 229, -405, -431, 519, -87, -912, -668, 58, 214, 209, 180, 
629, -63, -692, -283, 661, -378, -1161, -1342, -478, -175, -102, -68, 
531, -522, -1054, -4, 793, -788, -1102, -1561, -1102, -702, -551, -444, 
400, -551, -951, 75, 675, -751, -966, -1439, -1093, -717, -570, -458, 
185, -502, -688, 158, 436, -595, -590, -854, -824, -561, -453, -375, 
58, -448, -507, 195, 283, -478, -322, -444, -605, -453, -375, -317, 
78, -380, -458, 151, 268, -419, -195, -229, -463, -356, -302, -268, 
78, -331, -409, 126, 244, -370, -117, -112, -380, -292, -258, -229, 
29, -268, -297, 119, 163, -283, -53, -43, -278, -224, -190, -175, 
-19, -190, -170, 104, 75, -180, -24, -48, -175, -151, -131, -126, 
-53, -112, -58, 82, 2, -85, 0, -58, -87, -68, -68, -73, 
-73, -63, 9, 68, -41, -26, 24, -58, -39, -14, -29, -34, 
-82, -39, 43, 61, -63, 2, 29, -53, -19, 0, -9, -14, 
-82, -34, 48, 58, -65, 7, 34, -43, -4, 9, 0, -9, 
-82, -24, 58, 53, -70, 17, 39, -34, 4, 14, 4, -4, 
-82, -24, 58, 53, -70, 17, 53, -24, 4, 14, 4, -4, 
-82, -24, 58, 53, -70, 17, 58, -24, 4, 14, 4, -4, 
-82, -24, 58, 53, -70, 17, 58, -24, 4, 14, 9, 0, 
-87, -24, 63, 56, -75, 19, 58, -24, 14, 14, 4, -4, 
-92, -29, 63, 61, -78, 17, 58, -24, 14, 14, 4, -9, 
-92, -29, 63, 61, -78, 17, 58, -19, 19, 19, 4, -4, 
-97, -24, 73, 61, -85, 24, 58, -14, 19, 19, 4, -4, 
-97, -19, 78, 58, -87, 29, 53, -19, 19, 19, 4, -4, 
-97, -19, 78, 58, -87, 29, 53, -19, 19, 19, 9, -4, 
-92, -14, 78, 53, -85, 31, 53, -19, 24, 19, 9, -4, 
-87, -9, 78, 48, -82, 34, 53, -19, 24, 19, 9, -4, 
-87, -4, 82, 46, -85, 39, 58, -19, 24, 24, 14, 0, 
-87, 4, 92, 41, -90, 48, 58, -19, 29, 29, 14, 0, 
-92, 0, 92, 46, -92, 46, 48, -24, 29, 29, 14, 0, 
-92, -4, 87, 48, -90, 41, 43, -24, 29, 29, 14, 4, 
-97, -4, 92, 51, -95, 43, 43, -24, 29, 29, 19, 4, 
-97, -4, 92, 51, -95, 43, 43, -29, 29, 29, 19, 9, 
-97, 0, 97, 48, -97, 48, 48, -29, 34, 29, 19, 9, 
-97, 4, 102, 46, -100, 53, 53, -29, 34, 34, 19, 9, 
-102, 0, 102, 51, -102, 51, 53, -24, 39, 34, 24, 9, 
-107, 0, 107, 53, -107, 53, 48, -19, 39, 34, 24, 9, 
-107, 4, 112, 51, -109, 58, 48, -19, 39, 39, 24, 14, 
-112, 4, 117, 53, -114, 61, 53, -14, 43, 39, 29, 19, 
-102, 14, 117, 43, -109, 65, 53, -9, 48, 39, 29, 19, 
-92, 34, 126, 29, -109, 80, 53, -4, 53, 43, 34, 24, 
-107, 34, 141, 36, -124, 87, 53, 0, 63, 53, 39, 29, 
-122, 24, 146, 48, -134, 85, 53, 4, 63, 53, 43, 29, 
-122, 34, 156, 43, -139, 95, 53, 9, 63, 58, 48, 34, 
-122, 39, 161, 41, -141, 100, 53, 9, 73, 63, 53, 39, 
-107, 63, 170, 21, -139, 117, 63, 19, 92, 73, 58, 48, 
-97, 87, 185, 4, -141, 136, 73, 34, 102, 82, 68, 63, 
-97, 82, 180, 7, -139, 131, 73, 39, 107, 87, 78, 68, 
-102, 78, 180, 12, -141, 129, 73, 48, 117, 97, 78, 73, 
-107, 78, 185, 14, -146, 131, 78, 53, 117, 107, 87, 73, 
-107, 92, 200, 7, -153, 146, 78, 63, 126, 117, 97, 78, 
-97, 112, 209, -7, -153, 161, 78, 73, 136, 126, 107, 87, 
