I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
82, 4, -78, -43, 80, -36, 53, 126, 19, 29, -29, 4, 
92, 14, -78, -53, 85, -31, 48, 126, 19, 29, -29, 4, 
102, 24, -78, -63, 90, -26, 43, 131, 24, 34, -24, 4, 
102, 29, -73, -65, 87, -21, 39, 126, 24, 34, -24, 9, 
102, 39, -63, -70, 82, -12, 43, 131, 34, 39, -19, 14, 
102, 43, -58, -73, 80, -7, 39, 131, 34, 39, -19, 14, 
97, 48, -48, -73, 73, 0, 43, 136, 34, 43, -19, 14, 
97, 48, -48, -73, 73, 0, 48, 136, 34, 43, -19, 14, 
92, 43, -48, -68, 70, -2, 53, 146, 39, 48, -14, 19, 
97, 43, -53, -70, 75, -4, 53, 146, 39, 48, -19, 19, 
97, 43, -53, -70, 75, -4, 53, 151, 39, 48, -24, 14, 
92, 43, -48, -68, 70, -2, 53, 146, 39, 48, -29, 14, 
87, 43, -43, -65, 65, 0, 53, 141, 39, 48, -29, 14, 
82, 43, -39, -63, 61, 2, 58, 141, 43, 53, -24, 19, 
82, 43, -39, -63, 61, 2, 63, 141, 43, 53, -19, 19, 
92, 48, -43, -70, 68, 2, 58, 141, 43, 53, -19, 19, 
102, 53, -48, -78, 75, 2, 58, 141, 39, 48, -19, 19, 
107, 53, -53, -80, 80, 0, 48, 141, 34, 48, -24, 14, 
112, 58, -53, -85, 82, 2, 48, 141, 34, 48, -24, 19, 
117, 58, -58, -87, 87, 0, 43, 136, 29, 43, -24, 14, 
117, 58, -58, -87, 87, 0, 43, 131, 29, 43, -24, 14, 
112, 53, -58, -82, 85, -2, 48, 131, 34, 43, -24, 14, 
102, 53, -48, -78, 75, 2, 53, 126, 34, 43, -24, 19, 
97, 53, -43, -75, 70, 4, 63, 122, 29, 43, -24, 19, 
92, 53, -39, -73, 65, 7, 63, 117, 29, 39, -29, 19, 
87, 48, -39, -68, 63, 4, 68, 112, 29, 43, -29, 19, 
78, 43, -34, -61, 56, 4, 68, 107, 24, 39, -29, 24, 
68, 39, -29, -53, 48, 4, 68, 102, 24, 39, -29, 24, 
63, 39, -24, -51, 43, 7, 63, 97, 19, 39, -29, 24, 
63, 39, -24, -51, 43, 7, 58, 92, 19, 39, -29, 24, 
68, 34, -34, -51, 51, 0, 53, 87, 14, 34, -34, 19, 
73, 34, -39, -53, 56, -2, 53, 87, 14, 29, -39, 19, 
82, 34, -48, -58, 65, -7, 48, 82, 9, 24, -43, 14, 
87, 29, -58, -58, 73, -14, 48, 82, 4, 24, -43, 14, 
92, 29, -63, -61, 78, -17, 48, 82, 0, 19, -48, 14, 
92, 24, -68, -58, 80, -21, 48, 78, -9, 14, -48, 14, 
87, 19, -68, -53, 78, -24, 53, 78, -9, 14, -43, 19, 
82, 19, -63, -51, 73, -21, 53, 68, -14, 14, -43, 19, 
78, 19, -58, -48, 68, -19, 53, 68, -14, 14, -39, 24, 
73, 14, -58, -43, 65, -21, 53, 58, -19, 9, -39, 19, 
68, 9, -58, -39, 63, -24, 53, 53, -19, 9, -39, 19, 
68, 9, -58, -39, 63, -24, 48, 48, -19, 9, -39, 19, 
73, 9, -63, -41, 68, -26, 48, 48, -24, 9, -39, 19, 
78, 4, -73, -41, 75, -34, 43, 53, -24, 9, -39, 14, 
82, 4, -78, -43, 80, -36, 39, 48, -29, 4, -43, 9, 
82, 4, -78, -43, 80, -36, 39, 48, -29, 0, -48, 9, 
87, 4, -82, -46, 85, -39, 34, 53, -29, 0, -48, 9, 
87, 0, -87, -43, 87, -43, 34, 48, -29, 0, -48, 9, 
87, -9, -97, -39, 92, -53, 34, 48, -29, 0, -48, 9, 
87, -14, -102, -36, 95, -58, 29, 43, -34, -14, -48, 4, 
87, -14, -102, -36, 95, -58, 24, 39, -39, -14, -53, 4, 
87, -14, -102, -36, 95, -58, 24, 39, -39, -14, -48, 9, 
87, -14, -102, -36, 95, -58, 19, 39, -39, -14, -43, 9, 
87, -14, -102, -36, 95, -58, 14, 34, -39, -14, -39, 9, 
92, -14, -107, -39, 100, -61, 14, 39, -34, -9, -34, 9, 
102, -9, -112, -46, 107, -61, 14, 34, -39, -9, -34, 9, 
102, -9, -112, -46, 107, -61, 9, 34, -39, -14, -34, 4, 
102, -14, -117, -43, 109, -65, 9, 34, -39, -14, -39, 0, 
102, -14, -117, -43, 109, -65, 9, 34, -39, -14, -43, 0, 
102, -19, -122, -41, 112, -70, 9, 29, -39, -14, -43, 0, 
92, -19, -112, -36, 102, -65, 9, 34, -39, -14, -39, 0, 
87, -24, -112, -31, 100, -68, 9, 34, -39, -9, -39, 4, 
87, -24, -112, -31, 100, -68, 9, 29, -39, -9, -39, 4, 
87, -24, -112, -31, 100, -68, 9, 19, -39, -9, -39, 0, 
82, -29, -112, -26, 97, -70, 0, 9, -43, -14, -48, -9, 
78, -34, -112, -21, 95, -73, 4, 4, -43, -14, -48, -9, 
73, -39, -112, -17, 92, -75, 9, 0, -43, -14, -48, 0, 
68, -39, -107, -14, 87, -73, 9, -9, -48, -19, -48, -9, 
63, -43, -107, -9, 85, -75, 9, 0, -43, -19, -48, -9, 
63, -43, -107, -9, 85, -75, 9, 0, -43, -19, -43, -9, 
73, -39, -112, -17, 92, -75, 9, 0, -48, -19, -43, -9, 
82, -34, -117, -24, 100, -75, 4, -9, -48, -19, -48, -14, 
87, -34, -122, -26, 104, -78, 0, -9, -48, -19, -48, -14, 
87, -34, -122, -26, 104, -78, 0, -9, -48, -19, -43, -14, 
92, -34, -126, -29, 109, -80, 0, -9, -53, -24, -48, -14, 
92, -34, -126, -29, 109, -80, 4, 0, -53, -19, -43, -14, 
97, -29, -126, -34, 112, -78, 4, 4, -53, -24, -48, -14, 
97, -34, -131, -31, 114, -82, 9, 9, -53, -19, -39, -9, 
97, -34, -131, -31, 114, -82, 9, 9, -53, -24, -43, -14, 
97, -34, -131, -31, 114, -82, 14, 9, -53, -24, -43, -14, 
97, -34, -131, -31, 114, -82, 9, 4, -53, -29, -43, -14, 
92, -39, -131, -26, 112, -85, 4, -9, -58, -34, -48, -19, 
87, -43, -131, -21, 109, -87, 4, -9, -58, -34, -53, -19, 
82, -43, -126, -19, 104, -85, 4, -9, -58, -34, -53, -19, 
78, -43, -122, -17, 100, -82, 14, 0, -53, -24, -48, -9, 
78, -43, -122, -17, 100, -82, 14, 0, -53, -24, -48, -9, 
78, -39, -117, -19, 97, -78, 9, -9, -58, -29, -53, -14, 
78, -39, -117, -19, 97, -78, 9, -9, -58, -24, -48, -14, 
82, -39, -122, -21, 102, -80, 9, -9, -58, -24, -43, -14, 
82, -39, -122, -21, 102, -80, 4, -14, -58, -24, -48, -14, 
82, -39, -122, -21, 102, -80, 4, -14, -58, -29, -48, -14, 
82, -39, -122, -21, 102, -80, 4, -19, -63, -29, -48, -19, 
78, -43, -122, -17, 100, -82, 9, -14, -58, -24, -48, -14, 
78, -43, -122, -17, 100, -82, 9, -14, -53, -24, -48, -19, 
73, -43, -117, -14, 95, -80, 14, -14, -53, -24, -48, -19, 
68, -43, -112, -12, 90, -78, 9, -14, -53, -24, -53, -19, 
58, -48, -107, -4, 82, -78, 19, -14, -48, -19, -48, -14, 
63, -43, -107, -9, 85, -75, 24, -9, -43, -19, -43, 0, 
68, -43, -112, -12, 90, -78, 19, -9, -43, -19, -43, 0, 
68, -43, -112, -12, 90, -78, 19, 0, -48, -24, -48, 0, 
73, -43, -117, -14, 95, -80, 14, 0, -48, -24, -48, -9, 
73, -43, -117, -14, 95, -80, 14, 4, -48, -24, -48, -9, 
78, -48, -126, -14, 102, -87, 9, 0, -48, -29, -48, -14, 
78, -48, -126, -14, 102, -87, 4, 0, -53, -29, -48, -19, 
73, -48, -122, -12, 97, -85, 4, -9, -53, -24, -48, -19, 
68, -48, -117, -9, 92, -82, 9, -9, -48, -19, -43, -14, 
63, -43, -107, -9, 85, -75, 9, -14, -48, -19, -43, -14, 
73, -39, -112, -17, 92, -75, 9, -14, -48, -19, -43, -14, 
82, -29, -112, -26, 97, -70, 9, -9, -53, -19, -48, -14, 
87, -29, -117, -29, 102, -73, 14, 0, -48, -19, -48, -14, 
87, -34, -122, -26, 104, -78, 14, 4, -48, -24, -48, -19, 
92, -34, -126, -29, 109, -80, 19, 4, -48, -24, -48, -19, 
92, -39, -131, -26, 112, -85, 19, 4, -48, -24, -48, -19, 
82, -43, -126, -19, 104, -85, 19, 4, -48, -24, -48, -19, 
73, -48, -122, -12, 97, -85, 14, 0, -53, -24, -48, -19, 
63, -48, -112, -7, 87, -80, 14, 0, -48, -24, -43, -14, 
58, -48, -107, -4, 82, -78, 9, -9, -53, -24, -48, -14, 
48, -48, -97, 0, 73, -73, 9, 0, -48, -19, -43, -14, 
48, -48, -97, 0, 73, -73, 14, 0, -48, -19, -43, -14, 
53, -48, -102, -2, 78, -75, 14, 4, -43, -19, -43, -9, 
48, -53, -102, 2, 75, -78, 14, 4, -48, -19, -48, -14, 
53, -53, -107, 0, 80, -80, 14, 4, -48, -19, -43, -14, 
68, -43, -112, -12, 90, -78, 14, 4, -48, -19, -43, -19, 
82, -29, -112, -26, 97, -70, 9, 9, -43, -19, -39, -14, 
92, -24, -117, -34, 104, -70, 4, 4, -48, -19, -39, -14, 
97, -24, -122, -36, 109, -73, 0, 4, -48, -19, -39, -14, 
102, -19, -122, -41, 112, -70, -9, 0, -48, -19, -39, -14, 
102, -19, -122, -41, 112, -70, -9, 4, -48, -19, -39, -14, 
97, -24, -122, -36, 109, -73, 0, 4, -43, -19, -43, -9, 
92, -34, -126, -29, 109, -80, 0, 4, -43, -19, -43, -14, 
92, -34, -126, -29, 109, -80, 0, 4, -48, -19, -48, -14, 
92, -34, -126, -29, 109, -80, 4, 9, -43, -19, -43, -14, 
92, -34, -126, -29, 109, -80, 4, 9, -43, -19, -43, -14, 
92, -34, -126, -29, 109, -80, 4, 14, -43, -19, -43, -14, 
92, -34, -126, -29, 109, -80, 4, 14, -43, -19, -43, -14, 
87, -34, -122, -26, 104, -78, 4, 14, -43, -19, -43, -14, 
87, -29, -117, -29, 102, -73, 9, 14, -43, -19, -39, -14, 
82, -29, -112, -26, 97, -70, 9, 9, -43, -14, -39, -14, 
78, -29, -107, -24, 92, -68, 14, 9, -43, -14, -39, -14, 
73, -34, -107, -19, 90, -70, 14, 0, -48, -14, -43, -14, 
73, -34, -107, -19, 90, -70, 14, -9, -53, -19, -43, -14, 
73, -39, -112, -17, 92, -75, 19, 0, -48, -14, -39, -14, 
68, -39, -107, -14, 87, -73, 14, -9, -53, -19, -48, -19, 
63, -43, -107, -9, 85, -75, 14, 0, -48, -19, -43, -14, 
53, -43, -97, -4, 75, -70, 14, 0, -48, -19, -48, -14, 
53, -39, -92, -7, 73, -65, 14, 0, -43, -19, -43, -14, 
53, -39, -92, -7, 73, -65, 14, 4, -39, -14, -39, -9, 
58, -39, -97, -9, 78, -68, 9, 4, -39, -14, -34, -9, 
63, -39, -102, -12, 82, -70, 4, 0, -48, -19, -39, -14, 
73, -39, -112, -17, 92, -75, 4, 0, -48, -19, -34, -9, 
87, -34, -122, -26, 104, -78, -9, 0, -48, -19, -39, -14, 
92, -29, -122, -31, 107, -75, 0, 4, -43, -14, -34, -9, 
87, -29, -117, -29, 102, -73, 0, 0, -48, -19, -34, -9, 
78, -34, -112, -21, 95, -73, 4, 0, -43, -14, -34, -9, 
78, -29, -107, -24, 92, -68, 9, 0, -43, -14, -34, -9, 
78, -29, -107, -24, 92, -68, 9, 0, -43, -14, -34, 0, 
73, -29, -102, -21, 87, -65, 9, 0, -48, -14, -39, -9, 
73, -34, -107, -19, 90, -70, 4, -9, -53, -24, -43, -14, 
78, -39, -117, -19, 97, -78, 0, -9, -53, -24, -43, -19, 
82, -39, -122, -21, 102, -80, 4, 0, -53, -24, -43, -19, 
78, -39, -117, -19, 97, -78, 4, 0, -58, -24, -43, -19, 
73, -43, -117, -14, 95, -80, 4, 0, -53, -24, -43, -19, 
63, -43, -107, -9, 85, -75, 9, 0, -48, -24, -39, -14, 
53, -43, -97, -4, 75, -70, 9, 0, -48, -19, -39, -14, 
53, -43, -97, -4, 75, -70, 14, 4, -48, -19, -39, -9, 
58, -43, -102, -7, 80, -73, 14, 4, -43, -19, -34, -9, 
63, -43, -107, -9, 85, -75, 14, 0, -43, -19, -39, 0, 
68, -43, -112, -12, 90, -78, 9, -9, -48, -24, -43, -9, 
68, -48, -117, -9, 92, -82, 14, 0, -48, -24, -39, -9, 
68, -53, -122, -7, 95, -87, 14, -9, -53, -24, -43, -9, 
63, -53, -117, -4, 90, -85, 14, -9, -53, -24, -43, -9, 
68, -48, -117, -9, 92, -82, 19, 0, -48, -19, -43, 0, 
78, -43, -122, -17, 100, -82, 14, 0, -53, -24, -43, -9, 
82, -43, -126, -19, 104, -85, 9, 0, -53, -24, -43, -9, 
92, -39, -131, -26, 112, -85, 4, -9, -53, -29, -48, -14, 
102, -39, -141, -31, 122, -90, 4, 0, -53, -29, -48, -14, 
107, -39, -146, -34, 126, -92, -9, -14, -63, -34, -58, -24, 
102, -48, -151, -26, 126, -100, -9, -14, -63, -39, -58, -24, 
92, -53, -146, -19, 119, -100, -9, -14, -63, -39, -58, -24, 
87, -53, -141, -17, 114, -97, -9, -9, -58, -34, -58, -24, 
82, -58, -141, -12, 112, -100, 0, -14, -63, -39, -58, -29, 
82, -53, -136, -14, 109, -95, 0, -19, -63, -39, -58, -29, 
78, -53, -131, -12, 104, -92, 0, -24, -63, -34, -53, -24, 
73, -53, -126, -9, 100, -90, 4, -24, -63, -29, -48, -19, 
68, -53, -122, -7, 95, -87, 4, -29, -63, -34, -48, -19, 
68, -58, -126, -4, 97, -92, 4, -34, -63, -39, -53, -19, 
68, -58, -126, -4, 97, -92, 9, -34, -63, -39, -53, -14, 
68, -58, -126, -4, 97, -92, 14, -34, -63, -34, -48, -14, 
68, -58, -126, -4, 97, -92, 14, -29, -58, -34, -48, -14, 
68, -58, -126, -4, 97, -92, 14, -29, -58, -34, -48, -14, 
68, -58, -126, -4, 97, -92, 14, -29, -58, -34, -48, -14, 
68, -58, -126, -4, 97, -92, 14, -24, -58, -34, -48, -14, 
68, -58, -126, -4, 97, -92, 9, -24, -58, -34, -48, -14, 
68, -58, -126, -4, 97, -92, 4, -29, -63, -34, -48, -19, 
68, -63, -131, -2, 100, -97, 4, -24, -58, -34, -48, -14, 
63, -63, -126, 0, 95, -95, 4, -24, -63, -34, -48, -19, 
63, -63, -126, 0, 95, -95, 4, -24, -58, -34, -48, -19, 
63, -63, -126, 0, 95, -95, 4, -24, -58, -34, -48, -19, 
68, -63, -131, -2, 100, -97, 9, -19, -63, -39, -53, -19, 
73, -63, -136, -4, 104, -100, 9, -24, -68, -43, -58, -24, 
78, -63, -141, -7, 109, -102, 14, -19, -68, -43, -53, -24, 
78, -63, -141, -7, 109, -102, 14, -19, -63, -43, -53, -19, 
78, -58, -136, -9, 107, -97, 14, -19, -63, -39, -48, -14, 
82, -58, -141, -12, 112, -100, 9, -19, -68, -43, -53, -19, 
82, -53, -136, -14, 109, -95, 4, -19, -68, -39, -48, -14, 
82, -53, -136, -14, 109, -95, 4, -19, -63, -39, -48, -9, 
92, -53, -146, -19, 119, -100, -9, -24, -73, -43, -53, -14, 
92, -53, -146, -19, 119, -100, -9, -24, -73, -48, -58, -19, 
92, -58, -151, -17, 122, -104, 0, -19, -73, -43, -58, -24, 
87, -63, -151, -12, 119, -107, -9, -24, -73, -48, -63, -29, 
82, -68, -151, -7, 117, -109, 4, -19, -73, -48, -63, -29, 
73, -73, -146, 0, 109, -109, 9, -19, -73, -48, -63, -29, 
63, -73, -136, 4, 100, -104, 14, -19, -68, -43, -53, -24, 
63, -73, -136, 4, 100, -104, 19, -24, -68, -43, -53, -19, 
63, -73, -136, 4, 100, -104, 19, -24, -68, -39, -53, -19, 
68, -68, -136, 0, 102, -102, 14, -29, -68, -43, -58, -19, 
73, -68, -141, -2, 107, -104, 14, -29, -68, -39, -53, -19, 
78, -68, -146, -4, 112, -107, 4, -29, -73, -43, -58, -24, 
82, -63, -146, -9, 114, -104, 4, -29, -68, -43, -58, -24, 
87, -63, -151, -12, 119, -107, 0, -34, -73, -43, -63, -29, 
87, -58, -146, -14, 117, -102, 0, -34, -73, -43, -58, -29, 
87, -58, -146, -14, 117, -102, 0, -34, -73, -43, -63, -29, 
78, -63, -141, -7, 109, -102, 4, -34, -73, -43, -58, -24, 
73, -63, -136, -4, 104, -100, 4, -39, -78, -48, -63, -29, 
68, -68, -136, 0, 102, -102, 9, -43, -73, -43, -58, -29, 
63, -68, -131, 2, 97, -100, 9, -43, -78, -48, -58, -29, 
63, -68, -131, 2, 97, -100, 9, -43, -78, -48, -58, -29, 
63, -63, -126, 0, 95, -95, 9, -43, -78, -43, -53, -24, 
68, -58, -126, -4, 97, -92, 4, -48, -78, -43, -53, -29, 
78, -53, -131, -12, 104, -92, 0, -43, -78, -43, -53, -29, 
78, -48, -126, -14, 102, -87, 0, -39, -73, -43, -48, -29, 
82, -48, -131, -17, 107, -90, 0, -39, -73, -43, -48, -24, 
78, -48, -126, -14, 102, -87, 0, -39, -73, -43, -53, -29, 
78, -53, -131, -12, 104, -92, 0, -39, -78, -43, -53, -29, 
73, -53, -126, -9, 100, -90, 4, -34, -73, -39, -53, -24, 
73, -53, -126, -9, 100, -90, 4, -39, -73, -39, -53, -24, 
73, -58, -131, -7, 102, -95, 4, -43, -73, -43, -53, -24, 
68, -58, -126, -4, 97, -92, 0, -48, -73, -43, -53, -19, 
63, -58, -122, -2, 92, -90, 4, -48, -68, -39, -48, -14, 
58, -58, -117, 0, 87, -87, 4, -53, -68, -39, -48, -14, 
53, -58, -112, 2, 82, -85, 9, -58, -68, -39, -48, -14, 
48, -58, -107, 4, 78, -82, 14, -53, -63, -34, -48, -14, 
43, -63, -107, 9, 75, -85, 19, -53, -63, -34, -48, -14, 
43, -58, -102, 7, 73, -80, 24, -48, -58, -34, -43, -14, 
48, -53, -102, 2, 75, -78, 19, -48, -58, -34, -43, -14, 
53, -48, -102, -2, 78, -75, 24, -39, -53, -29, -39, -9, 
63, -48, -112, -7, 87, -80, 14, -39, -58, -34, -43, -14, 
68, -43, -112, -12, 90, -78, 9, -34, -63, -39, -48, -14, 
73, -43, -117, -14, 95, -80, 4, -29, -58, -39, -43, -14, 
78, -39, -117, -19, 97, -78, 0, -24, -63, -39, -48, -19, 
87, -39, -126, -24, 107, -82, 4, -14, -58, -34, -43, -14, 
92, -34, -126, -29, 109, -80, 0, -14, -53, -34, -43, -14, 
97, -19, -117, -39, 107, -68, 4, -9, -48, -29, -39, -9, 
92, -9, -102, -41, 97, -56, 4, -9, -43, -19, -34, 0, 
92, 0, -92, -46, 92, -46, 14, -9, -34, -14, -29, 4, 
87, 9, -78, -48, 82, -34, 19, 0, -24, 0, -24, 9, 
82, 14, -68, -48, 75, -26, 24, 4, -19, 9, -14, 19, 
82, 19, -63, -51, 73, -21, 29, 4, -14, 9, -14, 14, 
78, 19, -58, -48, 68, -19, 39, 9, 0, 14, -9, 19, 
73, 24, -48, -48, 61, -12, 43, 14, 0, 19, -9, 19, 
73, 29, -43, -51, 58, -7, 43, 14, 4, 19, 0, 19, 
73, 34, -39, -53, 56, -2, 48, 19, 9, 24, 4, 24, 
68, 39, -29, -53, 48, 4, 48, 19, 14, 29, 4, 24, 
63, 39, -24, -51, 43, 7, 53, 19, 14, 29, 9, 24, 
63, 43, -19, -53, 41, 12, 53, 19, 19, 39, 14, 29, 
68, 48, -19, -58, 43, 14, 48, 19, 24, 39, 14, 29, 
78, 53, -24, -65, 51, 14, 39, 19, 24, 39, 19, 29, 
87, 63, -24, -75, 56, 19, 34, 24, 24, 43, 24, 34, 
97, 68, -29, -82, 63, 19, 29, 24, 29, 43, 24, 39, 
102, 73, -29, -87, 65, 21, 19, 24, 24, 43, 29, 34, 
102, 78, -24, -90, 63, 26, 9, 19, 24, 48, 34, 39, 
102, 82, -19, -92, 61, 31, 4, 14, 24, 53, 34, 48, 
97, 87, -9, -92, 53, 39, 0, 9, 24, 53, 39, 53, 
92, 97, 4, -95, 43, 51, -19, -9, 24, 53, 39, 58, 
87, 102, 14, -95, 36, 58, -29, -14, 24, 58, 48, 68, 
87, 112, 24, -100, 31, 68, -34, -14, 29, 63, 53, 78, 
92, 117, 24, -104, 34, 70, -43, -19, 24, 68, 53, 82, 
102, 122, 19, -112, 41, 70, -53, -24, 19, 63, 58, 82, 
112, 122, 9, -117, 51, 65, -63, -24, 9, 58, 53, 82, 
117, 122, 4, -119, 56, 63, -73, -29, 4, 53, 48, 78, 
117, 112, -4, -114, 61, 53, -73, -29, 0, 53, 48, 82, 
122, 107, -14, -114, 68, 46, -78, -34, -14, 43, 43, 78, 
122, 102, -19, -112, 70, 41, -78, -34, -19, 39, 43, 78, 
112, 97, -14, -104, 63, 41, -73, -29, -19, 39, 43, 78, 
107, 92, -14, -100, 61, 39, -68, -24, -19, 39, 43, 82, 
102, 87, -14, -95, 58, 36, -68, -24, -19, 34, 39, 78, 
102, 82, -19, -92, 61, 31, -58, -14, -19, 34, 39, 78, 
97, 73, -24, -85, 61, 24, -53, -14, -24, 29, 34, 73, 
92, 63, -29, -78, 61, 17, -53, -19, -24, 24, 29, 73, 
87, 58, -29, -73, 58, 14, -48, -24, -34, 14, 19, 63, 
82, 48, -34, -65, 58, 7, -43, -29, -39, 14, 14, 53, 
78, 39, -39, -58, 58, 0, -39, -34, -43, 4, 9, 48, 
63, 24, -39, -43, 51, -7, -29, -39, -43, 0, 9, 43, 
58, 9, -48, -34, 53, -19, -19, -39, -43, 0, 9, 43, 
53, 4, -48, -29, 51, -21, -19, -43, -48, -9, 4, 34, 
63, 0, -63, -31, 63, -31, -19, -39, -48, -14, 0, 29, 
73, 0, -73, -36, 73, -36, -24, -39, -58, -19, -9, 19, 
78, -9, -87, -34, 82, -48, -24, -39, -58, -24, -19, 14, 
92, -14, -107, -39, 100, -61, -24, -34, -63, -29, -24, 9, 
107, -19, -126, -43, 117, -73, -29, -34, -73, -39, -34, -9, 
117, -29, -146, -43, 131, -87, -29, -39, -82, -48, -48, -19, 
117, -43, -161, -36, 139, -102, -29, -43, -92, -63, -58, -29, 
112, -63, -175, -24, 143, -119, -24, -43, -92, -68, -63, -39, 
102, -73, -175, -14, 139, -124, -19, -43, -97, -73, -73, -43, 
92, -78, -170, -7, 131, -124, -14, -43, -92, -73, -73, -43, 
82, -82, -165, 0, 124, -124, -9, -43, -92, -68, -73, -43, 
73, -82, -156, 4, 114, -119, -9, -43, -92, -68, -73, -43, 
58, -87, -146, 14, 102, -117, 0, -43, -87, -68, -73, -39, 
48, -92, -141, 21, 95, -117, 0, -43, -87, -68, -73, -39, 
43, -102, -146, 29, 95, -124, 4, -43, -87, -68, -78, -39, 
39, -107, -146, 34, 92, -126, 9, -43, -87, -68, -78, -39, 
43, -112, -156, 34, 100, -134, 4, -48, -87, -73, -78, -43, 
43, -112, -156, 34, 100, -134, 4, -48, -87, -73, -78, -43, 
53, -107, -161, 26, 107, -134, 4, -48, -92, -73, -78, -48, 
58, -102, -161, 21, 109, -131, 0, -53, -97, -73, -78, -48, 
68, -92, -161, 12, 114, -126, 0, -53, -97, -73, -73, -48, 
78, -87, -165, 4, 122, -126, -9, -53, -97, -68, -73, -43, 
82, -78, -161, -2, 122, -119, -9, -53, -97, -68, -68, -48, 
82, -73, -156, -4, 119, -114, -14, -58, -102, -73, -68, -53, 
82, -78, -161, -2, 122, -119, -9, -48, -97, -73, -68, -48, 
92, -87, -180, -2, 136, -134, -9, -39, -102, -78, -73, -58, 
97, -97, -195, 0, 146, -146, 0, -29, -107, -87, -87, -73, 
107, -112, -219, 2, 163, -165, 4, -9, -107, -97, -97, -87, 
122, -117, -239, -2, 180, -178, 14, 24, -97, -97, -102, -92, 
141, -102, -244, -19, 192, -173, 14, 58, -82, -87, -97, -97, 
161, -68, -229, -46, 195, -148, 14, 117, -39, -58, -68, -78, 
185, -9, -195, -87, 190, -102, 9, 185, 19, -19, -29, -53, 
224, 78, -146, -151, 185, -34, -9, 283, 92, 43, 39, -14, 
258, 180, -78, -219, 168, 51, -24, 395, 185, 122, 117, 43, 
297, 302, 4, -300, 146, 153, -48, 512, 292, 209, 209, 107, 
341, 429, 87, -385, 126, 258, -73, 624, 395, 297, 297, 170, 
385, 561, 175, -473, 104, 368, -97, 722, 507, 390, 395, 244, 
414, 717, 302, -566, 56, 509, -126, 790, 624, 497, 507, 331, 
424, 878, 453, -651, -14, 666, -170, 819, 727, 610, 629, 434, 
419, 1039, 619, -729, -100, 829, -219, 790, 824, 717, 756, 546, 
414, 1180, 766, -797, -175, 973, -273, 732, 888, 814, 878, 668, 
385, 1288, 902, -836, -258, 1095, -331, 634, 907, 873, 961, 766, 
326, 1307, 980, -817, -326, 1144, -356, 488, 878, 888, 1000, 839, 
229, 1224, 995, -727, -383, 1110, -341, 287, 771, 824, 951, 849, 
117, 1034, 917, -575, -400, 976, -297, 53, 590, 692, 824, 790, 
9, 790, 780, -400, -385, 785, -234, -180, 385, 522, 658, 702, 
-92, 531, 624, -219, -358, 578, -156, -375, 170, 341, 468, 580, 
-165, 283, 448, -58, -307, 366, -82, -527, -29, 165, 278, 448, 
-185, 78, 263, 53, -224, 170, -43, -605, -180, 19, 117, 322, 
-161, -43, 117, 102, -139, 36, -39, -619, -287, -82, 14, 224, 
-107, -92, 14, 100, -61, -39, -48, -551, -317, -126, -39, 161, 
-53, -112, -58, 82, 2, -85, -68, -458, -312, -146, -68, 112, 
-9, -122, -112, 65, 51, -117, -68, -346, -283, -141, -68, 82, 
