I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 102, 97, -53, -46, 100, 400, 858, 536, 400, 229, 102, 
9, 107, 97, -58, -43, 102, 400, 868, 546, 409, 234, 107, 
19, 112, 92, -65, -36, 102, 405, 878, 566, 429, 244, 122, 
19, 117, 97, -68, -39, 107, 409, 888, 575, 439, 253, 126, 
19, 122, 102, -70, -41, 112, 414, 897, 585, 448, 263, 131, 
19, 126, 107, -73, -43, 117, 419, 907, 595, 458, 273, 136, 
29, 136, 107, -82, -39, 122, 419, 912, 610, 478, 287, 141, 
29, 136, 107, -82, -39, 122, 419, 917, 614, 488, 292, 146, 
29, 136, 107, -82, -39, 122, 419, 922, 619, 497, 297, 151, 
29, 136, 107, -82, -39, 122, 419, 927, 624, 507, 302, 156, 
34, 141, 107, -87, -36, 124, 409, 936, 639, 512, 307, 170, 
39, 146, 107, -92, -34, 126, 409, 936, 644, 517, 312, 175, 
43, 151, 107, -97, -31, 129, 409, 936, 649, 522, 317, 180, 
48, 156, 107, -102, -29, 131, 409, 936, 653, 527, 322, 185, 
53, 161, 107, -107, -26, 134, 395, 932, 653, 536, 331, 185, 
58, 165, 107, -112, -24, 136, 390, 927, 653, 536, 331, 185, 
63, 170, 107, -117, -21, 139, 385, 922, 653, 536, 331, 185, 
68, 175, 107, -122, -19, 141, 380, 917, 653, 536, 331, 185, 
78, 185, 107, -131, -14, 146, 361, 902, 653, 536, 341, 200, 
78, 185, 107, -131, -14, 146, 351, 888, 653, 536, 341, 204, 
78, 185, 107, -131, -14, 146, 341, 873, 653, 536, 341, 209, 
78, 185, 107, -131, -14, 146, 331, 858, 653, 536, 341, 214, 
87, 185, 97, -136, -4, 141, 317, 829, 639, 527, 346, 224, 
87, 185, 97, -136, -4, 141, 302, 810, 634, 527, 351, 224, 
87, 185, 97, -136, -4, 141, 287, 790, 629, 527, 356, 224, 
87, 185, 97, -136, -4, 141, 273, 771, 624, 527, 361, 224, 
92, 195, 102, -143, -4, 148, 248, 741, 600, 512, 351, 224, 
97, 195, 97, -146, 0, 146, 234, 712, 585, 507, 351, 224, 
102, 195, 92, -148, 4, 143, 219, 683, 570, 502, 351, 224, 
107, 195, 87, -151, 9, 141, 204, 653, 556, 497, 351, 224, 
97, 185, 87, -141, 4, 136, 185, 624, 541, 478, 346, 234, 
97, 185, 87, -141, 4, 136, 175, 595, 527, 468, 341, 234, 
97, 185, 87, -141, 4, 136, 165, 566, 512, 458, 336, 234, 
97, 185, 87, -141, 4, 136, 156, 536, 497, 448, 331, 234, 
87, 180, 92, -134, -2, 136, 136, 502, 478, 434, 317, 229, 
87, 175, 87, -131, 0, 131, 126, 468, 458, 419, 312, 224, 
87, 170, 82, -129, 2, 126, 117, 434, 439, 405, 307, 219, 
87, 165, 78, -126, 4, 122, 107, 400, 419, 390, 302, 214, 
78, 161, 82, -119, -2, 122, 92, 370, 390, 366, 292, 200, 
78, 156, 78, -117, 0, 117, 87, 341, 370, 351, 283, 195, 
78, 151, 73, -114, 2, 112, 82, 312, 351, 336, 273, 190, 
78, 146, 68, -112, 4, 107, 78, 283, 331, 322, 263, 185, 
68, 131, 63, -100, 2, 97, 73, 248, 312, 307, 244, 180, 
68, 126, 58, -97, 4, 92, 68, 224, 292, 292, 234, 175, 
68, 122, 53, -95, 7, 87, 63, 200, 273, 278, 224, 170, 
68, 117, 48, -92, 9, 82, 58, 175, 253, 263, 214, 165, 
58, 102, 43, -80, 7, 73, 43, 161, 229, 239, 195, 156, 
58, 97, 39, -78, 9, 68, 39, 146, 214, 224, 185, 146, 
58, 92, 34, -75, 12, 63, 34, 131, 200, 209, 175, 136, 
58, 87, 29, -73, 14, 58, 29, 117, 185, 195, 165, 126, 
48, 82, 34, -65, 7, 58, 19, 102, 161, 180, 156, 112, 
48, 78, 29, -63, 9, 53, 19, 87, 146, 165, 146, 107, 
48, 73, 24, -61, 12, 48, 19, 73, 131, 151, 136, 102, 
48, 68, 19, -58, 14, 43, 19, 58, 117, 136, 126, 97, 
39, 53, 14, -46, 12, 34, 19, 48, 107, 126, 107, 87, 
39, 48, 9, -43, 14, 29, 19, 39, 97, 117, 97, 78, 
39, 43, 4, -41, 17, 24, 19, 29, 87, 107, 87, 68, 
39, 39, 0, -39, 19, 19, 19, 19, 78, 97, 78, 58, 
34, 34, 0, -34, 17, 17, 9, 4, 63, 87, 73, 48, 
29, 29, 0, -29, 14, 14, 9, 0, 58, 78, 68, 48, 
24, 24, 0, -24, 12, 12, 9, -4, 53, 68, 63, 48, 
19, 19, 0, -19, 9, 9, 9, -9, 48, 58, 58, 48, 
19, 9, -9, -14, 14, 0, 0, -14, 39, 43, 48, 34, 
19, 9, -9, -14, 14, 0, 0, -19, 29, 39, 39, 29, 
19, 9, -9, -14, 14, 0, 0, -24, 19, 34, 29, 24, 
19, 9, -9, -14, 14, 0, 0, -29, 9, 29, 19, 19, 
9, 4, -4, -7, 7, 0, 0, -39, 4, 14, 14, 9, 
9, 0, -9, -4, 9, -4, 0, -39, 0, 9, 9, 9, 
9, -4, -14, -2, 12, -9, 0, -39, -4, 4, 4, 9, 
9, -9, -19, 0, 14, -14, 0, -39, -9, 0, 0, 9, 
9, -9, -19, 0, 14, -14, -9, -48, -19, -9, -9, 0, 
9, -9, -19, 0, 14, -14, -9, -48, -19, -9, -9, 0, 
9, -9, -19, 0, 14, -14, -9, -48, -19, -9, -9, 0, 
9, -9, -19, 0, 14, -14, -9, -48, -19, -9, -9, 0, 
0, -19, -19, 9, 9, -19, 0, -58, -29, -14, -19, -9, 
0, -19, -19, 9, 9, -19, 0, -58, -29, -19, -19, -9, 
0, -19, -19, 9, 9, -19, 0, -58, -29, -24, -19, -9, 
0, -19, -19, 9, 9, -19, 0, -58, -29, -29, -19, -9, 
0, -9, -9, 4, 4, -9, -9, -68, -39, -29, -19, -9, 
0, -9, -9, 4, 4, -9, -9, -68, -39, -29, -19, -9, 
0, -9, -9, 4, 4, -9, -9, -68, -39, -29, -19, -9, 
0, -9, -9, 4, 4, -9, -9, -68, -39, -29, -19, -9, 
-9, -9, 0, 9, -4, -4, -9, -63, -39, -29, -29, -9, 
-9, -9, 0, 9, -4, -4, -9, -58, -39, -29, -29, -9, 
-9, -9, 0, 9, -4, -4, -9, -53, -39, -29, -29, -9, 
-9, -9, 0, 9, -4, -4, -9, -48, -39, -29, -29, -9, 
-9, -19, -9, 14, 0, -14, -9, -48, -39, -19, -29, -9, 
-9, -19, -9, 14, 0, -14, -9, -48, -39, -19, -29, -9, 
-9, -19, -9, 14, 0, -14, -9, -48, -39, -19, -29, -9, 
-9, -19, -9, 14, 0, -14, -9, -48, -39, -19, -29, -9, 
0, -19, -19, 9, 9, -19, 0, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 0, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 0, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 0, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, -9, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, -9, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, -9, -39, -39, -19, -19, -19, 
0, -19, -19, 9, 9, -19, -9, -39, -39, -19, -19, -19, 
-9, -9, 0, 9, -4, -4, -9, -48, -39, -29, -19, -19, 
-9, -9, 0, 9, -4, -4, -9, -48, -39, -29, -19, -19, 
-9, -9, 0, 9, -4, -4, -9, -48, -39, -29, -19, -19, 
-9, -9, 0, 9, -4, -4, -9, -48, -39, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -19, -48, -48, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -19, -48, -48, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -19, -48, -48, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -19, -48, -48, -29, -19, -19, 
0, -9, -9, 4, 4, -9, -9, -43, -48, -39, -9, -19, 
0, -9, -9, 4, 4, -9, -9, -39, -48, -39, -9, -19, 
0, -9, -9, 4, 4, -9, -9, -34, -48, -39, -9, -19, 
0, -9, -9, 4, 4, -9, -9, -29, -48, -39, -9, -19, 
-9, -19, -9, 14, 0, -14, -9, -24, -48, -39, -19, -19, 
-9, -19, -9, 14, 0, -14, -9, -19, -48, -39, -19, -19, 
-9, -19, -9, 14, 0, -14, -9, -14, -48, -39, -19, -19, 
-9, -19, -9, 14, 0, -14, -9, -9, -48, -39, -19, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -48, -48, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -48, -48, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -48, -48, -9, -19, 
0, -19, -19, 9, 9, -19, 0, -9, -48, -48, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -19, -39, -48, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -19, -39, -48, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -19, -39, -48, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -19, -39, -48, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -39, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -39, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -39, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -39, -9, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -29, -19, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -29, -19, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -29, -19, -19, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -29, -19, -19, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -19, -19, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -19, -19, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -19, -19, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -19, -19, -9, -9, -9, 
-9, -29, -19, 19, 4, -24, 0, -19, -19, -9, -9, -9, 
-9, -29, -19, 19, 4, -24, 0, -19, -19, -9, -9, -9, 
-9, -29, -19, 19, 4, -24, 0, -19, -19, -9, -9, -9, 
-9, -29, -19, 19, 4, -24, 0, -19, -19, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, 0, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, 0, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, 0, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, 0, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -29, -19, 0, 0, -9, 
-19, -29, -9, 24, -4, -19, 9, -29, -19, 0, 0, -9, 
-19, -29, -9, 24, -4, -19, 9, -29, -19, 0, 0, -9, 
-19, -29, -9, 24, -4, -19, 9, -29, -19, 0, 0, -9, 
-19, -19, 0, 19, -9, -9, 0, -39, -29, -9, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -39, -29, -9, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -39, -29, -9, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -39, -29, -9, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -29, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -29, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -29, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 9, -19, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 9, -29, -19, -19, 0, -9, 
-19, -19, 0, 19, -9, -9, 9, -29, -19, -19, 0, -9, 
-19, -19, 0, 19, -9, -9, 9, -29, -19, -19, 0, -9, 
-19, -19, 0, 19, -9, -9, 9, -29, -19, -19, 0, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -29, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -29, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -29, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -29, -19, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -19, -9, -19, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -19, -9, -19, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -19, -9, -19, 
-19, -29, -9, 24, -4, -19, 0, -39, -29, -19, -9, -19, 
-19, -29, -9, 24, -4, -19, -9, -39, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -39, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -39, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -39, -29, -19, -9, -9, 
-19, -39, -19, 29, 0, -29, -9, -39, -29, -9, -9, -9, 
-19, -39, -19, 29, 0, -29, -9, -39, -29, -9, -9, -9, 
-19, -39, -19, 29, 0, -29, -9, -39, -29, -9, -9, -9, 
-19, -39, -19, 29, 0, -29, -9, -39, -29, -9, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -14, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -24, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -48, -29, -29, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -48, -29, -29, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -48, -29, -29, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -48, -29, -29, -9, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -48, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -19, -9, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -29, -29, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -39, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -39, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -39, -29, -19, 
-19, -29, -9, 24, -4, -19, -9, -58, -39, -39, -29, -19, 
-19, -19, 0, 19, -9, -9, -19, -68, -39, -39, -29, -19, 
-19, -19, 0, 19, -9, -9, -19, -68, -39, -39, -29, -19, 
-19, -19, 0, 19, -9, -9, -19, -68, -39, -39, -29, -19, 
-19, -19, 0, 19, -9, -9, -19, -68, -39, -39, -29, -19, 
-29, -19, 9, 24, -19, -4, -19, -68, -39, -39, -29, -19, 
-29, -19, 9, 24, -19, -4, -19, -68, -39, -39, -29, -19, 
-29, -19, 9, 24, -19, -4, -19, -68, -39, -39, -29, -19, 
-29, -19, 9, 24, -19, -4, -19, -68, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -48, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -48, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -48, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -68, -39, -48, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -48, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -48, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -48, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -48, -39, -29, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -29, 0, 29, -14, -14, -19, -78, -39, -39, -39, -19, 
-29, -39, -9, 34, -9, -24, -9, -78, -48, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -78, -48, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -78, -48, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -78, -48, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -48, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -48, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -48, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -48, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -48, -39, -19, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -39, -19, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -39, -19, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -39, -19, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -39, -19, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -9, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -39, -39, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -29, -29, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -29, -29, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -29, -29, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -29, -29, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -29, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -29, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -29, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -29, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -29, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -29, -39, -39, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -29, -39, -39, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -29, -39, -39, -19, 
-29, -39, -9, 34, -9, -24, -19, -68, -29, -39, -39, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -58, -29, -39, -29, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -48, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -48, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -48, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -68, -39, -48, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -48, -29, 34, 4, -39, -19, -58, -39, -39, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -39, -19, 
-19, -39, -19, 29, 0, -29, -19, -58, -39, -39, -39, -19, 
-29, -48, -19, 39, -4, -34, -9, -58, -39, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -9, -58, -39, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -9, -58, -39, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -9, -58, -39, -39, -29, -19, 
-29, -48, -19, 39, -4, -34, -19, -68, -48, -39, -29, -19, 
