I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -4, 19, 14, -21, 7, 97, 39, 204, 200, 200, 92, 
-34, -4, 29, 19, -31, 12, 102, 48, 214, 200, 200, 92, 
-48, 0, 48, 24, -48, 24, 107, 53, 224, 204, 200, 92, 
-48, 0, 48, 24, -48, 24, 112, 53, 229, 204, 200, 92, 
-48, -4, 43, 26, -46, 19, 112, 58, 229, 204, 200, 92, 
-43, -4, 39, 24, -41, 17, 107, 53, 229, 200, 200, 87, 
-43, 0, 43, 21, -43, 21, 102, 53, 234, 200, 195, 82, 
-43, 4, 48, 19, -46, 26, 102, 53, 234, 195, 195, 82, 
-43, 14, 58, 14, -51, 36, 102, 48, 234, 190, 190, 78, 
-39, 14, 53, 12, -46, 34, 102, 43, 229, 190, 190, 78, 
-34, 14, 48, 9, -41, 31, 102, 43, 239, 195, 195, 73, 
-29, 9, 39, 9, -34, 24, 102, 43, 234, 195, 190, 73, 
-29, 9, 39, 9, -34, 24, 102, 43, 234, 185, 190, 68, 
-24, 9, 34, 7, -29, 21, 102, 48, 234, 190, 190, 63, 
-24, 14, 39, 4, -31, 26, 102, 53, 239, 190, 185, 53, 
-19, 14, 34, 2, -26, 24, 102, 53, 239, 190, 185, 48, 
-19, 14, 34, 2, -26, 24, 102, 53, 239, 185, 185, 43, 
-14, 9, 24, 2, -19, 17, 102, 48, 234, 185, 185, 43, 
-14, 4, 19, 4, -17, 12, 97, 43, 229, 185, 185, 39, 
-14, 4, 19, 4, -17, 12, 92, 43, 229, 180, 175, 29, 
-14, 4, 19, 4, -17, 12, 87, 43, 229, 175, 170, 24, 
-9, 4, 14, 2, -12, 9, 87, 39, 229, 170, 170, 24, 
-9, 4, 14, 2, -12, 9, 87, 39, 229, 165, 170, 19, 
-19, 4, 24, 7, -21, 14, 92, 43, 234, 165, 165, 19, 
-24, 9, 34, 7, -29, 21, 97, 48, 234, 165, 165, 19, 
-24, 4, 29, 9, -26, 17, 97, 48, 234, 165, 161, 9, 
-29, 0, 29, 14, -29, 14, 97, 53, 234, 165, 156, 4, 
-34, 0, 34, 17, -34, 17, 97, 53, 234, 161, 156, 4, 
-39, 0, 39, 19, -39, 19, 92, 48, 234, 161, 151, 0, 
-39, -4, 34, 21, -36, 14, 92, 43, 229, 156, 146, -4, 
-39, -4, 34, 21, -36, 14, 92, 43, 224, 156, 141, -9, 
-39, 4, 43, 17, -41, 24, 92, 34, 219, 146, 136, -24, 
-34, 14, 48, 9, -41, 31, 92, 29, 209, 141, 126, -34, 
-34, 9, 43, 12, -39, 26, 87, 34, 209, 136, 126, -34, 
-48, 9, 58, 19, -53, 34, 82, 34, 209, 131, 122, -34, 
-48, 9, 58, 19, -53, 34, 82, 24, 209, 126, 122, -48, 
-43, 14, 58, 14, -51, 36, 82, 19, 209, 126, 117, -53, 
-43, 14, 58, 14, -51, 36, 82, 19, 209, 122, 112, -58, 
-43, 14, 58, 14, -51, 36, 87, 19, 204, 117, 107, -63, 
-43, 4, 48, 19, -46, 26, 87, 19, 204, 112, 97, -78, 
-43, 0, 43, 21, -43, 21, 87, 24, 204, 107, 87, -92, 
-48, 0, 48, 24, -48, 24, 87, 29, 209, 102, 87, -92, 
-53, 0, 53, 26, -53, 26, 87, 29, 214, 97, 82, -97, 
-53, -4, 48, 29, -51, 21, 92, 29, 219, 102, 82, -102, 
-53, -4, 48, 29, -51, 21, 97, 24, 219, 102, 82, -107, 
-58, 0, 58, 29, -58, 29, 97, 29, 214, 102, 78, -107, 
-58, 4, 63, 26, -61, 34, 97, 39, 214, 102, 78, -112, 
-48, 14, 63, 17, -56, 39, 92, 39, 219, 102, 82, -112, 
-43, 24, 68, 9, -56, 46, 92, 39, 229, 107, 82, -112, 
-39, 34, 73, 2, -56, 53, 107, 53, 239, 112, 87, -112, 
-34, 39, 73, -2, -53, 56, 112, 63, 253, 122, 92, -107, 
-29, 39, 68, -4, -48, 53, 112, 73, 263, 126, 97, -107, 
-29, 39, 68, -4, -48, 53, 112, 78, 268, 141, 102, -102, 
-24, 39, 63, -7, -43, 51, 102, 78, 268, 141, 102, -102, 
-24, 39, 63, -7, -43, 51, 97, 78, 268, 141, 102, -107, 
-19, 39, 58, -9, -39, 48, 87, 73, 263, 136, 97, -112, 
-19, 39, 58, -9, -39, 48, 78, 68, 263, 136, 97, -117, 
-19, 34, 53, -7, -36, 43, 68, 53, 248, 117, 87, -126, 
-19, 29, 48, -4, -34, 39, 58, 39, 234, 97, 78, -136, 
-19, 24, 43, -2, -31, 34, 53, 34, 224, 87, 68, -146, 
-29, 14, 43, 7, -36, 29, 39, 19, 204, 68, 48, -156, 
-39, 9, 48, 14, -43, 29, 29, 9, 190, 48, 34, -170, 
-43, 9, 53, 17, -48, 31, 19, 4, 175, 29, 14, -175, 
-48, 9, 58, 19, -53, 34, 29, -4, 175, 29, 14, -175, 
-48, 19, 68, 14, -58, 43, 34, -4, 175, 29, 14, -175, 
-43, 34, 78, 4, -61, 56, 24, -14, 170, 24, 14, -180, 
-43, 34, 78, 4, -61, 56, 14, -34, 156, 9, 4, -195, 
-39, 19, 58, 9, -48, 39, -9, -53, 131, -14, -29, -219, 
-29, 0, 29, 14, -29, 14, -19, -53, 107, -43, -58, -248, 
-29, 0, 29, 14, -29, 14, -14, -53, 102, -48, -63, -253, 
-24, 0, 24, 12, -24, 12, -4, -53, 107, -43, -58, -248, 
-24, 9, 34, 7, -29, 21, 4, -43, 122, -39, -53, -239, 
-24, 9, 34, 7, -29, 21, 14, -29, 131, -39, -43, -234, 
-24, 9, 34, 7, -29, 21, 19, -29, 136, -43, -53, -244, 
-39, -4, 34, 21, -36, 14, 34, -19, 141, -48, -58, -253, 
-53, -9, 43, 31, -48, 17, 43, -9, 146, -48, -58, -253, 
-58, -9, 48, 34, -53, 19, 53, -4, 146, -53, -63, -258, 
-68, -14, 53, 41, -61, 19, 53, -4, 141, -53, -63, -258, 
-87, -24, 63, 56, -75, 19, 58, -4, 136, -58, -73, -268, 
-87, -29, 58, 58, -73, 14, 53, -4, 131, -68, -82, -273, 
-92, -29, 63, 61, -78, 17, 48, -4, 126, -73, -92, -283, 
-87, -29, 58, 58, -73, 14, 53, -4, 126, -82, -92, -287, 
-87, -34, 53, 61, -70, 9, 53, -4, 126, -87, -97, -287, 
-92, -34, 58, 63, -75, 12, 58, -9, 122, -97, -107, -297, 
-92, -34, 58, 63, -75, 12, 58, -9, 122, -107, -117, -307, 
-92, -34, 58, 63, -75, 12, 58, -9, 126, -107, -117, -312, 
-97, -34, 63, 65, -80, 14, 58, -9, 126, -107, -117, -322, 
-97, -34, 63, 65, -80, 14, 58, -9, 117, -112, -126, -326, 
-97, -39, 58, 68, -78, 9, 53, -9, 107, -117, -131, -331, 
-102, -39, 63, 70, -82, 12, 53, -9, 107, -122, -131, -326, 
-102, -43, 58, 73, -80, 7, 53, -4, 112, -126, -131, -326, 
-97, -43, 53, 70, -75, 4, 58, -4, 112, -131, -136, -331, 
-97, -43, 53, 70, -75, 4, 58, -4, 117, -131, -141, -336, 
-97, -39, 58, 68, -78, 9, 63, -4, 117, -136, -141, -331, 
-97, -39, 58, 68, -78, 9, 63, -4, 117, -141, -141, -331, 
-102, -34, 68, 68, -85, 17, 63, 0, 122, -151, -146, -331, 
-102, -19, 82, 61, -92, 31, 73, 4, 136, -141, -131, -326, 
-112, 9, 122, 51, -117, 65, 87, 29, 195, -73, -73, -278, 
-126, 63, 190, 31, -158, 126, 112, 58, 278, 9, 4, -200, 
-126, 107, 234, 9, -180, 170, 141, 92, 346, 73, 63, -146, 
-102, 141, 244, -19, -173, 192, 209, 219, 463, 175, 165, -53, 
-34, 146, 180, -56, -107, 163, 346, 473, 619, 326, 292, 34, 
102, 151, 48, -126, 26, 100, 405, 629, 732, 463, 414, 146, 
307, 180, -126, -244, 217, 26, 312, 575, 688, 478, 483, 224, 
614, 283, -331, -448, 473, -24, 34, 307, 492, 405, 502, 297, 
878, 419, -458, -649, 668, -19, -351, -156, 156, 200, 385, 287, 
961, 434, -527, -697, 744, -46, -683, -634, -229, -136, 92, 63, 
722, 361, -361, -541, 541, 0, -858, -1068, -629, -600, -375, -361, 
239, 258, 19, -248, 109, 139, -863, -1337, -902, -961, -751, -702, 
-131, 161, 292, -14, -212, 226, -819, -1459, -1054, -1166, -941, -834, 
-219, 151, 370, 34, -295, 261, -771, -1342, -932, -1049, -849, -775, 
-156, 156, 312, 0, -234, 234, -644, -1083, -707, -834, -658, -644, 
-112, 146, 258, -17, -185, 202, -424, -732, -429, -605, -473, -512, 
-63, 131, 195, -34, -129, 163, -253, -429, -190, -400, -317, -409, 
-48, 97, 146, -24, -97, 122, -136, -234, -58, -278, -244, -370, 
-43, 73, 117, -14, -80, 95, -78, -131, 9, -244, -209, -361, 
-53, 48, 102, 2, -78, 75, -4, -63, 48, -219, -195, -356, 
-68, 24, 92, 21, -80, 58, 48, 0, 87, -195, -180, -356, 
-68, 14, 82, 26, -75, 48, 53, 24, 107, -185, -180, -356, 
-68, 9, 78, 29, -73, 43, 53, 24, 107, -180, -180, -351, 
-68, 9, 78, 29, -73, 43, 63, 34, 112, -175, -175, -351, 
-68, 9, 78, 29, -73, 43, 73, 53, 107, -170, -175, -361, 
-68, 4, 73, 31, -70, 39, 82, 63, 112, -175, -175, -366, 
-68, 9, 78, 29, -73, 43, 78, 58, 112, -180, -180, -370, 
-63, 14, 78, 24, -70, 46, 73, 53, 112, -185, -185, -370, 
-58, 14, 73, 21, -65, 43, 73, 58, 117, -190, -185, -366, 
-58, 14, 73, 21, -65, 43, 78, 68, 112, -190, -190, -366, 
-58, 14, 73, 21, -65, 43, 78, 73, 122, -180, -195, -366, 
-53, 14, 68, 19, -61, 41, 78, 73, 122, -180, -195, -370, 
-53, 9, 63, 21, -58, 36, 78, 68, 117, -190, -195, -370, 
-48, 4, 53, 21, -51, 29, 82, 82, 117, -195, -195, -370, 
-48, 9, 58, 19, -53, 34, 82, 82, 117, -190, -200, -370, 
-43, 14, 58, 14, -51, 36, 78, 82, 112, -190, -200, -370, 
-39, 19, 58, 9, -48, 39, 78, 87, 112, -185, -195, -366, 
-43, 24, 68, 9, -56, 46, 73, 92, 117, -185, -190, -361, 
-34, 24, 58, 4, -46, 41, 73, 97, 122, -180, -185, -361, 
-29, 24, 53, 2, -41, 39, 78, 102, 122, -185, -185, -366, 
-24, 29, 53, -2, -39, 41, 73, 107, 126, -175, -190, -366, 
-24, 34, 58, -4, -41, 46, 68, 112, 126, -175, -180, -356, 
-14, 34, 48, -9, -31, 41, 73, 117, 122, -175, -180, -351, 
-9, 43, 53, -17, -31, 48, 73, 126, 122, -180, -180, -346, 
-9, 43, 53, -17, -31, 48, 73, 136, 131, -165, -170, -341, 
-4, 48, 53, -21, -29, 51, 73, 146, 136, -161, -161, -341, 
9, 58, 48, -34, -19, 53, 73, 161, 141, -146, -151, -331, 
24, 68, 43, -46, -9, 56, 73, 165, 151, -136, -141, -322, 
43, 68, 24, -56, 9, 46, 78, 180, 161, -122, -122, -312, 
58, 73, 14, -65, 21, 43, 78, 190, 180, -112, -112, -302, 
68, 78, 9, -73, 29, 43, 82, 214, 190, -92, -102, -297, 
78, 87, 9, -82, 34, 48, 82, 234, 200, -68, -87, -292, 
107, 97, -9, -102, 58, 43, 82, 253, 214, -53, -78, -273, 
122, 117, -4, -119, 63, 56, 87, 268, 224, -39, -58, -253, 
141, 122, -19, -131, 80, 51, 87, 287, 239, -14, -39, -239, 
156, 131, -24, -143, 90, 53, 92, 307, 248, 4, -19, -224, 
170, 146, -24, -158, 97, 61, 92, 322, 268, 19, -4, -204, 
195, 161, -34, -178, 114, 63, 92, 331, 283, 34, 14, -185, 
204, 175, -29, -190, 117, 73, 92, 341, 292, 48, 29, -180, 
209, 190, -19, -200, 114, 85, 87, 351, 297, 58, 34, -175, 
219, 190, -29, -204, 124, 80, 87, 361, 307, 73, 43, -165, 
224, 195, -29, -209, 126, 82, 87, 366, 307, 78, 43, -161, 
234, 195, -39, -214, 136, 78, 82, 366, 312, 82, 48, -156, 
234, 190, -43, -212, 139, 73, 82, 366, 312, 82, 48, -151, 
229, 190, -39, -209, 134, 75, 78, 366, 307, 78, 43, -151, 
224, 190, -34, -207, 129, 78, 73, 351, 302, 73, 39, -151, 
214, 185, -29, -200, 122, 78, 63, 331, 278, 63, 29, -170, 
195, 185, -9, -190, 102, 87, 58, 302, 268, 43, 14, -185, 
170, 185, 14, -178, 78, 100, 43, 278, 248, 14, -4, -190, 
141, 170, 29, -156, 56, 100, 34, 239, 219, -19, -34, -214, 
112, 156, 43, -134, 34, 100, 24, 195, 190, -58, -73, -244, 
87, 141, 53, -114, 17, 97, 14, 151, 151, -92, -112, -278, 
63, 122, 58, -92, 2, 90, 4, 112, 117, -131, -146, -307, 
29, 102, 73, -65, -21, 87, -4, 82, 87, -161, -185, -341, 
0, 87, 87, -43, -43, 87, -4, 53, 53, -200, -214, -356, 
-24, 78, 102, -26, -63, 90, -4, 29, 24, -229, -239, -380, 
-39, 63, 102, -12, -70, 82, -14, 9, 4, -263, -273, -409, 
-58, 48, 107, 4, -82, 78, -19, -9, -19, -278, -302, -424, 
-73, 39, 112, 17, -92, 75, -24, -24, -34, -297, -322, -448, 
-87, 24, 112, 31, -100, 68, -29, -29, -48, -312, -336, -463, 
-102, 14, 117, 43, -109, 65, -29, -39, -63, -331, -341, -478, 
-107, 9, 117, 48, -112, 63, -29, -43, -73, -346, -356, -488, 
-107, 4, 112, 51, -109, 58, -29, -58, -82, -351, -370, -502, 
-117, 0, 117, 58, -117, 58, -29, -63, -92, -361, -375, -512, 
-117, 0, 117, 58, -117, 58, -34, -68, -102, -375, -380, -517, 
-117, 0, 117, 58, -117, 58, -39, -68, -117, -385, -385, -522, 
-122, 0, 122, 61, -122, 61, -39, -73, -122, -385, -390, -536, 
-122, 0, 122, 61, -122, 61, -39, -73, -126, -390, -395, -536, 
-122, -9, 112, 65, -117, 51, -39, -73, -131, -390, -395, -531, 
-122, -9, 112, 65, -117, 51, -39, -78, -141, -390, -405, -531, 
-122, -9, 112, 65, -117, 51, -39, -78, -141, -390, -405, -531, 
-122, -9, 112, 65, -117, 51, -39, -78, -136, -395, -405, -531, 
-117, 0, 117, 58, -117, 58, -39, -78, -136, -395, -405, -531, 
-112, 4, 117, 53, -114, 61, -39, -73, -136, -395, -405, -531, 
-117, 9, 126, 53, -122, 68, -43, -78, -141, -395, -405, -531, 
-117, 9, 126, 53, -122, 68, -43, -82, -141, -400, -405, -531, 
-126, 0, 126, 63, -126, 63, -43, -78, -141, -400, -405, -527, 
-131, -4, 126, 68, -129, 61, -43, -78, -141, -400, -400, -522, 
-131, 0, 131, 65, -131, 65, -48, -73, -136, -395, -400, -522, 
-131, 0, 131, 65, -131, 65, -53, -73, -136, -395, -395, -517, 
-131, 0, 131, 65, -131, 65, -53, -78, -146, -395, -400, -522, 
-131, -4, 126, 68, -129, 61, -53, -78, -156, -395, -405, -522, 
-131, -4, 126, 68, -129, 61, -53, -78, -151, -400, -400, -522, 
-126, -4, 122, 65, -124, 58, -53, -82, -161, -400, -400, -517, 
-126, 0, 126, 63, -126, 63, -58, -82, -161, -400, -395, -517, 
-122, 0, 122, 61, -122, 61, -63, -82, -165, -395, -390, -512, 
-122, 4, 126, 58, -124, 65, -63, -82, -161, -395, -390, -517, 
-117, 4, 122, 56, -119, 63, -63, -82, -161, -395, -390, -517, 
-112, 4, 117, 53, -114, 61, -68, -87, -165, -400, -390, -512, 
-107, 4, 112, 51, -109, 58, -73, -92, -170, -400, -390, -512, 
-112, 4, 117, 53, -114, 61, -78, -92, -170, -400, -390, -517, 
-112, 4, 117, 53, -114, 61, -78, -92, -170, -400, -390, -517, 
-112, 4, 117, 53, -114, 61, -78, -92, -175, -400, -390, -517, 
-107, 4, 112, 51, -109, 58, -78, -97, -180, -400, -395, -517, 
-107, 4, 112, 51, -109, 58, -78, -97, -185, -400, -395, -517, 
-112, 4, 117, 53, -114, 61, -78, -97, -185, -400, -400, -517, 
-112, 4, 117, 53, -114, 61, -78, -102, -190, -405, -400, -517, 
-112, 0, 112, 56, -112, 56, -78, -107, -195, -409, -400, -522, 
-117, 0, 117, 58, -117, 58, -78, -102, -195, -409, -400, -527, 
-117, 0, 117, 58, -117, 58, -78, -102, -195, -414, -400, -531, 
-117, 0, 117, 58, -117, 58, -82, -102, -195, -414, -405, -536, 
-117, -4, 112, 61, -114, 53, -82, -102, -200, -419, -405, -536, 
-122, -4, 117, 63, -119, 56, -82, -102, -204, -419, -405, -536, 
-126, -4, 122, 65, -124, 58, -82, -107, -204, -424, -405, -541, 
-122, -4, 117, 63, -119, 56, -87, -107, -214, -424, -409, -541, 
-122, -9, 112, 65, -117, 51, -92, -102, -219, -424, -409, -541, 
-126, -9, 117, 68, -122, 53, -92, -102, -224, -424, -414, -541, 
-117, -14, 102, 65, -109, 43, -92, -107, -229, -429, -414, -551, 
-122, -9, 112, 65, -117, 51, -92, -107, -229, -429, -419, -551, 
-131, -4, 126, 68, -129, 61, -92, -107, -229, -429, -419, -551, 
-131, 0, 131, 65, -131, 65, -87, -102, -229, -429, -409, -541, 
-131, 4, 136, 63, -134, 70, -87, -102, -224, -429, -400, -531, 
-126, 14, 141, 56, -134, 78, -87, -97, -224, -424, -400, -527, 
-122, 19, 141, 51, -131, 80, -87, -87, -219, -419, -395, -522, 
-112, 24, 136, 43, -124, 80, -78, -82, -200, -409, -385, -512, 
-102, 24, 126, 39, -114, 75, -68, -78, -185, -395, -375, -497, 
-102, 24, 126, 39, -114, 75, -68, -78, -185, -395, -375, -492, 
-107, 34, 141, 36, -124, 87, -68, -68, -185, -395, -380, -488, 
-102, 39, 141, 31, -122, 90, -78, -63, -185, -385, -370, -483, 
-102, 43, 146, 29, -124, 95, -87, -63, -185, -380, -361, -483, 
-97, 34, 131, 31, -114, 82, -97, -68, -185, -385, -361, -478, 
-97, 29, 126, 34, -112, 78, -107, -78, -185, -390, -361, -478, 
-97, 29, 126, 34, -112, 78, -107, -82, -195, -390, -361, -478, 
-97, 29, 126, 34, -112, 78, -107, -87, -204, -390, -361, -478, 
-92, 19, 112, 36, -102, 65, -112, -92, -214, -395, -366, -483, 
-97, 4, 102, 46, -100, 53, -122, -107, -234, -409, -380, -492, 
-107, -4, 102, 56, -104, 48, -136, -122, -253, -424, -400, -502, 
-112, -9, 102, 61, -107, 46, -146, -131, -273, -439, -424, -507, 
-112, -14, 97, 63, -104, 41, -146, -141, -273, -439, -424, -507, 
-107, -9, 97, 58, -102, 43, -151, -141, -273, -439, -424, -507, 
-102, 4, 107, 48, -104, 56, -161, -146, -268, -444, -419, -507, 
-102, 4, 107, 48, -104, 56, -170, -161, -273, -458, -424, -517, 
-107, -9, 97, 58, -102, 43, -190, -185, -302, -478, -444, -531, 
-107, -29, 78, 68, -92, 24, -195, -190, -331, -502, -458, -551, 
-107, -29, 78, 68, -92, 24, -190, -190, -336, -502, -463, -551, 
-102, -29, 73, 65, -87, 21, -180, -190, -331, -492, -458, -541, 
-92, -14, 78, 53, -85, 31, -170, -180, -317, -483, -453, -531, 
-82, -9, 73, 46, -78, 31, -161, -165, -307, -478, -444, -527, 
-82, -9, 73, 46, -78, 31, -156, -165, -302, -473, -444, -522, 
-97, -24, 73, 61, -85, 24, -141, -156, -297, -468, -439, -517, 
-112, -29, 82, 70, -97, 26, -131, -146, -292, -463, -439, -517, 
-117, -29, 87, 73, -102, 29, -122, -141, -292, -463, -444, -522, 
-122, -34, 87, 78, -104, 26, -122, -141, -287, -458, -439, -517, 
-136, -43, 92, 90, -114, 24, -117, -141, -283, -458, -444, -522, 
-141, -53, 87, 97, -114, 17, -117, -141, -283, -463, -444, -522, 
-151, -58, 92, 104, -122, 17, -117, -141, -283, -463, -444, -527, 
-151, -58, 92, 104, -122, 17, -112, -146, -287, -473, -448, -531, 
-156, -63, 92, 109, -124, 14, -112, -151, -292, -478, -458, -531, 
-161, -63, 97, 112, -129, 17, -112, -151, -297, -478, -458, -531, 
-161, -63, 97, 112, -129, 17, -117, -146, -297, -478, -458, -531, 
-161, -63, 97, 112, -129, 17, -117, -146, -297, -478, -458, -527, 
-165, -63, 102, 114, -134, 19, -117, -146, -302, -478, -458, -527, 
-165, -63, 102, 114, -134, 19, -112, -146, -302, -473, -463, -527, 
-165, -68, 97, 117, -131, 14, -112, -146, -302, -468, -463, -527, 
-170, -68, 102, 119, -136, 17, -112, -146, -302, -468, -458, -522, 
-170, -73, 97, 122, -134, 12, -112, -141, -297, -468, -453, -522, 
-165, -73, 92, 119, -129, 9, -107, -136, -297, -468, -448, -522, 
-165, -73, 92, 119, -129, 9, -107, -131, -292, -463, -444, -522, 
-165, -68, 97, 117, -131, 14, -97, -131, -292, -458, -444, -512, 
-165, -68, 97, 117, -131, 14, -92, -131, -292, -453, -444, -507, 
-170, -63, 107, 117, -139, 21, -92, -126, -287, -453, -444, -497, 
-170, -48, 122, 109, -146, 36, -82, -122, -273, -434, -424, -483, 
-185, -14, 170, 100, -178, 78, -68, -92, -209, -366, -366, -434, 
-204, 43, 248, 80, -226, 146, -43, -58, -122, -283, -287, -356, 
-204, 97, 302, 53, -253, 200, -14, -24, -53, -209, -219, -287, 
-180, 141, 322, 19, -251, 231, 53, 102, 63, -97, -107, -180, 
-82, 161, 244, -39, -163, 202, 161, 317, 204, 43, 29, -82, 
82, 180, 97, -131, -7, 139, 190, 434, 302, 170, 161, 39, 
326, 224, -102, -275, 214, 61, 78, 356, 248, 195, 244, 146, 
673, 341, -331, -507, 502, 4, -219, 63, 43, 131, 278, 248, 
951, 444, -507, -697, 729, -31, -605, -385, -302, -87, 151, 214, 
1049, 424, -624, -736, 836, -100, -936, -849, -697, -439, -151, -34, 
790, 297, -492, -544, 641, -97, -1083, -1263, -1132, -946, -678, -517, 
287, 141, -146, -214, 217, -2, -1058, -1512, -1439, -1351, -1112, -917, 
-102, 63, 165, 19, -134, 114, -995, -1590, -1512, -1488, -1249, -1005, 
-209, 73, 283, 68, -246, 178, -927, -1429, -1312, -1302, -1102, -902, 
-146, 87, 234, 29, -190, 161, -780, -1137, -1063, -1058, -897, -751, 
-102, 87, 190, 7, -146, 139, -541, -751, -761, -800, -697, -600, 
-68, 78, 146, -4, -107, 112, -380, -478, -536, -614, -541, -497, 
-68, 48, 117, 9, -92, 82, -273, -312, -419, -512, -468, -458, 
-73, 29, 102, 21, -87, 65, -214, -214, -351, -473, -429, -439, 
-92, 9, 102, 41, -97, 56, -141, -151, -312, -444, -409, -424, 
-107, -14, 92, 61, -100, 39, -87, -87, -268, -409, -390, -424, 
-107, -24, 82, 65, -95, 29, -82, -63, -244, -390, -385, -424, 
-107, -29, 78, 68, -92, 24, -82, -63, -244, -385, -385, -414, 
-107, -29, 78, 68, -92, 24, -73, -53, -239, -380, -380, -409, 
-107, -29, 78, 68, -92, 24, -63, -39, -239, -370, -375, -409, 
-107, -34, 73, 70, -90, 19, -53, -34, -229, -370, -370, -405, 
-107, -34, 73, 70, -90, 19, -58, -29, -234, -370, -366, -405, 
-102, -34, 68, 68, -85, 17, -63, -24, -239, -370, -361, -400, 
-92, -34, 58, 63, -75, 12, -63, -19, -229, -370, -356, -395, 
-87, -34, 53, 61, -70, 9, -58, -9, -229, -366, -356, -395, 
-87, -39, 48, 63, -68, 4, -53, -4, -219, -346, -356, -390, 
-82, -43, 39, 63, -61, -2, -48, -4, -219, -336, -351, -390, 
-87, -43, 43, 65, -65, 0, -48, -4, -219, -336, -346, -380, 
-87, -43, 43, 65, -65, 0, -43, 14, -214, -331, -341, -370, 
-87, -39, 48, 63, -68, 4, -48, 14, -209, -326, -341, -366, 
-82, -34, 48, 58, -65, 7, -58, 14, -209, -326, -336, -361, 
-68, -29, 39, 48, -53, 4, -48, 24, -204, -317, -326, -356, 
-63, -24, 39, 43, -51, 7, -43, 34, -195, -312, -317, -351, 
-53, -24, 29, 39, -41, 2, -43, 43, -185, -302, -307, -346, 
-48, -24, 24, 36, -36, 0, -39, 53, -180, -302, -302, -346, 
-39, -19, 19, 29, -29, 0, -39, 58, -170, -292, -302, -341, 
-34, -14, 19, 24, -26, 2, -39, 63, -165, -292, -287, -326, 
-24, -9, 14, 17, -19, 2, -34, 68, -165, -283, -278, -317, 
-19, 4, 24, 7, -21, 14, -34, 78, -161, -278, -268, -307, 
-14, 4, 19, 4, -17, 12, -34, 87, -151, -258, -258, -297, 
-4, 9, 14, -2, -9, 12, -34, 97, -146, -248, -248, -292, 
4, 14, 9, -9, -2, 12, -34, 117, -136, -229, -234, -278, 
14, 19, 4, -17, 4, 12, -34, 126, -122, -214, -219, -263, 
34, 24, -9, -29, 21, 7, -29, 141, -112, -200, -195, -248, 
48, 34, -14, -41, 31, 9, -29, 151, -92, -190, -180, -234, 
58, 39, -19, -48, 39, 9, -19, 175, -78, -165, -161, -219, 
68, 48, -19, -58, 43, 14, -14, 195, -63, -136, -136, -204, 
97, 53, -43, -75, 70, 4, -14, 214, -39, -112, -117, -175, 
112, 68, -43, -90, 78, 12, -9, 229, -19, -87, -87, -146, 
141, 73, -68, -107, 104, 2, -14, 248, 4, -58, -63, -126, 
165, 82, -82, -124, 124, 0, -14, 268, 24, -34, -39, -107, 
180, 107, -73, -143, 126, 17, -14, 283, 43, -14, -19, -87, 
204, 131, -73, -168, 139, 29, -14, 292, 58, 4, 4, -68, 
219, 141, -78, -180, 148, 31, -14, 307, 68, 19, 24, -58, 
229, 151, -78, -190, 153, 36, -19, 322, 73, 29, 34, -48, 
239, 146, -92, -192, 165, 26, -19, 331, 87, 48, 53, -39, 
244, 146, -97, -195, 170, 24, -19, 336, 92, 58, 63, -34, 
253, 151, -102, -202, 178, 24, -24, 326, 97, 63, 63, -29, 
253, 151, -102, -202, 178, 24, -24, 317, 97, 63, 58, -24, 
248, 151, -97, -200, 173, 26, -29, 317, 92, 58, 53, -24, 
244, 151, -92, -197, 168, 29, -34, 302, 87, 53, 48, -24, 
229, 141, -87, -185, 158, 26, -43, 273, 58, 43, 34, -39, 
204, 136, -68, -170, 136, 34, -48, 234, 43, 24, 14, -48, 
180, 131, -48, -156, 114, 41, -63, 209, 24, -4, -4, -53, 
151, 112, -39, -131, 95, 36, -73, 170, -4, -39, -34, -78, 
117, 97, -19, -107, 68, 39, -82, 126, -29, -78, -68, -102, 
87, 82, -4, -85, 46, 39, -92, 82, -63, -112, -102, -131, 
63, 63, 0, -63, 31, 31, -97, 48, -92, -141, -131, -161, 
29, 43, 14, -36, 7, 29, -102, 24, -117, -161, -165, -195, 
0, 24, 24, -12, -12, 24, -102, -4, -146, -200, -195, -214, 
-24, 9, 34, 7, -29, 21, -102, -29, -170, -229, -219, -244, 
-39, -4, 34, 21, -36, 14, -107, -43, -185, -258, -244, -263, 
-58, -19, 39, 39, -48, 9, -107, -58, -204, -268, -263, -268, 
-73, -24, 48, 48, -61, 12, -102, -73, -219, -287, -278, -292, 
-87, -34, 53, 61, -70, 9, -97, -78, -234, -302, -287, -307, 
-102, -43, 58, 73, -80, 7, -97, -87, -239, -312, -287, -312, 
-107, -48, 58, 78, -82, 4, -97, -92, -239, -317, -297, -312, 
-107, -58, 48, 82, -78, -4, -97, -107, -248, -322, -312, -322, 
-117, -68, 48, 92, -82, -9, -97, -112, -258, -331, -317, -326, 
-117, -68, 48, 92, -82, -9, -97, -117, -258, -336, -322, -326, 
-117, -68, 48, 92, -82, -9, -97, -117, -263, -336, -326, -326, 
-117, -63, 53, 90, -85, -4, -97, -122, -263, -336, -326, -336, 
-112, -58, 53, 85, -82, -2, -97, -122, -263, -341, -326, -331, 
-112, -68, 43, 90, -78, -12, -97, -122, -263, -341, -322, -326, 
