I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -146, -107, 92, 34, -126, 97, -4, -126, -92, -73, -9, 
-39, -146, -107, 92, 34, -126, 97, -9, -126, -97, -78, -9, 
-43, -146, -102, 95, 29, -124, 97, -9, -126, -97, -78, -19, 
-48, -146, -97, 97, 24, -122, 97, -9, -126, -97, -78, -29, 
-48, -146, -97, 97, 24, -122, 107, -4, -122, -92, -73, -19, 
-48, -146, -97, 97, 24, -122, 117, 0, -117, -87, -68, -9, 
-48, -146, -97, 97, 24, -122, 117, 0, -117, -87, -68, -9, 
-48, -146, -97, 97, 24, -122, 117, 0, -117, -87, -68, -9, 
-48, -146, -97, 97, 24, -122, 117, 0, -117, -87, -68, -9, 
-48, -146, -97, 97, 24, -122, 117, 0, -117, -87, -68, -9, 
-48, -151, -102, 100, 26, -126, 117, 4, -112, -87, -68, -9, 
-48, -156, -107, 102, 29, -131, 117, 9, -107, -87, -68, -9, 
-48, -156, -107, 102, 29, -131, 117, 9, -107, -82, -68, -14, 
-48, -156, -107, 102, 29, -131, 117, 9, -107, -78, -68, -19, 
-48, -156, -107, 102, 29, -131, 117, 9, -107, -73, -68, -19, 
-48, -156, -107, 102, 29, -131, 117, 9, -107, -68, -68, -19, 
-53, -156, -102, 104, 24, -129, 117, 9, -107, -68, -68, -14, 
-58, -156, -97, 107, 19, -126, 117, 9, -107, -68, -68, -9, 
-58, -156, -97, 107, 19, -126, 117, 9, -107, -68, -68, -9, 
-58, -156, -97, 107, 19, -126, 117, 9, -107, -68, -68, -9, 
-58, -156, -97, 107, 19, -126, 117, 4, -107, -68, -68, -9, 
-53, -151, -97, 102, 21, -124, 117, 0, -102, -68, -68, -9, 
-53, -151, -97, 102, 21, -124, 117, 0, -97, -73, -68, -9, 
-53, -151, -97, 102, 21, -124, 122, 0, -92, -78, -63, -9, 
-53, -151, -97, 102, 21, -124, 122, 0, -92, -82, -78, -9, 
-53, -146, -92, 100, 19, -119, 117, 0, -87, -68, -73, -4, 
-53, -146, -92, 100, 19, -119, 117, 4, -87, -58, -53, 0, 
-53, -141, -87, 97, 17, -114, 117, 9, -82, -58, -53, 0, 
-48, -131, -82, 90, 17, -107, 126, 9, -73, -53, -48, 0, 
-43, -131, -87, 87, 21, -109, 131, 9, -68, -48, -48, 4, 
-43, -117, -73, 80, 14, -95, 131, 19, -53, -34, -39, 24, 
-43, -97, -53, 70, 4, -75, 126, 19, -48, -14, -14, 39, 
-34, -87, -53, 61, 9, -70, 126, 34, -34, -4, -4, 43, 
-24, -68, -43, 46, 9, -56, 126, 34, -19, 9, 0, 53, 
-29, -63, -34, 46, 2, -48, 122, 29, -9, 14, 0, 68, 
-29, -58, -29, 43, 0, -43, 126, 29, -4, 24, 0, 73, 
-29, -43, -14, 36, -7, -29, 117, 29, -4, 24, 0, 73, 
-29, -43, -14, 36, -7, -29, 126, 29, -4, 24, 0, 73, 
-24, -53, -29, 39, 2, -41, 146, 34, 9, 24, 9, 73, 
-19, -58, -39, 39, 9, -48, 156, 34, 14, 39, 14, 73, 
-9, -39, -29, 24, 9, -34, 131, 34, 9, 39, 9, 82, 
-4, -14, -9, 9, 2, -12, 87, 4, 19, 34, 19, 92, 
-4, 9, 14, -2, -9, 12, 29, -19, 9, 34, 19, 92, 
-9, 9, 19, 0, -14, 14, 4, -39, 0, 29, 14, 92, 
0, 9, 9, -4, -4, 9, 14, -39, -19, 24, 4, 87, 
14, 9, -4, -12, 9, 2, 24, -34, -29, 14, -4, 87, 
34, 0, -34, -17, 34, -17, 14, -24, -39, 14, -4, 87, 
43, 0, -43, -21, 43, -21, 4, -14, -39, 14, -4, 92, 
39, 0, -39, -19, 39, -19, 4, -14, -34, 14, 0, 102, 
24, -14, -39, -4, 31, -26, 14, -14, -34, 9, 0, 107, 
24, -19, -43, -2, 34, -31, 19, -19, -43, 0, -14, 97, 
4, -43, -48, 19, 26, -46, 43, -19, -53, -9, -24, 82, 
-19, -97, -78, 58, 29, -87, 82, -4, -53, -14, -34, 73, 
-34, -126, -92, 80, 29, -109, 112, 0, -53, -19, -29, 68, 
-39, -146, -107, 92, 34, -126, 126, 4, -58, -24, -39, 58, 
-43, -161, -117, 102, 36, -139, 136, 9, -63, -34, -48, 48, 
-53, -165, -112, 109, 29, -139, 141, 9, -78, -43, -68, 29, 
-58, -175, -117, 117, 29, -146, 141, 4, -87, -48, -73, 19, 
-63, -175, -112, 119, 24, -143, 136, 0, -87, -48, -73, 24, 
-63, -180, -117, 122, 26, -148, 141, 0, -87, -58, -78, 24, 
-63, -214, -151, 139, 43, -183, 170, 29, -97, -68, -97, 0, 
-73, -283, -209, 178, 68, -246, 219, 82, -107, -68, -122, -34, 
-126, -326, -200, 226, 36, -263, 297, 146, -68, -63, -126, -73, 
-141, -346, -204, 244, 31, -275, 405, 268, 29, 0, -97, -63, 
-131, -336, -204, 234, 36, -270, 527, 488, 248, 204, 87, 58, 
-34, -278, -244, 156, 104, -261, 497, 634, 395, 380, 273, 229, 
185, -102, -287, -41, 236, -195, 322, 780, 400, 488, 458, 497, 
409, 151, -258, -280, 334, -53, 9, 756, 395, 585, 663, 800, 
536, 512, -24, -524, 280, 244, -497, 287, 273, 590, 766, 1010, 
580, 761, 180, -671, 200, 470, -927, -361, -4, 400, 668, 1005, 
527, 688, 161, -607, 183, 424, -1102, -1127, -600, -214, 112, 561, 
434, 429, -4, -431, 219, 212, -1102, -1522, -1171, -824, -468, 68, 
200, 156, -43, -178, 122, 56, -902, -1517, -1288, -990, -707, -209, 
19, -102, -122, 41, 70, -112, -688, -1356, -1239, -1005, -795, -395, 
-19, -180, -161, 100, 70, -170, -473, -1078, -1029, -878, -732, -385, 
-34, -224, -190, 129, 78, -207, -268, -766, -819, -717, -634, -346, 
-63, -219, -156, 141, 46, -187, -73, -448, -566, -483, -448, -253, 
-78, -209, -131, 143, 26, -170, 29, -248, -331, -287, -292, -151, 
-78, -200, -122, 139, 21, -161, 112, -161, -204, -175, -195, -68, 
-92, -200, -107, 146, 7, -153, 175, -92, -141, -112, -146, -24, 
-107, -214, -107, 161, 0, -161, 209, -14, -97, -78, -117, -19, 
-107, -224, -117, 165, 4, -170, 224, 24, -63, -43, -82, -9, 
-102, -234, -131, 168, 14, -183, 229, 24, -48, -29, -82, -9, 
-102, -234, -131, 168, 14, -183, 234, 29, -58, -39, -82, -9, 
-102, -229, -126, 165, 12, -178, 234, 39, -53, -39, -97, -9, 
-102, -229, -126, 165, 12, -178, 239, 48, -39, -29, -82, 0, 
-107, -229, -122, 168, 7, -175, 244, 53, -29, -9, -73, 9, 
-107, -224, -117, 165, 4, -170, 244, 53, -24, -4, -68, 14, 
-107, -219, -112, 163, 2, -165, 244, 53, -24, -4, -68, 14, 
-112, -219, -107, 165, -2, -163, 244, 58, -24, 0, -63, 9, 
-112, -229, -117, 170, 2, -173, 244, 73, -14, 4, -63, 9, 
-112, -234, -122, 173, 4, -178, 253, 73, -9, 4, -58, 14, 
-112, -234, -122, 173, 4, -178, 258, 78, -4, 9, -48, 19, 
-112, -234, -122, 173, 4, -178, 263, 87, 0, 19, -39, 29, 
-112, -229, -117, 170, 2, -173, 268, 87, 0, 24, -34, 29, 
-112, -229, -117, 170, 2, -173, 273, 87, 14, 34, -34, 29, 
-112, -229, -117, 170, 2, -173, 273, 92, 19, 39, -34, 39, 
-112, -229, -117, 170, 2, -173, 273, 97, 24, 39, -29, 39, 
-112, -234, -122, 173, 4, -178, 273, 97, 24, 39, -29, 39, 
-112, -234, -122, 173, 4, -178, 273, 97, 29, 43, -24, 34, 
-102, -229, -126, 165, 12, -178, 273, 97, 34, 48, -19, 34, 
-97, -224, -126, 161, 14, -175, 273, 97, 39, 48, -19, 39, 
-97, -224, -126, 161, 14, -175, 278, 112, 43, 53, -9, 43, 
-97, -224, -126, 161, 14, -175, 278, 112, 48, 58, -9, 48, 
-97, -214, -117, 156, 9, -165, 283, 117, 53, 63, 0, 48, 
-92, -204, -112, 148, 9, -158, 283, 126, 58, 63, 4, 48, 
-92, -209, -117, 151, 12, -163, 283, 126, 63, 78, 9, 48, 
-92, -219, -126, 156, 17, -173, 283, 131, 68, 82, 14, 53, 
-92, -219, -126, 156, 17, -173, 287, 141, 78, 87, 19, 58, 
-92, -209, -117, 151, 12, -163, 292, 141, 87, 92, 24, 68, 
-97, -200, -102, 148, 2, -151, 292, 141, 87, 97, 34, 68, 
-97, -200, -102, 148, 2, -151, 292, 141, 102, 112, 39, 68, 
-97, -195, -97, 146, 0, -146, 287, 146, 107, 112, 39, 63, 
-97, -190, -92, 143, -2, -141, 283, 146, 117, 117, 43, 63, 
-97, -185, -87, 141, -4, -136, 283, 146, 126, 126, 48, 73, 
-92, -175, -82, 134, -4, -129, 287, 151, 131, 131, 53, 78, 
-92, -170, -78, 131, -7, -124, 287, 156, 141, 141, 58, 87, 
-92, -161, -68, 126, -12, -114, 287, 156, 151, 151, 63, 87, 
-92, -156, -63, 124, -14, -109, 287, 165, 161, 170, 73, 92, 
-87, -146, -58, 117, -14, -102, 287, 175, 170, 180, 73, 102, 
-92, -122, -29, 107, -31, -75, 287, 165, 180, 175, 82, 112, 
-92, -107, -14, 100, -39, -61, 287, 161, 190, 180, 92, 122, 
-92, -112, -19, 102, -36, -65, 287, 165, 200, 195, 102, 122, 
-92, -107, -14, 100, -39, -61, 287, 165, 214, 204, 107, 131, 
-92, -92, 0, 92, -46, -46, 287, 161, 224, 214, 112, 141, 
-92, -87, 4, 90, -48, -41, 287, 156, 239, 224, 122, 151, 
-92, -68, 24, 80, -58, -21, 283, 156, 248, 239, 136, 156, 
-97, -53, 43, 75, -70, -4, 283, 146, 258, 244, 146, 165, 
-102, -48, 53, 75, -78, 2, 283, 141, 273, 253, 156, 170, 
-107, -39, 68, 73, -87, 14, 278, 136, 283, 258, 156, 175, 
-107, -14, 92, 61, -100, 39, 283, 136, 292, 268, 165, 180, 
-122, -14, 107, 68, -114, 46, 287, 131, 307, 278, 170, 185, 
-126, 9, 136, 58, -131, 73, 278, 117, 322, 287, 170, 195, 
-126, 19, 146, 53, -136, 82, 273, 107, 336, 302, 180, 209, 
-126, 39, 165, 43, -146, 102, 268, 87, 341, 307, 190, 214, 
-136, 43, 180, 46, -158, 112, 273, 73, 356, 317, 190, 219, 
-141, 53, 195, 43, -168, 124, 258, 53, 361, 322, 209, 229, 
-141, 63, 204, 39, -173, 134, 258, 39, 366, 326, 219, 224, 
-146, 78, 224, 34, -185, 151, 244, 19, 370, 326, 219, 229, 
-146, 92, 239, 26, -192, 165, 229, -9, 375, 326, 219, 239, 
-151, 92, 244, 29, -197, 168, 219, -24, 375, 326, 224, 248, 
-146, 97, 244, 24, -195, 170, 209, -39, 370, 326, 224, 253, 
-141, 107, 248, 17, -195, 178, 185, -63, 361, 322, 224, 248, 
-136, 117, 253, 9, -195, 185, 165, -87, 346, 307, 224, 244, 
-131, 117, 248, 7, -190, 183, 141, -97, 331, 307, 224, 244, 
-131, 117, 248, 7, -190, 183, 126, -112, 317, 297, 224, 244, 
-131, 122, 253, 4, -192, 187, 112, -131, 302, 283, 214, 248, 
-131, 102, 234, 14, -183, 168, 102, -136, 273, 263, 200, 234, 
-117, 92, 209, 12, -163, 151, 87, -141, 244, 234, 180, 219, 
-107, 82, 190, 12, -148, 136, 73, -151, 214, 204, 161, 209, 
-102, 58, 161, 21, -131, 109, 68, -141, 195, 180, 136, 190, 
-97, 39, 136, 29, -117, 87, 68, -136, 175, 156, 117, 175, 
-97, 19, 117, 39, -107, 68, 63, -126, 151, 136, 107, 165, 
-97, 0, 97, 48, -97, 48, 58, -117, 126, 117, 97, 156, 
-87, -14, 73, 51, -80, 29, 58, -107, 107, 102, 78, 146, 
-78, -29, 48, 53, -63, 9, 58, -97, 87, 87, 58, 136, 
-78, -34, 43, 56, -61, 4, 58, -87, 73, 73, 53, 131, 
-78, -39, 39, 58, -58, 0, 58, -78, 58, 58, 48, 126, 
-78, -58, 19, 68, -48, -19, 58, -58, 53, 53, 39, 122, 
-78, -78, 0, 78, -39, -39, 58, -39, 48, 48, 29, 117, 
-68, -78, -9, 73, -29, -43, 58, -34, 34, 34, 19, 102, 
-58, -78, -19, 68, -19, -48, 58, -29, 19, 19, 9, 87, 
-58, -82, -24, 70, -17, -53, 58, -19, 19, 19, 4, 82, 
-58, -87, -29, 73, -14, -58, 58, -9, 19, 19, 0, 78, 
-53, -87, -34, 70, -9, -61, 58, -4, 14, 14, -4, 73, 
-48, -87, -39, 68, -4, -63, 58, 0, 9, 9, -9, 68, 
-43, -87, -43, 65, 0, -65, 58, 0, 9, 4, -14, 68, 
-39, -87, -48, 63, 4, -68, 58, 0, 9, 0, -19, 68, 
-39, -87, -48, 63, 4, -68, 58, 4, 9, 0, -19, 63, 
-39, -87, -48, 63, 4, -68, 58, 9, 9, 0, -19, 58, 
-43, -92, -48, 68, 2, -70, 58, 9, 4, -4, -24, 53, 
-48, -97, -48, 73, 0, -73, 58, 9, 0, -9, -29, 48, 
-48, -97, -48, 73, 0, -73, 58, 9, 0, -9, -29, 48, 
-48, -97, -48, 73, 0, -73, 58, 9, 0, -9, -29, 48, 
-48, -92, -43, 70, -2, -68, 58, 9, 4, -9, -24, 48, 
-48, -87, -39, 68, -4, -63, 58, 9, 9, -9, -19, 48, 
-48, -87, -39, 68, -4, -63, 58, 9, 9, -9, -19, 48, 
-48, -87, -39, 68, -4, -63, 58, 9, 9, -9, -19, 48, 
-48, -97, -48, 73, 0, -73, 58, 14, 9, -9, -24, 43, 
-48, -107, -58, 78, 4, -82, 58, 19, 9, -9, -29, 39, 
-39, -97, -58, 68, 9, -78, 53, 29, 9, -19, -29, 39, 
-29, -87, -58, 58, 14, -73, 48, 39, 9, -29, -29, 39, 
-19, -87, -68, 53, 24, -78, 48, 78, 19, -14, -14, 48, 
-9, -87, -78, 48, 34, -82, 48, 117, 29, 0, 0, 58, 
29, -14, -43, -7, 36, -29, 29, 156, 97, 68, 68, 126, 
68, 58, -9, -63, 39, 24, 9, 195, 165, 136, 136, 195, 
112, 170, 58, -141, 26, 114, -24, 234, 263, 244, 239, 292, 
156, 283, 126, -219, 14, 204, -58, 273, 361, 351, 341, 390, 
195, 444, 248, -319, -26, 346, -73, 346, 541, 536, 527, 570, 
234, 605, 370, -419, -68, 488, -87, 419, 722, 722, 712, 751, 
297, 839, 541, -568, -122, 690, -97, 551, 1010, 1019, 1000, 1019, 
361, 1073, 712, -717, -175, 893, -107, 683, 1298, 1317, 1288, 1288, 
414, 1224, 810, -819, -197, 1017, -117, 775, 1522, 1542, 1517, 1498, 
468, 1376, 907, -922, -219, 1141, -126, 868, 1747, 1766, 1747, 1708, 
497, 1527, 1029, -1012, -265, 1278, -126, 932, 1976, 2010, 1976, 1922, 
527, 1678, 1151, -1102, -312, 1415, -126, 995, 2205, 2254, 2205, 2137, 
527, 1825, 1298, -1176, -385, 1561, -165, 941, 2371, 2430, 2386, 2322, 
527, 1971, 1444, -1249, -458, 1708, -204, 888, 2537, 2605, 2566, 2508, 
517, 2088, 1571, -1302, -527, 1830, -273, 761, 2625, 2718, 2688, 2635, 
507, 2205, 1698, -1356, -595, 1952, -341, 634, 2713, 2830, 2810, 2762, 
507, 2332, 1825, -1420, -658, 2078, -522, 502, 2791, 2947, 2957, 2923, 
507, 2459, 1952, -1483, -722, 2205, -702, 370, 2869, 3064, 3103, 3084, 
536, 2659, 2122, -1598, -793, 2391, -893, 258, 2981, 3235, 3318, 3318, 
566, 2859, 2293, -1712, -863, 2576, -1083, 146, 3093, 3406, 3533, 3552, 
502, 2835, 2332, -1668, -915, 2583, -1156, -102, 2893, 3220, 3381, 3445, 
439, 2810, 2371, -1625, -966, 2591, -1229, -351, 2693, 3035, 3230, 3337, 
263, 2488, 2225, -1376, -980, 2357, -1156, -727, 2156, 2440, 2644, 2791, 
87, 2166, 2078, -1127, -995, 2122, -1083, -1102, 1620, 1844, 2059, 2244, 
24, 1659, 1634, -841, -805, 1647, -873, -956, 1156, 1332, 1512, 1683, 
-39, 1151, 1190, -556, -614, 1171, -663, -810, 692, 819, 966, 1122, 
-73, 649, 722, -287, -397, 685, -405, -551, 366, 414, 507, 624, 
-107, 146, 253, -19, -180, 200, -146, -292, 39, 9, 48, 126, 
-107, -29, 78, 68, -92, 24, -53, -185, -78, -126, -117, -53, 
-107, -204, -97, 156, -4, -151, 39, -78, -195, -263, -283, -234, 
-107, -253, -146, 180, 19, -200, 53, -63, -234, -307, -326, -273, 
-107, -302, -195, 204, 43, -248, 68, -48, -273, -351, -370, -312, 
-107, -326, -219, 217, 56, -273, 78, -43, -297, -375, -395, -346, 
-107, -351, -244, 229, 68, -297, 87, -39, -322, -400, -419, -380, 
-107, -361, -253, 234, 73, -307, 87, -39, -331, -414, -424, -380, 
-107, -370, -263, 239, 78, -317, 87, -39, -341, -429, -429, -380, 
-107, -375, -268, 241, 80, -322, 87, -39, -356, -444, -448, -395, 
-107, -380, -273, 244, 82, -326, 87, -39, -370, -458, -468, -409, 
-112, -385, -273, 248, 80, -329, 87, -39, -380, -468, -473, -419, 
-117, -390, -273, 253, 78, -331, 87, -39, -390, -478, -478, -429, 
-122, -400, -278, 261, 78, -339, 92, -39, -395, -483, -488, -439, 
-126, -409, -283, 268, 78, -346, 97, -39, -400, -488, -497, -448, 
-126, -409, -283, 268, 78, -346, 97, -43, -409, -497, -507, -463, 
-126, -409, -283, 268, 78, -346, 97, -48, -419, -507, -517, -478, 
-126, -409, -283, 268, 78, -346, 97, -53, -424, -512, -527, -483, 
-126, -409, -283, 268, 78, -346, 97, -58, -429, -517, -536, -488, 
-126, -424, -297, 275, 85, -361, 102, -58, -434, -527, -536, -492, 
-126, -439, -312, 283, 92, -375, 107, -58, -439, -536, -536, -497, 
-131, -444, -312, 287, 90, -378, 107, -63, -448, -546, -551, -512, 
-136, -448, -312, 292, 87, -380, 107, -68, -458, -556, -566, -527, 
-136, -458, -322, 297, 92, -390, 107, -73, -468, -566, -575, -541, 
-136, -468, -331, 302, 97, -400, 107, -78, -478, -575, -585, -556, 
-141, -483, -341, 312, 100, -412, 112, -78, -488, -590, -600, -566, 
-146, -497, -351, 322, 102, -424, 117, -78, -497, -605, -614, -575, 
-146, -497, -351, 322, 102, -424, 117, -87, -512, -619, -634, -595, 
-146, -497, -351, 322, 102, -424, 117, -97, -527, -634, -653, -614, 
-151, -512, -361, 331, 104, -436, 117, -102, -541, -658, -673, -634, 
-156, -527, -370, 341, 107, -448, 117, -107, -556, -683, -692, -653, 
-156, -536, -380, 346, 112, -458, 122, -122, -570, -702, -702, -678, 
-156, -546, -390, 351, 117, -468, 126, -136, -585, -722, -712, -702, 
-161, -561, -400, 361, 119, -480, 131, -141, -605, -736, -736, -722, 
-165, -575, -409, 370, 122, -492, 136, -146, -624, -751, -761, -741, 
-170, -595, -424, 383, 126, -509, 141, -151, -649, -780, -785, -761, 
-175, -614, -439, 395, 131, -527, 146, -156, -673, -810, -810, -780, 
-180, -624, -444, 402, 131, -534, 151, -175, -697, -839, -839, -814, 
-185, -634, -448, 409, 131, -541, 156, -195, -722, -868, -868, -849, 
-200, -663, -463, 431, 131, -563, 156, -214, -756, -902, -902, -878, 
-214, -692, -478, 453, 131, -585, 156, -234, -790, -936, -936, -907, 
-229, -717, -488, 473, 129, -602, 156, -248, -824, -971, -976, -951, 
-244, -741, -497, 492, 126, -619, 156, -263, -858, -1005, -1015, -995, 
-248, -761, -512, 505, 131, -636, 165, -283, -893, -1039, -1049, -1024, 
-253, -780, -527, 517, 136, -653, 175, -302, -927, -1073, -1083, -1054, 
-253, -790, -536, 522, 141, -663, 175, -322, -951, -1107, -1117, -1088, 
-253, -800, -546, 527, 146, -673, 175, -341, -976, -1141, -1151, -1122, 
-258, -814, -556, 536, 148, -685, 175, -366, -1010, -1176, -1180, -1156, 
-263, -829, -566, 546, 151, -697, 175, -390, -1044, -1210, -1210, -1190, 
-278, -844, -566, 561, 143, -705, 170, -414, -1068, -1239, -1239, -1215, 
