I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 48, 9, -43, 14, 29, -63, 19, 29, 29, 0, 19, 
39, 34, -4, -36, 21, 14, -63, 19, 29, 24, -4, 19, 
34, 19, -14, -26, 24, 2, -63, 19, 19, 14, -9, 9, 
29, 4, -24, -17, 26, -9, -58, 4, 9, 4, -19, 0, 
29, -4, -34, -12, 31, -19, -58, -4, -4, -4, -29, -4, 
24, -14, -39, -4, 31, -26, -53, -9, -4, -4, -29, -9, 
24, -19, -43, -2, 34, -31, -53, -9, -14, -19, -34, -14, 
19, -29, -48, 4, 34, -39, -53, -14, -24, -19, -39, -19, 
14, -39, -53, 12, 34, -46, -58, -29, -29, -29, -48, -24, 
4, -43, -48, 19, 26, -46, -58, -29, -29, -29, -48, -24, 
4, -48, -53, 21, 29, -51, -43, -14, -24, -29, -48, -24, 
9, -48, -58, 19, 34, -53, -39, -9, -14, -24, -34, -14, 
9, -34, -43, 12, 26, -39, -29, 0, 0, -19, -24, -4, 
4, -24, -29, 9, 17, -26, -24, 9, 14, 0, -24, -4, 
0, -24, -24, 12, 12, -24, -24, 0, 0, -14, -24, -4, 
-9, -39, -29, 24, 9, -34, -19, -19, -24, -39, -53, -34, 
-9, -73, -63, 41, 26, -68, -19, -19, -34, -58, -73, -53, 
-14, -97, -82, 56, 34, -90, -4, -19, -39, -58, -78, -68, 
-14, -97, -82, 56, 34, -90, 0, -19, -39, -53, -82, -73, 
-9, -92, -82, 51, 36, -87, 0, 0, -19, -43, -73, -63, 
-9, -78, -68, 43, 29, -73, 4, 9, -9, -29, -63, -53, 
-4, -78, -73, 41, 34, -75, 4, 0, -9, -29, -63, -53, 
4, -78, -82, 36, 43, -80, 4, 0, -14, -34, -68, -53, 
4, -73, -78, 34, 41, -75, 4, 4, -14, -34, -58, -53, 
4, -78, -82, 36, 43, -80, 4, 9, -9, -39, -53, -48, 
0, -78, -78, 39, 39, -78, 9, 9, -9, -39, -53, -48, 
0, -73, -73, 36, 36, -73, 9, 9, -9, -34, -53, -48, 
-4, -82, -78, 43, 36, -80, 9, 9, -4, -34, -58, -48, 
-9, -92, -82, 51, 36, -87, 9, 9, -4, -39, -63, -48, 
-14, -97, -82, 56, 34, -90, 9, 9, -4, -39, -63, -48, 
-24, -112, -87, 68, 31, -100, 24, 24, 0, -39, -73, -58, 
-39, -126, -87, 82, 24, -107, 53, 48, 19, -43, -87, -87, 
-63, -146, -82, 104, 9, -114, 117, 73, 43, -43, -122, -126, 
-92, -156, -63, 124, -14, -109, 204, 136, 117, -14, -126, -156, 
-92, -156, -63, 124, -14, -109, 234, 204, 229, 73, -87, -136, 
-63, -136, -73, 100, 4, -104, 224, 336, 380, 204, -4, -102, 
24, -97, -122, 36, 73, -109, 180, 522, 600, 419, 151, 9, 
175, -14, -190, -80, 183, -102, 112, 790, 936, 741, 395, 195, 
336, 112, -224, -224, 280, -56, 29, 1117, 1361, 1156, 697, 419, 
488, 248, -239, -368, 363, 4, -112, 1332, 1664, 1493, 961, 639, 
639, 409, -229, -524, 434, 90, -317, 1405, 1781, 1717, 1171, 829, 
771, 570, -200, -671, 485, 185, -590, 1327, 1717, 1790, 1307, 985, 
946, 722, -224, -834, 585, 248, -927, 1229, 1595, 1820, 1439, 1161, 
1054, 814, -239, -934, 646, 287, -1293, 912, 1312, 1722, 1488, 1288, 
990, 956, -34, -973, 512, 461, -1625, 58, 658, 1410, 1493, 1395, 
756, 956, 200, -856, 278, 578, -1737, -1039, -312, 849, 1342, 1395, 
610, 527, -82, -568, 346, 222, -1590, -1307, -995, 151, 897, 1107, 
458, 180, -278, -319, 368, -48, -1273, -1176, -1117, -307, 439, 732, 
356, -19, -375, -168, 366, -197, -902, -893, -1019, -522, 39, 380, 
287, -29, -317, -129, 302, -173, -610, -610, -775, -463, -63, 219, 
214, -39, -253, -87, 234, -146, -424, -424, -580, -419, -122, 122, 
131, -29, -161, -51, 146, -95, -302, -292, -424, -336, -131, 53, 
73, -29, -102, -21, 87, -65, -190, -185, -273, -229, -117, -4, 
39, -34, -73, -2, 56, -53, -102, -117, -200, -180, -107, -34, 
4, -48, -53, 21, 29, -51, -39, -68, -156, -161, -102, -48, 
-24, -78, -53, 51, 14, -65, -4, -24, -97, -131, -112, -82, 
-43, -97, -53, 70, 4, -75, 29, 0, -68, -107, -117, -102, 
-43, -107, -63, 75, 9, -85, 53, 4, -68, -102, -117, -102, 
-43, -107, -63, 75, 9, -85, 58, 4, -68, -102, -117, -102, 
-48, -102, -53, 75, 2, -78, 58, 9, -58, -102, -117, -107, 
-53, -97, -43, 75, -4, -70, 58, 14, -48, -102, -117, -112, 
-48, -97, -48, 73, 0, -73, 68, 9, -43, -97, -122, -117, 
-43, -97, -53, 70, 4, -75, 78, 4, -43, -102, -126, -117, 
-43, -97, -53, 70, 4, -75, 78, 4, -43, -102, -126, -112, 
-53, -97, -43, 75, -4, -70, 78, 4, -43, -102, -126, -107, 
-53, -92, -39, 73, -7, -65, 78, 4, -39, -97, -122, -107, 
-53, -82, -29, 68, -12, -56, 78, 4, -34, -87, -117, -107, 
-48, -82, -34, 65, -7, -58, 78, 4, -34, -87, -112, -107, 
-48, -82, -34, 65, -7, -58, 78, 4, -34, -87, -112, -107, 
-58, -92, -34, 75, -12, -63, 73, 0, -43, -92, -117, -107, 
-68, -102, -34, 85, -17, -68, 68, -4, -53, -97, -117, -107, 
-68, -97, -29, 82, -19, -63, 73, -4, -53, -102, -122, -107, 
-78, -97, -19, 87, -29, -58, 73, -4, -53, -102, -122, -107, 
-73, -92, -19, 82, -26, -56, 82, -9, -53, -102, -122, -112, 
-68, -82, -14, 75, -26, -48, 92, -9, -53, -102, -122, -117, 
-73, -82, -9, 78, -31, -46, 92, -14, -53, -97, -122, -117, 
-78, -82, -4, 80, -36, -43, 92, -14, -53, -92, -117, -117, 
-82, -82, 0, 82, -41, -41, 97, -19, -48, -92, -112, -117, 
-82, -82, 0, 82, -41, -41, 97, -19, -43, -97, -107, -117, 
-87, -82, 4, 85, -46, -39, 97, -24, -53, -97, -102, -112, 
-87, -82, 4, 85, -46, -39, 102, -24, -53, -97, -97, -102, 
-87, -82, 4, 85, -46, -39, 102, -24, -53, -92, -102, -102, 
-87, -82, 4, 85, -46, -39, 102, -24, -53, -87, -102, -107, 
-92, -73, 19, 82, -56, -26, 97, -29, -58, -87, -107, -107, 
-102, -68, 34, 85, -68, -17, 97, -34, -63, -87, -107, -102, 
-102, -68, 34, 85, -68, -17, 102, -39, -68, -92, -107, -102, 
-102, -63, 39, 82, -70, -12, 102, -43, -68, -97, -107, -107, 
-102, -53, 48, 78, -75, -2, 107, -48, -68, -97, -112, -107, 
-97, -48, 48, 73, -73, 0, 107, -53, -68, -97, -117, -107, 
-97, -43, 53, 70, -75, 4, 107, -58, -78, -102, -117, -112, 
-102, -43, 58, 73, -80, 7, 107, -63, -82, -102, -117, -117, 
-117, -39, 78, 78, -97, 19, 112, -68, -78, -97, -112, -117, 
-122, -39, 82, 80, -102, 21, 117, -68, -73, -92, -102, -117, 
-122, -34, 87, 78, -104, 26, 131, -73, -78, -97, -97, -122, 
-126, -34, 92, 80, -109, 29, 141, -78, -82, -102, -97, -122, 
-131, -34, 97, 82, -114, 31, 141, -82, -87, -102, -102, -117, 
-131, -34, 97, 82, -114, 31, 141, -87, -92, -102, -102, -117, 
-141, -34, 107, 87, -124, 36, 146, -92, -92, -102, -102, -112, 
-141, -29, 112, 85, -126, 41, 156, -97, -97, -107, -102, -107, 
-151, -24, 126, 87, -139, 51, 165, -102, -107, -107, -102, -107, 
-151, -19, 131, 85, -141, 56, 165, -117, -122, -112, -97, -107, 
-156, -14, 141, 85, -148, 63, 156, -122, -126, -117, -97, -107, 
-165, -14, 151, 90, -158, 68, 146, -126, -131, -117, -102, -112, 
-165, -14, 151, 90, -158, 68, 161, -136, -136, -126, -102, -112, 
-175, -9, 165, 92, -170, 78, 175, -146, -141, -136, -107, -112, 
-185, 0, 185, 92, -185, 92, 180, -156, -151, -131, -107, -112, 
-185, 14, 200, 85, -192, 107, 185, -161, -161, -136, -107, -112, 
-185, 24, 209, 80, -197, 117, 190, -170, -165, -141, -112, -112, 
-185, 24, 209, 80, -197, 117, 190, -180, -180, -146, -112, -112, 
-195, 24, 219, 85, -207, 122, 190, -190, -190, -156, -112, -112, 
-204, 19, 224, 92, -214, 122, 185, -200, -200, -161, -112, -112, 
-214, 19, 234, 97, -224, 126, 190, -219, -209, -170, -126, -117, 
-214, 24, 239, 95, -226, 131, 195, -234, -224, -175, -131, -122, 
-214, 29, 244, 92, -229, 136, 200, -248, -234, -190, -131, -122, 
-209, 39, 248, 85, -229, 143, 204, -258, -248, -200, -131, -126, 
-209, 39, 248, 85, -229, 143, 204, -268, -253, -209, -141, -122, 
-219, 43, 263, 87, -241, 153, 204, -268, -263, -209, -141, -112, 
-219, 43, 263, 87, -241, 153, 204, -273, -268, -214, -136, -112, 
-219, 43, 263, 87, -241, 153, 204, -273, -273, -214, -136, -112, 
-209, 53, 263, 78, -236, 158, 200, -273, -273, -214, -136, -107, 
-209, 63, 273, 73, -241, 168, 200, -268, -268, -214, -131, -102, 
-209, 63, 273, 73, -241, 168, 195, -268, -268, -214, -126, -102, 
-200, 68, 268, 65, -234, 168, 195, -258, -258, -214, -117, -97, 
-200, 68, 268, 65, -234, 168, 195, -248, -258, -209, -117, -97, 
-190, 68, 258, 61, -224, 163, 190, -244, -248, -200, -112, -87, 
-180, 78, 258, 51, -219, 168, 180, -229, -239, -195, -102, -78, 
-175, 82, 258, 46, -217, 170, 165, -219, -224, -190, -97, -73, 
-161, 87, 248, 36, -204, 168, 156, -200, -214, -180, -87, -68, 
-146, 92, 239, 26, -192, 165, 146, -175, -200, -170, -82, -63, 
-131, 92, 224, 19, -178, 158, 141, -156, -175, -156, -78, -53, 
-112, 87, 200, 12, -156, 143, 136, -131, -151, -136, -73, -43, 
-97, 82, 180, 7, -139, 131, 126, -112, -136, -126, -63, -34, 
-78, 73, 151, 2, -114, 112, 107, -87, -112, -112, -63, -29, 
-68, 63, 131, 2, -100, 97, 97, -68, -92, -92, -58, -24, 
-39, 63, 102, -12, -70, 82, 78, -43, -63, -73, -48, -24, 
-34, 63, 97, -14, -65, 80, 73, -19, -39, -53, -29, -9, 
-24, 58, 82, -17, -53, 70, 63, 0, -19, -39, -19, 0, 
-14, 48, 63, -17, -39, 56, 43, 19, 0, -24, -14, 0, 
-9, 48, 58, -19, -34, 53, 29, 34, 9, -9, 0, 9, 
4, 43, 39, -24, -17, 41, 19, 43, 39, 0, 4, 4, 
14, 43, 29, -29, -7, 36, 9, 53, 43, 14, 9, 0, 
24, 39, 14, -31, 4, 26, 19, 63, 53, 24, 9, 4, 
29, 29, 0, -29, 14, 14, 29, 73, 58, 34, 4, 9, 
34, 19, -14, -26, 24, 2, 14, 82, 73, 39, 9, 9, 
39, 19, -19, -29, 29, 0, 0, 92, 78, 34, 14, 9, 
39, 19, -19, -29, 29, 0, 0, 97, 82, 39, 14, 9, 
39, 19, -19, -29, 29, 0, -4, 97, 87, 43, 14, 9, 
43, 14, -29, -29, 36, -7, -4, 97, 92, 48, 14, 14, 
53, 14, -39, -34, 46, -12, -4, 92, 92, 48, 14, 14, 
53, 14, -39, -34, 46, -12, 0, 87, 87, 53, 14, 9, 
53, 9, -43, -31, 48, -17, 0, 87, 82, 58, 14, 4, 
48, 4, -43, -26, 46, -19, 0, 87, 78, 58, 14, 4, 
43, 4, -39, -24, 41, -17, 0, 82, 78, 58, 14, 4, 
39, 4, -34, -21, 36, -14, 4, 82, 78, 48, 14, 4, 
34, 0, -34, -17, 34, -17, 9, 78, 73, 43, 9, 0, 
29, -4, -34, -12, 31, -19, 9, 82, 63, 39, 4, 0, 
19, -14, -34, -2, 26, -24, 9, 82, 63, 39, 4, 0, 
14, -14, -29, 0, 21, -21, 9, 78, 63, 39, 4, -4, 
14, -14, -29, 0, 21, -21, 9, 73, 63, 29, 0, -4, 
14, -9, -24, -2, 19, -17, 9, 73, 58, 29, 0, -4, 
14, -4, -19, -4, 17, -12, 14, 68, 48, 24, -9, -19, 
9, -4, -14, -2, 12, -9, 14, 63, 43, 19, -9, -19, 
9, -14, -24, 2, 17, -19, 14, 58, 43, 19, -14, -19, 
9, -14, -24, 2, 17, -19, 14, 48, 43, 9, -19, -19, 
9, -19, -29, 4, 19, -24, 19, 43, 43, 9, -19, -19, 
9, -14, -24, 2, 17, -19, 19, 39, 34, 4, -24, -19, 
4, -9, -14, 2, 9, -12, 19, 39, 34, 4, -29, -19, 
4, -9, -14, 2, 9, -12, 14, 34, 24, 0, -39, -39, 
4, -9, -14, 2, 9, -12, 14, 34, 14, -4, -53, -53, 
4, -9, -14, 2, 9, -12, 14, 29, 14, -14, -48, -53, 
4, -9, -14, 2, 9, -12, 14, 29, 14, -24, -39, -53, 
4, -9, -14, 2, 9, -12, 9, 29, 9, -14, -34, -43, 
4, -9, -14, 2, 9, -12, 9, 29, 9, -9, -29, -34, 
4, -14, -19, 4, 12, -17, 9, 29, 4, -19, -34, -43, 
0, -19, -19, 9, 9, -19, 9, 24, 0, -19, -34, -43, 
0, -19, -19, 9, 9, -19, 9, 29, 0, -24, -39, -43, 
0, -29, -29, 14, 14, -29, 9, 29, 0, -24, -43, -48, 
0, -29, -29, 14, 14, -29, 9, 29, 0, -24, -43, -48, 
0, -29, -29, 14, 14, -29, 9, 29, 0, -24, -43, -48, 
0, -29, -29, 14, 14, -29, 4, 29, -4, -29, -43, -48, 
0, -29, -29, 14, 14, -29, 4, 29, -4, -29, -43, -48, 
0, -29, -29, 14, 14, -29, 4, 24, -4, -29, -48, -48, 
-4, -29, -24, 17, 9, -26, 4, 19, -4, -29, -48, -43, 
-4, -29, -24, 17, 9, -26, 0, 19, -4, -29, -48, -43, 
-4, -29, -24, 17, 9, -26, -4, 19, -4, -29, -48, -48, 
0, -29, -29, 14, 14, -29, -4, 19, -4, -29, -48, -48, 
4, -29, -34, 12, 19, -31, -4, 19, -4, -24, -48, -48, 
9, -29, -39, 9, 24, -34, -4, 19, -4, -24, -48, -48, 
14, -29, -43, 7, 29, -36, 0, 19, 0, -24, -43, -43, 
19, -19, -39, 0, 29, -29, 9, 19, 0, -24, -39, -43, 
19, -9, -29, -4, 24, -19, 14, 19, 0, -24, -39, -43, 
4, -24, -29, 9, 17, -26, 4, 19, 0, -24, -48, -43, 
-14, -39, -24, 26, 4, -31, 4, 19, 0, -24, -53, -43, 
-19, -39, -19, 29, 0, -29, 4, 24, 0, -24, -53, -43, 
-19, -39, -19, 29, 0, -29, 4, 24, 4, -24, -53, -43, 
-19, -39, -19, 29, 0, -29, 9, 24, 4, -19, -48, -43, 
-14, -39, -24, 26, 4, -31, 9, 29, 4, -19, -43, -43, 
-9, -39, -29, 24, 9, -34, 4, 29, 9, -19, -43, -43, 
-9, -39, -29, 24, 9, -34, 0, 29, 9, -19, -43, -43, 
-4, -29, -24, 17, 9, -26, 0, 29, 0, -19, -43, -39, 
4, -24, -29, 9, 17, -26, -4, 24, -4, -19, -43, -34, 
4, -24, -29, 9, 17, -26, -9, 24, -4, -19, -43, -34, 
4, -19, -24, 7, 14, -21, -9, 24, 0, -19, -39, -29, 
4, -19, -24, 7, 14, -21, -9, 19, 0, -19, -43, -43, 
0, -19, -19, 9, 9, -19, -9, 14, 0, -19, -48, -58, 
-4, -24, -19, 14, 7, -21, -9, 14, -4, -19, -48, -63, 
