I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, 180, 136, -112, -46, 158, -141, -92, 14, 48, 78, 126, 
58, 190, 131, -124, -36, 161, -141, -92, 29, 63, 92, 141, 
78, 204, 126, -141, -24, 165, -141, -63, 48, 87, 117, 156, 
73, 200, 126, -136, -26, 163, -126, -58, 48, 87, 126, 161, 
73, 170, 97, -122, -12, 134, -117, -53, 39, 78, 126, 161, 
58, 161, 102, -109, -21, 131, -117, -53, 29, 58, 112, 146, 
43, 131, 87, -87, -21, 109, -102, -53, 14, 48, 97, 136, 
24, 92, 68, -58, -21, 80, -78, -53, 0, 39, 82, 117, 
-4, 43, 48, -19, -26, 46, -53, -58, -24, 14, 63, 87, 
-29, 14, 43, 7, -36, 29, -39, -63, -53, -24, 29, 48, 
-39, -14, 24, 26, -31, 4, -29, -68, -68, -48, 0, 29, 
-48, -24, 24, 36, -36, 0, -24, -73, -78, -63, -24, 14, 
-53, -24, 29, 39, -41, 2, -19, -73, -87, -82, -43, -9, 
-58, -34, 24, 46, -41, -4, -14, -68, -87, -92, -53, -24, 
-58, -58, 0, 58, -29, -29, -9, -68, -82, -78, -48, -24, 
-58, -78, -19, 68, -19, -48, -4, -68, -82, -68, -48, -19, 
-58, -68, -9, 63, -24, -39, -4, -68, -82, -68, -43, -9, 
-58, -58, 0, 58, -29, -29, -4, -63, -82, -73, -43, -4, 
-58, -48, 9, 53, -34, -19, -9, -63, -82, -73, -43, -4, 
-58, -39, 19, 48, -39, -9, -14, -63, -82, -68, -43, -4, 
-58, -48, 9, 53, -34, -19, -9, -63, -78, -68, -43, -4, 
-58, -48, 9, 53, -34, -19, -9, -63, -78, -73, -43, -9, 
-58, -68, -9, 63, -24, -39, -4, -63, -78, -68, -39, -9, 
-63, -92, -29, 78, -17, -61, 4, -63, -78, -63, -34, -9, 
-63, -78, -14, 70, -24, -46, 9, -63, -78, -63, -29, -9, 
-63, -58, 4, 61, -34, -26, 9, -63, -78, -58, -29, -9, 
-73, -63, 9, 68, -41, -26, 9, -58, -68, -58, -29, -4, 
-73, -53, 19, 63, -46, -17, 14, -58, -29, -24, -14, 9, 
-78, -24, 53, 51, -65, 14, 24, -39, 63, 53, 58, 63, 
-92, 9, 102, 41, -97, 56, 39, -29, 165, 146, 136, 131, 
-92, 68, 161, 12, -126, 114, 53, -19, 326, 331, 317, 273, 
-82, 146, 229, -31, -156, 187, 63, 19, 575, 629, 590, 488, 
-43, 297, 341, -126, -192, 319, 34, 82, 849, 966, 873, 697, 
4, 429, 424, -217, -209, 427, -9, 151, 1073, 1244, 1107, 863, 
87, 551, 463, -319, -187, 507, -68, 229, 1332, 1595, 1410, 1063, 
200, 668, 468, -434, -134, 568, -229, 204, 1351, 1859, 1693, 1268, 
307, 829, 522, -568, -107, 675, -488, 24, 1117, 1986, 1947, 1493, 
375, 922, 546, -649, -85, 734, -810, -390, 531, 1805, 2010, 1615, 
414, 653, 239, -534, 87, 446, -1005, -800, -366, 1283, 1805, 1556, 
419, -97, -517, -161, 468, -307, -849, -819, -1459, -87, 527, 590, 
331, -936, -1268, 302, 800, -1102, -546, -722, -2781, -2039, -1385, -868, 
248, -1376, -1625, 563, 936, -1500, -356, -673, -3284, -2840, -2235, -1595, 
204, -1468, -1673, 631, 939, -1571, -283, -649, -3157, -2820, -2366, -1800, 
161, -1371, -1532, 605, 846, -1451, -263, -653, -2913, -2664, -2269, -1756, 
112, -1180, -1293, 534, 702, -1237, -244, -624, -2464, -2303, -2000, -1542, 
63, -956, -1019, 446, 541, -988, -234, -570, -2010, -1922, -1688, -1298, 
0, -824, -824, 412, 412, -824, -170, -497, -1668, -1605, -1424, -1122, 
-43, -688, -644, 366, 300, -666, -117, -448, -1381, -1342, -1195, -951, 
-68, -531, -463, 300, 197, -497, -78, -375, -1010, -1010, -907, -707, 
-73, -419, -346, 246, 136, -383, -43, -273, -697, -732, -658, -527, 
-92, -278, -185, 185, 46, -231, -24, -190, -448, -473, -424, -336, 
-97, -180, -82, 139, -7, -131, 19, -136, -278, -297, -263, -204, 
-92, -131, -39, 112, -26, -85, 58, -63, -112, -156, -141, -117, 
-82, -122, -39, 102, -21, -80, 68, -4, -29, -87, -82, -73, 
-73, -87, -14, 80, -29, -51, 68, 9, -24, -73, -68, -63, 
-73, -87, -14, 80, -29, -51, 73, 14, -29, -58, -53, -43, 
-73, -102, -29, 87, -21, -65, 82, 19, -14, -53, -48, -39, 
-73, -102, -29, 87, -21, -65, 97, 29, 19, -43, -48, -39, 
-73, -102, -29, 87, -21, -65, 97, 48, 43, -14, -29, -29, 
-73, -107, -34, 90, -19, -70, 97, 58, 53, 4, -14, -19, 
-73, -117, -43, 95, -14, -80, 102, 58, 58, 9, -4, -14, 
-78, -117, -39, 97, -19, -78, 102, 58, 68, 9, -14, -19, 
-78, -63, 14, 70, -46, -24, 97, 53, 63, 9, -24, -29, 
-78, -29, 48, 53, -63, 9, 97, 53, 63, 14, -29, -39, 
-78, -58, 19, 68, -48, -19, 97, 58, 78, 34, -9, -19, 
-78, -97, -19, 87, -29, -58, 107, 63, 102, 43, 9, 0, 
-78, -97, -19, 87, -29, -58, 107, 68, 102, 43, 9, -9, 
-78, -102, -24, 90, -26, -63, 107, 78, 112, 48, 14, -9, 
-73, -97, -24, 85, -24, -61, 107, 82, 117, 53, 14, -9, 
-73, -92, -19, 82, -26, -56, 107, 87, 131, 63, 9, -9, 
-68, -82, -14, 75, -26, -48, 117, 87, 131, 68, 9, -9, 
-63, -82, -19, 73, -21, -51, 122, 87, 136, 68, 9, -9, 
-68, -82, -14, 75, -26, -48, 126, 97, 141, 68, 9, -9, 
-68, -73, -4, 70, -31, -39, 131, 102, 156, 73, 9, -14, 
-63, -82, -19, 73, -21, -51, 131, 112, 165, 73, 9, -19, 
-63, -92, -29, 78, -17, -61, 136, 117, 180, 78, 14, -19, 
-63, -68, -4, 65, -29, -36, 136, 117, 195, 92, 19, -4, 
-58, -87, -29, 73, -14, -58, 136, 131, 209, 112, 29, 9, 
-58, -92, -34, 75, -12, -63, 141, 146, 229, 117, 39, 9, 
-58, -92, -34, 75, -12, -63, 146, 156, 244, 107, 39, 9, 
-63, -97, -34, 80, -14, -65, 146, 165, 253, 102, 29, 0, 
-68, -107, -39, 87, -14, -73, 146, 175, 263, 107, 19, -9, 
-68, -82, -14, 75, -26, -48, 151, 180, 278, 117, 14, -19, 
-63, -63, 0, 63, -31, -31, 151, 185, 283, 112, 14, -29, 
-58, -63, -4, 61, -26, -34, 156, 200, 307, 122, 14, -34, 
-48, -63, -14, 56, -17, -39, 161, 209, 326, 131, 24, -39, 
-48, -73, -24, 61, -12, -48, 175, 229, 341, 141, 29, -39, 
-43, -82, -39, 63, -2, -61, 180, 248, 366, 156, 34, -39, 
-43, -82, -39, 63, -2, -61, 190, 263, 385, 161, 34, -39, 
-43, -87, -43, 65, 0, -65, 195, 287, 395, 161, 34, -34, 
-43, -97, -53, 70, 4, -75, 204, 312, 414, 175, 39, -34, 
-43, -97, -53, 70, 4, -75, 214, 322, 429, 185, 39, -43, 
-43, -97, -53, 70, 4, -75, 219, 336, 448, 200, 43, -43, 
-39, -97, -58, 68, 9, -78, 229, 356, 473, 209, 53, -43, 
-34, -82, -48, 58, 7, -65, 234, 375, 492, 219, 58, -43, 
-34, -78, -43, 56, 4, -61, 234, 390, 512, 224, 58, -43, 
-34, -73, -39, 53, 2, -56, 239, 400, 531, 234, 63, -39, 
-29, -63, -34, 46, 2, -48, 244, 414, 546, 248, 68, -39, 
-24, -43, -19, 34, -2, -31, 239, 434, 570, 268, 92, -24, 
-24, -24, 0, 24, -12, -12, 234, 439, 595, 287, 112, -9, 
-14, -39, -24, 26, 4, -31, 234, 448, 624, 317, 131, 9, 
-14, -34, -19, 24, 2, -26, 229, 448, 634, 351, 151, 29, 
-4, -9, -4, 7, 0, -7, 219, 444, 644, 370, 170, 39, 
4, 14, 9, -9, -2, 12, 209, 439, 668, 395, 195, 68, 
9, 29, 19, -19, -4, 24, 195, 424, 668, 414, 229, 82, 
9, 43, 34, -26, -12, 39, 180, 414, 678, 434, 248, 102, 
19, 48, 29, -34, -4, 39, 165, 405, 688, 458, 278, 131, 
19, 58, 39, -39, -9, 48, 156, 390, 692, 488, 307, 165, 
29, 63, 34, -46, -2, 48, 141, 375, 683, 497, 336, 175, 
39, 87, 48, -63, -4, 68, 112, 336, 658, 497, 351, 195, 
43, 92, 48, -68, -2, 70, 92, 307, 614, 492, 356, 214, 
43, 92, 48, -68, -2, 70, 73, 278, 575, 473, 356, 229, 
43, 97, 53, -70, -4, 75, 48, 234, 522, 444, 375, 248, 
43, 107, 63, -75, -9, 85, 29, 195, 463, 419, 370, 263, 
43, 122, 78, -82, -17, 100, 14, 165, 405, 351, 317, 234, 
39, 131, 92, -85, -26, 112, 4, 131, 341, 278, 248, 204, 
34, 97, 63, -65, -14, 80, 0, 107, 287, 253, 239, 190, 
24, 78, 53, -51, -14, 65, 0, 82, 248, 219, 224, 175, 
19, 48, 29, -34, -4, 39, 0, 58, 190, 180, 185, 146, 
14, 29, 14, -21, 0, 21, -4, 34, 146, 131, 151, 126, 
9, 9, 0, -9, 4, 4, -9, 24, 117, 112, 131, 112, 
0, 9, 9, -4, -4, 9, -9, 4, 87, 78, 102, 92, 
-4, 0, 4, 2, -4, 2, -4, -4, 63, 53, 87, 82, 
-9, -14, -4, 12, -2, -9, 0, -14, 39, 29, 68, 68, 
-9, -14, -4, 12, -2, -9, -4, -24, 24, 14, 53, 68, 
-9, -14, -4, 12, -2, -9, -4, -24, 9, 9, 48, 68, 
-19, -29, -9, 24, -4, -19, 0, -29, 4, 9, 48, 63, 
-24, -34, -9, 29, -7, -21, 0, -34, -4, 4, 34, 48, 
-29, -39, -9, 34, -9, -24, 0, -34, -14, 0, 24, 43, 
-29, -39, -9, 34, -9, -24, 0, -39, -19, -4, 19, 39, 
-29, -19, 9, 24, -19, -4, -4, -39, -24, -9, 9, 34, 
-29, -4, 24, 17, -26, 9, -4, -39, -29, -9, 0, 29, 
-29, -14, 14, 21, -21, 0, -4, -39, -24, -9, 0, 24, 
-29, -24, 4, 26, -17, -9, -4, -39, -19, -9, 4, 24, 
-29, -24, 4, 26, -17, -9, -4, -39, -24, -9, 4, 24, 
-29, -19, 9, 24, -19, -4, -9, -43, -24, -14, 4, 24, 
-29, -19, 9, 24, -19, -4, -9, -43, -19, -14, 0, 24, 
-29, -24, 4, 26, -17, -9, -9, -43, -19, -14, 0, 24, 
-29, -29, 0, 29, -14, -14, -4, -43, -19, -19, 0, 24, 
-29, -34, -4, 31, -12, -19, -4, -43, -29, -19, 0, 19, 
-29, -39, -9, 34, -9, -24, -4, -39, -29, -14, -9, 9, 
-29, -39, -9, 34, -9, -24, -4, -39, -29, -14, -19, 0, 
-29, -63, -34, 46, 2, -48, 4, -34, -29, -9, -9, 9, 
-29, -68, -39, 48, 4, -53, 14, -29, -29, -14, 0, 9, 
-29, -63, -34, 46, 2, -48, 4, -29, -24, -14, 0, 9, 
-29, -48, -19, 39, -4, -34, 0, -24, -24, -4, 0, 14, 
-24, -39, -14, 31, -4, -26, 0, -19, -24, -9, -4, 9, 
-19, -24, -4, 21, -7, -14, 0, -19, -24, -19, -14, 4, 
-19, -39, -19, 29, 0, -29, 0, -19, -24, -19, -14, 4, 
-19, -53, -34, 36, 7, -43, 0, -19, -19, -14, -14, 4, 
-19, -53, -34, 36, 7, -43, 0, -14, -14, -14, -4, 4, 
-19, -53, -34, 36, 7, -43, 0, -14, -9, -14, 4, 4, 
-19, -48, -29, 34, 4, -39, 4, -14, -4, -14, -4, 4, 
-19, -48, -29, 34, 4, -39, 9, -14, -4, -9, -14, 9, 
-19, -43, -24, 31, 2, -34, 14, -14, -4, -9, -4, 19, 
-19, -39, -19, 29, 0, -29, 14, -19, -4, -14, 0, 29, 
-24, -39, -14, 31, -4, -26, 4, -24, -9, -19, 0, 29, 
-29, -43, -14, 36, -7, -29, 0, -29, -14, -19, 0, 24, 
-29, -43, -14, 36, -7, -29, 0, -19, -9, -19, 0, 19, 
-29, -39, -9, 34, -9, -24, 0, -29, -9, -24, 0, 14, 
-29, -39, -9, 34, -9, -24, 4, -34, -19, -29, -4, 9, 
-29, -43, -14, 36, -7, -29, 4, -34, -24, -34, -14, 0, 
-24, -29, -4, 26, -9, -17, 4, -43, -24, -34, -14, -4, 
-19, -14, 4, 17, -12, -4, 4, -48, -24, -34, -14, -4, 
-24, -39, -14, 31, -4, -26, 9, -34, -24, -24, -4, 14, 
-24, -58, -34, 41, 4, -46, 14, -24, -19, -19, 4, 29, 
-29, -53, -24, 41, -2, -39, 9, -29, -29, -24, 4, 29, 
-34, -43, -9, 39, -12, -26, 4, -34, -34, -29, 4, 24, 
-34, -43, -9, 39, -12, -26, 4, -34, -39, -34, -4, 14, 
-29, -53, -24, 41, -2, -39, 4, -34, -39, -34, -9, 4, 
-29, -48, -19, 39, -4, -34, 9, -34, -43, -39, -4, 4, 
-29, -58, -29, 43, 0, -43, 9, -34, -48, -43, -4, 4, 
-29, -48, -19, 39, -4, -34, 9, -34, -48, -43, -4, 4, 
-24, -43, -19, 34, -2, -31, 9, -34, -53, -43, -4, 4, 
-24, -43, -19, 34, -2, -31, 4, -34, -53, -48, -14, -4, 
-24, -43, -19, 34, -2, -31, 4, -34, -53, -48, -24, -9, 
-29, -43, -14, 36, -7, -29, 9, -43, -63, -48, -29, -9, 
-34, -43, -9, 39, -12, -26, 9, -53, -73, -53, -29, -14, 
-34, -43, -9, 39, -12, -26, 9, -53, -73, -53, -19, 0, 
-34, -43, -9, 39, -12, -26, 4, -53, -73, -53, -9, 14, 
-29, -43, -14, 36, -7, -29, 4, -53, -73, -43, -9, 14, 
-29, -43, -14, 36, -7, -29, 0, -53, -63, -39, -4, 24, 
-19, -34, -14, 26, -2, -24, 0, -43, -63, -29, 0, 24, 
-9, -29, -19, 19, 4, -24, 0, -39, -63, -19, 9, 24, 
-4, 0, 4, 2, -4, 2, -4, -34, -48, -4, 19, 39, 
0, 29, 29, -14, -14, 29, -9, -29, -39, 9, 29, 58, 
4, 34, 29, -19, -12, 31, -9, -29, -24, 19, 29, 58, 
9, 39, 29, -24, -9, 34, -9, -29, -9, 29, 29, 58, 
14, 39, 24, -26, -4, 31, -4, -24, -9, 9, 24, 43, 
24, 58, 34, -41, -4, 46, -14, -24, -4, 9, 29, 43, 
34, 82, 48, -58, -7, 65, -29, -29, 0, 9, 39, 48, 
58, 122, 63, -90, -2, 92, -53, -34, 19, 39, 68, 82, 
63, 151, 87, -107, -12, 119, -73, -48, 24, 48, 78, 102, 
63, 151, 87, -107, -12, 119, -92, -58, 24, 48, 82, 112, 
63, 146, 82, -104, -9, 114, -112, -82, 0, 39, 68, 112, 
63, 141, 78, -102, -7, 109, -117, -87, -9, 34, 68, 112, 
63, 180, 117, -122, -26, 148, -122, -87, -9, 34, 73, 117, 
78, 180, 102, -129, -12, 141, -122, -82, 9, 53, 92, 131, 
92, 170, 78, -131, 7, 124, -117, -48, 39, 82, 122, 151, 
82, 141, 58, -112, 12, 100, -97, -39, 48, 87, 136, 161, 
87, 122, 34, -104, 26, 78, -87, -39, 39, 87, 136, 161, 
78, 122, 43, -100, 17, 82, -87, -43, 29, 78, 122, 146, 
63, 117, 53, -90, 4, 85, -87, -53, 0, 34, 82, 126, 
43, 102, 58, -73, -7, 80, -78, -63, -29, -9, 43, 97, 
14, 43, 29, -29, -7, 36, -48, -68, -53, -19, 29, 68, 
-9, 4, 14, 2, -12, 9, -29, -73, -82, -43, 0, 29, 
-19, -34, -14, 26, -2, -24, -19, -73, -97, -63, -19, 9, 
-29, -53, -24, 41, -2, -39, -14, -73, -107, -73, -34, -4, 
-34, -39, -4, 36, -14, -21, -14, -73, -117, -82, -43, -14, 
-39, -34, 4, 36, -21, -14, -14, -68, -117, -82, -43, -14, 
-39, -43, -4, 41, -17, -24, -9, -68, -112, -78, -43, -19, 
-39, -48, -9, 43, -14, -29, -4, -68, -112, -78, -48, -19, 
-39, -48, -9, 43, -14, -29, -4, -68, -107, -78, -48, -19, 
-39, -48, -9, 43, -14, -29, -4, -63, -102, -82, -53, -24, 
-39, -34, 4, 36, -21, -14, -4, -63, -102, -82, -53, -19, 
-39, -19, 19, 29, -29, 0, -4, -63, -102, -78, -53, -14, 
-39, -43, -4, 41, -17, -24, 0, -63, -97, -78, -53, -14, 
-39, -58, -19, 48, -9, -39, 0, -63, -97, -82, -53, -19, 
-39, -58, -19, 48, -9, -39, 0, -68, -97, -82, -53, -19, 
-43, -63, -19, 53, -12, -41, 4, -73, -97, -82, -53, -19, 
-43, -63, -19, 53, -12, -41, 9, -73, -102, -82, -53, -24, 
-43, -58, -14, 51, -14, -36, 9, -73, -107, -78, -58, -29, 
-53, -63, -9, 58, -21, -36, 9, -68, -97, -78, -58, -34, 
-53, -53, 0, 53, -26, -26, 14, -68, -58, -43, -43, -29, 
-63, -24, 39, 43, -51, 7, 24, -53, 29, 34, 29, 24, 
-82, 9, 92, 36, -87, 51, 39, -48, 126, 126, 107, 92, 
-82, 82, 165, 0, -124, 124, 43, -43, 273, 278, 253, 219, 
-73, 175, 248, -51, -161, 212, 43, -9, 507, 541, 492, 419, 
-34, 287, 322, -126, -178, 305, 34, 53, 805, 893, 795, 639, 
14, 380, 366, -197, -175, 373, 9, 122, 1054, 1185, 1049, 814, 
92, 512, 419, -302, -163, 466, -39, 214, 1332, 1542, 1351, 1015, 
200, 639, 439, -419, -119, 539, -190, 204, 1371, 1810, 1634, 1220, 
307, 819, 512, -563, -102, 666, -448, 48, 1176, 1986, 1937, 1468, 
375, 932, 556, -653, -90, 744, -771, -341, 629, 1854, 2049, 1615, 
409, 692, 283, -551, 63, 488, -976, -761, -244, 1390, 1903, 1610, 
409, -29, -439, -190, 424, -234, -829, -790, -1312, 78, 683, 697, 
322, -912, -1234, 295, 778, -1073, -527, -692, -2688, -1947, -1298, -819, 
239, -1395, -1634, 578, 936, -1515, -336, -644, -3245, -2820, -2215, -1605, 
204, -1507, -1712, 651, 958, -1610, -263, -614, -3132, -2820, -2361, -1820, 
170, -1429, -1600, 629, 885, -1515, -244, -614, -2903, -2684, -2278, -1786, 
126, -1234, -1361, 553, 744, -1298, -224, -595, -2464, -2322, -2005, -1581, 
82, -1005, -1088, 461, 585, -1046, -214, -551, -2020, -1942, -1688, -1346, 
19, -863, -883, 422, 451, -873, -156, -488, -1678, -1625, -1424, -1151, 
-24, -717, -692, 370, 334, -705, -107, -448, -1390, -1361, -1195, -961, 
-53, -541, -488, 297, 217, -514, -73, -380, -1024, -1029, -917, -722, 
-63, -409, -346, 236, 141, -378, -43, -283, -717, -751, -678, -546, 
-78, -268, -190, 173, 56, -229, -24, -200, -473, -492, -444, -356, 
-78, -170, -92, 124, 7, -131, 19, -146, -307, -317, -283, -224, 
-73, -126, -53, 100, -9, -90, 58, -73, -131, -165, -156, -136, 
-63, -122, -58, 92, -2, -90, 68, -14, -39, -87, -92, -92, 
-53, -97, -43, 75, -4, -70, 68, 0, -24, -68, -73, -82, 
-53, -107, -53, 80, 0, -80, 73, 4, -19, -48, -53, -63, 
-53, -92, -39, 73, -7, -65, 73, 4, -9, -53, -63, -58, 
-53, -63, -9, 58, -21, -36, 78, 9, 19, -53, -78, -58, 
-53, -68, -14, 61, -19, -41, 78, 24, 39, -19, -43, -43, 
-53, -78, -24, 65, -14, -51, 78, 29, 43, 4, -14, -29, 
-53, -87, -34, 70, -9, -61, 82, 29, 48, 9, -4, -19, 
-58, -87, -29, 73, -14, -58, 82, 29, 58, 9, -14, -19, 
-58, -87, -29, 73, -14, -58, 82, 29, 63, 19, 0, -9, 
-58, -107, -48, 82, -4, -78, 87, 34, 73, 34, 19, 0, 
-58, -87, -29, 73, -14, -58, 87, 39, 73, 24, -9, -14, 
-58, -78, -19, 68, -19, -48, 97, 43, 82, 4, -39, -29, 
-58, -78, -19, 68, -19, -48, 97, 43, 82, 4, -24, -39, 
-58, -82, -24, 70, -17, -53, 97, 48, 92, 9, -4, -39, 
-53, -92, -39, 73, -7, -65, 97, 53, 97, 14, -9, -39, 
-53, -102, -48, 78, -2, -75, 97, 58, 112, 24, -19, -39, 
-48, -63, -14, 56, -17, -39, 102, 58, 112, 29, -19, -48, 
-43, -34, 9, 39, -26, -12, 102, 58, 117, 29, -19, -58, 
-48, -63, -14, 56, -17, -39, 107, 68, 126, 34, -9, -43, 
-48, -82, -34, 65, -7, -58, 112, 73, 146, 43, 0, -34, 
-43, -87, -43, 65, 0, -65, 117, 82, 151, 43, 0, -39, 
-43, -92, -48, 68, 2, -70, 126, 87, 161, 48, 4, -39, 
-43, -68, -24, 56, -9, -46, 126, 87, 165, 53, 4, -39, 
-39, -87, -48, 63, 4, -68, 126, 102, 170, 63, 9, -39, 
-39, -92, -53, 65, 7, -73, 126, 112, 190, 78, 19, -39, 
-39, -92, -53, 65, 7, -73, 126, 117, 204, 78, 19, -39, 
-39, -73, -34, 56, -2, -53, 131, 126, 214, 78, 19, -34, 
-39, -58, -19, 48, -9, -39, 136, 136, 224, 87, 19, -29, 
-39, -68, -29, 53, -4, -48, 146, 151, 244, 102, 19, -29, 
-34, -82, -48, 58, 7, -65, 151, 165, 253, 102, 24, -29, 
-34, -82, -48, 58, 7, -65, 156, 180, 278, 117, 24, -29, 
-29, -82, -53, 56, 12, -68, 161, 190, 297, 131, 34, -29, 
-29, -78, -48, 53, 9, -63, 165, 204, 307, 136, 34, -34, 
-24, -73, -48, 48, 12, -61, 161, 219, 326, 146, 34, -39, 
-24, -58, -34, 41, 4, -46, 170, 234, 346, 151, 34, -43, 
-24, -48, -24, 36, 0, -36, 175, 258, 356, 151, 34, -43, 
-24, -73, -48, 48, 12, -61, 185, 283, 385, 180, 43, -39, 
-24, -87, -63, 56, 19, -75, 195, 292, 409, 204, 48, -43, 
-24, -53, -29, 39, 2, -41, 200, 297, 429, 204, 53, -43, 
-19, -19, 0, 19, -9, -9, 209, 307, 453, 200, 63, -43, 
-14, -24, -9, 19, -2, -17, 214, 336, 473, 209, 53, -43, 
-14, -39, -24, 26, 4, -31, 214, 361, 492, 214, 39, -43, 
-14, -43, -29, 29, 7, -36, 219, 375, 522, 229, 53, -39, 
-9, -43, -34, 26, 12, -39, 224, 395, 546, 248, 68, -39, 
-4, -39, -34, 21, 14, -36, 224, 414, 570, 268, 92, -24, 
-4, -34, -29, 19, 12, -31, 224, 419, 595, 287, 112, -9, 
0, -34, -34, 17, 17, -34, 224, 429, 619, 312, 131, 4, 
-4, -14, -9, 9, 2, -12, 219, 429, 624, 341, 151, 19, 
4, 14, 9, -9, -2, 12, 209, 429, 634, 361, 170, 29, 
14, 43, 29, -29, -7, 36, 200, 429, 658, 385, 195, 58, 
19, 43, 24, -31, -2, 34, 185, 414, 653, 409, 239, 78, 
19, 43, 24, -31, -2, 34, 170, 405, 658, 434, 268, 102, 
29, 78, 48, -53, -9, 63, 151, 390, 663, 453, 287, 126, 
29, 117, 87, -73, -29, 102, 136, 370, 663, 478, 307, 156, 
34, 107, 73, -70, -19, 90, 126, 361, 653, 488, 336, 170, 
39, 117, 78, -78, -19, 97, 102, 326, 629, 488, 351, 195, 
43, 122, 78, -82, -17, 100, 82, 297, 590, 488, 361, 219, 
43, 122, 78, -82, -17, 100, 63, 268, 556, 473, 366, 239, 
43, 126, 82, -85, -19, 104, 43, 229, 502, 434, 366, 244, 
43, 136, 92, -90, -24, 114, 29, 195, 444, 400, 341, 244, 
43, 136, 92, -90, -24, 114, 14, 165, 385, 356, 312, 219, 
39, 131, 92, -85, -26, 112, 4, 131, 322, 307, 268, 195, 
34, 97, 63, -65, -14, 80, 0, 107, 268, 268, 244, 180, 
24, 78, 53, -51, -14, 65, 0, 82, 229, 219, 214, 165, 
19, 58, 39, -39, -9, 48, 0, 58, 170, 175, 170, 131, 
14, 48, 34, -31, -9, 41, -4, 34, 126, 122, 131, 107, 
9, 39, 29, -24, -9, 34, -14, 19, 92, 102, 107, 92, 
0, 48, 48, -24, -24, 48, -19, -4, 58, 68, 73, 73, 
-4, 48, 53, -21, -29, 51, -19, -14, 34, 43, 58, 68, 
-9, 43, 53, -17, -31, 48, -19, -24, 9, 19, 39, 58, 
-9, 29, 39, -9, -24, 34, -24, -34, 0, 4, 19, 48, 
-9, 14, 24, -2, -17, 19, -24, -34, -9, 0, 9, 39, 
-14, 24, 39, -4, -26, 31, -19, -39, -14, -14, 9, 34, 
-14, 43, 58, -14, -36, 51, -19, -43, -24, -34, -4, 19, 
-19, 14, 34, 2, -26, 24, -19, -43, -29, -29, 0, 19, 
-19, -9, 9, 14, -14, 0, -19, -48, -29, -24, 9, 19, 
-19, -9, 9, 14, -14, 0, -14, -48, -29, -29, 0, 14, 
-19, -14, 4, 17, -12, -4, -4, -48, -29, -29, -9, 9, 
-19, -14, 4, 17, -12, -4, -4, -48, -29, -29, -14, 0, 
-19, -14, 4, 17, -12, -4, -4, -48, -29, -29, -14, -4, 
-19, -14, 4, 17, -12, -4, -4, -43, -34, -29, -14, -4, 
-19, -9, 9, 14, -14, 0, -9, -43, -34, -34, -14, -4, 
-19, -9, 9, 14, -14, 0, -9, -43, -34, -34, -19, -4, 
-19, -14, 4, 17, -12, -4, -9, -43, -39, -34, -19, -4, 
-19, -9, 9, 14, -14, 0, -9, -48, -39, -34, -19, 0, 
-19, -4, 14, 12, -17, 4, -14, -53, -48, -29, -19, 0, 
-14, -9, 4, 12, -9, -2, -14, -48, -53, -24, -19, 0, 
-9, -9, 0, 9, -4, -4, -14, -48, -58, -24, -19, 0, 
-9, -14, -4, 12, -2, -9, -14, -43, -58, -29, -24, 0, 
-9, 0, 9, 4, -9, 4, -14, -39, -58, -43, -29, -9, 
-9, -14, -4, 12, -2, -9, -14, -39, -53, -43, -29, -9, 
-9, -19, -9, 14, 0, -14, -9, -34, -53, -34, -29, -4, 
-9, -9, 0, 9, -4, -4, -9, -29, -53, -34, -24, -4, 
-9, 4, 14, 2, -12, 9, -9, -29, -53, -39, -24, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -53, -39, -24, -4, 
-9, -14, -4, 12, -2, -9, -9, -29, -48, -34, -24, -4, 
-9, -14, -4, 12, -2, -9, -9, -24, -43, -34, -24, -4, 
-9, -14, -4, 12, -2, -9, -9, -24, -39, -34, -24, -4, 
-9, -9, 0, 9, -4, -4, -9, -24, -34, -34, -24, -4, 
-9, -9, 0, 9, -4, -4, -9, -24, -34, -29, -24, 0, 
-14, -9, 4, 12, -9, -2, -4, -24, -29, -29, -24, 0, 
-19, -9, 9, 14, -14, 0, -4, -29, -24, -34, -29, 0, 
-19, -9, 9, 14, -14, 0, -9, -29, -24, -39, -24, 0, 
-19, -14, 4, 17, -12, -4, -9, -29, -24, -39, -19, -4, 
-19, -14, 4, 17, -12, -4, -9, -14, -19, -34, -19, -4, 
-19, -9, 9, 14, -14, 0, -9, -19, -19, -34, -19, -4, 
-19, -9, 9, 14, -14, 0, -4, -24, -29, -39, -24, 0, 
-19, -14, 4, 17, -12, -4, -4, -24, -34, -43, -34, 0, 
-19, -14, 4, 17, -12, -4, -4, -29, -34, -43, -34, 0, 
-19, -14, 4, 17, -12, -4, -4, -29, -34, -43, -34, 4, 
-24, -14, 9, 19, -17, -2, -4, -29, -39, -39, -24, 9, 
-24, -9, 14, 17, -19, 2, -4, -34, -39, -39, -14, 9, 
-24, 0, 24, 12, -24, 12, -9, -39, -48, -43, -24, 4, 
-24, 14, 39, 4, -31, 26, -14, -43, -53, -48, -34, -4, 
-24, 0, 24, 12, -24, 12, -9, -39, -58, -48, -39, -4, 
-19, -24, -4, 21, -7, -14, -4, -34, -58, -43, -39, -4, 
