I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -151, -87, 107, 12, -119, 122, -4, -48, -43, -97, -78, 
-58, -151, -92, 104, 17, -122, 117, -4, -48, -43, -92, -78, 
-48, -165, -117, 107, 34, -141, 87, 14, -39, -43, -92, -78, 
-58, -165, -107, 112, 24, -136, 73, 14, -39, -43, -92, -73, 
-58, -165, -107, 112, 24, -136, 63, 19, -39, -43, -92, -73, 
-53, -165, -112, 109, 29, -139, 53, 29, -34, -39, -92, -73, 
-58, -151, -92, 104, 17, -122, 73, 29, -24, -39, -87, -78, 
-58, -146, -87, 102, 14, -117, 82, 29, -24, -34, -82, -73, 
-53, -131, -78, 92, 12, -104, 87, 39, -9, -24, -73, -68, 
-53, -131, -78, 92, 12, -104, 92, 39, -4, -19, -73, -63, 
-53, -117, -63, 85, 4, -90, 87, 29, 4, -4, -58, -48, 
-53, -117, -63, 85, 4, -90, 87, 24, 9, -4, -58, -48, 
-58, -112, -53, 85, -2, -82, 82, 19, 9, -4, -58, -48, 
-58, -107, -48, 82, -4, -78, 82, 14, 19, -4, -53, -48, 
-63, -97, -34, 80, -14, -65, 68, 14, 14, 14, -53, -48, 
-53, -87, -34, 70, -9, -61, 68, 14, 14, 19, -53, -48, 
-53, -82, -29, 68, -12, -56, 68, 14, 14, 19, -48, -39, 
-53, -78, -24, 65, -14, -51, 68, 9, 14, 19, -48, -39, 
-53, -48, 4, 51, -29, -21, 82, 43, 34, 39, -29, -29, 
-48, -58, -9, 53, -19, -34, 68, 39, 29, 39, -29, -29, 
-43, -58, -14, 51, -14, -36, 63, 29, 19, 48, -19, -19, 
-39, -58, -19, 48, -9, -39, 58, 29, 19, 48, -19, -19, 
-34, -58, -24, 46, -4, -41, 53, 29, 19, 48, -19, -19, 
-29, -58, -29, 43, 0, -43, 48, 29, 19, 48, -19, -19, 
-19, -58, -39, 39, 9, -48, 39, 39, 29, 43, -19, -29, 
-14, -58, -43, 36, 14, -51, 24, 43, 34, 39, -19, -29, 
-14, -43, -29, 29, 7, -36, 9, 43, 39, 39, -19, -29, 
-14, -39, -24, 26, 4, -31, -14, 39, 43, 34, -9, -19, 
-19, -43, -24, 31, 2, -34, -24, 34, 43, 39, 0, 0, 
-24, -43, -19, 34, -2, -31, -29, 24, 43, 43, 4, 0, 
-24, -34, -9, 29, -7, -21, -48, 14, 48, 48, 4, 4, 
-24, -14, 9, 19, -17, -2, -58, -4, 48, 48, 14, 14, 
-19, 4, 24, 7, -21, 14, -48, -14, 58, 58, 4, 14, 
-19, 4, 24, 7, -21, 14, -58, -29, 48, 48, 4, 9, 
-9, 0, 9, 4, -9, 4, -58, -34, 43, 43, 0, 9, 
0, 0, 0, 0, 0, 0, -63, -43, 39, 43, -4, 4, 
0, 0, 0, 0, 0, 0, -63, -34, 39, 39, 0, 0, 
-4, -4, 0, 4, -2, -2, -53, -34, 34, 39, 0, -4, 
-9, -14, -4, 12, -2, -9, -53, -43, 34, 34, 0, -4, 
-9, -14, -4, 12, -2, -9, -48, -43, 34, 34, 0, 0, 
-14, -9, 4, 12, -9, -2, -63, -39, 29, 29, -4, -9, 
-4, -4, 0, 4, -2, -2, -73, -34, 29, 34, -9, -9, 
-4, -4, 0, 4, -2, -2, -73, -34, 24, 34, -14, -4, 
-14, -4, 9, 9, -12, 2, -68, -34, 19, 34, -14, -4, 
-9, -24, -14, 17, 2, -19, -58, -48, 19, 24, -14, 4, 
-4, -24, -19, 14, 7, -21, -48, -48, 14, 24, -14, 4, 
9, -19, -29, 4, 19, -24, -43, -39, 19, 29, -14, 9, 
14, -19, -34, 2, 24, -26, -39, -29, 14, 34, -9, 14, 
0, -19, -19, 9, 9, -19, -34, -24, 24, 39, 0, 14, 
0, -19, -19, 9, 9, -19, -29, -24, 24, 39, 0, 14, 
-4, -29, -24, 17, 9, -26, -9, -29, 9, 34, -4, 0, 
-9, -39, -29, 24, 9, -34, 9, -34, 9, 24, -19, -4, 
-19, -68, -48, 43, 14, -58, 24, -14, 14, 9, -29, -19, 
-24, -87, -63, 56, 19, -75, 34, -14, 0, 0, -39, -29, 
-24, -97, -73, 61, 24, -85, 29, -14, -4, 0, -39, -34, 
-19, -107, -87, 63, 34, -97, 29, -4, -4, 0, -39, -34, 
-19, -117, -97, 68, 39, -107, 43, 4, -9, -4, -43, -48, 
-24, -136, -112, 80, 43, -124, 53, 4, -9, -19, -58, -63, 
-43, -151, -107, 97, 31, -129, 58, 4, -19, -29, -68, -73, 
-53, -161, -107, 107, 26, -134, 63, 4, -24, -34, -78, -82, 
-43, -165, -122, 104, 39, -143, 68, 9, -19, -43, -82, -87, 
-48, -165, -117, 107, 34, -141, 68, 19, -19, -43, -82, -87, 
-58, -165, -107, 112, 24, -136, 82, 24, -24, -43, -82, -87, 
-63, -165, -102, 114, 19, -134, 87, 34, -24, -48, -82, -87, 
-73, -180, -107, 126, 17, -143, 102, 24, -29, -48, -87, -92, 
-82, -185, -102, 134, 9, -143, 117, 19, -34, -48, -87, -92, 
-82, -200, -117, 141, 17, -158, 122, 14, -39, -53, -87, -92, 
-82, -204, -122, 143, 19, -163, 131, 9, -43, -53, -92, -92, 
-73, -200, -126, 136, 26, -163, 146, 14, -53, -63, -92, -82, 
-73, -200, -126, 136, 26, -163, 146, 14, -53, -63, -92, -87, 
-73, -209, -136, 141, 31, -173, 146, 9, -58, -63, -92, -87, 
-82, -219, -136, 151, 26, -178, 141, 9, -58, -68, -92, -87, 
-92, -224, -131, 158, 19, -178, 126, 19, -73, -82, -102, -97, 
-92, -224, -131, 158, 19, -178, 117, 19, -78, -87, -107, -97, 
-82, -219, -136, 151, 26, -178, 107, 24, -78, -87, -112, -102, 
-82, -214, -131, 148, 24, -173, 102, 24, -73, -92, -117, -102, 
-78, -209, -131, 143, 26, -170, 97, 14, -73, -92, -107, -102, 
-73, -209, -136, 141, 31, -173, 92, 14, -73, -92, -107, -102, 
-68, -209, -141, 139, 36, -175, 92, 19, -73, -92, -107, -102, 
-63, -204, -141, 134, 39, -173, 87, 19, -78, -92, -107, -97, 
-73, -209, -136, 141, 31, -173, 78, 14, -78, -97, -107, -97, 
-73, -209, -136, 141, 31, -173, 87, 9, -78, -97, -112, -102, 
-73, -209, -136, 141, 31, -173, 92, 4, -78, -92, -112, -102, 
-78, -209, -131, 143, 26, -170, 97, -4, -78, -92, -112, -102, 
-78, -219, -141, 148, 31, -180, 112, -19, -87, -102, -122, -97, 
-78, -219, -141, 148, 31, -180, 112, -24, -87, -102, -122, -97, 
-78, -229, -151, 153, 36, -190, 117, -29, -87, -107, -122, -97, 
-82, -229, -146, 156, 31, -187, 117, -34, -87, -107, -122, -102, 
-92, -239, -146, 165, 26, -192, 117, -24, -78, -102, -122, -92, 
-87, -234, -146, 161, 29, -190, 117, -14, -78, -92, -117, -92, 
-78, -224, -146, 151, 34, -185, 122, -4, -78, -87, -117, -92, 
-78, -224, -146, 151, 34, -185, 122, 4, -78, -82, -117, -92, 
-82, -234, -151, 158, 34, -192, 117, -4, -78, -92, -126, -102, 
-102, -239, -136, 170, 17, -187, 117, -9, -78, -92, -126, -102, 
-107, -239, -131, 173, 12, -185, 117, -9, -73, -92, -122, -102, 
-107, -244, -136, 175, 14, -190, 117, -4, -73, -92, -122, -97, 
-82, -224, -141, 153, 29, -183, 136, -19, -82, -82, -122, -107, 
-73, -224, -151, 148, 39, -187, 146, 0, -63, -87, -112, -97, 
-58, -214, -156, 136, 48, -185, 151, 4, -63, -78, -107, -92, 
-58, -195, -136, 126, 39, -165, 146, 34, -48, -68, -92, -82, 
-58, -195, -136, 126, 39, -165, 136, 48, -34, -58, -87, -78, 
-82, -190, -107, 136, 12, -148, 146, 68, -19, -63, -87, -87, 
-82, -170, -87, 126, 2, -129, 190, 112, 34, -24, -78, -87, 
-112, -165, -53, 139, -29, -109, 204, 126, 58, -14, -68, -82, 
-156, -146, 9, 151, -82, -68, 229, 126, 112, 34, -43, -78, 
-175, -97, 78, 136, -126, -9, 234, 117, 185, 87, 4, -48, 
-165, -19, 146, 92, -156, 63, 204, 112, 268, 151, 63, 4, 
-165, 102, 268, 31, -217, 185, 151, 73, 390, 292, 161, 82, 
-180, 146, 326, 17, -253, 236, 87, 39, 448, 317, 204, 112, 
-165, 234, 400, -34, -283, 317, 19, -39, 492, 380, 253, 165, 
-126, 322, 448, -97, -287, 385, -53, -92, 541, 444, 312, 224, 
-82, 429, 512, -173, -297, 470, -112, -117, 585, 507, 370, 287, 
14, 561, 546, -287, -265, 553, -195, -156, 644, 600, 473, 380, 
58, 619, 561, -339, -251, 590, -297, -224, 668, 649, 531, 458, 
161, 732, 570, -446, -204, 651, -488, -302, 678, 712, 629, 551, 
273, 819, 546, -546, -136, 683, -673, -361, 668, 756, 692, 644, 
419, 912, 492, -666, -36, 702, -844, -380, 644, 775, 756, 727, 
639, 1063, 424, -851, 107, 744, -1112, -405, 619, 824, 863, 863, 
795, 1200, 405, -997, 195, 802, -1293, -458, 619, 893, 956, 976, 
971, 1342, 370, -1156, 300, 856, -1556, -512, 580, 917, 1044, 1098, 
1132, 1468, 336, -1300, 397, 902, -1781, -575, 546, 951, 1127, 1215, 
1263, 1566, 302, -1415, 480, 934, -1956, -649, 531, 1000, 1205, 1327, 
1449, 1659, 209, -1554, 619, 934, -2161, -688, 497, 1029, 1307, 1464, 
1561, 1668, 107, -1615, 727, 888, -2249, -702, 439, 1034, 1327, 1507, 
1722, 1678, -43, -1700, 883, 817, -2386, -717, 370, 995, 1337, 1551, 
1873, 1688, -185, -1781, 1029, 751, -2508, -717, 302, 956, 1332, 1576, 
2010, 1712, -297, -1861, 1154, 707, -2620, -736, 224, 917, 1337, 1605, 
2181, 1732, -448, -1956, 1315, 641, -2815, -775, 141, 873, 1327, 1649, 
2318, 1712, -605, -2015, 1461, 553, -2913, -732, 58, 800, 1293, 1634, 
2493, 1566, -927, -2030, 1710, 319, -2952, -624, -117, 644, 1151, 1537, 
2630, 1381, -1249, -2005, 1939, 65, -2942, -502, -307, 448, 980, 1405, 
2718, 1190, -1527, -1954, 2122, -168, -2854, -424, -492, 244, 790, 1254, 
2771, 951, -1820, -1861, 2296, -434, -2698, -366, -746, -14, 546, 1058, 
2723, 805, -1917, -1764, 2320, -556, -2571, -390, -878, -175, 409, 936, 
2537, 556, -1981, -1546, 2259, -712, -2386, -590, -1156, -463, 136, 712, 
2293, 312, -1981, -1302, 2137, -834, -2205, -814, -1424, -741, -117, 488, 
2000, 107, -1893, -1054, 1947, -893, -2000, -1019, -1600, -966, -326, 287, 
1586, -82, -1668, -751, 1627, -875, -1708, -1180, -1693, -1117, -517, 82, 
1312, -151, -1464, -580, 1388, -807, -1488, -1210, -1620, -1107, -556, 19, 
907, -170, -1078, -368, 993, -624, -1210, -1200, -1449, -1000, -541, 0, 
595, -165, -761, -214, 678, -463, -966, -1151, -1259, -893, -488, -9, 
419, -156, -575, -131, 497, -366, -775, -1044, -1107, -800, -463, -14, 
244, -175, -419, -34, 331, -297, -566, -878, -966, -732, -439, -63, 
180, -180, -361, 0, 270, -270, -453, -795, -888, -668, -434, -63, 
122, -151, -273, 14, 197, -212, -346, -649, -741, -575, -370, -68, 
73, -141, -214, 34, 143, -178, -258, -522, -629, -483, -322, -63, 
24, -156, -180, 65, 102, -168, -175, -439, -531, -395, -287, -63, 
-19, -141, -122, 80, 51, -131, -87, -302, -385, -312, -244, -68, 
-58, -146, -87, 102, 14, -117, -29, -244, -326, -263, -224, -78, 
-92, -195, -102, 143, 4, -148, 29, -151, -253, -219, -214, -102, 
-117, -239, -122, 178, 2, -180, 87, -68, -195, -180, -209, -131, 
-136, -268, -131, 202, -2, -200, 131, -14, -156, -161, -204, -146, 
-156, -302, -146, 229, -4, -224, 161, 39, -117, -131, -190, -151, 
-146, -302, -156, 224, 4, -229, 161, 53, -117, -136, -190, -156, 
-146, -312, -165, 229, 9, -239, 170, 48, -102, -131, -190, -156, 
-156, -317, -161, 236, 2, -239, 180, 43, -102, -131, -190, -161, 
-161, -322, -161, 241, 0, -241, 180, 39, -97, -122, -185, -170, 
-165, -331, -165, 248, 0, -248, 190, 53, -92, -117, -190, -170, 
-170, -326, -156, 248, -7, -241, 200, 63, -92, -112, -190, -170, 
-175, -322, -146, 248, -14, -234, 224, 73, -92, -107, -180, -165, 
-170, -322, -151, 246, -9, -236, 234, 78, -92, -107, -180, -165, 
-161, -312, -151, 236, -4, -231, 244, 82, -82, -92, -170, -156, 
-165, -307, -141, 236, -12, -224, 248, 87, -82, -87, -170, -156, 
-170, -317, -146, 244, -12, -231, 248, 107, -78, -82, -170, -161, 
-175, -317, -141, 246, -17, -229, 248, 112, -78, -73, -170, -161, 
-180, -326, -146, 253, -17, -236, 239, 107, -73, -82, -170, -170, 
-180, -326, -146, 253, -17, -236, 229, 102, -73, -82, -170, -170, 
-185, -322, -136, 253, -24, -229, 224, 97, -73, -78, -170, -170, 
-190, -317, -126, 253, -31, -222, 224, 92, -68, -73, -165, -170, 
-170, -326, -156, 248, -7, -241, 229, 97, -68, -73, -165, -170, 
-185, -326, -141, 256, -21, -234, 234, 97, -68, -73, -165, -170, 
-185, -326, -141, 256, -21, -234, 239, 97, -68, -73, -165, -170, 
-180, -326, -146, 253, -17, -236, 244, 97, -73, -73, -165, -170, 
-165, -322, -156, 244, -4, -239, 253, 122, -73, -78, -165, -170, 
-165, -322, -156, 244, -4, -239, 244, 126, -73, -82, -165, -175, 
-165, -322, -156, 244, -4, -239, 253, 131, -73, -82, -170, -175, 
-165, -317, -151, 241, -7, -234, 268, 136, -73, -87, -170, -170, 
-175, -326, -151, 251, -12, -239, 258, 136, -73, -87, -165, -170, 
-175, -326, -151, 251, -12, -239, 248, 136, -68, -87, -165, -175, 
-180, -326, -146, 253, -17, -236, 239, 141, -68, -87, -165, -180, 
-180, -317, -136, 248, -21, -226, 229, 146, -68, -87, -165, -180, 
-170, -307, -136, 239, -17, -222, 234, 131, -58, -82, -165, -180, 
-165, -307, -141, 236, -12, -224, 224, 131, -58, -78, -161, -180, 
-165, -307, -141, 236, -12, -224, 224, 117, -58, -78, -161, -175, 
-170, -307, -136, 239, -17, -222, 229, 102, -58, -82, -161, -175, 
-161, -292, -131, 226, -14, -212, 219, 117, -48, -73, -151, -165, 
-161, -292, -131, 226, -14, -212, 224, 126, -43, -73, -151, -165, 
-156, -292, -136, 224, -9, -214, 229, 141, -39, -73, -151, -165, 
-156, -292, -136, 224, -9, -214, 229, 151, -34, -73, -151, -170, 
-170, -297, -126, 234, -21, -212, 219, 161, -39, -63, -161, -185, 
-175, -312, -136, 244, -19, -224, 214, 165, -43, -63, -161, -185, 
-175, -317, -141, 246, -17, -229, 214, 165, -43, -63, -161, -185, 
-170, -317, -146, 244, -12, -231, 214, 170, -48, -63, -161, -185, 
-161, -307, -146, 234, -7, -226, 229, 170, -48, -53, -161, -175, 
-161, -307, -146, 234, -7, -226, 244, 180, -48, -53, -161, -175, 
-161, -307, -146, 234, -7, -226, 253, 170, -48, -58, -161, -180, 
-161, -307, -146, 234, -7, -226, 268, 170, -43, -58, -156, -180, 
-175, -307, -131, 241, -21, -219, 287, 170, -48, -63, -156, -195, 
-175, -307, -131, 241, -21, -219, 297, 165, -58, -63, -161, -195, 
-175, -312, -136, 244, -19, -224, 302, 161, -68, -63, -161, -195, 
-180, -312, -131, 246, -24, -222, 307, 156, -78, -63, -161, -195, 
-170, -297, -126, 234, -21, -212, 317, 170, -92, -68, -156, -195, 
-170, -292, -122, 231, -24, -207, 317, 175, -92, -73, -151, -195, 
-170, -287, -117, 229, -26, -202, 331, 180, -97, -78, -146, -190, 
-156, -283, -126, 219, -14, -204, 336, 185, -102, -73, -141, -190, 
-161, -297, -136, 229, -12, -217, 336, 175, -87, -78, -151, -190, 
-156, -312, -156, 234, 0, -234, 336, 185, -82, -73, -151, -190, 
-156, -317, -161, 236, 2, -239, 331, 190, -78, -68, -161, -195, 
-151, -326, -175, 239, 12, -251, 326, 195, -73, -63, -161, -200, 
-156, -312, -156, 234, 0, -234, 317, 204, -58, -53, -146, -190, 
-165, -307, -141, 236, -12, -224, 312, 214, -53, -53, -146, -190, 
-170, -302, -131, 236, -19, -217, 312, 214, -48, -58, -151, -190, 
-175, -307, -131, 241, -21, -219, 302, 214, -43, -58, -151, -195, 
-185, -312, -126, 248, -29, -219, 312, 200, -19, -73, -165, -204, 
-190, -317, -126, 253, -31, -222, 322, 200, -9, -73, -165, -204, 
-200, -322, -122, 261, -39, -222, 336, 200, -4, -73, -165, -204, 
-204, -336, -131, 270, -36, -234, 346, 195, -4, -73, -165, -209, 
-204, -322, -117, 263, -43, -219, 361, 204, -14, -73, -170, -200, 
-200, -317, -117, 258, -41, -217, 361, 209, -14, -73, -170, -200, 
-195, -322, -126, 258, -34, -224, 361, 209, -9, -73, -170, -204, 
-190, -322, -131, 256, -29, -226, 375, 209, -9, -73, -170, -204, 
-180, -312, -131, 246, -24, -222, 370, 234, -4, -68, -175, -200, 
-180, -326, -146, 253, -17, -236, 366, 253, -4, -78, -175, -200, 
-200, -336, -136, 268, -31, -236, 361, 268, 0, -78, -170, -204, 
-200, -336, -136, 268, -31, -236, 356, 278, 4, -78, -165, -204, 
-185, -326, -141, 256, -21, -234, 346, 283, -4, -92, -175, -209, 
-185, -326, -141, 256, -21, -234, 356, 283, -4, -92, -180, -214, 
-185, -326, -141, 256, -21, -234, 356, 278, -4, -92, -185, -224, 
-190, -326, -136, 258, -26, -231, 370, 273, -4, -92, -190, -229, 
-209, -341, -131, 275, -39, -236, 361, 273, -9, -102, -195, -248, 
-214, -361, -146, 287, -34, -253, 370, 263, -19, -112, -204, -258, 
-224, -370, -146, 297, -39, -258, 370, 258, -29, -117, -209, -258, 
-229, -380, -151, 305, -39, -265, 361, 253, -39, -126, -219, -263, 
-229, -380, -151, 305, -39, -265, 380, 268, -29, -122, -214, -258, 
-229, -385, -156, 307, -36, -270, 395, 278, -29, -136, -224, -263, 
-234, -385, -151, 309, -41, -268, 409, 283, -29, -136, -229, -268, 
-239, -385, -146, 312, -46, -265, 414, 283, -24, -141, -234, -268, 
-253, -390, -136, 322, -58, -263, 424, 292, -39, -131, -244, -283, 
-263, -390, -126, 326, -68, -258, 434, 297, -39, -141, -248, -292, 
-263, -395, -131, 329, -65, -263, 453, 297, -43, -141, -253, -297, 
-273, -405, -131, 339, -70, -268, 478, 297, -43, -146, -258, -297, 
-273, -414, -141, 344, -65, -278, 497, 307, -43, -141, -253, -302, 
-292, -429, -136, 361, -78, -283, 517, 307, -58, -146, -268, -312, 
-307, -444, -136, 375, -85, -290, 531, 307, -63, -161, -278, -326, 
-312, -448, -136, 380, -87, -292, 551, 307, -63, -161, -283, -331, 
-317, -444, -126, 380, -95, -285, 570, 307, -78, -161, -292, -331, 
-317, -448, -131, 383, -92, -290, 570, 312, -78, -175, -292, -336, 
-322, -448, -126, 385, -97, -287, 570, 322, -87, -180, -297, -346, 
-326, -453, -126, 390, -100, -290, 580, 326, -92, -180, -302, -351, 
-336, -463, -126, 400, -104, -295, 585, 326, -92, -195, -317, -370, 
-346, -468, -122, 407, -112, -295, 590, 312, -92, -200, -326, -380, 
-361, -473, -112, 417, -124, -292, 595, 307, -92, -209, -331, -385, 
-366, -473, -107, 419, -129, -290, 605, 307, -102, -214, -336, -390, 
-390, -488, -97, 439, -146, -292, 610, 312, -102, -224, -346, -414, 
-405, -502, -97, 453, -153, -300, 610, 307, -97, -234, -356, -419, 
-429, -522, -92, 475, -168, -307, 610, 292, -97, -244, -366, -429, 
-444, -536, -92, 490, -175, -314, 629, 278, -102, -244, -370, -444, 
-434, -527, -92, 480, -170, -309, 629, 292, -97, -234, -366, -444, 
-429, -517, -87, 473, -170, -302, 634, 292, -97, -239, -366, -444, 
-439, -507, -68, 473, -185, -287, 644, 297, -102, -244, -375, -444, 
-434, -497, -63, 466, -185, -280, 653, 302, -102, -244, -380, -444, 
-453, -497, -43, 475, -204, -270, 663, 292, -107, -244, -385, -448, 
-463, -502, -39, 483, -212, -270, 673, 283, -112, -244, -385, -453, 
-468, -492, -24, 480, -222, -258, 683, 273, -112, -248, -385, -458, 
-473, -497, -24, 485, -224, -261, 702, 258, -117, -248, -385, -463, 
-473, -497, -24, 485, -224, -261, 683, 248, -117, -239, -375, -453, 
-473, -502, -29, 488, -222, -265, 678, 244, -126, -244, -385, -458, 
-473, -497, -24, 485, -224, -261, 673, 229, -126, -244, -385, -458, 
-468, -488, -19, 478, -224, -253, 663, 229, -117, -244, -380, -458, 
-458, -488, -29, 473, -214, -258, 634, 224, -126, -239, -385, -468, 
-453, -468, -14, 461, -219, -241, 619, 214, -126, -244, -385, -458, 
-444, -463, -19, 453, -212, -241, 595, 195, -122, -239, -375, -448, 
-429, -453, -24, 441, -202, -239, 580, 180, -122, -239, -366, -444, 
-429, -444, -14, 436, -207, -229, 580, 175, -107, -234, -356, -429, 
-414, -434, -19, 424, -197, -226, 570, 170, -107, -224, -341, -424, 
-400, -414, -14, 407, -192, -214, 556, 170, -102, -214, -331, -405, 
-395, -409, -14, 402, -190, -212, 541, 165, -92, -204, -322, -395, 
-370, -390, -19, 380, -175, -204, 502, 175, -78, -200, -322, -380, 
-351, -370, -19, 361, -165, -195, 488, 175, -68, -185, -312, -361, 
-322, -351, -29, 336, -146, -190, 473, 185, -58, -175, -292, -351, 
-307, -336, -29, 322, -139, -183, 444, 195, -53, -165, -278, -331, 
-283, -326, -43, 305, -119, -185, 409, 200, -39, -151, -268, -317, 
-273, -312, -39, 292, -117, -175, 385, 200, -34, -141, -244, -302, 
-258, -302, -43, 280, -107, -173, 361, 195, -24, -131, -229, -287, 
-248, -283, -34, 265, -107, -158, 341, 195, -24, -122, -219, -268, 
-224, -248, -24, 236, -100, -136, 312, 190, -24, -107, -219, -248, 
-209, -244, -34, 226, -87, -139, 297, 180, -24, -107, -204, -234, 
-185, -224, -39, 204, -73, -131, 283, 180, -14, -92, -180, -219, 
-175, -209, -34, 192, -70, -122, 268, 175, -9, -82, -165, -204, 
-146, -200, -53, 173, -46, -126, 244, 156, -19, -73, -151, -185, 
-136, -190, -53, 163, -41, -122, 224, 141, -14, -73, -146, -175, 
-126, -190, -63, 158, -31, -126, 195, 122, -14, -68, -141, -170, 
-117, -170, -53, 143, -31, -112, 185, 102, -14, -58, -131, -151, 
-112, -161, -48, 136, -31, -104, 165, 112, -9, -58, -122, -151, 
-107, -161, -53, 134, -26, -107, 161, 102, -14, -58, -122, -141, 
-92, -156, -63, 124, -14, -109, 151, 97, -19, -58, -122, -131, 
-87, -151, -63, 119, -12, -107, 141, 92, -19, -63, -117, -122, 
-73, -141, -68, 107, -2, -104, 117, 92, -29, -68, -107, -126, 
-73, -136, -63, 104, -4, -100, 107, 87, -29, -63, -107, -122, 
-63, -136, -73, 100, 4, -104, 97, 92, -29, -63, -97, -117, 
-43, -122, -78, 82, 17, -100, 87, 87, -29, -68, -92, -112, 
-43, -117, -73, 80, 14, -95, 78, 87, -29, -78, -92, -107, 
-43, -117, -73, 80, 14, -95, 68, 73, -29, -78, -92, -102, 
-48, -122, -73, 85, 12, -97, 58, 63, -29, -78, -87, -97, 
-58, -131, -73, 95, 7, -102, 48, 63, -24, -82, -87, -92, 
-58, -122, -63, 90, 2, -92, 58, 63, -14, -73, -78, -102, 
-43, -112, -68, 78, 12, -90, 68, 63, -19, -68, -78, -92, 
-43, -112, -68, 78, 12, -90, 73, 63, -19, -68, -78, -92, 
-43, -112, -68, 78, 12, -90, 82, 58, -19, -68, -78, -92, 
-48, -122, -73, 85, 12, -97, 87, 43, -19, -78, -87, -102, 
-53, -117, -63, 85, 4, -90, 92, 39, -19, -78, -87, -102, 
-58, -112, -53, 85, -2, -82, 97, 29, -29, -78, -87, -102, 
-63, -112, -48, 87, -7, -80, 97, 19, -29, -78, -87, -102, 
-53, -102, -48, 78, -2, -75, 73, 19, -39, -73, -78, -97, 
-48, -107, -58, 78, 4, -82, 82, 24, -39, -73, -78, -92, 
-34, -107, -73, 70, 19, -90, 92, 29, -34, -68, -73, -87, 
-24, -107, -82, 65, 29, -95, 92, 34, -34, -68, -73, -78, 
-39, -117, -78, 78, 19, -97, 112, 34, -34, -73, -78, -78, 
-48, -122, -73, 85, 12, -97, 117, 34, -34, -73, -78, -78, 
-53, -122, -68, 87, 7, -95, 122, 24, -43, -78, -73, -78, 
-58, -122, -63, 90, 2, -92, 126, 19, -48, -82, -68, -78, 
-48, -117, -68, 82, 9, -92, 136, 29, -48, -87, -68, -78, 
-39, -117, -78, 78, 19, -97, 131, 29, -53, -87, -68, -78, 
-29, -112, -82, 70, 26, -97, 141, 34, -53, -82, -68, -78, 
-19, -102, -82, 61, 31, -92, 146, 34, -53, -78, -68, -78, 
-29, -107, -78, 68, 24, -92, 141, 29, -58, -92, -73, -87, 
-39, -107, -68, 73, 14, -87, 141, 19, -58, -97, -78, -87, 
-48, -112, -63, 80, 7, -87, 146, 9, -58, -102, -78, -87, 
-58, -117, -58, 87, 0, -87, 146, -14, -58, -107, -82, -87, 
-48, -122, -73, 85, 12, -97, 141, -4, -53, -97, -73, -87, 
-48, -122, -73, 85, 12, -97, 136, 4, -53, -97, -73, -87, 
-43, -122, -78, 82, 17, -100, 141, 14, -53, -97, -73, -87, 
-43, -122, -78, 82, 17, -100, 136, 29, -53, -97, -78, -87, 
-34, -122, -87, 78, 26, -104, 126, 34, -58, -97, -78, -87, 
-34, -122, -87, 78, 26, -104, 136, 43, -58, -97, -78, -87, 
-39, -122, -82, 80, 21, -102, 141, 48, -58, -102, -78, -82, 
-39, -122, -82, 80, 21, -102, 141, 53, -58, -102, -78, -82, 
-39, -122, -82, 80, 21, -102, 141, 43, -68, -92, -82, -82, 
-43, -131, -87, 87, 21, -109, 131, 39, -73, -102, -82, -92, 
-43, -136, -92, 90, 24, -114, 126, 29, -78, -102, -82, -92, 
-39, -136, -97, 87, 29, -117, 112, 19, -78, -97, -82, -87, 
-34, -136, -102, 85, 34, -119, 92, 19, -87, -107, -82, -87, 
-39, -131, -92, 85, 26, -112, 87, 19, -87, -107, -82, -82, 
-48, -131, -82, 90, 17, -107, 87, 19, -87, -107, -82, -82, 
-58, -131, -73, 95, 7, -102, 87, 19, -92, -107, -87, -87, 
-43, -126, -82, 85, 19, -104, 82, 34, -92, -107, -78, -78, 
-39, -122, -82, 80, 21, -102, 82, 48, -92, -107, -78, -78, 
-34, -117, -82, 75, 24, -100, 78, 68, -97, -107, -78, -78, 
-39, -112, -73, 75, 17, -92, 82, 87, -97, -107, -78, -78, 
-48, -122, -73, 85, 12, -97, 97, 97, -92, -112, -87, -92, 
-53, -126, -73, 90, 9, -100, 112, 97, -92, -112, -87, -92, 
-58, -131, -73, 95, 7, -102, 112, 92, -97, -112, -87, -92, 
-58, -131, -73, 95, 7, -102, 112, 92, -97, -122, -87, -92, 
-63, -136, -73, 100, 4, -104, 102, 87, -97, -122, -92, -102, 
-63, -146, -82, 104, 9, -114, 102, 82, -97, -122, -92, -102, 
-68, -156, -87, 112, 9, -122, 92, 78, -97, -122, -92, -102, 
-68, -161, -92, 114, 12, -126, 92, 73, -102, -122, -92, -102, 
-58, -151, -92, 104, 17, -122, 87, 82, -87, -112, -82, -97, 
-53, -146, -92, 100, 19, -119, 82, 82, -82, -112, -82, -97, 
-43, -136, -92, 90, 24, -114, 73, 82, -78, -112, -87, -97, 
-39, -131, -92, 85, 26, -112, 63, 82, -73, -117, -87, -97, 
-53, -141, -87, 97, 17, -114, 73, 78, -78, -112, -102, -97, 
-58, -146, -87, 102, 14, -117, 78, 78, -82, -107, -102, -102, 
-63, -151, -87, 107, 12, -119, 78, 73, -87, -102, -97, -102, 
