I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -165, 87, 209, -170, -39, 19, -263, -273, -224, -253, -214, 
-170, -126, 43, 148, -107, -41, 24, -122, -141, -107, -141, -131, 
-97, -87, 9, 92, -53, -39, 24, -34, -48, -58, -73, -73, 
-78, -68, 9, 73, -43, -29, 39, 14, 4, -39, -58, -58, 
-78, -58, 19, 68, -48, -19, 53, 48, 19, -14, -48, -58, 
-73, -48, 24, 61, -48, -12, 53, 73, 34, 9, -14, -48, 
-68, -48, 19, 58, -43, -14, 53, 73, 39, 9, -14, -43, 
-68, -53, 14, 61, -41, -19, 53, 73, 43, 4, -19, -43, 
-68, -53, 14, 61, -41, -19, 53, 78, 43, 4, -19, -48, 
-73, -53, 19, 63, -46, -17, 53, 87, 48, 9, -14, -48, 
-73, -58, 14, 65, -43, -21, 58, 92, 53, 9, -9, -43, 
-68, -58, 9, 63, -39, -24, 58, 92, 58, 14, -14, -39, 
-68, -58, 9, 63, -39, -24, 58, 97, 58, 14, -14, -39, 
-63, -58, 4, 61, -34, -26, 53, 102, 63, 19, -9, -39, 
-58, -58, 0, 58, -29, -29, 53, 97, 63, 19, -9, -39, 
-58, -58, 0, 58, -29, -29, 53, 92, 63, 24, -4, -34, 
-53, -58, -4, 56, -24, -31, 53, 92, 68, 24, -4, -34, 
-53, -53, 0, 53, -26, -26, 53, 97, 73, 24, 0, -29, 
-48, -48, 0, 48, -24, -24, 53, 97, 73, 24, 0, -29, 
-48, -43, 4, 46, -26, -19, 53, 102, 73, 29, 4, -24, 
-43, -39, 4, 41, -24, -17, 53, 102, 73, 34, 9, -24, 
-39, -39, 0, 39, -19, -19, 48, 107, 78, 34, 14, -19, 
-34, -43, -9, 39, -12, -26, 48, 112, 78, 34, 19, -19, 
-34, -43, -9, 39, -12, -26, 43, 117, 78, 34, 24, -19, 
-29, -39, -9, 34, -9, -24, 43, 122, 78, 39, 24, -9, 
-24, -39, -14, 31, -4, -26, 39, 122, 78, 48, 24, -4, 
-14, -34, -19, 24, 2, -26, 39, 126, 78, 48, 29, 0, 
-14, -34, -19, 24, 2, -26, 34, 126, 78, 53, 34, 4, 
-4, -29, -24, 17, 9, -26, 34, 126, 78, 53, 34, 4, 
-4, -29, -24, 17, 9, -26, 34, 131, 78, 58, 39, 9, 
4, -24, -29, 9, 17, -26, 29, 136, 87, 58, 43, 14, 
14, -14, -29, 0, 21, -21, 29, 141, 92, 63, 48, 19, 
19, -14, -34, -2, 26, -24, 24, 141, 97, 68, 53, 24, 
29, -14, -43, -7, 36, -29, 19, 146, 97, 68, 53, 24, 
39, -9, -48, -14, 43, -29, 14, 151, 97, 78, 73, 34, 
43, -4, -48, -19, 46, -26, 9, 156, 97, 82, 78, 43, 
53, 4, -48, -29, 51, -21, 9, 165, 97, 82, 87, 43, 
63, 9, -53, -36, 58, -21, 4, 170, 97, 87, 87, 48, 
73, 14, -58, -43, 65, -21, -4, 180, 107, 92, 92, 58, 
87, 19, -68, -53, 78, -24, -9, 190, 112, 92, 97, 73, 
97, 29, -68, -63, 82, -19, -14, 200, 112, 92, 102, 78, 
112, 34, -78, -73, 95, -21, -24, 209, 107, 97, 117, 82, 
126, 43, -82, -85, 104, -19, -24, 219, 107, 102, 122, 87, 
141, 58, -82, -100, 112, -12, -29, 224, 102, 107, 126, 92, 
151, 63, -87, -107, 119, -12, -39, 234, 102, 112, 131, 102, 
170, 68, -102, -119, 136, -17, -39, 239, 102, 112, 136, 102, 
185, 78, -107, -131, 146, -14, -48, 244, 102, 107, 141, 112, 
195, 87, -107, -141, 151, -9, -58, 253, 87, 102, 146, 122, 
214, 92, -122, -153, 168, -14, -68, 253, 82, 102, 151, 122, 
224, 102, -122, -163, 173, -9, -78, 248, 82, 102, 151, 126, 
229, 112, -117, -170, 173, -2, -87, 244, 82, 102, 156, 131, 
224, 112, -112, -168, 168, 0, -92, 229, 78, 102, 156, 136, 
219, 112, -107, -165, 163, 2, -92, 224, 73, 97, 156, 136, 
214, 112, -102, -163, 158, 4, -92, 209, 63, 97, 156, 136, 
200, 112, -87, -156, 143, 12, -87, 195, 63, 92, 136, 131, 
190, 102, -87, -146, 139, 7, -87, 180, 53, 87, 122, 117, 
170, 97, -73, -134, 122, 12, -78, 161, 48, 82, 112, 102, 
151, 87, -63, -119, 107, 12, -68, 141, 39, 73, 97, 92, 
126, 73, -53, -100, 90, 9, -58, 131, 39, 68, 87, 82, 
97, 63, -34, -80, 65, 14, -48, 117, 39, 58, 73, 68, 
82, 43, -39, -63, 61, 2, -39, 102, 39, 53, 58, 53, 
58, 29, -29, -43, 43, 0, -29, 82, 39, 48, 48, 43, 
39, 19, -19, -29, 29, 0, -19, 73, 39, 43, 39, 29, 
19, 9, -9, -14, 14, 0, -9, 63, 34, 29, 29, 14, 
-4, -4, 0, 4, -2, -2, -4, 53, 34, 29, 19, 4, 
-19, -4, 14, 12, -17, 4, 0, 43, 39, 29, 14, 0, 
-24, -9, 14, 17, -19, 2, 9, 39, 39, 29, 4, -9, 
-39, -14, 24, 26, -31, 4, 19, 39, 39, 19, -4, -14, 
-43, -24, 19, 34, -31, -2, 19, 34, 34, 19, -9, -19, 
-48, -24, 24, 36, -36, 0, 24, 34, 29, 14, -9, -24, 
-53, -24, 29, 39, -41, 2, 29, 29, 34, 14, -9, -24, 
-53, -29, 24, 41, -39, -2, 34, 29, 34, 14, -14, -29, 
-58, -29, 29, 43, -43, 0, 39, 24, 34, 9, -14, -29, 
-58, -29, 29, 43, -43, 0, 39, 24, 29, 9, -14, -29, 
-58, -34, 24, 46, -41, -4, 43, 24, 29, 9, -14, -34, 
-58, -34, 24, 46, -41, -4, 43, 24, 29, 9, -19, -34, 
-58, -34, 24, 46, -41, -4, 39, 24, 29, 9, -19, -34, 
-58, -34, 24, 46, -41, -4, 39, 24, 29, 9, -19, -34, 
-58, -34, 24, 46, -41, -4, 39, 29, 29, 9, -19, -34, 
-58, -34, 24, 46, -41, -4, 39, 34, 29, 9, -14, -34, 
-53, -34, 19, 43, -36, -7, 39, 34, 29, 9, -14, -29, 
-48, -34, 14, 41, -31, -9, 43, 34, 29, 9, -14, -29, 
-48, -39, 9, 43, -29, -14, 43, 34, 29, 4, -14, -29, 
-48, -43, 4, 46, -26, -19, 43, 34, 29, 0, -9, -29, 
-48, -39, 9, 43, -29, -14, 39, 34, 29, 4, -9, -29, 
-43, -39, 4, 41, -24, -17, 39, 34, 29, 4, -14, -29, 
-43, -39, 4, 41, -24, -17, 39, 34, 29, 9, -14, -29, 
-48, -39, 9, 43, -29, -14, 39, 39, 34, 14, -14, -29, 
-48, -39, 9, 43, -29, -14, 43, 39, 34, 14, -14, -29, 
-48, -39, 9, 43, -29, -14, 43, 39, 34, 14, -14, -29, 
-48, -43, 4, 46, -26, -19, 43, 39, 39, 9, -9, -29, 
-48, -43, 4, 46, -26, -19, 43, 39, 43, 4, -9, -29, 
-53, -43, 9, 48, -31, -17, 48, 43, 43, 9, -9, -29, 
-58, -39, 19, 48, -39, -9, 48, 43, 43, 9, -9, -29, 
-58, -39, 19, 48, -39, -9, 48, 43, 43, 9, -4, -29, 
-58, -39, 19, 48, -39, -9, 48, 43, 43, 14, -4, -29, 
-53, -34, 19, 43, -36, -7, 48, 43, 43, 14, -4, -24, 
-53, -29, 24, 41, -39, -2, 48, 43, 43, 14, -4, -24, 
-58, -34, 24, 46, -41, -4, 48, 43, 43, 14, -4, -24, 
-58, -34, 24, 46, -41, -4, 48, 43, 43, 9, -4, -24, 
-63, -39, 24, 51, -43, -7, 48, 43, 43, 9, -9, -29, 
-68, -43, 24, 56, -46, -9, 48, 43, 43, 9, -14, -34, 
-73, -43, 29, 58, -51, -7, 48, 39, 43, 9, -19, -34, 
-73, -43, 29, 58, -51, -7, 48, 34, 39, 9, -19, -34, 
-73, -48, 24, 61, -48, -12, 53, 34, 39, 9, -19, -34, 
-73, -48, 24, 61, -48, -12, 53, 34, 34, 4, -19, -34, 
-78, -48, 29, 63, -53, -9, 53, 34, 34, 4, -19, -39, 
-78, -53, 24, 65, -51, -14, 53, 29, 34, 4, -19, -39, 
-78, -53, 24, 65, -51, -14, 53, 34, 34, 4, -19, -43, 
-78, -53, 24, 65, -51, -14, 58, 39, 34, 4, -24, -43, 
-78, -53, 24, 65, -51, -14, 58, 39, 34, 0, -29, -43, 
-78, -53, 24, 65, -51, -14, 58, 39, 29, -4, -29, -43, 
-78, -58, 19, 68, -48, -19, 53, 39, 29, -4, -29, -43, 
-73, -68, 4, 70, -39, -31, 48, 34, 29, -4, -34, -48, 
-73, -68, 4, 70, -39, -31, 48, 29, 29, -4, -39, -53, 
-73, -73, 0, 73, -36, -36, 48, 24, 29, -4, -39, -53, 
-78, -73, 4, 75, -41, -34, 48, 24, 24, -9, -34, -53, 
-82, -68, 14, 75, -48, -26, 48, 24, 19, -14, -34, -53, 
-82, -68, 14, 75, -48, -26, 48, 24, 19, -14, -39, -53, 
-82, -68, 14, 75, -48, -26, 48, 24, 19, -14, -39, -53, 
-82, -68, 14, 75, -48, -26, 48, 24, 19, -14, -39, -53, 
-78, -63, 14, 70, -46, -24, 48, 24, 19, -14, -39, -53, 
-68, -48, 19, 58, -43, -14, 63, 39, 24, 0, -29, -43, 
-58, -39, 19, 48, -39, -9, 78, 58, 29, 9, -19, -39, 
-53, -39, 14, 46, -34, -12, 78, 63, 43, 9, -14, -34, 
-48, -39, 9, 43, -29, -14, 78, 68, 58, 9, -9, -29, 
-48, -34, 14, 41, -31, -9, 82, 68, 63, 14, -9, -29, 
-48, -24, 24, 36, -36, 0, 87, 73, 73, 24, 0, -24, 
-48, -19, 29, 34, -39, 4, 97, 78, 82, 34, 4, -19, 
-39, -4, 34, 21, -36, 14, 107, 82, 92, 43, 9, -9, 
-29, 4, 34, 12, -31, 19, 107, 82, 102, 48, 19, 0, 
-19, 4, 24, 7, -21, 14, 107, 87, 102, 53, 19, 0, 
9, 4, -4, -7, 7, 0, 92, 97, 107, 58, 34, 9, 
43, 19, -24, -31, 34, -2, 87, 112, 112, 68, 48, 24, 
73, 34, -39, -53, 56, -2, 73, 117, 117, 78, 63, 39, 
73, 34, -39, -53, 56, -2, 53, 97, 102, 73, 58, 34, 
58, 34, -24, -46, 41, 4, 24, 63, 87, 58, 43, 24, 
39, 19, -19, -29, 29, 0, -4, 29, 63, 39, 29, 9, 
19, 0, -19, -9, 19, -9, -4, 14, 39, 19, 0, -4, 
4, -19, -24, 7, 14, -21, 9, 14, 24, 9, -19, -19, 
0, -24, -24, 12, 12, -24, 9, 9, 14, -9, -29, -29, 
-4, -29, -24, 17, 9, -26, 4, -4, 4, -14, -34, -34, 
-14, -39, -24, 26, 4, -31, 4, -14, -9, -24, -39, -43, 
-29, -43, -14, 36, -7, -29, 4, -14, -9, -29, -43, -53, 
-43, -58, -14, 51, -14, -36, 19, -9, -4, -29, -43, -58, 
-78, -73, 4, 75, -41, -34, 39, 0, 0, -29, -48, -68, 
-102, -87, 14, 95, -58, -36, 43, 0, 0, -43, -58, -78, 
-112, -97, 14, 104, -63, -41, 48, -4, -9, -48, -68, -87, 
-117, -102, 14, 109, -65, -43, 48, -4, -9, -53, -73, -87, 
-122, -102, 19, 112, -70, -41, 48, -9, -9, -58, -82, -92, 
-122, -102, 19, 112, -70, -41, 48, -9, -9, -58, -82, -92, 
-126, -107, 19, 117, -73, -43, 48, -9, -14, -53, -82, -92, 
-126, -107, 19, 117, -73, -43, 48, -9, -14, -53, -87, -92, 
-126, -107, 19, 117, -73, -43, 53, -9, -14, -53, -87, -97, 
-126, -107, 19, 117, -73, -43, 53, -9, -14, -53, -87, -97, 
-126, -107, 19, 117, -73, -43, 53, -9, -14, -53, -87, -97, 
-131, -107, 24, 119, -78, -41, 53, -9, -19, -53, -92, -102, 
-131, -107, 24, 119, -78, -41, 53, -9, -24, -53, -92, -102, 
-131, -102, 29, 117, -80, -36, 53, -4, -24, -53, -87, -102, 
-131, -97, 34, 114, -82, -31, 53, 0, -24, -53, -87, -97, 
-131, -102, 29, 117, -80, -36, 53, 0, -24, -53, -87, -97, 
-131, -102, 29, 117, -80, -36, 48, 0, -24, -53, -87, -97, 
-131, -102, 29, 117, -80, -36, 48, -4, -19, -53, -87, -97, 
-126, -97, 29, 112, -78, -34, 48, -9, -19, -53, -87, -97, 
-126, -97, 29, 112, -78, -34, 48, -9, -19, -48, -82, -92, 
-126, -97, 29, 112, -78, -34, 48, -4, -19, -43, -82, -92, 
-131, -97, 34, 114, -82, -31, 53, 0, -19, -43, -82, -92, 
-141, -112, 29, 126, -85, -41, 73, 14, -14, -48, -87, -107, 
-170, -136, 34, 153, -102, -51, 107, 63, -4, -73, -112, -141, 
-185, -151, 34, 168, -109, -58, 161, 141, 39, -48, -117, -146, 
-165, -141, 24, 153, -95, -58, 180, 195, 112, 19, -53, -107, 
-82, -82, 0, 82, -41, -41, 141, 180, 151, 87, 34, -29, 
43, 24, -19, -34, 31, 2, 53, 136, 224, 200, 161, 97, 
258, 141, -117, -200, 187, 12, -87, 78, 287, 307, 312, 258, 
463, 209, -253, -336, 358, -21, -263, -97, 102, 224, 326, 326, 
663, 307, -356, -485, 509, -24, -468, -351, -195, 78, 317, 395, 
883, 561, -322, -722, 602, 119, -692, -624, -395, 43, 400, 570, 
956, 849, -107, -902, 531, 370, -946, -1098, -580, 34, 497, 756, 
795, 1000, 204, -897, 295, 602, -1024, -1464, -697, 4, 458, 775, 
580, 893, 312, -736, 134, 602, -1029, -1708, -956, -278, 126, 507, 
380, 629, 248, -505, 65, 439, -858, -1678, -1117, -575, -248, 175, 
195, 400, 204, -297, -4, 302, -639, -1503, -1132, -732, -502, -92, 
73, 244, 170, -158, -48, 207, -492, -1249, -1024, -732, -556, -209, 
-73, 87, 161, -7, -117, 124, -366, -1034, -902, -658, -536, -283, 
-214, -19, 195, 117, -204, 87, -239, -863, -761, -580, -512, -326, 
-317, -87, 229, 202, -273, 70, -151, -727, -619, -502, -478, -326, 
-312, -156, 156, 234, -234, 0, -73, -507, -453, -385, -385, -292, 
-263, -175, 87, 219, -175, -43, 9, -273, -292, -244, -263, -224, 
-185, -136, 48, 161, -117, -43, 14, -131, -170, -136, -151, -141, 
-107, -92, 14, 100, -61, -39, 14, -43, -78, -78, -82, -82, 
-78, -78, 0, 78, -39, -39, 29, 4, -24, -48, -68, -68, 
-78, -78, 0, 78, -39, -39, 43, 39, -4, -24, -58, -63, 
-78, -68, 9, 73, -43, -29, 43, 63, 19, 0, -24, -53, 
-78, -68, 9, 73, -43, -29, 43, 63, 29, 0, -24, -53, 
-78, -73, 4, 75, -41, -34, 43, 63, 34, -4, -29, -53, 
-73, -73, 0, 73, -36, -36, 43, 68, 34, -4, -29, -58, 
-73, -68, 4, 70, -39, -31, 43, 78, 34, 0, -24, -58, 
-73, -68, 4, 70, -39, -31, 48, 82, 34, 0, -14, -53, 
-68, -68, 0, 68, -34, -34, 53, 82, 39, 4, -14, -48, 
-68, -68, 0, 68, -34, -34, 58, 87, 39, 4, -14, -48, 
-63, -73, -9, 68, -26, -41, 53, 97, 43, 9, -9, -48, 
-58, -78, -19, 68, -19, -48, 53, 102, 43, 9, -9, -48, 
-58, -78, -19, 68, -19, -48, 53, 102, 43, 14, -4, -43, 
-53, -78, -24, 65, -14, -51, 53, 102, 48, 14, -4, -43, 
-53, -73, -19, 63, -17, -46, 53, 102, 53, 14, 0, -34, 
-48, -73, -24, 61, -12, -48, 53, 97, 53, 14, 0, -29, 
-48, -73, -24, 61, -12, -48, 53, 102, 53, 19, 4, -24, 
-43, -68, -24, 56, -9, -46, 53, 102, 53, 24, 4, -24, 
-39, -68, -29, 53, -4, -48, 48, 107, 63, 29, 4, -19, 
-34, -68, -34, 51, 0, -51, 48, 107, 68, 34, 9, -19, 
-34, -63, -29, 48, -2, -46, 43, 112, 68, 34, 14, -19, 
-29, -58, -29, 43, 0, -43, 43, 122, 68, 34, 14, -14, 
-24, -58, -34, 41, 4, -46, 39, 122, 68, 39, 14, -14, 
-14, -53, -39, 34, 12, -46, 39, 126, 68, 39, 19, -9, 
-14, -53, -39, 34, 12, -46, 34, 126, 68, 39, 24, -4, 
-4, -48, -43, 26, 19, -46, 34, 126, 68, 34, 24, -4, 
-4, -48, -43, 26, 19, -46, 34, 131, 68, 39, 29, 0, 
4, -43, -48, 19, 26, -46, 29, 136, 73, 39, 34, 4, 
14, -29, -43, 7, 29, -36, 29, 141, 78, 48, 39, 9, 
19, -24, -43, 2, 31, -34, 24, 141, 87, 58, 43, 14, 
24, -24, -48, 0, 36, -36, 24, 146, 87, 58, 48, 14, 
29, -19, -48, -4, 39, -34, 24, 151, 87, 63, 68, 24, 
34, -14, -48, -9, 41, -31, 19, 156, 87, 63, 68, 34, 
43, -4, -48, -19, 46, -26, 19, 165, 87, 63, 78, 34, 
53, 0, -53, -26, 53, -26, 14, 170, 92, 73, 78, 39, 
63, 4, -58, -34, 61, -26, 4, 180, 102, 82, 82, 43, 
78, 9, -68, -43, 73, -29, 0, 195, 102, 82, 87, 53, 
87, 19, -68, -53, 78, -24, -4, 204, 102, 82, 92, 58, 
102, 24, -78, -63, 90, -26, -9, 209, 97, 87, 107, 63, 
117, 29, -87, -73, 102, -29, -9, 214, 97, 87, 107, 68, 
131, 39, -92, -85, 112, -26, -19, 219, 92, 87, 107, 73, 
141, 43, -97, -92, 119, -26, -29, 234, 92, 92, 112, 82, 
161, 48, -112, -104, 136, -31, -29, 239, 102, 92, 122, 82, 
175, 58, -117, -117, 146, -29, -39, 244, 112, 92, 131, 92, 
185, 68, -117, -126, 151, -24, -48, 253, 97, 92, 136, 112, 
204, 73, -131, -139, 168, -29, -58, 253, 92, 92, 141, 122, 
214, 82, -131, -148, 173, -24, -68, 248, 87, 92, 141, 126, 
224, 92, -131, -158, 178, -19, -73, 248, 82, 92, 146, 131, 
224, 92, -131, -158, 178, -19, -78, 229, 78, 97, 146, 131, 
219, 92, -126, -156, 173, -17, -82, 219, 78, 97, 146, 126, 
214, 92, -122, -153, 168, -14, -82, 209, 68, 97, 146, 126, 
195, 92, -102, -143, 148, -4, -78, 200, 63, 92, 131, 122, 
180, 82, -97, -131, 139, -7, -82, 185, 53, 78, 117, 102, 
161, 78, -82, -119, 122, -2, -78, 161, 53, 68, 107, 87, 
146, 68, -78, -107, 112, -4, -68, 141, 43, 63, 97, 82, 
126, 53, -73, -90, 100, -9, -58, 131, 39, 58, 87, 73, 
97, 43, -53, -70, 75, -4, -48, 117, 34, 48, 68, 53, 
82, 29, -53, -56, 68, -12, -39, 102, 29, 43, 53, 34, 
58, 19, -39, -39, 48, -9, -29, 82, 29, 34, 48, 24, 
39, 9, -29, -24, 34, -9, -19, 73, 34, 29, 39, 14, 
19, 0, -19, -9, 19, -9, -9, 63, 39, 19, 29, 4, 
0, -14, -14, 7, 7, -14, 0, 53, 43, 19, 19, -4, 
-14, -24, -9, 19, -2, -17, 9, 43, 48, 24, 14, -9, 
-24, -34, -9, 29, -7, -21, 19, 39, 48, 29, 9, -14, 
-39, -34, 4, 36, -21, -14, 29, 39, 43, 19, 4, -14, 
-43, -43, 0, 43, -21, -21, 29, 34, 39, 19, 0, -19, 
-48, -43, 4, 46, -26, -19, 34, 34, 39, 14, 0, -24, 
-53, -43, 9, 48, -31, -17, 39, 29, 43, 14, 0, -24, 
-53, -48, 4, 51, -29, -21, 43, 29, 43, 14, -9, -29, 
-58, -48, 9, 53, -34, -19, 48, 24, 43, 9, -14, -29, 
-58, -48, 9, 53, -34, -19, 48, 24, 39, 4, -14, -29, 
-58, -53, 4, 56, -31, -24, 53, 24, 39, 0, -14, -34, 
-58, -53, 4, 56, -31, -24, 53, 24, 39, 0, -14, -34, 
-58, -53, 4, 56, -31, -24, 48, 24, 39, 0, -9, -34, 
-58, -53, 4, 56, -31, -24, 48, 24, 39, 0, -9, -34, 
-58, -53, 4, 56, -31, -24, 48, 24, 39, 0, -9, -34, 
-58, -48, 9, 53, -34, -19, 48, 24, 39, 0, -9, -34, 
-58, -43, 14, 51, -36, -14, 48, 24, 39, 0, -14, -29, 
-58, -43, 14, 51, -36, -14, 53, 24, 39, 0, -14, -29, 
-58, -43, 14, 51, -36, -14, 53, 24, 39, 0, -14, -29, 
-58, -43, 14, 51, -36, -14, 53, 24, 39, 0, -4, -29, 
-58, -39, 19, 48, -39, -9, 48, 24, 39, 4, 0, -29, 
-53, -39, 14, 46, -34, -12, 48, 24, 39, 4, -4, -29, 
-53, -39, 14, 46, -34, -12, 48, 24, 39, 4, -4, -29, 
-53, -39, 14, 46, -34, -12, 48, 29, 43, 9, -4, -29, 
-48, -39, 9, 43, -29, -14, 53, 29, 43, 14, -4, -29, 
-48, -39, 9, 43, -29, -14, 53, 29, 43, 14, -9, -29, 
-48, -43, 4, 46, -26, -19, 53, 29, 43, 14, -9, -29, 
-53, -48, 4, 51, -29, -21, 48, 29, 43, 14, -9, -29, 
-58, -53, 4, 56, -31, -24, 48, 34, 43, 19, -9, -29, 
-58, -48, 9, 53, -34, -19, 48, 34, 43, 19, -9, -29, 
-58, -48, 9, 53, -34, -19, 48, 34, 43, 14, -9, -29, 
-58, -48, 9, 53, -34, -19, 53, 34, 43, 14, -14, -29, 
-58, -48, 9, 53, -34, -19, 58, 34, 43, 14, -14, -29, 
-63, -48, 14, 56, -39, -17, 58, 34, 43, 14, -14, -34, 
-68, -53, 14, 61, -41, -19, 58, 34, 43, 14, -14, -34, 
-68, -48, 19, 58, -43, -14, 58, 34, 43, 9, -14, -34, 
-68, -43, 24, 56, -46, -9, 58, 34, 43, 9, -14, -34, 
-68, -43, 24, 56, -46, -9, 58, 34, 43, 9, -14, -34, 
-73, -43, 29, 58, -51, -7, 58, 34, 43, 9, -19, -34, 
-73, -43, 29, 58, -51, -7, 53, 34, 39, 9, -19, -34, 
-73, -48, 24, 61, -48, -12, 53, 34, 39, 9, -19, -34, 
-68, -48, 19, 58, -43, -14, 53, 34, 34, 4, -19, -34, 
-68, -48, 19, 58, -43, -14, 53, 34, 34, 4, -19, -39, 
-68, -53, 14, 61, -41, -19, 58, 29, 34, 4, -19, -39, 
-68, -53, 14, 61, -41, -19, 58, 29, 34, 4, -19, -43, 
-68, -53, 14, 61, -41, -19, 58, 29, 34, 4, -24, -43, 
-68, -53, 14, 61, -41, -19, 58, 29, 34, 0, -29, -43, 
-68, -53, 14, 61, -41, -19, 58, 29, 29, -4, -29, -43, 
-73, -53, 19, 63, -46, -17, 58, 29, 29, -4, -29, -43, 
-73, -58, 14, 65, -43, -21, 58, 24, 29, -4, -34, -48, 
-73, -58, 14, 65, -43, -21, 58, 24, 29, -4, -39, -53, 
-73, -63, 9, 68, -41, -26, 58, 24, 29, -4, -39, -53, 
-73, -63, 9, 68, -41, -26, 58, 24, 29, -4, -34, -53, 
-78, -63, 14, 70, -46, -24, 58, 24, 29, -4, -34, -53, 
-82, -68, 14, 75, -48, -26, 58, 24, 29, -4, -39, -53, 
-82, -68, 14, 75, -48, -26, 53, 24, 29, -4, -39, -53, 
-82, -68, 14, 75, -48, -26, 48, 24, 29, -4, -39, -53, 
-82, -68, 14, 75, -48, -26, 48, 24, 29, -4, -39, -53, 
-78, -73, 4, 75, -41, -34, 48, 24, 29, -4, -39, -53, 
-87, -73, 14, 80, -51, -29, 48, 29, 24, -4, -39, -53, 
-87, -78, 9, 82, -48, -34, 53, 29, 14, 0, -34, -58, 
-82, -73, 9, 78, -46, -31, 53, 19, 19, -4, -43, -53, 
-82, -73, 9, 78, -46, -31, 53, 14, 19, -9, -43, -58, 
-73, -68, 4, 70, -39, -31, 53, 24, 24, -9, -43, -53, 
-68, -58, 9, 63, -39, -24, 58, 29, 34, 0, -29, -48, 
-68, -58, 9, 63, -39, -24, 53, 24, 34, 0, -29, -48, 
-68, -58, 9, 63, -39, -24, 53, 24, 34, -4, -34, -53, 
-63, -48, 14, 56, -39, -17, 63, 34, 39, 0, -29, -48, 
-58, -39, 19, 48, -39, -9, 78, 48, 48, 9, -29, -48, 
-53, -29, 24, 41, -39, -2, 82, 53, 58, 19, -19, -39, 
-48, -19, 29, 34, -39, 4, 87, 58, 68, 29, -9, -29, 
-43, -14, 29, 29, -36, 7, 92, 63, 73, 34, -4, -24, 
-34, -4, 29, 19, -31, 12, 97, 68, 82, 43, 4, -14, 
-29, 4, 34, 12, -31, 19, 107, 78, 92, 53, 14, -4, 
-24, 14, 39, 4, -31, 26, 107, 82, 102, 58, 29, 9, 
-9, 14, 24, -2, -17, 19, 107, 87, 102, 63, 29, 9, 
29, 14, -14, -21, 21, 0, 92, 97, 107, 68, 43, 19, 
53, 29, -24, -41, 39, 2, 82, 102, 112, 78, 58, 29, 
82, 43, -39, -63, 61, 2, 63, 107, 122, 92, 78, 43, 
87, 39, -48, -63, 68, -4, 43, 97, 112, 82, 73, 39, 
68, 34, -34, -51, 51, 0, 14, 63, 97, 58, 53, 24, 
48, 19, -29, -34, 39, -4, -4, 34, 73, 39, 39, 9, 
24, 0, -24, -12, 24, -12, 4, 19, 48, 14, 9, -9, 
4, -19, -24, 7, 14, -21, 19, 14, 34, 9, -9, -24, 
0, -29, -29, 14, 14, -29, 19, 9, 24, 0, -19, -29, 
-4, -34, -29, 19, 12, -31, 14, -4, 19, -4, -24, -34, 
-14, -39, -24, 26, 4, -31, 14, -14, 9, -14, -34, -43, 
-29, -43, -14, 36, -7, -29, 14, -14, 9, -19, -43, -53, 
-43, -53, -9, 48, -17, -31, 29, -9, 9, -19, -43, -53, 
-78, -63, 14, 70, -46, -24, 48, 0, 9, -19, -48, -58, 
-102, -78, 24, 90, -63, -26, 53, 0, 9, -29, -58, -68, 
-112, -87, 24, 100, -68, -31, 58, -4, 0, -29, -68, -78, 
-117, -92, 24, 104, -70, -34, 58, -4, 0, -34, -68, -78, 
-122, -92, 29, 107, -75, -31, 53, -9, 0, -39, -73, -82, 
-122, -92, 29, 107, -75, -31, 48, -9, 0, -43, -73, -82, 
-126, -92, 34, 109, -80, -29, 48, -9, -4, -43, -73, -82, 
-126, -87, 39, 107, -82, -24, 48, -9, -4, -43, -78, -82, 
-126, -87, 39, 107, -82, -24, 53, -9, -4, -43, -78, -87, 
-126, -87, 39, 107, -82, -24, 53, -9, -4, -43, -78, -87, 
-126, -92, 34, 109, -80, -29, 53, -9, -4, -43, -78, -87, 
-131, -97, 34, 114, -82, -31, 53, -9, -4, -43, -82, -92, 
-131, -97, 34, 114, -82, -31, 53, -9, -4, -43, -82, -92, 
-131, -97, 34, 114, -82, -31, 53, -9, -4, -43, -78, -92, 
-131, -97, 34, 114, -82, -31, 53, -9, -4, -43, -73, -87, 
-131, -102, 29, 117, -80, -36, 53, -9, -4, -43, -68, -87, 
-131, -102, 29, 117, -80, -36, 53, -9, -4, -43, -68, -87, 
-131, -102, 29, 117, -80, -36, 58, -9, 0, -43, -68, -87, 
-126, -97, 29, 112, -78, -34, 58, -9, 0, -43, -73, -87, 
-126, -97, 29, 112, -78, -34, 58, -9, 0, -39, -73, -82, 
-126, -97, 29, 112, -78, -34, 58, 0, 0, -34, -73, -82, 
-131, -97, 34, 114, -82, -31, 63, 9, 0, -34, -73, -82, 
-136, -122, 14, 129, -75, -53, 82, 24, 4, -39, -73, -97, 
-156, -156, 0, 156, -78, -78, 117, 73, 14, -58, -87, -126, 
-161, -156, 4, 158, -82, -75, 165, 146, 58, -24, -82, -122, 
-131, -122, 9, 126, -70, -56, 170, 190, 131, 48, -14, -73, 
-29, -53, -24, 41, -2, -39, 107, 161, 170, 117, 73, 19, 
126, 58, -68, -92, 97, -4, -4, 102, 229, 219, 200, 156, 
346, 180, -165, -263, 256, 7, -161, 9, 239, 292, 336, 307, 
