I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-551, -307, 244, 429, -397, -31, 248, -239, -536, -951, -1049, -907, 
-551, -331, 219, 441, -385, -56, 239, -244, -541, -966, -1068, -932, 
-561, -336, 224, 448, -392, -56, 239, -244, -541, -985, -1093, -946, 
-570, -336, 234, 453, -402, -51, 239, -244, -536, -1000, -1107, -956, 
-580, -336, 244, 458, -412, -46, 248, -248, -536, -1000, -1122, -971, 
-580, -341, 239, 461, -409, -51, 273, -248, -546, -1019, -1137, -980, 
-580, -346, 234, 463, -407, -56, 278, -248, -556, -1034, -1151, -990, 
-580, -346, 234, 463, -407, -56, 283, -248, -561, -1034, -1161, -1010, 
-580, -346, 234, 463, -407, -56, 287, -248, -561, -1034, -1171, -1010, 
-575, -346, 229, 461, -402, -58, 302, -244, -566, -1034, -1171, -1010, 
-575, -351, 224, 463, -400, -63, 307, -239, -561, -1034, -1166, -1010, 
-570, -351, 219, 461, -395, -65, 312, -239, -561, -1034, -1156, -1015, 
-570, -351, 219, 461, -395, -65, 312, -224, -546, -1024, -1146, -1015, 
-575, -346, 229, 461, -402, -58, 307, -219, -527, -1010, -1137, -995, 
-566, -346, 219, 456, -392, -63, 302, -209, -522, -990, -1122, -980, 
-561, -331, 229, 446, -395, -51, 297, -200, -512, -976, -1102, -961, 
-546, -331, 214, 439, -380, -58, 292, -195, -497, -956, -1078, -946, 
-522, -322, 200, 422, -361, -61, 278, -190, -483, -936, -1058, -927, 
-502, -322, 180, 412, -341, -70, 273, -185, -463, -917, -1049, -902, 
-483, -312, 170, 397, -326, -70, 253, -180, -453, -893, -1024, -883, 
-458, -302, 156, 380, -307, -73, 239, -170, -424, -878, -1000, -863, 
-439, -297, 141, 368, -290, -78, 229, -141, -405, -829, -966, -834, 
-424, -292, 131, 358, -278, -80, 219, -126, -385, -795, -922, -795, 
-405, -283, 122, 344, -263, -80, 214, -102, -361, -746, -883, -761, 
-380, -268, 112, 324, -246, -78, 209, -82, -341, -702, -829, -717, 
-366, -268, 97, 317, -231, -85, 204, -68, -326, -673, -790, -688, 
-336, -253, 82, 295, -209, -85, 185, -63, -302, -634, -756, -668, 
-312, -248, 63, 280, -187, -92, 180, -53, -283, -605, -722, -634, 
-287, -239, 48, 263, -168, -95, 170, -34, -248, -580, -688, -605, 
-273, -229, 43, 251, -158, -92, 165, -29, -229, -546, -653, -566, 
-244, -209, 34, 226, -139, -87, 161, -24, -204, -512, -610, -531, 
-219, -204, 14, 212, -117, -95, 156, -19, -190, -483, -556, -483, 
-200, -190, 9, 195, -104, -90, 151, -14, -175, -439, -507, -439, 
-175, -170, 4, 173, -90, -82, 131, -4, -156, -400, -458, -400, 
-156, -156, 0, 156, -78, -78, 112, 9, -146, -356, -414, -361, 
-136, -136, 0, 136, -68, -68, 92, 19, -131, -317, -375, -317, 
-117, -122, -4, 119, -56, -63, 73, 24, -122, -283, -341, -278, 
-97, -117, -19, 107, -39, -68, 78, 34, -117, -258, -302, -244, 
-87, -107, -19, 97, -34, -63, 68, 34, -97, -234, -273, -219, 
-68, -92, -24, 80, -21, -58, 68, 43, -78, -209, -244, -195, 
-53, -82, -29, 68, -12, -56, 58, 53, -58, -185, -214, -161, 
-29, -68, -39, 48, 4, -53, 29, 53, -43, -170, -195, -136, 
-19, -58, -39, 39, 9, -48, 14, 53, -34, -156, -161, -117, 
-9, -53, -43, 31, 17, -48, 0, 58, -19, -136, -141, -107, 
0, -48, -48, 24, 24, -48, -4, 58, -14, -112, -126, -97, 
-9, -48, -39, 29, 14, -43, -4, 48, -14, -92, -102, -73, 
0, -39, -39, 19, 19, -39, 0, 48, -9, -82, -82, -53, 
4, -29, -34, 12, 19, -31, 4, 48, -9, -63, -58, -29, 
4, -24, -29, 9, 17, -26, 0, 58, 0, -48, -39, -14, 
-4, -34, -29, 19, 12, -31, 0, 68, 9, -39, -29, -4, 
4, -24, -29, 9, 17, -26, -9, 68, 9, -34, -14, 4, 
9, -19, -29, 4, 19, -24, -9, 68, 19, -29, -4, 14, 
19, -19, -39, 0, 29, -29, -9, 68, 19, -29, 0, 19, 
34, -4, -39, -14, 36, -21, -14, 58, 14, -24, -4, 14, 
39, -4, -43, -17, 41, -24, -14, 58, 19, -24, 0, 19, 
48, 0, -48, -24, 48, -24, -14, 58, 14, -24, 9, 24, 
53, 0, -53, -26, 53, -26, -14, 53, 9, -19, 19, 34, 
48, 4, -43, -26, 46, -19, -24, 58, 9, -14, 24, 39, 
48, 4, -43, -26, 46, -19, -24, 58, 9, -14, 29, 43, 
48, 4, -43, -26, 46, -19, -24, 63, 4, -4, 29, 48, 
48, 4, -43, -26, 46, -19, -24, 63, 4, 0, 29, 48, 
39, 4, -34, -21, 36, -14, -39, 63, 14, 0, 34, 48, 
34, 4, -29, -19, 31, -12, -39, 58, 14, -4, 34, 48, 
29, 4, -24, -17, 26, -9, -34, 53, 14, -4, 34, 48, 
24, 9, -14, -17, 19, -2, -29, 53, 14, -4, 34, 48, 
39, 4, -34, -21, 36, -14, -39, 43, 9, 4, 43, 53, 
39, 9, -29, -24, 34, -9, -48, 43, 0, 0, 43, 53, 
39, 9, -29, -24, 34, -9, -48, 43, -4, 0, 39, 53, 
29, 4, -24, -17, 26, -9, -58, 39, -9, 4, 39, 53, 
29, 14, -14, -21, 21, 0, -48, 29, -4, 0, 43, 63, 
34, 14, -19, -24, 26, -2, -48, 29, -4, -4, 43, 63, 
34, 9, -24, -21, 29, -7, -43, 24, -14, -14, 34, 63, 
34, 9, -24, -21, 29, -7, -39, 24, -14, -19, 34, 63, 
34, 9, -24, -21, 29, -7, -29, 24, -19, -24, 29, 53, 
34, 9, -24, -21, 29, -7, -24, 19, -19, -29, 29, 53, 
34, 9, -24, -21, 29, -7, -24, 19, -19, -29, 29, 53, 
43, 9, -34, -26, 39, -12, -19, 9, -24, -34, 19, 53, 
53, 19, -34, -36, 43, -7, -24, 9, -14, -34, 19, 43, 
48, 19, -29, -34, 39, -4, -34, 14, -19, -29, 19, 43, 
43, 19, -24, -31, 34, -2, -48, 14, -19, -19, 19, 43, 
34, 19, -14, -26, 24, 2, -53, 24, -19, -14, 19, 48, 
29, 19, -9, -24, 19, 4, -43, 14, -19, -29, 19, 39, 
24, 19, -4, -21, 14, 7, -39, 14, -19, -29, 9, 39, 
19, 14, -4, -17, 12, 4, -34, 14, -24, -34, 4, 29, 
9, 9, 0, -9, 4, 4, -29, 9, -24, -34, 0, 29, 
9, 0, -9, -4, 9, -4, -19, 9, -29, -24, 0, 39, 
9, 0, -9, -4, 9, -4, -19, 9, -34, -34, 0, 39, 
9, 0, -9, -4, 9, -4, -19, 0, -48, -39, 0, 29, 
14, 0, -14, -7, 14, -7, -14, 0, -53, -39, 0, 29, 
24, 9, -14, -17, 19, -2, -19, 4, -53, -43, 4, 24, 
9, 9, 0, -9, 4, 4, -19, 9, -48, -43, -4, 24, 
9, 0, -9, -4, 9, -4, -24, 9, -43, -43, -9, 19, 
9, 0, -9, -4, 9, -4, -29, 14, -39, -43, -19, 14, 
0, -9, -9, 4, 4, -9, -29, 4, -29, -48, -29, 9, 
0, -9, -9, 4, 4, -9, -24, 0, -34, -48, -34, 9, 
-4, -19, -14, 12, 4, -17, -19, 0, -34, -58, -34, 9, 
-4, -9, -4, 7, 0, -7, -19, 4, -39, -63, -34, 0, 
9, 0, -9, -4, 9, -4, -19, 4, -39, -68, -34, 0, 
9, 0, -9, -4, 9, -4, -14, 0, -43, -73, -39, -4, 
0, -9, -9, 4, 4, -9, -19, -4, -43, -73, -48, -9, 
0, -9, -9, 4, 4, -9, -24, -4, -48, -78, -53, -9, 
-4, -19, -14, 12, 4, -17, -24, -14, -58, -87, -53, -9, 
-14, -24, -9, 19, -2, -17, -24, -14, -58, -87, -53, -9, 
-19, -24, -4, 21, -7, -14, -29, -14, -58, -87, -53, -9, 
-24, -24, 0, 24, -12, -12, -34, -14, -58, -87, -48, -14, 
-14, -34, -19, 24, 2, -26, -34, -14, -48, -78, -58, -29, 
-19, -34, -14, 26, -2, -24, -29, -14, -53, -78, -63, -29, 
-24, -34, -9, 29, -7, -21, -29, -9, -53, -78, -68, -34, 
-24, -34, -9, 29, -7, -21, -29, -4, -48, -78, -78, -39, 
-9, -29, -19, 19, 4, -24, -19, 4, -43, -73, -78, -29, 
-4, -24, -19, 14, 7, -21, -4, -4, -43, -78, -82, -29, 
-4, -29, -24, 17, 9, -26, -9, -9, -39, -87, -82, -29, 
-9, -24, -14, 17, 2, -19, -4, -9, -39, -92, -78, -29, 
-9, -29, -19, 19, 4, -24, -9, -4, -48, -82, -68, -29, 
-9, -29, -19, 19, 4, -24, -4, -4, -43, -78, -68, -34, 
-9, -29, -19, 19, 4, -24, -19, -4, -43, -78, -68, -34, 
-4, -39, -34, 21, 14, -36, -24, 0, -53, -78, -73, -34, 
-19, -48, -29, 34, 4, -39, -14, 0, -63, -87, -78, -39, 
-19, -48, -29, 34, 4, -39, -9, -4, -63, -87, -78, -39, 
-24, -48, -24, 36, 0, -36, -4, -4, -58, -87, -78, -39, 
-29, -48, -19, 39, -4, -34, 0, -4, -58, -87, -82, -43, 
-19, -39, -19, 29, 0, -29, 0, 4, -48, -87, -92, -43, 
-19, -39, -19, 29, 0, -29, 0, 4, -48, -87, -87, -43, 
-19, -39, -19, 29, 0, -29, 0, 4, -58, -87, -87, -43, 
-19, -39, -19, 29, 0, -29, 0, 4, -58, -87, -87, -43, 
-9, -39, -29, 24, 9, -34, 4, -9, -58, -97, -97, -43, 
-9, -39, -29, 24, 9, -34, 0, -14, -58, -97, -82, -43, 
-9, -34, -24, 21, 7, -29, 4, -14, -58, -92, -82, -39, 
-9, -34, -24, 21, 7, -29, 9, -19, -58, -92, -82, -39, 
-14, -39, -24, 26, 4, -31, 9, -9, -68, -78, -82, -39, 
-14, -39, -24, 26, 4, -31, 4, -9, -68, -78, -82, -39, 
-19, -43, -24, 31, 2, -34, 0, -9, -63, -78, -82, -39, 
-19, -39, -19, 29, 0, -29, -4, -9, -63, -78, -82, -34, 
-4, -48, -43, 26, 19, -46, -14, -19, -63, -82, -87, -39, 
0, -48, -48, 24, 24, -48, -14, -14, -58, -82, -92, -48, 
9, -48, -58, 19, 34, -53, -19, -9, -58, -87, -97, -53, 
14, -48, -63, 17, 39, -56, -24, -9, -58, -92, -102, -53, 
-4, -53, -48, 29, 21, -51, -19, 0, -53, -87, -82, -39, 
-14, -48, -34, 31, 9, -41, -19, 0, -53, -82, -68, -24, 
-19, -43, -24, 31, 2, -34, -14, -9, -53, -78, -68, -24, 
-29, -43, -14, 36, -7, -29, -9, -9, -53, -73, -73, -24, 
-14, -53, -39, 34, 12, -46, -9, -4, -43, -63, -73, -29, 
-9, -48, -39, 29, 14, -43, -14, 0, -34, -58, -73, -29, 
-4, -48, -43, 26, 19, -46, -14, 0, -34, -58, -68, -29, 
0, -39, -39, 19, 19, -39, -14, 0, -34, -63, -63, -29, 
0, -39, -39, 19, 19, -39, -19, -4, -34, -63, -68, -39, 
0, -39, -39, 19, 19, -39, -19, -4, -43, -58, -68, -34, 
4, -39, -43, 17, 24, -41, -19, 4, -43, -53, -63, -24, 
4, -24, -29, 9, 17, -26, -19, 4, -29, -48, -63, -24, 
14, -34, -48, 9, 31, -41, -34, 4, -24, -58, -68, -24, 
14, -29, -43, 7, 29, -36, -34, 4, -24, -58, -68, -24, 
14, -19, -34, 2, 24, -26, -39, 4, -24, -53, -68, -19, 
24, -14, -39, -4, 31, -26, -48, 0, -29, -43, -58, -9, 
14, -4, -19, -4, 17, -12, -39, 9, -29, -43, -43, 4, 
-4, -24, -19, 14, 7, -21, -48, 9, -34, -24, -29, 14, 
-14, -14, 0, 14, -7, -7, -53, 9, -24, 0, -9, 9, 
0, 0, 0, 0, 0, 0, -29, 19, -9, 9, -9, 19, 
4, 9, 4, -7, 0, 7, -29, 14, -9, 4, -14, 9, 
9, 9, 0, -9, 4, 4, -29, 9, -9, 0, -19, 9, 
14, 9, -4, -12, 9, 2, -29, 4, -9, -4, -24, 9, 
19, 9, -9, -14, 14, 0, -29, 0, -9, -9, -29, 9, 
14, 19, 4, -17, 4, 12, -24, 0, -9, -4, -29, 9, 
24, 24, 0, -24, 12, 12, -29, 4, -9, -4, -29, 9, 
24, 34, 9, -29, 7, 21, -29, 4, -9, -4, -29, 9, 
19, 34, 14, -26, 2, 24, -24, 0, -4, 4, -24, 14, 
19, 29, 9, -24, 4, 19, -34, 0, -14, 4, -14, 24, 
24, 34, 9, -29, 7, 21, -29, 0, -14, 0, -14, 19, 
24, 34, 9, -29, 7, 21, -29, 0, -14, 0, -14, 19, 
24, 34, 9, -29, 7, 21, -34, 0, -14, 0, -14, 24, 
34, 24, -9, -29, 21, 7, -43, -4, -14, 0, -24, 14, 
34, 29, -4, -31, 19, 12, -43, -4, -14, 4, -24, 14, 
34, 34, 0, -34, 17, 17, -43, -4, -14, 4, -19, 19, 
39, 48, 9, -43, 14, 29, -43, -4, -9, 9, -14, 24, 
39, 68, 29, -53, 4, 48, -48, -14, -4, 9, -19, 24, 
39, 78, 39, -58, 0, 58, -53, -14, 0, 19, -14, 24, 
43, 82, 39, -63, 2, 61, -63, -14, 0, 19, -14, 24, 
43, 82, 39, -63, 2, 61, -63, -14, 0, 19, -14, 24, 
53, 82, 29, -68, 12, 56, -68, -14, 0, 19, -14, 29, 
58, 82, 24, -70, 17, 53, -82, -14, 0, 19, -4, 34, 
68, 87, 19, -78, 24, 53, -92, -14, -4, 24, 0, 43, 
73, 87, 14, -80, 29, 51, -97, -14, -9, 24, 4, 43, 
78, 87, 9, -82, 34, 48, -107, -9, -9, 24, 4, 53, 
73, 78, 4, -75, 34, 41, -112, -14, -14, 19, -4, 48, 
68, 73, 4, -70, 31, 39, -117, -14, -9, 14, -4, 43, 
58, 68, 9, -63, 24, 39, -122, -24, -9, 9, -9, 43, 
73, 68, -4, -70, 39, 31, -126, -29, -19, 4, -14, 29, 
82, 73, -9, -78, 46, 31, -126, -29, -19, 4, -14, 29, 
87, 73, -14, -80, 51, 29, -126, -24, -19, 4, -14, 29, 
97, 58, -39, -78, 68, 9, -126, -19, -19, 9, -14, 39, 
92, 48, -43, -70, 68, 2, -117, -24, -14, 9, -9, 48, 
82, 39, -43, -61, 63, -2, -107, -24, -9, 9, -4, 48, 
78, 29, -48, -53, 63, -9, -87, -14, 0, 9, -4, 58, 
68, 24, -43, -46, 56, -9, -68, -14, 4, 9, -9, 48, 
68, 19, -48, -43, 58, -14, -73, -9, -4, 9, -4, 53, 
58, 9, -48, -34, 53, -19, -73, -14, -9, 0, -14, 43, 
58, 9, -48, -34, 53, -19, -68, -9, -9, 0, -19, 39, 
48, 4, -43, -26, 46, -19, -68, -4, -9, 0, -19, 39, 
24, -9, -34, -7, 29, -21, -63, -14, -9, 9, -19, 24, 
14, -14, -29, 0, 21, -21, -63, -14, -4, 9, -19, 24, 
14, -24, -39, 4, 26, -31, -63, -14, -4, 9, -24, 24, 
14, -24, -39, 4, 26, -31, -68, -14, 0, 14, -24, 19, 
24, -29, -53, 2, 39, -41, -73, -4, -4, 14, -34, 9, 
19, -34, -53, 7, 36, -43, -73, -4, 0, 4, -39, 4, 
19, -39, -58, 9, 39, -48, -63, -4, 0, 0, -43, 0, 
14, -43, -58, 14, 36, -51, -63, -4, 0, -4, -43, -4, 
24, -39, -63, 7, 43, -51, -53, -14, -14, -14, -48, 4, 
34, -48, -82, 7, 58, -65, -34, -9, -19, -9, -48, 9, 
34, -53, -87, 9, 61, -70, -24, -9, -24, -9, -43, 9, 
34, -53, -87, 9, 61, -70, -19, -9, -24, -9, -43, 9, 
14, -63, -78, 24, 46, -70, -19, -19, -29, -9, -63, -9, 
24, -63, -87, 19, 56, -75, -19, -19, -29, -14, -63, -9, 
24, -68, -92, 21, 58, -80, -19, -19, -34, -19, -68, -14, 
19, -73, -92, 26, 56, -82, -19, -14, -43, -24, -68, -14, 
0, -73, -73, 36, 36, -73, -9, -9, -39, -14, -63, -4, 
-4, -73, -68, 39, 31, -70, -9, -4, -29, -9, -58, -4, 
-4, -68, -63, 36, 29, -65, -9, 0, -24, -9, -53, -4, 
-9, -63, -53, 36, 21, -58, -9, 4, -19, -9, -48, 0, 
0, -53, -53, 26, 26, -53, -24, 4, -9, 0, -58, 0, 
9, -58, -68, 24, 39, -63, -29, 4, -4, 0, -58, 0, 
14, -63, -78, 24, 46, -70, -34, 4, -4, 0, -58, -4, 
19, -63, -82, 21, 51, -73, -34, 4, 0, 4, -58, -4, 
14, -68, -82, 26, 48, -75, -19, -9, 0, 0, -68, -9, 
9, -78, -87, 34, 48, -82, -14, -9, -4, -4, -63, -14, 
19, -82, -102, 31, 61, -92, -14, -14, -4, -9, -63, -19, 
14, -82, -97, 34, 56, -90, -14, -29, -9, -14, -63, -24, 
4, -73, -78, 34, 41, -75, -24, -9, 0, -4, -63, -19, 
0, -78, -78, 39, 39, -78, -24, -9, 9, 0, -58, -19, 
0, -78, -78, 39, 39, -78, -9, 0, 19, 9, -58, -14, 
0, -73, -73, 36, 36, -73, 0, 4, 39, 14, -58, -14, 
-14, -63, -48, 39, 17, -56, 9, 0, 63, 29, -34, 4, 
4, -63, -68, 29, 36, -65, 9, -4, 63, 24, -43, -14, 
4, -73, -78, 34, 41, -75, 19, 4, 63, 24, -43, -14, 
-4, -82, -78, 43, 36, -80, 34, 29, 78, 34, -29, -4, 
-14, -87, -73, 51, 29, -80, 43, 58, 102, 63, -19, 19, 
-29, -102, -73, 65, 21, -87, 63, 92, 131, 82, -14, 19, 
-9, -131, -122, 70, 56, -126, 78, 136, 175, 107, 4, 14, 
14, -122, -136, 53, 75, -129, 82, 190, 239, 146, 24, 24, 
39, -112, -151, 36, 95, -131, 92, 263, 307, 204, 53, 34, 
73, -107, -180, 17, 126, -143, 107, 326, 395, 278, 102, 63, 
107, -92, -200, -7, 153, -146, 126, 405, 473, 351, 165, 107, 
117, -73, -190, -21, 153, -131, 156, 478, 541, 424, 219, 146, 
156, -48, -204, -53, 180, -126, 161, 522, 610, 488, 273, 180, 
229, -39, -268, -95, 248, -153, 136, 590, 678, 551, 331, 224, 
273, -14, -287, -129, 280, -151, 122, 644, 756, 629, 390, 273, 
302, 19, -283, -161, 292, -131, 82, 697, 824, 702, 463, 331, 
375, 78, -297, -226, 336, -109, 19, 722, 858, 780, 541, 414, 
478, 141, -336, -309, 407, -97, -43, 722, 888, 854, 629, 488, 
585, 234, -351, -409, 468, -58, -141, 683, 912, 912, 712, 585, 
702, 336, -366, -519, 534, -14, -229, 639, 902, 951, 785, 668, 
800, 439, -361, -619, 580, 39, -322, 575, 854, 990, 868, 775, 
922, 570, -351, -746, 636, 109, -458, 468, 805, 1049, 990, 917, 
1054, 732, -322, -893, 688, 204, -619, 317, 707, 1073, 1102, 1058, 
1161, 858, -302, -1010, 732, 278, -756, 185, 575, 1078, 1180, 1176, 
1244, 951, -292, -1098, 768, 329, -873, 78, 468, 1093, 1268, 1288, 
1322, 1063, -258, -1193, 790, 402, -961, 9, 414, 1156, 1400, 1439, 
1381, 1200, -180, -1290, 780, 509, -1015, -14, 429, 1263, 1556, 1610, 
1390, 1342, -48, -1366, 719, 646, -1024, -24, 478, 1385, 1732, 1761, 
1361, 1532, 170, -1446, 595, 851, -1019, -97, 478, 1473, 1878, 1903, 
1332, 1756, 424, -1544, 453, 1090, -1029, -244, 419, 1527, 2005, 2030, 
1307, 1888, 580, -1598, 363, 1234, -1039, -370, 366, 1595, 2127, 2152, 
1268, 1922, 653, -1595, 307, 1288, -1005, -390, 405, 1693, 2264, 2278, 
1224, 1912, 688, -1568, 268, 1300, -961, -361, 448, 1810, 2415, 2386, 
1180, 1883, 702, -1532, 239, 1293, -922, -356, 453, 1854, 2498, 2449, 
1127, 1771, 644, -1449, 241, 1207, -878, -336, 453, 1893, 2552, 2469, 
1039, 1639, 600, -1339, 219, 1119, -814, -302, 463, 1932, 2576, 2469, 
927, 1532, 605, -1229, 161, 1068, -756, -292, 453, 1917, 2532, 2396, 
839, 1434, 595, -1137, 122, 1015, -736, -307, 429, 1839, 2430, 2293, 
810, 1307, 497, -1058, 156, 902, -751, -278, 439, 1790, 2366, 2200, 
785, 1205, 419, -995, 183, 812, -732, -234, 463, 1766, 2308, 2132, 
712, 1127, 414, -919, 148, 771, -678, -195, 468, 1712, 2235, 2059, 
663, 1049, 385, -856, 139, 717, -634, -161, 468, 1659, 2176, 1995, 
639, 961, 322, -800, 158, 641, -595, -117, 488, 1629, 2117, 1927, 
580, 878, 297, -729, 141, 588, -522, -92, 473, 1546, 2005, 1800, 
492, 771, 278, -631, 107, 524, -448, -87, 444, 1434, 1864, 1649, 
429, 649, 219, -539, 104, 434, -390, -82, 409, 1332, 1717, 1503, 
400, 561, 161, -480, 119, 361, -361, -78, 370, 1220, 1581, 1356, 
346, 478, 131, -412, 107, 305, -302, -58, 351, 1117, 1439, 1220, 
278, 400, 122, -339, 78, 261, -224, -29, 356, 1039, 1317, 1093, 
219, 302, 82, -261, 68, 192, -165, 14, 341, 951, 1190, 956, 
170, 224, 53, -197, 58, 139, -131, 34, 302, 844, 1039, 829, 
126, 170, 43, -148, 41, 107, -107, 14, 258, 722, 888, 678, 
92, 141, 48, -117, 21, 95, -92, -14, 219, 605, 732, 556, 
53, 117, 63, -85, -4, 90, -78, -68, 141, 468, 595, 463, 
0, 87, 87, -43, -43, 87, -58, -97, 73, 322, 429, 356, 
-29, 43, 73, -7, -51, 58, -39, -117, 19, 200, 287, 253, 
-48, 9, 58, 19, -53, 34, -29, -112, -9, 122, 165, 156, 
-68, -19, 48, 43, -58, 14, -4, -102, -19, 43, 43, 68, 
-87, -43, 43, 65, -65, 0, 9, -87, -9, -4, -29, 0, 
-78, -58, 19, 68, -48, -19, 14, -68, -14, -4, -53, -39, 
-73, -63, 9, 68, -41, -26, 14, -68, -9, -14, -78, -58, 
-78, -87, -9, 82, -34, -48, 0, -63, 4, -24, -102, -73, 
-92, -92, 0, 92, -46, -46, -4, -63, 4, -24, -112, -92, 
-92, -97, -4, 95, -43, -51, -4, -68, 0, -34, -126, -97, 
-92, -97, -4, 95, -43, -51, -9, -68, 0, -39, -131, -102, 
-82, -102, -19, 92, -31, -61, 4, -68, 0, -48, -136, -112, 
-82, -102, -19, 92, -31, -61, 9, -63, -4, -48, -141, -112, 
-82, -102, -19, 92, -31, -61, 14, -63, -4, -58, -151, -117, 
-82, -97, -14, 90, -34, -56, 24, -73, -14, -63, -165, -126, 
-82, -87, -4, 85, -39, -46, 43, -82, 0, -68, -175, -117, 
-87, -87, 0, 87, -43, -43, 48, -82, 4, -68, -180, -122, 
-92, -97, -4, 95, -43, -51, 58, -82, 0, -73, -185, -126, 
-92, -97, -4, 95, -43, -51, 63, -82, 4, -82, -190, -131, 
-97, -107, -9, 102, -43, -58, 58, -73, -14, -82, -190, -131, 
-97, -107, -9, 102, -43, -58, 53, -73, -24, -82, -185, -131, 
-97, -102, -4, 100, -46, -53, 53, -73, -29, -82, -180, -126, 
-97, -102, -4, 100, -46, -53, 53, -63, -29, -82, -170, -126, 
-107, -97, 9, 102, -58, -43, 63, -63, -34, -82, -161, -122, 
-112, -97, 14, 104, -63, -41, 63, -63, -39, -78, -170, -126, 
-117, -102, 14, 109, -65, -43, 63, -63, -43, -73, -170, -122, 
-117, -102, 14, 109, -65, -43, 68, -68, -48, -68, -170, -117, 
-112, -102, 9, 107, -61, -46, 53, -58, -48, -58, -170, -126, 
-107, -102, 4, 104, -56, -48, 48, -58, -53, -58, -170, -126, 
-102, -102, 0, 102, -51, -51, 48, -58, -53, -63, -170, -126, 
-97, -102, -4, 100, -46, -53, 43, -58, -53, -63, -175, -126, 
-87, -102, -14, 95, -36, -58, 43, -48, -43, -68, -175, -136, 
-87, -102, -14, 95, -36, -58, 39, -58, -39, -73, -180, -141, 
-87, -97, -9, 92, -39, -53, 34, -58, -39, -73, -180, -141, 
-87, -92, -4, 90, -41, -48, 34, -58, -48, -73, -180, -141, 
-102, -92, 9, 97, -56, -41, 43, -73, -39, -78, -185, -151, 
-107, -97, 9, 102, -58, -43, 43, -78, -39, -78, -190, -151, 
-112, -97, 14, 104, -63, -41, 43, -82, -29, -82, -195, -151, 
-117, -97, 19, 107, -68, -39, 43, -87, -29, -92, -200, -146, 
-107, -82, 24, 95, -65, -29, 34, -78, -24, -92, -190, -146, 
-102, -82, 19, 92, -61, -31, 34, -78, -19, -97, -195, -151, 
-87, -82, 4, 85, -46, -39, 34, -82, -24, -107, -204, -156, 
-82, -82, 0, 82, -41, -41, 34, -82, -19, -107, -209, -165, 
-92, -92, 0, 92, -46, -46, 34, -87, -29, -102, -209, -161, 
-107, -92, 14, 100, -61, -39, 34, -82, -29, -102, -204, -161, 
-117, -92, 24, 104, -70, -34, 39, -73, -29, -102, -200, -156, 
-122, -92, 29, 107, -75, -31, 39, -63, -29, -102, -195, -156, 
-112, -87, 24, 100, -68, -31, 39, -53, -39, -102, -200, -161, 
-107, -87, 19, 97, -63, -34, 39, -53, -39, -102, -204, -165, 
-102, -97, 4, 100, -53, -46, 34, -53, -39, -107, -209, -170, 
-102, -97, 4, 100, -53, -46, 34, -58, -39, -112, -224, -185, 
-122, -97, 24, 109, -73, -36, 34, -63, -53, -117, -229, -180, 
-131, -97, 34, 114, -82, -31, 34, -63, -53, -122, -229, -185, 
-136, -97, 39, 117, -87, -29, 43, -63, -53, -126, -234, -190, 
-146, -97, 48, 122, -97, -24, 48, -63, -53, -131, -239, -195, 
-161, -97, 63, 129, -112, -17, 58, -53, -53, -126, -239, -190, 
-165, -97, 68, 131, -117, -14, 58, -53, -53, -126, -244, -190, 
-165, -92, 73, 129, -119, -9, 58, -53, -58, -131, -248, -190, 
-165, -92, 73, 129, -119, -9, 58, -58, -63, -136, -248, -195, 
-151, -92, 58, 122, -104, -17, 53, -73, -73, -151, -253, -200, 
-146, -92, 53, 119, -100, -19, 53, -78, -73, -156, -268, -214, 
-141, -97, 43, 119, -92, -26, 58, -78, -78, -161, -278, -224, 
-141, -97, 43, 119, -92, -26, 58, -78, -78, -165, -287, -224, 
-141, -102, 39, 122, -90, -31, 58, -87, -78, -180, -302, -229, 
-146, -112, 34, 129, -90, -39, 53, -87, -82, -195, -312, -244, 
-151, -112, 39, 131, -95, -36, 48, -87, -87, -200, -312, -253, 
-156, -112, 43, 134, -100, -34, 48, -87, -87, -200, -312, -258, 
-175, -112, 63, 143, -119, -24, 34, -87, -87, -219, -312, -253, 
-185, -117, 68, 151, -126, -24, 29, -87, -92, -229, -317, -268, 
-195, -117, 78, 156, -136, -19, 24, -97, -107, -239, -331, -278, 
-204, -117, 87, 161, -146, -14, 19, -97, -107, -244, -346, -283, 
-200, -117, 82, 158, -141, -17, 39, -92, -122, -239, -356, -287, 
-200, -117, 82, 158, -141, -17, 53, -92, -122, -244, -356, -297, 
-200, -117, 82, 158, -141, -17, 63, -92, -131, -244, -361, -297, 
-200, -117, 82, 158, -141, -17, 82, -87, -131, -253, -361, -312, 
-224, -126, 97, 175, -161, -14, 87, -87, -136, -263, -370, -317, 
-224, -126, 97, 175, -161, -14, 87, -92, -136, -273, -395, -336, 
-244, -131, 112, 187, -178, -9, 87, -97, -146, -287, -409, -346, 
-248, -136, 112, 192, -180, -12, 92, -112, -151, -302, -424, -361, 
-263, -141, 122, 202, -192, -9, 107, -117, -151, -317, -434, -375, 
-273, -141, 131, 207, -202, -4, 122, -122, -161, -326, -448, -380, 
-278, -146, 131, 212, -204, -7, 131, -131, -170, -346, -468, -400, 
-278, -151, 126, 214, -202, -12, 141, -136, -185, -370, -488, -424, 
-283, -175, 107, 229, -195, -34, 141, -146, -200, -390, -512, -434, 
