I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 97, 19, -87, 29, 58, 14, 117, 82, 48, 63, 53, 
82, 122, 39, -102, 21, 80, 4, 117, 87, 58, 68, 63, 
82, 141, 58, -112, 12, 100, -4, 112, 87, 63, 73, 63, 
68, 112, 43, -90, 12, 78, -9, 92, 82, 63, 78, 63, 
68, 102, 34, -85, 17, 68, -9, 78, 78, 68, 82, 63, 
58, 78, 19, -68, 19, 48, -9, 73, 78, 78, 82, 63, 
48, 68, 19, -58, 14, 43, -4, 73, 82, 82, 82, 63, 
48, 63, 14, -56, 17, 39, -4, 48, 68, 73, 73, 48, 
43, 68, 24, -56, 9, 46, -4, 24, 58, 63, 53, 29, 
39, 58, 19, -48, 9, 39, -4, 9, 58, 63, 48, 24, 
19, 43, 24, -31, -2, 34, -4, 0, 53, 48, 39, 19, 
14, 39, 24, -26, -4, 31, 0, 4, 48, 39, 34, 14, 
14, 39, 24, -26, -4, 31, 4, 14, 43, 39, 34, 19, 
0, 34, 34, -17, -17, 34, 0, 4, 29, 29, 29, 14, 
-9, 34, 43, -12, -26, 39, 0, 0, 29, 29, 29, 4, 
0, 43, 43, -21, -21, 43, 4, -9, 24, 29, 29, 4, 
4, 48, 43, -26, -19, 46, 4, -4, 19, 29, 29, 4, 
4, 24, 19, -14, -7, 21, -4, 9, 19, 29, 29, 4, 
4, 0, -4, -2, 4, -2, -19, 19, 19, 29, 29, 4, 
14, 4, -9, -9, 12, -2, -4, 14, 34, 29, 29, 4, 
24, 19, -4, -21, 14, 7, 9, 14, 48, 29, 29, 4, 
0, 0, 0, 0, 0, 0, -4, 4, 29, 24, 19, -4, 
-14, -14, 0, 14, -7, -7, -19, -4, 14, 19, 14, -14, 
-29, -9, 19, 19, -24, 4, -19, -14, 19, 19, 14, -14, 
-43, -9, 34, 26, -39, 12, -19, -29, 19, 19, 14, -14, 
-19, -4, 14, 12, -17, 4, -9, -9, 24, 24, 19, -9, 
0, -4, -4, 2, 2, -4, 0, 9, 29, 34, 29, -4, 
19, 14, -4, -17, 12, 4, 9, 14, 34, 43, 39, -4, 
0, 4, 4, -2, -2, 4, 14, 14, 34, 43, 39, -4, 
24, 29, 4, -26, 9, 17, 14, 14, 39, 48, 43, -4, 
34, 39, 4, -36, 14, 21, 19, 14, 39, 48, 43, -4, 
14, 29, 14, -21, 0, 21, 19, 19, 39, 48, 34, -4, 
-4, 19, 24, -7, -14, 21, 14, 19, 39, 48, 34, -4, 
-4, 24, 29, -9, -17, 26, 9, 14, 43, 39, 24, -4, 
-4, 24, 29, -9, -17, 26, 4, 4, 43, 29, 14, -9, 
-14, 29, 43, -7, -29, 36, 4, 4, 43, 34, 24, -9, 
-14, 24, 39, -4, -26, 31, 4, 4, 48, 34, 34, -4, 
4, 34, 29, -19, -12, 31, 4, 9, 43, 39, 34, -4, 
14, 34, 19, -24, -2, 26, 4, 9, 43, 43, 34, -9, 
0, 34, 34, -17, -17, 34, 0, 9, 43, 43, 39, -9, 
-9, 34, 43, -12, -26, 39, 0, 9, 39, 39, 43, -9, 
-9, 29, 39, -9, -24, 34, 4, 9, 39, 39, 39, -14, 
-9, 29, 39, -9, -24, 34, 4, 9, 39, 43, 34, -9, 
-9, 29, 39, -9, -24, 34, 9, 9, 39, 43, 34, -9, 
-9, 29, 39, -9, -24, 34, 9, 4, 39, 43, 34, -9, 
0, 43, 43, -21, -21, 43, 14, 4, 39, 43, 29, -14, 
0, 34, 34, -17, -17, 34, 14, 4, 39, 43, 24, -19, 
4, 19, 14, -12, -4, 17, 14, -4, 39, 43, 24, -19, 
14, 19, 4, -17, 4, 12, 14, -9, 39, 43, 24, -19, 
-9, -4, 4, 7, -7, 0, -9, -24, 24, 29, 24, -29, 
-39, -24, 14, 31, -26, -4, -43, -39, 9, 14, 14, -39, 
-39, -4, 34, 21, -36, 14, -34, -19, 4, 24, 19, -19, 
-39, 14, 53, 12, -46, 34, -24, 4, 14, 39, 34, -9, 
-29, 24, 53, 2, -41, 39, -4, 14, 29, 53, 43, 0, 
-24, 34, 58, -4, -41, 46, 9, 14, 39, 48, 48, 0, 
-14, 4, 19, 4, -17, 12, 9, -4, 39, 48, 48, -4, 
9, -24, -34, 7, 21, -29, 9, -9, 39, 48, 48, -9, 
-24, -24, 0, 24, -12, -12, -4, -9, 24, 39, 34, -19, 
-43, -4, 39, 24, -41, 17, -19, -9, 9, 29, 19, -24, 
-19, 19, 39, 0, -29, 29, -19, -9, 9, 29, 29, -24, 
-19, 39, 58, -9, -39, 48, -19, -29, 0, 24, 24, -24, 
-19, 29, 48, -4, -34, 39, -14, -19, 4, 24, 24, -14, 
-9, 19, 29, -4, -19, 24, -9, -14, 14, 29, 29, -9, 
0, 19, 19, -9, -9, 19, -9, -14, 14, 29, 24, -9, 
4, 19, 14, -12, -4, 17, -9, -14, 14, 29, 24, -9, 
0, 19, 19, -9, -9, 19, -4, -19, 14, 34, 24, -19, 
-9, 14, 24, -2, -17, 19, -4, -24, 14, 34, 29, -24, 
-9, 24, 34, -7, -21, 29, -4, -24, 14, 34, 29, -19, 
-4, 34, 39, -14, -21, 36, -4, -24, 14, 34, 29, -19, 
9, 39, 29, -24, -9, 34, -4, -24, 14, 34, 29, -14, 
19, 39, 19, -29, 0, 29, -4, -24, 19, 34, 34, -9, 
0, 19, 19, -9, -9, 19, -4, -24, 19, 43, 43, -9, 
-14, 0, 14, 7, -14, 7, -4, -24, 14, 29, 34, -14, 
-4, 9, 14, -2, -9, 12, -4, -24, 14, 29, 34, -14, 
4, 14, 9, -9, -2, 12, -4, -24, 14, 29, 34, -14, 
9, 14, 4, -12, 2, 9, -4, -34, 14, 29, 34, -14, 
9, 19, 9, -14, 0, 14, -9, -48, 9, 19, 24, -19, 
0, 19, 19, -9, -9, 19, -14, -39, 9, 19, 24, -19, 
-14, 19, 34, -2, -24, 26, -19, -29, 9, 24, 24, -19, 
0, 19, 19, -9, -9, 19, -24, -29, 4, 19, 19, -19, 
9, 19, 9, -14, 0, 14, -29, -29, 0, 19, 19, -19, 
-14, 14, 29, 0, -21, 21, -29, -29, 0, 24, 19, -19, 
-39, 9, 48, 14, -43, 29, -29, -29, 0, 29, 19, -19, 
-39, 0, 39, 19, -39, 19, -24, -29, 0, 29, 19, -19, 
-34, -4, 29, 19, -31, 12, -19, -29, 0, 29, 19, -19, 
-29, -9, 19, 19, -24, 4, -19, -29, 0, 29, 24, -19, 
-19, -9, 9, 14, -14, 0, -19, -29, 0, 29, 29, -19, 
-29, 0, 29, 14, -29, 14, -9, -29, 9, 34, 29, -14, 
-9, 14, 24, -2, -17, 19, -4, -29, 19, 39, 29, -9, 
9, 34, 24, -21, -7, 29, -4, -29, 19, 39, 34, -9, 
24, 53, 29, -39, -2, 41, 0, -29, 24, 39, 39, -9, 
9, 43, 34, -26, -12, 39, 0, -19, 29, 48, 48, -4, 
4, 58, 53, -31, -24, 56, 4, -19, 34, 53, 58, 4, 
9, 78, 68, -43, -29, 73, -4, -19, 43, 63, 58, 4, 
19, 92, 73, -56, -26, 82, -14, -19, 43, 68, 58, 9, 
14, 82, 68, -48, -26, 75, -14, -14, 48, 73, 73, 19, 
14, 73, 58, -43, -21, 65, -14, -4, 53, 68, 73, 19, 
29, 73, 43, -51, -7, 58, -14, 0, 53, 68, 73, 19, 
53, 87, 34, -70, 9, 61, -9, 14, 58, 82, 82, 24, 
92, 102, 9, -97, 41, 56, -4, 39, 78, 97, 97, 43, 
117, 112, -4, -114, 61, 53, -4, 29, 82, 97, 97, 43, 
97, 112, 14, -104, 41, 63, -4, 29, 82, 107, 102, 53, 
87, 112, 24, -100, 31, 68, 0, 39, 87, 117, 112, 63, 
82, 131, 48, -107, 17, 90, -29, -19, 87, 117, 112, 58, 
82, 117, 34, -100, 24, 75, -43, -58, 82, 107, 107, 53, 
97, 112, 14, -104, 41, 63, -43, -29, 63, 102, 97, 48, 
87, 97, 9, -92, 39, 53, -48, -14, 39, 92, 92, 39, 
73, 63, -9, -68, 41, 26, -48, 0, 43, 82, 78, 29, 
68, 34, -34, -51, 51, 0, -48, 4, 39, 68, 63, 19, 
58, 14, -43, -36, 51, -14, -58, -19, 9, 53, 39, 4, 
48, 0, -48, -24, 48, -24, -63, -29, 0, 48, 19, -4, 
0, -14, -14, 7, 7, -14, -43, -29, 0, 43, 29, -9, 
-19, -24, -4, 21, -7, -14, -24, -34, -4, 34, 34, -19, 
-34, -9, 24, 21, -29, 7, -34, -39, -4, 24, 19, -29, 
-39, -4, 34, 21, -36, 14, -34, -43, -19, 9, 4, -34, 
-39, -24, 14, 31, -26, -4, -34, -48, -19, 9, 0, -34, 
-29, -43, -14, 36, -7, -29, -29, -48, -19, 9, 0, -34, 
-29, -43, -14, 36, -7, -29, -29, -53, -19, 9, 0, -34, 
-43, -34, 9, 39, -26, -12, -29, -58, -19, 4, -4, -43, 
-43, -34, 9, 39, -26, -12, -29, -58, -29, -4, -4, -43, 
-43, -34, 9, 39, -26, -12, -29, -58, -39, -14, -4, -39, 
-39, -9, 29, 24, -34, 9, -14, -48, -9, 4, 0, -39, 
-29, 9, 39, 9, -34, 24, 0, -39, 14, 29, 9, -34, 
-29, -4, 24, 17, -26, 9, 0, -29, 4, 19, 9, -34, 
-29, -24, 4, 26, -17, -9, 4, -9, -4, 9, 9, -34, 
-29, -9, 19, 19, -24, 4, -9, -39, -9, 9, 9, -34, 
-29, -4, 24, 17, -26, 9, -19, -48, -9, 9, 0, -43, 
-68, -68, 0, 68, -34, -34, 24, 29, -4, -29, -43, -87, 
-73, -87, -14, 80, -29, -51, 29, 102, 19, -24, -39, -97, 
-43, -78, -34, 61, -4, -56, 24, 107, 43, 14, -9, -68, 
34, 0, -34, -17, 34, -17, -53, -34, 48, 92, 78, 24, 
175, 136, -39, -156, 107, 48, -185, -239, 58, 239, 234, 165, 
361, 356, -4, -358, 183, 175, -356, -497, 48, 395, 414, 346, 
678, 824, 146, -751, 265, 485, -741, -834, 19, 780, 824, 761, 
912, 1000, 87, -956, 412, 544, -961, -1024, -53, 936, 1000, 932, 
902, 614, -287, -758, 595, 163, -966, -1146, -351, 531, 619, 590, 
741, 331, -409, -536, 575, -39, -888, -1161, -512, 141, 258, 273, 
361, 126, -234, -244, 297, -53, -663, -1093, -556, -185, -53, -14, 
122, 29, -92, -75, 107, -31, -502, -971, -517, -302, -190, -141, 
68, 4, -63, -36, 65, -29, -380, -678, -366, -214, -126, -117, 
24, -19, -43, -2, 34, -31, -278, -448, -258, -151, -82, -92, 
-4, -24, -19, 14, 7, -21, -170, -263, -141, -68, -43, -73, 
-48, -29, 19, 39, -34, -4, -92, -126, -58, -19, -9, -53, 
-73, -29, 43, 51, -58, 7, -43, -78, -39, -4, -4, -43, 
-92, -34, 58, 63, -75, 12, -14, -53, -24, 4, 0, -39, 
-63, -19, 43, 41, -53, 12, -9, -34, -24, 4, 0, -43, 
-43, -19, 24, 31, -34, 2, 4, -24, -19, 0, -4, -48, 
-48, -48, 0, 48, -24, -24, 29, -19, 0, 0, -4, -48, 
-39, -58, -19, 48, -9, -39, 43, -14, 9, 0, -4, -48, 
-43, -48, -4, 46, -19, -26, 34, -9, 14, 0, -4, -53, 
-53, -48, 4, 51, -29, -21, 34, 4, 14, 0, -4, -53, 
-58, -43, 14, 51, -36, -14, 39, 14, 14, -9, -14, -53, 
-58, -39, 19, 48, -39, -9, 39, 24, 9, -19, -19, -48, 
-68, -48, 19, 58, -43, -14, 39, 24, 9, -9, -9, -34, 
-78, -58, 19, 68, -48, -19, 48, 24, 14, 4, 0, -24, 
-78, -43, 34, 61, -56, -4, 48, 34, 19, 4, 0, -34, 
-78, -34, 43, 56, -61, 4, 48, 39, 19, 4, 0, -39, 
-63, -29, 34, 46, -48, 2, 48, 43, 19, 4, 0, -43, 
-68, -24, 43, 46, -56, 9, 53, 48, 19, 0, -4, -48, 
-68, -29, 39, 48, -53, 4, 53, 43, 14, -4, -4, -48, 
-68, -34, 34, 51, -51, 0, 53, 39, 9, -9, -4, -48, 
-63, -43, 19, 53, -41, -12, 48, 34, 14, -4, -4, -48, 
-68, -43, 24, 56, -46, -9, 43, 34, 14, -4, -4, -58, 
-87, -34, 53, 61, -70, 9, 43, 34, 4, -24, -19, -68, 
-97, -24, 73, 61, -85, 24, 48, 29, -4, -43, -34, -78, 
-73, -14, 58, 43, -65, 21, 53, 34, 4, -29, -19, -68, 
-58, -29, 29, 43, -43, 0, 53, 43, 14, -9, -4, -53, 
-102, -48, 53, 75, -78, 2, 53, 48, 24, -19, -14, -53, 
-136, -68, 68, 102, -102, 0, 48, 48, 14, -29, -24, -73, 
-87, -48, 39, 68, -63, -4, 48, 48, 14, -29, -24, -73, 
-43, -19, 24, 31, -34, 2, 58, 63, 24, -24, -24, -73, 
-73, -48, 24, 61, -48, -12, 63, 68, 29, -24, -24, -73, 
-82, -48, 34, 65, -58, -7, 68, 82, 29, -24, -19, -68, 
-82, -48, 34, 65, -58, -7, 73, 82, 29, -24, -19, -63, 
-82, -48, 34, 65, -58, -7, 78, 78, 29, -24, -19, -63, 
-78, -39, 39, 58, -58, 0, 78, 78, 29, -24, -24, -73, 
-63, -29, 34, 46, -48, 2, 78, 92, 29, -24, -29, -78, 
-63, -29, 34, 46, -48, 2, 73, 92, 14, -29, -29, -78, 
-73, -29, 43, 51, -58, 7, 73, 107, 4, -29, -29, -68, 
-73, -34, 39, 53, -56, 2, 78, 107, 24, -29, -29, -63, 
-73, -34, 39, 53, -56, 2, 78, 112, 34, -29, -29, -63, 
-53, -24, 29, 39, -41, 2, 78, 112, 39, -29, -29, -63, 
-43, -24, 19, 34, -31, -2, 82, 117, 53, -24, -29, -63, 
-63, -24, 39, 43, -51, 7, 97, 136, 58, -19, -29, -63, 
-73, -24, 48, 48, -61, 12, 112, 141, 58, -19, -29, -58, 
-68, -19, 48, 43, -58, 14, 102, 141, 53, -19, -29, -53, 
-63, 0, 63, 31, -63, 31, 92, 141, 48, -19, -24, -48, 
-68, -14, 53, 41, -61, 19, 92, 146, 53, -19, -29, -48, 
-73, -34, 39, 53, -56, 2, 92, 161, 48, -24, -34, -53, 
-53, -14, 39, 34, -46, 12, 97, 161, 43, -29, -39, -53, 
-34, 9, 43, 12, -39, 26, 102, 161, 43, -39, -43, -48, 
-48, -4, 43, 26, -46, 19, 92, 161, 48, -34, -39, -48, 
-53, -14, 39, 34, -46, 12, 87, 161, 53, -34, -39, -48, 
-39, 9, 48, 14, -43, 29, 78, 161, 58, -34, -34, -48, 
-34, 9, 43, 12, -39, 26, 73, 156, 48, -39, -29, -39, 
-19, 29, 48, -4, -34, 39, 73, 161, 48, -43, -29, -34, 
-14, 43, 58, -14, -36, 51, 73, 165, 48, -43, -24, -29, 
-24, 19, 43, 2, -34, 31, 63, 165, 39, -48, -19, -24, 
-29, -4, 24, 17, -26, 9, 48, 161, 34, -43, -14, -19, 
0, 29, 29, -14, -14, 29, 34, 151, 34, -43, -14, -14, 
24, 53, 29, -39, -2, 41, 29, 156, 34, -34, -4, -4, 
29, 58, 29, -43, 0, 43, 19, 156, 29, -29, 0, 0, 
34, 73, 39, -53, -2, 56, 14, 136, 19, -19, 4, 4, 
48, 78, 29, -63, 9, 53, 14, 126, 43, 4, 24, 19, 
53, 82, 29, -68, 12, 56, 14, 122, 58, 19, 29, 34, 
73, 102, 29, -87, 21, 65, 19, 122, 73, 34, 34, 34, 
78, 102, 24, -90, 26, 63, 19, 112, 82, 43, 34, 34, 
78, 92, 14, -85, 31, 53, 19, 87, 68, 39, 34, 34, 
68, 58, -9, -63, 39, 24, 19, 73, 53, 34, 34, 34, 
43, 34, -9, -39, 26, 12, 24, 68, 53, 34, 34, 39, 
29, 19, -9, -24, 19, 4, 24, 48, 39, 24, 29, 34, 
34, 48, 14, -41, 9, 31, 14, 34, 29, 14, 14, 19, 
39, 58, 19, -48, 9, 39, 4, 29, 29, 14, 9, 14, 
19, 43, 24, -31, -2, 34, 14, 29, 24, 0, 0, 9, 
14, 34, 19, -24, -2, 26, 24, 24, 19, -9, -4, 0, 
14, 24, 9, -19, 2, 17, 24, 34, 14, -14, -14, -4, 
9, 14, 4, -12, 2, 9, 19, 34, 0, -29, -29, -14, 
9, 9, 0, -9, 4, 4, 19, 14, -4, -34, -34, -29, 
9, 4, -4, -7, 7, 0, 24, 0, -9, -39, -39, -34, 
4, 0, -4, -2, 4, -2, 24, 14, -9, -43, -39, -34, 
4, -4, -9, 0, 7, -7, 24, 14, -9, -48, -39, -34, 
9, -9, -19, 0, 14, -14, 24, 14, -9, -48, -39, -34, 
14, -19, -34, 2, 24, -26, 29, 14, -9, -48, -39, -34, 
14, -19, -34, 2, 24, -26, 29, 14, -24, -48, -39, -34, 
4, -19, -24, 7, 14, -21, 29, 19, -43, -48, -43, -34, 
0, -19, -19, 9, 9, -19, 29, 34, -34, -48, -43, -34, 
-4, -19, -14, 12, 4, -17, 29, 43, -19, -48, -43, -34, 
-4, -24, -19, 14, 7, -21, 29, 39, -19, -48, -43, -34, 
0, -24, -24, 12, 12, -24, 29, 39, -19, -53, -48, -34, 
-4, -29, -24, 17, 9, -26, 24, 34, -19, -58, -53, -34, 
4, -24, -29, 9, 17, -26, 24, 34, -14, -53, -48, -34, 
-19, -53, -34, 36, 7, -43, 24, 34, -14, -58, -53, -39, 
-4, -48, -43, 26, 19, -46, 24, 34, -9, -58, -53, -43, 
0, -29, -29, 14, 14, -29, 29, 34, -14, -58, -53, -43, 
4, -9, -14, 2, 9, -12, 29, 39, -19, -58, -63, -43, 
4, -9, -14, 2, 9, -12, 24, 24, -24, -58, -63, -43, 
4, -4, -9, 0, 7, -7, 24, 14, -24, -58, -63, -43, 
0, -9, -9, 4, 4, -9, 24, 29, -24, -68, -63, -48, 
-14, -14, 0, 14, -7, -7, 24, 43, -24, -73, -63, -48, 
-14, -24, -9, 19, -2, -17, 29, 43, -14, -63, -63, -39, 
-4, -14, -9, 9, 2, -12, 34, 43, -9, -53, -63, -34, 
4, -14, -19, 4, 12, -17, 34, 39, -4, -53, -63, -39, 
9, -14, -24, 2, 17, -19, 29, 39, -4, -53, -58, -39, 
0, -14, -14, 7, 7, -14, 29, 39, -9, -58, -63, -43, 
-9, -19, -9, 14, 0, -14, 34, 39, -9, -58, -73, -48, 
-9, -24, -14, 17, 2, -19, 39, 43, -9, -53, -63, -39, 
-9, -24, -14, 17, 2, -19, 48, 48, -9, -53, -53, -39, 
9, -19, -29, 4, 19, -24, 48, 43, -9, -53, -53, -34, 
39, -4, -43, -17, 41, -24, 48, 43, -9, -53, -53, -29, 
24, -14, -39, -4, 31, -26, 39, 34, -14, -63, -68, -29, 
4, -29, -34, 12, 19, -31, 34, 19, -19, -73, -82, -29, 
4, -24, -29, 9, 17, -26, 34, 39, -19, -73, -82, -29, 
4, -19, -24, 7, 14, -21, 34, 58, -19, -73, -73, -29, 
0, -14, -14, 7, 7, -14, 29, 39, -14, -73, -73, -39, 
0, -14, -14, 7, 7, -14, 34, 14, -24, -78, -82, -48, 
0, -4, -4, 2, 2, -4, 34, 24, -14, -68, -73, -43, 
0, 4, 4, -2, -2, 4, 34, 43, -4, -48, -63, -19, 
-9, -14, -4, 12, -2, -9, 24, 43, -19, -68, -78, -29, 
-14, -39, -24, 26, 4, -31, 19, 29, -29, -78, -87, -39, 
0, -43, -43, 21, 21, -43, 19, 29, -34, -78, -87, -39, 
-14, -53, -39, 34, 12, -46, 19, 34, -39, -78, -87, -43, 
-14, -43, -29, 29, 7, -36, 24, 39, -39, -78, -82, -43, 
-4, -39, -34, 21, 14, -36, 29, 39, -39, -78, -78, -43, 
-19, -48, -29, 34, 4, -39, 29, 14, -39, -73, -92, -43, 
-19, -53, -34, 36, 7, -43, 29, 19, -29, -68, -92, -39, 
-9, -39, -29, 24, 9, -34, 19, 24, -34, -78, -92, -43, 
-4, -29, -24, 17, 9, -26, 9, 24, -43, -87, -97, -48, 
-9, -29, -19, 19, 4, -24, 9, 24, -43, -87, -92, -48, 
-19, -34, -14, 26, -2, -24, 14, 19, -43, -82, -92, -53, 
-29, -39, -9, 34, -9, -24, 19, 14, -43, -82, -87, -48, 
-29, -34, -4, 31, -12, -19, 24, 14, -43, -82, -87, -39, 
-14, -34, -19, 24, 2, -26, 29, 14, -43, -82, -87, -39, 
0, -29, -29, 14, 14, -29, 34, 14, -43, -82, -87, -39, 
0, -29, -29, 14, 14, -29, 34, 19, -34, -82, -87, -39, 
-4, -43, -39, 24, 17, -41, 34, 24, -29, -73, -82, -39, 
-4, -58, -53, 31, 24, -56, 34, 24, -34, -87, -92, -43, 
-4, -34, -29, 19, 12, -31, 34, 24, -43, -87, -92, -43, 
4, -19, -24, 7, 14, -21, 29, 19, -39, -87, -87, -43, 
14, -9, -24, -2, 19, -17, 29, 19, -39, -87, -87, -48, 
9, -19, -29, 4, 19, -24, 34, 19, -39, -87, -92, -48, 
9, -29, -39, 9, 24, -34, 39, 19, -39, -87, -97, -48, 
0, -29, -29, 14, 14, -29, 39, 19, -39, -87, -97, -48, 
-9, -29, -19, 19, 4, -24, 39, 19, -39, -87, -97, -48, 
4, -24, -29, 9, 17, -26, 34, 19, -48, -87, -97, -48, 
4, -19, -24, 7, 14, -21, 29, 14, -48, -87, -97, -48, 
9, -19, -29, 4, 19, -24, 29, 9, -48, -87, -97, -48, 
0, -19, -19, 9, 9, -19, 29, 0, -39, -87, -97, -48, 
-19, -24, -4, 21, -7, -14, 29, 9, -39, -87, -97, -48, 
-9, -24, -14, 17, 2, -19, 24, 19, -39, -87, -97, -48, 
-4, -29, -24, 17, 9, -26, 24, 29, -39, -82, -92, -48, 
-4, -34, -29, 19, 12, -31, 29, 39, -34, -78, -87, -48, 
-4, -34, -29, 19, 12, -31, 29, 39, -29, -68, -78, -43, 
4, -9, -14, 2, 9, -12, 34, 29, -24, -63, -68, -34, 
14, 9, -4, -12, 9, 2, 24, 29, -19, -63, -63, -29, 
29, 24, -4, -26, 17, 9, 14, 29, -24, -68, -58, -19, 
39, 29, -9, -34, 24, 9, 24, 34, -9, -43, -43, -9, 
53, 34, -19, -43, 36, 7, 34, 43, 4, -29, -43, -9, 
68, 34, -34, -51, 51, 0, 34, 43, 4, -39, -48, -9, 
92, 48, -43, -70, 68, 2, 39, 53, 9, -34, -43, -4, 
87, 58, -29, -73, 58, 14, 24, 68, 14, -19, -29, 14, 
68, 63, -4, -65, 36, 29, 4, 48, 4, -19, -29, 14, 
73, 78, 4, -75, 34, 41, 0, 34, 9, -14, -29, 14, 
87, 92, 4, -90, 41, 48, 0, 29, 19, -9, -24, 14, 
82, 92, 9, -87, 36, 51, -9, 19, 24, -9, -24, 9, 
82, 58, -24, -70, 53, 17, -4, 29, 24, -19, -29, 4, 
92, 53, -39, -73, 65, 7, 4, 39, 19, -24, -39, 0, 
78, 39, -39, -58, 58, 0, 9, 34, 9, -34, -43, -9, 
63, 4, -58, -34, 61, -26, 9, 34, 4, -34, -43, -9, 
58, -24, -82, -17, 70, -53, 9, 24, -9, -39, -43, -9, 
29, -43, -73, 7, 51, -58, 19, 19, -19, -53, -53, -19, 
0, -58, -58, 29, 29, -58, 34, 29, -9, -58, -58, -24, 
-19, -43, -24, 31, 2, -34, 29, 19, -24, -63, -68, -29, 
-9, -24, -14, 17, 2, -19, 24, 4, -43, -73, -82, -39, 
-9, -24, -14, 17, 2, -19, 14, 0, -43, -78, -87, -48, 
0, -34, -34, 17, 17, -34, 14, -4, -58, -87, -92, -53, 
-9, -39, -29, 24, 9, -34, 14, -14, -58, -87, -92, -53, 
-9, -43, -34, 26, 12, -39, 19, -19, -58, -87, -87, -53, 
-9, -53, -43, 31, 17, -48, 24, 0, -58, -82, -87, -48, 
-24, -53, -29, 39, 2, -41, 29, 19, -58, -82, -92, -53, 
-24, -53, -29, 39, 2, -41, 29, 0, -58, -82, -92, -53, 
-24, -53, -29, 39, 2, -41, 29, -19, -58, -82, -92, -48, 
-24, -48, -24, 36, 0, -36, 24, 0, -53, -82, -92, -48, 
-19, -48, -29, 34, 4, -39, 19, 19, -53, -78, -87, -43, 
-39, -48, -9, 43, -14, -29, 14, 0, -48, -78, -82, -43, 
-58, -53, 4, 56, -31, -24, 14, -9, -43, -78, -78, -43, 
-48, -53, -4, 51, -21, -29, 19, 14, -43, -78, -78, -43, 
-39, -63, -24, 51, -7, -43, 29, 58, -39, -78, -87, -53, 
-39, -68, -29, 53, -4, -48, 63, 107, -9, -68, -92, -58, 
-4, -29, -24, 17, 9, -26, 58, 151, 39, -14, -48, -29, 
63, 29, -34, -46, 48, -2, -9, 82, 39, 82, 53, 68, 
180, 156, -24, -168, 102, 65, -151, -131, 19, 219, 214, 229, 
322, 341, 19, -331, 151, 180, -317, -322, 4, 419, 424, 424, 
507, 610, 102, -558, 202, 356, -522, -566, -29, 629, 658, 658, 
658, 839, 180, -749, 239, 509, -766, -810, -131, 775, 839, 858, 
727, 775, 48, -751, 339, 412, -844, -907, -278, 692, 785, 814, 
566, 409, -156, -488, 361, 126, -727, -951, -492, 248, 356, 429, 
253, 146, -107, -200, 180, 19, -527, -888, -570, -180, -53, 68, 
43, 4, -39, -24, 41, -17, -380, -780, -561, -366, -234, -112, 
-24, -29, -4, 26, -9, -17, -297, -619, -468, -341, -239, -131, 
-19, -19, 0, 19, -9, -9, -209, -385, -317, -239, -165, -102, 
-4, -9, -4, 7, 0, -7, -141, -214, -209, -161, -112, -73, 
-4, -14, -9, 9, 2, -12, -58, -102, -122, -107, -92, -63, 
-19, -19, 0, 19, -9, -9, -4, -39, -68, -87, -78, -53, 
-9, -19, -9, 14, 0, -14, 24, -4, -48, -82, -78, -48, 
4, -24, -29, 9, 17, -26, 34, 4, -34, -82, -78, -48, 
-9, -43, -34, 26, 12, -39, 39, 14, -34, -82, -78, -53, 
-34, -78, -43, 56, 4, -61, 53, 14, -29, -87, -82, -58, 
-48, -68, -19, 58, -14, -43, 58, 29, -19, -82, -73, -48, 
-48, -39, 9, 43, -29, -14, 53, 43, -19, -78, -63, -39, 
-43, -43, 0, 43, -21, -21, 48, 43, -19, -78, -73, -53, 
-43, -58, -14, 51, -14, -36, 53, 53, -24, -78, -82, -63, 
-48, -53, -4, 51, -21, -29, 58, 58, -19, -78, -82, -63, 
-48, -48, 0, 48, -24, -24, 58, 63, -19, -78, -78, -58, 
-34, -39, -4, 36, -14, -21, 63, 63, -14, -73, -68, -43, 
-19, -29, -9, 24, -4, -19, 78, 63, -4, -63, -58, -34, 
-19, -34, -14, 26, -2, -24, 78, 68, 0, -63, -58, -34, 
-19, -43, -24, 31, 2, -34, 78, 68, 0, -63, -58, -29, 
-14, -39, -24, 26, 4, -31, 78, 73, 0, -63, -58, -34, 
-29, -34, -4, 31, -12, -19, 82, 78, 0, -68, -63, -39, 
-29, -29, 0, 29, -14, -14, 82, 73, 0, -73, -68, -39, 
-29, -24, 4, 26, -17, -9, 82, 68, 0, -78, -73, -39, 
-9, -34, -24, 21, 7, -29, 78, 68, -4, -73, -73, -39, 
0, -34, -34, 17, 17, -34, 73, 73, -14, -73, -73, -48, 
-34, -48, -14, 41, -9, -31, 68, 73, -14, -73, -78, -53, 
-58, -63, -4, 61, -26, -34, 68, 68, -14, -73, -82, -58, 
-48, -53, -4, 51, -21, -29, 73, 63, -9, -78, -82, -63, 
-48, -68, -19, 58, -14, -43, 73, 63, -4, -78, -82, -63, 
-34, -53, -19, 43, -7, -36, 87, 68, 4, -68, -73, -48, 
-9, -39, -29, 24, 9, -34, 97, 68, -4, -58, -63, -53, 
-4, -39, -34, 21, 14, -36, 97, 78, -4, -58, -63, -53, 
-4, -29, -24, 17, 9, -26, 107, 102, 4, -53, -63, -53, 
