I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -9, 224, 122, -229, 107, 68, -204, -585, -683, -624, -370, 
-234, 4, 239, 114, -236, 122, 58, -214, -590, -692, -629, -375, 
-234, 19, 253, 107, -244, 136, 48, -224, -595, -702, -634, -380, 
-224, 4, 229, 109, -226, 117, 58, -219, -575, -683, -619, -366, 
-224, 0, 224, 112, -224, 112, 58, -214, -566, -673, -614, -361, 
-224, -4, 219, 114, -222, 107, 58, -209, -556, -663, -610, -356, 
-224, -9, 214, 117, -219, 102, 58, -204, -546, -653, -605, -351, 
-219, 4, 224, 107, -222, 114, 43, -195, -531, -634, -595, -346, 
-214, 9, 224, 102, -219, 117, 39, -195, -517, -624, -585, -341, 
-209, 14, 224, 97, -217, 119, 34, -195, -502, -614, -575, -336, 
-204, 19, 224, 92, -214, 122, 29, -195, -488, -605, -566, -331, 
-185, -4, 180, 95, -183, 87, 34, -180, -458, -566, -541, -307, 
-175, -19, 156, 97, -165, 68, 39, -165, -429, -536, -517, -292, 
-165, -34, 131, 100, -148, 48, 43, -151, -400, -507, -492, -278, 
-156, -48, 107, 102, -131, 29, 48, -136, -370, -478, -468, -263, 
-146, -29, 117, 87, -131, 43, 34, -126, -351, -458, -448, -248, 
-136, -19, 117, 78, -126, 48, 29, -126, -331, -439, -439, -244, 
-126, -9, 117, 68, -122, 53, 24, -126, -312, -419, -429, -239, 
-117, 0, 117, 58, -117, 58, 19, -126, -292, -400, -419, -234, 
-102, 0, 102, 51, -102, 51, 14, -117, -273, -370, -390, -214, 
-97, 0, 97, 48, -97, 48, 9, -107, -253, -351, -370, -204, 
-92, 0, 92, 46, -92, 46, 4, -97, -234, -331, -351, -195, 
-87, 0, 87, 43, -87, 43, 0, -87, -214, -312, -331, -185, 
-82, 0, 82, 41, -82, 41, 0, -82, -190, -283, -307, -175, 
-78, 0, 78, 39, -78, 39, 0, -78, -175, -263, -292, -165, 
-73, 0, 73, 36, -73, 36, 0, -73, -161, -244, -278, -156, 
-68, 0, 68, 34, -68, 34, 0, -68, -146, -224, -263, -146, 
-63, 0, 63, 31, -63, 31, 0, -63, -131, -200, -248, -136, 
-58, 0, 58, 29, -58, 29, 0, -58, -117, -185, -234, -126, 
-53, 0, 53, 26, -53, 26, 0, -53, -102, -170, -219, -117, 
-48, 0, 48, 24, -48, 24, 0, -48, -87, -156, -204, -107, 
-43, 9, 53, 17, -48, 31, -9, -39, -78, -136, -185, -102, 
-39, 9, 48, 14, -43, 29, -9, -39, -68, -126, -175, -97, 
-34, 9, 43, 12, -39, 26, -9, -39, -58, -117, -165, -92, 
-29, 9, 39, 9, -34, 24, -9, -39, -48, -107, -156, -87, 
-19, 19, 39, 0, -29, 29, 0, -34, -39, -87, -146, -82, 
-19, 19, 39, 0, -29, 29, 0, -29, -29, -78, -136, -78, 
-19, 19, 39, 0, -29, 29, 0, -24, -19, -68, -126, -73, 
-19, 19, 39, 0, -29, 29, 0, -19, -9, -58, -117, -68, 
-9, 19, 29, -4, -19, 24, -9, -19, -4, -43, -112, -58, 
-9, 19, 29, -4, -19, 24, -9, -19, 0, -39, -107, -58, 
-9, 19, 29, -4, -19, 24, -9, -19, 4, -34, -102, -58, 
-9, 19, 29, -4, -19, 24, -9, -19, 9, -29, -97, -58, 
0, 29, 29, -14, -14, 29, -9, -14, 14, -14, -92, -53, 
0, 29, 29, -14, -14, 29, -9, -9, 19, -9, -87, -48, 
0, 29, 29, -14, -14, 29, -9, -4, 24, -4, -82, -43, 
0, 29, 29, -14, -14, 29, -9, 0, 29, 0, -78, -39, 
9, 14, 4, -12, 2, 9, -4, 4, 34, 14, -63, -29, 
9, 9, 0, -9, 4, 4, 0, 9, 39, 19, -58, -29, 
9, 4, -4, -7, 7, 0, 4, 14, 43, 24, -53, -29, 
9, 0, -9, -4, 9, -4, 9, 19, 48, 29, -48, -29, 
9, 0, -9, -4, 9, -4, 0, 9, 48, 29, -39, -19, 
9, 0, -9, -4, 9, -4, 0, 9, 48, 29, -39, -19, 
9, 0, -9, -4, 9, -4, 0, 9, 48, 29, -39, -19, 
9, 0, -9, -4, 9, -4, 0, 9, 48, 29, -39, -19, 
0, 4, 4, -2, -2, 4, -9, 0, 48, 39, -39, -29, 
0, 9, 9, -4, -4, 9, -9, 0, 48, 39, -39, -29, 
0, 14, 14, -7, -7, 14, -9, 0, 48, 39, -39, -29, 
0, 19, 19, -9, -9, 19, -9, 0, 48, 39, -39, -29, 
9, 19, 9, -14, 0, 14, -9, 0, 48, 39, -39, -29, 
9, 19, 9, -14, 0, 14, -9, 0, 48, 39, -39, -29, 
9, 19, 9, -14, 0, 14, -9, 0, 48, 39, -39, -29, 
9, 19, 9, -14, 0, 14, -9, 0, 48, 39, -39, -29, 
9, 14, 4, -12, 2, 9, 0, 9, 58, 48, -29, -19, 
9, 9, 0, -9, 4, 4, 0, 9, 58, 48, -29, -19, 
9, 4, -4, -7, 7, 0, 0, 9, 58, 48, -29, -19, 
9, 0, -9, -4, 9, -4, 0, 9, 58, 48, -29, -19, 
0, -4, -4, 2, 2, -4, 9, 9, 48, 48, -19, -19, 
0, -9, -9, 4, 4, -9, 9, 9, 48, 48, -19, -19, 
0, -14, -14, 7, 7, -14, 9, 9, 48, 48, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 9, 48, 48, -19, -19, 
0, -9, -9, 4, 4, -9, 4, 4, 43, 43, -24, -24, 
0, 0, 0, 0, 0, 0, 0, 0, 39, 39, -29, -29, 
0, 9, 9, -4, -4, 9, -4, -4, 34, 34, -34, -34, 
0, 19, 19, -9, -9, 19, -9, -9, 29, 29, -39, -39, 
-9, 4, 14, 2, -12, 9, -4, 0, 39, 29, -29, -29, 
-9, 0, 9, 4, -9, 4, 0, 0, 39, 29, -29, -29, 
-9, -4, 4, 7, -7, 0, 4, 0, 39, 29, -29, -29, 
-9, -9, 0, 9, -4, -4, 9, 0, 39, 29, -29, -29, 
-9, 0, 9, 4, -9, 4, 0, -9, 29, 19, -34, -34, 
-9, 0, 9, 4, -9, 4, 0, -9, 29, 19, -39, -39, 
-9, 0, 9, 4, -9, 4, 0, -9, 29, 19, -43, -43, 
-9, 0, 9, 4, -9, 4, 0, -9, 29, 19, -48, -48, 
-9, 0, 9, 4, -9, 4, 0, -19, 19, 9, -48, -48, 
-9, 0, 9, 4, -9, 4, 0, -19, 19, 9, -48, -48, 
-9, 0, 9, 4, -9, 4, 0, -19, 19, 9, -48, -48, 
-9, 0, 9, 4, -9, 4, 0, -19, 19, 9, -48, -48, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -53, -58, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -58, -58, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -63, -58, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -68, -58, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -68, -68, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -68, -68, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -68, -68, 
-19, -9, 9, 14, -14, 0, 0, -19, 9, 0, -68, -68, 
-29, -4, 24, 17, -26, 9, 0, -19, 0, -9, -73, -68, 
-29, 0, 29, 14, -29, 14, 0, -19, 0, -9, -78, -68, 
-29, 4, 34, 12, -31, 19, 0, -19, 0, -9, -82, -68, 
-29, 9, 39, 9, -34, 24, 0, -19, 0, -9, -87, -68, 
-29, -9, 19, 19, -24, 4, 0, -19, 0, -9, -87, -68, 
-29, -19, 9, 24, -19, -4, 0, -19, 0, -9, -87, -68, 
-29, -29, 0, 29, -14, -14, 0, -19, 0, -9, -87, -68, 
-29, -39, -9, 34, -9, -24, 0, -19, 0, -9, -87, -68, 
-29, -24, 4, 26, -17, -9, 0, -29, -9, -19, -87, -78, 
-29, -19, 9, 24, -19, -4, 0, -29, -9, -19, -87, -78, 
-29, -14, 14, 21, -21, 0, 0, -29, -9, -19, -87, -78, 
-29, -9, 19, 19, -24, 4, 0, -29, -9, -19, -87, -78, 
-39, -9, 29, 24, -34, 9, -9, -39, -9, -29, -97, -87, 
-39, -9, 29, 24, -34, 9, -9, -39, -9, -29, -97, -87, 
-39, -9, 29, 24, -34, 9, -9, -39, -9, -29, -97, -87, 
-39, -9, 29, 24, -34, 9, -9, -39, -9, -29, -97, -87, 
-29, 0, 29, 14, -29, 14, -9, -48, -9, -29, -97, -82, 
-29, 0, 29, 14, -29, 14, -9, -48, -9, -29, -97, -78, 
-29, 0, 29, 14, -29, 14, -9, -48, -9, -29, -97, -73, 
-29, 0, 29, 14, -29, 14, -9, -48, -9, -29, -97, -68, 
-39, -9, 29, 24, -34, 9, -9, -43, -9, -19, -97, -78, 
-39, -19, 19, 29, -29, 0, -9, -39, -9, -19, -97, -78, 
-39, -29, 9, 34, -24, -9, -9, -34, -9, -19, -97, -78, 
-39, -39, 0, 39, -19, -19, -9, -29, -9, -19, -97, -78, 
-29, -29, 0, 29, -14, -14, -9, -29, -9, -19, -87, -68, 
-29, -29, 0, 29, -14, -14, -9, -29, -9, -19, -87, -68, 
-29, -29, 0, 29, -14, -14, -9, -29, -9, -19, -87, -68, 
-29, -29, 0, 29, -14, -14, -9, -29, -9, -19, -87, -68, 
-29, -24, 4, 26, -17, -9, -19, -34, -14, -29, -92, -73, 
-29, -19, 9, 24, -19, -4, -19, -39, -19, -29, -97, -78, 
-29, -14, 14, 21, -21, 0, -19, -43, -24, -29, -102, -82, 
-29, -9, 19, 19, -24, 4, -19, -48, -29, -29, -107, -87, 
-29, -9, 19, 19, -24, 4, -19, -48, -29, -29, -97, -87, 
-29, -9, 19, 19, -24, 4, -19, -48, -29, -29, -97, -87, 
-29, -9, 19, 19, -24, 4, -19, -48, -29, -29, -97, -87, 
-29, -9, 19, 19, -24, 4, -19, -48, -29, -29, -97, -87, 
-29, -19, 9, 24, -19, -4, -29, -48, -29, -29, -107, -87, 
-29, -19, 9, 24, -19, -4, -29, -48, -29, -29, -107, -87, 
-29, -19, 9, 24, -19, -4, -29, -48, -29, -29, -107, -87, 
-29, -19, 9, 24, -19, -4, -29, -48, -29, -29, -107, -87, 
-29, -9, 19, 19, -24, 4, -19, -48, -19, -19, -102, -78, 
-29, -9, 19, 19, -24, 4, -19, -48, -19, -19, -97, -78, 
-29, -9, 19, 19, -24, 4, -19, -48, -19, -19, -92, -78, 
-29, -9, 19, 19, -24, 4, -19, -48, -19, -19, -87, -78, 
-29, 0, 29, 14, -29, 14, -29, -58, -29, -29, -97, -78, 
-29, 0, 29, 14, -29, 14, -29, -58, -29, -29, -97, -78, 
-29, 0, 29, 14, -29, 14, -29, -58, -29, -29, -97, -78, 
-29, 0, 29, 14, -29, 14, -29, -58, -29, -29, -97, -78, 
-19, -9, 9, 14, -14, 0, -19, -48, -29, -29, -87, -68, 
-19, -9, 9, 14, -14, 0, -19, -48, -29, -29, -87, -68, 
-19, -9, 9, 14, -14, 0, -19, -48, -29, -29, -87, -68, 
-19, -9, 9, 14, -14, 0, -19, -48, -29, -29, -87, -68, 
-29, -4, 24, 17, -26, 9, -34, -58, -29, -19, -87, -78, 
-29, 0, 29, 14, -29, 14, -39, -58, -29, -19, -87, -78, 
-29, 4, 34, 12, -31, 19, -43, -58, -29, -19, -87, -78, 
-29, 9, 39, 9, -34, 24, -48, -58, -29, -19, -87, -78, 
-29, 9, 39, 9, -34, 24, -39, -58, -19, -9, -87, -68, 
-29, 9, 39, 9, -34, 24, -39, -58, -19, -9, -87, -68, 
-29, 9, 39, 9, -34, 24, -39, -58, -19, -9, -87, -68, 
-29, 9, 39, 9, -34, 24, -39, -58, -19, -9, -87, -68, 
-29, 0, 29, 14, -29, 14, -29, -48, -19, -9, -78, -68, 
-29, 0, 29, 14, -29, 14, -29, -48, -19, -9, -78, -68, 
-29, 0, 29, 14, -29, 14, -29, -48, -19, -9, -78, -68, 
-29, 0, 29, 14, -29, 14, -29, -48, -19, -9, -78, -68, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, -9, -68, -68, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, -9, -68, -68, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, -9, -68, -68, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, -9, -68, -68, 
-29, -19, 9, 24, -19, -4, -19, -39, -9, 0, -68, -68, 
-29, -19, 9, 24, -19, -4, -19, -39, -9, 0, -68, -68, 
-29, -19, 9, 24, -19, -4, -19, -39, -9, 0, -68, -68, 
-29, -19, 9, 24, -19, -4, -19, -39, -9, 0, -68, -68, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, 0, -58, -58, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, 0, -58, -58, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, 0, -58, -58, 
-29, -9, 19, 19, -24, 4, -29, -39, -9, 0, -58, -58, 
-29, 9, 39, 9, -34, 24, -39, -48, -9, 0, -58, -58, 
-29, 19, 48, 4, -39, 34, -39, -48, -9, 0, -58, -58, 
-29, 29, 58, 0, -43, 43, -39, -48, -9, 0, -58, -58, 
-29, 39, 68, -4, -48, 53, -39, -48, -9, 0, -58, -58, 
-29, 39, 68, -4, -48, 53, -34, -43, 4, 4, -53, -48, 
-29, 39, 68, -4, -48, 53, -29, -39, 9, 9, -48, -48, 
-29, 39, 68, -4, -48, 53, -24, -34, 14, 14, -43, -48, 
-29, 39, 68, -4, -48, 53, -19, -29, 19, 19, -39, -48, 
-19, 48, 68, -14, -43, 58, -9, -19, 29, 24, -39, -48, 
-19, 58, 78, -19, -48, 68, -9, -19, 29, 29, -39, -48, 
-19, 68, 87, -24, -53, 78, -9, -19, 29, 34, -39, -48, 
-19, 78, 97, -29, -58, 87, -9, -19, 29, 39, -39, -48, 
-19, 68, 87, -24, -53, 78, -9, -9, 39, 48, -29, -39, 
-19, 68, 87, -24, -53, 78, -9, -9, 39, 48, -29, -39, 
-19, 68, 87, -24, -53, 78, -9, -9, 39, 48, -29, -39, 
-19, 68, 87, -24, -53, 78, -9, -9, 39, 48, -29, -39, 
-9, 68, 78, -29, -43, 73, -9, -9, 48, 58, -19, -29, 
-9, 68, 78, -29, -43, 73, -9, -9, 48, 58, -19, -29, 
-9, 68, 78, -29, -43, 73, -9, -9, 48, 58, -19, -29, 
-9, 68, 78, -29, -43, 73, -9, -9, 48, 58, -19, -29, 
0, 73, 73, -36, -36, 73, -19, -14, 34, 43, -24, -34, 
0, 78, 78, -39, -39, 78, -29, -19, 29, 39, -29, -39, 
0, 82, 82, -41, -41, 82, -39, -24, 24, 34, -34, -43, 
0, 87, 87, -43, -43, 87, -48, -29, 19, 29, -39, -48, 
-9, 73, 82, -31, -46, 78, -48, -39, 19, 29, -39, -43, 
-9, 58, 68, -24, -39, 63, -48, -39, 19, 29, -39, -39, 
-9, 43, 53, -17, -31, 48, -48, -39, 19, 29, -39, -34, 
-9, 29, 39, -9, -24, 34, -48, -39, 19, 29, -39, -29, 
-4, 43, 48, -19, -26, 46, -63, -53, 9, 19, -39, -39, 
