I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-278, -136, 141, 207, -209, 2, 268, -175, -34, -283, -287, -214, 
-283, -136, 146, 209, -214, 4, 273, -175, -39, -287, -292, -224, 
-292, -136, 156, 214, -224, 9, 273, -175, -39, -297, -297, -224, 
-297, -151, 146, 224, -222, -2, 278, -175, -39, -302, -302, -224, 
-302, -151, 151, 226, -226, 0, 283, -175, -39, -307, -307, -224, 
-312, -151, 161, 231, -236, 4, 287, -175, -43, -317, -312, -234, 
-322, -156, 165, 239, -244, 4, 292, -180, -48, -326, -326, -239, 
-326, -151, 175, 239, -251, 12, 297, -175, -43, -346, -341, -248, 
-331, -151, 180, 241, -256, 14, 302, -180, -43, -356, -351, -253, 
-341, -151, 190, 246, -265, 19, 312, -180, -48, -361, -351, -258, 
-351, -151, 200, 251, -275, 24, 317, -185, -53, -370, -366, -263, 
-366, -151, 214, 258, -290, 31, 331, -195, -68, -370, -380, -278, 
-370, -151, 219, 261, -295, 34, 336, -200, -73, -385, -390, -283, 
-385, -161, 224, 273, -305, 31, 341, -209, -78, -405, -395, -297, 
-395, -161, 234, 278, -314, 36, 351, -219, -87, -414, -409, -297, 
-390, -165, 224, 278, -307, 29, 356, -219, -82, -429, -429, -302, 
-409, -170, 239, 290, -324, 34, 370, -229, -87, -444, -439, -302, 
-419, -175, 244, 297, -331, 34, 370, -239, -102, -458, -458, -312, 
-424, -180, 244, 302, -334, 31, 385, -244, -112, -473, -473, -322, 
-434, -175, 258, 305, -346, 41, 395, -248, -117, -492, -478, -317, 
-448, -180, 268, 314, -358, 43, 405, -268, -126, -512, -488, -326, 
-458, -185, 273, 322, -366, 43, 409, -283, -136, -527, -502, -336, 
-473, -190, 283, 331, -378, 46, 419, -302, -151, -546, -522, -346, 
-478, -190, 287, 334, -383, 48, 429, -312, -156, -556, -536, -356, 
-492, -200, 292, 346, -392, 46, 439, -322, -170, -580, -541, -366, 
-502, -214, 287, 358, -395, 36, 448, -326, -185, -605, -561, -380, 
-517, -224, 292, 370, -405, 34, 448, -336, -200, -629, -575, -395, 
-541, -234, 307, 387, -424, 36, 458, -346, -209, -658, -605, -414, 
-556, -244, 312, 400, -434, 34, 463, -370, -229, -683, -634, -429, 
-570, -248, 322, 409, -446, 36, 478, -390, -248, -707, -649, -444, 
-580, -258, 322, 419, -451, 31, 483, -409, -268, -736, -668, -453, 
-590, -258, 331, 424, -461, 36, 492, -434, -283, -761, -692, -478, 
-605, -268, 336, 436, -470, 34, 497, -444, -297, -785, -712, -492, 
-619, -283, 336, 451, -478, 26, 502, -468, -317, -814, -736, -507, 
-629, -292, 336, 461, -483, 21, 512, -488, -336, -839, -766, -522, 
-658, -302, 356, 480, -507, 26, 517, -502, -341, -849, -775, -531, 
-668, -317, 351, 492, -509, 17, 522, -517, -361, -878, -790, -541, 
-678, -322, 356, 500, -517, 17, 527, -536, -380, -907, -814, -546, 
-688, -331, 356, 509, -522, 12, 531, -551, -400, -927, -829, -556, 
-697, -341, 356, 519, -527, 7, 541, -561, -400, -941, -849, -561, 
-707, -351, 356, 529, -531, 2, 541, -566, -414, -956, -868, -570, 
-712, -361, 351, 536, -531, -4, 541, -570, -429, -976, -878, -585, 
-722, -366, 356, 544, -539, -4, 546, -570, -444, -995, -893, -595, 
-722, -361, 361, 541, -541, 0, 536, -580, -448, -1010, -907, -605, 
-722, -366, 356, 544, -539, -4, 536, -585, -458, -1024, -912, -610, 
-722, -366, 356, 544, -539, -4, 531, -595, -463, -1024, -917, -610, 
-722, -361, 361, 541, -541, 0, 527, -600, -468, -1034, -917, -610, 
-717, -361, 356, 539, -536, -2, 522, -590, -473, -1034, -927, -610, 
-707, -361, 346, 534, -527, -7, 517, -590, -473, -1034, -927, -614, 
-707, -366, 341, 536, -524, -12, 512, -590, -473, -1034, -922, -614, 
-702, -366, 336, 534, -519, -14, 502, -580, -473, -1029, -922, -610, 
-688, -370, 317, 529, -502, -26, 492, -575, -473, -1019, -912, -610, 
-678, -366, 312, 522, -495, -26, 483, -570, -473, -1015, -907, -600, 
-663, -356, 307, 509, -485, -24, 473, -566, -463, -1000, -893, -595, 
-653, -351, 302, 502, -478, -24, 458, -556, -463, -990, -883, -590, 
-644, -346, 297, 495, -470, -24, 448, -551, -453, -971, -868, -585, 
-624, -341, 283, 483, -453, -29, 434, -546, -448, -956, -849, -570, 
-610, -331, 278, 470, -444, -26, 419, -531, -434, -941, -834, -561, 
-595, -317, 278, 456, -436, -19, 405, -517, -424, -917, -814, -556, 
-575, -317, 258, 446, -417, -29, 390, -512, -424, -897, -800, -546, 
-561, -312, 248, 436, -405, -31, 375, -497, -409, -868, -780, -527, 
-536, -297, 239, 417, -387, -29, 366, -478, -395, -844, -751, -512, 
-512, -287, 224, 400, -368, -31, 351, -458, -380, -810, -727, -497, 
-492, -283, 209, 387, -351, -36, 336, -453, -375, -780, -697, -483, 
-473, -273, 200, 373, -336, -36, 312, -429, -356, -746, -673, -468, 
-448, -258, 190, 353, -319, -34, 297, -405, -331, -707, -639, -444, 
-424, -244, 180, 334, -302, -31, 287, -375, -307, -673, -610, -434, 
-390, -229, 161, 309, -275, -34, 273, -361, -287, -634, -570, -405, 
-366, -214, 151, 290, -258, -31, 253, -336, -268, -590, -541, -380, 
-341, -204, 136, 273, -239, -34, 244, -312, -239, -551, -502, -356, 
-317, -195, 122, 256, -219, -36, 229, -287, -214, -512, -473, -331, 
-287, -185, 102, 236, -195, -41, 204, -263, -195, -473, -448, -312, 
-263, -170, 92, 217, -178, -39, 185, -239, -180, -434, -414, -292, 
-239, -161, 78, 200, -158, -41, 170, -209, -165, -395, -380, -268, 
-224, -146, 78, 185, -151, -34, 161, -190, -151, -356, -346, -248, 
-204, -141, 63, 173, -134, -39, 146, -170, -126, -336, -322, -229, 
-175, -126, 48, 151, -112, -39, 131, -156, -107, -292, -292, -209, 
-161, -122, 39, 141, -100, -41, 117, -136, -87, -263, -263, -190, 
-141, -112, 29, 126, -85, -41, 102, -117, -73, -239, -234, -175, 
-122, -97, 24, 109, -73, -36, 87, -97, -68, -209, -204, -151, 
-107, -87, 19, 97, -63, -34, 73, -78, -53, -180, -180, -141, 
-92, -78, 14, 85, -53, -31, 63, -68, -34, -151, -156, -131, 
-78, -68, 9, 73, -43, -29, 53, -53, -24, -131, -136, -117, 
-53, -58, -4, 56, -24, -31, 53, -48, -19, -117, -126, -107, 
-48, -58, -9, 53, -19, -34, 43, -34, -9, -92, -102, -92, 
-29, -48, -19, 39, -4, -34, 39, -24, 0, -78, -82, -82, 
-19, -43, -24, 31, 2, -34, 29, -9, 9, -58, -73, -73, 
-14, -39, -24, 26, 4, -31, 24, 0, 19, -39, -68, -73, 
-4, -39, -34, 21, 14, -36, 24, 9, 29, -24, -53, -63, 
0, -34, -34, 17, 17, -34, 19, 14, 39, -9, -39, -53, 
4, -29, -34, 12, 19, -31, 4, 24, 48, 4, -29, -43, 
19, -14, -34, -2, 26, -24, 4, 34, 48, 14, -4, -24, 
29, -9, -39, -9, 34, -24, 0, 43, 53, 29, 0, -24, 
34, -4, -39, -14, 36, -21, -4, 48, 58, 34, 14, -19, 
39, -4, -43, -17, 41, -24, -9, 48, 58, 43, 14, -9, 
34, -4, -39, -14, 36, -21, -14, 48, 53, 48, 19, -4, 
39, -4, -43, -17, 41, -24, -14, 53, 53, 58, 24, 0, 
39, -4, -43, -17, 41, -24, -19, 53, 53, 63, 29, 4, 
43, 0, -43, -21, 43, -21, -24, 58, 53, 73, 34, 9, 
53, 9, -43, -31, 48, -17, -34, 68, 53, 82, 39, 14, 
53, 9, -43, -31, 48, -17, -34, 68, 53, 87, 43, 14, 
53, 9, -43, -31, 48, -17, -34, 68, 58, 87, 43, 19, 
58, 14, -43, -36, 51, -14, -39, 68, 58, 87, 48, 19, 
48, 4, -43, -26, 46, -19, -39, 78, 58, 87, 48, 9, 
48, 9, -39, -29, 43, -14, -39, 78, 58, 92, 48, 9, 
48, 9, -39, -29, 43, -14, -39, 78, 58, 92, 53, 14, 
53, 9, -43, -31, 48, -17, -43, 78, 53, 97, 53, 14, 
58, 14, -43, -36, 51, -14, -43, 78, 53, 87, 63, 24, 
53, 14, -39, -34, 46, -12, -43, 78, 53, 87, 63, 24, 
58, 14, -43, -36, 51, -14, -43, 73, 48, 87, 63, 29, 
68, 14, -53, -41, 61, -19, -43, 73, 48, 87, 63, 29, 
58, 14, -43, -36, 51, -14, -43, 73, 48, 82, 63, 19, 
58, 14, -43, -36, 51, -14, -43, 73, 48, 82, 63, 19, 
58, 14, -43, -36, 51, -14, -43, 68, 43, 82, 63, 19, 
58, 19, -39, -39, 48, -9, -48, 63, 39, 82, 63, 19, 
63, 19, -43, -41, 53, -12, -48, 63, 39, 73, 53, 19, 
53, 19, -34, -36, 43, -7, -48, 63, 39, 68, 53, 19, 
53, 19, -34, -36, 43, -7, -43, 63, 34, 68, 48, 19, 
53, 14, -39, -34, 46, -12, -43, 63, 29, 68, 48, 19, 
48, 14, -34, -31, 41, -9, -34, 53, 34, 63, 48, 14, 
43, 14, -29, -29, 36, -7, -34, 53, 34, 63, 43, 9, 
39, 19, -19, -29, 29, 0, -34, 48, 29, 63, 39, 4, 
29, 19, -9, -24, 19, 4, -34, 43, 24, 53, 34, 4, 
34, 24, -9, -29, 21, 7, -39, 48, 14, 48, 34, 4, 
29, 24, -4, -26, 17, 9, -39, 48, 14, 48, 34, 4, 
24, 19, -4, -21, 14, 7, -39, 43, 9, 43, 29, 4, 
19, 19, 0, -19, 9, 9, -34, 39, 4, 43, 24, 4, 
9, 19, 9, -14, 0, 14, -34, 24, 4, 29, 29, 4, 
9, 19, 9, -14, 0, 14, -34, 19, 0, 24, 29, -4, 
9, 14, 4, -12, 2, 9, -29, 14, -4, 19, 24, -4, 
0, 14, 14, -7, -7, 14, -29, 9, -4, 19, 19, -4, 
4, 14, 9, -9, -2, 12, -29, 4, -9, 14, 9, -4, 
0, 14, 14, -7, -7, 14, -24, 0, -14, 9, 4, -14, 
-4, 4, 9, 0, -7, 7, -24, -4, -19, 4, 0, -14, 
-9, 4, 14, 2, -12, 9, -19, -9, -19, 0, -4, -14, 
-19, 4, 24, 7, -21, 14, -9, -19, -24, -4, -9, -14, 
-19, 4, 24, 7, -21, 14, -9, -29, -24, -9, -9, -19, 
-19, 4, 24, 7, -21, 14, -4, -29, -29, -19, -14, -24, 
-29, -4, 24, 17, -26, 9, -4, -34, -29, -24, -19, -29, 
-24, -9, 14, 17, -19, 2, -9, -39, -39, -29, -24, -29, 
-29, -9, 19, 19, -24, 4, -9, -43, -39, -34, -29, -29, 
-29, -14, 14, 21, -21, 0, -9, -48, -43, -39, -34, -34, 
-34, -19, 14, 26, -24, -2, -4, -58, -43, -43, -39, -39, 
-43, -9, 34, 26, -39, 12, -4, -53, -43, -48, -43, -39, 
-43, -14, 29, 29, -36, 7, -4, -58, -48, -53, -48, -43, 
-43, -14, 29, 29, -36, 7, -4, -63, -53, -58, -48, -48, 
-48, -19, 29, 34, -39, 4, 0, -68, -53, -63, -53, -53, 
-53, -29, 24, 41, -39, -2, 0, -78, -53, -68, -68, -53, 
-58, -34, 24, 46, -41, -4, 0, -82, -63, -73, -73, -58, 
-63, -39, 24, 51, -43, -7, 0, -92, -68, -73, -78, -63, 
-63, -43, 19, 53, -41, -12, 4, -97, -68, -78, -82, -63, 
-68, -43, 24, 56, -46, -9, 4, -102, -68, -82, -87, -63, 
-68, -43, 24, 56, -46, -9, 4, -112, -68, -87, -92, -68, 
-68, -43, 24, 56, -46, -9, 4, -117, -68, -87, -92, -68, 
-68, -48, 19, 58, -43, -14, 4, -117, -73, -92, -97, -73, 
-63, -53, 9, 58, -36, -21, 9, -117, -73, -97, -92, -73, 
-68, -58, 9, 63, -39, -24, 9, -117, -73, -97, -92, -78, 
-68, -58, 9, 63, -39, -24, 9, -117, -78, -97, -97, -82, 
-73, -63, 9, 68, -41, -26, 9, -117, -78, -107, -97, -82, 
-82, -63, 19, 73, -51, -21, 9, -117, -78, -102, -107, -82, 
-82, -58, 24, 70, -53, -17, 9, -117, -78, -102, -107, -82, 
-82, -58, 24, 70, -53, -17, 9, -117, -82, -102, -117, -82, 
-82, -58, 24, 70, -53, -17, 9, -122, -82, -102, -122, -92, 
-73, -63, 9, 68, -41, -26, 0, -122, -82, -112, -112, -102, 
-73, -63, 9, 68, -41, -26, 0, -122, -82, -117, -112, -107, 
-73, -63, 9, 68, -41, -26, 0, -126, -82, -117, -117, -107, 
-73, -63, 9, 68, -41, -26, 0, -126, -82, -117, -117, -107, 
-73, -73, 0, 73, -36, -36, 0, -126, -82, -117, -126, -97, 
-73, -73, 0, 73, -36, -36, 0, -122, -82, -117, -126, -97, 
-73, -73, 0, 73, -36, -36, 0, -122, -82, -117, -126, -97, 
-73, -73, 0, 73, -36, -36, 0, -122, -82, -117, -126, -97, 
-82, -73, 9, 78, -46, -31, 0, -122, -82, -117, -126, -97, 
-78, -73, 4, 75, -41, -34, -4, -126, -82, -117, -126, -102, 
-78, -73, 4, 75, -41, -34, -4, -126, -82, -117, -126, -102, 
-78, -73, 4, 75, -41, -34, -4, -126, -82, -117, -126, -102, 
-68, -73, -4, 70, -31, -39, 0, -126, -82, -117, -122, -102, 
-68, -73, -4, 70, -31, -39, 0, -122, -82, -117, -122, -102, 
-68, -73, -4, 70, -31, -39, 0, -117, -82, -117, -117, -102, 
-63, -73, -9, 68, -26, -41, 0, -117, -78, -112, -117, -102, 
-73, -73, 0, 73, -36, -36, 0, -117, -78, -102, -117, -97, 
-68, -73, -4, 70, -31, -39, 0, -117, -78, -102, -117, -97, 
-68, -73, -4, 70, -31, -39, 0, -112, -73, -102, -112, -97, 
-68, -73, -4, 70, -31, -39, 0, -107, -73, -102, -112, -97, 
-58, -73, -14, 65, -21, -43, -14, -107, -73, -107, -112, -97, 
-53, -73, -19, 63, -17, -46, -14, -107, -73, -102, -112, -92, 
-53, -73, -19, 63, -17, -46, -14, -107, -73, -97, -112, -92, 
-53, -73, -19, 63, -17, -46, -14, -107, -73, -97, -112, -92, 
-43, -63, -19, 53, -12, -41, -19, -97, -68, -97, -107, -78, 
-43, -63, -19, 53, -12, -41, -19, -92, -68, -87, -107, -78, 
-43, -58, -14, 51, -14, -36, -19, -92, -68, -87, -107, -78, 
-43, -58, -14, 51, -14, -36, -19, -92, -68, -87, -102, -78, 
-34, -58, -24, 46, -4, -41, -24, -92, -68, -87, -102, -73, 
-29, -58, -29, 43, 0, -43, -24, -92, -63, -82, -102, -73, 
-24, -58, -34, 41, 4, -46, -24, -82, -63, -82, -97, -73, 
-24, -58, -34, 41, 4, -46, -29, -82, -63, -82, -92, -73, 
-34, -58, -24, 46, -4, -41, -29, -78, -58, -78, -102, -73, 
-29, -58, -29, 43, 0, -43, -29, -78, -58, -78, -97, -73, 
-24, -58, -34, 41, 4, -46, -29, -78, -58, -73, -97, -68, 
-24, -58, -34, 41, 4, -46, -29, -78, -58, -73, -97, -68, 
-14, -43, -29, 29, 7, -36, -34, -68, -58, -68, -87, -68, 
-14, -43, -29, 29, 7, -36, -34, -68, -58, -68, -82, -68, 
-9, -43, -34, 26, 12, -39, -39, -68, -53, -68, -82, -68, 
-9, -43, -34, 26, 12, -39, -39, -68, -53, -58, -82, -63, 
-9, -43, -34, 26, 12, -39, -39, -63, -53, -58, -82, -63, 
-9, -48, -39, 29, 14, -43, -39, -63, -53, -58, -82, -63, 
-14, -53, -39, 34, 12, -46, -39, -58, -48, -58, -82, -58, 
-19, -58, -39, 39, 9, -48, -39, -58, -48, -58, -78, -58, 
-9, -58, -48, 34, 19, -53, -43, -58, -58, -53, -78, -68, 
-9, -58, -48, 34, 19, -53, -43, -53, -53, -48, -78, -68, 
-4, -58, -53, 31, 24, -56, -43, -53, -53, -48, -73, -63, 
-4, -58, -53, 31, 24, -56, -43, -53, -53, -48, -73, -63, 
-14, -58, -43, 36, 14, -51, -43, -43, -53, -43, -63, -53, 
-4, -53, -48, 29, 21, -51, -43, -43, -53, -39, -58, -53, 
-4, -53, -48, 29, 21, -51, -48, -43, -53, -39, -58, -48, 
-4, -53, -48, 29, 21, -51, -48, -43, -48, -39, -58, -48, 
4, -43, -48, 19, 26, -46, -53, -43, -48, -34, -53, -48, 
4, -43, -48, 19, 26, -46, -53, -43, -48, -34, -53, -48, 
4, -43, -48, 19, 26, -46, -53, -39, -48, -34, -53, -43, 
4, -43, -48, 19, 26, -46, -53, -34, -48, -34, -53, -43, 
19, -34, -53, 7, 36, -43, -53, -34, -48, -19, -48, -43, 
9, -39, -48, 14, 29, -43, -43, -24, -48, -14, -48, -43, 
0, -39, -39, 19, 19, -39, -48, -29, -48, -19, -48, -39, 
4, -48, -53, 21, 29, -51, -58, -29, -48, -19, -48, -39, 
9, -48, -58, 19, 34, -53, -58, -29, -48, -19, -48, -39, 
14, -48, -63, 17, 39, -56, -58, -29, -48, -19, -48, -39, 
19, -48, -68, 14, 43, -58, -58, -29, -48, -19, -48, -39, 
9, -48, -58, 19, 34, -53, -58, -29, -39, -19, -39, -39, 
14, -48, -63, 17, 39, -56, -58, -29, -39, -14, -39, -34, 
14, -48, -63, 17, 39, -56, -58, -24, -39, -14, -39, -34, 
14, -48, -63, 17, 39, -56, -58, -19, -39, -14, -39, -34, 
14, -48, -63, 17, 39, -56, -58, -19, -34, -4, -34, -24, 
14, -43, -58, 14, 36, -51, -58, -19, -34, -4, -34, -24, 
14, -43, -58, 14, 36, -51, -58, -19, -34, -4, -34, -24, 
14, -43, -58, 14, 36, -51, -58, -19, -34, 0, -29, -24, 
24, -34, -58, 4, 41, -46, -58, -19, -29, 0, -29, -24, 
29, -34, -63, 2, 46, -48, -58, -19, -29, 0, -29, -24, 
29, -29, -58, 0, 43, -43, -48, -9, -19, 9, -24, -19, 
29, -24, -53, -2, 41, -39, -48, -4, -14, 9, -24, -19, 
29, -34, -63, 2, 46, -48, -48, -4, -14, 9, -14, -14, 
34, -24, -58, -4, 46, -41, -48, 0, -9, 19, -9, -14, 
39, -19, -58, -9, 48, -39, -43, 4, -4, 24, -9, -14, 
39, -9, -48, -14, 43, -29, -34, 9, 0, 29, -4, -4, 
43, 4, -39, -24, 41, -17, -29, 24, 9, 34, 9, 0, 
43, 9, -34, -26, 39, -12, -24, 29, 14, 39, 19, 4, 
39, 19, -19, -29, 29, 0, -14, 29, 19, 43, 19, 9, 
39, 24, -14, -31, 26, 4, -9, 34, 24, 48, 19, 9, 
43, 29, -14, -36, 29, 7, -4, 29, 29, 53, 29, 14, 
43, 43, 0, -43, 21, 21, 0, 34, 34, 58, 34, 19, 
48, 43, -4, -46, 26, 19, 4, 34, 43, 68, 34, 24, 
53, 48, -4, -51, 29, 21, 9, 39, 48, 73, 34, 29, 
63, 58, -4, -61, 34, 26, 0, 43, 43, 63, 34, 29, 
68, 58, -9, -63, 39, 24, 0, 48, 48, 68, 34, 24, 
68, 53, -14, -61, 41, 19, 0, 48, 48, 68, 34, 24, 
68, 53, -14, -61, 41, 19, 4, 43, 43, 68, 34, 24, 
58, 53, -4, -56, 31, 24, 4, 53, 53, 68, 34, 29, 
58, 63, 4, -61, 26, 34, 4, 53, 53, 68, 34, 29, 
68, 63, -4, -65, 36, 29, -9, 43, 53, 68, 34, 29, 
68, 73, 4, -70, 31, 39, -24, 43, 48, 73, 39, 29, 
82, 87, 4, -85, 39, 46, -43, 29, 48, 82, 53, 39, 
82, 107, 24, -95, 29, 65, -63, 24, 48, 82, 63, 48, 
82, 112, 29, -97, 26, 70, -78, 19, 48, 87, 63, 53, 
87, 122, 34, -104, 26, 78, -78, 14, 48, 87, 63, 53, 
87, 122, 34, -104, 26, 78, -78, 14, 48, 97, 63, 53, 
87, 117, 29, -102, 29, 73, -82, 14, 43, 97, 63, 53, 
87, 107, 19, -97, 34, 63, -87, 9, 34, 87, 63, 48, 
97, 102, 4, -100, 46, 53, -92, 4, 29, 87, 58, 48, 
107, 107, 0, -107, 53, 53, -117, -9, 14, 82, 53, 48, 
107, 107, 0, -107, 53, 53, -122, -14, 14, 78, 53, 48, 
112, 107, -4, -109, 58, 51, -131, -19, 9, 73, 53, 48, 
117, 117, 0, -117, 58, 58, -136, -19, 9, 73, 53, 53, 
117, 122, 4, -119, 56, 63, -131, -9, 9, 78, 63, 58, 
126, 122, -4, -124, 65, 58, -131, -9, 9, 78, 63, 58, 
126, 117, -9, -122, 68, 53, -131, -9, 9, 78, 63, 58, 
122, 107, -14, -114, 68, 46, -131, -14, 0, 73, 63, 58, 
122, 97, -24, -109, 73, 36, -122, -14, 4, 58, 43, 53, 
122, 87, -34, -104, 78, 26, -122, -14, 0, 58, 43, 48, 
117, 78, -39, -97, 78, 19, -122, -14, 0, 58, 43, 48, 
112, 73, -39, -92, 75, 17, -122, -4, 4, 63, 43, 48, 
102, 58, -43, -80, 73, 7, -117, -4, 9, 63, 43, 48, 
97, 48, -48, -73, 73, 0, -117, -4, 9, 63, 39, 43, 
92, 39, -53, -65, 73, -7, -117, -14, 0, 53, 29, 34, 
78, 19, -58, -48, 68, -19, -117, -19, -14, 39, 19, 24, 
63, 9, -53, -36, 58, -21, -122, -34, -34, 29, 4, 14, 
48, -4, -53, -21, 51, -29, -122, -43, -43, 19, -4, 0, 
48, -19, -68, -14, 58, -43, -122, -43, -43, 19, -4, 0, 
48, -24, -73, -12, 61, -48, -122, -39, -39, 19, -4, 0, 
48, -24, -73, -12, 61, -48, -112, -39, -39, 19, -4, -4, 
53, -29, -82, -12, 68, -56, -112, -39, -39, 19, -4, -4, 
53, -34, -87, -9, 70, -61, -112, -39, -43, 19, -9, -4, 
53, -39, -92, -7, 73, -65, -112, -39, -43, 14, -9, -9, 
53, -63, -117, 4, 85, -90, -112, -29, -39, 24, -14, -9, 
48, -73, -122, 12, 85, -97, -112, -34, -39, 14, -19, -14, 
48, -73, -122, 12, 85, -97, -112, -34, -48, 14, -19, -14, 
48, -73, -122, 12, 85, -97, -112, -39, -48, 14, -19, -14, 
43, -73, -117, 14, 80, -95, -112, -39, -53, 4, -24, -14, 
43, -73, -117, 14, 80, -95, -112, -39, -53, 4, -24, -14, 
43, -73, -117, 14, 80, -95, -112, -39, -58, 4, -24, -14, 
43, -73, -117, 14, 80, -95, -112, -39, -58, 4, -24, -14, 
53, -73, -126, 9, 90, -100, -112, -29, -53, 14, -24, -19, 
53, -73, -126, 9, 90, -100, -112, -29, -53, 14, -24, -19, 
53, -78, -131, 12, 92, -104, -112, -29, -53, 14, -24, -19, 
53, -78, -131, 12, 92, -104, -112, -29, -53, 14, -24, -19, 
53, -78, -131, 12, 92, -104, -122, -9, -43, 14, -24, -9, 
43, -78, -122, 17, 82, -100, -112, 0, -39, 24, -14, -19, 
43, -73, -117, 14, 80, -95, -97, 4, -29, 29, -9, -19, 
53, -87, -141, 17, 97, -114, -92, 29, -19, 34, 0, -19, 
63, -97, -161, 17, 112, -129, -78, 87, 19, 63, 4, -19, 
78, -87, -165, 4, 122, -126, -58, 170, 87, 122, 34, -14, 
112, -78, -190, -17, 151, -134, -34, 292, 190, 229, 92, 9, 
151, -63, -214, -43, 183, -139, 4, 439, 326, 356, 165, 43, 
175, -9, -185, -82, 180, -97, 43, 590, 492, 492, 253, 82, 
190, 43, -146, -117, 168, -51, 107, 771, 673, 644, 356, 122, 
214, 82, -131, -148, 173, -24, 200, 971, 878, 790, 439, 156, 
244, 156, -87, -200, 165, 34, 287, 1171, 1112, 980, 536, 200, 
283, 244, -39, -263, 161, 102, 370, 1351, 1342, 1180, 678, 273, 
322, 341, 19, -331, 151, 180, 458, 1532, 1546, 1371, 819, 341, 
366, 434, 68, -400, 148, 251, 551, 1717, 1747, 1556, 946, 400, 
419, 527, 107, -473, 156, 317, 610, 1912, 1952, 1766, 1098, 468, 
502, 639, 136, -570, 183, 387, 590, 2088, 2117, 1966, 1259, 570, 
590, 756, 165, -673, 212, 461, 522, 2225, 2230, 2147, 1410, 663, 
692, 883, 190, -788, 251, 536, 439, 2337, 2347, 2342, 1581, 761, 
849, 1034, 185, -941, 331, 610, 302, 2440, 2430, 2557, 1786, 888, 
1078, 1176, 97, -1127, 490, 636, 78, 2542, 2479, 2796, 2034, 1054, 
1356, 1356, 0, -1356, 678, 678, -185, 2684, 2542, 3089, 2322, 1259, 
1698, 1590, -107, -1644, 902, 741, -512, 2884, 2664, 3494, 2713, 1522, 
2069, 1883, -185, -1976, 1127, 849, -854, 3108, 2835, 3962, 3162, 1834, 
2410, 2186, -224, -2298, 1317, 980, -1190, 3318, 3015, 4431, 3601, 2137, 
2713, 2474, -239, -2593, 1476, 1117, -1493, 3469, 3152, 4836, 4001, 2425, 
2996, 2688, -307, -2842, 1651, 1190, -1800, 3523, 3186, 5143, 4338, 2674, 
3245, 2810, -434, -3028, 1839, 1188, -2103, 3464, 3074, 5289, 4562, 2874, 
3396, 2835, -561, -3115, 1978, 1137, -2391, 3225, 2806, 5250, 4650, 2996, 
3386, 2747, -639, -3067, 2013, 1054, -2586, 2693, 2318, 4923, 4553, 3025, 
3186, 2493, -692, -2840, 1939, 900, -2679, 1771, 1503, 4240, 4221, 2942, 
2874, 2142, -732, -2508, 1803, 705, -2698, 580, 439, 3289, 3713, 2781, 
2537, 1839, -697, -2188, 1617, 570, -2649, -527, -580, 2313, 3211, 2596, 
2239, 1595, -644, -1917, 1442, 475, -2562, -1268, -1312, 1527, 2776, 2435, 
1976, 1376, -600, -1676, 1288, 387, -2420, -1664, -1683, 951, 2405, 2269, 
1698, 1180, -517, -1439, 1107, 331, -2220, -1849, -1805, 566, 2093, 2103, 
1410, 1015, -395, -1212, 902, 309, -1991, -1878, -1800, 292, 1815, 1922, 
1151, 873, -278, -1012, 714, 297, -1756, -1800, -1732, 82, 1556, 1727, 
980, 785, -195, -883, 588, 295, -1546, -1703, -1629, -53, 1327, 1556, 
834, 727, -107, -780, 470, 309, -1346, -1571, -1473, -136, 1117, 1385, 
673, 614, -58, -644, 366, 278, -1132, -1395, -1302, -209, 883, 1171, 
502, 453, -48, -478, 275, 202, -912, -1210, -1137, -292, 600, 897, 
336, 273, -63, -305, 200, 104, -707, -1034, -966, -370, 292, 610, 
185, 122, -63, -153, 124, 29, -502, -849, -785, -400, 53, 356, 
43, -9, -53, -17, 48, -31, -312, -692, -634, -400, -107, 146, 
-78, -112, -34, 95, -21, -73, -156, -556, -512, -405, -244, -34, 
-151, -170, -19, 161, -65, -95, -53, -458, -419, -405, -336, -156, 
-180, -190, -9, 185, -85, -100, 0, -390, -356, -375, -351, -185, 
-190, -190, 0, 190, -95, -95, 29, -356, -317, -351, -336, -175, 
-195, -190, 4, 192, -100, -92, 48, -341, -302, -336, -317, -175, 
-200, -190, 9, 195, -104, -90, 63, -322, -278, -326, -317, -190, 
-200, -190, 9, 195, -104, -90, 78, -292, -253, -317, -312, -190, 
-195, -185, 9, 190, -102, -87, 73, -278, -248, -307, -307, -190, 
-195, -185, 9, 190, -102, -87, 82, -263, -234, -302, -307, -190, 
-195, -185, 9, 190, -102, -87, 92, -244, -219, -292, -302, -185, 
-195, -180, 14, 187, -104, -82, 97, -229, -209, -287, -297, -185, 
-185, -170, 14, 178, -100, -78, 102, -214, -195, -283, -283, -185, 
-180, -170, 9, 175, -95, -80, 102, -204, -185, -278, -278, -185, 
-180, -170, 9, 175, -95, -80, 107, -190, -175, -273, -278, -185, 
-180, -170, 9, 175, -95, -80, 112, -180, -165, -268, -273, -185, 
-190, -180, 9, 185, -100, -85, 117, -180, -156, -258, -273, -180, 
-190, -180, 9, 185, -100, -85, 117, -185, -156, -258, -273, -180, 
-190, -175, 14, 183, -102, -80, 117, -190, -151, -258, -268, -180, 
-190, -175, 14, 183, -102, -80, 122, -195, -151, -258, -268, -175, 
