I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -180, -24, 168, -65, -102, 117, -68, -87, -175, -165, -146, 
-136, -73, 63, 104, -100, -4, 102, -53, 24, -48, -63, -63, 
-102, -58, 43, 80, -73, -7, 102, -39, 34, -29, -53, -53, 
-102, -48, 53, 75, -78, 2, 107, -24, 53, -19, -43, -48, 
-107, -48, 58, 78, -82, 4, 107, -24, 78, 0, -29, -39, 
-107, -39, 68, 73, -87, 14, 107, -14, 92, 24, -9, -29, 
-102, -34, 68, 68, -85, 17, 112, -9, 92, 24, -14, -19, 
-87, -39, 48, 63, -68, 4, 112, -9, 92, 19, -19, -19, 
-68, -34, 34, 51, -51, 0, 107, -14, 107, 19, -14, -24, 
-63, -34, 29, 48, -46, -2, 102, -14, 122, 39, 0, -24, 
-87, -34, 53, 61, -70, 9, 102, -4, 122, 43, 4, -19, 
-63, -29, 34, 46, -48, 2, 107, -14, 117, 48, 4, -19, 
-63, -24, 39, 43, -51, 7, 107, -14, 117, 48, 4, -19, 
-68, -24, 43, 46, -56, 9, 107, -9, 126, 48, 4, -19, 
-87, -19, 68, 53, -78, 24, 107, 0, 131, 58, 14, -9, 
-78, -19, 58, 48, -68, 19, 107, 4, 131, 68, 19, -4, 
-78, -29, 48, 53, -63, 9, 107, 4, 131, 53, 19, -4, 
-73, -39, 34, 56, -53, -2, 107, 4, 131, 48, 19, -4, 
-53, -19, 34, 36, -43, 7, 112, 14, 131, 39, 4, 0, 
-24, -4, 19, 14, -21, 7, 112, 14, 122, 29, -4, 0, 
-53, -14, 39, 34, -46, 12, 117, 19, 141, 48, 4, -4, 
-48, -24, 24, 36, -36, 0, 122, 24, 151, 63, 14, -4, 
-78, -29, 48, 53, -63, 9, 122, 29, 165, 68, 24, 4, 
-87, -29, 58, 58, -73, 14, 122, 39, 185, 73, 24, 19, 
-78, -19, 58, 48, -68, 19, 122, 39, 180, 73, 14, 4, 
-73, -14, 58, 43, -65, 21, 126, 39, 180, 78, 9, -14, 
-48, -4, 43, 26, -46, 19, 117, 39, 185, 68, 9, -24, 
-39, 0, 39, 19, -39, 19, 107, 34, 195, 63, 9, -29, 
-58, 0, 58, 29, -58, 29, 117, 39, 200, 73, 24, -4, 
-117, 0, 117, 58, -117, 58, 131, 48, 209, 82, 39, 24, 
-107, 9, 117, 48, -112, 63, 136, 48, 229, 87, 39, 24, 
-92, 19, 112, 36, -102, 65, 136, 48, 239, 92, 43, 24, 
-78, 19, 97, 29, -87, 58, 136, 39, 244, 92, 43, 19, 
-68, 24, 92, 21, -80, 58, 141, 48, 253, 92, 39, 19, 
-68, 19, 87, 24, -78, 53, 141, 58, 268, 87, 29, 4, 
-78, 14, 92, 31, -85, 53, 141, 58, 273, 82, 24, -14, 
-82, 14, 97, 34, -90, 56, 131, 43, 278, 82, 24, -14, 
-102, 14, 117, 43, -109, 65, 141, 34, 292, 82, 24, -14, 
-102, 24, 126, 39, -114, 75, 161, 48, 307, 92, 39, 0, 
-107, 34, 141, 36, -124, 87, 180, 63, 317, 102, 43, 14, 
-117, 34, 151, 41, -134, 92, 185, 63, 331, 92, 34, 4, 
-131, 39, 170, 46, -151, 104, 200, 63, 341, 92, 29, 0, 
-136, 29, 165, 53, -151, 97, 204, 53, 346, 82, 4, -9, 
-156, 19, 175, 68, -165, 97, 209, 48, 351, 78, -9, -19, 
-190, 19, 209, 85, -200, 114, 224, 48, 361, 78, -9, -19, 
-204, 9, 214, 97, -209, 112, 229, 39, 361, 68, -19, -29, 
-214, 4, 219, 104, -217, 112, 234, 29, 361, 53, -24, -39, 
-214, 4, 219, 104, -217, 112, 248, 29, 361, 43, -29, -48, 
-248, 9, 258, 119, -253, 134, 278, 39, 366, 39, -29, -48, 
-263, 14, 278, 124, -270, 146, 283, 29, 366, 19, -43, -53, 
-283, 9, 292, 136, -287, 151, 292, 9, 366, 0, -63, -63, 
-307, 4, 312, 151, -309, 158, 297, 4, 366, -9, -73, -68, 
-326, 0, 326, 163, -326, 163, 302, -9, 351, -24, -92, -82, 
-346, 0, 346, 173, -346, 173, 307, -29, 341, -34, -102, -92, 
-346, -4, 341, 175, -344, 168, 317, -48, 336, -48, -102, -92, 
-370, -9, 361, 190, -366, 175, 322, -63, 326, -48, -102, -92, 
-370, -9, 361, 190, -366, 175, 322, -73, 317, -58, -122, -97, 
-375, -14, 361, 195, -368, 173, 317, -92, 297, -73, -122, -107, 
-409, -19, 390, 214, -400, 185, 317, -107, 287, -73, -122, -107, 
-409, -24, 385, 217, -397, 180, 302, -126, 268, -78, -126, -107, 
-409, -24, 385, 217, -397, 180, 292, -131, 258, -82, -122, -97, 
-400, -24, 375, 212, -387, 175, 273, -131, 253, -82, -117, -92, 
-366, -9, 356, 187, -361, 173, 248, -141, 239, -73, -107, -82, 
-341, 4, 346, 168, -344, 175, 234, -141, 239, -53, -82, -63, 
-297, 24, 322, 136, -309, 173, 209, -151, 214, -39, -68, -63, 
-248, 34, 283, 107, -265, 158, 170, -161, 190, -39, -73, -68, 
-244, 39, 283, 102, -263, 161, 156, -161, 180, -29, -53, -48, 
-239, 34, 273, 102, -256, 153, 136, -151, 170, -4, -29, -34, 
-204, 39, 244, 82, -224, 141, 107, -146, 151, 9, -24, -24, 
-161, 39, 200, 61, -180, 119, 87, -136, 136, 9, -14, -19, 
-126, 48, 175, 39, -151, 112, 58, -131, 117, 19, 0, -14, 
-107, 39, 146, 34, -126, 92, 53, -122, 107, 24, 9, -4, 
-102, 24, 126, 39, -114, 75, 39, -102, 92, 39, 24, 0, 
-68, 14, 82, 26, -75, 48, 19, -97, 82, 39, 24, 0, 
-48, 14, 63, 17, -56, 39, 9, -82, 68, 39, 29, 9, 
-19, 19, 39, 0, -29, 29, -4, -73, 53, 34, 24, 4, 
-9, 19, 29, -4, -19, 24, -4, -68, 43, 34, 24, 9, 
0, 14, 14, -7, -7, 14, -4, -48, 43, 34, 34, 9, 
14, 9, -4, -12, 9, 2, -9, -39, 39, 34, 34, 19, 
14, 4, -9, -9, 12, -2, -4, -29, 34, 34, 34, 29, 
19, -4, -24, -7, 21, -14, -4, -24, 34, 39, 24, 24, 
-9, -4, 4, 7, -7, 0, 0, -4, 39, 43, 24, 24, 
-9, -9, 0, 9, -4, -4, 0, -4, 39, 43, 24, 24, 
-19, -14, 4, 17, -12, -4, 0, 4, 39, 43, 24, 24, 
9, -9, -19, 0, 14, -14, 0, 4, 34, 39, 19, 19, 
0, -9, -9, 4, 4, -9, 0, 0, 29, 39, 19, 19, 
19, 0, -19, -9, 19, -9, 0, 0, 24, 29, 14, 14, 
34, 0, -34, -17, 34, -17, 0, 0, 19, 19, 9, 9, 
39, 4, -34, -21, 36, -14, -4, -4, 19, 19, 9, 9, 
34, 9, -24, -21, 29, -7, -9, -4, 19, 19, 9, 4, 
43, 9, -34, -26, 39, -12, -9, -4, 19, 24, 14, 4, 
43, 9, -34, -26, 39, -12, -9, -9, 14, 29, 19, 9, 
19, 9, -9, -14, 14, 0, -9, -4, 14, 29, 19, 14, 
9, 4, -4, -7, 7, 0, -4, 0, 19, 29, 19, 19, 
14, 4, -9, -9, 12, -2, -4, 0, 24, 29, 19, 19, 
29, 4, -24, -17, 26, -9, 0, 4, 29, 29, 24, 19, 
29, 4, -24, -17, 26, -9, 4, 4, 29, 29, 24, 19, 
19, 4, -14, -12, 17, -4, 9, 0, 29, 29, 19, 19, 
24, 4, -19, -14, 21, -7, 4, 0, 29, 34, 24, 9, 
4, 0, -4, -2, 4, -2, 4, 0, 34, 39, 29, 9, 
4, 0, -4, -2, 4, -2, 9, 0, 34, 34, 24, 9, 
4, 0, -4, -2, 4, -2, 9, 0, 34, 34, 24, 9, 
-4, -4, 0, 4, -2, -2, 9, 4, 34, 34, 24, 14, 
-9, -4, 4, 7, -7, 0, 9, 4, 34, 39, 29, 14, 
-9, -4, 4, 7, -7, 0, 4, 0, 39, 39, 24, 14, 
0, -4, -4, 2, 2, -4, 0, 0, 39, 39, 19, 9, 
4, -4, -9, 0, 7, -7, 0, -4, 29, 29, 9, 9, 
9, 0, -9, -4, 9, -4, 0, -9, 24, 19, 0, 9, 
19, -4, -24, -7, 21, -14, 4, 0, 24, 19, 0, 9, 
29, -9, -39, -9, 34, -24, 4, 0, 24, 24, 0, 4, 
14, -14, -29, 0, 21, -21, 4, 0, 24, 24, 4, 4, 
9, -14, -24, 2, 17, -19, 4, 0, 29, 29, 14, 4, 
-14, -14, 0, 14, -7, -7, 4, 0, 39, 34, 19, 14, 
-34, -19, 14, 26, -24, -2, 4, 0, 43, 39, 19, 19, 
-19, -9, 9, 14, -14, 0, 4, 0, 39, 39, 19, 19, 
0, 0, 0, 0, 0, 0, 4, 0, 39, 39, 24, 19, 
9, 0, -9, -4, 9, -4, 4, 0, 39, 34, 24, 9, 
19, 0, -19, -9, 19, -9, 0, 0, 39, 24, 19, -4, 
9, -4, -14, -2, 12, -9, -4, -4, 29, 19, 24, 0, 
0, -4, -4, 2, 2, -4, -4, -4, 29, 19, 29, 9, 
0, -4, -4, 2, 2, -4, -4, -4, 29, 24, 29, 14, 
-24, -9, 14, 17, -19, 2, -4, -4, 34, 29, 29, 19, 
-9, -9, 0, 9, -4, -4, -4, -4, 29, 29, 24, 19, 
0, -9, -9, 4, 4, -9, -9, -9, 19, 29, 19, 19, 
9, -4, -14, -2, 12, -9, -9, -9, 19, 29, 19, 19, 
19, 0, -19, -9, 19, -9, -4, -4, 19, 29, 19, 19, 
-4, 0, 4, 2, -4, 2, 0, 0, 19, 29, 19, 19, 
-19, 0, 19, 9, -19, 9, 0, 0, 24, 29, 19, 19, 
-4, 4, 9, 0, -7, 7, 0, 0, 24, 29, 19, 9, 
9, 4, -4, -7, 7, 0, 0, 0, 19, 29, 19, 0, 
14, 0, -14, -7, 14, -7, -9, 0, 19, 19, 9, -4, 
14, 0, -14, -7, 14, -7, -14, 0, 24, 19, 9, -4, 
0, 0, 0, 0, 0, 0, -9, 4, 24, 29, 9, 0, 
0, 0, 0, 0, 0, 0, -9, 4, 24, 34, 9, 0, 
4, 0, -4, -2, 4, -2, -9, 4, 24, 34, 19, 4, 
4, 0, -4, -2, 4, -2, -9, 0, 29, 39, 19, 4, 
29, 0, -29, -14, 29, -14, -14, -9, 29, 34, 19, 9, 
29, -4, -34, -12, 31, -19, -14, -14, 29, 29, 19, 14, 
9, -4, -14, -2, 12, -9, -4, -4, 29, 29, 24, 14, 
-4, -9, -4, 7, 0, -7, 0, 4, 29, 29, 24, 19, 
0, -4, -4, 2, 2, -4, 0, 4, 29, 34, 24, 19, 
4, 0, -4, -2, 4, -2, -4, -4, 19, 29, 24, 14, 
9, 0, -9, -4, 9, -4, -9, -4, 19, 29, 24, 14, 
-4, 0, 4, 2, -4, 2, -14, 4, 24, 39, 29, 29, 
9, 4, -4, -7, 7, 0, -14, 0, 14, 29, 19, 19, 
19, 4, -14, -12, 17, -4, -19, -9, 4, 19, 4, 0, 
34, 4, -29, -19, 31, -12, -24, -9, 4, 14, 4, -4, 
39, 0, -39, -19, 39, -19, -29, -9, 0, 14, 4, -4, 
19, 0, -19, -9, 19, -9, -24, -4, 4, 19, 9, 0, 
0, 0, 0, 0, 0, 0, -19, -4, 9, 24, 19, 9, 
0, 4, 4, -2, -2, 4, -19, -4, 9, 24, 19, 9, 
0, 9, 9, -4, -4, 9, -19, -9, 9, 29, 19, 9, 
0, 9, 9, -4, -4, 9, -19, -9, 9, 29, 19, 9, 
0, 9, 9, -4, -4, 9, -19, -9, 9, 29, 19, 9, 
4, 4, 0, -4, 2, 2, -14, -4, 19, 29, 19, 9, 
9, 4, -4, -7, 7, 0, -9, 0, 24, 29, 19, 9, 
19, 9, -9, -14, 14, 0, -4, 4, 34, 29, 24, 14, 
24, 14, -9, -19, 17, 2, -4, 4, 39, 29, 24, 14, 
24, 14, -9, -19, 17, 2, -4, 0, 39, 34, 34, 14, 
29, 19, -9, -24, 19, 4, 4, 0, 43, 29, 34, 14, 
39, 29, -9, -34, 24, 9, 4, 4, 43, 29, 34, 19, 
34, 39, 4, -36, 14, 21, 14, 14, 53, 43, 34, 24, 
48, 48, 0, -48, 24, 24, 19, 14, 63, 53, 48, 34, 
68, 73, 4, -70, 31, 39, 24, 14, 73, 63, 53, 39, 
48, 73, 24, -61, 12, 48, 48, 24, 87, 73, 53, 39, 
39, 73, 34, -56, 2, 53, 58, 29, 97, 73, 53, 39, 
53, 87, 34, -70, 9, 61, 58, 53, 107, 92, 82, 58, 
68, 102, 34, -85, 17, 68, 14, 53, 107, 102, 92, 78, 
82, 117, 34, -100, 24, 75, -68, 0, 87, 102, 92, 78, 
102, 131, 29, -117, 36, 80, -117, -39, 63, 82, 78, 73, 
122, 122, 0, -122, 61, 61, -146, -68, 39, 63, 63, 63, 
136, 117, -19, -126, 78, 48, -165, -82, 19, 48, 39, 53, 
151, 156, 4, -153, 73, 80, -151, -53, 48, 73, 78, 78, 
156, 170, 14, -163, 70, 92, -131, -34, 58, 87, 92, 102, 
156, 151, -4, -153, 80, 73, -131, -34, 48, 87, 87, 92, 
156, 141, -14, -148, 85, 63, -126, -24, 39, 92, 87, 87, 
151, 117, -34, -134, 92, 41, -131, -43, 19, 78, 78, 82, 
136, 112, -24, -124, 80, 43, -136, -48, 9, 68, 68, 78, 
126, 92, -34, -109, 80, 29, -131, -48, 9, 68, 68, 73, 
112, 78, -34, -95, 73, 21, -126, -43, 9, 63, 68, 68, 
117, 68, -48, -92, 82, 9, -112, -24, 4, 53, 63, 53, 
112, 48, -63, -80, 87, -7, -102, -19, 0, 34, 48, 43, 
73, 24, -48, -48, 61, -12, -73, -14, 0, 34, 39, 29, 
39, 0, -39, -19, 39, -19, -43, -19, 4, 24, 24, 24, 
4, -19, -24, 7, 14, -21, -29, -9, 4, 24, 24, 9, 
-9, -19, -9, 14, 0, -14, -19, -9, 4, 14, 19, 4, 
-9, -19, -9, 14, 0, -14, -19, -14, 4, 14, 9, 4, 
-9, -19, -9, 14, 0, -14, -19, -14, 4, 14, 4, 4, 
0, -34, -34, 17, 17, -34, -24, -19, -4, 4, -4, -9, 
4, -43, -48, 19, 26, -46, -19, -19, -14, -4, -14, -24, 
4, -43, -48, 19, 26, -46, -14, -14, -4, 4, -9, -19, 
4, -39, -43, 17, 24, -41, -14, -14, -4, 4, -9, -19, 
0, -39, -39, 19, 19, -39, -14, -14, -4, 4, -4, -14, 
-19, -43, -24, 31, 2, -34, -9, -14, -4, 4, 0, -9, 
-14, -48, -34, 31, 9, -41, -4, -14, -9, -4, 0, -9, 
-19, -48, -29, 34, 4, -39, -4, -14, -4, 9, 9, -4, 
-19, -34, -14, 26, -2, -24, -9, -9, 19, 19, 9, 4, 
-34, -24, 9, 29, -21, -7, 9, 0, 63, 39, 29, 14, 
-78, -39, 39, 58, -58, 0, 112, 14, 112, 58, 29, 9, 
-73, -29, 43, 51, -58, 7, 219, 39, 209, 156, 92, 43, 
-19, 24, 43, -2, -31, 34, 492, 297, 531, 424, 278, 141, 
102, 146, 43, -124, 29, 95, 590, 385, 707, 692, 517, 302, 
97, 287, 190, -192, -46, 239, 380, 117, 649, 897, 736, 478, 
244, 541, 297, -392, -26, 419, 112, -131, 570, 1215, 1073, 751, 
570, 897, 326, -734, 122, 612, -405, -478, 370, 1688, 1600, 1166, 
961, 1141, 180, -1051, 390, 661, -995, -634, 126, 1956, 1903, 1429, 
1615, 1254, -361, -1434, 988, 446, -1644, -63, -170, 1903, 1854, 1454, 
1947, 1283, -663, -1615, 1305, 309, -2152, 336, -527, 1434, 1473, 1268, 
1825, 814, -1010, -1320, 1417, -97, -2396, 68, -1459, 39, 366, 590, 
1551, -53, -1605, -749, 1578, -829, -2220, -156, -2610, -1551, -878, -268, 
1185, -961, -2147, -112, 1666, -1554, -1712, -200, -3772, -3010, -2034, -1112, 
707, -1263, -1971, 278, 1339, -1617, -1259, -302, -3928, -3376, -2391, -1410, 
34, -1283, -1317, 624, 675, -1300, -605, 4, -3006, -2718, -2039, -1312, 
-380, -1263, -883, 822, 251, -1073, -175, 170, -2215, -2103, -1649, -1146, 
-405, -1044, -639, 724, 117, -841, -43, 278, -1615, -1571, -1254, -922, 
-356, -785, -429, 570, 36, -607, 82, 297, -1044, -1049, -868, -668, 
-268, -536, -268, 402, 0, -402, 131, 136, -624, -649, -536, -429, 
-234, -375, -141, 305, -46, -258, 156, -39, -336, -390, -336, -278, 
-165, -200, -34, 183, -65, -117, 117, -48, -136, -200, -175, -156, 
-146, -73, 73, 109, -109, 0, 102, -34, -4, -58, -53, -63, 
-107, -73, 34, 90, -70, -19, 97, -29, 0, -43, -48, -58, 
-102, -78, 24, 90, -63, -26, 97, -24, 14, -39, -43, -58, 
-97, -78, 19, 87, -58, -29, 97, -24, 48, -14, -29, -48, 
-87, -68, 19, 78, -53, -24, 97, -14, 73, 14, -9, -39, 
-82, -58, 24, 70, -53, -17, 107, -4, 73, 19, -9, -24, 
-68, -58, 9, 63, -39, -24, 112, 0, 73, 19, -9, -19, 
-68, -48, 19, 58, -43, -14, 112, 0, 87, 19, -4, -14, 
-82, -43, 39, 63, -61, -2, 112, 4, 102, 39, 9, -4, 
-117, -43, 73, 80, -95, 14, 112, 14, 102, 39, 9, 0, 
-102, -39, 63, 70, -82, 12, 117, 4, 97, 39, 4, 0, 
-73, -39, 34, 56, -53, -2, 107, 4, 97, 39, 4, -9, 
-48, -43, 4, 46, -26, -19, 97, 9, 107, 39, 4, -19, 
-92, -39, 53, 65, -73, 7, 107, 19, 112, 48, 14, -14, 
-107, -39, 68, 73, -87, 14, 117, 24, 112, 58, 19, -14, 
-92, -39, 53, 65, -73, 7, 117, 24, 112, 48, 14, -14, 
-73, -39, 34, 56, -53, -2, 117, 24, 112, 48, 9, -14, 
-58, -34, 24, 46, -41, -4, 117, 24, 117, 43, 4, -9, 
-34, -34, 0, 34, -17, -17, 112, 14, 112, 39, 4, -9, 
-68, -34, 34, 51, -51, 0, 112, 19, 122, 43, 4, -19, 
-68, -34, 34, 51, -51, 0, 112, 24, 122, 43, 4, -24, 
-87, -39, 48, 63, -68, 4, 112, 29, 131, 48, 14, -24, 
-87, -39, 48, 63, -68, 4, 112, 39, 146, 53, 14, -19, 
-53, -29, 24, 41, -39, -2, 112, 39, 151, 53, 14, -4, 
-24, -24, 0, 24, -12, -12, 117, 39, 161, 58, 19, 4, 
-34, -19, 14, 26, -24, -2, 117, 43, 165, 58, 24, -4, 
-58, -19, 39, 39, -48, 9, 117, 43, 175, 63, 29, -9, 
-43, -19, 24, 31, -34, 2, 117, 48, 170, 63, 29, -9, 
-68, -19, 48, 43, -58, 14, 122, 58, 170, 63, 29, -4, 
-78, -9, 68, 43, -73, 29, 126, 63, 190, 68, 29, 0, 
-82, 0, 82, 41, -82, 41, 126, 68, 200, 73, 34, 4, 
-82, 0, 82, 41, -82, 41, 131, 58, 209, 78, 34, 0, 
-87, 4, 92, 41, -90, 48, 141, 68, 224, 82, 29, 0, 
-87, 0, 87, 43, -87, 43, 146, 78, 239, 82, 29, 4, 
-97, -4, 92, 51, -95, 43, 151, 78, 244, 82, 34, 4, 
-87, -4, 82, 46, -85, 39, 146, 78, 244, 82, 24, 4, 
-92, -4, 87, 48, -90, 41, 161, 82, 253, 82, 14, 4, 
-92, 4, 97, 43, -95, 51, 165, 82, 263, 82, 24, 0, 
-97, 14, 112, 41, -104, 63, 170, 82, 268, 82, 24, -4, 
-107, 14, 122, 46, -114, 68, 170, 87, 283, 73, 14, -14, 
-122, 19, 141, 51, -131, 80, 180, 92, 292, 73, 9, -19, 
-126, 19, 146, 53, -136, 82, 190, 87, 302, 63, -9, -19, 
-146, 19, 165, 63, -156, 92, 200, 87, 312, 58, -19, -19, 
-175, 19, 195, 78, -185, 107, 214, 87, 322, 58, -9, -24, 
-185, 9, 195, 87, -190, 102, 219, 78, 322, 48, -9, -39, 
-209, 0, 209, 104, -209, 104, 224, 68, 322, 34, -24, -48, 
-224, -4, 219, 114, -222, 107, 239, 68, 322, 24, -39, -58, 
-244, 0, 244, 122, -244, 122, 263, 73, 322, 19, -34, -48, 
-244, 4, 248, 119, -246, 126, 263, 58, 317, 0, -43, -43, 
-253, 0, 253, 126, -253, 126, 273, 39, 317, -19, -63, -63, 
-268, -4, 263, 136, -265, 129, 278, 34, 317, -29, -73, -78, 
-297, -19, 278, 158, -287, 129, 283, 19, 302, -48, -102, -87, 
-326, -29, 297, 178, -312, 134, 287, 0, 292, -63, -122, -92, 
-331, -19, 312, 175, -322, 146, 292, -19, 292, -78, -122, -92, 
-361, -9, 351, 185, -356, 170, 292, -34, 287, -78, -122, -92, 
-370, -9, 361, 190, -366, 175, 302, -43, 287, -82, -136, -102, 
-385, -14, 370, 200, -378, 178, 307, -63, 278, -92, -131, -117, 
-409, -19, 390, 214, -400, 185, 307, -78, 268, -92, -126, -117, 
-400, -24, 375, 212, -387, 175, 292, -97, 248, -97, -126, -117, 
-400, -24, 375, 212, -387, 175, 283, -112, 234, -102, -117, -112, 
-390, -24, 366, 207, -378, 170, 263, -122, 224, -102, -107, -112, 
-366, -19, 346, 192, -356, 163, 239, -136, 204, -102, -112, -102, 
-351, -14, 336, 183, -344, 161, 224, -141, 200, -92, -102, -82, 
-336, 0, 336, 168, -336, 168, 200, -146, 185, -58, -82, -73, 
-317, 4, 322, 156, -319, 163, 161, -151, 170, -39, -82, -68, 
-283, 19, 302, 131, -292, 161, 146, -156, 161, -43, -63, -48, 
-248, 24, 273, 112, -261, 148, 126, -151, 151, -34, -39, -34, 
-214, 29, 244, 92, -229, 136, 97, -146, 126, -19, -34, -24, 
-170, 29, 200, 70, -185, 114, 78, -136, 107, -19, -24, -19, 
-146, 34, 180, 56, -163, 107, 43, -131, 87, -9, -4, -14, 
-136, 19, 156, 58, -146, 87, 34, -122, 78, -4, 9, -4, 
-122, 14, 136, 53, -129, 75, 24, -112, 53, 9, 4, -9, 
-78, 14, 92, 31, -85, 53, 9, -117, 34, 9, -14, -19, 
-53, 29, 82, 12, -68, 56, 4, -92, 34, 19, 4, 4, 
-19, 48, 68, -14, -43, 58, -4, -73, 34, 24, 14, 14, 
-9, 48, 58, -19, -34, 53, -4, -68, 24, 24, 14, 19, 
0, 43, 43, -21, -21, 43, -4, -48, 24, 24, 24, 19, 
14, 34, 19, -24, -2, 26, -19, -43, 4, 24, 24, 19, 
14, 24, 9, -19, 2, 17, -24, -39, -14, 24, 24, 19, 
34, 14, -19, -24, 26, -2, -24, -34, -9, 24, 19, 14, 
19, 14, -4, -17, 12, 4, -19, -14, 0, 24, 24, 14, 
0, 4, 4, -2, -2, 4, -19, -14, 0, 24, 24, 14, 
-29, -4, 24, 17, -26, 9, -19, -4, 0, 24, 24, 14, 
14, 0, -14, -7, 14, -7, -19, -4, 0, 14, 19, 9, 
19, 0, -19, -9, 19, -9, -19, -9, 0, 9, 19, 9, 
29, 4, -24, -17, 26, -9, -14, -9, 0, 9, 19, 9, 
34, 0, -34, -17, 34, -17, -9, -9, 0, 9, 19, 9, 
14, 0, -14, -7, 14, -7, -9, -4, 0, 14, 19, 9, 
