I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
53, 4, -48, -29, 51, -21, 48, 87, 78, 97, 141, 43, 
48, 0, -48, -24, 48, -24, 48, 78, 68, 87, 136, 39, 
39, -4, -43, -17, 41, -24, 39, 68, 58, 73, 126, 34, 
39, -9, -48, -14, 43, -29, 39, 58, 48, 68, 117, 29, 
39, -14, -53, -12, 46, -34, 39, 48, 39, 63, 107, 24, 
39, -19, -58, -9, 48, -39, 39, 39, 29, 58, 97, 19, 
34, -24, -58, -4, 46, -41, 39, 29, 19, 53, 97, 14, 
29, -29, -58, 0, 43, -43, 39, 29, 19, 48, 97, 9, 
24, -34, -58, 4, 41, -46, 39, 29, 19, 43, 97, 4, 
19, -39, -58, 9, 39, -48, 39, 29, 19, 39, 97, 0, 
29, -48, -78, 9, 53, -63, 48, 14, 14, 34, 92, -9, 
29, -48, -78, 9, 53, -63, 48, 9, 9, 29, 87, -9, 
29, -48, -78, 9, 53, -63, 48, 4, 4, 24, 82, -9, 
29, -48, -78, 9, 53, -63, 48, 0, 0, 19, 78, -9, 
24, -58, -82, 17, 53, -70, 48, 0, -9, 9, 68, -19, 
19, -58, -78, 19, 48, -68, 48, 0, -9, 9, 68, -19, 
14, -58, -73, 21, 43, -65, 48, 0, -9, 9, 68, -19, 
9, -58, -68, 24, 39, -63, 48, 0, -9, 9, 68, -19, 
9, -58, -68, 24, 39, -63, 48, -9, -19, 0, 58, -29, 
9, -58, -68, 24, 39, -63, 48, -9, -19, 0, 58, -29, 
9, -58, -68, 24, 39, -63, 48, -9, -19, 0, 58, -29, 
9, -58, -68, 24, 39, -63, 48, -9, -19, 0, 58, -29, 
0, -48, -48, 24, 24, -48, 58, -9, -19, 0, 58, -29, 
0, -48, -48, 24, 24, -48, 58, -9, -19, 0, 58, -29, 
0, -48, -48, 24, 24, -48, 58, -9, -19, 0, 58, -29, 
0, -48, -48, 24, 24, -48, 58, -9, -19, 0, 58, -29, 
0, -58, -58, 29, 29, -58, 48, 0, -19, 0, 58, -29, 
0, -58, -58, 29, 29, -58, 48, 0, -19, 0, 58, -29, 
0, -58, -58, 29, 29, -58, 48, 0, -19, 0, 58, -29, 
0, -58, -58, 29, 29, -58, 48, 0, -19, 0, 58, -29, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -29, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -29, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -29, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -29, 
-9, -58, -48, 34, 19, -53, 58, 9, -9, 0, 58, -29, 
-9, -58, -48, 34, 19, -53, 58, 9, -9, 0, 58, -29, 
-9, -58, -48, 34, 19, -53, 58, 9, -9, 0, 58, -29, 
-9, -58, -48, 34, 19, -53, 58, 9, -9, 0, 58, -29, 
0, -58, -58, 29, 29, -58, 48, 9, -19, 0, 48, -39, 
0, -58, -58, 29, 29, -58, 48, 9, -19, 0, 48, -39, 
0, -58, -58, 29, 29, -58, 48, 9, -19, 0, 48, -39, 
0, -58, -58, 29, 29, -58, 48, 9, -19, 0, 48, -39, 
0, -48, -48, 24, 24, -48, 48, 9, -19, -9, 48, -48, 
0, -48, -48, 24, 24, -48, 48, 9, -19, -9, 48, -48, 
0, -48, -48, 24, 24, -48, 48, 9, -19, -9, 48, -48, 
0, -48, -48, 24, 24, -48, 48, 9, -19, -9, 48, -48, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -39, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -39, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -39, 
0, -58, -58, 29, 29, -58, 58, 9, -19, 0, 48, -39, 
9, -58, -68, 24, 39, -63, 58, 9, -9, -9, 48, -48, 
9, -58, -68, 24, 39, -63, 58, 9, -9, -9, 48, -48, 
9, -58, -68, 24, 39, -63, 58, 9, -9, -9, 48, -48, 
9, -58, -68, 24, 39, -63, 58, 9, -9, -9, 48, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, 0, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, 0, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, 0, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, 0, 39, -48, 
9, -48, -58, 19, 34, -53, 58, 19, -19, -9, 39, -48, 
9, -48, -58, 19, 34, -53, 58, 19, -19, -9, 39, -48, 
9, -48, -58, 19, 34, -53, 58, 19, -19, -9, 39, -48, 
9, -48, -58, 19, 34, -53, 58, 19, -19, -9, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, -9, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, -9, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, -9, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 19, -9, -9, 39, -48, 
-9, -58, -48, 34, 19, -53, 68, 19, -19, -9, 39, -48, 
-9, -58, -48, 34, 19, -53, 68, 19, -19, -9, 39, -48, 
-9, -58, -48, 34, 19, -53, 68, 19, -19, -9, 39, -48, 
-9, -58, -48, 34, 19, -53, 68, 19, -19, -9, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 9, -19, -19, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 9, -19, -19, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 9, -19, -19, 39, -48, 
0, -58, -58, 29, 29, -58, 58, 9, -19, -19, 39, -48, 
0, -58, -58, 29, 29, -58, 48, 4, -24, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 48, 0, -29, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 48, -4, -34, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 48, -9, -39, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 58, -9, -39, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 58, -9, -39, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 58, -9, -39, -29, 29, -58, 
0, -58, -58, 29, 29, -58, 58, -9, -39, -29, 29, -58, 
-9, -68, -58, 39, 24, -63, 58, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 58, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 58, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 58, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 48, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 48, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 48, -9, -48, -39, 29, -58, 
-9, -68, -58, 39, 24, -63, 48, -9, -48, -39, 29, -58, 
-19, -68, -48, 43, 14, -58, 48, -14, -58, -39, 29, -58, 
-19, -68, -48, 43, 14, -58, 48, -19, -58, -39, 29, -58, 
-19, -68, -48, 43, 14, -58, 48, -24, -58, -39, 29, -58, 
-19, -68, -48, 43, 14, -58, 48, -29, -58, -39, 29, -58, 
-19, -68, -48, 43, 14, -58, 48, -29, -68, -43, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -29, -68, -48, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -29, -68, -53, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -29, -68, -58, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -39, -68, -58, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -39, -68, -58, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -39, -68, -58, 19, -68, 
-19, -68, -48, 43, 14, -58, 48, -39, -68, -58, 19, -68, 
-9, -78, -68, 43, 29, -73, 48, -39, -78, -68, 9, -78, 
-9, -78, -68, 43, 29, -73, 48, -39, -78, -68, 9, -78, 
-9, -78, -68, 43, 29, -73, 48, -39, -78, -68, 9, -78, 
-9, -78, -68, 43, 29, -73, 48, -39, -78, -68, 9, -78, 
0, -78, -78, 39, 39, -78, 48, -39, -78, -68, 0, -78, 
0, -78, -78, 39, 39, -78, 48, -39, -78, -68, 0, -78, 
0, -78, -78, 39, 39, -78, 48, -39, -78, -68, 0, -78, 
0, -78, -78, 39, 39, -78, 48, -39, -78, -68, 0, -78, 
-9, -78, -68, 43, 29, -73, 39, -48, -87, -68, 0, -78, 
-9, -78, -68, 43, 29, -73, 39, -48, -87, -68, 0, -78, 
-9, -78, -68, 43, 29, -73, 39, -48, -87, -68, 0, -78, 
-9, -78, -68, 43, 29, -73, 39, -48, -87, -68, 0, -78, 
-14, -78, -63, 46, 24, -70, 48, -48, -78, -68, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -78, -68, 0, -78, 
-24, -78, -53, 51, 14, -65, 48, -48, -78, -68, 0, -78, 
-29, -78, -48, 53, 9, -63, 48, -48, -78, -68, 0, -78, 
-24, -78, -53, 51, 14, -65, 48, -48, -87, -68, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -87, -68, 0, -78, 
-14, -78, -63, 46, 24, -70, 48, -48, -87, -68, 0, -78, 
-9, -78, -68, 43, 29, -73, 48, -48, -87, -68, 0, -78, 
0, -78, -78, 39, 39, -78, 48, -48, -87, -78, 0, -87, 
0, -78, -78, 39, 39, -78, 48, -48, -87, -78, 0, -87, 
0, -78, -78, 39, 39, -78, 48, -48, -87, -78, 0, -87, 
0, -78, -78, 39, 39, -78, 48, -48, -87, -78, 0, -87, 
-4, -78, -73, 41, 34, -75, 48, -48, -97, -78, 0, -78, 
-9, -78, -68, 43, 29, -73, 48, -48, -97, -78, 0, -78, 
-14, -78, -63, 46, 24, -70, 48, -48, -97, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -97, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 39, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 39, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 39, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 39, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -87, -78, 0, -78, 
-19, -78, -58, 48, 19, -68, 48, -48, -87, -78, 0, -78, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -87, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -87, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -87, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -87, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-9, -78, -68, 43, 29, -73, 48, -58, -97, -78, 0, -87, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -87, 
-29, -78, -48, 53, 9, -63, 48, -58, -97, -87, 0, -87, 
-29, -78, -48, 53, 9, -63, 48, -58, -97, -87, 0, -87, 
-29, -78, -48, 53, 9, -63, 48, -58, -97, -87, 0, -87, 
-29, -78, -48, 53, 9, -63, 48, -58, -97, -87, 0, -87, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -97, 
-19, -78, -58, 48, 19, -68, 48, -58, -97, -87, -9, -97, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -87, -9, -107, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -87, -9, -107, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -87, -9, -107, 
-9, -78, -68, 43, 29, -73, 39, -58, -97, -87, -9, -107, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -19, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -19, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -19, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -19, -97, 
-29, -87, -58, 58, 14, -73, 48, -48, -87, -87, -9, -97, 
-29, -87, -58, 58, 14, -73, 48, -48, -87, -87, -9, -97, 
-29, -87, -58, 58, 14, -73, 48, -48, -87, -87, -9, -97, 
-29, -87, -58, 58, 14, -73, 48, -48, -87, -87, -9, -97, 
-19, -82, -63, 51, 21, -73, 39, -58, -97, -87, -19, -97, 
-19, -78, -58, 48, 19, -68, 39, -58, -97, -87, -19, -97, 
-19, -73, -53, 46, 17, -63, 39, -58, -97, -87, -19, -97, 
-19, -68, -48, 43, 14, -58, 39, -58, -97, -87, -19, -97, 
-14, -58, -43, 36, 14, -51, 48, -48, -87, -73, -4, -82, 
-14, -48, -34, 31, 9, -41, 48, -39, -82, -68, -4, -82, 
-9, -43, -34, 26, 12, -39, 53, -39, -73, -63, -4, -78, 
-9, -29, -19, 19, 4, -24, 53, -39, -68, -63, 4, -73, 
-19, -24, -4, 21, -7, -14, 53, -34, -58, -63, 9, -73, 
-14, -19, -4, 17, -4, -12, 58, -34, -53, -58, 9, -73, 
-14, -19, -4, 17, -4, -12, 58, -29, -53, -58, 14, -68, 
-14, -19, -4, 17, -4, -12, 58, -29, -53, -58, 14, -68, 
-9, -14, -4, 12, -2, -9, 73, -29, -53, -58, 24, -68, 
-4, -14, -9, 9, 2, -12, 73, -24, -48, -53, 24, -68, 
0, -14, -14, 7, 7, -14, 78, -24, -48, -53, 24, -68, 
9, -14, -24, 2, 17, -19, 78, -24, -48, -48, 24, -68, 
9, -4, -14, -2, 12, -9, 78, -24, -53, -48, 24, -68, 
9, 4, -4, -7, 7, 0, 78, -24, -43, -43, 34, -63, 
9, 14, 4, -12, 2, 9, 68, -24, -39, -34, 43, -53, 
14, 29, 14, -21, 0, 21, 63, -24, -34, -29, 48, -48, 
14, 48, 34, -31, -9, 41, 43, -34, -19, -24, 43, -53, 
19, 63, 43, -41, -12, 53, 29, -34, -19, -19, 53, -43, 
24, 63, 39, -43, -7, 51, 9, -43, -19, -19, 53, -39, 
24, 68, 43, -46, -9, 56, 4, -58, -19, -19, 53, -39, 
24, 63, 39, -43, -7, 51, -14, -63, -19, -19, 58, -39, 
24, 58, 34, -41, -4, 46, -14, -68, -29, -19, 58, -34, 
29, 58, 29, -43, 0, 43, -19, -73, -29, -24, 58, -34, 
34, 53, 19, -43, 7, 36, -24, -73, -34, -29, 53, -34, 
24, 63, 39, -43, -7, 51, -14, -82, -39, -43, 53, -34, 
24, 68, 43, -46, -9, 56, -29, -97, -48, -48, 48, -34, 
24, 68, 43, -46, -9, 56, -29, -102, -53, -48, 48, -34, 
24, 68, 43, -46, -9, 56, -34, -102, -53, -48, 48, -34, 
43, 68, 24, -56, 9, 46, -48, -82, -43, -43, 48, -34, 
68, 78, 9, -73, 29, 43, -53, -78, -43, -39, 48, -24, 
82, 78, -4, -80, 43, 36, -58, -78, -43, -34, 53, -19, 
82, 68, -14, -75, 48, 26, -63, -78, -43, -29, 53, -19, 
82, 53, -29, -68, 56, 12, -53, -82, -68, -43, 43, -24, 
82, 34, -48, -58, 65, -7, -39, -82, -82, -58, 39, -29, 
78, 19, -58, -48, 68, -19, -34, -78, -87, -58, 34, -34, 
73, 4, -68, -39, 70, -31, -29, -78, -87, -63, 29, -39, 
53, -9, -63, -21, 58, -36, -19, -78, -87, -68, 19, -48, 
43, -24, -68, -9, 56, -46, -14, -73, -87, -68, 14, -58, 
34, -34, -68, 0, 51, -51, -9, -68, -82, -68, 9, -58, 
19, -39, -58, 9, 39, -48, 4, -63, -82, -68, 9, -58, 
4, -39, -43, 17, 24, -41, 14, -63, -82, -68, 9, -63, 
4, -43, -48, 19, 26, -46, 29, -63, -82, -68, 4, -63, 
4, -53, -58, 24, 31, -56, 34, -63, -87, -73, 0, -73, 
0, -53, -53, 26, 26, -53, 34, -63, -92, -78, -4, -82, 
0, -68, -68, 34, 34, -68, 39, -68, -97, -102, -4, -82, 
-4, -73, -68, 39, 31, -70, 43, -73, -102, -102, -14, -92, 
-9, -82, -73, 46, 31, -78, 43, -78, -107, -112, -24, -102, 
-9, -87, -78, 48, 34, -82, 43, -78, -122, -122, -29, -112, 
-24, -92, -68, 58, 21, -80, 43, -78, -122, -112, -29, -117, 
-24, -97, -73, 61, 24, -85, 43, -78, -122, -117, -34, -117, 
-24, -97, -73, 61, 24, -85, 43, -78, -126, -122, -39, -122, 
-24, -102, -78, 63, 26, -90, 48, -78, -131, -122, -43, -126, 
-24, -107, -82, 65, 29, -95, 39, -78, -136, -122, -48, -131, 
-24, -107, -82, 65, 29, -95, 39, -87, -136, -131, -53, -136, 
-24, -107, -82, 65, 29, -95, 39, -87, -141, -136, -53, -136, 
-24, -112, -87, 68, 31, -100, 39, -92, -146, -141, -58, -141, 
-29, -117, -87, 73, 29, -102, 39, -92, -151, -156, -68, -156, 
-29, -117, -87, 73, 29, -102, 39, -92, -151, -156, -68, -156, 
-34, -117, -82, 75, 24, -100, 39, -92, -151, -156, -68, -151, 
-34, -117, -82, 75, 24, -100, 39, -87, -146, -151, -68, -151, 
-34, -126, -92, 80, 29, -109, 48, -87, -146, -136, -58, -141, 
-34, -126, -92, 80, 29, -109, 48, -82, -141, -136, -53, -141, 
-34, -126, -92, 80, 29, -109, 48, -82, -141, -136, -53, -141, 
-34, -126, -92, 80, 29, -109, 48, -82, -141, -136, -53, -141, 
-34, -117, -82, 75, 24, -100, 58, -82, -141, -136, -53, -141, 
-34, -126, -92, 80, 29, -109, 53, -82, -141, -141, -58, -141, 
-34, -117, -82, 75, 24, -100, 53, -82, -141, -141, -58, -141, 
-34, -117, -82, 75, 24, -100, 53, -82, -146, -141, -58, -146, 
-34, -126, -92, 80, 29, -109, 53, -82, -146, -141, -58, -136, 
-34, -126, -92, 80, 29, -109, 53, -82, -146, -141, -58, -136, 
-34, -126, -92, 80, 29, -109, 53, -82, -146, -141, -58, -136, 
-34, -122, -87, 78, 26, -104, 53, -82, -146, -141, -58, -136, 
-24, -112, -87, 68, 31, -100, 43, -92, -146, -151, -58, -146, 
-24, -112, -87, 68, 31, -100, 48, -92, -141, -151, -58, -146, 
-24, -122, -97, 73, 36, -109, 48, -87, -141, -146, -58, -141, 
-24, -122, -97, 73, 36, -109, 48, -87, -141, -146, -58, -141, 
-24, -112, -87, 68, 31, -100, 48, -87, -141, -141, -58, -146, 
-29, -112, -82, 70, 26, -97, 48, -82, -141, -141, -58, -146, 
-34, -112, -78, 73, 21, -95, 43, -78, -136, -136, -58, -141, 
-39, -112, -73, 75, 17, -92, 39, -73, -136, -131, -58, -141, 
-34, -112, -78, 73, 21, -95, 48, -63, -126, -112, -48, -131, 
-39, -122, -82, 80, 21, -102, 43, -78, -126, -112, -53, -136, 
-39, -131, -92, 85, 26, -112, 34, -92, -141, -136, -68, -141, 
