I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -82, -58, 53, 17, -70, 14, -73, -78, -73, -58, -53, 
-29, -73, -43, 51, 7, -58, 4, -63, -78, -63, -63, -53, 
-24, -78, -53, 51, 14, -65, 4, -63, -82, -68, -63, -53, 
-24, -82, -58, 53, 17, -70, 9, -63, -82, -68, -68, -58, 
-24, -82, -58, 53, 17, -70, 9, -68, -82, -68, -68, -58, 
-34, -87, -53, 61, 9, -70, 9, -78, -82, -78, -68, -58, 
-39, -92, -53, 65, 7, -73, 14, -78, -82, -78, -68, -58, 
-43, -97, -53, 70, 4, -75, 14, -78, -87, -82, -73, -63, 
-48, -97, -48, 73, 0, -73, 14, -78, -87, -82, -73, -63, 
-58, -112, -53, 85, -2, -82, 19, -87, -87, -82, -73, -63, 
-63, -117, -53, 90, -4, -85, 19, -92, -87, -82, -73, -63, 
-68, -122, -53, 95, -7, -87, 24, -92, -87, -82, -73, -63, 
-78, -126, -48, 102, -14, -87, 24, -97, -87, -82, -73, -63, 
-82, -141, -58, 112, -12, -100, 34, -97, -87, -82, -82, -68, 
-87, -141, -53, 114, -17, -97, 39, -97, -87, -82, -82, -68, 
-97, -141, -43, 119, -26, -92, 39, -97, -87, -82, -82, -68, 
-102, -141, -39, 122, -31, -90, 39, -97, -87, -82, -82, -68, 
-92, -141, -48, 117, -21, -95, 39, -87, -87, -82, -82, -68, 
-92, -141, -48, 117, -21, -95, 39, -87, -87, -82, -82, -68, 
-92, -141, -48, 117, -21, -95, 39, -87, -87, -82, -82, -68, 
-87, -146, -58, 117, -14, -102, 39, -87, -82, -82, -82, -68, 
-82, -141, -58, 112, -12, -100, 29, -82, -82, -82, -82, -68, 
-78, -136, -58, 107, -9, -97, 29, -82, -82, -82, -82, -68, 
-73, -131, -58, 102, -7, -95, 34, -82, -82, -82, -82, -68, 
-68, -126, -58, 97, -4, -92, 34, -82, -82, -82, -82, -68, 
-68, -126, -58, 97, -4, -92, 34, -73, -73, -82, -78, -68, 
-68, -126, -58, 97, -4, -92, 34, -73, -73, -82, -78, -68, 
-68, -122, -53, 95, -7, -87, 34, -73, -73, -78, -78, -68, 
-63, -122, -58, 92, -2, -90, 34, -73, -73, -78, -78, -73, 
-73, -112, -39, 92, -17, -75, 34, -82, -73, -68, -68, -63, 
-73, -117, -43, 95, -14, -80, 34, -82, -68, -68, -68, -63, 
-78, -117, -39, 97, -19, -78, 39, -82, -68, -68, -68, -63, 
-78, -117, -39, 97, -19, -78, 39, -82, -68, -68, -63, -58, 
-97, -117, -19, 107, -39, -68, 48, -92, -58, -58, -63, -58, 
-107, -126, -19, 117, -43, -73, 48, -87, -53, -58, -63, -58, 
-112, -126, -14, 119, -48, -70, 53, -87, -53, -63, -63, -58, 
-117, -126, -9, 122, -53, -68, 58, -82, -43, -58, -63, -58, 
-112, -117, -4, 114, -53, -61, 73, -82, -39, -48, -58, -58, 
-122, -112, 9, 117, -65, -51, 82, -73, -29, -43, -48, -58, 
-112, -87, 24, 100, -68, -31, 87, -73, 0, -14, -43, -43, 
-102, -68, 34, 85, -68, -17, 92, -48, 24, 9, -24, -34, 
-87, -53, 34, 70, -61, -9, 102, -19, 68, 39, -4, -29, 
-73, -39, 34, 56, -53, -2, 92, 4, 97, 63, 14, -24, 
-53, -14, 39, 34, -46, 12, 92, 19, 126, 78, 19, -14, 
-29, 9, 39, 9, -34, 24, 92, 48, 146, 102, 29, -4, 
14, 48, 34, -31, -9, 41, 82, 92, 170, 131, 53, 9, 
53, 92, 39, -73, 7, 65, 68, 136, 224, 180, 92, 34, 
82, 151, 68, -117, 7, 109, 53, 214, 307, 239, 126, 63, 
131, 209, 78, -170, 26, 143, 63, 322, 385, 302, 161, 87, 
165, 234, 68, -200, 48, 151, 73, 429, 468, 346, 195, 102, 
209, 278, 68, -244, 70, 173, 63, 507, 546, 400, 219, 122, 
248, 351, 102, -300, 73, 226, 34, 556, 619, 463, 268, 170, 
287, 444, 156, -366, 65, 300, -29, 575, 644, 522, 326, 219, 
322, 507, 185, -414, 68, 346, -92, 546, 629, 551, 366, 273, 
361, 551, 190, -456, 85, 370, -151, 502, 580, 541, 385, 307, 
390, 575, 185, -483, 102, 380, -224, 463, 497, 492, 375, 326, 
429, 585, 156, -507, 136, 370, -307, 395, 361, 414, 356, 336, 
439, 541, 102, -490, 168, 322, -351, 331, 204, 283, 302, 307, 
429, 419, -9, -424, 219, 204, -351, 287, 48, 136, 190, 239, 
409, 278, -131, -344, 270, 73, -341, 204, -117, -24, 68, 151, 
356, 165, -190, -261, 273, -12, -341, 78, -263, -146, -14, 102, 
287, 82, -204, -185, 246, -61, -341, -63, -370, -229, -73, 63, 
204, -24, -229, -90, 217, -126, -302, -185, -473, -292, -136, 9, 
107, -122, -229, 7, 168, -175, -253, -302, -541, -346, -175, -43, 
0, -195, -195, 97, 97, -195, -214, -405, -600, -380, -200, -68, 
-92, -253, -161, 173, 34, -207, -185, -492, -639, -409, -224, -97, 
-136, -317, -180, 226, 21, -248, -151, -522, -678, -453, -258, -131, 
-146, -375, -229, 261, 41, -302, -126, -502, -702, -492, -297, -175, 
-146, -419, -273, 283, 63, -346, -97, -444, -688, -492, -307, -195, 
-136, -414, -278, 275, 70, -346, -68, -356, -634, -473, -307, -214, 
-131, -419, -287, 275, 78, -353, -53, -292, -585, -448, -307, -224, 
-122, -429, -307, 275, 92, -368, -24, -239, -561, -434, -307, -229, 
-107, -419, -312, 263, 102, -366, -14, -170, -531, -419, -302, -229, 
-87, -390, -302, 239, 107, -346, 14, -122, -483, -380, -287, -219, 
-73, -361, -287, 217, 107, -324, 43, -58, -405, -341, -263, -200, 
-48, -322, -273, 185, 112, -297, 58, 0, -331, -297, -229, -185, 
-43, -278, -234, 161, 95, -256, 78, 53, -273, -244, -195, -161, 
-39, -239, -200, 139, 80, -219, 97, 97, -204, -200, -165, -141, 
-34, -209, -175, 122, 70, -192, 97, 126, -170, -161, -151, -131, 
-19, -185, -165, 102, 73, -175, 97, 126, -141, -136, -136, -122, 
0, -170, -170, 85, 85, -170, 102, 126, -126, -126, -117, -112, 
9, -151, -161, 70, 85, -156, 92, 117, -122, -117, -112, -92, 
9, -131, -141, 61, 75, -136, 73, 87, -112, -107, -97, -92, 
4, -117, -122, 56, 63, -119, 63, 68, -107, -107, -92, -82, 
-14, -102, -87, 58, 36, -95, 53, 48, -82, -92, -82, -73, 
-14, -92, -78, 53, 31, -85, 43, 29, -68, -68, -63, -58, 
-14, -73, -58, 43, 21, -65, 39, 29, -43, -53, -48, -48, 
-19, -58, -39, 39, 9, -48, 39, 14, -34, -39, -43, -39, 
-14, -53, -39, 34, 12, -46, 29, 0, -43, -34, -39, -34, 
-14, -48, -34, 31, 9, -41, 29, -4, -39, -34, -34, -34, 
-9, -39, -29, 24, 9, -34, 29, -4, -34, -34, -34, -34, 
-4, -34, -29, 19, 12, -31, 29, -4, -29, -34, -34, -29, 
4, -24, -29, 9, 17, -26, 19, -4, -9, -34, -24, -29, 
4, -24, -29, 9, 17, -26, 19, -4, 0, -24, -19, -29, 
4, -19, -24, 7, 14, -21, 19, -4, 0, -19, -19, -29, 
4, -14, -19, 4, 12, -17, 19, -4, 0, -9, -14, -24, 
0, -24, -24, 12, 12, -24, 19, -9, 0, 0, -24, -24, 
0, -24, -24, 12, 12, -24, 9, -9, 0, -4, -24, -24, 
0, -24, -24, 12, 12, -24, 9, -9, -9, -4, -24, -24, 
0, -24, -24, 12, 12, -24, 9, -9, 0, -4, -24, -24, 
-9, -29, -19, 19, 4, -24, 19, -9, 0, -9, -34, -29, 
-14, -29, -14, 21, 0, -21, 19, -4, 4, -14, -29, -29, 
-19, -34, -14, 26, -2, -24, 19, 0, 9, -4, -24, -29, 
-24, -39, -14, 31, -4, -26, 19, 0, 9, -4, -24, -24, 
-39, -53, -14, 46, -12, -34, 29, -9, 9, -4, -34, -34, 
-43, -58, -14, 51, -14, -36, 29, -14, 9, -4, -34, -34, 
-48, -63, -14, 56, -17, -39, 29, -14, 4, -14, -34, -34, 
-53, -68, -14, 61, -19, -41, 29, -14, 4, -14, -29, -34, 
-53, -53, 0, 53, -26, -26, 29, -4, 4, -4, -29, -24, 
-53, -53, 0, 53, -26, -26, 29, 4, 14, 0, -19, -19, 
-53, -48, 4, 51, -29, -21, 24, 9, 19, 9, -19, -19, 
-48, -48, 0, 48, -24, -24, 24, 9, 24, 14, -19, -19, 
-43, -43, 0, 43, -21, -21, 14, 9, 34, 24, -14, -4, 
-39, -39, 0, 39, -19, -19, 14, 9, 34, 24, -9, -4, 
-34, -34, 0, 34, -17, -17, 14, 9, 29, 24, 0, -4, 
-34, -29, 4, 31, -19, -12, 14, 4, 29, 24, 4, -4, 
-34, -14, 19, 24, -26, 2, 14, -4, 19, 14, 4, -4, 
-29, -4, 24, 17, -26, 9, 9, 4, 29, 14, 4, 0, 
-19, 0, 19, 9, -19, 9, 9, 9, 34, 14, 9, 4, 
-14, 4, 19, 4, -17, 12, 9, 9, 39, 24, 9, 4, 
-9, 0, 9, 4, -9, 4, 0, 9, 39, 29, 4, -4, 
-4, 4, 9, 0, -7, 7, 0, 9, 34, 29, 4, -4, 
-4, 4, 9, 0, -7, 7, 0, 9, 34, 29, 9, 0, 
-4, 4, 9, 0, -7, 7, 0, 9, 34, 29, 9, 4, 
0, -4, -4, 2, 2, -4, -9, 19, 24, 14, 0, -4, 
0, -4, -4, 2, 2, -4, -9, 29, 29, 14, 0, -4, 
0, 0, 0, 0, 0, 0, -9, 34, 34, 19, 0, -4, 
0, 9, 9, -4, -4, 9, -9, 34, 39, 29, 9, -4, 
9, 19, 9, -14, 0, 14, -9, 43, 53, 43, 19, 0, 
9, 19, 9, -14, 0, 14, -14, 43, 53, 43, 19, 0, 
9, 19, 9, -14, 0, 14, -14, 43, 53, 43, 24, 4, 
9, 29, 19, -19, -4, 24, -14, 43, 53, 43, 24, 9, 
4, 43, 39, -24, -17, 41, -19, 39, 53, 53, 34, 19, 
14, 48, 34, -31, -9, 41, -19, 48, 63, 58, 39, 19, 
19, 53, 34, -36, -7, 43, -24, 53, 68, 63, 48, 29, 
24, 58, 34, -41, -4, 46, -29, 58, 73, 73, 48, 29, 
29, 73, 43, -51, -7, 58, -24, 58, 78, 87, 53, 39, 
29, 82, 53, -56, -12, 68, -24, 58, 82, 92, 53, 39, 
34, 87, 53, -61, -9, 70, -29, 58, 82, 92, 53, 48, 
34, 87, 53, -61, -9, 70, -34, 68, 82, 92, 53, 48, 
43, 87, 43, -65, 0, 65, -39, 73, 73, 87, 48, 39, 
48, 92, 43, -70, 2, 68, -39, 78, 78, 82, 48, 39, 
53, 97, 43, -75, 4, 70, -39, 82, 82, 82, 48, 43, 
53, 107, 53, -80, 0, 80, -39, 87, 87, 87, 58, 43, 
43, 107, 63, -75, -9, 85, -48, 97, 102, 97, 63, 43, 
48, 107, 58, -78, -4, 82, -53, 97, 102, 102, 68, 48, 
48, 117, 68, -82, -9, 92, -53, 102, 102, 107, 73, 53, 
48, 112, 63, -80, -7, 87, -53, 107, 107, 107, 78, 58, 
43, 112, 68, -78, -12, 90, -58, 107, 117, 107, 78, 58, 
39, 117, 78, -78, -19, 97, -63, 112, 122, 117, 78, 63, 
48, 126, 78, -87, -14, 102, -63, 117, 126, 122, 87, 63, 
43, 131, 87, -87, -21, 109, -68, 131, 131, 126, 87, 68, 
53, 156, 102, -104, -24, 129, -73, 122, 146, 131, 102, 78, 
58, 165, 107, -112, -24, 136, -78, 131, 151, 146, 107, 87, 
68, 170, 102, -119, -17, 136, -82, 136, 151, 151, 117, 97, 
68, 180, 112, -124, -21, 146, -82, 141, 151, 151, 122, 107, 
78, 200, 122, -139, -21, 161, -97, 156, 146, 165, 126, 112, 
87, 214, 126, -151, -19, 170, -102, 161, 156, 170, 131, 117, 
107, 234, 126, -170, -9, 180, -107, 170, 161, 175, 141, 122, 
122, 248, 126, -185, -2, 187, -112, 175, 170, 180, 146, 126, 
136, 263, 126, -200, 4, 195, -122, 195, 180, 185, 151, 131, 
146, 273, 126, -209, 9, 200, -131, 204, 185, 195, 156, 136, 
151, 278, 126, -214, 12, 202, -141, 204, 185, 200, 161, 141, 
156, 278, 122, -217, 17, 200, -151, 204, 185, 200, 165, 146, 
156, 273, 117, -214, 19, 195, -146, 204, 180, 190, 156, 136, 
151, 278, 126, -214, 12, 202, -146, 200, 180, 190, 161, 136, 
156, 287, 131, -222, 12, 209, -151, 195, 175, 190, 161, 146, 
156, 297, 141, -226, 7, 219, -156, 195, 175, 200, 165, 151, 
151, 287, 136, -219, 7, 212, -151, 190, 180, 204, 170, 151, 
146, 292, 146, -219, 0, 219, -156, 200, 185, 209, 170, 151, 
141, 297, 156, -219, -7, 226, -156, 200, 185, 214, 175, 156, 
141, 302, 161, -222, -9, 231, -156, 200, 185, 219, 175, 156, 
131, 302, 170, -217, -19, 236, -151, 185, 180, 209, 175, 151, 
131, 302, 170, -217, -19, 236, -151, 185, 180, 209, 175, 151, 
131, 297, 165, -214, -17, 231, -151, 185, 180, 209, 175, 151, 
126, 292, 165, -209, -19, 229, -156, 180, 180, 209, 180, 161, 
136, 297, 161, -217, -12, 229, -156, 190, 185, 209, 185, 161, 
131, 297, 165, -214, -17, 231, -156, 190, 185, 214, 185, 161, 
131, 297, 165, -214, -17, 231, -156, 190, 185, 214, 185, 161, 
126, 297, 170, -212, -21, 234, -161, 180, 185, 214, 185, 161, 
126, 307, 180, -217, -26, 244, -170, 175, 175, 224, 185, 161, 
131, 307, 175, -219, -21, 241, -165, 170, 170, 219, 180, 156, 
131, 302, 170, -217, -19, 236, -165, 170, 165, 214, 175, 156, 
131, 292, 161, -212, -14, 226, -156, 175, 165, 204, 175, 156, 
141, 297, 156, -219, -7, 226, -156, 170, 175, 209, 175, 161, 
136, 297, 161, -217, -12, 229, -156, 165, 175, 209, 165, 161, 
126, 297, 170, -212, -21, 234, -146, 161, 165, 204, 165, 151, 
122, 287, 165, -204, -21, 226, -141, 146, 165, 200, 161, 146, 
107, 268, 161, -187, -26, 214, -136, 141, 151, 185, 156, 141, 
97, 253, 156, -175, -29, 204, -131, 131, 136, 170, 141, 136, 
87, 239, 151, -163, -31, 195, -126, 122, 126, 161, 141, 122, 
78, 219, 141, -148, -31, 180, -117, 112, 117, 151, 126, 112, 
78, 204, 126, -141, -24, 165, -112, 122, 117, 141, 117, 97, 
68, 195, 126, -131, -29, 161, -102, 107, 112, 131, 107, 97, 
58, 180, 122, -119, -31, 151, -97, 102, 107, 131, 102, 82, 
58, 165, 107, -112, -24, 136, -87, 92, 102, 126, 92, 73, 
63, 141, 78, -102, -7, 109, -78, 82, 87, 102, 82, 63, 
58, 131, 73, -95, -7, 102, -78, 73, 78, 92, 68, 58, 
48, 117, 68, -82, -9, 92, -73, 68, 68, 82, 58, 53, 
43, 107, 63, -75, -9, 85, -68, 68, 68, 73, 53, 43, 
39, 97, 58, -68, -9, 78, -53, 58, 73, 63, 43, 39, 
39, 87, 48, -63, -4, 68, -48, 53, 68, 58, 39, 29, 
34, 78, 43, -56, -4, 61, -43, 48, 63, 58, 29, 29, 
29, 68, 39, -48, -4, 53, -39, 43, 58, 48, 29, 24, 
29, 68, 39, -48, -4, 53, -43, 34, 53, 53, 34, 19, 
24, 58, 34, -41, -4, 46, -39, 29, 43, 43, 29, 19, 
19, 48, 29, -34, -4, 39, -34, 29, 34, 34, 24, 19, 
19, 43, 24, -31, -2, 34, -29, 19, 34, 24, 14, 19, 
29, 48, 19, -39, 4, 34, -19, 14, 39, 19, 19, 24, 
19, 43, 24, -31, -2, 34, -19, 9, 34, 19, 14, 19, 
14, 39, 24, -26, -4, 31, -19, 9, 34, 19, 9, 19, 
14, 39, 24, -26, -4, 31, -9, 9, 34, 19, 9, 14, 
4, 29, 24, -17, -9, 26, 0, -4, 24, 24, 9, 14, 
0, 9, 9, -4, -4, 9, 0, -9, 14, 24, 4, 4, 
0, 9, 9, -4, -4, 9, 4, -14, 9, 14, -4, 4, 
0, 4, 4, -2, -2, 4, 4, -19, 4, 0, -9, 0, 
-9, -4, 4, 7, -7, 0, 14, -29, -4, -4, -14, -14, 
-9, -14, -4, 12, -2, -9, 14, -29, -4, -14, -19, -24, 
-14, -24, -9, 19, -2, -17, 14, -34, -4, -19, -24, -24, 
-29, -34, -4, 31, -12, -19, 14, -34, -9, -24, -24, -24, 
-48, -53, -4, 51, -21, -29, 34, -39, -14, -24, -34, -34, 
-63, -63, 0, 63, -31, -31, 34, -43, -19, -29, -34, -34, 
-73, -68, 4, 70, -39, -31, 34, -43, -24, -29, -34, -34, 
-82, -73, 9, 78, -46, -31, 39, -43, -24, -34, -34, -39, 
-82, -73, 9, 78, -46, -31, 39, -43, -29, -39, -39, -39, 
-82, -73, 9, 78, -46, -31, 39, -48, -29, -43, -39, -39, 
-78, -73, 4, 75, -41, -34, 39, -48, -29, -43, -39, -39, 
-73, -78, -4, 75, -34, -41, 39, -48, -29, -43, -39, -39, 
-58, -78, -19, 68, -19, -48, 29, -43, -19, -43, -39, -39, 
-53, -73, -19, 63, -17, -46, 29, -39, -19, -43, -39, -39, 
