I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-82, -63, 19, 73, -51, -21, 0, -78, -87, -107, -82, -63, 
-82, -73, 9, 78, -46, -31, 0, -78, -82, -102, -82, -63, 
-87, -73, 14, 80, -51, -29, -4, -78, -87, -102, -82, -58, 
-87, -63, 24, 75, -56, -19, -4, -82, -87, -107, -78, -53, 
-82, -53, 29, 68, -56, -12, -4, -82, -87, -112, -82, -58, 
-78, -53, 24, 65, -51, -14, -9, -82, -92, -117, -87, -63, 
-87, -63, 24, 75, -56, -19, -9, -82, -97, -117, -87, -63, 
-112, -63, 48, 87, -80, -7, -4, -82, -92, -107, -78, -58, 
-107, -53, 53, 80, -80, 0, -4, -78, -87, -107, -73, -58, 
-87, -43, 43, 65, -65, 0, -4, -82, -87, -107, -78, -58, 
-78, -48, 29, 63, -53, -9, -4, -82, -87, -112, -82, -63, 
-87, -58, 29, 73, -58, -14, -4, -82, -92, -112, -87, -63, 
-87, -53, 34, 70, -61, -9, -4, -87, -92, -112, -87, -58, 
-87, -48, 39, 68, -63, -4, -4, -87, -87, -107, -82, -53, 
-92, -53, 39, 73, -65, -7, -4, -87, -87, -112, -87, -58, 
-97, -63, 34, 80, -65, -14, -4, -82, -87, -112, -87, -63, 
-87, -58, 29, 73, -58, -14, -9, -87, -92, -112, -87, -68, 
-82, -58, 24, 70, -53, -17, -9, -87, -92, -112, -87, -68, 
-87, -68, 19, 78, -53, -24, -9, -87, -92, -117, -92, -68, 
-92, -78, 14, 85, -53, -31, -9, -92, -102, -117, -97, -73, 
-92, -87, 4, 90, -48, -41, -9, -92, -102, -117, -97, -73, 
-97, -82, 14, 90, -56, -34, -4, -92, -97, -112, -92, -68, 
-87, -73, 14, 80, -51, -29, -4, -92, -97, -112, -87, -63, 
-82, -68, 14, 75, -48, -26, -9, -92, -97, -112, -87, -68, 
-82, -63, 19, 73, -51, -21, -4, -92, -97, -112, -92, -63, 
-82, -58, 24, 70, -53, -17, -4, -92, -92, -117, -87, -63, 
-78, -53, 24, 65, -51, -14, -9, -97, -97, -117, -87, -63, 
-82, -58, 24, 70, -53, -17, -14, -97, -97, -122, -87, -68, 
-82, -68, 14, 75, -48, -26, -9, -97, -102, -122, -92, -68, 
-78, -73, 4, 75, -41, -34, -9, -92, -102, -122, -92, -68, 
-73, -68, 4, 70, -39, -31, -9, -92, -102, -122, -92, -73, 
-78, -68, 9, 73, -43, -29, -14, -97, -107, -122, -97, -73, 
-87, -73, 14, 80, -51, -29, -19, -97, -102, -122, -92, -68, 
-92, -73, 19, 82, -56, -26, -14, -102, -102, -122, -92, -73, 
-92, -73, 19, 82, -56, -26, -14, -102, -107, -122, -92, -73, 
-92, -43, 48, 68, -70, 2, -24, -97, -87, -102, -78, -53, 
-24, 122, 146, -48, -85, 134, -102, -97, 9, -14, 4, 29, 
4, 156, 151, -80, -73, 153, -122, -97, 24, -4, 14, 39, 
-146, -195, -48, 170, -48, -122, 58, -92, -170, -180, -151, -126, 
-195, -297, -102, 246, -46, -200, 102, -92, -219, -229, -200, -175, 
-102, -78, 24, 90, -63, -26, -9, -92, -102, -122, -97, -73, 
-92, -63, 29, 78, -61, -17, -19, -92, -97, -112, -92, -63, 
-117, -131, -14, 124, -51, -73, 14, -97, -131, -151, -126, -97, 
-87, -78, 9, 82, -48, -34, -14, -97, -102, -122, -97, -68, 
-73, -39, 34, 56, -53, -2, -29, -92, -87, -102, -78, -48, 
-97, -63, 34, 80, -65, -14, -14, -97, -97, -112, -87, -53, 
-92, -63, 29, 78, -61, -17, -19, -102, -97, -122, -92, -58, 
-78, -48, 29, 63, -53, -9, -39, -102, -97, -117, -87, -58, 
-78, -43, 34, 61, -56, -4, -43, -102, -97, -112, -82, -58, 
-63, -29, 34, 46, -48, 2, -48, -102, -97, -107, -82, -53, 
-53, -24, 29, 39, -41, 2, -53, -107, -92, -107, -78, -53, 
-58, -29, 29, 43, -43, 0, -58, -102, -87, -102, -73, -53, 
-53, -24, 29, 39, -41, 2, -63, -97, -87, -97, -68, -48, 
-43, -14, 29, 29, -36, 7, -63, -92, -82, -92, -63, -39, 
-34, -9, 24, 21, -29, 7, -53, -87, -73, -92, -63, -39, 
-29, -9, 19, 19, -24, 4, -48, -87, -73, -92, -63, -39, 
-34, -9, 24, 21, -29, 7, -58, -87, -78, -87, -63, -43, 
-34, 4, 39, 14, -36, 21, -63, -87, -68, -82, -53, -34, 
-43, 9, 53, 17, -48, 31, -68, -87, -63, -78, -48, -29, 
-43, 4, 48, 19, -46, 26, -73, -92, -68, -82, -53, -34, 
-34, 14, 48, 9, -41, 31, -82, -102, -73, -82, -53, -34, 
-29, 29, 58, 0, -43, 43, -92, -107, -68, -82, -53, -29, 
-34, 29, 63, 2, -48, 46, -87, -107, -63, -78, -48, -24, 
-39, 24, 63, 7, -51, 43, -82, -107, -68, -82, -48, -24, 
-39, 24, 63, 7, -51, 43, -82, -107, -73, -82, -48, -24, 
-43, 24, 68, 9, -56, 46, -87, -112, -73, -87, -48, -24, 
-43, 24, 68, 9, -56, 46, -92, -122, -73, -92, -48, -29, 
-53, 19, 73, 17, -63, 46, -92, -122, -73, -92, -53, -29, 
-58, 14, 73, 21, -65, 43, -92, -126, -73, -97, -58, -34, 
-58, 9, 68, 24, -63, 39, -92, -136, -78, -102, -63, -39, 
-48, 0, 48, 24, -48, 24, -87, -136, -82, -107, -63, -43, 
-48, -19, 29, 34, -39, 4, -92, -136, -97, -112, -73, -48, 
-48, -24, 24, 36, -36, 0, -97, -136, -102, -122, -78, -48, 
-58, -19, 39, 39, -48, 9, -97, -136, -102, -122, -73, -43, 
-58, -14, 43, 36, -51, 14, -102, -136, -107, -117, -68, -39, 
-48, -4, 43, 26, -46, 19, -107, -146, -102, -112, -68, -39, 
-48, 4, 53, 21, -51, 29, -122, -151, -102, -112, -68, -34, 
-39, -4, 34, 21, -36, 14, -126, -156, -112, -122, -73, -39, 
-39, -9, 29, 24, -34, 9, -131, -156, -117, -126, -73, -43, 
-48, 0, 48, 24, -48, 24, -131, -156, -112, -122, -68, -34, 
-39, 4, 43, 17, -41, 24, -131, -156, -102, -112, -63, -19, 
-29, 24, 53, 2, -41, 39, -131, -161, -97, -107, -53, -14, 
-24, 43, 68, -9, -46, 56, -131, -161, -97, -102, -48, -14, 
-19, 53, 73, -17, -46, 63, -141, -165, -107, -107, -48, -9, 
-14, 63, 78, -24, -46, 70, -156, -175, -112, -112, -48, -4, 
-24, 68, 92, -21, -58, 80, -165, -190, -107, -112, -43, 4, 
-24, 73, 97, -24, -61, 85, -170, -200, -112, -112, -39, 4, 
0, 87, 87, -43, -43, 87, -175, -209, -112, -112, -39, 9, 
24, 117, 92, -70, -34, 104, -175, -209, -107, -107, -29, 24, 
24, 117, 92, -70, -34, 104, -165, -204, -107, -107, -29, 19, 
14, 97, 82, -56, -34, 90, -156, -200, -112, -112, -34, 14, 
14, 92, 78, -53, -31, 85, -156, -200, -117, -117, -34, 14, 
29, 102, 73, -65, -21, 87, -156, -200, -112, -112, -34, 19, 
39, 92, 53, -65, -7, 73, -165, -200, -117, -117, -39, 14, 
39, 63, 24, -51, 7, 43, -156, -195, -136, -136, -53, 0, 
39, 39, 0, -39, 19, 19, -151, -190, -146, -151, -68, -14, 
29, 34, 4, -31, 12, 19, -146, -190, -151, -156, -68, -19, 
14, 29, 14, -21, 0, 21, -136, -190, -151, -151, -73, -19, 
14, 29, 14, -21, 0, 21, -131, -195, -146, -151, -73, -19, 
14, 29, 14, -21, 0, 21, -126, -195, -146, -151, -73, -14, 
4, 29, 24, -17, -9, 26, -122, -195, -141, -146, -63, -14, 
-9, 24, 34, -7, -21, 29, -107, -180, -136, -141, -58, -9, 
-24, 14, 39, 4, -31, 26, -87, -170, -131, -136, -63, -14, 
-39, -4, 34, 21, -36, 14, -68, -156, -122, -131, -68, -24, 
-53, -19, 34, 36, -43, 7, -48, -141, -122, -136, -73, -34, 
-68, -29, 39, 48, -53, 4, -34, -136, -117, -131, -78, -39, 
-82, -34, 48, 58, -65, 7, -24, -131, -117, -131, -78, -43, 
-92, -43, 48, 68, -70, 2, -14, -122, -112, -131, -82, -48, 
-92, -48, 43, 70, -68, -2, -14, -126, -112, -131, -82, -48, 
-82, -48, 34, 65, -58, -7, -14, -136, -117, -136, -87, -53, 
-87, -63, 24, 75, -56, -19, -14, -141, -122, -146, -102, -63, 
-92, -73, 19, 82, -56, -26, -4, -141, -126, -156, -112, -73, 
-97, -82, 14, 90, -56, -34, -4, -141, -126, -161, -117, -78, 
-97, -97, 0, 97, -48, -48, -4, -141, -136, -165, -122, -87, 
-102, -112, -9, 107, -46, -61, 0, -146, -141, -170, -131, -92, 
-107, -112, -4, 109, -51, -58, 4, -146, -136, -170, -131, -92, 
-112, -112, 0, 112, -56, -56, 4, -141, -141, -170, -131, -92, 
-117, -117, 0, 117, -58, -58, 4, -141, -146, -170, -136, -97, 
-131, -126, 4, 129, -68, -61, 4, -146, -146, -170, -136, -102, 
-136, -131, 4, 134, -70, -63, 4, -141, -146, -175, -141, -107, 
-122, -131, -9, 126, -56, -70, 9, -141, -146, -180, -146, -107, 
-117, -131, -14, 124, -51, -73, 14, -136, -141, -175, -141, -102, 
-117, -131, -14, 124, -51, -73, 19, -131, -136, -165, -136, -102, 
-126, -131, -4, 129, -61, -68, 14, -136, -136, -165, -136, -107, 
-131, -131, 0, 131, -65, -65, 9, -141, -141, -165, -136, -102, 
-131, -131, 0, 131, -65, -65, 9, -141, -146, -170, -136, -107, 
-131, -131, 0, 131, -65, -65, 4, -146, -146, -180, -136, -117, 
-122, -131, -9, 126, -56, -70, 4, -146, -146, -180, -141, -122, 
-107, -136, -29, 122, -39, -82, 0, -146, -151, -180, -146, -117, 
-112, -141, -29, 126, -41, -85, 9, -141, -151, -180, -136, -112, 
-122, -141, -19, 131, -51, -80, 9, -136, -146, -180, -136, -112, 
-122, -141, -19, 131, -51, -80, 9, -136, -151, -180, -141, -117, 
-126, -136, -9, 131, -58, -73, 4, -146, -151, -180, -146, -117, 
-131, -136, -4, 134, -63, -70, 9, -141, -151, -175, -141, -112, 
-126, -131, -4, 129, -61, -68, 9, -141, -151, -175, -141, -112, 
-141, -180, -39, 161, -51, -109, 43, -122, -165, -229, -200, -151, 
-278, -468, -190, 373, -43, -329, 263, 4, -224, -492, -507, -370, 
-244, -424, -180, 334, -31, -302, 219, -14, -229, -424, -444, -331, 
39, 180, 141, -109, -51, 161, -253, -278, -112, 151, 214, 146, 
19, 161, 141, -90, -61, 151, -234, -268, -117, 82, 185, 126, 
-151, -239, -87, 195, -31, -163, 58, -97, -209, -312, -239, -180, 
-112, -200, -87, 156, -12, -143, 9, -117, -219, -244, -170, -131, 
-58, -107, -48, 82, -4, -78, -63, -151, -219, -165, -73, -58, 
-92, -234, -141, 163, 24, -187, 24, -97, -273, -302, -209, -151, 
-102, -302, -200, 202, 48, -251, 43, -78, -312, -346, -248, -185, 
-78, -287, -209, 183, 65, -248, 9, -82, -331, -317, -200, -151, 
-68, -326, -258, 197, 95, -292, 29, -63, -361, -346, -239, -170, 
-58, -370, -312, 214, 126, -341, 48, -39, -390, -385, -273, -195, 
-39, -390, -351, 214, 156, -370, 43, -24, -419, -405, -278, -200, 
-19, -424, -405, 222, 192, -414, 39, -4, -453, -429, -297, -214, 
4, -468, -473, 231, 239, -470, 48, 24, -473, -458, -317, -229, 
19, -468, -488, 224, 253, -478, 68, 68, -468, -458, -317, -229, 
24, -458, -483, 217, 253, -470, 97, 107, -434, -453, -322, -219, 
14, -473, -488, 229, 251, -480, 136, 141, -434, -483, -341, -224, 
0, -507, -507, 253, 253, -507, 175, 165, -483, -536, -385, -244, 
-19, -575, -556, 297, 268, -566, 209, 170, -575, -639, -448, -278, 
-24, -658, -634, 341, 305, -646, 214, 141, -707, -771, -522, -322, 
-9, -712, -702, 361, 346, -707, 170, 87, -839, -878, -570, -341, 
24, -756, -780, 366, 402, -768, 82, 19, -971, -961, -595, -346, 
73, -805, -878, 366, 475, -841, -29, -53, -1146, -1083, -639, -356, 
151, -873, -1024, 361, 588, -949, -141, -107, -1346, -1239, -702, -390, 
224, -946, -1171, 361, 697, -1058, -234, -146, -1532, -1390, -766, -419, 
287, -985, -1273, 348, 780, -1129, -341, -180, -1683, -1488, -810, -434, 
385, -1005, -1390, 309, 888, -1198, -478, -239, -1834, -1576, -819, -429, 
492, -1078, -1571, 292, 1032, -1324, -624, -322, -2059, -1727, -878, -453, 
570, -1239, -1810, 334, 1190, -1525, -771, -400, -2327, -1947, -1015, -536, 
649, -1415, -2064, 383, 1356, -1739, -907, -463, -2552, -2152, -1156, -629, 
727, -1512, -2239, 392, 1483, -1876, -1063, -531, -2693, -2274, -1249, -697, 
790, -1561, -2352, 385, 1571, -1956, -1190, -619, -2771, -2352, -1293, -722, 
844, -1576, -2420, 366, 1632, -1998, -1263, -688, -2791, -2391, -1322, -732, 
917, -1561, -2479, 322, 1698, -2020, -1322, -722, -2801, -2415, -1337, -736, 
995, -1556, -2552, 280, 1773, -2054, -1366, -751, -2810, -2444, -1366, -746, 
1054, -1527, -2581, 236, 1817, -2054, -1410, -834, -2806, -2469, -1381, -736, 
1063, -1464, -2527, 200, 1795, -1995, -1449, -961, -2766, -2459, -1371, -697, 
1039, -1400, -2440, 180, 1739, -1920, -1473, -1102, -2698, -2435, -1342, -658, 
961, -1342, -2303, 190, 1632, -1822, -1449, -1244, -2596, -2396, -1317, -619, 
868, -1337, -2205, 234, 1537, -1771, -1376, -1307, -2483, -2342, -1298, -610, 
795, -1400, -2196, 302, 1495, -1798, -1278, -1298, -2400, -2303, -1327, -653, 
683, -1449, -2132, 383, 1407, -1790, -1156, -1278, -2283, -2254, -1351, -707, 
522, -1410, -1932, 444, 1227, -1671, -1029, -1283, -2103, -2147, -1322, -692, 
414, -1312, -1727, 448, 1071, -1520, -902, -1200, -1883, -1956, -1215, -634, 
351, -1137, -1488, 392, 919, -1312, -756, -1039, -1605, -1668, -1034, -531, 
263, -893, -1156, 314, 710, -1024, -639, -912, -1312, -1371, -834, -400, 
185, -707, -893, 261, 539, -800, -551, -834, -1083, -1161, -702, -312, 
126, -600, -727, 236, 427, -663, -463, -736, -907, -985, -605, -273, 
68, -478, -546, 204, 307, -512, -361, -614, -717, -800, -497, -229, 
9, -356, -366, 173, 187, -361, -268, -497, -546, -629, -400, -185, 
-39, -292, -253, 165, 107, -273, -190, -390, -414, -502, -341, -175, 
-87, -253, -165, 170, 39, -209, -112, -287, -312, -395, -292, -175, 
-117, -195, -78, 156, -19, -136, -43, -200, -214, -287, -229, -161, 
-126, -122, 4, 124, -65, -58, 14, -117, -112, -180, -165, -122, 
-126, -58, 68, 92, -97, 4, 58, -39, -34, -87, -102, -92, 
-112, -9, 102, 61, -107, 46, 82, 14, 19, -24, -58, -68, 
-102, 24, 126, 39, -114, 75, 102, 53, 58, 29, -24, -43, 
-97, 48, 146, 24, -122, 97, 126, 92, 87, 68, 4, -34, 
-92, 63, 156, 14, -124, 109, 141, 112, 107, 87, 14, -24, 
-87, 63, 151, 12, -119, 107, 141, 112, 112, 87, 14, -24, 
-107, 63, 170, 21, -139, 117, 141, 112, 117, 87, 14, -19, 
-117, 58, 175, 29, -146, 117, 146, 117, 122, 97, 14, -19, 
