I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -9, 29, 24, -34, 9, 58, 112, 48, 19, 9, -19, 
-29, -14, 14, 21, -21, 0, 58, 117, 48, 9, 0, -19, 
-29, -14, 14, 21, -21, 0, 58, 122, 53, 14, 4, -19, 
-29, -14, 14, 21, -21, 0, 58, 126, 58, 14, 4, -19, 
-29, -14, 14, 21, -21, 0, 58, 126, 63, 14, 4, -14, 
-19, -4, 14, 12, -17, 4, 58, 126, 68, 24, 4, -14, 
-19, -4, 14, 12, -17, 4, 58, 131, 73, 29, 9, -14, 
-19, -4, 14, 12, -17, 4, 58, 136, 73, 34, 9, -14, 
-19, -4, 14, 12, -17, 4, 58, 141, 73, 34, 14, -9, 
-19, -14, 4, 17, -12, -4, 58, 146, 78, 29, 19, -9, 
-14, -9, 4, 12, -9, -2, 63, 146, 78, 34, 19, -9, 
-14, -9, 4, 12, -9, -2, 63, 146, 82, 34, 19, -9, 
-9, -9, 0, 9, -4, -4, 63, 151, 82, 34, 19, -9, 
-9, 0, 9, 4, -9, 4, 53, 151, 82, 43, 19, -9, 
-9, 0, 9, 4, -9, 4, 53, 156, 87, 48, 19, -9, 
-4, 0, 4, 2, -4, 2, 53, 161, 87, 48, 19, -4, 
-4, 0, 4, 2, -4, 2, 53, 161, 97, 48, 19, -4, 
-9, 0, 9, 4, -9, 4, 63, 170, 107, 48, 19, -4, 
-14, 0, 14, 7, -14, 7, 63, 170, 107, 48, 19, -4, 
-19, 0, 19, 9, -19, 9, 63, 175, 107, 48, 19, -4, 
-24, 0, 24, 12, -24, 12, 63, 180, 117, 48, 19, -4, 
-24, 4, 29, 9, -26, 17, 63, 185, 117, 58, 19, -4, 
-19, 4, 24, 7, -21, 14, 63, 185, 117, 58, 19, 0, 
-19, 4, 24, 7, -21, 14, 63, 190, 122, 58, 24, 0, 
-19, 4, 24, 7, -21, 14, 68, 195, 126, 58, 24, -4, 
-9, 4, 14, 2, -12, 9, 68, 195, 122, 53, 24, -4, 
-9, 4, 14, 2, -12, 9, 68, 200, 122, 53, 24, 0, 
-9, 4, 14, 2, -12, 9, 68, 204, 131, 53, 24, 0, 
-9, 4, 14, 2, -12, 9, 68, 209, 131, 53, 24, 0, 
0, 4, 4, -2, -2, 4, 68, 214, 131, 53, 24, -9, 
0, 4, 4, -2, -2, 4, 68, 219, 131, 53, 24, -9, 
4, 4, 0, -4, 2, 2, 68, 219, 136, 53, 29, -14, 
4, 4, 0, -4, 2, 2, 68, 224, 136, 53, 29, -14, 
-4, -4, 0, 4, -2, -2, 73, 229, 156, 68, 29, -4, 
-9, -4, 4, 7, -7, 0, 73, 234, 156, 68, 24, -4, 
-9, -4, 4, 7, -7, 0, 73, 239, 156, 68, 24, -4, 
-9, -4, 4, 7, -7, 0, 78, 248, 165, 68, 24, -4, 
-4, -4, 0, 4, -2, -2, 78, 263, 165, 73, 19, -4, 
-4, -4, 0, 4, -2, -2, 78, 268, 165, 73, 19, -9, 
-4, -4, 0, 4, -2, -2, 78, 278, 175, 73, 14, -9, 
-4, -4, 0, 4, -2, -2, 82, 283, 175, 73, 14, -9, 
-14, 0, 14, 7, -14, 7, 82, 278, 175, 73, 9, 0, 
-9, 0, 9, 4, -9, 4, 82, 283, 180, 73, 4, 0, 
-9, 4, 14, 2, -12, 9, 82, 292, 190, 73, 0, -4, 
-9, 4, 14, 2, -12, 9, 87, 297, 190, 73, 0, -4, 
-4, 4, 9, 0, -7, 7, 87, 312, 185, 63, 4, -14, 
0, 4, 4, -2, -2, 4, 87, 317, 190, 63, 4, -24, 
-4, 4, 9, 0, -7, 7, 87, 322, 195, 63, 0, -24, 
0, 4, 4, -2, -2, 4, 97, 336, 200, 58, -4, -29, 
-4, 0, 4, 2, -4, 2, 97, 346, 214, 68, 4, -29, 
-4, 0, 4, 2, -4, 2, 97, 356, 219, 63, 0, -34, 
-4, 0, 4, 2, -4, 2, 107, 370, 219, 63, -4, -39, 
-4, 0, 4, 2, -4, 2, 107, 380, 219, 63, -9, -39, 
-4, -4, 0, 4, -2, -2, 112, 395, 239, 58, -14, -34, 
-4, -4, 0, 4, -2, -2, 117, 409, 244, 53, -19, -39, 
-4, -4, 0, 4, -2, -2, 117, 424, 244, 53, -24, -43, 
0, -4, -4, 2, 2, -4, 117, 434, 244, 48, -24, -48, 
0, -4, -4, 2, 2, -4, 122, 444, 244, 43, -34, -53, 
0, -4, -4, 2, 2, -4, 126, 463, 248, 39, -43, -58, 
0, -9, -9, 4, 4, -9, 136, 468, 253, 39, -43, -68, 
-9, -9, 0, 9, -4, -4, 141, 478, 258, 34, -53, -73, 
-9, -14, -4, 12, -2, -9, 146, 502, 263, 29, -73, -78, 
-9, -24, -14, 17, 2, -19, 146, 517, 263, 24, -82, -87, 
-14, -24, -9, 19, -2, -17, 151, 531, 268, 19, -92, -97, 
-14, -24, -9, 19, -2, -17, 156, 546, 268, 14, -102, -107, 
-4, -29, -24, 17, 9, -26, 161, 556, 268, 0, -112, -112, 
-14, -34, -19, 24, 2, -26, 165, 566, 278, -4, -126, -122, 
-14, -39, -24, 26, 4, -31, 170, 580, 278, -14, -141, -131, 
-19, -39, -19, 29, 0, -29, 175, 595, 278, -24, -156, -141, 
-19, -48, -29, 34, 4, -39, 185, 610, 278, -34, -175, -151, 
-19, -53, -34, 36, 7, -43, 190, 624, 278, -43, -190, -165, 
-24, -58, -34, 41, 4, -46, 195, 634, 273, -68, -204, -180, 
-34, -63, -29, 48, -2, -46, 200, 639, 268, -78, -229, -195, 
-39, -63, -24, 51, -7, -43, 209, 668, 268, -92, -244, -209, 
-43, -63, -19, 53, -12, -41, 219, 673, 268, -107, -263, -224, 
-48, -73, -24, 61, -12, -48, 224, 688, 263, -131, -283, -239, 
-48, -82, -34, 65, -7, -58, 234, 697, 248, -151, -307, -258, 
-63, -102, -39, 82, -12, -70, 239, 707, 248, -170, -331, -278, 
-73, -107, -34, 90, -19, -70, 253, 712, 248, -195, -356, -292, 
-82, -117, -34, 100, -24, -75, 253, 722, 234, -219, -385, -317, 
-97, -122, -24, 109, -36, -73, 258, 722, 224, -248, -409, -336, 
-97, -131, -34, 114, -31, -82, 263, 732, 200, -273, -429, -366, 
-97, -141, -43, 119, -26, -92, 278, 736, 190, -302, -458, -390, 
-112, -151, -39, 131, -36, -95, 283, 741, 180, -326, -483, -409, 
-122, -161, -39, 141, -41, -100, 287, 741, 170, -361, -512, -434, 
-131, -170, -39, 151, -46, -104, 302, 741, 151, -385, -541, -448, 
-141, -180, -39, 161, -51, -109, 307, 746, 136, -414, -575, -468, 
-146, -190, -43, 168, -51, -117, 322, 746, 122, -448, -605, -492, 
-156, -200, -43, 178, -56, -122, 322, 741, 107, -478, -639, -517, 
-156, -209, -53, 183, -51, -131, 317, 727, 82, -512, -678, -551, 
-165, -224, -58, 195, -53, -141, 326, 727, 63, -541, -712, -575, 
-175, -234, -58, 204, -58, -146, 331, 722, 48, -575, -741, -595, 
-185, -244, -58, 214, -63, -151, 336, 707, 29, -610, -775, -614, 
-204, -253, -48, 229, -78, -151, 336, 697, 9, -639, -795, -639, 
-214, -263, -48, 239, -82, -156, 341, 678, -9, -673, -829, -658, 
-219, -273, -53, 246, -82, -163, 341, 663, -39, -707, -863, -683, 
-224, -283, -58, 253, -82, -170, 346, 644, -63, -741, -888, -702, 
-234, -287, -53, 261, -90, -170, 356, 619, -78, -771, -912, -722, 
-239, -297, -58, 268, -90, -178, 356, 600, -107, -795, -941, -736, 
-244, -297, -53, 270, -95, -175, 351, 580, -126, -819, -971, -756, 
-248, -312, -63, 280, -92, -187, 351, 556, -141, -839, -990, -761, 
-258, -312, -53, 285, -102, -183, 341, 531, -151, -858, -1005, -766, 
-263, -317, -53, 290, -104, -185, 336, 507, -170, -878, -1015, -775, 
-268, -317, -48, 292, -109, -183, 331, 488, -180, -888, -1029, -775, 
-268, -317, -48, 292, -109, -183, 326, 468, -195, -893, -1029, -780, 
-253, -317, -63, 285, -95, -190, 322, 444, -200, -888, -1029, -780, 
-248, -317, -68, 283, -90, -192, 307, 419, -209, -888, -1024, -775, 
-244, -317, -73, 280, -85, -195, 302, 395, -219, -883, -1024, -771, 
-244, -317, -73, 280, -85, -195, 302, 370, -219, -873, -1015, -756, 
-234, -307, -73, 270, -80, -190, 287, 336, -234, -868, -990, -746, 
-229, -302, -73, 265, -78, -187, 278, 317, -234, -858, -971, -736, 
-224, -297, -73, 261, -75, -185, 268, 302, -234, -839, -946, -712, 
-219, -292, -73, 256, -73, -183, 258, 283, -229, -824, -927, -692, 
-209, -283, -73, 246, -68, -178, 244, 263, -224, -790, -897, -673, 
-204, -268, -63, 236, -70, -165, 234, 244, -219, -761, -858, -649, 
-195, -258, -63, 226, -65, -161, 224, 224, -214, -727, -829, -624, 
-185, -248, -63, 217, -61, -156, 209, 200, -204, -697, -800, -595, 
-185, -239, -53, 212, -65, -146, 195, 185, -195, -663, -756, -561, 
-180, -229, -48, 204, -65, -139, 185, 175, -180, -629, -722, -527, 
-170, -214, -43, 192, -63, -129, 175, 161, -170, -595, -683, -497, 
-161, -200, -39, 180, -61, -119, 161, 146, -161, -561, -644, -468, 
-141, -180, -39, 161, -51, -109, 151, 141, -156, -522, -610, -444, 
-131, -170, -39, 151, -46, -104, 136, 126, -146, -483, -566, -414, 
-126, -165, -39, 146, -43, -102, 131, 117, -136, -448, -527, -385, 
-122, -151, -29, 136, -46, -90, 117, 102, -126, -409, -488, -356, 
-107, -141, -34, 124, -36, -87, 102, 82, -112, -385, -444, -326, 
-97, -126, -29, 112, -34, -78, 97, 73, -102, -351, -405, -297, 
-87, -117, -29, 102, -29, -73, 87, 63, -97, -317, -366, -268, 
-78, -97, -19, 87, -29, -58, 73, 53, -87, -283, -326, -239, 
-68, -92, -24, 80, -21, -58, 78, 43, -73, -239, -297, -209, 
-58, -82, -24, 70, -17, -53, 68, 34, -73, -214, -258, -185, 
-53, -73, -19, 63, -17, -46, 58, 24, -58, -185, -224, -161, 
-48, -63, -14, 56, -17, -39, 48, 24, -53, -165, -200, -136, 
-43, -63, -19, 53, -12, -41, 29, 19, -53, -146, -170, -131, 
-34, -48, -14, 41, -9, -31, 29, 9, -43, -122, -141, -107, 
-29, -39, -9, 34, -9, -24, 24, 9, -34, -97, -122, -87, 
-24, -29, -4, 26, -9, -17, 19, 4, -29, -82, -97, -73, 
-29, -29, 0, 29, -14, -14, 24, 0, -29, -73, -87, -68, 
-19, -24, -4, 21, -7, -14, 19, -4, -24, -53, -63, -48, 
-14, -14, 0, 14, -7, -7, 14, -9, -14, -34, -43, -39, 
-9, -9, 0, 9, -4, -4, 9, -9, -9, -19, -29, -24, 
0, -4, -4, 2, 2, -4, 4, -14, -4, -4, -9, -9, 
4, 4, 0, -4, 2, 2, 4, -14, -4, 4, 4, -4, 
9, 4, -4, -7, 7, 0, 0, -14, 0, 19, 14, 4, 
14, 9, -4, -12, 9, 2, -4, -14, 4, 24, 24, 14, 
14, 14, 0, -14, 7, 7, -4, -19, 0, 29, 34, 29, 
19, 19, 0, -19, 9, 9, -9, -19, 0, 39, 48, 29, 
19, 19, 0, -19, 9, 9, -9, -19, 9, 43, 58, 34, 
19, 19, 0, -19, 9, 9, -9, -19, 9, 53, 68, 39, 
9, 29, 19, -19, -4, 24, -9, -19, 9, 58, 73, 39, 
14, 29, 14, -21, 0, 21, -14, -19, 19, 63, 78, 43, 
19, 29, 9, -24, 4, 19, -14, -19, 19, 68, 82, 43, 
19, 34, 14, -26, 2, 24, -14, -19, 19, 68, 87, 48, 
24, 34, 9, -29, 7, 21, -24, -14, 34, 73, 92, 63, 
29, 34, 4, -31, 12, 19, -24, -14, 34, 78, 92, 63, 
39, 39, 0, -39, 19, 19, -24, -14, 34, 82, 92, 68, 
43, 39, -4, -41, 24, 17, -24, -9, 34, 87, 92, 68, 
39, 39, 0, -39, 19, 19, -24, -9, 39, 87, 87, 68, 
39, 43, 4, -41, 17, 24, -24, -9, 39, 87, 87, 73, 
34, 43, 9, -39, 12, 26, -24, -4, 43, 92, 92, 73, 
29, 43, 14, -36, 7, 29, -24, -4, 43, 92, 92, 73, 
29, 43, 14, -36, 7, 29, -19, -4, 43, 102, 92, 78, 
29, 43, 14, -36, 7, 29, -19, -4, 48, 102, 92, 78, 
29, 43, 14, -36, 7, 29, -14, 0, 48, 102, 97, 78, 
29, 43, 14, -36, 7, 29, -14, 0, 53, 102, 102, 78, 
29, 43, 14, -36, 7, 29, -24, 0, 43, 102, 107, 78, 
29, 43, 14, -36, 7, 29, -24, 0, 43, 102, 107, 78, 
29, 48, 19, -39, 4, 34, -24, 4, 48, 102, 107, 78, 
29, 48, 19, -39, 4, 34, -24, 4, 53, 107, 107, 78, 
29, 39, 9, -34, 9, 24, -24, 14, 63, 107, 107, 78, 
29, 39, 9, -34, 9, 24, -24, 14, 58, 107, 112, 78, 
29, 34, 4, -31, 12, 19, -24, 14, 58, 107, 112, 78, 
29, 34, 4, -31, 12, 19, -19, 14, 58, 107, 117, 78, 
34, 43, 9, -39, 12, 26, -19, 4, 53, 97, 117, 68, 
39, 43, 4, -41, 17, 24, -19, 4, 53, 102, 117, 68, 
43, 43, 0, -43, 21, 21, -19, 4, 48, 102, 117, 68, 
48, 43, -4, -46, 26, 19, -19, 9, 48, 97, 117, 68, 
43, 43, 0, -43, 21, 21, -19, 9, 58, 97, 117, 78, 
39, 43, 4, -41, 17, 24, -19, 4, 58, 97, 112, 78, 
34, 43, 9, -39, 12, 26, -19, 4, 58, 97, 107, 78, 
29, 43, 14, -36, 7, 29, -24, 9, 58, 97, 107, 78, 
29, 43, 14, -36, 7, 29, -14, 9, 48, 97, 117, 87, 
29, 43, 14, -36, 7, 29, -14, 9, 48, 97, 117, 87, 
29, 43, 14, -36, 7, 29, -9, 9, 48, 92, 112, 87, 
29, 43, 14, -36, 7, 29, -9, 4, 43, 92, 107, 87, 
29, 34, 4, -31, 12, 19, -19, 4, 53, 102, 107, 78, 
29, 34, 4, -31, 12, 19, -19, 4, 48, 92, 107, 78, 
29, 34, 4, -31, 12, 19, -19, 0, 48, 92, 107, 73, 
34, 39, 4, -36, 14, 21, -24, 0, 48, 92, 107, 73, 
34, 39, 4, -36, 14, 21, -14, 0, 43, 92, 107, 73, 
29, 34, 4, -31, 12, 19, -14, 0, 43, 92, 102, 68, 
29, 34, 4, -31, 12, 19, -14, -4, 43, 87, 102, 68, 
29, 29, 0, -29, 14, 14, -14, -4, 39, 87, 102, 73, 
29, 29, 0, -29, 14, 14, -14, 4, 39, 78, 102, 82, 
29, 29, 0, -29, 14, 14, -14, 4, 34, 78, 102, 78, 
29, 29, 0, -29, 14, 14, -14, 0, 29, 73, 102, 78, 
29, 29, 0, -29, 14, 14, -14, 0, 29, 73, 97, 73, 
39, 29, -9, -34, 24, 9, -24, -9, 34, 73, 82, 58, 
39, 29, -9, -34, 24, 9, -24, -9, 34, 73, 82, 58, 
34, 29, -4, -31, 19, 12, -24, -14, 29, 73, 82, 58, 
34, 29, -4, -31, 19, 12, -24, -14, 24, 73, 78, 58, 
34, 29, -4, -31, 19, 12, -14, -14, 14, 73, 87, 58, 
29, 24, -4, -26, 17, 9, -14, -14, 19, 73, 87, 58, 
24, 24, 0, -24, 12, 12, -14, -14, 19, 73, 87, 58, 
14, 24, 9, -19, 2, 17, -14, -14, 14, 73, 87, 58, 
19, 34, 14, -26, 2, 24, -14, -19, 14, 73, 78, 53, 
19, 24, 4, -21, 7, 14, -14, -24, 4, 68, 73, 53, 
19, 34, 14, -26, 2, 24, -14, -24, 4, 68, 73, 53, 
19, 34, 14, -26, 2, 24, -14, -24, 0, 68, 73, 53, 
19, 24, 4, -21, 7, 14, -14, -24, 9, 63, 82, 53, 
19, 24, 4, -21, 7, 14, -14, -24, 9, 63, 78, 53, 
19, 24, 4, -21, 7, 14, -14, -29, 9, 63, 78, 53, 
19, 19, 0, -19, 9, 9, -14, -29, 4, 63, 78, 53, 
29, 29, 0, -29, 14, 14, -24, -24, 0, 58, 78, 53, 
29, 29, 0, -29, 14, 14, -24, -24, 0, 58, 78, 48, 
24, 29, 4, -26, 9, 17, -24, -29, 0, 58, 73, 48, 
24, 29, 4, -26, 9, 17, -24, -29, 0, 58, 73, 53, 
24, 29, 4, -26, 9, 17, -19, -39, -4, 48, 73, 53, 
29, 29, 0, -29, 14, 14, -24, -39, -4, 48, 73, 48, 
29, 24, -4, -26, 17, 9, -24, -39, -9, 48, 68, 48, 
29, 24, -4, -26, 17, 9, -24, -39, -9, 48, 68, 48, 
29, 24, -4, -26, 17, 9, -24, -39, -9, 53, 68, 48, 
24, 24, 0, -24, 12, 12, -24, -43, -9, 53, 68, 48, 
24, 24, 0, -24, 12, 12, -24, -43, -9, 53, 68, 48, 
24, 24, 0, -24, 12, 12, -24, -39, -9, 48, 68, 48, 
24, 24, 0, -24, 12, 12, -19, -29, -9, 48, 58, 48, 
24, 19, -4, -21, 14, 7, -19, -34, -14, 48, 58, 48, 
19, 19, 0, -19, 9, 9, -19, -34, -14, 43, 53, 48, 
19, 19, 0, -19, 9, 9, -19, -34, -9, 43, 53, 48, 
19, 19, 0, -19, 9, 9, -19, -34, -9, 43, 53, 43, 
19, 19, 0, -19, 9, 9, -19, -43, -19, 43, 53, 43, 
19, 19, 0, -19, 9, 9, -19, -43, -19, 43, 53, 43, 
19, 19, 0, -19, 9, 9, -19, -39, -14, 43, 53, 43, 
19, 19, 0, -19, 9, 9, -19, -48, -14, 43, 53, 43, 
19, 19, 0, -19, 9, 9, -19, -48, -19, 34, 53, 43, 
24, 19, -4, -21, 14, 7, -24, -48, -24, 34, 53, 43, 
24, 19, -4, -21, 14, 7, -24, -48, -24, 34, 53, 43, 
14, 19, 4, -17, 4, 12, -24, -48, -14, 34, 53, 53, 
19, 19, 0, -19, 9, 9, -24, -48, -14, 34, 53, 53, 
19, 19, 0, -19, 9, 9, -24, -53, -14, 34, 53, 53, 
19, 19, 0, -19, 9, 9, -29, -53, -19, 29, 48, 53, 
9, 14, 4, -12, 2, 9, -29, -53, -24, 29, 48, 43, 
9, 14, 4, -12, 2, 9, -29, -53, -24, 29, 48, 43, 
9, 14, 4, -12, 2, 9, -29, -48, -24, 29, 48, 43, 
9, 14, 4, -12, 2, 9, -29, -48, -24, 29, 48, 43, 
24, 19, -4, -21, 14, 7, -29, -43, -34, 29, 48, 43, 
24, 19, -4, -21, 14, 7, -29, -43, -34, 24, 43, 39, 
19, 14, -4, -17, 12, 4, -29, -48, -34, 24, 43, 39, 
19, 14, -4, -17, 12, 4, -29, -48, -34, 24, 43, 39, 
19, 14, -4, -17, 12, 4, -29, -58, -34, 24, 43, 39, 
19, 14, -4, -17, 12, 4, -29, -53, -34, 24, 43, 39, 
24, 14, -9, -19, 17, 2, -29, -48, -34, 24, 43, 39, 
24, 14, -9, -19, 17, 2, -29, -48, -34, 24, 48, 39, 
9, 4, -4, -7, 7, 0, -24, -48, -39, 14, 48, 39, 
9, 4, -4, -7, 7, 0, -24, -48, -39, 14, 48, 39, 
9, 9, 0, -9, 4, 4, -24, -48, -39, 14, 48, 39, 
9, 9, 0, -9, 4, 4, -24, -48, -39, 14, 48, 39, 
9, 9, 0, -9, 4, 4, -24, -48, -34, 14, 48, 39, 
9, 14, 4, -12, 2, 9, -24, -48, -34, 14, 48, 39, 
9, 14, 4, -12, 2, 9, -24, -48, -34, 14, 48, 39, 
9, 14, 4, -12, 2, 9, -19, -48, -34, 19, 48, 43, 
9, 14, 4, -12, 2, 9, -19, -48, -39, 19, 48, 43, 
9, 14, 4, -12, 2, 9, -19, -48, -39, 19, 48, 43, 
4, 14, 9, -9, -2, 12, -19, -48, -39, 19, 48, 43, 
4, 14, 9, -9, -2, 12, -19, -48, -43, 19, 48, 43, 
14, 24, 9, -19, 2, 17, -19, -39, -34, 29, 58, 43, 
14, 19, 4, -17, 4, 12, -19, -39, -34, 29, 58, 43, 
19, 19, 0, -19, 9, 9, -19, -34, -34, 29, 58, 48, 
29, 19, -9, -24, 19, 4, -19, -34, -34, 29, 58, 48, 
24, 24, 0, -24, 12, 12, -9, -29, -29, 34, 68, 53, 
29, 29, 0, -29, 14, 14, -9, -24, -24, 39, 68, 58, 
34, 34, 0, -34, 17, 17, -9, -19, -19, 43, 68, 58, 
43, 43, 0, -43, 21, 21, -9, -14, -14, 48, 68, 63, 
63, 63, 0, -63, 31, 31, 19, 14, 24, 68, 92, 78, 
63, 73, 9, -68, 26, 41, 29, 14, 34, 78, 102, 87, 
78, 82, 4, -80, 36, 43, 34, 24, 34, 87, 107, 87, 
87, 87, 0, -87, 43, 43, 39, 39, 48, 87, 107, 87, 
78, 97, 19, -87, 29, 58, 53, 53, 53, 102, 112, 92, 
78, 97, 19, -87, 29, 58, 58, 58, 58, 107, 117, 97, 
78, 97, 19, -87, 29, 58, 63, 63, 63, 112, 122, 102, 
78, 97, 19, -87, 29, 58, 68, 68, 68, 117, 126, 107, 
78, 97, 19, -87, 29, 58, 68, 73, 73, 107, 126, 97, 
78, 97, 19, -87, 29, 58, 58, 63, 73, 107, 126, 102, 
82, 97, 14, -90, 34, 56, 53, 63, 73, 107, 126, 102, 
92, 97, 4, -95, 43, 51, 48, 63, 73, 107, 126, 102, 
97, 97, 0, -97, 48, 48, 43, 68, 63, 112, 136, 102, 
97, 97, 0, -97, 48, 48, 39, 68, 63, 112, 136, 107, 
107, 92, -14, -100, 61, 39, 24, 68, 63, 112, 136, 107, 
112, 92, -19, -102, 65, 36, 19, 58, 63, 112, 136, 107, 
131, 92, -39, -112, 85, 26, -4, 58, 63, 112, 136, 122, 
146, 92, -53, -119, 100, 19, -19, 53, 53, 112, 141, 126, 
156, 102, -53, -129, 104, 24, -34, 39, 53, 112, 141, 126, 
165, 112, -53, -139, 109, 29, -48, 29, 43, 102, 136, 126, 
165, 126, -39, -146, 102, 43, -82, -9, 29, 97, 122, 117, 
165, 126, -39, -146, 102, 43, -102, -39, 4, 78, 117, 112, 
156, 126, -29, -141, 92, 48, -117, -68, -19, 63, 102, 102, 
146, 122, -24, -134, 85, 48, -117, -73, -34, 58, 92, 102, 
131, 117, -14, -124, 73, 51, -112, -73, -43, 43, 87, 97, 
126, 112, -14, -119, 70, 48, -102, -68, -43, 43, 82, 92, 
122, 97, -24, -109, 73, 36, -92, -68, -43, 39, 82, 87, 
122, 78, -43, -100, 82, 17, -78, -58, -43, 39, 82, 87, 
126, 58, -68, -92, 97, -4, -78, -53, -34, 39, 73, 87, 
126, 53, -73, -90, 100, -9, -73, -53, -34, 34, 68, 87, 
117, 53, -63, -85, 90, -4, -68, -53, -34, 34, 68, 92, 
117, 58, -58, -87, 87, 0, -68, -53, -34, 34, 78, 92, 
126, 68, -58, -97, 92, 4, -68, -43, -29, 53, 92, 97, 
126, 68, -58, -97, 92, 4, -73, -43, -29, 53, 92, 97, 
131, 63, -68, -97, 100, -2, -73, -53, -29, 53, 87, 97, 
131, 58, -73, -95, 102, -7, -73, -53, -39, 43, 82, 97, 
117, 53, -63, -85, 90, -4, -73, -68, -43, 29, 78, 87, 
97, 39, -58, -68, 78, -9, -73, -73, -48, 19, 63, 73, 
68, 29, -39, -48, 53, -4, -63, -73, -53, 14, 58, 63, 
39, 29, -9, -34, 24, 9, -53, -73, -53, 9, 48, 53, 
24, 14, -9, -19, 17, 2, -48, -73, -58, 4, 39, 34, 
14, 9, -4, -12, 9, 2, -48, -73, -63, -4, 39, 24, 
14, 4, -9, -9, 12, -2, -48, -73, -63, -4, 34, 24, 
14, 0, -14, -7, 14, -7, -43, -78, -68, -9, 29, 19, 
9, -9, -19, 0, 14, -14, -43, -82, -82, -19, 14, 14, 
0, -14, -14, 7, 7, -14, -48, -87, -87, -24, 9, 9, 
0, -19, -19, 9, 9, -19, -48, -92, -92, -29, 4, 4, 
0, -24, -24, 12, 12, -24, -48, -97, -97, -34, 0, 4, 
-4, -29, -24, 17, 9, -26, -39, -97, -87, -34, 4, 14, 
-14, -29, -14, 21, 0, -21, -39, -92, -87, -34, 4, 9, 
-19, -34, -14, 26, -2, -24, -39, -92, -87, -34, 4, 4, 
-24, -34, -9, 29, -7, -21, -39, -92, -87, -34, 4, 4, 
-19, -29, -9, 24, -4, -19, -34, -82, -87, -34, 14, -4, 
-19, -29, -9, 24, -4, -19, -34, -82, -87, -39, 14, -4, 
-19, -29, -9, 24, -4, -19, -34, -82, -92, -39, 14, -4, 
-29, -34, -4, 31, -12, -19, -34, -82, -92, -39, 9, -4, 
-24, -34, -9, 29, -7, -21, -39, -82, -102, -39, 0, -4, 
-24, -34, -9, 29, -7, -21, -39, -82, -102, -39, 0, -4, 
-24, -34, -9, 29, -7, -21, -39, -82, -102, -39, 0, -4, 
-24, -39, -14, 31, -4, -26, -34, -82, -102, -39, 0, -4, 
-29, -39, -9, 34, -9, -24, -24, -87, -97, -39, 0, -4, 
-34, -34, 0, 34, -17, -17, -24, -87, -97, -39, 0, -4, 
-43, -34, 9, 39, -26, -12, -24, -87, -97, -39, 0, -4, 
-48, -34, 14, 41, -31, -9, -24, -87, -97, -39, 0, -4, 
-39, -34, 4, 36, -21, -14, -34, -78, -87, -39, 0, -4, 
-39, -34, 4, 36, -21, -14, -29, -73, -87, -39, 0, -4, 
-43, -34, 9, 39, -26, -12, -29, -73, -87, -39, -4, -4, 
-43, -34, 9, 39, -26, -12, -29, -73, -87, -39, -4, -4, 
-43, -43, 0, 43, -21, -21, -29, -73, -87, -39, -4, -4, 
-48, -43, 4, 46, -26, -19, -29, -73, -87, -39, -4, -4, 
-48, -43, 4, 46, -26, -19, -29, -73, -87, -39, 0, -4, 
-43, -43, 0, 43, -21, -21, -29, -73, -87, -39, 0, -4, 
-43, -34, 9, 39, -26, -12, -29, -82, -97, -39, 0, -14, 
-43, -34, 9, 39, -26, -12, -29, -78, -92, -39, 0, -4, 
-43, -34, 9, 39, -26, -12, -29, -78, -92, -39, 0, -4, 
-43, -34, 9, 39, -26, -12, -34, -78, -92, -39, 0, -4, 
-43, -39, 4, 41, -24, -17, -34, -78, -92, -39, 4, -4, 
-43, -39, 4, 41, -24, -17, -34, -78, -92, -39, 4, -4, 
-43, -39, 4, 41, -24, -17, -34, -78, -92, -39, 4, -4, 
-39, -39, 0, 39, -19, -19, -34, -82, -92, -39, 4, -4, 
-39, -29, 9, 34, -24, -9, -34, -82, -92, -39, 4, 4, 
-39, -29, 9, 34, -24, -9, -34, -82, -92, -34, 4, 4, 
-34, -29, 4, 31, -19, -12, -34, -82, -92, -34, 4, 4, 
-34, -29, 4, 31, -19, -12, -34, -82, -92, -34, 4, 4, 
-34, -29, 4, 31, -19, -12, -34, -82, -82, -39, 4, -4, 
-34, -29, 4, 31, -19, -12, -34, -82, -82, -39, 4, -4, 
-34, -29, 4, 31, -19, -12, -39, -82, -82, -39, 4, -4, 
-34, -24, 9, 29, -21, -7, -39, -82, -82, -39, 4, -4, 
-43, -24, 19, 34, -31, -2, -29, -82, -82, -29, 14, 4, 
-43, -24, 19, 34, -31, -2, -29, -73, -82, -29, 14, -4, 
-34, -14, 19, 24, -26, 2, -29, -78, -82, -24, 14, 4, 
-43, -4, 39, 24, -41, 17, -34, -82, -82, -14, 24, 4, 
-53, 0, 53, 26, -53, 26, -39, -87, -73, -14, 24, 14, 
-43, 24, 68, 9, -56, 46, -53, -102, -68, -4, 39, 19, 
-48, 53, 102, -2, -75, 78, -68, -131, -63, 24, 63, 48, 
-29, 82, 112, -26, -70, 97, -102, -180, -39, 53, 117, 92, 
9, 117, 107, -63, -48, 112, -122, -190, 9, 112, 175, 136, 
39, 156, 117, -97, -39, 136, -151, -204, 53, 175, 239, 185, 
68, 195, 126, -131, -29, 161, -204, -326, 58, 239, 317, 253, 
