I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -14, 4, 17, -12, -4, 24, 24, 14, -48, -14, 24, 
-24, -24, 0, 24, -12, -12, 19, 24, 14, -43, -14, 24, 
-29, -24, 4, 26, -17, -9, 24, 14, 9, -53, -14, 39, 
-29, -19, 9, 24, -19, -4, 29, 14, 9, -53, -9, 39, 
-29, -19, 9, 24, -19, -4, 29, 14, 14, -53, -9, 39, 
-34, -24, 9, 29, -21, -7, 34, 9, 14, -53, -9, 29, 
-48, -24, 24, 36, -36, 0, 34, 4, 4, -63, -9, 39, 
-48, -19, 29, 34, -39, 4, 34, 4, 9, -58, -9, 43, 
-43, -19, 24, 31, -34, 2, 34, 9, 9, -58, -4, 48, 
-43, -19, 24, 31, -34, 2, 34, 9, 9, -63, -4, 53, 
-29, -19, 9, 24, -19, -4, 43, 0, 0, -73, -14, 58, 
-24, -19, 4, 21, -14, -7, 39, 0, -4, -73, -9, 63, 
-19, -19, 0, 19, -9, -9, 39, 0, -4, -73, -9, 63, 
-14, -19, -4, 17, -4, -12, 34, 0, -4, -78, -9, 63, 
-14, -14, 0, 14, -7, -7, 24, 0, -4, -87, -9, 68, 
-14, -14, 0, 14, -7, -7, 24, 0, -4, -87, -9, 68, 
-19, -9, 9, 14, -14, 0, 29, 0, -14, -87, -9, 68, 
-19, -9, 9, 14, -14, 0, 34, 0, -14, -87, -4, 68, 
-24, -19, 4, 21, -14, -7, 29, 9, -4, -92, -4, 78, 
-19, -19, 0, 19, -9, -9, 34, 9, 0, -92, 0, 78, 
-19, -14, 4, 17, -12, -4, 34, 9, 0, -92, 4, 78, 
-19, -14, 4, 17, -12, -4, 29, 9, -4, -92, 4, 78, 
-19, -24, -4, 21, -7, -14, 14, 0, -14, -82, 4, 68, 
-24, -24, 0, 24, -12, -12, 14, 0, -14, -82, 4, 68, 
-24, -24, 0, 24, -12, -12, 14, 0, -14, -82, 4, 73, 
-24, -24, 0, 24, -12, -12, 9, 0, -9, -82, 9, 73, 
-29, -14, 14, 21, -21, 0, 9, 9, 0, -78, 0, 82, 
-29, -14, 14, 21, -21, 0, 9, 9, 4, -68, 0, 68, 
-34, -14, 19, 24, -26, 2, 9, 9, 4, -63, 0, 68, 
-39, -9, 29, 24, -34, 9, 9, 9, 0, -58, -4, 73, 
-29, -9, 19, 19, -24, 4, 14, 14, -4, -68, -4, 68, 
-19, -9, 9, 14, -14, 0, 19, 14, -9, -68, -9, 68, 
-9, -9, 0, 9, -4, -4, 24, 14, -9, -68, -9, 63, 
4, -9, -14, 2, 9, -12, 19, 9, -9, -68, -9, 58, 
0, -19, -19, 9, 9, -19, 19, 0, 0, -82, -9, 58, 
-4, -19, -14, 12, 4, -17, 24, 0, 0, -82, -9, 63, 
-19, -14, 4, 17, -12, -4, 24, 4, 4, -78, -9, 63, 
-24, -14, 9, 19, -17, -2, 24, 9, 4, -78, -9, 63, 
-19, -4, 14, 12, -17, 4, 19, 19, -4, -78, -24, 48, 
-19, -9, 9, 14, -14, 0, 14, 9, -9, -82, -29, 43, 
-19, -9, 9, 14, -14, 0, 9, 9, -9, -82, -29, 39, 
-14, -9, 4, 12, -9, -2, 4, 4, -4, -87, -34, 39, 
-14, -19, -4, 17, -4, -12, -4, -4, -4, -87, -34, 34, 
-14, -19, -4, 17, -4, -12, -9, -4, -9, -92, -39, 34, 
-9, -19, -9, 14, 0, -14, -14, -4, -14, -97, -39, 34, 
0, -24, -24, 12, 12, -24, -14, 0, -14, -97, -39, 34, 
-24, -29, -4, 26, -9, -17, -14, -9, -14, -97, -39, 39, 
0, -19, -19, 9, 9, -19, -9, 0, -24, -107, -39, 29, 
0, -9, -9, 4, 4, -9, 0, 9, -19, -107, -29, 39, 
-14, -19, -4, 17, -4, -12, 9, 0, -19, -97, -29, 39, 
-19, -19, 0, 19, -9, -9, 9, 0, -19, -97, -29, 39, 
-24, -19, 4, 21, -14, -7, 9, 0, -19, -97, -29, 39, 
-29, -19, 9, 24, -19, -4, 9, 0, -19, -97, -29, 39, 
-24, -14, 9, 19, -17, -2, 24, -9, -19, -97, -29, 39, 
-19, -9, 9, 14, -14, 0, 29, -9, -19, -97, -29, 39, 
-14, -4, 9, 9, -12, 2, 34, -9, -19, -97, -29, 39, 
-9, 0, 9, 4, -9, 4, 39, -9, -19, -97, -29, 39, 
-9, 0, 9, 4, -9, 4, 34, 0, -19, -87, -29, 29, 
-9, 0, 9, 4, -9, 4, 29, 0, -19, -87, -29, 29, 
-9, 0, 9, 4, -9, 4, 24, 0, -19, -87, -29, 29, 
-9, 0, 9, 4, -9, 4, 19, 0, -19, -87, -29, 29, 
0, -9, -9, 4, 4, -9, 9, 0, -19, -87, -29, 29, 
0, -9, -9, 4, 4, -9, 9, 0, -19, -87, -29, 29, 
0, -9, -9, 4, 4, -9, 9, 0, -19, -87, -29, 29, 
0, -9, -9, 4, 4, -9, 9, 0, -19, -87, -29, 29, 
9, -9, -19, 0, 14, -14, 9, -4, -34, -97, -39, 19, 
9, -9, -19, 0, 14, -14, 9, -9, -39, -97, -39, 19, 
9, -9, -19, 0, 14, -14, 9, -14, -43, -97, -39, 19, 
9, -9, -19, 0, 14, -14, 9, -19, -48, -97, -39, 19, 
4, -9, -14, 2, 9, -12, 9, -9, -48, -107, -39, 29, 
0, -9, -9, 4, 4, -9, 9, -9, -48, -107, -39, 29, 
-4, -9, -4, 7, 0, -7, 9, -9, -48, -107, -39, 29, 
-9, -9, 0, 9, -4, -4, 9, -9, -48, -107, -39, 29, 
-9, -9, 0, 9, -4, -4, 14, 0, -43, -117, -39, 19, 
-9, -9, 0, 9, -4, -4, 19, 0, -39, -117, -39, 19, 
-9, -9, 0, 9, -4, -4, 24, 0, -34, -117, -39, 19, 
-9, -9, 0, 9, -4, -4, 29, 0, -29, -117, -39, 19, 
-24, -9, 14, 17, -19, 2, 19, 9, -14, -126, -29, 19, 
-29, -9, 19, 19, -24, 4, 19, 9, -9, -126, -29, 19, 
-34, -9, 24, 21, -29, 7, 19, 9, -4, -126, -29, 19, 
-39, -9, 29, 24, -34, 9, 19, 9, 0, -126, -29, 19, 
-24, 0, 24, 12, -24, 12, 14, 0, -4, -136, -39, 14, 
-19, 0, 19, 9, -19, 9, 9, 0, -9, -136, -39, 9, 
-14, 0, 14, 7, -14, 7, 4, 0, -14, -136, -39, 4, 
-9, 0, 9, 4, -9, 4, 0, 0, -19, -136, -39, 0, 
0, 0, 0, 0, 0, 0, 9, 0, -19, -141, -39, -9, 
0, 0, 0, 0, 0, 0, 9, 0, -19, -146, -39, -9, 
0, 0, 0, 0, 0, 0, 9, 0, -19, -151, -39, -9, 
0, 0, 0, 0, 0, 0, 9, 0, -19, -156, -39, -9, 
-4, 0, 4, 2, -4, 2, 19, 0, -29, -146, -34, 0, 
-9, 0, 9, 4, -9, 4, 19, 0, -29, -146, -29, 0, 
-14, 0, 14, 7, -14, 7, 19, 0, -29, -146, -24, 0, 
-19, 0, 19, 9, -19, 9, 19, 0, -29, -146, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -136, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -136, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -136, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -136, -19, 0, 
-14, 0, 14, 7, -14, 7, 19, -9, -39, -122, -9, 0, 
-9, 0, 9, 4, -9, 4, 19, -9, -39, -117, -9, 0, 
-4, 0, 4, 2, -4, 2, 19, -9, -39, -112, -9, 0, 
0, 0, 0, 0, 0, 0, 19, -9, -39, -107, -9, 0, 
-4, -9, -4, 7, 0, -7, 9, 0, -34, -92, 0, 9, 
-9, -9, 0, 9, -4, -4, 9, 0, -29, -87, 0, 9, 
-14, -9, 4, 12, -9, -2, 9, 0, -24, -82, 0, 9, 
-19, -9, 9, 14, -14, 0, 9, 0, -19, -78, 0, 9, 
-14, 0, 14, 7, -14, 7, 9, 0, -19, -68, 0, 9, 
-9, 0, 9, 4, -9, 4, 9, 0, -19, -68, 0, 9, 
-4, 0, 4, 2, -4, 2, 9, 0, -19, -68, 0, 9, 
0, 0, 0, 0, 0, 0, 9, 0, -19, -68, 0, 9, 
0, -9, -9, 4, 4, -9, 0, -4, -29, -58, -9, 0, 
0, -9, -9, 4, 4, -9, 0, -9, -39, -58, -9, 0, 
0, -9, -9, 4, 4, -9, 0, -14, -48, -58, -9, 0, 
0, -9, -9, 4, 4, -9, 0, -19, -58, -58, -9, 0, 
-4, -9, -4, 7, 0, -7, 0, -19, -48, -53, -4, 4, 
-9, -9, 0, 9, -4, -4, 0, -19, -48, -48, 0, 9, 
-14, -9, 4, 12, -9, -2, 0, -19, -48, -43, 4, 14, 
-19, -9, 9, 14, -14, 0, 0, -19, -48, -39, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, -9, -43, -34, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, -9, -39, -29, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, -9, -34, -24, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, -9, -29, -19, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, 0, -19, -9, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, 0, -19, -9, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, 0, -19, -9, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, 0, -19, -9, 9, 19, 
-29, -9, 19, 19, -24, 4, 9, 9, -19, 0, 0, 19, 
-29, -9, 19, 19, -24, 4, 9, 9, -19, 0, 0, 19, 
-29, -9, 19, 19, -24, 4, 9, 9, -19, 0, 0, 19, 
-29, -9, 19, 19, -24, 4, 9, 9, -19, 0, 0, 19, 
-24, -9, 14, 17, -19, 2, 4, 4, -29, -14, -9, 14, 
-19, -9, 9, 14, -14, 0, 0, 0, -29, -19, -9, 9, 
-14, -9, 4, 12, -9, -2, -4, -4, -29, -24, -9, 4, 
-9, -9, 0, 9, -4, -4, -9, -9, -29, -29, -9, 0, 
-19, 0, 19, 9, -19, 9, -4, 0, -29, -29, 0, 9, 
-19, 0, 19, 9, -19, 9, 0, 0, -29, -29, 0, 9, 
-19, 0, 19, 9, -19, 9, 4, 0, -29, -29, 0, 9, 
-19, 0, 19, 9, -19, 9, 9, 0, -29, -29, 0, 9, 
-9, 0, 9, 4, -9, 4, 0, 0, -29, -34, -9, 9, 
-9, 0, 9, 4, -9, 4, 0, 0, -29, -39, -9, 9, 
-9, 0, 9, 4, -9, 4, 0, 0, -29, -43, -9, 9, 
-9, 0, 9, 4, -9, 4, 0, 0, -29, -48, -9, 9, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -53, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -58, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -63, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -68, -19, 0, 
-9, 0, 9, 4, -9, 4, 0, -9, -29, -73, -19, 9, 
-9, 0, 9, 4, -9, 4, 0, -9, -29, -78, -19, 9, 
-9, 0, 9, 4, -9, 4, 0, -9, -29, -82, -19, 9, 
-9, 0, 9, 4, -9, 4, 0, -9, -29, -87, -19, 9, 
0, -9, -9, 4, 4, -9, 0, 0, -29, -92, -29, 4, 
0, -9, -9, 4, 4, -9, 0, 0, -29, -97, -29, 0, 
0, -9, -9, 4, 4, -9, 0, 0, -29, -102, -29, -4, 
0, -9, -9, 4, 4, -9, 0, 0, -29, -107, -29, -9, 
-9, -9, 0, 9, -4, -4, 9, 0, -29, -107, -19, 0, 
-19, -9, 9, 14, -14, 0, 9, 0, -29, -107, -19, 0, 
-29, -9, 19, 19, -24, 4, 9, 0, -29, -107, -19, 0, 
-39, -9, 29, 24, -34, 9, 9, 0, -29, -107, -19, 0, 
-19, 0, 19, 9, -19, 9, 9, -4, -43, -122, -24, -9, 
-9, 0, 9, 4, -9, 4, 9, -9, -48, -126, -29, -9, 
0, 0, 0, 0, 0, 0, 9, -14, -53, -131, -34, -9, 
9, 0, -9, -4, 9, -4, 9, -19, -58, -136, -39, -9, 
-4, 0, 4, 2, -4, 2, 9, -9, -53, -126, -39, 0, 
-9, 0, 9, 4, -9, 4, 9, -9, -48, -126, -39, 0, 
-14, 0, 14, 7, -14, 7, 9, -9, -43, -126, -39, 0, 
-19, 0, 19, 9, -19, 9, 9, -9, -39, -126, -39, 0, 
-29, 0, 29, 14, -29, 14, 9, -4, -34, -117, -29, 0, 
-29, 0, 29, 14, -29, 14, 9, 0, -29, -117, -29, 0, 
-29, 0, 29, 14, -29, 14, 9, 4, -24, -117, -29, 0, 
-29, 0, 29, 14, -29, 14, 9, 9, -19, -117, -29, 0, 
-19, -9, 9, 14, -14, 0, 4, 0, -19, -107, -29, 0, 
-19, -9, 9, 14, -14, 0, 0, 0, -19, -107, -29, 0, 
-19, -9, 9, 14, -14, 0, -4, 0, -19, -107, -29, 0, 
-19, -9, 9, 14, -14, 0, -9, 0, -19, -107, -29, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, -29, -107, -29, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, -29, -107, -29, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, -29, -107, -29, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, -29, -107, -29, -9, 
0, -9, -9, 4, 4, -9, -4, -9, -34, -107, -39, -9, 
0, -9, -9, 4, 4, -9, 0, -9, -39, -107, -39, -9, 
0, -9, -9, 4, 4, -9, 4, -9, -43, -107, -39, -9, 
0, -9, -9, 4, 4, -9, 9, -9, -48, -107, -39, -9, 
-4, -9, -4, 7, 0, -7, 19, -9, -43, -102, -29, -9, 
-9, -9, 0, 9, -4, -4, 19, -9, -39, -97, -29, -9, 
-14, -9, 4, 12, -9, -2, 19, -9, -34, -92, -29, -9, 
-19, -9, 9, 14, -14, 0, 19, -9, -29, -87, -29, -9, 
-29, 0, 29, 14, -29, 14, 9, -4, -19, -82, -19, 0, 
-29, 0, 29, 14, -29, 14, 9, 0, -19, -78, -19, 0, 
-29, 0, 29, 14, -29, 14, 9, 4, -19, -73, -19, 0, 
-29, 0, 29, 14, -29, 14, 9, 9, -19, -68, -19, 0, 
-24, 0, 24, 12, -24, 12, 0, 0, -29, -68, -19, 9, 
-19, 0, 19, 9, -19, 9, 0, 0, -29, -68, -19, 9, 
-14, 0, 14, 7, -14, 7, 0, 0, -29, -68, -19, 9, 
-9, 0, 9, 4, -9, 4, 0, 0, -29, -68, -19, 9, 
0, -9, -9, 4, 4, -9, -9, -9, -39, -78, -29, 4, 
0, -9, -9, 4, 4, -9, -9, -9, -39, -78, -29, 0, 
0, -9, -9, 4, 4, -9, -9, -9, -39, -78, -29, -4, 
0, -9, -9, 4, 4, -9, -9, -9, -39, -78, -29, -9, 
-9, -9, 0, 9, -4, -4, 0, -19, -39, -78, -29, -9, 
-9, -9, 0, 9, -4, -4, 0, -19, -39, -78, -29, -9, 
-9, -9, 0, 9, -4, -4, 0, -19, -39, -78, -29, -9, 
-9, -9, 0, 9, -4, -4, 0, -19, -39, -78, -29, -9, 
-24, -19, 4, 21, -14, -7, 9, -14, -39, -68, -19, 0, 
-29, -19, 9, 24, -19, -4, 9, -9, -39, -68, -19, 0, 
-34, -19, 14, 26, -24, -2, 9, -4, -39, -68, -19, 0, 
-39, -19, 19, 29, -29, 0, 9, 0, -39, -68, -19, 0, 
-34, -14, 19, 24, -26, 2, 9, 0, -34, -58, -9, 0, 
-29, -9, 19, 19, -24, 4, 9, 0, -29, -58, -9, 0, 
-24, -4, 19, 14, -21, 7, 9, 0, -24, -58, -9, 0, 
-19, 0, 19, 9, -19, 9, 9, 0, -19, -58, -9, 0, 
-9, 0, 9, 4, -9, 4, 19, -9, -29, -68, -19, -4, 
-9, 0, 9, 4, -9, 4, 19, -9, -29, -68, -19, -9, 
-9, 0, 9, 4, -9, 4, 19, -9, -29, -68, -19, -14, 
-9, 0, 9, 4, -9, 4, 19, -9, -29, -68, -19, -19, 
0, 9, 9, -4, -4, 9, 9, -9, -34, -78, -29, -19, 
-4, 9, 14, -2, -9, 12, 9, -9, -39, -78, -29, -24, 
-4, 0, 4, 2, -4, 2, 9, -9, -43, -73, -29, -24, 
-4, 9, 14, -2, -9, 12, 9, -9, -48, -73, -29, -19, 
-24, 9, 34, 7, -29, 21, 19, 4, -24, -63, -14, -4, 
-29, 9, 39, 9, -34, 24, 19, 4, -19, -63, -14, 0, 
-24, 4, 29, 9, -26, 17, 9, 4, -14, -68, -14, 0, 
-19, 0, 19, 9, -19, 9, 0, 4, -4, -68, -19, 0, 
-4, 0, 4, 2, -4, 2, 0, 0, -14, -68, -19, 0, 
0, 0, 0, 0, 0, 0, 0, 9, -14, -68, -19, 0, 
4, -4, -9, 0, 7, -7, 0, 14, -4, -68, -19, -4, 
9, -4, -14, -2, 12, -9, 0, 19, 0, -68, -19, -4, 
9, -19, -29, 4, 19, -24, -9, 19, 0, -73, -29, -9, 
4, -24, -29, 9, 17, -26, -9, 24, 4, -68, -24, 0, 
4, -24, -29, 9, 17, -26, -4, 34, 19, -58, -14, 4, 
14, -14, -29, 0, 21, -21, 4, 39, 24, -53, -4, 9, 
24, -4, -29, -9, 26, -17, 14, 39, 19, -48, 9, 24, 
39, 4, -34, -21, 36, -14, 9, 39, 29, -39, 19, 39, 
58, 9, -48, -34, 53, -19, -4, 48, 34, -34, 24, 39, 
58, 14, -43, -36, 51, -14, -9, 48, 39, -29, 29, 43, 
63, 19, -43, -41, 53, -12, 0, 43, 39, -29, 19, 48, 
73, 19, -53, -46, 63, -17, 9, 43, 24, -39, 14, 43, 
87, 9, -78, -48, 82, -34, -4, 34, 19, -53, 4, 29, 
92, 0, -92, -46, 92, -46, -4, 29, 4, -63, 4, 14, 
78, -9, -87, -34, 82, -48, -19, 39, 4, -73, 0, 24, 
68, -4, -73, -31, 70, -39, -24, 39, 9, -73, 0, 24, 
63, 19, -43, -41, 53, -12, -39, 34, 9, -73, 0, 34, 
63, 43, -19, -53, 41, 12, -43, 19, 9, -73, 4, 39, 
73, 53, -19, -63, 46, 17, -48, 14, 4, -68, 4, 34, 
78, 53, -24, -65, 51, 14, -53, 9, 0, -68, 9, 34, 
82, 48, -34, -65, 58, 7, -58, 4, -4, -68, 9, 34, 
78, 39, -39, -58, 58, 0, -68, -4, -9, -78, 9, 34, 
78, 34, -43, -56, 61, -4, -58, -4, -19, -82, -4, 29, 
82, 29, -53, -56, 68, -12, -53, -9, -29, -82, -14, 29, 
82, 29, -53, -56, 68, -12, -53, -14, -34, -97, -19, 24, 
78, 14, -63, -46, 70, -24, -48, -19, -39, -102, -19, 19, 
73, 0, -73, -36, 73, -36, -53, -9, -34, -87, -19, 24, 
68, 0, -68, -34, 68, -34, -53, -14, -34, -82, -19, 24, 
63, -4, -68, -29, 65, -36, -58, -19, -29, -78, -19, 19, 
58, -9, -68, -24, 63, -39, -63, -24, -24, -73, -19, 19, 
58, 0, -58, -29, 58, -29, -53, -14, -24, -63, -19, 19, 
48, 0, -48, -24, 48, -24, -43, -9, -14, -53, -14, 19, 
43, 0, -43, -21, 43, -21, -39, -9, -9, -48, -9, 19, 
43, 0, -43, -21, 43, -21, -29, -9, -9, -39, 0, 29, 
53, 14, -39, -34, 46, -12, -24, -9, -4, -14, 9, 34, 
53, 19, -34, -36, 43, -7, -24, -4, 0, -4, 24, 39, 
48, 29, -19, -39, 34, 4, -24, -4, 4, 9, 29, 48, 
48, 34, -14, -41, 31, 9, -24, -4, 4, 14, 34, 53, 
58, 43, -14, -51, 36, 14, -24, -14, 0, 14, 34, 53, 
58, 43, -14, -51, 36, 14, -34, -24, -9, 14, 34, 53, 
53, 39, -14, -46, 34, 12, -43, -34, -24, 14, 24, 53, 
53, 29, -24, -41, 39, 2, -43, -39, -34, 0, 14, 43, 
43, 14, -29, -29, 36, -7, -24, -34, -24, -4, 14, 48, 
43, 9, -34, -26, 39, -12, -19, -24, -19, 0, 14, 43, 
39, 0, -39, -19, 39, -19, -4, -14, -19, 0, 0, 29, 
24, -14, -39, -4, 31, -26, -4, -9, -19, 4, -9, 9, 
24, -24, -48, 0, 36, -36, 9, 4, -9, 0, -24, 0, 
4, -24, -29, 9, 17, -26, 14, 4, -14, 0, -24, -4, 
4, -19, -24, 7, 14, -21, 14, 4, -24, 0, -29, -4, 
-9, -19, -9, 14, 0, -14, 14, -4, -24, 0, -29, -4, 
-9, -19, -9, 14, 0, -14, 4, -4, -39, 0, -29, -24, 
-14, -24, -9, 19, -2, -17, 9, -4, -43, -9, -43, -29, 
-14, -24, -9, 19, -2, -17, 9, 0, -43, -9, -43, -29, 
-14, -24, -9, 19, -2, -17, 14, 4, -39, -19, -43, -29, 
-14, -24, -9, 19, -2, -17, 14, 4, -34, -9, -34, -29, 
-14, -24, -9, 19, -2, -17, 14, 4, -34, -9, -39, -29, 
-19, -34, -14, 26, -2, -24, 14, 4, -34, -9, -39, -24, 
-29, -34, -4, 31, -12, -19, 14, 4, -34, -14, -39, -24, 
-39, -29, 9, 34, -24, -9, 14, 0, -34, -14, -34, -24, 
-39, -29, 9, 34, -24, -9, 14, 0, -34, -14, -34, -24, 
-39, -29, 9, 34, -24, -9, 14, 0, -34, -14, -29, -24, 
-34, -29, 4, 31, -19, -12, 14, 0, -24, -14, -29, -24, 
-34, -14, 19, 24, -26, 2, 29, 0, -24, -24, -24, -29, 
-29, -14, 14, 21, -21, 0, 29, 4, -24, -24, -19, -24, 
-24, -14, 9, 19, -17, -2, 29, 4, -24, -24, -14, -19, 
-24, -9, 14, 17, -19, 2, 29, 9, -24, -24, -9, -14, 
-4, 0, 4, 2, -4, 2, 24, 0, -24, -29, -19, -29, 
-4, -19, -14, 12, 4, -17, 24, -4, -34, -43, -9, -19, 
-4, -19, -14, 12, 4, -17, 24, -4, -34, -48, 0, -9, 
-24, -19, 4, 21, -14, -7, 14, -9, -34, -53, -4, -9, 
-48, -39, 9, 43, -29, -14, -4, -19, -53, -73, -29, -24, 
-58, -43, 14, 51, -36, -14, 9, -14, -63, -97, -53, -48, 
-53, -39, 14, 46, -34, -12, 34, -4, -58, -122, -82, -78, 
-68, -53, 14, 61, -41, -19, 53, 24, -34, -146, -126, -117, 
-73, -53, 19, 63, -46, -17, 73, 43, -14, -170, -170, -151, 
-82, -43, 39, 63, -61, -2, 73, 29, -34, -185, -209, -180, 
-107, -29, 78, 68, -92, 24, 53, -4, -78, -204, -219, -190, 
-107, -9, 97, 58, -102, 43, 34, -24, -122, -204, -214, -185, 
-92, 9, 102, 41, -97, 56, 24, -63, -156, -161, -161, -131, 
-63, 29, 92, 17, -78, 61, 9, -82, -156, -102, -73, -68, 
-24, 53, 78, -14, -51, 65, 0, -97, -156, -19, 39, 4, 
34, 117, 82, -75, -24, 100, -53, -175, -200, 68, 175, 136, 
112, 219, 107, -165, 2, 163, -165, -302, -278, 195, 366, 297, 
209, 326, 117, -268, 46, 222, -302, -444, -341, 346, 590, 492, 
297, 434, 136, -366, 80, 285, -439, -575, -395, 463, 810, 673, 
400, 531, 131, -466, 134, 331, -566, -702, -424, 605, 1019, 839, 
517, 683, 165, -600, 175, 424, -697, -805, -419, 814, 1307, 1068, 
649, 868, 219, -758, 214, 544, -844, -941, -439, 1054, 1634, 1332, 
766, 1019, 253, -893, 256, 636, -1000, -1102, -497, 1254, 1942, 1590, 
883, 1146, 263, -1015, 309, 705, -1127, -1215, -527, 1400, 2210, 1834, 
1000, 1234, 234, -1117, 383, 734, -1234, -1288, -561, 1512, 2469, 2069, 
1093, 1288, 195, -1190, 448, 741, -1327, -1361, -624, 1571, 2664, 2274, 
1117, 1376, 258, -1246, 429, 817, -1420, -1468, -717, 1561, 2786, 2435, 
1117, 1493, 375, -1305, 370, 934, -1566, -1625, -888, 1483, 2815, 2562, 
1127, 1546, 419, -1337, 353, 983, -1722, -1786, -1098, 1293, 2762, 2625, 
1151, 1542, 390, -1346, 380, 966, -1805, -1888, -1263, 1015, 2581, 2605, 
1166, 1449, 283, -1307, 441, 866, -1815, -1898, -1385, 629, 2278, 2483, 
1146, 1249, 102, -1198, 522, 675, -1751, -1839, -1493, 131, 1854, 2269, 
1083, 980, -102, -1032, 592, 439, -1634, -1737, -1581, -370, 1381, 1976, 
1005, 653, -351, -829, 678, 151, -1478, -1600, -1581, -761, 912, 1644, 
941, 312, -629, -627, 785, -158, -1307, -1415, -1503, -1049, 483, 1283, 
844, 43, -800, -444, 822, -378, -1127, -1215, -1434, -1268, 82, 922, 
639, -141, -780, -248, 710, -461, -927, -1054, -1424, -1449, -278, 600, 
419, -317, -736, -51, 578, -527, -746, -912, -1395, -1586, -605, 248, 
283, -458, -741, 87, 512, -600, -590, -780, -1346, -1629, -844, -39, 
185, -522, -707, 168, 446, -614, -478, -668, -1263, -1590, -961, -224, 
58, -541, -600, 241, 329, -570, -370, -570, -1151, -1478, -980, -351, 
-48, -541, -492, 295, 222, -517, -268, -463, -1010, -1337, -966, -434, 
-112, -507, -395, 309, 141, -451, -204, -361, -854, -1156, -888, -453, 
-126, -395, -268, 261, 70, -331, -151, -283, -683, -936, -736, -390, 
-126, -268, -141, 197, 7, -204, -107, -219, -522, -712, -570, -312, 
-156, -190, -34, 173, -61, -112, -73, -151, -385, -536, -448, -263, 
-165, -146, 19, 156, -92, -63, -43, -102, -273, -409, -375, -244, 
-156, -92, 63, 124, -109, -14, -4, -73, -200, -312, -307, -214, 
-126, -43, 82, 85, -104, 19, 14, -43, -122, -209, -224, -170, 
-102, -19, 82, 61, -92, 31, 24, -14, -63, -126, -151, -126, 
-73, -19, 53, 46, -63, 17, 39, 14, -9, -68, -112, -102, 
-48, -43, 4, 46, -26, -19, 53, 43, 29, -24, -82, -97, 
-53, -43, 9, 48, -31, -17, 53, 53, 43, 0, -78, -107, 
-48, -48, 0, 48, -24, -24, 48, 58, 48, 24, -68, -102, 
-48, -48, 0, 48, -24, -24, 48, 63, 53, 39, -58, -92, 
-53, -48, 4, 51, -29, -21, 53, 68, 68, 48, -48, -87, 
-68, -53, 14, 61, -41, -19, 43, 68, 53, 63, -39, -78, 
-73, -58, 14, 65, -43, -21, 43, 78, 53, 63, -39, -78, 
-73, -58, 14, 65, -43, -21, 48, 82, 58, 63, -39, -73, 
-73, -58, 14, 65, -43, -21, 53, 82, 53, 48, -39, -63, 
-68, -58, 9, 63, -39, -24, 68, 92, 58, 19, -63, -68, 
-68, -58, 9, 63, -39, -24, 73, 97, 58, 0, -63, -68, 
-73, -58, 14, 65, -43, -21, 78, 97, 63, 14, -63, -68, 
-73, -58, 14, 65, -43, -21, 87, 97, 63, 9, -63, -73, 
-82, -58, 24, 70, -53, -17, 97, 97, 63, 19, -68, -78, 
-87, -63, 24, 75, -56, -19, 102, 97, 68, 29, -63, -82, 
-82, -63, 19, 73, -51, -21, 112, 97, 73, 29, -58, -82, 
-82, -58, 24, 70, -53, -17, 117, 97, 78, 14, -58, -92, 
-78, -58, 19, 68, -48, -19, 107, 97, 78, 9, -63, -102, 
-82, -63, 19, 73, -51, -21, 107, 97, 78, 4, -63, -107, 
-87, -63, 24, 75, -56, -19, 112, 97, 78, -4, -73, -107, 
-82, -63, 19, 73, -51, -21, 117, 102, 78, -14, -78, -112, 
-87, -63, 24, 75, -56, -19, 112, 102, 68, -39, -92, -112, 
-87, -68, 19, 78, -53, -24, 112, 102, 68, -58, -102, -117, 
-78, -68, 9, 73, -43, -29, 112, 102, 58, -73, -112, -126, 
-78, -68, 9, 73, -43, -29, 112, 102, 58, -92, -117, -136, 
-92, -68, 24, 80, -58, -21, 112, 112, 68, -92, -112, -131, 
-97, -68, 29, 82, -63, -19, 112, 107, 73, -102, -112, -131, 
