I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -244, -214, 136, 92, -229, -9, -78, 78, 39, 39, -136, 
-29, -244, -214, 136, 92, -229, -9, -78, 78, 39, 39, -136, 
-29, -244, -214, 136, 92, -229, -9, -78, 78, 39, 39, -136, 
-39, -248, -209, 143, 85, -229, 0, -78, 87, 39, 39, -136, 
-39, -253, -214, 146, 87, -234, 0, -78, 87, 39, 39, -136, 
-39, -258, -219, 148, 90, -239, 0, -78, 87, 39, 39, -136, 
-39, -263, -224, 151, 92, -244, 0, -78, 87, 39, 39, -136, 
-39, -263, -224, 151, 92, -244, -9, -78, 87, 39, 39, -136, 
-39, -263, -224, 151, 92, -244, -9, -78, 87, 39, 39, -136, 
-39, -263, -224, 151, 92, -244, -9, -78, 87, 39, 39, -136, 
-39, -263, -224, 151, 92, -244, -9, -78, 87, 39, 39, -136, 
-39, -263, -224, 151, 92, -244, -9, -82, 97, 39, 39, -126, 
-39, -263, -224, 151, 92, -244, -9, -87, 97, 39, 39, -126, 
-39, -263, -224, 151, 92, -244, -9, -92, 97, 39, 39, -126, 
-39, -263, -224, 151, 92, -244, -9, -97, 97, 39, 39, -126, 
-39, -273, -234, 156, 97, -253, 0, -87, 102, 48, 29, -126, 
-39, -273, -234, 156, 97, -253, 0, -87, 107, 48, 29, -126, 
-39, -273, -234, 156, 97, -253, 0, -87, 112, 48, 29, -126, 
-39, -273, -234, 156, 97, -253, 0, -87, 117, 48, 29, -126, 
-39, -273, -234, 156, 97, -253, -9, -87, 117, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -87, 117, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -87, 117, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -87, 117, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -87, 126, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -87, 126, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -87, 126, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -87, 126, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -97, 136, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -97, 136, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -97, 136, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -97, 136, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -107, 136, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -107, 136, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -107, 136, 48, 39, -126, 
-39, -273, -234, 156, 97, -253, -9, -107, 136, 48, 39, -126, 
-39, -283, -244, 161, 102, -263, -9, -107, 146, 58, 39, -117, 
-39, -283, -244, 161, 102, -263, -9, -107, 146, 58, 39, -117, 
-39, -283, -244, 161, 102, -263, -9, -107, 146, 58, 39, -117, 
-39, -283, -244, 161, 102, -263, -9, -107, 146, 58, 39, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 156, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 156, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 156, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 156, 58, 48, -117, 
-29, -283, -253, 156, 112, -268, -9, -117, 156, 58, 48, -117, 
-29, -283, -253, 156, 112, -268, -9, -117, 156, 58, 48, -117, 
-29, -283, -253, 156, 112, -268, -9, -117, 156, 58, 48, -117, 
-29, -283, -253, 156, 112, -268, -9, -117, 156, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 165, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 165, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 165, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -117, 165, 58, 48, -117, 
-29, -273, -244, 151, 107, -258, -9, -126, 165, 68, 58, -107, 
-29, -273, -244, 151, 107, -258, -9, -126, 165, 68, 58, -107, 
-29, -273, -244, 151, 107, -258, -9, -126, 165, 68, 58, -107, 
-29, -273, -244, 151, 107, -258, -9, -126, 165, 68, 58, -107, 
-29, -283, -253, 156, 112, -268, 0, -117, 170, 78, 58, -107, 
-29, -283, -253, 156, 112, -268, 0, -117, 175, 78, 58, -107, 
-29, -283, -253, 156, 112, -268, 0, -117, 180, 78, 58, -107, 
-29, -283, -253, 156, 112, -268, 0, -117, 185, 78, 58, -107, 
-29, -292, -263, 161, 117, -278, 0, -117, 185, 78, 58, -97, 
-29, -292, -263, 161, 117, -278, 0, -117, 185, 78, 58, -97, 
-29, -292, -263, 161, 117, -278, 0, -117, 185, 78, 58, -97, 
-29, -292, -263, 161, 117, -278, 0, -117, 185, 78, 58, -97, 
-29, -283, -253, 156, 112, -268, -9, -126, 185, 68, 58, -97, 
-29, -283, -253, 156, 112, -268, -9, -126, 185, 68, 58, -97, 
-29, -283, -253, 156, 112, -268, -9, -126, 185, 68, 58, -97, 
-29, -283, -253, 156, 112, -268, -9, -126, 185, 68, 58, -97, 
-29, -287, -258, 158, 114, -273, 0, -117, 195, 78, 58, -97, 
-29, -292, -263, 161, 117, -278, 0, -117, 195, 78, 58, -97, 
-29, -297, -268, 163, 119, -283, 0, -117, 195, 78, 58, -97, 
-29, -302, -273, 165, 122, -287, 0, -117, 195, 78, 58, -97, 
-29, -302, -273, 165, 122, -287, 0, -117, 195, 78, 58, -87, 
-29, -302, -273, 165, 122, -287, 0, -117, 195, 78, 58, -87, 
-29, -302, -273, 165, 122, -287, 0, -117, 195, 78, 58, -87, 
-29, -302, -273, 165, 122, -287, 0, -117, 195, 78, 58, -87, 
-29, -312, -283, 170, 126, -297, 9, -107, 200, 82, 68, -78, 
-29, -312, -283, 170, 126, -297, 9, -107, 204, 87, 68, -78, 
-29, -312, -283, 170, 126, -297, 9, -107, 209, 92, 68, -78, 
-29, -312, -283, 170, 126, -297, 9, -107, 214, 97, 68, -78, 
-39, -302, -263, 170, 112, -283, 9, -107, 224, 97, 68, -68, 
-39, -302, -263, 170, 112, -283, 9, -107, 224, 97, 68, -68, 
-39, -302, -263, 170, 112, -283, 9, -107, 224, 97, 68, -68, 
-39, -302, -263, 170, 112, -283, 9, -107, 224, 97, 68, -68, 
-39, -312, -273, 175, 117, -292, 9, -107, 234, 97, 78, -68, 
-39, -312, -273, 175, 117, -292, 9, -107, 234, 97, 78, -68, 
-39, -312, -273, 175, 117, -292, 9, -107, 234, 97, 78, -68, 
-39, -312, -273, 175, 117, -292, 9, -107, 234, 97, 78, -68, 
-29, -312, -283, 170, 126, -297, 9, -107, 224, 97, 68, -68, 
-29, -312, -283, 170, 126, -297, 9, -107, 224, 97, 68, -68, 
-29, -312, -283, 170, 126, -297, 9, -107, 224, 97, 68, -68, 
-29, -312, -283, 170, 126, -297, 9, -107, 224, 97, 68, -68, 
-29, -312, -283, 170, 126, -297, 19, -107, 234, 107, 78, -58, 
-29, -312, -283, 170, 126, -297, 19, -107, 234, 107, 78, -58, 
-29, -312, -283, 170, 126, -297, 19, -107, 234, 107, 78, -58, 
-29, -312, -283, 170, 126, -297, 19, -107, 234, 107, 78, -58, 
-29, -322, -292, 175, 131, -307, 19, -107, 234, 97, 78, -58, 
-29, -322, -292, 175, 131, -307, 19, -107, 234, 97, 78, -58, 
-29, -322, -292, 175, 131, -307, 19, -107, 234, 97, 78, -58, 
-29, -322, -292, 175, 131, -307, 19, -107, 234, 97, 78, -58, 
-29, -331, -302, 180, 136, -317, 9, -107, 244, 107, 78, -58, 
-29, -331, -302, 180, 136, -317, 9, -107, 244, 107, 78, -58, 
-29, -331, -302, 180, 136, -317, 9, -107, 244, 107, 78, -58, 
-29, -331, -302, 180, 136, -317, 9, -107, 244, 107, 78, -58, 
-29, -322, -292, 175, 131, -307, 19, -107, 253, 117, 87, -53, 
-29, -322, -292, 175, 131, -307, 19, -107, 253, 117, 87, -48, 
-29, -322, -292, 175, 131, -307, 19, -107, 253, 117, 87, -43, 
-29, -322, -292, 175, 131, -307, 19, -107, 253, 117, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 244, 117, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 244, 117, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 244, 117, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 244, 117, 87, -39, 
-29, -322, -292, 175, 131, -307, 29, -107, 244, 107, 87, -48, 
-29, -322, -292, 175, 131, -307, 29, -107, 244, 107, 87, -48, 
-29, -322, -292, 175, 131, -307, 29, -107, 244, 107, 87, -48, 
-29, -322, -292, 175, 131, -307, 29, -107, 244, 107, 87, -48, 
-29, -312, -283, 170, 126, -297, 29, -107, 253, 107, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 253, 107, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 253, 107, 87, -39, 
-29, -312, -283, 170, 126, -297, 29, -107, 253, 107, 87, -39, 
-29, -302, -273, 165, 122, -287, 19, -107, 253, 107, 78, -39, 
-29, -302, -273, 165, 122, -287, 19, -107, 253, 107, 78, -39, 
-29, -302, -273, 165, 122, -287, 19, -107, 253, 107, 78, -39, 
-29, -302, -273, 165, 122, -287, 19, -107, 253, 107, 78, -39, 
-19, -302, -283, 161, 131, -292, 19, -107, 253, 107, 87, -39, 
-19, -302, -283, 161, 131, -292, 19, -107, 253, 107, 87, -39, 
-19, -302, -283, 161, 131, -292, 19, -107, 253, 107, 87, -39, 
-19, -302, -283, 161, 131, -292, 19, -107, 253, 107, 87, -39, 
-19, -302, -283, 161, 131, -292, 19, -97, 263, 117, 87, -29, 
-19, -302, -283, 161, 131, -292, 19, -97, 263, 117, 87, -29, 
-19, -302, -283, 161, 131, -292, 19, -97, 263, 117, 87, -29, 
-19, -302, -283, 161, 131, -292, 19, -97, 263, 117, 87, -29, 
-19, -312, -292, 165, 136, -302, 19, -102, 253, 107, 78, -29, 
-19, -312, -292, 165, 136, -302, 19, -107, 253, 107, 78, -29, 
-19, -312, -292, 165, 136, -302, 19, -112, 253, 107, 78, -29, 
-19, -312, -292, 165, 136, -302, 19, -117, 253, 107, 78, -29, 
-14, -297, -283, 156, 134, -290, 29, -112, 258, 112, 82, -24, 
-9, -292, -283, 151, 136, -287, 29, -107, 263, 117, 87, -19, 
-4, -287, -283, 146, 139, -285, 29, -102, 268, 122, 92, -14, 
0, -283, -283, 141, 141, -283, 29, -97, 273, 126, 97, -9, 
4, -263, -268, 129, 136, -265, 39, -92, 283, 131, 102, -4, 
9, -253, -263, 122, 136, -258, 39, -87, 292, 136, 107, 0, 
14, -244, -258, 114, 136, -251, 39, -82, 302, 141, 112, 4, 
19, -234, -253, 107, 136, -244, 39, -78, 312, 146, 117, 9, 
9, -224, -234, 107, 122, -229, 43, -73, 322, 151, 122, 9, 
9, -224, -234, 107, 122, -229, 48, -68, 322, 156, 126, 9, 
9, -224, -234, 107, 122, -229, 53, -63, 322, 161, 131, 9, 
9, -224, -234, 107, 122, -229, 58, -58, 322, 165, 136, 9, 
9, -224, -234, 107, 122, -229, 63, -43, 326, 175, 146, 19, 
9, -224, -234, 107, 122, -229, 68, -39, 331, 175, 146, 19, 
9, -224, -234, 107, 122, -229, 73, -34, 336, 175, 146, 19, 
9, -224, -234, 107, 122, -229, 78, -29, 341, 175, 146, 19, 
0, -214, -214, 107, 107, -214, 78, -39, 341, 175, 146, 29, 
0, -214, -214, 107, 107, -214, 78, -39, 341, 175, 146, 29, 
0, -214, -214, 107, 107, -214, 78, -39, 341, 175, 146, 29, 
0, -214, -214, 107, 107, -214, 78, -39, 341, 175, 146, 29, 
14, -204, -219, 95, 117, -212, 63, -48, 341, 185, 156, 39, 
19, -204, -224, 92, 122, -214, 58, -48, 341, 185, 156, 39, 
24, -204, -229, 90, 126, -217, 53, -48, 341, 185, 156, 39, 
29, -204, -234, 87, 131, -219, 48, -48, 341, 185, 156, 39, 
19, -209, -229, 95, 124, -219, 29, -68, 331, 170, 151, 29, 
19, -214, -234, 97, 126, -224, 19, -78, 322, 165, 146, 29, 
19, -219, -239, 100, 129, -229, 9, -87, 312, 161, 141, 29, 
19, -224, -244, 102, 131, -234, 0, -97, 302, 156, 136, 29, 
9, -234, -244, 112, 126, -239, -4, -102, 297, 151, 131, 19, 
9, -239, -248, 114, 129, -244, -14, -126, 283, 131, 117, 14, 
9, -248, -258, 119, 134, -253, -29, -146, 263, 117, 102, 9, 
9, -258, -268, 124, 139, -263, -43, -161, 244, 102, 87, 4, 
19, -268, -287, 124, 153, -278, -53, -170, 229, 97, 87, 0, 
19, -273, -292, 126, 156, -283, -53, -170, 219, 87, 87, 0, 
19, -273, -292, 126, 156, -283, -48, -165, 219, 87, 82, -4, 
19, -273, -292, 126, 156, -283, -48, -161, 219, 87, 82, -4, 
14, -268, -283, 126, 148, -275, -34, -161, 224, 87, 73, -4, 
14, -268, -283, 126, 148, -275, -29, -161, 224, 87, 73, -4, 
14, -268, -283, 126, 148, -275, -29, -156, 224, 92, 73, 0, 
14, -268, -283, 126, 148, -275, -29, -151, 224, 92, 73, 0, 
24, -268, -292, 122, 158, -280, -19, -151, 214, 87, 73, -9, 
19, -273, -292, 126, 156, -283, -19, -151, 214, 87, 73, -9, 
14, -278, -292, 131, 153, -285, -19, -151, 214, 87, 73, -9, 
14, -283, -297, 134, 156, -290, -14, -151, 214, 92, 73, -4, 
19, -273, -292, 126, 156, -283, -14, -131, 229, 107, 82, 4, 
19, -273, -292, 126, 156, -283, -14, -131, 234, 107, 87, 9, 
19, -263, -283, 122, 151, -273, -14, -131, 239, 107, 97, 9, 
29, -263, -292, 117, 161, -278, -14, -126, 239, 112, 107, 14, 
29, -273, -302, 122, 165, -287, -14, -122, 244, 122, 97, 14, 
29, -273, -302, 122, 165, -287, -4, -112, 248, 122, 102, 14, 
24, -273, -297, 124, 161, -285, 0, -112, 253, 131, 102, 19, 
24, -273, -297, 124, 161, -285, 0, -112, 253, 122, 102, 19, 
29, -273, -302, 122, 165, -287, 0, -122, 244, 122, 102, 19, 
29, -273, -302, 122, 165, -287, 0, -126, 239, 122, 102, 19, 
24, -273, -297, 124, 161, -285, 0, -126, 239, 122, 97, 19, 
19, -273, -292, 126, 156, -283, 0, -131, 234, 117, 92, 14, 
4, -258, -263, 126, 134, -261, 0, -131, 234, 117, 102, 14, 
4, -258, -263, 126, 134, -261, 0, -126, 234, 117, 102, 14, 
-4, -258, -253, 131, 124, -256, 4, -126, 234, 112, 102, 14, 
-14, -258, -244, 136, 114, -251, 9, -126, 229, 112, 97, 4, 
-14, -248, -234, 131, 109, -241, 9, -122, 219, 102, 87, 14, 
-24, -253, -229, 139, 102, -241, 14, -122, 229, 102, 87, 9, 
-24, -253, -229, 139, 102, -241, 14, -122, 229, 102, 87, 9, 
-29, -253, -224, 141, 97, -239, 14, -117, 229, 102, 87, 9, 
-29, -253, -224, 141, 97, -239, 14, -117, 219, 102, 87, 0, 
-29, -253, -224, 141, 97, -239, 19, -117, 219, 102, 92, -4, 
-29, -253, -224, 141, 97, -239, 19, -117, 219, 102, 92, -4, 
-29, -253, -224, 141, 97, -239, 19, -117, 224, 107, 87, 4, 
-19, -248, -229, 134, 104, -239, 14, -117, 234, 107, 87, 14, 
-19, -248, -229, 134, 104, -239, 14, -117, 229, 102, 87, 9, 
-19, -248, -229, 134, 104, -239, 14, -117, 229, 102, 87, 9, 
-19, -244, -224, 131, 102, -234, 14, -117, 229, 107, 87, 9, 
-24, -248, -224, 136, 100, -236, 24, -122, 219, 107, 97, 9, 
-24, -248, -224, 136, 100, -236, 24, -122, 219, 107, 97, 9, 
-24, -248, -224, 136, 100, -236, 24, -122, 219, 107, 97, 9, 
-24, -248, -224, 136, 100, -236, 24, -122, 219, 107, 97, 9, 
-24, -244, -219, 134, 97, -231, 24, -122, 214, 107, 107, 19, 
-24, -234, -209, 129, 92, -222, 24, -122, 214, 107, 107, 19, 
-24, -229, -204, 126, 90, -217, 24, -122, 214, 107, 107, 19, 
-24, -224, -200, 124, 87, -212, 24, -122, 214, 107, 107, 19, 
-24, -224, -200, 124, 87, -212, 24, -122, 209, 97, 97, 24, 
-24, -224, -200, 124, 87, -212, 19, -122, 209, 97, 102, 24, 
-24, -224, -200, 124, 87, -212, 19, -122, 209, 97, 102, 24, 
-24, -224, -200, 124, 87, -212, 24, -122, 209, 102, 102, 19, 
-14, -214, -200, 114, 92, -207, 14, -112, 200, 102, 92, 29, 
-14, -214, -200, 114, 92, -207, 14, -112, 204, 102, 92, 29, 
-14, -209, -195, 112, 90, -202, 14, -112, 204, 102, 92, 29, 
-14, -209, -195, 112, 90, -202, 14, -112, 204, 102, 92, 34, 
-24, -195, -170, 109, 73, -183, 14, -112, 195, 102, 92, 29, 
-19, -195, -175, 107, 78, -185, 19, -112, 195, 102, 92, 24, 
-19, -195, -175, 107, 78, -185, 19, -112, 200, 102, 92, 19, 
-19, -195, -175, 107, 78, -185, 19, -112, 200, 102, 92, 14, 
-19, -204, -185, 112, 82, -195, 14, -122, 209, 112, 102, 24, 
-19, -204, -185, 112, 82, -195, 14, -122, 209, 112, 102, 24, 
-19, -200, -180, 109, 80, -190, 14, -122, 204, 112, 102, 24, 
-19, -200, -180, 109, 80, -190, 19, -122, 204, 112, 102, 24, 
-19, -195, -175, 107, 78, -185, 19, -122, 200, 112, 102, 24, 
-19, -195, -175, 107, 78, -185, 19, -112, 200, 112, 102, 24, 
-19, -195, -175, 107, 78, -185, 24, -107, 204, 122, 102, 24, 
-19, -200, -180, 109, 80, -190, 24, -107, 204, 122, 102, 24, 
-9, -185, -175, 97, 82, -180, 24, -107, 200, 112, 107, 24, 
0, -185, -185, 92, 92, -185, 19, -107, 200, 122, 126, 29, 
4, -185, -190, 90, 97, -187, 19, -107, 209, 131, 131, 48, 
-4, -209, -204, 107, 100, -207, 29, -92, 224, 146, 136, 48, 
-4, -229, -224, 117, 109, -226, 39, -68, 239, 156, 141, 48, 
4, -234, -239, 114, 122, -236, 48, -53, 248, 165, 146, 48, 
4, -229, -234, 112, 119, -231, 53, -19, 273, 185, 151, 39, 
19, -234, -253, 107, 136, -244, 78, 9, 297, 209, 170, 48, 
48, -234, -283, 92, 165, -258, 102, 58, 336, 253, 214, 78, 
73, -229, -302, 78, 187, -265, 117, 97, 395, 307, 258, 112, 
102, -209, -312, 53, 207, -261, 126, 131, 444, 370, 317, 156, 
151, -190, -341, 19, 246, -265, 126, 161, 488, 429, 370, 204, 
244, -165, -409, -39, 326, -287, 107, 175, 527, 502, 458, 287, 
370, -117, -488, -126, 429, -302, 73, 200, 595, 614, 575, 400, 
488, -58, -546, -214, 517, -302, 78, 258, 692, 741, 688, 517, 
580, 14, -566, -297, 573, -275, 87, 312, 790, 863, 805, 629, 
668, 112, -556, -390, 612, -222, 34, 273, 844, 961, 932, 761, 
668, 224, -444, -446, 556, -109, -63, 126, 814, 985, 1010, 863, 
551, 287, -263, -419, 407, 12, -151, -97, 653, 858, 941, 863, 
307, 307, 0, -307, 153, 153, -204, -331, 400, 561, 678, 702, 
4, 268, 263, -136, -129, 265, -214, -541, 97, 165, 302, 395, 
-302, 185, 488, 58, -395, 336, -209, -751, -239, -263, -102, 58, 
-517, 78, 595, 219, -556, 336, -214, -951, -585, -658, -478, -244, 
-624, -14, 610, 319, -617, 297, -224, -1073, -795, -907, -712, -439, 
-688, -68, 619, 378, -653, 275, -195, -1073, -839, -971, -795, -541, 
-727, -73, 653, 400, -690, 290, -146, -1029, -800, -941, -795, -575, 
-751, -82, 668, 417, -710, 292, -136, -1005, -766, -907, -775, -585, 
-766, -97, 668, 431, -717, 285, -146, -1010, -766, -897, -761, -575, 
-766, -107, 658, 436, -712, 275, -161, -1029, -780, -888, -761, -575, 
-761, -131, 629, 446, -695, 248, -195, -1058, -829, -897, -761, -575, 
-746, -170, 575, 458, -661, 202, -234, -1102, -888, -932, -780, -590, 
-736, -219, 517, 478, -627, 148, -268, -1132, -941, -961, -800, -600, 
-707, -283, 424, 495, -566, 70, -297, -1146, -980, -976, -814, -614, 
-678, -346, 331, 512, -505, -7, -326, -1146, -1015, -1005, -824, -624, 
-649, -390, 258, 519, -453, -65, -336, -1117, -1005, -990, -819, -624, 
-605, -409, 195, 507, -400, -107, -346, -1063, -936, -922, -766, -585, 
-561, -419, 141, 490, -351, -139, -341, -1015, -878, -844, -697, -541, 
-517, -429, 87, 473, -302, -170, -331, -961, -800, -761, -639, -502, 
-448, -409, 39, 429, -244, -185, -317, -873, -683, -658, -551, -434, 
-366, -366, 0, 366, -183, -183, -283, -741, -536, -522, -434, -341, 
-273, -317, -43, 295, -114, -180, -239, -614, -390, -385, -317, -258, 
-209, -263, -53, 236, -78, -158, -165, -468, -239, -244, -200, -170, 
-165, -224, -58, 195, -53, -141, -102, -346, -112, -141, -97, -107, 
-126, -190, -63, 158, -31, -126, -58, -268, -29, -68, -39, -68, 
-102, -180, -78, 141, -12, -129, -24, -209, 29, -9, 4, -39, 
-82, -180, -97, 131, 7, -139, 9, -156, 87, 34, 34, -4, 
-58, -170, -112, 114, 26, -141, 29, -117, 107, 58, 63, 4, 
-43, -156, -112, 100, 34, -134, 39, -87, 136, 73, 78, 9, 
-34, -156, -122, 95, 43, -139, 43, -78, 156, 87, 87, 24, 
-34, -161, -126, 97, 46, -143, 53, -58, 161, 92, 92, 39, 
-34, -161, -126, 97, 46, -143, 48, -58, 156, 97, 92, 29, 
-34, -161, -126, 97, 46, -143, 48, -58, 161, 102, 97, 34, 
-34, -161, -126, 97, 46, -143, 53, -48, 161, 107, 97, 34, 
-34, -161, -126, 97, 46, -143, 58, -48, 165, 112, 97, 39, 
-19, -156, -136, 87, 58, -146, 58, -43, 170, 112, 107, 29, 
-14, -156, -141, 85, 63, -148, 58, -39, 165, 117, 107, 29, 
-14, -156, -141, 85, 63, -148, 63, -34, 161, 122, 107, 34, 
-14, -156, -141, 85, 63, -148, 63, -29, 161, 126, 112, 34, 
-24, -156, -131, 90, 53, -143, 63, -29, 165, 126, 112, 43, 
-24, -156, -131, 90, 53, -143, 63, -24, 165, 126, 112, 43, 
-19, -156, -136, 87, 58, -146, 68, -24, 170, 131, 117, 43, 
-19, -161, -141, 90, 61, -151, 68, -24, 175, 131, 117, 43, 
-14, -151, -136, 82, 61, -143, 68, -19, 175, 131, 126, 53, 
-14, -146, -131, 80, 58, -139, 68, -19, 175, 131, 131, 53, 
-9, -146, -136, 78, 63, -141, 73, -19, 175, 131, 131, 58, 
-9, -146, -136, 78, 63, -141, 73, -14, 175, 136, 131, 58, 
-14, -136, -122, 75, 53, -129, 73, -14, 165, 136, 131, 58, 
-14, -136, -122, 75, 53, -129, 73, -14, 165, 141, 131, 58, 
-9, -131, -122, 70, 56, -126, 73, -9, 175, 141, 131, 58, 
-9, -131, -122, 70, 56, -126, 73, -9, 175, 136, 131, 58, 
0, -131, -131, 65, 65, -131, 73, -9, 170, 136, 136, 58, 
0, -131, -131, 65, 65, -131, 73, -9, 170, 136, 136, 58, 
-4, -131, -126, 68, 61, -129, 73, -4, 175, 136, 136, 63, 
-4, -131, -126, 68, 61, -129, 73, -4, 175, 136, 136, 63, 
-4, -131, -126, 68, 61, -129, 78, -4, 175, 146, 136, 63, 
-4, -131, -126, 68, 61, -129, 82, 0, 175, 146, 136, 63, 
-4, -131, -126, 68, 61, -129, 82, 0, 180, 146, 136, 63, 
-4, -131, -126, 68, 61, -129, 82, 4, 180, 146, 141, 63, 
-4, -131, -126, 68, 61, -129, 82, 4, 180, 146, 141, 73, 
